t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
11.519999999999799,0.1417536746827999,0.14897174505501776,0.1417536746827999,0.022951490325544218,1.0141544726166263,1.0005604993482013,50.02802496741007,1.0490063408632904,138.65426443957838,1.0620972608769244,0.6844558470296854,129.45725588796554,0.3102256984171917,0.01597565263120374,7.292141556950694,7.292141556950694,20773.498,6.988996617744248,13.0,0.0,20201.864247542904,-0.7542513807335699,1.0,1.0,-144972.12970359498
11.529999999999799,0.1414991112238737,0.14896597230876701,0.1414991112238737,0.02299301812964537,1.0068858739003752,1.000582340367111,50.02911701835555,1.048180483912937,138.83159803062475,1.0612971096902337,0.6838281985440836,129.60194353520043,0.3062397978712421,0.015864812387571908,7.293290468127398,7.293290468127398,20769.912,6.989273240405634,13.0,0.0,20177.17077576758,-0.8655013302510843,1.0,1.0,-146237.39951590882
11.539999999999798,0.14133694904493244,0.14895978621055153,0.14133694904493244,0.022956973539917117,0.9979781241340497,1.0006070937076947,50.03035468538474,1.0473931233838958,139.0118553826567,1.0605007034896508,0.6835505577683367,129.7860295917563,0.3032629699054667,0.015856048780934426,7.294438639552336,7.294438639552336,20766.174,6.989569926747706,13.0,0.0,20166.13919990201,-0.9450630751785413,1.0,1.0,-147644.02080799206
11.549999999999798,0.14127458979750063,0.14895296151713025,0.14127458979750063,0.022846971467389433,0.9878006434626888,1.0006338308231786,50.03169154115893,1.0466722814563811,139.19271492761345,1.059737475216078,0.6836431920857735,130.0063572994185,0.30139355177034055,0.015947817802156664,7.295582442887689,7.295582442887689,20762.274,6.989884969223173,13.0,0.0,20170.181814853146,-0.990023657716012,1.0,1.0,-149204.47066088615
11.559999999999798,0.14131573486094473,0.1489452693768655,0.14131573486094473,0.022669249269675982,0.9767703484417359,1.000661559880302,50.033077994015095,1.0460424414043052,139.37177019817528,1.0590345399790737,0.6841139071772303,130.25827668746732,0.30068975532484077,0.01613503627629297,7.296717446320126,7.296717446320126,20758.204,6.990217514058388,13.0,0.0,20188.59363305354,-0.9987369566062122,1.0,1.0,-150925.8891780217
11.569999999999798,0.14145972808175158,0.14893651294103535,0.14145972808175158,0.02243192029947247,0.9653348312822495,1.0006892607638664,50.03446303819332,1.0455240681373987,139.54664303474303,1.0584158549407463,0.6849543514645727,130.5360144297638,0.3011695387652269,0.016409629517105916,7.297839516975945,7.297839516975945,20753.962,6.99056884191382,13.0,0.0,20220.473918922515,-0.97088395581966,1.0,1.0,-152809.73311827282
11.579999999999798,0.1417013587127415,0.14892656338581842,0.1417013587127415,0.022144468530397435,0.9539548107319811,1.0007159197820608,50.035795989103036,1.0451333068575663,139.71509922346704,1.0579016769806797,0.6861385082550487,130.83300681179475,0.302811123966081,0.01676095292690033,7.298944810446155,7.298944810446155,20749.556,6.990941087223586,13.0,0.0,20264.516925625674,-0.9074844245427488,1.0,1.0,-154851.62318005788
11.589999999999797,0.1420310237494867,0.1489152812037969,0.1420310237494867,0.021817364192152033,0.9430863129923837,1.0007405634423736,50.03702817211868,1.0448818229660293,139.87515816943966,1.0575082225444643,0.6876229048095754,131.1422225682366,0.3055542988487062,0.01717618367488014,7.300029960292347,7.300029960292347,20744.992000000002,6.991329127345807,13.0,0.0,20318.79546497836,-0.8108595808346487,1.0,1.0,-157041.3904165242
11.599999999999797,0.14243514265352467,0.14890262389648745,0.14243514265352467,0.02146173159514129,0.9331631448780222,1.0007622905644844,50.03811452822422,1.0447767682952178,140.02518823805661,1.0572474802386942,0.6893480475440183,131.4564782797964,0.30930261888797245,0.017640727257120216,7.301092242334416,7.301092242334416,20740.288,6.991737658035539,13.0,0.0,20380.93227977401,-0.6845471059315249,1.0,1.0,-159363.32252579098
11.609999999999797,0.14289680391055465,0.14888858095664081,0.14289680391055465,0.021089034721444414,0.9245802547137965,1.0007803019539787,50.039015097698936,1.0448208637847836,140.1639860101253,1.0571271510157367,0.6912410066845313,131.76874568753985,0.3139265101248494,0.018138673551095767,7.302129665232662,7.302129665232662,20735.464,6.9921632641981954,13.0,0.0,20448.1860744801,-0.5331716207404857,1.0,1.0,-161796.60548817908
11.619999999999797,0.14339667241476214,0.14887319424092368,0.14339667241476214,0.020710934293523865,0.9176785752452499,1.00079392685654,50.039696342827,1.0450125029867057,140.2908289349189,1.0571506979190293,0.6932194759689972,132.0723705356909,0.3192669739498018,0.018653162663537726,7.303141055329608,7.303141055329608,20730.544,6.992608934041539,13.0,0.0,20517.634248000733,-0.3622753667081811,1.0,1.0,-164315.9503447707
11.629999999999797,0.1439147870254347,0.14885659176325522,0.1439147870254347,0.020340114837462425,0.9127313702642492,1.0008026468350049,50.040132341750244,1.0453450771026804,140.40546544852717,1.0573171208542802,0.695201337118465,132.36088120781378,0.3251377488324769,0.019166040370823187,7.304126089596476,7.304126089596476,20725.56,6.993071679357806,13.0,0.0,20586.39093426417,-0.17811529026805112,1.0,1.0,-166892.39749593928
11.639999999999796,0.1444318176547728,0.148838934153458,0.1444318176547728,0.019990387017490622,0.9099325698392562,1.000806116940048,50.0403058470024,1.0458063502069066,140.5080793122754,1.0576204182895466,0.6971111842722075,132.6280012221973,0.33132938434616915,0.01965810497219983,7.30508507096245,7.30508507096245,20720.544,6.993553207694293,13.0,0.0,20652.604321180836,0.012566039879446477,1.0,1.0,-169494.28905553411
11.649999999999796,0.14492925116677316,0.14882040285322065,0.14492925116677316,0.01967551061406707,0.9093884182331848,1.0008041816731421,50.0402090836571,1.0463786986710562,140.5992655399004,1.0580492570563766,0.6988804412022575,132.86808950435994,0.3376169509522637,0.020110352305561845,7.3060190244067025,7.3060190244067025,20715.526,6.9940543728246425,13.0,0.0,20713.949885221362,0.20278729535268075,1.0,1.0,-172088.38331868983
11.659999999999796,0.14538963387867432,0.14880125872100072,0.14538963387867432,0.019408237040862218,0.9111132918784419,1.0007968837650352,50.039844188251756,1.0470397670758476,140.68000293754758,1.058587162813211,0.7004477420776274,133.0764725177073,0.34376850701481526,0.02050502804535099,7.306929697747649,7.306929697747649,20710.542,6.994572613427917,13.0,0.0,20767.794282711224,0.38558399227378326,1.0,1.0,-174641.07110198258
11.669999999999796,0.14579695331246298,0.14878175549116052,0.14579695331246298,0.019199601252139452,0.9150296502813136,1.0007844654738516,50.03922327369258,1.047763360735725,140.75161805682197,1.0592130724536708,0.7017600376471084,133.24966027728223,0.34955388000045257,0.020826475420240534,7.3078194202392,7.3078194202392,20705.622,6.99510835639094,13.0,0.0,20812.28013593995,0.5542634787334321,1.0,1.0,-177119.64912421096
11.679999999999795,0.14613705816888614,0.14876222420037355,0.14613705816888614,0.019058398488236164,0.9209719578485026,1.0007673622320221,50.03836811160111,1.0485205011966383,140.81573749470596,1.0599021422837323,0.7027738825368391,133.38546945073887,0.3547536003787205,0.02106180966174735,7.3086911121448646,7.3086911121448646,20700.802,6.9956637361478275,13.0,0.0,20845.789554215648,0.7026499697960584,1.0,1.0,-179493.6016504259
11.689999999999795,0.1463980876442837,0.1487429263218046,0.1463980876442837,0.0189907898811404,0.9286942826325428,1.0007461886861084,50.03730943430542,1.0492805916669175,140.87423277060645,1.0606267313689164,0.7034567054406753,133.48308587863215,0.3591677064078343,0.021201461978751064,7.309548077569308,7.309548077569308,20696.104,6.996237045151284,13.0,0.0,20867.033986199018,0.8253106586907831,1.0,1.0,-181735.839053051
11.699999999999795,0.14657047895504074,0.14872417872911745,0.14657047895504074,0.018999599473777624,0.9378812882101352,1.0007217171148237,50.036085855741185,1.050012938539159,140.92916861025543,1.0613575794991497,0.7037855487914191,133.54323211590687,0.36262514210794683,0.021239906932517445,7.310393938299628,7.310393938299628,20691.554,6.996827429627667,13.0,0.0,20875.165885219514,0.9177546256824182,1.0,1.0,-183823.83901086633
11.709999999999795,0.14664657672773246,0.1487062476852945,0.14664657672773246,0.019083302335688824,0.9481626439163113,1.0006948472105466,50.03474236052733,1.0506889533256525,140.9827787016275,1.06206549855167,0.7037431518361627,133.56847160409149,0.36499368236295054,0.021176576994098417,7.311232641630519,7.311232641630519,20687.168,6.997436170237445,13.0,0.0,20869.306751954387,0.9765972620629775,1.0,1.0,-185740.62661548302
11.719999999999795,0.14662165099330407,0.1486893570187627,0.14662165099330407,0.019237022885304468,0.9591293733372949,1.0006665700159652,50.033328500798255,1.0512832631907352,141.03739004014847,1.062722987230642,0.703322489200662,133.562775270303,0.3661842161084716,0.021015142568443397,7.312068356335506,7.312068356335506,20682.954,6.998061559433324,13.0,0.0,20848.634885189196,0.9996841892832009,1.0,1.0,-187475.54495770633
11.729999999999794,0.1464948310438201,0.1486737533123125,0.1464948310438201,0.01945358731072482,0.9703507578446325,1.0006379293424297,50.031896467121484,1.0517742522139149,141.09532296766506,1.0633053021773884,0.7025311884665811,133.53106167315926,0.36615283564139584,0.02076270259294127,7.312905120583612,7.312905120583612,20678.922,6.998706158536244,13.0,0.0,20814.34816158426,0.9861701362296426,1.0,1.0,-189024.78780388305
11.739999999999794,0.14626954156069,0.14865954080232005,0.14626954156069,0.019724179644503417,0.9813912741848294,1.0006099821134056,50.03049910567028,1.0521443737904626,141.1587877911408,1.0637910935406703,0.7013934525661631,133.47888384499566,0.36490170335866895,0.02042922401244247,7.313746746182377,7.313746746182377,20675.062,6.999366979338443,13.0,0.0,20767.53254546733,0.9365498867495761,1.0,1.0,-190391.67495106187
11.749999999999794,0.14595350186236844,0.1486468613863922,0.14595350186236844,0.020038790696392868,0.9918272304425512,1.0005837587518032,50.02918793759016,1.052380326730465,141.22978326665498,1.0641627889236067,0.6999498942035404,133.412194440081,0.36247845445982496,0.020027060740387646,7.314596643753895,7.314596643753895,20671.37,7.000045729387212,13.0,0.0,20709.81848175109,0.8526401643561564,1.0,1.0,-191586.65812294514
11.759999999999794,0.14555847007818837,0.14863571544233994,0.14555847007818837,0.02038656677740593,1.0012626407848628,1.0005602249863776,50.02801124931888,1.0524731292552376,141.3100084885865,1.0644068170435819,0.6982562271208835,133.33716256008495,0.3589739040730929,0.019570499712279824,7.3154576823382085,7.3154576823382085,20667.824,7.000740701135262,13.0,0.0,20643.33412304194,0.7375131173608487,1.0,1.0,-192627.05494679676
11.769999999999794,0.14509971656444093,0.14862608516007494,0.14509971656444093,0.020756117812593466,1.009343852075858,1.0005402465003714,50.027012325018575,1.0524181102808083,141.4007858831149,1.0645137193855116,0.6963807938445025,133.26000840114574,0.35451814968169565,0.019075274985800268,7.316332042279729,7.316332042279729,20664.402000000002,7.001454455903529,13.0,0.0,20570.659089073502,0.5953838397115396,1.0,1.0,-193536.5190472937
11.779999999999793,0.14459526412030269,0.1486178860686128,0.14459526412030269,0.021135691863176858,1.0157724411256968,1.0005245577814097,50.02622788907048,1.0522148820927342,141.50300597691842,1.0644781715378853,0.6944010167069347,133.18689562272405,0.3492753958962883,0.018558158282064315,7.317221136903318,7.317221136903318,20661.076,7.002184005484249,13.0,0.0,20494.57243480641,0.4314560456845376,1.0,1.0,-194344.26506143928
11.789999999999793,0.1440642114794386,0.14861094825828666,0.1440642114794386,0.02151241526040011,1.0203164461727723,1.0005137350465598,50.02568675232799,1.0518680501218054,141.61712686192345,1.0642992584162194,0.6923944928915691,133.12417815419946,0.3434399038593842,0.018037243227174544,7.318125550047471,7.318125550047471,20657.81,7.002929776764252,13.0,0.0,20417.947509384896,0.2517315486723391,1.0,1.0,-195084.06816935606
11.799999999999793,0.1435254169165033,0.14860508503849829,0.1435254169165033,0.021872090306593983,1.0228196993787046,1.0005081734584926,50.025408672924634,1.0513879965271782,141.74320088364175,1.0639810971482706,0.6904321502370696,133.07846049985335,0.33723005437050957,0.017531785533465565,7.3190452083601505,7.3190452083601505,20654.57,7.003693904177645,13.0,0.0,20342.677266695304,0.06279051953327847,1.0,1.0,-195793.06097021097
11.809999999999793,0.14299730341776842,0.14860001897293673,0.14299730341776842,0.02220036723876928,1.0232080965851975,1.0005080712489192,50.02540356244596,1.0507908004477804,141.88088685914093,1.063533297230824,0.6885783015904364,133.05615247762006,0.3308786032848771,0.017060991463993192,7.3199793579963,7.3199793579963,20651.314000000002,7.004474680177142,13.0,0.0,20271.034479824073,-0.12844943019635982,1.0,1.0,-196510.37103112004
11.819999999999792,0.142497601525778,0.1485954675076031,0.142497601525778,0.022483749726885275,1.0214920157740497,1.0005134225910892,50.02567112955446,1.0500977117333339,142.02946125295324,1.062970903990052,0.6868907347576612,133.06306119269618,0.3246226490634502,0.016642967248108344,7.320926479076284,7.320926479076284,20648.004,7.0052699703286265,13.0,0.0,20205.785153001547,-0.31498651965152835,1.0,1.0,-197275.65853385045
11.829999999999792,0.1420429780114291,0.1485911148459065,0.1420429780114291,0.022710363967367496,1.0177649890280216,1.0005240189801903,50.026200949009514,1.0493343464061153,142.1878386874325,1.062313958102033,0.6854203865870626,133.1040562698339,0.31869402595286755,0.016293881550512344,7.321884408442053,7.321884408442053,20644.602,7.0060836166135045,13.0,0.0,20148.908677977706,-0.4899911516407591,1.0,1.0,-198127.61497494488
11.839999999999792,0.141648579542629,0.14858661390061317,0.141648579542629,0.022870540718807324,1.0121988597419473,1.0005394585634426,50.02697292817213,1.0485296726930573,142.3546019490828,1.061586764018777,0.6842106622409193,133.18279520055978,0.31331048060587063,0.016027295282583783,7.322850398150099,7.322850398150099,20641.07,7.006913484597661,13.0,0.0,20102.23192972688,-0.6470559615664004,1.0,1.0,-199102.48297088445
11.849999999999792,0.14132757378339325,0.14858164705313415,0.14132757378339325,0.02295726231946363,1.005035772289275,1.0005591626012045,50.02795813006023,1.047714835305526,142.52804248780663,1.060816941124997,0.6832967246406686,133.30150114275912,0.3086678328545892,0.015853624312676045,7.323821189258026,7.323821189258026,20637.378,7.007760001167919,13.0,0.0,20067.230734649813,-0.7804304073358317,1.0,1.0,-200232.65404906333
11.859999999999792,0.14109110790948887,0.14857587282011037,0.14109110790948887,0.02296693401539237,0.9965772852807988,1.0005823984058537,50.029119920292686,1.046921551720538,142.70619785529755,1.0600342261516975,0.6827071949743017,133.4606333728231,0.30493227700171144,0.015779386151389574,7.3247931147235255,7.3247931147235255,20633.496,7.0086218856638105,13.0,0.0,20045.011148730027,-0.8852313113305954,1.0,1.0,-201545.39901819782
11.869999999999791,0.1409486674263867,0.14856901738554634,0.1409486674263867,0.02290043405872805,0.9871705603380408,1.000608309184525,50.030415459226255,1.0461797767551986,142.88686636150413,1.0592687049045797,0.6824683025562951,133.65845514582483,0.3022327341616742,0.01580626693643294,7.3257621317707,7.3257621317707,20629.406,7.0095004187458025,13.0,0.0,20036.725191850368,-0.9576216459564697,1.0,1.0,-203061.79104498317
11.879999999999791,0.14090692932502355,0.14856080839676658,0.14090692932502355,0.022762098797558975,0.9771931217404177,1.0006359478281663,50.03179739140832,1.0455164581894507,143.0676805508428,1.0585490870212642,0.6825984537764219,133.89139390663595,0.30065867552052417,0.015931825993018355,7.326723898613394,7.326723898613394,20625.092,7.010395173527075,13.0,0.0,20043.49669840385,-0.9949510169808983,1.0,1.0,-204795.86139302817
11.889999999999791,0.14096868338680243,0.1485510387665986,0.14096868338680243,0.022558657620165325,0.9670375599961428,1.0006643116562153,50.03321558281076,1.0449548646598334,143.24621132771858,1.057901515866537,0.6831025161936518,134.15448068113182,0.3002595841888933,0.01615025641931646,7.327674212923871,7.327674212923871,20620.548,7.0113074306680945,13.0,0.0,20064.33352973253,-0.9958527012055503,1.0,1.0,-206754.00592175426
11.89999999999979,0.14113230285521197,0.14853955862653556,0.14113230285521197,0.022298568120187188,0.9570965931368902,1.0006923772470855,50.03461886235427,1.0445141542060727,143.42008369017668,1.0573488160249174,0.68396873410123,134.44170571710396,0.3010448967685896,0.016452883960971706,7.3286091004956235,7.3286091004956235,20615.776,7.012233348187454,13.0,0.0,20098.352198256307,-0.960293685678064,1.0,1.0,-208934.65389372705
11.90999999999979,0.141391634865197,0.14852626717406683,0.141391634865197,0.02199155494420903,0.9477487052883767,1.0007191348861473,50.03595674430736,1.044209108013114,143.5870919571614,1.0569100071524902,0.6851676449836944,134.74634541496712,0.30298463543885,0.016828567148437126,7.329524907848435,7.329524907848435,20610.784,7.013175914292916,13.0,0.0,20144.119848066992,-0.8895758763801745,1.0,1.0,-211328.2067640207
11.91999999999979,0.1417362187432671,0.14851117625879456,0.1417362187432671,0.021648247573374562,0.9393446802354806,1.0007436219701713,50.03718109850857,1.0440499997499468,143.74530672198455,1.056600003343126,0.6866525696052812,135.06128158349915,0.30601085499265956,0.017264082193826625,7.33041849752787,7.33041849752787,20605.594,7.014135555871303,13.0,0.0,20199.603162984335,-0.7862884321391049,1.0,1.0,-213917.24913060787
11.92999999999979,0.14215177257315115,0.14849430048672033,0.14215177257315115,0.021279858819450923,0.9321953710050077,1.000764954633265,50.038247731663255,1.0440425862581004,143.89316859247833,1.056429455793998,0.6883614115599863,135.3793173233805,0.31001996700947987,0.0177445398424142,7.331287373992383,7.331287373992383,20600.226,7.015109711601676,13.0,0.0,20262.348441505863,-0.6542129689389065,1.0,1.0,-216677.0275057113
11.93999999999979,0.1426208435977629,0.1484757627862037,0.1426208435977629,0.020897873672474743,0.9265610600637381,1.0007823568006255,50.03911784003128,1.0441882156378473,144.0295611991949,1.056404718838517,0.6902192865213206,135.6934763051129,0.3148760266057937,0.018253841871013123,7.332129790870098,7.332129790870098,20594.712,7.016101369691797,13.0,0.0,20329.6066278976,-0.49818510534298494,1.0,1.0,-219576.185395051
11.94999999999979,0.143123920191758,0.14845576939723093,0.143123920191758,0.020514118981307124,0.9226426728426913,1.0007951860040651,50.03975930020326,1.0444838125500189,144.1538538819347,1.0565278909177547,0.6921438164708574,135.9971367186403,0.3204140989682187,0.01877489399160205,7.332944838304469,7.332944838304469,20589.092,7.017106261273436,13.0,0.0,20398.401695495166,-0.3239174182019648,1.0,1.0,-222577.7366059018
11.95999999999979,0.14364138812644608,0.14843455498635924,0.14364138812644608,0.020141766841027434,0.9205743655192654,1.0008029571804227,50.04014785902113,1.0449209390782235,144.2658738997685,1.0567964183038925,0.6940557596325945,136.28375583086807,0.3264419838955657,0.019289131737979047,7.333732394477899,7.333732394477899,20583.406,7.018128655214822,13.0,0.0,20466.106375866842,-0.13779029068864246,1.0,1.0,-225640.26739159648
11.96999999999979,0.14415425403410695,0.14841241316043036,0.14415425403410695,0.01979479508350155,0.9204181954309111,1.0008053631569285,50.04026815784643,1.0454854928145922,144.365877867199,1.057202550873311,0.6958823753884956,136.5471056872648,0.33274576712185655,0.01977726491740434,7.334492942177184,7.334492942177184,20577.698,7.019165136421371,13.0,0.0,20531.08305884558,0.053381689754720234,1.0,1.0,-228719.34645643574
11.979999999999789,0.14464432229370733,0.14838969698532853,0.14464432229370733,0.019486844197842527,0.9221619055221826,1.000802289167062,50.0401144583531,1.046158091719407,144.45453000532873,1.0577331711078855,0.6975574667444425,136.7816980044282,0.3390977614117704,0.020220488903825204,7.33522771900638,7.33522771900638,20572.016,7.020217412440377,13.0,0.0,20590.5535370982,0.24259923079147933,1.0,1.0,-231769.09827580507
11.989999999999789,0.14509449485153467,0.1483667461852579,0.14509449485153467,0.01923034673641198,0.9257200802172051,1.0007938201286721,50.03969100643361,1.0469147994264276,144.5328739730208,1.0583700971640952,0.6990220723730739,136.98308126758252,0.3452650076831215,0.02060146743387118,7.335938630577655,7.335938630577655,20566.402000000002,7.021285056385014,13.0,0.0,20642.239452812228,0.4229345970816314,1.0,1.0,-234743.8822612051
11.999999999999789,0.14548916064538958,0.14834397187922085,0.14548916064538958,0.019035877445903456,0.93093841584446,1.0007802404087232,50.03901202043616,1.0477280664736968,144.6022933685762,1.0590907128205618,0.7002256250774732,137.14802843399977,0.3510181101633235,0.020905124457166576,7.336628156423144,7.336628156423144,20560.904,7.022368068255284,13.0,0.0,20684.32721761871,0.5877852522891924,1.0,1.0,-237600.0151929883
12.009999999999788,0.1458146502843231,0.14832172385667924,0.1458146502843231,0.018911672542019822,0.9376007684064365,1.0007620259308125,50.038101296540624,1.0485678157232727,144.66446346035985,1.0598688282450677,0.7011274044620863,137.27464347735201,0.3561401465596625,0.021119284597090088,7.337299324327127,7.337299324327127,20555.558,7.023463886730247,13.0,0.0,20715.245544310783,0.7311155947270954,1.0,1.0,-240297.47036869513
12.019999999999788,0.14605956443126808,0.14830040220395596,0.14605956443126808,0.018863176344866676,0.9454385816412532,1.0007398287012037,50.03699143506019,1.0494026731019699,144.72129400773198,1.0606756981771572,0.7016972313735809,137.3624397747616,0.36043564963540486,0.02123524612202335,7.337955537085446,7.337955537085446,20550.404,7.024577634451784,13.0,0.0,20733.833447365836,0.8476779360829287,1.0,1.0,-242801.48478287438
12.029999999999788,0.1462145187004925,0.14828030843042903,0.1462145187004925,0.01889202186376576,0.9541426326782925,1.0007144530306404,50.03572265153202,1.050201862233735,144.77489491824207,1.0614814105200923,0.7019125000136076,137.41263594876094,0.3637408277829296,0.021248750080575085,7.338600522064303,7.338600522064303,20545.466,7.0257020543438955,13.0,0.0,20739.205498788997,0.9332046326324356,1.0,1.0,-245083.99662893589
12.039999999999788,0.1462722203687572,0.14826172691680126,0.1462722203687572,0.018995678941153518,0.9633765917171424,1.0006868237279976,50.03434118639988,1.0509371003267018,144.82753515599438,1.0622566061331487,0.7017570440876114,137.42821527178364,0.365931915207954,0.021160360930383128,7.339238304114004,7.339238304114004,20540.764,7.026844403482582,13.0,0.0,20730.278117843893,0.9845643345284922,1.0,1.0,-247124.83497397008
12.049999999999788,0.1462286309089188,0.14824491945380572,0.1462286309089188,0.019168641157994548,0.9727909968774947,1.0006579493674665,50.03289746837333,1.0515834801068067,144.88155727104638,1.0629739620243333,0.7012265789437281,137.41342029991884,0.3669286139441693,0.02097459370315828,7.339873065558065,7.339873065558065,20536.314000000002,7.02799827856549,13.0,0.0,20706.85733947277,0.9998766324817246,1.0,1.0,-248912.60804166776
12.059999999999787,0.146083753866373,0.14823001858888774,0.146083753866373,0.0194033154278326,0.9820365990227851,1.0006288835221286,50.03144417610643,1.0521199326869344,144.93927460431078,1.0636091021731595,0.7003323525728532,137.3733496448839,0.3666960573288295,0.02069922351847521,7.340508805389815,7.340508805389815,20532.114,7.0291670946872085,13.0,0.0,20670.15215219471,0.9785809043263122,1.0,1.0,-250445.26077704367
12.069999999999787,0.145841922740517,0.14821712316427413,0.145841922740517,0.019690592344709153,0.9907769334902786,1.0006006850150253,50.030034250751264,1.0525295048836958,145.0028655431966,1.0641411521184045,0.6991023270207554,137.31367205126386,0.36524549303666437,0.020344767119897543,7.341149275520969,7.341149275520969,20528.158,7.030348717413621,13.0,0.0,20621.28501880836,0.9214568408230849,1.0,1.0,-251730.28125202117
12.079999999999787,0.14551174815963847,0.1482062497817425,0.14551174815963847,0.020020250341203635,0.9986999363851079,1.000574378433249,50.02871892166245,1.0527995132515227,145.0742758624998,1.064553077364645,0.6975807539410506,137.24041326871802,0.36263337384648087,0.019924030769553888,7.341797791112361,7.341797791112361,20524.43,7.031545708065666,13.0,0.0,20561.99816843063,0.8305958991980884,1.0,1.0,-252784.54664380275
12.089999999999787,0.145105774109618,0.14819732802752927,0.145105774109618,0.02038128222493184,1.0055283704265356,1.0005509163176707,50.027545815883535,1.05292160586128,145.15513165775204,1.0648318810273059,0.6958264537743497,137.15977989711598,0.35895878339027887,0.019451654091518358,7.342457089333959,7.342457089333959,20520.904,7.032755078435581,13.0,0.0,20494.553388105604,0.7093247295751566,1.0,1.0,-253633.81269075008
12.099999999999786,0.14463992618199717,0.1481901963080743,0.14463992618199717,0.020762196159932647,1.0110288225145239,1.0005311444583507,50.02655722291753,1.052891741953082,145.2466671712014,1.0649686993872916,0.6939102421589615,137.07800058839317,0.35435921193381836,0.018943625699840122,7.343129201377287,7.343129201377287,20517.544,7.033977255410191,13.0,0.0,20421.539753595975,0.5620833778555214,1.0,1.0,-254311.86456299562
12.109999999999786,0.14413266210227096,0.14818467066115648,0.14413266210227096,0.021151135390501917,1.0150190548126528,1.0005157716164823,50.02578858082411,1.0527101889512094,145.34967420799563,1.0649588182520389,0.691910923500017,137.00123807234337,0.34900524106428377,0.018416906673283925,7.343815370626013,7.343815370626013,20514.314000000002,7.035213092763138,13.0,0.0,20345.80427826428,0.3942627243467215,1.0,1.0,-254859.36061107987
12.119999999999786,0.143603221932998,0.14818044108032574,0.143603221932998,0.021535045881185367,1.0173740870849035,1.0005053433295341,50.02526716647671,1.0523823150377574,145.4645114365809,1.0648019933989699,0.6899059545332504,136.93586755374878,0.3430964607658139,0.017889772180805327,7.344516025580051,7.344516025580051,20511.164,7.036462163607606,13.0,0.0,20270.139249911997,0.2120071099260672,1.0,1.0,-255322.3990438121
12.129999999999786,0.14307042159830888,0.14817719990342457,0.14307042159830888,0.021899638603825947,1.0180308751597749,1.000500220280221,50.02501101401104,1.051919300454367,145.59113257597653,1.0645030839587168,0.6879652960279433,136.8884765172906,0.336855019436636,0.017381522106267068,7.345230950038056,7.345230950038056,20508.048,7.037723187283119,13.0,0.0,20196.3564397587,0.021989376096613052,1.0,1.0,-255750.84374608268
12.139999999999786,0.14255249938094405,0.14817454005012215,0.14255249938094405,0.022230597047785294,1.0169905953002678,1.0005005638921594,50.02502819460797,1.051337996335545,145.7291012672549,1.0640724702000872,0.6861517507877971,136.8654045216626,0.3305156592780426,0.016911248388764788,7.345959242439807,7.345959242439807,20504.91,7.03899744445015,13.0,0.0,20126.783379120046,-0.16883344470868092,1.0,1.0,-256196.47245171168
12.149999999999785,0.14206686596836454,0.14817208546396332,0.14206686596836454,0.022514580376015995,1.0143179793038501,1.0005063307746755,50.025316538733776,1.0506603492618665,145.87760471653178,1.0635259478737957,0.6845211401974818,136.87233307165374,0.3243156327770524,0.016496791209851744,7.346699267632979,7.346699267632979,20501.702,7.040283227561405,13.0,0.0,20064.074388401397,-0.3534748437754077,1.0,1.0,-256711.02864531835
12.159999999999785,0.14162974981351645,0.1481694058024363,0.14162974981351645,0.022739983093812796,1.0101379406136612,1.000517275676014,50.025863783800695,1.04991255195414,146.0354773161756,1.0628842400773433,0.6831220945134432,136.91395369560976,0.3184851269450195,0.01615391705222832,7.347448773181368,7.347448773181368,20498.372,7.0415830979378224,13.0,0.0,20010.117218769443,-0.5251746299577852,1.0,1.0,-257344.25849554554
12.169999999999785,0.14125574435304442,0.14816610548520706,0.14125574435304442,0.022897501567835366,1.0046298013060955,1.0005329623114232,50.02664811557116,1.0491239922573958,146.20123264468725,1.0621722224073968,0.6819954073112662,136.9936980850833,0.31323856378329246,0.01589566565264685,7.348205007130473,7.348205007130473,20494.876,7.042894067371641,13.0,0.0,19966.65436862174,-0.6776464374670664,1.0,1.0,-258142.01100529314
12.179999999999785,0.14095740404809068,0.1481617834932989,0.14095740404809068,0.02298059706354626,0.9980194833822764,1.000552781191391,50.02763905956955,1.0483260301492774,146.37310641709144,1.0614179372816233,0.6811736218532027,137.11351380610265,0.30876685109357,0.015731811173100126,7.348964766803553,7.348964766803553,20491.172,7.0442165627496856,13.0,0.0,19935.039231180715,-0.8053078857086727,1.0,1.0,-259144.4737619191
