t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
8.929999999999854,0.1449909252196591,0.15000020253570995,0.1449909252196591,0.020796642188402888,0.9361196507525757,1.0006670444570898,50.03335222285449,1.049331123185778,107.6319319830599,1.0614912633277174,0.6979436829962744,99.46943644661626,0.33294455042848525,0.019005183357853214,7.076187052103787,7.076187052103787,21275.292,7.362567411095749,13.0,0.0,21032.59462547381,0.0,1.0,1.0,-0.0
8.939999999999854,0.14499079426088377,0.15000042695831953,0.14499079426088377,0.020796640921896915,0.9361581438562991,1.0006670927138834,50.033354635694174,1.049329919372742,107.75205151680245,1.061490073906317,0.6979438651450893,99.58954919756209,0.3329435523606301,0.019005148909129743,7.076497372074588,7.076497372074588,21274.32,7.360375774145821,13.0,0.0,21031.627169997624,0.0,1.0,1.0,-0.0
8.949999999999854,0.14499066442870082,0.15000063634024463,0.14499066442870082,0.020796639462073482,0.9361971245258771,1.000667140927151,50.03335704635755,1.0493287138933034,107.8721797728535,1.0614888827879472,0.6979440535857013,99.7096708082263,0.33294255185091015,0.019005114964314094,7.076811223248646,7.076811223248646,21273.346,7.358188406064124,13.0,0.0,21030.646565646886,0.0,1.0,1.0,-0.0
8.959999999999853,0.14499053214942964,0.15000084470690594,0.14499053214942964,0.02079663768727917,0.9362367009685506,1.0006671890982914,50.033359454914574,1.0493275070677381,107.99231650268023,1.0614876901191388,0.6979442311668798,99.82980087870519,0.3329415526966909,0.019005080660644328,7.077128650109479,7.077128650109479,21272.372,7.355999330435135,13.0,0.0,21029.678242192993,0.0,1.0,1.0,-0.0
8.969999999999853,0.14499039790960747,0.15000106609718153,0.14499039790960747,0.02079663558477223,0.936276974751518,1.0006672372272585,50.03336186136293,1.0493262991558387,108.1124617230468,1.0614864961646016,0.6979444000020157,99.94993945771765,0.33294055469124173,0.019005046144762554,7.077449701920722,7.077449701920722,21271.4,7.3538145236743775,13.0,0.0,21028.697594367113,0.0,1.0,1.0,-0.0
8.979999999999853,0.1449902650724564,0.15000127225227322,0.1449902650724564,0.020796633215846,0.9363180331641945,1.0006672853155167,50.03336426577584,1.04932509015976,108.23261566363217,1.061485301059904,0.6979445759944063,100.07008693799753,0.3329395545934,0.01900501228166044,7.077774408937591,7.077774408937591,21270.426,7.3516305706872656,13.0,0.0,21027.72464764479,0.0,1.0,1.0,-0.0
8.989999999999853,0.14499012995159435,0.1500014772362265,0.14499012995159435,0.020796630465871484,0.9363599478968012,1.0006673333640712,50.03336666820356,1.0493238804238232,108.35277806950558,1.0614841049750854,0.697944741449944,100.19024290426329,0.33293855632322844,0.01900497817051252,7.078102804693072,7.078102804693072,21269.452,7.349448325247448,13.0,0.0,21026.75172446317,0.0,1.0,1.0,-0.0
8.999999999999853,0.1449899929708811,0.15000169513026176,0.1449899929708811,0.020796627326946034,0.9364027732085968,1.0006673813723967,50.033369068619834,1.0493226702342542,108.47294895275952,1.0614829082012276,0.6979448981720885,100.31040739520773,0.3329375597535653,0.01900494393586209,7.078434923927691,7.078434923927691,21268.48,7.347265226033979,13.0,0.0,21025.77015193093,0.0,1.0,1.0,-0.0
9.009999999999852,0.14498985746028828,0.15000189771483108,0.14498985746028828,0.02079662386730436,0.9364465406138418,1.0006674293414288,50.03337146707144,1.0493214596180702,108.59312853980249,1.0614817109006378,0.6979450618955167,100.43058079576078,0.33293656169151253,0.019004910426599075,7.078770790135605,7.078770790135605,21267.506,7.345086395688747,13.0,0.0,21024.795784711845,0.0,1.0,1.0,-0.0
9.019999999999852,0.1449897197183567,0.15000209910116113,0.1449897197183567,0.02079661998175589,0.9364912602945117,1.0006674772716138,50.033373863580685,1.049320248940502,108.71331657346397,1.061480513267953,0.6979452148474239,100.55076268390833,0.33293556608217734,0.019004876728318704,7.079110432052451,7.079110432052451,21266.532,7.342908419117159,13.0,0.0,21023.821415085575,0.0,1.0,1.0,-0.0
9.029999999999852,0.14498958016808688,0.15000229931103404,0.14498958016808688,0.02079661567368192,0.9365369222430535,1.000667525161859,50.03337625809296,1.049319038503156,108.83351306451745,1.0614793156147313,0.6979453588246242,100.67095309260745,0.3329345728031018,0.019004842954040455,7.07945386661481,7.07945386661481,21265.558,7.340729588771925,13.0,0.0,21022.837970548284,0.0,1.0,1.0,-0.0
9.039999999999852,0.14498943908717107,0.15000249838127608,0.14498943908717107,0.020796610967440895,0.9365834954938873,1.0006675730111292,50.03337865055646,1.049317828576323,108.95371801978774,1.0614781182271773,0.6979454949735834,100.7911520346739,0.3329335818208391,0.01900480915583712,7.079801102998033,7.079801102998033,21264.584,7.338555027294922,13.0,0.0,21021.861515813816,0.0,1.0,1.0,-0.0
9.049999999999851,0.14498929668181038,0.15000271047190306,0.14498929668181038,0.020796605888330547,0.9366309301653258,1.0006676208183898,50.03338104091949,1.049316619408279,109.07393144308924,1.0614769213680606,0.6979456241188448,100.91135951557888,0.33293259314825263,0.01900477536514645,7.080152147229217,7.080152147229217,21263.612,7.336381319591566,13.0,0.0,21020.880699737958,0.0,1.0,1.0,-0.0
9.059999999999851,0.14498915618193567,0.1500029074303073,0.14498915618193567,0.02079660051435939,0.9366791587191039,1.000667668583992,50.033383429199596,1.0493154109959453,109.19415355501157,1.0614757251716143,0.6979457615499459,101.03157590509439,0.33293160365009594,0.01900474239357703,7.080506981973572,7.080506981973572,21262.638,7.334206758114563,13.0,0.0,21019.89896718021,0.0,1.0,1.0,-0.0
9.069999999999851,0.14498901384124313,0.15000310344116438,0.14498901384124313,0.020796594746321926,0.9367281016315683,1.000667716307778,50.0333858153889,1.0493142036752485,109.31438409436095,1.061474529805089,0.6979458893060035,101.1518007723735,0.33293061728105927,0.019004709308387668,7.080865570044321,7.080865570044321,21261.664,7.332036465505792,13.0,0.0,21018.919275109773,0.0,1.0,1.0,-0.0
9.07999999999985,0.1449888700694913,0.15000329859150147,0.1449888700694913,0.02079658859518636,0.9367776721583493,1.0006677639880637,50.033388199403184,1.0493129977150837,109.43462306942327,1.0614733355510453,0.6979460091482776,101.27203414421287,0.3329296338936729,0.01900467621138941,7.081227856107041,7.081227856107041,21260.69,7.329867026670667,13.0,0.0,21017.928600837036,0.0,1.0,1.0,-0.0
9.08999999999985,0.144988725148849,0.15000349297733104,0.144988725148849,0.020796582094980764,0.9368277784701485,1.0006678116232604,50.03339058116302,1.0493117933474068,109.5548704856292,1.0614721426626976,0.6979461222763986,101.39227602853872,0.3329286534055117,0.019004643146232417,7.081593766846869,7.081593766846869,21259.716,7.327699295382834,13.0,0.0,21016.943423258042,0.0,1.0,1.0,-0.0
9.09999999999985,0.14498857930044043,0.1500036867020245,0.14498857930044043,0.02079657528193073,0.936878327738816,1.000667859211836,50.033392960591804,1.0493105907755018,109.67512634618599,1.0614709513641942,0.6979462296226263,101.51252642681267,0.3329276757631908,0.019004610137574957,7.081963278388777,7.081963278388777,21258.742000000002,7.325530710321354,13.0,0.0,21015.953935004174,0.0,1.0,1.0,-0.0
9.10999999999985,0.14498843271275536,0.15000387987469335,0.14498843271275536,0.020796568189068932,0.9369292304178357,1.0006679067523008,50.03339533761504,1.0493093901787345,109.79539065260165,1.0614697618536135,0.6979463319790457,101.63278533822097,0.3329267009248915,0.01900457720427729,7.082336429155596,7.082336429155596,21257.768,7.3233689554490455,13.0,0.0,21014.965533389728,0.0,1.0,1.0,-0.0
9.11999999999985,0.14498828555480958,0.15000407260864665,0.14498828555480958,0.020796560845832326,0.93698040464726,1.0006679542432038,50.03339771216019,1.0493081917153175,109.9156634050919,1.0614685743059011,0.6979464300575287,101.75305276096829,0.33292572885082666,0.019004544363441747,7.082713318845907,7.082713318845907,21256.794,7.321202931708506,13.0,0.0,21013.978940658642,0.0,1.0,1.0,-0.0
9.12999999999985,0.14498813798282895,0.15000425090581132,0.14498813798282895,0.020796553278940214,0.9370317805838779,1.0006680016831326,50.03340008415663,1.0493069955239172,110.03594460288653,1.061467388875078,0.6979465245207849,101.87332869261537,0.3329247594976133,0.019004511631362367,7.083093991198477,7.083093991198477,21255.818,7.3190420306098405,13.0,0.0,21012.991385773184,0.0,1.0,1.0,-0.0
9.13999999999985,0.1449879870806588,0.1500044431116188,0.1449879870806588,0.02079654545713266,0.9370833053599632,1.0006680490693096,50.033402453465484,1.0493058019590404,110.15623402535637,1.0614662058047328,0.6979466013569892,101.9936127626743,0.33292379598781674,0.019004478236039297,7.083478523004267,7.083478523004267,21254.844,7.3168819832848255,13.0,0.0,21012.004544632528,0.0,1.0,1.0,-0.0
9.14999999999985,0.1449878368820973,0.15000463523100752,0.1449878368820973,0.020796537522252866,0.9371349435355806,1.0006680963994812,50.03340481997406,1.0493046110035251,110.27653193162165,1.0614650252705244,0.6979466797000248,102.11390539937882,0.332922834352295,0.019004445146721168,7.083866994785391,7.083866994785391,21253.87,7.314723643507102,13.0,0.0,21011.014620453654,0.0,1.0,1.0,-0.0
9.15999999999985,0.14498768724480424,0.15000481326638615,0.14498768724480424,0.020796529503553193,0.9371866779812071,1.0006681436729399,50.03340718364699,1.0493034226761637,110.39683830958195,1.0614638473004425,0.6979467588857982,102.23420657139643,0.3329218747163252,0.019004412294982793,7.084259449222938,7.084259449222938,21252.894,7.312564449955731,13.0,0.0,21010.032927693475,0.0,1.0,1.0,-0.0
9.169999999999849,0.14498753507812231,0.150005005567874,0.14498753507812231,0.02079652135007297,0.9372385139866602,1.0006681908875048,50.03340954437524,1.049302237236571,110.51715292967228,1.061462672029905,0.6979468241291475,102.35451589723914,0.3329209202975054,0.019004378880480614,7.0846559278220145,7.0846559278220145,21251.920000000002,7.310412086593531,13.0,0.0,21009.043214995694,0.0,1.0,1.0,-0.0
9.179999999999849,0.14498738430204114,0.1500051840207945,0.14498738430204114,0.020796513182790424,0.9372904765731299,1.00066823804146,50.033411902073,1.0493010545887707,110.63747604411365,1.0614614995435558,0.6979468940655283,102.47483380000075,0.3329199671803128,0.019004345861972922,7.085056469084994,7.085056469084994,21250.944,7.30825801568404,13.0,0.0,21008.052972586847,0.0,1.0,1.0,-0.0
9.189999999999849,0.14498723162835683,0.15000536285997973,0.14498723162835683,0.020796504958024917,0.9373426097370915,1.0006682851331887,50.033414256659434,1.0492998749180853,110.75780741628502,1.0614603299010308,0.6979469530323112,102.59515987734606,0.3329190186934322,0.019004312377457616,7.085461126597031,7.085461126597031,21249.968,7.306103944774546,13.0,0.0,21007.07137478008,0.0,1.0,1.0,-0.0
9.199999999999848,0.1449870777988402,0.15000554220509174,0.1449870777988402,0.020796496730504054,0.9373949754766316,1.0006683321600562,50.03341660800281,1.049298698304558,110.87814707379569,1.0614591632301345,0.6979470045120383,102.71549417689111,0.3329180741580665,0.019004278576531825,7.085869937652036,7.085869937652036,21248.992000000002,7.303956704054223,13.0,0.0,21006.07777696859,0.0,1.0,1.0,-0.0
9.209999999999848,0.14498692334513372,0.150005722177775,0.14498692334513372,0.0207964885620544,0.937447649074696,1.0006683791199569,50.033418955997846,1.0492975247663232,110.99849503715332,1.0614579995946003,0.6979470510421123,102.83583672473094,0.33291713303015713,0.01900424454385652,7.086282945089657,7.086282945089657,21248.016,7.3018077557866095,13.0,0.0,21005.09268895931,0.0,1.0,1.0,-0.0
9.219999999999848,0.14498676867966906,0.15000590290283533,0.14498676867966906,0.020796480502653973,0.9375007157005096,1.0006684260112253,50.033421300561265,1.0492963542771465,111.11885132136395,1.0614568390051655,0.6979470946191467,102.9561875394259,0.3329161948481546,0.019004210343101895,7.086700173979752,7.086700173979752,21247.04,7.299661368839931,13.0,0.0,21004.103590508472,0.0,1.0,1.0,-0.0
9.229999999999848,0.14498661413909772,0.15000608450956032,0.14498661413909772,0.020796472588113474,0.9375542664523032,1.0006684728325796,50.033423641628985,1.0492951867778624,111.23921593726118,1.0614556814310698,0.6979471368946416,103.07654663664094,0.3329152592047172,0.019004176031241382,7.087121659260945,7.087121659260945,21246.064000000002,7.297516689440547,13.0,0.0,21003.115039035576,0.0,1.0,1.0,-0.0
9.239999999999847,0.14498646000802368,0.15000625301161613,0.14498646000802368,0.020796464842361778,0.9376083942117402,1.00066851958308,50.033425979154,1.0492940221840903,111.35958889258937,1.0614545268094737,0.6979471792833376,103.19691403066186,0.33291432572929086,0.01900414166276892,7.087547427291392,7.087547427291392,21245.086,7.295373717588456,13.0,0.0,21002.126130376702,0.0,1.0,1.0,-0.0
9.249999999999847,0.14498630346897798,0.1500064367937945,0.14498630346897798,0.020796457224105707,0.9376631910014145,1.000668566260692,50.0334283130346,1.0492928606261753,111.47996997366491,1.06145337516164,0.6979472083810522,103.3172893673093,0.33291339725106084,0.0190041065029512,7.087977499962308,7.087977499962308,21244.11,7.2932324532836565,13.0,0.0,21001.136840964034,0.0,1.0,1.0,-0.0
9.259999999999847,0.14498614863810683,0.1500066077635373,0.14498614863810683,0.020796449859669205,0.9377187416345634,1.0006686128641502,50.03343064320751,1.049291701864655,111.60035944591583,1.0614522264396262,0.6979472438477063,103.43767309171113,0.3329124695298282,0.019004071559297682,7.088411897463285,7.088411897463285,21243.132,7.291095457847089,13.0,0.0,21000.14327804593,0.0,1.0,1.0,-0.0
9.269999999999847,0.1449859923745846,0.15000676607984748,0.1449859923745846,0.020796442702085086,0.9377751206003929,1.0006686593925467,50.033432969627334,1.049290545935228,111.72075708372792,1.0614510805588202,0.6979472708130002,103.5580648219946,0.3329115456180842,0.01900403601369886,7.0888506253017685,7.0888506253017685,21242.152000000002,7.288957608636875,13.0,0.0,20999.157758660866,0.0,1.0,1.0,-0.0
9.279999999999847,0.1449858324752421,0.15000694016100205,0.1449858324752421,0.02079643573859596,0.9378323915396839,1.0006687058427646,50.03343529213823,1.0492893930018532,111.84116270525577,1.0614499376061872,0.6979472787671892,103.67846425888672,0.3329106277679346,0.019003999272077937,7.08929370182785,7.08929370182785,21241.174,7.2868223207476,13.0,0.0,20998.16027832076,0.0,1.0,1.0,-0.0
9.289999999999846,0.14498567346999852,0.15000710194307115,0.14498567346999852,0.020796429131512584,0.9378906007096461,1.0006687522128854,50.03343761064427,1.0492882428152104,111.96157660145305,1.0614487975540292,0.6979472893528544,103.7988718820884,0.3329097113046298,0.01900396241997548,7.089741136533616,7.089741136533616,21240.194,7.284691301726555,13.0,0.0,20997.166757832198,0.0,1.0,1.0,-0.0
9.299999999999846,0.1449855125192105,0.15000727987114926,0.1449855125192105,0.020796422858268344,0.9379497759719997,1.0006687985016776,50.033439925083876,1.0492870953749027,112.08199856720233,1.0614476603031529,0.6979472891607895,103.91928733750227,0.3329087989390195,0.019003924697861545,7.090192935778319,7.090192935778319,21239.216,7.282559428931865,13.0,0.0,20996.17798508176,0.0,1.0,1.0,-0.0
9.309999999999846,0.14498535378287744,0.15000743177743817,0.14498535378287744,0.020796417029359845,0.9380099255801841,1.0006688447087912,50.033442235439566,1.049285950324167,112.2024288759279,1.0614465256840084,0.6979472981251976,104.03971108681837,0.33290788629457946,0.019003887141176002,7.090649098832454,7.090649098832454,21238.234,7.280432678779053,13.0,0.0,20995.17717360112,0.0,1.0,1.0,-0.0
9.319999999999846,0.1449851911166605,0.15000760025969126,0.1449851911166605,0.02079641151437982,0.9380710403311866,1.0006688908329346,50.03344454164673,1.0492848078272148,112.32286709024133,1.06144539360563,0.6979472870665785,104.16014240187747,0.33290697946658665,0.019003848187917435,7.091109629065669,7.091109629065669,21237.254,7.278305074852594,13.0,0.0,20994.18811513213,0.0,1.0,1.0,-0.0
9.329999999999846,0.14498502934750485,0.15000775729834837,0.14498502934750485,0.02079640644478632,0.9381330933460569,1.0006689368725978,50.03344684362989,1.0492836675978152,112.44331351644647,1.0614442639985364,0.6979472790323171,104.28058180617603,0.332906073493036,0.01900380903625834,7.091574518920061,7.091574518920061,21236.272,7.276180032247075,13.0,0.0,20993.18181679632,0.0,1.0,1.0,-0.0
9.339999999999845,0.14498486583293035,0.15000791726458235,0.14498486583293035,0.02079640178429525,0.9381960405912684,1.00066898282717,50.0334491413585,1.049282529587986,112.5637679626116,1.0614431367162944,0.6979472615655192,104.4010289750636,0.33290517086628935,0.019003768994679787,7.092043761898707,7.092043761898707,21235.29,7.274061819830722,13.0,0.0,20992.192088972457,0.0,1.0,1.0,-0.0
9.349999999999845,0.14498470181448192,0.15000808041405708,0.14498470181448192,0.020796397575078465,0.9382598245931101,1.000669028695671,50.03345143478355,1.0492813936238774,112.68423049448806,1.0614420116463665,0.6979472406665564,104.52148402691856,0.33290427020879043,0.019003728363053363,7.092517353180215,7.092517353180215,21234.308,7.27194019231979,13.0,0.0,20991.18631907202,0.0,1.0,1.0,-0.0
9.359999999999845,0.14498453822749496,0.15000823288247586,0.14498453822749496,0.02079639384637094,0.9383243758256391,1.0006690744781965,50.03345372390983,1.0492802594640978,112.80470116578856,1.0614408885940947,0.6979472209276427,104.64194705608311,0.332903370382058,0.019003687369843796,7.092995267213216,7.092995267213216,21233.324,7.269821979903438,13.0,0.0,20990.188229860858,0.0,1.0,1.0,-0.0
9.369999999999845,0.14498437275476303,0.15000838907148686,0.14498437275476303,0.0207963905435569,0.9383896178868881,1.000669120174333,50.03345600871665,1.0492791270620245,112.92517980183096,1.0614397674157547,0.6979471914128135,104.76241778032008,0.3329024735885402,0.019003645431437274,7.09347749326165,7.09347749326165,21232.34,7.267710597676258,13.0,0.0,20989.18587395686,0.0,1.0,1.0,-0.0
9.379999999999844,0.14498420685222918,0.1500085492614463,0.14498420685222918,0.020796387704685292,0.9384554706975273,1.0006691657835054,50.03345828917527,1.0492779962301546,113.04566648278951,1.0614386479900617,0.6979471591400467,104.88289634593572,0.3329015782386425,0.019003602910861714,7.093964012937692,7.093964012937692,21231.356,7.265595800354494,13.0,0.0,20988.17915297472,0.0,1.0,1.0,-0.0
9.389999999999844,0.14498404160962397,0.15000869960664645,0.14498404160962397,0.020796385354276206,0.9385218527651075,1.0006692113063687,50.033460565318435,1.0492768667063892,113.16616127449457,1.0614375301045251,0.6979471294404248,105.0033828697913,0.3329006830326552,0.019003560083832118,7.094454789735119,7.094454789735119,21230.37,7.263486979448251,13.0,0.0,20987.1758491356,0.0,1.0,1.0,-0.0
9.399999999999844,0.14498387482648487,0.15000885452711102,0.14498387482648487,0.020796383428968338,0.9385886866925292,1.000669256743184,50.033462837159206,1.049275738421412,113.28666401251223,1.0614364135925487,0.6979470919378019,105.12387708976793,0.33289979004935055,0.019003516407621785,7.094949805235064,7.094949805235064,21229.384000000002,7.261382427410239,13.0,0.0,20986.16880435223,0.0,1.0,1.0,-0.0
9.409999999999844,0.14498370805011504,0.15000900018251348,0.14498370805011504,0.020796381954281382,0.9386559021882941,1.0006693020941404,50.03346510470702,1.0492746111662419,113.40717478583977,1.0614352983085855,0.6979470540869331,105.24437917092146,0.3328988976041496,0.01900347228294292,7.095449013087228,7.095449013087228,21228.396,7.259275314051292,13.0,0.0,20985.156665333463,0.0,1.0,1.0,-0.0
9.419999999999844,0.14498353937471403,0.15000915099839512,0.14498353937471403,0.020796380883217412,0.9387234390819701,1.0006693473593058,50.03346736796529,1.0492734848954366,113.52769344855197,1.0614341841264545,0.6979470068967307,105.36488887967108,0.3328980075037705,0.019003427231874447,7.09595234852364,7.09595234852364,21227.408,7.257174177107867,13.0,0.0,20984.14736665823,0.0,1.0,1.0,-0.0
9.429999999999843,0.14498337055450455,0.15000929313503047,0.14498337055450455,0.020796380253738284,0.9387912492471441,1.000669392538875,50.03346962694375,1.0492723594069844,113.64822010448357,1.0614330709198037,0.6979469588017672,105.48540640258543,0.33289711786257603,0.01900338169969031,7.096459800304593,7.096459800304593,21226.418,7.255074747711734,13.0,0.0,20983.131003859246,0.0,1.0,1.0,-0.0
9.439999999999843,0.14498319983593486,0.1500094410194069,0.14498319983593486,0.020796380023655036,0.9388592987088274,1.0006694376330683,50.03347188165341,1.0492712346532822,113.76875461961026,1.0614319585673329,0.6979469015337731,105.60593152457832,0.332896230336568,0.01900333524559676,7.096971312656768,7.096971312656768,21225.428,7.252980440957479,13.0,0.0,20982.11817092537,0.0,1.0,1.0,-0.0
9.449999999999843,0.1449830290887508,0.15000958080916416,0.1449830290887508,0.020796380229159323,0.9389275683628546,1.000669482642341,50.03347413211705,1.049270110425926,113.88929710740688,1.0614308469391407,0.697946844075309,105.72646444896085,0.33289534292633804,0.01900328834844933,7.097486848731368,7.097486848731368,21224.436,7.250883572882285,13.0,0.0,20981.097363328663,0.0,1.0,1.0,-0.0
9.459999999999843,0.14498285664760363,0.15000972693044431,0.14498285664760363,0.020796380821718852,0.9389960545455497,1.0006695275672577,50.033476378362884,1.0492689866698581,114.00984744167673,1.0614297359063103,0.6979467785748052,105.84700497582953,0.33289445720324884,0.019003240598085218,7.098006344556293,7.098006344556293,21223.444,7.248795242543554,13.0,0.0,20980.07993751678,0.0,1.0,1.0,-0.0
9.469999999999843,0.14498268445042956,0.15000986553694828,0.14498268445042956,0.020796381828444267,0.9390647682547683,1.0006695724086752,50.033478620433755,1.049267863170101,114.1304057423516,1.061428625330267,0.6979467143347241,105.96755332225682,0.33289357110556483,0.019003192501223128,7.098529758455292,7.098529758455292,21222.45,7.2467086197521144,13.0,0.0,20979.054510561666,0.0,1.0,1.0,-0.0
9.479999999999842,0.14498251088412947,0.15001001105366932,0.14498251088412947,0.02079638319031269,0.9391337342844593,1.000669617167602,50.033480858380095,1.049266739867144,114.25097188858567,1.0614275150743444,0.6979466437458066,106.08810930065411,0.33289268616071876,0.019003143672558082,7.099057023564783,7.099057023564783,21221.456000000002,7.244622850734322,13.0,0.0,20978.032553781777,0.0,1.0,1.0,-0.0
9.489999999999842,0.1449823379272107,0.15001014963101258,0.1449823379272107,0.020796384923474815,0.9392029891254604,1.0006696618453663,50.03348309226831,1.0492656165443415,114.37154600485479,1.0614264049943734,0.6979465762956061,106.20867313913605,0.3328918002771353,0.019003094640935726,7.099588078271646,7.099588078271646,21220.46,7.242540496811115,13.0,0.0,20977.002018715662,0.0,1.0,1.0,-0.0
9.499999999999842,0.14498216399759062,0.150010281555401,0.14498216399759062,0.020796386958036574,0.9392725788474148,1.0006697064434644,50.03348532217322,1.0492644931436936,114.49212797420414,1.0614252949509662,0.6979465045127968,106.32924465993726,0.3328909149643442,0.019003045040447544,7.100122857293583,7.100122857293583,21219.462,7.240463265529784,13.0,0.0,20975.975210366192,0.0,1.0,1.0,-0.0
9.509999999999842,0.14498198802951884,0.15001042125337652,0.14498198802951884,0.020796389243421098,0.9393425576472226,1.000669750962305,50.033487548115254,1.0492633696882314,114.61271770505628,1.061424184909683,0.6979464233207151,106.44982373186804,0.33289003130039924,0.019002994628087536,7.100661293382915,7.100661293382915,21218.464,7.238386034248454,13.0,0.0,20974.93971450152,0.0,1.0,1.0,-0.0
9.519999999999841,0.14498181236019558,0.15001055487495785,0.14498181236019558,0.020796391818155596,0.9394129827468973,1.0006697954029375,50.03348977014688,1.0492622460086454,114.73331534526271,1.061423074794708,0.6979463438825316,106.57041061767784,0.3328891468773356,0.019002944009115844,7.101203308541326,7.101203308541326,21217.464,7.236314779382647,13.0,0.0,20973.9037243955,0.0,1.0,1.0,-0.0
9.529999999999841,0.14498163566164451,0.15001068271063825,0.14498163566164451,0.02079639462871163,0.9394839115046734,1.0006698397668043,50.03349198834022,1.0492611220735417,114.85392079656616,1.0614219645085017,0.6979462599188818,106.69100516607519,0.33288826297360075,0.019002892871261983,7.101748832369864,7.101748832369864,21216.462,7.234246085837782,13.0,0.0,20972.867976119505,0.0,1.0,1.0,-0.0
9.539999999999841,0.14498145705783794,0.15001081919564604,0.14498145705783794,0.020796397631625246,0.9395553996530143,1.0006698840544304,50.03349420272152,1.049259997920762,114.97453398250607,1.0614208540404668,0.6979461672429648,106.81160726877073,0.3328873804947329,0.019002841016660093,7.102297783082279,7.102297783082279,21215.46,7.232180807387496,13.0,0.0,20971.823782173975,0.0,1.0,1.0,-0.0
9.54999999999984,0.14498127903258237,0.1500109504871764,0.14498127903258237,0.020796400864940025,0.9396274962792789,1.0006699282671043,50.033496413355216,1.0492588733895754,115.09515506334107,1.061419743327548,0.6979460777034946,106.9322172092525,0.3328864969023253,0.01900278909142699,7.102850080776297,7.102850080776297,21214.456000000002,7.230118944031802,13.0,0.0,20970.77916622096,0.0,1.0,1.0,-0.0
9.55999999999984,0.1449811003727959,0.150011076887328,0.1449811003727959,0.020796404269509808,0.9397002415260247,1.000669972406603,50.03349862033015,1.0492577484544792,115.21578395109269,1.0614186322788952,0.6979459855553282,107.05283485506466,0.3328856133766722,0.01900273682054841,7.103406379118347,7.103406379118347,21213.45,7.228057934449748,13.0,0.0,20969.756371464337,0.0,1.0,1.0,-0.0
9.56999999999984,0.14498092029438056,0.15001119870337315,0.14498092029438056,0.02079640779326862,0.9397736699461922,1.0006700164738525,50.03350082369262,1.0492566231586453,115.3364205779981,1.0614175208879189,0.6979458870359229,107.17346011505269,0.3328847307491621,0.019002684040060263,7.10396534207598,7.10396534207598,21212.442,7.22600546260416,13.0,0.0,20968.681322791308,0.0,1.0,1.0,-0.0
9.57999999999984,0.1449807382865742,0.15001133039257578,0.1449807382865742,0.02079641140788725,0.9398478014746198,1.0006700604691796,50.033503023458984,1.049255497582308,115.4570648922745,1.0614164092042688,0.6979457796634544,107.29409292003258,0.3328838496048104,0.01900263063756497,7.104527561144736,7.104527561144736,21211.434,7.223952990758571,13.0,0.0,20967.635081196775,0.0,1.0,1.0,-0.0
9.58999999999984,0.14498055709941307,0.15001145813062855,0.14498055709941307,0.02079641516196056,0.939922641544878,1.000670104393909,50.03350521969545,1.0492543715879519,115.57771707435502,1.0614152972010136,0.6979456765341904,107.41473358437034,0.332882967164868,0.01900257732196311,7.105092783630447,7.105092783630447,21210.424,7.221904787781212,13.0,0.0,20966.577300517714,0.0,1.0,1.0,-0.0
9.59999999999984,0.14498037572258946,0.15001158224203293,0.14498037572258946,0.020796418999174737,0.9399981805029611,1.0006701482500275,50.03350741250138,1.0492532451622614,115.69837705286339,1.0614141848069332,0.697945572853264,107.53538200237841,0.33288208442626843,0.019002523871254836,7.105660927105569,7.105660927105569,21209.412,7.219859999898443,13.0,0.0,20965.52016102423,0.0,1.0,1.0,-0.0
9.60999999999984,0.14498019353156444,0.15001170305681186,0.14498019353156444,0.02079642286393793,0.9400743952148809,1.0006701920388064,50.03350960194032,1.0492521183546426,115.81904477392537,1.0614130720248445,0.6979454656042344,107.65603810701883,0.33288120207831173,0.019002470168933357,7.106231917657205,7.106231917657205,21208.398,7.217821188431192,13.0,0.0,20964.454936112554,0.0,1.0,1.0,-0.0
9.61999999999984,0.14498001014339257,0.1500118209100215,0.14498001014339257,0.020796426720170964,0.9401512496669808,1.0006702357610195,50.03351178805098,1.0492509912488197,115.93972019754955,1.0614119589081126,0.6979453529006234,107.77670185099979,0.3328803205953599,0.019002416145547273,7.106805687198475,7.106805687198475,21207.382,7.21578323073759,13.0,0.0,20963.389604092386,0.0,1.0,1.0,-0.0
9.62999999999984,0.14497982534180273,0.1500119361410614,0.14497982534180273,0.020796430549987265,0.9402286963006142,1.000670279417102,50.033513970855104,1.0492498639450283,116.06040329473915,1.0614108455401727,0.6979452336434794,107.89737320023735,0.3328794402923999,0.01900236175936046,7.1073821460105915,7.1073821460105915,21206.364,7.213752103233157,13.0,0.0,20962.319970969787,0.0,1.0,1.0,-0.0
