t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
11.409999999999801,0.14725543631451812,0.14910512497272482,0.14725543631451812,0.019184331609873536,0.8906575737554524,1.0006976831840464,50.03488415920232,1.0496560443958753,137.38386470062628,1.0611154132304048,0.7073738084254683,129.96121773431747,0.363354938882629,0.021246175690759074,7.280464660074611,7.280464660074611,20811.248,6.987189178935133,13.0,0.0,21004.091936176046,0.9785809043245204,1.0,1.0,-132172.37972541156
11.419999999999801,0.14711913275818053,0.149095335646505,0.14711913275818053,0.019276183126458818,0.8833922660822097,1.000670816009319,50.03354080046595,1.050210712539454,137.4372851885673,1.0617009572963703,0.7064133963156917,129.97266724760055,0.3646076695721232,0.02111538180543327,7.281439683735067,7.281439683735067,20807.414,6.987260895921419,13.0,0.0,20958.989691623272,0.9996841892834163,1.0,1.0,-133783.06655702018
11.4299999999998,0.14682491707521814,0.14908511630878898,0.14682491707521814,0.01945499855406958,0.8802598129592574,1.0006437276336728,50.032186381683644,1.0506832044298262,137.49917141659878,1.0622419166959722,0.7048187682614228,129.9511783280362,0.36415015295673603,0.02085379234844983,7.282425503558924,7.282425503558924,20803.692,6.987353103475214,13.0,0.0,20893.957112676435,0.9670014877636147,1.0,1.0,-135270.80609565464
11.4399999999998,0.14638679799852125,0.14907441959867954,0.14638679799852125,0.019709969863041153,0.8814773768350022,1.0006178807431647,50.030894037158234,1.0510490065701323,137.57258047757327,1.062709466473374,0.7026682045617415,129.90421744066123,0.36200919290350253,0.02047654127598509,7.283427473264272,7.283427473264272,20800.08,6.987462813388756,13.0,0.0,20811.895959935497,0.882291226437138,1.0,1.0,-136639.70583503193
11.4499999999998,0.14582696527437072,0.1490632102961259,0.14582696527437072,0.02002687418586423,0.887035055728556,1.0005946681855127,50.029733409275636,1.051289419552487,137.6599651997383,1.0630791738923262,0.7000722901759303,129.8402722062758,0.3583048411388874,0.02000445378130463,7.284449799637272,7.284449799637272,20796.568,6.987591733209342,13.0,0.0,20717.62626684801,0.7501110696335315,1.0,1.0,-137900.91553679286
11.4599999999998,0.14517492640198312,0.14905143542401603,0.14517492640198312,0.020389097424393637,0.8966934332226479,1.000575336442007,50.028766822100344,1.0513919926282165,137.76302029025925,1.0633318739711004,0.6971696074677244,129.76840303980737,0.3532423474410318,0.0194626745336593,7.2854953547851835,7.2854953547851835,20793.134000000002,6.987739436050142,13.0,0.0,20616.06830827814,0.5775727034260628,1.0,1.0,-139072.1571854746
11.4699999999998,0.14446602382630366,0.14903913410103692,0.14446602382630366,0.020778541893416155,0.9099931460324663,1.0005609183614705,50.02804591807353,1.0513506972355255,137.8825683779989,1.0634542083074348,0.6941197804234562,129.69785013643659,0.34709945078028803,0.01887925496588766,7.286565490482352,7.286565490482352,20789.760000000002,6.987905921911161,13.0,0.0,20512.710658928474,0.3739592057421157,1.0,1.0,-140176.87739392443
11.4799999999998,0.14373916752216068,0.14902631461800556,0.14373916752216068,0.021176044319947032,0.9262763429769523,1.0005521786567093,50.02760893283546,1.0511661306315347,138.01850800167074,1.0634389356619267,0.6910927126624854,129.63782267315608,0.3402107435778484,0.018284049905011594,7.287659923762171,7.287659923762171,20786.416,6.9880899101319285,13.0,0.0,20413.27529088954,0.15022558912536088,1.0,1.0,-141243.06682860546
11.4899999999998,0.14303340426778038,0.14901301485747692,0.14303340426778038,0.021560797540519414,0.944720000817388,1.000549572762281,50.027478638114054,1.050846594655022,138.16986262511716,1.0632855974388224,0.6882513118227894,129.5976582753888,0.3329518815161953,0.017708343556606353,7.288776801584344,7.288776801584344,20783.07,6.9882952426938525,13.0,0.0,20322.92416740743,-0.0815906115635126,1.0,1.0,-142301.7991362175
11.4999999999998,0.14238586021959967,0.14899928859027203,0.14238586021959967,0.02191160455674879,0.9643789472558749,1.0005532219780748,50.02766109890374,1.0504082270876798,138.33485368379505,1.0630011663603847,0.6857427792770727,129.5862984378723,0.3257181854217664,0.0171830754804115,7.289913015409109,7.289913015409109,20779.688000000002,6.988516370068232,13.0,0.0,20245.265296936144,-0.3090169943705114,1.0,1.0,-143385.5621789592
11.509999999999799,0.14183015995507922,0.14898524740148414,0.14183015995507922,0.02220858218328726,0.9842355169201965,1.0005629079546625,50.02814539773313,1.0498743055019997,138.51099667631468,1.0626001151508606,0.6836932924951523,129.6115598075092,0.31890156579270296,0.016736790596669528,7.291064150210094,7.291064150210094,20776.242000000002,6.988756707349652,13.0,0.0,20184.749388835182,-0.5198173426167155,1.0,1.0,-144526.47657236934
11.519999999999799,0.1413949014823293,0.14897097262869466,0.1413949014823293,0.022434595438856265,1.0032531103126359,1.0005780866455196,50.02890433227598,1.0492740052971254,138.6952282551138,1.06210383085723,0.6822033340929301,129.6794788929381,0.31286857839690313,0.01639389856327367,7.292224761039542,7.292224761039542,20772.7,6.989016681424935,13.0,0.0,20144.376637051602,-0.7026499697955199,1.0,1.0,-145754.5044698746
11.529999999999799,0.1411022556877137,0.14895657064734266,0.1411022556877137,0.022576402976524218,1.0204309914095486,1.000597920057338,50.029896002866906,1.04864074778633,138.88406069992567,1.0615395016441185,0.6813437206319507,129.7937671240158,0.307940877906334,0.016173258734112808,7.293389402336285,7.293389402336285,20769.036,6.989295011633613,13.0,0.0,20126.023344901314,-0.8476779360825989,1.0,1.0,-147095.7497150005
11.539999999999798,0.1409668702187783,0.1489421572737789,0.1409668702187783,0.022625529510791904,1.0348575229012729,1.0006213232871326,50.03106616435663,1.0480102433065037,139.0737601771255,1.06093859051193,0.6811529381344312,129.95541519482836,0.30437884191611625,0.01608710050463194,7.294550305780262,7.294550305780262,20765.23,6.989592124862508,13.0,0.0,20130.35191967272,-0.9470983049932401,1.0,1.0,-148570.94342767616
11.549999999999798,0.1409955133036278,0.14892782947000596,0.1409955133036278,0.022579287380255636,1.045758871022872,1.0006470241421674,50.03235120710837,1.0474180255347365,139.2605246085774,1.0603349060607639,0.6816381309424564,130.16232132889408,0.30236792879819496,0.01613995657629767,7.29570148694743,7.29570148694743,20761.266,6.989906740451153,13.0,0.0,20156.997670058532,-0.9955619646026386,1.0,1.0,-150194.19973342904
11.559999999999798,0.1411873733374373,0.1489137111801383,0.1411873733374373,0.02244174050149014,1.0525401189947454,1.0006736332435573,50.03368166217786,1.046896385352038,139.44064054131675,1.0597620751434285,0.6827791551923829,130.4090291385458,0.30200815110402485,0.016327782419678236,7.296836360416637,7.296836360416637,20757.14,6.9902414197204825,13.0,0.0,20204.780953752193,-0.990461425697298,1.0,1.0,-151972.11925280245
11.569999999999798,0.14153318391318126,0.1488998730751541,0.14153318391318126,0.02222234813265251,1.0548174739702891,1.0006997191175195,50.034985955875975,1.0464726037563308,139.61068941711886,1.0592511463750889,0.6845241085406004,130.68744010358998,0.3033119161323307,0.01663902420499475,7.297948937814676,7.297948937814676,20752.850000000002,6.990594455123208,13.0,0.0,20271.778646074512,-0.9320711124599156,1.0,1.0,-153903.2906663267
11.579999999999798,0.14201486325569246,0.14888642795879442,0.14201486325569246,0.02193447342948117,1.0524404879157532,1.0007238829060645,50.03619414530323,1.046167953160389,139.76776266852934,1.0588288887561643,0.6867864308018314,130.98769612400267,0.3062060972067271,0.017055920401490256,7.299034234850536,7.299034234850536,20748.41,6.99096499288568,13.0,0.0,20353.417561414488,-0.8235325976310987,1.0,1.0,-155978.21178150366
11.589999999999797,0.14260610725057765,0.14887341473485435,0.14260610725057765,0.021594208875856356,1.0455027103931287,1.0007448296491817,50.03724148245908,1.045997151284575,139.90965699520203,1.0585167041875627,0.6894464208912658,131.29902719947114,0.310537122221619,0.017555722570466423,7.30008850609644,7.30008850609644,20743.834,6.991355594328842,13.0,0.0,20444.98511989202,-0.6706855765402158,1.0,1.0,-158179.63357169062
11.599999999999797,0.143273701607441,0.14886087280486524,0.143273701607441,0.02121934882870634,1.0343396800669933,1.0007614335434705,50.03807167717353,1.045968196515434,140.03502742127768,1.0583299994569535,0.6923561800186202,131.61055686679148,0.3160792023564501,0.018111965726633258,7.301109499803034,7.301109499803034,20739.146,6.991764551905396,13.0,0.0,20541.150760522807,-0.48175367410584846,1.0,1.0,-160483.31405282984
11.609999999999797,0.1439794494240066,0.1488488485365349,0.1439794494240066,0.020828486318106902,1.0195139819158705,1.0007727945409643,50.03863972704822,1.0460825127835534,140.1434875763703,1.0582779376994909,0.6953476505912243,131.91201730338705,0.3225454923305471,0.018695808706109755,7.302096564602989,7.302096564602989,20734.38,6.9921910118416974,13.0,0.0,20636.139979463234,-0.26690198932492476,1.0,1.0,-162859.15088864227
11.619999999999797,0.1446830619259774,0.14883730471515966,0.1446830619259774,0.0204409096597258,1.0017876260308871,1.0007782844481805,50.038914222409026,1.0463348258695542,140.23562468699765,1.0583633384307842,0.6982462779821045,132.1940645259114,0.3296003226105716,0.019276887708193045,7.303050718763941,7.303050718763941,20729.566,6.992637535458689,13.0,0.0,20724.278654594244,-0.03769018267465542,1.0,1.0,-165272.64719807936
11.629999999999797,0.14534549890164267,0.14882623397190703,0.14534549890164267,0.020076902700806167,0.9820824009327829,1.0007775822395508,50.03887911197754,1.046712485585604,140.31291415506632,1.0585822432998944,0.7008876977260753,132.44828686269713,0.3368724628942872,0.019823949885001732,7.303974432834439,7.303974432834439,20724.744,6.993101134548603,13.0,0.0,20800.970261016322,0.19354946804621465,1.0,1.0,-167686.6592460958
11.639999999999796,0.14593089747328647,0.14881558788771854,0.14593089747328647,0.019756345333573476,0.9614310148048371,1.0007706953037763,50.038534765188814,1.0471957954856437,140.3776125150966,1.0589236247663647,0.7031261388935373,132.66769813729928,0.3439739100548656,0.020306849259688127,7.3048714070773935,7.3048714070773935,20719.952,6.993583516658735,13.0,0.0,20862.647642736567,0.4143755809889712,1.0,1.0,-170063.350525284
11.649999999999796,0.14640806660845315,0.14880527935778565,0.14640806660845315,0.0194971699453791,0.9409223580559325,1.0007579633924824,50.037898169624114,1.0477590146947366,140.43262202670664,1.0593696819356635,0.704840420592092,132.84717073484663,0.3505209171626702,0.02069860153457448,7.3057465786442295,7.3057465786442295,20715.224000000002,6.99408553556273,13.0,0.0,20905.431542944563,0.6129070536492289,1.0,1.0,-172366.25151935432
11.659999999999796,0.14675186646101068,0.1487952430356933,0.14675186646101068,0.019314161877710637,0.9216438392659024,1.0007400442892682,50.03700221446341,1.0483717400352577,140.48132687155882,1.0598966798027138,0.7059394219443964,132.98366325249344,0.35615531416676915,0.020977075055524548,7.30660566061909,7.30660566061909,20710.596,6.994603349279182,13.0,0.0,20926.98132873943,0.7784623015640441,1.0,1.0,-174562.3117778941
11.669999999999796,0.14694436881657688,0.14878536617450167,0.14694436881657688,0.019218055726139938,0.9046237202389457,1.0007178815366657,50.03589407683329,1.049000543323081,140.527409140763,1.0604761812022787,0.7063664260926498,133.07629611652467,0.36056501285613474,0.021126313201536635,7.307454911431043,7.307454911431043,20706.094,6.995142507336789,13.0,0.0,20926.124084898114,0.9021339593661533,1.0,1.0,-176623.82619771382
11.679999999999795,0.1469756071104705,0.14877556191716743,0.1469756071104705,0.019214824177323474,0.8907764464572987,1.00069265551363,50.0346327756815,1.0496108074564823,140.574653919453,1.0610765578381367,0.7061012878373972,133.12634535809485,0.3635026867310529,0.021137517509146383,7.3083008540681265,7.3083008540681265,20701.742000000002,6.995695752659562,13.0,0.0,20902.82076079329,0.9772681235671855,1.0,1.0,-178530.1189204635
11.689999999999795,0.14684348782357948,0.14876568246709274,0.14684348782357948,0.019304666057652697,0.880854155524036,1.000665719370108,50.0332859685054,1.0501691319800415,140.62677698782832,1.0616648938753024,0.7051577884339565,133.13738040606137,0.36480265578398563,0.021010053039494117,7.309149826582785,7.309149826582785,20697.548,6.996270342323488,13.0,0.0,20858.091581367225,0.9998223523808988,1.0,1.0,-180268.8717937554
11.699999999999795,0.14655352879953173,0.14875561630940692,0.14655352879953173,0.019481603083223054,0.8754070452867498,1.0006385226208636,50.03192613104318,1.0506458339487745,140.68726530519731,1.0622092648491093,0.7035801911755407,133.11523561683296,0.364392860763138,0.020751749462146155,7.310007843964843,7.310007843964843,20693.516,6.996859873026226,13.0,0.0,20793.513343709565,0.9685831611298171,1.0,1.0,-181836.9969507909
11.709999999999795,0.14611947910449335,0.14874526712529051,0.14611947910449335,0.019734921548759315,0.8747538619025342,1.0006125288129037,50.030626440645186,1.051016275833713,140.75918896061611,1.0626807580382842,0.7014456421345701,133.0673554902198,0.36229756201199503,0.020377560477640957,7.31088029025192,7.31088029025192,20689.642,6.997469040522826,13.0,0.0,20711.89451571145,0.8852313113346753,1.0,1.0,-183240.9906135163
11.719999999999795,0.14556327513296966,0.14873452892551137,0.14556327513296966,0.02005047587248627,0.8789635853438961,1.000589133784349,50.029456689217454,1.051261621471751,140.8450182595016,1.063054832279801,0.6988636334461064,133.0022183095332,0.35863439972698885,0.019908148727416537,7.311771392887981,7.311771392887981,20685.91,6.998094429718705,13.0,0.0,20618.05147959329,0.75425138073924,1.0,1.0,-184496.74626533638
11.729999999999794,0.14491419253361063,0.14872330032504913,0.14491419253361063,0.020411712223678113,0.8878497039684685,1.0005695889524115,50.028479447620576,1.0513692768090668,140.94646870204477,1.0633122003369588,0.6959717626259355,132.92888614708187,0.35360648604595557,0.019368519058593426,7.3126840637214485,7.3126840637214485,20682.294,6.998739028821625,13.0,0.0,20516.846391703002,0.582690479672461,1.0,1.0,-185628.8354822756
11.739999999999794,0.14420738507176456,0.14871150919549417,0.14420738507176456,0.020800575035735437,0.9009777785912058,1.000554933753053,50.02774668765265,1.0513330689740434,141.06438633433814,1.063439373520052,0.6929288707078175,132.85661218950642,0.34748981244967564,0.018786613408887643,7.313619709141323,7.313619709141323,20678.762,6.999398568963354,13.0,0.0,20413.733982310136,0.37977909552622685,1.0,1.0,-186669.29460987778
11.749999999999794,0.14348163887007437,0.14869911910946645,0.14348163887007437,0.02119795397665591,0.9176862399864772,1.0005459407632284,50.02729703816142,1.0511534363070263,141.19869256313825,1.063428973426774,0.6899044054647603,132.7946169540633,0.34061765498839175,0.018192184686704648,7.3145781015456635,7.3145781015456635,20675.278000000002,7.000077319012125,13.0,0.0,20314.41346550207,0.1564344650449669,1.0,1.0,-187655.98324386467
11.759999999999794,0.14277598659903895,0.14868608917649848,0.14277598659903895,0.0215831305299609,0.9371203554026237,1.000543074216342,50.027153710817096,1.050838470891807,141.34843116488204,1.0632803750795807,0.6870613941404319,132.75223962123331,0.3333647551762128,0.01761641061195409,7.3155574578123375,7.3155574578123375,20671.798,7.00077186387335,13.0,0.0,20224.036789783153,-0.07532680552314747,1.0,1.0,-188630.59029305523
11.769999999999794,0.14212756724617448,0.14867243169364944,0.14212756724617448,0.021934935891327043,0.9582772348250318,1.000546464684306,50.0273232342153,1.050404100830084,141.5118413426379,1.063000357562753,0.6845472406310852,132.73844673982276,0.3261261687698296,0.01709019290925676,7.316554718805529,7.316554718805529,20668.28,7.001483911094324,13.0,0.0,20146.252810892896,-0.3030352696281971,1.0,1.0,-189636.38793414875
11.779999999999793,0.14157005281570736,0.14865818137353481,0.14157005281570736,0.022233458334223122,0.9800586918315464,1.000555902996163,50.02779514980815,1.0498734192868038,141.68645410527574,1.0626031993954455,0.6824884252680822,132.76110297677766,0.3192941852534026,0.016642105418819164,7.317565538499597,7.317565538499597,20664.682,7.002214314448692,13.0,0.0,20085.412267479645,-0.5144395337773847,1.0,1.0,-190715.8613739594
11.789999999999793,0.14113211972121775,0.14864340646277743,0.14113211972121775,0.022461490751702215,1.001329013336242,1.0005708536581845,50.028542682909226,1.04927545731047,141.86921797096602,1.0621101133444348,0.6809858150306819,132.82630882769064,0.3132363330454851,0.016296639436408702,7.318584541418408,7.318584541418408,20660.966,7.002959231955047,13.0,0.0,20044.575594828344,-0.6981654189900288,1.0,1.0,-191908.35155728256
11.799999999999793,0.1408360633756371,0.14862816197674478,0.1408360633756371,0.022605687553695453,1.020974754099412,1.000590486139844,50.0295243069922,1.04864354122207,142.05665369850604,1.0615481480736044,0.6801107687752147,132.93785148093545,0.3082757327403367,0.01607278177902997,7.319605623424823,7.319605623424823,20657.094,7.00372293248162,13.0,0.0,20025.58851857153,-0.8443279254994356,1.0,1.0,-193247.84358945754
11.809999999999793,0.1406966776954631,0.14861258744638783,0.1406966776954631,0.02265743600761123,1.0379635074252678,1.0006137215306543,50.03068607653272,1.048013347567627,142.24503136210026,1.0609486720989783,0.6799023563034936,133.09680533512002,0.30467465227998203,0.01598293051845266,7.320622277284101,7.320622277284101,20653.044,7.004503281594293,13.0,0.0,20029.209323221367,-0.9450630751782276,1.0,1.0,-194761.0223041936
11.819999999999792,0.14072087341633013,0.14859677598253407,0.14072087341633013,0.022613847162503916,1.0513984638742084,1.0006392917912348,50.03196458956174,1.0474204826334035,142.4305508773561,1.0603454735441025,0.680368184365734,133.30117118579022,0.3026208412513892,0.016031852838893336,7.321627917184438,7.321627917184438,20648.794,7.005299425519422,13.0,0.0,20055.002209325416,-0.9949510169808156,1.0,1.0,-196465.70184673462
11.829999999999792,0.14090802569762015,0.14858089035880886,0.14090802569762015,0.022478808982994262,1.060565332625877,1.000665809650876,50.033290482543805,1.0468973745892158,142.60949609024453,1.0597722356734212,0.6814887819659613,133.5455764142301,0.30221673061066695,0.01621572925298566,7.322616142715912,7.322616142715912,20644.34,7.006112644917477,13.0,0.0,20101.830834530785,-0.9913076310701424,1.0,1.0,-198369.7263634342
11.839999999999792,0.14124911036541377,0.1485650519349497,0.14124911036541377,0.022261658136267872,1.0649700549854877,1.0006918436696257,50.03459218348129,1.0464714724208222,142.77844033266177,1.0592601209924424,0.6832132315794194,133.82197488528445,0.30347710140577583,0.016523198079406096,7.323580967719795,7.323580967719795,20639.682,7.006943793562103,13.0,0.0,20167.855717386392,-0.9343289424583359,1.0,1.0,-200470.4020446981
11.849999999999792,0.1417263089750969,0.14854940593483432,0.1417263089750969,0.021975671739750676,1.064365998985198,1.0007159930311553,50.03579965155777,1.0461642308665997,142.93446150669936,1.0588360450972634,0.6854561045580763,134.12053321130267,0.30633108455166824,0.01693666567130736,7.324517396501963,7.324517396501963,20634.834,7.0077903101323615,13.0,0.0,20248.542527674363,-0.8270805742772824,1.0,1.0,-202754.48181399913
11.859999999999792,0.14231356727847125,0.1485340900019896,0.14231356727847125,0.02163688475903122,1.0587688580928964,1.0007369589632704,50.03684794816352,1.0459905527869429,143.07533761524263,1.0585215732320807,0.6880988097035027,134.43047992394816,0.31062717804609674,0.017433526132882064,7.325421629217719,7.325421629217719,20629.82,7.008653902175546,13.0,0.0,20339.204041262023,-0.6753328081245971,1.0,1.0,-205198.70015700083
11.869999999999791,0.14297789920142587,0.14851922132953443,0.14297789920142587,0.021263058742887284,1.0484579608617637,1.000753610206165,50.03768051030825,1.0459586139129347,143.19970198248078,1.0583322798760435,0.6909944910105764,134.74091548801584,0.31614138169784856,0.01798743253618117,7.32629130120272,7.32629130120272,20624.672,7.00953414280483,13.0,0.0,20434.54652831738,-0.48725012572957205,1.0,1.0,-207770.83438172986
11.879999999999791,0.1436812862145539,0.14850490232520128,0.1436812862145539,0.02087277160167806,1.0339635781336212,1.0007650398898846,50.03825199449423,1.0460700019373301,143.30714458990653,1.0582774902275969,0.6939759194365229,135.04153198720488,0.32258829741514927,0.01856963495258498,7.327125686084125,7.327125686084125,20619.43,7.010429751359749,13.0,0.0,20528.84825279874,-0.2729519355219996,1.0,1.0,-210431.24579456946
11.889999999999791,0.14438353628010905,0.14849121574019986,0.14438353628010905,0.020485292031667345,1.0160404175515814,1.0007706119319826,50.03853059659913,1.0463196070807435,143.39822917753992,1.0583601824481388,0.696868968916597,135.32294010510017,0.32963334928026483,0.019149844618807817,7.327925786888056,7.327925786888056,20614.14,7.011343289161237,13.0,0.0,20616.442616806362,-0.04396811832272284,1.0,1.0,-213134.83623515774
11.89999999999979,0.14504565400407357,0.14847819434833603,0.14504565400407357,0.020120900097429076,0.995627892688321,1.0007699967126578,50.03849983563289,1.046694933550917,143.4744101887833,1.0585765531255702,0.6995094573074206,135.57667648156752,0.33690593230037885,0.019696851964170082,7.328694143300202,7.328694143300202,20608.848,7.0122730486620055,13.0,0.0,20692.730445927296,0.18738131458094437,1.0,1.0,-215833.34929021413
11.90999999999979,0.14563176102603997,0.14846586533470912,0.14563176102603997,0.01979950109153624,0.9738000040094786,1.000763192749434,50.0381596374717,1.0471764172895304,143.53792539669516,1.0589157199454928,0.7017515179041939,135.7956941959406,0.34401814364836997,0.020180504385894017,7.329434494860513,7.329434494860513,20603.604,7.013216895427937,13.0,0.0,20754.187617373835,0.408649074731904,1.0,1.0,-218477.9155506631
11.91999999999979,0.14611060389992045,0.14845422450330756,0.14611060389992045,0.01953907936391315,0.9517082460169608,1.0007505311168534,50.03752655584267,1.0477384194118522,143.5916622166076,1.0593600080935988,0.7034736578231059,135.97480204325856,0.3505857747184386,0.02057376555089371,7.330151763803635,7.330151763803635,20598.456000000002,7.014177390779969,13.0,0.0,20796.90346171305,0.6079302976907355,1.0,1.0,-221021.71010630106
11.92999999999979,0.14645694021639083,0.1484432257872268,0.14645694021639083,0.019354495392344236,0.9305206212287881,1.000732661598321,50.03663307991605,1.048350602204058,143.6389948739509,1.0598857817524479,0.7045842623166036,136.1108964999085,0.3562496323094899,0.020854410544231563,7.330851725321839,7.330851725321839,20593.446,7.015154961604927,13.0,0.0,20818.551147837,0.7745030601956482,1.0,1.0,-223422.57583833585
11.93999999999979,0.14665269250962074,0.14843279952567964,0.14665269250962074,0.019256577408429457,0.9113598720272967,1.000710520871946,50.0355260435973,1.0489795634014665,143.68359999260156,1.0604646704184297,0.7050259118151601,136.2030390651171,0.3606960932816857,0.021006350798694083,7.3315406889077686,7.3315406889077686,20588.61,7.016147046581873,13.0,0.0,20817.93795667011,0.8994052515642341,1.0,1.0,-225645.46180067607
11.94999999999979,0.14668771874837241,0.14842281205034058,0.14668771874837241,0.01925140849228705,0.895244128372678,1.000685283997703,50.03426419988515,1.0495906687355656,143.72926250799273,1.061065076150163,0.7047776554696005,136.2524523418311,0.363675839150598,0.021020625172578536,7.332225168991366,7.332225168991366,20583.97,7.017155353258095,13.0,0.0,20794.988117009718,0.9759167619376801,1.0,1.0,-227664.52974074412
11.95999999999979,0.1465597219186796,0.14841316753884073,0.1465597219186796,0.01933931725642292,0.8830333785873143,1.0006583007038516,50.03291503519258,1.0501504484317652,143.77970168609042,1.0616540694769276,0.7038523736594301,136.26265432959383,0.36502083911744926,0.020896403589561675,7.332911565892953,7.332911565892953,20579.546000000002,7.018178174086304,13.0,0.0,20750.71665238501,0.9999210442038776,1.0,1.0,-229464.78817477103
11.96999999999979,0.14627400350382597,0.14840369085152683,0.14627400350382597,0.019514441194898934,0.875384699697259,1.0006310192032273,50.03155096016136,1.0506291161782402,143.83841411362624,1.0621996709169708,0.7022933816968339,136.2394446846686,0.3646564967985483,0.02064132748560976,7.333605931209153,7.333605931209153,20575.338,7.0192155090665,13.0,0.0,20686.64941578055,0.9701265964912946,1.0,1.0,-231043.1306871514
11.979999999999789,0.14584406740627018,0.14839423772905336,0.14584406740627018,0.019766158703965295,0.8727177547404287,1.0006049039288898,50.03024519644449,1.0510019122696987,143.90848384814885,1.0626728815041686,0.7001767481032,136.19024879374032,0.36260454180359525,0.020270175573225874,7.334313676144454,7.334313676144454,20571.34,7.0202694926327975,13.0,0.0,20605.573094377887,0.8881364488157983,1.0,1.0,-232408.70432239425
11.989999999999789,0.14529160703439042,0.1483846136455692,0.14529160703439042,0.020080397616675,0.8751918613305999,1.0005813537208894,50.02906768604447,1.051249867241467,143.99239947412198,1.0630490537861148,0.6976109061415996,136.12353914912953,0.35898022000321883,0.01980345344346722,7.335039070888788,7.335039070888788,20567.528000000002,7.021337136577435,13.0,0.0,20512.228088227086,0.758361915291921,1.0,1.0,-233582.58706656392
11.999999999999789,0.14464566926128739,0.14837464718931093,0.14464566926128739,0.020440659918708148,0.8826962187121848,1.0005616249264504,50.02808124632252,1.0513602493125966,144.09189769499912,1.0633087819372826,0.6947324658884342,136.0483828843556,0.35398452784793444,0.01926603003196701,7.335785062983248,7.335785062983248,20563.87,7.022418867787237,13.0,0.0,20411.466177334838,0.5877852522964525,1.0,1.0,-234596.7919778153
12.009999999999788,0.14394121595814469,0.14836420152917534,0.14394121595814469,0.020828927917005205,0.8948541751927062,1.0005467635428613,50.027338177143065,1.0513267491599398,144.20784803899662,1.0634384527265568,0.6916994521641042,135.97404913414425,0.34789173270412443,0.018685739743989238,7.336553139914629,7.336553139914629,20560.328,7.023516820696315,13.0,0.0,20308.68927124323,0.38558399228193846,1.0,1.0,-235492.65306613842
12.019999999999788,0.14321691392682606,0.14835312404294257,0.14321691392682606,0.021226138016140404,0.9110416127477654,1.0005375499710256,50.02687749855128,1.0511496570645182,144.34019572781438,1.0634305585234531,0.6886808577642135,135.9097749674345,0.3410338071458102,0.018092239715266287,7.337343147012552,7.337343147012552,20556.852,7.024626726436443,13.0,0.0,20209.577076806563,0.1626371651997444,1.0,1.0,-236318.68253302362
12.029999999999788,0.14251176380296096,0.14834129319685793,0.14251176380296096,0.02161164967127592,0.9304194642473111,1.000534457180159,50.026722859007954,1.0508368739721532,144.48800487745532,1.0632843206569673,0.6858397177260446,135.864905894662,0.33378461546496474,0.017516605894438486,7.338153365422663,7.338153365422663,20553.388,7.025752853875849,13.0,0.0,20119.285311000604,-0.06906002570948737,1.0,1.0,-237128.00093372836
12.039999999999788,0.14186290462611348,0.14832863337650676,0.14186290462611348,0.021964317015869445,0.9519783483614255,1.000537624926177,50.026881246308854,1.0504041392589414,144.6495326813396,1.0630063422163063,0.6833235546872393,135.84843654124808,0.32653896882565114,0.01698970329455983,7.338980816646103,7.338980816646103,20549.882,7.026891787919948,13.0,0.0,20041.464686784682,-0.2970415815723236,1.0,1.0,-237975.47011487134
12.049999999999788,0.141304037566241,0.14831509838684934,0.141304037566241,0.022264198789567494,0.9745921370919522,1.0005468531136652,50.02734265568326,1.0498743834303066,144.8223252735492,1.0626107277203005,0.681259047171702,135.86827971614716,0.31968955086758977,0.01654013051311445,7.339821231529281,7.339821231529281,20546.28,7.028045236116034,13.0,0.0,19980.408223840335,-0.5090414157461212,1.0,1.0,-238914.6921641164
12.059999999999787,0.1408639041583876,0.14830069666810491,0.1408639041583876,0.02249401768558192,0.9970774222865798,1.0005616146920242,50.02808073460121,1.0492765144275793,145.0033427779781,1.0621185368371788,0.6797473705927731,135.93059888786726,0.3136048648060457,0.016192455171463324,7.340669315488348,7.340669315488348,20542.534,7.029212771577283,13.0,0.0,19939.205214213976,-0.6936533058092403,1.0,1.0,-239995.04814742104
12.069999999999787,0.14056490521616957,0.14828545813298036,0.14056490521616957,0.022640327441902922,1.018255897604244,1.0005810864820568,50.02905432410284,1.0486437842541916,145.18911357495864,1.0615566999152763,0.6788603271776604,136.03925393055977,0.3086095003111205,0.01596578336217712,7.341519046779008,7.341519046779008,20538.600000000002,7.030394394303696,13.0,0.0,19919.71019319294,-0.8409445822954892,1.0,1.0,-241258.94304297198
