t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
2.8899999999999824,0.1451060437372697,0.14987163563844688,0.1451060437372697,0.02082111907837684,0.9497275460307486,1.0006253550777977,50.031267753889885,1.0499162830381699,36.949113889371525,1.0620823653847657,0.6981139157928158,28.783536771267944,0.33335898930594,0.01901227048555863,7.174219849674156,7.174219849674156,20418.832000000002,9.740313355528098,13.0,0.0,20212.212169525465,0.0,1.0,1.0,-0.0
2.899999999999982,0.14510491164341063,0.1498725413010296,0.14510491164341063,0.02081279735750566,0.9488284099940392,1.000625836849227,50.03129184246134,1.0499078175578027,37.0628496480341,1.0620700441228432,0.6981085801366522,28.9004293131175,0.3333598687368876,0.019020272681432356,7.1734991844917015,7.1734991844917015,20422.256,9.735786647655672,13.0,0.0,20215.348670453222,0.0,1.0,1.0,-0.0
2.909999999999982,0.14510402289323976,0.1498734485201508,0.14510402289323976,0.02080456774886992,0.947928584909592,1.0006263123250787,50.031315616253934,1.0499031085941617,37.176654252543116,1.0620614712078211,0.6981019581384675,29.017368660227575,0.3333639396755541,0.019028248991209695,7.172776874802075,7.172776874802075,20425.676,9.731262501104185,13.0,0.0,20218.51471473472,0.0,1.0,1.0,-0.0
2.9199999999999817,0.1451033740217769,0.14987434521178064,0.1451033740217769,0.020796492980485328,0.9470659295041369,1.0006267786723773,50.03133893361886,1.0499020860011397,37.29052070928613,1.0620566073466458,0.6980941224962132,29.134323339249594,0.33337108174232205,0.01903613582620859,7.172052857470507,7.172052857470507,20429.092,9.726732378137173,13.0,0.0,20221.71124866399,0.0,1.0,1.0,-0.0
2.9299999999999815,0.14510295890379218,0.14987520535897658,0.14510295890379218,0.020788633191941765,0.9462757987574254,1.0006272331944757,50.031361659723785,1.0499046522755275,37.404441740308734,1.0620553850082528,0.6980851497696902,29.251262445294135,0.3333811539710453,0.019043871457486587,7.17132706477022,7.17132706477022,20432.502,9.72220737781204,13.0,0.0,20224.938258362658,0.0,1.0,1.0,-0.0
2.9399999999999813,0.1451027660047178,0.14987603356929838,0.1451027660047178,0.020781045471379597,0.9455894239908693,1.0006276733470834,50.03138366735417,1.0499106841905699,37.51840964285393,1.0620577097245614,0.6980751060230037,29.36815552908519,0.3333939993648771,0.01905139572091697,7.170599438703999,7.170599438703999,20435.908,9.717680669939615,13.0,0.0,20228.19577524762,0.0,1.0,1.0,-0.0
2.949999999999981,0.1451027860736219,0.14987682152500573,0.1451027860736219,0.02077378365858873,0.945032517100609,1.0006280967549348,50.03140483774674,1.0499200339716703,37.63241687667377,1.0620634613910502,0.6980640821784597,29.48497368763968,0.3334094388833332,0.01905865233133589,7.169869909698849,7.169869909698849,20439.31,9.713151400746248,13.0,0.0,20231.47865527922,0.0,1.0,1.0,-0.0
2.959999999999981,0.14510300827311431,0.14987754837310543,0.14510300827311431,0.020766897879551927,0.9446241616697068,1.0006285012281122,50.03142506140561,1.0499325310349386,37.746455871078055,1.06207249563554,0.698052174305081,29.601689337348724,0.3334272771584579,0.01906558828141295,7.169138408507056,7.169138408507056,20442.706000000002,9.708624692873823,13.0,0.0,20234.79468798039,0.0,1.0,1.0,-0.0
2.9699999999999807,0.14510341757236553,0.14987822498947886,0.14510341757236553,0.020760434144844794,0.9443760421856269,1.0006288847737381,50.03144423868691,1.049947984065389,37.860518885715045,1.062084645590985,0.6980394696798286,29.71827608639351,0.3334473072715433,0.019072153524447074,7.168404900355029,7.168404900355029,20446.098,9.704097131227751,13.0,0.0,20238.13537646992,0.0,1.0,1.0,-0.0
2.9799999999999804,0.14510400245115246,0.1498788501307066,0.14510400245115246,0.02075443424294894,0.944292035809721,1.000629245608103,50.03146228040515,1.0499661825902085,37.97459859274778,1.062099723631174,0.6980260819920703,29.8347097852852,0.3334693050151347,0.01907830320128439,7.167669332030505,7.167669332030505,20449.486,9.69956700826074,13.0,0.0,20241.497530380246,0.0,1.0,1.0,-0.0
2.9899999999999802,0.14510475096304365,0.1498794251289408,0.14510475096304365,0.02074893537785329,0.9443681799458982,1.0006295821682163,50.031479108410814,1.0499868990705021,38.088687873531505,1.06211752313476,0.6980121311535487,29.950968245949145,0.3334930349052819,0.019083996917814754,7.166931645588985,7.166931645588985,20452.87,9.695039446614668,13.0,0.0,20244.887079169264,0.0,1.0,1.0,-0.0
2.99999999999998,0.14510565118164576,0.1498799391423794,0.14510565118164576,0.02074396993610395,0.9445930126716838,1.0006298931199515,50.03149465599758,1.050009891046653,38.2027798911503,1.0621378204996406,0.6979977438229047,30.06703142935138,0.3335182519710857,0.019089199099840408,7.166191796084751,7.166191796084751,20456.248,9.690513592515888,13.0,0.0,20248.294143303734,0.0,1.0,1.0,-0.0
3.00999999999998,0.1451066883213574,0.1498803982580874,0.1451066883213574,0.020739565256553204,0.9449482625222351,1.0006301773629598,50.03150886814799,1.0500349035898584,38.31686792707259,1.0621603773572088,0.6979830380526061,30.182881212175914,0.3335447069787689,0.019093878429856898,7.165449733848889,7.165449733848889,20459.62,9.685982615775231,13.0,0.0,20251.719335359783,0.0,1.0,1.0,-0.0
3.0199999999999796,0.1451078489737058,0.14988082516481144,0.1451078489737058,0.020735743627035928,0.9454098460078375,1.000630434034217,50.031521701710844,1.0500616714397135,38.43094570648996,1.06218494280612,0.6979681418402988,30.298501947942725,0.3335721444107801,0.019098009015919203,7.164705404479985,7.164705404479985,20462.988,9.68145505412916,13.0,0.0,20255.15528053344,0.0,1.0,1.0,-0.0
3.0299999999999794,0.14510912409694326,0.1498812294458849,0.14510912409694326,0.020732522265859848,0.9459491172179066,1.0006306625126382,50.03153312563191,1.0500899209945564,38.5450076599811,1.0622112554554834,0.6979532058885041,30.413880901034496,0.3336003015032091,0.019101571232302134,7.163958766063727,7.163958766063727,20466.352,9.67692920003038,13.0,0.0,20258.60461407123,0.0,1.0,1.0,-0.0
3.039999999999979,0.14511050482350168,0.14988160712295934,0.14511050482350168,0.020729913140619022,0.9465343096411668,1.0006308624210816,50.03154312105408,1.050119372718975,38.6590486794481,1.0622390455790545,0.6979383821218288,30.529007840753387,0.33362891462946237,0.019104550745832578,7.163209767986474,7.163209767986474,20469.71,9.672398223289722,13.0,0.0,20262.065144894925,0.0,1.0,1.0,-0.0
3.049999999999979,0.14511197940440512,0.14988196944076504,0.14511197940440512,0.02072792288596337,0.9471321006688944,1.0006310336232334,50.031551681161666,1.0501497437647096,38.77306391991795,1.0622680375619278,0.6979238074905194,30.643874705981684,0.3336577247153161,0.01910693775656734,7.162458363348118,7.162458363348118,20473.062,9.66787322296459,13.0,0.0,20265.52990401779,0.0,1.0,1.0,-0.0
3.0599999999999787,0.14511353721824405,0.14988234232680175,0.14511353721824405,0.020726552974407526,0.9477092184860677,1.0006311762190259,50.031558810951296,1.0501807502043659,38.887049089145286,1.0622979523053075,0.6979096215010508,30.758476050193764,0.3336864753651434,0.019108727930095496,7.161704516840229,7.161704516840229,20476.41,9.66334480754487,13.0,0.0,20268.995555773225,0.0,1.0,1.0,-0.0
3.0699999999999785,0.14511517153928216,0.14988272194727498,0.14511517153928216,0.020725799880223387,0.9482340121442424,1.0006312905410966,50.031564527054826,1.0502121090449235,39.00100067434078,1.0623285093728807,0.6978959780366506,30.87280935749866,0.33371491196551345,0.01910992299510464,7.160948182296888,7.160948182296888,20479.752,9.658819807219736,13.0,0.0,20272.463592791963,0.0,1.0,1.0,-0.0
3.0799999999999783,0.14511687198263354,0.14988313278119114,0.14511687198263354,0.020725655023369084,0.9486779167627334,1.0006313771472084,50.03156885736042,1.0502435408268878,39.11491543871591,1.0623594292895062,0.6978830079861348,30.986874143095832,0.3337427913222471,0.01911052871999337,7.160189322867077,7.160189322867077,20483.09,9.654289684252726,13.0,0.0,20275.933048554933,0.0,1.0,1.0,-0.0
3.089999999999978,0.1451186317035376,0.14988356863293428,0.1451186317035376,0.020726105105797057,0.9490167438720996,1.0006314368111213,50.03157184055607,1.050274771510658,39.22879091766191,1.0623904357816716,0.6978708521501816,31.100672716926034,0.33376987628904997,0.019110556557767937,7.15942789851129,7.15942789851129,20486.422,9.649768099022177,13.0,0.0,20279.393309277064,0.0,1.0,1.0,-0.0
3.099999999999978,0.14512043977788433,0.14988403618613866,0.14512043977788433,0.02072713216055236,0.9492317402037197,1.0006314705113293,50.031573525566465,1.0503055349308632,39.342624904237255,1.0624212579816654,0.697859623734279,31.214209228774266,0.3337959452354553,0.019110021500164262,7.158663879440047,7.158663879440047,20489.748,9.645240537376106,13.0,0.0,20282.854521306563,0.0,1.0,1.0,-0.0
3.1099999999999777,0.1451222852217261,0.14988455472177345,0.1451222852217261,0.02072871391496091,0.9493103700592314,1.000631479416991,50.03157397084955,1.0503355747458938,39.45641570954535,1.0624516326444413,0.6978494262440209,31.327490009893957,0.3338207897246156,0.019108942820786283,7.1578972203744256,7.1578972203744256,20493.07,9.640714683277325,13.0,0.0,20286.301961754136,0.0,1.0,1.0,-0.0
3.1199999999999775,0.14512415980398516,0.14988511206061061,0.14512415980398516,0.020730824152023604,0.9492467851214499,1.0006314648754184,50.03157324377092,1.0503646460693818,39.57016236555707,1.0624813060130862,0.6978403658998092,31.440523791070394,0.33384421303992196,0.019107344487821684,7.157127893480381,7.157127893480381,20496.386000000002,9.636191390499484,13.0,0.0,20289.743212159672,0.0,1.0,1.0,-0.0
3.1299999999999772,0.14512605060187245,0.14988570839343462,0.14512605060187245,0.02073343284343611,0.9490419713318531,1.0006314283961721,50.03157141980861,1.050392517592221,39.68386410405951,1.0625100357409993,0.6978325152340704,31.553320718284983,0.33386603910190826,0.01910525298292732,7.156355866567699,7.156355866567699,20499.696,9.631665536400705,13.0,0.0,20293.17697553562,0.0,1.0,1.0,-0.0
3.139999999999977,0.1451279441869496,0.14988635631472277,0.1451279441869496,0.02073650660117309,0.9487035707706792,1.0006313716328898,50.03156858164449,1.0504189731450984,39.79752061314375,1.062537592774622,0.6978259320856567,31.665892665385474,0.3338861095469865,0.019102698001851937,7.155581106257407,7.155581106257407,20503.002,9.62714309739651,13.0,0.0,20296.593607807845,0.0,1.0,1.0,-0.0
3.149999999999977,0.1451298296189727,0.1498870371041722,0.1451298296189727,0.020740009120021007,0.9482453889155341,1.0006312963672537,50.03156481836268,1.0504438128935971,39.911132238987975,1.0625637628331122,0.6978206732107213,31.77825342976594,0.33390428160130137,0.019099712835905388,7.154803584311204,7.154803584311204,20506.302,9.622620658392314,13.0,0.0,20299.99998385589,0.0,1.0,1.0,-0.0
3.1599999999999766,0.14513169120184358,0.14988774484205064,0.14513169120184358,0.020743901379954036,0.9476866223235163,1.000631204490195,50.031560224509754,1.0504668549795004,40.024699466580195,1.0625883478961093,0.6978167591930085,31.890417733948375,0.3339204362957831,0.019096332177053407,7.154023265747495,7.154023265747495,20509.596,9.618099073161767,13.0,0.0,20303.395157556595,0.0,1.0,1.0,-0.0
3.1699999999999764,0.1451335128730509,0.14988847210836437,0.1451335128730509,0.020748142152863126,0.9470508473315487,1.0006310979814868,50.03155489907434,1.0504879365652218,40.13822317929315,1.0626111676084602,0.6978141947749975,32.00240153133772,0.33393447481771876,0.01909259281922864,7.153240122372103,7.153240122372103,20512.884000000002,9.613575780383925,13.0,0.0,20306.77006948274,0.0,1.0,1.0,-0.0
3.179999999999976,0.14513527822893843,0.14988922498372687,0.14513527822893843,0.020752688427759028,0.9463648195061819,1.0006309788906826,50.03154894453413,1.0505069147218968,40.25170463867034,1.0626320603570854,0.6978129686718927,32.11422182257468,0.3339463189271991,0.019088533240480633,7.152454117762257,7.152454117762257,20516.168,9.60905590270067,13.0,0.0,20310.131291940008,0.0,1.0,1.0,-0.0
3.189999999999976,0.14513697385576335,0.149889965033626,0.14513697385576335,0.020757495877107193,0.9456571444801515,1.0006308493193856,50.03154246596928,1.050523666890059,40.36514569304679,1.06265088404881,0.6978130692724801,32.225896867773216,0.3339559078032479,0.019084194053301307,7.151665224936965,7.151665224936965,20519.444,9.604536025017413,13.0,0.0,20313.47468653203,0.0,1.0,1.0,-0.0
3.1999999999999758,0.145138579197257,0.14989071205052543,0.145138579197257,0.020762519022411746,0.9449568908763686,1.0006307114002015,50.03153557001008,1.0505380919965033,40.47854803962118,1.0626675169744675,0.6978144362662007,32.337444823782704,0.3339632085396782,0.019079615052170384,7.150873443155585,7.150873443155585,20522.716,9.600014439786866,13.0,0.0,20316.80446739484,0.0,1.0,1.0,-0.0
3.2099999999999755,0.1451400815444993,0.14989144223183368,0.1451400815444993,0.020767711985843408,0.9442922055508642,1.0006305672783753,50.03152836391877,1.0505501101063075,40.59191421265257,1.06268185828675,0.697817032004987,32.44888527078467,0.33396820092228263,0.019074838585592353,7.150078741937971,7.150078741937971,20525.982,9.595498830971842,13.0,0.0,20320.105644078427,0.0,1.0,1.0,-0.0
3.2199999999999753,0.14514146472132747,0.14989216166569105,0.14514146472132747,0.020773028611577277,0.9436889984844195,1.0006304190947122,50.03152095473561,1.0505596629369924,40.70524679269847,1.0626938282132576,0.69782078793084,32.560237748576846,0.3339708885217382,0.01906990632271323,7.149281107246493,7.149281107246493,20529.244,9.590978099514938,13.0,0.0,20323.398607571136,0.0,1.0,1.0,-0.0
3.229999999999975,0.14514271698245884,0.14989283370295411,0.14514271698245884,0.02077842299702071,0.943169760204776,1.0006302689678768,50.03151344839384,1.0505667134973424,40.81854890000669,1.062703368197024,0.6978256423829603,32.67152248163756,0.33397129038173734,0.01906486089486118,7.148480510157634,7.148480510157634,20532.498,9.586461636926268,13.0,0.0,20326.661511286955,0.0,1.0,1.0,-0.0
3.239999999999975,0.14514382089049932,0.14989348151744458,0.14514382089049932,0.020783849639882085,0.9427525655883418,1.0006301189758138,50.03150594879069,1.050571246416312,40.931823457415376,1.0627104409761858,0.697831492782739,32.78275902477383,0.3339694507845148,0.01905974296426758,7.147676934647888,7.147676934647888,20535.748,9.581945174337596,13.0,0.0,20329.909743347547,0.0,1.0,1.0,-0.0
3.2499999999999747,0.14514476827605563,0.14989408615341676,0.14514476827605563,0.020789264140489153,0.9424503030079183,1.0006299711404603,50.03149855702301,1.0505732668338847,41.04507417538543,1.0627150302879507,0.6978382673234474,32.89396780508662,0.3339654233879298,0.019054594636989997,7.146870378143842,7.146870378143842,20538.992000000002,9.577429565522571,13.0,0.0,20333.125767316244,0.0,1.0,1.0,-0.0
3.2599999999999745,0.14514554886400932,0.1498946451144728,0.14514554886400932,0.020794623256840797,0.942270163121995,1.0006298274142715,50.031491370713574,1.050572800186433,41.158304756476035,1.0627171403308457,0.6978458715624115,33.00516867565083,0.33395928175225353,0.01904945627964655,7.146061811191308,7.146061811191308,20542.23,9.572914810481194,13.0,0.0,20336.35679466507,0.0,1.0,1.0,-0.0
3.2699999999999743,0.14514615488001611,0.1498951578490517,0.14514615488001611,0.020799885299685034,0.9422134152732625,1.0006296896651223,50.031484483256115,1.0505698913991826,41.271519154265405,1.0627167952993068,0.6978542109247371,33.11638127704273,0.3339511138538134,0.019044367391641975,7.145249556568322,7.145249556568322,20545.462,9.568400909213462,13.0,0.0,20339.499839067732,0.0,1.0,1.0,-0.0
3.279999999999974,0.14514658112561407,0.14989564033394734,0.14514658112561407,0.020805010430562428,0.942275451890062,1.0006295596640868,50.03147798320434,1.0505646039668433,41.38472154740832,1.0627140386219656,0.6978631918675509,33.227624900698906,0.3339410208775296,0.01903936632810116,7.144434494008378,7.144434494008378,20548.69,9.563887861719376,13.0,0.0,20342.65691537018,0.0,1.0,1.0,-0.0
3.289999999999974,0.14514682820621544,0.1498960666169122,0.14514682820621544,0.020809960976988756,0.9424461212622722,1.0006294390758825,50.031471953794124,1.0505570186741822,41.49791653623417,1.0627089319513123,0.6978727381496059,33.33891874305323,0.33392911266891784,0.01903449087293894,7.143616399590693,7.143616399590693,20551.91,9.559375667998935,13.0,0.0,20345.77808301203,0.0,1.0,1.0,-0.0
3.2999999999999736,0.1451468921855004,0.1498964707604633,0.1451468921855004,0.020814701423423457,0.9427103150276636,1.0006293294471338,50.03146647235669,1.0505472330576795,41.61110838854162,1.0627015543089038,0.697882742442457,33.450280581618536,0.3339155170411232,0.019029775402432114,7.142795259833789,7.142795259833789,20555.126,9.554861766731204,13.0,0.0,20348.87634079593,0.0,1.0,1.0,-0.0
3.3099999999999734,0.14514677920387803,0.1498968444598965,0.14514677920387803,0.020819198966337323,0.9430487763795871,1.0006292321982373,50.031461609911865,1.050535359507244,41.72430200332573,1.0626920009324428,0.6978931368374017,33.561728335031226,0.3339003636316452,0.019025254351684073,7.141971057593643,7.141971057593643,20558.336,9.550353841878996,13.0,0.0,20351.938486607673,0.0,1.0,1.0,-0.0
3.319999999999973,0.145146493734934,0.14989719507752275,0.145146493734934,0.02082342342282396,0.9434390883083676,1.0006291486172327,50.031457430861636,1.050521524344594,41.83750209395384,1.062680381961601,0.69790383807091,33.67327863075987,0.33388379425172027,0.019020959076102954,7.141143783426239,7.141143783426239,20561.54,9.54584079438491,13.0,0.0,20354.98545183712,0.0,1.0,1.0,-0.0
3.329999999999973,0.14514604277956167,0.14989753068715633,0.14514604277956167,0.020827347477330567,0.9438567950160014,1.000629079852123,50.031453992606146,1.0505058663957905,41.950713424251056,1.0626668212797543,0.6979147684005764,33.78494717864866,0.33386595734659813,0.01901691875872276,7.140313415584727,7.140313415584727,20564.738,9.541334577079994,13.0,0.0,20357.99669198167,0.0,1.0,1.0,-0.0
3.3399999999999728,0.14514543552785056,0.14989785968068348,0.14514543552785056,0.020830946830220222,0.9442765961468608,1.0006290269060696,50.03145134530348,1.0504885355399671,42.063940760599934,1.0626514551455712,0.6979258550788088,33.8967486470947,0.3338470068193877,0.01901316016912431,7.139479941227068,7.139479941227068,20567.93,9.5368232371332,13.0,0.0,20360.984990770543,0.0,1.0,1.0,-0.0
3.3499999999999726,0.14514468302172806,0.14989820494016257,0.14514468302172806,0.02083420030542853,0.9446735579761905,1.0006289906337063,50.03144953168531,1.0504696912273246,42.17718882245655,1.0626344307750635,0.6979370298232023,34.00869655342918,0.3338271008634355,0.019009707463421434,7.138643327788114,7.138643327788114,20571.118000000002,9.532316166054638,13.0,0.0,20363.946300895153,0.0,1.0,1.0,-0.0
3.3599999999999723,0.14514380096312265,0.14989854515042442,0.14514380096312265,0.020837089987867197,0.9450242822317029,1.0006289717400023,50.03144858700011,1.05044950073496,42.290462457862375,1.062615904777203,0.6979482433017659,34.1208035423723,0.33380639754165875,0.01900658281993019,7.137803551317138,7.137803551317138,20574.298,9.527811656297015,13.0,0.0,20366.88262545235,0.0,1.0,1.0,-0.0
3.369999999999972,0.14514279899716645,0.14989891645557962,0.14514279899716645,0.020839601042112105,0.9453079835783011,1.0006289707767908,50.03144853883954,1.0504281382592424,42.40376587288221,1.062596041843036,0.6979594151236078,34.23308009065132,0.33378506425920773,0.019003803672471228,7.136960570186581,7.136960570186581,20577.474000000002,9.52330287767116,13.0,0.0,20369.798495394974,0.0,1.0,1.0,-0.0
3.379999999999972,0.145141694987477,0.1498993101300857,0.145141694987477,0.020841722098158405,0.94550741991771,1.0006289881426889,50.031449407134446,1.0504057827418318,42.51710358241333,1.0625750132313019,0.6979705028052645,34.34553610122201,0.33376326184541927,0.019001386252527477,7.136114323176862,7.136114323176862,20580.644,9.518798367913536,13.0,0.0,20372.682129868474,0.0,1.0,1.0,-0.0
3.3899999999999717,0.14514050303122109,0.14989973061540623,0.14514050303122109,0.02084344499362732,0.9456096365783155,1.0006290240847941,50.03145120423971,1.050382616759745,42.63047958792584,1.0625529951830381,0.6979814458686557,34.45817951519576,0.33374115511068425,0.018999342550120896,7.135264754241553,7.135264754241553,20583.808,9.514293858155913,13.0,0.0,20375.55630002354,0.0,1.0,1.0,-0.0
3.3999999999999715,0.14513923747637908,0.14990018076134348,0.14513923747637908,0.020844764856661552,0.9456064963634595,1.0006290786986012,50.031453934930056,1.0503588249925804,42.743897613745574,1.06253016757712,0.6979921858449977,34.57101673899389,0.33371890752931876,0.01899768133645543,7.134411799960439,7.134411799960439,20586.966,9.509790202171937,13.0,0.0,20378.40222720731,0.0,1.0,1.0,-0.0
3.4099999999999713,0.14513791250014588,0.14990067627962286,0.14513791250014588,0.02084568009326798,0.9454949698305651,1.0006291519305608,50.03145759652804,1.0503345927429755,42.85736106658343,1.0625067124554963,0.6980026652647336,34.68405258521638,0.33369668026745625,0.01899640806097742,7.133555319099474,7.133555319099474,20590.12,9.505287399961606,13.0,0.0,20381.231864992667,0.0,1.0,1.0,-0.0
3.419999999999971,0.14513654493760175,0.14990120203303942,0.14513654493760175,0.020846192394203485,0.945277176642825,1.0006292435829924,50.03146217914962,1.0503101042562217,42.97087322614672,1.062482812460708,0.6980128421094767,34.7972906175667,0.3336746279258378,0.01899552562325784,7.132695330848592,7.132695330848592,20593.268,9.50078289020398,13.0,0.0,20384.04828063554,0.0,1.0,1.0,-0.0
3.429999999999971,0.14513514684298864,0.14990174122555697,0.14513514684298864,0.02084630647899747,0.9449601858966133,1.0006293533179476,50.03146766589738,1.0502855416901116,43.08443672180791,1.0624586494706667,0.6980226552730495,34.910732313085084,0.33365290486313925,0.018995032582235314,7.131831870024644,7.131831870024644,20596.408,9.496284356861882,13.0,0.0,20386.85740545591,0.0,1.0,1.0,-0.0
3.4399999999999706,0.14513372643757771,0.14990231919731858,0.14513372643757771,0.0208460300548823,0.9445555891826676,1.000629480659453,50.031474032972646,1.0502610839573248,43.19805356384249,1.0624344034696542,0.6980320297681809,35.02437716169184,0.3336316632545059,0.01899492345818774,7.130964997126346,7.130964997126346,20599.544,9.491780700877905,13.0,0.0,20389.652723211504,0.0,1.0,1.0,-0.0
3.4499999999999704,0.1451322981855986,0.1499029308359577,0.1451322981855986,0.020845373960280317,0.9440788628474129,1.000629625001683,50.031481250084155,1.050236904807446,43.31172584624619,1.062410251041303,0.6980409255795365,35.13822387310121,0.3336110416201899,0.01899519136249086,7.130094746948464,7.130094746948464,20602.676,9.487281313762159,13.0,0.0,20392.439321059508,0.0,1.0,1.0,-0.0
3.45999999999997,0.14513087434550173,0.1499035408593005,0.14513087434550173,0.020844351793080015,0.9435485586785323,1.0006297856184874,50.03148928092437,1.0502131717616223,43.4254551893564,1.062386363882454,0.6980492983088832,35.25226949363413,0.33359117218162887,0.01899582604453816,7.129221132599339,7.129221132599339,20605.8,9.482781926646412,13.0,0.0,20395.228221301397,0.0,1.0,1.0,-0.0
3.46999999999997,0.14512945902124869,0.14990417142788393,0.14512945902124869,0.020842979603666573,0.9429853714010232,1.0006299616675998,50.03149808337999,1.0501900455163684,43.53924229852782,1.0623629078867791,0.698057071328287,35.3665087529614,0.3335721862268607,0.01899681256136186,7.128344166089122,7.128344166089122,20608.920000000002,9.478283393304315,13.0,0.0,20398.009334093043,0.0,1.0,1.0,-0.0
3.47999999999997,0.14512806274963858,0.14990480062034725,0.14512806274963858,0.020841276090104718,0.9424111183728587,1.0006301521996737,50.031507609983684,1.0501676781799012,43.65308796685835,1.0623400419538194,0.6980642058273258,35.48093580157522,0.33355419846199547,0.01899813509744938,7.127463894247416,7.127463894247416,20612.034,9.47378315241492,13.0,0.0,20400.784198746784,0.0,1.0,1.0,-0.0
3.4899999999999696,0.14512669095412908,0.14990542098752543,0.14512669095412908,0.020839262138496656,0.9418476857488554,1.0006303561687975,50.03151780843987,1.0501462126466483,43.76699231088863,1.0623179167978474,0.698070646505222,35.595542982681046,0.33353731779528356,0.018999774246656935,7.126580357882943,7.126580357882943,20615.142,9.469286326620114,13.0,0.0,20403.57069989206,0.0,1.0,1.0,-0.0
3.4999999999999694,0.14512534841547547,0.14990603988735704,0.14512534841547547,0.020836960704942075,0.9413159947369449,1.000630572440918,50.0315286220459,1.050125781618561,43.88095506617274,1.0622966740672841,0.6980763432088376,35.71032142167676,0.3335216422984174,0.01900170836068476,7.1256935921778615,7.1256935921778615,20618.246,9.464789500825306,13.0,0.0,20406.35040247068,0.0,1.0,1.0,-0.0
3.509999999999969,0.14512404247296895,0.1499066216442149,0.14512404247296895,0.020834396665603227,0.9408350301525765,1.0006307998060153,50.031539990300764,1.0501065065041741,43.9949758323969,1.0622764452893065,0.6980812666502971,35.825261506939185,0.33350725528630043,0.019003914580295315,7.124803622959213,7.124803622959213,20621.342,9.460290967483207,13.0,0.0,20409.136353343274,0.0,1.0,1.0,-0.0
3.519999999999969,0.14512277281903552,0.1499071896299011,0.14512277281903552,0.020831596342050035,0.94042098316956,1.0006310369873794,50.031551849368974,1.0500884972670395,44.109053378051996,1.0622573511792157,0.6980853600874584,35.940351811225455,0.3334942352873582,0.01900636650066618,7.123910471915599,7.123910471915599,20624.434,9.455795849235692,13.0,0.0,20411.929428715506,0.0,1.0,1.0,-0.0
3.5299999999999687,0.14512154626522486,0.14990773925608278,0.14512154626522486,0.02082858760054654,0.9400865400159358,1.0006312826536714,50.03156413268357,1.0500718511149298,44.22318666582954,1.0622395008549501,0.6980886098549156,36.05558089864467,0.3334826407386918,0.019009038136741197,7.123014164512496,7.123014164512496,20627.522,9.451300730988178,13.0,0.0,20414.71850127597,0.0,1.0,1.0,-0.0
3.5399999999999685,0.14512036846254564,0.1499082381804655,0.14512036846254564,0.020825399378481598,0.9398403480968095,1.0006315354335453,50.031576771677265,1.0500566521104713,44.337374333023654,1.062222990972435,0.6980910062801731,36.17093652829955,0.3334725179086666,0.019011902117639562,7.122114720847153,7.122114720847153,20630.602,9.44680390519337,13.0,0.0,20417.524770042695,0.0,1.0,1.0,-0.0
3.5499999999999683,0.14511923808774527,0.1499087136298185,0.14511923808774527,0.020822061272729085,0.9396866900085975,1.0006317939243592,50.03158969621796,1.0500429712988655,44.451614282224035,1.0622079054755094,0.6980925159167092,36.286405081495104,0.33346390690810634,0.019014928497486126,7.121212156217528,7.121212156217528,20633.678,9.44230793317221,13.0,0.0,20420.332202804544,0.0,1.0,1.0,-0.0
3.559999999999968,0.14511816148128,0.14990916523590592,0.14511816148128,0.02081860363993211,0.9396253655992256,1.000632056705047,50.03160283525235,1.0500308657130657,44.56590470848384,1.0621943151177722,0.6980931512664467,36.40197336273911,0.3334568268007576,0.01901808868476218,7.120306488645758,7.120306488645758,20636.75,9.437814522471987,13.0,0.0,20423.140439707397,0.0,1.0,1.0,-0.0
3.569999999999968,0.14511714426387592,0.1499095795602268,0.14511714426387592,0.020815057115573462,0.9396517862026382,1.0006323223511748,50.03161611755874,1.0500203783155484,44.68024357949142,1.0621822769168847,0.6980929309795916,36.517627800439904,0.3334512839395821,0.01902135361516326,7.119397735036046,7.119397735036046,20639.816,9.433321111771766,13.0,0.0,20425.966223217856,0.0,1.0,1.0,-0.0
3.5799999999999677,0.1451161885647542,0.14990995906129442,0.1451161885647542,0.02081145225605763,0.9397572795853737,1.0006325894451642,50.03162947225821,1.0500115382270392,44.79462844893214,1.0621718341234787,0.6980918663947098,36.63335424497679,0.33344727513955397,0.01902469334605818,7.118485908434446,7.118485908434446,20642.876,9.428825993524251,13.0,0.0,20428.79370219053,0.0,1.0,1.0,-0.0
3.5899999999999674,0.14511529721852967,0.14991030740728392,0.14511529721852967,0.020807819405036704,0.9399295811797964,1.0006328565868894,50.03164282934447,1.050004360685685,44.90905675984063,1.062163016247179,0.6980899812569958,36.74913855675477,0.3334447837879272,0.01902807834524521,7.1175710186365935,7.1175710186365935,20645.93,9.424331729050383,13.0,0.0,20431.625833501763,0.0,1.0,1.0,-0.0
