t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
62.42,-2462654.7582083084,17358610.0,50.041401500478756
62.43,-2473151.520939006,17347650.0,50.041641928727856
62.44,-2483266.0528180045,17337060.0,50.04187971647258
62.45,-2492996.3145509884,17326840.0,50.04211481655548
62.46,-2502340.349928115,17317010.0,50.04234718246868
62.47,-2511296.285695832,17307560.0,50.04257676827004
62.48,-2519862.331598799,17298490.0,50.04280352853513
62.49,-2528036.7806493286,17289810.0,50.04302741847164
62.5,-2535818.010023802,17281510.0,50.04324839393091
62.51,-2543204.4807071174,17273600.0,50.04346641136463
62.52,-2550194.7389022633,17266080.0,50.04368142794362
62.53,-2556787.415505369,17258950.0,50.0438934014215
62.54,-2562981.2265476636,17252220.0,50.04410229022053
62.55,-2568774.9737519715,17245870.0,50.0443080534589
62.56,-2574167.544349252,17239930.0,50.0445106508736
62.57,-2579157.9112930386,17234380.0,50.04471004289051
62.58,-2583745.133359913,17229230.0,50.04490619062455
62.59,-2587928.3556485865,17224470.0,50.045099055880335
62.6,-2591706.809338888,17220120.0,50.04528860116778
62.61,-2595079.812133434,17216160.0,50.04547478971413
62.62,-2598046.7677881047,17212610.0,50.04565758541253
62.63,-2600607.1668944904,17209460.0,50.04583695294195
62.64,-2602760.5866380255,17206710.0,50.046012857699154
62.65,-2604506.690611968,17204360.0,50.046185265785304
62.66,-2605845.228972296,17202420.0,50.04635414404811
62.67,-2606776.0389913665,17200880.0,50.04651946014403
62.68,-2607299.044073808,17199740.0,50.046681182419036
62.69,-2607414.25390915,17199010.0,50.04683927993876
62.7,-2607121.7648522453,17198680.0,50.046993722624165
62.71,-2606421.7591074263,17198760.0,50.0471444810898
62.72,-2605314.5052207666,17199240.0,50.04729152675507
62.73,-2603800.357661289,17200120.0,50.0474348318374
62.74,-2601879.756799508,17201410.0,50.04757436930881
62.75,-2599553.2283155443,17203090.0,50.047710112922886
62.76,-2596821.3829471692,17205180.0,50.047842037181226
62.77,-2593684.9166356083,17207680.0,50.047970117458895
62.78,-2590144.6099873735,17210570.0,50.04809432987191
62.79,-2586201.3276202823,17213860.0,50.048214651289435
62.8,-2581856.0188180087,17217560.0,50.048331059538775
62.81,-2577109.717160033,17221650.0,50.048443533204676
62.82,-2571963.5389534724,17226140.0,50.04855205158232
62.83,-2566418.683768974,17231030.0,50.048656594843855
62.84,-2560476.434179662,17236310.0,50.048757144027704
62.85,-2554138.155214017,17241990.0,50.048853680969295
62.86,-2547405.2940348545,17248060.0,50.04894618833045
62.87,-2540279.3789901845,17254530.0,50.04903464954433
62.88,-2532762.0191740906,17261380.0,50.04911904887038
62.89,-2524854.9042709833,17268620.0,50.04919937141952
62.9,-2516559.8037151676,17276250.0,50.04927560312646
62.91,-2507878.566873597,17284270.0,50.04934773079563
62.92,-2498813.122202884,17292670.0,50.04941574207371
62.93,-2489365.4768596375,17301450.0,50.049479625434635
62.94,-2479537.7157965135,17310610.0,50.0495393701739
62.95,-2469332.0007985733,17320150.0,50.04959496633374
62.96,-2458750.569858719,17330070.0,50.04964640481078
62.97,-2447795.737234963,17340360.0,50.049693677420436
62.98,-2436469.8928235862,17351020.0,50.049736776823565
62.99,-2424775.501359351,17362050.0,50.0497756964685
63.0,-2412715.1012144014,17373450.0,50.04981043063522
63.01,-2400291.3045044164,17385210.0,50.04984097445865
63.02,-2387506.7957130005,17397330.0,50.049867323890936
63.03,-2374364.331451946,17409820.0,50.04988947574621
63.04,-2360866.73959366,17422660.0,50.04990742766363
63.05,-2347016.9184010345,17435850.0,50.04992117809175
63.06,-2332817.836053656,17449400.0,50.049930726349466
63.07,-2318272.529203699,17463290.0,50.049936072525384
63.08,-2303384.1023826217,17477530.0,50.04993721749683
63.09,-2288155.7274630023,17492110.0,50.04993416307719
63.1,-2272590.6434605806,17507030.0,50.049926911913104
63.11,-2256692.154853825,17522280.0,50.04991546742615
63.12,-2240463.6313805757,17537870.0,50.04989983390864
63.13,-2223908.506466182,17553790.0,50.049880016372875
63.14,-2207030.2765021566,17570040.0,50.04985602069052
63.15,-2189832.500464618,17586600.0,50.04982785358102
63.16,-2172318.798334753,17603490.0,50.049795522508546
63.17,-2154492.850825682,17620690.0,50.04975903579664
63.18,-2136358.3982535503,17638200.0,50.04971840258242
63.19,-2117919.239747406,17656030.0,50.04967363278555
63.2,-2099179.232456798,17674150.0,50.0496247371637
63.21,-2080142.2901872569,17692580.0,50.04957172719858
63.22,-2060812.3824309655,17711310.0,50.04951461518691
63.23,-2041193.5336796683,17730320.0,50.04945341419859
63.24,-2021289.8216528608,17749630.0,50.04938813801779
63.25,-2001105.377116885,17769220.0,50.049318801290376
63.26,-1980644.383304417,17789090.0,50.04924541950263
63.27,-1959911.0749333487,17809240.0,50.049168008892465
63.28,-1938909.7364251732,17829670.0,50.049086586392136
63.29,-1917644.700859492,17850360.0,50.049001169654304
63.3,-1896120.3486977392,17871310.0,50.04891177707405
63.31,-1874341.1075862173,17892530.0,50.048818427883916
63.32,-1852311.4512466574,17914000.0,50.04872114206969
63.33,-1830035.898420778,17935720.0,50.04861994033162
63.34,-1807519.0116410467,17957690.0,50.048514844109405
63.35,-1784765.396226114,17979900.0,50.0484058755423
63.36,-1761779.699159578,18002340.0,50.048293057508694
63.37,-1738566.6079087774,18025020.0,50.048176413581935
63.38,-1715130.8496963433,18047930.0,50.048055968081904
63.39,-1691477.1909407182,18071070.0,50.047931746100616
63.4,-1667610.4357263562,18094420.0,50.04780377338683
63.41,-1643535.4244978896,18117990.0,50.04767207633529
63.42,-1619257.032978823,18141760.0,50.047536682047046
63.43,-1594780.1712583452,18165740.0,50.047397618300906
63.44,-1570109.782476824,18189920.0,50.04725491354031
63.45,-1545250.8417928205,18214300.0,50.047108596856525
63.46,-1520208.3555183571,18238860.0,50.04695869806025
63.47,-1494987.3603658855,18263610.0,50.046805247645764
63.48,-1469592.9219524516,18288540.0,50.04664827671144
63.49,-1444030.133641937,18313650.0,50.04648781696015
63.5,-1418304.1155552736,18338920.0,50.046323900782916
63.51,-1392420.0134071424,18364360.0,50.04615656115611
63.52,-1366382.9971687319,18389960.0,50.045985831669796
63.53,-1340198.2606958414,18415710.0,50.045811746587155
63.54,-1313871.0203872325,18441620.0,50.045634340768586
63.55,-1287406.5141245003,18467670.0,50.04545364967468
63.56,-1260809.999810345,18493850.0,50.045269709299674
63.57,-1234086.7546439595,18520170.0,50.04508255627206
63.58,-1207242.0742806,18546620.0,50.04489222783981
63.59,-1180281.2712482137,18573200.0,50.04469876172991
63.6,-1153209.6739299393,18599890.0,50.04450219626079
63.61,-1126032.6257719956,18626690.0,50.044302570335745
63.62,-1098755.4842046513,18653600.0,50.04409992338442
63.63,-1071383.6193895368,18680620.0,50.04389429537839
63.64,-1043922.4129068472,18707730.0,50.04368572677318
63.65,-1016377.2572940569,18734930.0,50.04347425861512
63.66,-988753.5547287156,18762220.0,50.04325993245453
63.67,-961056.7158789323,18789590.0,50.04304279030913
63.68,-933292.1586370461,18817030.0,50.04282287468006
63.69,-905465.3073060552,18844550.0,50.04260022858511
63.7,-877581.5917840551,18872130.0,50.04237489556033
63.71,-849646.4466897029,18899770.0,50.04214691960646
63.72,-821665.3095167964,18927460.0,50.041916345131746
63.73,-793643.6199240144,18955200.0,50.04168321699676
63.74,-765586.8192508959,18982990.0,50.04144758060011
63.75,-737500.3491209127,19010810.0,50.04120948172969
63.76,-709389.6498701754,19038670.0,50.04096896653086
63.77,-681260.1599980413,19066550.0,50.04072608161617
63.78,-653117.3154454881,19094450.0,50.040480874071015
63.79,-624966.5488717803,19122370.0,50.0402333913879
63.8,-596813.288074649,19150300.0,50.039983681414355
63.81,-568662.9545206059,19178240.0,50.03973179230999
63.82,-540520.962897442,19206170.0,50.03947777266296
63.83,-512392.7204377925,19234100.0,50.0392216714851
63.84,-484283.62544333865,19262020.0,50.038963538077205
63.85,-456199.0667742118,19289920.0,50.03870342214359
63.86,-428144.42253946356,19317800.0,50.03844137370951
63.87,-400125.05906933633,19345660.0,50.03817744308553
63.88,-372146.33017004596,19373480.0,50.03791168095913
63.89,-344213.57637686003,19401260.0,50.03764413832448
63.9,-316332.12380657066,19429010.0,50.037374866502326
63.91,-288507.28323521,19456700.0,50.03710391706835
63.92,-260744.3491166489,19484340.0,50.036831341886135
63.93,-233048.59859892132,19511920.0,50.036557193106304
63.94,-205425.2905952615,19539430.0,50.03628152310924
63.95,-177879.66513793485,19566880.0,50.036004384594804
63.96,-150416.9425027091,19594250.0,50.035725830495515
63.97,-123042.32227434637,19621550.0,50.035445913997876
63.98,-95760.98218202591,19648750.0,50.035164688456454
63.99,-68578.07693206251,19675870.0,50.03488220743034
64.0,-41498.73852015496,19702900.0,50.034598524821284
64.01,-14528.074832063634,19729820.0,50.03431369469475
64.02,12328.830955221783,19756640.0,50.03402777129917
64.03,39066.92166334542,19783340.0,50.03374080905355
64.04,65681.16723153018,19809930.0,50.033452862480296
64.05,92166.56555374025,19836400.0,50.03316398628675
64.06,118518.14251989184,19862750.0,50.032874235422995
64.07,144730.9527977344,19888960.0,50.03258366497071
64.08,170800.0811293075,19915040.0,50.03229233014531
64.09,196720.64266162645,19940980.0,50.032000286270176
64.1,222487.78441764927,19966770.0,50.03170758877502
64.11,248096.68523204222,19992420.0,50.03141429324356
64.12,273542.55728211557,20017910.0,50.031120455308574
64.13,298820.6468815006,20043230.0,50.03082613064333
64.14,323926.23487663164,20068400.0,50.030531375094355
64.15,348854.63727188145,20093390.0,50.03023624454313
64.16,373601.20653980307,20118220.0,50.02994079490214
64.17,398161.3314527301,20142860.0,50.02964508222101
64.18,422530.4381673492,20167320.0,50.029349162557665
64.19,446703.9907418343,20191590.0,50.02905309202729
64.2,470677.4921098569,20215670.0,50.02875692674335
64.21,494446.4850567307,20239560.0,50.02846072279019
64.22,518006.55222893285,20263240.0,50.02816453632616
64.23,541353.3169981235,20286720.0,50.02786842351311
64.24,564482.4449538547,20309990.0,50.0275724403893
64.25,587389.6439750496,20333040.0,50.027276642994615
64.26,610070.6647002412,20355880.0,50.02698108743804
64.27,632521.3009986616,20378490.0,50.02668582973959
64.28,654737.3910120394,20400870.0,50.026390925856255
64.29,676714.8177427871,20423030.0,50.026096431680955
64.3,698449.5094723692,20444950.0,50.02580240305134
64.31,719937.4403513361,20466630.0,50.02550889573608
64.32,741174.631446381,20488060.0,50.02521596535835
64.33,762157.1511628272,20509250.0,50.0249236674757
64.34,782881.1153829003,20530190.0,50.02463205755229
64.35,803342.6884017981,20550880.0,50.02434119094728
64.36,823538.0833528776,20571300.0,50.02405112288542
64.37,843463.5627475277,20591460.0,50.023761908443674
64.38,863115.4394719155,20611360.0,50.02347360252036
64.39,882490.0776149137,20630980.0,50.02318625982054
64.4,901583.8921580181,20650330.0,50.022899934975854
64.41,920393.3492909706,20669410.0,50.022614682478824
64.42,938914.9676965633,20688200.0,50.02233055656633
64.43,957145.3188695306,20706710.0,50.02204761126872
64.44,975081.0272079229,20724930.0,50.021765900509365
64.45,992718.7707311824,20742860.0,50.0214854779474
64.46,1010055.2816856689,20760490.0,50.021206397026084
64.47,1027087.3469233768,20777830.0,50.02092871096598
64.48,1043811.8085661514,20794860.0,50.02065247271504
64.49,1060225.5648991256,20811590.0,50.020377734950536
64.5,1076325.569955336,20828020.0,50.020104550172505
64.51,1092108.8343526013,20844130.0,50.01983297058774
64.52,1107572.4261890892,20859930.0,50.0195630480599
64.53,1122713.470971977,20875420.0,50.01929483424777
64.54,1137529.1520584184,20890580.0,50.01902838049942
64.55,1152016.711382139,20905420.0,50.018763737841375
64.56,1166173.4494406516,20919940.0,50.018500957032344
64.57,1179996.7256239494,20934130.0,50.018240088522035
64.58,1193483.9587715738,20947990.0,50.01798118242118
64.59,1206632.6279586155,20961520.0,50.017724288464535
64.6,1219440.272599456,20974710.0,50.01746945605944
64.61,1231904.4925513605,20987560.0,50.017216734301584
64.62,1244022.9489587494,21000070.0,50.01696617184399
64.63,1255793.3646432837,21012250.0,50.01671781701824
64.64,1267213.5242095934,21024070.0,50.016471717746036
64.65,1278281.2744927795,21035550.0,50.01622792157878
64.66,1288994.5248926505,21046680.0,50.01598647567656
64.67,1299351.2471955214,21057460.0,50.015747426830316
64.68,1309349.4767628058,21067880.0,50.015510821351825
64.69,1318987.3125824635,21077950.0,50.01527670511096
64.7,1328262.9177190554,21087660.0,50.01504512357366
64.71,1337174.519593555,21097010.0,50.01481612172471
64.72,1345720.409921533,21106000.0,50.01458974419306
64.73,1353898.9448217275,21114630.0,50.01436603512823
64.74,1361708.5456652842,21122900.0,50.01414503818285
64.75,1369147.6989579482,21130790.0,50.01392679655346
64.76,1376214.9570193444,21138320.0,50.013711352936255
64.77,1382908.9383216207,21145480.0,50.01349874948696
64.78,1389228.32794249,21152270.0,50.01328902785913
64.79,1395171.8776770714,21158690.0,50.01308222921929
64.8,1400738.4057506858,21164740.0,50.012878394259715
64.81,1405926.7968724344,21170410.0,50.012677563194295
64.82,1410736.0028013564,21175710.0,50.01247977568069
64.83,1415165.0429135847,21180620.0,50.01228507075379
64.84,1419213.00448557,21185170.0,50.012093486919525
64.85,1422879.042179787,21189330.0,50.01190506220492
64.86,1426162.3791243364,21193110.0,50.011719833977295
64.87,1429062.3069120892,21196520.0,50.011537839034716
64.88,1431578.1850295542,21199540.0,50.01135911371413
64.89,1433709.4415945634,21202180.0,50.01118369368659
64.9,1435455.5735255226,21204440.0,50.0110116140295
64.91,1436816.1465966918,21206320.0,50.01084290924488
64.92,1437790.7954931818,21207810.0,50.01067761322058
64.93,1438379.223979636,21208920.0,50.01051575924787
64.94,1438581.2055817842,21209640.0,50.01035737989126
64.95,1438396.5838133893,21209990.0,50.01020250710977
64.96,1437825.2714345823,21209940.0,50.010051172320594
64.97,1436867.2503917513,21209520.0,50.00990340631235
64.98,1435522.5724976724,21208710.0,50.009759239165334
64.99,1433791.3596570375,21207510.0,50.00961870026656
65.0,1431673.8038641764,21205930.0,50.00948181837561
65.01,1429170.167029406,21203970.0,50.00934862159985
65.02,1426280.7809754729,21201620.0,50.0092191373695
65.03,1423006.0477754897,21198890.0,50.00909339241216
65.04,1419346.440148281,21195770.0,50.0089714127265
65.05,1415302.501227455,21192270.0,50.008853223631576
65.06,1410874.8441585293,21188390.0,50.00873884979059
65.07,1406064.1524924254,21184130.0,50.0086283151546
65.08,1400871.1801806414,21179490.0,50.00852164291327
65.09,1395296.7519688876,21174460.0,50.008418855526415
65.1,1389341.7625946049,21169060.0,50.00831997480994
65.11,1383007.176722869,21163280.0,50.008225021844034
65.12,1376294.029622547,21157120.0,50.00813401691161
65.13,1369203.4268749715,21150580.0,50.00804697958174
65.14,1361736.5439675122,21143670.0,50.007963928690856
65.15,1353894.62656955,21136380.0,50.007884882330075
65.16,1345678.9902388814,21128720.0,50.007809857821925
65.17,1337091.0207538246,21120690.0,50.0077388717037
65.18,1328132.1735909728,21112290.0,50.00767193977701
65.19,1318803.9740280786,21103520.0,50.0076090770637
65.2,1309108.0173607708,21094380.0,50.0075502977738
65.21,1299045.9685495566,21084870.0,50.0074956153432
65.22,1288619.561922531,21075000.0,50.00744504245658
65.23,1277830.600649005,21064770.0,50.00739859105915
65.24,1266680.9568382734,21054180.0,50.007356272284376
65.25,1255172.5718091927,21043220.0,50.00731809640017
65.26,1243307.4555622488,21031910.0,50.007284072905875
65.27,1231087.687446615,21020240.0,50.00725421044135
65.28,1218515.4148909794,21008230.0,50.007228516886016
65.29,1205592.8532705314,20995860.0,50.007206999391876
65.3,1192322.2858872102,20983140.0,50.00718966421336
65.31,1178706.0638355524,20970070.0,50.00717651678438
65.32,1164746.60563989,20956660.0,50.00716756176375
65.33,1150446.3966053403,20942910.0,50.007162802996255
65.34,1135807.989078575,20928820.0,50.007162243478
65.35,1120834.0017401197,20914390.0,50.00716588540017
65.36,1105527.1196923198,20899620.0,50.00717373009387
65.37,1089890.0938633354,20884530.0,50.00718577807359
65.38,1073925.7408651775,20869110.0,50.00720202904297
65.39,1057636.9425091154,20853360.0,50.00722248184065
65.4,1041026.6458323942,20837280.0,50.007247134455135
65.41,1024097.862041943,20820890.0,50.00727598411407
65.42,1006853.6661959066,20804180.0,50.00730902718149
65.43,989297.1972259603,20787150.0,50.00734625918045
65.44,971431.657446464,20769820.0,50.007387674767934
65.45,953260.3121190438,20752170.0,50.00743326774821
65.46,934786.4891297193,20734220.0,50.00748303111724
65.47,916013.5780950424,20715970.0,50.00753695704597
65.48,896945.0297506042,20697420.0,50.00759503691734
65.49,877584.3557935769,20678580.0,50.00765726121333
65.5,857935.1289524921,20659440.0,50.007723619500275
65.51,838000.9821451027,20640020.0,50.00779410055717
65.52,817785.6075198626,20620320.0,50.00786869238634
65.53,797292.7557796307,20600330.0,50.007947382157624
65.54,776526.2360162581,20580070.0,50.00803015615462
65.55,755489.915487477,20559530.0,50.008116999812636
65.56,734187.7185951392,20538720.0,50.00820789772887
65.57,712623.6266014271,20517650.0,50.00830283368172
65.58,690801.6762613421,20496320.0,50.008401790703005
65.59,668725.9592492969,20474740.0,50.00850475098616
65.6,646400.6220398861,20452890.0,50.00861169582037
65.61,623829.8653891904,20430800.0,50.00872260568065
65.62,601017.9436435607,20408470.0,50.00883746020997
65.63,577969.1635335427,20385890.0,50.00895623829362
65.64,554687.8834774024,20363080.0,50.00907891801537
65.65,531178.5133955331,20340040.0,50.00920547657534
65.66,507445.51395429566,20316770.0,50.009335890353476
65.67,483493.3957507415,20293270.0,50.00947013496268
65.68,459326.7177542503,20269560.0,50.009608185279575
65.69,434950.08688375744,20245630.0,50.00975001539788
65.7,410368.15746973036,20221500.0,50.00989559851485
65.71,385585.630771569,20197160.0,50.01004490707657
65.72,360607.2533538721,20172610.0,50.01019791278083
65.73,335437.8166551393,20147880.0,50.010354586539385
65.74,310082.1560423216,20122950.0,50.01051489849336
65.75,284545.1503187005,20097840.0,50.0106788179696
65.76,258831.72031857597,20072540.0,50.01084631358219
65.77,232946.82863797114,20047070.0,50.011017353156795
65.78,206895.47816778743,20021430.0,50.01119190376243
65.79,180682.71136393544,19995620.0,50.01136993178758
65.8,154313.60900260624,19969650.0,50.01155140286053
65.81,127793.28950212873,19943520.0,50.01173628186365
65.82,101126.90818599556,19917250.0,50.011924532935126
65.83,74319.6557461009,19890820.0,50.01211611955277
65.84,47376.7571008981,19864260.0,50.01231100450648
65.85,20303.47110535644,19837560.0,50.0125091498236
65.86,-6894.910480747058,19810730.0,50.0127105167718
65.87,-34213.063571351406,19783770.0,50.012915065943496
65.88,-61645.633815822715,19756700.0,50.01312275730514
65.89,-89187.23729827005,19729510.0,50.0133335501742
65.9,-116832.46186555001,19702210.0,50.013547403194494
65.91,-144575.86783184082,19674800.0,50.01376427432458
65.92,-172411.98879903497,19647300.0,50.013984120821235
65.93,-200335.33265022008,19619700.0,50.014206899310054
65.94,-228340.3831725586,19592020.0,50.01443256582468
65.95,-256421.60105744752,19564250.0,50.014661075776736
65.96,-284573.4253591208,19536410.0,50.014892384002216
65.97,-312790.27450106194,19508500.0,50.01512644472156
65.98,-341066.54722798907,19480520.0,50.01536321151746
65.99,-369396.62293341535,19452470.0,50.01560263731116
66.0,-397774.8635836563,19424380.0,50.01584467450391
66.01,-426195.6150198288,19396240.0,50.0160892749879
66.02,-454653.20814914635,19368050.0,50.01633639003534
66.03,-483141.9598542723,19339820.0,50.01658597042715
66.04,-511656.17475972883,19311570.0,50.01683796639347
66.05,-540190.1456350586,19283280.0,50.01709232759267
66.06,-568738.1547107507,19254980.0,50.017349003149924
66.07,-597294.4749404477,19226660.0,50.01760794170329
66.08,-625853.3716081944,19198330.0,50.01786909142621
66.09,-654409.1030848809,19169990.0,50.01813239998615
66.1,-682955.9224983021,19141660.0,50.01839781458368
66.11,-711488.0788944697,19113340.0,50.0186652819844
66.12,-739999.8184017644,19085020.0,50.01893474847014
66.13,-768485.385283961,19056730.0,50.019206159887474
66.14,-796939.0236796362,19028460.0,50.01947946167237
66.15,-825354.9781491451,19000230.0,50.01975459881093
66.16,-853727.4953625866,18972020.0,50.02003151588092
66.17,-882050.825222034,18943860.0,50.02031015708609
66.18,-910319.2224423505,18915750.0,50.02059046628573
66.19,-938526.9483637846,18887690.0,50.02087238702081
66.2,-966668.2711733738,18859690.0,50.02115586238583
66.21,-994737.4673804593,18831760.0,50.02144083510104
66.22,-1022728.8231817794,18803890.0,50.02172724761573
66.23,-1050636.6360007897,18776100.0,50.022015042062606
66.24,-1078455.2157457503,18748390.0,50.02230416029517
66.25,-1106178.8861847676,18720770.0,50.02259454384448
66.26,-1133801.9853553518,18693240.0,50.02288613389765
66.27,-1161318.8675134352,18665810.0,50.02317887142909
66.28,-1188723.9048591382,18638480.0,50.023472697221614
66.29,-1216011.488297903,18611270.0,50.023767551751256
66.3,-1243176.029058115,18584170.0,50.02406337533086
66.31,-1270211.9601416062,18557180.0,50.02436010804987
66.32,-1297113.7365808678,18530330.0,50.024657689695154
66.33,-1323875.8370643505,18503600.0,50.0249560598921
66.34,-1350492.76573655,18477020.0,50.025255158148454
66.35,-1376959.0532045634,18450570.0,50.025554923817786
66.36,-1403269.257945816,18424280.0,50.025855296084444
66.37,-1429417.9676050856,18398140.0,50.02615621402522
66.38,-1455399.8002375271,18372150.0,50.02645761658569
66.39,-1481209.405155639,18346330.0,50.026759442575155
66.4,-1506841.4646328595,18320680.0,50.02706163073631
66.41,-1532290.6949843029,18295210.0,50.027364119728055
66.42,-1557551.8474789562,18269910.0,50.02766684812568
66.43,-1582619.7103935701,18244800.0,50.027969754494976
66.44,-1607489.109703736,18219880.0,50.02827277737869
66.45,-1632154.9108021182,18195160.0,50.02857585529994
66.46,-1656612.019479859,18170630.0,50.02887892676311
66.47,-1680855.3823402512,18146310.0,50.029181930192145
66.48,-1704879.9889226987,18122210.0,50.02948480411662
66.49,-1728680.8724639867,18098310.0,50.02978748706983
66.5,-1752253.1107181092,18074640.0,50.0300899175632
66.51,-1775591.8277465508,18051190.0,50.030392034254824
66.52,-1798692.195085851,18027980.0,50.030693775879534
66.53,-1821549.4324618431,18005000.0,50.030995081202946
66.54,-1844158.809360093,17982260.0,50.03129588914401
66.55,-1866515.64603004,17959760.0,50.03159613870838
66.56,-1888615.3140353835,17937510.0,50.031895768974735
66.57,-1910453.237774218,17915520.0,50.0321947192121
66.58,-1932024.8956606635,17893780.0,50.03249292883984
66.59,-1953325.8208531744,17872310.0,50.03279033740444
66.6,-1974351.603010006,17851100.0,50.0330868847201
66.61,-1995097.888681007,17830170.0,50.03338251074059
66.62,-2015560.3824407929,17809510.0,50.0336771555827
66.63,-2035734.848138307,17789130.0,50.03397075965659
66.64,-2055617.1098071677,17769040.0,50.034263263575674
66.65,-2075203.0529767622,17749230.0,50.03455460823947
66.66,-2094488.625017427,17729720.0,50.0348447347448
66.67,-2113469.8361128983,17710500.0,50.035133584423974
66.68,-2132142.7607476194,17691590.0,50.03542109900191
66.69,-2150503.538399519,17672980.0,50.03570722043612
66.7,-2168548.374006129,17654670.0,50.035991890969136
66.71,-2186273.5394571475,17636680.0,50.036275053220905
66.72,-2203675.374463437,17619010.0,50.036556650138195
66.73,-2220750.2868008805,17601650.0,50.036836624956436
66.74,-2237494.75380806,17584620.0,50.037114921337015
66.75,-2253905.322975445,17567920.0,50.03739148330527
66.76,-2269978.6123076226,17551540.0,50.03766625517362
66.77,-2285711.31119883,17535500.0,50.03793918168722
66.78,-2301100.18182306,17519800.0,50.038210208074204
66.79,-2316142.0596153825,17504430.0,50.03847927994124
66.8,-2330833.8538109623,17489410.0,50.03874634329267
66.81,-2345172.5483838283,17474730.0,50.0390113446056
66.82,-2359155.2020757208,17460400.0,50.03927423075842
66.83,-2372778.9499631245,17446430.0,50.03953494913615
66.84,-2386041.003774025,17432810.0,50.03979344762741
66.85,-2398938.6526608416,17419550.0,50.04004967457764
66.86,-2411469.2635758733,17406650.0,50.040303578821685
66.87,-2423630.2821030645,17394110.0,50.04055510972414
66.88,-2435419.2328924276,17381930.0,50.04080421713449
66.89,-2446833.7199810673,17370130.0,50.0410508514522
66.9,-2457871.427684345,17358690.0,50.04129496358537
66.91,-2468530.1209188886,17347630.0,50.04153650503363
66.92,-2478807.64592479,17336950.0,50.04177542784544
66.93,-2488701.93007731,17326640.0,50.04201168456363
66.94,-2498210.982894289,17316710.0,50.042245228380764
66.95,-2507332.89676061,17307160.0,50.042476013129104
66.96,-2516065.847255056,17297990.0,50.042703993205826
66.97,-2524408.0928505966,17289210.0,50.042929123531685
66.98,-2532357.9754112046,17280820.0,50.04315135967038
66.99,-2539913.9207463595,17272810.0,50.04337065784412
67.0,-2547074.4391094237,17265190.0,50.04358697489341
67.01,-2553838.1254118,17257970.0,50.04380026832243
67.02,-2560203.6598929763,17251140.0,50.044010496341464
67.03,-2566169.808107871,17244700.0,50.04421761775573
67.04,-2571735.42045774,17238660.0,50.04442159197926
67.05,-2576899.4325741497,17233010.0,50.04462237910571
67.06,-2581660.8662162516,17227770.0,50.04481993998513
67.07,-2586018.8289730656,17222920.0,50.04501423612419
67.08,-2589972.5137935253,17218470.0,50.045205229648374
67.09,-2593521.200110416,17214420.0,50.04539288347728
67.1,-2596664.253712903,17210770.0,50.0455771612461
67.11,-2599401.1265612207,17207530.0,50.04575802726926
67.12,-2601731.3569422844,17204680.0,50.0459354465806
67.13,-2603654.569511183,17202240.0,50.046109384978706
67.14,-2605170.4755601925,17200200.0,50.046279808985894
67.15,-2606278.8724901313,17198570.0,50.04644668583966
67.16,-2606979.6441346505,17197340.0,50.046609983554
67.17,-2607272.760173045,17196510.0,50.04676967082942
67.18,-2607158.2762818807,17196090.0,50.04692571715091
67.19,-2606636.3345714095,17196070.0,50.047078092847016
67.2,-2605707.1635096846,17196460.0,50.04722676901354
67.21,-2604371.0772761093,17197250.0,50.047371717455505
67.22,-2602628.475283808,17198440.0,50.04751291073273
67.23,-2600479.842726034,17200030.0,50.04765032226175
67.24,-2597925.7498127664,17202030.0,50.04778392618115
67.25,-2594966.8514037794,17204430.0,50.04791369742281
67.26,-2591603.887893982,17207230.0,50.04803961181814
67.27,-2587837.6838780264,17210430.0,50.0481616459059
67.28,-2583669.1480077677,17214030.0,50.048279777027545
67.29,-2579099.273019836,17218030.0,50.04839398337564
67.3,-2574129.135135939,17222430.0,50.048504243916234
67.31,-2568759.8939170577,17227230.0,50.048610538473085
67.32,-2562992.791888847,17232420.0,50.048712847646236
67.33,-2556829.1537097353,17238000.0,50.048811152847904
67.34,-2550270.3860772713,17243980.0,50.04890543631269
67.35,-2543317.9775197958,17250350.0,50.04899568113469
67.36,-2535973.4975032886,17257110.0,50.04908187120354
67.37,-2528238.596504269,17264270.0,50.04916399126803
67.38,-2520115.0051136613,17271800.0,50.0492420268767
67.39,-2511604.5333658988,17279730.0,50.049315964383986
67.4,-2502709.0704647973,17288030.0,50.049385790991195
67.41,-2493430.584109391,17296720.0,50.049451494745234
67.42,-2483771.120102568,17305790.0,50.049513064513604
67.43,-2473732.8015593803,17315240.0,50.04957049000117
67.44,-2463317.828910741,17325060.0,50.049623761813976
67.45,-2452528.478823967,17335260.0,50.04967287130879
67.46,-2441367.103348138,17345830.0,50.049717810711336
67.47,-2429836.1300826385,17356770.0,50.04975857311259
67.48,-2417938.0609780434,17368070.0,50.049795152426135
67.49,-2405675.471190583,17379740.0,50.0498275433381
67.5,-2393051.008788121,17391770.0,50.049855741372184
67.51,-2380067.394341021,17404160.0,50.04987974298955
67.52,-2366727.4205115982,17416910.0,50.04989954546555
67.53,-2353033.950673391,17430010.0,50.04991514687688
67.54,-2338989.917982482,17443470.0,50.049926546088244
67.55,-2324598.3243891317,17457270.0,50.049933742754035
67.56,-2309862.240558344,17471410.0,50.04993673746817
