t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
131.78,-316418.8275574986,19471870.0,50.031642165347904
131.79,-316418.8483329866,19471700.0,50.031642161452524
131.8,-316418.87239644007,19471520.0,50.03164215780287
131.81,-316418.89963211154,19471350.0,50.03164215438408
131.82,-316418.9297548603,19471170.0,50.03164215114925
131.83,-316418.96257866616,19471000.0,50.03164214811383
131.84,-316418.99808391824,19470830.0,50.03164214531437
131.85,-316419.03594966437,19470650.0,50.03164214267116
131.86,-316419.07579412987,19470480.0,50.031642140156166
131.87,-316419.11757951387,19470310.0,50.031642137845026
131.88,-316419.1612782474,19470140.0,50.03164213573781
131.89,-316419.2066920179,19469970.0,50.031642133789155
131.9,-316419.25356801436,19469800.0,50.03164213197599
131.91,-316419.3016921501,19469630.0,50.03164213029638
131.92,-316419.35117981746,19469460.0,50.03164212882958
131.93,-316419.4020874333,19469300.0,50.031642127562584
131.94,-316419.4541938059,19469130.0,50.0316421264242
131.95,-316419.5073860299,19468970.0,50.03164212543203
131.96,-316419.561589214,19468800.0,50.03164212459227
131.97,-316419.6167636391,19468640.0,50.031642123907616
131.98,-316419.67312651785,19468480.0,50.03164212344371
131.99,-316419.73099034716,19468320.0,50.03164212323578
132.0,-316419.79041317827,19468160.0,50.031642123225296
132.01,-316419.8512297389,19468000.0,50.031642123354935
132.02,-316419.9133296819,19467850.0,50.031642123633524
132.03,-316419.9768362863,19467690.0,50.03164212411778
132.04,-316420.0419262642,19467540.0,50.03164212482337
132.05,-316420.1087039231,19467390.0,50.031642125740085
132.06,-316420.17711270397,19467230.0,50.03164212682801
132.07,-316420.2471675282,19467090.0,50.03164212810535
132.08,-316420.3190685555,19466940.0,50.03164212961742
132.09,-316420.3929873821,19466790.0,50.03164213136762
132.1,-316420.4689286976,19466650.0,50.031642133318
132.11,-316420.5469443715,19466500.0,50.031642135480126
132.12,-316420.62719598133,19466360.0,50.0316421378861
132.13,-316420.7097648841,19466220.0,50.03164214052131
132.14,-316420.79478103825,19466080.0,50.03164214340207
132.15,-316420.88221012446,19465950.0,50.03164214649042
132.16,-316420.9720242184,19465810.0,50.03164214978868
132.17,-316421.0642707843,19465680.0,50.031642153312895
132.18,-316421.1588458699,19465550.0,50.0316421570274
132.19,-316421.25562157726,19465420.0,50.03164216092383
132.2,-316421.3545398553,19465290.0,50.031642165012926
132.21,-316421.4556320388,19465160.0,50.031642169318665
132.22,-316421.55906048685,19465040.0,50.03164217387398
132.23,-316421.6648094964,19464910.0,50.03164217864149
132.24,-316421.77283394797,19464790.0,50.03164218361209
132.25,-316421.8833631338,19464680.0,50.0316421888574
132.26,-316421.99655465217,19464560.0,50.03164219436541
132.27,-316422.1122646183,19464440.0,50.031642200066926
132.28,-316422.23048379493,19464330.0,50.03164220599145
132.29,-316422.3512895603,19464220.0,50.03164221215912
132.3,-316422.4745468403,19464110.0,50.03164221852147
132.31,-316422.60001987667,19464000.0,50.03164222504481
132.32,-316422.7277036957,19463900.0,50.03164223178131
132.33,-316422.8577200134,19463790.0,50.031642238764505
132.34,-316422.9900117022,19463690.0,50.031642245952476
132.35,-316423.1244080895,19463590.0,50.03164225331314
132.36,-316423.2606698647,19463490.0,50.031642260820554
132.37,-316423.3987885723,19463400.0,50.03164226852851
132.38,-316423.5388861414,19463300.0,50.03164227646787
132.39,-316423.6808768095,19463210.0,50.031642284590916
132.4,-316423.824546348,19463120.0,50.031642292857526
132.41,-316423.96985759545,19463040.0,50.031642301308075
132.42,-316424.116852545,19462950.0,50.03164230996067
132.43,-316424.2653422633,19462870.0,50.03164231875547
132.44,-316424.4149784423,19462780.0,50.03164232764091
132.45,-316424.56557648303,19462710.0,50.0316423366467
132.46,-316424.717010122,19462630.0,50.031642345781066
132.47,-316424.8692126392,19462550.0,50.031642355051076
132.48,-316425.0220947195,19462480.0,50.03164236444766
132.49,-316425.175562145,19462410.0,50.03164237396432
132.5,-316425.3294613673,19462340.0,50.031642383581165
132.51,-316425.4836182323,19462270.0,50.03164239328309
132.52,-316425.63807317003,19462210.0,50.03164240311926
132.53,-316425.7926940905,19462150.0,50.03164241304386
132.54,-316425.9472490727,19462090.0,50.03164242302225
132.55,-316426.1016762282,19462030.0,50.0316424330887
132.56,-316426.25599651807,19461970.0,50.03164244326192
132.57,-316426.4099892478,19461920.0,50.03164245347354
132.58,-316426.5632706531,19461860.0,50.03164246367196
132.59,-316426.71560966567,19461810.0,50.03164247387899
132.6,-316426.8668585635,19461770.0,50.03164248410455
132.61,-316427.0169075678,19461720.0,50.031642494350216
132.62,-316427.16595378314,19461680.0,50.03164250468745
132.63,-316427.31432604877,19461640.0,50.03164251515814
132.64,-316427.46216128615,19461600.0,50.031642525721445
132.65,-316427.6094477003,19461560.0,50.031642536341735
132.66,-316427.75607252814,19461520.0,50.03164254698701
132.67,-316427.9021099503,19461490.0,50.03164255770416
132.68,-316428.04774143937,19461460.0,50.031642568517434
132.69,-316428.19290993887,19461430.0,50.0316425793738
132.7,-316428.33742743905,19461400.0,50.031642590229865
132.71,-316428.4812768159,19461380.0,50.03164260112535
132.72,-316428.6245391423,19461350.0,50.031642612080674
132.73,-316428.76708033896,19461330.0,50.03164262304175
132.74,-316428.9089274064,19461310.0,50.031642634042086
132.75,-316429.0501701572,19461290.0,50.0316426450991
132.76,-316429.190976919,19461280.0,50.03164265623384
132.77,-316429.3315271749,19461270.0,50.03164266745584
132.78,-316429.4717616656,19461250.0,50.031642678705445
132.79,-316429.61175087694,19461250.0,50.03164269001488
132.8,-316429.7516359938,19461240.0,50.03164270140349
132.81,-316429.8913512198,19461230.0,50.03164271282108
132.82,-316430.03071387456,19461230.0,50.03164272423327
132.83,-316430.1697772487,19461230.0,50.03164273569401
132.84,-316430.3087410758,19461230.0,50.031642747242245
132.85,-316430.4476608493,19461230.0,50.03164275884596
132.86,-316430.5865173844,19461230.0,50.03164277048809
132.87,-316430.7252769305,19461240.0,50.03164278216329
132.88,-316430.86393799534,19461250.0,50.03164279387606
132.89,-316431.00254648004,19461260.0,50.0316428056393
132.9,-316431.14093569125,19461270.0,50.031642817397525
132.91,-316431.27888159483,19461280.0,50.03164282912722
132.92,-316431.416431513,19461300.0,50.031642840890726
132.93,-316431.55357251375,19461310.0,50.031642852672945
132.94,-316431.6903389164,19461330.0,50.03164286448452
132.95,-316431.82682771,19461350.0,50.03164287634131
132.96,-316431.96297146403,19461380.0,50.03164288820351
132.97,-316432.0986655156,19461400.0,50.03164290005804
132.98,-316432.23386147665,19461430.0,50.03164291191293
132.99,-316432.3686154802,19461450.0,50.03164292379358
133.0,-316432.5028402004,19461480.0,50.03164293566398
133.01,-316432.63647957554,19461510.0,50.03164294752585
133.02,-316432.7695456848,19461550.0,50.031642959395484
133.03,-316432.9019316625,19461580.0,50.031642971240785
133.04,-316433.03356155177,19461620.0,50.031642983062305
133.05,-316433.16446704266,19461650.0,50.031642994886525
133.06,-316433.2945794257,19461690.0,50.03164300668522
133.07,-316433.42360801797,19461730.0,50.031643018397354
133.08,-316433.5512568783,19461770.0,50.03164303000602
133.09,-316433.67734076834,19461820.0,50.03164304152915
133.1,-316433.80188889126,19461860.0,50.03164305301298
133.11,-316433.92491361056,19461910.0,50.03164306445124
133.12,-316434.0462796389,19461960.0,50.0316430758066
133.13,-316434.1659294223,19462010.0,50.03164308708746
133.14,-316434.28397892136,19462060.0,50.031643098338286
133.15,-316434.40052533837,19462110.0,50.03164310955699
133.16,-316434.51555972034,19462170.0,50.03164312071495
133.17,-316434.6291532638,19462220.0,50.03164313183282
133.18,-316434.74130667927,19462280.0,50.031643142894225
133.19,-316434.8519016613,19462340.0,50.03164315386363
133.2,-316434.96091597003,19462400.0,50.03164316476043
133.21,-316435.0682840222,19462460.0,50.03164317557148
133.22,-316435.1738453064,19462520.0,50.031643186268084
133.23,-316435.27758895117,19462580.0,50.03164319687923
133.24,-316435.3795045116,19462650.0,50.0316432074037
133.25,-316435.4795312363,19462710.0,50.031643217826435
133.26,-316435.5777962413,19462780.0,50.031643228191605
133.27,-316435.6744660068,19462850.0,50.03164323851418
133.28,-316435.76941370097,19462920.0,50.03164324872035
133.29,-316435.86257573025,19462990.0,50.031643258821425
133.3,-316435.9538588002,19463060.0,50.031643268803904
133.31,-316436.0431574664,19463130.0,50.031643278659786
133.32,-316436.1305785945,19463210.0,50.031643288440165
133.33,-316436.216079552,19463280.0,50.03164329810625
133.34,-316436.2995123327,19463360.0,50.031643307628336
133.35,-316436.3809367643,19463430.0,50.03164331705313
133.36,-316436.4605340353,19463510.0,50.031643326411476
133.37,-316436.5382684053,19463590.0,50.031643335655914
133.38,-316436.6140205743,19463670.0,50.03164334475642
133.39,-316436.68787957326,19463750.0,50.03164335376585
133.4,-316436.7598062512,19463830.0,50.0316433626504
133.41,-316436.829746678,19463920.0,50.03164337140288
133.42,-316436.89762823615,19464000.0,50.03164338001523
133.43,-316436.96345710737,19464080.0,50.031643388503035
133.44,-316437.0272835981,19464170.0,50.03164339687897
133.45,-316437.08901455626,19464250.0,50.03164340510212
133.46,-316437.1487765294,19464340.0,50.03164341322876
133.47,-316437.20661570283,19464430.0,50.0316434212393
133.48,-316437.26234769076,19464520.0,50.03164342907319
133.49,-316437.31599508843,19464610.0,50.03164343677646
133.5,-316437.3677770982,19464700.0,50.03164344440228
133.51,-316437.4178633267,19464790.0,50.03164345194298
133.52,-316437.4661987779,19464880.0,50.03164345934641
133.53,-316437.5127131791,19464970.0,50.031643466603214
133.54,-316437.557411291,19465060.0,50.03164347373064
133.55,-316437.60018233996,19465150.0,50.03164348069971
133.56,-316437.6410006753,19465250.0,50.031643487523745
133.57,-316437.6799927027,19465340.0,50.031643494242395
133.58,-316437.7172441846,19465430.0,50.03164350084892
133.59,-316437.75267980347,19465530.0,50.03164350730289
133.6,-316437.7862773904,19465620.0,50.03164351361531
133.61,-316437.8181885752,19465720.0,50.03164351983024
133.62,-316437.84856100864,19465820.0,50.0316435259506
133.63,-316437.87741501234,19465910.0,50.03164353194961
133.64,-316437.90459391143,19466010.0,50.03164353777906
133.65,-316437.9300069698,19466110.0,50.03164354345135
133.66,-316437.9537865614,19466200.0,50.031643549019186
133.67,-316437.97581423883,19466300.0,50.03164355442367
133.68,-316437.9957773633,19466400.0,50.03164355960569
133.69,-316438.0137125278,19466500.0,50.031643564643524
133.7,-316438.029766104,19466600.0,50.03164356957017
133.71,-316438.0438484926,19466690.0,50.0316435743255
133.72,-316438.05594107736,19466790.0,50.03164357892357
133.73,-316438.06598168565,19466890.0,50.03164358335268
133.74,-316438.07386736,19466990.0,50.031643587598104
133.75,-316438.0796854971,19467090.0,50.031643591704956
133.76,-316438.0836052772,19467190.0,50.031643595697105
133.77,-316438.0858067517,19467290.0,50.03164359958395
133.78,-316438.0864483718,19467390.0,50.031643603365104
133.79,-316438.08563750045,19467490.0,50.03164360703376
133.8,-316438.0834220992,19467590.0,50.03164361057948
133.81,-316438.0798076394,19467690.0,50.03164361399014
133.82,-316438.0747417539,19467790.0,50.03164361725364
133.83,-316438.06814933836,19467890.0,50.031643620359034
133.84,-316438.05993212486,19467990.0,50.03164362329764
133.85,-316438.04997912643,19468090.0,50.03164362606379
133.86,-316438.0381990384,19468190.0,50.03164362865541
133.87,-316438.02451704064,19468290.0,50.031643631074495
133.88,-316438.008904143,19468390.0,50.031643633327484
133.89,-316437.9913672377,19468490.0,50.031643635425404
133.9,-316437.9719896715,19468590.0,50.031643637384114
133.91,-316437.9509146187,19468690.0,50.031643639224384
133.92,-316437.9283570895,19468790.0,50.03164364097174
133.93,-316437.90434436884,19468890.0,50.03164364258077
133.94,-316437.878824587,19468990.0,50.03164364403601
133.95,-316437.85202390974,19469090.0,50.03164364540626
133.96,-316437.8240968801,19469190.0,50.03164364668169
133.97,-316437.79494373803,19469290.0,50.031643647801246
133.98,-316437.7646366034,19469390.0,50.03164364880921
133.99,-316437.7334047686,19469480.0,50.03164364974763
134.0,-316437.701369594,19469580.0,50.0316436505973
134.01,-316437.66863652447,19469680.0,50.0316436513613
134.02,-316437.63508817815,19469780.0,50.03164365198421
134.03,-316437.6005575065,19469870.0,50.0316436524499
134.04,-316437.56490296934,19469970.0,50.03164365275735
134.05,-316437.5280924503,19470070.0,50.0316436529331
134.06,-316437.4902308253,19470160.0,50.03164365301033
134.07,-316437.45132711844,19470260.0,50.03164365296732
134.08,-316437.4114012958,19470360.0,50.03164365280911
134.09,-316437.37056782586,19470450.0,50.03164365256138
134.1,-316437.3287911104,19470550.0,50.03164365219009
134.11,-316437.2860564413,19470640.0,50.0316436516993
134.12,-316437.24242478295,19470740.0,50.0316436511071
134.13,-316437.1978132152,19470830.0,50.03164365038181
134.14,-316437.15215516015,19470920.0,50.03164364952231
134.15,-316437.1054732129,19471020.0,50.03164364855055
134.16,-316437.0579388986,19471110.0,50.03164364750647
134.17,-316437.00989370415,19471210.0,50.03164364644381
134.18,-316436.96158781153,19471300.0,50.031643645351174
134.19,-316436.91302598146,19471390.0,50.031643644174636
134.2,-316436.86413296737,19471480.0,50.031643642895474
134.21,-316436.81487153686,19471570.0,50.031643641521086
134.22,-316436.765308481,19471670.0,50.031643640078684
134.23,-316436.71565653617,19471760.0,50.03164363861051
134.24,-316436.66629534547,19471850.0,50.031643637170085
134.25,-316436.61748837814,19471940.0,50.031643635743364
134.26,-316436.56922831555,19472030.0,50.03164363427158
134.27,-316436.521405592,19472120.0,50.031643632729086
134.28,-316436.473918742,19472210.0,50.031643631114406
134.29,-316436.4267325936,19472300.0,50.031643629444176
134.3,-316436.37993035157,19472390.0,50.03164362774844
134.31,-316436.33371956524,19472480.0,50.03164362606708
134.32,-316436.28816638625,19472570.0,50.031643624371235
134.33,-316436.2433304291,19472660.0,50.03164362266224
134.34,-316436.1992755005,19472750.0,50.031643620948365
134.35,-316436.155873987,19472830.0,50.031643619181885
134.36,-316436.1129262972,19472920.0,50.03164361734005
134.37,-316436.0702356106,19473010.0,50.0316436154183
134.38,-316436.02766600053,19473100.0,50.03164361342566
134.39,-316435.985169079,19473190.0,50.03164361138136
134.4,-316435.94280751585,19473270.0,50.03164360931226
134.41,-316435.900452845,19473360.0,50.03164360717501
134.42,-316435.857959263,19473450.0,50.031643604955775
134.43,-316435.8151560975,19473530.0,50.031643602647634
134.44,-316435.77195971773,19473620.0,50.03164360026393
134.45,-316435.72833907284,19473710.0,50.0316435978186
134.46,-316435.68410657963,19473790.0,50.03164359526547
134.47,-316435.6390020373,19473880.0,50.0316435925808
134.48,-316435.59306452575,19473970.0,50.03164358983361
134.49,-316435.5462615021,19474050.0,50.03164358700525
134.5,-316435.4983351814,19474140.0,50.031643584033326
134.51,-316435.4491822507,19474220.0,50.03164358095107
134.52,-316435.3988714908,19474310.0,50.031643577796736
134.53,-316435.3473355419,19474390.0,50.031643574537654
134.54,-316435.2945131554,19474480.0,50.03164357117088
134.55,-316435.24036383047,19474560.0,50.03164356770148
134.56,-316435.18467980414,19474650.0,50.031643564080674
134.57,-316435.12720961554,19474730.0,50.03164356028746
134.58,-316435.0677406702,19474820.0,50.03164355632279
134.59,-316435.0061725685,19474900.0,50.03164355220526
134.6,-316434.942551993,19474980.0,50.031643547968294
134.61,-316434.87709374086,19475070.0,50.03164354365772
134.62,-316434.8099158332,19475150.0,50.03164353925435
134.63,-316434.7408961987,19475230.0,50.031643534697736
134.64,-316434.67012813175,19475320.0,50.031643530040725
134.65,-316434.59763103013,19475400.0,50.03164352526448
134.66,-316434.52323656616,19475480.0,50.031643520319626
134.67,-316434.4470198444,19475560.0,50.03164351526338
134.68,-316434.36903607385,19475640.0,50.03164351009149
134.69,-316434.2894578453,19475720.0,50.03164350483793
134.7,-316434.208628138,19475800.0,50.03164349955201
134.71,-316434.12655988353,19475880.0,50.03164349415968
134.72,-316434.0432047652,19475960.0,50.03164348864553
134.73,-316433.9585788412,19476040.0,50.03164348302471
134.74,-316433.8726224969,19476120.0,50.031643477276575
134.75,-316433.78536564624,19476190.0,50.031643471423095
134.76,-316433.697052716,19476270.0,50.031643465520226
134.77,-316433.6079149166,19476350.0,50.03164345957599
134.78,-316433.5180792932,19476420.0,50.03164345357097
134.79,-316433.42776227713,19476500.0,50.03164344753436
134.8,-316433.33711556916,19476570.0,50.03164344145803
134.81,-316433.24616318574,19476650.0,50.031643435314585
134.82,-316433.1550199506,19476720.0,50.03164342913152
134.83,-316433.063770063,19476790.0,50.03164342290397
134.84,-316432.9724012305,19476870.0,50.03164341661175
134.85,-316432.88104191923,19476940.0,50.03164341029264
134.86,-316432.7898264219,19477010.0,50.031643403954554
134.87,-316432.69884781947,19477080.0,50.031643397591985
134.88,-316432.6080919011,19477150.0,50.0316433911831
134.89,-316432.5174495275,19477210.0,50.03164338470264
134.9,-316432.4269793184,19477280.0,50.031643378192435
134.91,-316432.336805903,19477350.0,50.03164337167144
134.92,-316432.24677331717,19477410.0,50.03164336507497
134.93,-316432.156848947,19477480.0,50.0316433584274
134.94,-316432.06700643135,19477540.0,50.031643351731645
134.95,-316431.9772547941,19477600.0,50.03164334499864
134.96,-316431.8875992933,19477660.0,50.03164333822482
134.97,-316431.79805946886,19477730.0,50.03164333141944
134.98,-316431.7086585555,19477780.0,50.031643324580855
134.99,-316431.6191626426,19477840.0,50.03164331764732
135.0,-316431.5294959863,19477900.0,50.03164331064929
135.01,-316431.43968985043,19477960.0,50.03164330361326
135.02,-316431.3498918858,19478010.0,50.03164329657235
135.03,-316431.26034666126,19478070.0,50.03164328955897
135.04,-316431.17113297596,19478120.0,50.031643282538376
135.05,-316431.0822764804,19478170.0,50.03164327550176
135.06,-316430.993810215,19478220.0,50.03164326845378
135.07,-316430.90556457307,19478270.0,50.03164326134271
135.08,-316430.81732639193,19478320.0,50.031643254151135
135.09,-316430.7289215174,19478360.0,50.03164324688167
135.1,-316430.64030262735,19478410.0,50.031643239561504
135.11,-316430.55158077966,19478450.0,50.031643232231026
135.12,-316430.4627821224,19478490.0,50.03164322487421
135.13,-316430.3737229801,19478530.0,50.0316432174336
135.14,-316430.28418692155,19478570.0,50.03164320989705
135.15,-316430.19405827037,19478610.0,50.03164320228075
135.16,-316430.1031284822,19478650.0,50.03164319455622
135.17,-316430.0112755569,19478680.0,50.03164318673825
135.18,-316429.9185600328,19478720.0,50.031643178868734
135.19,-316429.8250220554,19478750.0,50.031643170943774
135.2,-316429.7305432484,19478780.0,50.03164316292619
135.21,-316429.63509725063,19478810.0,50.03164315483024
135.22,-316429.53883128654,19478840.0,50.031643146703374
135.23,-316429.4418956359,19478860.0,50.03164313855175
135.24,-316429.3443312971,19478890.0,50.03164313035151
135.25,-316429.2460061801,19478910.0,50.03164312205707
135.26,-316429.1468508651,19478930.0,50.031643113682925
135.27,-316429.04674029635,19478950.0,50.03164310520738
135.28,-316428.94543111307,19478970.0,50.031643096597655
135.29,-316428.8428094153,19478980.0,50.0316430878744
135.3,-316428.7390419673,19479000.0,50.031643079107745
135.31,-316428.6343679379,19479010.0,50.03164307032403
135.32,-316428.5287487445,19479020.0,50.03164306145676
135.33,-316428.42217415536,19479030.0,50.03164305251337
135.34,-316428.31486216496,19479040.0,50.03164304355062
135.35,-316428.20680687577,19479040.0,50.03164303452042
135.36,-316428.09783924976,19479050.0,50.03164302537893
135.37,-316427.98789931706,19479050.0,50.031643016146745
135.38,-316427.8772304385,19479050.0,50.03164300690205
135.39,-316427.76619321463,19479050.0,50.03164299768517
135.4,-316427.65491255885,19479050.0,50.031642988447885
135.41,-316427.54330917454,19479040.0,50.031642979143164
135.42,-316427.4314361393,19479030.0,50.03164296980075
135.43,-316427.319351078,19479020.0,50.03164296042637
135.44,-316427.2071198582,19479010.0,50.03164295102356
135.45,-316427.0950305337,19479000.0,50.0316429416555
135.46,-316426.98319544137,19478990.0,50.03164293228767
135.47,-316426.8716201235,19478970.0,50.03164292289484
135.48,-316426.76045123604,19478950.0,50.03164291351978
135.49,-316426.6499249635,19478930.0,50.03164290418923
135.5,-316426.540289001,19478910.0,50.03164289491869
135.51,-316426.43177370646,19478890.0,50.03164288571526
135.52,-316426.324580803,19478860.0,50.031642876579966
135.53,-316426.21856022405,19478830.0,50.031642867433504
135.54,-316426.11336984317,19478800.0,50.03164285821856
135.55,-316426.009073325,19478770.0,50.031642849030874
135.56,-316425.90595254203,19478740.0,50.0316428399321
135.57,-316425.8041494605,19478700.0,50.03164283089811
135.58,-316425.70369228907,19478660.0,50.03164282190768
135.59,-316425.604533066,19478620.0,50.03164281294128
135.6,-316425.5065497912,19478580.0,50.03164280398048
135.61,-316425.4095594998,19478540.0,50.03164279500775
135.62,-316425.3133497397,19478490.0,50.03164278600616
135.63,-316425.2179534799,19478440.0,50.031642777035145
135.64,-316425.1235199344,19478390.0,50.0316427681292
135.65,-316425.03000881564,19478340.0,50.03164275924339
135.66,-316424.93752357835,19478290.0,50.03164275041587
135.67,-316424.8462127972,19478230.0,50.03164274166435
135.68,-316424.75598111725,19478180.0,50.03164273293028
135.69,-316424.66683592834,19478120.0,50.031642724240456
135.7,-316424.578809702,19478060.0,50.03164271560288
135.71,-316424.4916814596,19477990.0,50.031642706950485
135.72,-316424.40531605587,19477930.0,50.03164269830247
135.73,-316424.31961522275,19477860.0,50.03164268965992
135.74,-316424.23448573705,19477790.0,50.03164268102507
135.75,-316424.15010047384,19477720.0,50.03164267246145
135.76,-316424.0664651885,19477650.0,50.03164266393496
135.77,-316423.98348765256,19477570.0,50.03164265541995
135.78,-316423.9012402703,19477500.0,50.03164264695689
135.79,-316423.81986188184,19477420.0,50.03164263856789
135.8,-316423.7395046854,19477340.0,50.0316426302607
135.81,-316423.66027647024,19477260.0,50.03164262203141
135.82,-316423.58220345556,19477170.0,50.03164261386629
135.83,-316423.5052322795,19477090.0,50.03164260574315
135.84,-316423.42919944605,19477000.0,50.03164259763236
135.85,-316423.3541046002,19476910.0,50.03164258957354
135.86,-316423.2799797162,19476820.0,50.031642581575
135.87,-316423.2068498762,19476730.0,50.03164257363566
135.88,-316423.1346316626,19476630.0,50.03164256573122
135.89,-316423.0631563924,19476540.0,50.03164255783348
135.9,-316422.9923714146,19476440.0,50.031642549970925
135.91,-316422.92225185997,19476340.0,50.03164254214598
135.92,-316422.8526997448,19476240.0,50.03164253434043
135.93,-316422.78378171794,19476130.0,50.03164252659483
135.94,-316422.71556926,19476030.0,50.031642518910225
135.95,-316422.6480481602,19475920.0,50.03164251127149
135.96,-316422.58133423695,19475810.0,50.03164250371056
135.97,-316422.51551645016,19475700.0,50.031642496225615
135.98,-316422.45056211494,19475590.0,50.03164248878799
135.99,-316422.38653191156,19475480.0,50.03164248142272
136.0,-316422.32368682243,19475370.0,50.031642474186924
136.01,-316422.2620137025,19475250.0,50.03164246701694
136.02,-316422.20150246203,19475130.0,50.031642459914636
136.03,-316422.1422403557,19475010.0,50.03164245290741
136.04,-316422.084272574,19474890.0,50.03164244598748
136.05,-316422.0277282226,19474770.0,50.03164243917961
136.06,-316421.97263352043,19474650.0,50.031642432463606
136.07,-316421.9187937789,19474520.0,50.031642425783204
136.08,-316421.86600286944,19474390.0,50.03164241912853
136.09,-316421.8141445474,19474270.0,50.031642412515765
136.1,-316421.76328126935,19474140.0,50.0316424059871
136.11,-316421.7136541225,19474010.0,50.0316423995957
136.12,-316421.6654507612,19473880.0,50.03164239333336
136.13,-316421.61859409156,19473740.0,50.031642387143116
136.14,-316421.572947192,19473610.0,50.031642381004346
136.15,-316421.5286709293,19473470.0,50.031642374990184
136.16,-316421.4858529846,19473340.0,50.03164236909213
136.17,-316421.4446476876,19473200.0,50.031642363328785
136.18,-316421.4052301873,19473060.0,50.03164235771459
136.19,-316421.3675793803,19472920.0,50.031642352205644
136.2,-316421.331847252,19472780.0,50.03164234684778
136.21,-316421.29829343443,19472640.0,50.031642341677376
136.22,-316421.26698287146,19472490.0,50.03164233665356
136.23,-316421.23785438517,19472350.0,50.03164233175001
136.24,-316421.21076167485,19472200.0,50.03164232694141
136.25,-316421.18550067267,19472060.0,50.031642322208434
136.26,-316421.1620875079,19471910.0,50.03164231760252
136.27,-316421.1406288331,19471760.0,50.03164231315124
136.28,-316421.1212837387,19471620.0,50.031642308869685
136.29,-316421.10414516367,19471470.0,50.03164230475351
136.3,-316421.08924941684,19471320.0,50.03164230078855
136.31,-316421.07649169303,19471160.0,50.03164229694298
136.32,-316421.0656305499,19471010.0,50.03164229317647
136.33,-316421.0565244474,19470860.0,50.03164228950783
136.34,-316421.0492787589,19470710.0,50.031642285998586
136.35,-316421.0440513671,19470550.0,50.031642282665125
136.36,-316421.0409123314,19470400.0,50.03164227949457
136.37,-316421.0397515177,19470240.0,50.03164227644139
136.38,-316421.0405069667,19470090.0,50.03164227351549
136.39,-316421.04325285915,19469930.0,50.031642270751256
136.4,-316421.04800653213,19469780.0,50.03164226813872
136.41,-316421.05486866966,19469620.0,50.03164226569985
136.42,-316421.0637893916,19469460.0,50.03164226340231
136.43,-316421.0747573293,19469310.0,50.03164226125298
136.44,-316421.0878257734,19469150.0,50.03164225927077
136.45,-316421.1029037744,19468990.0,50.03164225742039
136.46,-316421.1198656375,19468830.0,50.03164225569078
136.47,-316421.13862275775,19468680.0,50.031642254086506
136.48,-316421.159149769,19468520.0,50.031642252621324
136.49,-316421.1814821982,19468360.0,50.03164225131352
136.5,-316421.20573579293,19468200.0,50.03164225018219
136.51,-316421.2320573512,19468040.0,50.031642249244335
136.52,-316421.2603317651,19467880.0,50.03164224843668
136.53,-316421.29029641807,19467730.0,50.031642247715084
136.54,-316421.3218282441,19467570.0,50.031642247107364
136.55,-316421.3548632233,19467410.0,50.03164224662539
136.56,-316421.3893396095,19467250.0,50.03164224626633
136.57,-316421.4254262987,19467100.0,50.03164224608923
136.58,-316421.46333894064,19466940.0,50.03164224611406
136.59,-316421.5029856621,19466780.0,50.03164224626755
136.6,-316421.5442689766,19466620.0,50.031642246545914
136.61,-316421.587248783,19466470.0,50.03164224698741
136.62,-316421.63197879825,19466310.0,50.0316422475913
136.63,-316421.67865499004,19466160.0,50.03164224840011
136.64,-316421.7274045455,19466000.0,50.03164224940282
136.65,-316421.7781829848,19465850.0,50.03164225055947
136.66,-316421.8309265721,19465690.0,50.03164225186521
136.67,-316421.8856787926,19465540.0,50.03164225334604
136.68,-316421.94262509805,19465390.0,50.03164225504103
136.69,-316422.0018311426,19465240.0,50.0316422569277
136.7,-316422.063363575,19465090.0,50.03164225900926
136.71,-316422.1273154055,19464940.0,50.03164226129719
136.72,-316422.1938499878,19464790.0,50.03164226381358
136.73,-316422.26316613174,19464640.0,50.031642266577606
136.74,-316422.3352342077,19464490.0,50.0316422695345
136.75,-316422.40986045066,19464350.0,50.03164227264533
136.76,-316422.4870280208,19464200.0,50.03164227594743
136.77,-316422.56677734794,19464060.0,50.03164227945717
136.78,-316422.6491492883,19463920.0,50.03164228317944
136.79,-316422.7344170456,19463780.0,50.03164228717488
136.8,-316422.8228877875,19463640.0,50.03164229146747
136.81,-316422.9145299657,19463500.0,50.03164229598125
136.82,-316423.00930357695,19463360.0,50.03164230071163
136.83,-316423.10726510914,19463230.0,50.03164230568905
136.84,-316423.20844625257,19463090.0,50.031642310906534
136.85,-316423.31296936277,19462960.0,50.03164231639327
136.86,-316423.4208499295,19462830.0,50.03164232212624
136.87,-316423.53186398966,19462700.0,50.03164232804645
136.88,-316423.6460181513,19462570.0,50.031642334207305
136.89,-316423.7635215983,19462450.0,50.03164234066071
136.9,-316423.8844784251,19462320.0,50.03164234739346
136.91,-316424.0086970693,19462200.0,50.03164235433123
136.92,-316424.13585480256,19462080.0,50.03164236143195
136.93,-316424.265810511,19461960.0,50.03164236873482
136.94,-316424.39855765755,19461840.0,50.03164237626908
136.95,-316424.53415450687,19461730.0,50.0316423840532
