t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
23.38,-311605.34884712374,19331420.0,50.03116861780923
23.39,-311609.17339349224,19331910.0,50.03116899246148
23.4,-311612.9943025214,19332390.0,50.03116936670218
23.41,-311616.811560782,19332880.0,50.031169740530046
23.42,-311620.62515797117,19333360.0,50.03117011400373
23.43,-311624.4350839992,19333830.0,50.03117048709319
23.44,-311628.24132792366,19334310.0,50.03117085978028
23.45,-311632.0438769549,19334780.0,50.03117123205113
23.46,-311635.84271702403,19335250.0,50.031171603905634
23.47,-311639.637833423,19335710.0,50.03117197534985
23.48,-311643.429207038,19336170.0,50.03117234632902
23.49,-311647.2168134976,19336630.0,50.03117271682138
23.5,-311651.0006298512,19337080.0,50.03117308690205
23.51,-311654.7806344982,19337530.0,50.03117345657097
23.52,-311658.55680434615,19337980.0,50.03117382578943
23.53,-311662.3291203524,19338430.0,50.03117419462962
23.54,-311666.0975678087,19338870.0,50.0311745630987
23.55,-311669.86213378323,19339310.0,50.03117493117295
23.56,-311673.6228081862,19339740.0,50.03117529886898
23.57,-311677.37958206487,19340170.0,50.031175666168316
23.58,-311681.13245001907,19340600.0,50.031176033105204
23.59,-311684.88140906446,19341020.0,50.031176399673214
23.6,-311688.62645699846,19341440.0,50.031176765853225
23.61,-311692.3675948158,19341860.0,50.031177131680394
23.62,-311696.1048269218,19342270.0,50.031177497165615
23.63,-311699.8381602798,19342680.0,50.031177862304375
23.64,-311703.5676087454,19343080.0,50.03117822715964
23.65,-311707.2931939191,19343480.0,50.0311785917649
23.66,-311711.0149406699,19343880.0,50.031178956073084
23.67,-311714.7328789827,19344270.0,50.03117932012324
23.68,-311718.44704481086,19344660.0,50.03117968393865
23.69,-311722.1574752449,19345040.0,50.03118004747241
23.7,-311725.8642058829,19345420.0,50.03118041069533
23.71,-311729.5672755205,19345800.0,50.03118077367029
23.72,-311733.2667292061,19346170.0,50.03118113644939
23.73,-311736.96261582506,19346540.0,50.031181499018494
23.74,-311740.6549874602,19346910.0,50.031181861384056
23.75,-311744.3439005285,19347270.0,50.03118222357037
23.76,-311748.0294118025,19347620.0,50.03118258554146
23.77,-311751.7115781965,19347970.0,50.03118294730147
23.78,-311755.3904580461,19348320.0,50.031183308872116
23.79,-311759.0661086922,19348660.0,50.03118367022984
23.8,-311762.7385871202,19349000.0,50.031184031387454
23.81,-311766.40795280266,19349330.0,50.03118439238761
23.82,-311770.0742661356,19349660.0,50.031184753221694
23.83,-311773.7375850282,19349980.0,50.0311851138518
23.84,-311777.39796575566,19350300.0,50.03118547428799
23.85,-311781.0554662981,19350620.0,50.03118583457875
23.86,-311784.7101459148,19350930.0,50.03118619472781
23.87,-311788.36206294136,19351240.0,50.031186554714346
23.88,-311792.0112768502,19351540.0,50.03118691456901
23.89,-311795.6578472558,19351830.0,50.031187274287134
23.9,-311799.30183178326,19352130.0,50.03118763384635
23.91,-311802.9432827285,19352410.0,50.03118799320473
23.92,-311806.58224990056,19352700.0,50.03118835239052
23.93,-311810.21878545324,19352970.0,50.031188711472005
23.94,-311813.8529406167,19353250.0,50.031189070412466
23.95,-311817.48476242885,19353510.0,50.03118942917288
23.96,-311821.11429629347,19353780.0,50.03118978778194
23.97,-311824.741586193,19354040.0,50.03119014624494
23.98,-311828.3666744759,19354290.0,50.03119050455845
23.99,-311831.9896005772,19354540.0,50.031190862705884
24.0,-311835.61039973993,19354780.0,50.03119122066927
24.01,-311839.229107207,19355020.0,50.031191578499126
24.02,-311842.8457602107,19355260.0,50.031191936223166
24.03,-311846.46039299935,19355480.0,50.031192293784244
24.04,-311850.07303363935,19355710.0,50.03119265113737
24.05,-311853.68370742595,19355930.0,50.031193008315796
24.06,-311857.2924383756,19356140.0,50.031193365337124
24.07,-311860.8992505045,19356350.0,50.03119372221568
24.08,-311864.5041677581,19356560.0,50.031194078956446
24.09,-311868.1072087526,19356750.0,50.03119443548907
24.1,-311871.70838947507,19356950.0,50.03119479183843
24.11,-311875.30772378127,19357140.0,50.031195148010966
24.12,-311878.90522517136,19357320.0,50.031195504022385
24.13,-311882.50090650626,19357500.0,50.0311958598732
24.14,-311886.09478100203,19357680.0,50.031196215575214
24.15,-311889.68686187477,19357850.0,50.03119657112622
24.16,-311893.2771629801,19358010.0,50.03119692653604
24.17,-311896.86569845775,19358170.0,50.03119728180078
24.18,-311900.45248294494,19358330.0,50.03119763692876
24.19,-311904.03753676324,19358480.0,50.03119799199074
24.2,-311907.6208834315,19358620.0,50.03119834696766
24.21,-311911.2025481741,19358760.0,50.0311987018479
24.22,-311914.7825561441,19358890.0,50.03119905661683
24.23,-311918.3609317133,19359020.0,50.031199411264396
24.24,-311921.93769719265,19359150.0,50.031199765775725
24.25,-311925.5128721932,19359270.0,50.031200120138976
24.26,-311929.0864782442,19359380.0,50.03120047441249
24.27,-311932.6585409254,19359490.0,50.03120082863121
24.28,-311936.2290907191,19359600.0,50.031201182819075
24.29,-311939.7981625127,19359700.0,50.031201536982906
24.3,-311943.3657946757,19359800.0,50.0312018911226
24.31,-311946.93202699855,19359890.0,50.031202245223696
24.32,-311950.49689884513,19359970.0,50.0312025992667
24.33,-311954.0604521376,19360050.0,50.03120295329539
24.34,-311957.622731569,19360130.0,50.0312033073241
24.35,-311961.1837838221,19360200.0,50.03120366135083
24.36,-311964.74366076646,19360270.0,50.03120401542801
24.37,-311968.3024193165,19360330.0,50.03120436957157
24.38,-311971.8601197974,19360390.0,50.03120472377533
24.39,-311975.4168224631,19360440.0,50.03120507800652
24.4,-311978.9725835886,19360490.0,50.03120543221722
24.41,-311982.5274559673,19360530.0,50.03120578641425
24.42,-311986.08149288985,19360570.0,50.031206140644024
24.43,-311989.6347472917,19360610.0,50.03120649490509
24.44,-311993.1872747372,19360640.0,50.03120684924115
24.45,-311996.7391371148,19360670.0,50.03120720371284
24.46,-312000.29039624153,19360690.0,50.03120755825394
24.47,-312003.8411123005,19360700.0,50.03120791285124
24.48,-312007.39134447987,19360720.0,50.03120826751345
24.49,-312010.9411533889,19360730.0,50.031208622278534
24.5,-312014.4906035449,19360730.0,50.03120897718911
24.51,-312018.03976109944,19360730.0,50.03120933222752
24.52,-312021.5886929145,19360730.0,50.03120968739577
24.53,-312025.13746727334,19360720.0,50.031210042707386
24.54,-312028.6861487642,19360700.0,50.03121039810537
24.55,-312032.2347962201,19360690.0,50.0312107535594
24.56,-312035.78346655547,19360670.0,50.03121110911696
24.57,-312039.33221753745,19360640.0,50.03121146481328
24.58,-312042.8811087805,19360620.0,50.031211820671295
24.59,-312046.43019620446,19360580.0,50.031212176625
24.6,-312049.9795279841,19360550.0,50.03121253262046
24.61,-312053.52915243624,19360510.0,50.03121288874629
24.62,-312057.07912029367,19360460.0,50.03121324504403
24.63,-312060.62947987334,19360420.0,50.03121360145529
24.64,-312064.18027757364,19360370.0,50.03121395798645
24.65,-312067.7315609299,19360310.0,50.03121431468133
24.66,-312071.2833783301,19360250.0,50.03121467154023
24.67,-312074.83577553317,19360190.0,50.03121502852649
24.68,-312078.3887965928,19360130.0,50.03121538564719
24.69,-312081.9424856336,19360060.0,50.03121574293116
24.7,-312085.49688471976,19359990.0,50.03121610035123
24.71,-312089.05203399697,19359910.0,50.031216457909785
24.72,-312092.60797261604,19359840.0,50.031216815619786
24.73,-312096.16473482526,19359750.0,50.03121717342947
24.74,-312099.7223484068,19359670.0,50.03121753130969
24.75,-312103.2808392954,19359580.0,50.031217889312664
24.76,-312106.8402342786,19359490.0,50.03121824747233
24.77,-312110.40055673325,19359400.0,50.03121860573617
24.78,-312113.9618235702,19359300.0,50.03121896405727
24.79,-312117.5240477214,19359210.0,50.03121932245678
24.8,-312121.08724382403,19359110.0,50.03121968100327
24.81,-312124.6514295706,19359000.0,50.03122003972123
24.82,-312128.2166246431,19358900.0,50.031220398604745
24.83,-312131.7828473025,19358790.0,50.031220757612225
24.84,-312135.3501149571,19358680.0,50.031221116753485
24.85,-312138.9184465784,19358560.0,50.03122147605744
24.86,-312142.48786049837,19358450.0,50.031221835501924
24.87,-312146.0583746227,19358330.0,50.031222195089654
24.88,-312149.6300075677,19358210.0,50.03122255483717
24.89,-312153.20278015215,19358090.0,50.031222914766715
24.9,-312156.7767163924,19357960.0,50.03122327490003
24.91,-312160.3518383154,19357830.0,50.03122363517711
24.92,-312163.9281631161,19357710.0,50.03122399555422
24.93,-312167.50570521865,19357580.0,50.03122435605548
24.94,-312171.08447719965,19357440.0,50.031224716683184
24.95,-312174.6644939094,19357310.0,50.03122507749445
24.96,-312178.24577304046,19357180.0,50.03122543849936
24.97,-312181.82833306683,19357040.0,50.031225799682296
24.98,-312185.4121947365,19356900.0,50.03122616106362
24.99,-312188.9973783709,19356760.0,50.03122652261689
25.0,-312192.58390464686,19356620.0,50.031226884350986
25.01,-312196.1717959465,19356480.0,50.03122724628862
25.02,-312199.76107855985,19356340.0,50.031227608465436
25.03,-312203.3517786349,19356190.0,50.031227970837776
25.04,-312206.9439206854,19356050.0,50.03122833338737
25.05,-312210.53753114346,19355900.0,50.031228696162934
25.06,-312214.13263487816,19355750.0,50.03122905912163
25.07,-312217.7292576822,19355610.0,50.03122942229792
25.08,-312221.3274257035,19355460.0,50.03122978568807
25.09,-312224.92716402427,19355310.0,50.03123014927653
25.1,-312228.5284983661,19355160.0,50.031230513086655
25.11,-312232.13145381125,19355010.0,50.03123087710455
25.12,-312235.73605622334,19354860.0,50.03123124135121
25.13,-312239.34233509,19354710.0,50.031231605868435
25.14,-312242.95032089343,19354560.0,50.03123197063219
25.15,-312246.56003935536,19354410.0,50.03123233557003
25.16,-312250.17151413683,19354260.0,50.0312327007113
25.17,-312253.78476833046,19354100.0,50.031233066073334
25.18,-312257.39982581045,19353950.0,50.03123343167416
25.19,-312261.0167106643,19353800.0,50.031233797511575
25.2,-312264.6354464109,19353650.0,50.03123416357725
25.21,-312268.25605898513,19353500.0,50.03123452991344
25.22,-312271.87857666647,19353350.0,50.03123489652641
25.23,-312275.50302745047,19353200.0,50.0312352633894
25.24,-312279.1294347138,19353050.0,50.03123563044436
25.25,-312282.7578167886,19352900.0,50.03123599767937
25.26,-312286.3881883831,19352760.0,50.03123636510431
25.27,-312290.02056321065,19352610.0,50.031236732747665
25.28,-312293.65495633485,19352460.0,50.03123710063908
25.29,-312297.29138047446,19352320.0,50.03123746873482
25.3,-312300.9298441559,19352170.0,50.03123783700553
25.31,-312304.5703556926,19352030.0,50.0312382054953
25.32,-312308.2129243926,19351890.0,50.03123857422247
25.33,-312311.8575604167,19351750.0,50.03123894318791
25.34,-312315.5042727177,19351610.0,50.03123931236586
25.35,-312319.1530658431,19351470.0,50.03123968171178
25.36,-312322.8039409298,19351340.0,50.031240051229695
25.37,-312326.45689875935,19351200.0,50.03124042095496
25.38,-312330.1119384081,19351070.0,50.0312407908652
25.39,-312333.76905817067,19350940.0,50.03124116097255
25.4,-312337.4282571234,19350810.0,50.03124153129441
25.41,-312341.0895316425,19350680.0,50.031241901785705
25.42,-312344.7528736989,19350550.0,50.03124227241671
25.43,-312348.4182697922,19350430.0,50.03124264316353
25.44,-312352.0857058537,19350310.0,50.03124301407753
25.45,-312355.75516888045,19350190.0,50.03124338517845
25.46,-312359.42664153525,19350070.0,50.03124375639557
25.47,-312363.1001030702,19349960.0,50.03124412772851
25.48,-312366.77553295065,19349850.0,50.03124449921705
25.49,-312370.452910713,19349740.0,50.03124487085785
25.5,-312374.1322186646,19349630.0,50.031245242685664
25.51,-312377.81343968154,19349520.0,50.031245614674994
25.52,-312381.4965527316,19349420.0,50.03124598676403
25.53,-312385.18153664074,19349320.0,50.03124635899471
25.54,-312388.8683733611,19349230.0,50.03124673140652
25.55,-312392.5570447739,19349130.0,50.03124710396328
25.56,-312396.24753126805,19349040.0,50.03124747664205
25.57,-312399.93981557747,19348960.0,50.031247849492786
25.58,-312403.63388469914,19348870.0,50.03124822253956
25.59,-312407.32972946716,19348790.0,50.0312485957892
25.6,-312411.027342705,19348720.0,50.03124896922232
25.61,-312414.72671609925,19348640.0,50.031249342801466
25.62,-312418.4278414077,19348570.0,50.0312497165385
25.63,-312422.1307079722,19348500.0,50.03125009040112
25.64,-312425.835304353,19348440.0,50.031250464402135
25.65,-312429.54162038927,19348380.0,50.031250838568184
25.66,-312433.2496448545,19348330.0,50.031251212870345
25.67,-312436.9593652432,19348270.0,50.03125158730074
25.68,-312440.6707683391,19348230.0,50.03125196186211
25.69,-312444.3838406421,19348180.0,50.03125233656011
25.7,-312448.0985688649,19348140.0,50.03125271139749
25.71,-312451.81493964937,19348110.0,50.03125308636965
25.72,-312455.53293850034,19348070.0,50.0312534614612
25.73,-312459.25255362294,19348050.0,50.031253836719515
25.74,-312462.9737759932,19348020.0,50.03125421215091
25.75,-312466.69659793726,19348010.0,50.031254587740726
25.76,-312470.42101469444,19347990.0,50.03125496351397
25.77,-312474.1470227832,19347980.0,50.03125533945204
25.78,-312477.8746154533,19347980.0,50.03125571549803
25.79,-312481.6037821887,19347980.0,50.031256091636635
25.8,-312485.3345097023,19347980.0,50.0312564678717
25.81,-312489.0667840674,19347990.0,50.031256844224394
25.82,-312492.8005924943,19348000.0,50.03125722071704
25.83,-312496.5359252485,19348020.0,50.03125759737572
25.84,-312500.2727765036,19348050.0,50.03125797421717
25.85,-312504.0111388699,19348080.0,50.031258351177435
25.86,-312507.75099984196,19348110.0,50.03125872820247
25.87,-312511.49234385876,19348150.0,50.0312591053094
25.88,-312515.23515237524,19348190.0,50.03125948248913
25.89,-312518.97940258286,19348240.0,50.03125985971607
25.9,-312522.7250701101,19348300.0,50.03126023701675
25.91,-312526.47212859587,19348360.0,50.031260614377004
25.92,-312530.22054706037,19348430.0,50.03126099175566
25.93,-312533.97029104235,19348500.0,50.03126136915549
25.94,-312537.72132593836,19348580.0,50.031261746609225
25.95,-312541.4736155818,19348660.0,50.03126212409291
25.96,-312545.22711790854,19348750.0,50.031262501543736
25.97,-312548.9817843885,19348840.0,50.03126287893438
25.98,-312552.7375611625,19348940.0,50.031263256261425
25.99,-312556.49439117406,19349050.0,50.0312636335371
26.0,-312560.252216727,19349160.0,50.03126401078318
26.01,-312564.0109764305,19349270.0,50.03126438795016
26.02,-312567.77060455934,19349400.0,50.031264765015656
26.03,-312571.5310364541,19349530.0,50.031265142036574
26.04,-312575.29220667377,19349660.0,50.03126551898364
26.05,-312579.0540486406,19349800.0,50.03126589584406
26.06,-312582.8164940714,19349950.0,50.031266272600504
26.07,-312586.5794675775,19350100.0,50.031266649169496
26.08,-312590.3428890808,19350260.0,50.03126702556041
26.09,-312594.1066747373,19350430.0,50.03126740176852
26.1,-312597.870738216,19350600.0,50.03126777779276
26.11,-312601.6349907701,19350770.0,50.03126815361911
26.12,-312605.3993413791,19350960.0,50.03126852923812
26.13,-312609.16370200674,19351150.0,50.03126890470444
26.14,-312612.92798461684,19351340.0,50.031269279976456
26.15,-312616.6920996099,19351540.0,50.03126965502285
26.16,-312620.45595937595,19351750.0,50.03127002988077
26.17,-312624.2194745288,19351960.0,50.0312704044948
26.18,-312627.9825517031,19352180.0,50.031270778823
26.19,-312631.7450973204,19352410.0,50.031271152895016
26.2,-312635.5070192943,19352640.0,50.031271526726925
26.21,-312639.2682279544,19352880.0,50.03127190032565
26.22,-312643.02863661444,19353120.0,50.0312722736919
26.23,-312646.7881612172,19353370.0,50.03127264682256
26.24,-312650.54672033445,19353630.0,50.03127301971255
26.25,-312654.3042348118,19353890.0,50.031273392356454
26.26,-312658.06062208413,19354160.0,50.03127376467356
26.27,-312661.81579333363,19354430.0,50.03127413661086
26.28,-312665.56965761085,19354710.0,50.03127450819884
26.29,-312669.3221246768,19355000.0,50.031274879465116
26.3,-312673.0731077032,19355290.0,50.03127525043758
26.31,-312676.8225258303,19355590.0,50.03127562114656
26.32,-312680.57030025887,19355890.0,50.03127599155022
26.33,-312684.31635403715,19356200.0,50.03127636163747
26.34,-312688.06061213184,19356510.0,50.03127673140754
26.35,-312691.80299773323,19356830.0,50.031277100808914
26.36,-312695.54343197116,19357160.0,50.03127746982258
26.37,-312699.2818351937,19357490.0,50.03127783845696
26.38,-312703.01813030697,19357830.0,50.03127820674429
26.39,-312706.7522467541,19358170.0,50.03127857473838
26.4,-312710.48411980475,19358520.0,50.031278942436465
26.41,-312714.21368742833,19358880.0,50.03127930980335
26.42,-312717.94089128944,19359240.0,50.03127967685057
26.43,-312721.66567454464,19359600.0,50.031280043552115
26.44,-312725.38797878724,19359970.0,50.03128040986439
26.45,-312729.10774589493,19360350.0,50.031280775802365
26.46,-312732.82491738995,19360730.0,50.031281141353034
26.47,-312736.5394332315,19361110.0,50.03128150649366
26.48,-312740.25123572355,19361500.0,50.03128187126647
26.49,-312743.96027093584,19361900.0,50.03128223569108
26.5,-312747.66648401454,19362300.0,50.0312825997055
26.51,-312751.36981633975,19362710.0,50.031282963265596
26.52,-312755.07020971813,19363120.0,50.03128332641331
26.53,-312758.76760943787,19363530.0,50.031283689184434
26.54,-312762.4619616398,19363950.0,50.03128405154644
26.55,-312766.1532077042,19364380.0,50.03128441341903
26.56,-312769.8412826163,19364810.0,50.031284774765815
26.57,-312773.5261218589,19365240.0,50.031285135656965
26.58,-312777.20766205166,19365680.0,50.03128549609676
26.59,-312780.88583938766,19366130.0,50.031285856059846
26.6,-312784.5605914104,19366570.0,50.03128621556397
26.61,-312788.23185651563,19367030.0,50.031286574596166
26.62,-312791.89957160724,19367480.0,50.03128693312513
26.63,-312795.56367017847,19367940.0,50.03128729111064
26.64,-312799.22407996707,19368410.0,50.031287648510784
26.65,-312802.8807274319,19368880.0,50.03128800536397
26.66,-312806.5335400976,19369350.0,50.03128836169179
26.67,-312810.1824435703,19369820.0,50.031288717447985
26.68,-312813.8273604009,19370300.0,50.03128907260873
26.69,-312817.46821129275,19370790.0,50.03128942717275
26.7,-312821.1049175178,19371280.0,50.03128978116188
26.71,-312824.73739913997,19371770.0,50.03129013454548
26.72,-312828.3655716757,19372260.0,50.03129048726653
26.73,-312831.9893470177,19372760.0,50.03129083932221
26.74,-312835.6086382666,19373260.0,50.031291190757074
26.75,-312839.2233608679,19373760.0,50.03129154158232
26.76,-312842.8334272115,19374270.0,50.03129189172147
26.77,-312846.4387432217,19374780.0,50.03129224111347
26.78,-312850.0392119804,19375290.0,50.031292589783284
26.79,-312853.6347364985,19375810.0,50.03129293775215
26.8,-312857.22522298445,19376330.0,50.03129328505279
26.81,-312860.81057814386,19376850.0,50.03129363164983
26.82,-312864.39071074314,19377380.0,50.03129397755362
26.83,-312867.965534096,19377900.0,50.031294322792895
26.84,-312871.5349598821,19378430.0,50.03129466728763
26.85,-312875.0988982887,19378960.0,50.03129501102599
26.86,-312878.65726184804,19379500.0,50.03129535404679
26.87,-312882.2099667161,19380030.0,50.03129569636594
26.88,-312885.7569333121,19380570.0,50.031296037988895
26.89,-312889.2980863185,19381110.0,50.0312963789198
26.9,-312892.8333497072,19381650.0,50.0312967190922
26.91,-312896.3626451764,19382190.0,50.03129705847604
26.92,-312899.885897977,19382740.0,50.031297397136555
26.93,-312903.4030368416,19383290.0,50.03129773507398
26.94,-312906.91399142647,19383830.0,50.031298072253925
26.95,-312910.4186937326,19384380.0,50.031298408690695
26.96,-312913.9170768269,19384930.0,50.03129874436632
26.97,-312917.4090732079,19385490.0,50.031299079252754
26.98,-312920.8946182871,19386040.0,50.03129941338973
26.99,-312924.3736519527,19386590.0,50.03129974679945
27.0,-312927.84612020344,19387150.0,50.031300079505726
27.01,-312931.31197621446,19387710.0,50.03130041153289
27.02,-312934.771176927,19388260.0,50.03130074284409
27.03,-312938.2236824085,19388820.0,50.03130107343859
27.04,-312941.6694522291,19389380.0,50.03130140326623
27.05,-312945.10844638525,19389940.0,50.031301732337184
27.06,-312948.54062863917,19390490.0,50.03130206069197
27.07,-312951.9659617586,19391050.0,50.031302388271946
27.08,-312955.3844092925,19391610.0,50.03130271509457
27.09,-312958.7959355717,19392170.0,50.03130304115826
27.1,-312962.20050634816,19392730.0,50.031303366469395
27.11,-312965.59808900784,19393290.0,50.03130369103217
27.12,-312968.98864894727,19393850.0,50.031304014795175
27.13,-312972.3721542632,19394410.0,50.03130433781601
27.14,-312975.7485746154,19394960.0,50.03130466008261
27.15,-312979.11787874,19395520.0,50.03130498155968
27.16,-312982.48003530205,19396080.0,50.03130530225428
27.17,-312985.8350119008,19396630.0,50.03130562215159
27.18,-312989.1827789777,19397190.0,50.03130594129568
27.19,-312992.5233108111,19397740.0,50.0313062597064
27.2,-312995.8565864399,19398300.0,50.03130657739989
27.21,-312999.18258994806,19398850.0,50.03130689438861
27.22,-313002.50130577467,19399400.0,50.03130721062029
27.23,-313005.8127174351,19399950.0,50.03130752607608
27.24,-313009.1168082316,19400500.0,50.03130784076133
27.25,-313012.4135641665,19401040.0,50.03130815471442
27.26,-313015.7029726632,19401590.0,50.03130846792221
27.27,-313018.9850202214,19402130.0,50.031308780354266
27.28,-313022.2596943355,19402670.0,50.03130909203437
27.29,-313025.5269837789,19403210.0,50.031309402965675
27.3,-313028.7868778936,19403750.0,50.031309713142534
27.31,-313032.0393663766,19404290.0,50.03131002255914
27.32,-313035.2844390671,19404820.0,50.03131033121602
27.33,-313038.5220870835,19405350.0,50.03131063912512
27.34,-313041.75229905697,19405880.0,50.0313109462376
27.35,-313044.97506098985,19406410.0,50.03131125254825
27.36,-313048.19035860023,19406930.0,50.03131155807626
27.37,-313051.39817590086,19407460.0,50.03131186280518
27.38,-313054.59849818365,19407980.0,50.031312166766305
27.39,-313057.79131166387,19408490.0,50.03131246995775
27.4,-313060.976602344,19409010.0,50.03131277236611
27.41,-313064.15435452096,19409520.0,50.03131307396787
27.42,-313067.32455000485,19410020.0,50.03131337474531
27.43,-313070.4871671952,19410530.0,50.03131367468362
27.44,-313073.6421822888,19411030.0,50.03131397378391
27.45,-313076.78957034566,19411530.0,50.03131427205807
27.46,-313079.9293084863,19412020.0,50.03131456953989
27.47,-313083.0613791602,19412520.0,50.03131486627844
27.48,-313086.18576929346,19413000.0,50.03131516227208
27.49,-313089.30246716214,19413490.0,50.03131545748612
27.5,-313092.4114638134,19413970.0,50.031315751942174
27.51,-313095.51275157335,19414450.0,50.03131604562658
27.52,-313098.606322626,19414920.0,50.0313163385196
27.53,-313101.69217199757,19415390.0,50.031316630663255
27.54,-313104.7702992618,19415860.0,50.03131692208367
27.55,-313107.8407034238,19416320.0,50.031317212724566
27.56,-313110.90338093095,19416770.0,50.03131750255555
27.57,-313113.95833007793,19417230.0,50.031317791631594
27.58,-313117.00554944365,19417680.0,50.031318079933925
27.59,-313120.04503874393,19418120.0,50.03131836747645
27.6,-313123.07680096297,19418560.0,50.0313186542879
27.61,-313126.10084036406,19419000.0,50.03131894035248
27.62,-313129.11716426583,19419430.0,50.03131922569383
27.63,-313132.1257809816,19419860.0,50.03131951029437
27.64,-313135.12670259055,19420280.0,50.031319794193394
27.65,-313138.1199440142,19420700.0,50.031320077387086
27.66,-313141.10552166594,19421110.0,50.03132035986613
27.67,-313144.08345629374,19421520.0,50.03132064167464
27.68,-313147.0537686454,19421920.0,50.031320922765076
27.69,-313150.0164823109,19422320.0,50.031321203176205
27.7,-313152.9716241488,19422710.0,50.03132148292566
27.71,-313155.919220236,19423100.0,50.03132176196594
27.72,-313158.85929899424,19423480.0,50.031322040340655
27.73,-313161.7918934637,19423860.0,50.03132231809072
27.74,-313164.71703860315,19424230.0,50.03132259519081
27.75,-313167.63477093447,19424600.0,50.031322871644775
27.76,-313170.54512960854,19424960.0,50.0313231474745
27.77,-313173.44815363415,19425320.0,50.0313234226509
27.78,-313176.34388237534,19425670.0,50.031323697185314
27.79,-313179.2323579674,19426020.0,50.031323971115825
27.8,-313182.11362410866,19426360.0,50.0313242444358
27.81,-313184.98772272107,19426690.0,50.0313245171078
27.82,-313187.8546953004,19427020.0,50.0313247891497
27.83,-313190.71458661085,19427350.0,50.03132506061686
27.84,-313193.56744546664,19427660.0,50.03132533152803
27.85,-313196.41332302697,19427980.0,50.03132560187702
27.86,-313199.2522703797,19428280.0,50.03132587164097
27.87,-313202.08434138406,19428580.0,50.031326140862596
27.88,-313204.9095927414,19428880.0,50.03132640955344
27.89,-313207.72808335564,19429170.0,50.031326677718916
27.9,-313210.5398726282,19429450.0,50.03132694534682
27.91,-313213.345019463,19429730.0,50.03132721242846
27.92,-313216.1435859615,19430000.0,50.03132747902058
27.93,-313218.93563386996,19430260.0,50.03132774508751
27.94,-313221.7212226607,19430520.0,50.03132801060843
27.95,-313224.50041322724,19430780.0,50.03132827563612
27.96,-313227.2732648289,19431020.0,50.03132854013679
27.97,-313230.0398337406,19431270.0,50.03132880409584
27.98,-313232.8001781559,19431500.0,50.031329067575314
27.99,-313235.5543554865,19431730.0,50.031329330552786
28.0,-313238.3024220786,19431950.0,50.03132959302644
28.01,-313241.0444385414,19432170.0,50.03132985507184
28.02,-313243.78046797105,19432380.0,50.03133011668039
28.03,-313246.5105703375,19432590.0,50.031330377787974
28.04,-313249.2348053972,19432790.0,50.031330638432735
28.05,-313251.9532346123,19432980.0,50.03133089864785
28.06,-313254.6659183077,19433160.0,50.03133115840285
28.07,-313257.372914606,19433340.0,50.03133141768753
28.08,-313260.07427971094,19433520.0,50.03133167650727
28.09,-313262.77006911597,19433690.0,50.031331934879574
28.1,-313265.4603394513,19433850.0,50.031332192831556
28.11,-313268.1451502606,19434000.0,50.031332450397734
28.12,-313270.82456620305,19434150.0,50.031332707618326
28.13,-313273.4986532171,19434300.0,50.03133296446168
28.14,-313276.1674776674,19434430.0,50.03133322092423
28.15,-313278.83110598975,19434560.0,50.03133347700784
28.16,-313281.4896055436,19434690.0,50.03133373273291
28.17,-313284.1430455358,19434810.0,50.031333988118206
28.18,-313286.7914982995,19434920.0,50.03133424319556
28.19,-313289.4350403603,19435030.0,50.031334497990564
28.2,-313292.07374810154,19435130.0,50.03133475246211
28.21,-313294.70769527747,19435220.0,50.03133500658501
28.22,-313297.33695748984,19435310.0,50.03133526042022
28.23,-313299.9616143195,19435390.0,50.03133551400965
28.24,-313302.5817457025,19435470.0,50.03133576731844
28.25,-313305.1974346301,19435540.0,50.031336020395536
28.26,-313307.80876835715,19435610.0,50.031336273268025
28.27,-313310.41583285923,19435660.0,50.031336525883596
28.28,-313313.01871475147,19435720.0,50.03133677827114
28.29,-313315.6175008622,19435760.0,50.03133703043534
28.3,-313318.21227738034,19435810.0,50.0313372823752
28.31,-313320.80313333677,19435840.0,50.031337534143525
28.32,-313323.3901611732,19435870.0,50.031337785763085
28.33,-313325.9734552496,19435900.0,50.031338037231
28.34,-313328.55310886033,19435910.0,50.03133828852149
28.35,-313331.129215868,19435930.0,50.03133853966381
28.36,-313333.7018689986,19435930.0,50.03133879064225
28.37,-313336.271156146,19435940.0,50.03133904141859
28.38,-313338.83716655464,19435930.0,50.03133929207032
28.39,-313341.3999904633,19435920.0,50.03133954260783
28.4,-313343.9597164056,19435910.0,50.031339793001884
28.41,-313346.51643597055,19435890.0,50.031340043325656
28.42,-313349.0702424524,19435870.0,50.0313402935743
28.43,-313351.62122580584,19435840.0,50.03134054369458
28.44,-313354.16947563033,19435800.0,50.03134079372834
28.45,-313356.7150832306,19435760.0,50.031341043709396
28.46,-313359.25814282463,19435720.0,50.03134129366889
28.47,-313361.79875161464,19435670.0,50.03134154362366
28.48,-313364.33700928977,19435610.0,50.031341793582506
28.49,-313366.87301610765,19435550.0,50.031342043535346
28.5,-313369.4068704074,19435490.0,50.03134229346021
28.51,-313371.93867067015,19435420.0,50.0313425433893
28.52,-313374.4685140272,19435350.0,50.03134279331499
28.53,-313376.99649327534,19435270.0,50.031343043202035
28.54,-313379.5226973746,19435190.0,50.03134329305712
28.55,-313382.0472139348,19435100.0,50.03134354291367
