t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
23.97,0.0,10950200.0,49.94802595245288
23.98,0.0,10950310.0,49.94768282346443
23.99,0.0,10950430.0,49.947340814874394
24.0,0.0,10950560.0,49.94700957833449
24.01,0.0,10950690.0,49.94669866952159
24.02,0.0,10950830.0,49.94641674479326
24.03,0.0,10950980.0,49.94617065024997
24.04,0.0,10951130.0,49.945964522171316
24.05,0.0,10951290.0,49.94579905948544
24.06,0.0,10951450.0,49.94567140346437
24.07,0.0,10951620.0,49.94557547869495
24.08,0.0,10951790.0,49.945502668203225
24.09,0.0,10951970.0,49.94544272158606
24.1,0.0,10952150.0,49.94538495492692
24.11,0.0,10952340.0,49.94531955986206
24.12,0.0,10952540.0,49.94523881756869
24.13,0.0,10952740.0,49.94513800220267
24.14,0.0,10952950.0,49.94501586406244
24.15,0.0,10953160.0,49.94487466488865
24.16,0.0,10953380.0,49.94471970071236
24.17,0.0,10953600.0,49.944558546195424
24.18,0.0,10953820.0,49.9444001010187
24.19,0.0,10954060.0,49.94425379392818
24.2,0.0,10954290.0,49.944128926290276
24.21,0.0,10954540.0,49.944033862714114
24.22,0.0,10954780.0,49.94397513040566
24.23,0.0,10955040.0,49.94395654312945
24.24,0.0,10955290.0,49.94397850894516
24.25,0.0,10955550.0,49.944037943226185
24.26,0.0,10955820.0,49.94412859593672
24.27,0.0,10956090.0,49.94424178356821
24.28,0.0,10956360.0,49.94436734504246
24.29,0.0,10956640.0,49.94449481646918
24.3,0.0,10956930.0,49.94461469676186
24.31,0.0,10957220.0,49.944719611642604
24.32,0.0,10957510.0,49.944805168342846
24.33,0.0,10957800.0,49.944870398610796
24.34,0.0,10958100.0,49.9449177554653
24.35,0.0,10958410.0,49.944952570397945
24.36,0.0,10958720.0,49.944982282569235
24.37,0.0,10959030.0,49.94501558030047
24.38,0.0,10959350.0,49.94506165526833
24.39,0.0,10959670.0,49.945129545614805
24.4,0.0,10959990.0,49.945227321256084
24.41,0.0,10960320.0,49.94536119283564
24.42,0.0,10960650.0,49.94553465777422
24.43,0.0,10960990.0,49.94574784017789
24.44,0.0,10961330.0,49.94599742848097
24.45,0.0,10961670.0,49.94627698504576
24.46,0.0,10962020.0,49.94657774312603
24.47,0.0,10962360.0,49.94688961514689
24.48,0.0,10962720.0,49.947202341858976
24.49,0.0,10963070.0,49.947506714716596
24.5,0.0,10963430.0,49.94779569078794
24.51,0.0,10963790.0,49.94806519975497
24.52,0.0,10964160.0,49.94831454746318
24.53,0.0,10964520.0,49.948546355235166
24.54,0.0,10964900.0,49.94876595675212
24.55,0.0,10965270.0,49.94898063755811
24.56,0.0,10965640.0,49.94919887746132
24.57,0.0,10966020.0,49.949429647646845
24.58,0.0,10966400.0,49.949681739379024
24.59,0.0,10966790.0,49.94996294510115
24.6,0.0,10967170.0,49.950279175055435
24.61,0.0,10967560.0,49.95063362318411
24.62,0.0,10967950.0,49.95102613654237
24.63,0.0,10968340.0,49.951453173361294
24.64,0.0,10968740.0,49.95190809486547
24.65,0.0,10969130.0,49.95238203277866
24.66,0.0,10969530.0,49.95286495219382
24.67,0.0,10969930.0,49.9533467778156
24.68,0.0,10970340.0,49.953818576991765
24.69,0.0,10970740.0,49.95427362863223
24.7,0.0,10971140.0,49.95470818408288
24.71,0.0,10971550.0,49.955121831245805
24.72,0.0,10971960.0,49.955517338082984
24.73,0.0,10972370.0,49.95590002235609
24.74,0.0,10972780.0,49.956277015190366
24.75,0.0,10973190.0,49.95665660350493
24.76,0.0,10973610.0,49.9570475649847
24.77,0.0,10974020.0,49.95745847693247
24.78,0.0,10974440.0,49.95789688789913
24.79,0.0,10974850.0,49.958368437325
24.8,0.0,10975270.0,49.95887603684414
24.81,0.0,10975690.0,49.95941926647194
24.82,0.0,10976110.0,49.9599943182533
24.83,0.0,10976530.0,49.96059430143024
24.84,0.0,10976950.0,49.96121020698189
24.85,0.0,10977370.0,49.961832021938726
24.86,0.0,10977790.0,49.96244983262411
24.87,0.0,10978210.0,49.96305497270033
24.88,0.0,10978630.0,49.96364104838969
24.89,0.0,10979050.0,49.964204653593654
24.9,0.0,10979470.0,49.96474569315693
24.91,0.0,10979890.0,49.965267131761806
24.92,0.0,10980310.0,49.96577433969187
24.93,0.0,10980740.0,49.96627437201086
24.94,0.0,10981160.0,49.96677539715051
24.95,0.0,10981580.0,49.967286068564306
24.96,0.0,10982000.0,49.967814812064695
24.97,0.0,10982420.0,49.96836898542168
24.98,0.0,10982830.0,49.96895399721444
24.99,0.0,10983250.0,49.96957249990127
25.0,0.0,10983670.0,49.97022381181059
25.01,0.0,10984090.0,49.97090385085611
25.02,0.0,10984500.0,49.97160550773971
25.03,0.0,10984920.0,49.97231966776462
25.04,0.0,10985330.0,49.97303634728693
25.05,0.0,10985740.0,49.97374578512526
25.06,0.0,10986150.0,49.974439571943904
25.07,0.0,10986560.0,49.975111641498124
25.08,0.0,10986970.0,49.975758944407154
25.09,0.0,10987380.0,49.976381728900954
25.1,0.0,10987780.0,49.976983199411656
25.11,0.0,10988190.0,49.97756884583634
25.12,0.0,10988590.0,49.97814577889395
25.13,0.0,10988990.0,49.978722186142505
25.14,0.0,10989390.0,49.979306697787216
25.15,0.0,10989790.0,49.97990765657342
25.16,0.0,10990180.0,49.98053226920195
25.17,0.0,10990580.0,49.98118572525828
25.18,0.0,10990970.0,49.98187040203227
25.19,0.0,10991350.0,49.98258531492057
25.2,0.0,10991740.0,49.98332605419615
25.21,0.0,10992120.0,49.98408524245803
25.22,0.0,10992510.0,49.9848536040762
25.23,0.0,10992880.0,49.98562112085252
25.24,0.0,10993260.0,49.98637812063777
25.25,0.0,10993640.0,49.98711639944803
25.26,0.0,10994010.0,49.98783018416371
25.27,0.0,10994380.0,49.988516766140435
25.28,0.0,10994740.0,49.989176729303544
25.29,0.0,10995100.0,49.989813513286194
25.3,0.0,10995460.0,49.99043273477243
25.31,0.0,10995820.0,49.99104158035603
25.32,0.0,10996170.0,49.99164827615408
25.33,0.0,10996520.0,49.992261450205476
25.34,0.0,10996870.0,49.99288937694078
25.35,0.0,10997220.0,49.99353911402317
25.36,0.0,10997560.0,49.99421561587035
25.37,0.0,10997890.0,49.99492094661861
25.38,0.0,10998230.0,49.99565376072332
25.39,0.0,10998560.0,49.9964092574815
25.4,0.0,10998880.0,49.99717973610451
25.41,0.0,10999210.0,49.997955703448724
25.42,0.0,10999530.0,49.99872704721346
25.43,0.0,10999840.0,49.999484129892956
25.44,-0.0,11000150.0,50.00021891393973
25.45,-0.0,11000460.0,50.0009259000912
25.46,-0.0,11000760.0,50.00160272080703
25.47,-0.0,11001060.0,50.002250313941076
25.48,-0.0,11001360.0,50.00287239173487
25.49,-0.0,11001650.0,50.00347475612021
25.5,-0.0,11001940.0,50.00406473012047
25.51,-0.0,11002220.0,50.00465063033654
25.52,-0.0,11002500.0,50.00524112783546
25.53,-0.0,11002780.0,50.00584446267494
25.54,-0.0,11003050.0,50.00646756157352
25.55,-0.0,11003320.0,50.00711514159904
25.56,-0.0,11003580.0,50.00778892906457
25.57,-0.0,11003840.0,50.008487166521846
25.58,-0.0,11004090.0,50.0092046039892
25.59,-0.0,11004340.0,50.009933173387125
25.6,-0.0,11004580.0,50.010663132185826
25.61,-0.0,11004820.0,50.01138424102628
25.62,-0.0,11005060.0,50.012086872432725
25.63,-0.0,11005280.0,50.012763147627545
25.64,-0.0,11005510.0,50.01340785336923
25.65,-0.0,11005730.0,50.01401899443715
25.66,-0.0,11005940.0,50.01459791095526
25.67,-0.0,11006160.0,50.015148656445376
25.68,-0.0,11006360.0,50.01567732595413
25.69,-0.0,11006560.0,50.01619150954069
25.7,-0.0,11006760.0,50.01669973663845
25.71,-0.0,11006950.0,50.01721081264986
25.72,-0.0,11007140.0,50.017733010682576
25.73,-0.0,11007320.0,50.018273169035865
25.74,-0.0,11007490.0,50.01883578357697
25.75,-0.0,11007660.0,50.019422232455945
25.76,-0.0,11007830.0,50.02003031314416
25.77,-0.0,11007990.0,50.02065430360613
25.78,-0.0,11008140.0,50.021285767319036
25.79,-0.0,11008290.0,50.021914700461544
25.8,-0.0,11008440.0,50.02253070470011
25.81,-0.0,11008580.0,50.02312414677491
25.82,-0.0,11008710.0,50.02368730902871
25.83,-0.0,11008840.0,50.024215286087546
25.84,-0.0,11008960.0,50.024706494592095
25.85,-0.0,11009080.0,50.02516273020062
25.86,-0.0,11009200.0,50.025588473844564
25.87,-0.0,11009300.0,50.0259902300155
25.88,-0.0,11009400.0,50.02637596700554
25.89,-0.0,11009500.0,50.02675451929215
25.9,-0.0,11009590.0,50.027134900348635
25.91,-0.0,11009680.0,50.027525469389914
25.92,-0.0,11009760.0,50.02793300523975
25.93,-0.0,11009840.0,50.02836178463076
25.94,-0.0,11009910.0,50.02881281285789
25.95,-0.0,11009970.0,50.029283422594204
25.96,-0.0,11010030.0,50.02976741391599
25.97,-0.0,11010080.0,50.030255978916585
25.98,-0.0,11010130.0,50.03073884246627
25.99,-0.0,11010180.0,50.03120543142663
26.0,-0.0,11010220.0,50.031646097946094
26.01,-0.0,11010250.0,50.032053290052225
26.02,-0.0,11010280.0,50.032422429091014
26.03,-0.0,11010300.0,50.03275237454608
26.04,-0.0,11010310.0,50.03304540281789
26.05,-0.0,11010320.0,50.033306497481874
26.06,-0.0,11010330.0,50.0335426117695
26.07,-0.0,11010330.0,50.03376210065451
26.08,-0.0,11010330.0,50.03397411642702
26.09,-0.0,11010320.0,50.03418789461278
26.1,-0.0,11010300.0,50.03441188609807
26.11,-0.0,11010280.0,50.034652799455806
26.12,-0.0,11010250.0,50.03491466061492
26.13,-0.0,11010220.0,50.03519804973844
26.14,-0.0,11010180.0,50.03549981176223
26.15,-0.0,11010140.0,50.035813258966634
26.16,-0.0,11010100.0,50.03612914753768
26.17,-0.0,11010040.0,50.03643685035175
26.18,-0.0,11009990.0,50.03672556247959
26.19,-0.0,11009920.0,50.03698559388942
26.2,-0.0,11009860.0,50.03720955530254
26.21,-0.0,11009790.0,50.03739321025035
26.22,-0.0,11009710.0,50.03753588873745
26.23,-0.0,11009630.0,50.037640374408475
26.24,-0.0,11009540.0,50.037712195119695
26.25,-0.0,11009450.0,50.03775881966749
26.26,-0.0,11009350.0,50.037789056585446
26.27,-0.0,11009250.0,50.037812424157465
26.28,-0.0,11009140.0,50.03783840783055
26.29,-0.0,11009030.0,50.03787555612621
26.3,-0.0,11008910.0,50.03793049010346
26.31,-0.0,11008790.0,50.03800694554469
26.32,-0.0,11008660.0,50.03810502079416
26.33,-0.0,11008530.0,50.03822100044081
26.34,-0.0,11008400.0,50.03834767567085
26.35,-0.0,11008260.0,50.03847533785151
26.36,-0.0,11008120.0,50.03859297301538
26.37,-0.0,11007970.0,50.03868952892518
26.38,-0.0,11007810.0,50.03875527726716
26.39,-0.0,11007660.0,50.0387830096226
26.4,0.0,11007490.0,50.03876885813824
26.41,0.0,11007330.0,50.03871265321136
26.42,0.0,11007160.0,50.03861771819407
26.43,0.0,11006980.0,50.03849016084425
26.44,0.0,11006800.0,50.03833802239153
26.45,0.0,11006620.0,50.03817061550875
26.46,0.0,11006440.0,50.037997856050374
26.47,0.0,11006240.0,50.03782948919997
26.48,0.0,11006050.0,50.03767414977388
26.49,0.0,11005850.0,50.03753834029689
26.5,0.0,11005650.0,50.037425459951976
26.51,0.0,11005440.0,50.037335081158304
26.52,0.0,11005230.0,50.03726288030267
26.53,0.0,11005020.0,50.03720111227592
26.54,0.0,11004800.0,50.03713959098476
26.55,0.0,11004580.0,50.03706690673182
26.56,0.0,11004360.0,50.036971774169444
26.57,0.0,11004130.0,50.036844452942674
26.58,0.0,11003900.0,50.036677946093455
26.59,0.0,11003660.0,50.036468782892605
26.6,0.0,11003430.0,50.03621731647668
26.61,0.0,11003190.0,50.03592743630111
26.62,0.0,11002940.0,50.035605862904035
26.63,0.0,11002700.0,50.035261224771475
26.64,0.0,11002450.0,50.03490332241603
26.65,0.0,11002190.0,50.03454244943064
26.66,0.0,11001940.0,50.03418858146313
26.67,0.0,11001680.0,50.0338503998652
26.68,0.0,11001420.0,50.03353424017063
26.69,0.0,11001160.0,50.033243113328496
26.7,0.0,11000890.0,50.03297602683092
26.71,0.0,11000620.0,50.032728038041405
26.72,0.0,11000350.0,50.032490871303345
26.73,0.0,11000080.0,50.032253867196275
26.74,0.0,10999800.0,50.03200523580771
26.75,0.0,10999520.0,50.031733495904895
26.76,0.0,10999240.0,50.03142893849034
26.77,0.0,10998960.0,50.03108481728405
26.78,0.0,10998680.0,50.03069808660078
26.79,0.0,10998390.0,50.03026963607902
26.8,0.0,10998110.0,50.0298039196249
26.81,0.0,10997820.0,50.02930825895074
26.82,0.0,10997520.0,50.02879185033598
26.83,0.0,10997230.0,50.02826495381586
26.84,0.0,10996940.0,50.02773820279825
26.85,0.0,10996640.0,50.027221756395114
26.86,0.0,10996350.0,50.02672428880928
26.87,0.0,10996050.0,50.02625191376319
26.88,0.0,10995750.0,50.025807206511764
26.89,0.0,10995450.0,50.02538858473127
26.9,0.0,10995140.0,50.02499049161246
26.91,0.0,10994840.0,50.02460410914864
26.92,0.0,10994540.0,50.024218308736415
26.93,0.0,10994230.0,50.02382095841404
26.94,0.0,10993930.0,50.023400437923684
26.95,0.0,10993620.0,50.02294712719485
26.96,0.0,10993310.0,50.02245457551131
26.97,0.0,10993010.0,50.021920187245136
26.98,0.0,10992700.0,50.021345392181956
26.99,0.0,10992390.0,50.02073520216592
27.0,0.0,10992080.0,50.02009747206172
27.01,0.0,10991770.0,50.019441866688865
27.02,0.0,10991460.0,50.018779018441506
27.03,0.0,10991160.0,50.01811982300923
27.04,0.0,10990850.0,50.01747455223201
27.05,0.0,10990540.0,50.01685181047478
27.06,0.0,10990230.0,50.01625744097915
27.07,0.0,10989920.0,50.01569355731759
27.08,0.0,10989610.0,50.01515806003118
27.09,0.0,10989300.0,50.01464489988905
27.1,0.0,10988990.0,50.01414479306396
27.11,0.0,10988690.0,50.01364620795924
27.12,0.0,10988380.0,50.01313675292962
27.13,0.0,10988070.0,50.01260475360206
27.14,0.0,10987770.0,50.01204074900548
27.15,0.0,10987460.0,50.011438628320825
27.16,0.0,10987160.0,50.010796260250565
27.17,0.0,10986860.0,50.01011560070947
27.18,0.0,10986560.0,50.00940223729897
27.19,0.0,10986260.0,50.00866454499441
27.2,0.0,10985960.0,50.00791260432136
27.21,0.0,10985660.0,50.007157350629484
27.22,0.0,10985360.0,50.00640986276341
27.23,0.0,10985060.0,50.005680443552606
27.24,0.0,10984770.0,50.0049775521497
27.25,0.0,10984480.0,50.004306703371114
27.26,0.0,10984180.0,50.003669520248174
27.27,0.0,10983900.0,50.00306338728907
27.28,0.0,10983610.0,50.00248178876509
27.29,0.0,10983320.0,50.001915039189285
27.3,0.0,10983040.0,50.00135130442532
27.31,0.0,10982750.0,50.00077803929548
27.32,0.0,10982470.0,50.00018360849019
27.33,0.0,10982190.0,49.99955877490335
27.34,0.0,10981920.0,49.99889779528039
27.35,0.0,10981640.0,49.99819899191913
27.36,0.0,10981370.0,49.99746480180681
27.37,0.0,10981100.0,49.996701305765164
27.38,0.0,10980830.0,49.99591729816616
27.39,0.0,10980560.0,49.995123174827704
27.4,0.0,10980300.0,49.994330073907115
27.41,0.0,10980040.0,49.993549148663526
27.42,0.0,10979780.0,49.99279062673207
27.43,0.0,10979520.0,49.992062729618226
27.44,0.0,10979270.0,49.99137057806811
27.45,0.0,10979020.0,49.99071527755054
27.46,0.0,10978770.0,49.99009369948608
27.47,0.0,10978530.0,49.98949887628641
27.48,0.0,10978280.0,49.98892075639972
27.49,0.0,10978040.0,49.98834727024267
27.5,0.0,10977810.0,49.98776580672069
27.51,0.0,10977580.0,49.987164846687975
27.52,0.0,10977340.0,49.986535424488096
27.53,0.0,10977120.0,49.985872173201884
27.54,0.0,10976890.0,49.98517383816423
27.55,0.0,10976670.0,49.98444326522081
27.56,0.0,10976450.0,49.98368690581059
27.57,0.0,10976240.0,49.98291382607493
27.58,0.0,10976030.0,49.98213459650542
27.59,0.0,10975820.0,49.981360427047235
27.6,0.0,10975610.0,49.98060242521609
27.61,0.0,10975410.0,49.97987064042
27.62,0.0,10975210.0,49.97917298033839
27.63,0.0,10975020.0,49.97851413338186
27.64,0.0,10974830.0,49.97789470671902
27.65,0.0,10974640.0,49.977311130016965
27.66,0.0,10974460.0,49.97675607903639
27.67,0.0,10974280.0,49.97621923646349
27.68,0.0,10974100.0,49.97568841100871
27.69,0.0,10973930.0,49.9751510404441
27.7,0.0,10973760.0,49.974595813339334
27.71,0.0,10973600.0,49.97401409011456
27.72,0.0,10973440.0,49.97340089289587
27.73,0.0,10973280.0,49.97275536323332
27.74,0.0,10973130.0,49.972080697476315
27.75,0.0,10972980.0,49.971383615532346
27.76,0.0,10972840.0,49.970673321956845
27.77,0.0,10972700.0,49.969960422689084
27.78,0.0,10972560.0,49.969256079576795
27.79,0.0,10972430.0,49.96857125188156
27.8,0.0,10972310.0,49.96791573146875
27.81,0.0,10972180.0,49.967297064480235
27.82,0.0,10972070.0,49.96671949960715
27.83,0.0,10971950.0,49.96618318243415
27.84,0.0,10971840.0,49.965684166247954
27.85,0.0,10971740.0,49.96521485392297
27.86,0.0,10971640.0,49.964764771471145
27.87,0.0,10971550.0,49.964321730060625
27.88,0.0,10971460.0,49.963873331784576
27.89,0.0,10971370.0,49.96340856191392
27.9,0.0,10971290.0,49.96291915933845
27.91,0.0,10971210.0,49.96240054895474
27.92,0.0,10971140.0,49.961852247806846
27.93,0.0,10971070.0,49.961277761404986
27.94,0.0,10971010.0,49.960684016859304
27.95,0.0,10970960.0,49.96008028211187
27.96,0.0,10970900.0,49.95947711594214
27.97,0.0,10970860.0,49.958885554048706
27.98,0.0,10970810.0,49.95831634005435
27.99,0.0,10970780.0,49.95777895929615
28.0,0.0,10970750.0,49.95728057433902
28.01,0.0,10970720.0,49.956825005904406
28.02,0.0,10970700.0,49.956411984368245
28.03,0.0,10970680.0,49.9560372499763
28.04,0.0,10970670.0,49.95569300283111
28.05,0.0,10970660.0,49.95536869796279
28.06,0.0,10970660.0,49.95505224359121
28.07,0.0,10970670.0,49.954731490321656
28.08,0.0,10970680.0,49.95439578036087
28.09,0.0,10970690.0,49.95403726088084
28.1,0.0,10970710.0,49.95365175859313
28.11,0.0,10970740.0,49.95323913819009
28.12,0.0,10970770.0,49.95280316361493
28.13,0.0,10970800.0,49.952350889094404
28.14,0.0,10970850.0,49.951891551668076
28.15,0.0,10970890.0,49.95143557540928
28.16,0.0,10970950.0,49.95099379446325
28.17,0.0,10971000.0,49.95057667623056
28.18,0.0,10971070.0,49.950193358211045
28.19,0.0,10971140.0,49.949850602198595
28.2,0.0,10971210.0,49.949551811537795
28.21,0.0,10971290.0,49.949296337692054
28.22,0.0,10971380.0,49.94907963782392
28.23,0.0,10971470.0,49.948893755241116
28.24,0.0,10971560.0,49.94872814257891
28.25,0.0,10971670.0,49.94857087354343
28.26,0.0,10971770.0,49.948410100881226
28.27,0.0,10971890.0,49.94823555555946
28.28,0.0,10972010.0,49.94803980053666
28.29,0.0,10972130.0,49.94781904893784
28.3,0.0,10972260.0,49.947573479068765
28.31,0.0,10972400.0,49.94730704964706
28.32,0.0,10972540.0,49.94702684666427
28.33,0.0,10972680.0,49.94674197828858
28.34,0.0,10972830.0,49.94646265007401
28.35,0.0,10972990.0,49.946199428532836
28.36,0.0,10973150.0,49.94596245591944
28.37,0.0,10973320.0,49.94576049144275
28.38,0.0,10973500.0,49.94559988576345
28.39,0.0,10973680.0,49.945483634955764
28.4,0.0,10973860.0,49.94541073846312
28.41,0.0,10974050.0,49.945376364752235
28.42,0.0,10974250.0,49.9453723923639
28.43,0.0,10974450.0,49.94538828217919
28.44,0.0,10974650.0,49.945412294372474
28.45,0.0,10974870.0,49.94543290270153
28.46,0.0,10975080.0,49.94544023678361
28.47,0.0,10975310.0,49.945427273840075
28.48,0.0,10975530.0,49.94539060100475
28.49,0.0,10975770.0,49.94533068880184
28.5,0.0,10976000.0,49.94525161736608
28.51,0.0,10976250.0,49.94516041027527
28.52,0.0,10976500.0,49.94506598870767
28.53,0.0,10976750.0,49.94497830999184
28.54,0.0,10977010.0,49.94490765623421
28.55,0.0,10977280.0,49.94486383750064
28.56,0.0,10977550.0,49.94485523854048
28.57,0.0,10977820.0,49.9448878142143
28.58,0.0,10978100.0,49.944964179451276
28.59,0.0,10978380.0,49.945083014638506
28.6,0.0,10978680.0,49.945239227297755
28.61,0.0,10978970.0,49.94542455062224
28.62,0.0,10979270.0,49.94562847136339
28.63,0.0,10979570.0,49.94583945263315
28.64,0.0,10979880.0,49.94604630131654
28.65,0.0,10980200.0,49.94623955288425
28.66,0.0,10980520.0,49.946412601972796
28.67,0.0,10980840.0,49.946562410398215
28.68,0.0,10981170.0,49.94668974064738
28.69,0.0,10981500.0,49.94679879171057
28.7,0.0,10981840.0,49.946896516880074
28.71,0.0,10982180.0,49.94699165927651
28.72,0.0,10982530.0,49.94709395017
28.73,0.0,10982880.0,49.947213408196575
28.74,0.0,10983240.0,49.947359532639766
28.75,0.0,10983600.0,49.94754035700713
28.76,0.0,10983960.0,49.947761465113935
28.77,0.0,10984330.0,49.9480251153342
28.78,0.0,10984700.0,49.94832969019864
28.79,0.0,10985080.0,49.94866984764591
28.8,0.0,10985460.0,49.9490371772997
28.81,0.0,10985840.0,49.94942118735735
28.82,0.0,10986230.0,49.94981053515406
28.83,0.0,10986620.0,49.95019434981052
28.84,0.0,10987020.0,49.95056356258789
28.85,0.0,10987420.0,49.950911978926996
28.86,0.0,10987820.0,49.95123693372529
28.87,0.0,10988230.0,49.95153948531508
28.88,0.0,10988640.0,49.951823959097
28.89,0.0,10989060.0,49.95209724707353
28.9,0.0,10989480.0,49.95236792637738
28.91,0.0,10989900.0,49.95264551903765
28.92,0.0,10990320.0,49.95293980173343
28.93,0.0,10990750.0,49.953259986683776
28.94,0.0,10991180.0,49.95361377928524
28.95,0.0,10991620.0,49.95400641150158
28.96,0.0,10992060.0,49.954439796644884
28.97,0.0,10992500.0,49.95491202017198
28.98,0.0,10992940.0,49.95541747894883
28.99,0.0,10993390.0,49.955947599169015
29.0,0.0,10993840.0,49.95649188267265
29.01,0.0,10994290.0,49.95703914800793
29.02,0.0,10994750.0,49.957578814553614
29.03,0.0,10995200.0,49.95810218401481
29.04,0.0,10995660.0,49.95860345762969
29.05,0.0,10996130.0,49.95908034005897
29.06,0.0,10996590.0,49.959534180648554
29.07,0.0,10997060.0,49.959969417773415
29.08,0.0,10997530.0,49.96039287334446
29.09,0.0,10998000.0,49.96081297327702
29.1,0.0,10998470.0,49.9612390558041
29.11,0.0,10998950.0,49.961680687389226
29.12,0.0,10999430.0,49.96214682557961
29.13,0.0,10999910.0,49.9626448754935
29.14,0.0,11000390.0,49.96317973518223
29.15,0.0,11000870.0,49.96375297652694
29.16,0.0,11001360.0,49.964362367905515
29.17,0.0,11001840.0,49.965002008112236
29.18,0.0,11002330.0,49.96566312411736
29.19,0.0,11002820.0,49.966335180976955
29.2,0.0,11003310.0,49.967007120352335
29.21,0.0,11003800.0,49.96766861801476
29.22,0.0,11004290.0,49.96831132390463
29.23,0.0,11004780.0,49.96892982858321
29.24,0.0,11005280.0,49.969522216450635
29.25,0.0,11005780.0,49.97009015233492
29.26,0.0,11006270.0,49.97063822652103
29.27,0.0,11006770.0,49.971173257987154
29.28,0.0,11007260.0,49.971703610173066
29.29,0.0,11007760.0,49.97223852689873
29.3,0.0,11008260.0,49.97278743225946
29.31,0.0,11008760.0,49.97335908132509
29.32,0.0,11009260.0,49.97396061400921
29.33,0.0,11009760.0,49.974596609836304
29.34,0.0,11010260.0,49.9752682927073
29.35,0.0,11010760.0,49.975973087272905
29.36,0.0,11011260.0,49.97670476346914
29.37,0.0,11011760.0,49.977454324314984
29.38,0.0,11012260.0,49.978211170434385
29.39,0.0,11012750.0,49.97896432542384
29.4,0.0,11013250.0,49.97970368303968
29.41,0.0,11013750.0,49.98042121550339
29.42,0.0,11014250.0,49.98111189394441
29.43,0.0,11014740.0,49.98177419182506
29.44,0.0,11015240.0,49.98241011537603
29.45,0.0,11015740.0,49.9830244763931
29.46,0.0,11016230.0,49.98362417003597
29.47,0.0,11016720.0,49.98421756742759
29.48,0.0,11017220.0,49.98481388075875
29.49,0.0,11017710.0,49.9854224445898
29.5,0.0,11018200.0,49.986051851728995
29.51,0.0,11018690.0,49.986709000100156
29.52,0.0,11019180.0,49.987398152434
29.53,0.0,11019660.0,49.988120162145414
29.54,0.0,11020150.0,49.98887208167263
29.55,0.0,11020630.0,49.98964732037196
29.56,0.0,11021110.0,49.990436626398534
29.57,0.0,11021590.0,49.99122929462898
29.58,0.0,11022070.0,49.99201438091607
29.59,0.0,11022540.0,49.99278195368253
29.6,0.0,11023020.0,49.99352427982291
29.61,0.0,11023490.0,49.994236703084596
29.62,0.0,11023960.0,49.99491809735283
29.63,0.0,11024430.0,49.99557080100412
29.64,0.0,11024890.0,49.99619985348323
29.65,0.0,11025360.0,49.996812251816266
29.66,0.0,11025820.0,49.997416410756436
29.67,0.0,11026270.0,49.99802155507521
29.68,0.0,11026730.0,49.9986369756086
29.69,0.0,11027180.0,49.999271141496024
29.7,0.0,11027630.0,49.999930731745884
29.71,-0.0,11028080.0,50.0006196934526
29.72,-0.0,11028520.0,50.0013384856681
29.73,-0.0,11028960.0,50.002083758092986
29.74,-0.0,11029400.0,50.00284853101677
29.75,-0.0,11029840.0,50.00362326418456
29.76,-0.0,11030270.0,50.00439710639567
29.77,-0.0,11030700.0,50.00515910400579
29.78,-0.0,11031120.0,50.00589947229292
29.79,-0.0,11031540.0,50.006610765812034
29.8,-0.0,11031960.0,50.007288716447995
29.81,-0.0,11032380.0,50.007932634607975
29.82,-0.0,11032790.0,50.00854523630799
29.83,-0.0,11033200.0,50.00913186538064
29.84,-0.0,11033600.0,50.00969976478604
29.85,-0.0,11034000.0,50.01025754774074
29.86,-0.0,11034400.0,50.01081457287262
29.87,-0.0,11034790.0,50.0113801767344
29.88,-0.0,11035180.0,50.01196276448914
29.89,-0.0,11035560.0,50.012568825438805
29.9,-0.0,11035940.0,50.013201988760905
29.91,-0.0,11036320.0,50.01386228656395
29.92,-0.0,11036690.0,50.01454588571303
29.93,-0.0,11037060.0,50.01524537645592
29.94,-0.0,11037420.0,50.015950887345575
29.95,-0.0,11037780.0,50.01665135575585
29.96,-0.0,11038130.0,50.01733576518214
29.97,-0.0,11038480.0,50.01799444659694
29.98,-0.0,11038830.0,50.01862023563359
29.99,-0.0,11039170.0,50.01920926904052
30.0,-0.0,11039510.0,50.01976133019358
30.01,-0.0,11039840.0,50.02027956872125
30.02,-0.0,11040170.0,50.02076971551921
30.03,-0.0,11040490.0,50.021239363637804
30.04,-0.0,11040810.0,50.0216974267498
30.05,-0.0,11041120.0,50.02215348095981
30.06,-0.0,11041430.0,50.02261697301545
30.07,-0.0,11041730.0,50.02309628592296
30.08,-0.0,11042030.0,50.02359773428764
30.09,-0.0,11042320.0,50.02412461507685
30.1,-0.0,11042610.0,50.024676491227446
30.11,-0.0,11042890.0,50.02524898383336
30.12,-0.0,11043170.0,50.02583421498956
30.13,-0.0,11043440.0,50.026421953390475
30.14,-0.0,11043710.0,50.02700089341248
30.15,-0.0,11043970.0,50.02755992824017
30.16,-0.0,11044230.0,50.02808949194485
30.17,-0.0,11044480.0,50.028582706854095
30.18,-0.0,11044730.0,50.029036137488625
30.19,-0.0,11044970.0,50.02945007721493
30.2,-0.0,11045200.0,50.02982816573114
30.21,-0.0,11045430.0,50.03017659684802
30.22,-0.0,11045660.0,50.03050338391073
30.23,-0.0,11045880.0,50.030817791149374
30.24,-0.0,11046090.0,50.03112965986676
