t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
16.11,0.0,11127160.0,49.87868534277099
16.12,0.0,11127240.0,49.87866724360294
16.13,0.0,11127320.0,49.87865144989414
16.14,0.0,11127400.0,49.878638440250114
16.15,0.0,11127490.0,49.87862840678135
16.16,0.0,11127580.0,49.87862123264608
16.17,0.0,11127680.0,49.87861650316479
16.18,0.0,11127780.0,49.878613549871226
16.19,0.0,11127880.0,49.878611522984464
16.2,0.0,11127990.0,49.87860948412916
16.21,0.0,11128100.0,49.878606508756235
16.22,0.0,11128210.0,49.87860178657959
16.23,0.0,11128330.0,49.87859470878958
16.24,0.0,11128450.0,49.8785849325877
16.25,0.0,11128570.0,49.87857241630012
16.26,0.0,11128700.0,49.87855742208741
16.27,0.0,11128830.0,49.87854048658152
16.28,0.0,11128960.0,49.87852236298125
16.29,0.0,11129090.0,49.87850394082572
16.3,0.0,11129230.0,49.878486151566236
16.31,0.0,11129360.0,49.87846986947779
16.32,0.0,11129500.0,49.87845581807697
16.33,0.0,11129650.0,49.878444491715925
16.34,0.0,11129790.0,49.87843610087463
16.35,0.0,11129930.0,49.87843054770446
16.36,0.0,11130080.0,49.878427435087836
16.37,0.0,11130230.0,49.87842610871725
16.38,0.0,11130380.0,49.87842572790066
16.39,0.0,11130530.0,49.878425357335246
16.4,0.0,11130680.0,49.87842406928066
16.41,0.0,11130830.0,49.87842104439734
16.42,0.0,11130980.0,49.878415660050166
16.43,0.0,11131130.0,49.87840755642642
16.44,0.0,11131290.0,49.87839667358007
16.45,0.0,11131440.0,49.87838325619525
16.46,0.0,11131590.0,49.87836782615244
16.47,0.0,11131740.0,49.87835112619626
16.48,0.0,11131900.0,49.87833404081954
16.49,0.0,11132050.0,49.87831750249025
16.5,0.0,11132200.0,49.87830239264308
16.51,0.0,11132350.0,49.87828944737061
16.52,0.0,11132500.0,49.87827917780191
16.53,0.0,11132650.0,49.878271813795884
16.54,0.0,11132800.0,49.878267277420136
16.55,0.0,11132940.0,49.87826518992201
16.56,0.0,11133090.0,49.87826491187601
16.57,0.0,11133230.0,49.87826561241031
16.58,0.0,11133370.0,49.87826635994407
16.59,0.0,11133510.0,49.878266224063836
16.6,0.0,11133650.0,49.878264376832746
16.61,0.0,11133790.0,49.87826018210742
16.62,0.0,11133920.0,49.87825326326068
16.63,0.0,11134050.0,49.878243542191846
16.64,0.0,11134180.0,49.878231246038744
16.65,0.0,11134300.0,49.878216881658595
16.66,0.0,11134430.0,49.87820118090329
16.67,0.0,11134550.0,49.878185022708045
16.68,0.0,11134660.0,49.87816933995503
16.69,0.0,11134780.0,49.8781550204215
16.7,0.0,11134890.0,49.878142811900204
16.71,0.0,11134990.0,49.87813324136412
16.72,0.0,11135100.0,49.878126557039664
16.73,0.0,11135200.0,49.87812269992812
16.74,0.0,11135290.0,49.878121308613885
16.75,0.0,11135380.0,49.87812175754155
16.76,0.0,11135470.0,49.87812322468873
16.77,0.0,11135550.0,49.8781247812702
16.78,0.0,11135630.0,49.8781254932988
16.79,0.0,11135710.0,49.87812452330624
16.8,0.0,11135780.0,49.878121220724175
16.81,0.0,11135840.0,49.878115191165904
16.82,0.0,11135900.0,49.87810633740244
16.83,0.0,11135960.0,49.87809486806935
16.84,0.0,11136010.0,49.87808127399438
16.85,0.0,11136050.0,49.878066275175996
16.86,0.0,11136090.0,49.87805074397039
16.87,0.0,11136130.0,49.87803561257915
16.88,0.0,11136160.0,49.87802177408163
16.89,0.0,11136180.0,49.87800998697146
16.9,0.0,11136200.0,49.8780007931794
16.91,0.0,11136210.0,49.87799445842208
16.92,0.0,11136220.0,49.87799094181612
16.93,0.0,11136220.0,49.877989898702054
16.94,0.0,11136210.0,49.87799071688896
16.95,0.0,11136200.0,49.8779925828009
16.96,0.0,11136180.0,49.87799457018565
16.97,0.0,11136160.0,49.87799574129524
16.98,0.0,11136130.0,49.87799524900198
16.99,0.0,11136090.0,49.87799242829105
17.0,0.0,11136050.0,49.877986867117166
17.01,0.0,11136000.0,49.87797844917928
17.02,0.0,11135940.0,49.87796736466405
17.03,0.0,11135880.0,49.877954088518514
17.04,0.0,11135810.0,49.877939328942276
17.05,0.0,11135730.0,49.87792395182498
17.06,0.0,11135650.0,49.87790888888135
17.07,0.0,11135560.0,49.877895038670836
17.08,0.0,11135460.0,49.877883170590906
17.09,0.0,11135350.0,49.87787384175728
17.1,0.0,11135240.0,49.87786733572896
17.11,0.0,11135120.0,49.8778636301854
17.12,0.0,11134990.0,49.87786239769436
17.13,0.0,11134860.0,49.87786304005598
17.14,0.0,11134720.0,49.87786475283463
17.15,0.0,11134570.0,49.87786661305457
17.16,0.0,11134410.0,49.877867680055495
17.17,0.0,11134250.0,49.87786709797737
17.18,0.0,11134070.0,49.87786418826815
17.19,0.0,11133890.0,49.877858522031836
17.2,0.0,11133710.0,49.877849964740555
17.21,0.0,11133510.0,49.877838688978336
17.22,0.0,11133310.0,49.87782515456485
17.23,0.0,11133100.0,49.87781005865122
17.24,0.0,11132880.0,49.877794261333456
17.25,0.0,11132660.0,49.87777869443113
17.26,0.0,11132420.0,49.87776426255742
17.27,0.0,11132180.0,49.87775174655448
17.28,0.0,11131930.0,49.877741719273246
17.29,0.0,11131670.0,49.87773448268545
17.3,0.0,11131410.0,49.87773003360557
17.31,0.0,11131130.0,49.87772806244533
17.32,0.0,11130850.0,49.87772798562222
17.33,0.0,11130560.0,49.877729008483115
17.34,0.0,11130260.0,49.877730211996166
17.35,0.0,11129960.0,49.87773065323714
17.36,0.0,11129650.0,49.877729468222896
17.37,0.0,11129320.0,49.87772596541901
17.38,0.0,11129000.0,49.87771969964331
17.39,0.0,11128660.0,49.87771051859445
17.4,0.0,11128310.0,49.87769857758032
17.41,0.0,11127960.0,49.87768432151672
17.42,0.0,11127600.0,49.87766843666652
17.43,0.0,11127230.0,49.87765177741923
17.44,0.0,11126850.0,49.877635275677044
17.45,0.0,11126460.0,49.87761984207758
17.46,0.0,11126070.0,49.87760626884795
17.47,0.0,11125670.0,49.87759514445262
17.48,0.0,11125260.0,49.877586789178935
17.49,0.0,11124840.0,49.87758121891066
17.5,0.0,11124420.0,49.87757814182767
17.51,0.0,11123980.0,49.877576988920715
17.52,0.0,11123540.0,49.87757697535603
17.53,0.0,11123090.0,49.87757718608112
17.54,0.0,11122640.0,49.87757667593673
17.55,0.0,11122170.0,49.877574572840544
17.56,0.0,11121700.0,49.87757017227662
17.57,0.0,11121220.0,49.87756301267335
17.58,0.0,11120730.0,49.87755292378701
17.59,0.0,11120240.0,49.87754004342378
17.6,0.0,11119740.0,49.87752480131974
17.61,0.0,11119220.0,49.87750787248629
17.62,0.0,11118710.0,49.87749010518473
17.63,0.0,11118180.0,49.87747243100632
17.64,0.0,11117650.0,49.877455766117635
17.65,0.0,11117110.0,49.877440913638715
17.66,0.0,11116560.0,49.877428477197114
17.67,0.0,11116010.0,49.877418794932275
17.68,0.0,11115440.0,49.87741190146125
17.69,0.0,11114880.0,49.87740752251078
17.7,0.0,11114300.0,49.877405103482616
17.71,0.0,11113720.0,49.877403869225724
17.72,0.0,11113120.0,49.87740290861169
17.73,0.0,11112530.0,49.877401274261764
17.74,0.0,11111920.0,49.87739808594492
17.75,0.0,11111310.0,49.877392626075384
17.76,0.0,11110690.0,49.87738441663127
17.77,0.0,11110070.0,49.87737326936379
17.78,0.0,11109440.0,49.877359304416586
17.79,0.0,11108800.0,49.87734293613334
17.8,0.0,11108160.0,49.87732482803803
17.81,0.0,11107510.0,49.877305821962906
17.82,0.0,11106850.0,49.87728684884927
17.83,0.0,11106190.0,49.8772688301256
17.84,0.0,11105520.0,49.877252579553954
17.85,0.0,11104840.0,49.87723871575648
17.86,0.0,11104160.0,49.87722759466335
17.87,0.0,11103470.0,49.87721926957826
17.88,0.0,11102780.0,49.877213483792374
17.89,0.0,11102080.0,49.877209697231464
17.9,0.0,11101370.0,49.87720714467417
17.91,0.0,11100660.0,49.87720491920336
17.92,0.0,11099950.0,49.87720207147744
17.93,0.0,11099230.0,49.87720207147744
17.94,0.0,11098500.0,49.877197693440586
17.95,0.0,11097770.0,49.87719104152531
17.96,0.0,11097030.0,49.877181629841445
17.97,0.0,11096290.0,49.87716925871168
17.98,0.0,11095540.0,49.87715403571018
17.99,0.0,11094790.0,49.877136363670274
18.0,0.0,11094030.0,49.87711689755407
18.01,0.0,11093270.0,49.87709647509873
18.02,0.0,11092510.0,49.87707602843776
18.03,0.0,11091740.0,49.87705648566912
18.04,0.0,11090960.0,49.87703867238002
18.05,0.0,11090180.0,49.87702322318333
18.06,0.0,11089400.0,49.87701051268796
18.07,0.0,11088610.0,49.87700061372351
18.08,0.0,11087820.0,49.87699328796998
18.09,0.0,11087020.0,49.87698801068341
18.1,0.0,11086230.0,49.87698402728412
18.11,0.0,11085420.0,49.87698043571362
18.12,0.0,11084620.0,49.8769762852926
18.13,0.0,11083810.0,49.87697068072758
18.14,0.0,11083000.0,49.87696287938437
18.15,0.0,11082180.0,49.876952371112424
18.16,0.0,11081360.0,49.87693893214147
18.17,0.0,11080540.0,49.876922647608744
18.18,0.0,11079710.0,49.876903901085164
18.19,0.0,11078890.0,49.87688333286927
18.2,0.0,11078060.0,49.87686177159782
18.21,0.0,11077220.0,49.8768401464839
18.22,0.0,11076390.0,49.8768193889671
18.23,0.0,11075550.0,49.87680033364816
18.24,0.0,11074710.0,49.87678362872735
18.25,0.0,11073870.0,49.87676966547043
18.26,0.0,11073030.0,49.87675853457581
18.27,0.0,11072180.0,49.87675001474476
18.28,0.0,11071340.0,49.87674359545461
18.29,0.0,11070490.0,49.87673853192605
18.3,0.0,11069640.0,49.87673392632813
18.31,0.0,11068790.0,49.87672882611183
18.32,0.0,11067940.0,49.876722328229214
18.33,0.0,11067080.0,49.87671367728675
18.34,0.0,11066230.0,49.876702346824885
18.35,0.0,11065370.0,49.876688094972806
18.36,0.0,11064520.0,49.87667098893496
18.37,0.0,11063660.0,49.87665139646629
18.38,0.0,11062800.0,49.87662994575469
18.39,0.0,11061950.0,49.87660745832938
18.4,0.0,11061090.0,49.8765848620419
18.41,0.0,11060230.0,49.876563092847185
18.42,0.0,11059370.0,49.87654299538446
18.43,0.0,11058520.0,49.87652523244541
18.44,0.0,11057660.0,49.87651021289181
18.45,0.0,11056800.0,49.87649804616631
18.46,0.0,11055950.0,49.87648852891838
18.47,0.0,11055090.0,49.87648116584594
18.48,0.0,11054240.0,49.876475222934914
18.49,0.0,11053380.0,49.876469807535614
18.5,0.0,11052530.0,49.87646396615924
18.51,0.0,11051680.0,49.87645678885335
18.52,0.0,11050830.0,49.87644750823132
18.53,0.0,11049980.0,49.876435582157015
18.54,0.0,11049130.0,49.876420751149745
18.55,0.0,11048290.0,49.87640306485964
18.56,0.0,11047440.0,49.87638287543811
18.57,0.0,11046600.0,49.87636079907165
18.58,0.0,11045760.0,49.87633765020092
18.59,0.0,11044920.0,49.87631435525602
18.6,0.0,11044090.0,49.876291854679515
18.61,0.0,11043260.0,49.87627100311287
18.62,0.0,11042420.0,49.87625247787418
18.63,0.0,11041600.0,49.87623670544602
18.64,0.0,11040770.0,49.876223814181195
18.65,0.0,11039950.0,49.87621361885912
18.66,0.0,11039130.0,49.8762056395516
18.67,0.0,11038310.0,49.876199153270875
18.68,0.0,11037500.0,49.87619327277769
18.69,0.0,11036690.0,49.876187043833866
18.7,0.0,11035880.0,49.876179549768146
18.71,0.0,11035080.0,49.876170011265195
18.72,0.0,11034280.0,49.87615787043905
18.73,0.0,11033480.0,49.87614285004139
18.74,0.0,11032690.0,49.87612498188095
18.75,0.0,11031900.0,49.87610460208337
18.76,0.0,11031120.0,49.87608231432083
18.77,0.0,11030340.0,49.87605892537109
18.78,0.0,11029560.0,49.87603535962995
18.79,0.0,11028800.0,49.87601256141241
18.8,0.0,11028030.0,49.87599139477016
18.81,0.0,11027270.0,49.87597255098532
18.82,0.0,11026510.0,49.87595647365526
18.83,0.0,11025760.0,49.87594330958841
18.84,0.0,11025010.0,49.87593289138832
18.85,0.0,11024270.0,49.87592475437011
18.86,0.0,11023530.0,49.87591818641272
18.87,0.0,11022800.0,49.87591230559
18.88,0.0,11022080.0,49.8759061568483
18.89,0.0,11021360.0,49.875898816602884
18.9,0.0,11020640.0,49.87588949341607
18.91,0.0,11019930.0,49.875877613417394
18.92,0.0,11019230.0,49.87586288122075
18.93,0.0,11018530.0,49.875845310328494
18.94,0.0,11017840.0,49.875825220318916
18.95,0.0,11017150.0,49.87580320178607
18.96,0.0,11016470.0,49.87578005323321
18.97,0.0,11015800.0,49.875756696425306
18.98,0.0,11015130.0,49.87573407893498
18.99,0.0,11014470.0,49.875713073670426
19.0,0.0,11013820.0,49.87569438548157
19.01,0.0,11013170.0,49.87567847476719
19.02,0.0,11012530.0,49.875665506580916
19.03,0.0,11011900.0,49.875655331245575
19.04,0.0,11011270.0,49.87564749926062
19.05,0.0,11010650.0,49.87564130946551
19.06,0.0,11010040.0,49.87563588540646
19.07,0.0,11009430.0,49.87563027133348
19.08,0.0,11008830.0,49.87562353693717
19.09,0.0,11008240.0,49.87561487877646
19.1,0.0,11007650.0,49.87560370701357
19.11,0.0,11007080.0,49.87558970808181
19.12,0.0,11006500.0,49.87557287701847
19.13,0.0,11005940.0,49.875553516653156
19.14,0.0,11005390.0,49.87553220426343
19.15,0.0,11004840.0,49.87550972977131
19.16,0.0,11004300.0,49.87548701202831
19.17,0.0,11003770.0,49.87546500162269
19.18,0.0,11003250.0,49.875444580064354
19.19,0.0,11002730.0,49.87542646557534
19.2,0.0,11002220.0,49.87541113532088
19.21,0.0,11001720.0,49.875398772690694
19.22,0.0,11001230.0,49.87538924588901
19.23,0.0,11000750.0,49.87538212085851
19.24,0.0,11000270.0,49.87537670770267
19.25,0.0,10999800.0,49.875372135770455
19.26,0.0,10999340.0,49.875367449047154
19.27,0.0,10998890.0,49.87536171088546
19.28,0.0,10998450.0,49.87535410611349
19.29,0.0,10998020.0,49.875344029123916
19.3,0.0,10997590.0,49.875331148308874
19.31,0.0,10997170.0,49.875315440305954
19.32,0.0,10996760.0,49.875297191112566
19.33,0.0,10996360.0,49.87527696454623
19.34,0.0,10995970.0,49.87525554178349
19.35,0.0,10995590.0,49.875233838489976
19.36,0.0,10995210.0,49.875212808025
19.37,0.0,10994840.0,49.8751933403739
19.38,0.0,10994490.0,49.875176167046234
19.39,0.0,10994140.0,49.87516178189943
19.4,0.0,10993800.0,49.8751503866515
19.41,0.0,10993470.0,49.875141867502876
19.42,0.0,10993140.0,49.875135806030436
19.43,0.0,10992830.0,49.87513152385198
19.44,0.0,10992530.0,49.87512815642558
19.45,0.0,10992230.0,49.87512474771309
19.46,0.0,10991940.0,49.875120354924256
19.47,0.0,10991660.0,49.87511415132569
19.48,0.0,10991400.0,49.87510551563232
19.49,0.0,10991130.0,49.875094098167196
19.5,0.0,10990880.0,49.875079857059234
19.51,0.0,10990640.0,49.87506306130849
19.52,0.0,10990400.0,49.87504426095392
19.53,0.0,10990180.0,49.87502422808417
19.54,0.0,10989960.0,49.87500387490069
19.55,0.0,10989750.0,49.87498415721722
19.56,0.0,10989560.0,49.87496597315124
19.57,0.0,10989360.0,49.874950067190916
19.58,0.0,10989180.0,49.87493694968791
19.59,0.0,10989010.0,49.87492684056927
19.6,0.0,10988850.0,49.87491964394534
19.61,0.0,10988690.0,49.87491495705883
19.62,0.0,10988550.0,49.874912113158324
19.63,0.0,10988410.0,49.87491025393069
19.64,0.0,10988280.0,49.87490842341537
19.65,0.0,10988160.0,49.87490567273836
19.66,0.0,10988050.0,49.87490116362841
19.67,0.0,10987950.0,49.874894259085934
19.68,0.0,10987850.0,49.87488459123058
19.69,0.0,10987770.0,49.87487209948211
19.7,0.0,10987690.0,49.87485703557823
19.71,0.0,10987620.0,49.87483993549209
19.72,0.0,10987560.0,49.87482156186467
19.73,0.0,10987510.0,49.87480282301377
19.74,0.0,10987460.0,49.87478467683783
19.75,0.0,10987430.0,49.87476802925149
19.76,0.0,10987400.0,49.87475363744335
19.77,0.0,10987380.0,49.87474202799611
19.78,0.0,10987380.0,49.87473343888495
19.79,0.0,10987370.0,49.87472779211172
19.8,0.0,10987380.0,49.8747247005855
19.81,0.0,10987390.0,49.87472350920775
19.82,0.0,10987420.0,49.8747233659791
19.83,0.0,10987450.0,49.87472331515848
19.84,0.0,10987480.0,49.874722401922114
19.85,0.0,10987530.0,49.87471977656469
19.86,0.0,10987580.0,49.874714786369
19.87,0.0,10987640.0,49.87470704523513
19.88,0.0,10987710.0,49.874696473787466
19.89,0.0,10987790.0,49.874683306286535
19.9,0.0,10987870.0,49.874668064425656
19.91,0.0,10987970.0,49.87465150118858
19.92,0.0,10988060.0,49.87463452078589
19.93,0.0,10988170.0,49.874618082929985
19.94,0.0,10988280.0,49.87460310107808
19.95,0.0,10988400.0,49.874590344924236
19.96,0.0,10988530.0,49.87458035718861
19.97,0.0,10988670.0,49.874573393841196
19.98,0.0,10988810.0,49.874569394783435
19.99,0.0,10988960.0,49.87456798870379
20.0,0.0,10989110.0,49.8745685323302
20.01,0.0,10989270.0,49.87457018013382
20.02,0.0,10989440.0,49.87457197675871
20.03,0.0,10989610.0,49.874572961628786
20.04,0.0,10989800.0,49.874572273752584
20.05,0.0,10989980.0,49.874569244864915
20.06,0.0,10990180.0,49.87456347069305
20.07,0.0,10990370.0,49.87455485302204
20.08,0.0,10990580.0,49.8745436086335
20.09,0.0,10990790.0,49.874530244861106
20.1,0.0,10991010.0,49.87451550487199
20.11,0.0,10991230.0,49.874500288582965
20.12,0.0,10991460.0,49.87448555738149
20.13,0.0,10991690.0,49.87447223220326
20.14,0.0,10991930.0,49.874461095151744
20.15,0.0,10992170.0,49.874452705020616
20.16,0.0,10992420.0,49.874447335829046
20.17,0.0,10992680.0,49.87444494543002
20.18,0.0,10992940.0,49.87444517838822
20.19,0.0,10993200.0,49.874447403410386
20.2,0.0,10993470.0,49.874450781662325
20.21,0.0,10993740.0,49.874454358428885
20.22,0.0,10994020.0,49.87445716759715
20.23,0.0,10994300.0,49.87445833707563
20.24,0.0,10994580.0,49.87445718314081
20.25,0.0,10994870.0,49.87445328343048
20.26,0.0,10995170.0,49.87444652094331
20.27,0.0,10995460.0,49.87443709495631
20.28,0.0,10995760.0,49.874425498376254
20.29,0.0,10996070.0,49.87441246445729
20.3,0.0,10996380.0,49.874398888734135
20.31,0.0,10996690.0,49.87438573414051
20.32,0.0,10997000.0,49.87437392892212
20.33,0.0,10997320.0,49.87436426754564
20.34,0.0,10997640.0,49.87435732487673
20.35,0.0,10997970.0,49.87435339293788
20.36,0.0,10998290.0,49.87435244760354
20.37,0.0,10998620.0,49.87435414944743
20.38,0.0,10998950.0,49.87435787932136
20.39,0.0,10999290.0,49.87436280529444
20.4,0.0,10999620.0,49.874367973472175
20.41,0.0,10999960.0,49.874372412375614
20.42,0.0,11000300.0,49.87437523895642
20.43,0.0,11000640.0,49.874375754194375
20.44,0.0,11000990.0,49.8743735177608
20.45,0.0,11001330.0,49.87436839393037
20.46,0.0,11001680.0,49.8743605644752
20.47,0.0,11002030.0,49.87435050785744
20.48,0.0,11002380.0,49.87433894737637
20.49,0.0,11002730.0,49.874326774109655
20.5,0.0,11003080.0,49.87431495249201
20.51,0.0,11003430.0,49.87430441804107
20.52,0.0,11003780.0,49.874295977512155
20.53,0.0,11004140.0,49.87429022178929
20.54,0.0,11004490.0,49.87428746097958
20.55,0.0,11004850.0,49.874287689062655
20.56,0.0,11005200.0,49.8742905827015
20.57,0.0,11005560.0,49.87429553507647
20.58,0.0,11005920.0,49.87430172133592
20.59,0.0,11006270.0,49.87430818860348
20.6,0.0,11006630.0,49.874313960252415
20.61,0.0,11006980.0,49.87431814247529
20.62,0.0,11007340.0,49.87432002111605
20.63,0.0,11007690.0,49.87431913797499
20.64,0.0,11008040.0,49.874315338689996
20.65,0.0,11008400.0,49.874308787597954
20.66,0.0,11008750.0,49.87429994868739
20.67,0.0,11009100.0,49.87428953528644
20.68,0.0,11009450.0,49.87427843399861
20.69,0.0,11009800.0,49.87426761073236
20.7,0.0,11010150.0,49.87425800826893
20.71,0.0,11010490.0,49.87425044564978
20.72,0.0,11010840.0,49.87424552981598
20.73,0.0,11011180.0,49.87424358896329
20.74,0.0,11011520.0,49.87424463525604
20.75,0.0,11011860.0,49.874248361608394
20.76,0.0,11012200.0,49.87425417365694
20.77,0.0,11012540.0,49.87426125384108
20.78,0.0,11012870.0,49.87426865053266
20.79,0.0,11013200.0,49.87427538214636
20.8,0.0,11013530.0,49.87428054433515
20.81,0.0,11013860.0,49.87428340795106
20.82,0.0,11014180.0,49.874283497059665
20.83,0.0,11014500.0,49.874280638768745
20.84,0.0,11014820.0,49.874274980013546
20.85,0.0,11015140.0,49.87426697035849
20.86,0.0,11015450.0,49.87425731316548
20.87,0.0,11015760.0,49.87424689056995
20.88,0.0,11016070.0,49.8742366699309
20.89,0.0,11016380.0,49.87422760126671
20.9,0.0,11016680.0,49.87422051593314
20.91,0.0,11016970.0,49.874216036933156
20.92,0.0,11017270.0,49.874214510611026
20.93,0.0,11017560.0,49.87421596742338
20.94,0.0,11017840.0,49.87422011669636
20.95,0.0,11018130.0,49.87422637674913
20.96,0.0,11018410.0,49.8742339374808
20.97,0.0,11018680.0,49.87424184869095
20.98,0.0,11018960.0,49.874249124085274
20.99,0.0,11019220.0,49.874254848957136
21.0,0.0,11019490.0,49.87425827934229
21.01,0.0,11019750.0,49.87425892171819
21.02,0.0,11020000.0,49.874256584733146
21.03,0.0,11020250.0,49.874251398002414
21.04,0.0,11020500.0,49.87424379675171
21.05,0.0,11020740.0,49.87423447443562
21.06,0.0,11020980.0,49.874224308681505
21.07,0.0,11021210.0,49.874214268278386
21.08,0.0,11021440.0,49.874205310471986
21.09,0.0,11021660.0,49.874198278926976
21.1,0.0,11021880.0,49.8741938127931
21.11,0.0,11022100.0,49.87419227667705
21.12,0.0,11022300.0,49.874193719423296
21.13,0.0,11022510.0,49.874197866892374
21.14,0.0,11022710.0,49.874204150228245
21.15,0.0,11022900.0,49.87421176703412
21.16,0.0,11023090.0,49.87421976881056
21.17,0.0,11023270.0,49.87422716471328
21.18,0.0,11023450.0,49.874233029870595
21.19,0.0,11023620.0,49.87423660572582
21.2,0.0,11023790.0,49.8742373812957
21.21,0.0,11023950.0,49.874235146870994
21.22,0.0,11024100.0,49.87423001484143
21.23,0.0,11024250.0,49.87422240607249
21.24,0.0,11024400.0,49.87421300406235
21.25,0.0,11024530.0,49.87420268196439
21.26,0.0,11024670.0,49.87419241001654
21.27,0.0,11024790.0,49.87418315271559
21.28,0.0,11024910.0,49.87417576601166
21.29,0.0,11025030.0,49.87417090519712
21.3,0.0,11025140.0,49.87416895320722
21.31,0.0,11025240.0,49.87416997741671
21.32,0.0,11025340.0,49.87417372036404
21.33,0.0,11025430.0,49.874179626209525
21.34,0.0,11025510.0,49.8741869004401
21.35,0.0,11025590.0,49.8741945964398
21.36,0.0,11025660.0,49.87420171910371
21.37,0.0,11025730.0,49.874207333588686
21.38,0.0,11025790.0,49.87421066682936
21.39,0.0,11025840.0,49.87421119050176
21.4,0.0,11025890.0,49.87420867663796
21.41,0.0,11025930.0,49.874203220403245
21.42,0.0,11025960.0,49.87419522833421
21.43,0.0,11025990.0,49.8741853739631
21.44,0.0,11026010.0,49.87417452591694
21.45,0.0,11026030.0,49.87416365579512
21.46,0.0,11026040.0,49.87415373525302
21.47,0.0,11026040.0,49.87414563254502
21.48,0.0,11026030.0,49.87414001914124
21.49,0.0,11026020.0,49.87413729632097
21.5,0.0,11026000.0,49.87413755005781
21.51,0.0,11025980.0,49.87414053973998
21.52,0.0,11025950.0,49.87414572271152
21.53,0.0,11025910.0,49.87415231254185
21.54,0.0,11025860.0,49.87415936469764
21.55,0.0,11025810.0,49.874165879954475
21.56,0.0,11025760.0,49.87417091367999
21.57,0.0,11025690.0,49.874173678491246
21.58,0.0,11025620.0,49.87417362882239
21.59,0.0,11025540.0,49.874170518467324
21.6,0.0,11025460.0,49.874164425341995
21.61,0.0,11025370.0,49.87415574156547
21.62,0.0,11025270.0,49.87414513065136
21.63,0.0,11025170.0,49.87413345658852
21.64,0.0,11025060.0,49.87412169223373
21.65,0.0,11024940.0,49.87411081632626
21.66,0.0,11024820.0,49.87410170934826
21.67,0.0,11024690.0,49.8740950589062
21.68,0.0,11024550.0,49.87409128466267
21.69,0.0,11024410.0,49.874090491240445
21.7,0.0,11024260.0,49.874092454962785
21.71,0.0,11024100.0,49.874096646569235
21.72,0.0,11023940.0,49.87410228793591
21.73,0.0,11023770.0,49.87410843680829
21.74,0.0,11023590.0,49.874114090027454
21.75,0.0,11023410.0,49.874118293296675
21.76,0.0,11023220.0,49.874120244978535
21.77,0.0,11023020.0,49.87411938234102
21.78,0.0,11022820.0,49.874115440951456
21.79,0.0,11022610.0,49.87410848140952
21.8,0.0,11022400.0,49.87409888136541
21.81,0.0,11022180.0,49.87408729418982
21.82,0.0,11021950.0,49.87407457909921
21.83,0.0,11021720.0,49.874061710093436
21.84,0.0,11021480.0,49.87404967289474
21.85,0.0,11021230.0,49.87403936013456
21.86,0.0,11020980.0,49.874031475495514
21.87,0.0,11020720.0,49.87402645702142
21.88,0.0,11020460.0,49.87402442810223
21.89,0.0,11020190.0,49.87402518212547
21.9,0.0,11019910.0,49.87402820332733
21.91,0.0,11019630.0,49.87403272206708
21.92,0.0,11019340.0,49.87403779861601
21.93,0.0,11019050.0,49.8740424261014
21.94,0.0,11018750.0,49.87404564077367
21.95,0.0,11018440.0,49.87404662688234
21.96,0.0,11018130.0,49.874044804524395
21.97,0.0,11017820.0,49.874039891042976
21.98,0.0,11017490.0,49.8740319297106
21.99,0.0,11017160.0,49.874021283551514
22.0,0.0,11016830.0,49.874008595617816
22.01,0.0,11016490.0,49.8739947201882
22.02,0.0,11016150.0,49.87398063224446
22.03,0.0,11015800.0,49.8739673243179
22.04,0.0,11015440.0,49.8739557010669
22.05,0.0,11015080.0,49.873946482234636
22.06,0.0,11014720.0,49.87394012425855
22.07,0.0,11014350.0,49.873936769321766
22.08,0.0,11013970.0,49.87393622803935
22.09,0.0,11013590.0,49.87393799840197
22.1,0.0,11013210.0,49.87394131947511
22.11,0.0,11012820.0,49.873945254261834
22.12,0.0,11012420.0,49.87394879240064
22.13,0.0,11012020.0,49.87395096081183
22.14,0.0,11011620.0,49.873950929717466
22.15,0.0,11011210.0,49.87394810214183
22.16,0.0,11010800.0,49.87394217713474
22.17,0.0,11010380.0,49.873933180522776
22.18,0.0,11009960.0,49.87392146058692
22.19,0.0,11009540.0,49.87390764987149
22.2,0.0,11009100.0,49.873892597512345
22.21,0.0,11008670.0,49.873877279242876
22.22,0.0,11008230.0,49.87386269423716
22.23,0.0,11007790.0,49.87384975902259
22.24,0.0,11007340.0,49.87383920926658
22.25,0.0,11006900.0,49.87383151977801
22.26,0.0,11006440.0,49.87382685165158
22.27,0.0,11005980.0,49.87382503287706
22.28,0.0,11005520.0,49.87382557535898
22.29,0.0,11005060.0,49.87382772710124
22.3,0.0,11004590.0,49.87383055408431
22.31,0.0,11004120.0,49.873833042656514
22.32,0.0,11003650.0,49.87383421060048
22.33,0.0,11003170.0,49.87383321425673
22.34,0.0,11002690.0,49.8738294395581
22.35,0.0,11002210.0,49.87382256720802
22.36,0.0,11001730.0,49.873812605457104
22.37,0.0,11001240.0,49.87379988763506
22.38,0.0,11000750.0,49.87378503550595
22.39,0.0,11000260.0,49.873768892764446
22.4,0.0,10999760.0,49.873752435642686
22.41,0.0,10999260.0,49.87373666971352
22.42,0.0,10998760.0,49.87372252322083
22.43,0.0,10998260.0,49.87371074767031
22.44,0.0,10997750.0,49.873701836242965
