t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
6.04,-0.0,21336420.0,50.03258425913203
6.05,-0.0,21338420.0,50.03258668332386
6.06,-0.0,21340410.0,50.03258910923725
6.07,-0.0,21342380.0,50.032591540380345
6.08,-0.0,21344340.0,50.03259398015947
6.09,-0.0,21346290.0,50.032596431775225
6.1,-0.0,21348210.0,50.03259889814744
6.11,-0.0,21350130.0,50.03260138198882
6.12,-0.0,21352030.0,50.03260388578212
6.13,-0.0,21353910.0,50.03260641170642
6.14,-0.0,21355780.0,50.03260896171427
6.15,-0.0,21357630.0,50.032611537443614
6.16,-0.0,21359460.0,50.032614140243446
6.17,-0.0,21361280.0,50.03261677123678
6.18,-0.0,21363090.0,50.03261943125188
6.19,-0.0,21364870.0,50.03262212083551
6.2,-0.0,21366650.0,50.03262484026558
6.21,-0.0,21368400.0,50.032627589563674
6.22,-0.0,21370140.0,50.0326303684376
6.23,-0.0,21371860.0,50.032633176387975
6.24,-0.0,21373570.0,50.03263601270167
6.25,-0.0,21375260.0,50.03263887647862
6.26,-0.0,21376930.0,50.03264176655785
6.27,-0.0,21378590.0,50.03264468156957
6.28,-0.0,21380230.0,50.03264762000642
6.29,-0.0,21381860.0,50.032650580176465
6.3,-0.0,21383460.0,50.03265356029082
6.31,-0.0,21385050.0,50.032656558401165
6.32,-0.0,21386630.0,50.032659572433346
6.33,-0.0,21388180.0,50.0326626002031
6.34,-0.0,21389720.0,50.032665639446236
6.35,-0.0,21391250.0,50.03266868783216
6.36,-0.0,21392750.0,50.03267174292275
6.37,-0.0,21394240.0,50.03267480227872
6.38,-0.0,21395710.0,50.032677863468045
6.39,-0.0,21397160.0,50.03268092409153
6.4,-0.0,21398600.0,50.032683981793035
6.41,-0.0,21400020.0,50.03268703428545
6.42,-0.0,21401420.0,50.03269007929083
6.43,-0.0,21402800.0,50.03269311458926
6.44,-0.0,21404170.0,50.03269613810139
6.45,-0.0,21405520.0,50.03269914790588
6.46,-0.0,21406850.0,50.03270214217148
6.47,-0.0,21408160.0,50.03270511919866
6.48,-0.0,21409460.0,50.03270807749467
6.49,-0.0,21410740.0,50.03271101571289
6.5,-0.0,21412000.0,50.03271393267049
6.51,-0.0,21413240.0,50.03271682743156
6.52,-0.0,21414460.0,50.03271969922304
6.53,-0.0,21415670.0,50.03272254746061
6.54,-0.0,21416860.0,50.032725371808674
6.55,-0.0,21418030.0,50.032728172104825
6.56,-0.0,21419190.0,50.032730948362904
6.57,-0.0,21420320.0,50.032733700772226
6.58,-0.0,21421440.0,50.0327364296935
6.59,-0.0,21422540.0,50.03273913565235
6.6,-0.0,21423620.0,50.032741819330774
6.61,-0.0,21424690.0,50.03274448162698
6.62,-0.0,21425740.0,50.03274712355042
6.63,-0.0,21426770.0,50.03274974622928
6.64,-0.0,21427780.0,50.032752350883804
6.65,-0.0,21428770.0,50.03275493883048
6.66,-0.0,21429750.0,50.03275751152353
6.67,-0.0,21430700.0,50.03276007046451
6.68,-0.0,21431640.0,50.032762617193214
6.69,-0.0,21432570.0,50.03276515327742
6.7,-0.0,21433470.0,50.03276768030195
6.71,-0.0,21434360.0,50.03277019985776
6.72,-0.0,21435220.0,50.03277271353094
6.73,-0.0,21436080.0,50.03277522296212
6.74,-0.0,21436910.0,50.03277772981256
6.75,-0.0,21437730.0,50.032780235680676
6.76,-0.0,21438520.0,50.03278274209879
6.77,-0.0,21439300.0,50.0327852505285
6.78,-0.0,21440070.0,50.0327877623547
6.79,-0.0,21440810.0,50.03279027894948
6.8,-0.0,21441540.0,50.032792801642266
6.81,-0.0,21442250.0,50.03279533163991
6.82,-0.0,21442940.0,50.0327978700969
6.83,-0.0,21443620.0,50.03280041802047
6.84,-0.0,21444280.0,50.032802976357694
6.85,-0.0,21444920.0,50.03280554595594
6.86,-0.0,21445540.0,50.03280812750418
6.87,-0.0,21446150.0,50.03281072166209
6.88,-0.0,21446740.0,50.03281332889264
6.89,-0.0,21447310.0,50.032815949557886
6.9,-0.0,21447870.0,50.03281858395731
6.91,-0.0,21448410.0,50.03282123218261
6.92,-0.0,21448930.0,50.032823894203894
6.93,-0.0,21449430.0,50.03282656992872
6.94,-0.0,21449920.0,50.032829259116305
6.95,-0.0,21450390.0,50.03283196139069
6.96,-0.0,21450850.0,50.032834676308404
6.97,-0.0,21451290.0,50.032837403349404
6.98,-0.0,21451710.0,50.03284014184282
6.99,-0.0,21452120.0,50.032842890989535
7.0,-0.0,21452510.0,50.03284565000739
7.01,-0.0,21452880.0,50.03284841803525
7.02,-0.0,21453240.0,50.03285119408386
7.03,-0.0,21453580.0,50.03285397711953
7.04,-0.0,21453910.0,50.03285676613702
7.05,-0.0,21454220.0,50.03285956007153
7.06,-0.0,21454520.0,50.03286235782484
7.07,-0.0,21454800.0,50.0328651583291
7.08,-0.0,21455060.0,50.03286796047861
7.09,-0.0,21455310.0,50.03287076321258
7.1,-0.0,21455550.0,50.032873565502726
7.11,-0.0,21455760.0,50.032876366289514
7.12,-0.0,21455970.0,50.03287916456727
7.13,-0.0,21456160.0,50.03288195937283
7.14,-0.0,21456330.0,50.03288474986206
7.15,-0.0,21456490.0,50.03288753520793
7.16,-0.0,21456640.0,50.03289031462834
7.17,-0.0,21456770.0,50.03289308743513
7.18,-0.0,21456880.0,50.03289585296661
7.19,-0.0,21456980.0,50.032898610655316
7.2,-0.0,21457070.0,50.032901360016325
7.21,-0.0,21457150.0,50.03290410063861
7.22,-0.0,21457210.0,50.03290683217813
7.23,-0.0,21457250.0,50.032909554352344
7.24,-0.0,21457290.0,50.03291226700534
7.25,-0.0,21457300.0,50.03291497001069
7.26,-0.0,21457310.0,50.03291766328768
7.27,-0.0,21457300.0,50.03292034685486
7.28,-0.0,21457280.0,50.03292302082154
7.29,-0.0,21457250.0,50.03292568536683
7.3,-0.0,21457200.0,50.03292834066729
7.31,-0.0,21457140.0,50.03293098697327
7.32,-0.0,21457070.0,50.03293362465902
7.33,-0.0,21456980.0,50.03293625412778
7.34,-0.0,21456880.0,50.032938875815034
7.35,-0.0,21456770.0,50.03294149017581
7.36,-0.0,21456650.0,50.032944097757
7.37,-0.0,21456510.0,50.032946699160675
7.38,-0.0,21456370.0,50.032949295042805
7.39,-0.0,21456210.0,50.03295188608276
7.4,-0.0,21456040.0,50.03295447298619
7.41,-0.0,21455850.0,50.032957056457526
7.42,-0.0,21455660.0,50.032959637205025
7.43,-0.0,21455450.0,50.032962215985
7.44,-0.0,21455240.0,50.0329647935151
7.45,-0.0,21455010.0,50.03296737046969
7.46,-0.0,21454770.0,50.03296994754436
7.47,-0.0,21454510.0,50.0329725254271
7.48,-0.0,21454250.0,50.03297510478936
7.49,-0.0,21453980.0,50.03297768626431
7.5,-0.0,21453690.0,50.032980270443204
7.51,-0.0,21453400.0,50.032982857857974
7.52,-0.0,21453090.0,50.03298544898115
7.53,-0.0,21452780.0,50.03298804428154
7.54,-0.0,21452450.0,50.032990644203736
7.55,-0.0,21452110.0,50.032993249082956
7.56,-0.0,21451770.0,50.03299585922677
7.57,-0.0,21451410.0,50.0329984748867
7.58,-0.0,21451040.0,50.03300109619522
7.59,-0.0,21450660.0,50.033003723306756
7.6,-0.0,21450280.0,50.033006356296426
7.61,-0.0,21449880.0,50.03300899517444
7.62,-0.0,21449470.0,50.03301163993979
7.63,-0.0,21449060.0,50.03301429050306
7.64,-0.0,21448630.0,50.033016946691475
7.65,-0.0,21448200.0,50.03301960832296
7.66,-0.0,21447750.0,50.03302227518677
7.67,-0.0,21447300.0,50.03302494704391
7.68,-0.0,21446840.0,50.03302762361408
7.69,-0.0,21446370.0,50.03303030451066
7.7,-0.0,21445890.0,50.03303298939424
7.71,-0.0,21445400.0,50.03303567793678
7.72,-0.0,21444910.0,50.03303836975343
7.73,-0.0,21444400.0,50.03304106440035
7.74,-0.0,21443890.0,50.03304376138693
7.75,-0.0,21443370.0,50.033046460311894
7.76,-0.0,21442840.0,50.0330491607582
7.77,-0.0,21442300.0,50.03305186223519
7.78,-0.0,21441750.0,50.033054564253575
7.79,-0.0,21441200.0,50.03305726632009
7.8,-0.0,21440640.0,50.03305996800438
7.81,-0.0,21440070.0,50.033062668844266
7.82,-0.0,21439490.0,50.033065368365115
7.83,-0.0,21438910.0,50.03306806613723
7.84,-0.0,21438320.0,50.03307076177127
7.85,-0.0,21437720.0,50.033073454901796
7.86,-0.0,21437110.0,50.0330761451195
7.87,-0.0,21436500.0,50.03307883198268
7.88,-0.0,21435880.0,50.033081515165975
7.89,-0.0,21435260.0,50.03308419442093
7.9,-0.0,21434620.0,50.03308686943476
7.91,-0.0,21433980.0,50.033089539918805
7.92,-0.0,21433340.0,50.033092205668275
7.93,-0.0,21432680.0,50.03309486654545
7.94,-0.0,21432020.0,50.03309752239722
7.95,-0.0,21431360.0,50.03310017313868
7.96,-0.0,21430690.0,50.03310281872555
7.97,-0.0,21430010.0,50.03310545909076
7.98,-0.0,21429330.0,50.033108094214555
7.99,-0.0,21428640.0,50.03311072418403
8.0,-0.0,21427940.0,50.033113349091664
8.01,-0.0,21427240.0,50.03311596904815
8.02,-0.0,21426540.0,50.033118584233286
8.03,-0.0,21425820.0,50.033121194814875
8.04,-0.0,21425110.0,50.03312380094934
8.05,-0.0,21424380.0,50.03312640285086
8.06,-0.0,21423660.0,50.033129000766685
8.07,-0.0,21422920.0,50.03313159490176
8.08,-0.0,21422180.0,50.0331341854935
8.09,-0.0,21421440.0,50.03313677286098
8.1,-0.0,21420690.0,50.03313935730929
8.11,-0.0,21419940.0,50.03314193913327
8.12,-0.0,21419180.0,50.03314451860542
8.13,-0.0,21418420.0,50.03314709598008
8.14,-0.0,21417660.0,50.03314967155216
8.15,-0.0,21416890.0,50.033152245638945
8.16,-0.0,21416110.0,50.033154818495994
8.17,-0.0,21415330.0,50.03315739032982
8.18,-0.0,21414550.0,50.03315996143273
8.19,-0.0,21413760.0,50.03316253207588
8.2,-0.0,21412970.0,50.03316510244894
8.21,-0.0,21412170.0,50.03316767273249
8.22,-0.0,21411370.0,50.03317024315989
8.23,-0.0,21410570.0,50.033172813917574
8.24,-0.0,21409760.0,50.03317538509031
8.25,-0.0,21408950.0,50.03317795680774
8.26,-0.0,21408140.0,50.03318052921606
8.27,-0.0,21407320.0,50.03318310247094
8.28,-0.0,21406500.0,50.03318567664831
8.29,-0.0,21405680.0,50.0331882517667
8.3,-0.0,21404850.0,50.03319082791637
8.31,-0.0,21404020.0,50.033193405091495
8.32,-0.0,21403190.0,50.033195983287094
8.33,-0.0,21402350.0,50.03319856246744
8.34,-0.0,21401510.0,50.03320114258436
8.35,-0.0,21400670.0,50.033203723619714
8.36,-0.0,21399820.0,50.03320630544286
8.37,-0.0,21398970.0,50.033208887898574
8.38,-0.0,21398120.0,50.033211470866924
8.39,-0.0,21397270.0,50.033214054246834
8.4,-0.0,21396420.0,50.03321663787445
8.41,-0.0,21395560.0,50.03321922153822
8.42,-0.0,21394700.0,50.03322180504662
8.43,-0.0,21393840.0,50.03322438821755
8.44,-0.0,21392970.0,50.03322697080088
8.45,-0.0,21392100.0,50.03322955256733
8.46,-0.0,21391230.0,50.03323213328525
8.47,-0.0,21390360.0,50.033234712732074
8.48,-0.0,21389490.0,50.03323729067548
8.49,-0.0,21388620.0,50.03323986688757
8.5,-0.0,21387740.0,50.033242441128166
8.51,-0.0,21386860.0,50.033245013160396
8.52,-0.0,21385980.0,50.03324758273489
8.53,-0.0,21385100.0,50.033250149606225
8.54,-0.0,21384210.0,50.03325271358779
8.55,-0.0,21383330.0,50.03325527454493
8.56,-0.0,21382440.0,50.03325783230622
8.57,-0.0,21381550.0,50.03326038668672
8.58,-0.0,21380660.0,50.0332629375475
8.59,-0.0,21379770.0,50.03326548472194
8.6,-0.0,21378880.0,50.033268028092905
8.61,-0.0,21377980.0,50.03327056757446
8.62,-0.0,21377090.0,50.03327310304193
8.63,-0.0,21376190.0,50.03327563441184
8.64,-0.0,21375290.0,50.033278161625205
8.65,-0.0,21374400.0,50.03328068464934
8.66,-0.0,21373500.0,50.03328320346496
8.67,-0.0,21372590.0,50.03328571800027
8.68,-0.0,21371690.0,50.03328822821354
8.69,-0.0,21370790.0,50.03329073414902
8.7,-0.0,21369890.0,50.0332932358466
8.71,-0.0,21368980.0,50.033295733280156
8.72,-0.0,21368080.0,50.03329822651338
8.73,-0.0,21367170.0,50.03330071559389
8.74,-0.0,21366260.0,50.03330320057816
8.75,-0.0,21365350.0,50.03330568157831
8.76,-0.0,21364440.0,50.03330815862213
8.77,-0.0,21363530.0,50.03331063174281
8.78,-0.0,21362620.0,50.03331310103978
8.79,-0.0,21361710.0,50.0333155666621
8.8,-0.0,21360800.0,50.03331802872607
8.81,-0.0,21359890.0,50.03332048732908
8.82,-0.0,21358980.0,50.033322942545574
8.83,-0.0,21358060.0,50.03332539450782
8.84,-0.0,21357150.0,50.03332784337632
8.85,-0.0,21356230.0,50.03333028920501
8.86,-0.0,21355320.0,50.03333273210464
8.87,-0.0,21354400.0,50.033335172212546
8.88,-0.0,21353490.0,50.03333760962754
8.89,-0.0,21352570.0,50.03334004447977
8.9,-0.0,21351650.0,50.03334247684993
8.91,-0.0,21350740.0,50.03334490678497
8.92,-0.0,21349820.0,50.03334733436583
8.93,-0.0,21348900.0,50.03334975969602
8.94,-0.0,21347980.0,50.03335218289335
8.95,-0.0,21347060.0,50.033354604013326
8.96,-0.0,21346140.0,50.03335702306777
8.97,-0.0,21345220.0,50.03335944009507
8.98,-0.0,21344300.0,50.033361855150545
8.99,-0.0,21343380.0,50.0333642682999
9.0,-0.0,21342460.0,50.033366679544045
9.01,-0.0,21341540.0,50.03336908883911
9.02,-0.0,21340620.0,50.03337149616765
9.03,-0.0,21339690.0,50.03337390153029
9.04,-0.0,21338770.0,50.033376304939814
9.05,-0.0,21337850.0,50.03337870634693
9.06,-0.0,21336920.0,50.033381105660816
9.07,-0.0,21336000.0,50.03338350282102
9.08,-0.0,21335080.0,50.03338589778934
9.09,-0.0,21334150.0,50.03338829047418
9.1,-0.0,21333230.0,50.033390680820446
9.11,-0.0,21332300.0,50.03339306878695
9.12,-0.0,21331370.0,50.03339545421698
9.13,-0.0,21330450.0,50.03339783700687
9.14,-0.0,21329520.0,50.033400217079546
9.15,-0.0,21328590.0,50.03340259432317
9.16,-0.0,21327660.0,50.033404968664044
9.17,-0.0,21326730.0,50.03340734005881
9.18,-0.0,21325800.0,50.033409708418816
9.19,-0.0,21324870.0,50.03341207362958
9.2,-0.0,21323940.0,50.03341443555137
9.21,-0.0,21323010.0,50.03341679410415
9.22,-0.0,21322080.0,50.03341914924143
9.23,-0.0,21321150.0,50.03342150081834
9.24,-0.0,21320210.0,50.033423848758055
9.25,-0.0,21319280.0,50.033426193023914
9.26,-0.0,21318340.0,50.033428533486344
9.27,-0.0,21317410.0,50.033430870088566
9.28,-0.0,21316470.0,50.0334332027478
9.29,-0.0,21315540.0,50.033435531385784
9.3,-0.0,21314600.0,50.033437855980544
9.31,-0.0,21313660.0,50.03344017650026
9.32,-0.0,21312720.0,50.033442492902566
9.33,-0.0,21311780.0,50.033444805077444
9.34,-0.0,21310840.0,50.033447113007604
9.35,-0.0,21309890.0,50.03344941666573
9.36,-0.0,21308950.0,50.033451715971935
9.37,-0.0,21308010.0,50.033454010936964
9.38,-0.0,21307060.0,50.03345630157423
9.39,-0.0,21306110.0,50.03345858791079
9.4,-0.0,21305170.0,50.0334608699813
9.41,-0.0,21304220.0,50.03346314776673
9.42,-0.0,21303270.0,50.03346542128138
9.43,-0.0,21302310.0,50.03346769056134
9.44,-0.0,21301360.0,50.033469955599585
9.45,-0.0,21300410.0,50.03347221643033
9.46,-0.0,21299450.0,50.03347447311527
9.47,-0.0,21298490.0,50.033476725677374
9.48,-0.0,21297530.0,50.033478974183595
9.49,-0.0,21296570.0,50.03348121873046
9.5,-0.0,21295610.0,50.03348345937674
9.51,-0.0,21294650.0,50.03348569615529
9.52,-0.0,21293680.0,50.03348792908155
9.53,-0.0,21292720.0,50.03349015823035
9.54,-0.0,21291750.0,50.03349238364678
9.55,-0.0,21290780.0,50.033494605369974
9.56,-0.0,21289800.0,50.03349682349316
9.57,-0.0,21288830.0,50.0334990380899
9.58,-0.0,21287850.0,50.033501249221246
9.59,-0.0,21286880.0,50.03350345694094
9.6,-0.0,21285900.0,50.03350566129928
9.61,-0.0,21284910.0,50.03350786234604
9.62,-0.0,21283930.0,50.0335100601327
9.63,-0.0,21282940.0,50.03351225471436
9.64,-0.0,21281950.0,50.03351444608049
9.65,-0.0,21280960.0,50.033516634250134
9.66,-0.0,21279970.0,50.03351881925274
9.67,-0.0,21278980.0,50.0335210011421
9.68,-0.0,21277980.0,50.03352317997899
9.69,-0.0,21276980.0,50.033525355775396
9.7,-0.0,21275970.0,50.03352752850147
9.71,-0.0,21274970.0,50.03352969817455
9.72,-0.0,21273960.0,50.03353186483599
9.73,-0.0,21272950.0,50.03353402849145
9.74,-0.0,21271940.0,50.03353618918512
9.75,-0.0,21270920.0,50.033538346922214
9.76,-0.0,21269910.0,50.03354050168731
9.77,-0.0,21268880.0,50.03354265344419
9.78,-0.0,21267860.0,50.033544802149635
9.79,-0.0,21266830.0,50.033546947820454
9.8,-0.0,21265800.0,50.03354909045113
9.81,-0.0,21264770.0,50.033551230028635
9.82,-0.0,21263740.0,50.03355336652948
9.83,-0.0,21262700.0,50.03355549993148
9.84,-0.0,21261660.0,50.03355763020886
9.85,-0.0,21260610.0,50.03355975734255
9.86,-0.0,21259560.0,50.03356188131425
9.87,-0.0,21258510.0,50.03356400204546
9.88,-0.0,21257460.0,50.03356611948497
9.89,-0.0,21256400.0,50.03356823359808
9.9,-0.0,21255340.0,50.03357034437293
9.91,-0.0,21254280.0,50.033572451811516
9.92,-0.0,21253210.0,50.03357455586632
9.93,-0.0,21252140.0,50.033576656526314
9.94,-0.0,21251060.0,50.033578753733785
9.95,-0.0,21249980.0,50.033580847413276
9.96,-0.0,21248900.0,50.03358293753567
9.97,-0.0,21247820.0,50.03358502411807
9.98,-0.0,21246730.0,50.03358710713945
9.99,-0.0,21245640.0,50.033589186568065
10.0,-0.0,21244540.0,50.03359126181803
10.01,-0.0,21243440.0,50.03359332504969
10.02,-0.0,21242330.0,50.03359535464408
10.03,-0.0,21241230.0,50.03359731496179
10.04,-0.0,21240110.0,50.0335991567313
10.05,-0.0,21239000.0,50.03360081740779
10.06,-0.0,21237880.0,50.03360222171527
10.07,-0.0,21236750.0,50.03360328227713
10.08,-0.0,21235630.0,50.03360390032281
10.09,-0.0,21234490.0,50.03360396638802
10.1,-0.0,21233360.0,50.03360336123271
10.11,-0.0,21232210.0,50.033601956687434
10.12,-0.0,21231070.0,50.03359961649486
10.13,-0.0,21229920.0,50.0335961972378
10.14,-0.0,21228760.0,50.03359154936467
10.15,-0.0,21227600.0,50.03358551810888
10.16,-0.0,21226440.0,50.03357794436991
10.17,-0.0,21225270.0,50.033568665649284
10.18,-0.0,21224090.0,50.033557516983194
10.19,-0.0,21222910.0,50.033544331834975
10.2,-0.0,21221730.0,50.03352894297368
10.21,-0.0,21220540.0,50.03351118337272
10.22,-0.0,21219350.0,50.03349088691982
10.23,-0.0,21218150.0,50.03346788911133
10.24,-0.0,21216940.0,50.03344202784644
10.25,-0.0,21215730.0,50.033413144001116
10.26,-0.0,21214520.0,50.033381082130404
10.27,-0.0,21213300.0,50.03334569098509
10.28,-0.0,21212070.0,50.03330682394975
10.29,-0.0,21210840.0,50.03326433953978
10.3,-0.0,21209600.0,50.033218101702005
10.31,-0.0,21208360.0,50.03316798013545
10.32,-0.0,21207110.0,50.03311385054866
10.33,-0.0,21205850.0,50.03305559485557
10.34,-0.0,21204590.0,50.032993101311185
10.35,-0.0,21203320.0,50.032926264588596
10.36,-0.0,21202050.0,50.032854985799744
10.37,-0.0,21200770.0,50.03277917246173
10.38,-0.0,21199480.0,50.03269873834091
10.39,-0.0,21198190.0,50.0326136034132
10.4,-0.0,21196890.0,50.03252369366464
10.41,-0.0,21195580.0,50.032428940741546
10.42,-0.0,21194270.0,50.03232928186145
10.43,-0.0,21192950.0,50.03222465949325
10.44,-0.0,21191620.0,50.03211502090035
10.45,-0.0,21190290.0,50.032000317957866
10.46,-0.0,21188940.0,50.03188050668162
10.47,-0.0,21187600.0,50.03175554679863
10.48,-0.0,21186240.0,50.03162540149114
10.49,-0.0,21184880.0,50.03149003682813
10.5,-0.0,21183510.0,50.03134942145719
10.51,-0.0,21182130.0,50.031203526165015
10.52,-0.0,21180750.0,50.03105232342022
10.53,-0.0,21179360.0,50.03089578704242
10.54,-0.0,21177960.0,50.03073389174686
10.55,-0.0,21176550.0,50.03056661278536
10.56,-0.0,21175130.0,50.03039392560411
10.57,-0.0,21173710.0,50.03021580552267
10.58,-0.0,21172280.0,50.03003222750859
10.59,-0.0,21170840.0,50.02984316581477
10.6,-0.0,21169390.0,50.029648593690915
10.61,-0.0,21167940.0,50.02944848333104
10.62,-0.0,21166470.0,50.029242805607055
10.63,-0.0,21165000.0,50.02903152988317
10.64,-0.0,21163520.0,50.028814623929605
10.65,-0.0,21162030.0,50.028592053956835
10.66,-0.0,21160530.0,50.02836378457529
10.67,-0.0,21159030.0,50.02812977875668
10.68,-0.0,21157510.0,50.02788999796848
10.69,-0.0,21155990.0,50.02764440219355
10.7,-0.0,21154460.0,50.027392950082884
10.71,-0.0,21152920.0,50.02713559919635
10.72,-0.0,21151370.0,50.026872306125966
10.73,-0.0,21149810.0,50.02660302667753
10.74,-0.0,21148240.0,50.02632771622984
10.75,-0.0,21146660.0,50.02604633009242
10.76,-0.0,21145070.0,50.02575882366841
10.77,-0.0,21143480.0,50.025465152903806
10.78,-0.0,21141870.0,50.02516527462475
10.79,-0.0,21140260.0,50.02485914686841
10.8,-0.0,21138640.0,50.0245467294164
10.81,-0.0,21137000.0,50.024227984035306
10.82,-0.0,21135360.0,50.02390287491837
10.83,-0.0,21133710.0,50.02357136916583
10.84,-0.0,21132050.0,50.02323343719974
10.85,-0.0,21130380.0,50.022889053091035
10.86,-0.0,21128700.0,50.02253819499198
10.87,-0.0,21127010.0,50.02218084559568
10.88,-0.0,21125310.0,50.02181699244711
10.89,-0.0,21123600.0,50.02144662832043
10.9,-0.0,21121880.0,50.02106975157573
10.91,-0.0,21120150.0,50.020686366493884
10.92,-0.0,21118410.0,50.02029648365842
10.93,-0.0,21116660.0,50.01990012014568
10.94,-0.0,21114900.0,50.01949729980173
10.95,-0.0,21113130.0,50.01908805345696
10.96,-0.0,21111350.0,50.018672419069496
10.97,-0.0,21109560.0,50.01825044204161
10.98,-0.0,21107760.0,50.017822175254246
10.99,-0.0,21105950.0,50.01738767911213
11.0,-0.0,21104130.0,50.016947021688274
11.01,-0.0,21102300.0,50.016500278750776
11.02,-0.0,21100460.0,50.01604753375649
11.03,-0.0,21098610.0,50.015588877810956
11.04,-0.0,21096750.0,50.015124409595266
11.05,-0.0,21094880.0,50.01465423526012
11.06,-0.0,21093000.0,50.01417846821696
11.07,-0.0,21091110.0,50.01369722906451
11.08,-0.0,21089210.0,50.013210645371345
11.09,-0.0,21087300.0,50.012718851392634
11.1,-0.0,21085380.0,50.01222198789584
11.11,-0.0,21083440.0,50.01172020187996
11.12,-0.0,21081500.0,50.0112136462742
11.13,-0.0,21079550.0,50.010702479546495
11.14,-0.0,21077580.0,50.010186865389585
11.15,-0.0,21075610.0,50.009666972515134
11.16,-0.0,21073630.0,50.00914297418765
11.17,-0.0,21071630.0,50.00861504779297
11.18,-0.0,21069630.0,50.008083374533655
11.19,-0.0,21067610.0,50.007548138964545
11.2,-0.0,21065590.0,50.007009528692834
11.21,-0.0,21063550.0,50.006467733964065
11.22,-0.0,21061510.0,50.00592294728281
11.23,-0.0,21059450.0,50.005375363007374
11.24,-0.0,21057390.0,50.00482517691124
11.25,-0.0,21055310.0,50.00427258588831
11.26,-0.0,21053230.0,50.00371778758568
11.27,-0.0,21051130.0,50.003160979978844
11.28,-0.0,21049020.0,50.00260236112776
11.29,-0.0,21046910.0,50.00204212890622
11.3,-0.0,21044780.0,50.001480480614546
11.31,-0.0,21042640.0,50.000917612623006
11.32,-0.0,21040500.0,50.000353720199975
11.33,-0.0,21038340.0,49.99978899724523
11.34,-0.0,21036170.0,49.999223636076316
11.35,-0.0,21034000.0,49.998657827276524
11.36,-0.0,21031810.0,49.99809175935792
11.37,-0.0,21029610.0,49.997525618695484
11.38,-0.0,21027410.0,49.99695958943835
11.39,-0.0,21025190.0,49.99639385330741
11.4,-0.0,21022960.0,49.99582858949673
11.41,-0.0,21020730.0,49.995263974665114
11.42,-0.0,21018480.0,49.99470018277947
11.43,-0.0,21016230.0,49.994137385089886
11.44,-0.0,21013970.0,49.99357575016076
11.45,-0.0,21011690.0,49.99301544378062
11.46,-0.0,21009410.0,49.99245662904085
11.47,-0.0,21007120.0,49.99189946633014
11.48,-0.0,21004820.0,49.99134411328699
11.49,-0.0,21002510.0,49.99079072491473
11.5,-0.0,21000190.0,49.990239453607074
11.51,-0.0,20997860.0,49.98969044912584
11.52,-0.0,20995520.0,49.989143858736
11.53,-0.0,20993170.0,49.988599827245615
11.54,-0.0,20990810.0,49.98805849706445
11.55,-0.0,20988450.0,49.9875200083194
11.56,-0.0,20986080.0,49.98698449881731
11.57,-0.0,20983690.0,49.986452104031656
11.58,-0.0,20981300.0,49.985922957306116
11.59,-0.0,20978900.0,49.98539718985662
11.6,-0.0,20976490.0,49.984874930729276
11.61,-0.0,20974080.0,49.984356306815805
11.62,-0.0,20971650.0,49.98384144294376
11.63,-0.0,20969220.0,49.98333046184315
11.64,-0.0,20966780.0,49.98282348406241
11.65,-0.0,20964330.0,49.98232062800869
11.66,-0.0,20961870.0,49.9818220098915
11.67,-0.0,20959400.0,49.98132774372545
11.68,-0.0,20956930.0,49.98083794115173
11.69,-0.0,20954450.0,49.980352711287516
11.7,-0.0,20951960.0,49.97987216076665
11.71,-0.0,20949460.0,49.97939639351338
11.72,-0.0,20946960.0,49.97892551061562
11.73,-0.0,20944450.0,49.97845961022285
11.74,-0.0,20941930.0,49.97799878736377
11.75,-0.0,20939400.0,49.97754313373708
11.76,-0.0,20936870.0,49.97709273743383
11.77,-0.0,20934330.0,49.9766476827993
11.78,-0.0,20931780.0,49.97620805018405
11.79,-0.0,20929230.0,49.97577391570043
11.8,-0.0,20926670.0,49.97534535102581
11.81,-0.0,20924100.0,49.974922423044774
11.82,-0.0,20921520.0,49.974505193582075
11.83,-0.0,20918940.0,49.974093719183465
11.84,-0.0,20916360.0,49.97368805080947
11.85,-0.0,20913760.0,49.97328823345519
11.86,-0.0,20911170.0,49.9728943059356
11.87,-0.0,20908560.0,49.97250630055484
11.88,-0.0,20905950.0,49.97212424280709
11.89,-0.0,20903330.0,49.97174815104741
11.9,-0.0,20900710.0,49.97137803619543
11.91,-0.0,20898080.0,49.97101390148276
11.92,0.0,20895450.0,49.97065574206705
11.93,0.0,20892810.0,49.9703035448068
11.94,0.0,20890170.0,49.96995728794429
11.95,0.0,20887520.0,49.969616940741425
11.96,0.0,20884860.0,49.96928246327676
11.97,0.0,20882200.0,49.968953806224484
11.98,0.0,20879540.0,49.96863091049201
11.99,0.0,20876870.0,49.96831370689553
12.0,0.0,20874200.0,49.968002116671016
12.01,0.0,20871520.0,49.96769605790393
12.02,0.0,20868840.0,49.967395452291136
12.03,0.0,20866150.0,49.96710022630385
12.04,0.0,20863460.0,49.966810311436554
12.05,0.0,20860770.0,49.966525644400214
12.06,0.0,20858070.0,49.96624616735325
12.07,0.0,20855370.0,49.965971827957226
12.08,0.0,20852670.0,49.96570257942156
12.09,0.0,20849960.0,49.96543838037636
12.1,0.0,20847250.0,49.96517919462206
12.11,0.0,20844530.0,49.96492499096989
