t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
54.28,478305.96477332676,11568780.0,49.95216940352267
54.29,475501.31792093,11566010.0,49.95244986820791
54.3,472649.945603365,11563050.0,49.95273500543966
54.31,469886.83509766817,11560040.0,49.95301131649023
54.32,467324.15107207716,11557130.0,49.95326758489279
54.33,465037.9961729101,11554420.0,49.95349620038271
54.34,463060.82575824804,11551990.0,49.953693917424175
54.35,461379.8212086806,11549870.0,49.95386201787913
54.36,459942.17862549645,11548040.0,49.95400578213745
54.37,458663.90605389996,11546470.0,49.95413360939461
54.38,457440.81493857893,11545050.0,49.95425591850614
54.39,456157.3200588498,11543700.0,49.954384267994115
54.4,454694.23527478625,11542280.0,49.95453057647252
54.41,452938.4851209528,11540690.0,49.954706151487905
54.42,450794.44449591223,11538810.0,49.95492055555041
54.43,448195.92359793605,11536540.0,49.955180407640206
54.44,445116.95504347415,11533820.0,49.95548830449565
54.45,441578.6280797818,11530620.0,49.95584213719202
54.46,437647.82363211905,11526960.0,49.95623521763679
54.47,433428.23947199347,11522920.0,49.9566571760528
54.48,429048.2799979145,11518580.0,49.95709517200021
54.49,424645.8290734267,11514090.0,49.95753541709266
54.5,420351.30271713686,11509580.0,49.957964869728286
54.51,416271.33323963505,11505180.0,49.95837286667604
54.52,412476.3234267448,11501000.0,49.958752367657326
54.53,408993.57236042985,11497100.0,49.95910064276396
54.54,405806.16598965944,11493520.0,49.959419383401034
54.55,402859.32353320677,11490240.0,49.95971406764668
54.56,400069.3972827207,11487200.0,49.95999306027173
54.57,397333.71273456444,11484320.0,49.960266628726544
54.58,394538.73361743777,11481490.0,49.960546126638256
54.59,391567.99294907786,11478610.0,49.96084320070509
54.6,388311.8857014267,11475550.0,49.96116881142986
54.61,384678.96355776076,11472210.0,49.961532103644224
54.62,380607.6952428583,11468500.0,49.961939230475714
54.63,376076.8259989078,11464350.0,49.96239231740011
54.64,371111.6048686591,11459740.0,49.962888839513134
54.65,365782.23370916874,11454700.0,49.96342177662908
54.66,360194.0827579142,11449300.0,49.96398059172421
54.67,354475.07283862476,11443640.0,49.96455249271614
54.68,348760.56347386,11437850.0,49.965123943652614
54.69,343176.78253124485,11432070.0,49.965682321746876
54.7,337825.14771154127,11426420.0,49.966217485228846
54.71,332770.5619891219,11421010.0,49.96672294380109
54.72,328035.2326203939,11415890.0,49.96719647673796
54.73,323598.2064580867,11411100.0,49.96764017935419
54.74,319402.8269876981,11406600.0,49.96805971730123
54.75,315365.8729814168,11402360.0,49.96846341270186
54.76,311386.0578046257,11398270.0,49.96886139421954
54.77,307351.6449415337,11394240.0,49.96926483550585
54.78,303148.5735542816,11390150.0,49.96968514264457
54.79,298670.39731257706,11385900.0,49.97013296026874
54.8,293829.6007950214,11381380.0,49.9706170399205
54.81,288569.2010855223,11376500.0,49.97114307989145
54.82,282872.7335239023,11371190.0,49.97171272664761
54.83,276769.9976721616,11365460.0,49.972323000232784
54.84,270335.22064137115,11359320.0,49.97296647793586
54.85,263676.3013229881,11352840.0,49.9736323698677
54.86,256921.46920462733,11346150.0,49.97430785307954
54.87,250204.29157137868,11339360.0,49.97497957084286
54.88,243647.4010544032,11332620.0,49.97563525989456
54.89,237347.4032464884,11326030.0,49.97626525967535
54.9,231363.8913972227,11319700.0,49.97686361086028
54.91,225713.96600547188,11313690.0,49.97742860339945
54.92,220372.47654502324,11308020.0,49.9779627523455
54.93,215280.2617150229,11302650.0,49.9784719738285
54.94,210353.71507721834,11297540.0,49.97896462849228
54.95,205492.18407737158,11292590.0,49.97945078159226
54.96,200585.07424721483,11287710.0,49.97994149257528
54.97,195520.1682537222,11282790.0,49.98044798317463
54.98,190193.73759334712,11277710.0,49.980980626240665
54.99,184521.92471322347,11272370.0,49.98154780752868
55.0,178452.2337512584,11266680.0,49.982154776624874
55.01,171973.17509065612,11260600.0,49.982802682490934
55.02,165119.37499387842,11254110.0,49.98348806250061
55.03,157969.3837720697,11247250.0,49.98420306162279
55.04,150634.1077823947,11240090.0,49.98493658922176
55.05,143242.69652618683,11232750.0,49.98567573034738
55.06,135927.55696819836,11225360.0,49.98640724430318
55.07,128808.24426083847,11218040.0,49.987119175573916
55.08,121976.87663665136,11210920.0,49.987802312336335
55.09,115487.84055214867,11204080.0,49.988451215944785
55.1,109353.01939319685,11197590.0,49.98906469806068
55.11,103542.76768431703,11191460.0,49.98964572323157
55.12,97994.84549013471,11185650.0,49.99020051545099
55.13,92623.9712007515,11180110.0,49.990737602879925
55.14,87328.69703500513,11174740.0,49.9912671302965
55.15,81998.46864251015,11169450.0,49.99180015313575
55.16,76522.11543330623,11164130.0,49.99234778845667
55.17,70798.10513083373,11158660.0,49.99292018948692
55.18,64745.99504038281,11152940.0,49.99352540049596
55.19,58317.82551737774,11146900.0,49.99416821744826
55.2,51507.42348561721,11140490.0,49.99484925765144
55.21,44354.560683999014,11133690.0,49.9955645439316
55.22,36942.119238290165,11126550.0,49.99630578807617
55.23,29384.055034142875,11119150.0,49.997061594496586
55.24,21810.78725328689,11111600.0,49.99781892127467
55.25,14354.063393753335,11104040.0,49.998564593660625
55.26,7130.82704251633,11096600.0,49.99928691729575
55.27,229.03766286219707,11089400.0,49.999977096233714
55.28,-6301.97690263401,11082510.0,50.00063019769026
55.29,-12455.583016404147,11076000.0,50.00124555830164
55.3,-18265.789452982517,11069870.0,50.0018265789453
55.31,-23797.88891900603,11064080.0,50.0023797888919
55.32,-29139.30101414053,11058560.0,50.002913930101414
55.33,-34392.91402287381,11053240.0,50.00343929140229
55.34,-39669.83020674775,11048010.0,50.003966983020675
55.35,-45080.65720720822,11042760.0,50.00450806572072
55.36,-50725.05338034716,11037370.0,50.005072505338035
55.37,-56680.147380490096,11031750.0,50.00566801473805
55.38,-62989.19889346166,11025820.0,50.006298919889346
55.39,-69652.62888058988,11019530.0,50.00696526288806
55.4,-76624.69516503734,11012890.0,50.007662469516504
55.41,-83817.65268993036,11005950.0,50.00838176526899
55.42,-91114.19558806233,10998780.0,50.009111419558806
55.43,-98382.25341894713,10991510.0,50.009838225341895
55.44,-105490.34721030637,10984270.0,50.01054903472103
55.45,-112323.87488732343,10977190.0,50.01123238748873
55.46,-118798.94414867919,10970380.0,50.01187989441487
55.47,-124871.3828315573,10963930.0,50.012487138283156
55.48,-130540.07273019863,10957890.0,50.01305400727302
55.49,-135843.52706551785,10952250.0,50.01358435270655
55.5,-140850.3773752301,10946970.0,50.01408503773752
55.51,-145650.54699680503,10942000.0,50.01456505469968
55.52,-150348.77466327147,10937230.0,50.01503487746633
55.53,-155057.22788013544,10932560.0,50.01550572278801
55.54,-159886.44859646683,10927880.0,50.01598864485965
55.55,-164934.6042007238,10923080.0,50.01649346042007
55.56,-170275.6970269803,10918060.0,50.0170275697027
55.57,-175948.23240671077,10912750.0,50.01759482324067
55.58,-181946.5829681377,10907110.0,50.018194658296814
55.59,-188218.33886484284,10901140.0,50.018821833886484
55.6,-194670.16880469146,10894900.0,50.01946701688047
55.61,-201180.71580057518,10888480.0,50.02011807158006
55.62,-207615.64007585775,10882000.0,50.020761564007586
55.63,-213843.43185324894,10875590.0,50.021384343185325
55.64,-219751.8174339308,10869390.0,50.02197518174339
55.65,-225261.22074872034,10863520.0,50.02252612207487
55.66,-230333.09311784932,10858040.0,50.023033309311785
55.67,-234972.47097459706,10853000.0,50.02349724709746
55.68,-239223.26763866408,10848390.0,50.023922326763866
55.69,-243158.7542582747,10844160.0,50.02431587542583
55.7,-246872.80594228866,10840260.0,50.02468728059423
55.71,-250473.28470748197,10836580.0,50.02504732847075
55.72,-254074.48288895295,10833000.0,50.025407448288895
55.73,-257787.7365928316,10829430.0,50.02577877365928
55.74,-261710.3460118386,10825750.0,50.026171034601184
55.75,-265913.5372458366,10821850.0,50.026591353724584
55.76,-270431.1226420231,10817680.0,50.0270431122642
55.77,-275251.25285777106,10813190.0,50.02752512528578
55.78,-280314.69513742026,10808400.0,50.02803146951374
55.79,-285522.48282650794,10803360.0,50.02855224828265
55.8,-290749.0801477053,10798180.0,50.02907490801477
55.81,-295857.70269314083,10792980.0,50.029585770269314
55.82,-300716.78942121594,10787900.0,50.03007167894212
55.83,-305216.5553123132,10783060.0,50.03052165553123
55.84,-309282.077916464,10778590.0,50.030928207791646
55.85,-312880.9168538993,10774550.0,50.03128809168539
55.86,-316024.86078220693,10770970.0,50.03160248607822
55.87,-318764.0190469665,10767850.0,50.0318764019047
55.88,-321177.4839041226,10765130.0,50.03211774839041
55.89,-323364.43013669224,10762740.0,50.03233644301367
55.9,-325436.9895748965,10760580.0,50.03254369895749
55.91,-327512.44675090164,10758530.0,50.03275124467509
55.92,-329703.53763985826,10756470.0,50.032970353763986
55.93,-332107.00719330076,10754300.0,50.03321070071933
55.94,-334791.29788048565,10751920.0,50.03347912978805
55.95,-337785.21133612574,10749250.0,50.03377852113361
55.96,-341070.2663681065,10746270.0,50.03410702663681
55.97,-344580.3517754342,10743010.0,50.03445803517754
55.98,-348211.0651567893,10739510.0,50.03482110651568
55.99,-351832.76493697235,10735900.0,50.0351832764937
56.0,-355306.09828612115,10732290.0,50.03553060982861
56.01,-358499.3586539298,10728830.0,50.03584993586539
56.02,-361305.24319567316,10725650.0,50.03613052431957
56.03,-363653.5671378738,10722860.0,50.03636535671379
56.04,-365518.14829998364,10720520.0,50.03655181483
56.05,-366917.6862920409,10718670.0,50.036691768629204
56.06,-367908.6274512855,10717280.0,50.03679086274513
56.07,-368575.4592398638,10716300.0,50.036857545923986
56.08,-369022.1183643416,10715640.0,50.036902211836434
56.09,-369364.68975014234,10715200.0,50.036936468975014
56.1,-369723.25564775587,10714870.0,50.036972325564776
56.11,-370211.73152872676,10714510.0,50.03702117315287
56.12,-370925.9464478265,10714030.0,50.03709259464478
56.13,-371930.99696708034,10713320.0,50.03719309969671
56.14,-373249.9167740144,10712320.0,50.0373249916774
56.15,-374856.6303784884,10711000.0,50.03748566303785
56.16,-376677.1206233699,10709400.0,50.03766771206234
56.17,-378599.81381906493,10707580.0,50.03785998138191
56.18,-380489.3247014718,10705660.0,50.03804893247015
56.19,-382202.7498037528,10703770.0,50.038220274980375
56.2,-383607.7945879168,10702050.0,50.03836077945879
56.21,-384599.55401329184,10700650.0,50.03845995540133
56.22,-385112.70441333065,10699650.0,50.03851127044133
56.23,-385127.548745956,10699140.0,50.038512754874596
56.24,-384669.89677409915,10699120.0,50.03846698967741
56.25,-383803.1132703179,10699570.0,50.03838031132703
56.26,-382617.5403328591,10700430.0,50.038261754033286
56.27,-381222.14054894244,10701610.0,50.038122214054894
56.28,-379737.16654704505,10703000.0,50.037973716654705
56.29,-378285.647134291,10704470.0,50.03782856471343
56.3,-376982.6969488577,10705910.0,50.037698269694886
56.31,-375923.07787072344,10707210.0,50.03759230778707
56.32,-375168.2227021291,10708260.0,50.03751682227021
56.33,-374734.97033914784,10709000.0,50.037473497033915
56.34,-374589.59098003677,10709420.0,50.037458959098004
56.35,-374650.3734278406,10709550.0,50.037465037342784
56.36,-374798.79148413887,10709480.0,50.037479879148414
56.37,-374894.0458569905,10709310.0,50.0374894045857
56.38,-374790.1162418543,10709200.0,50.037479011624185
56.39,-374354.63569664763,10709290.0,50.037435463569665
56.4,-373485.630789645,10709710.0,50.037348563078965
56.41,-372123.1289852511,10710560.0,50.037212312898525
56.42,-370254.3267068137,10711900.0,50.03702543267068
56.43,-367912.46497138275,10713750.0,50.03679124649714
56.44,-365168.5852877762,10716070.0,50.03651685852878
56.45,-362120.30652869487,10718800.0,50.03621203065287
56.46,-358882.9273886063,10721820.0,50.03588829273886
56.47,-355581.63073389436,10725040.0,50.03555816307339
56.48,-352342.68658733467,10728320.0,50.03523426865873
56.49,-349282.32949681615,10731530.0,50.03492823294968
56.5,-346493.8831552189,10734570.0,50.03464938831552
56.51,-344034.55757029634,10737330.0,50.03440345575703
56.52,-341914.3833693994,10739770.0,50.03419143833694
56.53,-340092.0680791586,10741860.0,50.034009206807916
56.54,-338478.9013792045,10743660.0,50.03384789013792
56.55,-336949.96227616514,10745240.0,50.03369499622762
56.56,-335359.3299415536,10746750.0,50.033535932994155
56.57,-333558.3103375228,10748310.0,50.03335583103375
56.58,-331414.8932955874,10750080.0,50.03314148932956
56.59,-328830.361073571,10752190.0,50.03288303610736
56.6,-325750.24331436,10754750.0,50.032575024331436
56.61,-322168.5868356161,10757800.0,50.03221685868356
56.62,-318125.84205425764,10761350.0,50.031812584205426
56.63,-313700.1579056431,10765360.0,50.031370015790564
56.64,-308995.4735726508,10769750.0,50.030899547357265
56.65,-304132.3321381384,10774420.0,50.030413233213814
56.66,-299239.94476192206,10779250.0,50.02992399447619
56.67,-294446.93753056583,10784110.0,50.02944469375306
56.68,-289869.7430203612,10788870.0,50.028986974302036
56.69,-285599.29962511885,10793410.0,50.02855992996251
56.7,-281687.7005650298,10797650.0,50.0281687700565
56.71,-278137.44814984885,10801520.0,50.027813744814985
56.72,-274899.2627731184,10805040.0,50.02748992627731
56.73,-271877.574252386,10808240.0,50.02718775742524
56.74,-268941.5687122931,10811220.0,50.02689415687123
56.75,-265940.87671917066,10814120.0,50.02659408767192
56.76,-262724.8760116174,10817080.0,50.02627248760116
56.77,-259162.56024537177,10820260.0,50.02591625602454
56.78,-255158.88491192128,10823780.0,50.02551588849119
56.79,-250665.0020484358,10827750.0,50.025066500204844
56.8,-245681.6324765043,10832200.0,50.02456816324765
56.81,-240256.12656650707,10837140.0,50.02402561265665
56.82,-234473.39873506222,10842530.0,50.023447339873506
56.83,-228443.2737015152,10848270.0,50.02284432737015
56.84,-222290.8678890434,10854260.0,50.022229086788904
56.85,-216148.59726895473,10860370.0,50.021614859726895
56.86,-210146.4974629863,10866470.0,50.0210146497463
56.87,-204400.18606308286,10872420.0,50.02044001860631
56.88,-198997.24195305168,10878130.0,50.019899724195305
56.89,-193983.85327974666,10883480.0,50.019398385327975
56.9,-189354.711028642,10888450.0,50.018935471102864
56.91,-185052.41678745675,10893040.0,50.018505241678746
56.92,-180974.24839226052,10897290.0,50.018097424839226
56.93,-176983.52399179386,10901330.0,50.01769835239918
56.94,-172926.01313556588,10905270.0,50.01729260131356
56.95,-168650.00884521918,10909280.0,50.01686500088452
56.96,-164026.3009176124,10913510.0,50.01640263009176
56.97,-158964.04879470082,10918080.0,50.01589640487947
56.98,-153420.20060970186,10923100.0,50.01534202006097
56.99,-147401.9745808164,10928590.0,50.01474019745808
57.0,-140963.1891183949,10934560.0,50.01409631891184
57.01,-134194.93816201112,10940950.0,50.0134194938162
57.02,-127212.2802065212,10947670.0,50.01272122802065
57.03,-120144.10638137463,10954600.0,50.01201441063814
57.04,-113125.14308968958,10961620.0,50.01131251430897
57.05,-106285.90229302403,10968580.0,50.0106285902293
57.06,-99740.30658000289,10975370.0,50.009974030658
57.07,-93571.88716109021,10981860.0,50.00935718871611
57.08,-87820.59568765988,10987980.0,50.008782059568766
57.09,-82473.51023463522,10993680.0,50.00824735102346
57.1,-77465.70683806908,10998970.0,50.00774657068381
57.11,-72687.86713744646,11003920.0,50.007268786713745
57.12,-67998.23716384878,11008650.0,50.006799823716385
57.13,-63239.954521847605,11013280.0,50.006323995452185
57.14,-58261.547587576955,11017980.0,50.00582615475876
57.15,-52936.71099984465,11022900.0,50.005293671099984
57.16,-47179.52794344171,11028170.0,50.004717952794344
57.17,-40953.01974928134,11033870.0,50.00409530197493
57.18,-34270.78066266631,11040040.0,50.00342707806627
57.19,-27192.24813155563,11046660.0,50.002719224813156
57.2,-19812.764792703776,11053680.0,50.00198127647927
57.21,-12250.570539436012,11061000.0,50.001225057053944
57.22,-4636.752405104971,11068500.0,50.00046367524051
57.23,2892.877244917713,11076060.0,49.99971071227551
57.24,10208.26301271427,11083520.0,49.99897917369873
57.25,17197.803207551486,11090780.0,49.998280219679245
57.26,23782.247173897988,11097710.0,49.99762177528261
57.27,29927.60845081932,11104230.0,49.99700723915492
57.28,35653.58274094876,11110310.0,49.996434641725905
57.29,41031.22013823679,11115970.0,49.995896877986176
57.3,46174.522259079255,11121280.0,49.99538254777409
57.31,51228.09961228825,11126360.0,49.99487719003877
57.32,56349.30257571113,11131350.0,49.99436506974243
57.33,61687.51604612055,11136400.0,49.99383124839539
57.34,67364.75439709012,11141670.0,49.99326352456029
57.35,73461.16342191066,11147280.0,49.99265388365781
57.36,80007.3157071779,11153310.0,49.99199926842928
57.37,86983.33008808845,11159790.0,49.99130166699119
57.38,94324.461792894,11166700.0,49.99056755382071
57.39,101931.44607612226,11173960.0,49.98980685539239
57.4,109683.245357175,11181500.0,49.98903167546428
57.41,117447.03542589718,11189180.0,49.98825529645741
57.42,125086.54166794031,11196870.0,49.987491345833206
57.43,132472.80165032294,11204440.0,49.98675271983497
57.44,139497.04358410032,11211750.0,49.98605029564159
57.45,146084.5241421538,11218700.0,49.985391547585785
57.46,152207.0301563616,11225210.0,49.984779296984364
57.47,157889.7852792238,11231260.0,49.98421102147208
57.48,163208.15652640874,11236870.0,49.98367918434736
57.49,168278.97493136846,11242110.0,49.98317210250686
57.5,173247.8803258175,11247100.0,49.98267521196742
57.51,178271.12833799675,11251990.0,49.9821728871662
57.52,183494.83506192145,11256930.0,49.98165051649381
57.53,189036.0533498381,11262080.0,49.981096394665016
57.54,194969.030985348,11267540.0,49.980503096901465
57.55,201318.30470795365,11273390.0,49.979868169529205
57.56,208058.47644503217,11279660.0,49.9791941523555
57.57,215120.0894037686,11286310.0,49.97848799105962
57.58,222400.7267702177,11293290.0,49.97775992732298
57.59,229777.64636635812,11300490.0,49.977022235363364
57.6,237117.57209156302,11307780.0,49.976288242790844
57.61,244285.15259955928,11315030.0,49.975571484740044
57.62,251153.8923565837,11322110.0,49.97488461076434
57.63,257619.07709593856,11328890.0,49.974238092290406
57.64,263611.40667333413,11335270.0,49.97363885933267
57.65,269108.96195118997,11341170.0,49.97308910380488
57.66,274142.5676065745,11346580.0,49.97258574323934
57.67,278791.96177849505,11351520.0,49.97212080382215
57.68,283176.7774041083,11356080.0,49.97168232225959
57.69,287443.4346301058,11360370.0,49.97125565653699
57.7,291746.67240148725,11364540.0,49.97082533275985
57.71,296229.07844157,11368750.0,49.97037709215584
57.72,301002.8272328924,11373140.0,49.96989971727671
57.73,306136.7661615577,11377820.0,49.969386323383844
57.74,311650.29045922664,11382860.0,49.96883497095408
57.75,317513.7034222786,11388270.0,49.96824862965777
57.76,323654.490865124,11394040.0,49.96763455091349
57.77,329969.01156685967,11400080.0,49.967003098843314
57.78,336334.76145610074,11406290.0,49.96636652385439
57.79,342619.84567521606,11412560.0,49.96573801543248
57.8,348691.55462025956,11418740.0,49.965130844537974
57.81,354427.4013992776,11424710.0,49.96455725986007
57.82,359727.98949771345,11430340.0,49.96402720105023
57.83,364530.3183512993,11435540.0,49.96354696816487
57.84,368819.12140906084,11440240.0,49.963118087859094
57.85,372630.9485994506,11444420.0,49.962736905140055
57.86,376049.99332018,11448130.0,49.96239500066798
57.87,379198.49464259413,11451440.0,49.96208015053574
57.88,382223.04263705097,11454480.0,49.961777695736295
57.89,385276.20212498447,11457400.0,49.9614723797875
57.9,388496.57523179817,11460340.0,49.96115034247682
57.91,391991.345050684,11463450.0,49.96080086549493
57.92,395824.2305382953,11466840.0,49.96041757694617
57.93,400010.1020938729,11470560.0,49.95999898979061
57.94,404515.8749467248,11474630.0,49.95954841250533
57.95,409267.2614585524,11479020.0,49.959073273854145
57.96,414160.87000520463,11483660.0,49.95858391299948
57.97,419075.82629185927,11488440.0,49.958092417370814
57.98,423882.81121816364,11493240.0,49.957611718878184
57.99,428452.75257384684,11497930.0,49.957154724742615
58.0,432667.9085046692,11502380.0,49.95673320914953
58.01,436434.59127444826,11506480.0,49.956356540872555
58.02,439696.06270074734,11510130.0,49.956030393729925
58.03,442443.1991905919,11513270.0,49.95575568008094
58.04,444717.4407032151,11515900.0,49.95552825592968
58.05,446606.39006892213,11518060.0,49.95533936099311
58.06,448233.66072463954,11519820.0,49.955176633927536
58.07,449744.7155794987,11521330.0,49.95502552844205
58.08,451288.7891652895,11522720.0,49.95487112108347
58.09,452999.62143936055,11524140.0,49.954700037856064
58.1,454978.8638856711,11525730.0,49.95450211361143
58.11,457284.886404068,11527590.0,49.95427151135959
58.12,459928.0673161843,11529770.0,49.95400719326838
58.13,462872.23886210425,11532290.0,49.95371277611379
58.14,466041.99766441924,11535110.0,49.95339580023356
58.15,469334.9904495392,11538160.0,49.953066500955046
58.16,472632.559838857,11541320.0,49.952736744016114
58.17,475808.30428891827,11544490.0,49.95241916957111
58.18,478736.9097606131,11547540.0,49.95212630902394
58.19,481305.25227627176,11550350.0,49.95186947477237
58.2,483424.93784545583,11552790.0,49.951657506215454
58.21,485044.7629564059,11554780.0,49.95149552370436
58.22,486160.71854979737,11556270.0,49.95138392814502
58.23,486817.93783124763,11557260.0,49.951318206216875
58.24,487106.09156955796,11557790.0,49.951289390843044
58.25,487148.7899792015,11557950.0,49.95128512100208
58.26,487089.1005960942,11557860.0,49.95129108994039
58.27,487071.86900450947,11557680.0,49.95129281309955
58.28,487225.16388963297,11557530.0,49.95127748361104
58.29,487644.53820510313,11557550.0,49.95123554617949
58.3,488382.6457187723,11557840.0,49.95116173542812
58.31,489445.14832008677,11558450.0,49.95105548516799
58.32,490792.6570034249,11559390.0,49.95092073429966
58.33,492348.594169485,11560600.0,49.95076514058305
58.34,494011.3780141786,11562030.0,49.95059886219858
58.35,495664.230917896,11563560.0,49.95043357690821
58.36,497183.36347034154,11565090.0,49.950281663652966
58.37,498446.9158772953,11566480.0,49.95015530841227
58.38,499346.02189708245,11567610.0,49.95006539781029
58.39,499797.1257424183,11568380.0,49.95002028742576
58.4,499753.9957328456,11568710.0,49.950024600426715
58.41,499217.06203448935,11568530.0,49.95007829379655
58.42,498234.48179381556,11567870.0,49.95017655182062
58.43,496897.0249554161,11566760.0,49.95031029750446
58.44,495327.363893594,11565290.0,49.95046726361064
58.45,493665.5289377967,11563600.0,49.95063344710622
58.46,492051.62184506434,11561810.0,49.950794837815494
58.47,490607.9117544948,11560070.0,49.95093920882455
58.48,489423.88627089886,11558500.0,49.95105761137291
58.49,488546.6192292398,11557190.0,49.951145338077076
58.5,487977.25123932876,11556180.0,49.95120227487607
58.51,487673.3594128524,11555490.0,49.951232664058715
58.52,487557.4238173641,11555060.0,49.951244257618264
58.53,487528.6410520374,11554820.0,49.951247135894796
58.54,487472.06894525164,11554670.0,49.951252793105475
58.55,487266.5916841612,11554490.0,49.951273340831584
58.56,486793.9370167562,11554160.0,49.951320606298324
58.57,485949.66170149687,11553570.0,49.95140503382985
58.58,484655.2260347892,11552600.0,49.95153447739652
58.59,482869.5602258648,11551190.0,49.95171304397741
58.6,480597.73616174085,11549280.0,49.951940226383826
58.61,477891.54841900937,11546890.0,49.9522108451581
58.62,474843.7575582898,11544070.0,49.95251562424417
58.63,471576.9306036321,11540900.0,49.95284230693964
58.64,468228.8058673834,11537520.0,49.95317711941326
58.65,464935.44228333404,11534060.0,49.95350645577167
58.66,461813.97843255923,11530650.0,49.953818602156744
58.67,458948.4716016301,11527410.0,49.95410515283984
58.68,456381.0111402944,11524440.0,49.95436189888597
58.69,454108.771705819,11521760.0,49.95458912282942
58.7,452087.2647319152,11519370.0,49.95479127352681
58.71,450239.1893637991,11517240.0,49.95497608106362
58.72,448465.43454262643,11515290.0,49.95515345654574
58.73,446653.582345391,11513410.0,49.95533464176546
58.74,444685.6937874344,11511490.0,49.95553143062126
58.75,442447.46753825835,11509420.0,49.955755253246174
58.76,439839.1916780753,11507080.0,49.95601608083219
58.77,436787.61290856014,11504370.0,49.956321238709144
58.78,433257.0926379731,11501210.0,49.9566742907362
58.79,429257.65275484195,11497580.0,49.957074234724516
58.8,424845.452420044,11493490.0,49.957515454757996
58.81,420116.0995481956,11488980.0,49.95798839004518
58.82,415192.834605449,11484150.0,49.958480716539455
58.83,410211.77514551254,11479140.0,49.95897882248545
58.84,405305.51428304304,11474060.0,49.959469448571696
58.85,400586.53392101463,11469060.0,49.9599413466079
58.86,396133.8204937448,11464260.0,49.960386617950626
58.87,391984.72071944934,11459720.0,49.960801527928055
58.88,388132.5714902317,11455480.0,49.96118674285098
58.89,384531.12604585727,11451540.0,49.961546887395414
58.9,381103.5380111605,11447860.0,49.961889646198884
58.91,377752.45590296434,11444350.0,49.962224754409704
58.92,374367.8893415137,11440920.0,49.96256321106585
58.93,370834.86084462435,11437460.0,49.96291651391554
58.94,367042.75276314036,11433850.0,49.963295724723686
58.95,362896.26847818115,11429980.0,49.96371037315218
58.96,358327.1414856171,11425760.0,49.96416728585144
58.97,353304.9240963493,11421120.0,49.964669507590365
58.98,347844.4361808641,11416030.0,49.965215556381914
58.99,342006.0958909232,11410500.0,49.96579939041091
59.0,335888.2657767737,11404600.0,49.96641117342232
59.01,329614.85818979953,11398420.0,49.96703851418102
59.02,323320.458135683,11392080.0,49.96766795418643
59.03,317134.27954265685,11385730.0,49.968286572045734
59.04,311164.1567552681,11379480.0,49.96888358432447
59.05,305483.88459969545,11373460.0,49.96945161154003
59.06,300125.7916032785,11367720.0,49.96998742083967
59.07,295078.94914615917,11362310.0,49.970492105085384
59.08,290294.7368440323,11357210.0,49.9709705263156
59.09,285695.83409790765,11352380.0,49.97143041659021
59.1,281185.49694909237,11347730.0,49.97188145030509
59.11,276654.9961613407,11343180.0,49.972334500383866
59.12,271991.31331926194,11338600.0,49.972800868668074
59.13,267086.6219862944,11333900.0,49.97329133780137
59.14,261849.27015329152,11328960.0,49.97381507298467
59.15,256215.35927285778,11323680.0,49.974378464072714
59.16,250159.20225094134,11318010.0,49.974984079774906
59.17,243700.1824582552,11311920.0,49.975629981754174
59.18,236902.74324330574,11305430.0,49.97630972567567
59.19,229867.67750246884,11298600.0,49.97701323224975
59.2,222719.3570733732,11291540.0,49.97772806429266
59.21,215590.8635152315,11284370.0,49.97844091364848
59.22,208608.10922116003,11277220.0,49.979139189077884
59.23,201874.2853071842,11270210.0,49.97981257146928
59.24,195457.85458788602,11263460.0,49.98045421454121
59.25,189385.81537227606,11257030.0,49.98106141846277
59.26,183642.56654813004,11250940.0,49.98163574334519
59.27,178176.61975826128,11245180.0,49.982182338024174
59.28,172909.43004347527,11239700.0,49.98270905699565
59.29,167743.84306309288,11234430.0,49.98322561569369
59.3,162571.36923179872,11229250.0,49.98374286307682
59.31,157280.0567902277,11224080.0,49.98427199432098
59.32,151764.11012745916,11218780.0,49.984823588987254
59.33,145934.93753679353,11213260.0,49.98540650624632
59.34,139732.6533228238,11207430.0,49.98602673466772
59.35,133136.24612990793,11201230.0,49.98668637538701
59.36,126169.91325799632,11194640.0,49.9873830086742
59.37,118902.53236877867,11187680.0,49.98810974676312
59.38,111437.6648280313,11180420.0,49.9888562335172
59.39,103900.46606026715,11172960.0,49.98960995339397
59.4,96422.96799484029,11165430.0,49.990357703200516
59.41,89128.19054138765,11157970.0,49.99108718094586
59.42,82114.94247809981,11150690.0,49.99178850575219
59.43,75446.41917519357,11143690.0,49.99245535808248
59.44,69144.15611383617,11137040.0,49.993085584388616
59.45,63187.64718606928,11130750.0,49.99368123528139
59.46,57522.256330742035,11124820.0,49.994247774366926
59.47,52068.24115155939,11119170.0,49.994793175884844
59.48,46728.010066061644,11113740.0,49.995327198993394
59.49,41393.075521583,11108430.0,49.99586069244784
59.5,35952.19221629975,11103120.0,49.99640478077837
59.51,30301.23724236944,11097710.0,49.99696987627576
59.52,24354.437142903862,11092080.0,49.99756455628571
59.53,18055.885987990907,11086170.0,49.9981944114012
59.54,11389.481996104678,11079900.0,49.99886105180039
59.55,4384.788903308845,11073270.0,49.99956152110967
59.56,-2884.1379068467177,11066300.0,50.000288413790685
59.57,-10309.829003318782,11059070.0,50.00103098290033
