t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
34.71,-771443.7519386763,18981780.0,50.02571273192326
34.72,-771447.1328159078,18981890.0,50.02571282334968
34.73,-771450.5391226113,18982020.0,50.0257129154965
34.74,-771453.9705253998,18982150.0,50.02571300840375
34.75,-771457.4269876096,18982280.0,50.02571310209254
34.76,-771460.9086448121,18982420.0,50.025713196579794
34.77,-771464.4156995121,18982570.0,50.025713291874
34.78,-771467.9475962073,18982710.0,50.02571338791119
34.79,-771471.5033652198,18982870.0,50.02571348465021
34.8,-771475.0827454254,18983030.0,50.02571358213797
34.81,-771478.6859267519,18983190.0,50.025713680415485
34.82,-771482.3127872705,18983360.0,50.02571377945419
34.83,-771485.9631479243,18983530.0,50.02571387925098
34.84,-771489.6370106317,18983710.0,50.02571397981723
34.85,-771493.3338661467,18983890.0,50.02571408110996
34.86,-771497.0532276056,18984080.0,50.02571418312349
34.87,-771500.7948812058,18984270.0,50.02571428587602
34.88,-771504.5583264413,18984470.0,50.02571438933887
34.89,-771508.3433032532,18984670.0,50.02571449352684
34.9,-771512.1501122013,18984880.0,50.02571459848355
34.91,-771515.9789841409,18985090.0,50.025714704209825
34.92,-771519.829839562,18985300.0,50.025714810677236
34.93,-771523.702054111,18985520.0,50.025714917838236
34.94,-771527.595285022,18985740.0,50.02571502570976
34.95,-771531.5090963771,18985970.0,50.02571513427812
34.96,-771535.4429356582,18986200.0,50.02571524352513
34.97,-771539.3968273788,18986440.0,50.02571535349364
34.98,-771543.3702104946,18986680.0,50.02571546413272
34.99,-771547.3622312886,18986920.0,50.02571557540715
35.0,-771551.3726510181,18987170.0,50.025715687358016
35.01,-771555.4016625959,18987420.0,50.025715800020386
35.02,-771559.4490076683,18987670.0,50.02571591335315
35.03,-771563.5143264167,18987930.0,50.025716027344345
35.04,-771567.59734045,18988200.0,50.02571614199297
35.05,-771571.6972457187,18988460.0,50.02571625724962
35.06,-771575.8132567174,18988730.0,50.0257163731004
35.07,-771579.9448789086,18989010.0,50.025716489562676
35.08,-771584.0914363526,18989280.0,50.02571660660619
35.09,-771588.2525683782,18989560.0,50.0257167242522
35.1,-771592.4277358965,18989850.0,50.02571684247474
35.11,-771596.6161201493,18990130.0,50.02571696123882
35.12,-771600.817215301,18990420.0,50.02571708056017
35.13,-771605.0306282797,18990720.0,50.02571720043699
35.14,-771609.2558419518,18991010.0,50.02571732085129
35.15,-771613.4922671359,18991310.0,50.02571744178488
35.16,-771617.7391978363,18991620.0,50.02571756321641
35.17,-771621.9959286974,18991920.0,50.02571768513434
35.18,-771626.2618639292,18992230.0,50.02571780753191
35.19,-771630.5366066223,18992540.0,50.02571793041836
35.2,-771634.820114997,18992860.0,50.025718053812575
35.21,-771639.1119701882,18993170.0,50.02571817767746
35.22,-771643.4118688654,18993490.0,50.0257183020139
35.23,-771647.7199408445,18993810.0,50.025718426848954
35.24,-771652.036105337,18994140.0,50.02571855216641
35.25,-771656.3599036164,18994460.0,50.025718677922036
35.26,-771660.690241518,18994790.0,50.02571880405496
35.27,-771665.0263772352,18995120.0,50.025718930572246
35.28,-771669.3683308052,18995460.0,50.02571905753035
35.29,-771673.7156816579,18995790.0,50.02571918488486
35.3,-771678.067788173,18996130.0,50.02571931260298
35.31,-771682.4237073184,18996470.0,50.025719440650505
35.32,-771686.7825911322,18996810.0,50.02571956901216
35.33,-771691.1436127562,18997150.0,50.025719697677516
35.34,-771695.506293213,18997500.0,50.02571982666009
35.35,-771699.8705845413,18997840.0,50.025719955982176
35.36,-771704.2361499438,18998190.0,50.02572008561733
35.37,-771708.60292334,18998540.0,50.02572021557554
35.38,-771712.970527645,18998890.0,50.02572034582378
35.39,-771717.3380946463,18999240.0,50.025720476309054
35.4,-771721.7050272751,18999600.0,50.0257206070365
35.41,-771726.0706355234,18999950.0,50.025720737985104
35.42,-771730.4340803822,19000310.0,50.02572086912702
35.43,-771734.7951972898,19000670.0,50.02572100050284
35.44,-771739.1533137175,19001020.0,50.02572113205929
35.45,-771743.5075870327,19001380.0,50.02572126376775
35.46,-771747.8579362336,19001740.0,50.025721395677024
35.47,-771752.2041112802,19002100.0,50.025721527763736
35.48,-771756.5451461184,19002460.0,50.025721659955245
35.49,-771760.8799642761,19002820.0,50.025721792222164
35.5,-771765.2077356974,19003190.0,50.02572192456578
35.51,-771769.5282623539,19003550.0,50.025722057024055
35.52,-771773.8413494147,19003910.0,50.025722189585345
35.53,-771778.1465552065,19004280.0,50.02572232222078
35.54,-771782.4438929455,19004640.0,50.02572245495441
35.55,-771786.7334374518,19005000.0,50.02572258778759
35.56,-771791.0152283736,19005370.0,50.02572272070998
35.57,-771795.2892149782,19005730.0,50.02572285370756
35.58,-771799.5552977186,19006100.0,50.02572298676872
35.59,-771803.8134141382,19006460.0,50.0257231198889
35.6,-771808.0628002611,19006820.0,50.025723252998446
35.61,-771812.3025203028,19007190.0,50.02572338606646
35.62,-771816.5317352545,19007550.0,50.025723519081744
35.63,-771820.7500746389,19007910.0,50.025723652068606
35.64,-771824.9577980886,19008270.0,50.0257237850691
35.65,-771829.1543400824,19008630.0,50.0257239180076
35.66,-771833.3391741083,19009000.0,50.02572405087562
35.67,-771837.5123462096,19009360.0,50.02572418370549
35.68,-771841.6731817257,19009710.0,50.025724316429596
35.69,-771845.8213146562,19010070.0,50.02572444906092
35.7,-771849.9564220593,19010430.0,50.02572458158787
35.71,-771854.0773769434,19010790.0,50.02572471393224
35.72,-771858.1834718208,19011140.0,50.02572484610644
35.73,-771862.2742967797,19011500.0,50.02572497812117
35.74,-771866.3498541645,19011850.0,50.02572510999872
35.75,-771870.4105449348,19012200.0,50.02572524176797
35.76,-771874.4564479608,19012550.0,50.025725373399396
35.77,-771878.48693292,19012900.0,50.02572550482374
35.78,-771882.501320249,19013250.0,50.02572563602148
35.79,-771886.4992934016,19013590.0,50.02572576700823
35.8,-771890.4804168858,19013940.0,50.02572589776313
35.81,-771894.444764456,19014280.0,50.025726028318196
35.82,-771898.3924073087,19014620.0,50.02572615866718
35.83,-771902.3233051558,19014960.0,50.025726288794495
35.84,-771906.2371299401,19015300.0,50.02572641866666
35.85,-771910.133347049,19015630.0,50.02572654825607
35.86,-771914.0112003942,19015970.0,50.025726677528915
35.87,-771917.8699147024,19016300.0,50.02572680646609
35.88,-771921.7095650067,19016630.0,50.02572693512505
35.89,-771925.5300063565,19016950.0,50.02572706348233
35.9,-771929.3303801323,19017280.0,50.02572719146472
35.91,-771933.1104480176,19017600.0,50.02572731910914
35.92,-771936.8705608787,19017920.0,50.02572744645736
35.93,-771940.6101156779,19018240.0,50.025727573422984
35.94,-771944.328340979,19018550.0,50.02572769997743
35.95,-771948.0247177301,19018870.0,50.025727826124836
35.96,-771951.6985712716,19019180.0,50.025727951837716
35.97,-771955.3496553999,19019480.0,50.025728077137025
35.98,-771958.9776499447,19019790.0,50.025728202008835
35.99,-771962.582061434,19020090.0,50.025728326424115
36.0,-771966.1629154474,19020390.0,50.0257284504143
36.01,-771969.7203428666,19020690.0,50.02572857398494
36.02,-771973.2545383095,19020980.0,50.02572869713314
36.03,-771976.7655763832,19021270.0,50.02572881984558
36.04,-771980.253452611,19021560.0,50.02572894211177
36.05,-771983.7181360845,19021840.0,50.0257290639192
36.06,-771987.1596014372,19022120.0,50.02572918526449
36.07,-771990.5778940727,19022400.0,50.02572930614705
36.08,-771993.972413938,19022680.0,50.025729426503176
36.09,-771997.3423158422,19022950.0,50.02572954629976
36.1,-772000.6868200358,19023220.0,50.02572966552219
36.11,-772004.0054311284,19023480.0,50.025729784180584
36.12,-772007.2980742998,19023740.0,50.025729902299496
36.13,-772010.564440464,19024000.0,50.025730019849135
36.14,-772013.8044055603,19024260.0,50.02573013683676
36.15,-772017.0182842168,19024510.0,50.02573025329268
36.16,-772020.2062186132,19024760.0,50.025730369199174
36.17,-772023.3686749368,19025000.0,50.02573048457995
36.18,-772026.5057972852,19025240.0,50.0257305994092
36.19,-772029.617259733,19025480.0,50.02573071364027
36.2,-772032.7028440011,19025720.0,50.02573082727321
36.21,-772035.7629307983,19025950.0,50.02573094035297
36.22,-772038.7979027522,19026170.0,50.025731052877696
36.23,-772041.8078832836,19026400.0,50.025731164826645
36.24,-772044.793340072,19026620.0,50.02573127622677
36.25,-772047.7547111671,19026830.0,50.02573138707466
36.26,-772050.6920888681,19027050.0,50.025731497345014
36.27,-772053.6051909478,19027250.0,50.02573160699705
36.28,-772056.4940380825,19027460.0,50.02573171605476
36.29,-772059.3595033876,19027660.0,50.02573182458525
36.3,-772062.2018505451,19027860.0,50.02573193254579
36.31,-772065.0209062542,19028050.0,50.02573203989405
36.32,-772067.8167363815,19028240.0,50.025732146648934
36.33,-772070.5894223556,19028430.0,50.02573225280844
36.34,-772073.3389091806,19028610.0,50.02573235835543
36.35,-772076.0648178527,19028790.0,50.02573246326163
36.36,-772078.7673412843,19028960.0,50.025732567566436
36.37,-772081.4467772641,19029130.0,50.02573267127799
36.38,-772084.1033781768,19029300.0,50.02573277439614
36.39,-772086.7371977391,19029460.0,50.02573287689962
36.4,-772089.3480108515,19029620.0,50.025732978766015
36.41,-772091.9361234024,19029780.0,50.02573308003275
36.42,-772094.5011107717,19029930.0,50.02573318063912
36.43,-772097.042064246,19030080.0,50.025733280532904
36.44,-772099.5583969881,19030220.0,50.02573337972882
36.45,-772102.0496332187,19030360.0,50.025733478224545
36.46,-772104.5161063245,19030500.0,50.025733576080945
36.47,-772106.9583986662,19030630.0,50.02573367332419
36.48,-772109.3763895937,19030760.0,50.025733769893456
36.49,-772111.7693066049,19030880.0,50.02573386572949
36.5,-772114.1367344586,19031010.0,50.02573396084945
36.51,-772116.4782636692,19031120.0,50.02573405524572
36.52,-772118.7934581053,19031240.0,50.025734148907155
36.53,-772121.0825285852,19031350.0,50.025734241880805
36.54,-772123.3450954657,19031450.0,50.02573433411443
36.55,-772125.5803617311,19031550.0,50.02573442556339
36.56,-772127.7879311118,19031650.0,50.025734516249344
36.57,-772129.9675661442,19031740.0,50.02573460617646
36.58,-772132.1189956854,19031830.0,50.02573469533617
36.59,-772134.2418599164,19031920.0,50.02573478371032
36.6,-772136.3355564392,19032000.0,50.02573487127356
36.61,-772138.400170519,19032080.0,50.025734958070935
36.62,-772140.4359886463,19032160.0,50.02573504411827
36.63,-772142.4433827905,19032230.0,50.02573512942464
36.64,-772144.4225944652,19032290.0,50.02573521397912
36.65,-772146.3737645707,19032360.0,50.025735297770446
36.66,-772148.2967029657,19032420.0,50.025735380772176
36.67,-772150.1910558005,19032470.0,50.025735462961286
36.68,-772152.0570198238,19032520.0,50.02573554437829
36.69,-772153.8950162454,19032570.0,50.02573562504414
36.7,-772155.7055101868,19032620.0,50.02573570496549
36.71,-772157.4889243499,19032660.0,50.025735784138035
36.72,-772159.2454422677,19032690.0,50.02573586254913
36.73,-772160.9750686298,19032720.0,50.02573594017976
36.74,-772162.6775386881,19032750.0,50.025736017005826
36.75,-772164.3532369882,19032780.0,50.02573609307538
36.76,-772166.002688337,19032800.0,50.025736168408294
36.77,-772167.6257015276,19032810.0,50.02573624294266
36.78,-772169.2223334742,19032830.0,50.02573631669792
36.79,-772170.7934920375,19032840.0,50.02573638974781
36.8,-772172.3396480939,19032840.0,50.02573646206394
36.81,-772173.8609679107,19032840.0,50.025736533623366
36.82,-772175.3580679547,19032840.0,50.0257366044674
36.83,-772176.8317192357,19032840.0,50.02573667461815
36.84,-772178.2826978796,19032830.0,50.025736744083204
36.85,-772179.7116001028,19032810.0,50.025736812858725
36.86,-772181.1188057614,19032790.0,50.02573688093184
36.87,-772182.5043869046,19032770.0,50.02573694828235
36.88,-772183.8681450776,19032750.0,50.02573701488414
36.89,-772185.2103669847,19032720.0,50.02573708078183
36.9,-772186.5315079413,19032680.0,50.02573714599069
36.91,-772187.8320102604,19032650.0,50.02573721051854
36.92,-772189.1121288849,19032610.0,50.02573727435205
36.93,-772190.3718623224,19032560.0,50.02573733747611
36.94,-772191.6117302642,19032510.0,50.025737399934386
36.95,-772192.8323707061,19032460.0,50.02573746174672
36.96,-772194.0343463984,19032410.0,50.02573752291439
36.97,-772195.2179474556,19032350.0,50.025737583423755
36.98,-772196.3831314583,19032280.0,50.02573764324898
36.99,-772197.529419003,19032210.0,50.025737702353865
37.0,-772198.6567548811,19032140.0,50.02573776076926
37.01,-772199.7650600089,19032070.0,50.02573781849327
37.02,-772200.8541005466,19031990.0,50.025737875513364
37.03,-772201.9241263212,19031910.0,50.02573793186885
37.04,-772202.9754238236,19031820.0,50.0257379875694
37.05,-772204.0081102933,19031730.0,50.02573804260131
37.06,-772205.0227282295,19031640.0,50.02573809700762
37.07,-772206.0197536252,19031540.0,50.02573815079037
37.08,-772206.9994205328,19031440.0,50.025738203934225
37.09,-772207.9622488566,19031340.0,50.02573825647004
37.1,-772208.9086150419,19031230.0,50.02573830839434
37.11,-772209.8384881804,19031120.0,50.02573835967631
37.12,-772210.7511936116,19031000.0,50.02573841026271
37.13,-772211.6461939522,19030880.0,50.02573846015738
37.14,-772212.5234834464,19030760.0,50.025738509398884
37.15,-772213.3829463474,19030640.0,50.02573855798301
37.16,-772214.224083001,19030510.0,50.02573860587175
37.17,-772215.0465350809,19030370.0,50.0257386530754
37.18,-772215.8504690669,19030240.0,50.02573869963201
37.19,-772216.6358474424,19030100.0,50.025738745531356
37.2,-772217.4029899521,19029960.0,50.02573879080072
37.21,-772218.152656734,19029810.0,50.02573883548674
37.22,-772218.8853936985,19029660.0,50.02573887958118
37.23,-772219.6010714555,19029510.0,50.02573892303208
37.24,-772220.2994154515,19029350.0,50.02573896582771
37.25,-772220.9803184655,19029190.0,50.025739007977585
37.26,-772221.6439853469,19029030.0,50.02573904951322
37.27,-772222.291069653,19028860.0,50.0257390904738
37.28,-772222.921801813,19028690.0,50.02573913083447
37.29,-772223.536382839,19028520.0,50.02573917059511
37.3,-772224.1350489156,19028340.0,50.02573920976465
37.31,-772224.717365404,19028160.0,50.02573924828864
37.32,-772225.2826267352,19027980.0,50.02573928613769
37.33,-772225.8308405827,19027800.0,50.0257393233675
37.34,-772226.3625029768,19027610.0,50.02573936002095
37.35,-772226.8775968644,19027420.0,50.02573939606112
37.36,-772227.3757993036,19027220.0,50.0257394314635
37.37,-772227.8574212993,19027030.0,50.025739466278516
37.38,-772228.3230398829,19026830.0,50.02573950053575
37.39,-772228.77334016,19026630.0,50.025739534254164
37.4,-772229.208910673,19026420.0,50.02573956743455
37.41,-772229.6301325571,19026210.0,50.02573960006858
37.42,-772230.0378819114,19026000.0,50.025739632206324
37.43,-772230.4330393116,19025790.0,50.025739663863924
37.44,-772230.8163047842,19025570.0,50.02573969503652
37.45,-772231.1878678312,19025350.0,50.02573972569271
37.46,-772231.5473102271,19025130.0,50.02573975578508
37.47,-772231.8943550732,19024910.0,50.025739785319146
37.48,-772232.2291633077,19024680.0,50.025739814337925
37.49,-772232.5526794549,19024450.0,50.02573984291039
37.5,-772232.8657772692,19024220.0,50.02573987104708
37.51,-772233.1688231776,19023990.0,50.02573989871826
37.52,-772233.462144385,19023750.0,50.025739925928306
37.53,-772233.7463106754,19023510.0,50.02573995270413
37.54,-772234.0222152014,19023270.0,50.0257399790868
37.55,-772234.2902653167,19023030.0,50.025740005049315
37.56,-772234.5507967533,19022780.0,50.025740030592615
37.57,-772234.8040829985,19022540.0,50.02574005572038
37.58,-772235.0505188302,19022290.0,50.02574008044998
37.59,-772235.2904813334,19022040.0,50.025740104790906
37.6,-772235.5244490586,19021780.0,50.0257401287583
37.61,-772235.7527756429,19021530.0,50.025740152353
37.62,-772235.9757307373,19021270.0,50.0257401755765
37.63,-772236.1933134892,19021010.0,50.02574019841205
37.64,-772236.4052472131,19020750.0,50.0257402208403
37.65,-772236.6116806966,19020490.0,50.02574024289702
37.66,-772236.8127292611,19020230.0,50.02574026458818
37.67,-772237.0082566953,19019960.0,50.02574028589356
37.68,-772237.1984465326,19019690.0,50.025740306844945
37.69,-772237.3840802277,19019430.0,50.02574032750251
37.7,-772237.5659074743,19019160.0,50.02574034787636
37.71,-772237.744177886,19018880.0,50.02574036793453
37.72,-772237.9191093154,19018610.0,50.02574038768469
37.73,-772238.0911589966,19018340.0,50.025740407152995
37.74,-772238.2602889866,19018060.0,50.02574042630768
37.75,-772238.4263803406,19017790.0,50.02574044514469
37.76,-772238.5893620753,19017510.0,50.025740463669386
37.77,-772238.7492992056,19017230.0,50.025740481898076
37.78,-772238.9063520296,19016950.0,50.025740499843984
37.79,-772239.0607780482,19016670.0,50.0257405175217
37.8,-772239.2127925559,19016390.0,50.0257405349353
37.81,-772239.3625569168,19016110.0,50.02574055208437
37.82,-772239.5108189062,19015820.0,50.02574056902922
37.83,-772239.6584893687,19015540.0,50.025740585796775
37.84,-772239.8054819735,19015250.0,50.02574060231628
37.85,-772239.9516935496,19014970.0,50.025740618589566
37.86,-772240.0974495969,19014680.0,50.025740634654404
37.87,-772240.2429257613,19014400.0,50.02574065051127
37.88,-772240.3886992879,19014110.0,50.02574066619666
37.89,-772240.5349850447,19013820.0,50.025740681694586
37.9,-772240.6822044548,19013540.0,50.025740697028056
37.91,-772240.8310330309,19013250.0,50.02574071223059
37.92,-772240.9817312581,19012960.0,50.02574072727886
37.93,-772241.1344515479,19012670.0,50.02574074217008
37.94,-772241.2893448194,19012390.0,50.02574075691278
37.95,-772241.4466474704,19012100.0,50.02574077151986
37.96,-772241.6066504678,19011810.0,50.02574078600337
37.97,-772241.7696243156,19011520.0,50.02574080037066
37.98,-772241.9357316567,19011230.0,50.02574081462109
37.99,-772242.1049490435,19010950.0,50.0257408287436
38.0,-772242.2769437288,19010660.0,50.02574084271494
38.01,-772242.4517960747,19010370.0,50.025740856573975
38.02,-772242.6295621432,19010080.0,50.02574087031947
38.03,-772242.8099471302,19009800.0,50.025740883930624
38.04,-772242.9929508223,19009510.0,50.02574089742817
38.05,-772243.1791018635,19009230.0,50.025740910867775
38.06,-772243.3687941787,19008940.0,50.02574092424451
38.07,-772243.5618493506,19008660.0,50.025740937518016
38.08,-772243.7587772645,19008380.0,50.02574095075306
38.09,-772243.9607353949,19008090.0,50.02574096401453
38.1,-772244.1685738346,19007810.0,50.02574097729534
38.11,-772244.3830463277,19007530.0,50.02574099060501
38.12,-772244.6048951071,19007250.0,50.025741003953605
38.13,-772244.8339481503,19006970.0,50.025741017278946
38.14,-772245.070362132,19006700.0,50.025741030610945
38.15,-772245.3151399833,19006420.0,50.02574104403041
38.16,-772245.568810348,19006140.0,50.02574105751664
38.17,-772245.831515832,19005870.0,50.02574107104324
38.18,-772246.1036358651,19005600.0,50.02574108464316
38.19,-772246.3854435091,19005330.0,50.025741098314505
38.2,-772246.6768315427,19005060.0,50.025741112032364
38.21,-772246.9778703101,19004790.0,50.025741125818215
38.22,-772247.2891809674,19004520.0,50.025741139724865
38.23,-772247.6111853638,19004260.0,50.02574115374927
38.24,-772247.9437214958,19003990.0,50.02574116784928
38.25,-772248.2864885904,19003730.0,50.02574118201676
38.26,-772248.6393272021,19003470.0,50.02574119626524
38.27,-772249.0023526519,19003210.0,50.025741210620964
38.28,-772249.3759605698,19002960.0,50.02574122511597
38.29,-772249.7608106949,19002700.0,50.02574123978296
38.3,-772250.1577558916,19002450.0,50.02574125465116
38.31,-772250.5676935754,19002200.0,50.025741269743065
38.32,-772250.9915011245,19001950.0,50.025741285071966
38.33,-772251.4298612992,19001710.0,50.02574130063998
38.34,-772251.8831820935,19001460.0,50.02574131643648
38.35,-772252.3514716073,19001220.0,50.02574133243698
38.36,-772252.8350911518,19000980.0,50.02574134867817
38.37,-772253.3342078464,19000740.0,50.025741365156094
38.38,-772253.8486603269,19000510.0,50.02574138184711
38.39,-772254.3784415592,19000280.0,50.025741398769384
38.4,-772254.9240934029,19000050.0,50.02574141597654
38.41,-772255.486804454,18999820.0,50.025741433538265
38.42,-772256.067639887,18999600.0,50.02574145146453
38.43,-772256.6669842479,18999380.0,50.02574146971601
38.44,-772257.2850170195,18999160.0,50.025741488287146
38.45,-772257.9219477411,18998940.0,50.02574150718663
38.46,-772258.5772665269,18998730.0,50.02574152636199
38.47,-772259.250175722,18998520.0,50.025741545786204
38.48,-772259.9405847319,18998310.0,50.02574156551621
38.49,-772260.6488090378,18998110.0,50.025741585593956
38.5,-772261.3754695829,18997910.0,50.02574160605436
38.51,-772262.1212704439,18997710.0,50.02574162691613
38.52,-772262.885945807,18997520.0,50.02574164811345
38.53,-772263.6694583684,18997330.0,50.025741669664136
38.54,-772264.472395392,18997140.0,50.02574169163102
38.55,-772265.294741743,18996950.0,50.02574171397154
38.56,-772266.1358353378,18996770.0,50.025741736635375
38.57,-772266.9951590432,18996590.0,50.02574175963094
38.58,-772267.8727678556,18996420.0,50.02574178300808
38.59,-772268.7687133601,18996250.0,50.02574180676975
38.6,-772269.6835220688,18996080.0,50.02574183096352
38.61,-772270.6183135131,18995920.0,50.025741855652875
38.62,-772271.5732354146,18995750.0,50.02574188077369
38.63,-772272.548227022,18995600.0,50.02574190631294
38.64,-772273.543275972,18995440.0,50.02574193227789
38.65,-772274.558680266,18995300.0,50.02574195870335
38.66,-772275.595108809,18995150.0,50.02574198562743
38.67,-772276.652793309,18995010.0,50.025742013026985
38.68,-772277.7318239338,18994870.0,50.025742040897555
38.69,-772278.8322987384,18994740.0,50.025742069245595
38.7,-772279.9543782345,18994610.0,50.025742098083015
38.71,-772281.0983084117,18994480.0,50.02574212742309
38.72,-772282.264368087,18994360.0,50.02574215727734
38.73,-772283.4528151879,18994240.0,50.02574218765311
38.74,-772284.6638428394,18994130.0,50.02574221855165
38.75,-772285.8974802449,18994020.0,50.02574224996683
38.76,-772287.1535351317,18993910.0,50.025742281883915
38.77,-772288.4323939639,18993810.0,50.025742314354815
38.78,-772289.7345007596,18993710.0,50.025742347396196
38.79,-772291.0602277011,18993620.0,50.02574238101051
38.8,-772292.4103954654,18993530.0,50.02574241524738
38.81,-772293.7858036261,18993450.0,50.025742450121356
38.82,-772295.1869038752,18993370.0,50.02574248561774
38.83,-772296.6135973053,18993290.0,50.02574252169646
38.84,-772298.0658649448,18993220.0,50.02574255837119
38.85,-772299.5441499592,18993160.0,50.02574259568641
38.86,-772301.0487471527,18993090.0,50.02574263363946
38.87,-772302.5802239646,18993040.0,50.02574267226526
38.88,-772304.138784392,18992980.0,50.02574271154137
38.89,-772305.7239029885,18992940.0,50.02574275141397
38.9,-772307.3357238519,18992890.0,50.025742791939344
38.91,-772308.9750305689,18992860.0,50.02574283317943
38.92,-772310.6423673442,18992820.0,50.02574287513026
38.93,-772312.3375014041,18992790.0,50.02574291773519
38.94,-772314.0599185996,18992770.0,50.025742960970334
38.95,-772315.8098725947,18992750.0,50.025743004902665
38.96,-772317.5882045297,18992740.0,50.02574304959055
38.97,-772319.3953435015,18992730.0,50.02574309501567
38.98,-772321.2315917748,18992720.0,50.025743141174836
38.99,-772323.0971004824,18992720.0,50.02574318806623
39.0,-772324.9920079666,18992730.0,50.02574323569441
39.01,-772326.9163743396,18992740.0,50.02574328405927
39.02,-772328.8702126042,18992750.0,50.02574333316269
39.03,-772330.8534225737,18992770.0,50.02574338299862
39.04,-772332.8657669981,18992800.0,50.02574343356068
39.05,-772334.9068363917,18992830.0,50.02574348483295
39.06,-772336.9760240928,18992870.0,50.02574353679818
39.07,-772339.0733379887,18992910.0,50.02574358950495
39.08,-772341.1989671547,18992950.0,50.025743642974994
39.09,-772343.3531332802,18993010.0,50.025743697216164
39.1,-772345.5358412679,18993060.0,50.02574375221699
39.11,-772347.7468314854,18993120.0,50.02574380795758
39.12,-772349.985444194,18993190.0,50.02574386440302
39.13,-772352.2506336167,18993260.0,50.0257439215136
39.14,-772354.5417542965,18993340.0,50.02574397931372
39.15,-772356.8581889139,18993420.0,50.025744037800465
39.16,-772359.1991969415,18993510.0,50.025744096957794
39.17,-772361.5646408888,18993600.0,50.02574415682789
39.18,-772363.9544548888,18993700.0,50.02574421742154
39.19,-772366.3685483474,18993810.0,50.02574427873363
39.2,-772368.8065337342,18993910.0,50.02574434073955
39.21,-772371.2676882144,18994030.0,50.025744403407614
39.22,-772373.7517626006,18994150.0,50.025744466769616
39.23,-772376.2585995786,18994270.0,50.025744530830785
39.24,-772378.7879508137,18994400.0,50.0257445955848
39.25,-772381.339388275,18994540.0,50.02574466101004
39.26,-772383.9122355969,18994680.0,50.025744727081864
39.27,-772386.506411351,18994820.0,50.025744793842854
39.28,-772389.1220496171,18994970.0,50.02574486131278
39.29,-772391.7593955321,18995130.0,50.02574492950341
39.3,-772394.4186878385,18995290.0,50.02574499841468
39.31,-772397.1000825714,18995450.0,50.02574506804668
39.32,-772399.8036513536,18995620.0,50.025745138394065
39.33,-772402.5294775317,18995800.0,50.02574520945687
39.34,-772405.2775802903,18995980.0,50.02574528123399
39.35,-772408.0472176098,18996160.0,50.025745353657356
39.36,-772410.837284454,18996350.0,50.025745426686164
39.37,-772413.6474039512,18996550.0,50.025745500371
39.38,-772416.4778225174,18996750.0,50.02574557475966
39.39,-772419.3285090309,18996950.0,50.02574564983273
39.4,-772422.1995623992,18997160.0,50.02574572559855
39.41,-772425.0913119591,18997380.0,50.02574580208192
39.42,-772428.0037675158,18997600.0,50.02574587925513
39.43,-772430.9361563543,18997820.0,50.02574595705366
39.44,-772433.8877232383,18998050.0,50.02574603546389
39.45,-772436.8580245766,18998280.0,50.025746114506944
39.46,-772439.8465325776,18998510.0,50.02574619416612
39.47,-772442.8531773243,18998760.0,50.02574627447577
39.48,-772445.8778667299,18999000.0,50.02574635542981
39.49,-772448.9202904295,18999250.0,50.02574643701031
39.5,-772451.9806765073,18999500.0,50.02574651925523
39.51,-772455.0593890456,18999760.0,50.025746602180924
39.52,-772458.1567784839,19000020.0,50.025746685791674
39.53,-772461.2731920644,19000290.0,50.02574677008684
39.54,-772464.4080169441,19000560.0,50.02574685499036
39.55,-772467.5602482733,19000830.0,50.02574694045614
39.56,-772470.7295145094,19001110.0,50.02574702652607
39.57,-772473.9160141071,19001390.0,50.02574711324576
39.58,-772477.1197114676,19001680.0,50.025747200593095
39.59,-772480.3398539138,19001960.0,50.02574728850663
39.6,-772483.5756207682,19002260.0,50.025747376967644
39.61,-772486.8265571417,19002550.0,50.0257474659948
39.62,-772490.0928749179,19002850.0,50.025747555640585
39.63,-772493.3748789199,19003150.0,50.02574764591292
39.64,-772496.672664218,19003460.0,50.0257477367985
39.65,-772499.9860031545,19003770.0,50.02574782826529
39.66,-772503.3143280769,19004080.0,50.025747920279386
39.67,-772506.6567247297,19004390.0,50.025748012803085
39.68,-772510.0121539441,19004710.0,50.025748105808646
39.69,-772513.3803300821,19005030.0,50.025748199349785
39.7,-772516.760746882,19005360.0,50.025748293396475
39.71,-772520.15212963,19005680.0,50.02574838787572
39.72,-772523.5538769936,19006010.0,50.02574848282367
39.73,-772526.9660311795,19006340.0,50.025748578289495
39.74,-772530.3886819291,19006680.0,50.02574867427045
39.75,-772533.8214781629,19007010.0,50.02574877072996
39.76,-772537.2635431427,19007350.0,50.02574886761112
39.77,-772540.7142687147,19007690.0,50.02574896492289
39.78,-772544.1729620997,19008040.0,50.02574906264711
39.79,-772547.638887886,19008380.0,50.02574916076609
39.8,-772551.1111478056,19008730.0,50.02574925925364
39.81,-772554.5889169184,19009080.0,50.02574935809805
39.82,-772558.0714235748,19009430.0,50.025749457289926
39.83,-772561.5582442202,19009780.0,50.02574955684288
39.84,-772565.0492886871,19010140.0,50.025749656779475
39.85,-772568.5442849795,19010490.0,50.02574975707469
39.86,-772572.0423299265,19010850.0,50.02574985766594
39.87,-772575.5427030378,19011210.0,50.02574995855134
39.88,-772579.044381132,19011570.0,50.02575005969058
39.89,-772582.54610868,19011930.0,50.025750161043284
