t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
22.42,-1451375.0735981432,18111410.0,50.12025639814755
22.43,-1451393.517956575,18112010.0,50.12025834607948
22.44,-1451411.9778884691,18112620.0,50.120260295289285
22.45,-1451430.4534286424,18113220.0,50.120262245729194
22.46,-1451448.9446067244,18113830.0,50.12026419741144
22.47,-1451467.4514475132,18114440.0,50.12026615031468
22.48,-1451485.9739708328,18115050.0,50.12026810441107
22.49,-1451504.5121913203,18115660.0,50.12027005965821
22.5,-1451523.0661179998,18116270.0,50.120272015944145
22.51,-1451541.6357541396,18116890.0,50.12027397325581
22.52,-1451560.2210977506,18117510.0,50.120275931576344
22.53,-1451578.8221415847,18118130.0,50.12027789090553
22.54,-1451597.438873776,18118750.0,50.12027985124674
22.55,-1451616.0712774848,18119380.0,50.12028181254805
22.56,-1451634.7193310396,18120000.0,50.12028377479017
22.57,-1451653.3830076526,18120630.0,50.1202857379062
22.58,-1451672.0622749943,18121260.0,50.12028770180477
22.59,-1451690.7570950508,18121890.0,50.120289666450624
22.6,-1451709.4674247631,18122520.0,50.12029163185666
22.61,-1451728.1932160985,18123150.0,50.12029359800074
22.62,-1451746.9344160503,18123790.0,50.12029556484615
22.63,-1451765.6909665675,18124420.0,50.12029753234294
22.64,-1451784.4628037012,18125050.0,50.12029950036556
22.65,-1451803.249857818,18125690.0,50.12030146889006
22.66,-1451822.0520543822,18126330.0,50.12030343796119
22.67,-1451840.8693140969,18126970.0,50.120305407541565
22.68,-1451859.7015521948,18127610.0,50.120307377536186
22.69,-1451878.5486785078,18128250.0,50.12030934788787
22.7,-1451897.4105973968,18128890.0,50.12031131856616
22.71,-1451916.28720832,18129530.0,50.12031328957344
22.72,-1451935.178405691,18130170.0,50.120315260858185
22.73,-1451954.0840787357,18130810.0,50.12031723234688
22.74,-1451973.004111423,18131450.0,50.12031920401701
22.75,-1451991.938382676,18132090.0,50.12032117581997
22.76,-1452010.8867668,18132740.0,50.120323147769575
22.77,-1452029.8491336945,18133380.0,50.120325119848154
22.78,-1452048.8253484985,18134020.0,50.12032709195584
22.79,-1452067.8152717324,18134670.0,50.12032906408184
22.8,-1452086.8187593692,18135310.0,50.12033103620386
22.81,-1452105.8356627633,18135950.0,50.120333008232734
22.82,-1452124.8658282247,18136590.0,50.120334980102854
22.83,-1452143.9090970177,18137230.0,50.120336951771115
22.84,-1452162.9653057887,18137880.0,50.12033892321658
22.85,-1452182.0342868494,18138520.0,50.120340894440076
22.86,-1452201.1158689593,18139160.0,50.12034286546408
22.87,-1452220.209877254,18139800.0,50.12034483625503
22.88,-1452239.3161331024,18140440.0,50.12034680674794
22.89,-1452258.4344542508,18141080.0,50.12034877692793
22.9,-1452277.564654821,18141720.0,50.12035074674552
22.91,-1452296.7065451695,18142360.0,50.120352716136075
22.92,-1452315.8599314599,18142990.0,50.12035468502033
22.93,-1452335.02461609,18143630.0,50.1203566533962
22.94,-1452354.200397906,18144260.0,50.12035862123375
22.95,-1452373.3870721997,18144900.0,50.12036058850716
22.96,-1452392.5844308536,18145530.0,50.12036255517667
22.97,-1452411.7922617705,18146160.0,50.12036452113971
22.98,-1452431.0103493007,18146800.0,50.12036648638968
22.99,-1452450.2384744552,18147430.0,50.12036845092004
23.0,-1452469.476415473,18148060.0,50.120370414735696
23.01,-1452488.7239483206,18148680.0,50.12037237784699
23.02,-1452507.9808456951,18149310.0,50.120374340124805
23.03,-1452527.2468768833,18149930.0,50.120376301497934
23.04,-1452546.5218084008,18150560.0,50.12037826199845
23.05,-1452565.8054042053,18151180.0,50.12038022160122
23.06,-1452585.0974254126,18151800.0,50.12038218024109
23.07,-1452604.397630722,18152420.0,50.12038413790252
23.08,-1452623.7057759203,18153040.0,50.12038609452688
23.09,-1452643.0216138095,18153650.0,50.120388050040155
23.1,-1452662.3448944206,18154270.0,50.120390004422454
23.11,-1452681.6753657244,18154880.0,50.120391957705955
23.12,-1452701.0127730619,18155490.0,50.12039390980462
23.13,-1452720.356859004,18156100.0,50.120395860643576
23.14,-1452739.707364202,18156710.0,50.12039781028523
23.15,-1452759.06402739,18157310.0,50.120399758683284
23.16,-1452778.426584601,18157910.0,50.120401705718585
23.17,-1452797.7947694524,18158510.0,50.120403651366054
23.18,-1452817.168313004,18159110.0,50.12040559559148
23.19,-1452836.5469441127,18159710.0,50.12040753837128
23.2,-1452855.9303895747,18160300.0,50.12040947967925
23.21,-1452875.3183735574,18160900.0,50.1204114194274
23.22,-1452894.7106183097,18161490.0,50.12041335763083
23.23,-1452914.1068438066,18162070.0,50.12041529422548
23.24,-1452933.506767323,18162660.0,50.12041722911151
23.25,-1452952.9101038605,18163240.0,50.12041916229767
23.26,-1452972.3165660754,18163820.0,50.12042109373232
23.27,-1452991.725864706,18164400.0,50.12042302340555
23.28,-1453011.137708927,18164980.0,50.12042495132876
23.29,-1453030.5518057104,18165550.0,50.12042687739322
23.3,-1453049.967859897,18166120.0,50.120428801555875
23.31,-1453069.385574622,18166690.0,50.12043072381302
23.32,-1453088.8046511733,18167260.0,50.12043264413211
23.33,-1453108.2247891333,18167820.0,50.12043456245512
23.34,-1453127.6456858108,18168380.0,50.12043647871519
23.35,-1453147.0670369514,18168940.0,50.12043839291227
23.36,-1453166.4885367376,18169490.0,50.120440305024225
23.37,-1453185.9098780018,18170040.0,50.12044221502309
23.38,-1453205.330752155,18170590.0,50.120444122872954
23.39,-1453224.7508494009,18171140.0,50.12044602854269
23.4,-1453244.1698579532,18171680.0,50.12044793192415
23.41,-1453263.5874638231,18172220.0,50.120449832945155
23.42,-1453283.0033514586,18172750.0,50.12045173162048
23.43,-1453302.4172042417,18173290.0,50.12045362797279
23.44,-1453321.828704418,18173820.0,50.12045552195089
23.45,-1453341.237532598,18174340.0,50.12045741346479
23.46,-1453360.6433684696,18174870.0,50.12045930253834
23.47,-1453380.045890654,18175380.0,50.120461189132214
23.48,-1453399.4447764228,18175900.0,50.12046307317678
23.49,-1453418.8397026923,18176410.0,50.12046495472294
23.5,-1453438.2303461656,18176920.0,50.12046683376353
23.51,-1453457.616383261,18177430.0,50.12046871026514
23.52,-1453476.9974900428,18177930.0,50.12047058416348
23.53,-1453496.3733417925,18178430.0,50.1204724553881
23.54,-1453515.7436131528,18178920.0,50.12047432393031
23.55,-1453535.1079784108,18179410.0,50.120476189762364
23.56,-1453554.4661113562,18179900.0,50.12047805284592
23.57,-1453573.8176859212,18180380.0,50.120479913215064
23.58,-1453593.1623758955,18180860.0,50.120481770801995
23.59,-1453612.4998547847,18181330.0,50.12048362556265
23.6,-1453631.8297963787,18181800.0,50.12048547752313
23.61,-1453651.1518746095,18182270.0,50.12048732663409
23.62,-1453670.4657635512,18182730.0,50.12048917286185
23.63,-1453689.7711374194,18183190.0,50.1204910161879
23.64,-1453709.067670289,18183640.0,50.12049285653165
23.65,-1453728.355035949,18184090.0,50.12049469385234
23.66,-1453747.6329086872,18184540.0,50.12049652820575
23.67,-1453766.900963501,18184980.0,50.12049835957827
23.68,-1453786.1588758146,18185410.0,50.120500187913564
23.69,-1453805.4063215498,18185840.0,50.12050201319534
23.7,-1453824.6429776934,18186270.0,50.120503835440864
23.71,-1453843.8685221565,18186690.0,50.120505654619215
23.72,-1453863.0826334895,18187110.0,50.12050747067248
23.73,-1453882.2849902431,18187520.0,50.12050928351758
23.74,-1453901.475271465,18187930.0,50.120511093138866
23.75,-1453920.6531567713,18188340.0,50.120512899561
23.76,-1453939.818326205,18188740.0,50.1205147027027
23.77,-1453958.970460306,18189130.0,50.120516502558374
23.78,-1453978.1092406798,18189520.0,50.120518299168594
23.79,-1453997.2343497851,18189910.0,50.12052009247234
23.8,-1454016.3454705777,18190290.0,50.12052188241025
23.81,-1454035.442286937,18190660.0,50.12052366899624
23.82,-1454054.5244838085,18191030.0,50.12052545222583
23.83,-1454073.591746706,18191400.0,50.12052723201293
23.84,-1454092.6437612853,18191760.0,50.12052900828813
23.85,-1454111.6802136998,18192110.0,50.12053078106655
23.86,-1454130.7007910972,18192460.0,50.120532550353566
23.87,-1454149.7051809102,18192810.0,50.12053431607957
23.88,-1454168.6930709973,18193150.0,50.120536078196444
23.89,-1454187.6641500692,18193480.0,50.12053783674436
23.9,-1454206.6181076195,18193810.0,50.12053959167918
23.91,-1454225.554633993,18194140.0,50.12054134298548
23.92,-1454244.4734204593,18194450.0,50.12054309065017
23.93,-1454263.3741596376,18194770.0,50.12054483468508
23.94,-1454282.2565457101,18195080.0,50.12054657510148
23.95,-1454301.1202742804,18195380.0,50.12054831185622
23.96,-1454319.9650424442,18195680.0,50.12055004492847
23.97,-1454338.7905480785,18195970.0,50.12055177424585
23.98,-1454357.5964899843,18196260.0,50.12055349977462
23.99,-1454376.3825679577,18196540.0,50.12055522150482
24.0,-1454395.1484830729,18196820.0,50.120556939453195
24.01,-1454413.8939376127,18197090.0,50.12055865357422
24.02,-1454432.618634499,18197360.0,50.120560363789856
24.03,-1454451.3222777199,18197620.0,50.120562070137794
24.04,-1454470.0045731815,18197870.0,50.12056377266843
24.05,-1454488.6652281405,18198120.0,50.12056547129621
24.06,-1454507.303950919,18198370.0,50.120567165993045
24.07,-1454525.9204511184,18198610.0,50.120568856753955
24.08,-1454544.5144396182,18198840.0,50.12057054353652
24.09,-1454563.0856284362,18199070.0,50.12057222633308
24.1,-1454581.6337313652,18199290.0,50.120573905170076
24.11,-1454600.15846362,18199510.0,50.1205755800165
24.12,-1454618.6595424758,18199720.0,50.12057725088884
24.13,-1454637.1366874808,18199930.0,50.12057891781869
24.14,-1454655.5896197476,18200130.0,50.12058058071662
24.15,-1454674.0180619508,18200320.0,50.12058223954708
24.16,-1454692.421738258,18200510.0,50.12058389430823
24.17,-1454710.8003749684,18200700.0,50.12058554503112
24.18,-1454729.153700299,18200880.0,50.12058719168785
24.19,-1454747.4814446701,18201050.0,50.12058883429633
24.2,-1454765.7833411307,18201220.0,50.12059047288764
24.21,-1454784.0591246483,18201380.0,50.12059210736973
24.22,-1454802.3085325356,18201540.0,50.12059373777935
24.23,-1454820.5313048754,18201700.0,50.12059536415968
24.24,-1454838.7271839546,18201840.0,50.120596986425724
24.25,-1454856.8959139772,18201980.0,50.12059860454
24.26,-1454875.0372417062,18202120.0,50.12060021857003
24.27,-1454893.1509166039,18202250.0,50.12060182850897
24.28,-1454911.236690336,18202380.0,50.12060343430632
24.29,-1454929.2943175517,18202500.0,50.12060503601647
24.3,-1454947.3235555296,18202610.0,50.12060663361868
24.31,-1454965.324164462,18202730.0,50.12060822712474
24.32,-1454983.2959076667,18202830.0,50.12060981654825
24.33,-1455001.2385510912,18202930.0,50.120611401847036
24.34,-1455019.1518632402,18203020.0,50.12061298299694
24.35,-1455037.0356152484,18203110.0,50.120614559992894
24.36,-1455054.8895808076,18203200.0,50.120616132835515
24.37,-1455072.7135363815,18203280.0,50.12061770153502
24.38,-1455090.507261417,18203350.0,50.12061926610008
24.39,-1455108.2705382754,18203420.0,50.12062082654316
24.4,-1455126.0031525146,18203490.0,50.120622382870394
24.41,-1455143.7048928903,18203550.0,50.120623935087906
24.42,-1455161.3755512135,18203600.0,50.120625483192214
24.43,-1455179.014922493,18203650.0,50.1206270271772
24.44,-1455196.62280536,18203700.0,50.12062856710191
24.45,-1455214.1990016452,18203730.0,50.12063010291895
24.46,-1455231.7433159486,18203770.0,50.12063163458773
24.47,-1455249.2555559268,18203800.0,50.12063316212549
24.48,-1455266.7355327883,18203830.0,50.12063468560538
24.49,-1455284.183061579,18203850.0,50.12063620504955
24.5,-1455301.5979611813,18203870.0,50.12063772045967
24.51,-1455318.9800537466,18203880.0,50.12063923179706
24.52,-1455336.3291643392,18203880.0,50.12064073900995
24.53,-1455353.6451214342,18203890.0,50.12064224216586
24.54,-1455370.927756988,18203890.0,50.12064374127382
24.55,-1455388.1769060837,18203880.0,50.12064523630212
24.56,-1455405.3924077835,18203870.0,50.12064672733116
24.57,-1455422.5741055547,18203860.0,50.1206482144399
24.58,-1455439.7218466306,18203840.0,50.12064969756314
24.59,-1455456.8354817263,18203820.0,50.12065117667521
24.6,-1455473.9148648253,18203790.0,50.12065265176234
24.61,-1455490.9598531083,18203760.0,50.120654122830366
24.62,-1455507.9703077353,18203720.0,50.1206555899593
24.63,-1455524.9460936324,18203680.0,50.120657053135616
24.64,-1455541.8870791357,18203640.0,50.12065851235435
24.65,-1455558.7931366318,18203600.0,50.12065996767569
24.66,-1455575.664142131,18203540.0,50.12066141905886
24.67,-1455592.4999746282,18203490.0,50.12066286646568
24.68,-1455609.3005170254,18203430.0,50.12066430999529
24.69,-1455626.0656565598,18203370.0,50.12066574969419
24.7,-1455642.7952845183,18203310.0,50.12066718557892
24.71,-1455659.489296238,18203240.0,50.120668617624275
24.72,-1455676.1475908929,18203170.0,50.120670045859605
24.73,-1455692.77007192,18203090.0,50.12067147033014
24.74,-1455709.356646878,18203010.0,50.12067289103332
24.75,-1455725.907227304,18202930.0,50.12067430798815
24.76,-1455742.4217291411,18202850.0,50.1206757212325
24.77,-1455758.9000728086,18202760.0,50.12067713080707
24.78,-1455775.3421825622,18202670.0,50.12067853668009
24.79,-1455791.7479864245,18202570.0,50.12067993883632
24.8,-1455808.117416538,18202480.0,50.120681337338105
24.81,-1455824.4504093097,18202380.0,50.12068273222553
24.82,-1455840.7469054088,18202280.0,50.120684123524185
24.83,-1455857.0068497688,18202170.0,50.12068551123644
24.84,-1455873.2301910168,18202060.0,50.12068689534882
24.85,-1455889.4168819024,18201950.0,50.12068827590043
24.86,-1455905.5668795793,18201840.0,50.12068965296569
24.87,-1455921.6801456073,18201720.0,50.1206910265642
24.88,-1455937.7566457386,18201610.0,50.12069239667562
24.89,-1455953.796350272,18201490.0,50.12069376339032
24.9,-1455969.799234694,18201370.0,50.12069512679429
24.91,-1455985.765279607,18201240.0,50.12069648690235
24.92,-1456001.6944705155,18201120.0,50.120697843739094
24.93,-1456017.5867979694,18200990.0,50.12069919733093
24.94,-1456033.4422574216,18200860.0,50.12070054769995
24.95,-1456049.2608488714,18200730.0,50.1207018948594
24.96,-1456065.0425768672,18200590.0,50.120703238810094
24.97,-1456080.7874507161,18200460.0,50.1207045796147
24.98,-1456096.4954842036,18200320.0,50.12070591729368
24.99,-1456112.166695661,18200180.0,50.12070725184382
25.0,-1456127.8011083233,18200040.0,50.120708583377905
25.01,-1456143.398750683,18199900.0,50.120709911938
25.02,-1456158.959655923,18199760.0,50.12071123752071
25.03,-1456174.4838619858,18199620.0,50.12071256014457
25.04,-1456189.9714113623,18199470.0,50.12071387984592
25.05,-1456205.422351303,18199330.0,50.12071519666201
25.06,-1456220.8367337491,18199180.0,50.12071651063207
25.07,-1456236.2146153306,18199030.0,50.12071782178388
25.08,-1456251.5560578646,18198890.0,50.12071913021479
25.09,-1456266.8611285686,18198740.0,50.12072043597839
25.1,-1456282.1298991367,18198590.0,50.12072173903308
25.11,-1456297.36244652,18198440.0,50.12072303947485
25.12,-1456312.5588526446,18198290.0,50.12072433733783
25.13,-1456327.7192041965,18198140.0,50.120725632624165
25.14,-1456342.8435924805,18197980.0,50.12072692536097
25.15,-1456357.93211342,18197830.0,50.12072821560247
25.16,-1456372.9848679828,18197680.0,50.120729503403524
25.17,-1456388.0019621109,18197530.0,50.120730788827686
25.18,-1456402.9835068623,18197380.0,50.12073207192489
25.19,-1456417.9296185528,18197230.0,50.120733352742796
25.2,-1456432.840418401,18197080.0,50.120734631306675
25.21,-1456447.716032386,18196930.0,50.12073590763264
25.22,-1456462.556591461,18196780.0,50.12073718178633
25.23,-1456477.3622313396,18196630.0,50.12073845379527
25.24,-1456492.133092638,18196480.0,50.120739723728725
25.25,-1456506.8693207337,18196330.0,50.120740991597714
25.26,-1456521.5710650533,18196180.0,50.12074225737667
25.27,-1456536.2384792876,18196040.0,50.120743521145386
25.28,-1456550.8717219587,18195890.0,50.12074478298146
25.29,-1456565.47095642,18195750.0,50.12074604296226
25.3,-1456580.0363512835,18195600.0,50.120747301151866
25.31,-1456594.5680796376,18195460.0,50.12074855752815
25.32,-1456609.066318336,18195320.0,50.12074981207342
25.33,-1456623.5312488517,18195180.0,50.12075106491394
25.34,-1456637.9630576307,18195040.0,50.1207523161194
25.35,-1456652.361935099,18194900.0,50.12075356565475
25.36,-1456666.7280762289,18194770.0,50.12075481361512
25.37,-1456681.0616809675,18194630.0,50.1207560601051
25.38,-1456695.3629542354,18194500.0,50.12075730516812
25.39,-1456709.6321052872,18194370.0,50.12075854878727
25.4,-1456723.869347357,18194240.0,50.12075979097713
25.41,-1456738.074898155,18194110.0,50.12076103183286
25.42,-1456752.2489800097,18193990.0,50.12076227143558
25.43,-1456766.3918194426,18193870.0,50.120763509772836
25.44,-1456780.5036472378,18193750.0,50.12076474691531
25.45,-1456794.5846983008,18193630.0,50.12076598289282
25.46,-1456808.635211445,18193510.0,50.12076721772621
25.47,-1456822.6554293204,18193400.0,50.12076845147191
25.48,-1456836.6455982726,18193290.0,50.12076968415189
25.49,-1456850.6059684125,18193180.0,50.120770915818504
25.5,-1456864.536793688,18193080.0,50.12077214654852
25.51,-1456878.4383323817,18192980.0,50.120773376424445
25.52,-1456892.310847323,18192880.0,50.12077460553439
25.53,-1456906.1546061023,18192780.0,50.120775833957765
25.54,-1456919.9698805022,18192690.0,50.12077706169104
25.55,-1456933.7569462135,18192600.0,50.120778288737846
25.56,-1456947.5160826927,18192510.0,50.12077951517075
25.57,-1456961.2475733038,18192430.0,50.12078074103219
25.58,-1456974.9517049643,18192350.0,50.12078196634272
25.59,-1456988.6287682862,18192270.0,50.120783191170034
25.6,-1457002.2790580026,18192200.0,50.12078441561202
25.61,-1457015.9028726835,18192130.0,50.1207856397069
25.62,-1457029.500515091,18192070.0,50.12078686352536
25.63,-1457043.0722921798,18192000.0,50.12078808714268
25.64,-1457056.6185148123,18191950.0,50.12078931056882
25.65,-1457070.1394971905,18191890.0,50.12079053382751
25.66,-1457083.635556927,18191840.0,50.12079175694687
25.67,-1457097.1070145476,18191800.0,50.12079297995242
25.68,-1457110.5541941307,18191760.0,50.12079420293903
25.69,-1457123.9774230237,18191720.0,50.12079542596501
25.7,-1457137.3770320548,18191690.0,50.1207966490693
25.71,-1457150.7533555347,18191660.0,50.12079787233304
25.72,-1457164.1067311135,18191630.0,50.12079909579412
25.73,-1457177.4374999932,18191620.0,50.120800319528726
25.74,-1457190.746007427,18191600.0,50.12080154362967
25.75,-1457204.0326021493,18191590.0,50.120802768127234
25.76,-1457217.2976358077,18191590.0,50.120803992998155
25.77,-1457230.5414624652,18191590.0,50.12080521824943
25.78,-1457243.7644390988,18191590.0,50.120806443975795
25.79,-1457256.9669256695,18191600.0,50.12080767025742
25.8,-1457270.149284696,18191620.0,50.12080889708878
25.81,-1457283.311880758,18191640.0,50.12081012447065
25.82,-1457296.4550807085,18191660.0,50.120811352473574
25.83,-1457309.579254101,18191690.0,50.12081258121728
25.84,-1457322.6847729045,18191730.0,50.120813810700874
25.85,-1457335.7720110067,18191770.0,50.12081504091813
25.86,-1457348.8413438583,18191820.0,50.12081627190974
25.87,-1457361.8931490416,18191870.0,50.120817503762716
25.88,-1457374.9278059865,18191930.0,50.12081873650464
25.89,-1457387.9456954729,18191990.0,50.12081997013541
25.9,-1457400.9472004122,18192060.0,50.12082120476277
25.91,-1457413.9327053502,18192130.0,50.12082244042683
25.92,-1457426.9025962537,18192210.0,50.12082367712003
25.93,-1457439.8572602263,18192300.0,50.12082491486486
25.94,-1457452.7970853667,18192390.0,50.12082615370381
25.95,-1457465.7224609097,18192490.0,50.120827393692124
25.96,-1457478.6337766596,18192590.0,50.1208286348154
25.97,-1457491.5314228463,18192700.0,50.1208298770876
25.98,-1457504.4157904102,18192820.0,50.120831120604834
25.99,-1457517.287271571,18192940.0,50.1208323654546
26.0,-1457530.1462593302,18193070.0,50.120833611639206
26.01,-1457542.993147257,18193200.0,50.12083485917779
26.02,-1457555.8283293475,18193340.0,50.12083610808631
26.03,-1457568.6521995976,18193480.0,50.12083735839088
26.04,-1457581.4651521454,18193630.0,50.12083861010995
26.05,-1457594.267580916,18193790.0,50.12083986326922
26.06,-1457607.0598801891,18193960.0,50.12084111796176
26.07,-1457619.8424442452,18194120.0,50.12084237418472
26.08,-1457632.615666867,18194300.0,50.12084363194518
26.09,-1457645.3799419794,18194480.0,50.12084489131984
26.1,-1457658.1356636495,18194670.0,50.12084615236846
26.11,-1457670.8832262284,18194860.0,50.120847415137845
26.12,-1457683.6230235698,18195060.0,50.120848679587496
26.13,-1457696.355448462,18195270.0,50.12084994569379
26.14,-1457709.080893551,18195480.0,50.120851213585674
26.15,-1457721.799751056,18195700.0,50.120852483278625
26.16,-1457734.5124121308,18195920.0,50.120853754723115
26.17,-1457747.2192666505,18196150.0,50.12085502795267
26.18,-1457759.9207041345,18196390.0,50.12085630307212
26.19,-1457772.6171132496,18196630.0,50.120857580081
26.2,-1457785.3088810286,18196880.0,50.120858858920535
26.21,-1457797.9963934382,18197130.0,50.12086013969756
26.22,-1457810.6800360898,18197390.0,50.12086142249312
26.23,-1457823.3601938137,18197660.0,50.12086270730746
26.24,-1457836.0372502317,18197930.0,50.120863994150035
26.25,-1457848.711587971,18198210.0,50.12086528303852
26.26,-1457861.3835876696,18198490.0,50.12086657392128
26.27,-1457874.0536283306,18198780.0,50.120867866856436
26.28,-1457886.7220875367,18199080.0,50.12086916188964
26.29,-1457899.3893403122,18199380.0,50.12087045893373
26.3,-1457912.055759266,18199690.0,50.12087175801852
26.31,-1457924.7217146617,18200000.0,50.12087305918127
26.32,-1457937.387574205,18200320.0,50.120874362404955
26.33,-1457950.0537033994,18200640.0,50.12087566778041
26.34,-1457962.7204659004,18200970.0,50.12087697532262
26.35,-1457975.3882226641,18201310.0,50.12087828501266
26.36,-1457988.057332301,18201650.0,50.12087959686363
26.37,-1458000.7281504378,18201990.0,50.120880910853124
26.38,-1458013.4010297882,18202340.0,50.1208822270043
26.39,-1458026.0763206496,18202700.0,50.12088354537836
26.4,-1458038.7543708326,18203060.0,50.12088486599203
26.41,-1458051.435525519,18203430.0,50.12088618883836
26.42,-1458064.1201266218,18203800.0,50.12088751388822
26.43,-1458076.8085125727,18204180.0,50.120888841105725
26.44,-1458089.5010182501,18204570.0,50.12089017052311
26.45,-1458102.1979752649,18204950.0,50.1208915021516
26.46,-1458114.8997117453,18205350.0,50.12089283599737
26.47,-1458127.6065522672,18205750.0,50.12089417205946
26.48,-1458140.3188170725,18206150.0,50.12089551026542
26.49,-1458153.0368222815,18206560.0,50.12089685064576
26.5,-1458165.7608801776,18206970.0,50.120898193222885
26.51,-1458178.4912987815,18207390.0,50.12089953796182
26.52,-1458191.2283815655,18207810.0,50.12090088485073
26.53,-1458203.9724271,18208240.0,50.1209022338298
26.54,-1458216.7237287678,18208670.0,50.12090358488397
26.55,-1458229.4825751206,18209100.0,50.120904938029895
26.56,-1458242.2492502332,18209550.0,50.1209062933208
26.57,-1458255.0240337753,18209990.0,50.12090765075888
26.58,-1458267.8072002295,18210440.0,50.12090901024945
26.59,-1458280.5990186073,18210890.0,50.12091037177482
26.6,-1458293.3997523782,18211350.0,50.12091173529711
26.61,-1458306.2096591846,18211810.0,50.120913100782424
26.62,-1458319.0289911272,18212280.0,50.120914468268
26.63,-1458331.857995333,18212750.0,50.12091583778129
26.64,-1458344.696913457,18213220.0,50.120917209270964
26.65,-1458357.5459815422,18213700.0,50.12091858271458
26.66,-1458370.405430159,18214180.0,50.120919958102874
26.67,-1458383.2754839107,18214660.0,50.12092133537942
26.68,-1458396.1563614309,18215150.0,50.120922714527126
26.69,-1458409.0482757404,18215640.0,50.12092409556457
26.7,-1458421.9514341755,18216130.0,50.120925478466646
26.71,-1458434.8660379618,18216630.0,50.1209268631878
26.72,-1458447.7922820724,18217130.0,50.1209282496651
26.73,-1458460.7303553696,18217640.0,50.120929637912205
26.74,-1458473.680440676,18218140.0,50.120931027916235
26.75,-1458486.6427142061,18218650.0,50.120932419594624
26.76,-1458499.6173459927,18219170.0,50.12093381295676
26.77,-1458512.6045000295,18219680.0,50.120935208011716
26.78,-1458525.6043341274,18220200.0,50.12093660470482
26.79,-1458538.6169997747,18220720.0,50.120938003015524
26.8,-1458551.6426426324,18221250.0,50.120939402948295
26.81,-1458564.6814022511,18221770.0,50.12094080446337
26.82,-1458577.7334115733,18222300.0,50.1209422074932
26.83,-1458590.798797431,18222830.0,50.12094361203191
26.84,-1458603.87768019,18223370.0,50.12094501804321
26.85,-1458616.9701737503,18223900.0,50.120946425488164
26.86,-1458630.0763862568,18224440.0,50.12094783439491
26.87,-1458643.1964195298,18224980.0,50.12094924470275
26.88,-1458656.3303690667,18225520.0,50.120950656373395
26.89,-1458669.4783242536,18226060.0,50.12095206937774
26.9,-1458682.6403675843,18226610.0,50.1209534836375
26.91,-1458695.816574945,18227150.0,50.12095489911291
26.92,-1458709.0070156846,18227700.0,50.12095631580028
26.93,-1458722.2117526864,18228250.0,50.12095773365341
26.94,-1458735.4308419407,18228800.0,50.120959152607405
26.95,-1458748.6643329726,18229350.0,50.12096057265922
26.96,-1458761.912268912,18229900.0,50.12096199378314
26.97,-1458775.1746865648,18230460.0,50.12096341594992
26.98,-1458788.451616556,18231010.0,50.120964839127154
26.99,-1458801.743082546,18231560.0,50.12096626321679
27.0,-1458815.0491013038,18232120.0,50.12096768815377
27.01,-1458828.369682422,18232680.0,50.12096911389784
27.02,-1458841.7048288847,18233230.0,50.12097054044163
27.03,-1458855.0545368548,18233790.0,50.12097196772607
27.04,-1458868.4187953903,18234350.0,50.120973395673396
27.05,-1458881.7975866562,18234910.0,50.1209748242608
27.06,-1458895.1908859257,18235460.0,50.120976253444574
27.07,-1458908.5986621485,18236020.0,50.12097768324887
27.08,-1458922.0208779494,18236580.0,50.12097911359585
27.09,-1458935.457489133,18237140.0,50.12098054443446
27.1,-1458948.9084457483,18237700.0,50.120981975789
27.11,-1458962.373691165,18238250.0,50.12098340753916
27.12,-1458975.85316186,18238810.0,50.12098483961408
27.13,-1458989.3467875612,18239370.0,50.12098627197301
27.14,-1459002.8544911037,18239920.0,50.120987704542316
27.15,-1459016.376188572,18240480.0,50.120989137299965
27.16,-1459029.911789372,18241030.0,50.12099057019328
27.17,-1459043.4611961597,18241590.0,50.12099200316011
27.18,-1459057.0243053378,18242140.0,50.120993436207485
27.19,-1459070.601006772,18242690.0,50.12099486924853
27.2,-1459084.1911829386,18243240.0,50.12099630214526
27.21,-1459097.7947092797,18243790.0,50.120997734866314
27.22,-1459111.4114545577,18244340.0,50.12099916739183
27.23,-1459125.0412812117,18244890.0,50.12100059972511
27.24,-1459138.6840456408,18245430.0,50.121002031810114
27.25,-1459152.3395977789,18245980.0,50.12100346356606
27.26,-1459166.007781235,18246520.0,50.12100489496215
27.27,-1459179.6884335792,18247060.0,50.121006325942616
27.28,-1459193.3813859867,18247600.0,50.12100775643912
27.29,-1459207.0864632376,18248130.0,50.12100918638009
27.3,-1459220.803483575,18248670.0,50.121010615697834
27.31,-1459234.532258705,18249200.0,50.12101204433402
27.32,-1459248.2725940102,18249730.0,50.121013472244044
27.33,-1459262.0242889042,18250260.0,50.12101489940025
27.34,-1459275.7871371163,18250780.0,50.1210163257945
27.35,-1459289.5609267629,18251300.0,50.12101775136322
27.36,-1459303.3454400625,18251820.0,50.12101917601356
27.37,-1459317.1404534075,18252340.0,50.121020599705844
27.38,-1459330.9457380741,18252860.0,50.12102202244721
27.39,-1459344.7610604358,18253370.0,50.12102344421029
27.4,-1459358.586181395,18253880.0,50.12102486487762
27.41,-1459372.4208560274,18254380.0,50.12102628434515
27.42,-1459386.264833796,18254890.0,50.121027702594276
27.43,-1459400.1178591896,18255390.0,50.12102911960127
27.44,-1459413.9796712257,18255880.0,50.121030535274926
