t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
30.91,-0.0,19736500.0,50.03534317144492
30.92,-0.0,19736800.0,50.035343486363125
30.93,-0.0,19737100.0,50.035343800109466
30.94,-0.0,19737400.0,50.0353441126813
30.95,-0.0,19737710.0,50.035344424096294
30.96,-0.0,19738020.0,50.03534473436739
30.97,-0.0,19738330.0,50.03534504345299
30.98,-0.0,19738640.0,50.035345351409035
30.99,-0.0,19738960.0,50.03534565821604
31.0,-0.0,19739280.0,50.035345963814805
31.01,-0.0,19739600.0,50.0353462682545
31.02,-0.0,19739930.0,50.03534657159331
31.03,-0.0,19740260.0,50.035346873830775
31.04,-0.0,19740590.0,50.035347174923984
31.05,-0.0,19740920.0,50.035347474875515
31.06,-0.0,19741260.0,50.03534777371704
31.07,-0.0,19741600.0,50.0353480714365
31.08,-0.0,19741940.0,50.035348367990764
31.09,-0.0,19742280.0,50.03534866339102
31.1,-0.0,19742630.0,50.035348957684455
31.11,-0.0,19742970.0,50.03534925087985
31.12,-0.0,19743320.0,50.03534954295918
31.13,-0.0,19743680.0,50.03534983388609
31.14,-0.0,19744030.0,50.03535012368805
31.15,-0.0,19744390.0,50.03535041236006
31.16,-0.0,19744750.0,50.035350699890024
31.17,-0.0,19745110.0,50.0353509863236
31.18,-0.0,19745470.0,50.03535127168451
31.19,-0.0,19745840.0,50.03535155590653
31.2,-0.0,19746210.0,50.03535183894052
31.21,-0.0,19746580.0,50.03535212081333
31.22,-0.0,19746950.0,50.035352401543975
31.23,-0.0,19747320.0,50.03535268114889
31.24,-0.0,19747700.0,50.03535295964535
31.25,-0.0,19748080.0,50.03535323705418
31.26,-0.0,19748450.0,50.03535351332599
31.27,-0.0,19748840.0,50.03535378844409
31.28,-0.0,19749220.0,50.03535406240442
31.29,-0.0,19749600.0,50.03535433523108
31.3,-0.0,19749990.0,50.03535460695795
31.31,-0.0,19750380.0,50.03535487756936
31.32,-0.0,19750770.0,50.03535514708373
31.33,-0.0,19751160.0,50.035355415472935
31.34,-0.0,19751550.0,50.03535568268463
31.35,-0.0,19751940.0,50.03535594871988
31.36,-0.0,19752340.0,50.0353562136244
31.37,-0.0,19752740.0,50.03535647740638
31.38,-0.0,19753130.0,50.03535674005752
31.39,-0.0,19753530.0,50.03535700155341
31.4,-0.0,19753930.0,50.03535726186891
31.41,-0.0,19754330.0,50.035357520975175
31.42,-0.0,19754730.0,50.03535777885245
31.43,-0.0,19755140.0,50.035358035560975
31.44,-0.0,19755540.0,50.035358291151
31.45,-0.0,19755950.0,50.03535854560213
31.46,-0.0,19756350.0,50.03535879892069
31.47,-0.0,19756760.0,50.035359051130314
31.48,-0.0,19757160.0,50.03535930220438
31.49,-0.0,19757570.0,50.03535955215885
31.5,-0.0,19757980.0,50.035359800963505
31.51,-0.0,19758390.0,50.03536004857313
31.52,-0.0,19758800.0,50.03536029507267
31.53,-0.0,19759200.0,50.035360540499994
31.54,-0.0,19759610.0,50.035360784802165
31.55,-0.0,19760020.0,50.03536102800622
31.56,-0.0,19760430.0,50.03536127012175
31.57,-0.0,19760840.0,50.035361511165696
31.58,-0.0,19761250.0,50.03536175115102
31.59,-0.0,19761660.0,50.035361990108186
31.6,-0.0,19762070.0,50.035362228071435
31.61,-0.0,19762470.0,50.03536246502266
31.62,-0.0,19762880.0,50.035362700977615
31.63,-0.0,19763290.0,50.03536293590732
31.64,-0.0,19763700.0,50.035363169837574
31.65,-0.0,19764100.0,50.03536340282646
31.66,-0.0,19764510.0,50.0353636348259
31.67,-0.0,19764910.0,50.035363865864355
31.68,-0.0,19765320.0,50.03536409601879
31.69,-0.0,19765720.0,50.0353643252725
31.7,-0.0,19766120.0,50.035364553619154
31.71,-0.0,19766520.0,50.03536478105779
31.72,-0.0,19766920.0,50.035365007604746
31.73,-0.0,19767320.0,50.03536523328768
31.74,-0.0,19767710.0,50.03536545808031
31.75,-0.0,19768110.0,50.035365681996744
31.76,-0.0,19768500.0,50.035365905079765
31.77,-0.0,19768900.0,50.035366127331606
31.78,-0.0,19769290.0,50.03536634872927
31.79,-0.0,19769680.0,50.035366569311776
31.8,-0.0,19770060.0,50.03536678916346
31.81,-0.0,19770450.0,50.035367008265005
31.82,-0.0,19770830.0,50.03536722660714
31.83,-0.0,19771210.0,50.03536744417809
31.84,-0.0,19771590.0,50.03536766098466
31.85,-0.0,19771970.0,50.03536787703824
31.86,-0.0,19772340.0,50.03536809237438
31.87,-0.0,19772720.0,50.035368307037665
31.88,-0.0,19773090.0,50.0353685210244
31.89,-0.0,19773450.0,50.03536873429195
31.9,-0.0,19773820.0,50.03536894685637
31.91,-0.0,19774180.0,50.0353691587686
31.92,-0.0,19774540.0,50.03536937005115
31.93,-0.0,19774900.0,50.03536958070291
31.94,-0.0,19775250.0,50.03536979071749
31.95,-0.0,19775600.0,50.03537000008198
31.96,-0.0,19775950.0,50.035370208791186
31.97,-0.0,19776290.0,50.03537041684352
31.98,-0.0,19776630.0,50.03537062425297
31.99,-0.0,19776970.0,50.035370831043224
32.0,-0.0,19777310.0,50.03537103725824
32.01,-0.0,19777640.0,50.03537124295525
32.02,-0.0,19777970.0,50.03537144813867
32.03,-0.0,19778290.0,50.035371652777464
32.04,-0.0,19778610.0,50.035371856894116
32.05,-0.0,19778930.0,50.03537206047321
32.06,-0.0,19779240.0,50.035372263490494
32.07,-0.0,19779550.0,50.035372465980444
32.08,-0.0,19779860.0,50.03537266795891
32.09,-0.0,19780160.0,50.03537286943258
32.1,-0.0,19780460.0,50.035373070405896
32.11,-0.0,19780750.0,50.035373270886076
32.12,-0.0,19781040.0,50.035373470887045
32.13,-0.0,19781330.0,50.035373670432314
32.14,-0.0,19781610.0,50.03537386955731
32.15,-0.0,19781890.0,50.03537406831086
32.16,-0.0,19782160.0,50.035374266680634
32.17,-0.0,19782430.0,50.03537446469514
32.18,-0.0,19782700.0,50.03537466240262
32.19,-0.0,19782960.0,50.03537485980992
32.2,-0.0,19783210.0,50.03537505696446
32.21,-0.0,19783460.0,50.035375253872374
32.22,-0.0,19783710.0,50.035375450519716
32.23,-0.0,19783950.0,50.03537564687303
32.24,-0.0,19784190.0,50.035375842970545
32.25,-0.0,19784420.0,50.03537603889371
32.26,-0.0,19784640.0,50.035376234624316
32.27,-0.0,19784870.0,50.03537643014746
32.28,-0.0,19785080.0,50.03537662552182
32.29,-0.0,19785300.0,50.03537682078959
32.3,-0.0,19785500.0,50.035377015915586
32.31,-0.0,19785700.0,50.03537721088433
32.32,-0.0,19785900.0,50.035377405766035
32.33,-0.0,19786090.0,50.03537760062361
32.34,-0.0,19786280.0,50.03537779544936
32.35,-0.0,19786460.0,50.03537799026019
32.36,-0.0,19786640.0,50.03537818508635
32.37,-0.0,19786810.0,50.03537837990255
32.38,-0.0,19786970.0,50.03537857471919
32.39,-0.0,19787130.0,50.035378769568425
32.4,-0.0,19787290.0,50.035378964433164
32.41,-0.0,19787440.0,50.03537915933662
32.42,-0.0,19787580.0,50.035379354327304
32.43,-0.0,19787720.0,50.03537954940671
32.44,-0.0,19787850.0,50.03537974461841
32.45,-0.0,19787980.0,50.0353799399562
32.46,-0.0,19788100.0,50.03538013539279
32.47,-0.0,19788220.0,50.03538033094663
32.48,-0.0,19788330.0,50.035380526680015
32.49,-0.0,19788430.0,50.03538072260715
32.5,-0.0,19788530.0,50.035380918722026
32.51,-0.0,19788630.0,50.03538111506492
32.52,-0.0,19788720.0,50.035381311644166
32.53,-0.0,19788800.0,50.03538150852058
32.54,-0.0,19788880.0,50.03538170571261
32.55,-0.0,19788950.0,50.03538190322239
32.56,-0.0,19789010.0,50.03538210110068
32.57,-0.0,19789070.0,50.035382299367605
32.58,-0.0,19789130.0,50.03538249802059
32.59,-0.0,19789180.0,50.035382697039765
32.6,-0.0,19789220.0,50.03538289639218
32.61,-0.0,19789260.0,50.035383096110664
32.62,-0.0,19789290.0,50.03538329627085
32.63,-0.0,19789310.0,50.03538349683758
32.64,-0.0,19789330.0,50.035383697774506
32.65,-0.0,19789350.0,50.03538389910438
32.66,-0.0,19789360.0,50.03538410090239
32.67,-0.0,19789360.0,50.03538430320038
32.68,-0.0,19789360.0,50.03538450601231
32.69,-0.0,19789350.0,50.03538470932254
32.7,-0.0,19789330.0,50.03538491310706
32.71,-0.0,19789310.0,50.035385117395116
32.72,-0.0,19789290.0,50.03538532218755
32.73,-0.0,19789260.0,50.03538552753862
32.74,-0.0,19789220.0,50.03538573345906
32.75,-0.0,19789180.0,50.03538593994058
32.76,-0.0,19789130.0,50.03538614701964
32.77,-0.0,19789070.0,50.035386354697174
32.78,-0.0,19789010.0,50.03538656294574
32.79,-0.0,19788950.0,50.03538677179029
32.8,-0.0,19788880.0,50.035386981286564
32.81,-0.0,19788800.0,50.03538719144417
32.82,-0.0,19788720.0,50.03538740223596
32.83,-0.0,19788640.0,50.03538761368029
32.84,-0.0,19788540.0,50.03538782574481
32.85,-0.0,19788450.0,50.035388038447316
32.86,-0.0,19788340.0,50.03538825181907
32.87,-0.0,19788230.0,50.035388465846474
32.88,-0.0,19788120.0,50.03538868054028
32.89,-0.0,19788000.0,50.035388895934716
32.9,-0.0,19787880.0,50.03538911207218
32.91,-0.0,19787750.0,50.035389328930535
32.92,-0.0,19787610.0,50.035389546511645
32.93,-0.0,19787470.0,50.03538976482484
32.94,-0.0,19787330.0,50.035389983890056
32.95,-0.0,19787180.0,50.03539020372484
32.96,-0.0,19787030.0,50.035390424349515
32.97,-0.0,19786870.0,50.03539064577589
32.98,-0.0,19786700.0,50.03539086801364
32.99,-0.0,19786530.0,50.03539109105972
33.0,-0.0,19786360.0,50.03539131490565
33.01,-0.0,19786180.0,50.03539153952752
33.02,-0.0,19786000.0,50.035391764969376
33.03,-0.0,19785810.0,50.03539199123269
33.04,-0.0,19785610.0,50.03539221830561
33.05,-0.0,19785420.0,50.03539244621537
33.06,-0.0,19785210.0,50.03539267495438
33.07,-0.0,19785010.0,50.0353929045529
33.08,-0.0,19784800.0,50.03539313506591
33.09,-0.0,19784580.0,50.035393366487604
33.1,-0.0,19784360.0,50.03539359876906
33.11,-0.0,19784140.0,50.03539383189193
33.12,-0.0,19783910.0,50.035394065932294
33.13,-0.0,19783680.0,50.03539430095064
33.14,-0.0,19783440.0,50.03539453693092
33.15,-0.0,19783200.0,50.035394773862066
33.16,-0.0,19782960.0,50.03539501173151
33.17,-0.0,19782710.0,50.035395250520466
33.18,-0.0,19782460.0,50.03539549020041
33.19,-0.0,19782210.0,50.035395730806044
33.2,-0.0,19781950.0,50.035395972331976
33.21,-0.0,19781680.0,50.0353962147525
33.22,-0.0,19781420.0,50.03539645808173
33.23,-0.0,19781150.0,50.035396702366356
33.24,-0.0,19780880.0,50.03539694766537
33.25,-0.0,19780600.0,50.03539719397375
33.26,-0.0,19780320.0,50.03539744123206
33.27,-0.0,19780040.0,50.03539768940908
33.28,-0.0,19779760.0,50.03539793855736
33.29,-0.0,19779470.0,50.03539818871214
33.3,-0.0,19779180.0,50.03539843982195
33.31,-0.0,19778880.0,50.03539869183914
33.32,-0.0,19778590.0,50.03539894478084
33.33,-0.0,19778290.0,50.03539919870788
33.34,-0.0,19777990.0,50.035399453633154
33.35,-0.0,19777680.0,50.03539970953492
33.36,-0.0,19777380.0,50.03539996642703
33.37,-0.0,19777070.0,50.035400224268265
33.38,-0.0,19776760.0,50.035400483052726
33.39,-0.0,19776440.0,50.03540074277994
33.4,-0.0,19776130.0,50.035401003462624
33.41,-0.0,19775810.0,50.035401265102244
33.42,-0.0,19775490.0,50.03540152762482
33.43,-0.0,19775170.0,50.03540179103625
33.44,-0.0,19774850.0,50.03540205538914
33.45,-0.0,19774520.0,50.03540232069752
33.46,-0.0,19774200.0,50.03540258693969
33.47,-0.0,19773870.0,50.03540285405993
33.48,-0.0,19773540.0,50.03540312204535
33.49,-0.0,19773210.0,50.03540339090122
33.5,-0.0,19772880.0,50.035403660647795
33.51,-0.0,19772550.0,50.03540393130259
33.52,-0.0,19772220.0,50.03540420288187
33.53,-0.0,19771880.0,50.03540447538653
33.54,-0.0,19771550.0,50.03540474880612
33.55,-0.0,19771210.0,50.0354050231069
33.56,-0.0,19770880.0,50.03540529823746
33.57,-0.0,19770540.0,50.0354055741939
33.58,-0.0,19770210.0,50.03540585100145
33.59,-0.0,19769870.0,50.03540612870053
33.6,-0.0,19769530.0,50.03540640726055
33.61,-0.0,19769200.0,50.03540668667269
33.62,-0.0,19768860.0,50.035406966922004
33.63,-0.0,19768520.0,50.03540724799645
33.64,-0.0,19768180.0,50.03540752986372
33.65,-0.0,19767850.0,50.03540781248348
33.66,-0.0,19767510.0,50.035408095862536
33.67,-0.0,19767180.0,50.03540838004354
33.68,-0.0,19766840.0,50.03540866508194
33.69,-0.0,19766510.0,50.03540895096712
33.7,-0.0,19766180.0,50.03540923763043
33.71,-0.0,19765840.0,50.035409525026466
33.72,-0.0,19765510.0,50.03540981318757
33.73,-0.0,19765180.0,50.0354101021219
33.74,-0.0,19764860.0,50.03541039181935
33.75,-0.0,19764530.0,50.035410682240396
33.76,-0.0,19764200.0,50.03541097339843
33.77,-0.0,19763880.0,50.035411265324115
33.78,-0.0,19763560.0,50.03541155799297
33.79,-0.0,19763240.0,50.035411851398834
33.8,-0.0,19762920.0,50.03541214546561
33.81,-0.0,19762600.0,50.03541244013917
33.82,-0.0,19762290.0,50.03541273543479
33.83,-0.0,19761980.0,50.03541303134499
33.84,-0.0,19761670.0,50.03541332783751
33.85,-0.0,19761360.0,50.03541362492962
33.86,-0.0,19761060.0,50.0354139226613
33.87,-0.0,19760750.0,50.035414221014406
33.88,-0.0,19760450.0,50.03541451991915
33.89,-0.0,19760160.0,50.03541481933452
33.9,-0.0,19759860.0,50.03541511922639
33.91,-0.0,19759570.0,50.03541541956642
33.92,-0.0,19759290.0,50.035415720392386
33.93,-0.0,19759000.0,50.03541602171
33.94,-0.0,19758720.0,50.0354163234259
33.95,-0.0,19758450.0,50.03541662551616
33.96,-0.0,19758170.0,50.03541692798776
33.97,-0.0,19757900.0,50.03541723080465
33.98,-0.0,19757640.0,50.03541753396025
33.99,-0.0,19757370.0,50.03541783738855
34.0,-0.0,19757110.0,50.03541814105584
34.01,-0.0,19756860.0,50.03541844500784
34.02,-0.0,19756610.0,50.03541874920141
34.03,-0.0,19756360.0,50.03541905360398
34.04,-0.0,19756120.0,50.03541935817025
34.05,-0.0,19755880.0,50.03541966285504
34.06,-0.0,19755650.0,50.03541996766903
34.07,-0.0,19755420.0,50.03542027259227
34.08,-0.0,19755190.0,50.03542057757713
34.09,-0.0,19754970.0,50.03542088262593
34.1,-0.0,19754750.0,50.035421187766985
34.11,-0.0,19754540.0,50.03542149297606
34.12,-0.0,19754330.0,50.03542179818464
34.13,-0.0,19754130.0,50.035422103361824
34.14,-0.0,19753930.0,50.03542240849357
34.15,-0.0,19753740.0,50.0354227135825
34.16,-0.0,19753550.0,50.035423018632976
34.17,-0.0,19753370.0,50.03542332357876
34.18,-0.0,19753190.0,50.0354236283721
34.19,-0.0,19753020.0,50.035423933043965
34.2,-0.0,19752850.0,50.03542423760641
34.21,-0.0,19752690.0,50.035424542061904
34.22,-0.0,19752530.0,50.0354248463951
34.23,-0.0,19752380.0,50.035425150581545
34.24,-0.0,19752230.0,50.03542545457923
34.25,-0.0,19752090.0,50.035425758337425
34.26,-0.0,19751950.0,50.03542606186445
34.27,-0.0,19751820.0,50.03542636513524
34.28,-0.0,19751700.0,50.03542666810472
34.29,-0.0,19751580.0,50.035426970778744
34.3,-0.0,19751460.0,50.03542727319965
34.31,-0.0,19751350.0,50.035427575360224
34.32,-0.0,19751250.0,50.03542787722115
34.33,-0.0,19751150.0,50.035428178784834
34.34,-0.0,19751060.0,50.03542848000766
34.35,-0.0,19750970.0,50.035428780816815
34.36,-0.0,19750890.0,50.03542908118372
34.37,-0.0,19750810.0,50.03542938111206
34.38,-0.0,19750740.0,50.03542968062911
34.39,-0.0,19750670.0,50.035429979703416
34.4,-0.0,19750620.0,50.03543027834129
34.41,-0.0,19750560.0,50.0354305765614
34.42,-0.0,19750510.0,50.035430874330466
34.43,-0.0,19750470.0,50.035431171642955
34.44,-0.0,19750430.0,50.03543146843765
34.45,-0.0,19750400.0,50.0354317646937
34.46,-0.0,19750380.0,50.03543206040515
34.47,-0.0,19750360.0,50.03543235551644
34.48,-0.0,19750340.0,50.03543265000234
34.49,-0.0,19750340.0,50.03543294386049
34.5,-0.0,19750330.0,50.035433237106034
34.51,-0.0,19750340.0,50.03543352976793
34.52,-0.0,19750350.0,50.035433821809995
34.53,-0.0,19750360.0,50.03543411315427
34.54,-0.0,19750380.0,50.035434403758984
34.55,-0.0,19750410.0,50.03543469361023
34.56,-0.0,19750440.0,50.03543498271614
34.57,-0.0,19750480.0,50.035435271102735
34.58,-0.0,19750520.0,50.03543555873473
34.59,-0.0,19750570.0,50.035435845614515
34.6,-0.0,19750620.0,50.03543613175895
34.61,-0.0,19750680.0,50.0354364170602
34.62,-0.0,19750750.0,50.03543670146837
34.63,-0.0,19750820.0,50.0354369850391
34.64,-0.0,19750890.0,50.035437267766184
34.65,-0.0,19750980.0,50.035437549605874
34.66,-0.0,19751060.0,50.03543783055553
34.67,-0.0,19751160.0,50.03543811056947
34.68,-0.0,19751250.0,50.03543838957858
34.69,-0.0,19751360.0,50.03543866756595
34.7,-0.0,19751470.0,50.03543894455647
34.71,-0.0,19751580.0,50.035439220533505
34.72,-0.0,19751700.0,50.035439495458945
34.73,-0.0,19751830.0,50.035439769348635
34.74,-0.0,19751960.0,50.03544004218617
34.75,-0.0,19752090.0,50.035440313940626
34.76,-0.0,19752240.0,50.03544058464089
34.77,-0.0,19752380.0,50.03544085428807
34.78,-0.0,19752530.0,50.03544112279678
34.79,-0.0,19752690.0,50.035441390169844
34.8,-0.0,19752850.0,50.03544165638881
34.81,-0.0,19753020.0,50.03544192144494
34.82,-0.0,19753190.0,50.03544218539322
34.83,-0.0,19753370.0,50.035442448203625
34.84,-0.0,19753550.0,50.03544270986065
34.85,-0.0,19753730.0,50.03544297035499
34.86,-0.0,19753920.0,50.03544322961685
34.87,-0.0,19754120.0,50.03544348760942
34.88,-0.0,19754320.0,50.035443744392474
34.89,-0.0,19754530.0,50.03544399995143
34.9,-0.0,19754740.0,50.03544425431009
34.91,-0.0,19754950.0,50.035444507502255
34.92,-0.0,19755170.0,50.03544475944391
34.93,-0.0,19755390.0,50.035445010109015
34.94,-0.0,19755620.0,50.035445259511256
34.95,-0.0,19755860.0,50.03544550770632
34.96,-0.0,19756090.0,50.03544575470277
34.97,-0.0,19756330.0,50.03544600041654
34.98,-0.0,19756580.0,50.03544624484078
34.99,-0.0,19756830.0,50.03544648802354
35.0,-0.0,19757080.0,50.03544672999093
35.01,-0.0,19757340.0,50.035446970756894
35.02,-0.0,19757600.0,50.035447210254326
35.03,-0.0,19757870.0,50.03544744844164
35.04,-0.0,19758140.0,50.03544768536137
35.05,-0.0,19758410.0,50.035447921056445
35.06,-0.0,19758690.0,50.035448155499076
35.07,-0.0,19758970.0,50.035448388619585
35.08,-0.0,19759250.0,50.035448620464585
35.09,-0.0,19759540.0,50.03544885109036
35.1,-0.0,19759830.0,50.035449080429096
35.11,-0.0,19760130.0,50.03544930847477
35.12,-0.0,19760420.0,50.03544953525743
35.13,-0.0,19760730.0,50.035449760778846
35.14,-0.0,19761030.0,50.03544998501669
35.15,-0.0,19761340.0,50.03545020794237
35.16,-0.0,19761650.0,50.03545042959563
35.17,-0.0,19761960.0,50.03545064999737
35.18,-0.0,19762280.0,50.03545086909112
35.19,-0.0,19762600.0,50.03545108684209
35.2,-0.0,19762920.0,50.035451303304924
35.21,-0.0,19763250.0,50.035451518456156
35.22,-0.0,19763580.0,50.03545173223321
35.23,-0.0,19763910.0,50.035451944685306
35.24,-0.0,19764240.0,50.03545215587616
35.25,-0.0,19764580.0,50.03545236581819
35.26,-0.0,19764920.0,50.03545257449008
35.27,-0.0,19765260.0,50.035452781849784
35.28,-0.0,19765600.0,50.035452987844366
35.29,-0.0,19765940.0,50.03545319249357
35.3,-0.0,19766290.0,50.03545339587051
35.31,-0.0,19766640.0,50.035453597950955
35.32,-0.0,19766990.0,50.03545379872546
35.33,-0.0,19767340.0,50.03545399818594
35.34,-0.0,19767700.0,50.035454196345775
35.35,-0.0,19768060.0,50.03545439322529
35.36,-0.0,19768410.0,50.03545458879505
35.37,-0.0,19768770.0,50.035454783061425
35.38,-0.0,19769130.0,50.035454975987804
35.39,-0.0,19769500.0,50.035455167593646
35.4,-0.0,19769860.0,50.03545535793182
35.41,-0.0,19770230.0,50.03545554702591
35.42,-0.0,19770590.0,50.03545573487544
35.43,-0.0,19770960.0,50.035455921474735
35.44,-0.0,19771330.0,50.03545610681187
35.45,-0.0,19771700.0,50.03545629088332
35.46,-0.0,19772070.0,50.03545647369001
35.47,-0.0,19772440.0,50.03545665524953
35.48,-0.0,19772810.0,50.035456835590466
35.49,-0.0,19773190.0,50.03545701468723
35.5,-0.0,19773560.0,50.03545719247874
35.51,-0.0,19773930.0,50.03545736895787
35.52,-0.0,19774310.0,50.03545754415675
35.53,-0.0,19774680.0,50.035457718151136
35.54,-0.0,19775060.0,50.03545789097294
35.55,-0.0,19775430.0,50.035458062565894
35.56,-0.0,19775810.0,50.03545823295584
35.57,-0.0,19776180.0,50.03545840215323
35.58,-0.0,19776560.0,50.03545857017778
35.59,-0.0,19776930.0,50.03545873704689
35.6,-0.0,19777300.0,50.03545890272115
35.61,-0.0,19777680.0,50.03545906726751
35.62,-0.0,19778050.0,50.03545923075612
35.63,-0.0,19778430.0,50.03545939312919
35.64,-0.0,19778800.0,50.03545955438842
35.65,-0.0,19779170.0,50.035459714570685
35.66,-0.0,19779540.0,50.035459873684665
35.67,-0.0,19779910.0,50.03546003171575
35.68,-0.0,19780280.0,50.03546018864431
35.69,-0.0,19780650.0,50.03546034452051
35.7,-0.0,19781020.0,50.03546049937743
35.71,-0.0,19781390.0,50.03546065324848
35.72,-0.0,19781760.0,50.03546080616507
35.73,-0.0,19782120.0,50.035460958094234
35.74,-0.0,19782480.0,50.03546110903459
35.75,-0.0,19782850.0,50.03546125900632
35.76,-0.0,19783210.0,50.03546140798293
35.77,-0.0,19783570.0,50.03546155598353
35.78,-0.0,19783920.0,50.03546170305937
35.79,-0.0,19784280.0,50.03546184922335
35.8,-0.0,19784630.0,50.03546199446441
35.81,-0.0,19784990.0,50.035462138833786
35.82,-0.0,19785340.0,50.03546228235165
35.83,-0.0,19785690.0,50.03546242503478
35.84,-0.0,19786030.0,50.03546256688699
35.85,-0.0,19786380.0,50.03546270792183
35.86,-0.0,19786720.0,50.03546284814998
35.87,-0.0,19787060.0,50.035462987599566
35.88,-0.0,19787400.0,50.035463126301615
35.89,-0.0,19787740.0,50.035463264233435
35.9,-0.0,19788070.0,50.03546340140389
35.91,-0.0,19788400.0,50.035463537850255
35.92,-0.0,19788730.0,50.03546367356025
35.93,-0.0,19789060.0,50.03546380849587
35.94,-0.0,19789380.0,50.03546394267179
35.95,-0.0,19789700.0,50.03546407614707
35.96,-0.0,19790020.0,50.03546420894362
35.97,-0.0,19790340.0,50.03546434106707
35.98,-0.0,19790650.0,50.035464472582866
35.99,-0.0,19790960.0,50.03546460353046
36.0,-0.0,19791270.0,50.03546473386541
36.01,-0.0,19791570.0,50.035464863558786
36.02,-0.0,19791870.0,50.035464992665055
36.03,-0.0,19792170.0,50.03546512123048
36.04,-0.0,19792470.0,50.035465249231095
36.05,-0.0,19792760.0,50.035465376668796
36.06,-0.0,19793050.0,50.035465503560935
36.07,-0.0,19793330.0,50.03546562994777
36.08,-0.0,19793610.0,50.03546575580741
36.09,-0.0,19793890.0,50.03546588116479
36.1,-0.0,19794170.0,50.03546600606106
36.11,-0.0,19794440.0,50.03546613050005
36.12,-0.0,19794710.0,50.03546625452092
36.13,-0.0,19794970.0,50.03546637812457
36.14,-0.0,19795230.0,50.03546650128566
36.15,-0.0,19795490.0,50.03546662403709
36.16,-0.0,19795740.0,50.035466746451426
36.17,-0.0,19795990.0,50.03546686849047
36.18,-0.0,19796240.0,50.035466990117484
36.19,-0.0,19796480.0,50.03546711143514
36.2,-0.0,19796720.0,50.035467232503485
36.21,-0.0,19796950.0,50.0354673532923
36.22,-0.0,19797180.0,50.03546747377266
36.23,-0.0,19797410.0,50.03546759399376
36.24,-0.0,19797630.0,50.035467713983
36.25,-0.0,19797850.0,50.03546783376856
36.26,-0.0,19798070.0,50.03546795336569
36.27,-0.0,19798280.0,50.03546807279648
36.28,-0.0,19798480.0,50.03546819207464
36.29,-0.0,19798690.0,50.035468311223674
36.3,-0.0,19798890.0,50.03546843026091
36.31,-0.0,19799080.0,50.03546854921501
36.32,-0.0,19799270.0,50.03546866810926
36.33,-0.0,19799460.0,50.035468786903095
36.34,-0.0,19799640.0,50.035468905651726
36.35,-0.0,19799820.0,50.03546902440063
36.36,-0.0,19799990.0,50.03546914312822
36.37,-0.0,19800160.0,50.035469261830215
36.38,-0.0,19800330.0,50.03546938051555
36.39,-0.0,19800490.0,50.035469499279195
36.4,-0.0,19800650.0,50.03546961819889
36.41,-0.0,19800800.0,50.03546973720334
36.42,-0.0,19800950.0,50.03546985625857
36.43,-0.0,19801100.0,50.03546997541864
36.44,-0.0,19801240.0,50.03547009473651
36.45,-0.0,19801380.0,50.03547021418866
36.46,-0.0,19801510.0,50.03547033377623
36.47,-0.0,19801640.0,50.03547045357887
36.48,-0.0,19801770.0,50.03547057359191
36.49,-0.0,19801890.0,50.035470693753695
36.5,-0.0,19802000.0,50.03547081410174
36.51,-0.0,19802120.0,50.03547093466527
36.52,-0.0,19802220.0,50.03547105540621
36.53,-0.0,19802330.0,50.03547117637851
36.54,-0.0,19802430.0,50.0354712976222
36.55,-0.0,19802530.0,50.03547141910586
36.56,-0.0,19802620.0,50.03547154081095
36.57,-0.0,19802710.0,50.03547166272767
36.58,-0.0,19802790.0,50.035471784928
36.59,-0.0,19802870.0,50.03547190746276
36.6,-0.0,19802950.0,50.0354720303057
36.61,-0.0,19803020.0,50.0354721534393
36.62,-0.0,19803090.0,50.03547227685159
36.63,-0.0,19803150.0,50.0354724005341
36.64,-0.0,19803210.0,50.03547252448054
36.65,-0.0,19803270.0,50.03547264868583
36.66,-0.0,19803320.0,50.03547277314534
36.67,-0.0,19803370.0,50.03547289785439
36.68,-0.0,19803410.0,50.03547302280785
36.69,-0.0,19803450.0,50.03547314807562
36.7,-0.0,19803490.0,50.03547327370128
36.71,-0.0,19803520.0,50.03547339964774
36.72,-0.0,19803550.0,50.035473525883845
36.73,-0.0,19803580.0,50.035473652457604
36.74,-0.0,19803600.0,50.03547377939391
36.75,-0.0,19803610.0,50.03547390663918
36.76,-0.0,19803630.0,50.03547403422325
36.77,-0.0,19803630.0,50.03547416215564
36.78,-0.0,19803640.0,50.03547429044512
36.79,-0.0,19803640.0,50.03547441916025
36.8,-0.0,19803640.0,50.035474548270784
36.81,-0.0,19803630.0,50.03547467775395
36.82,-0.0,19803620.0,50.035474807652335
36.83,-0.0,19803610.0,50.03547493798961
36.84,-0.0,19803590.0,50.03547506877476
36.85,-0.0,19803570.0,50.03547520000497
36.86,-0.0,19803540.0,50.03547533166761
36.87,-0.0,19803510.0,50.035475463817534
36.88,-0.0,19803480.0,50.03547559647716
36.89,-0.0,19803440.0,50.0354757296589
36.9,-0.0,19803400.0,50.0354758633515
36.91,-0.0,19803360.0,50.03547599753997
36.92,-0.0,19803310.0,50.035476132265856
36.93,-0.0,19803260.0,50.0354762675451
36.94,-0.0,19803200.0,50.03547640337342
36.95,-0.0,19803140.0,50.035476539730084
36.96,-0.0,19803080.0,50.035476676656465
36.97,-0.0,19803010.0,50.035476814157064
