t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
41.99,182619.62887926586,19962240.0,50.115428111396895
42.0,182295.6026816769,19961720.0,50.11590138018084
42.01,181901.86357117,19961130.0,50.116379829525634
42.02,181438.47298773608,19960470.0,50.11686335845549
42.03,180905.5071270649,19959740.0,50.11735186478059
42.04,180303.05694381354,19958950.0,50.11784524509901
42.05,179631.2281516066,19958090.0,50.118343394892975
42.06,178890.14122040692,19957160.0,50.118846208432345
42.07,178079.93137125776,19956170.0,50.11935357881727
42.08,177200.74856740097,19955110.0,50.119865398124865
42.09,176252.75750262404,19953980.0,50.12038155724873
42.1,175236.13758719136,19952790.0,50.12090194601024
42.11,174151.08293008074,19951540.0,50.121426453226434
42.12,172997.8023177381,19950220.0,50.12195496671189
42.13,171776.51919027427,19948830.0,50.12248737327085
42.14,170487.47161503285,19947380.0,50.12302355863372
42.15,169130.91225752907,19945860.0,50.12356340755875
42.16,167707.10834798307,19944290.0,50.12410680398381
42.17,166216.34164494026,19942640.0,50.124653630918914
42.18,164658.90839633346,19940940.0,50.12520377046727
42.19,163035.11929685043,19939170.0,50.12575710389423
42.2,161345.29944224597,19937330.0,50.12631351162985
42.21,159589.78828116698,19935440.0,50.12687287326235
42.22,157768.93956299886,19933480.0,50.127435067628866
42.23,155883.12128322458,19931460.0,50.127999972792495
42.24,153932.71562565758,19929380.0,50.12856746605902
42.25,151918.11890076677,19927240.0,50.1291374241195
42.26,149839.74148094602,19925040.0,50.12970972295005
42.27,147698.0077329415,19922780.0,50.13028423790138
42.28,145493.35594615797,19920460.0,50.130860843751066
42.29,143226.23825883341,19918080.0,50.13143941461834
42.3,140897.1205807319,19915640.0,50.13201982405029
42.31,138506.48251285235,19913150.0,50.13260194508619
42.32,136054.81726372658,19910590.0,50.133185650243725
42.33,133542.63156308833,19907980.0,50.13377081151458
42.34,130970.44557170534,19905310.0,50.13435730051993
42.35,128338.7927880142,19902590.0,50.134944988468476
42.36,125648.21995155739,19899810.0,50.13553374615975
42.37,122899.28694336538,19896980.0,50.13612344404038
42.38,120092.56668349622,19894090.0,50.13671395219828
42.39,117228.64502530683,19891150.0,50.13730514042688
42.4,114308.12064602946,19888150.0,50.13789687828763
42.41,111331.60493407956,19885110.0,50.138489035157306
42.42,108299.72187373471,19882010.0,50.13908148012523
42.43,105213.10792697137,19878860.0,50.13967408208131
42.44,102072.41191153572,19875660.0,50.14026670984395
42.45,98878.29487574607,19872410.0,50.14085923212641
42.46,95631.42997073726,19869110.0,50.14145151751822
42.47,92332.50231936552,19865760.0,50.14204343455365
42.48,88982.20888163167,19862370.0,50.14263485183983
42.49,85581.25831740427,19858920.0,50.1432256379322
42.5,82130.37084601638,19855430.0,50.14381566142109
42.51,78630.27810330436,19851900.0,50.1444047909676
42.52,75081.72299594662,19848320.0,50.14499289529783
42.53,71485.4595519654,19844690.0,50.145579843329024
42.54,67842.25276817323,19841030.0,50.14616550421099
42.55,64152.87845456419,19837320.0,50.14674974728135
42.56,60418.12307643113,19833570.0,50.14733244205285
42.57,56638.783593996326,19829770.0,50.14791345827172
42.58,52815.66729834708,19825940.0,50.148492666052526
42.59,48949.59164438717,19822070.0,50.14906993589736
42.6,45041.384081301316,19818160.0,50.14964513858704
42.61,41091.88188103019,19814210.0,50.15021814524998
42.62,37101.93196333478,19810220.0,50.15078882749021
42.63,33072.39071794754,19806200.0,50.151357057415716
42.64,29004.123824094564,19802140.0,50.151922707598416
42.65,24898.006067459733,19798050.0,50.15248565112683
42.66,20754.921154662043,19793920.0,50.15304576164539
42.67,16575.761524819653,19789760.0,50.15360291339861
42.68,12361.428158627063,19785570.0,50.15415698126433
42.69,8112.830384661152,19781350.0,50.1547078407932
42.7,3830.8856836266614,19777100.0,50.155255368161875
42.71,-483.4805094589001,19772820.0,50.15579944023484
42.72,-4829.33500592253,19768510.0,50.15633993467221
42.73,-9205.737066295682,19764180.0,50.156876729880885
42.74,-13611.738605519007,19759820.0,50.157409705060374
42.75,-18046.384399923452,19755430.0,50.15793874023687
42.76,-22508.712296627207,19751020.0,50.15846371630307
42.77,-26997.753425419545,19746580.0,50.1589845150477
42.78,-31512.53241220786,19742120.0,50.15950101919204
42.79,-36052.06759530688,19737640.0,50.16001311241688
42.8,-40615.371243077905,19733140.0,50.16052067939686
42.81,-45201.44977355756,19728620.0,50.16102360574918
42.82,-49809.30397579186,19724080.0,50.161521778168115
42.83,-54437.92923351509,19719520.0,50.16201508442788
42.84,-59086.31574989443,19714950.0,50.16250341335168
42.85,-63753.44877518785,19710360.0,50.16298665499407
42.86,-68438.30883532576,19705760.0,50.1634647004877
42.87,-73139.87196170047,19701140.0,50.163937442107795
42.88,-77857.10992344264,19696510.0,50.164404773442385
42.89,-82588.99046083457,19691860.0,50.16486658924495
42.9,-87334.4775200735,19687210.0,50.16532278556467
42.91,-92092.53148974029,19682550.0,50.16577325974518
42.92,-96862.10943819162,19677880.0,50.166217910389975
42.93,-101642.16535201832,19673200.0,50.166656637464634
42.94,-106431.65037549807,19668510.0,50.167089342242136
42.95,-111229.51305146955,19663820.0,50.16751592741945
42.96,-116034.69956341428,19659120.0,50.16793629712054
42.97,-120846.15397796483,19654420.0,50.1683503568503
42.98,-125662.81848940263,19649710.0,50.16875801367851
42.99,-130483.63366479521,19645010.0,50.16915917614914
43.0,-135307.53868948863,19640300.0,50.169553754245946
43.01,-140133.47161331068,19635600.0,50.16994165949391
43.02,-144960.36959677382,19630890.0,50.17032280490316
43.03,-149787.16915841517,19626190.0,50.17069710508368
43.04,-154612.80642327323,19621490.0,50.17106447632289
43.05,-159436.21737157798,19616800.0,50.17142483651183
43.06,-169072.1066700007,19612110.0,50.17212438220834
43.07,-173882.46277555198,19602610.0,50.17246352585699
43.08,-178686.34602884014,19597940.0,50.17279526818661
43.09,-183482.69649472117,19593280.0,50.17311955412508
43.1,-188270.45508508888,19588630.0,50.173436324351094
43.11,-193048.56392366788,19584000.0,50.173745517734005
43.12,-197815.96668238423,19579370.0,50.174047072573515
43.13,-202571.60889769922,19574760.0,50.1743409273573
43.14,-207314.43827301633,19570160.0,50.17462702129134
43.15,-212043.40496936426,19565580.0,50.174905294470676
43.16,-216757.46188805078,19561020.0,50.17517568829308
43.17,-221455.5649474903,19556470.0,50.175438145593276
43.18,-226136.6733536363,19551950.0,50.17569261062681
43.19,-230799.7498661507,19547440.0,50.17593902926285
43.2,-235443.76106173103,19542950.0,50.17617734913009
43.21,-240067.67759388481,19538490.0,50.17640751957562
43.22,-244670.4744498618,19534040.0,50.17662949172552
43.23,-249251.13120502827,19529620.0,50.176843218509184
43.24,-253808.63227475458,19525230.0,50.1770486547008
43.25,-258341.96716374435,19520860.0,50.177245756930034
43.26,-262850.13071344566,19516520.0,50.1774344837135
43.27,-267332.1233478987,19512200.0,50.1776147955342
43.28,-271786.9513170967,19507920.0,50.17778665476581
43.29,-276213.62693714956,19503660.0,50.17795002561638
43.3,-280611.1688290258,19499430.0,50.17810487423871
43.31,-284978.6021545242,19495240.0,50.17825116872464
43.32,-289314.95885046845,19491080.0,50.17838887912435
43.33,-293619.2778600599,19486940.0,50.17851797736428
43.34,-297890.60536145937,19482850.0,50.17863843729143
43.35,-302127.99499523157,19478790.0,50.17875023482385
43.36,-306330.5080889478,19474760.0,50.17885334778413
43.37,-310497.21387923055,19470770.0,50.17894775593391
43.38,-314627.18973081396,19466820.0,50.17903344097889
43.39,-318719.52135382744,19462910.0,50.179110386595646
43.4,-322773.3030178115,19459040.0,50.17917857843129
43.41,-326787.63776360144,19455200.0,50.17923800405012
43.42,-330761.6376122269,19451410.0,50.179288653031826
43.43,-334694.42377160874,19447660.0,50.17933051689465
43.44,-338585.12684012967,19443950.0,50.17936358912887
43.45,-342432.8870087834,19440290.0,50.179387865277405
43.46,-346236.8542600558,19436670.0,50.179403342860155
43.47,-349996.18856424774,19433090.0,50.17941002131733
43.48,-353710.060073098,19429560.0,50.17940790211875
43.49,-357377.6493107061,19426080.0,50.17939698868018
43.5,-360998.147361542,19422640.0,50.17937728640566
43.51,-364570.75605611067,19419260.0,50.179348802683144
43.52,-368094.68815320655,19415920.0,50.179311546841696
43.53,-371569.1675195387,19412630.0,50.17926553016569
43.54,-374993.4293063717,19409390.0,50.17921076592734
43.55,-378366.72012382164,19406200.0,50.17914726938961
43.56,-381688.29821209726,19403070.0,50.17907505775378
43.57,-384957.4336095429,19399980.0,50.17899415018089
43.58,-388173.40831840853,19396950.0,50.178904567814676
43.59,-391335.5164678478,19393980.0,50.17880633379126
43.6,-394443.06447386165,19391050.0,50.17869947317697
43.61,-397495.37119568855,19388190.0,50.178584012920034
43.62,-400491.76808899746,19385370.0,50.17845998188848
43.63,-403431.5993570914,19382620.0,50.17832741096685
43.64,-406314.22209919774,19379920.0,50.17818633297652
43.65,-409139.0064543532,19377280.0,50.178036782552105
43.66,-411905.3357430147,19374700.0,50.17787879626676
43.67,-414612.6066049049,19372170.0,50.17771241255843
43.68,-417260.22913429973,19369710.0,50.17753767177751
43.69,-419847.6270119755,19367300.0,50.1773546161847
43.7,-422374.23763367586,19364960.0,50.17716328983127
43.71,-424839.51223573514,19362670.0,50.17696373867216
43.72,-427242.91601707874,19360450.0,50.176756010496796
43.73,-429583.928257955,19358290.0,50.17654015488857
43.74,-431862.04243568226,19356190.0,50.176316223328655
43.75,-434076.7663368439,19354150.0,50.1760842690434
43.76,-436227.62216543267,19352180.0,50.17584434698272
43.77,-438314.14664772694,19350270.0,50.175596513923296
43.78,-440335.8911341826,19348420.0,50.17534082840554
43.79,-442292.42169727455,19346640.0,50.175077350682365
43.8,-444183.3192254307,19344920.0,50.174806142676
43.81,-446008.1795133419,19343270.0,50.174527268016966
43.82,-447766.6133484348,19341680.0,50.17424079198627
43.83,-449458.24659308186,19340160.0,50.173946781481646
43.84,-451082.72026347154,19338700.0,50.17364530504932
43.85,-452639.69060485467,19337310.0,50.17333643291126
43.86,-454128.82916345156,19335990.0,50.173020236898644
43.87,-455549.822853456,19334740.0,50.17269679033477
43.88,-456902.37402013165,19333550.0,50.17236616808623
43.89,-458186.20049871586,19332430.0,50.17202844651357
43.9,-459401.03566969984,19331370.0,50.171683703519996
43.91,-460546.62851005903,19330390.0,50.17133201848616
43.92,-461622.743640433,19329470.0,50.17097347224493
43.93,-462629.16136797116,19328620.0,50.170608147028574
43.94,-463565.6777247732,19327840.0,50.17023612645238
43.95,-464432.10450277664,19327130.0,50.169857495544946
43.96,-465228.26928438124,19326490.0,50.16947234071206
43.97,-465954.0154693076,19325910.0,50.169080749690224
43.98,-466609.20229619765,19325410.0,50.168682811444484
43.99,-467193.70486052014,19324970.0,50.16827861623076
44.0,-467707.4141287818,19324610.0,50.16786825563121
44.01,-468150.2369482615,19324310.0,50.16745182243181
44.02,-468522.09605290793,19324080.0,50.167029410607334
44.03,-468822.93006504484,19323920.0,50.166601115367015
44.04,-469052.6934935946,19323830.0,50.16616703311543
44.05,-469211.35672775446,19323810.0,50.16572726134167
44.06,-469298.906025557,19323860.0,50.1652818985367
44.07,-469315.3434990904,19323980.0,50.16483104434657
44.08,-469260.68709602475,19324170.0,50.164374799517866
44.09,-469134.97057722963,19324430.0,50.16391326580424
44.1,-468938.24348977377,19324750.0,50.16344654594482
44.11,-468670.5711363004,19325150.0,50.162974743657074
44.12,-468332.03454092145,19325620.0,50.16249796368856
44.13,-467922.73041148746,19326150.0,50.16201631170648
44.14,-467442.7710968132,19326750.0,50.16152989421582
44.15,-466892.2845409185,19327420.0,50.161038818637174
44.16,-466271.4142335744,19328160.0,50.16054319327788
44.17,-465580.3191567287,19328970.0,50.160043127243924
44.18,-464819.17372730665,19329850.0,50.1595387304367
44.19,-463988.16773638886,19330790.0,50.15903011354619
44.2,-463087.5062849782,19331800.0,50.15851738804099
44.21,-462117.40971649816,19332880.0,50.15800066615651
44.22,-461078.11354623607,19334030.0,50.15748006088153
44.23,-459969.8683870912,19335250.0,50.15695568586719
44.24,-458792.9398713442,19336530.0,50.15642765535956
44.25,-457547.6085693708,19337870.0,50.15589608428896
44.26,-456234.16990558495,19339290.0,50.155361088250125
44.27,-454852.93407061533,19340770.0,50.154822783344464
44.28,-453404.22593028506,19342310.0,50.15428128628364
44.29,-451888.38493210427,19343920.0,50.15373671436648
44.3,-450305.76500877825,19345600.0,50.15318918540908
44.31,-448656.7344785897,19347340.0,50.15263881774168
44.32,-446941.67594251153,19349140.0,50.15208573013934
44.33,-445160.9861781236,19351010.0,50.1515300417567
44.34,-443315.076030828,19352940.0,50.150971872233086
44.35,-441404.37030307564,19354930.0,50.15041134167061
44.36,-439429.30764018226,19356990.0,50.14984857048883
44.37,-437390.34041315963,19359110.0,50.149283679446825
44.38,-435287.9345994154,19361290.0,50.14871678965521
44.39,-433122.56966089533,19363530.0,50.14814802258052
44.4,-430894.7384199513,19365830.0,50.147577499967596
44.41,-428604.94693208294,19368190.0,50.14700534378235
44.42,-426253.71435654815,19370620.0,50.146431676232
44.43,-423841.5728237044,19373100.0,50.14585661969924
44.44,-421369.0673007164,19375640.0,50.14528029677033
44.45,-418836.7554543504,19378230.0,50.144702830161336
44.46,-416245.2075117784,19380890.0,50.14412434275427
44.47,-413595.00611953594,19383600.0,50.1435449575919
44.48,-410886.74619963684,19386370.0,50.14296479774446
44.49,-408121.0348030595,19389190.0,50.14238398626469
44.5,-405298.4909613855,19392070.0,50.141802646308065
44.51,-402419.7455371592,19395000.0,50.14122090112272
44.52,-399485.4410713344,19397990.0,50.14063887383629
44.53,-396496.2316280918,19401030.0,50.14005668750965
44.54,-393452.7826388745,19404120.0,50.139474465235224
44.55,-390355.7707438665,19407270.0,50.138892329985495
44.56,-387205.8836314096,19410460.0,50.13831040458281
44.57,-384003.81987628405,19413710.0,50.13772881180283
44.58,-380750.2887756442,19417010.0,50.137147674226846
44.59,-377446.01018310676,19420350.0,50.13656711421424
44.6,-374091.71434006793,19423750.0,50.13598725385495
44.61,-370688.1417060259,19427190.0,50.1354082150256
44.62,-367236.04278734,19430680.0,50.13483011939979
44.63,-363736.17796400026,19434210.0,50.134253088326595
44.64,-360189.3173151183,19437790.0,50.13367724287171
44.65,-356596.24044271256,19441410.0,50.13310270376746
44.66,-352957.7362937886,19445080.0,50.13252959137675
44.67,-349274.60298149526,19448790.0,50.13195802573023
44.68,-345547.64760393655,19452550.0,50.131388126397006
44.69,-341777.68606205913,19456340.0,50.130820012547886
44.7,-337965.5428759776,19460180.0,50.130253802894444
44.71,-334112.0509998774,19464050.0,50.12968961567302
44.72,-330218.05163528485,19467960.0,50.1291275685927
44.73,-326284.39404298604,19471920.0,50.1285677788259
44.74,-322311.93535409373,19475900.0,50.12801036303814
44.75,-318301.54037997714,19479930.0,50.127455437358435
44.76,-314254.08142112585,19483990.0,50.12690311733125
44.77,-310170.4380743797,19488080.0,50.126353517819986
44.78,-306051.4970397321,19492210.0,50.125806753143785
44.79,-301898.1519257835,19496370.0,50.12526293694211
44.8,-297711.3030542,19500570.0,50.124722182171254
44.81,-293491.85726374574,19504790.0,50.124184601139085
44.82,-289240.72771296493,19509050.0,50.123650305402556
44.83,-284958.8336815856,19513330.0,50.12311940574771
44.84,-280647.10037185135,19517640.0,50.122592012253456
44.85,-276306.45870907244,19521980.0,50.12206823424662
44.86,-271937.8451409682,19526340.0,50.121548180207974
44.87,-267542.20143693883,19530730.0,50.12103195783533
44.88,-263120.4744866267,19535150.0,50.120519674011476
44.89,-258673.61609797968,19539580.0,50.120011434783116
44.9,-254202.58279524432,19544040.0,50.119507345333844
44.91,-249708.3356161056,19548530.0,50.119007509966806
44.92,-245191.83990868498,19553030.0,50.118512032080396
44.93,-240654.0651274014,19557550.0,50.11802101407642
44.94,-236095.98462861925,19562090.0,50.117534557438695
44.95,-231518.57546714894,19566650.0,50.117052762775984
44.96,-226922.81819189474,19571220.0,50.11657572971271
44.97,-222309.69664185806,19575810.0,50.116103556878
44.98,-217680.19774143,19580410.0,50.11563634188655
44.99,-213035.31129589715,19585030.0,50.11517418132721
45.0,-208376.02978730274,19589660.0,50.11471717082037
45.01,-203703.3481703787,19594310.0,50.11426540490562
45.02,-199018.263667341,19598960.0,50.11381897696581
45.03,-194321.77556304,19603620.0,50.11337797930403
45.04,-189614.8850011059,19608290.0,50.112942503199385
45.05,-184898.59477980985,19612970.0,50.1125126387938
45.06,-180173.9091482091,19617660.0,50.11208847509232
45.07,-175441.8336031449,19622350.0,50.111670100015445
45.08,-170703.37468545916,19627040.0,50.11125760022037
45.09,-165959.5397766367,19631740.0,50.110851061196705
45.1,-161211.33689658507,19636440.0,50.11045056730868
45.11,-156459.77450070347,19641150.0,50.110056201622925
45.12,-151705.86127766228,19645850.0,50.10966804599523
45.13,-146950.60594810627,19650550.0,50.10928618112026
45.14,-142195.01706392635,19655260.0,50.10891068642748
45.15,-137440.10280774432,19659960.0,50.10854164007454
45.16,-132686.8707928952,19664650.0,50.10817911893197
45.17,-127936.32786326724,19669340.0,50.10782319849822
45.18,-123189.4798937816,19674030.0,50.10747395298419
45.19,-118447.33159229293,19678710.0,50.10713145536138
45.2,-113710.88630205861,19683380.0,50.10679577725667
45.21,-108981.14580470519,19688040.0,50.10646698894521
45.22,-104259.11012383437,19692700.0,50.1061451593344
45.23,-99545.77732919744,19697340.0,50.105830355955504
45.24,-94842.14334143815,19701970.0,50.105522644946866
45.25,-90149.20173719077,19706590.0,50.10522209096834
45.26,-85467.94355467569,19711200.0,50.10492875728551
45.27,-80799.35710092912,19715790.0,50.10464270581747
45.28,-76144.4277606671,19720370.0,50.104363997108415
45.29,-71504.13780443899,19724930.0,50.104092690143034
45.3,-66879.46619798879,19729470.0,50.10382884245163
45.31,-62271.38841282453,19733990.0,50.103572510146186
45.32,-57680.876236716475,19738500.0,50.10332374775722
45.33,-53108.897585829596,19742980.0,50.103082608391134
45.34,-48556.41631735352,19747450.0,50.102849143611564
45.35,-44024.39204305608,19751890.0,50.10262340345001
45.36,-39513.77994397376,19756310.0,50.102405436453054
45.37,-35025.5305858127,19760700.0,50.10219528959069
45.38,-30560.589735699752,19765070.0,50.10199300832272
45.39,-26119.898180141376,19769410.0,50.101798636570415
45.4,-21704.391543266865,19773730.0,50.10161221662286
45.41,-17315.000105710966,19778020.0,50.10143378913872
45.42,-12952.648624846574,19782280.0,50.10126339321448
45.43,-8618.256156225358,19786510.0,50.1011010663583
45.44,-4312.735875870999,19790710.0,50.100946844474755
45.45,-36.99490413566764,19794880.0,50.100800761843864
45.46,4208.065869306665,19799010.0,50.10066285118645
45.47,8421.55195933003,19803120.0,50.100533143545114
45.48,12602.575458586783,19807190.0,50.10041166829504
45.49,16750.255208961564,19811220.0,50.10029845319165
45.5,20863.71697288314,19815220.0,50.10019352427999
45.51,24942.0936024336,19819180.0,50.100096905962346
45.52,28984.525207960134,19823100.0,50.10000862097166
45.53,32990.15932505256,19826990.0,50.099928690356506
45.54,36958.15107967349,19830840.0,50.09985713353722
45.55,40887.66335271998,19834640.0,50.099793968194305
45.56,44777.86694280894,19838410.0,50.09973921034815
45.57,48627.94072785448,19842140.0,50.099692874313874
45.58,52437.07182565061,19845820.0,50.0996549726235
45.59,56204.45575296174,19849460.0,50.09962551616627
45.6,59929.29658255264,19853050.0,50.09960451414893
45.61,63610.80709943678,19856600.0,50.09959197399452
45.62,67248.20895541938,19860110.0,50.09958790141621
45.63,70840.73282271675,19863570.0,50.09959230038219
45.64,74387.6185452308,19866980.0,50.09960517318498
45.65,77888.1152881894,19870350.0,50.09962652038929
45.66,81341.48168728927,19873660.0,50.09965634074932
45.67,84746.98599528096,19876930.0,50.099694631345685
45.68,88103.90622784325,19880150.0,50.09974138746691
45.69,91411.5303071128,19883310.0,50.09979660268479
45.7,94669.15620350846,19886430.0,50.09986026888347
45.71,97876.09207606352,19889490.0,50.099932376155984
45.72,101031.65641105249,19892510.0,50.10001291286329
45.73,104135.17815912598,19895460.0,50.10010186560204
45.74,107185.99687095321,19898370.0,50.10019921918624
45.75,110183.46283101721,19901220.0,50.10030495670219
45.76,113126.9371890653,19904010.0,50.10041905955025
45.77,116015.7920894278,19906750.0,50.10054150740021
45.78,118849.41079905786,19909440.0,50.10067227816391
45.79,121627.187833937,19912060.0,50.10081134796649
45.8,124348.52908334903,19914630.0,50.10095869120742
45.81,127012.85193209344,19917150.0,50.101114280593215
45.82,129619.58538149076,19919600.0,50.101278087023516
45.83,132168.17016733272,19921990.0,50.10145007973319
45.84,134658.05887669546,19924330.0,50.10163022622722
45.85,137088.71606283422,19926600.0,50.10181849218949
45.86,139459.6183576624,19928820.0,50.1020148416908
45.87,141770.25458216973,19930970.0,50.102219237042576
45.88,144020.1258557039,19933060.0,50.10243163878981
45.89,146208.74570233867,19935090.0,50.1026520058236
45.9,148335.64015496848,19937060.0,50.10288029533611
45.91,150400.3478583371,19938960.0,50.10311646277962
45.92,152402.42016901108,19940810.0,50.103360461919365
45.93,154341.42125364757,19942580.0,50.103612244860194
45.94,156216.92818484688,19944300.0,50.103871762005866
45.95,158028.5310348728,19945950.0,50.10413896209794
45.96,159775.83296688634,19947530.0,50.104413792246596
45.97,161458.45032390582,19949050.0,50.10469619787863
45.98,163076.01271648763,19950510.0,50.104986122705874
45.99,164628.1631080626,19951900.0,50.105283508770945
46.0,166114.55789714569,19953220.0,50.10558829656022
46.01,167534.8669976273,19954480.0,50.105900424931995
46.02,168888.7739166489,19955670.0,50.10621983108419
46.03,170175.97583063092,19956790.0,50.10654645058619
46.04,171396.18365867194,19957840.0,50.10688021741859
46.05,172549.12213346074,19958830.0,50.107221063991545
46.06,173634.52986984386,19959750.0,50.10756892109809
46.07,174652.15943076374,19960610.0,50.107923718026235
46.08,175601.77739063933,19961390.0,50.10828538248683
46.09,176483.16439696998,19962110.0,50.108653840581354
46.1,177296.1152290975,19962750.0,50.1090290169109
46.11,178040.43885419675,19963330.0,50.1094108345924
46.12,178715.9584809217,19963840.0,50.10979921519721
46.13,179322.51161070666,19964290.0,50.11019407878968
46.14,179859.9500864384,19964660.0,50.11059534394518
46.15,180328.1401386414,19964960.0,50.111002927780156
46.16,180726.96242874998,19965200.0,50.11141674596414
46.17,181056.3120896802,19965360.0,50.11183671274569
46.18,181316.0987637019,19965460.0,50.112262740961086
46.19,181506.24663803683,19965480.0,50.112694741981514
46.2,181626.69447754353,19965440.0,50.11313262582134
46.21,181677.39565434714,19965330.0,50.11357630114058
46.22,181658.31817533728,19965150.0,50.114025675187726
46.23,181569.44470646864,19964900.0,50.114480653905204
46.24,181410.77259436145,19964580.0,50.114941141929705
46.25,181182.31388527306,19964190.0,50.11540704253389
46.26,180884.0953412272,19963730.0,50.11587825773106
46.27,180516.15845315895,19963200.0,50.11635468827509
46.28,180078.55945171515,19962600.0,50.11683623360225
46.29,179571.36931521233,19961940.0,50.11732279193603
46.3,178994.673773758,19961200.0,50.117814260364256
46.31,178348.5733108847,19960400.0,50.11831053475662
46.32,177633.18316227128,19959530.0,50.118811509789396
46.33,176848.63331147938,19958590.0,50.11931707903048
46.34,175995.06848213763,19957580.0,50.119827134939186
46.35,175072.64812749668,19956500.0,50.12034156887088
46.36,174081.5464169998,19955360.0,50.12086027108457
46.37,173021.95221994055,19954150.0,50.12138313075327
46.38,171894.0690866333,19952870.0,50.1219100359761
46.39,170698.11522617328,19951520.0,50.12244087386857
46.4,169434.32348107023,19950110.0,50.12297553055305
46.41,168102.9412988977,19948630.0,50.12351389117063
46.42,166704.23070074493,19947080.0,50.12405583995745
46.43,165238.4682461161,19945470.0,50.12460126023856
46.44,163705.94499456102,19943790.0,50.12515003450516
46.45,162106.9664643926,19942050.0,50.12570204431858
46.46,160441.85258920153,19940240.0,50.12625717033988
46.47,158710.9376703211,19938370.0,50.12681529248151
46.48,156914.57032595223,19936430.0,50.127376289890066
46.49,155053.1134372335,19934430.0,50.127940040939336
46.5,153126.94409153948,19932370.0,50.12850642322998
46.51,151136.45352244022,19930240.0,50.129075313671336
46.52,149082.04704646266,19928050.0,50.12964658846549
46.53,146964.14399665513,19925800.0,50.130220123192174
46.54,144783.17765302505,19923490.0,50.130795792780944
46.55,142539.59517006364,19921120.0,50.13137347152503
46.56,140233.85750057572,19918680.0,50.131953033221265
46.57,137866.43931581467,19916190.0,50.132534351145
46.58,135437.82892277534,19913630.0,50.133117298037064
46.59,132948.5281788578,19911020.0,50.133701746099725
46.6,130399.05240326277,19908350.0,50.13428756707549
46.61,127789.93028490504,19905620.0,50.13487463230635
46.62,125121.70378684573,19902830.0,50.13546281279253
46.63,122394.92804717144,19899990.0,50.13605197916039
46.64,119610.17127759987,19897090.0,50.13664200165859
46.65,116768.0146585326,19894130.0,50.13723275022295
46.66,113869.05223098154,19891120.0,50.13782409453942
46.67,110913.89078472958,19888060.0,50.13841590409154
46.68,107903.14974421733,19884940.0,50.13900804805766
46.69,104837.46105109049,19881770.0,50.139600395475206
46.7,101717.46904298117,19878540.0,50.14019281526677
46.71,98543.83033001568,19875270.0,50.14078517615069
46.72,95317.21366798252,19871940.0,50.14137734678638
46.73,92038.29982872946,19868560.0,50.14196919573877
46.74,88707.78146714997,19865140.0,50.142560591549035
46.75,85326.36298461682,19861660.0,50.14315140284986
46.76,81894.76038907628,19858140.0,50.14374149832208
46.77,78413.70115258428,19854570.0,50.14433074666857
46.78,74883.92406678201,19850950.0,50.14491901660064
46.79,71306.1790948899,19847290.0,50.145506176986444
46.8,67681.22721979352,19843590.0,50.14609209695649
46.81,64009.84029014012,19839830.0,50.146676645777056
46.82,60292.80086316646,19836040.0,50.147259692920606
46.83,56530.90204496891,19832200.0,50.14784110810378
46.84,52724.94732786015,19828320.0,50.14842076134504
46.85,48875.75042474168,19824400.0,50.148998522993736
46.86,44984.135100847314,19820440.0,50.1495742637047
46.87,41050.93500264445,19816450.0,50.15014785456378
46.88,37076.99348339588,19812410.0,50.150719167113955
46.89,33063.163426163555,19808340.0,50.15128807331344
46.9,29010.307064538665,19804230.0,50.151854445586686
46.91,24919.295800813758,19800080.0,50.15241815686245
46.92,20791.010021028455,19795900.0,50.152979080616774
46.93,16626.338907954618,19791690.0,50.15353709090542
46.94,12426.180251026153,19787440.0,50.15409206240253
46.95,8191.4402538529885,19783160.0,50.15464387042986
46.96,3923.033339816584,19778850.0,50.155192390916405
46.97,-378.1180446082999,19774510.0,50.155737500450684
46.98,-4711.0836289476765,19770140.0,50.15627907639586
46.99,-9074.925520948796,19765750.0,50.156816996908226
47.0,-13468.698411003288,19761330.0,50.15735114096563
47.01,-17891.449779341427,19756880.0,50.15788138838868
47.02,-22342.220104505373,19752400.0,50.15840761979422
47.03,-26820.043073954024,19747910.0,50.15892971664251
47.04,-31323.945796302156,19743380.0,50.15944756127184
47.05,-35852.949016259576,19738840.0,50.15996103701522
47.06,-40406.06733163088,19734280.0,50.16047002820484
47.07,-44982.30941230474,19729690.0,50.16097442012831
47.08,-49580.67822030898,19725090.0,50.16147409906295
47.09,-54200.17123249466,19720470.0,50.161968952391724
47.1,-58839.78066513862,19715830.0,50.162458868606954
47.11,-63498.49369989613,19711180.0,50.16294373726552
47.12,-68175.29271174294,19706510.0,50.163423449098744
47.13,-72869.15549862271,19701830.0,50.1638978960258
47.14,-77579.05551308398,19697130.0,50.164366971177486
47.15,-82303.96209427227,19692430.0,50.16483056883681
47.16,-87042.84070219615,19687710.0,50.16528858456668
47.17,-91794.65315312996,19682980.0,50.165740915207046
47.18,-96558.3578565088,19678250.0,50.166187458915815
47.19,-101332.9100529603,19673500.0,50.166628115168855
47.2,-106117.26205311812,19668750.0,50.16706278472621
47.21,-110910.36347814054,19664000.0,50.16749136981109
47.22,-115711.16150200566,19659240.0,50.167913774106765
47.23,-120518.60109373536,19654480.0,50.16832990261483
47.24,-125331.62526061403,19649710.0,50.16873966178852
