t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
10.92,-1000000.0,10685570.0,49.98828263516316
10.93,-1000000.0,10685470.0,49.98825822573317
10.94,-1000000.0,10685390.0,49.98823392969805
10.95,-1000000.0,10685320.0,49.988211714227745
10.96,-1000000.0,10685260.0,49.98819330471916
10.97,-1000000.0,10685210.0,49.98818001134569
10.98,-1000000.0,10685170.0,49.98817262235011
10.99,-1000000.0,10685140.0,49.9881713134539
11.0,-1000000.0,10685120.0,49.9881756027487
11.01,-1000000.0,10685110.0,49.988184384933874
11.02,-1000000.0,10685120.0,49.9881960433979
11.03,-1000000.0,10685130.0,49.98820862667135
11.04,-1000000.0,10685150.0,49.98822006886679
11.05,-1000000.0,10685190.0,49.98822844627014
11.06,-1000000.0,10685230.0,49.98823220033428
11.07,-1000000.0,10685290.0,49.98823028480695
11.08,-1000000.0,10685350.0,49.98822226858978
11.09,-1000000.0,10685430.0,49.98820838863466
11.1,-1000000.0,10685520.0,49.988189531784656
11.11,-1000000.0,10685620.0,49.98816714581277
11.12,-1000000.0,10685720.0,49.98814309163716
11.13,-1000000.0,10685840.0,49.9881194491478
11.14,-1000000.0,10685970.0,49.988098259938816
11.15,-1000000.0,10686110.0,49.988081279781134
11.16,-1000000.0,10686260.0,49.988069810612664
11.17,-1000000.0,10686430.0,49.98806460681577
11.18,-1000000.0,10686600.0,49.988065789917094
11.19,-1000000.0,10686780.0,49.988072802444975
11.2,-1000000.0,10686980.0,49.988084442993205
11.21,-1000000.0,10687180.0,49.98809898527492
11.22,-1000000.0,10687400.0,49.98811436515586
11.23,-1000000.0,10687620.0,49.988128421899496
11.24,-1000000.0,10687860.0,49.988139177299175
11.25,-1000000.0,10688100.0,49.988145067892276
11.26,-1000000.0,10688360.0,49.98814507348948
11.27,-1000000.0,10688630.0,49.988138809730444
11.28,-1000000.0,10688900.0,49.98812658076125
11.29,-1000000.0,10689190.0,49.98810936081476
11.3,-1000000.0,10689490.0,49.98808870002917
11.31,-1000000.0,10689800.0,49.98806656848831
11.32,-1000000.0,10690120.0,49.98804514332097
11.33,-1000000.0,10690450.0,49.98802652997444
11.34,-1000000.0,10690790.0,49.98801250428121
11.35,-1000000.0,10691140.0,49.988004350489405
11.36,-1000000.0,10691500.0,49.98800277991761
11.37,-1000000.0,10691860.0,49.98800785035311
11.38,-1000000.0,10692240.0,49.988018918635106
11.39,-1000000.0,10692630.0,49.988034676912875
11.4,-1000000.0,10693030.0,49.98805327909197
11.41,-1000000.0,10693440.0,49.98807253907537
11.42,-1000000.0,10693860.0,49.988090201591014
11.43,-1000000.0,10694290.0,49.98810424054293
11.44,-1000000.0,10694730.0,49.98811309238176
11.45,-1000000.0,10695180.0,49.98811577230413
11.46,-1000000.0,10695630.0,49.98811195168667
11.47,-1000000.0,10696100.0,49.98810200935455
11.48,-1000000.0,10696580.0,49.988087012847295
11.49,-1000000.0,10697060.0,49.988068619651855
11.5,-1000000.0,10697560.0,49.98804891323926
11.51,-1000000.0,10698060.0,49.9880301644579
11.52,-1000000.0,10698570.0,49.98801453452691
11.53,-1000000.0,10699100.0,49.98800381378676
11.54,-1000000.0,10699630.0,49.98799926463028
11.55,-1000000.0,10700170.0,49.988001551158725
11.56,-1000000.0,10700720.0,49.988010663410435
11.57,-1000000.0,10701270.0,49.9880258682821
11.58,-1000000.0,10701840.0,49.98804574714645
11.59,-1000000.0,10702410.0,49.98806833010438
11.6,-1000000.0,10703000.0,49.98809130814103
11.61,-1000000.0,10703590.0,49.98811233553171
11.62,-1000000.0,10704190.0,49.9881293454675
11.63,-1000000.0,10704800.0,49.98814078042999
11.64,-1000000.0,10705410.0,49.98814569941518
11.65,-1000000.0,10706040.0,49.98814384046252
11.66,-1000000.0,10706670.0,49.98813566646473
11.67,-1000000.0,10707310.0,49.98812234719491
11.68,-1000000.0,10707960.0,49.98810565605942
11.69,-1000000.0,10708610.0,49.988087797509515
11.7,-1000000.0,10709280.0,49.98807114158236
11.71,-1000000.0,10709950.0,49.98805790836174
11.72,-1000000.0,10710630.0,49.98804990437221
11.73,-1000000.0,10711310.0,49.98804837057245
11.74,-1000000.0,10712000.0,49.98805392028936
11.75,-1000000.0,10712700.0,49.988066471931496
11.76,-1000000.0,10713410.0,49.98808519803832
11.77,-1000000.0,10714120.0,49.98810856505181
11.78,-1000000.0,10714840.0,49.98813447547305
11.79,-1000000.0,10715570.0,49.988160495221436
11.8,-1000000.0,10716300.0,49.988184189273774
11.81,-1000000.0,10717040.0,49.98820345380422
11.82,-1000000.0,10717790.0,49.988216741814675
11.83,-1000000.0,10718540.0,49.98822316144608
11.84,-1000000.0,10719300.0,49.988222523452045
11.85,-1000000.0,10720060.0,49.988215381421874
11.86,-1000000.0,10720830.0,49.98820301438296
11.87,-1000000.0,10721610.0,49.98818731873788
11.88,-1000000.0,10722390.0,49.98817062425494
11.89,-1000000.0,10723180.0,49.988155399132275
11.9,-1000000.0,10723970.0,49.98814391839116
11.91,-1000000.0,10724760.0,49.988138002307586
11.92,-1000000.0,10725570.0,49.98813886785596
11.93,-1000000.0,10726370.0,49.98814707255177
11.94,-1000000.0,10727180.0,49.98816245557464
11.95,-1000000.0,10728000.0,49.98818408916213
11.96,-1000000.0,10728820.0,49.9882103194635
11.97,-1000000.0,10729650.0,49.9882389165888
11.98,-1000000.0,10730480.0,49.988267328292615
11.99,-1000000.0,10731310.0,49.98829304041612
12.0,-1000000.0,10732150.0,49.988313920836525
12.01,-1000000.0,10732990.0,49.988328439893905
12.02,-1000000.0,10733840.0,49.98833576073949
12.03,-1000000.0,10734690.0,49.988335772293304
12.04,-1000000.0,10735540.0,49.98832912418042
12.05,-1000000.0,10736400.0,49.988317210006855
12.06,-1000000.0,10737260.0,49.98830205436392
12.07,-1000000.0,10738120.0,49.98828611695264
12.08,-1000000.0,10738990.0,49.98827196711366
12.09,-1000000.0,10739860.0,49.988261935734016
12.1,-1000000.0,10740730.0,49.98825785597268
12.11,-1000000.0,10741600.0,49.988260918373705
12.12,-1000000.0,10742480.0,49.98827162073815
12.13,-1000000.0,10743360.0,49.988289717588316
12.14,-1000000.0,10744240.0,49.9883141739612
12.15,-1000000.0,10745120.0,49.98834320777727
12.16,-1000000.0,10746010.0,49.98837444852689
12.17,-1000000.0,10746900.0,49.98840522246095
12.18,-1000000.0,10747790.0,49.98843293746059
12.19,-1000000.0,10748680.0,49.98845543392534
12.2,-1000000.0,10749570.0,49.98847120079174
12.21,-1000000.0,10750460.0,49.98847945916181
12.22,-1000000.0,10751360.0,49.98848018113857
12.23,-1000000.0,10752250.0,49.988474117831025
12.24,-1000000.0,10753150.0,49.98846278101777
12.25,-1000000.0,10754040.0,49.98844832598125
12.26,-1000000.0,10754940.0,49.98843333640387
12.27,-1000000.0,10755840.0,49.988420474456255
12.28,-1000000.0,10756740.0,49.988412118902325
12.29,-1000000.0,10757630.0,49.98841010855772
12.3,-1000000.0,10758530.0,49.98841560051362
12.31,-1000000.0,10759430.0,49.988429025664146
12.32,-1000000.0,10760330.0,49.988450046114615
12.33,-1000000.0,10761220.0,49.98847751120921
12.34,-1000000.0,10762120.0,49.98850950170648
12.35,-1000000.0,10763020.0,49.98854349804667
12.36,-1000000.0,10763910.0,49.98857669857609
12.37,-1000000.0,10764800.0,49.98860642959759
12.38,-1000000.0,10765700.0,49.98863050243613
12.39,-1000000.0,10766590.0,49.98864742491944
12.4,-1000000.0,10767480.0,49.98865647799137
12.41,-1000000.0,10768370.0,49.98865772012004
12.42,-1000000.0,10769260.0,49.9886520080394
12.43,-1000000.0,10770140.0,49.98864097635114
12.44,-1000000.0,10771020.0,49.98862691600314
12.45,-1000000.0,10771900.0,49.988612532609096
12.46,-1000000.0,10772780.0,49.98860057465641
12.47,-1000000.0,10773660.0,49.98859346438886
12.48,-1000000.0,10774540.0,49.98859304310279
12.49,-1000000.0,10775410.0,49.98860043166121
12.5,-1000000.0,10776280.0,49.988615991246455
12.51,-1000000.0,10777140.0,49.98863928858071
12.52,-1000000.0,10778000.0,49.988669054138114
12.53,-1000000.0,10778860.0,49.98870322823985
12.54,-1000000.0,10779720.0,49.98873914213249
12.55,-1000000.0,10780580.0,49.98877387196827
12.56,-1000000.0,10781420.0,49.98880467119582
12.57,-1000000.0,10782270.0,49.98882932894028
12.58,-1000000.0,10783110.0,49.988846378791266
12.59,-1000000.0,10783950.0,49.988855168785165
12.6,-1000000.0,10784790.0,49.98885585148455
12.61,-1000000.0,10785620.0,49.988849397526536
12.62,-1000000.0,10786440.0,49.9888375731306
12.63,-1000000.0,10787260.0,49.98882281385566
12.64,-1000000.0,10788080.0,49.98880795499862
12.65,-1000000.0,10788890.0,49.98879583716281
12.66,-1000000.0,10789700.0,49.98878892988987
12.67,-1000000.0,10790500.0,49.98878907896863
12.68,-1000000.0,10791300.0,49.988797369451916
12.69,-1000000.0,10792090.0,49.98881409185738
12.7,-1000000.0,10792880.0,49.98883871532854
12.71,-1000000.0,10793660.0,49.98886984812058
12.72,-1000000.0,10794440.0,49.98890528586591
12.73,-1000000.0,10795210.0,49.98894220624308
12.74,-1000000.0,10795970.0,49.98897756031215
12.75,-1000000.0,10796730.0,49.98900852801758
12.76,-1000000.0,10797490.0,49.989032877771855
12.77,-1000000.0,10798230.0,49.989049172239625
12.78,-1000000.0,10798970.0,49.98905683111203
12.79,-1000000.0,10799710.0,49.98905610647258
12.8,-1000000.0,10800440.0,49.98904808889668
12.81,-1000000.0,10801160.0,49.989034682548535
12.82,-1000000.0,10801870.0,49.9890184732091
12.83,-1000000.0,10802580.0,49.9890024293448
12.84,-1000000.0,10803280.0,49.98898948468394
12.85,-1000000.0,10803980.0,49.988982155690415
12.86,-1000000.0,10804660.0,49.988982290783625
12.87,-1000000.0,10805340.0,49.98899093592929
12.88,-1000000.0,10806020.0,49.98900830645609
12.89,-1000000.0,10806680.0,49.98903376830067
12.9,-1000000.0,10807340.0,49.98906580078003
12.91,-1000000.0,10807990.0,49.989102047394034
12.92,-1000000.0,10808630.0,49.989139526550126
12.93,-1000000.0,10809270.0,49.98917505987882
12.94,-1000000.0,10809900.0,49.98920575190833
12.95,-1000000.0,10810520.0,49.989229350372824
12.96,-1000000.0,10811130.0,49.98924444887152
12.97,-1000000.0,10811730.0,49.98925054190903
12.98,-1000000.0,10812330.0,49.989247985083374
12.99,-1000000.0,10812910.0,49.98923799349947
13.0,-1000000.0,10813490.0,49.98922261414089
13.01,-1000000.0,10814060.0,49.98920458536131
13.02,-1000000.0,10814630.0,49.98918700598137
13.03,-1000000.0,10815180.0,49.98917289744219
13.04,-1000000.0,10815730.0,49.98916481949489
13.05,-1000000.0,10816260.0,49.98916461960331
13.06,-1000000.0,10816790.0,49.98917330060882
13.07,-1000000.0,10817310.0,49.98919099790098
13.08,-1000000.0,10817820.0,49.98921696860732
13.09,-1000000.0,10818330.0,49.98924955671401
13.1,-1000000.0,10818820.0,49.9892862466776
13.11,-1000000.0,10819300.0,49.98932390398906
13.12,-1000000.0,10819780.0,49.98935923246221
13.13,-1000000.0,10820250.0,49.989389269233016
13.14,-1000000.0,10820700.0,49.98941174695448
13.15,-1000000.0,10821150.0,49.98942529474869
13.16,-1000000.0,10821590.0,49.989429486348406
13.17,-1000000.0,10822020.0,49.989424785275425
13.18,-1000000.0,10822450.0,49.98941253563548
13.19,-1000000.0,10822860.0,49.989394931884824
13.2,-1000000.0,10823260.0,49.98937486939664
13.21,-1000000.0,10823660.0,49.98935558049709
13.22,-1000000.0,10824040.0,49.9893401756174
13.23,-1000000.0,10824420.0,49.98933125729401
13.24,-1000000.0,10824780.0,49.989330669813164
13.25,-1000000.0,10825140.0,49.98933936908659
13.26,-1000000.0,10825490.0,49.98935740525674
13.27,-1000000.0,10825830.0,49.98938391967182
13.28,-1000000.0,10826160.0,49.98941711244734
13.29,-1000000.0,10826480.0,49.98945429945225
13.3,-1000000.0,10826790.0,49.98949218513505
13.31,-1000000.0,10827090.0,49.989527350105384
13.32,-1000000.0,10827390.0,49.989556760612366
13.33,-1000000.0,10827670.0,49.98957813282727
13.34,-1000000.0,10827940.0,49.989590131918725
13.35,-1000000.0,10828210.0,49.989592412802466
13.36,-1000000.0,10828460.0,49.98958554973301
13.37,-1000000.0,10828710.0,49.98957101920003
13.38,-1000000.0,10828950.0,49.989551166882556
13.39,-1000000.0,10829180.0,49.989529048900806
13.4,-1000000.0,10829400.0,49.98950803343948
13.41,-1000000.0,10829610.0,49.98949132018034
13.42,-1000000.0,10829810.0,49.98948155292173
13.43,-1000000.0,10830000.0,49.9894805696902
13.44,-1000000.0,10830190.0,49.98948927492041
13.45,-1000000.0,10830360.0,49.98950762776722
13.46,-1000000.0,10830530.0,49.989534647079786
13.47,-1000000.0,10830680.0,49.989568381526446
13.48,-1000000.0,10830830.0,49.98960597039016
13.49,-1000000.0,10830970.0,49.989643950051935
13.5,-1000000.0,10831100.0,49.98967877316026
13.51,-1000000.0,10831230.0,49.98970733235835
13.52,-1000000.0,10831340.0,49.98972732014913
13.53,-1000000.0,10831440.0,49.989737433928674
13.54,-1000000.0,10831540.0,49.98973740943065
13.55,-1000000.0,10831630.0,49.98972793490976
13.56,-1000000.0,10831710.0,49.989710624862695
13.57,-1000000.0,10831780.0,49.9896879832687
13.58,-1000000.0,10831840.0,49.98966322939091
13.59,-1000000.0,10831900.0,49.989639868440264
13.6,-1000000.0,10831950.0,49.98962119042165
13.61,-1000000.0,10831980.0,49.98960988229568
13.62,-1000000.0,10832020.0,49.98960777726866
13.63,-1000000.0,10832040.0,49.98961572902082
13.64,-1000000.0,10832050.0,49.9896336051946
13.65,-1000000.0,10832060.0,49.98966030010368
13.66,-1000000.0,10832060.0,49.989693708169156
13.67,-1000000.0,10832050.0,49.98973078994923
13.68,-1000000.0,10832040.0,49.989767913456774
13.69,-1000000.0,10832020.0,49.989801405522805
13.7,-1000000.0,10831980.0,49.98982807316465
13.71,-1000000.0,10831950.0,49.989845556744214
13.72,-1000000.0,10831900.0,49.98985255368119
13.73,-1000000.0,10831850.0,49.98984886555277
13.74,-1000000.0,10831790.0,49.989835293566706
13.75,-1000000.0,10831730.0,49.989813597601746
13.76,-1000000.0,10831650.0,49.98978645250757
13.77,-1000000.0,10831580.0,49.9897572458741
13.78,-1000000.0,10831490.0,49.98972962178737
13.79,-1000000.0,10831400.0,49.98970696732577
13.8,-1000000.0,10831300.0,49.989692039340945
13.81,-1000000.0,10831190.0,49.989686702378556
13.82,-1000000.0,10831080.0,49.98969179080281
13.83,-1000000.0,10830960.0,49.98970710186696
13.84,-1000000.0,10830840.0,49.9897314192415
13.85,-1000000.0,10830710.0,49.989762492304166
13.86,-1000000.0,10830580.0,49.9897971127196
13.87,-1000000.0,10830430.0,49.989831493705424
13.88,-1000000.0,10830290.0,49.98986184936854
13.89,-1000000.0,10830140.0,49.98988490112459
13.9,-1000000.0,10829980.0,49.98989822854875
13.91,-1000000.0,10829820.0,49.98990052124244
13.92,-1000000.0,10829650.0,49.98989164357967
13.93,-1000000.0,10829470.0,49.98987251236094
13.94,-1000000.0,10829300.0,49.98984503990435
13.95,-1000000.0,10829110.0,49.98981208124538
13.96,-1000000.0,10828930.0,49.98977720099844
13.97,-1000000.0,10828730.0,49.98974418877478
13.98,-1000000.0,10828540.0,49.98971653953732
13.99,-1000000.0,10828340.0,49.98969709935921
14.0,-1000000.0,10828130.0,49.989687797932234
14.01,-1000000.0,10827920.0,49.98968947451545
14.02,-1000000.0,10827710.0,49.98970186846941
14.03,-1000000.0,10827490.0,49.989723656529726
14.04,-1000000.0,10827270.0,49.98975244083411
14.05,-1000000.0,10827050.0,49.98978483884577
14.06,-1000000.0,10826820.0,49.989816903689125
14.07,-1000000.0,10826590.0,49.98984473025227
14.08,-1000000.0,10826360.0,49.989864945233734
14.09,-1000000.0,10826120.0,49.989875059038575
14.1,-1000000.0,10825880.0,49.989873741781075
14.11,-1000000.0,10825640.0,49.9898609076667
14.12,-1000000.0,10825390.0,49.98983758044674
14.13,-1000000.0,10825140.0,49.989805818536354
14.14,-1000000.0,10824890.0,49.98976865149528
14.15,-1000000.0,10824640.0,49.98972981373386
14.16,-1000000.0,10824380.0,49.98969323088592
14.17,-1000000.0,10824120.0,49.98966250957555
14.18,-1000000.0,10823870.0,49.98964059106743
14.19,-1000000.0,10823600.0,49.98962947224977
14.2,-1000000.0,10823340.0,49.98962999613429
14.21,-1000000.0,10823080.0,49.989641836900134
14.22,-1000000.0,10822810.0,49.98966355223883
14.23,-1000000.0,10822550.0,49.98969258172658
14.24,-1000000.0,10822280.0,49.98972535243029
14.25,-1000000.0,10822010.0,49.98975774370072
14.26,-1000000.0,10821740.0,49.98978570693537
14.27,-1000000.0,10821470.0,49.98980575296621
14.28,-1000000.0,10821200.0,49.989815309558665
14.29,-1000000.0,10820930.0,49.98981301854608
14.3,-1000000.0,10820660.0,49.98979883534166
14.31,-1000000.0,10820380.0,49.98977388425274
14.32,-1000000.0,10820110.0,49.98974036397064
14.33,-1000000.0,10819840.0,49.9897014723851
14.34,-1000000.0,10819570.0,49.989661105997065
14.35,-1000000.0,10819300.0,49.989623317793
14.36,-1000000.0,10819020.0,49.98959182010454
14.37,-1000000.0,10818760.0,49.989569645876315
14.38,-1000000.0,10818480.0,49.98955885387307
14.39,-1000000.0,10818220.0,49.98956028795203
14.4,-1000000.0,10817950.0,49.989573555299735
14.41,-1000000.0,10817680.0,49.98959708892002
14.42,-1000000.0,10817420.0,49.989628158439736
14.43,-1000000.0,10817150.0,49.98966299365663
14.44,-1000000.0,10816890.0,49.98969729668686
14.45,-1000000.0,10816630.0,49.98972687047432
14.46,-1000000.0,10816370.0,49.98974810410563
14.47,-1000000.0,10816120.0,49.98975834397629
14.48,-1000000.0,10815860.0,49.989756208703795
14.49,-1000000.0,10815610.0,49.98974170041032
14.5,-1000000.0,10815360.0,49.989716048478506
14.51,-1000000.0,10815110.0,49.989681596390525
14.52,-1000000.0,10814860.0,49.989641712342674
14.53,-1000000.0,10814620.0,49.989600452234775
14.54,-1000000.0,10814380.0,49.98956199400733
14.55,-1000000.0,10814140.0,49.98953015946942
14.56,-1000000.0,10813910.0,49.98950807774314
14.57,-1000000.0,10813680.0,49.98949786811672
14.58,-1000000.0,10813450.0,49.98950037239049
14.59,-1000000.0,10813230.0,49.98951512852857
14.6,-1000000.0,10813010.0,49.989540443513114
14.61,-1000000.0,10812790.0,49.98957341673106
14.62,-1000000.0,10812580.0,49.989610091324984
14.63,-1000000.0,10812370.0,49.989646006503506
14.64,-1000000.0,10812160.0,49.98967682967622
14.65,-1000000.0,10811960.0,49.98969883986641
14.66,-1000000.0,10811760.0,49.989709315189344
14.67,-1000000.0,10811570.0,49.9897068639347
14.68,-1000000.0,10811380.0,49.989691545445936
14.69,-1000000.0,10811200.0,49.989664702354716
14.7,-1000000.0,10811020.0,49.98962883106361
14.71,-1000000.0,10810850.0,49.989587475464695
14.72,-1000000.0,10810680.0,49.9895448505854
14.73,-1000000.0,10810510.0,49.9895052570645
14.74,-1000000.0,10810360.0,49.989472623675866
14.75,-1000000.0,10810200.0,49.989450172188235
14.76,-1000000.0,10810050.0,49.98944007742965
14.77,-1000000.0,10809910.0,49.989443174565224
14.78,-1000000.0,10809770.0,49.989458929703446
14.79,-1000000.0,10809640.0,49.98948552236211
14.8,-1000000.0,10809510.0,49.98951988118332
14.81,-1000000.0,10809390.0,49.98955787254284
14.82,-1000000.0,10809280.0,49.98959488601712
14.83,-1000000.0,10809170.0,49.98962646049732
14.84,-1000000.0,10809070.0,49.98964877025953
14.85,-1000000.0,10808970.0,49.989659034829245
14.86,-1000000.0,10808880.0,49.989655862122554
14.87,-1000000.0,10808800.0,49.98963937576045
14.88,-1000000.0,10808720.0,49.98961103702771
14.89,-1000000.0,10808650.0,49.98957350099959
14.9,-1000000.0,10808580.0,49.98953049165223
14.91,-1000000.0,10808530.0,49.98948638436915
14.92,-1000000.0,10808480.0,49.989445616422955
14.93,-1000000.0,10808430.0,49.98941223732097
14.94,-1000000.0,10808390.0,49.989389566901174
14.95,-1000000.0,10808360.0,49.98937983335854
14.96,-1000000.0,10808340.0,49.9893838601967
14.97,-1000000.0,10808320.0,49.98940103573735
14.98,-1000000.0,10808320.0,49.989429405547305
14.99,-1000000.0,10808320.0,49.989465720604656
15.0,-1000000.0,10808320.0,49.98950566572411
15.01,-1000000.0,10808330.0,49.98954447976294
15.02,-1000000.0,10808360.0,49.98957757553554
15.03,-1000000.0,10808380.0,49.98960102776725
15.04,-1000000.0,10808420.0,49.989612004468064
15.05,-1000000.0,10808460.0,49.989609120751375
15.06,-1000000.0,10808510.0,49.98959256927363
15.07,-1000000.0,10808570.0,49.98956393179008
15.08,-1000000.0,10808640.0,49.98952602061051
15.09,-1000000.0,10808720.0,49.989482735194954
15.1,-1000000.0,10808800.0,49.9894386023959
15.11,-1000000.0,10808890.0,49.989398187246856
15.12,-1000000.0,10808990.0,49.9893656523676
15.13,-1000000.0,10809090.0,49.98934440372601
15.14,-1000000.0,10809210.0,49.98933670845983
15.15,-1000000.0,10809330.0,49.98934336659979
15.16,-1000000.0,10809460.0,49.98936367700805
15.17,-1000000.0,10809600.0,49.9893955395368
15.18,-1000000.0,10809750.0,49.98943551532075
15.19,-1000000.0,10809910.0,49.98947909891405
15.2,-1000000.0,10810070.0,49.9895213676701
15.21,-1000000.0,10810240.0,49.98955760308944
15.22,-1000000.0,10810420.0,49.98958377981532
15.23,-1000000.0,10810610.0,49.989597018302625
15.24,-1000000.0,10810810.0,49.989595947002904
15.25,-1000000.0,10811020.0,49.98958083205969
15.26,-1000000.0,10811230.0,49.98955337719541
15.27,-1000000.0,10811460.0,49.989516550848734
15.28,-1000000.0,10811690.0,49.9894744241732
15.29,-1000000.0,10811930.0,49.989431668112374
15.3,-1000000.0,10812180.0,49.98939296559382
15.31,-1000000.0,10812430.0,49.98936258108519
15.32,-1000000.0,10812700.0,49.98934399422533
15.33,-1000000.0,10812970.0,49.98933949771757
15.34,-1000000.0,10813260.0,49.98934985529211
15.35,-1000000.0,10813550.0,49.98937426586145
15.36,-1000000.0,10813850.0,49.989410473918724
15.37,-1000000.0,10814160.0,49.98945484302112
15.38,-1000000.0,10814470.0,49.98950267511727
15.39,-1000000.0,10814800.0,49.989548876265324
15.4,-1000000.0,10815130.0,49.98958858574717
15.41,-1000000.0,10815480.0,49.98961767859573
15.42,-1000000.0,10815830.0,49.98963323543406
15.43,-1000000.0,10816190.0,49.989633909453666
15.44,-1000000.0,10816550.0,49.98962005140154
15.45,-1000000.0,10816930.0,49.989593496895566
15.46,-1000000.0,10817320.0,49.989557378973004
15.47,-1000000.0,10817710.0,49.98951594280936
15.48,-1000000.0,10818110.0,49.9894740066074
15.49,-1000000.0,10818520.0,49.9894363784813
15.5,-1000000.0,10818940.0,49.989407432446555
15.51,-1000000.0,10819370.0,49.989390722118
15.52,-1000000.0,10819800.0,49.98938856253034
15.53,-1000000.0,10820250.0,49.989401678528914
15.54,-1000000.0,10820700.0,49.98942917052736
15.55,-1000000.0,10821160.0,49.98946862991612
15.56,-1000000.0,10821630.0,49.98951622806608
15.57,-1000000.0,10822100.0,49.98956708498905
15.58,-1000000.0,10822590.0,49.98961595021832
15.59,-1000000.0,10823080.0,49.98965783686008
15.6,-1000000.0,10823580.0,49.98968853772402
15.61,-1000000.0,10824090.0,49.98970511153552
15.62,-1000000.0,10824610.0,49.98970625347989
15.63,-1000000.0,10825130.0,49.989692412760114
15.64,-1000000.0,10825660.0,49.98966556761514
15.65,-1000000.0,10826200.0,49.98962902408323
15.66,-1000000.0,10826750.0,49.98958719256633
15.67,-1000000.0,10827300.0,49.98954502140971
15.68,-1000000.0,10827870.0,49.989507431083055
15.69,-1000000.0,10828440.0,49.98947889524202
15.7,-1000000.0,10829020.0,49.98946303258564
15.71,-1000000.0,10829600.0,49.989462172104986
15.72,-1000000.0,10830190.0,49.989476992354824
15.73,-1000000.0,10830790.0,49.98950649096263
15.74,-1000000.0,10831400.0,49.989548104842676
15.75,-1000000.0,10832010.0,49.989597817469736
15.76,-1000000.0,10832630.0,49.98965058031683
15.77,-1000000.0,10833260.0,49.989701004740645
15.78,-1000000.0,10833890.0,49.98974399478032
15.79,-1000000.0,10834540.0,49.989775278259884
15.8,-1000000.0,10835180.0,49.98979190899493
15.81,-1000000.0,10835840.0,49.989792639973615
15.82,-1000000.0,10836500.0,49.98977803101248
15.83,-1000000.0,10837170.0,49.98975021154546
15.84,-1000000.0,10837840.0,49.989712666322944
15.85,-1000000.0,10838520.0,49.98966997278436
15.86,-1000000.0,10839210.0,49.98962720697647
15.87,-1000000.0,10839900.0,49.98958939629814
15.88,-1000000.0,10840600.0,49.98956110652084
15.89,-1000000.0,10841300.0,49.989546011857676
15.9,-1000000.0,10842020.0,49.989546444044265
15.91,-1000000.0,10842730.0,49.9895630235037
15.92,-1000000.0,10843450.0,49.98959463514532
15.93,-1000000.0,10844180.0,49.98963855309515
15.94,-1000000.0,10844910.0,49.989690566334524
15.95,-1000000.0,10845650.0,49.989745452776354
15.96,-1000000.0,10846400.0,49.98979768111622
15.97,-1000000.0,10847140.0,49.98984204443036
15.98,-1000000.0,10847900.0,49.98987421081048
15.99,-1000000.0,10848660.0,49.98989123786377
16.0,-1000000.0,10849420.0,49.98989194626914
16.01,-1000000.0,10850190.0,49.98987701387292
16.02,-1000000.0,10850960.0,49.989848725440346
16.03,-1000000.0,10851740.0,49.989810745647674
16.04,-1000000.0,10852520.0,49.98976781644284
16.05,-1000000.0,10853300.0,49.98972514839577
16.06,-1000000.0,10854090.0,49.98968788064423
16.07,-1000000.0,10854890.0,49.9896606699193
16.08,-1000000.0,10855680.0,49.98964723823601
16.09,-1000000.0,10856490.0,49.989649907929376
16.1,-1000000.0,10857290.0,49.989669226950035
16.11,-1000000.0,10858100.0,49.98970395394791
16.12,-1000000.0,10858910.0,49.98975118779202
16.13,-1000000.0,10859730.0,49.989806512270135
16.14,-1000000.0,10860550.0,49.98986452415494
16.15,-1000000.0,10861370.0,49.98991954457219
16.16,-1000000.0,10862190.0,49.98996625458075
16.17,-1000000.0,10863020.0,49.990000266957054
16.18,-1000000.0,10863850.0,49.990018650224364
16.19,-1000000.0,10864680.0,49.990020300472
16.2,-1000000.0,10865520.0,49.99000601820939
16.21,-1000000.0,10866350.0,49.98997824454827
16.22,-1000000.0,10867190.0,49.98994082212664
16.23,-1000000.0,10868030.0,49.989898651914935
16.24,-1000000.0,10868880.0,49.989857079782254
16.25,-1000000.0,10869720.0,49.989821360125816
16.26,-1000000.0,10870570.0,49.98979623618233
16.27,-1000000.0,10871410.0,49.989785467809334
16.28,-1000000.0,10872260.0,49.989791354426174
16.29,-1000000.0,10873110.0,49.989814356604384
16.3,-1000000.0,10873960.0,49.98985309355658
16.31,-1000000.0,10874820.0,49.989904477817326
16.32,-1000000.0,10875670.0,49.98996387945272
16.33,-1000000.0,10876520.0,49.99002571052006
16.34,-1000000.0,10877370.0,49.990084146160015
16.35,-1000000.0,10878230.0,49.990133761094256
16.36,-1000000.0,10879080.0,49.99017012141272
16.37,-1000000.0,10879940.0,49.99019031650149
16.38,-1000000.0,10880790.0,49.99019332744769
16.39,-1000000.0,10881640.0,49.990180083645264
16.4,-1000000.0,10882500.0,49.99015318531004
16.41,-1000000.0,10883350.0,49.990116653210265
16.42,-1000000.0,10884200.0,49.990075544299486
16.43,-1000000.0,10885060.0,49.99003533372823
16.44,-1000000.0,10885900.0,49.99000138292416
16.45,-1000000.0,10886750.0,49.98997851143971
16.46,-1000000.0,10887600.0,49.989970505149884
16.47,-1000000.0,10888450.0,49.98997962760625
16.48,-1000000.0,10889290.0,49.990006239197996
16.49,-1000000.0,10890140.0,49.990048810198026
