t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
18.78,-1500000.0,17996490.0,50.122326945260156
18.79,-1500000.0,17996820.0,50.12396796103309
18.8,-1500000.0,17997150.0,50.1253641479034
18.81,-1500000.0,17997490.0,50.12635479962796
18.82,-1500000.0,17997820.0,50.12685868211081
18.83,-1500000.0,17998160.0,50.126872072303975
18.84,-1500000.0,17998500.0,50.12644868271787
18.85,-1500000.0,17998840.0,50.12567059227177
18.86,-1500000.0,17999180.0,50.1246225113232
18.87,-1500000.0,17999520.0,50.123381146005954
18.88,-1500000.0,17999870.0,50.122023052884956
18.89,-1500000.0,18000210.0,50.12064372305126
18.9,-1500000.0,18000550.0,50.1193734407198
18.91,-1500000.0,18000900.0,50.11837488353051
18.92,-1500000.0,18001250.0,50.1178154329462
18.93,-1500000.0,18001590.0,50.117821287080886
18.94,-1500000.0,18001940.0,50.11843273065182
18.95,-1500000.0,18002290.0,50.11958198512752
18.96,-1500000.0,18002630.0,50.121102992757606
18.97,-1500000.0,18002980.0,50.1227681979717
18.98,-1500000.0,18003330.0,50.12433808768822
18.99,-1500000.0,18003670.0,50.12560817539723
19.0,-1500000.0,18004020.0,50.12644195646576
19.01,-1500000.0,18004370.0,50.126783702157155
19.02,-1500000.0,18004710.0,50.12665028837545
19.03,-1500000.0,18005060.0,50.12610718162767
19.04,-1500000.0,18005400.0,50.12523917970474
19.05,-1500000.0,18005750.0,50.12412837563727
19.06,-1500000.0,18006090.0,50.12284930137606
19.07,-1500000.0,18006430.0,50.12148150654815
19.08,-1500000.0,18006770.0,50.12012937422071
19.09,-1500000.0,18007110.0,50.118933783073416
19.1,-1500000.0,18007450.0,50.11806216294655
19.11,-1500000.0,18007790.0,50.117673896188464
19.12,-1500000.0,18008120.0,50.117872544638864
19.13,-1500000.0,18008460.0,50.11866616005932
19.14,-1500000.0,18008790.0,50.11995470189212
19.15,-1500000.0,18009120.0,50.12154915824285
19.16,-1500000.0,18009450.0,50.12321371637637
19.17,-1500000.0,18009770.0,50.124715900730784
19.18,-1500000.0,18010100.0,50.125870090514546
19.19,-1500000.0,18010420.0,50.12656461235336
19.2,-1500000.0,18010740.0,50.12676788859258
19.21,-1500000.0,18011060.0,50.12651459588183
19.22,-1500000.0,18011380.0,50.12587881684103
19.23,-1500000.0,18011690.0,50.12494554507773
19.24,-1500000.0,18012000.0,50.12379354758838
19.25,-1500000.0,18012310.0,50.122496501922
19.26,-1500000.0,18012620.0,50.121139147175974
19.27,-1500000.0,18012920.0,50.11983620185616
19.28,-1500000.0,18013230.0,50.118738414199704
19.29,-1500000.0,18013520.0,50.118014735929265
19.3,-1500000.0,18013820.0,50.117811963340166
19.31,-1500000.0,18014110.0,50.118207208478836
19.32,-1500000.0,18014400.0,50.119175030967725
19.33,-1500000.0,18014690.0,50.120584894099466
19.34,-1500000.0,18014970.0,50.12222880534741
19.35,-1500000.0,18015250.0,50.12386744365812
19.36,-1500000.0,18015530.0,50.12527943504374
19.37,-1500000.0,18015800.0,50.126300486693
19.38,-1500000.0,18016070.0,50.12684422492164
19.39,-1500000.0,18016340.0,50.12690183045624
19.4,-1500000.0,18016600.0,50.12652322734578
19.41,-1500000.0,18016860.0,50.12578854190926
19.42,-1500000.0,18017120.0,50.12478187442634
19.43,-1500000.0,18017370.0,50.123579367329675
19.44,-1500000.0,18017620.0,50.122255663959514
19.45,-1500000.0,18017860.0,50.120902493291055
19.46,-1500000.0,18018110.0,50.11964527810232
19.47,-1500000.0,18018340.0,50.11864267410843
19.48,-1500000.0,18018580.0,50.11806117605043
19.49,-1500000.0,18018810.0,50.118030614208756
19.5,-1500000.0,18019030.0,50.11859897054263
19.51,-1500000.0,18019250.0,50.119708060042846
19.52,-1500000.0,18019470.0,50.12120052277839
19.53,-1500000.0,18019680.0,50.12285442872554
19.54,-1500000.0,18019890.0,50.12443190395267
19.55,-1500000.0,18020100.0,50.12572642640444
19.56,-1500000.0,18020300.0,50.126596945224875
19.57,-1500000.0,18020490.0,50.126982260943265
19.58,-1500000.0,18020690.0,50.12689440990861
19.59,-1500000.0,18020870.0,50.12639568016104
19.6,-1500000.0,18021060.0,50.125569460989695
19.61,-1500000.0,18021240.0,50.12449735563468
19.62,-1500000.0,18021410.0,50.123252956065734
19.63,-1500000.0,18021580.0,50.12191330780765
19.64,-1500000.0,18021750.0,50.1205786125958
19.65,-1500000.0,18021910.0,50.11938510908698
19.66,-1500000.0,18022070.0,50.118497310145216
19.67,-1500000.0,18022220.0,50.118075488824175
19.68,-1500000.0,18022370.0,50.11822864795491
19.69,-1500000.0,18022510.0,50.118973566435784
19.7,-1500000.0,18022650.0,50.12021960202232
19.71,-1500000.0,18022780.0,50.12178519880365
19.72,-1500000.0,18022910.0,50.12343843706882
19.73,-1500000.0,18023040.0,50.124946711314934
19.74,-1500000.0,18023160.0,50.12612096297704
19.75,-1500000.0,18023270.0,50.126844196569664
19.76,-1500000.0,18023380.0,50.12707930292402
19.77,-1500000.0,18023490.0,50.12685665556155
19.78,-1500000.0,18023590.0,50.12624797168089
19.79,-1500000.0,18023690.0,50.125337568506836
19.8,-1500000.0,18023780.0,50.12420402761201
19.81,-1500000.0,18023870.0,50.12291987954687
19.82,-1500000.0,18023960.0,50.12156696388895
19.83,-1500000.0,18024040.0,50.12025575698377
19.84,-1500000.0,18024110.0,50.119133106063074
19.85,-1500000.0,18024180.0,50.11836668544366
19.86,-1500000.0,18024250.0,50.118106294031406
19.87,-1500000.0,18024310.0,50.11843627241679
19.88,-1500000.0,18024370.0,50.11934071970371
19.89,-1500000.0,18024420.0,50.120698116750496
19.9,-1500000.0,18024470.0,50.122306546398285
19.91,-1500000.0,18024510.0,50.12392866062719
19.92,-1500000.0,18024550.0,50.12534114035828
19.93,-1500000.0,18024590.0,50.12637497962227
19.94,-1500000.0,18024620.0,50.1269379626274
19.95,-1500000.0,18024640.0,50.12701595902326
19.96,-1500000.0,18024660.0,50.12665530653402
19.97,-1500000.0,18024680.0,50.125934578248945
19.98,-1500000.0,18024700.0,50.12493766449162
19.99,-1500000.0,18024700.0,50.12374051266971
20.0,-1500000.0,18024710.0,50.12241635081451
20.01,-1500000.0,18024710.0,50.121053894581905
20.02,-1500000.0,18024710.0,50.11977484321943
20.03,-1500000.0,18024700.0,50.11873534022268
20.04,-1500000.0,18024690.0,50.118102620375524
20.05,-1500000.0,18024680.0,50.11801145705018
20.06,-1500000.0,18024660.0,50.11851810210756
20.07,-1500000.0,18024630.0,50.1195735614185
20.08,-1500000.0,18024610.0,50.121027908879356
20.09,-1500000.0,18024580.0,50.12266305287265
20.1,-1500000.0,18024540.0,50.124240846391224
20.11,-1500000.0,18024510.0,50.12555105748023
20.12,-1500000.0,18024460.0,50.12644690542531
20.13,-1500000.0,18024420.0,50.12686114244767
20.14,-1500000.0,18024370.0,50.12680097056992
20.15,-1500000.0,18024320.0,50.12632595253111
20.16,-1500000.0,18024260.0,50.12551878440925
20.17,-1500000.0,18024210.0,50.12446140340695
20.18,-1500000.0,18024140.0,50.12322734128729
20.19,-1500000.0,18024080.0,50.12189213336509
20.2,-1500000.0,18024010.0,50.120553006112715
20.21,-1500000.0,18023940.0,50.119342991405894
20.22,-1500000.0,18023870.0,50.118425180228556
20.23,-1500000.0,18023790.0,50.11796195739656
20.24,-1500000.0,18023710.0,50.11806834301884
20.25,-1500000.0,18023630.0,50.11876961858987
20.26,-1500000.0,18023540.0,50.119983590457316
20.27,-1500000.0,18023460.0,50.12153466834438
20.28,-1500000.0,18023370.0,50.12319306988594
20.29,-1500000.0,18023270.0,50.124724431874014
20.3,-1500000.0,18023180.0,50.12593499713762
20.31,-1500000.0,18023080.0,50.12670165749512
20.32,-1500000.0,18022980.0,50.12698144877595
20.33,-1500000.0,18022880.0,50.12680051265561
20.34,-1500000.0,18022780.0,50.1262285649867
20.35,-1500000.0,18022670.0,50.1253499984597
20.36,-1500000.0,18022560.0,50.12424411612867
20.37,-1500000.0,18022450.0,50.122983267075014
20.38,-1500000.0,18022340.0,50.12164739683313
20.39,-1500000.0,18022230.0,50.12034376454948
20.4,-1500000.0,18022120.0,50.11921625422422
20.41,-1500000.0,18022000.0,50.118431931296826
20.42,-1500000.0,18021880.0,50.118143815739955
20.43,-1500000.0,18021770.0,50.11844316596973
20.44,-1500000.0,18021650.0,50.11932285270832
20.45,-1500000.0,18021530.0,50.12066933334054
20.46,-1500000.0,18021410.0,50.12228565741263
20.47,-1500000.0,18021290.0,50.12393541959415
20.48,-1500000.0,18021160.0,50.12539245992985
20.49,-1500000.0,18021040.0,50.126482287892074
20.5,-1500000.0,18020920.0,50.12710617576509
20.51,-1500000.0,18020790.0,50.12724412948829
20.52,-1500000.0,18020670.0,50.126938536612876
20.53,-1500000.0,18020550.0,50.1262663404307
20.54,-1500000.0,18020420.0,50.12531149445974
20.55,-1500000.0,18020300.0,50.124150344135266
20.56,-1500000.0,18020170.0,50.1228554779807
20.57,-1500000.0,18020050.0,50.12151334688002
20.58,-1500000.0,18019920.0,50.12024243377884
20.59,-1500000.0,18019800.0,50.1191964983393
20.6,-1500000.0,18019680.0,50.11854327158487
20.61,-1500000.0,18019560.0,50.11842201209973
20.62,-1500000.0,18019430.0,50.11889679914835
20.63,-1500000.0,18019310.0,50.11992742537606
20.64,-1500000.0,18019190.0,50.1213712069078
20.65,-1500000.0,18019070.0,50.12301386716461
20.66,-1500000.0,18018960.0,50.124616946727265
20.67,-1500000.0,18018840.0,50.12596626893582
20.68,-1500000.0,18018720.0,50.12690880760003
20.69,-1500000.0,18018610.0,50.12737051302868
20.7,-1500000.0,18018500.0,50.12735293517061
20.71,-1500000.0,18018380.0,50.12691228049082
20.72,-1500000.0,18018280.0,50.12613034879092
20.73,-1500000.0,18018170.0,50.125089720824114
20.74,-1500000.0,18018060.0,50.12386455271698
20.75,-1500000.0,18017960.0,50.12252962875729
20.76,-1500000.0,18017850.0,50.12117975886685
20.77,-1500000.0,18017750.0,50.11994494358544
20.78,-1500000.0,18017660.0,50.11898665962021
20.79,-1500000.0,18017560.0,50.118469060880436
20.8,-1500000.0,18017470.0,50.1185129981229
20.81,-1500000.0,18017370.0,50.119152450013424
20.82,-1500000.0,18017290.0,50.12031424513454
20.83,-1500000.0,18017200.0,50.121829507614294
20.84,-1500000.0,18017120.0,50.12347122727591
20.85,-1500000.0,18017030.0,50.12500360529661
20.86,-1500000.0,18016960.0,50.126228113249084
20.87,-1500000.0,18016880.0,50.12701510565727
20.88,-1500000.0,18016810.0,50.12731513335793
20.89,-1500000.0,18016740.0,50.12714948527189
20.9,-1500000.0,18016670.0,50.12658548159159
20.91,-1500000.0,18016610.0,50.12570740510321
20.92,-1500000.0,18016550.0,50.1245954694389
20.93,-1500000.0,18016490.0,50.12332229195504
20.94,-1500000.0,18016440.0,50.12196644241703
20.95,-1500000.0,18016390.0,50.120632348502895
20.96,-1500000.0,18016340.0,50.11946109472181
20.97,-1500000.0,18016290.0,50.11861913317838
20.98,-1500000.0,18016250.0,50.11826269332212
20.99,-1500000.0,18016220.0,50.11849009634373
21.0,-1500000.0,18016190.0,50.11930333572339
21.01,-1500000.0,18016160.0,50.12059731750773
21.02,-1500000.0,18016130.0,50.12218049730779
21.03,-1500000.0,18016110.0,50.123817699797236
21.04,-1500000.0,18016090.0,50.125280010723
21.05,-1500000.0,18016080.0,50.126387378888616
21.06,-1500000.0,18016070.0,50.12703440644395
21.07,-1500000.0,18016060.0,50.12719508410029
21.08,-1500000.0,18016060.0,50.12690778069522
21.09,-1500000.0,18016070.0,50.126247871952856
21.1,-1500000.0,18016070.0,50.12529957307053
21.11,-1500000.0,18016080.0,50.12413992272546
21.12,-1500000.0,18016100.0,50.12284119239371
21.13,-1500000.0,18016120.0,50.1214878428854
21.14,-1500000.0,18016140.0,50.12019531099088
21.15,-1500000.0,18016170.0,50.11911501992125
21.16,-1500000.0,18016210.0,50.118415151716924
21.17,-1500000.0,18016240.0,50.11823938020085
21.18,-1500000.0,18016290.0,50.11865958346585
21.19,-1500000.0,18016340.0,50.11964434637195
21.2,-1500000.0,18016390.0,50.12105822721678
21.21,-1500000.0,18016440.0,50.122690812085516
21.22,-1500000.0,18016510.0,50.124303395995064
21.23,-1500000.0,18016570.0,50.12567795588062
21.24,-1500000.0,18016640.0,50.12665536001975
21.25,-1500000.0,18016720.0,50.127154923072645
21.26,-1500000.0,18016800.0,50.12717269377512
21.27,-1500000.0,18016890.0,50.12676161407502
21.28,-1500000.0,18016980.0,50.12600261162148
21.29,-1500000.0,18017070.0,50.12497889257999
21.3,-1500000.0,18017180.0,50.123765196724115
21.31,-1500000.0,18017280.0,50.12243551174913
21.32,-1500000.0,18017390.0,50.121082190734846
21.33,-1500000.0,18017510.0,50.11983213803626
21.34,-1500000.0,18017630.0,50.11884508331328
21.35,-1500000.0,18017760.0,50.11828673108995
21.36,-1500000.0,18017890.0,50.11828349169668
21.37,-1500000.0,18018030.0,50.118877785297954
21.38,-1500000.0,18018170.0,50.1200052836285
21.39,-1500000.0,18018320.0,50.12150374900746
21.4,-1500000.0,18018470.0,50.12314896282223
21.41,-1500000.0,18018630.0,50.12470377814186
21.42,-1500000.0,18018800.0,50.12596500806241
21.43,-1500000.0,18018960.0,50.12679655249362
21.44,-1500000.0,18019140.0,50.127142476247286
21.45,-1500000.0,18019320.0,50.127019105852646
21.46,-1500000.0,18019510.0,50.126491174677376
21.47,-1500000.0,18019700.0,50.12564256585294
21.48,-1500000.0,18019890.0,50.12455413869708
21.49,-1500000.0,18020100.0,50.123298686326514
21.5,-1500000.0,18020300.0,50.121953427427535
21.51,-1500000.0,18020520.0,50.12061998922673
21.52,-1500000.0,18020730.0,50.119436568606744
21.53,-1500000.0,18020960.0,50.11856872610917
21.54,-1500000.0,18021190.0,50.11817547038174
21.55,-1500000.0,18021420.0,50.118361741468775
21.56,-1500000.0,18021660.0,50.119138347354905
21.57,-1500000.0,18021910.0,50.1204085534445
21.58,-1500000.0,18022160.0,50.12198634361843
21.59,-1500000.0,18022420.0,50.1236380188229
21.6,-1500000.0,18022680.0,50.12513214477624
21.61,-1500000.0,18022950.0,50.12628322304844
21.62,-1500000.0,18023220.0,50.12697911647472
21.63,-1500000.0,18023500.0,50.12718755464669
21.64,-1500000.0,18023790.0,50.12694254652593
21.65,-1500000.0,18024080.0,50.12631759609174
21.66,-1500000.0,18024370.0,50.12539712209699
21.67,-1500000.0,18024670.0,50.12425902220314
21.68,-1500000.0,18024980.0,50.122975531453854
21.69,-1500000.0,18025290.0,50.121629368701704
21.7,-1500000.0,18025610.0,50.12033298131486
21.71,-1500000.0,18025930.0,50.119235229522985
21.72,-1500000.0,18026260.0,50.118504284981704
21.73,-1500000.0,18026600.0,50.11828772976564
21.74,-1500000.0,18026940.0,50.118664925390135
21.75,-1500000.0,18027280.0,50.11961348283673
21.76,-1500000.0,18027630.0,50.12100581797443
21.77,-1500000.0,18027990.0,50.12263606417162
21.78,-1500000.0,18028350.0,50.124265882716365
21.79,-1500000.0,18028720.0,50.12567382731016
21.8,-1500000.0,18029090.0,50.126694826014386
21.81,-1500000.0,18029470.0,50.127241456459274
21.82,-1500000.0,18029850.0,50.12730395937055
21.83,-1500000.0,18030240.0,50.12693162506915
21.84,-1500000.0,18030630.0,50.126204202871904
21.85,-1500000.0,18031030.0,50.12520540873832
21.86,-1500000.0,18031430.0,50.12401065625636
21.87,-1500000.0,18031840.0,50.122693307199675
21.88,-1500000.0,18032250.0,50.121343350316295
21.89,-1500000.0,18032670.0,50.12008446146604
21.9,-1500000.0,18033100.0,50.11907422627985
21.91,-1500000.0,18033530.0,50.11847935577482
21.92,-1500000.0,18033960.0,50.11843136380176
21.93,-1500000.0,18034400.0,50.118980968928305
21.94,-1500000.0,18034840.0,50.120072940224794
21.95,-1500000.0,18035290.0,50.12155223798816
21.96,-1500000.0,18035750.0,50.12319810418683
21.97,-1500000.0,18036210.0,50.12477262431874
21.98,-1500000.0,18036670.0,50.12606831071695
21.99,-1500000.0,18037140.0,50.12694268844902
22.0,-1500000.0,18037610.0,50.12733315972723
22.01,-1500000.0,18038090.0,50.127250749184405
22.02,-1500000.0,18038570.0,50.12675724298242
22.03,-1500000.0,18039060.0,50.12593588193567
22.04,-1500000.0,18039550.0,50.124868116281604
22.05,-1500000.0,18040050.0,50.123627010389136
22.06,-1500000.0,18040550.0,50.12228854749979
22.07,-1500000.0,18041050.0,50.120951530603165
22.08,-1500000.0,18041560.0,50.11975100520463
22.09,-1500000.0,18042080.0,50.11885117016502
22.1,-1500000.0,18042600.0,50.118413315670466
22.11,-1500000.0,18043120.0,50.11854871712362
22.12,-1500000.0,18043650.0,50.1192770388691
22.13,-1500000.0,18044180.0,50.12051024637183
22.14,-1500000.0,18044710.0,50.122068388507415
22.15,-1500000.0,18045250.0,50.1237198630648
22.16,-1500000.0,18045790.0,50.12523121335739
22.17,-1500000.0,18046340.0,50.12641177222601
22.18,-1500000.0,18046890.0,50.127142705713645
22.19,-1500000.0,18047450.0,50.12738533129174
22.2,-1500000.0,18048010.0,50.1271690403966
22.21,-1500000.0,18048570.0,50.12656520890572
22.22,-1500000.0,18049140.0,50.125658231153125
22.23,-1500000.0,18049710.0,50.12452673488127
22.24,-1500000.0,18050280.0,50.1232428947191
22.25,-1500000.0,18050860.0,50.12188769212656
22.26,-1500000.0,18051440.0,50.12057053446098
22.27,-1500000.0,18052020.0,50.119437586058524
22.28,-1500000.0,18052610.0,50.11865684941608
22.29,-1500000.0,18053200.0,50.11837974743963
22.3,-1500000.0,18053790.0,50.118693251062176
22.31,-1500000.0,18054390.0,50.11958432593565
22.32,-1500000.0,18054990.0,50.12093368054183
22.33,-1500000.0,18055590.0,50.12254039733166
22.34,-1500000.0,18056200.0,50.12416676688195
22.35,-1500000.0,18056810.0,50.12558800612804
22.36,-1500000.0,18057420.0,50.126633028844466
22.37,-1500000.0,18058040.0,50.12720748217102
22.38,-1500000.0,18058650.0,50.12729553881373
22.39,-1500000.0,18059270.0,50.126942578195845
22.4,-1500000.0,18059900.0,50.12622695077865
22.41,-1500000.0,18060520.0,50.12523275904375
22.42,-1500000.0,18061150.0,50.12403614804738
22.43,-1500000.0,18061780.0,50.12271017370358
22.44,-1500000.0,18062410.0,50.121342964849035
22.45,-1500000.0,18063050.0,50.120055558862134
22.46,-1500000.0,18063690.0,50.119003952272564
22.47,-1500000.0,18064330.0,50.118356271725126
22.48,-1500000.0,18064970.0,50.118249332181975
22.49,-1500000.0,18065610.0,50.11874213082852
22.5,-1500000.0,18066260.0,50.11978831436142
22.51,-1500000.0,18066900.0,50.121239705249465
22.52,-1500000.0,18067550.0,50.122878624895066
22.53,-1500000.0,18068200.0,50.124466001961665
22.54,-1500000.0,18068860.0,50.125789678294765
22.55,-1500000.0,18069510.0,50.12670046565686
22.56,-1500000.0,18070170.0,50.12712880176402
22.57,-1500000.0,18070820.0,50.12708016653453
22.58,-1500000.0,18071480.0,50.12661327333954
22.59,-1500000.0,18072140.0,50.12581079762492
22.6,-1500000.0,18072800.0,50.12475513467187
22.61,-1500000.0,18073460.0,50.12352025175842
22.62,-1500000.0,18074130.0,50.1221817295609
22.63,-1500000.0,18074790.0,50.12083642288515
22.64,-1500000.0,18075460.0,50.11961693619125
22.65,-1500000.0,18076130.0,50.11868646097889
22.66,-1500000.0,18076790.0,50.11820848137489
22.67,-1500000.0,18077460.0,50.118300147309135
22.68,-1500000.0,18078130.0,50.11898940473155
22.69,-1500000.0,18078800.0,50.1201964654853
22.7,-1500000.0,18079470.0,50.121747177295674
22.71,-1500000.0,18080140.0,50.123411875993064
22.72,-1500000.0,18080810.0,50.12495504521953
22.73,-1500000.0,18081480.0,50.12618085091756
22.74,-1500000.0,18082150.0,50.12696370402394
22.75,-1500000.0,18082830.0,50.12725833186201
22.76,-1500000.0,18083500.0,50.12708923593825
22.77,-1500000.0,18084170.0,50.12652541557303
22.78,-1500000.0,18084840.0,50.12565145995368
22.79,-1500000.0,18085520.0,50.12454733383351
22.8,-1500000.0,18086190.0,50.12328590266989
22.81,-1500000.0,18086860.0,50.12194714643358
22.82,-1500000.0,18087530.0,50.12063790504689
22.83,-1500000.0,18088210.0,50.1195016133035
22.84,-1500000.0,18088880.0,50.11870547676577
22.85,-1500000.0,18089550.0,50.11840370208738
22.86,-1500000.0,18090220.0,50.118689759384026
22.87,-1500000.0,18090890.0,50.11955920964864
22.88,-1500000.0,18091560.0,50.120900874561
22.89,-1500000.0,18092230.0,50.12251915724397
22.9,-1500000.0,18092900.0,50.124177670943595
22.91,-1500000.0,18093560.0,50.12564900065871
22.92,-1500000.0,18094230.0,50.12675648017109
22.93,-1500000.0,18094900.0,50.12739881917759
22.94,-1500000.0,18095560.0,50.12755367445273
22.95,-1500000.0,18096220.0,50.1272618105186
22.96,-1500000.0,18096890.0,50.12659951906122
22.97,-1500000.0,18097550.0,50.125650941968146
22.98,-1500000.0,18098210.0,50.124493002096635
22.99,-1500000.0,18098870.0,50.12319871185571
23.0,-1500000.0,18099530.0,50.12185444915166
23.01,-1500000.0,18100180.0,50.120578188852264
23.02,-1500000.0,18100840.0,50.11952321882891
23.03,-1500000.0,18101500.0,50.1188574789588
23.04,-1500000.0,18102150.0,50.11872154964728
23.05,-1500000.0,18102800.0,50.1191818605665
23.06,-1500000.0,18103450.0,50.120200854086896
23.07,-1500000.0,18104100.0,50.1216380718459
23.08,-1500000.0,18104740.0,50.12328044793916
23.09,-1500000.0,18105390.0,50.12488939565971
23.1,-1500000.0,18106030.0,50.12624933200841
23.11,-1500000.0,18106670.0,50.12720491344228
23.12,-1500000.0,18107310.0,50.127679434152284
23.13,-1500000.0,18107950.0,50.12767209339681
23.14,-1500000.0,18108590.0,50.12723758099151
23.15,-1500000.0,18109220.0,50.12645722685577
23.16,-1500000.0,18109860.0,50.12541398173966
23.17,-1500000.0,18110490.0,50.124182688832185
23.18,-1500000.0,18111110.0,50.12283856270866
23.19,-1500000.0,18111740.0,50.121476279531585
23.2,-1500000.0,18112360.0,50.120225287361386
23.21,-1500000.0,18112990.0,50.11924665047799
23.22,-1500000.0,18113610.0,50.11870492752202
23.23,-1500000.0,18114220.0,50.11872257005455
23.24,-1500000.0,18114840.0,50.119336158241104
23.25,-1500000.0,18115450.0,50.12047542038671
23.26,-1500000.0,18116060.0,50.12197382216201
23.27,-1500000.0,18116670.0,50.12360549973754
23.28,-1500000.0,18117270.0,50.125134368591084
23.29,-1500000.0,18117880.0,50.12636033242802
23.3,-1500000.0,18118480.0,50.12715133740894
23.31,-1500000.0,18119070.0,50.12745530745293
23.32,-1500000.0,18119670.0,50.12729134037804
23.33,-1500000.0,18120260.0,50.12672548580694
23.34,-1500000.0,18120850.0,50.12584180002915
23.35,-1500000.0,18121440.0,50.124721019443875
23.36,-1500000.0,18122020.0,50.12343646707268
23.37,-1500000.0,18122600.0,50.12206705863754
23.38,-1500000.0,18123180.0,50.12071698576982
23.39,-1500000.0,18123750.0,50.11952675916492
23.4,-1500000.0,18124320.0,50.11866252976753
23.41,-1500000.0,18124890.0,50.11828113865544
23.42,-1500000.0,18125450.0,50.11848269742855
23.43,-1500000.0,18126020.0,50.11927185693931
23.44,-1500000.0,18126570.0,50.12054630353573
23.45,-1500000.0,18127130.0,50.12211657986385
23.46,-1500000.0,18127680.0,50.12374835514623
23.47,-1500000.0,18128230.0,50.125212160098144
23.48,-1500000.0,18128770.0,50.12632619028523
23.49,-1500000.0,18129320.0,50.126982566818704
23.5,-1500000.0,18129850.0,50.12715270597633
23.51,-1500000.0,18130390.0,50.12687295077461
23.52,-1500000.0,18130920.0,50.12621763490688
23.53,-1500000.0,18131440.0,50.12527096009334
23.54,-1500000.0,18131970.0,50.124110608757455
23.55,-1500000.0,18132480.0,50.1228095464331
23.56,-1500000.0,18133000.0,50.121452447574114
23.57,-1500000.0,18133510.0,50.120154316549325
23.58,-1500000.0,18134020.0,50.11906581730876
23.59,-1500000.0,18134520.0,50.118354712947486
23.6,-1500000.0,18135020.0,50.11816524639383
23.61,-1500000.0,18135510.0,50.118571079499304
23.62,-1500000.0,18136000.0,50.1195434351159
23.63,-1500000.0,18136490.0,50.12094959869307
23.64,-1500000.0,18136970.0,50.12258117506986
23.65,-1500000.0,18137450.0,50.12420024060435
23.66,-1500000.0,18137920.0,50.125588163815074
23.67,-1500000.0,18138390.0,50.1265840128981
23.68,-1500000.0,18138850.0,50.12710459155699
23.69,-1500000.0,18139310.0,50.12714338697626
23.7,-1500000.0,18139770.0,50.12675138869368
23.71,-1500000.0,18140220.0,50.12600862624903
23.72,-1500000.0,18140670.0,50.124998461966406
23.73,-1500000.0,18141110.0,50.12379636634064
23.74,-1500000.0,18141540.0,50.12247691788077
23.75,-1500000.0,18141980.0,50.12113240595807
23.76,-1500000.0,18142400.0,50.119888918646716
23.77,-1500000.0,18142830.0,50.1189050544551
23.78,-1500000.0,18143240.0,50.11834586204525
23.79,-1500000.0,18143660.0,50.11833828657881
23.8,-1500000.0,18144060.0,50.11892668236345
23.81,-1500000.0,18144470.0,50.120049613904115
23.82,-1500000.0,18144860.0,50.121547837594136
23.83,-1500000.0,18145260.0,50.123199361266856
23.84,-1500000.0,18145640.0,50.12476792197417
23.85,-1500000.0,18146030.0,50.126049703358035
23.86,-1500000.0,18146400.0,50.12690667994975
23.87,-1500000.0,18146780.0,50.127280238546554
23.88,-1500000.0,18147140.0,50.127184020262696
23.89,-1500000.0,18147510.0,50.12668078655067
23.9,-1500000.0,18147860.0,50.12585357452931
23.91,-1500000.0,18148220.0,50.124783432549314
23.92,-1500000.0,18148560.0,50.12354381951093
23.93,-1500000.0,18148900.0,50.12221235062454
23.94,-1500000.0,18149240.0,50.12089024142503
23.95,-1500000.0,18149570.0,50.11971446055609
23.96,-1500000.0,18149890.0,50.11884912187357
23.97,-1500000.0,18150210.0,50.11845250716777
23.98,-1500000.0,18150530.0,50.118630311303605
23.99,-1500000.0,18150840.0,50.11939567461157
24.0,-1500000.0,18151140.0,50.120655162681395
24.01,-1500000.0,18151440.0,50.12222605916722
24.02,-1500000.0,18151730.0,50.12387705948932
24.03,-1500000.0,18152020.0,50.125377600957
24.04,-1500000.0,18152300.0,50.1265413942765
24.05,-1500000.0,18152580.0,50.12725414985535
24.06,-1500000.0,18152850.0,50.12748074029139
24.07,-1500000.0,18153120.0,50.12725245585884
24.08,-1500000.0,18153380.0,50.126640967025835
24.09,-1500000.0,18153630.0,50.12573009588173
24.1,-1500000.0,18153880.0,50.12459814326894
24.11,-1500000.0,18154130.0,50.1233180402647
24.12,-1500000.0,18154360.0,50.12197270887827
24.13,-1500000.0,18154600.0,50.120673846498484
24.14,-1500000.0,18154820.0,50.11956878326872
24.15,-1500000.0,18155050.0,50.118824179054286
24.16,-1500000.0,18155260.0,50.11858716208254
24.17,-1500000.0,18155470.0,50.11893838845188
24.18,-1500000.0,18155680.0,50.11985843143005
24.19,-1500000.0,18155880.0,50.12122352368911
24.2,-1500000.0,18156070.0,50.12283135067297
24.21,-1500000.0,18156260.0,50.124445913502015
24.22,-1500000.0,18156450.0,50.12584638745389
24.23,-1500000.0,18156630.0,50.126866592383124
24.24,-1500000.0,18156800.0,50.127416697665225
24.25,-1500000.0,18156970.0,50.12748399543301
24.26,-1500000.0,18157130.0,50.12711516974139
24.27,-1500000.0,18157290.0,50.12638840080741
24.28,-1500000.0,18157440.0,50.125387084623654
24.29,-1500000.0,18157580.0,50.124187194028394
24.3,-1500000.0,18157720.0,50.12286276356992
24.31,-1500000.0,18157860.0,50.121503806879474
24.32,-1500000.0,18157990.0,50.12023304509922
24.33,-1500000.0,18158120.0,50.11920646938842
24.34,-1500000.0,18158240.0,50.118589462831245
24.35,-1500000.0,18158350.0,50.11851348530182
