t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
24.16,-766361.449834605,18902690.0,50.025550794840136
24.17,-766369.2169406033,18902860.0,50.02555103431132
24.18,-766376.9571763624,18903020.0,50.02555127283571
24.19,-766384.6704321031,18903180.0,50.02555151044742
24.2,-766392.3566210684,18903330.0,50.02555174718159
24.21,-766400.0156686512,18903470.0,50.025551983004846
24.22,-766407.6475087712,18903620.0,50.025552217907034
24.23,-766415.2520832346,18903750.0,50.025552451886945
24.24,-766422.829342801,18903880.0,50.025552684957
24.25,-766430.3792499538,18904010.0,50.02555291713159
24.26,-766437.9017650447,18904130.0,50.02555314835706
24.27,-766445.3968398988,18904250.0,50.02555337860278
24.28,-766452.8644320967,18904360.0,50.025553607923115
24.29,-766460.304513501,18904460.0,50.025553836359926
24.3,-766467.7170598111,18904560.0,50.0255540638762
24.31,-766475.102044808,18904660.0,50.02555429044931
24.32,-766482.4594537833,18904750.0,50.02555451613464
24.33,-766489.7892897215,18904840.0,50.025554740969355
24.34,-766497.0915596569,18904920.0,50.0255549649068
24.35,-766504.3662836269,18905000.0,50.025555187986946
24.36,-766511.6134944583,18905070.0,50.02555541022245
24.37,-766518.8332384076,18905130.0,50.0255556316261
24.38,-766526.0255704708,18905190.0,50.02555585218613
24.39,-766533.1905496941,18905250.0,50.02555607189246
24.4,-766540.3282479133,18905300.0,50.02555629078764
24.41,-766547.4387341931,18905350.0,50.025556508814816
24.42,-766554.5220788772,18905390.0,50.02555672599147
24.43,-766561.5783653123,18905430.0,50.02555694237417
24.44,-766568.6076753531,18905460.0,50.025557157909674
24.45,-766575.6100919197,18905490.0,50.025557372611075
24.46,-766582.5857079511,18905520.0,50.025557586524
24.47,-766589.5346264051,18905540.0,50.02555779965531
24.48,-766596.456949813,18905550.0,50.02555801197217
24.49,-766603.3527668503,18905560.0,50.025558223415864
24.5,-766610.2221676852,18905570.0,50.02555843404964
24.51,-766617.0652593252,18905570.0,50.025558643943235
24.52,-766623.8821466465,18905570.0,50.025558853031484
24.53,-766630.6729285566,18905560.0,50.025559061295624
24.54,-766637.437697355,18905550.0,50.025559268733424
24.55,-766644.1765438492,18905540.0,50.02555947536719
24.56,-766650.8895628965,18905520.0,50.0255596812199
24.57,-766657.5768418937,18905490.0,50.02555988625068
24.58,-766664.2384735667,18905470.0,50.0255600905114
24.59,-766670.874562152,18905430.0,50.0255602940374
24.6,-766677.4852114599,18905400.0,50.025560496787016
24.61,-766684.0705329747,18905360.0,50.025560698801094
24.62,-766690.630647986,18905320.0,50.02556090009571
24.63,-766697.1656692567,18905270.0,50.02556110060333
24.64,-766703.6757042211,18905220.0,50.025561300333656
24.65,-766710.160867774,18905160.0,50.02556149934352
24.66,-766716.6212846155,18905110.0,50.0255616976537
24.67,-766723.0570841355,18905040.0,50.02556189525369
24.68,-766729.468390821,18904980.0,50.02556209210497
24.69,-766735.8553259618,18904910.0,50.025562288219426
24.7,-766742.2180166028,18904840.0,50.02556248363577
24.71,-766748.5565900023,18904760.0,50.02556267834047
24.72,-766754.8711774686,18904680.0,50.02556287235238
24.73,-766761.1619192627,18904600.0,50.025563065703025
24.74,-766767.4289554327,18904520.0,50.02556325836067
24.75,-766773.6724224028,18904430.0,50.02556345031709
24.76,-766779.8924696001,18904340.0,50.025563641646066
24.77,-766786.0892511413,18904240.0,50.025563832327045
24.78,-766792.2629228486,18904150.0,50.02556402235461
24.79,-766798.4136533334,18904050.0,50.02556421178349
24.8,-766804.5416109947,18903940.0,50.02556440057235
24.81,-766810.6469704128,18903840.0,50.02556458875436
24.82,-766816.7299255657,18903730.0,50.02556477639947
24.83,-766822.7906753344,18903620.0,50.02556496346381
24.84,-766828.8294079418,18903500.0,50.02556514988795
24.85,-766834.8463169395,18903390.0,50.0255653357401
24.86,-766840.8416154904,18903270.0,50.02556552109717
24.87,-766846.815518889,18903150.0,50.02556570590099
24.88,-766852.7682392324,18903030.0,50.025565890137635
24.89,-766858.7000016202,18902900.0,50.0255660738825
24.9,-766864.6110384003,18902780.0,50.02556625712926
24.91,-766870.5015891675,18902650.0,50.0255664398882
24.92,-766876.3718975668,18902520.0,50.02556662216179
24.93,-766882.2222108673,18902380.0,50.02556680395621
24.94,-766888.0527746325,18902250.0,50.025566985260205
24.95,-766893.863828244,18902110.0,50.02556716605893
24.96,-766899.6556121499,18901970.0,50.02556734639051
24.97,-766905.4283672238,18901830.0,50.02556752625969
24.98,-766911.1823441455,18901690.0,50.02556770571677
24.99,-766916.9178159763,18901550.0,50.02556788483393
25.0,-766922.635075602,18901410.0,50.02556806362624
25.01,-766928.3344231559,18901260.0,50.025568242059514
25.02,-766934.0161615424,18901120.0,50.02556842013238
25.03,-766939.6805964368,18900970.0,50.025568597855006
25.04,-766945.3280386307,18900820.0,50.025568775248395
25.05,-766950.9588038181,18900670.0,50.02556895232886
25.06,-766956.5732130223,18900520.0,50.025569129111055
25.07,-766962.1715893982,18900370.0,50.025569305595305
25.08,-766967.7542533294,18900220.0,50.02556948177267
25.09,-766973.3215313812,18900060.0,50.02556965769016
25.1,-766978.8737541694,18899910.0,50.02556983335557
25.11,-766984.4112486857,18899760.0,50.02557000874872
25.12,-766989.9343419217,18899600.0,50.02557018389088
25.13,-766995.443368117,18899450.0,50.025570358829164
25.14,-767000.938661937,18899290.0,50.025570533548446
25.15,-767006.4205597526,18899140.0,50.02557070806424
25.16,-767011.8894002797,18898980.0,50.02557088239428
25.17,-767017.3455284158,18898830.0,50.02557105656727
25.18,-767022.7892952397,18898670.0,50.02557123059944
25.19,-767028.2210577994,18898520.0,50.025571404506664
25.2,-767033.6411742085,18898360.0,50.02557157828345
25.21,-767039.0499981039,18898210.0,50.025571751917155
25.22,-767044.4478850414,18898050.0,50.02557192544474
25.23,-767049.8351897236,18897900.0,50.02557209886632
25.24,-767055.2122723962,18897750.0,50.025572272224636
25.25,-767060.5795097174,18897600.0,50.02557244558129
25.26,-767065.9372892175,18897440.0,50.025572618937964
25.27,-767071.2859933104,18897290.0,50.02557279224457
25.28,-767076.6259935391,18897140.0,50.025572965481444
25.29,-767081.957663791,18896990.0,50.02557313871466
25.3,-767087.2813883988,18896850.0,50.02557331199381
25.31,-767092.5975491372,18896700.0,50.02557348528187
25.32,-767097.9065326833,18896550.0,50.025573658622235
25.33,-767103.2087284857,18896410.0,50.02557383202213
25.34,-767108.504524714,18896270.0,50.025574005478234
25.35,-767113.7943135875,18896120.0,50.02557417902685
25.36,-767119.0784875392,18895980.0,50.025574352667476
25.37,-767124.3574443309,18895850.0,50.02557452643471
25.38,-767129.6315783138,18895710.0,50.025574700307594
25.39,-767134.9012814943,18895570.0,50.025574874301036
25.4,-767140.1669454525,18895440.0,50.02557504843613
25.41,-767145.4289498314,18895310.0,50.02557522267202
25.42,-767150.6876725687,18895180.0,50.025575397059654
25.43,-767155.9434943731,18895050.0,50.0255755716306
25.44,-767161.1968014957,18894930.0,50.02557574641126
25.45,-767166.4479821061,18894800.0,50.02557592140345
25.46,-767171.6974216026,18894680.0,50.02557609659931
25.47,-767176.9455092204,18894570.0,50.02557627203908
25.48,-767182.192634408,18894450.0,50.025576447725165
25.49,-767187.4391947142,18894340.0,50.02557662370185
25.5,-767192.6855876877,18894230.0,50.02557679995584
25.51,-767197.932197874,18894120.0,50.02557697643929
25.52,-767203.1794085399,18894010.0,50.025577153209454
25.53,-767208.427611692,18893910.0,50.025577330321845
25.54,-767213.677198697,18893810.0,50.0255775077568
25.55,-767218.9285568721,18893720.0,50.02557768550789
25.56,-767224.182081634,18893620.0,50.02557786364156
25.57,-767229.4381811895,18893530.0,50.02557804219805
25.58,-767234.6972763222,18893450.0,50.025578221199886
25.59,-767239.9597948499,18893360.0,50.0255784006428
25.6,-767245.2261611795,18893280.0,50.02557858050374
25.61,-767250.4968001448,18893210.0,50.02557876080822
25.62,-767255.7721293316,18893130.0,50.02557894153683
25.63,-767261.0525624889,18893070.0,50.02557912271433
25.64,-767266.3385154976,18893000.0,50.02557930437853
25.65,-767271.6303991223,18892940.0,50.025579486510665
25.66,-767276.9286166669,18892880.0,50.02557966911208
25.67,-767282.2335650409,18892830.0,50.02557985219382
25.68,-767287.5456524509,18892780.0,50.02558003584514
25.69,-767292.8653071409,18892730.0,50.02558022012612
25.7,-767298.1929639633,18892690.0,50.02558040500814
25.71,-767303.5290535069,18892650.0,50.02558059045805
25.72,-767308.8740065737,18892620.0,50.0255807765094
25.73,-767314.2282501288,18892590.0,50.02558096315741
25.74,-767319.5921989873,18892570.0,50.02558115037801
25.75,-767324.9662758508,18892550.0,50.025581338264466
25.76,-767330.3509123741,18892530.0,50.02558152684201
25.77,-767335.7465410646,18892520.0,50.02558171609407
25.78,-767341.1535931507,18892520.0,50.02558190602804
25.79,-767346.5725019923,18892520.0,50.02558209667172
25.8,-767352.0037064918,18892520.0,50.02558228805592
25.81,-767357.4476376644,18892530.0,50.02558248014014
25.82,-767362.9047118169,18892540.0,50.025582672900725
25.83,-767368.3753409933,18892560.0,50.025582866390494
25.84,-767373.8599380897,18892590.0,50.02558306063983
25.85,-767379.3589168554,18892620.0,50.02558325566534
25.86,-767384.8726878419,18892650.0,50.025583451461095
25.87,-767390.4016509425,18892690.0,50.02558364800701
25.88,-767395.9462020008,18892740.0,50.02558384533643
25.89,-767401.5067285467,18892790.0,50.025584043443224
25.9,-767407.083602123,18892840.0,50.02558424229482
25.91,-767412.6771795641,18892900.0,50.02558444190323
25.92,-767418.2878132286,18892970.0,50.0255846423109
25.93,-767423.9158454555,18893040.0,50.02558484350399
25.94,-767429.5615964155,18893120.0,50.02558504542996
25.95,-767435.2253781791,18893210.0,50.025585248148516
25.96,-767440.9075070799,18893300.0,50.02558545171808
25.97,-767446.6082823983,18893390.0,50.02558565605638
25.98,-767452.3279780487,18893490.0,50.025585861123524
25.99,-767458.066855582,18893600.0,50.025586066970064
26.0,-767463.825175696,18893720.0,50.025586273644805
26.01,-767469.6031892836,18893830.0,50.02558648111734
26.02,-767475.4011353002,18893960.0,50.02558668937864
26.03,-767481.219239059,18894090.0,50.02558689841876
26.04,-767487.0577128701,18894230.0,50.025587108240444
26.05,-767492.9167558275,18894370.0,50.02558731883961
26.06,-767498.7965561541,18894520.0,50.02558753022082
26.07,-767504.6973065492,18894680.0,50.02558774245528
26.08,-767510.6191971537,18894840.0,50.02558795551933
26.09,-767516.5624119274,18895000.0,50.0255881693998
26.1,-767522.5271231056,18895180.0,50.02558838407555
26.11,-767528.5134890686,18895360.0,50.025588599533464
26.12,-767534.5216677698,18895540.0,50.02558881582754
26.13,-767540.5518231315,18895730.0,50.025589032994034
26.14,-767546.6041116152,18895930.0,50.02558925097965
26.15,-767552.678673482,18896130.0,50.02558946974639
26.16,-767558.7756419588,18896340.0,50.02558968932868
26.17,-767564.8951487801,18896560.0,50.02558990974806
26.18,-767571.0373252542,18896780.0,50.025590131016905
26.19,-767577.2023037552,18897010.0,50.02559035314137
26.2,-767583.3902164442,18897240.0,50.02559057612343
26.21,-767589.6011942029,18897480.0,50.02559079996261
26.22,-767595.8353657819,18897730.0,50.02559102465758
26.23,-767602.092856734,18897980.0,50.02559125020729
26.24,-767608.3737894146,18898240.0,50.025591476612284
26.25,-767614.6782829819,18898500.0,50.02559170387551
26.26,-767621.0064548883,18898770.0,50.025591932003486
26.27,-767627.3584219473,18899050.0,50.02559216100694
26.28,-767633.7343041694,18899330.0,50.02559239090165
26.29,-767640.1342268946,18899620.0,50.02559262170924
26.3,-767646.5583263336,18899910.0,50.02559285345768
26.31,-767653.0067367792,18900210.0,50.025593086105665
26.32,-767659.4795884739,18900520.0,50.02559331964488
26.33,-767665.9770080363,18900830.0,50.025593554078995
26.34,-767672.4991080164,18901140.0,50.025593789362176
26.35,-767679.0459854032,18901470.0,50.025594025482064
26.36,-767685.6177271673,18901790.0,50.02559426245431
26.37,-767692.214420066,18902130.0,50.025594500319
26.38,-767698.8361470194,18902470.0,50.025594739061695
26.39,-767705.4829764529,18902810.0,50.02559497863703
26.4,-767712.1549657073,18903160.0,50.02559521904738
26.41,-767718.8521706313,18903520.0,50.025595460334685
26.42,-767725.5746462208,18903880.0,50.02559570249837
26.43,-767732.3224408638,18904240.0,50.0255959455166
26.44,-767739.095588027,18904610.0,50.0255961893469
26.45,-767745.894114995,18904990.0,50.02559643401828
26.46,-767752.7180420185,18905370.0,50.025596679526615
26.47,-767759.5673835924,18905760.0,50.025596925869195
26.48,-767766.4421444064,18906150.0,50.02559717302562
26.49,-767773.3423191312,18906550.0,50.02559742098843
26.5,-767780.2678907142,18906950.0,50.025597669741515
26.51,-767787.2188163092,18907350.0,50.025597919212636
26.52,-767794.1950379363,18907760.0,50.025598169428335
26.53,-767801.1964916465,18908180.0,50.02559842041856
26.54,-767808.2231024064,18908600.0,50.02559867215229
26.55,-767815.2747870826,18909030.0,50.02559892463266
26.56,-767822.3514621152,18909460.0,50.0255991778859
26.57,-767829.4530401075,18909890.0,50.02559943189199
26.58,-767836.579419594,18910330.0,50.02559968660045
26.59,-767843.730472677,18910770.0,50.02559994194215
26.6,-767850.9060499294,18911220.0,50.02560019791472
26.61,-767858.1059953161,18911670.0,50.025600454564255
26.62,-767865.3301359616,18912120.0,50.025600711834706
26.63,-767872.578276183,18912580.0,50.02560096968125
26.64,-767879.8502094253,18913050.0,50.02560122813373
26.65,-767887.1457265756,18913520.0,50.02560148721591
26.66,-767894.4646070107,18913990.0,50.02560174687658
26.67,-767901.8066177435,18914460.0,50.025602007096616
26.68,-767909.1715157682,18914940.0,50.025602267871626
26.69,-767916.5590414527,18915420.0,50.025602529153076
26.7,-767923.9689206696,18915910.0,50.02560279093332
26.71,-767931.4008767335,18916400.0,50.02560305324162
26.72,-767938.854628909,18916890.0,50.02560331606543
26.73,-767946.3298894262,18917390.0,50.02560357937398
26.74,-767953.8263555941,18917880.0,50.02560384312081
26.75,-767961.3437048971,18918390.0,50.025604107260946
26.76,-767968.8816075724,18918890.0,50.02560437182516
26.77,-767976.4397342836,18919400.0,50.025604636832256
26.78,-767984.0177469543,18919910.0,50.025604902229844
26.79,-767991.6152968502,18920420.0,50.02560516799362
26.8,-767999.2320286288,18920940.0,50.02560543411904
26.81,-768006.8675890794,18921460.0,50.02560570063073
26.82,-768014.5216226464,18921980.0,50.02560596749829
26.83,-768022.1937633292,18922500.0,50.02560623467096
26.84,-768029.8836391586,18923030.0,50.02560650214968
26.85,-768037.5908713443,18923560.0,50.025606769912464
26.86,-768045.3150706512,18924090.0,50.0256070379267
26.87,-768053.0558512544,18924620.0,50.025607306234186
26.88,-768060.8128379873,18925160.0,50.025607574856615
26.89,-768068.5856569625,18925690.0,50.02560784374603
26.9,-768076.3739321606,18926230.0,50.02560811287646
26.91,-768084.1772875624,18926770.0,50.02560838224489
26.92,-768091.9953379828,18927310.0,50.02560865179634
26.93,-768099.8276929074,18927850.0,50.025608921526576
26.94,-768107.6739652326,18928400.0,50.0256091914616
26.95,-768115.5337729705,18928940.0,50.025609461596396
26.96,-768123.4067349862,18929490.0,50.02560973190175
26.97,-768131.2924652417,18930040.0,50.02561000234388
26.98,-768139.1905691726,18930590.0,50.025610272884734
26.99,-768147.1006409168,18931140.0,50.025610543497066
27.0,-768155.0222645939,18931690.0,50.02561081416127
27.01,-768162.9550185676,18932240.0,50.025611084877895
27.02,-768170.8984835467,18932790.0,50.02561135566248
27.03,-768178.8522370425,18933340.0,50.02561162648033
27.04,-768186.8158597638,18933900.0,50.025611897341385
27.05,-768194.7889473406,18934450.0,50.025612168288916
27.06,-768202.7710958294,18935000.0,50.0256124392538
27.07,-768210.7618902023,18935560.0,50.02561271017164
27.08,-768218.7609105285,18936110.0,50.02561298104883
27.09,-768226.7677358112,18936660.0,50.02561325188415
27.1,-768234.7819471858,18937220.0,50.025613522677645
27.11,-768242.8031328215,18937770.0,50.025613793437294
27.12,-768250.8308768376,18938320.0,50.025614064107785
27.13,-768258.8647605826,18938880.0,50.025614334675836
27.14,-768266.9043683887,18939430.0,50.02561460515172
27.15,-768274.9492673224,18939980.0,50.02561487543339
27.16,-768282.9990069707,18940530.0,50.02561514549204
27.17,-768291.0531298859,18941080.0,50.02561541534608
27.18,-768299.1111758497,18941630.0,50.02561568499608
27.19,-768307.1726831514,18942180.0,50.02561595442864
27.2,-768315.2371900803,18942730.0,50.025616223633904
27.21,-768323.3042359916,18943270.0,50.02561649260393
27.22,-768331.3733502218,18943820.0,50.0256167612703
27.23,-768339.4440493174,18944360.0,50.025617029601044
27.24,-768347.5158421516,18944900.0,50.0256172975911
27.25,-768355.5882241677,18945440.0,50.025617565194025
27.26,-768363.6606846278,18945980.0,50.02561783241484
27.27,-768371.732704054,18946520.0,50.0256180992208
27.28,-768379.8037506051,18947060.0,50.025618365572214
27.29,-768387.8732913741,18947590.0,50.02561863149156
27.3,-768395.9407981433,18948120.0,50.02561889698697
27.31,-768404.005734169,18948650.0,50.025619161986214
27.32,-768412.0675503437,18949180.0,50.02561942644578
27.33,-768420.1257011836,18949700.0,50.025619690411126
27.34,-768428.1796429105,18950230.0,50.02561995385768
27.35,-768436.2288227931,18950750.0,50.025620216721634
27.36,-768444.2726808527,18951260.0,50.02562047898387
27.37,-768452.3106594554,18951780.0,50.025620740665374
27.38,-768460.3422033121,18952290.0,50.025621001748334
27.39,-768468.3667558545,18952800.0,50.02562126219916
27.4,-768476.3837698938,18953310.0,50.02562152204671
27.41,-768484.3927112439,18953810.0,50.02562178129768
27.42,-768492.3930452925,18954310.0,50.02562203987946
27.43,-768500.3842284743,18954810.0,50.0256222977407
27.44,-768508.365723406,18955310.0,50.02562255492037
27.45,-768516.3369929171,18955800.0,50.0256228113803
27.46,-768524.2975038876,18956290.0,50.025623067120726
27.47,-768532.2467338551,18956770.0,50.025623322154274
27.48,-768540.184167179,18957250.0,50.025623576455345
27.49,-768548.1092831026,18957730.0,50.02562382995982
27.5,-768556.0215617216,18958210.0,50.025624082670525
27.51,-768563.9204954953,18958680.0,50.025624334624275
27.52,-768571.8055775226,18959140.0,50.02562458576012
27.53,-768579.6762917363,18959600.0,50.02562483601653
27.54,-768587.5321216428,18960060.0,50.02562508541243
27.55,-768595.3725558647,18960520.0,50.02562533394992
27.56,-768603.1970755636,18960970.0,50.02562558156289
27.57,-768611.0051665907,18961420.0,50.02562582828285
27.58,-768618.796328866,18961860.0,50.0256260741372
27.59,-768626.5700708361,18962300.0,50.025626319094584
27.6,-768634.3259109663,18962730.0,50.02562656315233
27.61,-768642.0633679348,18963160.0,50.02562680625805
27.62,-768649.7819638305,18963580.0,50.025627048409774
27.63,-768657.4812328928,18964000.0,50.02562728963338
27.64,-768665.1607210848,18964420.0,50.025627529919994
27.65,-768672.819978633,18964830.0,50.02562776923133
27.66,-768680.4585523532,18965240.0,50.025628007518286
27.67,-768688.0759924719,18965640.0,50.02562824479623
27.68,-768695.6718539051,18966030.0,50.02562848105787
27.69,-768703.2456962584,18966430.0,50.02562871629077
27.7,-768710.7970814821,18966810.0,50.02562895047503
27.71,-768718.3255738716,18967190.0,50.025629183596564
27.72,-768725.8307569067,18967570.0,50.02562941571814
27.73,-768733.3122272833,18967940.0,50.02562964681311
27.74,-768740.7695782867,18968310.0,50.0256298768056
27.75,-768748.2024102366,18968670.0,50.02563010572225
27.76,-768755.6103388005,18969030.0,50.02563033359525
27.77,-768762.992989025,18969380.0,50.02563056039651
27.78,-768770.3499983201,18969720.0,50.02563078613124
27.79,-768777.6810222147,18970060.0,50.02563101082559
27.8,-768784.9857292406,18970400.0,50.02563123445635
27.81,-768792.2637881428,18970720.0,50.025631456965726
27.82,-768799.5148691584,18971050.0,50.02563167834797
27.83,-768806.7386525433,18971370.0,50.02563189863227
27.84,-768813.9348275058,18971680.0,50.025632117809
27.85,-768821.1030845338,18971980.0,50.025632335841685
27.86,-768828.2431055881,18972280.0,50.0256325526757
27.87,-768835.354569859,18972580.0,50.025632768320705
27.88,-768842.4371514202,18972870.0,50.02563298275429
27.89,-768849.490516672,18973150.0,50.025633195947094
27.9,-768856.5143335069,18973430.0,50.025633407927614
27.91,-768863.5082755723,18973700.0,50.0256336187022
27.92,-768870.4720216321,18973970.0,50.025633828262514
27.93,-768877.4052534342,18974230.0,50.02563403659085
27.94,-768884.3076520868,18974480.0,50.02563424366399
27.95,-768891.1789114883,18974730.0,50.025634449532085
27.96,-768898.0187447214,18974970.0,50.02563465421945
27.97,-768904.8268701981,18975210.0,50.02563485767152
27.98,-768911.6030029197,18975440.0,50.02563505984307
27.99,-768918.3468659878,18975670.0,50.02563526077275
28.0,-768925.0581955065,18975880.0,50.02563546048104
28.01,-768931.7367288595,18976100.0,50.02563565891497
28.02,-768938.3822145147,18976300.0,50.025635856110796
28.03,-768944.9944167137,18976500.0,50.02563605208995
28.04,-768951.573103962,18976700.0,50.02563624680263
28.05,-768958.118041354,18976890.0,50.02563644021354
28.06,-768964.6289882291,18977070.0,50.0256366322985
28.07,-768971.1057141579,18977250.0,50.02563682311815
28.08,-768977.5480083227,18977420.0,50.025637012714974
28.09,-768983.9556709898,18977580.0,50.02563720105716
28.1,-768990.3285086075,18977740.0,50.025637388124544
28.11,-768996.6663312475,18977890.0,50.02563757390519
28.12,-769002.9689526056,18978040.0,50.02563775839306
28.13,-769009.2361897882,18978180.0,50.025637941586375
28.14,-769015.4678650174,18978310.0,50.025638123486026
28.15,-769021.6638060577,18978440.0,50.025638304094414
28.16,-769027.8238472814,18978560.0,50.025638483414305
28.17,-769033.9478477881,18978680.0,50.025638661523885
28.18,-769040.0356986516,18978790.0,50.02563883847451
28.19,-769046.0873129013,18978890.0,50.02563901423527
28.2,-769052.102615504,18978990.0,50.02563918877918
28.21,-769058.0815367553,18979080.0,50.02563936208024
28.22,-769064.0240056723,18979170.0,50.025639534111335
28.23,-769069.929961077,18979250.0,50.02563970491869
28.24,-769075.7993541553,18979320.0,50.02563987451936
28.25,-769081.6321484562,18979390.0,50.025640042921516
28.26,-769087.4283320425,18979460.0,50.02564021018529
28.27,-769093.1879025698,18979510.0,50.02564037626376
28.28,-769098.910855135,18979570.0,50.02564054110936
28.29,-769104.5972023148,18979610.0,50.02564070480775
28.3,-769110.246978002,18979650.0,50.02564086739179
28.31,-769115.8602180082,18979690.0,50.02564102879094
28.32,-769121.4369579314,18979720.0,50.02564118899671
28.33,-769126.9772386989,18979740.0,50.025641348036864
28.34,-769132.4811189304,18979760.0,50.02564150597147
28.35,-769137.9486711014,18979770.0,50.025641662798726
28.36,-769143.3799706715,18979780.0,50.02564181848125
28.37,-769148.7751099402,18979790.0,50.02564197308741
28.38,-769154.134193144,18979780.0,50.025642126610535
28.39,-769159.457339228,18979780.0,50.02564227907419
28.4,-769164.7446824845,18979760.0,50.02564243049821
28.41,-769169.9963604037,18979740.0,50.025642580842124
28.42,-769175.2125224128,18979720.0,50.02564273015204
28.43,-769180.3933334996,18979690.0,50.02564287845963
28.44,-769185.5389592916,18979660.0,50.02564302571321
28.45,-769190.6495715983,18979620.0,50.02564317194469
28.46,-769195.7253460657,18979580.0,50.025643317153964
28.47,-769200.7664589795,18979530.0,50.025643461334866
28.48,-769205.7730945123,18979480.0,50.025643604525236
28.49,-769210.7454428055,18979430.0,50.025643746730964
28.5,-769215.683691229,18979360.0,50.025643887921525
28.51,-769220.5880277925,18979300.0,50.02564402811712
28.52,-769225.4586483927,18979230.0,50.02564416735683
28.53,-769230.2957510577,18979160.0,50.02564430562867
28.54,-769235.0995376529,18979080.0,50.02564444294545
28.55,-769239.8702172909,18979000.0,50.025644579333886
28.56,-769244.6079937554,18978910.0,50.02564471475074
28.57,-769249.3130610245,18978820.0,50.025644849177866
28.58,-769253.9856164871,18978720.0,50.02564498267225
28.59,-769258.6258507106,18978620.0,50.02564511519928
28.6,-769263.2339414728,18978520.0,50.0256452467334
28.61,-769267.8100633543,18978420.0,50.0256453773119
28.62,-769272.3543892299,18978310.0,50.02564550694705
28.63,-769276.8670868588,18978190.0,50.02564563562763
28.64,-769281.3483280503,18978080.0,50.02564576339582
28.65,-769285.798285253,18977950.0,50.02564589024641
28.66,-769290.2171236682,18977830.0,50.02564601614859
28.67,-769294.6050191552,18977700.0,50.02564614118414
28.68,-769298.962157805,18977570.0,50.02564626536425
28.69,-769303.288725709,18977440.0,50.02564638865719
28.7,-769307.5849055476,18977300.0,50.02564651105441
28.71,-769311.8508789354,18977160.0,50.0256466325678
28.72,-769316.08682834,18977020.0,50.02564675321288
28.73,-769320.2929402787,18976870.0,50.02564687301111
28.74,-769324.4694234381,18976720.0,50.02564699205257
28.75,-769328.616500573,18976570.0,50.025647110323504
28.76,-769332.7344029654,18976410.0,50.025647227817416
28.77,-769336.8233774578,18976260.0,50.025647344581884
28.78,-769340.8836881588,18976100.0,50.02564746064016
28.79,-769344.9156091958,18975930.0,50.0256475759852
28.8,-769348.9194155489,18975770.0,50.02564769058958
28.81,-769352.8953849693,18975600.0,50.025647804474026
28.82,-769356.8438075716,18975430.0,50.02564791769151
28.83,-769360.764981144,18975250.0,50.02564803023943
28.84,-769364.659197933,18975080.0,50.02564814207601
28.85,-769368.5267589245,18974900.0,50.0256482532691
28.86,-769372.367984289,18974720.0,50.02564836388239
28.87,-769376.1832065604,18974540.0,50.02564847391147
28.88,-769379.9727682915,18974360.0,50.02564858336396
28.89,-769383.737020135,18974170.0,50.02564869225179
28.9,-769387.476319352,18973980.0,50.0256488005857
28.91,-769391.1910274664,18973790.0,50.02564890837105
28.92,-769394.8815057894,18973600.0,50.02564901560466
28.93,-769398.5481103028,18973410.0,50.02564912227224
28.94,-769402.1911999726,18973210.0,50.02564922842263
28.95,-769405.8111358971,18973010.0,50.025649334065
28.96,-769409.4082764025,18972820.0,50.0256494391891
28.97,-769412.9829813079,18972620.0,50.02564954382629
28.98,-769416.5356238614,18972420.0,50.025649648042695
28.99,-769420.0665869033,18972210.0,50.025649751843424
29.0,-769423.576251782,18972010.0,50.02564985519761
29.01,-769427.0650119961,18971800.0,50.025649958179116
29.02,-769430.5332676522,18971600.0,50.025650060785274
29.03,-769433.9814273831,18971390.0,50.02565016304171
29.04,-769437.4099079226,18971180.0,50.025650264968625
29.05,-769440.8191206747,18970970.0,50.025650366524076
29.06,-769444.2094791754,18970760.0,50.02565046775097
29.07,-769447.58140165,18970550.0,50.02565056867644
29.08,-769450.9353108003,18970340.0,50.025650669318935
29.09,-769454.2716308206,18970120.0,50.02565076967834
29.1,-769457.5907803625,18969910.0,50.02565086974329
29.11,-769460.8931810621,18969690.0,50.02565096955776
29.12,-769464.1792716084,18969480.0,50.025651069203526
29.13,-769467.4495088094,18969260.0,50.025651168711164
29.14,-769470.7043597049,18969050.0,50.02565126807541
29.15,-769473.9442866449,18968830.0,50.025651367251214
29.16,-769477.1697451585,18968610.0,50.02565146624182
29.17,-769480.3811862982,18968400.0,50.02565156506763
29.18,-769483.5790472609,18968180.0,50.02565166369703
29.19,-769486.7637484038,18967960.0,50.02565176212279
29.2,-769489.9357115759,18967740.0,50.0256518604279
29.21,-769493.09537099,18967530.0,50.02565195867661
29.22,-769496.243165122,18967310.0,50.02565205685413
29.23,-769499.3795292504,18967090.0,50.02565215494934
29.24,-769502.5048909798,18966870.0,50.02565225294908
29.25,-769505.6196632066,18966650.0,50.025652350834235
29.26,-769508.7242377241,18966440.0,50.02565244857679
29.27,-769511.8189937489,18966220.0,50.02565254621377
29.28,-769514.9043143345,18966000.0,50.025652643820266
29.29,-769517.9805725161,18965790.0,50.025652741352275
29.3,-769521.0481183068,18965570.0,50.025652838754375
29.31,-769524.1072948988,18965360.0,50.025652936094666
29.32,-769527.1584386631,18965140.0,50.02565303337951
29.33,-769530.2018710492,18964930.0,50.025653130579684
29.34,-769533.2379162778,18964710.0,50.025653227771535
