t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
6.04,-0.0,12181290.0,50.002347563014595
6.05,-0.0,12178530.0,50.002314325607685
6.06,-0.0,12175780.0,50.00228271046401
6.07,-0.0,12173040.0,50.00225271900525
6.08,-0.0,12170300.0,50.00222417814301
6.09,-0.0,12167570.0,50.00219675810609
6.1,-0.0,12164850.0,50.00217000784231
6.11,-0.0,12162140.0,50.00214340422525
6.12,-0.0,12159430.0,50.0021164095829
6.13,-0.0,12156730.0,50.0020885310857
6.14,-0.0,12154040.0,50.00205937530428
6.15,-0.0,12151360.0,50.0020286918983
6.16,-0.0,12148680.0,50.00199640158643
6.17,-0.0,12146010.0,50.00196260547841
6.18,-0.0,12143350.0,50.00192757486109
6.19,-0.0,12140700.0,50.00189172253069
6.2,-0.0,12138060.0,50.00185555881336
6.21,-0.0,12135430.0,50.00181963687955
6.22,-0.0,12132800.0,50.001784493005864
6.23,-0.0,12130180.0,50.001750588123286
6.24,-0.0,12127570.0,50.00171825692112
6.25,-0.0,12124980.0,50.00168767018056
6.26,-0.0,12122380.0,50.00165881462764
6.27,-0.0,12119800.0,50.00163149287786
6.28,-0.0,12117230.0,50.00160534387833
6.29,-0.0,12114660.0,50.00157988174661
6.3,-0.0,12112110.0,50.001554548865265
6.31,-0.0,12109570.0,50.001528777247664
6.32,-0.0,12107030.0,50.00150205126964
6.33,-0.0,12104500.0,50.00147396475576
6.34,-0.0,12101990.0,50.00144426606056
6.35,-0.0,12099480.0,50.00141288619666
6.36,-0.0,12096980.0,50.00137994699717
6.37,-0.0,12094490.0,50.00134574863768
6.38,-0.0,12092020.0,50.00131073791497
6.39,-0.0,12089550.0,50.001275460610984
6.4,-0.0,12087090.0,50.001240502930386
6.41,-0.0,12084640.0,50.00120642820771
6.42,-0.0,12082200.0,50.00117371547137
6.43,-0.0,12079770.0,50.00114270643466
6.44,-0.0,12077360.0,50.001113566883724
6.45,-0.0,12074950.0,50.001086266957664
6.46,-0.0,12072550.0,50.00106058279693
6.47,-0.0,12070160.0,50.00103611975396
6.48,-0.0,12067790.0,50.00101235492871
6.49,-0.0,12065420.0,50.00098869431441
6.5,-0.0,12063070.0,50.00096453822881
6.51,-0.0,12060720.0,50.00093934753729
6.52,-0.0,12058390.0,50.00091270332063
6.53,-0.0,12056070.0,50.00088435331603
6.54,-0.0,12053760.0,50.00085424002886
6.55,-0.0,12051460.0,50.0008225076765
6.56,-0.0,12049160.0,50.000789487267404
6.57,-0.0,12046890.0,50.00075566153161
6.58,-0.0,12044620.0,50.00072161343224
6.59,-0.0,12042360.0,50.00068796365802
6.6,-0.0,12040120.0,50.000655303513774
6.61,-0.0,12037880.0,50.00062413034375
6.62,-0.0,12035660.0,50.000594792498966
6.63,-0.0,12033450.0,50.00056744983675
6.64,-0.0,12031250.0,50.00054205446555
6.65,-0.0,12029060.0,50.000518354222976
6.66,-0.0,12026880.0,50.00049591899109
6.67,-0.0,12024710.0,50.000474187083675
6.68,-0.0,12022560.0,50.000452526707285
6.69,-0.0,12020410.0,50.00043030556341
6.7,-0.0,12018280.0,50.000406960713015
6.71,-0.0,12016160.0,50.00038206090984
6.72,-0.0,12014050.0,50.0003553543465
6.73,-0.0,12011960.0,50.000326796684355
6.74,-0.0,12009870.0,50.0002965565001
6.75,-0.0,12007800.0,50.00026499779372
6.76,-0.0,12005740.0,50.000232641372534
6.77,-0.0,12003690.0,50.0002001092678
6.78,-0.0,12001650.0,50.000168058008875
6.79,-0.0,11999620.0,50.00013710768981
6.8,-0.0,11997610.0,50.000107774210846
6.81,-0.0,11995600.0,50.000080412019145
6.82,-0.0,11993610.0,50.00005517381906
6.83,-0.0,11991630.0,50.00003199190911
6.84,-0.0,11989660.0,50.00001058377336
6.85,0.0,11987710.0,49.999990481624934
6.86,0.0,11985770.0,49.99997108295339
6.87,0.0,11983830.0,49.99995171651362
6.88,0.0,11981910.0,49.99993171631581
6.89,0.0,11980000.0,49.99991049525812
6.9,0.0,11978110.0,49.999887610099286
6.91,0.0,11976220.0,49.99986281052217
6.92,0.0,11974350.0,49.99983606694102
6.93,0.0,11972490.0,49.99980757435317
6.94,0.0,11970640.0,49.9997777319848
6.95,0.0,11968810.0,49.9997471008755
6.96,0.0,11966980.0,49.99971634397339
6.97,0.0,11965170.0,49.99968615508138
6.98,0.0,11963370.0,49.99965718385753
6.99,0.0,11961580.0,49.99962996471392
7.0,0.0,11959800.0,49.99960485742511
7.01,0.0,11958030.0,49.99958200606661
7.02,0.0,11956280.0,49.999561321107926
7.03,0.0,11954540.0,49.9995424872528
7.04,0.0,11952800.0,49.99952499648043
7.05,0.0,11951080.0,49.99950820301708
7.06,0.0,11949380.0,49.999491394149096
7.07,0.0,11947680.0,49.99947386881691
7.08,0.0,11946000.0,49.99945501514955
7.09,0.0,11944320.0,49.999434378076145
7.1,0.0,11942660.0,49.99941170962156
7.11,0.0,11941010.0,49.999386996454916
7.12,0.0,11939370.0,49.9993604618968
7.13,0.0,11937750.0,49.999332542461055
7.14,0.0,11936130.0,49.99930384146161
7.15,0.0,11934530.0,49.99927506462553
7.16,0.0,11932930.0,49.999246944364444
7.17,0.0,11931350.0,49.99922016051483
7.18,0.0,11929780.0,49.99919526593968
7.19,0.0,11928220.0,49.99917262490576
7.2,0.0,11926670.0,49.99915237129035
7.21,0.0,11925140.0,49.99913439162911
7.22,0.0,11923610.0,49.999118335329754
7.23,0.0,11922090.0,49.99910365157804
7.24,0.0,11920590.0,49.9990896490165
7.25,0.0,11919100.0,49.99907557153305
7.26,0.0,11917610.0,49.99906068170784
7.27,0.0,11916140.0,49.999044342357735
7.28,0.0,11914680.0,49.99902608689137
7.29,0.0,11913230.0,49.99900567082234
7.3,0.0,11911790.0,49.998983098822855
7.31,0.0,11910360.0,49.99895862472322
7.32,0.0,11908940.0,49.998932724753494
7.33,0.0,11907530.0,49.99890604685015
7.34,0.0,11906130.0,49.99887934146211
7.35,0.0,11904740.0,49.99885338101126
7.36,0.0,11903360.0,49.99882887628013
7.37,0.0,11902000.0,49.9988063985195
7.38,0.0,11900640.0,49.998786315614566
7.39,0.0,11899290.0,49.998768749621355
7.4,0.0,11897950.0,49.99875356088055
7.41,0.0,11896620.0,49.99874036098599
7.42,0.0,11895300.0,49.998728553697134
7.43,0.0,11893990.0,49.99871739960027
7.44,0.0,11892690.0,49.99870609731881
7.45,0.0,11891400.0,49.99869387192572
7.46,0.0,11890120.0,49.998680060639195
7.47,0.0,11888840.0,49.99866418597371
7.48,0.0,11887580.0,49.99864600829241
7.49,0.0,11886320.0,49.998625552347434
7.5,0.0,11885080.0,49.99860310502549
7.51,0.0,11883840.0,49.99857918495544
7.52,0.0,11882620.0,49.99855448730022
7.53,0.0,11881400.0,49.998529809491906
7.54,0.0,11880180.0,49.99850596569947
7.55,0.0,11878980.0,49.99848369861319
7.56,0.0,11877790.0,49.99846359793374
7.57,0.0,11876600.0,49.99844603433799
7.58,0.0,11875430.0,49.99843111645161
7.59,0.0,11874260.0,49.99841867616116
7.6,0.0,11873100.0,49.998408284543785
7.61,0.0,11871940.0,49.99839929721238
7.62,0.0,11870800.0,49.99839092422986
7.63,0.0,11869660.0,49.99838231693179
7.64,0.0,11868530.0,49.998372661666494
7.65,0.0,11867400.0,49.99836126973257
7.66,0.0,11866290.0,49.99834765336909
7.67,0.0,11865180.0,49.9983315793404
7.68,0.0,11864080.0,49.998313094645255
7.69,0.0,11862980.0,49.99829252185447
7.7,0.0,11861900.0,49.9982704247969
7.71,0.0,11860820.0,49.998247548562816
7.72,0.0,11859740.0,49.99822473996067
7.73,0.0,11858680.0,49.998202856600074
7.74,0.0,11857620.0,49.998182673968444
7.75,0.0,11856560.0,49.99816480018053
7.76,0.0,11855510.0,49.99814960774192
7.77,0.0,11854470.0,49.998137190058365
7.78,0.0,11853430.0,49.998127348136805
7.79,0.0,11852400.0,49.9981196097315
7.8,0.0,11851380.0,49.99811327934468
7.81,0.0,11850360.0,49.998107513893764
7.82,0.0,11849350.0,49.99810141542763
7.83,0.0,11848340.0,49.99809413037948
7.84,0.0,11847340.0,49.998084943906555
7.85,0.0,11846340.0,49.99807335866196
7.86,0.0,11845350.0,49.9980591494246
7.87,0.0,11844360.0,49.99804238777627
7.88,0.0,11843380.0,49.998023434729824
7.89,0.0,11842400.0,49.99800290231381
7.9,0.0,11841430.0,49.99798158837655
7.91,0.0,11840460.0,49.997960391438326
7.92,0.0,11839490.0,49.997940214256786
7.93,0.0,11838530.0,49.99792186596256
7.94,0.0,11837580.0,49.99790597299014
7.95,0.0,11836630.0,49.99789290855748
7.96,0.0,11835680.0,49.99788274877609
7.97,0.0,11834730.0,49.997875261038814
7.98,0.0,11833790.0,49.997869926671775
7.99,0.0,11832860.0,49.99786599599207
8.0,0.0,11831920.0,49.9978625699598
8.01,0.0,11830990.0,49.99785869917222
8.02,0.0,11830060.0,49.997853488862596
8.03,0.0,11829140.0,49.997846197829844
8.04,0.0,11828220.0,49.997836320036136
8.05,0.0,11827300.0,49.99782364004176
8.06,0.0,11826380.0,49.99780825660183
8.07,0.0,11825470.0,49.99779057222881
8.08,0.0,11824560.0,49.99777125029633
8.09,0.0,11823650.0,49.99775114444096
8.1,0.0,11822740.0,49.997731207489736
8.11,0.0,11821830.0,49.99771238918239
8.12,0.0,11820930.0,49.99769553317546
8.13,0.0,11820030.0,49.997681284071916
8.14,0.0,11819130.0,49.99767001460829
8.15,0.0,11818230.0,49.997661781528215
8.16,0.0,11817340.0,49.997656315778
8.17,0.0,11816440.0,49.99765304900366
8.18,0.0,11815540.0,49.99765117403423
8.19,0.0,11814650.0,49.99764973295077
8.2,0.0,11813760.0,49.99764772273911
8.21,0.0,11812870.0,49.9976442062609
8.22,0.0,11811980.0,49.997638415816276
8.23,0.0,11811090.0,49.997629837634136
8.24,0.0,11810200.0,49.99761826806369
8.25,0.0,11809310.0,49.99760383575714
8.26,0.0,11808420.0,49.99758698797057
8.27,0.0,11807530.0,49.997568442866104
8.28,0.0,11806640.0,49.997549113081696
8.29,0.0,11805750.0,49.997530008425514
8.3,0.0,11804860.0,49.99751212753936
8.31,0.0,11803970.0,49.997496349528056
8.32,0.0,11803080.0,49.997483336954055
8.33,0.0,11802190.0,49.9974734607908
8.34,0.0,11801300.0,49.99746675614517
8.35,0.0,11800410.0,49.99746291453753
8.36,0.0,11799520.0,49.997461314543266
8.37,0.0,11798620.0,49.99746108814277
8.38,0.0,11797730.0,49.99746121559662
8.39,0.0,11796830.0,49.99746063801755
8.4,0.0,11795930.0,49.99745837467992
8.41,0.0,11795040.0,49.9974536314267
8.42,0.0,11794130.0,49.99744588794217
8.43,0.0,11793230.0,49.997434954578985
8.44,0.0,11792330.0,49.997420992877224
8.45,0.0,11791420.0,49.99740449830221
8.46,0.0,11790510.0,49.99738624741105
8.47,0.0,11789600.0,49.997367215208236
8.48,0.0,11788690.0,49.99734847129636
8.49,0.0,11787780.0,49.99733106513856
8.5,0.0,11786860.0,49.997315912196505
8.51,0.0,11785940.0,49.9973036927276
8.52,0.0,11785020.0,49.99729477449583
8.53,0.0,11784100.0,49.99728916847561
8.54,0.0,11783170.0,49.99728652346895
8.55,0.0,11782240.0,49.99728616134409
8.56,0.0,11781310.0,49.997287149641046
8.57,0.0,11780370.0,49.99728840365853
8.58,0.0,11779430.0,49.9972888063813
8.59,0.0,11778490.0,49.99728733233027
8.6,0.0,11777540.0,49.99728316090758
8.61,0.0,11776600.0,49.99727576658437
8.62,0.0,11775640.0,49.9972649761276
8.63,0.0,11774690.0,49.99725098720345
8.64,0.0,11773730.0,49.99723434717303
8.65,0.0,11772760.0,49.997215894744144
8.66,0.0,11771800.0,49.99719667081594
8.67,0.0,11770830.0,49.99717780767575
8.68,0.0,11769850.0,49.997160407649716
8.69,0.0,11768870.0,49.99714542339815
8.7,0.0,11767890.0,49.99713355249013
8.71,0.0,11766900.0,49.997125157860204
8.72,0.0,11765910.0,49.99712022364303
8.73,0.0,11764920.0,49.99711835248167
8.74,0.0,11763920.0,49.99711880564768
8.75,0.0,11762920.0,49.99712058237021
8.76,0.0,11761910.0,49.997122529687346
8.77,0.0,11760890.0,49.997123470101165
8.78,0.0,11759880.0,49.99712233219333
8.79,0.0,11758850.0,49.99711826911969
8.8,0.0,11757830.0,49.99711075155655
8.81,0.0,11756800.0,49.99709962518221
8.82,0.0,11755760.0,49.997085127160105
8.83,0.0,11754720.0,49.997067860601575
8.84,0.0,11753670.0,49.997048730306226
8.85,0.0,11752620.0,49.9970288467319
8.86,0.0,11751560.0,49.997009407862215
8.87,0.0,11750500.0,49.99699157082951
8.88,0.0,11749430.0,49.99697632625498
8.89,0.0,11748360.0,49.9969643884743
8.9,0.0,11747280.0,49.996956113775816
8.91,0.0,11746200.0,49.9969514565497
8.92,0.0,11745110.0,49.99694996954778
8.93,0.0,11744020.0,49.99695084936522
8.94,0.0,11742920.0,49.996953022943075
8.95,0.0,11741810.0,49.99695526561214
8.96,0.0,11740700.0,49.99695633695495
8.97,0.0,11739580.0,49.996955118512034
8.98,0.0,11738460.0,49.99695073742431
8.99,0.0,11737340.0,49.996942662140995
9.0,0.0,11736200.0,49.99693076003674
9.01,0.0,11735060.0,49.99691531139694
9.02,0.0,11733920.0,49.996896979169854
9.03,0.0,11732770.0,49.99687673840795
9.04,0.0,11731610.0,49.99685577283911
9.05,0.0,11730450.0,49.99683534911634
9.06,0.0,11729280.0,49.996816681195895
9.07,0.0,11728110.0,49.99680079842435
9.08,0.0,11726930.0,49.99678843124749
9.09,0.0,11725740.0,49.996779927279576
9.1,0.0,11724550.0,49.99677520795894
9.11,0.0,11723350.0,49.996773772108774
9.12,0.0,11722150.0,49.996774747288185
9.13,0.0,11720940.0,49.99677698399988
9.14,0.0,11719720.0,49.99677918238645
9.15,0.0,11718500.0,49.99678003661319
9.16,0.0,11717270.0,49.99677838003144
9.17,0.0,11716030.0,49.9967733141568
9.18,0.0,11714790.0,49.996764307061156
9.19,0.0,11713550.0,49.99675125080952
9.2,0.0,11712290.0,49.996734472607066
9.21,0.0,11711040.0,49.996714699524716
9.22,0.0,11709770.0,49.99669298114625
9.23,0.0,11708500.0,49.99667057840979
9.24,0.0,11707220.0,49.99664882976919
9.25,0.0,11705940.0,49.996629007970114
9.26,0.0,11704650.0,49.99661218171026
9.27,0.0,11703350.0,49.996599096733014
9.28,0.0,11702050.0,49.996590089790516
9.29,0.0,11700740.0,49.996585046039876
9.3,0.0,11699430.0,49.996583406221
9.31,0.0,11698110.0,49.99658422428618
9.32,0.0,11696780.0,49.99658626989779
9.33,0.0,11695450.0,49.99658816433861
9.34,0.0,11694110.0,49.996588533929376
9.35,0.0,11692770.0,49.99658616282577
9.36,0.0,11691420.0,49.99658012739581
9.37,0.0,11690060.0,49.99656989724779
9.38,0.0,11688700.0,49.996555392338216
9.39,0.0,11687330.0,49.99653699089418
9.4,0.0,11685960.0,49.99651548857852
9.41,0.0,11684580.0,49.99649201398876
9.42,0.0,11683190.0,49.996467909290864
9.43,0.0,11681800.0,49.99644458793142
9.44,0.0,11680410.0,49.99642338346552
9.45,0.0,11679000.0,49.99640540451056
9.46,0.0,11677600.0,49.99639141120964
9.47,0.0,11676180.0,49.99638172710364
9.48,0.0,11674760.0,49.99637619741722
9.49,0.0,11673340.0,49.996374200319835
9.5,0.0,11671910.0,49.99637471139576
9.51,0.0,11670480.0,49.99637641493947
9.52,0.0,11669040.0,49.996377849635145
9.53,0.0,11667590.0,49.99637757145608
9.54,0.0,11666140.0,49.99637431441049
9.55,0.0,11664690.0,49.99636713042346
9.56,0.0,11663230.0,49.996355492860445
9.57,0.0,11661760.0,49.99633935295491
9.58,0.0,11660290.0,49.99631914420373
9.59,0.0,11658820.0,49.99629573559348
9.6,0.0,11657340.0,49.996270339387614
9.61,0.0,11655850.0,49.99624438310755
9.62,0.0,11654360.0,49.996219358388174
9.63,0.0,11652870.0,49.99619666152707
9.64,0.0,11651370.0,49.99617744158012
9.65,0.0,11649870.0,49.996162471965036
9.66,0.0,11648370.0,49.99615206031262
9.67,0.0,11646860.0,49.99614600803254
9.68,0.0,11645340.0,49.99614362600279
9.69,0.0,11643820.0,49.99614380637484
9.7,0.0,11642300.0,49.99614514336263
9.71,0.0,11640780.0,49.99614608921766
9.72,0.0,11639250.0,49.996145127022615
9.73,0.0,11637720.0,49.99614093970116
9.74,0.0,11636180.0,49.99613255551072
9.75,0.0,11634640.0,49.99611945392471
9.76,0.0,11633100.0,49.99610162106032
9.77,0.0,11631550.0,49.99607955013901
9.78,0.0,11630000.0,49.99605418830957
9.79,0.0,11628450.0,49.99602683623767
9.8,0.0,11626900.0,49.99599901099996
9.81,0.0,11625340.0,49.99597228565442
9.82,0.0,11623780.0,49.995948121141595
9.83,0.0,11622220.0,49.99592770725901
9.84,0.0,11620650.0,49.995911829381036
9.85,0.0,11619080.0,49.99590077638139
9.86,0.0,11617510.0,49.99589430163788
9.87,0.0,11615940.0,49.99589164367379
9.88,0.0,11614370.0,49.99589160589739
9.89,0.0,11612790.0,49.995892687435266
9.9,0.0,11611220.0,49.99589325009745
9.91,0.0,11609640.0,49.99589170154278
9.92,0.0,11608060.0,49.99588667277113
9.93,0.0,11606480.0,49.99587716923146
9.94,0.0,11604900.0,49.99586267896231
9.95,0.0,11603310.0,49.99584322677631
9.96,0.0,11601730.0,49.99581937028469
9.97,0.0,11600140.0,49.99579213982936
9.98,0.0,11598550.0,49.995762929371026
9.99,0.0,11596970.0,49.995733349794534
10.0,2.856931259919265,11595380.0,49.99570505879619
10.01,11.469905061218693,11593800.0,49.99567958375198
10.02,25.87739588153972,11592220.0,49.995658155053384
10.03,46.076703786370906,11590640.0,49.99564156739685
10.04,72.02266737104486,11589070.0,49.99563008535049
10.05,103.6377544919183,11587510.0,49.995623405637986
10.06,140.83235542067897,11585960.0,49.99562068273325
10.07,183.53184083133854,11584400.0,49.99562061677879
10.08,231.7052073306569,11582860.0,49.99562159472163
10.09,285.3893116100144,11581320.0,49.99562186851506
10.1,344.70305090898614,11579790.0,49.99561974887772
10.11,409.8473416563146,11578260.0,49.99561379129219
10.12,481.08909208304647,11576750.0,49.9956029526606
10.13,558.7301620229739,11575230.0,49.995586701233776
10.14,643.0649871094549,11573730.0,49.99556506905441
10.15,734.3327378824954,11572230.0,49.99553864309051
10.16,832.6713059605373,11570750.0,49.9955084976344
10.17,938.0808791569171,11569270.0,49.995476076007144
10.18,1050.404342872478,11567800.0,49.995443033778045
10.19,1169.3302712226116,11566340.0,49.995411058528624
10.2,1294.4221614857124,11564880.0,49.995381682026945
10.21,1425.1725983651709,11563440.0,49.99535610805641
10.22,1561.0794089841143,11562000.0,49.99533506903545
10.23,1701.7349870459705,11560580.0,49.995318730779466
10.24,1846.9172745649148,11559150.0,49.995306657278746
10.25,1996.6683634616277,11557740.0,49.995297842660285
10.26,2151.3469253144235,11556330.0,49.99529080876167
10.27,2311.643187180962,11554930.0,49.995283758247446
10.28,2478.550005405363,11553540.0,49.9952747654962
10.29,2653.2899171296235,11552160.0,49.995261982290835
10.3,2837.204824454763,11550790.0,49.9952438334757
10.31,3031.620751829331,11549440.0,49.99521917985691
10.32,3237.7041854023896,11548090.0,49.99518743060615
10.33,3456.3282712068735,11546760.0,49.99514859432587
10.34,3687.966607574,11545450.0,49.99510326538458
10.35,3932.630031029045,11544160.0,49.99505254877336
10.36,4189.857715029405,11542880.0,49.99499793250115
10.37,4458.76894440112,11541620.0,49.9949411205432
10.38,4738.180506157255,11540370.0,49.99488383740103
10.39,5026.79043278019,11539140.0,49.99482761655163
10.4,5323.380583126683,11537930.0,49.99477362861259
10.41,5627.0247159836,11536720.0,49.9947225533501
10.42,5937.3027129704415,11535530.0,49.99467448460585
10.43,6254.482398559,11534350.0,49.99462889353521
10.44,6579.633238594885,11533180.0,49.99458466400115
10.45,6914.649087104502,11532020.0,49.99454019805045
10.46,7262.168545060012,11530880.0,49.99449357998812
10.47,7625.395740029379,11529760.0,49.99444277945718
10.48,8007.83881566865,11528660.0,49.99438586873032
10.49,8412.99594630037,11527580.0,49.99432122773624
10.5,8844.026392310068,11526530.0,49.994247712885816
10.51,9303.44649437492,11525510.0,49.994164771357056
10.52,9792.887600459668,11524530.0,49.99407248998109
10.53,10312.94571025028,11523580.0,49.99397157588018
10.54,10863.143491428555,11522670.0,49.993863272847186
10.55,11442.01437250548,11521800.0,49.9937492232811
10.56,12047.3096845193,11520960.0,49.993631288361144
10.57,12676.368540578997,11520150.0,49.99351131672928
10.58,13326.5716892365,11519370.0,49.99339091355981
10.59,13995.747341357537,11518620.0,49.99327127531665
10.6,14682.5007611659,11517900.0,49.99315309135201
10.61,15386.557645224339,11517200.0,49.993036459007925
10.62,16109.051811896414,11516520.0,49.992920840666955
10.63,16852.657081249883,11515870.0,49.99280509765002
10.64,17621.52786674081,11515250.0,49.99268760082376
10.65,18421.04516142541,11514660.0,49.992566404167164
10.66,19257.39158328572,11514110.0,49.99243945931149
10.67,20136.99967434101,11513600.0,49.99230484543414
10.68,21065.949822760325,11513140.0,49.99216098201079
10.69,22049.38080521707,11512740.0,49.99200680341379
10.7,23090.988890551984,11512400.0,49.991841874203494
10.71,24192.670090384534,11512130.0,49.99166643584298
10.72,25354.34955690627,11511920.0,49.9914813813656
10.73,26574.019985292845,11511790.0,49.99128816290715
10.74,27847.991292150182,11511720.0,49.99108864278651
10.75,29171.37589439449,11511710.0,49.99088489030363
10.76,30538.86406304263,11511750.0,49.990678917122246
10.77,31945.551051829836,11511850.0,49.99047243299895
10.78,33387.567198639445,11512000.0,49.99026669223775
10.79,34862.49696570974,11512190.0,49.99006242168418
10.8,36369.838129862255,11512420.0,49.98985974825469
10.81,37911.40383639595,11512700.0,49.98965815282474
10.82,39491.46728178287,11513010.0,49.989456500207766
10.83,41116.57252204685,11513380.0,49.98925315413755
10.84,42795.03141179227,11513790.0,49.989046159661385
10.85,44536.16246259093,11514270.0,49.98883346891464
10.86,46349.35037239073,11514820.0,49.98861318423256
10.87,48243.07888424384,11515450.0,49.98838377876336
10.88,50224.02684337544,11516160.0,49.988144275790155
10.89,52296.34430779947,11516980.0,49.98789436474356
10.9,54461.17937726629,11517900.0,49.98763444590928
10.91,56716.51684203926,11518910.0,49.98736559940082
10.92,59057.34710596876,11520030.0,49.98708948418883
10.93,61476.15418695421,11521240.0,49.98680817872359
10.94,63963.84891549538,11522530.0,49.986523944280606
10.95,66511.06429563025,11523910.0,49.98623893829953
10.96,69109.39990570593,11525350.0,49.98595496839523
10.97,71752.29323707784,11526860.0,49.98567334694379
10.98,74435.54078799844,11528410.0,49.98539483004324
10.99,77157.82276559212,11530020.0,49.985119562752345
11.0,79921.21040335867,11531680.0,49.98484703392406
11.01,82731.31358650919,11533380.0,49.98457610339113
11.02,85596.92072699778,11535140.0,49.98430512033561
11.03,88529.17834923662,11536970.0,49.984032113795834
11.04,91540.41295958789,11538870.0,49.98375502875606
11.05,94642.70361062554,11540860.0,49.9834719834975
11.06,97846.4821670382,11542950.0,49.98318149790342
11.07,101159.28894997278,11545150.0,49.98288267392415
11.08,104584.81044456689,11547470.0,49.98257531195842
11.09,108122.2949268213,11549910.0,49.98225995404093
11.1,111766.42883764721,11552480.0,49.98193784804526
11.11,115507.68685424705,11555160.0,49.98161083904735
11.12,119333.13723500699,11557940.0,49.9812811983135
11.13,123227.94179828763,11560820.0,49.98095135941236
11.14,127177.25719091398,11563780.0,49.98062361569757
11.15,131167.92741893203,11566800.0,49.98029987490659
11.16,135189.62199170547,11569870.0,49.97998151672505
11.17,139235.46532341847,11572980.0,49.979669336836
11.18,143302.61898392692,11576130.0,49.979363502753685
11.19,147392.87906281065,11579310.0,49.979063511496754
11.2,151512.81577905925,11582520.0,49.97876821520054
11.21,155673.2008372899,11585770.0,49.978475943523165
11.22,159887.80883654297,11589060.0,49.97818470208911
11.23,164171.7454658772,11592430.0,49.977892419348954
11.24,168539.41200281566,11595870.0,49.977597222773774
11.25,173002.6171149007,11599400.0,49.97729767454085
11.26,177569.04207333009,11603040.0,49.976992943426225
11.27,182241.05109259425,11606790.0,49.97668291942762
11.28,187014.9943045216,11610650.0,49.97636825736764
11.29,191881.1434905351,11614630.0,49.97605033804435
11.3,196824.2635535608,11618700.0,49.975731153565434
11.31,201824.7894528712,11622870.0,49.975413126967084
11.32,206860.95221591956,11627100.0,49.97509883029023
11.33,211911.34404766563,11631370.0,49.9747906702262
11.34,216957.10651073203,11635670.0,49.974490640034006
11.35,221983.36374964417,11639970.0,49.974200176431495
11.36,226979.97235570647,11644260.0,49.97392010492794
11.37,231942.19928118816,11648530.0,49.97365059718068
11.38,236871.42196475383,11652770.0,49.97339112885248
11.39,241775.22874001987,11656990.0,49.973140507011266
11.4,246666.5839568888,11661200.0,49.9728969986027
11.41,251562.19153259776,11665400.0,49.97265853776878
11.42,256480.2166315525,11669610.0,49.97242298887909
11.43,261437.50825052676,11673850.0,49.97218844589859
11.44,266447.15172118304,11678140.0,49.97195347811359
11.45,271516.8015066088,11682490.0,49.97171727917857
11.46,276647.3564878323,11686910.0,49.97147977157951
11.47,281832.1437640401,11691400.0,49.971241652762814
11.48,287056.9065524161,11695950.0,49.97100435721253
11.49,292300.61599933595,11700550.0,49.97076993840006
11.5,297537.04467820266,11705170.0,49.970540882344416
11.51,302737.5060095303,11709800.0,49.970319817865224
11.52,307874.1083565814,11714390.0,49.970109193787486
11.53,312922.4992748867,11718940.0,49.96991102383119
11.54,317863.62683118717,11723400.0,49.969726739715185
11.55,322684.6337685863,11727760.0,49.96955713438815
11.56,327379.720889259,11732000.0,49.96940231130391
11.57,331950.97463608783,11736130.0,49.96926163979152
11.58,336408.3645849956,11740150.0,49.9691337889823
11.59,340768.5785793723,11744050.0,49.96901686549823
11.6,345052.8812004988,11747870.0,49.96890863164209
11.61,349283.93517900223,11751620.0,49.96880680448575
11.62,353482.1862786408,11755320.0,49.96870937774694
11.63,357662.92871970823,11758990.0,49.96861486709675
11.64,361834.68463589443,11762660.0,49.96852242847882
11.65,365997.9295643656,11766320.0,49.96843194058399
11.66,370144.1658390109,11769980.0,49.968344053484444
11.67,374255.91932909045,11773630.0,49.968260156646124
11.68,378307.7788821181,11777250.0,49.96818226098757
11.69,382268.36125573766,11780810.0,49.96811280970741
11.7,386103.6079085837,11784300.0,49.96805438828915
11.71,389780.72903928964,11787660.0,49.968009395499905
11.72,393271.55464329704,11790870.0,49.96797977844988
11.73,396554.646846584,11793900.0,49.967966880230684
11.74,399616.35733339377,11796720.0,49.967971379152495
11.75,402451.97713545925,11799330.0,49.96799322331882
11.76,405066.7098911598,11801720.0,49.96803158197158
11.77,407475.4804178497,11803900.0,49.96808489007231
11.78,409701.3556038886,11805870.0,49.9681509985266
11.79,411772.7464850127,11807670.0,49.968227411536645
11.8,413719.0326068177,11809320.0,49.96831163414001
11.81,415566.0599655088,11810840.0,49.96840151406691
11.82,417332.90587246476,11812270.0,49.96849547316683
11.83,419030.2572326307,11813630.0,49.96859260809691
11.84,420659.49077060743,11814920.0,49.96869273467534
11.85,422211.8337303675,11816140.0,49.96879642464271
11.86,423668.29018278705,11817300.0,49.96890498495045
11.87,425000.8626783826,11818360.0,49.96902034374601
11.88,426174.88544489373,11819300.0,49.969144860785676
11.89,427152.85480441834,11820090.0,49.969281038036115
11.9,427899.0555945331,11820680.0,49.969431185099225
11.91,428383.522028238,11821050.0,49.969597145114044
11.92,428584.4887037982,11821160.0,49.96978013774009
11.93,428489.6662110549,11820990.0,49.96998069037411
11.94,428097.69871525606,11820520.0,49.970198559086995
11.95,427419.17445842596,11819760.0,49.97043268319554
11.96,426476.1907615235,11818720.0,49.9706812405822
11.97,425300.29269697936,11817410.0,49.970941811739074
