t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
11.629999999999797,0.1696155624436064,0.15505031740348493,0.1696155624436064,0.015241869489560557,0.9520421965654149,0.9978763920748867,49.89381960374433,1.025912049580086,86.20868524978573,1.0366417943420245,0.8299883621761927,81.07380568807646,0.39467067889039126,0.03233538979683809,7.212213149409378,7.212213149409378,21655.012,7.028873396552898,13.0,0.0,24036.781806849012,1.0,1.0,1.0,748608.1439998392
11.639999999999796,0.16973194939608338,0.15510666890405303,0.16973194939608338,0.015236077520569526,0.951814510407662,0.9978741336244925,49.89370668122463,1.0266131029194199,85.8446722087425,1.0373327667241115,0.8299836331573694,80.71523442176355,0.395344467722048,0.03236740981484001,7.2122152762767255,7.2122152762767255,21661.47,7.028093047440225,13.0,0.0,24052.372138224575,1.0,1.0,1.0,756530.6879998384
11.649999999999796,0.16985512987971899,0.1551632055343809,0.16985512987971899,0.015238668572977234,0.9515914559458122,0.9978713376676658,49.893566883383286,1.0273097711632526,85.47934976088008,1.0380237716635459,0.8300190382239105,80.35274502572113,0.39599832056632367,0.03239337247209814,7.2122083265740775,7.2122083265740775,21667.956000000002,7.027310563893435,13.0,0.0,24068.844063115204,1.0,1.0,1.0,764477.9999998378
11.659999999999796,0.16998463065436237,0.15521993722595423,0.16998463065436237,0.015249510644305044,0.9513772328052513,0.9978680258399291,49.893401291996454,1.0279976844607004,85.11253470503634,1.0387104207155673,0.8300956693203523,79.98618950332087,0.3966279791159173,0.03241332642029925,7.212191981641931,7.212191981641931,21674.472,7.026527653459823,13.0,0.0,24086.121089791257,1.0,1.0,1.0,772449.7919998369
11.669999999999796,0.17011993874709566,0.15527684547182052,0.17011993874709566,0.015268414209036532,0.9511759469870742,0.997864223528596,49.8932111764298,1.0286725735509687,84.74405584909806,1.0393883951825758,0.830214325051102,79.61545044352525,0.39722938469259095,0.032427363419969366,7.212166008427443,7.212166008427443,21681.016,7.025742608592092,13.0,0.0,24104.13254550174,1.0,1.0,1.0,780445.7759998362
11.679999999999795,0.1702604926098578,0.15533392635701504,0.1702604926098578,0.015295125387273954,0.9509914591391636,0.9978599596357095,49.89299798178548,1.029330305801875,84.37375486079036,1.0400534781993402,0.8303754382862174,79.24044371711331,0.39779873481587574,0.032435621799902836,7.21213017426375,7.21213017426375,21687.588,7.024957990611188,13.0,0.0,24122.79472280303,1.0,1.0,1.0,788465.6639998358
11.689999999999795,0.17040568675562182,0.15539117629835228,0.17040568675562182,0.015329321805357283,0.9508272492761617,0.9978552662987754,49.89276331493877,1.0299669222117371,84.00148790410407,1.0407015895824216,0.8305790693066478,78.8611214370026,0.3983325259505729,0.03243829171298952,7.212084244773085,7.212084244773085,21694.188000000002,7.024169530648875,13.0,0.0,24142.008014873652,1.0,1.0,1.0,796509.1679998352
11.699999999999795,0.17055487458101498,0.15544859209812917,0.17055487458101498,0.015370611042525805,0.9506862986929348,0.9978501785755931,49.892508928779655,1.0305786744846468,83.62712689384682,1.0413288219088637,0.8308248908792031,78.47747359881346,0.3988275952901622,0.03243561713561685,7.21202801496208,7.21202801496208,21700.816,7.023380216912916,13.0,0.0,24161.6857558156,1.0,1.0,1.0,804575.9999998345
11.709999999999795,0.170707373571725,0.15550617098889497,0.170707373571725,0.015418532414226077,0.9505709941402776,0.9978447340973117,49.89223670486558,1.0311620602436555,83.25056059663751,1.041931476432243,0.8311121873794874,78.08952851565078,0.3992811547531047,0.03242789529695993,7.211961358334184,7.211961358334184,21707.472,7.022590476290134,13.0,0.0,24181.726956825747,1.0,1.0,1.0,812665.8719998337
11.719999999999795,0.17086247273565922,0.15556391066780256,0.17086247273565922,0.015472562147078817,0.9504830564539779,0.9978389726974988,49.891948634874936,1.0317138546395057,82.87169551487202,1.0425060971295672,0.8314398685495231,77.69735197360531,0.3996908152756824,0.03241547345600661,7.21188414641196,7.21188414641196,21714.156,7.021796466799119,13.0,0.0,24202.029253742774,1.0,1.0,1.0,820778.495999833
11.729999999999794,0.17101944187518797,0.15562179499023562,0.17101944187518797,0.01553212167215149,0.950423494166323,0.9978329360263009,49.89164680131504,1.032231136844697,82.49045650367542,1.043049501236334,0.831806497060355,77.30104515154272,0.4000546003175172,0.03239874319679076,7.211796285320852,7.211796285320852,21720.866,7.0210024573081045,13.0,0.0,24222.490088227805,1.0,1.0,1.0,828913.5839998326
11.739999999999794,0.17117753881655304,0.1556798369665014,0.17117753881655304,0.015596588467920058,0.9503925841136248,0.9978266671578325,49.891333357891625,1.032711310564877,82.10678686640112,1.0435588049860847,0.8322103116063045,76.90074113642937,0.4003709516862236,0.032378131526317244,7.211697719968851,7.211697719968851,21727.604,7.020205032722505,13.0,0.0,24243.007469227352,1.0,1.0,1.0,837070.847999832
11.749999999999794,0.17133602785347551,0.15573802144513188,0.17133602785347551,0.015665308794586878,0.9503898748625342,0.9978202102034955,49.89101051017478,1.033152116917134,81.72064886500408,1.0440314431225557,0.8326493105518069,76.4966016016439,0.4006387145900553,0.03235409393895918,7.211588418369956,7.211588418369956,21734.368000000002,7.019405900589614,13.0,0.0,24263.47669599084,1.0,1.0,1.0,845249.9999998311
11.759999999999794,0.17149418321304066,0.15579636241801997,0.17149418321304066,0.015737610757488738,0.9504142145112477,0.9978136099372182,49.89068049686091,1.033551641197363,81.3320229184784,1.0444651819234276,0.8331212679488643,76.08881165806243,0.4008571289054209,0.032327102184378405,7.211468380892938,7.211468380892938,21741.16,7.018603353362138,13.0,0.0,24283.81025964572,1.0,1.0,1.0,853450.7519998305
11.769999999999794,0.17165130640599416,0.15585484567295158,0.17165130640599416,0.015812817614614717,0.9504638011027889,0.9978069114398325,49.890345571991624,1.033908312176228,80.94090755523311,1.044858125475655,0.8336238222836913,75.67757584792074,0.4010257992035863,0.03229763657805005,7.2113376344438604,7.2113376344438604,21747.978,7.017799952361014,13.0,0.0,24303.903646993826,1.0,1.0,1.0,861672.81599983
11.779999999999793,0.17180672728539423,0.15591347175020606,0.17180672728539423,0.01589025941485485,0.9505362544815148,0.9978001597665589,49.890007988327945,1.0342208965885331,80.54731813670051,1.0452087157503165,0.8341544895989951,75.26311301874122,0.40114467580341384,0.032266174582411516,7.211196233695957,7.211196233695957,21754.822,7.0169901480575465,13.0,0.0,24323.68259782576,1.0,1.0,1.0,869915.9039998297
11.789999999999793,0.17195981462260782,0.1559722415675973,0.17195981462260782,0.01596928310942497,0.9506287085258883,0.9977933996389646,49.88966998194823,1.0344884885670833,80.15128622114932,1.0455157273058295,0.8347107257370261,74.84565267673251,0.40121402314492693,0.03223318421815121,7.211044249533772,7.211044249533772,21761.692,7.016182051301368,13.0,0.0,24343.053229050493,1.0,1.0,1.0,878179.7279998289
11.799999999999793,0.17210998034272587,0.15603115636810755,0.17210998034272587,0.016049259776069934,0.9507379177166645,0.9977866751641719,49.88933375820859,1.0347104962810705,79.75285854791584,1.0457782575886891,0.8352899589331721,74.42543176159283,0.4012343938067211,0.03219911830096345,7.210881787413225,7.210881787413225,21768.588,7.015366697469198,13.0,0.0,24361.94969125625,1.0,1.0,1.0,886463.9999998282
11.809999999999793,0.17225668152117135,0.1560902176618374,0.17225668152117135,0.01612958902692063,0.9508603768265589,0.9977800295775785,49.889001478878924,1.0348866271894845,79.35209600186934,1.0459957144216625,0.8358896114880345,74.00269229247621,0.40120660595658475,0.03216441078969693,7.210708952904595,7.210708952904595,21775.510000000002,7.014550489863383,13.0,0.0,24380.299246506587,1.0,1.0,1.0,894768.4319998275
11.819999999999792,0.1723994203550554,0.15614942716433147,0.1723994203550554,0.016209700619862558,0.9509924496609237,0.9977735050055824,49.88867525027912,1.035016873351798,78.94907261450477,1.0461678021238734,0.8365071104241536,73.57767993067519,0.4011317256278007,0.03212947527109267,7.210525882183681,7.210525882183681,21782.458,7.013728305842042,13.0,0.0,24398.040190914002,1.0,1.0,1.0,903092.7359998269
11.829999999999792,0.17253774250712295,0.15620878673346608,0.17253774250712295,0.0162890535980625,0.951130502474939,0.9977671422439139,49.8883571121957,1.0351014979884074,78.54387464473648,1.0462945076127705,0.8371398882350654,73.15064339711088,0.40101105442909923,0.032094705363925426,7.2103327067594245,7.2103327067594245,21789.432,7.0129056949338775,13.0,0.0,24415.11453120033,1.0,1.0,1.0,911436.6239998266
11.839999999999792,0.1726712343598449,0.1562682839682478,0.1726712343598449,0.016367133538205104,0.9512710367764862,0.9977609805469994,49.888049027349965,1.035141024114961,78.13659976529354,1.0463760876017474,0.8377853759027162,72.72183458747489,0.40084612247339113,0.03206047662097299,7.210129573180187,7.210129573180187,21796.43,7.012076680723367,13.0,0.0,24431.470189063377,1.0,1.0,1.0,919799.807999826
11.849999999999792,0.17279951649300074,0.15632793516446342,0.17279951649300074,0.016443448672775713,0.9514108177045837,0.9977550574228232,49.88775287114116,1.0351362258976051,77.72735613963238,1.0464130577956061,0.8384409750743886,72.29150882795777,0.40063868880487064,0.03202714823367498,7.209916609354734,7.209916609354734,21803.454,7.011244678305094,13.0,0.0,24447.058633100027,1.0,1.0,1.0,928181.9999998253
11.859999999999792,0.17292224795252,0.15638772790663463,0.17292224795252,0.016517525896785113,0.9515469882331529,0.9977494084336913,49.88747042168457,1.035088121640264,77.31626231871431,1.0464061840611147,0.8391040807783151,71.85992632015689,0.4003907338763948,0.0319950684670346,7.209693941965098,7.209693941965098,21810.502,7.010408833905416,13.0,0.0,24461.832317799304,1.0,1.0,1.0,936582.9119998246
11.869999999999791,0.1730391164500003,0.15644767837800008,0.1730391164500003,0.01658890689061441,0.9516771661678107,0.9977440669991706,49.88720334995853,1.034997969524388,76.90344619918137,1.0463564758277246,0.839772034328079,71.42735216493955,0.40010446743878275,0.031964575166154724,7.209461699277915,7.209461699277915,21817.576,7.009567866863857,13.0,0.0,24475.761222044464,1.0,1.0,1.0,945002.2559998239
11.879999999999791,0.17314984449090523,0.1565077739610683,0.17314984449090523,0.01665714603756443,0.951799518282098,0.9977390642021703,49.886953210108516,1.0348672634332545,76.48904502465662,1.0462651810602712,0.8404421536122865,70.99405733365923,0.3997823200037956,0.031935999844162816,7.209220071687331,7.209220071687331,21824.674,7.008723057840891,13.0,0.0,24488.799916462816,1.0,1.0,1.0,953439.7439998238
11.889999999999791,0.17325418216667135,0.15656803057247856,0.17325418216667135,0.016721809710302137,0.9519128081750194,0.9977344285998168,49.886721429990835,1.034697729519866,76.07320435701952,1.0461337821195098,0.8411116993480608,70.56031774019218,0.3994269454352676,0.03190966586826202,7.20896933023555,7.20896933023555,21831.798,7.007872699289225,13.0,0.0,24500.932237718473,1.0,1.0,1.0,961895.0879998232
11.89999999999979,0.17335191622168736,0.156628420932733,0.17335191622168736,0.01678247818655305,0.952016414299804,0.9977301860435491,49.88650930217746,1.0344913205042061,75.65607799112227,1.0459639913007257,0.8417779227715,70.12641390692175,0.3990412032881404,0.03188588957262503,7.208709789221534,7.208709789221534,21838.944,7.007018071869327,13.0,0.0,24512.120652512207,1.0,1.0,1.0,970367.9999998226
11.90999999999979,0.17344286242937695,0.15668897495876452,0.17344286242937695,0.016838749248569283,0.9521103184784981,0.997726359511534,49.8863179755767,1.0342502085812564,75.2378265203273,1.0457577451920972,0.8424380351288502,69.69262820572918,0.39862815260849294,0.031864974060986796,7.2084417569735235,7.2084417569735235,21846.116,7.006157468033905,13.0,0.0,24522.35719872079,1.0,1.0,1.0,978858.1919998219
11.91999999999979,0.1735268844241509,0.1567496650173852,0.1735268844241509,0.01689024435313948,0.9521950602919007,0.9977229689631557,49.88614844815778,1.0339767731471747,74.81861748547078,1.045517196228102,0.8430893100786072,69.25924368203032,0.3981910132404073,0.03184720954129232,7.20816554979998,7.20816554979998,21853.31,7.005293449103898,13.0,0.0,24531.612192023018,1.0,1.0,1.0,987365.3759998212
11.92999999999979,0.173603883588655,0.15681050634481633,0.173603883588655,0.016936615281241737,0.9522716623972786,0.9977200312186191,49.88600156093096,1.0336735861224493,74.39862332867567,1.045244701022308,0.8437290493237554,68.82653961242511,0.3977331499119767,0.03183286342644007,7.207881487557152,7.207881487557152,21860.528000000002,7.004421746211077,13.0,0.0,24539.901376229107,1.0,1.0,1.0,995889.263999821
11.93999999999979,0.17367381520393202,0.15687151403623953,0.17367381520393202,0.016977552534455632,0.9523415311124624,0.997717559868716,49.8858779934358,1.0333433912579426,73.97802097943054,1.0449428046829505,0.8443546806733344,68.3947889574185,0.3972580240990755,0.03182217777182709,7.207589885631774,7.207589885631774,21867.772,7.003546628223667,13.0,0.0,24547.201436966967,1.0,1.0,1.0,1004429.5679998206
11.94999999999979,0.17373669176109163,0.1569326456784516,0.17373669176109163,0.01701279289278845,0.9524063317410588,0.997715565224073,49.88577826120365,1.0329890796221315,73.55699042191695,1.0446142205146633,0.8449637974547068,67.96425465972851,0.3967691542120465,0.03181536331819278,7.207291061122838,7.207291061122838,21875.036,7.002664680047091,13.0,0.0,24553.543145410582,1.0,1.0,1.0,1012985.9999998199
11.95999999999979,0.17379257207334178,0.15699394485178056,0.17379257207334178,0.01704212632806469,0.9524678579033845,0.9977140542956863,49.885702714784316,1.032613662486612,73.13571226255671,1.0442618063390252,0.8455541317008678,67.53518469006103,0.39627008647266493,0.03181258942367375,7.206985316919748,7.206985316919748,21882.326,7.001776328568165,13.0,0.0,24558.93620924019,1.0,1.0,1.0,1021558.2719998192
11.96999999999979,0.17384158487807455,0.1570553833384574,0.17384158487807455,0.01706540215542249,0.9525278905685503,0.9977130308181815,49.88565154090907,1.0322202389786168,72.71436767647407,1.0438885366893216,0.8461236977462363,67.10781081083589,0.3957643300549702,0.03181398668760467,7.2066729537017915,7.2066729537017915,21889.638,7.00088242756054,13.0,0.0,24563.393184666533,1.0,1.0,1.0,1030146.0959998186
11.979999999999789,0.17388390958954156,0.15711696158638253,0.17388390958954156,0.017082531601639785,0.9525880590966698,0.9977124953107478,49.885624765537386,1.0318119646223056,72.29313550615454,1.0434974725145538,0.8466707273125951,66.68234427496165,0.39525533589533624,0.03181963855904564,7.206354256493722,7.206354256493722,21896.972,6.99998255013739,13.0,0.0,24566.977459714224,1.0,1.0,1.0,1038749.1839998184
11.989999999999789,0.1739197821122328,0.15717869439339396,0.1739197821122328,0.01709348922315299,0.9526497179577896,0.9977124451679609,49.885622258398044,1.0313920182607696,71.87219127699666,1.0430917297412234,0.8471937263318681,66.25897459795043,0.39474645271770337,0.031829582718636173,7.206029501405494,7.206029501405494,21904.33,6.999075415638248,13.0,0.0,24569.697338406222,1.0,1.0,1.0,1047367.247999818
11.999999999999789,0.1739494937889746,0.1572405678772757,0.1739494937889746,0.01709831104897351,0.9527138366433532,0.9977128747844534,49.885643739222665,1.0309635701983977,71.45170594295998,1.042674447205427,0.8476914963559964,65.83786888829562,0.3942408944898648,0.031843813405412424,7.205698946371412,7.205698946371412,21911.71,6.998162304723582,13.0,0.0,24571.619961457378,1.0,1.0,1.0,1055999.9999998172
12.009999999999788,0.17397337803566476,0.15730258254247353,0.17397337803566476,0.01709709014005851,0.9527809168791366,0.9977137757006446,49.88568878503223,1.0305297535827644,71.03184405443706,1.0422487560456846,0.8481630927696264,65.41917102676658,0.39374172562587956,0.031862282055273736,7.205362835402378,7.205362835402378,21919.112,6.9972415098460985,13.0,0.0,24572.79438908351,1.0,1.0,1.0,1064647.1519998168
12.019999999999788,0.17399180718166243,0.15736473893818545,0.17399180718166243,0.017089970571412993,0.9528509411361913,0.9977151367638588,49.88575683819294,1.0300936386257737,70.61276290506169,1.041817751521749,0.8486078291610055,65.0030026475156,0.3932518421539294,0.03188490296052617,7.205021393645169,7.205021393645169,21926.536,6.996314311666271,13.0,0.0,24573.268654512507,1.0,1.0,1.0,1073308.4159998163
12.029999999999788,0.17400518443933727,0.15742705201205712,0.17400518443933727,0.017077139584442035,0.9529233519936191,0.9977169443011307,49.885847215056536,1.0296582111420194,70.1946115911352,1.0413844679904356,0.8490252537526282,64.58946445721978,0.3927739642667777,0.03191155900053551,7.20467481779344,7.20467481779344,21933.984,6.995379002636802,13.0,0.0,24573.109519432484,1.0,1.0,1.0,1081983.5039998163
12.039999999999788,0.1740139389850459,0.15748949368255208,0.1740139389850459,0.017058818974973123,0.9529970633688005,0.9977191822975213,49.885959114876066,1.0292263552725711,69.77753050978457,1.040951857730271,0.849415136989504,64.17863833077477,0.3923106317240923,0.031942109111550404,7.204323274291437,7.204323274291437,21941.452,6.994438144078631,13.0,0.0,24572.374354946776,1.0,1.0,1.0,1090672.1279998154
12.049999999999788,0.17401850750775938,0.15755207894563444,0.17401850750775938,0.01703525626932321,0.953070507691477,0.9977218325703429,49.88609162851714,1.0288008415870142,69.36165010744716,1.040522774392413,0.8497773890738768,63.77058828729577,0.39186421766650903,0.03197639117689875,7.20396695426816,7.20396695426816,21948.942,6.993487467123532,13.0,0.0,24571.131136150827,1.0,1.0,1.0,1099373.999999815
12.059999999999787,0.17401933874235906,0.15761480843222359,0.17401933874235906,0.01700671724592562,0.95314171125031,0.9977248749401749,49.88624374700875,1.0283843175981047,68.94709132936471,1.0400999603568373,0.8501120871184831,63.36536346197856,0.3914369230858328,0.03201423141420519,7.203605998360813,7.203605998360813,21956.454,6.99253124063973,13.0,0.0,24569.427349476086,1.0,1.0,1.0,1108088.8319998144
12.069999999999787,0.17401688368306334,0.1576776683712297,0.17401688368306334,0.016973478931403815,0.9532083897783209,0.9977282873989188,49.88641436994594,1.0279793021258583,68.5339651141802,1.0396860375135384,0.8504194300480312,62.962999511078955,0.3910307879005005,0.032055448259854624,7.203240540961465,7.203240540961465,21963.986,6.9915647688721725,13.0,0.0,24567.342414738145,1.0,1.0,1.0,1116816.3359998139
12.079999999999787,0.17401158812430584,0.15774068798237095,0.17401158812430584,0.016935824712818768,0.9532680649422339,0.9977320462688715,49.886602313443575,1.0275881818366805,68.12237205469039,1.0392835012757333,0.8506997038152432,62.56351957198701,0.3906476999959423,0.03209985486405742,7.202870682738442,7.202870682738442,21971.542,6.990592320689092,13.0,0.0,24564.92562011072,1.0,1.0,1.0,1125556.223999814
12.089999999999787,0.17400390071360333,0.1578038245721529,0.17400390071360333,0.016894041613156642,0.9533181869828359,0.9977361263607767,49.886806318038836,1.027213207685276,67.71240306243892,1.038894716143543,0.8509533227352751,62.166936019619875,0.3902893878712507,0.0321472647655566,7.202496524859789,7.202496524859789,21979.116,6.989610480995903,13.0,0.0,24562.237903545738,1.0,1.0,1.0,1134308.2079998134
12.099999999999786,0.1739942537873278,0.15786710707501253,0.1739942537873278,0.016848418885180495,0.9533562640794647,0.9977405011263004,49.88702505631502,1.026856493264471,67.30413805711747,1.0385219126873255,0.8511807379842401,61.773248958520796,0.38995743825955187,0.03219748678143645,7.202118133626495,7.202118133626495,21986.712,6.988620957339897,13.0,0.0,24559.35108146704,1.0,1.0,1.0,1143071.9999998128
12.109999999999786,0.17398308227277354,0.15793052114528233,0.17398308227277354,0.016799249599576425,0.9533799856642357,0.9977451428129623,49.88725714064812,1.0265200098239868,66.89764718872175,1.0381671842096898,0.851382534543755,61.38244748396258,0.38965327265989363,0.03225033011619738,7.201735567164688,7.201735567164688,21994.328,6.987620761513313,13.0,0.0,24556.299407137536,1.0,1.0,1.0,1151847.3119998123
12.119999999999786,0.1739708130715713,0.15799408091812,0.1739708130715713,0.016746832279762838,0.953387331275973,0.9977500226263398,49.887501131316995,1.0262055814516218,66.49298988580165,1.0378324824092677,0.8515593849849261,60.99450782137689,0.38937815040150203,0.03230559920380609,7.20134885476321,7.20134885476321,22001.966,6.98661501615803,13.0,0.0,24553.17115752015,1.0,1.0,1.0,1160633.8559998116
12.129999999999786,0.17395787370794508,0.15805775717348847,0.17395787370794508,0.016691474291335266,0.9533766639501609,0.9977551108987098,49.887755544935494,1.0259148772803441,66.09021517668153,1.037519611730729,0.8517120997968695,60.60939277901501,0.3891331492202794,0.03236309351038911,7.200958018857254,7.200958018857254,22009.622,6.98559774485852,13.0,0.0,24550.001670077905,1.0,1.0,1.0,1169431.3439998117
12.139999999999786,0.17394468285221434,0.15812156348057876,0.17394468285221434,0.016633494933106577,0.9533468042732643,0.9977603772661845,49.88801886330923,1.0256494030517633,65.68936070749935,1.037230222207251,0.8518415901186299,60.227049427656624,0.3889191616538257,0.03242260135992587,7.2005630490190216,7.2005630490190216,22017.298,6.984572362709373,13.0,0.0,24546.86573742525,1.0,1.0,1.0,1178239.4879998113
12.149999999999785,0.17393166242892769,0.15818551310099452,0.17393166242892769,0.016573228844363606,0.9532970794777631,0.997765790858036,49.888289542901795,1.02541048976255,65.29045327184139,1.0369658004400912,0.8519489376085113,59.847408869555046,0.38873686855779865,0.03248390097740338,7.200163928216089,7.200163928216089,22024.996,6.983536735276469,13.0,0.0,24543.8052843324,1.0,1.0,1.0,1187057.9999998107
12.159999999999785,0.1739192365563615,0.15824957588643543,0.1739192365563615,0.016511027637733676,0.9532273425282559,0.997771320501447,49.88856602507235,1.0251992820453635,64.8935084729766,1.0367276589192131,0.8520353997370139,59.47038530733219,0.3885867260776504,0.032546758746019665,7.199760611123197,7.199760611123197,22032.712,6.98249342388075,13.0,0.0,24540.896103125368,1.0,1.0,1.0,1195886.5919998102
12.169999999999785,0.17390781957143783,0.15831376446297227,0.17390781957143783,0.016447260324240386,0.9531379721478666,0.9977769349307549,49.888846746537745,1.0250167275334423,64.49852977099448,1.0365169252724384,0.8521023605543031,59.095874560235785,0.3884689647651058,0.0326109248503871,7.1993530398737615,7.1993530398737615,22040.448,6.981438159653982,13.0,0.0,24538.189072532263,1.0,1.0,1.0,1204724.9759998098
12.179999999999785,0.17389782499094683,0.1583780624205343,0.17389782499094683,0.01638231273455522,0.9530298489080049,0.9977826030042138,49.88913015021069,1.0248635658183758,64.10550915548824,1.0363345314468135,0.8521513828290566,58.72375519164782,0.3883835706132695,0.0326761371915214,7.198941132422445,7.198941132422445,22048.202,6.980375211464399,13.0,0.0,24535.731186816694,1.0,1.0,1.0,1213572.8639998096
12.189999999999785,0.17388965443452825,0.15844248179304768,0.17388965443452825,0.016316584327959887,0.9529043092570748,0.9977882939247462,49.88941469623731,1.0247403205442345,63.71442661345769,1.0361812038853544,0.8521841589845627,58.35388867119435,0.3883302903163699,0.03274212088970547,7.198524794816018,7.198524794816018,22055.976,6.979301164217415,13.0,0.0,24533.594033771304,1.0,1.0,1.0,1222429.9679998092
12.199999999999784,0.17388370037229575,0.15850701998814598,0.17388370037229575,0.016250483921732995,0.9527630824967114,0.9977939774587572,49.889698872937856,1.0246472934789952,63.325250789313216,1.0360574556581232,0.8522025269395235,57.98612151890841,0.38830862747852307,0.03280859362020472,7.198103908034046,7.198103908034046,22063.77,6.978217725460322,13.0,0.0,24531.81406565295,1.0,1.0,1.0,1231295.9999998086
12.209999999999784,0.17388033678742507,0.1585716598157774,0.17388033678742507,0.016184423565982195,0.9526082136113724,0.9977996241488136,49.889981207440684,1.024584562828191,62.93793901704022,1.0359635813633448,0.8522084228256388,57.62028706577432,0.38831785627093174,0.03287526851483611,7.197678341619929,7.197678341619929,22071.582000000002,6.977123187645827,13.0,0.0,24530.453385102053,1.0,1.0,1.0,1240170.6719998082
12.219999999999784,0.1738799104527644,0.15863638389142906,0.1738799104527644,0.016118811851591225,0.9524419811577277,0.9978052055110112,49.89026027555056,1.0245519856386538,62.552437609435124,1.0358996557859674,0.8522038329992432,57.2562076896564,0.3883570395596412,0.03294185775187545,7.197247945327793,7.197247945327793,22079.41,6.976018831434401,13.0,0.0,24529.547989164595,1.0,1.0,1.0,1249053.6959998077
12.229999999999784,0.1738827364682332,0.15870121778827365,0.1738827364682332,0.01605404700288487,0.9522668117845382,0.9978106942149028,49.890534710745136,1.024549204010834,62.16868260582346,1.035865536358996,0.8521907635143755,56.8936977218564,0.388425047540749,0.033008077759722,7.196812558089868,7.196812558089868,22087.258,6.97490294927875,13.0,0.0,24529.13715434613,1.0,1.0,1.0,1257944.7839998077
12.239999999999783,0.17388910423444037,0.15876615823585338,0.17388910423444037,0.015990510053697206,0.952085188475728,0.9978160642485104,49.890803212425524,1.024575654204551,61.78660134188803,1.0358608689260245,0.8521712580108136,56.53256747079995,0.3885205700316839,0.033073657905156026,7.196372062930104,7.196372062930104,22095.126,6.973778102499813,13.0,0.0,24529.25803818642,1.0,1.0,1.0,1266843.6479998073
12.249999999999783,0.17389926557673507,0.1588311587839444,0.17389926557673507,0.015928558143641785,0.9518995613276101,0.9978212910617814,49.89106455308907,1.0246305801899012,61.40611283156138,1.0358850972208704,0.8521473253115793,56.17262548364867,0.38864214934899577,0.033138342764526624,7.195926329620382,7.195926329620382,22103.008,6.97264002222936,13.0,0.0,24529.94843201031,1.0,1.0,1.0,1275749.999999807
12.259999999999783,0.17391342249632136,0.15889627356020342,0.17391342249632136,0.01586851970856019,0.9517122730413365,0.9978263516795006,49.89131758397503,1.0247130502024284,61.02712815070992,1.0359374762149745,0.8521208636646608,55.81368018958672,0.3887882145838461,0.03320189230178922,7.195474962632906,7.195474962632906,22110.912,6.971492977335621,13.0,0.0,24531.212815757208,1.0,1.0,1.0,1284663.5519998064
12.269999999999783,0.1739317516209151,0.15896144173544993,0.1739317516209151,0.015810691750252816,0.9515254830262646,0.9978312247992855,49.891561239964275,1.0248219721906537,60.649553291656844,1.0360170868684366,0.8520937652845192,55.45554443204048,0.38895707946240987,0.0332640927442909,7.195017880368784,7.195017880368784,22118.83,6.9703335527240124,13.0,0.0,24533.074227760506,1.0,1.0,1.0,1293584.0159998059
12.279999999999783,0.173954375024785,0.15902668876830853,0.173954375024785,0.01575533713082976,0.9513411065186046,0.9978358908661741,49.891794543308706,1.0249561134715792,60.27328817439555,1.036122852897812,0.8520677569011941,55.098034543352256,0.38914699264373154,0.03332474870891134,7.194554836316027,7.194554836316027,22126.766,6.969163455941823,13.0,0.0,24535.56923774261,1.0,1.0,1.0,1302511.103999806
12.289999999999782,0.1739813849046152,0.1590920114603858,0.1739813849046152,0.01570268571732272,0.9511607668614237,0.9978403321276782,49.89201660638391,1.0251141168004139,59.89822929617288,1.0362535580620809,0.8520445067898385,54.740973402841554,0.3893561315819266,0.033383690258388665,7.19408561793063,7.19408561793063,22134.72,6.967980979441766,13.0,0.0,24538.661994579605,1.0,1.0,1.0,1311444.5279998058
12.299999999999782,0.17401283807358578,0.15915739235106907,0.17401283807358578,0.015652935365803998,0.9509857540993379,0.9978445326800235,49.892226634001176,1.0252945169133594,59.52427008860674,1.0364078626433095,0.8520255847373556,54.38419034710686,0.38958262402821825,0.03344076962439093,7.193610001869369,7.193610001869369,22142.69,6.966787403884306,13.0,0.0,24542.397250735874,1.0,1.0,1.0,1320383.9999998051
12.309999999999782,0.17404875613542503,0.1592228284872384,0.17404875613542503,0.015606254882797977,0.9508170025281683,0.9978484784985837,49.89242392492918,1.0254957552911728,59.151301547915516,1.0365843193812116,0.8520124520216318,54.02752087219128,0.38982456025900225,0.03349585795909371,7.193127769042095,7.193127769042095,22150.676,6.965581021722151,13.0,0.0,24546.751195419725,1.0,1.0,1.0,1329329.2319998047
