t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
3.3899999999999717,0.14509816200698303,0.14990087145741185,0.14509816200698303,0.020759495606592102,0.9471233031427417,1.0006337732633803,50.031688663169014,1.050160584462086,42.63660208546467,1.062293279906699,0.6978727513372346,34.49443149460624,0.33365168409330237,0.019071593732975962,7.144436739191336,7.144436739191336,20567.292,9.533837590692258,13.0,0.0,20231.16106843765,0.0,1.0,1.0,-0.0
3.3999999999999715,0.14509869984410634,0.14990133891218826,0.14509869984410634,0.020759866247487057,0.94709551954049,1.0006338650417337,50.03169325208668,1.0501767393875399,42.751330514252196,1.0623093725460715,0.6978648007384061,34.60904627843712,0.3336659183761853,0.019071367916100607,7.143603614429835,7.143603614429835,20570.37,9.52943894886677,13.0,0.0,20234.168934368703,0.0,1.0,1.0,-0.0
3.4099999999999713,0.14509924066014301,0.14990185519767982,0.14509924066014301,0.020760173597670458,0.9469457284389587,1.000633941497015,50.03169707485075,1.0501928702859844,42.86605438252131,1.062325411564946,0.6978568377143793,34.7236811580389,0.33368018629464963,0.019071206175932304,7.1427668843082355,7.1427668843082355,20573.444,9.52503603817305,13.0,0.0,20237.179394644834,0.0,1.0,1.0,-0.0
3.419999999999971,0.14509978984223756,0.1499024190338041,0.14509978984223756,0.020760394665020502,0.9466781964393279,1.0006340027144758,50.03170013572379,1.0502090235687747,42.98077490711288,1.0623414318868818,0.6978488413095683,34.83834654500987,0.3336945473948028,0.019071132951770417,7.141926541716584,7.141926541716584,20576.514,9.520637396347562,13.0,0.0,20240.171693170785,0.0,1.0,1.0,-0.0
3.429999999999971,0.14510037137110354,0.14990299816731384,0.14510037137110354,0.0207605430700431,0.9463026391101309,1.0006340487598402,50.03170243799201,1.0502252289592582,43.09549235535165,1.0623574699811633,0.6978409139774635,34.95303876349039,0.3337089940934068,0.01907114122945086,7.141082639673799,7.141082639673799,20579.576,9.516238754522075,13.0,0.0,20243.178578969604,0.0,1.0,1.0,-0.0
3.4399999999999706,0.14510101757730265,0.1499036169660068,0.14510101757730265,0.020760666330017222,0.9458336426642021,1.0006340797373194,50.03170398686597,1.0502414837879683,43.210205132186786,1.0623735467970525,0.6978332418980148,35.06773962133179,0.3337234492314247,0.01907119243830817,7.1402352214547,7.1402352214547,20582.634000000002,9.511840966470233,13.0,0.0,20246.189948708274,0.0,1.0,1.0,-0.0
3.4499999999999704,0.14510177876642538,0.14990425468034935,0.14510177876642538,0.020760839216467306,0.9452898664723542,1.0006340958553506,50.03170479276753,1.0502577405532223,43.32491047361551,1.0623896526616572,0.6978261441168607,35.18242020697564,0.3337377514873743,0.019071225736307405,7.139384323967812,7.139384323967812,20585.686,9.507444032192035,13.0,0.0,20249.2123598983,0.0,1.0,1.0,-0.0
3.45999999999997,0.14510270487990368,0.1499049040343091,0.14510270487990368,0.020761153692096742,0.9446930730274076,1.0006340974889518,50.03170487444759,1.0502739011821531,43.439603584234085,1.0624057362820964,0.6978199831351671,35.29704290593454,0.33375167671615497,0.01907116301708694,7.138529953383118,7.138529953383118,20588.732,9.503047951687487,13.0,0.0,20252.270220428305,0.0,1.0,1.0,-0.0
3.46999999999997,0.14510384253917988,0.1499055570117968,0.14510384253917988,0.020761707419107798,0.9440670396312951,1.0006340852274138,50.03170426137069,1.050289817034988,43.554278072669796,1.0624216991984223,0.697815143226815,35.41156611981692,0.3337649513991274,0.019070919575920293,7.13767211957569,7.13767211957569,20591.772,9.498652724956584,13.0,0.0,20255.350035182808,0.0,1.0,1.0,-0.0
3.47999999999997,0.14510522826300123,0.149906219798039,0.14510522826300123,0.020762591484828185,0.9434364007209847,1.0006340599058627,50.03170299529314,1.050305295255287,43.66892630866062,1.0624373959927913,0.6978119859832881,35.52594899810832,0.3337772763737778,0.01907041450405884,7.136810868447618,7.136810868447618,20594.808,9.494255790678388,13.0,0.0,20258.468488330494,0.0,1.0,1.0,-0.0
3.4899999999999696,0.14510688615358508,0.1499068694945684,0.14510688615358508,0.020763878910593392,0.9428254767223258,1.0006340226163783,50.03170113081892,1.0503201104436954,43.78354016975927,1.0624526402493433,0.6978108239165053,35.64015650379725,0.3337883505767495,0.01906958152959505,7.135946205931965,7.135946205931965,20597.838,9.489862271494777,13.0,0.0,20261.620916375326,0.0,1.0,1.0,-0.0
3.4999999999999694,0.1451088164838358,0.14990749818265103,0.1451088164838358,0.02076561525555573,0.9422571470826043,1.0006339746936843,50.03169873468421,1.0503340210120098,43.898111189934454,1.0624672158347745,0.6978118494898686,35.75416256604213,0.3337979058412412,0.019068375261986605,7.135078138500053,7.135078138500053,20600.862,9.485468752311165,13.0,0.0,20264.80979961121,0.0,1.0,1.0,-0.0
3.509999999999969,0.14511099814040304,0.1499081132673133,0.14511099814040304,0.020767812513770377,0.9417518174859997,1.0006339176772474,50.03169588386237,1.0503467874642678,44.01263152604385,1.0624808920692297,0.6978151303854261,35.867953542728635,0.3338057273147879,0.019066777958049803,7.1342066932164245,7.1342066932164245,20603.882,9.481076086901203,13.0,0.0,20268.0210779992,0.0,1.0,1.0,-0.0
3.519999999999969,0.14511339261809064,0.1499086795803494,0.14511339261809064,0.02077044648473763,0.9413265213986846,1.0006338532576124,50.03169266288062,1.0503581909455848,44.127094819413934,1.0624934408587103,0.6978206142385174,35.9815303191658,0.3338116694398756,0.019064803244314917,7.133331904608743,7.133331904608743,20606.894,9.476681713943945,13.0,0.0,20271.254598209045,0.0,1.0,1.0,-0.0
3.5299999999999687,0.14511593608182533,0.14990923604352108,0.14511593608182533,0.02077345820235294,0.9409942008258572,1.000633783205899,50.031689160294945,1.0503680508025615,44.241496026632184,1.0625046544127978,0.6978280805279583,36.09490714413979,0.3338156785586809,0.019062492502252358,7.132453780749649,7.132453780749649,20609.904,9.472290756081273,13.0,0.0,20274.50010238134,0.0,1.0,1.0,-0.0
3.5399999999999685,0.1451185626278377,0.14990973580523984,0.1451185626278377,0.020776759240542914,0.9407631868219203,1.0006337093005495,50.03168546502748,1.0503762372864576,44.355833012813925,1.0625143609881809,0.6978372453174396,36.20811245593571,0.3338177778240603,0.019059915963614144,7.131572348210399,7.131572348210399,20612.906,9.467899798218602,13.0,0.0,20277.734402863112,0.0,1.0,1.0,-0.0
3.5499999999999683,0.1451211880806755,0.14991020638841945,0.1451211880806755,0.020780239824940375,0.9406369057183576,1.0006336332527073,50.031681662635364,1.0503826810775705,44.47010524226988,1.0625224376142401,0.6978476840300631,36.32118353483395,0.3338180839369236,0.019057160146918786,7.1306876235492185,7.1306876235492185,20615.904,9.463507132808637,13.0,0.0,20280.97151716305,0.0,1.0,1.0,-0.0
3.559999999999968,0.14512373621967306,0.14991063334229546,0.14512373621967306,0.020783779733019942,0.9406138175953448,1.000633556639453,50.03167783197265,1.050387375301638,44.58431502298371,1.0625288180660983,0.6978589610269273,36.43416498141771,0.3338167740791606,0.019054324181605603,7.129799627227357,7.129799627227357,20618.896,9.459117882493256,13.0,0.0,20284.16747823688,0.0,1.0,1.0,-0.0
3.569999999999968,0.14512613412499104,0.14991103292225438,0.14512613412499104,0.02078725956368467,0.9406875812686362,1.0006334808545372,50.03167404272686,1.050390372688344,44.6984664769872,1.0625334952757406,0.6978706171518751,36.54710306882902,0.3338140772276641,0.01905150726990198,7.128908385723715,7.128908385723715,20621.884000000002,9.454726070856939,13.0,0.0,20287.347435620104,0.0,1.0,1.0,-0.0
3.5799999999999677,0.14512832591333552,0.14991139379999616,0.14512832591333552,0.020790572154028113,0.9408474385628387,1.000633407077173,50.03167035385865,1.0503917764207773,44.812565615500425,1.0625365181726085,0.6978822482300383,36.660042162943576,0.33381024201147336,0.0190488010624542,7.128013921240718,7.128013921240718,20624.866,9.450337674315206,13.0,0.0,20290.480917123943,0.0,1.0,1.0,-0.0
3.5899999999999674,0.14513027002607454,0.14991173503446278,0.14513027002607454,0.02079363228889894,0.941078795031154,1.0006333362625646,50.031666813128226,1.0503917270719603,44.926619284757685,1.0625379833533113,0.69789350752153,36.773019763542855,0.33380551808069053,0.019046279216475982,7.127116260159789,7.127116260159789,20627.844,9.445946716452534,13.0,0.0,20293.581795005663,0.0,1.0,1.0,-0.0
3.5999999999999672,0.14513194958369058,0.14991204767262167,0.14513194958369058,0.020796384041206054,0.9413639669274529,1.000633269154736,50.0316634577368,1.0503903859111265,45.040635037370826,1.062538022457863,0.6979041705660594,36.8860641122356,0.33380012389777547,0.01904399291644352,7.126215425045919,7.126215425045919,20630.816,9.441559173684448,13.0,0.0,20296.636789427575,0.0,1.0,1.0,-0.0
3.609999999999967,0.14513336550975806,0.14991233806972487,0.14513336550975806,0.02079880461824505,0.9416830582858875,1.0006332063187662,50.03166031593831,1.0503879176628526,45.15462000550792,1.0625367868150746,0.6979141168477853,36.99919119895006,0.3337942335828987,0.01904196514547174,7.125311438563187,7.125311438563187,20633.782,9.437169069595422,13.0,0.0,20299.661406301497,0.0,1.0,1.0,-0.0
3.619999999999967,0.14513453903643708,0.14991262755530732,0.14513453903643708,0.020800904766492764,0.9420149273247325,1.0006331481870367,50.03165740935184,1.0503844735859946,45.26858061705001,1.0625344310588196,0.6979233531319462,37.1124044621741,0.33378795835740765,0.01904019097512281,7.124404321470161,7.124404321470161,20636.744,9.432779819280043,13.0,0.0,20302.647922275337,0.0,1.0,1.0,-0.0
3.6299999999999666,0.14513551134559383,0.14991292303053852,0.14513551134559383,0.020802725285371686,0.9423381918849321,1.0006330951177813,50.031654755889065,1.050380177050638,45.382522366375724,1.0625310972663242,0.6979320190160008,37.22569588962386,0.3337813366410471,0.019038640953223714,7.123494091664081,7.123494091664081,20639.702,9.428390568964662,13.0,0.0,20305.611135176583,0.0,1.0,1.0,-0.0
3.6399999999999664,0.14513633412218843,0.14991321664011675,0.14513633412218843,0.020804330335691998,0.9426322313047328,1.000633047455355,50.03165237276775,1.0503751135257375,45.49644926491765,1.062526901633815,0.6979403445607958,37.33904753404526,0.33377433985130595,0.01903726519195289,7.1225807658200635,7.1225807658200635,20642.654,9.424003879970224,13.0,0.0,20308.55877591582,0.0,1.0,1.0,-0.0
3.649999999999966,0.14513705992670667,0.14991352902824726,0.14513705992670667,0.020805798566310815,0.942878141628985,1.0006330055825976,50.03165027912988,1.0503693257309346,45.6103635529925,1.062521925192766,0.6979486021601624,37.45243412358912,0.33376688522026376,0.019035999583893327,7.121664356192052,7.121664356192052,20645.602,9.419614629654843,13.0,0.0,20311.49274974369,0.0,1.0,1.0,-0.0
3.659999999999966,0.14513774309287522,0.1499138509454717,0.14513774309287522,0.020807212809221872,0.9430595948560081,1.0006329699640686,50.03164849820343,1.050362813795484,45.72426631215351,1.0625162090997786,0.6979571037088648,37.5658277098024,0.3337588446418882,0.019034776342333738,7.120744871488062,7.120744871488062,20648.544,9.415223671792171,13.0,0.0,20314.41709699328,0.0,1.0,1.0,-0.0
3.6699999999999657,0.1451384260281435,0.1499141865783331,0.1451384260281435,0.020808649391270216,0.9431635658206204,1.0006329411728923,50.031647058644616,1.0503555413962085,45.838157257862264,1.0625097551768756,0.6979661247533041,37.67920083472751,0.3337500732919231,0.01903353090699956,7.119822314861824,7.119822314861824,20651.48,9.410837836571377,13.0,0.0,20317.344033018282,0.0,1.0,1.0,-0.0
3.6799999999999655,0.14513913821380645,0.14991456786478793,0.14513913821380645,0.02081016866203073,0.9431808953393729,1.0006329198971733,50.031645994858664,1.0503474460388234,45.95203544649399,1.062502531500209,0.6979758865492957,37.79253084603395,0.3337404289571224,0.01903221112782459,7.11889669934223,7.11889669934223,20654.414,9.406448586255996,13.0,0.0,20320.26313196143,0.0,1.0,1.0,-0.0
3.6899999999999653,0.1451398993591517,0.1499149672599346,0.1451398993591517,0.02081180725295579,0.9431066585225488,1.0006329069308846,50.03164534654423,1.0503384523951507,46.06590021540637,1.0624944819470634,0.6979865568305955,37.90580400589972,0.3337297886782701,0.019030785861512814,7.117968021748246,7.117968021748246,20657.342,9.402060189714264,13.0,0.0,20323.181163237772,0.0,1.0,1.0,-0.0
3.699999999999965,0.14514070288469885,0.1499153847920965,0.14514070288469885,0.020813573233707475,0.9429403321882589,1.0006329031420886,50.031645157104435,1.050328488377932,46.17975073265676,1.062485539204163,0.6979981580191847,38.019015997700535,0.3337180839046922,0.019029245261021933,7.117036287119054,7.117036287119054,20660.264,9.39766923185159,13.0,0.0,20326.099990448158,0.0,1.0,1.0,-0.0
3.709999999999965,0.1451415247853358,0.14991584805393607,0.1451415247853358,0.020815445019777015,0.9426857540447952,1.0006329094235704,50.03164547117852,1.0503175002427618,46.2935870581215,1.0624756393856953,0.6980105982047136,38.1321739003984,0.33370530721372804,0.019027604300712316,7.116101497737477,7.116101497737477,20663.184,9.393283396630798,13.0,0.0,20328.99617014267,0.0,1.0,1.0,-0.0
3.7199999999999647,0.14514233286475794,0.14991632521182033,0.14514233286475794,0.020817373189614175,0.9423508679393584,1.0006329266396794,50.03164633198397,1.050305465704448,46.40741096678909,1.0624647360904627,0.6980237071564792,38.245296820345956,0.33369151412676196,0.01902590349789925,7.115163662786632,7.115163662786632,20666.098,9.38889158499448,13.0,0.0,20331.879212768567,0.0,1.0,1.0,-0.0
3.7299999999999645,0.14514307600453413,0.14991682673457005,0.14514307600453413,0.020819285542245162,0.9419472809795582,1.0006329555653632,50.031647778268166,1.0502924047475608,46.52122521656606,1.0624528131106972,0.6980371819734834,38.35841260671991,0.3336768386860489,0.01902420090434752,7.114222777479037,7.114222777479037,20669.008,9.384503188452745,13.0,0.0,20334.743074183523,0.0,1.0,1.0,-0.0
3.7399999999999642,0.14514370124240825,0.1499173330408879,0.14514370124240825,0.02082109509438739,0.9414896525127934,1.0006329968270649,50.03164984135324,1.0502783848858,46.63503441317503,1.062439893934703,0.6980506694554144,38.4715565700471,0.33366147477085156,0.019022568815072104,7.113278854500256,7.113278854500256,20671.912,9.380111376816428,13.0,0.0,20337.564152488925,0.0,1.0,1.0,-0.0
3.749999999999964,0.14514415227786848,0.14991785277425979,0.14514415227786848,0.020822709327800216,0.9409949437662216,1.0006330508540953,50.03165254270476,1.0502635220489007,46.74884441074877,1.0624260469653286,0.6980637647101167,38.58476722310494,0.3336456697693055,0.019021084119390352,7.112331892653559,7.112331892653559,20674.812,9.375724687821986,13.0,0.0,20340.356232882063,0.0,1.0,1.0,-0.0
3.759999999999964,0.14514438283736977,0.1499183940604043,0.14514438283736977,0.020824040247882855,0.9404815673523982,1.000633117844501,50.03165589222505,1.050247975703063,46.86266253690094,1.0624113859090658,0.6980760841740561,38.69808335757733,0.333629698032485,0.01901982193290712,7.11138190277351,7.11138190277351,20677.71,9.371329461091083,13.0,0.0,20343.09980208209,0.0,1.0,1.0,-0.0
3.7699999999999636,0.145144361036092,0.149918921309297,0.145144361036092,0.02082501365985214,0.9399684766042015,1.0006331977514697,50.03165988757349,1.0502319396002122,46.97649711964813,1.0623960652133586,0.698087298591717,38.811540226167665,0.33361383950278767,0.0190188475354642,7.110428880975979,7.110428880975979,20680.602,9.366940210775704,13.0,0.0,20345.80579412731,0.0,1.0,1.0,-0.0
3.7799999999999634,0.14514406246922973,0.14991942802960112,0.14514406246922973,0.020825577164158445,0.9394742483980791,1.0006332902842234,50.03166451421117,1.0502156295117269,47.09035628201913,1.062380271579348,0.6980971140276938,38.92516486241322,0.33359836739293813,0.019018206488021716,7.109472839598746,7.109472839598746,20683.488,9.362549252913032,13.0,0.0,20348.47120559905,0.0,1.0,1.0,-0.0
3.789999999999963,0.14514348070327768,0.1499199371011083,0.14514348070327768,0.020825705958582182,0.9390161997558941,1.000633394927396,50.0316697463698,1.0501992679751622,47.20424795863819,1.0623642120323231,0.6981053353835898,39.03897443617035,0.3335835186220245,0.01901792172981967,7.108513777772547,7.108513777772547,20686.372,9.358155733729422,13.0,0.0,20351.08861091947,0.0,1.0,1.0,-0.0
3.799999999999963,0.1451426342305541,0.14992042856054347,0.1451426342305541,0.020825405157190537,0.9386095730612595,1.0006335109833084,50.03167554916542,1.050183068318199,47.3181797922494,1.062348099517047,0.6981119113769266,39.15297563955027,0.3335694701570986,0.019017993181867362,7.10755169246186,7.10755169246186,20689.252,9.35376221454581,13.0,0.0,20353.67578076303,0.0,1.0,1.0,-0.0
3.8099999999999627,0.14514155326423184,0.14992088333514736,0.14514155326423184,0.020824708927774712,0.9382668385576977,1.00063363762409,50.031681881204506,1.0501672206421164,47.432157913180845,1.0623321382859205,0.6981168810574542,39.267163066860306,0.33355633923589967,0.019018394978914645,7.106586580777015,7.106586580777015,20692.126,9.349367841588553,13.0,0.0,20356.241665727226,0.0,1.0,1.0,-0.0
3.8199999999999625,0.14514027730912185,0.14992132689393667,0.14514027730912185,0.020823676983586517,0.9379971487275407,1.0006337739463678,50.03168869731839,1.050151880055941,47.54618668554726,1.0623165105787364,0.6981203678140848,39.38152018206857,0.3335441779337689,0.019019078308443387,7.1056184374644875,7.1056184374644875,20694.998,9.34497517617859,13.0,0.0,20358.780551199736,0.0,1.0,1.0,-0.0
3.8299999999999623,0.14513886145447896,0.14992172794182987,0.14513886145447896,0.02082238812074005,0.9378059582717223,1.0006339190318443,50.03169595159221,1.0501371581444399,47.66026924404037,1.0623013653512137,0.6981226103366358,39.49602270332138,0.3335329652246419,0.019019979599941162,7.104647254279819,7.104647254279819,20697.864,9.3405765343531,13.0,0.0,20361.30672778673,0.0,1.0,1.0,-0.0
3.839999999999962,0.14513735614062429,0.14992211440705247,0.14513735614062429,0.02082093171535412,0.9376948334160748,1.0006340720003128,50.03170360001564,1.0501231201943197,47.774406503857826,1.0622868108791506,0.6981238633500854,39.61063977775038,0.333522631444083,0.01902102344896077,7.103673017152881,7.103673017152881,20700.728,9.33618301516949,13.0,0.0,20363.836657261643,0.0,1.0,1.0,-0.0
3.849999999999962,0.14513581669375605,0.14992245754769956,0.14513581669375605,0.020819398628766965,0.9376614533636607,1.0006342320525428,50.03171160262714,1.0501097860389903,47.888598324495156,1.0622729115640428,0.6981244358370245,39.725339191498605,0.3335130584740915,0.019022134324834135,7.10269572014765,7.10269572014765,20703.586,9.33178266579671,13.0,0.0,20366.355464980305,0.0,1.0,1.0,-0.0
3.8599999999999617,0.14513428341269907,0.14992278778373908,0.14513428341269907,0.020817871801362315,0.93769980103326,1.0006343984979371,50.031719924896855,1.0500971367335898,48.002842832909224,1.062259689416193,0.6981245863841672,39.840089226019714,0.33350411356275467,0.019023240482333975,7.101715335406787,7.101715335406787,20706.442,9.327387439065806,13.0,0.0,20368.891072731938,0.0,1.0,1.0,-0.0
3.8699999999999615,0.14513279255547387,0.14992307871577498,0.14513279255547387,0.02081641830203052,0.9378005284830712,1.000634570765668,50.0317285382834,1.050085123790101,48.11713784067564,1.062247129705781,0.698124563446097,39.95486376055914,0.3334956549072864,0.019024284924198855,7.10073185735969,7.10073185735969,20709.292,9.322985382145733,13.0,0.0,20371.420640547472,0.0,1.0,1.0,-0.0
3.8799999999999613,0.14513135884610334,0.14992336281666513,0.14513135884610334,0.02081508295104504,0.9379514764471958,1.0006347483978448,50.03173741989224,1.0500736822807435,48.231480334401034,1.0622351902862837,0.6981245098728657,40.069643259435026,0.33348756637524,0.019025226951996432,7.099745260393759,7.099745260393759,20712.14,9.318585886546598,13.0,0.0,20373.968155167764,0.0,1.0,1.0,-0.0
3.889999999999961,0.14512998954778525,0.14992362986311278,0.14512998954778525,0.020813884917569477,0.9381383176936,1.0006349310273122,50.03174655136561,1.050062743868173,48.34586795598568,1.062223813236987,0.6981245182773089,40.18441835017284,0.33347975949104475,0.019026049435007256,7.098755536617689,7.098755536617689,20714.984,9.314182122079233,13.0,0.0,20376.506378994116,0.0,1.0,1.0,-0.0
3.899999999999961,0.14512867373238683,0.1499238846203923,0.14512867373238683,0.02081281683638963,0.9383452893313905,1.00063511834378,50.031755917189,1.0500522505159364,48.46029866500024,1.0622129376037446,0.6981245707468012,40.299189233025274,0.33347219722413124,0.01902675673515471,7.097762667994596,7.097762667994596,20717.824,9.309782626480098,13.0,0.0,20379.055989930705,0.0,1.0,1.0,-0.0
3.9099999999999606,0.14512738891066984,0.14992414657648914,0.14512738891066984,0.02081184732659762,0.9385559803136719,1.0006353100491212,50.03176550245606,1.050042165786336,48.574771364624226,1.062202511919653,0.6981245642837476,40.41396570111245,0.3334648959219848,0.019027374013396867,7.09676664997156,7.09676664997156,20720.662,9.305373739370856,13.0,0.0,20381.591149372696,0.0,1.0,1.0,-0.0
3.9199999999999604,0.14512610815796032,0.14992440626230621,0.14512610815796032,0.020810925885076208,0.9387541278064524,1.0006355058133383,50.031775290666914,1.0500324829377845,48.68928632206754,1.0621925047197867,0.6981243423151183,40.528766063601424,0.3334579215842822,0.019027944301428325,7.095767468030715,7.095767468030715,20723.496,9.30096997490349,13.0,0.0,20384.11782873199,0.0,1.0,1.0,-0.0
3.92999999999996,0.14512479729209388,0.14992465394821544,0.14512479729209388,0.020809989866713625,0.938924389076385,1.0006357052317054,50.03178526158527,1.050023229538158,48.803844727974216,1.0621829123106237,0.6981236830405534,40.643613848607735,0.333451390375343,0.019028520751635178,7.094765127785601,7.094765127785601,20726.324,9.296563649115187,13.0,0.0,20386.63194762789,0.0,1.0,1.0,-0.0
3.93999999999996,0.14512342060652597,0.1499249372653468,0.14512342060652597,0.02080897297106591,0.9390530533402824,1.0006359077876186,50.03179538938093,1.0500144673888538,48.918448652586434,1.0621737629054435,0.6981223322416616,40.75853479458075,0.333445455256167,0.019029159738802454,7.093760478320648,7.093760478320648,20729.152000000002,9.292153908232295,13.0,0.0,20389.146579359385,0.0,1.0,1.0,-0.0
3.9499999999999598,0.14512195965028396,0.14992521632460423,0.14512195965028396,0.020807813713775148,0.9391286555102369,1.0006361128344952,50.03180564172476,1.0500062873177092,49.03310170974232,1.062165116107004,0.6981201009934164,40.87355527898121,0.33344027547801713,0.019029917570176542,7.092752091875577,7.092752091875577,20731.974000000002,9.287740752254821,13.0,0.0,20391.5857415603,0.0,1.0,1.0,-0.0
3.9599999999999596,0.14512039470830584,0.1499255226767483,0.14512039470830584,0.02080646313876826,0.9391424598134291,1.000636319588692,50.031815979434604,1.049998801838554,49.14780720588438,1.0621570587745277,0.6981167884665267,40.988696456471295,0.33343602012891377,0.019030837686542505,7.0917407795206495,7.0917407795206495,20734.794,9.28333357269287,13.0,0.0,20394.05061682008,0.0,1.0,1.0,-0.0
3.9699999999999593,0.14511872653282828,0.1499258579222886,0.14511872653282828,0.02080489158901771,0.9390888139395646,1.0006365271380038,50.03182635690019,1.0499921332926148,49.26256897376905,1.0621496972438447,0.6981122968260046,41.10397367849124,0.33343283019700437,0.019031949885295087,7.0907263896754245,7.0907263896754245,20737.612,9.278916147847164,13.0,0.0,20396.469482929904,0.0,1.0,1.0,-0.0
3.979999999999959,0.1451169692469901,0.1499261936548968,0.1451169692469901,0.020803092569753035,0.9389653398650463,1.0006367344696192,50.03183672348096,1.0499864014175841,49.37739034763542,1.0621431467095923,0.6981066086604225,41.21939357967819,0.3334308101081459,0.019033264511743017,7.089708942656862,7.089708942656862,20740.424,9.274501284322398,13.0,0.0,20398.887286145786,0.0,1.0,1.0,-0.0
3.989999999999959,0.1451151432293396,0.1499265726458086,0.1451151432293396,0.0208010844803368,0.9387729731332077,1.0006369405046178,50.03184702523089,1.049981710949537,49.492273307188796,1.0621375196262601,0.6980997628541457,41.33495215636434,0.33343002128747734,0.019034768773612334,7.088688487376491,7.088688487376491,20743.236,9.270083859476692,13.0,0.0,20401.29042759819,0.0,1.0,1.0,-0.0
3.9999999999999587,0.1451132913393651,0.14992694983642704,0.1451132913393651,0.020798909434955198,0.9385158401803522,1.000637144146725,50.03185720733625,1.0499781393029763,49.60721932422116,1.0621329135256752,0.6980919384611047,41.450636968205664,0.33343045637632296,0.019036432388402722,7.087665067420871,7.087665067420871,20746.042,9.265664727083694,13.0,0.0,20403.684474285183,0.0,1.0,1.0,-0.0
4.009999999999959,0.14511145317796734,0.14992736589533315,0.14511145317796734,0.020796629139111553,0.9382009923159733,1.000637344332519,50.03186721662595,1.0499757285839486,49.72222763956102,1.0621294003994919,0.698083335890423,41.566425581862376,0.3334320599841386,0.019038204617595412,7.0866387382515414,7.0866387382515414,20748.848,9.261243887143403,13.0,0.0,20406.098784885817,0.0,1.0,1.0,-0.0
4.019999999999959,0.14510968317746295,0.14992777388931797,0.14510968317746295,0.02079431916724856,0.9378380094670126,1.0006375400810996,50.031877004054984,1.0499744792655508,49.837296655841705,1.0621270183155975,0.6980742625085646,41.682290179965094,0.33343471094599614,0.019040024962982113,7.085609567317655,7.085609567317655,20751.648,9.256818778334882,13.0,0.0,20408.50745001815,0.0,1.0,1.0,-0.0
4.0299999999999585,0.14510802347996793,0.14992821287805344,0.14510802347996793,0.020792061204289017,0.9374384971953713,1.0006377305365421,50.03188652682711,1.0499743498212994,49.95242250886556,1.0621257665296557,0.6980649997857541,41.798197629869215,0.33343825486656475,0.01904182344915253,7.08457762491212,7.08457762491212,20754.448,9.252394523300005,13.0,0.0,20410.95421416142,0.0,1.0,1.0,-0.0
4.039999999999958,0.1451065216413216,0.1499286491453662,0.1451065216413216,0.020789935229304432,0.9370155014482561,1.000637915000371,50.03189575001855,1.0499752586927253,50.067600757288304,1.0621256042551446,0.698055880155467,41.91411517922774,0.33344249642522317,0.019043533303272134,7.083543004253869,7.083543004253869,20757.244,9.247965145623253,13.0,0.0,20413.406718582337,0.0,1.0,1.0,-0.0
4.049999999999958,0.1451052075236113,0.14992909201273596,0.1451052075236113,0.02078801136033245,0.9365828700444266,1.0006380929508154,50.03190464754077,1.0499770917812616,50.18282543952815,1.0621264534450132,0.6980471675978116,42.03001138774171,0.33344723582135716,0.01904509273772059,7.082505797501816,7.082505797501816,20760.038,9.243536621720144,13.0,0.0,20415.90571687099,0.0,1.0,1.0,-0.0
4.059999999999958,0.14510410186401793,0.14992952182390687,0.14510410186401793,0.02078634345506561,0.9361545950670082,1.000638264044031,50.03191320220155,1.0499797118427476,50.29809026838563,1.062128205261852,0.6980390874670214,42.14586027386042,0.3334522753561212,0.019046453698764676,7.0814661249889825,7.0814661249889825,20762.828,9.239102975175161,13.0,0.0,20418.41915972256,0.0,1.0,1.0,-0.0
4.069999999999958,0.14510320715740938,0.14992994794777478,0.14510320715740938,0.020784964135814675,0.9357441620562115,1.0006384281014704,50.03192140507352,1.0499829705763561,50.41338858972399,1.0621307293290647,0.6980317721226595,42.261642694109966,0.33345744396805044,0.019047584323640163,7.080424109481847,7.080424109481847,20765.616,9.234670182403823,13.0,0.0,20420.970196694274,0.0,1.0,1.0,-0.0
4.079999999999957,0.14510251497115587,0.14993036565653067,0.14510251497115587,0.020783882365360055,0.9353639365204913,1.0006385850839974,50.031929254199866,1.0499867207727618,50.528714326085876,1.062133884761869,0.6980252857054249,42.377348631065814,0.33346260389112137,0.019048473373132143,7.079379880832602,7.079379880832602,20768.402000000002,9.230232266990607,13.0,0.0,20423.539304270103,0.0,1.0,1.0,-0.0
4.089999999999957,0.14510200322929406,0.1499307707630807,0.14510200322929406,0.020783083379265224,0.9350246134987817,1.000638735056903,50.031936752845155,1.0499908282290833,50.644062094401654,1.062137531777984,0.6980196033755827,42.492977187305875,0.33346766441586073,0.019049129549280085,7.0783336316838925,7.0783336316838925,20771.186,9.225790082709159,13.0,0.0,20426.13673957156,0.0,1.0,1.0,-0.0
