t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
18.950000000000163,0.16910967217094122,0.15001288306577687,0.16910967217094122,0.01704665854656813,0.978169548628702,0.9973857477549045,49.869287387745224,1.0352259277485893,115.59593263696905,1.0466510441434937,0.8209158408247561,109.8398249428467,0.40338163544349825,0.0301841941144065,7.394417512351095,7.394417512351095,20383.066,6.2136087837286595,13.0,0.0,23320.288058031812,1.0,1.0,1.0,0.0
18.960000000000164,0.16911154171783224,0.1500128837459003,0.16911154171783224,0.017046553321985406,0.9782639115859961,0.9973855203590778,49.86927601795389,1.0352312721851387,115.12532169737696,1.0466563167988332,0.8209205359139977,109.36931250235202,0.40338600804299113,0.03018482930148601,7.395154739066445,7.395154739066445,20382.124,6.2137560596826376,13.0,0.0,23319.498610322626,1.0,1.0,1.0,0.0
18.970000000000166,0.16911340382944137,0.15001288710638533,0.16911340382944137,0.01704644468192136,0.9783583322873564,0.9973852934754415,49.86926467377207,1.0352365971023487,114.65466976946995,1.0466615683450555,0.8209252090513174,108.89875996556137,0.403390369566363,0.03018546578671835,7.3958955933428205,7.3958955933428205,20381.18,6.213910592712608,13.0,0.0,23318.71733604584,1.0,1.0,1.0,0.0
18.980000000000167,0.16911525931724253,0.1500128936607734,0.16911525931724253,0.017046332439319793,0.9784530016172234,0.997385067106746,49.8692533553373,1.0352419044802759,114.1839770768934,1.0466668006688276,0.8209298624761154,108.42816764627436,0.40339472169393786,0.03018610399359579,7.396639965434968,7.396639965434968,20380.234,6.21407451725269,13.0,0.0,23317.918913502606,1.0,1.0,1.0,0.0
18.99000000000017,0.16911710902887647,0.15001288919515723,0.16911710902887647,0.017046216412065107,0.9785481168646925,0.9973848412541351,49.86924206270675,1.03524719634747,113.71324383656041,1.0466720157082217,0.8209344985654536,107.95753585111846,0.4033990661216804,0.030186744351804358,7.39738776005993,7.39738776005993,20379.284,6.214242710661001,13.0,0.0,23317.124954407747,1.0,1.0,1.0,0.0
19.00000000000017,0.16911895044460296,0.15001288893618125,0.16911895044460296,0.017046096484228116,0.9786438732593699,0.9973846159156986,49.86923079578493,1.0352524750014467,113.24247003019566,1.0466772155706214,0.8209391033335047,107.48686451549703,0.40340340781569206,0.030187386105637284,7.398138864827682,7.398138864827682,20378.332000000002,6.214422430013538,13.0,0.0,23316.322925615263,1.0,1.0,1.0,0.0
19.010000000000172,0.16912078520661594,0.15001289339050594,0.16912078520661594,0.017045972782862188,0.9787404535803758,0.997384391087079,49.86921955435395,1.0352577424947642,112.77165591449297,1.046682402396514,0.820943683106239,107.01615390898732,0.40340774742900676,0.03018802963657559,7.398893187158266,7.398893187158266,20377.378,6.214606418234304,13.0,0.0,23315.51336870698,1.0,1.0,1.0,0.0
19.020000000000174,0.16912261486326277,0.15001288834413964,0.16912261486326277,0.017045845408672433,0.9788380173562548,0.9973841667632486,49.86920833816243,1.0352630007546322,112.30080172248158,1.0466875781869593,0.8209482438451347,106.54540428316206,0.40341208559010344,0.030188675323604034,7.399650609784152,7.399650609784152,20376.420000000002,6.21480107862565,13.0,0.0,23314.704089001363,1.0,1.0,1.0,0.0
19.030000000000175,0.1691244374621304,0.15001288903592086,0.1691244374621304,0.017045714495818168,0.9789366947743887,0.9973839429370843,49.86919714685422,1.0352682518261602,111.82990743862284,1.0466927449430623,0.820952774611949,106.07461551147118,0.40341642618735196,0.030189322351607206,7.400411041982446,7.400411041982446,20375.46,6.215001715432518,13.0,0.0,23313.888158685186,1.0,1.0,1.0,0.0
19.040000000000177,0.16912625508417242,0.15001289598967252,0.16912625508417242,0.017045580377532822,0.9790365801306345,0.9973837195999683,49.86918597999841,1.035273497389211,111.35897331245222,1.0466979045548082,0.820957284236189,105.60378780201509,0.40342076882842454,0.030189971046252075,7.401174374624043,7.401174374624043,20374.498,6.215211743749496,13.0,0.0,23313.064112513868,1.0,1.0,1.0,0.0
19.05000000000018,0.16912806959471272,0.1500128950120274,0.16912806959471272,0.017045443303474916,0.9791377257075397,0.9973834967435138,49.86917483717569,1.0352787389156832,110.88799956315083,1.0467030586594095,0.8209617806354259,105.13292135327643,0.40342511317964136,0.030190621749300595,7.401940526424033,7.401940526424033,20373.532,6.21543073668976,13.0,0.0,23312.241613507005,1.0,1.0,1.0,0.0
19.06000000000018,0.1691298792463991,0.1500128866434616,0.1691298792463991,0.017045303489197382,0.9792401414245616,0.9973832743580507,49.86916371790254,1.035283977954378,110.41698615758727,1.0467082088170818,0.820966254289729,104.66201600075618,0.40342946229956145,0.030191273639985576,7.402709394160605,7.402709394160605,20372.562,6.215656559819194,13.0,0.0,23311.411886966536,1.0,1.0,1.0,0.0
19.07000000000018,0.1691316828352746,0.1500128861617445,0.1691316828352746,0.01704516128860803,0.9793437959042328,0.9973830524316083,49.86915262158041,1.0352892159509544,109.94593309878427,1.0467133565737605,0.8209706984392503,104.19107158808639,0.4034338184834275,0.030191925940006407,7.403480880338339,7.403480880338339,20371.59,6.215893482006028,13.0,0.0,23310.57449498016,1.0,1.0,1.0,0.0
19.080000000000183,0.16913348300215061,0.15001289412805419,0.16913348300215061,0.017045017066313905,0.9794486160602621,0.9973828309519828,49.86914154759914,1.0352944539749354,109.47484064368673,1.046718503255744,0.8209751251025837,103.72008833918301,0.40343818011811244,0.03019257913896596,7.404254892796629,7.404254892796629,20370.616,6.216135953721564,13.0,0.0,23309.734173046683,1.0,1.0,1.0,0.0
19.090000000000185,0.169135281992,0.1500128816530719,0.169135281992,0.01704487097044651,0.9795544892701464,0.9973826099081435,49.86913049540718,1.0352996929372782,109.00370901263595,1.0467236499143309,0.8209795444168948,103.24906650057065,0.4034425460179633,0.030193233815679735,7.405031326411117,7.405031326411117,20369.636000000002,6.216391232041794,13.0,0.0,23308.89176550447,1.0,1.0,1.0,0.0
19.100000000000186,0.1691370748935238,0.15001287876664096,0.1691370748935238,0.017044723036772146,0.9796612724302309,0.9973823892869287,49.86911946434643,1.0353049341786238,108.5325379432081,1.0467287976993276,0.8209839317369758,102.77800563184047,0.403446922076257,0.030193888286497595,7.405810095318573,7.405810095318573,20368.654,6.216652059890723,13.0,0.0,23308.04339636127,1.0,1.0,1.0,0.0
19.110000000000188,0.16913886476356876,0.15001287131616384,0.16913886476356876,0.017044573540289917,0.9797687981232075,0.9973821690737379,49.86910845368689,1.0353101785827008,108.06132772017064,1.0467339477269513,0.8209883011842517,102.30690602884164,0.40345130619866554,0.030194543271868164,7.406591099271633,7.406591099271633,20367.668,6.216924840570701,13.0,0.0,23307.183040959782,1.0,1.0,1.0,0.0
19.12000000000019,0.1691406507840421,0.1500128746092465,0.1691406507840421,0.017044422486451227,0.9798768807071239,0.9973819492540127,49.86909746270064,1.0353154272015124,107.59007835746114,1.0467391010029874,0.8209926479963761,101.83576767603132,0.4034557002892599,0.030195198477999285,7.407374244377655,7.407374244377655,20366.68,6.217204878326672,13.0,0.0,23306.328860058395,1.0,1.0,1.0,0.0
19.13000000000019,0.16914243583942043,0.15001287449020334,0.16914243583942043,0.017044269900489215,0.9799853248037731,0.9973817298132367,49.869086490661836,1.0353206808472786,107.1187901204158,1.0467442584466145,0.8209969854019707,101.36459092775073,0.4034601026136999,0.030195854820524642,7.408159429993963,7.408159429993963,20365.688000000002,6.217496868913688,13.0,0.0,23305.46062233441,1.0,1.0,1.0,0.0
19.140000000000192,0.16914421894268508,0.15001285679510745,0.16914421894268508,0.017044115647475534,0.9800939343113027,0.9973815107366776,49.869075536833876,1.035325940548253,106.64746300811922,1.0467494209663208,0.821001307777744,100.89337579496596,0.4034645153618594,0.03019651209126511,7.408947080088684,7.408947080088684,20364.69,6.217795262803054,13.0,0.0,23304.607771512947,1.0,1.0,1.0,0.0
19.150000000000194,0.1691459960573034,0.15001286628221056,0.1691459960573034,0.01704395971772026,0.9802025272102505,0.9973812920064966,49.86906460032483,1.035331207630004,106.17609681807477,1.0467545897081876,0.8210055946723387,100.42212194202604,0.403468943670683,0.030197168941983835,7.409736242445755,7.409736242445755,20363.692,6.21810603641029,13.0,0.0,23303.717993108952,1.0,1.0,1.0,0.0
19.160000000000196,0.1691477743954199,0.1500128593027279,0.1691477743954199,0.017043802311799278,0.980310934708844,0.9973810736055578,49.869053680277894,1.035336482682125,105.70469210517611,1.0467597656201013,0.8210098803702786,99.95083010025495,0.4034733814444964,0.0301978275479706,7.410527283080325,7.410527283080325,20362.688000000002,6.218425774640811,13.0,0.0,23302.83863736412,1.0,1.0,1.0,0.0
19.170000000000197,0.16914954964873063,0.15001285112476,0.16914954964873063,0.017043643256731796,0.980419010998575,0.9973808555168829,49.86904277584415,1.0353417668795997,105.23324862632809,1.0467649496112787,0.8210141431546605,99.47949993897657,0.4034778340840047,0.030198486637699806,7.411319992867698,7.411319992867698,20361.68,6.218756611928733,13.0,0.0,23301.96226300834,1.0,1.0,1.0,0.0
19.1800000000002,0.16915132198477956,0.15001284226795192,0.16915132198477956,0.01704348276409289,0.9805266416967494,0.997380637721106,49.869031886055296,1.0353470611645774,104.76176644554073,1.0467701427159237,0.8210183831861226,99.0081314569088,0.40348230224562237,0.030199146038221894,7.412114281203462,7.412114281203462,20360.668,6.219095986953118,13.0,0.0,23301.063500010092,1.0,1.0,1.0,0.0
19.1900000000002,0.16915309177470125,0.1500128332345275,0.16915309177470125,0.017043321074480432,0.9806337459092257,0.9973804201985756,49.86902100992878,1.0353523663431712,104.29024562706863,1.0467753458561797,0.8210226017254472,98.53672465016295,0.4034867862173486,0.030199805617059934,7.412910049730701,7.412910049730701,20359.652000000002,6.2194456072612585,13.0,0.0,23300.17055027945,1.0,1.0,1.0,0.0
19.200000000000202,0.16915485953795265,0.1500128392452515,0.16915485953795265,0.017043158467806716,0.9807402786218791,0.9973802029296808,49.86901014648404,1.035357683051794,103.8186862317322,1.0467805598119126,0.8210268008996501,98.06527950324623,0.4034912859196216,0.03020046525412941,7.413707206625191,7.413707206625191,20358.634000000002,6.219807607287269,13.0,0.0,23299.268431307686,1.0,1.0,1.0,0.0
19.210000000000203,0.16915662929119757,0.150012831291583,0.16915662929119757,0.01704299525288469,0.9808462298000923,0.9973799858966524,49.86899929483262,1.0353630114668761,103.34708854216618,1.046785785056595,0.8210310000181625,97.59379633093889,0.40349579756493426,0.030201125965340844,7.414505659404585,7.414505659404585,20357.61,6.220178145049743,13.0,0.0,23298.361576628267,1.0,1.0,1.0,0.0
19.220000000000205,0.169158397573622,0.1500128245556681,0.169158397573622,0.01704283161882565,0.9809516256247323,0.9973797690818849,49.86898845409424,1.0353683520144976,102.87545232167619,1.0467910219696377,0.82103518220576,97.12227471620928,0.4035003245433131,0.0302017864081877,7.41530530821069,7.41530530821069,20356.582000000002,6.220560635643262,13.0,0.0,23297.45336671372,1.0,1.0,1.0,0.0
19.230000000000206,0.169160165209668,0.1500128194650859,0.169160165209668,0.017042668048777056,0.981056527181008,0.9973795524671004,49.86897762335502,1.0353737047283944,102.40377762282682,1.0467962708478877,0.8210393516310174,96.65071457747192,0.4035048655982052,0.030202446369321685,7.416106064676185,7.416106064676185,20355.55,6.2209533715205385,13.0,0.0,23296.530885142456,1.0,1.0,1.0,0.0
19.240000000000208,0.1691619330295422,0.1500128164302933,0.1691619330295422,0.01704250496923958,0.98116102441142,0.9973793360353403,49.868966801767016,1.0353790693975213,101.93206448578108,1.0468015317205428,0.8210435126567933,96.17911583993137,0.4035094192598553,0.030203105698301935,7.4169078312118755,7.4169078312118755,20354.514,6.221358060228862,13.0,0.0,23295.61098736473,1.0,1.0,1.0,0.0
19.25000000000021,0.16916370182293722,0.15001281584621795,0.16916370182293722,0.017042342754896824,0.9812652307015722,0.9973791197711225,49.868955988556124,1.0353844455887293,101.4603129395675,1.0468068043720244,0.8210476696022281,95.70747843366561,0.4035139839069173,0.03020376428710308,7.417710516544657,7.417710516544657,20353.474000000002,6.221772140447293,13.0,0.0,23294.68261136171,1.0,1.0,1.0,0.0
19.26000000000021,0.16916547231113385,0.15001281809419395,0.16916547231113385,0.017042181723334687,0.9813692765268474,0.9973789036605458,49.86894518302729,1.035389832677065,100.98852300386835,1.0468120883681624,0.8210518265821263,95.23580229624196,0.4035185578313717,0.030204422065627175,7.418514024459659,7.418514024459659,20352.43,6.222197319723128,13.0,0.0,23293.74949717547,1.0,1.0,1.0,0.0
19.270000000000213,0.1691672451314662,0.15001280880186238,0.1691672451314662,0.017042022126464395,0.9814733024104727,0.997378687691335,49.86893438456675,1.0353952298825917,100.5166946911336,1.0468173830876741,0.8210559873989745,94.76408737718131,0.4035231393032771,0.030205079004619204,7.419318263869738,7.419318263869738,20351.38,6.2226357324904775,13.0,0.0,23292.8112771397,1.0,1.0,1.0,0.0
19.280000000000214,0.16916901743503526,0.15001280307076953,0.16916901743503526,0.017041864154444267,0.9815774532066712,0.9973784718513475,49.86892359256738,1.0354006365730086,100.04482778081343,1.0468226878932698,0.8210601389578129,94.29233329595839,0.40352772998057024,0.03020573398070253,7.420123143852558,7.420123143852558,20350.326,6.223084817428407,13.0,0.0,23291.86792950874,1.0,1.0,1.0,0.0
19.290000000000216,0.16917079043059186,0.1500128012549217,0.16917079043059186,0.017041708084783037,0.9816818701895014,0.9973782561290138,49.86891280645069,1.035406051836912,99.57292233310646,1.0468280020683034,0.8210642879233664,93.82054006057172,0.4035323274410817,0.03020638713017676,7.420928570606219,7.420928570606219,20349.268,6.223544147650089,13.0,0.0,23290.915198063452,1.0,1.0,1.0,0.0
19.300000000000217,0.16917256513288703,0.15001278895921533,0.16917256513288703,0.017041554008876626,0.9817866821401887,0.9973780405148577,49.868902025742884,1.035411474687045,99.10097839278781,1.0468333247246615,0.8210684399981943,93.34870771944307,0.4035369295650176,0.03020703871348073,7.421734450147598,7.421734450147598,20348.204,6.224016284476467,13.0,0.0,23289.962307989026,1.0,1.0,1.0,0.0
19.31000000000022,0.16917433896928283,0.15001279601897977,0.16917433896928283,0.017041401907806817,0.9818920007107096,0.9973778249997528,49.86889124998764,1.0354169043742942,98.62899576626747,1.0468386550199935,0.8210725834063427,92.87683599845384,0.40354153786778535,0.030207687910763708,7.4225406934298865,7.4225406934298865,20347.138,6.2244995203602445,13.0,0.0,23289.001429204545,1.0,1.0,1.0,0.0
19.32000000000022,0.16917611674702118,0.15001279329045805,0.16917611674702118,0.017041251837780075,0.9819979129667054,0.9973776095766715,49.868880478833574,1.0354223396930957,98.15697476524562,1.0468439919775931,0.8210767422280416,92.40492535283433,0.4035461465960599,0.030208336276545487,7.42334720655096,7.42334720655096,20346.066,6.224995562848718,13.0,0.0,23288.031570112584,1.0,1.0,1.0,0.0
19.330000000000222,0.16917789548785564,0.15001278111801392,0.16917789548785564,0.01704110354676633,0.9821044776138522,0.9973773942401131,49.868869712005655,1.0354277798966938,97.68491517170382,1.0468493346299161,0.82108090262382,91.9329755484937,0.4035507578993854,0.030208983091026848,7.424153898445457,7.424153898445457,20344.988,6.225503131281412,13.0,0.0,23287.065638486907,1.0,1.0,1.0,0.0
19.340000000000224,0.1691796728627336,0.15001277459507908,0.1691796728627336,0.017040956997594458,0.9822117253397984,0.9973771789832043,49.86885894916021,1.0354332243524302,97.21281682503154,1.046854682249467,0.8210850538871182,91.46098635864602,0.4035553732230406,0.03020962763136153,7.4249606778822335,7.4249606778822335,20343.906,6.226021371884688,13.0,0.0,23286.082286124616,1.0,1.0,1.0,0.0
19.350000000000225,0.169181450529329,0.1500127740715549,0.169181450529329,0.017040812241712264,0.9823196551318393,0.9973769637997314,49.86884818998657,1.0354386722246767,96.74067983581004,1.0468600341021563,0.8210892046699114,90.98895793262449,0.40355999007959187,0.03021027040837719,7.425767451862655,7.425767451862655,20342.82,6.226554126639949,13.0,0.0,23285.09784987441,1.0,1.0,1.0,0.0
19.360000000000227,0.16918322989599832,0.15001276514981066,0.16918322989599832,0.017040669203035926,0.9824282327077157,0.997376748685582,49.8688374342791,1.0354441226393905,96.26850429074642,1.046865389345346,0.821093362394902,90.5168904302195,0.40356460630917323,0.030210911979218623,7.426574133621575,7.426574133621575,20341.728,6.227097126678964,13.0,0.0,23284.10986266578,1.0,1.0,1.0,0.0
19.37000000000023,0.16918500874579606,0.1500127629302961,0.16918500874579606,0.017040527781064563,0.9825373940812405,0.9973765336370175,49.86882668185088,1.0354495749529704,95.7962900301521,1.0468707472145213,0.8210975168723009,90.04478365058803,0.40356922331532824,0.030211551722000997,7.427380627613508,7.427380627613508,20340.632,6.227653787096322,13.0,0.0,23283.11396275219,1.0,1.0,1.0,0.0
19.38000000000023,0.16918678882111052,0.1500127677658657,0.16918678882111052,0.01704038805293799,0.9826470482798063,0.9973763186510245,49.86881593255122,1.0354550282760897,95.32403716381494,1.046876106938373,0.8211016772159256,89.57263773650897,0.40357383844502603,0.03021219015063969,7.428186847977359,7.428186847977359,20339.532,6.228222400344724,13.0,0.0,23282.109170500058,1.0,1.0,1.0,0.0
19.39000000000023,0.16918857160045606,0.15001275050469418,0.16918857160045606,0.017040250020188337,0.9827570799932596,0.9973761037268545,49.868805186342726,1.0354604816242587,94.85174577575066,1.046881467605714,0.821105851310524,89.10045282142092,0.40357844926389363,0.03021282776934417,7.428992701864468,7.428992701864468,20338.424,6.228803393310998,13.0,0.0,23281.10389217189,1.0,1.0,1.0,0.0
19.400000000000233,0.16919035152300876,0.15001275574767242,0.16919035152300876,0.01704011369260332,0.9828673584059479,0.9973758888628883,49.86879444314442,1.0354659344469992,94.37941547367085,1.0468868284706452,0.8211100128804627,88.62822832200507,0.40358306017857987,0.030213462737191478,7.429798100756441,7.429798100756441,20337.314000000002,6.229396765995144,13.0,0.0,23280.090374340816,1.0,1.0,1.0,0.0
19.410000000000235,0.16919213451329151,0.15001275433379885,0.16919213451329151,0.017039979406065362,0.9829777407423698,0.9973756740590167,49.868783702950836,1.0354713854304651,93.90704664536422,1.0468921886267588,0.821114191594138,88.15596471350676,0.40358766398692547,0.03021409669915042,7.430602955823346,7.430602955823346,20336.198,6.230003799057629,13.0,0.0,23279.06365856557,1.0,1.0,1.0,0.0
19.420000000000236,0.16919391854044322,0.15001274659639782,0.16919391854044322,0.017039847131727272,0.9830880774046348,0.9973754593178098,49.86877296589049,1.035476833561375,93.43463912589672,1.0468975469876969,0.821118378483767,87.68366177210757,0.40359226143142823,0.03021472902906299,7.431407176961665,7.431407176961665,20335.076,6.230623211837984,13.0,0.0,23278.04574970423,1.0,1.0,1.0,0.0
19.430000000000238,0.1691957020347994,0.15001274761406244,0.1691957020347994,0.017039717018484713,0.9831982219172171,0.9973752446415711,49.86876223207856,1.035482277805155,92.9621927898195,1.0469029025491179,0.8211225669004095,87.21131926946664,0.4035968526118937,0.030215359075083895,7.432210675780635,7.432210675780635,20333.95,6.231255431223033,13.0,0.0,23277.007439583504,1.0,1.0,1.0,0.0
19.44000000000024,0.16919748722241804,0.15001274294541014,0.16919748722241804,0.017039589259400256,0.983308035205945,0.9973750300342904,49.86875150171452,1.0354877168232004,92.48970776972953,1.0469082541721495,0.8211267686936761,86.73893734863708,0.4036014338062097,0.030215987402206924,7.433013363679512,7.433013363679512,20332.818,6.2319004572127765,13.0,0.0,23275.968481109503,1.0,1.0,1.0,0.0
19.45000000000024,0.16919927249169253,0.150012732888503,0.16919927249169253,0.01703946386841978,0.9834173916212767,0.9973748155014717,49.86874077507358,1.0354931494458501,92.0171839374134,1.0469136006531286,0.8211309770549666,86.26651582234233,0.4036060051549898,0.03021661348261031,7.433815157436615,7.433815157436615,20331.68,6.232559570467682,13.0,0.0,23274.92588232221,1.0,1.0,1.0,0.0
19.460000000000242,0.16920105657476545,0.15001273248317054,0.16920105657476545,0.017039340916858336,0.9835261856215668,0.9973746010487088,49.86873005243544,1.0354985745281935,91.54462119741237,1.0469189408532888,0.8211351868354383,85.79405452843972,0.4036105664502816,0.0302172368441581,7.4346159672560255,7.4346159672560255,20330.538,6.2332302096668135,13.0,0.0,23273.871105963473,1.0,1.0,1.0,0.0
19.470000000000244,0.1692028418876707,0.15001272723908912,0.1692028418876707,0.01703922044610702,0.9836343338867123,0.9973743866834007,49.86871933417004,1.0355039906981711,91.07201970859342,1.0469242735350157,0.8211394107504171,85.3215536935096,0.40361511393301164,0.03021785826772285,7.435415703329709,7.435415703329709,20329.39,6.233915363017931,13.0,0.0,23272.812144255517,1.0,1.0,1.0,0.0
19.480000000000246,0.16920462691633503,0.15001273216257233,0.16920462691633503,0.01703910227805139,0.9837417785008793,0.9973741724143551,49.868708620717754,1.0355093968470297,90.59937936736448,1.0469295974657307,0.8211436423188084,84.84901322257882,0.40361964794129856,0.03021847744979025,7.4362142816048555,7.4362142816048555,20328.238,6.234613322973741,13.0,0.0,23271.74987263109,1.0,1.0,1.0,0.0
19.490000000000247,0.1692064138250717,0.15001273272471122,0.1692064138250717,0.01703898626707919,0.9838484886376796,0.9973739582516782,49.86869791258391,1.0355147917282437,90.12670033083704,1.0469349114316957,0.8211478928564241,84.3764333946534,0.4036241652956852,0.03021909527379537,7.4370116141432225,7.4370116141432225,20327.08,6.235324516421068,13.0,0.0,23270.67537857571,1.0,1.0,1.0,0.0
19.50000000000025,0.16920820087250657,0.1500127291349349,0.16920820087250657,0.017038872093814023,0.9839544611682449,0.997373744206363,49.86868721031815,1.0355201744305722,89.65398249878291,1.0469402143178987,0.8211521545652515,83.90381415780071,0.40362866691997046,0.030219711499707997,7.43780761464346,7.43780761464346,20325.916,6.236050224020382,13.0,0.0,23269.600753310628,1.0,1.0,1.0,0.0
19.51000000000025,0.16920998663564712,0.15001272158383047,0.16920998663564712,0.01703875952248979,0.9840597212943711,0.9973735302886975,49.868676514434874,1.0355255442199536,89.1812258072599,1.0469455052357215,0.8211564210769668,83.43115547909603,0.40363315355212764,0.03022032590585217,7.438602199136571,7.438602199136571,20324.746,6.236787884450743,13.0,0.0,23268.51341276212,1.0,1.0,1.0,0.0
19.520000000000252,0.16921176998298149,0.15001272500621565,0.16921176998298149,0.017038648345990903,0.9841643199825049,0.9973733165083839,49.86866582541919,1.0355309005230688,88.70843022122406,1.0469507834793117,0.8211606873101043,82.95845735474954,0.4036376258127521,0.030220938335531064,7.439395278962584,7.439395278962584,20323.572,6.237540485919914,13.0,0.0,23267.42163387412,1.0,1.0,1.0,0.0
19.530000000000253,0.1692135534354485,0.15001272479656647,0.1692135534354485,0.017038538355639354,0.9842683286097182,0.9973731028761016,49.86865514380508,1.0355362426504353,88.23559595669924,1.046956048365521,0.8211649658214996,82.48572015584288,0.4036420808910641,0.030221549844291623,7.44018677242311,7.44018677242311,20322.392,6.238305040220133,13.0,0.0,23266.32222119743,1.0,1.0,1.0,0.0
19.540000000000255,0.16921533557357663,0.1500127210942439,0.16921533557357663,0.017038429188631035,0.9843718349304564,0.997372889403057,49.86864447015285,1.0355415702480242,87.76272296360743,1.0469612993182411,0.8211692498970679,82.01294390601221,0.40364652008884705,0.030222160332965008,7.440976597241331,7.440976597241331,20321.206000000002,6.239085816219629,13.0,0.0,23265.219786685273,1.0,1.0,1.0,0.0
19.550000000000257,0.16921711526708935,0.15001272878934807,0.16921711526708935,0.017038320612461143,0.9844749396885238,0.9973726760994145,49.86863380497073,1.0355468831115746,87.28981122003803,1.046966535982191,0.8211735341564561,81.54012862314606,0.40365094446497984,0.030222769664626007,7.441764669933459,7.441764669933459,20320.016,6.239877264389707,13.0,0.0,23264.10489021461,1.0,1.0,1.0,0.0
19.560000000000258,0.16921889505517185,0.15001273323113964,0.16921889505517185,0.017038212467143498,0.9845777491809943,0.9973724629759759,49.8686231487988,1.0355521808808603,86.81686095355846,1.04697175802197,0.8211778310064681,81.06727467414711,0.4036553515031889,0.030223378846412404,7.442550900847673,7.442550900847673,20318.82,6.240685361145881,13.0,0.0,23262.985342870692,1.0,1.0,1.0,0.0
19.57000000000026,0.16922067355510031,0.1500127345214463,0.16922067355510031,0.017038104489283494,0.9846803698049406,0.9973722500438551,49.868612502192754,1.0355574634718239,86.34387212332139,1.0469769651760634,0.8211821337436976,80.59438205979396,0.4036597426595103,0.030223987686889955,7.443335213088507,7.443335213088507,20317.618000000002,6.241505410733107,13.0,0.0,23261.862315602517,1.0,1.0,1.0,0.0
19.58000000000026,0.1692224496867643,0.15001273275315674,0.1692224496867643,0.017037996575197358,0.9847829041166603,0.9973720373130243,49.868601865651215,1.0355627308809818,85.87084471407726,1.0469821573504343,0.8211864371319932,80.12145076314422,0.40366411902455823,0.03022459593289612,7.444117518612856,7.444117518612856,20316.41,6.242340828245964,13.0,0.0,23260.726672845616,1.0,1.0,1.0,0.0
19.590000000000263,0.1692242226417489,0.15001274278044618,0.1692242226417489,0.017037888714535408,0.984885445235374,0.9973718247925979,49.86859123962989,1.035567983141384,85.39777872925481,1.046987334542119,0.8211907372567031,79.64848076382141,0.40366848137787115,0.030225203326754244,7.444897739369243,7.444897739369243,20315.198,6.243189906137161,13.0,0.0,23259.58670737827,1.0,1.0,1.0,0.0
19.600000000000264,0.16922599523770854,0.15001274991650665,0.16922599523770854,0.017037780937668036,0.9849880702639036,0.9973716124925603,49.86858062462802,1.0355732200317997,84.9246744140186,1.0469924966544577,0.8211950478440698,79.17547239190422,0.4036728268897918,0.030225810774092764,7.445675790632695,7.445675790632695,20313.98,6.244051790633052,13.0,0.0,23258.43875430069,1.0,1.0,1.0,0.0
19.610000000000266,0.16922776631149283,0.15001275423685037,0.16922776631149283,0.017037673134839105,0.9850908367173223,0.9973714004234538,49.868570021172694,1.0355784415302485,84.45153173915523,1.0469976435691823,0.8211993632707728,78.70242561571811,0.4036771567123726,0.030226418000679246,7.446451589778568,7.446451589778568,20312.756,6.244929043054574,13.0,0.0,23257.287574900165,1.0,1.0,1.0,0.0
19.620000000000267,0.16922953493894713,0.1500127558134899,0.16922953493894713,0.017037565311141284,0.9851937813064209,0.9973711885948989,49.86855942974495,1.0355836476452187,83.97835069708763,1.0470027752622617,0.8212036790931033,78.22934039479826,0.40368147168498064,0.03022702469542632,7.447225058716737,7.447225058716737,20311.526,6.24581995585444,13.0,0.0,23256.12404406192,1.0,1.0,1.0,0.0
19.63000000000027,0.1692313004039571,0.15001275471554523,0.1692313004039571,0.01703745751305969,0.9852969178996346,0.9973709770158191,49.86854885079096,1.0355888384019236,83.50513129684572,1.0470078917538663,0.8212079918735976,77.75621669843673,0.40368577243041115,0.03022763057420189,7.44799612591903,7.44799612591903,20310.29,6.246724955919465,13.0,0.0,23254.95632578861,1.0,1.0,1.0,0.0
19.64000000000027,0.16923306215527958,0.15001276578248535,0.16923306215527958,0.017037349783974757,0.9854002366806205,0.997370765694586,49.868538284729304,1.0355940138444493,83.03187356048711,1.0470129930874335,0.8212122989504083,77.28305451556034,0.4036900594468487,0.030228235410243987,7.4487647036524,7.4487647036524,20309.05,6.247645323910126,13.0,0.0,23253.780288272912,1.0,1.0,1.0,0.0
19.650000000000272,0.1692348231675926,0.15001277430682586,0.1692348231675926,0.01703724212673066,0.98550370276791,0.9973705546405774,49.86852773202887,1.0355991737860486,82.55857774909182,1.0470180791928607,0.8212166147631443,76.80985420667642,0.4036943298322147,0.030228840188238973,7.449530716360072,7.449530716360072,20307.804,6.248577217845009,13.0,0.0,23252.597044946877,1.0,1.0,1.0,0.0
