t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
16.11,-0.0,19964950.0,50.03450866117368
16.12,-0.0,19963030.0,50.034509696658716
16.13,-0.0,19961110.0,50.034510731965895
16.14,-0.0,19959190.0,50.03451176710553
16.15,-0.0,19957280.0,50.03451280208255
16.16,-0.0,19955360.0,50.03451383683303
16.17,-0.0,19953450.0,50.03451487137849
16.18,-0.0,19951540.0,50.03451590571797
16.19,-0.0,19949640.0,50.034516939843975
16.2,-0.0,19947730.0,50.03451797372428
16.21,-0.0,19945830.0,50.034519007317904
16.22,-0.0,19943930.0,50.0345200406324
16.23,-0.0,19942030.0,50.03452107371529
16.24,-0.0,19940140.0,50.03452210655735
16.25,-0.0,19938250.0,50.034523139116494
16.26,-0.0,19936360.0,50.034524171380745
16.27,-0.0,19934470.0,50.03452520336341
16.28,-0.0,19932590.0,50.03452623508499
16.29,-0.0,19930700.0,50.034527266499055
16.3,-0.0,19928830.0,50.0345282975784
16.31,-0.0,19926950.0,50.034529328372976
16.32,-0.0,19925080.0,50.034530358911745
16.33,-0.0,19923210.0,50.034531389135196
16.34,-0.0,19921340.0,50.03453241898649
16.35,-0.0,19919480.0,50.03453344847307
16.36,-0.0,19917620.0,50.03453447764644
16.37,-0.0,19915770.0,50.03453550651199
16.38,-0.0,19913920.0,50.0345365350426
16.39,-0.0,19912070.0,50.034537563248946
16.4,-0.0,19910220.0,50.034538591089984
16.41,-0.0,19908380.0,50.03453961856298
16.42,-0.0,19906540.0,50.0345406456742
16.43,-0.0,19904710.0,50.03454167244698
16.44,-0.0,19902880.0,50.034542698897745
16.45,-0.0,19901060.0,50.0345437249723
16.46,-0.0,19899230.0,50.03454475062532
16.47,-0.0,19897420.0,50.03454577588802
16.48,-0.0,19895600.0,50.03454680076218
16.49,-0.0,19893800.0,50.034547825237695
16.5,-0.0,19891990.0,50.03454884935054
16.51,-0.0,19890190.0,50.03454987309899
16.52,-0.0,19888400.0,50.03455089644772
16.53,-0.0,19886600.0,50.03455191933037
16.54,-0.0,19884820.0,50.03455294172704
16.55,-0.0,19883040.0,50.034553963640526
16.56,-0.0,19881260.0,50.034554985093905
16.57,-0.0,19879490.0,50.03455600611343
16.58,-0.0,19877720.0,50.03455702665518
16.59,-0.0,19875960.0,50.034558046692034
16.6,-0.0,19874200.0,50.034559066272344
16.61,-0.0,19872450.0,50.03456008534626
16.62,-0.0,19870700.0,50.03456110387472
16.63,-0.0,19868960.0,50.03456212187459
16.64,-0.0,19867220.0,50.03456313934005
16.65,-0.0,19865490.0,50.0345641563113
16.66,-0.0,19863770.0,50.03456517278345
16.67,-0.0,19862050.0,50.034566188719886
16.68,-0.0,19860330.0,50.03456720412278
16.69,-0.0,19858620.0,50.034568218943164
16.7,-0.0,19856920.0,50.03456923317147
16.71,-0.0,19855220.0,50.03457024680811
16.72,-0.0,19853530.0,50.03457125979616
16.73,-0.0,19851850.0,50.0345722720983
16.74,-0.0,19850170.0,50.0345732837628
16.75,-0.0,19848490.0,50.034574294815926
16.76,-0.0,19846830.0,50.03457530520253
16.77,-0.0,19845160.0,50.03457631486871
16.78,-0.0,19843510.0,50.03457732383211
16.79,-0.0,19841860.0,50.03457833207749
16.8,-0.0,19840220.0,50.0345793395754
16.81,-0.0,19838580.0,50.03458034634174
16.82,-0.0,19836950.0,50.034581352354564
16.83,-0.0,19835330.0,50.03458235763457
16.84,-0.0,19833710.0,50.03458336214743
16.85,-0.0,19832100.0,50.03458436582785
16.86,-0.0,19830500.0,50.03458536871842
16.87,-0.0,19828900.0,50.034586370788716
16.88,-0.0,19827310.0,50.034587372039496
16.89,-0.0,19825730.0,50.034588372468555
16.9,-0.0,19824150.0,50.03458937201432
16.91,-0.0,19822590.0,50.03459037070207
16.92,-0.0,19821020.0,50.034591368543616
16.93,-0.0,19819470.0,50.034592365468725
16.94,-0.0,19817920.0,50.03459336149191
16.95,-0.0,19816380.0,50.03459435659758
16.96,-0.0,19814850.0,50.03459535076614
16.97,-0.0,19813320.0,50.03459634402433
16.98,-0.0,19811800.0,50.03459733629424
16.99,-0.0,19810290.0,50.034598327565995
17.0,-0.0,19808790.0,50.03459931786244
17.01,-0.0,19807290.0,50.03460030716778
17.02,-0.0,19805800.0,50.03460129542576
17.03,-0.0,19804320.0,50.03460228262896
17.04,-0.0,19802850.0,50.034603268788615
17.05,-0.0,19801380.0,50.034604253866554
17.06,-0.0,19799920.0,50.034605237851906
17.07,-0.0,19798470.0,50.03460622075133
17.08,-0.0,19797030.0,50.03460720258194
17.09,-0.0,19795600.0,50.03460818329003
17.1,-0.0,19794170.0,50.03460916284816
17.11,-0.0,19792750.0,50.03461014123054
17.12,-0.0,19791340.0,50.034611118424785
17.13,-0.0,19789940.0,50.03461209448672
17.14,-0.0,19788540.0,50.034613069377656
17.15,-0.0,19787160.0,50.03461404306757
17.16,-0.0,19785780.0,50.0346150155907
17.17,-0.0,19784410.0,50.03461598688348
17.18,-0.0,19783040.0,50.03461695688871
17.19,-0.0,19781690.0,50.03461792561173
17.2,-0.0,19780340.0,50.03461889303485
17.21,-0.0,19779010.0,50.03461985919664
17.22,-0.0,19777680.0,50.03462082409295
17.23,-0.0,19776360.0,50.034621787700075
17.24,-0.0,19775050.0,50.034622750037684
17.25,-0.0,19773740.0,50.0346237110879
17.26,-0.0,19772450.0,50.03462467080212
17.27,-0.0,19771160.0,50.034625629181775
17.28,-0.0,19769880.0,50.03462658625675
17.29,-0.0,19768610.0,50.034627542008614
17.3,-0.0,19767350.0,50.03462849638024
17.31,-0.0,19766100.0,50.03462944935858
17.32,-0.0,19764850.0,50.03463040095466
17.33,-0.0,19763620.0,50.03463135112798
17.34,-0.0,19762390.0,50.034632299873
17.35,-0.0,19761170.0,50.034633247201555
17.36,-0.0,19759960.0,50.03463419306877
17.37,-0.0,19758760.0,50.03463513746112
17.38,-0.0,19757570.0,50.034636080379634
17.39,-0.0,19756390.0,50.03463702184271
17.4,-0.0,19755220.0,50.034637961873294
17.41,-0.0,19754050.0,50.034638900428284
17.42,-0.0,19752890.0,50.034639837488726
17.43,-0.0,19751750.0,50.034640773044956
17.44,-0.0,19750610.0,50.0346417071009
17.45,-0.0,19749480.0,50.034642639662344
17.46,-0.0,19748360.0,50.03464357066716
17.47,-0.0,19747240.0,50.034644500076375
17.48,-0.0,19746140.0,50.03464542793594
17.49,-0.0,19745050.0,50.034646354204014
17.5,-0.0,19743960.0,50.034647278862664
17.51,-0.0,19742890.0,50.034648201964636
17.52,-0.0,19741820.0,50.03464912347925
17.53,-0.0,19740760.0,50.03465004338808
17.54,-0.0,19739710.0,50.03465096167368
17.55,-0.0,19738670.0,50.03465187825037
17.56,-0.0,19737640.0,50.03465279313216
17.57,-0.0,19736610.0,50.034653706317414
17.58,-0.0,19735600.0,50.034654617739726
17.59,-0.0,19734600.0,50.03465552741999
17.6,-0.0,19733600.0,50.03465643536953
17.61,-0.0,19732610.0,50.03465734160041
17.62,-0.0,19731640.0,50.03465824611789
17.63,-0.0,19730670.0,50.03465914892963
17.64,-0.0,19729710.0,50.034660050037715
17.65,-0.0,19728760.0,50.03466094937149
17.66,-0.0,19727810.0,50.03466184688088
17.67,-0.0,19726880.0,50.03466274259969
17.68,-0.0,19725960.0,50.03466363655029
17.69,-0.0,19725040.0,50.03466452875463
17.7,-0.0,19724140.0,50.03466541922739
17.71,-0.0,19723240.0,50.03466630790937
17.72,-0.0,19722350.0,50.03466719476142
17.73,-0.0,19721470.0,50.034668079828016
17.74,-0.0,19720600.0,50.03466896314214
17.75,-0.0,19719740.0,50.03466984466043
17.76,-0.0,19718890.0,50.03467072435791
17.77,-0.0,19718050.0,50.03467160221615
17.78,-0.0,19717210.0,50.03467247822988
17.79,-0.0,19716390.0,50.03467335239715
17.8,-0.0,19715570.0,50.03467422472683
17.81,-0.0,19714760.0,50.03467509522939
17.82,-0.0,19713960.0,50.03467596384888
17.83,-0.0,19713170.0,50.03467683055541
17.84,-0.0,19712390.0,50.034677695408
17.85,-0.0,19711620.0,50.03467855838251
17.86,-0.0,19710860.0,50.03467941948381
17.87,-0.0,19710100.0,50.03468027871693
17.88,-0.0,19709350.0,50.034681136034585
17.89,-0.0,19708620.0,50.03468199148755
17.9,-0.0,19707890.0,50.034682845050106
17.91,-0.0,19707170.0,50.03468369673079
17.92,-0.0,19706460.0,50.03468454654241
17.93,-0.0,19705760.0,50.03468454654241
17.94,-0.0,19705060.0,50.03468536803094
17.95,-0.0,19704380.0,50.034686143977765
17.96,-0.0,19703700.0,50.03468688514694
17.97,-0.0,19703030.0,50.03468759963613
17.98,-0.0,19702380.0,50.03468829381323
17.99,-0.0,19701720.0,50.03468897272104
18.0,-0.0,19701080.0,50.03468964042901
18.01,-0.0,19700450.0,50.03469030040095
18.02,-0.0,19699830.0,50.03469095555262
18.03,-0.0,19699210.0,50.034691608222694
18.04,-0.0,19698600.0,50.03469226045114
18.05,-0.0,19698000.0,50.03469291400656
18.06,-0.0,19697410.0,50.03469357037582
18.07,-0.0,19696830.0,50.034694230793676
18.08,-0.0,19696250.0,50.03469489629513
18.09,-0.0,19695690.0,50.03469556780136
18.1,-0.0,19695130.0,50.03469624605646
18.11,-0.0,19694580.0,50.03469693172509
18.12,-0.0,19694040.0,50.0346976253076
18.13,-0.0,19693510.0,50.034698327099626
18.14,-0.0,19692980.0,50.03469903736726
18.15,-0.0,19692460.0,50.03469975625367
18.16,-0.0,19691960.0,50.03470048380883
18.17,-0.0,19691450.0,50.03470121998285
18.18,-0.0,19690960.0,50.03470196465294
18.19,-0.0,19690480.0,50.034702717614955
18.2,-0.0,19690000.0,50.03470347853267
18.21,-0.0,19689530.0,50.034704247030106
18.22,-0.0,19689070.0,50.03470502269485
18.23,-0.0,19688610.0,50.034705805082325
18.24,-0.0,19688160.0,50.034706593644884
18.25,-0.0,19687720.0,50.03470738776261
18.26,-0.0,19687290.0,50.03470818682906
18.27,-0.0,19686870.0,50.03470899017361
18.28,-0.0,19686450.0,50.03470979708792
18.29,-0.0,19686040.0,50.03471060690829
18.3,-0.0,19685630.0,50.03471141893537
18.31,-0.0,19685240.0,50.034712232458524
18.32,-0.0,19684850.0,50.034713046760146
18.33,-0.0,19684470.0,50.034713861135636
18.34,-0.0,19684090.0,50.03471467489457
18.35,-0.0,19683720.0,50.03471548730215
18.36,-0.0,19683360.0,50.03471629768017
18.37,-0.0,19683000.0,50.03471710540134
18.38,-0.0,19682650.0,50.03471790982533
18.39,-0.0,19682310.0,50.034718710319616
18.4,-0.0,19681970.0,50.034719506275714
18.41,-0.0,19681640.0,50.03472029719867
18.42,-0.0,19681320.0,50.03472108269238
18.43,-0.0,19681000.0,50.03472186231236
18.44,-0.0,19680680.0,50.03472263568188
18.45,-0.0,19680380.0,50.034723402481376
18.46,-0.0,19680080.0,50.03472416247099
18.47,-0.0,19679780.0,50.03472491547774
18.48,-0.0,19679490.0,50.03472566133965
18.49,-0.0,19679200.0,50.034726399916174
18.5,-0.0,19678920.0,50.03472713111057
18.51,-0.0,19678650.0,50.03472785494753
18.52,-0.0,19678380.0,50.03472857156359
18.53,-0.0,19678120.0,50.03472928112327
18.54,-0.0,19677860.0,50.03472998376189
18.55,-0.0,19677600.0,50.034730679685204
18.56,-0.0,19677350.0,50.03473136916029
18.57,-0.0,19677110.0,50.034732052523346
18.58,-0.0,19676870.0,50.03473273016954
18.59,-0.0,19676630.0,50.03473340248312
18.6,-0.0,19676400.0,50.034734069851524
18.61,-0.0,19676180.0,50.034734732750906
18.62,-0.0,19675950.0,50.0347353916502
18.63,-0.0,19675730.0,50.03473604703642
18.64,-0.0,19675520.0,50.0347366994021
18.65,-0.0,19675310.0,50.03473734918886
18.66,-0.0,19675100.0,50.03473799694912
18.67,-0.0,19674890.0,50.034738643163834
18.68,-0.0,19674690.0,50.03473928828569
18.69,-0.0,19674500.0,50.03473993287785
18.7,-0.0,19674300.0,50.034740577444445
18.71,-0.0,19674110.0,50.034741222377676
18.72,-0.0,19673930.0,50.034741868136855
18.73,-0.0,19673740.0,50.03474251514054
18.74,-0.0,19673560.0,50.03474316379874
18.75,-0.0,19673380.0,50.03474381449122
18.76,-0.0,19673200.0,50.03474446752003
18.77,-0.0,19673030.0,50.03474512318746
18.78,-0.0,19672860.0,50.034745781801504
18.79,-0.0,19672690.0,50.03474644358924
18.8,-0.0,19672520.0,50.03474710872943
18.81,-0.0,19672360.0,50.03474777742299
18.82,-0.0,19672200.0,50.03474844974117
18.83,-0.0,19672040.0,50.034749125738564
18.84,-0.0,19671880.0,50.03474980551646
18.85,-0.0,19671720.0,50.034750489065914
18.86,-0.0,19671570.0,50.034751176377426
18.87,-0.0,19671410.0,50.03475186742538
18.88,-0.0,19671260.0,50.034752562034754
18.89,-0.0,19671110.0,50.034753260069586
18.9,-0.0,19670960.0,50.034753961409116
18.91,-0.0,19670810.0,50.03475466580895
18.92,-0.0,19670660.0,50.03475537300913
18.93,-0.0,19670510.0,50.03475608280912
18.94,-0.0,19670370.0,50.03475679498129
18.95,-0.0,19670220.0,50.034757509213556
18.96,-0.0,19670080.0,50.03475822521074
18.97,-0.0,19669930.0,50.03475894268846
18.98,-0.0,19669790.0,50.03475966130847
18.99,-0.0,19669650.0,50.034760380698664
19.0,-0.0,19669500.0,50.03476110046861
19.01,-0.0,19669360.0,50.034761820298336
19.02,-0.0,19669220.0,50.03476253984703
19.03,-0.0,19669070.0,50.03476325870692
19.04,-0.0,19668930.0,50.03476397657418
19.05,-0.0,19668790.0,50.034764693151146
19.06,-0.0,19668640.0,50.03476540809538
19.07,-0.0,19668500.0,50.03476612103438
19.08,-0.0,19668350.0,50.034766831668065
19.09,-0.0,19668210.0,50.03476753974845
19.1,-0.0,19668060.0,50.03476824501904
19.11,-0.0,19667910.0,50.03476894722218
19.12,-0.0,19667760.0,50.03476964611953
19.13,-0.0,19667620.0,50.0347703415687
19.14,-0.0,19667470.0,50.03477103343715
19.15,-0.0,19667310.0,50.03477172154432
19.16,-0.0,19667160.0,50.034772405761416
19.17,-0.0,19667010.0,50.03477308600372
19.18,-0.0,19666850.0,50.0347737622397
19.19,-0.0,19666700.0,50.03477443440668
19.2,-0.0,19666540.0,50.03477510244482
19.21,-0.0,19666380.0,50.0347757664448
19.22,-0.0,19666220.0,50.034776426470316
19.23,-0.0,19666050.0,50.03477708251438
19.24,-0.0,19665890.0,50.034777734670634
19.25,-0.0,19665720.0,50.034778383110854
19.26,-0.0,19665550.0,50.034779027930945
19.27,-0.0,19665380.0,50.034779669261376
19.28,-0.0,19665210.0,50.0347803072514
19.29,-0.0,19665040.0,50.034780942087096
19.3,-0.0,19664860.0,50.034781573974485
19.31,-0.0,19664680.0,50.03478220308013
19.32,-0.0,19664500.0,50.03478282961507
19.33,-0.0,19664310.0,50.03478345382925
19.34,-0.0,19664120.0,50.03478407593103
19.35,-0.0,19663930.0,50.03478469610898
19.36,-0.0,19663740.0,50.03478531460861
19.37,-0.0,19663550.0,50.034785931722006
19.38,-0.0,19663350.0,50.03478654770357
19.39,-0.0,19663150.0,50.034787162788966
19.4,-0.0,19662950.0,50.03478777719349
19.41,-0.0,19662740.0,50.03478839112554
19.42,-0.0,19662530.0,50.0347890048574
19.43,-0.0,19662320.0,50.034789618634456
19.44,-0.0,19662100.0,50.03479023261313
19.45,-0.0,19661890.0,50.03479084695781
19.46,-0.0,19661660.0,50.03479146183015
19.47,-0.0,19661440.0,50.03479207739646
19.48,-0.0,19661210.0,50.034792693818
19.49,-0.0,19660980.0,50.034793311258696
19.5,-0.0,19660750.0,50.034793929799385
19.51,-0.0,19660510.0,50.03479454954736
19.52,-0.0,19660270.0,50.03479517060555
19.53,-0.0,19660020.0,50.0347957930186
19.54,-0.0,19659780.0,50.03479641684613
19.55,-0.0,19659520.0,50.03479704208888
19.56,-0.0,19659270.0,50.034797668777465
19.57,-0.0,19659010.0,50.03479829695622
19.58,-0.0,19658750.0,50.03479892661029
19.59,-0.0,19658480.0,50.03479955767875
19.6,-0.0,19658210.0,50.034800190064196
19.61,-0.0,19657940.0,50.034800823716644
19.62,-0.0,19657670.0,50.03480145861401
19.63,-0.0,19657390.0,50.03480209468697
19.64,-0.0,19657100.0,50.034802731830155
19.65,-0.0,19656810.0,50.034803369910584
19.66,-0.0,19656520.0,50.03480400885045
19.67,-0.0,19656230.0,50.03480464853054
19.68,-0.0,19655930.0,50.03480528881609
19.69,-0.0,19655630.0,50.03480592962217
19.7,-0.0,19655320.0,50.03480657083431
19.71,-0.0,19655010.0,50.034807212316636
19.72,-0.0,19654700.0,50.03480785391818
19.73,-0.0,19654380.0,50.03480849547758
19.74,-0.0,19654060.0,50.03480913682685
19.75,-0.0,19653730.0,50.03480977787081
19.76,-0.0,19653400.0,50.034810418487766
19.77,-0.0,19653070.0,50.03481105855314
19.78,-0.0,19652740.0,50.03481169800323
19.79,-0.0,19652400.0,50.03481233675395
19.8,-0.0,19652050.0,50.034812974707954
19.81,-0.0,19651700.0,50.03481361175945
19.82,-0.0,19651350.0,50.03481424779803
19.83,-0.0,19651000.0,50.03481488278756
19.84,-0.0,19650640.0,50.034815516666654
19.85,-0.0,19650280.0,50.034816149371785
19.86,-0.0,19649910.0,50.03481678090053
19.87,-0.0,19649540.0,50.03481741115344
19.88,-0.0,19649170.0,50.03481804011882
19.89,-0.0,19648790.0,50.0348186678299
19.9,-0.0,19648410.0,50.034819294225706
19.91,-0.0,19648020.0,50.0348199193195
19.92,-0.0,19647630.0,50.03482054317375
19.93,-0.0,19647240.0,50.03482116582039
19.94,-0.0,19646850.0,50.03482178734482
19.95,-0.0,19646450.0,50.034822407789015
19.96,-0.0,19646050.0,50.03482302717654
19.97,-0.0,19645640.0,50.034823645576964
19.98,-0.0,19645230.0,50.03482426310112
19.99,-0.0,19644820.0,50.0348248798826
20.0,-0.0,19644400.0,50.03482549600206
20.01,-0.0,19643980.0,50.03482599131166
20.02,-0.0,19643560.0,50.03482484569983
20.03,-0.0,19643140.0,50.03481803345714
20.04,-0.0,19642710.0,50.03479920109313
20.05,-0.0,19642280.0,50.034759972705366
20.06,-0.0,19641840.0,50.03469026299069
20.07,-0.0,19641410.0,50.03457859582118
20.08,0.0,19640960.0,50.03441242455079
20.09,0.0,19640520.0,50.03417845053734
20.1,0.0,19640070.0,50.03386293664707
20.11,0.0,19639630.0,50.033452013207835
20.12,0.0,19639170.0,50.03293197413671
20.13,0.0,19638720.0,50.032289561114915
20.14,0.0,19638260.0,50.0315122341994
20.15,0.0,19637800.0,50.0305884270796
20.16,0.0,19637340.0,50.02950778536861
20.17,0.0,19636880.0,50.028261385674035
20.18,0.0,19636410.0,50.026841934161105
20.19,0.0,19635940.0,50.02524394253335
20.2,0.0,19635470.0,50.02346387908143
20.21,0.0,19635000.0,50.02150026053731
20.22,0.0,19634530.0,50.01935366446265
20.23,0.0,19634050.0,50.01702668233254
20.24,0.0,19633570.0,50.01452385684687
20.25,0.0,19633090.0,50.011851615858205
20.26,0.0,19632610.0,50.00901820149689
20.27,0.0,19632130.0,50.00603358722533
20.28,0.0,19631650.0,50.00290937915697
20.29,0.0,19631170.0,49.99965869996523
20.3,0.0,19630690.0,49.99629605490829
20.31,0.0,19630200.0,49.99283718049205
20.32,0.0,19629720.0,49.98929887656563
20.33,0.0,19629240.0,49.9856988233396
20.34,0.0,19628750.0,49.98205538521414
20.35,0.0,19628270.0,49.97838740314057
20.36,0.0,19627790.0,49.974713977418986
20.37,0.0,19627310.0,49.97105424300472
20.38,0.0,19626830.0,49.96742713955271
20.39,0.0,19626350.0,49.96385117786061
20.4,0.0,19625870.0,49.96034420462707
20.41,0.0,19625390.0,49.95692316718199
20.42,0.0,19624920.0,49.95360387942587
20.43,0.0,19624450.0,49.95040079018211
20.44,0.0,19623980.0,49.94732675477407
20.45,0.0,19623510.0,49.94439280684125
20.46,0.0,19623040.0,49.94160787775298
20.47,0.0,19622580.0,49.93897848474701
20.48,0.0,19622120.0,49.936508444013676
20.49,0.0,19621660.0,49.934198624539036
20.5,0.0,19621210.0,49.93204672894367
20.51,0.0,19620760.0,49.93004720233981
20.52,0.0,19620320.0,49.92819230254398
20.53,0.0,19619880.0,49.92647334368096
20.54,0.0,19619440.0,49.924880896620884
20.55,0.0,19619010.0,49.92340486414377
20.56,0.0,19618580.0,49.92203456295733
20.57,0.0,19618160.0,49.920758812163456
20.58,0.0,19617740.0,49.91956602541306
20.59,0.0,19617330.0,49.91844430539271
20.6,0.0,19616920.0,49.917381539650705
20.61,0.0,19616520.0,49.91636549684614
20.62,0.0,19616130.0,49.91538392283517
20.63,0.0,19615740.0,49.91442463627682
20.64,0.0,19615360.0,49.91347562335418
20.65,0.0,19614980.0,49.9125251308625
20.66,0.0,19614610.0,49.91156175736235
20.67,0.0,19614250.0,49.91057454208027
20.68,0.0,19613890.0,49.90955305103721
20.69,0.0,19613540.0,49.90848745966947
20.7,0.0,19613200.0,49.907368631453764
20.71,0.0,19612860.0,49.90618819185041
20.72,0.0,19612540.0,49.90493859294243
20.73,0.0,19612220.0,49.90361312164104
20.74,0.0,19611910.0,49.90220588105683
20.75,0.0,19611600.0,49.90071178791341
20.76,0.0,19611310.0,49.899126589200506
20.77,0.0,19611020.0,49.89744688740772
20.78,0.0,19610740.0,49.89567016777078
20.79,0.0,19610470.0,49.89379482344232
20.8,0.0,19610220.0,49.891820175759335
20.81,0.0,19609960.0,49.88974648728512
20.82,0.0,19609720.0,49.88757496688099
20.83,0.0,19609490.0,49.885307766051014
20.84,0.0,19609270.0,49.882947966191765
20.85,0.0,19609060.0,49.88049955677636
20.86,0.0,19608860.0,49.87796740466332
20.87,0.0,19608670.0,49.87535721517787
20.88,0.0,19608490.0,49.87267546512366
20.89,0.0,19608320.0,49.869929296908886
20.9,0.0,19608160.0,49.8671264024222
20.91,0.0,19608010.0,49.86427491999881
20.92,0.0,19607880.0,49.86138334160152
20.93,0.0,19607750.0,49.858460428561926
20.94,0.0,19607640.0,49.85551513456634
20.95,0.0,19607540.0,49.852556534836914
20.96,0.0,19607450.0,49.84959376092578
20.97,0.0,19607380.0,49.846635940589245
20.98,0.0,19607320.0,49.84369214238303
20.99,0.0,19607270.0,49.84077132443043
21.0,0.0,19607230.0,49.8378822871719
21.01,0.0,19607210.0,49.83503362980112
21.02,0.0,19607200.0,49.83223371019483
21.03,0.0,19607200.0,49.829490608200906
21.04,0.0,19607220.0,49.82681209198452
21.05,0.0,19607250.0,49.82420558740272
21.06,0.0,19607300.0,49.8216781503107
21.07,0.0,19607360.0,49.819236425428855
21.08,0.0,19607430.0,49.81688656574412
21.09,0.0,19607520.0,49.81463414766379
21.1,0.0,19607630.0,49.81248411519234
21.11,0.0,19607750.0,49.81044074908141
21.12,0.0,19607880.0,49.80850765335403
21.13,0.0,19608030.0,49.806687754007875
21.14,0.0,19608200.0,49.80498330683062
21.15,0.0,19608390.0,49.80339591211147
21.16,0.0,19608590.0,49.80192653470308
21.17,0.0,19608800.0,49.80057552831383
21.18,0.0,19609040.0,49.79934266325283
21.19,0.0,19609290.0,49.798227156759886
21.2,0.0,19609550.0,49.79722770537576
21.21,0.0,19609840.0,49.7963425190595
21.22,0.0,19610140.0,49.79556935639315
21.23,0.0,19610460.0,49.7949055581644
21.24,0.0,19610790.0,49.79434804928732
21.25,0.0,19611150.0,49.79389331906645
21.26,0.0,19611520.0,49.7935374089838
21.27,0.0,19611910.0,49.79327591634268
21.28,0.0,19612320.0,49.79310400981289
21.29,0.0,19612740.0,49.793016454466006
21.3,0.0,19613190.0,49.79300764447628
21.31,0.0,19613650.0,49.793071642115805
21.32,0.0,19614130.0,49.79320222165888
21.33,0.0,19614630.0,49.7933929171902
21.34,0.0,19615150.0,49.79363707352433
21.35,0.0,19615690.0,49.793927899362096
21.36,0.0,19616250.0,49.794258521782176
21.37,0.0,19616820.0,49.79462204118343
21.38,0.0,19617420.0,49.79501158616637
21.39,0.0,19618030.0,49.7954203679128
21.4,0.0,19618670.0,49.79584173301123
21.41,0.0,19619320.0,49.79626921425442
21.42,0.0,19619990.0,49.79669657927449
21.43,0.0,19620680.0,49.7971178762761
21.44,0.0,19621390.0,49.797527476402095
21.45,0.0,19622130.0,49.79792011246389
21.46,0.0,19622880.0,49.798290913651364
21.47,0.0,19623650.0,49.79863543614373
21.48,0.0,19624440.0,49.79894968937166
21.49,0.0,19625250.0,49.799230157623285
21.5,0.0,19626080.0,49.799473816972636
21.51,0.0,19626930.0,49.799678147465656
21.52,0.0,19627790.0,49.79984114046634
21.53,0.0,19628680.0,49.79996130144484
21.54,0.0,19629590.0,49.80003764797717
21.55,0.0,19630520.0,49.80006970321699
21.56,0.0,19631470.0,49.80005748492993
21.57,0.0,19632440.0,49.800001490338566
21.58,0.0,19633430.0,49.79990267694341
21.59,0.0,19634440.0,49.79976243963777
21.6,0.0,19635470.0,49.79958258434707
21.61,0.0,19636520.0,49.79936529856961
21.62,0.0,19637580.0,49.79911311910196
21.63,0.0,19638670.0,49.79882889737168
21.64,0.0,19639780.0,49.79851576269872
21.65,0.0,19640910.0,49.798177083938505
21.66,0.0,19642060.0,49.797816429849334
21.67,0.0,19643230.0,49.79743752865021
21.68,0.0,19644420.0,49.79704422719395
21.69,0.0,19645630.0,49.796640449959824
21.7,0.0,19646860.0,49.79623015842055
21.71,0.0,19648110.0,49.79581731097322
21.72,0.0,19649380.0,49.79540581862746
21.73,0.0,19650670.0,49.794999499520806
21.74,0.0,19651980.0,49.79460203833375
21.75,0.0,19653310.0,49.79421695248652
21.76,0.0,19654660.0,49.793847563859735
21.77,0.0,19656030.0,49.79349697528399
21.78,0.0,19657410.0,49.793168051458494
21.79,0.0,19658820.0,49.79286340405544
21.8,0.0,19660250.0,49.79258538044346
21.81,0.0,19661700.0,49.79233605554008
21.82,0.0,19663170.0,49.79211722451856
21.83,0.0,19664660.0,49.79193039165674
21.84,0.0,19666170.0,49.79177675881943
21.85,0.0,19667700.0,49.79165721784577
21.86,0.0,19669240.0,49.79157234671609
21.87,0.0,19670810.0,49.79152240914576
21.88,0.0,19672400.0,49.791507357603955
21.89,0.0,19674000.0,49.791526839235715
21.9,0.0,19675630.0,49.79158020455047
21.91,0.0,19677270.0,49.791666518790734
21.92,0.0,19678940.0,49.791784575714345
21.93,0.0,19680620.0,49.79193291362691
21.94,0.0,19682320.0,49.792109833221346
21.95,0.0,19684040.0,49.792313417191096
21.96,0.0,19685790.0,49.792541551599854
21.97,0.0,19687540.0,49.79279194825257
21.98,0.0,19689320.0,49.79306216817122
21.99,0.0,19691120.0,49.793349646092395
22.0,0.0,19692930.0,49.79365171521104
22.01,0.0,19694770.0,49.79396563247308
22.02,0.0,19696620.0,49.79428860402791
22.03,0.0,19698490.0,49.794617810423475
22.04,0.0,19700380.0,49.79495043164546
22.05,0.0,19702290.0,49.795283671450434
22.06,0.0,19704210.0,49.79561478101694
22.07,0.0,19706150.0,49.79594108191408
22.08,0.0,19708110.0,49.79625998772194
22.09,0.0,19710090.0,49.796569024454016
22.1,0.0,19712090.0,49.7968658497409
22.11,0.0,19714100.0,49.797148270327945
22.12,0.0,19716130.0,49.79741425803687
22.13,0.0,19718180.0,49.797661964047116
22.14,0.0,19720240.0,49.79788973118452
22.15,0.0,19722320.0,49.798096104336736
22.16,0.0,19724420.0,49.798279839076834
22.17,0.0,19726530.0,49.79843990818921
22.18,0.0,19728670.0,49.79857550619719
22.19,0.0,19730810.0,49.7986860518577
22.2,0.0,19732980.0,49.79877118851017
22.21,0.0,19735160.0,49.798830782712585
22.22,0.0,19737350.0,49.79886492090097
22.23,0.0,19739560.0,49.79887390402803
22.24,0.0,19741790.0,49.79885824041943
22.25,0.0,19744030.0,49.79881863702726
22.26,0.0,19746290.0,49.798755989145526
