t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
24.21,-5216511.810594022,15651040.0,49.72868500211168
24.22,-5227688.289078479,15645070.0,49.72857876346194
24.23,-5238895.185422242,15639060.0,49.72847197899409
24.24,-5250130.941049678,15633000.0,49.72836465787283
24.25,-5261393.895494323,15626900.0,49.72825680931304
24.26,-5272682.293847494,15620750.0,49.72814844262801
24.27,-5283994.295422798,15614560.0,49.72803956725815
24.28,-5295327.981588011,15608330.0,49.72793019275909
24.29,-5306681.36475672,15602060.0,49.72782032882256
24.3,-5318052.3950664215,15595760.0,49.727709985252424
24.31,-5329438.971005689,15589420.0,49.727599172017975
24.32,-5340838.949042451,15583050.0,49.72748789924618
24.33,-5352250.147691989,15576640.0,49.72737617718632
24.34,-5363670.359231374,15570220.0,49.72726401627832
24.35,-5375097.356029693,15563760.0,49.727151427128334
24.36,-5386528.892392327,15557280.0,49.72703842045387
24.37,-5397962.706865816,15550790.0,49.726925007105564
24.38,-5409396.526884951,15544270.0,49.72681119807626
24.39,-5420828.073260553,15537730.0,49.72669700450606
24.4,-5432255.06302592,15531190.0,49.72658243767839
24.41,-5443675.2055660635,15524620.0,49.72646750894239
24.42,-5455086.200446866,15518060.0,49.726352229723716
24.43,-5466485.735922653,15511480.0,49.726236611520555
24.44,-5477871.484932712,15504890.0,49.726120665869935
24.45,-5489241.106786413,15498310.0,49.726004404385826
24.46,-5500592.240133814,15491720.0,49.72588783867802
24.47,-5511922.501332406,15485140.0,49.72577098036906
24.48,-5523229.481784141,15478560.0,49.72565384109253
24.49,-5534510.749596816,15471980.0,49.725536432506715
24.5,-5545763.850622898,15465420.0,49.72541876629158
24.51,-5556986.311552513,15458870.0,49.72530085416238
24.52,-5568175.64654735,15452330.0,49.72518270790395
24.53,-5579329.35238013,15445810.0,49.72506433926597
24.54,-5590444.916041819,15439300.0,49.72494576006499
24.55,-5601519.820430368,15432820.0,49.72482698217992
24.56,-5612551.5479452135,15426360.0,49.72470801753512
24.57,-5623537.592410609,15419940.0,49.724588878181265
24.58,-5634475.464019439,15413530.0,49.72446957626109
24.59,-5645362.696454703,15407160.0,49.72435012402089
24.6,-5656196.849412798,15400830.0,49.72423053378243
24.61,-5666975.515406821,15394530.0,49.72411081800115
24.62,-5677696.331031513,15388270.0,49.723990989301576
24.63,-5688356.980676984,15382060.0,49.72387106044537
24.64,-5698955.197687038,15375880.0,49.723751044301146
24.65,-5709488.766488814,15369750.0,49.723630953863605
24.66,-5719955.521650172,15363670.0,49.72351080222398
24.67,-5730353.346193587,15357640.0,49.72339060255896
24.68,-5740680.181644497,15351670.0,49.723270368255655
24.69,-5750934.025681534,15345750.0,49.72315011279262
24.7,-5761112.920833783,15339890.0,49.72302984966396
24.71,-5771214.95403371,15334080.0,49.72290959244816
24.72,-5781238.2538322555,15328340.0,49.72278935479625
24.73,-5791180.988632429,15322660.0,49.722669150423634
24.74,-5801041.360245401,15317040.0,49.72254899306885
24.75,-5810817.601020326,15311490.0,49.72242889650204
24.76,-5820507.967148763,15306010.0,49.72230887449172
24.77,-5830110.741012879,15300600.0,49.722188940862175
24.78,-5839624.231658807,15295260.0,49.72206910949066
24.79,-5849046.770427238,15289990.0,49.72194939425297
24.8,-5858376.71124574,15284800.0,49.72182980904462
24.81,-5867612.428243319,15279680.0,49.721710367770484
24.82,-5876752.31814566,15274650.0,49.72159108437318
24.83,-5885794.8018784,15269690.0,49.72147197282262
24.84,-5894738.321216488,15264820.0,49.72135304707783
24.85,-5903581.345853376,15260030.0,49.72123432116853
24.86,-5912322.380487687,15255330.0,49.721115809217395
24.87,-5920959.964120348,15250710.0,49.720997525363316
24.88,-5929492.673908574,15246180.0,49.720879483808844
24.89,-5937919.127376648,15241740.0,49.7207616988178
24.9,-5946237.983321298,15237390.0,49.720644184687444
24.91,-5954447.945568332,15233140.0,49.72052695579456
24.92,-5962547.767365222,15228970.0,49.72041002659645
24.93,-5970536.250940552,15224910.0,49.7202934115992
24.94,-5978412.249284513,15220940.0,49.72017712536918
24.95,-5986174.663146707,15217060.0,49.720061182503265
24.96,-5993822.435575774,15213290.0,49.71994559757519
24.97,-6001354.555277835,15209620.0,49.71983038523463
24.98,-6008770.050067574,15206040.0,49.71971556009614
24.99,-6016067.985887252,15202570.0,49.71960113678272
25.0,-6023247.465310167,15199200.0,49.71948712992846
25.01,-6030307.624900419,15195940.0,49.7193735541401
25.02,-6037247.625556633,15192780.0,49.71926042394121
25.03,-6044066.649213761,15189720.0,49.71914775379048
25.04,-6050763.900551231,15186780.0,49.71903555814022
25.05,-6057338.602835698,15183940.0,49.71892385136178
25.06,-6063789.994665056,15181210.0,49.71881264774868
25.07,-6070117.32852774,15178590.0,49.71870196152567
25.08,-6076319.868047672,15176070.0,49.718591806815716
25.09,-6082396.883170755,15173670.0,49.71848219762398
25.1,-6088347.654115063,15171380.0,49.71837314789026
25.11,-6094171.469860236,15169210.0,49.718264671462705
25.12,-6099867.632616501,15167140.0,49.718156782117525
25.13,-6105435.456264323,15165190.0,49.718049493534316
25.14,-6110874.271115469,15163360.0,49.717942819322666
25.15,-6116183.423158266,15161640.0,49.71783677299681
25.16,-6121362.276093169,15160040.0,49.71773136797138
25.17,-6126410.215766686,15158550.0,49.71762661761623
25.18,-6131326.651596014,15157180.0,49.717522535201304
25.19,-6136111.015432748,15155930.0,49.7174191338894
25.2,-6140762.768287588,15154800.0,49.71731642680002
25.21,-6145281.402740792,15153790.0,49.717214426984604
25.22,-6149666.44495955,15152900.0,49.71711314741565
25.23,-6153917.454155831,15152130.0,49.71701260096911
25.24,-6158034.018167668,15151480.0,49.716912800382865
25.25,-6162015.750453845,15150950.0,49.7168137582538
25.26,-6165862.291582767,15150540.0,49.71671548707396
25.27,-6169573.312491435,15150260.0,49.71661799925268
25.28,-6173148.509033592,15150100.0,49.71652130703169
25.29,-6176587.595716296,15150060.0,49.71642542245685
25.3,-6179890.308139488,15150150.0,49.71633035745787
25.31,-6183056.4053275725,15150360.0,49.716236123836424
25.32,-6186085.663233921,15150690.0,49.71614273319389
25.33,-6188977.869026824,15151150.0,49.71605019690813
25.34,-6191732.821914437,15151740.0,49.7159585261877
25.35,-6194350.330381619,15152440.0,49.71586773203812
25.36,-6196830.213978652,15153280.0,49.71577782528375
25.37,-6199172.304145614,15154240.0,49.71568881657211
25.38,-6201376.445152712,15155330.0,49.715600716357116
25.39,-6203442.494700973,15156540.0,49.71551353491195
25.4,-6205370.32184604,15157880.0,49.715427282277766
25.41,-6207159.807196128,15159350.0,49.715341968293956
25.42,-6208810.842597537,15160940.0,49.71525760258497
25.43,-6210323.335264185,15162660.0,49.71517419459343
25.44,-6211697.215621435,15164510.0,49.715091753634866
25.45,-6212932.436336623,15166490.0,49.71501028880493
25.46,-6214028.97391139,15168590.0,49.714929809020994
25.47,-6214986.830049902,15170820.0,49.714850323006026
25.48,-6215806.033201297,15173180.0,49.71477183929458
25.49,-6216486.645690402,15175670.0,49.71469436629279
25.5,-6217028.761406489,15178280.0,49.71461791219507
25.51,-6217432.504796712,15181020.0,49.71454248499084
25.52,-6217698.033332973,15183900.0,49.71446809250102
25.53,-6217825.540611593,15186890.0,49.71439474237439
25.54,-6217815.2494310625,15190020.0,49.71432244201428
25.55,-6217667.417446116,15193270.0,49.714251198670155
25.56,-6217382.33924564,15196650.0,49.714181019422234
25.57,-6216960.3352719005,15200160.0,49.714111911049955
25.58,-6216401.752735871,15203790.0,49.71404388013278
25.59,-6215706.964255256,15207550.0,49.7139769330179
25.6,-6214876.36819854,15211440.0,49.7139110758462
25.61,-6213910.390967252,15215450.0,49.713846314557124
25.62,-6212809.479197327,15219590.0,49.71378265480418
25.63,-6211574.101685395,15223850.0,49.713720102024624
25.64,-6210204.745336265,15228240.0,49.713658661386674
25.65,-6208701.913094682,15232750.0,49.71359833779709
25.66,-6207066.132585094,15237380.0,49.713539136002474
25.67,-6205297.953831672,15242140.0,49.713481060498616
25.68,-6203397.945319904,15247020.0,49.71342411550588
25.69,-6201366.699108957,15252020.0,49.71336830504803
25.7,-6199204.826895977,15257150.0,49.71331363287707
25.71,-6196912.96330761,15262400.0,49.71326010253221
25.72,-6194491.772390804,15267760.0,49.713207717371624
25.73,-6191941.941013012,15273250.0,49.71315648047434
25.74,-6189264.185808312,15278860.0,49.713106394737906
25.75,-6186459.256778577,15284580.0,49.71305746287762
25.76,-6183527.932013718,15290420.0,49.713009687335365
25.77,-6180471.019920661,15296380.0,49.71296307034662
25.78,-6177289.361457713,15302460.0,49.7129176139539
25.79,-6173983.831861466,15308650.0,49.71287331999189
25.8,-6170555.339186638,15314960.0,49.712830190071735
25.81,-6167004.826432152,15321380.0,49.71278822561149
25.82,-6163333.267460919,15327910.0,49.712747427782006
25.83,-6159541.668094923,15334560.0,49.71270779755113
25.84,-6155631.065788235,15341310.0,49.7126693356646
25.85,-6151602.528501222,15348180.0,49.71263204265512
25.86,-6147457.1539137,15355150.0,49.71259591882842
25.87,-6143196.068977851,15362240.0,49.71256096427642
25.88,-6138820.429070984,15369420.0,49.71252717886664
25.89,-6134331.410421705,15376720.0,49.71249456218712
25.9,-6129730.214654981,15384120.0,49.71246311363012
25.91,-6125018.0630340455,15391620.0,49.712432832323486
25.92,-6120196.195531575,15399230.0,49.71240371715524
25.93,-6115265.87143706,15406930.0,49.71237576678391
25.94,-6110228.367287277,15414740.0,49.712348979624515
25.95,-6105084.981686759,15422640.0,49.7123233539023
25.96,-6099837.028458156,15430640.0,49.71229888755801
25.97,-6094485.835701906,15438740.0,49.712275578290765
25.98,-6089032.751919692,15446930.0,49.712253423612566
25.99,-6083479.1434343215,15455210.0,49.712232420801016
26.0,-6077826.393968512,15463580.0,49.712212566894166
26.01,-6072075.906615942,15472050.0,49.71219385872691
26.02,-6066229.104791383,15480600.0,49.71217629292043
26.03,-6060287.43272723,15489240.0,49.71215986588432
26.04,-6054252.358250588,15497970.0,49.71214457384706
26.05,-6048125.372205031,15506780.0,49.71213041281624
26.06,-6041907.986674101,15515670.0,49.71211737858432
26.07,-6035601.735251743,15524650.0,49.712105466731835
26.08,-6029208.172059625,15533700.0,49.71209467263408
26.09,-6022728.872699404,15542840.0,49.712084991464764
26.1,-6016165.434124546,15552050.0,49.71207641820289
26.11,-6009519.47912755,15561330.0,49.71206894767183
26.12,-6002792.6516635725,15570690.0,49.71206257446471
26.13,-5995986.608002331,15580120.0,49.712057292895274
26.14,-5989103.018970004,15589620.0,49.71205309709367
26.15,-5982143.576128685,15599190.0,49.71204998104458
26.16,-5975109.98851157,15608820.0,49.71204793851745
26.17,-5968003.978438158,15618520.0,49.71204696305112
26.18,-5960827.283416361,15628290.0,49.7120470480079
26.19,-5953581.655200051,15638110.0,49.712048186546546
26.2,-5946268.849270607,15648000.0,49.71205037153712
26.21,-5938890.6250624405,15657940.0,49.71205359563702
26.22,-5931448.7506339615,15667940.0,49.71205785134099
26.23,-5923945.003304228,15677990.0,49.71206313096225
26.24,-5916381.169664308,15688090.0,49.71206942661343
26.25,-5908759.039890104,15698250.0,49.71207673016326
26.26,-5901080.406713765,15708450.0,49.712085033271975
26.27,-5893347.067754695,15718700.0,49.71209432741791
26.28,-5885560.825747924,15729000.0,49.712104603887234
26.29,-5877723.486835529,15739340.0,49.712115853767294
26.3,-5869836.867857525,15749720.0,49.71212806801335
26.31,-5861902.793631469,15760140.0,49.712141237390576
26.32,-5853923.093484453,15770600.0,49.71215535244367
26.33,-5845899.603474961,15781090.0,49.71217040356602
26.34,-5837834.168221392,15791620.0,49.71218638099008
26.35,-5829728.640797599,15802180.0,49.712203274780535
26.36,-5821584.881887349,15812770.0,49.71222107482984
26.37,-5813404.761671951,15823390.0,49.712239770890584
26.38,-5805190.160354917,15834040.0,49.71225935256349
26.39,-5796942.967890111,15844700.0,49.712279809294174
26.4,-5788665.0785804875,15855400.0,49.71230113032997
26.41,-5780358.391076954,15866110.0,49.71232330476582
26.42,-5772024.811112541,15876840.0,49.71234632156656
26.43,-5763666.245011732,15887590.0,49.712370169493155
26.44,-5755284.602187315,15898350.0,49.7123948371808
26.45,-5746881.796104873,15909120.0,49.712420313124476
26.46,-5738459.740120988,15919910.0,49.712446585644166
26.47,-5730020.347983899,15930710.0,49.71247364292026
26.48,-5721565.5336515885,15941510.0,49.712501472989345
26.49,-5713097.206550634,15952310.0,49.712530063706474
26.5,-5704617.272749721,15963120.0,49.712559402789495
26.51,-5696127.637161915,15973940.0,49.71258947784619
26.52,-5687630.198401317,15984740.0,49.712620276299035
26.53,-5679126.848812625,15995550.0,49.7126517854326
26.54,-5670619.476951214,16006350.0,49.71268399242325
26.55,-5662109.96590952,16017150.0,49.712716884301116
26.56,-5653600.19181027,16027930.0,49.712750447953496
26.57,-5645092.025259246,16038710.0,49.71278467016355
26.58,-5636587.333770523,16049470.0,49.71281953760328
26.59,-5628087.980550719,16060220.0,49.71285503683437
26.6,-5619595.824875877,16070950.0,49.71289115430375
26.61,-5611112.717796507,16081670.0,49.712927876311
26.62,-5602640.506265849,16092360.0,49.71296518908622
26.63,-5594181.035170033,16103030.0,49.71300307877551
26.64,-5585736.1471409155,16113680.0,49.713041531440915
26.65,-5577307.686186539,16124300.0,49.7130805330848
26.66,-5568897.490959299,16134900.0,49.713120069571595
26.67,-5560507.393933846,16145460.0,49.71316012667238
26.68,-5552139.22696538,16155990.0,49.71320069012654
26.69,-5543794.815464765,16166490.0,49.71324174555516
26.7,-5535475.9752944475,16176950.0,49.713283278468836
26.71,-5527184.5159821035,16187380.0,49.71332527433314
26.72,-5518922.241435011,16197770.0,49.71336771855517
26.73,-5510690.9527077675,16208110.0,49.713410596508176
26.74,-5502492.444337582,16218420.0,49.71345389347753
26.75,-5494328.500898441,16228680.0,49.71349759466192
26.76,-5486200.893261789,16238890.0,49.71354168516318
26.77,-5478111.3789509665,16249050.0,49.713586150024696
26.78,-5470061.707055447,16259160.0,49.71363097428292
26.79,-5462053.612957061,16269220.0,49.71367614287839
26.8,-5454088.813954896,16279230.0,49.713721640656324
26.81,-5446169.015022818,16289180.0,49.71376745246705
26.82,-5438295.911162371,16299080.0,49.713813563137016
26.83,-5430471.182638444,16308920.0,49.71385995742191
26.84,-5422696.49504691,16318690.0,49.71390662003194
26.85,-5414973.499553516,16328400.0,49.71395353565467
26.86,-5407303.835640837,16338050.0,49.71400068897016
26.87,-5399689.126625041,16347640.0,49.7140480645954
26.88,-5392130.97880863,16357150.0,49.71409564711375
26.89,-5384630.985304022,16366600.0,49.71414342112472
26.9,-5377190.726561617,16375970.0,49.71419137121829
26.91,-5369811.767423183,16385270.0,49.71423948195452
26.92,-5362495.657188216,16394500.0,49.714287737882366
26.93,-5355241.304699261,16402900.0,49.71433609726025
26.94,-5348039.964031584,16410160.0,49.714384462279305
26.95,-5340875.395885149,16417360.0,49.71443271939957
26.96,-5333728.063888003,16424520.0,49.71448077917538
26.97,-5326578.1477348935,16431670.0,49.714528572843726
26.98,-5319407.669187401,16438820.0,49.71457604976215
26.99,-5312201.944337747,16445990.0,49.7146231753679
27.0,-5304950.5121953515,16453200.0,49.714669929413155
27.01,-5297647.64792137,16460450.0,49.71471630428427
27.02,-5290292.544179243,16467750.0,49.714762303348884
27.03,-5282889.226329565,16475110.0,49.714807939292236
27.04,-5275446.254826797,16482510.0,49.714853232409475
27.05,-5267976.257995635,16489950.0,49.71489820884117
27.06,-5260495.335282693,16497420.0,49.71494289880381
27.07,-5253022.374941206,16504900.0,49.71498733490454
27.08,-5245578.314317965,16512380.0,49.7150315504937
27.09,-5238185.3778776545,16519820.0,49.71507557811765
27.1,-5230866.317417521,16527220.0,49.715119448124625
27.11,-5223643.683488219,16534530.0,49.71516318743119
27.12,-5216539.145996862,16541760.0,49.715206818460565
27.13,-5209572.889421041,16548860.0,49.71525035836464
27.14,-5202763.091884793,16555830.0,49.71529381840256
27.15,-5196125.497768992,16562640.0,49.715337203538695
27.16,-5189673.0959456265,16569280.0,49.71538051231118
27.17,-5183415.899912992,16575730.0,49.71542373683054
27.18,-5177360.8345327675,16581980.0,49.71546686302942
27.19,-5171511.729351201,16588040.0,49.71550987111086
27.2,-5165869.405550204,16593890.0,49.71555273609998
27.21,-5160431.8522030255,16599530.0,49.71559542855107
27.22,-5155194.471712769,16604970.0,49.715637915274975
27.23,-5150150.391983794,16610210.0,49.7156801602028
27.24,-5145290.827939329,16615250.0,49.715722125269636
27.25,-5140605.471934572,16620110.0,49.715763771235046
27.26,-5136082.913249051,16624800.0,49.71580505861202
27.27,-5131711.05869139,16629320.0,49.71584594843646
27.28,-5127477.54508501,16633690.0,49.7158864029957
27.29,-5123370.1356908595,16637920.0,49.71592638649784
27.3,-5119377.085993246,16642030.0,49.715965865642325
27.31,-5115487.470791944,16646020.0,49.71600481005543
27.32,-5111691.462301363,16649910.0,49.71604319259815
27.33,-5107980.5567392185,16653710.0,49.71608098958574
27.34,-5104347.7423222875,16657420.0,49.71611818084091
27.35,-5100787.617183526,16661050.0,49.71615474974417
27.36,-5097296.45269678,16664610.0,49.716190683131146
27.37,-5093872.199792798,16668100.0,49.71622597108058
27.38,-5090514.442625873,16671530.0,49.71626060659518
27.39,-5087224.303106893,16674890.0,49.71629458524615
27.4,-5084004.311851572,16678180.0,49.71632790480135
27.41,-5080858.241699729,16681400.0,49.71636056478487
27.42,-5077790.918472317,16684540.0,49.71639256603998
27.43,-5074808.010848017,16687610.0,49.71642391026444
27.44,-5071915.811617401,16690590.0,49.71645459959121
27.45,-5069121.015252222,16693480.0,49.71648463616762
27.46,-5066430.498050409,16696280.0,49.716514021775296
27.47,-5063851.110210238,16698970.0,49.71654275751019
27.48,-5061389.478668077,16701550.0,49.716570843448025
27.49,-5059051.831840038,16704010.0,49.71659827844039
27.5,-5056843.84905868,16706350.0,49.71662505993551
27.51,-5054770.536875907,16708560.0,49.71665118387283
27.52,-5052836.1360040335,16710630.0,49.71667664465386
27.53,-5051044.059257124,16712560.0,49.71670143515776
27.54,-5049396.855042887,16714360.0,49.71672554678049
27.55,-5047896.196697139,16716000.0,49.71674896950918
27.56,-5046542.903765982,16717500.0,49.71677169211701
27.57,-5045336.985058015,16718860.0,49.71679370232041
27.58,-5044277.700899387,16720060.0,49.71681498698373
27.59,-5043363.646462836,16721120.0,49.71683553235074
27.6,-5042592.846193429,16722040.0,49.7168553242745
27.61,-5041962.861808485,16722810.0,49.71687434847233
27.62,-5041470.902678839,16723440.0,49.716892590736514
27.63,-5041113.938938566,16723930.0,49.71691003714432
27.64,-5040888.812827461,16724290.0,49.716926674264315
27.65,-5040792.345468844,16724510.0,49.71694248932653
27.66,-5040821.438272813,16724610.0,49.71695747039773
27.67,-5040973.161770721,16724580.0,49.71697160648717
27.68,-5041244.828999593,16724430.0,49.716984887604184
27.69,-5041634.059209967,16724160.0,49.71699730483825
27.7,-5042138.827997517,16723770.0,49.71700885042306
27.71,-5042757.502627549,16723260.0,49.71701951771658
27.72,-5043488.858184216,16722640.0,49.717029301154184
27.73,-5044332.084753815,16721910.0,49.717038196241056
27.74,-5045286.779522281,16721070.0,49.71704619947193
27.75,-5046352.92198264,16720110.0,49.717053308198764
27.76,-5047530.841669977,16719050.0,49.71705952055531
27.77,-5048821.177493659,16717870.0,49.71706483535363
27.78,-5050224.8298427835,16716580.0,49.71706925196601
27.79,-5051742.905333093,16715180.0,49.717072770186896
27.8,-5053376.658964105,16713660.0,49.71707539012206
27.81,-5055127.436928523,16712020.0,49.71707711208823
27.82,-5056996.62075974,16710270.0,49.71707793653194
27.83,-5058985.569174061,16708400.0,49.71707786388265
27.84,-5061095.562901888,16706410.0,49.71707689447631
27.85,-5063327.762488162,16704300.0,49.71707502854417
27.86,-5065683.166728877,16702070.0,49.71707226613616
27.87,-5068162.579267625,16699720.0,49.71706860708661
27.88,-5070766.576990354,16697240.0,49.717064050947144
27.89,-5073495.489739672,16694630.0,49.71705859700147
27.9,-5076349.393200602,16691900.0,49.71705224433422
27.91,-5079328.10120029,16689050.0,49.717044991779105
27.92,-5082431.162719885,16686070.0,49.71703683791533
27.93,-5085657.870696606,16682970.0,49.717027781158286
27.94,-5089007.27609206,16679740.0,49.71701781979374
27.95,-5092478.207524817,16676390.0,49.71700695204026
27.96,-5096069.293745739,16672920.0,49.71699517609115
27.97,-5099778.9870254835,16669330.0,49.71698249015184
27.98,-5103605.589678789,16665620.0,49.71696889249759
27.99,-5107547.280883901,16661790.0,49.7169543815211
28.0,-5111602.150294097,16657850.0,49.716938955836476
28.01,-5115768.2258072505,16653800.0,49.71692261428801
28.02,-5120043.4976441385,16649630.0,49.716905355965224
28.03,-5124425.945051489,16645360.0,49.716887180276
28.04,-5128913.556347531,16640970.0,49.71686808693701
28.05,-5133504.347194022,16636490.0,49.71684807600372
28.06,-5138196.38392849,16631900.0,49.71682714795803
28.07,-5142987.796981971,16627200.0,49.71680530367202
28.08,-5147876.785269176,16622410.0,49.71678254435242
28.09,-5152861.623951308,16617520.0,49.7167588715955
28.1,-5157940.6702802805,16612540.0,49.71673428739155
28.11,-5163112.364214324,16607460.0,49.71670879409806
28.12,-5168375.228578721,16602290.0,49.71668239444925
28.13,-5173727.861761274,16597020.0,49.716655091492065
28.14,-5179168.926798945,16591670.0,49.7166268885396
28.15,-5184697.143058109,16586230.0,49.71659778919647
28.16,-5190311.279204301,16580700.0,49.71656779734174
28.17,-5196010.140455504,16575090.0,49.716536917080475
28.18,-5201792.554264717,16569390.0,49.7165051527031
28.19,-5207657.355966563,16563610.0,49.71647250865043
28.2,-5213603.380599367,16557740.0,49.71643898955326
28.21,-5219629.45174353,16551800.0,49.716404600184774
28.22,-5225734.366570989,16545770.0,49.71636934539666
28.23,-5231916.885245352,16539670.0,49.71633323012716
28.24,-5238175.720010798,16533480.0,49.71629625937272
28.25,-5244509.528185982,16527220.0,49.71625843819793
28.26,-5250916.9079330405,16520890.0,49.716219771738196
28.27,-5257396.394871145,16514480.0,49.71618026520247
28.28,-5263946.461930125,16508000.0,49.71613992387074
28.29,-5270565.513961435,16501450.0,49.71609875305828
28.3,-5277251.883703688,16494830.0,49.716056758086516
28.31,-5284003.836400333,16488150.0,49.716013944363944
28.32,-5290819.576765673,16481400.0,49.71597031740605
28.33,-5297697.250327077,16474580.0,49.71592588279199
28.34,-5304634.953489681,16467700.0,49.71588064622986
28.35,-5311630.737415099,16460760.0,49.71583461353563
28.36,-5318682.61373361,16453770.0,49.71578779062565
28.37,-5325788.563405065,16446720.0,49.71574018357291
28.38,-5332946.546513846,16439610.0,49.71569179862021
28.39,-5340154.510834758,16432450.0,49.71564264219124
28.4,-5347410.400306379,16425240.0,49.71559272090047
28.41,-5354712.166146943,16417990.0,49.715542041596635
28.42,-5362057.771957456,16410690.0,49.71549061132524
28.43,-5369445.195703251,16403340.0,49.71543843730815
28.44,-5376872.438937554,16395960.0,49.71538552702463
28.45,-5384337.534395328,16388530.0,49.71533188820557
28.46,-5391838.544032324,16381060.0,49.715277528764936
28.47,-5399373.562529616,16373560.0,49.715222456850654
28.48,-5406940.7234280035,16366030.0,49.71516668087608
28.49,-5414538.199806864,16358460.0,49.71511020948281
28.5,-5422164.204223613,16350860.0,49.71505305154284
28.51,-5429816.985860447,16343240.0,49.71499521612463
28.52,-5437494.825327297,16335580.0,49.7149367124681
28.53,-5445196.030705237,16327900.0,49.7148775499963
28.54,-5452918.936600045,16320200.0,49.714817738323276
28.55,-5460661.899090242,16312480.0,49.714757287224174
28.56,-5468423.290149474,16304740.0,49.71469620661343
28.57,-5476201.494562188,16296980.0,49.714634506558525
28.58,-5483994.905064943,16289200.0,49.71457219725478
28.59,-5491801.91371445,16281400.0,49.71450928897247
28.6,-5499620.906938071,16273600.0,49.714445792084305
28.61,-5507450.266042575,16265780.0,49.71438171708073
28.62,-5515288.3630513465,16257950.0,49.71431707455212
28.63,-5523133.558411748,16250110.0,49.7142518751715
28.64,-5530984.194251932,16242270.0,49.71418612964856
28.65,-5538838.59673856,16234420.0,49.71411984879834
28.66,-5546695.074679449,16226560.0,49.714053043517076
28.67,-5554551.921314001,16218700.0,49.713985724777146
28.68,-5562407.415424345,16210850.0,49.713917903644486
28.69,-5570259.822563299,16202990.0,49.71384959126867
28.7,-5578107.395088761,16195140.0,49.713780798867155
28.71,-5585948.376529141,16187290.0,49.7137115377566
28.72,-5593781.005104952,16179450.0,49.713641819366586
28.73,-5601603.514238981,16171620.0,49.713571655191956
28.74,-5609414.134606345,16163800.0,49.713501056820014
28.75,-5617211.102515061,16155990.0,49.713430035986974
28.76,-5624992.6636346895,16148190.0,49.71335860454968
28.77,-5632757.072118382,16140410.0,49.713286774436774
28.78,-5640502.595136298,16132640.0,49.71321455770941
28.79,-5648227.515197788,16124900.0,49.71314196653609
28.8,-5655930.130769717,16117170.0,49.713069013180984
28.81,-5663608.761625991,16109470.0,49.71299571005587
28.82,-5671261.7476569805,16101790.0,49.71292206965834
28.83,-5678887.447447858,16094140.0,49.71284810456332
28.84,-5686484.242095922,16086510.0,49.71277382747741
28.85,-5694050.532939847,16078920.0,49.712699251179
28.86,-5701584.735920952,16071350.0,49.71262438847615
28.87,-5709085.282825517,16063820.0,49.71254925227253
28.88,-5716550.625664286,16056320.0,49.712473855581
28.89,-5723979.229950588,16048850.0,49.71239821143454
28.9,-5731369.5744579015,16041420.0,49.71232233292369
28.91,-5738720.148925225,16034030.0,49.71224623317971
28.92,-5746029.452896336,16026680.0,49.71216992537513
28.93,-5753295.997405343,16019370.0,49.71209342274514
28.94,-5760518.299315219,16012100.0,49.71201673851086
28.95,-5767694.880371929,16004880.0,49.71193988592107
28.96,-5774824.267338865,15997700.0,49.71186287824488
28.97,-5781904.992245536,15990580.0,49.7117857287745
28.98,-5788935.592465867,15983500.0,49.71170845081941
28.99,-5795914.607947372,15976460.0,49.71163105767539
29.0,-5802840.58430286,15969480.0,49.71155356266503
29.01,-5809712.074200266,15962560.0,49.711475979134924
29.02,-5816527.640408454,15955690.0,49.71139832045653
29.03,-5823285.853493929,15948870.0,49.711320599989286
29.04,-5829985.292930843,15942110.0,49.71124283109255
29.05,-5836624.5508350395,15935420.0,49.711165027161854
29.06,-5843202.228983045,15928780.0,49.71108720155814
29.07,-5849716.941977957,15922200.0,49.71100936766017
29.08,-5856167.319454411,15915680.0,49.71093153885961
29.09,-5862552.005838547,15909230.0,49.71085372853642
29.1,-5868869.660962071,15902850.0,49.71077595006332
29.11,-5875118.958284327,15896530.0,49.71069821678289
29.12,-5881298.589150297,15890280.0,49.71062054205417
29.13,-5887407.262500281,15884100.0,49.71054293921947
29.14,-5893443.707257027,15877990.0,49.710465421619055
29.15,-5899406.670501767,15871960.0,49.71038800255957
29.16,-5905294.915189689,15865990.0,49.71031069530072
29.17,-5911107.224014007,15860100.0,49.71023351310409
29.18,-5916842.400088358,15854290.0,49.71015646920759
29.19,-5922499.26552232,15848560.0,49.710079576805796
29.2,-5928076.6593093835,15842900.0,49.71000284903518
29.21,-5933573.434924611,15837320.0,49.70992629896327
29.22,-5938988.465324299,15831830.0,49.70984993965091
29.23,-5944320.644026006,15826410.0,49.7097737841265
29.24,-5949568.878726024,15821080.0,49.70969784530775
29.25,-5954732.094474377,15815830.0,49.70962213607558
29.26,-5959809.237427475,15810670.0,49.709546669292706
29.27,-5964799.274734996,15805590.0,49.7094714577576
29.28,-5969701.193286633,15800600.0,49.70939651420137
29.29,-5974513.9993673405,15795700.0,49.709321851286546
29.3,-5979236.718824446,15790890.0,49.70924748160693
29.31,-5983868.39780492,15786160.0,49.70917341768871
29.32,-5988408.106742504,15781530.0,49.70909967202713
29.33,-5992854.939624869,15776990.0,49.70902625704358
29.34,-5997208.011834124,15772540.0,49.70895318506094
29.35,-6001466.461913798,15768190.0,49.70888046834689
