t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
23.06,-6093170.304317766,13682570.0,49.709990652637266
23.07,-6081912.331635038,13698220.0,49.7099936496739
23.08,-6070641.227969503,13713900.0,49.709995453354075
23.09,-6059358.502765036,13729590.0,49.70999659518533
23.1,-6048065.727613988,13745310.0,49.70999760151791
23.11,-6036764.541643663,13761050.0,49.70999898921428
23.12,-6025456.656155313,13776800.0,49.71000126141763
23.13,-6014143.858484374,13792570.0,49.71000490356685
23.14,-6002828.015061055,13808360.0,49.71001037969671
23.15,-5991511.073653953,13824150.0,49.71001812894874
23.16,-5980195.064791274,13839950.0,49.71002856243397
23.17,-5968882.102355565,13855760.0,49.71004206038289
23.18,-5957574.383365426,13871580.0,49.7100589696864
23.19,-5946274.186956458,13887390.0,49.71007960181999
23.2,-5934983.872583587,13903210.0,49.71010423100905
23.21,-5923705.877469075,13919020.0,49.710133092784744
23.22,-5912442.713335168,13934830.0,49.71016638299201
23.23,-5901196.962457732,13950630.0,49.710204257121674
23.24,-5889971.273086957,13966420.0,49.710246829974615
23.25,-5878768.354283835,13982200.0,49.71029417573025
23.26,-5867590.970223176,13997950.0,49.710346328319424
23.27,-5856441.934023536,14013690.0,49.710403282144206
23.28,-5845324.101157786,14029410.0,49.71046499311396
23.29,-5834240.3625111105,14045100.0,49.71053137999172
23.3,-5823193.637146119,14060770.0,49.71060232605474
23.31,-5812186.864839873,14076400.0,49.710677680895614
23.32,-5801222.998456921,14092000.0,49.710757262598335
23.33,-5790304.996223426,14107560.0,49.710840860060216
23.34,-5779435.813965762,14123070.0,49.71092823548069
23.35,-5768618.3973764,14138550.0,49.71101912707543
23.36,-5757855.674365345,14153980.0,49.71111325188382
23.37,-5747150.547560494,14169360.0,49.71121030859643
23.38,-5736505.887004967,14184680.0,49.711309980525954
23.39,-5725924.52311207,14199950.0,49.71141193876711
23.4,-5715409.239923815,14215160.0,49.711515845200296
23.41,-5704962.768719582,14230300.0,49.71162135554765
23.42,-5694587.782015447,14245390.0,49.711728122384
23.43,-5684286.887991106,14260400.0,49.71183579806676
23.44,-5674062.625379378,14275340.0,49.711944037698146
23.45,-5663917.45884539,14290220.0,49.712052501891264
23.46,-5653853.774878513,14305010.0,49.712160859497715
23.47,-5643873.8782177605,14319730.0,49.712268790088274
23.48,-5633979.988822176,14334360.0,49.712375986297566
23.49,-5624174.239394591,14348920.0,49.71248215605158
23.5,-5614458.67346373,14363380.0,49.712587024566716
23.51,-5604835.24402565,14377760.0,49.7126903361713
23.52,-5595305.812736285,14392050.0,49.712791855910844
23.53,-5585872.149648395,14406250.0,49.712891370917156
23.54,-5576535.933475327,14420350.0,49.71298869151258
23.55,-5567298.75236536,14434360.0,49.71308365215847
23.56,-5558162.105164911,14448270.0,49.71317611211539
23.57,-5549127.403144865,14462090.0,49.71326595595054
23.58,-5540195.9721619105,14475800.0,49.713353093706345
23.59,-5531369.055221177,14489410.0,49.71343746086429
23.6,-5522647.8154082205,14502920.0,49.713519018144815
23.61,-5514033.3391522635,14516320.0,49.713597751055225
23.62,-5505526.6397860125,14529620.0,49.71367366929599
23.63,-5497128.6613588575,14542810.0,49.713746805845396
23.64,-5488840.28266437,14555890.0,49.71381721595558
23.65,-5480662.321441315,14568860.0,49.71388497599812
23.66,-5472595.538704838,14581730.0,49.71395018207746
23.67,-5464640.643168593,14594480.0,49.714012948547335
23.68,-5456798.29571506,14607120.0,49.71407340644145
23.69,-5449069.113873236,14619650.0,49.71413170178723
23.7,-5441453.676267344,14632070.0,49.714187993791555
23.71,-5433952.526993494,14644370.0,49.71424245292281
23.72,-5426566.179892319,14656560.0,49.71429525906994
23.73,-5419295.1226837635,14668640.0,49.714346599640635
23.74,-5412139.820927365,14680590.0,49.71439666753305
23.75,-5405100.721782446,14692440.0,49.71444565915944
23.76,-5398178.257539087,14704160.0,49.71449377260734
23.77,-5391372.84889884,14715770.0,49.71454120573077
23.78,-5384684.907978055,14727260.0,49.71458815423404
23.79,-5378114.841021159,14738630.0,49.71463480994113
23.8,-5371663.050804699,14749880.0,49.71468135909637
23.81,-5365329.938722226,14761020.0,49.71472798076052
23.82,-5359115.906540609,14772030.0,49.714774845307225
23.83,-5353021.357820409,14782930.0,49.71482211303709
23.84,-5347046.699001737,14793700.0,49.71486993294965
23.85,-5341192.340150314,14804350.0,49.7149184415252
23.86,-5335458.695371443,14814880.0,49.71496776178541
23.87,-5329846.182895551,14825290.0,49.71501800242887
23.88,-5324355.22484613,14835580.0,49.71506925713708
23.89,-5318986.246701001,14845740.0,49.71512160404371
23.9,-5313739.676460841,14855780.0,49.715175105253245
23.91,-5308615.943538598,14865690.0,49.71522980659201
23.92,-5303615.477393265,14875480.0,49.71528573758483
23.93,-5298738.7059259,14885140.0,49.71534291147435
23.94,-5293986.053656937,14894680.0,49.71540132528783
23.95,-5289357.93971209,14904090.0,49.71546096028491
23.96,-5284854.775637854,14913380.0,49.715521782344716
23.97,-5280476.963073483,14922530.0,49.715583742512955
23.98,-5276224.891305588,14931560.0,49.71564677775813
23.99,-5272098.934730366,14940470.0,49.71571081172082
24.0,-5268099.450251156,14949240.0,49.7157757556004
24.01,-5264226.774636654,14957880.0,49.71584150916932
24.02,-5260481.221866741,14966400.0,49.71590796177352
24.03,-5256863.080490831,14974780.0,49.715974993457976
24.04,-5253372.611024162,14983040.0,49.71604247620382
24.05,-5250010.043405325,14991160.0,49.71611027505084
24.06,-5246775.574539356,14999160.0,49.71617824942252
24.07,-5243669.365946687,15007020.0,49.71624625439844
24.08,-5240691.541540713,15014750.0,49.71631414197093
24.09,-5237842.185548317,15022350.0,49.71638176228384
24.1,-5235121.340593821,15029820.0,49.71644896491304
24.11,-5232529.005959719,15037150.0,49.716515600095256
24.12,-5230065.136036273,15044360.0,49.71658151986122
24.13,-5227729.638974182,15051430.0,49.716646579272314
24.14,-5225522.375548422,15058370.0,49.71671063750604
24.15,-5223443.158240514,15065180.0,49.71677355892177
24.16,-5221491.750543322,15071860.0,49.716835213962504
24.17,-5219667.866491676,15078410.0,49.71689547996774
24.18,-5217971.170419503,15084820.0,49.71695424209351
24.19,-5216401.2769460445,15091110.0,49.71701139407724
24.2,-5214957.751183619,15097260.0,49.71706683879235
24.21,-5213640.109165084,15103290.0,49.717120488724795
24.22,-5212447.818482189,15109180.0,49.71717226651051
24.23,-5211380.299130696,15114950.0,49.71722210526784
24.24,-5210436.924548333,15120590.0,49.71726994884643
24.25,-5209617.022836938,15126100.0,49.717315751923216
24.26,-5208919.878155826,15131480.0,49.71735948006657
24.27,-5208344.73227248,15136740.0,49.71740110975591
24.28,-5207890.786257906,15141870.0,49.71744062823497
24.29,-5207557.202309175,15146870.0,49.71747803326961
24.3,-5207343.1056843735,15151750.0,49.717513332871675
24.31,-5207247.58673262,15156510.0,49.71754654492475
24.32,-5207269.703002112,15161150.0,49.71757769663299
24.33,-5207408.48140926,15165660.0,49.71760682410608
24.34,-5207662.920453885,15170050.0,49.71763397184637
24.35,-5208031.992458843,15174330.0,49.717659191989696
24.36,-5208514.645821168,15178480.0,49.717682543637935
24.37,-5209109.807255828,15182520.0,49.717704092171324
24.38,-5209816.3840155965,15186440.0,49.717723908489184
24.39,-5210633.266075547,15190250.0,49.71774206825443
24.4,-5211559.328261131,15193940.0,49.71775865103974
24.41,-5212593.4323104555,15197510.0,49.71777373947473
24.42,-5213734.428854849,15200980.0,49.717787418505
24.43,-5214981.15930919,15204340.0,49.717799774592834
24.44,-5216332.457657501,15207580.0,49.71781089482
24.45,-5217787.152125141,15210720.0,49.71782086617509
24.46,-5219344.066730769,15213740.0,49.71782977475994
24.47,-5221002.022709001,15216670.0,49.71783770504821
24.48,-5222759.8397983285,15219480.0,49.717844739198284
24.49,-5224616.337388795,15222200.0,49.71785095634279
24.5,-5226570.335527271,15224810.0,49.71785643203586
24.51,-5228620.655778485,15227320.0,49.71786123766083
24.52,-5230766.1219396945,15229720.0,49.71786543986426
24.53,-5233005.560609541,15232040.0,49.71786910016604
24.54,-5235337.801616509,15234250.0,49.71787227453259
24.55,-5237761.67830286,15236360.0,49.717875012991506
24.56,-5240276.027676686,15238380.0,49.71787735942127
24.57,-5242879.690430953,15240300.0,49.717879351352686
24.58,-5245571.510838204,15242130.0,49.717881019721794
24.59,-5248350.336527722,15243870.0,49.71788238882483
24.6,-5251215.018153573,15245520.0,49.717883476348725
24.61,-5254164.408962026,15247080.0,49.71788429335132
24.62,-5257197.364267455,15248550.0,49.71788484434671
24.63,-5260312.740846672,15249930.0,49.71788512748678
24.64,-5263509.396261924,15251220.0,49.71788513474995
24.65,-5266786.188123916,15252440.0,49.71788485218996
24.66,-5270141.973304675,15253560.0,49.71788426026442
24.67,-5273575.607113741,15254600.0,49.71788333416624
24.68,-5277085.94244524,15255560.0,49.717882044196955
24.69,-5280671.828910016,15256450.0,49.71788035621347
24.7,-5284332.111961959,15257250.0,49.7178782320581
24.71,-5288065.632030993,15257970.0,49.71787563006016
24.72,-5291871.223670427,15258620.0,49.71787250550493
24.73,-5295747.714731447,15259190.0,49.71786881113444
24.74,-5299693.925569727,15259680.0,49.7178644976479
24.75,-5303708.668296793,15260100.0,49.71785951422281
24.76,-5307790.746082987,15260460.0,49.71785380909942
24.77,-5311938.95252025,15260730.0,49.71784733007976
24.78,-5316152.07105142,15260940.0,49.717840025059566
24.79,-5320428.87447156,15261080.0,49.71783184250295
24.8,-5324768.124504203,15261160.0,49.71782273187441
24.81,-5329168.571461139,15261170.0,49.71781264416938
24.82,-5333628.953985908,15261110.0,49.71780153232625
24.83,-5338147.998884835,15260990.0,49.717789351665786
24.84,-5342724.421049439,15260800.0,49.71777606027983
24.85,-5347356.9234673735,15260560.0,49.717761619363735
24.86,-5352044.197324602,15260260.0,49.71774599354301
24.87,-5356784.922198102,15259900.0,49.7177291511328
24.88,-5361577.766335955,15259480.0,49.71771106439457
24.89,-5366421.387023564,15259010.0,49.717691709753254
24.9,-5371314.431034562,15258480.0,49.71767106796811
24.91,-5376255.535160737,15257900.0,49.71764912422735
24.92,-5381243.326817128,15257270.0,49.71762586820796
24.93,-5386276.424718603,15256590.0,49.717601294211136
24.94,-5391353.439621383,15255860.0,49.717575401154875
24.95,-5396472.975126812,15255080.0,49.71754819247051
24.96,-5401633.628535563,15254260.0,49.717519676041206
24.97,-5406833.99175046,15253390.0,49.71748986406763
24.98,-5412072.652218228,15252490.0,49.717458773015636
24.99,-5417348.193907202,15251540.0,49.71742642342926
25.0,-5422659.198310469,15250550.0,49.71739283969387
25.01,-5428004.245468486,15249520.0,49.717358049840534
25.02,-5433381.915003479,15248460.0,49.71732208521281
25.03,-5438790.787158126,15247360.0,49.717284980204454
25.04,-5444229.443831233,15246220.0,49.71724677200295
25.05,-5449696.469607318,15245060.0,49.71720750031396
25.06,-5455190.452768846,15243860.0,49.71716720698522
25.07,-5460709.986284599,15242630.0,49.717125935606475
25.08,-5466253.668772879,15241380.0,49.71708373121882
25.09,-5471820.10542764,15240100.0,49.717040640010154
25.1,-5477407.908908219,15238790.0,49.71699670896514
25.11,-5483015.70018603,15237460.0,49.71695198548544
25.12,-5488642.109339367,15236110.0,49.716906517024334
25.13,-5494285.776298767,15234730.0,49.71686035081037
25.14,-5499945.351537235,15233340.0,49.716813533566025
25.15,-5505619.49670319,15231930.0,49.71676611116541
25.16,-5511306.88519217,15230500.0,49.716718128317
25.17,-5517006.202655153,15229060.0,49.71666962823524
25.18,-5522716.147445919,15227600.0,49.71662065249592
25.19,-5528435.431004311,15226140.0,49.71657124084033
25.2,-5534162.778176409,15224660.0,49.716521430903796
25.21,-5539896.927472313,15223170.0,49.71647125804838
25.22,-5545636.631261687,15221670.0,49.71642075518499
25.23,-5551380.655909184,15220160.0,49.71636995266401
25.24,-5557127.781850766,15218650.0,49.71631887818554
25.25,-5562876.803615723,15217130.0,49.71626755673704
25.26,-5568626.529796262,15215610.0,49.716216010515105
25.27,-5574375.782964808,15214090.0,49.716164258849055
25.28,-5580123.39954638,15212570.0,49.716112318269175
25.29,-5585868.22964935,15211040.0,49.716060202580096
25.3,-5591609.136856818,15209520.0,49.71600792280738
25.31,-5597344.99798347,15208000.0,49.715955487268715
25.32,-5603074.702802018,15206490.0,49.71590290172932
25.33,-5608797.153744348,15204980.0,49.71585016946065
25.34,-5614511.265582764,15203470.0,49.715797291406346
25.35,-5620215.965095326,15201980.0,49.71574426638651
25.36,-5625910.190718258,15200490.0,49.71569109116496
25.37,-5631592.892192799,15199010.0,49.715637760630585
25.38,-5637263.030206952,15197540.0,49.715584268015064
25.39,-5642919.576040782,15196080.0,49.71553060508678
25.4,-5648561.511217536,15194640.0,49.71547676238494
25.41,-5654187.827164435,15193210.0,49.715422729383505
25.42,-5659797.524888517,15191790.0,49.71536849474602
25.43,-5665389.61466685,15190390.0,49.715314046528896
25.44,-5670963.1157606,15189010.0,49.715259372363235
25.45,-5676517.056151852,15187650.0,49.71520445974373
25.46,-5682050.472304866,15186300.0,49.71514929615207
25.47,-5687562.4089587405,15184980.0,49.71509386931538
25.48,-5693051.918949493,15183670.0,49.715038167389686
25.49,-5698518.063061698,15182380.0,49.71498217908825
25.5,-5703959.909918353,15181120.0,49.714925893978716
25.51,-5709376.535903573,15179890.0,49.714869302600256
25.52,-5714767.02511967,15178680.0,49.71481239655136
25.53,-5720130.469381189,15177490.0,49.71475516871887
25.54,-5725465.968244464,15176330.0,49.71469761339479
25.55,-5730772.629071993,15175200.0,49.71463972631846
25.56,-5736049.567131914,15174090.0,49.71458150482132
25.57,-5741295.905728606,15173020.0,49.71452294790523
25.58,-5746510.776369376,15171970.0,49.71446405631013
25.59,-5751693.31895944,15170960.0,49.7144048325209
25.6,-5756842.682025024,15169980.0,49.71434528081117
25.61,-5761958.022964336,15169030.0,49.71428540725532
25.62,-5767038.508321832,15168110.0,49.714225219699244
25.63,-5772083.314084654,15167230.0,49.71416472774836
25.64,-5777091.625997684,15166390.0,49.71410394274442
25.65,-5782062.639896224,15165580.0,49.714042877682814
25.66,-5786995.562050038,15164810.0,49.71398154716858
25.67,-5791889.609521178,15164070.0,49.71391996734372
25.68,-5796744.0105269365,15163380.0,49.713858155777466
25.69,-5801558.004808896,15162720.0,49.713796131378295
25.7,-5806330.844004123,15162100.0,49.71373391426388
25.71,-5811061.792014073,15161520.0,49.71367152566118
25.72,-5815750.1253699595,15160990.0,49.71360898775993
25.73,-5820395.133591717,15160500.0,49.71354632356864
25.74,-5824996.119536593,15160050.0,49.71348355680331
25.75,-5829552.399736798,15159640.0,49.71342071176867
25.76,-5834063.304723373,15159280.0,49.7133578131978
25.77,-5838528.179331718,15158960.0,49.713294886062876
25.78,-5842946.382990221,15158690.0,49.713231955470576
25.79,-5847317.289987416,15158460.0,49.71316904658334
25.8,-5851640.2897184035,15158280.0,49.71310618438904
25.81,-5855914.786906112,15158150.0,49.71304339357747
25.82,-5860140.201797833,15158070.0,49.71298069844314
25.83,-5864315.97033831,15158030.0,49.712918122800495
25.84,-5868441.544314124,15158040.0,49.71285568981496
25.85,-5872516.391471208,15158110.0,49.71279342187205
25.86,-5876539.9956078,15158220.0,49.71273134058921
25.87,-5880511.856637384,15158380.0,49.71266946663827
25.88,-5884431.490624792,15158590.0,49.71260781964265
25.89,-5888298.429796436,15158860.0,49.71254641818786
25.9,-5892112.222522968,15159180.0,49.71248527972037
25.91,-5895872.433276793,15159540.0,49.7124244204728
25.92,-5899578.642565132,15159960.0,49.71236385547334
25.93,-5903230.4468385065,15160440.0,49.71230359848434
25.94,-5906827.45837762,15160960.0,49.712243662002024
25.95,-5910369.305158639,15161540.0,49.71218405725594
25.96,-5913855.630699856,15162180.0,49.712124794190835
25.97,-5917286.093887754,15162860.0,49.71206588145919
25.98,-5920660.36878984,15163610.0,49.712007326507326
25.99,-5923978.144452434,15164410.0,49.71194913564721
26.0,-5927239.124685655,15165260.0,49.71189131396013
26.01,-5930443.027837044,15166160.0,49.711833865423316
26.02,-5933589.586556934,15167130.0,49.71177679297542
26.03,-5936678.547556312,15168140.0,49.71172009853602
26.04,-5939709.671360532,15169220.0,49.71166378309992
26.05,-5942682.732058785,15170350.0,49.711607846841524
26.06,-5945597.517053983,15171530.0,49.711552289209905
26.07,-5948453.826813932,15172780.0,49.711497108961716
26.08,-5951251.474623348,15174080.0,49.71144230427825
26.09,-5953990.286341281,15175430.0,49.71138787284005
26.1,-5956670.100161801,15176840.0,49.71133381187606
26.11,-5959290.766383788,15178310.0,49.71128011829238
26.12,-5961852.147188096,15179830.0,49.71122678879026
26.13,-5964354.116424118,15181420.0,49.7111738199443
26.14,-5966796.559408834,15183050.0,49.71112120824546
26.15,-5969179.37273426,15184750.0,49.711068950190466
26.16,-5971502.46409052,15186500.0,49.71101704243384
26.17,-5973765.752099865,15188310.0,49.710965481812934
26.18,-5975969.1661644755,15190180.0,49.71091426535258
26.19,-5978112.646328895,15192100.0,49.7108633904544
26.2,-5980196.143156263,15194080.0,49.71081285490212
26.21,-5982219.617617744,15196120.0,49.71076265689361
26.22,-5984183.040998033,15198210.0,49.71071279512429
26.23,-5986086.394812076,15200360.0,49.71066326879968
26.24,-5987929.670737856,15202570.0,49.71061407771175
26.25,-5989712.870559259,15204830.0,49.71056522219525
26.26,-5991436.006123451,15207150.0,49.71051670320722
26.27,-5993099.099309745,15209520.0,49.71046852237384
26.28,-5994702.182010571,15211960.0,49.71042068193044
26.29,-5996245.296119525,15214440.0,49.710373184772614
26.3,-5997728.493532236,15216990.0,49.71032603441594
26.31,-5999151.836152606,15219590.0,49.710279234966386
26.32,-6000515.395907456,15222240.0,49.710232791116724
26.33,-6001819.254765138,15224960.0,49.71018670817703
26.34,-6003063.504762821,15227720.0,49.710140992008256
26.35,-6004248.24803278,15230540.0,49.710095648938214
26.36,-6005373.596834375,15233420.0,49.71005068581704
26.37,-6006439.673586726,15236350.0,49.71000610990541
26.38,-6007446.610899705,15239340.0,49.70996192885824
26.39,-6008394.551606756,15242380.0,49.709918150682455
26.4,-6009283.648793172,15245470.0,49.709874783672554
26.41,-6010114.065822534,15248620.0,49.70983183636927
26.42,-6010885.97635902,15251820.0,49.709789317490035
26.43,-6011599.564383602,15255070.0,49.70974723588946
26.44,-6012255.024204563,15258380.0,49.709705600486004
26.45,-6012852.560460771,15261740.0,49.709664420189846
26.46,-6013392.388116273,15265150.0,49.709623703838
26.47,-6013874.732447078,15268610.0,49.70958346023754
26.48,-6014299.829020132,15272130.0,49.70954369800437
26.49,-6014667.923659061,15275690.0,49.709504425483175
26.5,-6014979.272402258,15279310.0,49.70946565083276
26.51,-6015234.141450577,15282980.0,49.7094273819148
26.52,-6015432.807102684,15286700.0,49.70938962616935
26.53,-6015575.555679732,15290460.0,49.70935239061637
26.54,-6015662.683438677,15294280.0,49.709315681882465
26.55,-6015694.49647593,15298150.0,49.709279506149365
26.56,-6015671.310619353,15302060.0,49.709243869113585
26.57,-6015593.451310451,15306020.0,49.709208775914455
26.58,-6015461.25347349,15310030.0,49.70917423111846
26.59,-6015275.061376229,15314090.0,49.70914023869922
26.6,-6015035.228479291,15318190.0,49.70910680206738
26.61,-6014742.117278274,15322340.0,49.70907392408534
26.62,-6014396.099136917,15326540.0,49.70904160702176
26.63,-6013997.55411174,15330780.0,49.70900985255007
26.64,-6013546.870769005,15335060.0,49.708978661719485
26.65,-6013044.445994296,15339400.0,49.70894803500944
26.66,-6012490.6847992465,15343770.0,49.70891797240918
26.67,-6011886.000119887,15348190.0,49.70888847331084
26.68,-6011230.812612439,15352650.0,49.7088595365519
26.69,-6010525.550443134,15357150.0,49.708831160472386
26.7,-6009770.649078604,15361690.0,49.708803342949736
26.71,-6008966.551071722,15366280.0,49.70877608142026
26.72,-6008113.7058468815,15370900.0,49.7087493728838
26.73,-6007212.569485972,15375560.0,49.70872321397617
26.74,-6006263.604513663,15380270.0,49.708697600969636
26.75,-6005267.2796845175,15385010.0,49.708672529818074
26.76,-6004224.069771823,15389790.0,49.708647996234305
26.77,-6003134.455359401,15394610.0,49.708623995688285
26.78,-6001998.922635835,15399470.0,49.708600523419946
26.79,-6000817.963191679,15404360.0,49.708577574452065
26.8,-5999592.0738203665,15409290.0,49.708555143685665
26.81,-5998321.756325793,15414250.0,49.70853322597121
26.82,-5997007.517334026,15419250.0,49.708511816076204
26.83,-5995649.868109836,15424280.0,49.708490908734845
26.84,-5994249.32438049,15429340.0,49.7084704987263
26.85,-5992806.406166636,15434440.0,49.70845058090614
26.86,-5991321.637617176,15439570.0,49.708431150167556
26.87,-5989795.546851099,15444730.0,49.708412201453925
26.88,-5988228.665806417,15449920.0,49.708393729873904
26.89,-5986621.530095078,15455140.0,49.708375730685376
26.9,-5984974.678864973,15460400.0,49.70835819929664
26.91,-5983288.654667206,15465670.0,49.70834113129353
26.92,-5981564.003331186,15470980.0,49.708324522470676
26.93,-5979801.273844685,15476320.0,49.708308368848066
26.94,-5978001.0182397235,15481680.0,49.7082926666569
26.95,-5976163.7914851345,15487070.0,49.70827741235787
26.96,-5974290.151382832,15492480.0,49.70826260262146
26.97,-5972380.6584704565,15497920.0,49.708248234346335
26.98,-5970435.87592674,15503380.0,49.70823430466877
26.99,-5968456.369481971,15508860.0,49.70822081093429
27.0,-5966442.7073333,15514370.0,49.70820775074356
27.01,-5964395.460060189,15519900.0,49.70819512187213
27.02,-5962315.200546527,15525460.0,49.7081829223243
27.03,-5960202.5039023375,15531030.0,49.708171150277295
27.04,-5958057.947387317,15536620.0,49.70815980402556
27.05,-5955882.110337654,15542230.0,49.70814888208437
27.06,-5953675.5740914205,15547860.0,49.70813838309997
27.07,-5951438.921915951,15553510.0,49.70812830577644
27.08,-5949172.738934379,15559170.0,49.70811864895259
27.09,-5946877.612051878,15564860.0,49.70810941154199
27.1,-5944554.129881339,15570550.0,49.70810059249772
27.11,-5942202.882668198,15576270.0,49.70809219083364
27.12,-5939824.462211561,15581990.0,49.70808420550543
27.13,-5937419.461785481,15587730.0,49.70807663548996
27.14,-5934988.476056674,15593490.0,49.708069479722525
27.15,-5932532.101000675,15599250.0,49.70806273706574
27.16,-5930050.933813163,15605030.0,49.70805640629414
27.17,-5927545.572820293,15610820.0,49.70805048602722
27.18,-5925016.617382908,15616620.0,49.70804497480131
27.19,-5922464.667802189,15622430.0,49.708039871055085
27.2,-5919890.3252184605,15628240.0,49.708035173047364
27.21,-5917294.191507893,15634070.0,49.70803087886388
27.22,-5914676.86917619,15639900.0,49.70802698641266
27.23,-5912038.961247049,15645740.0,49.708023493356286
27.24,-5909381.071148175,15651590.0,49.70802039716141
27.25,-5906703.802594905,15657440.0,49.70801769509596
27.26,-5904007.759468414,15663290.0,49.70801538416431
27.27,-5901293.54569379,15669150.0,49.70801346116005
27.28,-5898561.765113981,15675020.0,49.70801192266694
27.29,-5895813.02136105,15680880.0,49.70801076499824
27.3,-5893047.917725568,15686750.0,49.708009984253636
27.31,-5890267.057024033,15692620.0,49.708009576289214
27.32,-5887471.041463869,15698490.0,49.70800953670702
27.33,-5884660.4725075625,15704360.0,49.70800986090859
27.34,-5881835.950735962,15710220.0,49.708010544074305
27.35,-5878998.075709432,15716090.0,49.70801158114983
27.36,-5876147.445830299,15721950.0,49.70801296687375
27.37,-5873284.658203431,15727820.0,49.70801469583498
27.38,-5870410.308497696,15733670.0,49.70801676241481
27.39,-5867524.990808107,15739530.0,49.70801916082396
27.4,-5864629.297518121,15745380.0,49.70802188512105
27.41,-5861723.819164069,15751220.0,49.70802492920929
27.42,-5858809.144298874,15757050.0,49.70802828686148
27.43,-5855885.859359602,15762880.0,49.70803195171635
27.44,-5852954.548534882,15768700.0,49.70803591734422
27.45,-5850015.793636999,15774520.0,49.70804017723127
27.46,-5847070.173974714,15780320.0,49.708044724811565
27.47,-5844118.26623105,15786120.0,49.70804955352223
27.48,-5841160.644342353,15791900.0,49.70805465674934
27.49,-5838197.879381909,15797680.0,49.70806002782652
27.5,-5835230.539444553,15803440.0,49.7080656601015
27.51,-5832259.189536814,15809190.0,49.708071546920365
27.52,-5829284.39146977,15814930.0,49.70807768169364
27.53,-5826306.703757012,15820660.0,49.70808405790354
27.54,-5823326.681513891,15826360.0,49.70809066901957
27.55,-5820344.8763617305,15832060.0,49.708097508569296
27.56,-5817361.836337171,15837740.0,49.70810457022489
27.57,-5814378.105803769,15843410.0,49.70811184773355
27.58,-5811394.22536873,15849060.0,49.708119334942545
27.59,-5808410.731803179,15854690.0,49.70812702580504
27.6,-5805428.157964286,15860300.0,49.70813491432829
27.61,-5802447.032722654,15865900.0,49.70814299466554
27.62,-5799467.880893389,15871480.0,49.70815126111431
27.63,-5796491.2231700225,15877040.0,49.70815970808747
27.64,-5793517.576062271,15882580.0,49.70816833011924
27.65,-5790547.45183592,15888100.0,49.70817712183615
27.66,-5787581.358456407,15893590.0,49.70818607803873
27.67,-5784619.799535249,15899070.0,49.70819519364984
27.68,-5781663.2742786,15904520.0,49.708204463653885
27.69,-5778712.277438359,15909960.0,49.708213883209304
27.7,-5775767.299265851,15915370.0,49.708223447593916
27.71,-5772828.825468196,15920750.0,49.70823315217108
27.72,-5769897.337163826,15926110.0,49.70824299238457
27.73,-5766973.310841138,15931450.0,49.70825296376097
27.74,-5764057.218319693,15936760.0,49.708263061970875
27.75,-5761149.526711136,15942050.0,49.70827328273671
27.76,-5758250.698380834,15947310.0,49.70828362180113
27.77,-5755361.190910066,15952540.0,49.70829407499453
27.78,-5752481.45706064,15957750.0,49.708304638253
27.79,-5749611.944740508,15962930.0,49.70831530755972
27.8,-5746753.0969676655,15968080.0,49.708326078901976
27.81,-5743905.3518353375,15973210.0,49.708336948299916
27.82,-5741069.142477016,15978300.0,49.7083479117919
27.83,-5738244.897030512,15983370.0,49.708358965423464
27.84,-5735433.038603987,15988400.0,49.70837010523407
27.85,-5732633.985239005,15993410.0,49.70838132728262
27.86,-5729848.14987629,15998390.0,49.70839262758993
27.87,-5727075.940319196,16003330.0,49.70840400217336
27.88,-5724317.75919705,16008240.0,49.708415447020705
27.89,-5721574.003928055,16013130.0,49.70842695805276
27.9,-5718845.0666824905,16017980.0,49.70843853121667
27.91,-5716131.334345334,16022800.0,49.7084501624232
27.92,-5713433.188479599,16027580.0,49.70846184750216
27.93,-5710751.005286539,16032330.0,49.70847358223151
27.94,-5708085.155567432,16037050.0,49.70848536232458
27.95,-5705436.004684486,16041740.0,49.70849718345773
27.96,-5702803.912522626,16046390.0,49.70850904128617
27.97,-5700189.2334504025,16051000.0,49.70852093139191
27.98,-5697592.316282481,16055580.0,49.70853284931287
27.99,-5695013.504239142,16060130.0,49.70854479052566
28.0,-5692453.134908049,16064640.0,49.70855675040545
28.01,-5689911.54020631,16069120.0,49.70856872433011
28.02,-5687389.046342105,16073560.0,49.70858070761645
28.03,-5684885.973777454,16077960.0,49.708592695557954
28.04,-5682402.636018167,16080510.0,49.708604619869476
28.05,-5679939.337632845,16083000.0,49.7086163662405
28.06,-5677496.372842171,16085460.0,49.70862784383217
28.07,-5675074.024588525,16087900.0,49.708638982356646
28.08,-5672672.563979347,16090330.0,49.70864972808502
28.09,-5670292.250025796,16092730.0,49.708660040801774
28.1,-5667933.329613334,16095110.0,49.7086698914726
28.11,-5665596.037653927,16097470.0,49.70867926035268
28.12,-5663280.597380492,16099800.0,49.70868813547199
28.13,-5660987.220750343,16102120.0,49.70869651149286
28.14,-5658716.108937029,16104410.0,49.708704388816926
28.15,-5656467.452884413,16106680.0,49.708711772768986
28.16,-5654241.433909505,16108930.0,49.70871867291399
28.17,-5652038.224338383,16111160.0,49.70872510249082
28.18,-5649857.988160904,16113360.0,49.70873107787738
28.19,-5647700.881694334,16115540.0,49.70873661813956
28.2,-5645567.054249284,16117700.0,49.70874174461232
28.21,-5643456.648785531,16119830.0,49.70874648050603
