t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
19.81,-562001.5614488239,19005490.0,50.028103843466376
19.82,-562002.542438762,19005230.0,50.028103921228585
19.83,-562003.5363953946,19004960.0,50.02810399757852
19.84,-562004.5430079302,19004690.0,50.02810407245201
19.85,-562005.561944261,19004410.0,50.028104145801734
19.86,-562006.592851958,19004130.0,50.02810421760305
19.87,-562007.6353584125,19003850.0,50.028104287766396
19.88,-562008.6890711207,19003560.0,50.02810435624612
19.89,-562009.7535805258,19003280.0,50.02810442308532
19.9,-562010.8284607284,19002980.0,50.02810448825823
19.91,-562011.9132692026,19002690.0,50.02810455168807
19.92,-562013.0075492114,19002390.0,50.02810461341289
19.93,-562014.1108316545,19002090.0,50.02810467346707
19.94,-562015.2226357788,19001790.0,50.02810473182914
19.95,-562016.3424717361,19001480.0,50.028104788573415
19.96,-562017.4698431413,19001170.0,50.028104843770315
19.97,-562018.6042486352,19000860.0,50.02810489749483
19.98,-562019.7451848696,19000540.0,50.028104949817255
19.99,-562020.8921475011,19000220.0,50.02810500081064
20.0,-562022.0446338919,18999900.0,50.02810505054113
20.01,-562023.199917121,18999580.0,50.02810497906861
20.02,-562024.3249965995,18999250.0,50.02810326735234
20.03,-562025.2837861984,18998920.0,50.02809589176358
20.04,-562025.7255871764,18998590.0,50.02807650162428
20.05,-562024.9429333057,18998260.0,50.02803672427915
20.06,-562021.7065883537,18997920.0,50.02796647827788
20.07,-562014.0851327449,18997590.0,50.02785429211107
20.08,-561999.2561827303,18997250.0,50.02768762486291
20.09,-561973.3158292206,18996920.0,50.02745318480441
20.1,-561931.0924028298,18996600.0,50.02713724317239
20.11,-561865.970161648,18996300.0,50.02672594046247
20.12,-561769.7279679135,18996010.0,50.026205582769954
20.13,-561632.3974838621,18995760.0,50.02556292626055
20.14,-561442.1448706252,18995540.0,50.02478544797972
20.15,-561185.1794338918,18995370.0,50.023861601466926
20.16,-560845.6921083871,18995270.0,50.02278105516101
20.17,-560405.8261189949,18995250.0,50.02153491185681
20.18,-559845.6816068165,18995330.0,50.02011590757183
20.19,-559143.3554441493,18995520.0,50.01851858760735
20.2,-558275.0168888139,18995860.0,50.01673945731413
20.21,-557215.0184656266,18996360.0,50.01477706881311
20.22,-555936.0400471292,18997050.0,50.01263203109201
20.23,-554409.2631360798,18997960.0,50.01030696302563
20.24,-552604.5722413642,18999120.0,50.00780643219475
20.25,-550490.7803582171,19000550.0,50.00513689147478
20.26,-548035.8756246062,19002290.0,50.00230661043543
20.27,-545207.2861477574,19004380.0,49.99932559411628
20.28,-541972.1598602223,19006830.0,49.99620548576374
20.29,-538297.6561131158,19009690.0,49.99295945197078
20.3,-534151.2455636632,19012990.0,49.98960204969027
20.31,-529501.0147902701,19016770.0,49.98614907573682
20.32,-524315.9719678658,19021040.0,49.98261739977562
20.33,-518566.34987217374,19025850.0,49.979024781834426
20.34,-512223.9024586861,19031230.0,49.975389676532714
20.35,-505262.191277609,19037200.0,49.971731025664134
20.36,-497656.85804061376,19043790.0,49.96806804107317
20.37,-489385.8797490225,19051030.0,49.96441997998717
20.38,-480429.8029165466,19058930.0,49.960805914641
20.39,-470771.95358724566,19067520.0,49.9572444984557
20.4,-460398.62002814404,19076810.0,49.95375373023908
20.41,-449299.2051893907,19086820.0,49.950350718181404
20.42,-437466.3462465378,19097560.0,49.94705144509544
20.43,-424895.9987766909,19109040.0,49.94387053597696
20.44,-411587.4833544808,19121250.0,49.94082102854675
20.45,-397543.4925186505,19134210.0,49.93791414365475
20.46,-382770.05520242825,19147900.0,49.93515900085373
20.47,-367276.45537297346,19162330.0,49.93256230365519
20.48,-351075.10236755956,19177480.0,49.930128052055395
20.49,-334181.35136557225,19193340.0,49.92785729569598
20.5,-316613.2730707716,19209900.0,49.925747913895044
20.51,-298391.374163316,19227140.0,49.92379452385096
20.52,-279538.2915695654,19245030.0,49.921989549739976
20.53,-260078.48537545896,19263560.0,49.92032446065459
20.54,-240037.93437884725,19282700.0,49.91878996625945
20.55,-219443.8357739159,19302430.0,49.91737609051922
20.56,-198324.3105264876,19322720.0,49.9160722540799
20.57,-176708.11600638102,19343530.0,49.91486736233136
20.58,-154624.36741131567,19364850.0,49.91374989721207
20.59,-132102.26946156923,19386650.0,49.912708011384574
20.6,-109170.8597651575,19408880.0,49.91172962356219
20.61,-85858.76517557267,19431530.0,49.91080251451776
20.62,-62193.972366060276,19454570.0,49.90991442300446
20.63,-38203.61374977211,19477970.0,49.90905314102853
20.64,-13913.769775513174,19501700.0,49.90820660830568
20.65,10650.71147294816,19525740.0,49.907363005275975
20.66,35466.37655048812,19550060.0,49.90651084446951
20.67,60511.31007865252,19574640.0,49.90563905969371
20.68,85765.2587235691,19599450.0,49.90473709236302
20.69,111209.73523119914,19624480.0,49.90379497474228
20.7,136828.10214419305,19649710.0,49.90280340948639
20.71,162605.63494881807,19675120.0,49.90175384464699
20.72,188529.5645350027,19700700.0,49.90063854342126
20.73,214589.09939028104,19726440.0,49.89945062611016
20.74,240775.42883304658,19752310.0,49.898184064270986
20.75,267081.7087171429,19778330.0,49.89683366465687
20.76,293503.0305680186,19804470.0,49.89539507484158
20.77,320036.37481992086,19830740.0,49.893864802232684
20.78,346680.54869769095,19857130.0,49.892240238581955
20.79,373436.10926811263,19883640.0,49.89051968436888
20.8,400305.2722430311,19910270.0,49.888702369260734
20.81,427291.8072020104,19937020.0,49.886788466747426
20.82,454400.9200196797,19963910.0,49.88477910097957
20.83,481639.12340498884,19990920.0,49.88267634507811
20.84,509014.0965825185,20018080.0,49.88048321058798
20.85,536534.5352628026,20045380.0,49.87820362773888
20.86,564209.9931563394,20072840.0,49.875842416735516
20.87,592050.7163773436,20100470.0,49.87340525048703
20.88,620067.4722029476,20128270.0,49.87089860687831
20.89,648271.3743152147,20156270.0,49.86832968093646
20.9,676673.7070557838,20184460.0,49.865706268555584
20.91,705285.7510204547,20212860.0,49.86303665314956
20.92,734118.6119313648,20241490.0,49.86032950546922
20.93,763183.0544320906,20270350.0,49.85759379304028
20.94,792489.3421952106,20299450.0,49.85483869754951
20.95,822047.0855144412,20328810.0,49.85207353931484
20.96,851865.0973627473,20358440.0,49.84930770784296
20.97,881951.2587254507,20388340.0,49.84655059797285
20.98,912312.3938712751,20418520.0,49.843811550995845
20.99,942954.1560871258,20448990.0,49.84109980031354
21.0,973880.9242858792,20479760.0,49.83842442136124
21.01,1005095.7107836212,20510820.0,49.83579428560737
21.02,1036600.0804474141,20542190.0,49.83321801818037
21.03,1068394.0813295578,20573870.0,49.83070395898237
21.04,1100476.1868196055,20605850.0,49.82826012724656
21.05,1132843.2492999241,20638140.0,49.825894188023796
21.06,1165490.4658558962,20670720.0,49.82361338757228
21.07,1198411.3571060107,20703610.0,49.82142445870366
21.08,1231597.7599469363,20736780.0,49.81933353656402
21.09,1265039.8343669167,20770240.0,49.81734610575169
21.1,1298726.0840515092,20803970.0,49.81546696935315
21.11,1332643.390214514,20837960.0,49.813700233902104
21.12,1366777.0578933868,20872200.0,49.81204930592889
21.13,1401110.8738154122,20906680.0,49.81051689747042
21.14,1435627.174862617,20941380.0,49.8091050382411
21.15,1470306.9261052804,20976270.0,49.80781509335296
21.16,1505129.8073419163,21011350.0,49.806647785800436
21.17,1540074.3070743773,21046590.0,49.80560322234038
21.18,1575117.8228460106,21081970.0,49.8046809225525
21.19,1610236.766879467,21117480.0,49.80387985048707
21.2,1645406.6759825991,21153070.0,49.80319844797055
21.21,1680602.324717455,21188740.0,49.80263466935604
21.22,1715797.8412278397,21224450.0,49.80218599796953
21.23,1750966.8257339683,21260190.0,49.80184943119307
21.24,1786082.4717919854,21295920.0,49.80162146076376
21.25,1821117.6900915403,21331610.0,49.80149806984298
21.26,1856045.2343291445,21367250.0,49.801474743670525
21.27,1890837.8285196647,21402800.0,49.8015464908614
21.28,1925468.2949915037,21438240.0,49.80170787301914
21.29,1959909.6822246055,21473530.0,49.80195304151883
21.3,1994135.3916270544,21508670.0,49.80227578032044
21.31,2028119.3023181744,21543600.0,49.80266955325977
21.32,2061835.8929758074,21578320.0,49.803127555104645
21.33,2095260.3598063036,21612790.0,49.80364276565035
21.34,2128368.729722894,21647000.0,49.804208005652264
21.35,2161137.9678516584,21680910.0,49.80481599409177
21.36,2193546.0785304885,21714500.0,49.80545940619031
21.37,2225572.1990254074,21747760.0,49.806130931138114
21.38,2257196.6852561333,21780660.0,49.806823329133984
21.39,2288401.1888925214,21813180.0,49.807529487325375
21.4,2319168.7252706573,21845300.0,49.80824247362121
21.41,2349483.7316575,21877020.0,49.80895558826559
21.42,2379332.115483379,21908300.0,49.80966241273591
21.43,2408701.2922541364,21939140.0,49.81035685525662
21.44,2437580.2129451074,21969530.0,49.81103319291334
21.45,2465959.380773768,21999450.0,49.811686109918014
21.46,2493830.857339958,22028890.0,49.81231073161715
21.47,2521188.258214977,22057850.0,49.81290265425676
21.48,2548026.738147797,22086330.0,49.81345797019995
21.49,2574342.9661491746,22114300.0,49.81397328822505
21.5,2600135.0907924348,22141790.0,49.81444574916081
21.51,2625402.6961508715,22168770.0,49.814873036724606
21.52,2650146.7488667173,22195250.0,49.81525338324145
21.53,2674369.536916998,22221240.0,49.81558557053438
21.54,2698074.600703393,22246730.0,49.81586892601687
21.55,2721266.657151631,22271730.0,49.81610331401487
21.56,2743951.5175561267,22296240.0,49.81628912253904
21.57,2766135.999949455,22320270.0,49.81642724552345
21.58,2787827.8368157796,22343830.0,49.816519060870554
21.59,2809035.578992507,22366910.0,49.816566404541916
21.6,2829768.4966246095,22389550.0,49.81657154109341
21.61,2850036.478051834,22411730.0,49.81653713078277
21.62,2869849.9275101596,22433470.0,49.81646619375343
21.63,2889219.6625277223,22454790.0,49.816362071549456
21.64,2908156.811884197,22475690.0,49.81622838644682
21.65,2926672.71497848,22496180.0,49.81606899913527
21.66,2944778.823425764,22516280.0,49.81588796497902
21.67,2962486.605670023,22536000.0,49.81568948939024
21.68,2979807.455352983,22555350.0,49.81547788286672
21.69,2996752.6041356507,22574330.0,49.81525751595232
21.7,3000000.0,22592970.0,49.81503277477841
21.71,3000000.0,22597930.0,49.814807498954266
21.72,3000000.0,22599680.0,49.8145849867104
21.73,3000000.0,22601450.0,49.814368554947144
21.74,3000000.0,22603250.0,49.814161586795755
21.75,3000000.0,22605080.0,49.81396744940416
21.76,3000000.0,22606940.0,49.813789426220744
21.77,3000000.0,22608820.0,49.813630660840936
21.78,3000000.0,22610730.0,49.81349411006495
21.79,3000000.0,22612670.0,49.81338250468327
21.8,3000000.0,22614640.0,49.81329831708254
21.81,3000000.0,22616630.0,49.813243734909996
21.82,3000000.0,22618660.0,49.81322063979988
21.83,3000000.0,22620710.0,49.81323059102584
21.84,3000000.0,22622780.0,49.813274813831086
21.85,3000000.0,22624890.0,49.81335419183146
21.86,3000000.0,22627020.0,49.81346926358747
21.87,3000000.0,22629180.0,49.813620222892794
21.88,3000000.0,22631370.0,49.81380692237526
21.89,3000000.0,22633590.0,49.814028880681995
21.9,3000000.0,22635830.0,49.8142852926338
21.91,3000000.0,22638110.0,49.81457504219032
21.92,3000000.0,22640410.0,49.81489671825942
21.93,3000000.0,22642730.0,49.81524863253342
21.94,3000000.0,22645090.0,49.81562883966738
21.95,3000000.0,22647470.0,49.81603515942633
21.96,3000000.0,22649880.0,49.81646520012292
21.97,3000000.0,22652320.0,49.81691638359242
21.98,3000000.0,22654790.0,49.81738597131202
21.99,3000000.0,22657280.0,49.81787109126133
22.0,3000000.0,22659800.0,49.818368765284994
22.01,3000000.0,22662350.0,49.81887593688801
22.02,3000000.0,22664930.0,49.81938949918092
22.03,3000000.0,22667530.0,49.81990632251779
22.04,3000000.0,22670160.0,49.82042328179416
22.05,3000000.0,22672810.0,49.82093728332565
22.06,3000000.0,22675500.0,49.82144529091255
22.07,3000000.0,22678210.0,49.8219443507631
22.08,3000000.0,22680940.0,49.8224316152836
22.09,3000000.0,22683710.0,49.82290436569976
22.1,3000000.0,22686490.0,49.82336003300746
22.11,3000000.0,22689310.0,49.82379621740767
22.12,3000000.0,22692150.0,49.82421070602239
22.13,3000000.0,22695020.0,49.82460148858166
22.14,3000000.0,22697920.0,49.82496677129628
22.15,3000000.0,22700840.0,49.82530498848566
22.16,3000000.0,22703780.0,49.8256148121136
22.17,3000000.0,22706750.0,49.82589515920791
22.18,3000000.0,22709750.0,49.8261451971482
22.19,3000000.0,22712770.0,49.82636434659853
22.2,3000000.0,22715820.0,49.82655228216025
22.21,3000000.0,22718890.0,49.82670893088301
22.22,3000000.0,22721990.0,49.826834468613036
22.23,3000000.0,22725110.0,49.82692931428366
22.24,3000000.0,22728260.0,49.82699412192147
22.25,3000000.0,22731430.0,49.827029770907124
22.26,3000000.0,22734630.0,49.82703735443798
22.27,3000000.0,22737850.0,49.82701816620171
22.28,3000000.0,22741090.0,49.826973685385404
22.29,3000000.0,22744360.0,49.82690556030523
22.3,3000000.0,22747650.0,49.826815590929144
22.31,3000000.0,22750970.0,49.826705710310684
22.32,3000000.0,22754310.0,49.82657796487911
22.33,3000000.0,22757670.0,49.82643449425485
22.34,3000000.0,22761060.0,49.82627751059596
22.35,3000000.0,22764470.0,49.82610927743561
22.36,3000000.0,22767900.0,49.82593208867626
22.37,3000000.0,22771360.0,49.82574824766009
22.38,3000000.0,22774830.0,49.825560046302435
22.39,3000000.0,22778330.0,49.82536974492378
22.4,3000000.0,22781850.0,49.82517955280104
22.41,3000000.0,22785400.0,49.82499160941805
22.42,3000000.0,22788960.0,49.82480796681556
22.43,3000000.0,22792550.0,49.82463057309953
22.44,3000000.0,22796160.0,49.82446125716587
22.45,3000000.0,22799790.0,49.82430171493846
22.46,3000000.0,22803440.0,49.824153497179765
22.47,3000000.0,22807110.0,49.824017998735734
22.48,3000000.0,22810810.0,49.82389644954833
22.49,3000000.0,22814520.0,49.823789907364194
22.5,3000000.0,22818260.0,49.82369925212311
22.51,3000000.0,22822010.0,49.823625182185
22.52,3000000.0,22825780.0,49.82356821230097
22.53,3000000.0,22829580.0,49.82352867338251
22.54,3000000.0,22833390.0,49.823506713776816
22.55,3000000.0,22837230.0,49.823502302212944
22.56,3000000.0,22841080.0,49.823515232377375
22.57,3000000.0,22844950.0,49.82354512897842
22.58,3000000.0,22848840.0,49.823591455177585
22.59,3000000.0,22852750.0,49.82365352131496
22.6,3000000.0,22856680.0,49.823730494787085
22.61,3000000.0,22860630.0,49.823821410987954
22.62,3000000.0,22864590.0,49.82392518508175
22.63,3000000.0,22868570.0,49.824040624607555
22.64,3000000.0,22872570.0,49.82416644288783
22.65,3000000.0,22876590.0,49.82430127287219
22.66,3000000.0,22880630.0,49.82444368129554
22.67,3000000.0,22884680.0,49.824592183193225
22.68,3000000.0,22888750.0,49.82474525659931
22.69,3000000.0,22892830.0,49.82490135700047
22.7,3000000.0,22896930.0,49.82505893186213
22.71,3000000.0,22901050.0,49.82521643494534
22.72,3000000.0,22905190.0,49.82537234018383
22.73,3000000.0,22909340.0,49.82552515499564
22.74,3000000.0,22913500.0,49.825673432979656
22.75,3000000.0,22917680.0,49.82581578625848
22.76,3000000.0,22921880.0,49.825950896850635
22.77,3000000.0,22926090.0,49.82607752707883
22.78,3000000.0,22930320.0,49.82619452931152
22.79,3000000.0,22934560.0,49.82630085462109
22.8,3000000.0,22938810.0,49.826395560424444
22.81,3000000.0,22943080.0,49.826477816955155
22.82,3000000.0,22947360.0,49.82654691266059
22.83,3000000.0,22951660.0,49.8266022586021
22.84,3000000.0,22955970.0,49.82664339160712
22.85,3000000.0,22960290.0,49.82666997617924
22.86,3000000.0,22964630.0,49.82668180534484
22.87,3000000.0,22968970.0,49.82667880032896
22.88,3000000.0,22973340.0,49.826661009112385
22.89,3000000.0,22977710.0,49.826628603870645
22.9,3000000.0,22982100.0,49.82658187728819
22.91,3000000.0,22986490.0,49.82652123786572
22.92,3000000.0,22990900.0,49.82644720444067
22.93,3000000.0,22995320.0,49.82636039969198
22.94,3000000.0,22999760.0,49.82626154285024
22.95,3000000.0,23004200.0,49.82615144155594
22.96,3000000.0,23008650.0,49.826030983109085
22.97,3000000.0,23013120.0,49.82590112535042
22.98,3000000.0,23017590.0,49.82576288673646
22.99,3000000.0,23022080.0,49.825617336235126
23.0,3000000.0,23026570.0,49.82546558298148
23.01,3000000.0,23031080.0,49.82530876560348
23.02,3000000.0,23035590.0,49.825148041479125
23.03,3000000.0,23040120.0,49.824984576188456
23.04,3000000.0,23044650.0,49.82481953296794
23.05,3000000.0,23049200.0,49.82465406226041
23.06,3000000.0,23053750.0,49.824489291821635
23.07,3000000.0,23058310.0,49.82432631719592
23.08,3000000.0,23062880.0,49.824166192436266
23.09,3000000.0,23067460.0,49.82400992158472
23.1,3000000.0,23072040.0,49.82385845082206
23.11,3000000.0,23076640.0,49.82371266115814
23.12,3000000.0,23081240.0,49.823573361951276
23.13,3000000.0,23085850.0,49.82344128513741
23.14,3000000.0,23090460.0,49.82331708038119
23.15,3000000.0,23095090.0,49.82320131113471
23.16,3000000.0,23099720.0,49.82309445140273
23.17,3000000.0,23104350.0,49.82299688348692
23.18,3000000.0,23109000.0,49.82290889659249
23.19,3000000.0,23113650.0,49.82283068624312
23.2,3000000.0,23118310.0,49.82276235471022
23.21,3000000.0,23122970.0,49.82270391209459
23.22,3000000.0,23127640.0,49.82265527832297
23.23,3000000.0,23132310.0,49.82261628587521
23.24,3000000.0,23136990.0,49.822586683183204
23.25,3000000.0,23141680.0,49.82256613884435
23.26,3000000.0,23146370.0,49.82255424628884
23.27,3000000.0,23151060.0,49.822550529106735
23.28,3000000.0,23155760.0,49.82255444685732
23.29,3000000.0,23160470.0,49.8225654013278
23.3,3000000.0,23165180.0,49.82258274314753
23.31,3000000.0,23169900.0,49.82260577872123
23.32,3000000.0,23174610.0,49.82263377730923
23.33,3000000.0,23179340.0,49.822665978315634
23.34,3000000.0,23184060.0,49.822701598820686
23.35,3000000.0,23188790.0,49.822739841135096
23.36,3000000.0,23193530.0,49.82277990015134
23.37,3000000.0,23198260.0,49.82282097056881
23.38,3000000.0,23203000.0,49.82286225420828
23.39,3000000.0,23207750.0,49.82290296708378
23.4,3000000.0,23212490.0,49.82294234604616
23.41,3000000.0,23217240.0,49.82297965520794
23.42,3000000.0,23221990.0,49.823014191908015
23.43,3000000.0,23226750.0,49.82304529237506
23.44,3000000.0,23231500.0,49.82307233697856
23.45,3000000.0,23236260.0,49.82309475484198
23.46,3000000.0,23241020.0,49.82311202801905
23.47,3000000.0,23245780.0,49.823123695118724
23.48,3000000.0,23250550.0,49.82312935435754
23.49,3000000.0,23255310.0,49.823128665947884
23.5,3000000.0,23260080.0,49.82312135398498
23.51,3000000.0,23264840.0,49.823107207709825
23.52,3000000.0,23269610.0,49.82308608217775
23.53,3000000.0,23274380.0,49.823057898308996
23.54,3000000.0,23279150.0,49.82302264236048
23.55,3000000.0,23283920.0,49.82298036473009
23.56,3000000.0,23288690.0,49.82293117831619
23.57,3000000.0,23293460.0,49.82287525638691
23.58,3000000.0,23298230.0,49.82281282972419
23.59,3000000.0,23303000.0,49.82274418355676
23.6,3000000.0,23307760.0,49.82266965394205
23.61,3000000.0,23312530.0,49.822589623784786
23.62,3000000.0,23317300.0,49.822504518403164
23.63,3000000.0,23322070.0,49.82241480092017
23.64,3000000.0,23326830.0,49.82232096742932
23.65,3000000.0,23331600.0,49.82222354174962
23.66,3000000.0,23336360.0,49.82212307019686
23.67,3000000.0,23341120.0,49.82202011632258
23.68,3000000.0,23345880.0,49.82191525550099
23.69,3000000.0,23350640.0,49.821809069456684
23.7,3000000.0,23355400.0,49.82170214092693
23.71,3000000.0,23360150.0,49.821595048419226
23.72,3000000.0,23364900.0,49.82148836111145
23.73,3000000.0,23369650.0,49.82138263393905
23.74,3000000.0,23374400.0,49.82127840291069
23.75,3000000.0,23379140.0,49.82117618061584
23.76,3000000.0,23383890.0,49.82107645213176
23.77,3000000.0,23388620.0,49.820979671245006
23.78,3000000.0,23393360.0,49.82088625704474
23.79,3000000.0,23398090.0,49.82079659088286
23.8,3000000.0,23402820.0,49.82071101367438
23.81,3000000.0,23407550.0,49.82062982377228
23.82,3000000.0,23412270.0,49.820553275168045
23.83,3000000.0,23416990.0,49.820481576067216
23.84,3000000.0,23421700.0,49.82041488798563
23.85,3000000.0,23426410.0,49.82035332527814
23.86,3000000.0,23431120.0,49.820296955095706
23.87,3000000.0,23435820.0,49.820245797762446
23.88,3000000.0,23440510.0,49.82019982748621
23.89,3000000.0,23445210.0,49.82015897363398
23.9,3000000.0,23449900.0,49.82012312226601
23.91,3000000.0,23454580.0,49.820092117903485
23.92,3000000.0,23459260.0,49.820065765866076
23.93,3000000.0,23463930.0,49.82004383488203
23.94,3000000.0,23468600.0,49.82002605981315
23.95,3000000.0,23473260.0,49.820012144648764
23.96,3000000.0,23477920.0,49.82000176586646
23.97,3000000.0,23482570.0,49.819994575869146
23.98,3000000.0,23487220.0,49.81999020650647
23.99,3000000.0,23491860.0,49.819988272788855
24.0,3000000.0,23496490.0,49.81998837667284
24.01,3000000.0,23501120.0,49.81999011095812
24.02,3000000.0,23505740.0,49.81999306301649
24.03,3000000.0,23510360.0,49.81999681853164
24.04,3000000.0,23514970.0,49.82000096531791
24.05,3000000.0,23519570.0,49.82000509695749
24.06,3000000.0,23524170.0,49.820008816313496
24.07,3000000.0,23528760.0,49.820011738815225
24.08,3000000.0,23533340.0,49.82001349566071
24.09,3000000.0,23537920.0,49.82001373687016
24.1,3000000.0,23542490.0,49.82001213395253
24.11,3000000.0,23547060.0,49.82000838242287
24.12,3000000.0,23551610.0,49.82000220403784
24.13,3000000.0,23556160.0,49.81999334868944
24.14,3000000.0,23560700.0,49.819981596162485
24.15,3000000.0,23565240.0,49.819966757563556
24.16,3000000.0,23569760.0,49.81994867621199
24.17,3000000.0,23574280.0,49.81992722841797
24.18,3000000.0,23578800.0,49.81990232399042
24.19,3000000.0,23583300.0,49.819873906290894
24.2,3000000.0,23587800.0,49.81984195214172
24.21,3000000.0,23592290.0,49.819806471264975
24.22,3000000.0,23596770.0,49.81976750554853
24.23,3000000.0,23601240.0,49.81972512800857
24.24,3000000.0,23605710.0,49.81967944152088
24.25,3000000.0,23610160.0,49.819630577281224
24.26,3000000.0,23614610.0,49.81957869299696
24.27,3000000.0,23619050.0,49.81952397109191
24.28,3000000.0,23623480.0,49.81946661647344
24.29,3000000.0,23627910.0,49.81940685418298
24.3,3000000.0,23632320.0,49.819344927053784
24.31,3000000.0,23636730.0,49.8192810930988
24.32,3000000.0,23641130.0,49.81921562291098
24.33,3000000.0,23645520.0,49.819148797060166
24.34,3000000.0,23649900.0,49.81908090337087
24.35,3000000.0,23654270.0,49.81901223411806
24.36,3000000.0,23658640.0,49.81894308333551
24.37,3000000.0,23662990.0,49.81887374421943
24.38,3000000.0,23667340.0,49.81880450643567
24.39,3000000.0,23671680.0,49.818735653609004
24.4,3000000.0,23676000.0,49.81866746090044
24.41,3000000.0,23680320.0,49.818600192721156
24.42,3000000.0,23684630.0,49.818534100573046
24.43,3000000.0,23688940.0,49.81846942106114
24.44,3000000.0,23693230.0,49.81840637406412
24.45,3000000.0,23697510.0,49.818345161104936
24.46,3000000.0,23701790.0,49.818285963903854
24.47,3000000.0,23706050.0,49.81822894307794
24.48,3000000.0,23710310.0,49.8181742372095
24.49,3000000.0,23714550.0,49.81812196210642
24.5,3000000.0,23718790.0,49.818072210055334
24.51,3000000.0,23723020.0,49.81802504956729
24.52,3000000.0,23727240.0,49.81798052521562
24.53,3000000.0,23731450.0,49.817938657661585
24.54,3000000.0,23735650.0,49.81789944402047
24.55,3000000.0,23739840.0,49.81786285836272
24.56,3000000.0,23744020.0,49.81782885239958
24.57,3000000.0,23748190.0,49.81779735629743
24.58,3000000.0,23752360.0,49.81776827975003
24.59,3000000.0,23756510.0,49.817741513283416
24.6,3000000.0,23760650.0,49.81771692961019
24.61,3000000.0,23764790.0,49.81769438513257
24.62,3000000.0,23768910.0,49.81767372147484
24.63,3000000.0,23773030.0,49.81765476722618
24.64,3000000.0,23777140.0,49.81763733988019
24.65,3000000.0,23781230.0,49.81762124752563
24.66,3000000.0,23785320.0,49.81760629077945
24.67,3000000.0,23789400.0,49.8175922647891
24.68,3000000.0,23793470.0,49.817578961173844
24.69,3000000.0,23797530.0,49.81756616994521
24.7,3000000.0,23801580.0,49.81755368134371
24.71,3000000.0,23805620.0,49.8175412877159
24.72,3000000.0,23809650.0,49.81752878540349
24.73,3000000.0,23813670.0,49.81751597646181
24.74,3000000.0,23817690.0,49.81750267023392
24.75,3000000.0,23821690.0,49.817488684981406
24.76,3000000.0,23825680.0,49.81747384930564
24.77,3000000.0,23829670.0,49.81745800338982
24.78,3000000.0,23833640.0,49.8174410001931
24.79,3000000.0,23837610.0,49.81742270657723
24.8,3000000.0,23841570.0,49.81740300426385
24.81,3000000.0,23845510.0,49.817381790416405
24.82,3000000.0,23849450.0,49.81735897826562
24.83,3000000.0,23853380.0,49.81733449769442
24.84,3000000.0,23857300.0,49.81730829542845
24.85,3000000.0,23861210.0,49.817280335099255
24.86,3000000.0,23865110.0,49.81725059723598
24.87,3000000.0,23869000.0,49.817219079177185
24.88,3000000.0,23872890.0,49.81718579481226
24.89,3000000.0,23876760.0,49.81715077403043
24.9,3000000.0,23880620.0,49.81711406206388
24.91,3000000.0,23884480.0,49.817075718860124
24.92,3000000.0,23888330.0,49.81703581823865
24.93,3000000.0,23892160.0,49.81699444695572
24.94,3000000.0,23895990.0,49.81695170373223
24.95,3000000.0,23899810.0,49.816907698041646
24.96,3000000.0,23903620.0,49.81686254885033
24.97,3000000.0,23907430.0,49.81681638344924
24.98,3000000.0,23911220.0,49.816769336209504
24.99,3000000.0,23915000.0,49.81672154714707
25.0,3000000.0,23918780.0,49.81667316056228
25.01,3000000.0,23922550.0,49.816624323653016
25.02,3000000.0,23926310.0,49.816575185215285
25.03,3000000.0,23930050.0,49.816525894174475
25.04,3000000.0,23933800.0,49.81647659826891
25.05,3000000.0,23937530.0,49.816427442800055
25.06,3000000.0,23941250.0,49.81637856930402
25.07,3000000.0,23944970.0,49.81633011442503
25.08,3000000.0,23948680.0,49.81628220877454
25.09,3000000.0,23952370.0,49.81623497579756
25.1,3000000.0,23956060.0,49.816188530821584
25.11,3000000.0,23959750.0,49.81614298025453
25.12,3000000.0,23963420.0,49.81609842079895
25.13,3000000.0,23967090.0,49.81605493877234
25.14,3000000.0,23970740.0,49.8160126095368
25.15,3000000.0,23974390.0,49.81597149696812
25.16,3000000.0,23978030.0,49.81593165320597
25.17,3000000.0,23981670.0,49.81589311840538
25.18,3000000.0,23985290.0,49.81585592063073
25.19,3000000.0,23988910.0,49.815820075906935
25.2,3000000.0,23992520.0,49.81578558816796
25.21,3000000.0,23996120.0,49.81575244956411
25.22,3000000.0,23999710.0,49.81572064083017
25.23,3000000.0,24003300.0,49.81569013161128
25.24,3000000.0,24006880.0,49.815660880964046
25.25,3000000.0,24010450.0,49.815632837941415
25.26,3000000.0,24014010.0,49.81560594225395
25.27,3000000.0,24017570.0,49.81558012507296
25.28,3000000.0,24021110.0,49.81555530979976
25.29,3000000.0,24024650.0,49.815531412832804
25.3,3000000.0,24028190.0,49.81550834446224
25.31,3000000.0,24031710.0,49.815486009870966
25.32,3000000.0,24035230.0,49.81546431006597
25.33,3000000.0,24038740.0,49.81544314277153
25.34,3000000.0,24042240.0,49.81542240348611
25.35,3000000.0,24045740.0,49.81540198644242
25.36,3000000.0,24049230.0,49.815381785574736
25.37,3000000.0,24052710.0,49.81536169545664
25.38,3000000.0,24056190.0,49.81534161215642
25.39,3000000.0,24059650.0,49.81532143421398
25.4,3000000.0,24063120.0,49.81530106355264
25.41,3000000.0,24066570.0,49.81528040619318
