t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
22.90000000000078,0.14430957665534005,0.10357569002867058,0.14430957665534005,0.02015964436331787,0.964169006818249,0.9942626503772277,49.713132518861386,1.0254648772260206,166.13163606501723,1.0376827214292448,0.7104626355627646,158.17904181036582,0.469594825370625,0.019495214548097148,7.306657329580409,7.306657329580409,13671.358,10.752745466009912,13.0,0.0,19483.833338590433,1.0,1.0,1.0,-6059281.081480009
22.91000000000078,0.14437433437634897,0.10363807722451934,0.14437433437634897,0.020139435869151637,0.963975856149782,0.994263763231076,49.7131881615538,1.0256058523878149,165.1085331436406,1.037813679792666,0.7106640305732592,157.16732696998426,0.46973275276078796,0.019533483387132382,7.305156138378386,7.305156138378386,13682.455,10.748387805319451,13.0,0.0,19496.78136835184,1.0,1.0,1.0,-6052587.195775715
22.920000000000783,0.14444155747060042,0.1037007509494516,0.14444155747060042,0.020121427607184172,0.9638106589675248,0.9942647299081371,49.71323649540685,1.0257517513549406,164.08557768133898,1.037950635100357,0.7108753681428402,156.15502747919902,0.4698717051382323,0.01957024895437887,7.303662487882321,7.303662487882321,13693.603000000001,10.744023314439813,13.0,0.0,19510.0486062629,1.0,1.0,1.0,-6045854.108298926
22.930000000000785,0.14451110073578777,0.10376371217050659,0.14451110073578777,0.020105654248041532,0.9636690814324548,0.9942655511506218,49.713277557531086,1.0259014032620954,163.0627227781315,1.0380924475327844,0.7110967698863738,155.14207545785595,0.47001033951264104,0.01960543900517571,7.302176215964534,7.302176215964534,13704.802,10.739636625445367,13.0,0.0,19523.62234435897,1.0,1.0,1.0,-6039082.390636224
22.940000000000786,0.14458280816859514,0.10382694695250848,0.14458280816859514,0.020092130084437824,0.9635459373717239,0.9942662288965416,49.71331144482708,1.026053635721191,162.03992334870537,1.038237965436202,0.7113282935460921,154.1284123370487,0.4701473458082583,0.019638998603827795,7.3006971481902285,7.3006971481902285,13716.050000000001,10.735240544940826,13.0,0.0,19537.46705519442,1.0,1.0,1.0,-6032272.551402912
22.950000000000788,0.14465651060140938,0.10389047182626378,0.14465651060140938,0.02008084934332114,0.9634354601482574,0.9942667662364935,49.71333831182467,1.0262072850752246,161.01713617843308,1.038386035500952,0.7115699149486338,153.1139886482033,0.47028146122756664,0.019670889104246973,7.299225125059112,7.299225125059112,13727.349,10.730823120095113,13.0,0.0,19551.571154021458,1.0,1.0,1.0,-6025425.04451145
22.96000000000079,0.14473203438335833,0.10395427316203093,0.14473203438335833,0.020071786903416263,0.9633315936195823,0.9942671673631414,49.71335836815707,1.0263612056874718,159.99432074344185,1.03853551255408,0.7118215641794463,152.09876501202294,0.4704114726636883,0.019701089901836735,7.297759982144169,7.297759982144169,13738.697,10.726398865060244,13.0,0.0,19565.901399615228,1.0,1.0,1.0,-6018540.277981913
22.97000000000079,0.144809194968891,0.10401833739665083,0.144809194968891,0.020064898768269307,0.9632282905244188,0.9942674375117879,49.713371875589395,1.026514279591131,158.97143892032219,1.038685269088529,0.7120830884624313,151.08271129419109,0.47053623394270017,0.019729596088158725,7.296301711672342,7.296301711672342,13750.092,10.721953265684204,13.0,0.0,19580.446368157347,1.0,1.0,1.0,-6011618.623196654
22.980000000000793,0.14488779937057503,0.10408268878614045,0.14488779937057503,0.0200601229238723,0.9631198070200165,0.994267582890288,49.713379144514406,1.0266654255197996,157.9484552711592,1.0388342046627794,0.712354258478624,150.0658066646579,0.470654673592662,0.01975641826846256,7.294849930559187,7.294849930559187,13761.537,10.717496567250777,13.0,0.0,19595.158755781118,1.0,1.0,1.0,-6004660.424490936
22.990000000000794,0.14496765659172145,0.10414729100313562,0.14496765659172145,0.0200573805493945,0.9630009691056369,0.9942676106064285,49.71338053032143,1.0268136066398954,156.92533790003696,1.0389812544580599,0.7126348142646048,149.04804051772172,0.47076579316864586,0.019781584325601623,7.293404626663975,7.293404626663975,13773.027,10.713024500891706,13.0,0.0,19610.02812700445,1.0,1.0,1.0,-5997666.008984283
23.000000000000796,0.14504856425965332,0.10421216810897288,0.14504856425965332,0.020056576728213624,0.9628674107738997,0.9942675285861888,49.71337642930944,1.0269578390655971,155.9020575610728,1.039125397573214,0.7129243953741086,148.0294105580945,0.47086868934381115,0.01980513483114995,7.291965636661152,7.291965636661152,13784.565,10.708540481701597,13.0,0.0,19625.030431756644,1.0,1.0,1.0,-5990635.6965447
23.010000000000797,0.14513032577005017,0.10427730618441224,0.14513032577005017,0.02005760204848376,0.9627157660736874,0.994267345487508,49.7133672743754,1.027097198259731,154.87858890544837,1.0392656646795007,0.7132226202421943,147.0099243200474,0.4709625438966456,0.019827126351549547,7.290533447879332,7.290533447879332,13796.149,10.704039387038558,13.0,0.0,19640.14305252753,1.0,1.0,1.0,-5983569.809792129
23.0200000000008,0.145212741681589,0.1043427062341118,0.145212741681589,0.020060333658627423,0.962543810656042,0.9942670706116138,49.71335353058069,1.0272308257551368,153.85490988703577,1.0394011448711638,0.7135290407038926,145.98959767484922,0.4710466387617215,0.019847627886437215,7.289106895381751,7.289106895381751,13807.779,10.699527193318117,13.0,0.0,19655.297685043384,1.0,1.0,1.0,-5976468.684038934
23.0300000000008,0.14529561550127854,0.10440836148335358,0.14529561550127854,0.020064636742633944,0.9623505384101724,0.994266713808586,49.7133356904293,1.027357934716273,152.8310021346174,1.0395309920523823,0.7138431669695101,144.96845491594675,0.47112035573966404,0.01986672103081861,7.287686427731851,7.287686427731851,13819.454,10.695000485445695,13.0,0.0,19670.522831001683,1.0,1.0,1.0,-5969332.6770755
23.040000000000802,0.14537875328797822,0.1044742800383901,0.14537875328797822,0.02007036594750731,0.9621361849082619,0.9942662853812066,49.713314269060334,1.0274778149306545,151.80685086764058,1.0396544305324924,0.7141644631078851,143.94652807700976,0.47118318132627524,0.01988449840591969,7.286271801152935,7.286271801152935,13831.175000000001,10.690460117194926,13.0,0.0,19685.76799919287,1.0,1.0,1.0,-5962162.178709121
23.050000000000804,0.14546196868993921,0.10454043201152477,0.14546196868993921,0.0200773669914629,0.9619021864487042,0.9942657959880271,49.71328979940136,1.0275898367021652,150.78244517355571,1.0397707598056576,0.7144923695736132,142.923856834711,0.4712347049086606,0.019901063477684604,7.2848629138914065,7.2848629138914065,13842.938,10.68590864988676,13.0,0.0,19701.011157445493,1.0,1.0,1.0,-5954957.619969377
23.060000000000805,0.14554507542618986,0.10460684018255614,0.14554507542618986,0.020085478012569366,0.96165108496466,0.9942652565431068,49.71326282715534,1.0276934547392673,149.7577773500838,1.0398793587805832,0.7148262650055027,141.9004869095992,0.4712746289634462,0.019916527013921614,7.283459675734001,7.283459675734001,13854.746000000001,10.681340960879313,13.0,0.0,19716.234846458072,1.0,1.0,1.0,-5947719.481901515
23.070000000000807,0.1456279018876372,0.10467348183828147,0.1456279018876372,0.02009453151844209,0.9613863788115202,0.9942646781181554,49.71323390590777,1.0277882100038587,148.73284380881518,1.0399796890259219,0.7151655364372034,140.87647097980013,0.47130275540342714,0.01993100932469792,7.282061995197835,7.282061995197835,13866.596,10.676763026588114,13.0,0.0,19731.40553132606,1.0,1.0,1.0,-5940448.303866873
23.08000000000081,0.14571028059893543,0.10474035678324543,0.14571028059893543,0.02010435570103021,0.9611123301336215,0.9942640718459651,49.71320359229826,1.027873731885531,147.70764417671307,1.0400712971921995,0.7155095276616291,139.85186670028713,0.47131899650618286,0.019944635887308583,7.280669797521188,7.280669797521188,13878.488000000001,10.672173993239507,13.0,0.0,19746.521120562164,1.0,1.0,1.0,-5933144.6912865145
23.09000000000081,0.14579205569018394,0.1048074571803102,0.14579205569018394,0.02011477619942311,0.9608337407785894,0.9942634488236332,49.713172441181655,1.0279497389292187,146.68218163333603,1.0401538168226871,0.7158575756903016,138.8267367491744,0.471323366731546,0.019957537722041067,7.279283026224231,7.279283026224231,13890.421,10.667567030644339,13.0,0.0,19761.543800336476,1.0,1.0,1.0,-5925809.322762575
23.10000000000081,0.14587308188922982,0.10487477515436935,0.14587308188922982,0.020125617664849643,0.9605557045156892,0.994262820020121,49.71314100100605,1.0280160389844104,145.65646264709372,1.040226969216548,0.7162090066033995,137.80114790097466,0.4713159819534054,0.019969849522722606,7.277901609086332,7.277901609086332,13902.394,10.662953237859993,13.0,0.0,19776.4687034094,1.0,1.0,1.0,-5918442.956523734
23.110000000000813,0.14595322563802,0.10494231038878946,0.14595322563802,0.020136705335122584,0.9602833500713993,0.9942621961864846,49.71310980932423,1.0280725285495667,144.63049683738672,1.0402905635739461,0.7165631421986612,136.77517033896297,0.4712970556989693,0.019981708394118558,7.276525491268497,7.276525491268497,13914.407000000001,10.658325784697306,13.0,0.0,19791.273797480637,1.0,1.0,1.0,-5911046.436145938
23.120000000000815,0.14603236767188088,0.10501003246980041,0.14603236767188088,0.02014786660664569,0.9600215858990249,0.9942615877711289,49.713079388556444,1.0281191912143814,143.60429693365182,1.0403444963003046,0.7169193143147113,135.74887714649887,0.4712668929061569,0.019993253019471344,7.275154612296765,7.275154612296765,13926.456,10.65368381738264,13.0,0.0,19805.946524819745,1.0,1.0,1.0,-5903620.695507868
23.130000000000816,0.14611039677673382,0.10507795635790686,0.14611039677673382,0.020158932339204808,0.9597748622081763,0.9942610048374081,49.713050241870405,1.0281560959883247,142.5778780806701,1.040388749775682,0.7172768365595521,134.72234278198923,0.4712258920652322,0.020004620545830874,7.273788922291011,7.273788922291011,13938.543,10.649035019878797,13.0,0.0,19820.476425066703,1.0,1.0,1.0,-5896166.762947899
23.140000000000818,0.14618722172665163,0.10514605947718472,0.14618722172665163,0.02016973857162366,0.9595469562656355,0.9942604569888355,49.71302284944177,1.028183393886863,141.55125844090617,1.0404233902134665,0.7176350651237747,133.69564366140924,0.47117452778013036,0.02001594832420415,7.272428371644513,7.272428371644513,13950.665,10.644370854449328,13.0,0.0,19834.844378272268,1.0,1.0,1.0,-5888685.764600097
23.15000000000082,0.14626276187249418,0.10521433454284194,0.14626276187249418,0.020180127594585387,0.9593407932000825,0.9942599533005763,49.712997665028816,1.0282013148324538,140.52445828100662,1.0404485648084434,0.7179933561097721,132.6688563407725,0.4711133543625081,0.020027370119357873,7.271072905988902,7.271072905988902,13962.821,10.639698151283387,13.0,0.0,19849.056382117462,1.0,1.0,1.0,-5881178.9268906405
23.16000000000082,0.14633695183977763,0.1052827745064324,0.14633695183977763,0.020189949289407046,0.9591583122540315,0.9942595022551965,49.71297511275983,1.0282101634968146,139.49750003331155,1.0404644984419147,0.7183510917672465,131.64205732276895,0.47104299465616195,0.02003901613993285,7.269722483254903,7.269722483254903,13975.01,10.635010933965471,13.0,0.0,19863.090018807197,1.0,1.0,1.0,-5873647.578187416
23.170000000000822,0.14640974153122108,0.10535136504230869,0.14640974153122108,0.02019906227669352,0.9590003803604218,0.9942591116869218,49.71295558434609,1.0282103146343984,138.47040804138902,1.0404714896395812,0.7187076843576712,130.61532237270862,0.4709641328296118,0.020051011905380313,7.2683770537594246,7.2683770537594246,13987.23,10.630315178911086,13.0,0.0,19876.95032440748,1.0,1.0,1.0,-5866093.149601227
23.180000000000824,0.14648109440558538,0.10542008456283966,0.14648109440558538,0.020207334900489843,0.9588667588872111,0.9942587887321609,49.712939436608046,1.0282022080780122,137.44320817555143,1.0404699060614675,0.7190625718648945,129.58872567756214,0.4708775085517879,0.020063476780760307,7.267036575821605,7.267036575821605,13999.478000000001,10.625607471025653,13.0,0.0,19890.630869362933,1.0,1.0,1.0,-5858517.174945149
23.190000000000826,0.14655098608715622,0.10548893433621327,0.14655098608715622,0.020214646128865768,0.9587561247308964,0.9942585397860078,49.712926989300385,1.0281863433813094,136.41592746606736,1.0404601796166,0.7194152155128315,128.5623390733037,0.47078391052268087,0.020076522693039077,7.2657010029742475,7.2657010029742475,14011.754,10.620891225403764,13.0,0.0,19904.129024174035,1.0,1.0,1.0,-5850921.289865823
23.200000000000827,0.14661940971759913,0.10555790080999845,0.14661940971759913,0.020220886518276998,0.9586661402766984,0.9942583704682441,49.712918523412206,1.0281632735759543,135.38859423580982,1.0404428009644704,0.7197651304483283,127.53623210446322,0.47068416256521983,0.020090254746006828,7.264370296800927,7.264370296800927,14024.056,10.616161319403524,13.0,0.0,19917.44440379227,1.0,1.0,1.0,-5843307.230166716
23.21000000000083,0.14668637143901017,0.1056269556006824,0.14668637143901017,0.0202259587717408,0.9585935699151205,0.9942582855974986,49.71291427987493,1.0281335990372995,134.3612375425216,1.0404183135996703,0.7201118685628183,126.51047102648117,0.4705791195287168,0.020104769380859817,7.263044415045876,7.263044415045876,14036.380000000001,10.61142372944048,13.0,0.0,19930.584846962272,1.0,1.0,1.0,-5835676.82935319
23.22000000000083,0.14675188692258412,0.10569610813865918,0.14675188692258412,0.0202297782050636,0.9585344402738011,0.9942582891699339,49.71291445849669,1.028097961321406,133.3338866785236,1.04038730790017,0.7204550063305986,125.48511795633766,0.47046966229793574,0.020120152930724874,7.261723344443241,7.261723344443241,14048.727,10.606675040420024,13.0,0.0,19943.54845375042,1.0,1.0,1.0,-5828032.015429955
23.23000000000083,0.1468159900193291,0.10576532284138908,0.1468159900193291,0.020232273425233135,0.9584842296821885,0.9942583843484444,49.71291921742222,1.0280570359664687,132.3065715655808,1.0403504146664573,0.7207941919351916,124.46023147689755,0.4703566800043085,0.02013648349189919,7.260407137524614,7.260407137524614,14061.092,10.601913544794881,13.0,0.0,19956.3415088333,1.0,1.0,1.0,-5820374.806993357
23.240000000000833,0.14687872073098082,0.10583459431590235,0.14687872073098082,0.020233386326023187,0.9584380823707629,0.994258573458133,49.71292867290665,1.0280115262455667,131.27932168685132,1.040308298577042,0.721129091667883,123.43586494641329,0.4702410734766778,0.020153827466211437,7.259095872623938,7.259095872623938,14073.474,10.597149487848794,13.0,0.0,19968.981050588023,1.0,1.0,1.0,-5812707.308662454
23.250000000000835,0.1469401326029677,0.10590390216127979,0.1469401326029677,0.020233072471290723,0.9583910359668459,0.9942588579880526,49.71294289940263,1.0279621560366197,130.2521663984,1.0402616516134315,0.7214594307899898,122.41206706413153,0.4701237390846144,0.0201722413647257,7.257789598229346,7.257789598229346,14085.87,10.592366647882498,13.0,0.0,19981.457411000938,1.0,1.0,1.0,-5805031.705895885
23.260000000000836,0.14700028788687103,0.10597324099900954,0.14700028788687103,0.020231301052548566,0.9583382486429347,0.9942592386016529,49.71296193008264,1.027909663096836,129.22513440638167,1.0402111862696992,0.7217849749208849,121.38888111756695,0.47000556498003965,0.020191770481368013,7.256488291338212,7.256488291338212,14098.279,10.587582954142547,13.0,0.0,19993.792232467316,1.0,1.0,1.0,-5797350.259249697
23.270000000000838,0.14705926029618482,0.10604258282889106,0.14705926029618482,0.02022805489309481,0.9582752163992896,0.9942597151541306,49.71298575770653,1.027854792050837,128.1982537940989,1.0401576287578802,0.7221055482581593,120.36634516106714,0.4698874198848308,0.020212449731349093,7.255191923499834,7.255191923499834,14110.697,10.582783038703319,13.0,0.0,20005.98691303305,1.0,1.0,1.0,-5789665.298135503
23.28000000000084,0.1471171284842483,0.1061119145735237,0.1471171284842483,0.020223330097514963,0.9581979720088419,0.9942602867153021,49.7130143357651,1.0277982880135137,127.1715514020711,1.0401017123561571,0.7224210064211718,119.344491193257,0.4697701517257979,0.020234302139885394,7.253900433149693,7.253900433149693,14123.122,10.577977146848571,13.0,0.0,20018.058967992703,1.0,1.0,1.0,-5781979.214134992
23.29000000000084,0.14717397916825534,0.10618121548480339,0.14717397916825534,0.020217135856832984,0.9581032557320123,0.9942609515981196,49.713047579905975,1.0277408899625058,126.14505290658676,1.040044170909425,0.7227312560638848,118.32334548028024,0.4696545768199796,0.020257339985817628,7.252613763573346,7.252613763573346,14135.551,10.573163571031001,13.0,0.0,20030.012968172836,1.0,1.0,1.0,-5774294.453936562
23.300000000000843,0.14722990411997017,0.10625046462881524,0.14722990411997017,0.02020949399557483,0.9579886493692257,0.9942617073937198,49.71308536968599,1.0276833245321382,125.11878249135218,1.0399857324142514,0.7230362444721722,117.3029282468899,0.46954147560474024,0.0202815644150515,7.25133184078823,7.25133184078823,14147.981,10.568338042382392,13.0,0.0,20041.868097505045,1.0,1.0,1.0,-5766613.511954347
23.310000000000844,0.14728499930854824,0.10631965587812249,0.14728499930854824,0.02020043846610045,0.9578526694656236,0.994262551011005,49.713127550550254,1.027626300041995,124.09276268361394,1.0399271128808938,0.723335959336345,116.28325366455879,0.4694315867329685,0.020306965732265717,7.2500545826622504,7.2500545826622504,14160.411,10.563503975997312,13.0,0.0,20053.632585484076,1.0,1.0,1.0,-5758938.922699542
23.320000000000846,0.14733936721383423,0.10638876785473254,0.14733936721383423,0.02019001482751956,0.9576948136754115,0.9942634787226415,49.71317393613208,1.0275705005483193,123.06701444709108,1.0398690103163828,0.7236304437853555,115.26433026728168,0.469325598282603,0.020333524634189307,7.248781904543332,7.248781904543332,14172.838,10.558665640744007,13.0,0.0,20065.321472062915,1.0,1.0,1.0,-5751273.252965433
23.330000000000847,0.1473931116665973,0.1064577639440335,0.1473931116665973,0.02017827942141231,0.9575155612939689,0.9942644862149275,49.71322431074638,1.0275165806587605,122.04155675914546,1.0398120990600048,0.7239197746635814,114.24616057501446,0.46922414722589834,0.020361211560527386,7.247513716490419,7.247513716490419,14185.257,10.553812791338707,13.0,0.0,20076.95177287498,1.0,1.0,1.0,-5743619.09389674
23.34000000000085,0.14744633382564618,0.10652663733807344,0.14744633382564618,0.0201652985271937,0.957316331417235,0.9942655686382479,49.71327843191239,1.0274651609558936,121.01640626504414,1.0397570247444419,0.7242040458392998,113.22874086227579,0.4691278186213174,0.02038998639080849,7.24624991740714,7.24624991740714,14197.667,10.548957380612482,13.0,0.0,20088.531774129606,1.0,1.0,1.0,-5735979.053004968
23.35000000000085,0.1474991387263642,0.10659536601065087,0.1474991387263642,0.020151147765688895,0.9570993959596705,0.9942667206628012,49.71333603314006,1.0274168231255056,119.9915777232222,1.0397043994410518,0.7244834028521815,112.21206217478012,0.46903713433067146,0.020419800984475774,7.244990425376712,7.244990425376712,14210.065,10.544090017055199,13.0,0.0,20100.0747862881,1.0,1.0,1.0,-5728355.746192562
23.360000000000852,0.1475516299466784,0.10666392776054023,0.1475516299466784,0.0201359110975685,0.956867753944541,0.9942679365382098,49.71339682691049,1.0273721059959031,118.96708363538772,1.0396547971044972,0.7247580193669859,111.19611006395554,0.4689525543905583,0.02045059864913528,7.24373513057178,7.24373513057178,14222.448,10.53921753085604,13.0,0.0,20111.601491488684,1.0,1.0,1.0,-5720751.789852812
23.370000000000854,0.1476039088050904,0.10673230024591883,0.1476039088050904,0.020119679872197697,0.9566249763401189,0.9942692101534578,49.71346050767289,1.0273315020133293,117.94293419896023,1.0396087496214377,0.7250280951996367,110.18086486173748,0.46887447465342585,0.020482314879171234,7.242483934283055,7.242483934283055,14234.813,10.534336506920424,13.0,0.0,20123.117566218316,1.0,1.0,1.0,-5713169.793101486
23.380000000000855,0.1476560735225587,0.10680046852097601,0.1476560735225587,0.020102551859688598,0.9563750276705035,0.9942705350983448,49.71352675491724,1.027295454197011,116.91913727850054,1.0395667433202236,0.7252938538195255,109.16630197888469,0.46880322507331623,0.02051487809767731,7.2412367292844495,7.2412367292844495,14247.158,10.529445237701044,13.0,0.0,20134.63872414117,1.0,1.0,1.0,-5705612.350199602
23.390000000000857,0.1477082200272,0.10686841008251831,0.1477082200272,0.020084630294420553,0.956122072429268,0.9942719047266279,49.71359523633139,1.0272643534546948,115.89569851734346,1.0395292158946776,0.7255555475282696,108.15239242434775,0.4687390668963992,0.02054821086604848,7.239993405166542,7.239993405166542,14259.48,10.524551407160734,13.0,0.0,20146.17631120817,1.0,1.0,1.0,-5698082.03322134
23.40000000000086,0.1477604390893469,0.1069361024174329,0.1477604390893469,0.02006602278941926,0.9558702768381209,0.9942733122192908,49.71366561096454,1.027238536618356,114.87262120254422,1.0394965538486491,0.7258134443489573,107.13910293682278,0.4686821942983743,0.020582230143706578,7.238753850700126,7.238753850700126,14271.776,10.519646477563013,13.0,0.0,20157.743575188648,1.0,1.0,1.0,-5690581.385021517
23.41000000000086,0.14781281571591381,0.10700351555724456,0.14781281571591381,0.020046840305833896,0.9556236158965852,0.9942747506467814,49.71373753233907,1.027218284968343,113.84990629920009,1.039469090522384,0.7260678255021407,106.12639638255114,0.46863273445427733,0.020616848150880898,7.2375179618543,7.2375179618543,14284.042,10.514734717776134,13.0,0.0,20169.349034877843,1.0,1.0,1.0,-5683112.912542839
23.42000000000086,0.14786542691636873,0.107070649576923,0.14786542691636873,0.020027196098225074,0.9553856946286488,0.9942762130297961,49.7138106514898,1.0272038234012584,112.82755238108277,1.0394471046842295,0.726318974558635,105.11423197492266,0.4685907499342833,0.020651972774028384,7.236285677697228,7.236285677697228,14296.278,10.509817835347368,13.0,0.0,20181.005169297914,1.0,1.0,1.0,-5675679.080513816
23.430000000000863,0.14791834809923615,0.10713747469780227,0.14791834809923615,0.0200072048875036,0.9551595884481373,0.9942776924013635,49.71388462006818,1.0271953194771133,111.80555620631202,1.039430819404191,0.7265672084587746,104.10256649760662,0.4685562326621886,0.020687510276164056,7.235056870997628,7.235056870997628,14308.48,10.504893268955787,13.0,0.0,20192.714427434854,1.0,1.0,1.0,-5668282.305569022
23.440000000000865,0.14797164457910847,0.10720397627037992,0.14797164457910847,0.019986981616379507,0.9549477127393678,0.9942791818665895,49.71395909332947,1.0271928837613264,110.78391224053084,1.0394204014955553,0.7268128355286261,103.09135386587506,0.4685291137818698,0.020723364049968076,7.233831280859895,7.233831280859895,14320.646,10.49996187237504,13.0,0.0,20204.48895001605,1.0,1.0,1.0,-5660924.950833902
23.450000000000866,0.1480253751575101,0.10727013232950178,0.1480253751575101,0.019966640560223757,0.9547517272749378,0.9942806746586914,49.71403373293457,1.027196570231437,109.76261303376867,1.0394159615989962,0.727056171923094,102.0805460296779,0.4685092619608501,0.02075943655620339,7.232608872917077,7.232608872917077,14332.773000000001,10.49502364560512,13.0,0.0,20216.33480882149,1.0,1.0,1.0,-5653609.320998441
23.460000000000868,0.14807958972503843,0.10733592110211207,0.14807958972503843,0.019946294334093586,0.9545724791067058,0.994282164193127,49.71410820965635,1.0272063773617792,108.74164919259738,1.0394175546810596,0.727297528687523,101.07009320342819,0.4684964881914861,0.020795629607940295,7.2313894937344445,7.2313894937344445,14344.858,10.490078588646032,13.0,0.0,20228.25927408927,1.0,1.0,1.0,-5646337.657906116
23.47000000000087,0.14813432912961758,0.1074013359764544,0.14813432912961758,0.01992605299723177,0.9544099855608118,0.994283644117931,49.71418220589655,1.0272222496229868,107.72100951423091,1.0394251810641169,0.7275372095247162,100.05994433745266,0.46849054887299,0.020831845219760337,7.230173018075709,7.230173018075709,14356.9,10.485129262818708,13.0,0.0,20240.263269289066,1.0,1.0,1.0,-5639112.136677738
23.48000000000087,0.14818962830981353,0.10746635556687653,0.14818962830981353,0.01990602328566993,0.9542634554619805,0.9942851083622789,49.71425541811394,1.0272440791121504,106.70068137137143,1.0394387877573497,0.7277755243087455,99.05004795783657,0.46849114586313784,0.02086798728820662,7.228959311462459,7.228959311462459,14368.896,10.480173106802221,13.0,0.0,20252.35107423726,1.0,1.0,1.0,-5631934.862385549
23.490000000000872,0.1482455120716333,0.10753097363005676,0.1482455120716333,0.019886307674812677,0.9541313488712124,0.9942865511809653,49.714327559048265,1.027271707990413,105.68065057441407,1.0394582702510247,0.7280127664333296,98.04035217152516,0.4684979345444854,0.0209039612759178,7.227748248034498,7.227748248034498,14380.845000000001,10.475208413049264,13.0,0.0,20264.528210560162,1.0,1.0,1.0,-5624807.867286222
23.500000000000874,0.1483019985860414,0.10759516165091046,0.1483019985860414,0.01986700370422956,0.9540114712249831,0.9942879671948308,49.71439835974154,1.0273049309449056,104.6609017824098,1.0394834747230957,0.7282492275625032,97.03080551480986,0.46851052443465935,0.020939675902624702,7.226539715112931,7.226539715112931,14392.743,10.47024286552267,13.0,0.0,20276.790432507798,1.0,1.0,1.0,-5617733.1086210245
23.510000000000876,0.1483590938146243,0.10765891368635519,0.1483590938146243,0.01984820313305947,0.9539010979023725,0.9942893514258971,49.714467571294854,1.027343498514308,103.64141826620335,1.0395142007068465,0.7284851679009099,96.0213567554614,0.46852848946853143,0.020975042332722293,7.225333586854302,7.225333586854302,14404.589,10.46526536516502,13.0,0.0,20289.143092095812,1.0,1.0,1.0,-5610712.466980289
23.520000000000877,0.1484167973015051,0.10772220894717899,0.1484167973015051,0.01982999148149596,0.9537971209406664,0.994290699328305,49.71453496641525,1.0273871201482243,102.6221824807095,1.0395502040689428,0.7287208417372971,95.01195593561901,0.4685513669388703,0.02100997632151972,7.224129733411395,7.224129733411395,14416.380000000001,10.460287864807372,13.0,0.0,20301.576574408537,1.0,1.0,1.0,-5603747.74522623
23.53000000000088,0.1484750982918234,0.10778504913249433,0.1484750982918234,0.01981244737652833,0.9536962104262504,0.9942920068152397,49.71460034076198,1.0274354679412891,101.60317595593285,1.0395912002297913,0.7289564757208932,94.0025543147289,0.4685786664684771,0.02104439770769088,7.222928035829381,7.222928035829381,14428.116,10.455303534260558,13.0,0.0,20314.097401389732,1.0,1.0,1.0,-5596840.667969559
23.54000000000088,0.14853398118153438,0.10784742102274432,0.14853398118153438,0.01979564219930284,0.953594982311392,0.9942932702819087,49.714663514095434,1.0274881801049758,100.58437984927819,1.0396368675886953,0.7291922925330868,92.99310533189656,0.46860986963954415,0.021078232352252566,7.221728364480637,7.221728364480637,14439.795,10.45031151975092,13.0,0.0,20326.693807040923,1.0,1.0,1.0,-5589992.881580287
23.550000000000882,0.14859342144877336,0.10790929645933377,0.14859342144877336,0.019779639531844667,0.9534901651282918,0.9942944866240309,49.714724331201545,1.0275448650831507,99.56577481970268,1.039686851163608,0.7294284880578208,91.98356448275483,0.4686444394795254,0.021111411472373984,7.220530591057816,7.220530591057816,14451.413,10.445316943920353,13.0,0.0,20339.369541883298,1.0,1.0,1.0,-5583205.954722899
23.560000000000883,0.1486533828681326,0.1079706845830789,0.1486533828681326,0.01976449473369478,0.9533787611939258,0.9942956532482427,49.714782662412134,1.0276051060538403,98.54734096214746,1.0397407667177911,0.7296652145526283,90.97388927308695,0.468681829070154,0.02114387121886073,7.219334596431547,7.219334596431547,14462.971,10.440316391674255,13.0,0.0,20352.11232570881,1.0,1.0,1.0,-5576481.379386081
23.570000000000885,0.14871382696983063,0.10803155712252448,0.14871382696983063,0.01975025495845829,0.9532581884005292,0.994296768080463,49.71483840402315,1.0276684646863552,97.5290586297208,1.0397982047830083,0.7299026236901609,89.96404050972147,0.4687214773561579,0.021175555426556775,7.218140265467973,7.218140265467973,14474.465,10.435310716786285,13.0,0.0,20364.914694300176,1.0,1.0,1.0,-5569820.572385936
23.580000000000886,0.14877470379679328,0.10809192302798387,0.14877470379679328,0.019736958711029384,0.9531264000765314,0.9942978295689792,49.714891478448955,1.0277344859280158,96.5109079169925,1.0398587348400494,0.7301408183629003,88.95398148260814,0.46876282411180625,0.021206413306839388,7.216947476742108,7.216947476742108,14485.896,10.43029991925643,13.0,0.0,20377.77905041875,1.0,1.0,1.0,-5563224.877313871
