t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
20.91,-11500000.0,7577942.0,49.72060074743601
20.92,-11500000.0,7578776.0,49.718010338595334
20.93,-11500000.0,7579615.0,49.71538517727566
20.94,-11500000.0,7580459.0,49.71273194609255
20.95,-11500000.0,7581308.0,49.7100574599406
20.96,-11500000.0,7582164.0,49.70736862367446
20.97,-11500000.0,7583025.0,49.70467239316201
20.98,-11500000.0,7583892.0,49.70197573920584
20.99,-11500000.0,7584766.0,49.699285613849426
21.0,-11500000.0,7585646.0,49.69660891869266
21.01,-11500000.0,7586532.0,49.693952475057415
21.02,-11500000.0,7587425.0,49.69132299571923
21.03,-11500000.0,7588324.0,49.68872705806975
21.04,-11500000.0,7589232.0,49.686171078731704
21.05,-11500000.0,7590146.0,49.68366128951012
21.06,-11500000.0,7591068.0,49.681203714639146
21.07,-11500000.0,7591998.0,49.67880414938396
21.08,-11500000.0,7592934.0,49.67646814002802
21.09,-11500000.0,7593880.0,49.674200965326534
21.1,-11500000.0,7594834.0,49.67200761940022
21.11,-11500000.0,7595796.0,49.6698927961518
21.12,-11500000.0,7596766.0,49.667860858946376
21.13,-11500000.0,7597746.0,49.66591578041808
21.14,-11500000.0,7598735.0,49.66406108205393
21.15,-11500000.0,7599733.0,49.66229979833604
21.16,-11500000.0,7600740.0,49.6606344597825
21.17,-11500000.0,7601758.0,49.65906708871783
21.18,-11500000.0,7602784.0,49.65759920380832
21.19,-11500000.0,7603821.0,49.65623183080511
21.2,-11500000.0,7604868.0,49.65496551769524
21.21,-11500000.0,7605926.0,49.65380035302789
21.22,-11500000.0,7606994.0,49.65273598668766
21.23,-11500000.0,7608074.0,49.65177165255021
21.24,-11500000.0,7609164.0,49.65090619243571
21.25,-11500000.0,7610264.0,49.650138081053626
21.26,-11500000.0,7611377.0,49.64946545169388
21.27,-11500000.0,7612501.0,49.64888612076231
21.28,-11500000.0,7613636.0,49.648397587052564
21.29,-11500000.0,7614784.0,49.647997011546344
21.3,-11500000.0,7615944.0,49.64768120252956
21.31,-11500000.0,7617116.0,49.64744661476428
21.32,-11500000.0,7618300.0,49.64728935972049
21.33,-11500000.0,7619496.0,49.64720522466159
21.34,-11500000.0,7620705.0,49.64718969874481
21.35,-11500000.0,7621927.0,49.64723800476933
21.36,-11500000.0,7623162.0,49.6473451353255
21.37,-11500000.0,7624409.0,49.64750589233712
21.38,-11500000.0,7625670.0,49.64771492908756
21.39,-11500000.0,7626944.0,49.64796679387574
21.4,-11500000.0,7628231.0,49.648255974532894
21.41,-11500000.0,7629532.0,49.64857694305897
21.42,-11500000.0,7630846.0,49.648924199816676
21.43,-11500000.0,7632174.0,49.649292316634615
21.44,-11500000.0,7633516.0,49.649675978254855
21.45,-11500000.0,7634871.0,49.65007002172954
21.46,-11500000.0,7636240.0,49.65046947328248
21.47,-11500000.0,7637624.0,49.65086958233172
21.48,-11500000.0,7639021.0,49.65126585234938
21.49,-11500000.0,7640432.0,49.651654068300644
21.5,-11500000.0,7641858.0,49.65203032057353
21.51,-11500000.0,7643298.0,49.652391025219075
21.52,-11500000.0,7644752.0,49.65273294045403
21.53,-11500000.0,7646222.0,49.65305317949676
21.54,-11500000.0,7647704.0,49.65334921966129
21.55,-11500000.0,7649202.0,49.65361890782894
21.56,-11500000.0,7650714.0,49.65386046248522
21.57,-11500000.0,7652241.0,49.65407247234271
21.58,-11500000.0,7653782.0,49.654253891822286
21.59,-11500000.0,7655338.0,49.654404033572305
21.6,-11500000.0,7656910.0,49.6545225582069
21.61,-11500000.0,7658495.0,49.65460946150678
21.62,-11500000.0,7660096.0,49.65466505932532
21.63,-11500000.0,7661710.0,49.65468997043504
21.64,-11500000.0,7663340.0,49.654685097566734
21.65,-11500000.0,7664986.0,49.65465160689906
21.66,-11500000.0,7666645.0,49.65459090618371
21.67,-11500000.0,7668320.0,49.65450462183337
21.68,-11500000.0,7670010.0,49.654394575130986
21.69,-11500000.0,7671714.0,49.65426275780344
21.7,-11500000.0,7673434.0,49.65411130725003
21.71,-11500000.0,7675168.0,49.653942481508714
21.72,-11500000.0,7676918.0,49.653758634238976
21.73,-11500000.0,7678682.0,49.65356218994068
21.74,-11500000.0,7680462.0,49.65335561954782
21.75,-11500000.0,7682258.0,49.65314141654456
21.76,-11500000.0,7684067.0,49.65292207375349
21.77,-11500000.0,7685892.0,49.652700061048584
21.78,-11500000.0,7687732.0,49.652477804071715
21.79,-11500000.0,7689588.0,49.65225766398574
21.8,-11500000.0,7691458.0,49.65204191851617
21.81,-11500000.0,7693344.0,49.65183274434502
21.82,-11500000.0,7695244.0,49.65163220089754
21.83,-11500000.0,7697160.0,49.651442215682685
21.84,-11500000.0,7699091.0,49.65126457118647
21.85,-11500000.0,7701037.0,49.65110089338353
21.86,-11500000.0,7702998.0,49.650952641946965
21.87,-11500000.0,7704974.0,49.65082110218266
21.88,-11500000.0,7706966.0,49.65070737865864
21.89,-11500000.0,7708972.0,49.65061239054192
21.9,-11500000.0,7710994.0,49.65053686867106
21.91,-11500000.0,7713031.0,49.65048135433713
21.92,-11500000.0,7715082.0,49.65044619967181
21.93,-11500000.0,7717150.0,49.65043156966834
21.94,-11500000.0,7719232.0,49.65043744575767
21.95,-11500000.0,7721328.0,49.650463630815544
21.96,-11500000.0,7723440.0,49.65050975557914
21.97,-11500000.0,7725567.0,49.6505752863372
21.98,-11500000.0,7727709.0,49.650659533857365
21.99,-11500000.0,7729866.0,49.65076166338548
22.0,-11500000.0,7732038.0,49.650880705553135
22.01,-11500000.0,7734224.0,49.6510155681782
22.02,-11500000.0,7736426.0,49.651165048799804
22.03,-11500000.0,7738642.0,49.65132784776148
22.04,-11500000.0,7740872.0,49.65150258176042
22.05,-11500000.0,7743118.0,49.651687797768325
22.06,-11500000.0,7745378.0,49.651881987125854
22.07,-11500000.0,7747652.0,49.65208359971376
22.08,-11500000.0,7749942.0,49.652291058049876
22.09,-11500000.0,7752245.0,49.65250277122462
22.1,-11500000.0,7754563.0,49.65271714858913
22.11,-11500000.0,7756896.0,49.65293261302664
22.12,-11500000.0,7759242.0,49.65314761370871
22.13,-11500000.0,7761603.0,49.65336063828823
22.14,-11500000.0,7763978.0,49.65357022441354
22.15,-11500000.0,7766368.0,49.65377497049365
22.16,-11500000.0,7768770.0,49.65397354561992
22.17,-11500000.0,7771188.0,49.65416469861763
22.18,-11500000.0,7773618.0,49.65434726620632
22.19,-11500000.0,7776064.0,49.65452018016779
22.2,-11500000.0,7778522.0,49.654682473493885
22.21,-11500000.0,7780994.0,49.65483328551869
22.22,-11500000.0,7783480.0,49.65497186605764
22.23,-11500000.0,7785979.0,49.65509757846289
22.24,-11500000.0,7788492.0,49.65520990167488
22.25,-11500000.0,7791018.0,49.65530843124754
22.26,-11500000.0,7793557.0,49.655392879342585
22.27,-11500000.0,7796110.0,49.655463073818716
22.28,-11500000.0,7798675.0,49.655518956360595
22.29,-11500000.0,7801254.0,49.65556057972029
22.3,-11500000.0,7803845.0,49.655588104073296
22.31,-11500000.0,7806450.0,49.655601792640496
22.32,-11500000.0,7809066.0,49.65560200658854
22.33,-11500000.0,7811696.0,49.6555891992079
22.34,-11500000.0,7814338.0,49.65556390955499
22.35,-11500000.0,7816993.0,49.655526755517705
22.36,-11500000.0,7819660.0,49.65547842643237
22.37,-11500000.0,7822340.0,49.655419675354814
22.38,-11500000.0,7825031.0,49.65535131098035
22.39,-11500000.0,7827734.0,49.655274189337305
22.4,-11500000.0,7830450.0,49.65518920536551
22.41,-11500000.0,7833178.0,49.655097284367535
22.42,-11500000.0,7835918.0,49.65499937346224
22.43,-11500000.0,7838668.0,49.6548964331216
22.44,-11500000.0,7841431.0,49.654789428825104
22.45,-11500000.0,7844206.0,49.654679322956916
22.46,-11500000.0,7846991.0,49.65456706692179
22.47,-11500000.0,7849788.0,49.65445359359454
22.48,-11500000.0,7852596.0,49.65433981016665
22.49,-11500000.0,7855416.0,49.65422659142501
22.5,-11500000.0,7858246.0,49.65411477348147
22.51,-11500000.0,7861087.0,49.65400514804505
22.52,-11500000.0,7863939.0,49.653898457235144
22.53,-11500000.0,7866802.0,49.653795388938384
22.54,-11500000.0,7869675.0,49.653696572828125
22.55,-11500000.0,7872558.0,49.65360257695331
22.56,-11500000.0,7875453.0,49.65351390498203
22.57,-11500000.0,7878357.0,49.65343099404895
22.58,-11500000.0,7881272.0,49.65335421324495
22.59,-11500000.0,7884196.0,49.653283862764134
22.6,-11500000.0,7887130.0,49.653220173622906
22.61,-11500000.0,7890074.0,49.65316330797618
22.62,-11500000.0,7893028.0,49.653113360031206
22.63,-11500000.0,7895992.0,49.6530703574847
22.64,-11500000.0,7898964.0,49.65303426350498
22.65,-11500000.0,7901946.0,49.65300497919016
22.66,-11500000.0,7904938.0,49.65298234644013
22.67,-11500000.0,7907938.0,49.65296615129965
22.68,-11500000.0,7910947.0,49.65295612762107
22.69,-11500000.0,7913964.0,49.65295196103953
22.7,-11500000.0,7916991.0,49.65295329328916
22.71,-11500000.0,7920026.0,49.65295972672524
22.72,-11500000.0,7923070.0,49.65297082901685
22.73,-11500000.0,7926121.0,49.65298613798291
22.74,-11500000.0,7929180.0,49.653005166529304
22.75,-11500000.0,7932248.0,49.65302740765814
22.76,-11500000.0,7935324.0,49.65305233948327
22.77,-11500000.0,7938406.0,49.65307943019081
22.78,-11500000.0,7941497.0,49.65310814293012
22.79,-11500000.0,7944595.0,49.65313794061239
22.8,-11500000.0,7947700.0,49.65316829053889
22.81,-11500000.0,7950812.0,49.653198668870445
22.82,-11500000.0,7953932.0,49.65322856485829
22.83,-11500000.0,7957058.0,49.65325748484037
22.84,-11500000.0,7960190.0,49.65328495598669
22.85,-11500000.0,7963329.0,49.653310529736004
22.86,-11500000.0,7966474.0,49.65333378492341
22.87,-11500000.0,7969626.0,49.653354330604955
22.88,-11500000.0,7972784.0,49.65337180855668
22.89,-11500000.0,7975946.0,49.65338589534167
22.9,-11500000.0,7979116.0,49.653396304095516
22.91,-11500000.0,7982290.0,49.65340278593837
22.92,-11500000.0,7985470.0,49.65340513099438
22.93,-11500000.0,7988656.0,49.65340316910976
22.94,-11500000.0,7991846.0,49.653396770171945
22.95,-11500000.0,7995042.0,49.653385844085946
22.96,-11500000.0,7998242.0,49.653370340414185
22.97,-11500000.0,8001447.0,49.653350247715295
22.98,-11500000.0,8004656.0,49.65332559256773
22.99,-11500000.0,8007870.0,49.653296438263794
23.0,-11500000.0,8011088.0,49.65326288327604
23.01,-11500000.0,8014310.0,49.65322505944615
23.02,-11500000.0,8017536.0,49.65318312997023
23.03,-11500000.0,8020765.0,49.653137287169066
23.04,-11500000.0,8023998.0,49.65308775004261
23.05,-11500000.0,8027234.0,49.653034761691515
23.06,-11500000.0,8030474.0,49.65297858665124
23.07,-11500000.0,8033716.0,49.65291950807221
23.08,-11500000.0,8036962.0,49.652857824815385
23.09,-11500000.0,8040210.0,49.65279384855612
23.1,-11500000.0,8043462.0,49.652727900820445
23.11,-11500000.0,8046715.0,49.652660310028125
23.12,-11500000.0,8049971.0,49.65259140858295
23.13,-11500000.0,8053228.0,49.65252152997346
23.14,-11500000.0,8056489.0,49.65245100601617
23.15,-11500000.0,8059750.0,49.65238016414041
23.16,-11500000.0,8063014.0,49.65230932478433
23.17,-11500000.0,8066280.0,49.65223879899917
23.18,-11500000.0,8069546.0,49.65216888611956
23.19,-11500000.0,8072814.0,49.65209987163008
23.2,-11500000.0,8076083.0,49.65203202522749
23.21,-11500000.0,8079352.0,49.651965599035556
23.22,-11500000.0,8082624.0,49.65190082608392
23.23,-11500000.0,8085895.0,49.65183791896233
23.24,-11500000.0,8089167.0,49.651777068652855
23.25,-11500000.0,8092440.0,49.651718443619515
23.26,-11500000.0,8095712.0,49.65166218909236
23.27,-11500000.0,8098984.0,49.65160842657081
23.28,-11500000.0,8102258.0,49.65155725357921
23.29,-11500000.0,8105530.0,49.65150874358422
23.3,-11500000.0,8108802.0,49.651462946103756
23.31,-11500000.0,8112074.0,49.65141988707285
23.32,-11500000.0,8115345.0,49.65137956934935
23.33,-11500000.0,8118616.0,49.65134197340399
23.34,-11500000.0,8121885.0,49.65130705819259
23.35,-11500000.0,8125154.0,49.65127476216362
23.36,-11500000.0,8128421.0,49.65124500442567
23.37,-11500000.0,8131687.0,49.65121768601992
23.38,-11500000.0,8134952.0,49.6511926913082
23.39,-11500000.0,8138214.0,49.65116988947737
23.4,-11500000.0,8141476.0,49.6511491361225
23.41,-11500000.0,8144736.0,49.65113027489391
23.42,-11500000.0,8147994.0,49.65111313915366
23.43,-11500000.0,8151249.0,49.65109755369584
23.44,-11500000.0,8154502.0,49.651083336521054
23.45,-11500000.0,8157754.0,49.651070300570616
23.46,-11500000.0,8161002.0,49.65105825545387
23.47,-11500000.0,8164248.0,49.651047009169915
23.48,-11500000.0,8167492.0,49.65103636978807
23.49,-11500000.0,8170732.0,49.65102614705535
23.5,-11500000.0,8173970.0,49.65101615394411
23.51,-11500000.0,8177204.0,49.65100620814452
23.52,-11500000.0,8180436.0,49.650996133469384
23.53,-11500000.0,8183664.0,49.65098576114328
23.54,-11500000.0,8186888.0,49.65097493099335
23.55,-11500000.0,8190109.0,49.65096349255018
23.56,-11500000.0,8193326.0,49.65095130603107
23.57,-11500000.0,8196540.0,49.650938243181706
23.58,-11500000.0,8199750.0,49.65092418801798
23.59,-11500000.0,8202956.0,49.65090903741682
23.6,-11500000.0,8206157.0,49.650892701587274
23.61,-11500000.0,8209354.0,49.650875104449824
23.62,-11500000.0,8212548.0,49.65085618386518
23.63,-11500000.0,8215736.0,49.65083589169878
23.64,-11500000.0,8218921.0,49.650814193812856
23.65,-11500000.0,8222100.0,49.65079106993207
23.66,-11500000.0,8225276.0,49.65076651338203
23.67,-11500000.0,8228446.0,49.65074053073743
23.68,-11500000.0,8231610.0,49.65071314135162
23.69,-11500000.0,8234771.0,49.65068437683156
23.7,-11500000.0,8237926.0,49.6506542803805
23.71,-11500000.0,8241076.0,49.65062290605092
23.72,-11500000.0,8244220.0,49.650590318008234
23.73,-11500000.0,8247360.0,49.65055658966165
23.74,-11500000.0,8250494.0,49.650521802754284
23.75,-11500000.0,8253622.0,49.650486046424206
23.76,-11500000.0,8256744.0,49.650449416217164
23.77,-11500000.0,8259861.0,49.65041201311084
23.78,-11500000.0,8262972.0,49.65037394248091
23.79,-11500000.0,8266078.0,49.65033531308449
23.8,-11500000.0,8269176.0,49.650296236022015
23.81,-11500000.0,8272270.0,49.65025682373662
23.82,-11500000.0,8275357.0,49.650217189024275
23.83,-11500000.0,8278438.0,49.65017744405624
23.84,-11500000.0,8281513.0,49.65013769947175
23.85,-11500000.0,8284581.0,49.65009806344966
23.86,-11500000.0,8287644.0,49.65005864089526
23.87,-11500000.0,8290699.0,49.650019532646176
23.88,-11500000.0,8293748.0,49.64998083470651
23.89,-11500000.0,8296790.0,49.64994263760143
23.9,-11500000.0,8299826.0,49.64990502577416
23.91,-11500000.0,8302856.0,49.64986807705118
23.92,-11500000.0,8305878.0,49.649831862159
23.93,-11500000.0,8308894.0,49.64979644433878
23.94,-11500000.0,8311903.0,49.649761879011926
23.95,-11500000.0,8314905.0,49.64972821354789
23.96,-11500000.0,8317900.0,49.64969548713746
23.97,-11500000.0,8320888.0,49.64966373065753
23.98,-11500000.0,8323870.0,49.64963296663966
23.99,-11500000.0,8326844.0,49.64960320934598
24.0,-11500000.0,8329810.0,49.6495744648905
24.01,-11500000.0,8332770.0,49.64954673140577
24.02,-11500000.0,8335722.0,49.6495199992961
24.03,-11500000.0,8338668.0,49.64949425154411
24.04,-11500000.0,8341606.0,49.64946946407335
24.05,-11500000.0,8344536.0,49.6494456061559
24.06,-11500000.0,8347460.0,49.6494226408667
24.07,-11500000.0,8350376.0,49.6494005255728
24.08,-11500000.0,8353284.0,49.64937921243994
24.09,-11500000.0,8356185.0,49.649358648988176
24.1,-11500000.0,8359078.0,49.64933877866908
24.11,-11500000.0,8361965.0,49.64931954147801
24.12,-11500000.0,8364844.0,49.649300874533104
24.13,-11500000.0,8367714.0,49.649282712669255
24.14,-11500000.0,8370578.0,49.649264989069316
24.15,-11500000.0,8373434.0,49.64924763586798
24.16,-11500000.0,8376282.0,49.64923058474586
24.17,-11500000.0,8379124.0,49.64921376750891
24.18,-11500000.0,8381956.0,49.649197116629935
24.19,-11500000.0,8384782.0,49.64918056581091
24.2,-11500000.0,8387600.0,49.64916405048974
24.21,-11500000.0,8390411.0,49.649147508304495
24.22,-11500000.0,8393214.0,49.64913087956169
24.23,-11500000.0,8396009.0,49.64911410762748
24.24,-11500000.0,8398796.0,49.64909713928641
24.25,-11500000.0,8401576.0,49.64907992511914
24.26,-11500000.0,8404348.0,49.64906241978796
24.27,-11500000.0,8407113.0,49.649044582286514
24.28,-11500000.0,8409870.0,49.64902637613977
24.29,-11500000.0,8412619.0,49.64900776952885
24.3,-11500000.0,8415361.0,49.648988735453194
24.31,-11500000.0,8418095.0,49.64896925179878
24.32,-11500000.0,8420821.0,49.64894930133188
24.33,-11500000.0,8423540.0,49.648928871732764
24.34,-11500000.0,8426252.0,49.64890795557633
24.35,-11500000.0,8428956.0,49.64888655019328
24.36,-11500000.0,8431652.0,49.64886465750746
24.37,-11500000.0,8434341.0,49.64884228391925
24.38,-11500000.0,8437022.0,49.64881944010588
24.39,-11500000.0,8439696.0,49.648796140798396
24.4,-11500000.0,8442362.0,49.64877240452525
24.41,-11500000.0,8445021.0,49.648748253338155
24.42,-11500000.0,8447673.0,49.64872371254851
24.43,-11500000.0,8450317.0,49.64869881036461
24.44,-11500000.0,8452954.0,49.64867357756479
24.45,-11500000.0,8455583.0,49.648648047151994
24.46,-11500000.0,8458205.0,49.64862225400605
24.47,-11500000.0,8460821.0,49.648596234600305
24.48,-11500000.0,8463428.0,49.64857002654746
24.49,-11500000.0,8466029.0,49.64854366825424
24.5,-11500000.0,8468623.0,49.648517198636156
24.51,-11500000.0,8471209.0,49.648490656683215
24.52,-11500000.0,8473789.0,49.648464081168115
24.53,-11500000.0,8476361.0,49.64843751030963
24.54,-11500000.0,8478927.0,49.6484109814647
24.55,-11500000.0,8481486.0,49.64838453086291
24.56,-11500000.0,8484037.0,49.64835819324781
24.57,-11500000.0,8486582.0,49.64833200167095
24.58,-11500000.0,8489121.0,49.64830598732718
24.59,-11500000.0,8491652.0,49.64828017925196
24.6,-11500000.0,8494177.0,49.64825460414508
24.61,-11500000.0,8496696.0,49.648229286282444
24.62,-11500000.0,8499207.0,49.64820424729199
24.63,-11500000.0,8501713.0,49.64817950609521
24.64,-11500000.0,8504212.0,49.648155078849946
24.65,-11500000.0,8506704.0,49.64813097881464
24.66,-11500000.0,8509191.0,49.64810721640197
24.67,-11500000.0,8511671.0,49.648083799158286
24.68,-11500000.0,8514144.0,49.6480607317064
24.69,-11500000.0,8516612.0,49.648038015874924
24.7,-11500000.0,8519074.0,49.64801565078823
24.71,-11500000.0,8521530.0,49.647993632904914
24.72,-11500000.0,8523980.0,49.64797195612127
24.73,-11500000.0,8526424.0,49.647950611893975
24.74,-11500000.0,8528862.0,49.64792958937996
24.75,-11500000.0,8531294.0,49.64790887559163
24.76,-11500000.0,8533721.0,49.647888455603834
24.77,-11500000.0,8536143.0,49.647868312761204
24.78,-11500000.0,8538558.0,49.64784842877802
24.79,-11500000.0,8540969.0,49.6478287839849
24.8,-11500000.0,8543374.0,49.64780935755651
24.81,-11500000.0,8545774.0,49.64779012767651
24.82,-11500000.0,8548169.0,49.64777107178088
24.83,-11500000.0,8550558.0,49.64775216672129
24.84,-11500000.0,8552943.0,49.64773338901582
24.85,-11500000.0,8555323.0,49.64771471507886
24.86,-11500000.0,8557698.0,49.6476961213736
24.87,-11500000.0,8560068.0,49.64767758460332
24.88,-11500000.0,8562433.0,49.64765908189568
24.89,-11500000.0,8564794.0,49.647640591016504
24.9,-11500000.0,8567151.0,49.64762209056253
24.91,-11500000.0,8569503.0,49.64760356006399
24.92,-11500000.0,8571850.0,49.64758498008888
24.93,-11500000.0,8574194.0,49.64756633245337
24.94,-11500000.0,8576533.0,49.64754760031949
24.95,-11500000.0,8578868.0,49.64752876825555
24.96,-11500000.0,8581200.0,49.647509822395484
24.97,-11500000.0,8583527.0,49.647490750453386
24.98,-11500000.0,8585851.0,49.647471541781066
24.99,-11500000.0,8588171.0,49.64745218743608
25.0,-11500000.0,8590487.0,49.6474326801611
25.01,-11500000.0,8592800.0,49.64741301443079
25.02,-11500000.0,8595110.0,49.64739318647287
25.03,-11500000.0,8597416.0,49.64737319419625
25.04,-11500000.0,8599719.0,49.647353037157046
25.05,-11500000.0,8602019.0,49.64733271654402
25.06,-11500000.0,8604316.0,49.64731223510988
25.07,-11500000.0,8606610.0,49.64729159709324
25.08,-11500000.0,8608901.0,49.64727080813175
25.09,-11500000.0,8611190.0,49.64724987520525
25.1,-11500000.0,8613476.0,49.647228806522456
25.11,-11500000.0,8615759.0,49.6472076113716
25.12,-11500000.0,8618040.0,49.64718630004711
25.13,-11500000.0,8620319.0,49.64716488376047
25.14,-11500000.0,8622595.0,49.64714337446839
25.15,-11500000.0,8624870.0,49.64712178478792
25.16,-11500000.0,8627142.0,49.64710012785537
25.17,-11500000.0,8629412.0,49.647078417161836
25.18,-11500000.0,8631681.0,49.64705666650307
25.19,-11500000.0,8633948.0,49.647034889839205
25.2,-11500000.0,8636213.0,49.6470131011288
25.21,-11500000.0,8638476.0,49.64699131421117
25.22,-11500000.0,8640738.0,49.6469695427313
25.23,-11500000.0,8642999.0,49.64694780005942
25.24,-11500000.0,8645258.0,49.6469260991379
25.25,-11500000.0,8647516.0,49.646904452386366
25.26,-11500000.0,8649773.0,49.64688287164638
25.27,-11500000.0,8652029.0,49.64686136809202
25.28,-11500000.0,8654283.0,49.64683995211267
25.29,-11500000.0,8656537.0,49.64681863329265
25.3,-11500000.0,8658790.0,49.64679742038189
25.31,-11500000.0,8661043.0,49.646776321240814
25.32,-11500000.0,8663295.0,49.646755342790435
25.33,-11500000.0,8665546.0,49.64673449094201
25.34,-11500000.0,8667796.0,49.646713770579964
25.35,-11500000.0,8670046.0,49.64669318559132
25.36,-11500000.0,8672296.0,49.64667273889283
25.37,-11500000.0,8674546.0,49.646652432425476
25.38,-11500000.0,8676795.0,49.646632267121994
25.39,-11500000.0,8679044.0,49.64661224293309
25.4,-11500000.0,8681293.0,49.64659235889286
25.41,-11500000.0,8683542.0,49.646572613148805
25.42,-11500000.0,8685791.0,49.64655300300003
25.43,-11500000.0,8688039.0,49.64653352490488
25.44,-11500000.0,8690289.0,49.64651417461916
25.45,-11500000.0,8692538.0,49.64649494723462
25.46,-11500000.0,8694787.0,49.64647583716755
25.47,-11500000.0,8697037.0,49.64645683830666
25.48,-11500000.0,8699287.0,49.646437944071096
25.49,-11500000.0,8701538.0,49.64641914747891
25.5,-11500000.0,8703789.0,49.6464004412119
25.51,-11500000.0,8706041.0,49.64638181768873
25.52,-11500000.0,8708293.0,49.64636326913261
25.53,-11500000.0,8710545.0,49.64634478760797
25.54,-11500000.0,8712799.0,49.646326365174225
25.55,-11500000.0,8715053.0,49.64630799393917
25.56,-11500000.0,8717307.0,49.64628966604979
25.57,-11500000.0,8719563.0,49.646271373841714
25.58,-11500000.0,8721819.0,49.64625310988643
25.59,-11500000.0,8724076.0,49.64623486701161
25.6,-11500000.0,8726334.0,49.64621663839209
25.61,-11500000.0,8728593.0,49.646198417593716
25.62,-11500000.0,8730853.0,49.64618019861364
25.63,-11500000.0,8733113.0,49.64616197587884
25.64,-11500000.0,8735375.0,49.64614374432646
25.65,-11500000.0,8737638.0,49.64612549946089
25.66,-11500000.0,8739902.0,49.646107237332316
25.67,-11500000.0,8742166.0,49.64608895451693
25.68,-11500000.0,8744432.0,49.64607064817798
25.69,-11500000.0,8746699.0,49.64605231610311
25.7,-11500000.0,8748968.0,49.64603395670096
25.71,-11500000.0,8751237.0,49.646015568950446
25.72,-11500000.0,8753507.0,49.64599715236405
25.73,-11500000.0,8755779.0,49.645978707057296
25.74,-11500000.0,8758052.0,49.64596023372138
25.75,-11500000.0,8760326.0,49.645941733561884
25.76,-11500000.0,8762601.0,49.6459232082772
25.77,-11500000.0,8764878.0,49.645904660070514
25.78,-11500000.0,8767155.0,49.64588609157218
25.79,-11500000.0,8769434.0,49.64586750581535
25.8,-11500000.0,8771715.0,49.64584890627108
25.81,-11500000.0,8773996.0,49.64583029672126
25.82,-11500000.0,8776279.0,49.64581168122969
25.83,-11500000.0,8778563.0,49.64579306413556
25.84,-11500000.0,8780849.0,49.645774450009824
25.85,-11500000.0,8783135.0,49.64575584356757
25.86,-11500000.0,8785423.0,49.645737249636035
25.87,-11500000.0,8787712.0,49.64571867314678
25.88,-11500000.0,8790003.0,49.64570011909161
25.89,-11500000.0,8792295.0,49.64568159247413
25.9,-11500000.0,8794587.0,49.645663098194156
25.91,-11500000.0,8796882.0,49.64564464110018
25.92,-11500000.0,8799177.0,49.64562622593769
25.93,-11500000.0,8801474.0,49.64560785728202
25.94,-11500000.0,8803772.0,49.64558953954117
25.95,-11500000.0,8806071.0,49.64557127688688
25.96,-11500000.0,8808371.0,49.645553073231554
25.97,-11500000.0,8810672.0,49.645534932206914
25.98,-11500000.0,8812975.0,49.64551685718276
25.99,-11500000.0,8815279.0,49.6454988512397
26.0,-11500000.0,8817583.0,49.645480917077336
26.01,-11500000.0,8819889.0,49.64546305705465
26.02,-11500000.0,8822196.0,49.64544527321411
26.03,-11500000.0,8824504.0,49.64542756723535
26.04,-11500000.0,8826813.0,49.64540994043523
26.05,-11500000.0,8829123.0,49.64539239377055
26.06,-11500000.0,8831434.0,49.645374927843314
26.07,-11500000.0,8833746.0,49.6453575429085
26.08,-11500000.0,8836058.0,49.64534023884683
26.09,-11500000.0,8838372.0,49.64532301522582
26.1,-11500000.0,8840686.0,49.645305871306775
26.11,-11500000.0,8843002.0,49.64528880606674
26.12,-11500000.0,8845318.0,49.645271818209864
26.13,-11500000.0,8847634.0,49.64525490611842
26.14,-11500000.0,8849952.0,49.645238067964286
26.15,-11500000.0,8852270.0,49.64522130172224
26.16,-11500000.0,8854588.0,49.6452046051226
26.17,-11500000.0,8856907.0,49.645187975726735
26.18,-11500000.0,8859227.0,49.64517141098958
26.19,-11500000.0,8861547.0,49.64515490824265
26.2,-11500000.0,8863868.0,49.64513846472632
26.21,-11500000.0,8866189.0,49.64512207761517
26.22,-11500000.0,8868510.0,49.645105744011325
26.23,-11500000.0,8870832.0,49.64508946101636
26.24,-11500000.0,8873154.0,49.645073225752334
26.25,-11500000.0,8875476.0,49.64505703535094
26.26,-11500000.0,8877798.0,49.645040886983445
26.27,-11500000.0,8880120.0,49.64502477788829
26.28,-11500000.0,8882442.0,49.64500870539595
26.29,-11500000.0,8884765.0,49.64499266698892
26.3,-11500000.0,8887087.0,49.644976660273734
26.31,-11500000.0,8889409.0,49.64496068296934
26.32,-11500000.0,8891731.0,49.644944732965946
26.33,-11500000.0,8894052.0,49.64492880830087
26.34,-11500000.0,8896374.0,49.64491290721788
26.35,-11500000.0,8898695.0,49.64489702816838
26.36,-11500000.0,8901015.0,49.644881169748786
26.37,-11500000.0,8903335.0,49.64486533075741
26.38,-11500000.0,8905655.0,49.64484951023566
26.39,-11500000.0,8907974.0,49.64483370742734
26.4,-11500000.0,8910292.0,49.644817921747766
26.41,-11500000.0,8912609.0,49.6448021527922
26.42,-11500000.0,8914926.0,49.64478640037797
26.43,-11500000.0,8917241.0,49.644770664497386
26.44,-11500000.0,8919556.0,49.64475494532425
26.45,-11500000.0,8921870.0,49.644739243241595
26.46,-11500000.0,8924182.0,49.64472355875733
26.47,-11500000.0,8926494.0,49.644707892546286
26.48,-11500000.0,8928804.0,49.644692245434435
