t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
26.47,-6013316.99873819,15293030.0,49.709331076564915
26.48,-6012761.492506314,15297340.0,49.70930160926057
26.49,-6012149.492519626,15301720.0,49.709272587375914
26.5,-6011481.168279943,15306140.0,49.70924401980936
26.51,-6010756.70178895,15310610.0,49.709215915111066
26.52,-6009976.28754024,15315130.0,49.7091882814565
26.53,-6009140.13250042,15319700.0,49.70916112663166
26.54,-6008248.456077127,15324320.0,49.709134458005565
26.55,-6007301.490076259,15328990.0,49.70910828248078
26.56,-6006299.478645133,15333710.0,49.70908260644349
26.57,-6005242.678202848,15338470.0,49.70905743569588
26.58,-6004131.357357863,15343280.0,49.709032775432895
26.59,-6002965.796815346,15348150.0,49.70900863033524
26.6,-6001746.289272859,15353060.0,49.708985004489676
26.61,-6000473.139303978,15358010.0,49.70896190135195
26.62,-5999146.663233659,15363010.0,49.70893932380602
26.63,-5997767.18900182,15368060.0,49.708917274122214
26.64,-5996335.056018665,15373160.0,49.70889575399553
26.65,-5994850.615012353,15378300.0,49.70887476454622
26.66,-5993314.227867842,15383480.0,49.70885430629413
26.67,-5991726.267460194,15388710.0,49.708834379217556
26.68,-5990087.117480784,15393980.0,49.70881498280176
26.69,-5988397.172258373,15399290.0,49.708796115983965
26.7,-5986656.836575236,15404650.0,49.7087777771932
26.71,-5984866.525479987,15410050.0,49.70875996441808
26.72,-5983026.664096314,15415490.0,49.708742675203446
26.73,-5981137.687430561,15420970.0,49.70872590672887
26.74,-5979200.04017945,15426490.0,49.708709655873825
26.75,-5977214.176535682,15432060.0,49.70869391917696
26.76,-5975180.559994954,15437660.0,49.70867869288769
26.77,-5973099.663162258,15443300.0,49.70866397300729
26.78,-5970971.967559194,15448980.0,49.70864975530313
26.79,-5968797.963436373,15454690.0,49.708636035429784
26.8,-5966578.149585701,15460440.0,49.708622808922634
26.81,-5964313.033157623,15466240.0,49.70861007121194
26.82,-5962003.129481076,15472060.0,49.7085978176657
26.83,-5959648.96188869,15477920.0,49.70858604363858
26.84,-5957251.061543559,15483820.0,49.70857474447285
26.85,-5954809.967272979,15489740.0,49.70856391555165
26.86,-5952326.22540658,15495710.0,49.70855355236769
26.87,-5949800.389619725,15501700.0,49.70854365052165
26.88,-5947233.020782448,15507730.0,49.70853420571927
26.89,-5944624.686811807,15513780.0,49.70852521377779
26.9,-5941975.962530619,15519870.0,49.708516670699474
26.91,-5939287.429531618,15525990.0,49.7085085726954
26.92,-5936559.676045988,15532140.0,49.70850091617275
26.93,-5933793.296817896,15538310.0,49.70849369772536
26.94,-5930988.892981844,15544520.0,49.70848691416169
26.95,-5928147.071945148,15550740.0,49.70848056252352
26.96,-5925268.44727567,15557000.0,49.70847464006643
26.97,-5922353.638591261,15563280.0,49.708469144278226
26.98,-5919403.27145403,15569590.0,49.70846407285267
26.99,-5916417.977266605,15575920.0,49.70845942370711
27.0,-5913398.393171235,15582270.0,49.70845519494898
27.01,-5910345.161951881,15588650.0,49.70845138489265
27.02,-5907258.931936155,15595050.0,49.70844799205433
27.03,-5904140.3568998305,15601470.0,49.70844501508678
27.04,-5900990.09597148,15607910.0,49.708442452821295
27.05,-5897808.81353812,15614370.0,49.70844030422492
27.06,-5894597.179149855,15620840.0,49.70843856833182
27.07,-5891355.867422675,15627340.0,49.70843724428799
27.08,-5888085.557941963,15633850.0,49.708436331340025
27.09,-5884786.935164016,15640380.0,49.70843582875873
27.1,-5881460.688314433,15646930.0,49.708435735841846
27.11,-5878107.511284952,15653480.0,49.70843605187318
27.12,-5874728.102527854,15660060.0,49.70843677612665
27.13,-5871323.164945977,15666650.0,49.708437907856364
27.14,-5867893.405781444,15673240.0,49.70843944622187
27.15,-5864439.536497855,15679860.0,49.7084413902934
27.16,-5860962.272661055,15686480.0,49.70844373901399
27.17,-5857462.3338135155,15693110.0,49.70844649120711
27.18,-5853940.443346858,15699750.0,49.70844964557127
27.19,-5850397.328368984,15706400.0,49.7084532006103
27.2,-5846833.719565381,15713060.0,49.708457154609036
27.21,-5843250.351056582,15719720.0,49.708461505647534
27.22,-5839647.960251654,15726390.0,49.708466251608
27.23,-5836027.287696566,15733060.0,49.70847139014653
27.24,-5832389.0769181615,15739740.0,49.708476918669916
27.25,-5828734.074264701,15746420.0,49.70848283431737
27.26,-5825063.028740317,15753100.0,49.708489133981544
27.27,-5821376.691837742,15759790.0,49.70849581432271
27.28,-5817675.817365227,15766480.0,49.708502871677474
27.29,-5813961.161269901,15773160.0,49.70851030213536
27.3,-5810233.481459704,15779850.0,49.708518101548485
27.31,-5806493.537620497,15786530.0,49.7085262654898
27.32,-5802742.091030467,15793210.0,49.70853478924391
27.33,-5798979.904372971,15799890.0,49.708543667848986
27.34,-5795207.7415463915,15806560.0,49.708552896118405
27.35,-5791426.367472013,15813230.0,49.70856246860406
27.36,-5787636.547902309,15819890.0,49.70857237966833
27.37,-5783839.049225975,15826550.0,49.70858262343793
27.38,-5780034.638273662,15833200.0,49.70859319381481
27.39,-5776224.082122724,15839840.0,49.708604084512544
27.4,-5772408.147900251,15846460.0,49.70861528906176
27.41,-5768587.6025880985,15853080.0,49.708626800812404
27.42,-5764763.212827774,15859690.0,49.70863861294503
27.43,-5760935.744727448,15866290.0,49.70865071858378
27.44,-5757105.963669545,15872870.0,49.70866311070938
27.45,-5753274.634119464,15879440.0,49.70867578218177
27.46,-5749442.519436996,15886000.0,49.70868872580972
27.47,-5745610.381688465,15892540.0,49.708701934284505
27.48,-5741778.981463114,15899070.0,49.70871540030182
27.49,-5737949.077690928,15905570.0,49.70872911654648
27.5,-5734121.42746372,15912060.0,49.708743075629144
27.51,-5730296.785859622,15918540.0,49.70875727020471
27.52,-5726475.905769149,15924990.0,49.70877169288826
27.53,-5722659.537724525,15931420.0,49.708786336314006
27.54,-5718848.429733412,15937830.0,49.70880119319339
27.55,-5715043.327115921,15944220.0,49.70881625631424
27.56,-5711244.972346862,15950590.0,49.70883151852436
27.57,-5707454.104897863,15956930.0,49.70884697270122
27.58,-5703671.461085747,15963250.0,49.70886261182057
27.59,-5699897.773923169,15969550.0,49.70887842898119
27.6,-5696133.772972815,15975820.0,49.70889441731568
27.61,-5692380.184205007,15982060.0,49.708910570037375
27.62,-5688637.729858869,15988280.0,49.70892688056272
27.63,-5684907.128307885,15994460.0,49.70894334237126
27.64,-5681189.093926178,16000620.0,49.70895994904403
27.65,-5677484.336960333,16006760.0,49.70897669430791
27.66,-5673793.563402483,16012860.0,49.70899357198048
27.67,-5670117.474867112,16018920.0,49.70901057595157
27.68,-5666456.768468123,16024960.0,49.70902770024328
27.69,-5662812.136700893,16030960.0,49.70904493897342
27.7,-5659184.2673244625,16036940.0,49.709062286341506
27.71,-5655573.84324714,16042870.0,49.70907973663395
27.72,-5651981.542410965,16048780.0,49.70909728420474
27.73,-5648408.037682571,16054640.0,49.709114923517006
27.74,-5644853.996742483,16060480.0,49.70913264914367
27.75,-5641320.0819761185,16066270.0,49.7091504556922
27.76,-5637806.950367917,16072030.0,49.709168337821716
27.77,-5634315.253393197,16077750.0,49.70918629024009
27.78,-5630845.636912994,16083430.0,49.70920430767783
27.79,-5627398.741068049,16089080.0,49.709222384889316
27.8,-5623975.200173362,16094680.0,49.70924051665971
27.81,-5620575.642615166,16100240.0,49.70925869779967
27.82,-5617200.690745903,16105760.0,49.70927692307707
27.83,-5613850.9607790755,16111240.0,49.70929518729921
27.84,-5610527.062687907,16116680.0,49.709313485296505
27.85,-5607229.600099487,16122070.0,49.709331811816426
27.86,-5603959.1701920135,16127420.0,49.70935016157337
27.87,-5600716.363589498,16132730.0,49.70936852928081
27.88,-5597501.764259306,16137990.0,49.709386909645495
27.89,-5594315.949407275,16143200.0,49.7094052972884
27.9,-5591159.48937341,16148370.0,49.709423686760296
27.91,-5588032.947528148,16153500.0,49.709442072609235
27.92,-5584936.880167902,16158570.0,49.7094604493007
27.93,-5581871.8364091925,16163600.0,49.70947881119212
27.94,-5578838.358085335,16168580.0,49.7094971526123
27.95,-5575836.979642276,16173520.0,49.709515467885595
27.96,-5572868.228035133,16178400.0,49.70953375125086
27.97,-5569932.622625032,16183230.0,49.70955199683566
27.98,-5567030.675074079,16188020.0,49.709570198700966
27.99,-5564162.889243903,16192750.0,49.70958835087663
28.0,-5561329.761094044,16197430.0,49.709606447354446
28.01,-5558531.778580914,16202060.0,49.70962448205094
28.02,-5555769.421557898,16206640.0,49.709642448848975
28.03,-5553043.160678698,16209630.0,49.70966028775391
28.04,-5550353.455523918,16212360.0,49.709677893363434
28.05,-5547700.753127259,16215050.0,49.709695175677446
28.06,-5545085.486961426,16217700.0,49.70971206459225
28.07,-5542508.076288413,16220320.0,49.709728506098664
28.08,-5539968.925792579,16222890.0,49.709744459273715
28.09,-5537468.425440238,16225430.0,49.70975989392109
28.1,-5535006.950513917,16227930.0,49.70977478882608
28.11,-5532584.861789986,16230390.0,49.70978913028242
28.12,-5530202.505824434,16232820.0,49.70980291096087
28.13,-5527860.215325916,16235200.0,49.709816129019686
28.14,-5525558.309595567,16237540.0,49.70982878737312
28.15,-5523297.095018137,16239840.0,49.70984089302923
28.16,-5521076.865588072,16242100.0,49.7098524564904
28.17,-5518897.903460328,16244320.0,49.709863491289866
28.18,-5516760.4795158245,16246500.0,49.709874013568104
28.19,-5514664.853933567,16248640.0,49.7098840416791
28.2,-5512611.276758804,16250740.0,49.70989359574956
28.21,-5510599.988461365,16252790.0,49.70990269734765
28.22,-5508631.22047852,16254800.0,49.70991136915205
28.23,-5506705.195737794,16256770.0,49.70991963461048
28.24,-5504822.129150228,16258700.0,49.70992751764253
28.25,-5502982.228075922,16260580.0,49.70993504232419
28.26,-5501185.692754205,16262420.0,49.70994223262255
28.27,-5499432.716694855,16264210.0,49.70994911210625
28.28,-5497723.487030811,16265970.0,49.70995570371329
28.29,-5496058.1848284,16267680.0,49.709962029559776
28.3,-5494436.985352792,16269340.0,49.70996811065294
28.31,-5492860.058287703,16270960.0,49.70997396667664
28.32,-5491327.567909906,16272540.0,49.70997961585949
28.33,-5489839.673215698,16274070.0,49.70998507478354
28.34,-5488396.528002624,16275560.0,49.70999035825651
28.35,-5486998.280905851,16277000.0,49.709995479195115
28.36,-5485645.075389357,16278400.0,49.71000044853341
28.37,-5484337.049693352,16279760.0,49.71000527510932
28.38,-5483074.336741054,16281060.0,49.71000996558804
28.39,-5481857.064005112,16282330.0,49.71001452447225
28.4,-5480685.35333664,16283540.0,49.71001895405616
28.41,-5479559.320761013,16284720.0,49.71002325444484
28.42,-5478479.0762404045,16285840.0,49.710027423585494
28.43,-5477444.723409604,16286920.0,49.710031457288004
28.44,-5476456.359284981,16287960.0,49.71003534930225
28.45,-5475514.0739535475,16288940.0,49.7100390914459
28.46,-5474617.950243839,16289890.0,49.710042673666855
28.47,-5473768.063383006,16290780.0,49.71004608413773
28.48,-5472964.480642674,16291630.0,49.71004930943099
28.49,-5472207.260978706,16292440.0,49.71005233466507
28.5,-5471496.454668824,16293190.0,49.71005514362593
28.51,-5470832.10295051,16293900.0,49.710057718943055
28.52,-5470214.237663044,16294570.0,49.71006004226503
28.53,-5469642.880899187,16295190.0,49.71006209444587
28.54,-5469118.0446665445,16295760.0,49.7100638557282
28.55,-5468639.7305663945,16296280.0,49.71006530593415
28.56,-5468207.929487875,16296760.0,49.7100664246497
28.57,-5467822.6213240465,16297190.0,49.710067191413856
28.58,-5467483.774712406,16297580.0,49.71006758589788
28.59,-5467191.346798131,16297920.0,49.71006758808614
28.6,-5466945.283028167,16298210.0,49.71006717847901
28.61,-5466745.5169730205,16298460.0,49.710066338213984
28.62,-5466591.970178399,16298650.0,49.71006504918935
28.63,-5466484.55204911,16298810.0,49.710063294286066
28.64,-5466423.159766634,16298920.0,49.71006105748561
28.65,-5466407.67823925,16298980.0,49.71005832398949
28.66,-5466437.980085118,16298990.0,49.71005508031388
28.67,-5466513.925649764,16298960.0,49.7100513143835
28.68,-5466635.363054678,16298890.0,49.71004701563425
28.69,-5466802.12827917,16298760.0,49.71004217506822
28.7,-5467014.045273913,16298600.0,49.710036785289205
28.71,-5467270.926101492,16298390.0,49.71003084053044
28.72,-5467572.571107922,16298130.0,49.710024336696975
28.73,-5467918.769120047,16297830.0,49.710017271354715
28.74,-5468309.297666508,16297480.0,49.71000964374195
28.75,-5468743.923224025,16297090.0,49.71000145475804
28.76,-5469222.4014818575,16296660.0,49.70999270686739
28.77,-5469744.477626023,16296180.0,49.709983404074435
28.78,-5470309.88663758,16295660.0,49.70997355187184
28.79,-5470918.353604844,16295090.0,49.70996315711236
28.8,-5471569.594045548,16294480.0,49.70995222798349
28.81,-5472263.3142382335,16293830.0,49.70994077388399
28.82,-5472999.2115569245,16293140.0,49.70992880534426
28.83,-5473776.974811471,16292400.0,49.70991633392063
28.84,-5474596.28458634,16291620.0,49.70990337202687
28.85,-5475456.813577978,16290800.0,49.70988993286911
28.86,-5476358.226927772,16289940.0,49.70987603029563
28.87,-5477300.182547907,16289040.0,49.70986167869119
28.88,-5478282.331440113,16288100.0,49.70984689285772
28.89,-5479304.318002476,16287120.0,49.70983168786745
28.9,-5480365.780324319,16286100.0,49.709816078951334
28.91,-5481466.3504665755,16285030.0,49.70980008135506
28.92,-5482605.654728246,16283930.0,49.70978371027311
28.93,-5483783.313894805,16282790.0,49.70976698070045
28.94,-5484998.943469549,16281620.0,49.709749907342655
28.95,-5486252.153886625,16280400.0,49.70973250451391
28.96,-5487542.550704433,16279150.0,49.7097147860201
28.97,-5488869.734779854,16277860.0,49.70969676507712
28.98,-5490233.302421587,16276530.0,49.70967845424348
28.99,-5491632.845524436,16275170.0,49.70965986538422
29.0,-5493067.951683997,16273770.0,49.70964100953572
29.01,-5494538.204290023,16272330.0,49.7096218968667
29.02,-5496043.182601596,16270860.0,49.70960253667073
29.03,-5497582.461802836,16269360.0,49.70958293729463
29.04,-5499155.613041836,16267820.0,49.70956310611783
29.05,-5500762.203450705,16266240.0,49.709543049500915
29.06,-5502401.796149684,16264640.0,49.709522772825316
29.07,-5504073.950237341,16263000.0,49.70950228048465
29.08,-5505778.2207667,16261330.0,49.70948157586497
29.09,-5507514.158708148,16259620.0,49.70946066139765
29.1,-5509281.310902253,16257890.0,49.70943953854796
29.11,-5511079.220002784,16256120.0,49.7094182078536
29.12,-5512907.424410202,16254320.0,49.7093966689661
29.13,-5514765.458201027,16252490.0,49.709374920701215
29.14,-5516652.851050537,16250640.0,49.70935296109184
29.15,-5518569.12815262,16248750.0,49.7093307874141
29.16,-5520513.81013834,16246830.0,49.70930839629542
29.17,-5522486.412993942,16244890.0,49.70928578377675
29.18,-5524486.447981132,16242910.0,49.70926294538817
29.19,-5526513.421561191,16240910.0,49.709239876218106
29.2,-5528566.835322635,16238890.0,49.7092165709595
29.21,-5530646.185913582,16236830.0,49.70919302399353
29.22,-5532750.964983905,16234750.0,49.70916922951074
29.23,-5534880.659134927,16232650.0,49.709145181582876
29.24,-5537034.749878643,16230520.0,49.70912087420894
29.25,-5539212.713608151,16228360.0,49.70909630143142
29.26,-5541414.021581176,16226190.0,49.709071457406914
29.27,-5543638.1399143785,16223990.0,49.70904633647807
29.28,-5545884.529592456,16221760.0,49.70902093323926
29.29,-5548152.646489171,16219520.0,49.70899524256722
29.3,-5550441.94140487,16217250.0,49.7089692597244
29.31,-5552751.860117496,16214960.0,49.70894298044291
29.32,-5555081.843448818,16212650.0,49.708916400932964
29.33,-5557431.327345569,16210320.0,49.70888951792955
29.34,-5559799.742974235,16207970.0,49.70886232876534
29.35,-5562186.516832469,16205600.0,49.70883483136044
29.36,-5564591.07087187,16203210.0,49.70880702425591
29.37,-5567012.8226364,16200810.0,49.70877890670125
29.38,-5569451.185415289,16198390.0,49.708750478619535
29.39,-5571905.568405611,16195950.0,49.70872174061751
29.4,-5574375.376888923,16193490.0,49.70869269398112
29.41,-5576860.012417427,16191020.0,49.708663340709904
29.42,-5579358.873011642,16188540.0,49.70863368349192
29.43,-5581871.353367034,16186040.0,49.70860372565563
29.44,-5584396.845068739,16183530.0,49.70857347121763
29.45,-5586934.736812395,16181000.0,49.70854292480947
29.46,-5589484.414633944,16178460.0,49.708512091650924
29.47,-5592045.262140971,16175920.0,49.70848097758041
29.48,-5594616.660753019,16173360.0,49.70844958896637
29.49,-5597197.9899399,16170780.0,49.708417932631924
29.5,-5599788.627464136,16168200.0,49.708386015883846
29.51,-5602387.949625381,16165610.0,49.70835384645098
29.52,-5604995.33150201,16163010.0,49.708321432432705
29.53,-5607610.147195686,16160400.0,49.708288782273186
29.54,-5610231.770069816,16157790.0,49.708255904665286
29.55,-5612859.572986167,16155170.0,49.7082228084986
29.56,-5615492.928537634,16152540.0,49.708189502839495
29.57,-5618131.209277038,16149910.0,49.70815599690481
29.58,-5620773.787939953,16147270.0,49.70812229999552
29.59,-5623420.037661276,16144630.0,49.708088421402756
29.6,-5626069.332184698,16141980.0,49.708054370394215
29.61,-5628721.046065635,16139330.0,49.70802015618933
29.62,-5631374.55486563,16136680.0,49.70798578786743
29.63,-5634029.2353382325,16134020.0,49.70795127432325
29.64,-5636684.465607061,16131370.0,49.7079166242925
29.65,-5639339.625335765,16128720.0,49.70788184629394
29.66,-5641994.0958867585,16126060.0,49.7078469485174
29.67,-5644647.260472993,16123410.0,49.707811938869135
29.68,-5647298.504299499,16120750.0,49.70777682496134
29.69,-5649947.214696823,16118100.0,49.70774161400832
29.7,-5652592.7812449485,16115450.0,49.70770631288093
29.71,-5655234.5958895385,16112810.0,49.707670928071124
29.72,-5657872.053049232,16110160.0,49.70763546564405
29.73,-5660504.549714262,16107530.0,49.70759993129579
29.74,-5663131.485539679,16104900.0,49.707564330299306
29.75,-5665752.262929914,16102270.0,49.707528667540984
29.76,-5668366.287118061,16099650.0,49.70749294750715
29.77,-5670972.966236945,16097030.0,49.707457174257534
29.78,-5673571.711387183,16094430.0,49.707421351468405
29.79,-5676161.936697867,16091830.0,49.70738548244332
29.8,-5678743.059385539,16089240.0,49.707349570160034
29.81,-5681314.499808338,16086660.0,49.707313617279326
29.82,-5683875.681518998,16084090.0,49.70727762616184
29.83,-5686426.031313175,16081520.0,49.707241598850906
29.84,-5688964.979277899,16078970.0,49.707205537142165
29.85,-5691491.958838185,16076440.0,49.7071694426347
29.86,-5694006.406804931,16073910.0,49.70713331672019
29.87,-5696507.7634212375,16071390.0,49.70709716064623
29.88,-5698995.472412293,16068890.0,49.707060975503715
29.89,-5701468.981033258,16066400.0,49.70702476229963
29.9,-5703927.740122139,16063930.0,49.70698852197528
29.91,-5706371.204152788,16061470.0,49.70695225540646
29.92,-5708798.831292455,16059030.0,49.70691596350361
29.93,-5711210.083462049,16056600.0,49.70687964719473
29.94,-5713604.426399797,16054190.0,49.70684330745805
29.95,-5715981.329729317,16051800.0,49.706806945379626
29.96,-5718340.267030669,16049420.0,49.70677056213897
29.97,-5720680.715916672,16047060.0,49.706734159037175
29.98,-5723002.158112763,16044720.0,49.706697737520024
29.99,-5725304.079540564,16042400.0,49.7066612992372
30.0,-5727585.970408683,16040100.0,49.70662484605113
30.01,-5729847.325304945,16037810.0,49.70658838001957
30.02,-5732087.643295444,16035550.0,49.70655190344796
30.03,-5734306.428025718,16033310.0,49.70651541886189
30.04,-5736503.187828049,16031090.0,49.706478929061575
30.05,-5738677.4358313065,16028900.0,49.70644243711863
30.06,-5740828.690074637,16026720.0,49.70640594635225
30.07,-5742956.473623991,16024570.0,49.70636946033327
30.08,-5745060.314693632,16022440.0,49.70633298292937
30.09,-5747139.746769051,16020340.0,49.70629651829256
30.1,-5749194.308731318,16018260.0,49.70626007079119
30.11,-5751223.544985834,16016210.0,49.70622364508512
30.12,-5753227.0055897925,16014180.0,49.706187246074165
30.13,-5755204.246383499,16012170.0,49.70615087890018
30.14,-5757154.829121532,16010200.0,49.7061145489659
30.15,-5759078.321604193,16008240.0,49.70607826185205
30.16,-5760974.297808247,16006320.0,49.706042023349916
30.17,-5762842.338017805,16004430.0,49.70600583944208
30.18,-5764682.028953501,16002560.0,49.70596971625594
30.19,-5766492.963900674,16000720.0,49.70593366005207
30.2,-5768274.742835416,15998910.0,49.705897677213024
30.21,-5770026.97254764,15997120.0,49.70586177422715
30.22,-5771749.266761589,15995370.0,49.70582595767403
30.23,-5773441.246254634,15993650.0,49.705790234205686
30.24,-5775102.53897097,15991960.0,49.705754610495184
30.25,-5776732.780132448,15990300.0,49.70571909319218
30.26,-5778331.612343891,15988670.0,49.7056836889539
30.27,-5779898.685694974,15987070.0,49.705648404425304
30.28,-5781433.657857292,15985500.0,49.70561324619362
30.29,-5782936.194177438,15983970.0,49.70557822077866
30.3,-5784405.967762552,15982460.0,49.70554333462555
30.31,-5785842.659564594,15980990.0,49.70550859405872
30.32,-5787245.958454662,15979560.0,49.70547400524934
30.33,-5788615.561295472,15978150.0,49.705439574252686
30.34,-5789951.173006017,15976780.0,49.70540530696616
30.35,-5791252.506621816,15975450.0,49.70537120913613
30.36,-5792519.283351481,15974150.0,49.70533728631953
30.37,-5793751.232623606,15972880.0,49.70530354389965
30.38,-5794948.092133665,15971650.0,49.70526998708498
30.39,-5796109.607882101,15970450.0,49.70523662085286
30.4,-5797235.534207715,15969290.0,49.70520344996782
30.41,-5798325.633816659,15968160.0,49.70517047900016
30.42,-5799379.677807878,15967070.0,49.70513771233925
30.43,-5800397.445693847,15966020.0,49.70510515417378
30.44,-5801378.725416072,15965000.0,49.705072808513165
30.45,-5802323.313357448,15964020.0,49.705040679134136
30.46,-5803231.014351212,15963080.0,49.70500876961951
30.47,-5804101.641685918,15962170.0,49.70497708337755
30.48,-5804935.017106147,15961300.0,49.704945623604175
30.49,-5805730.970812647,15960460.0,49.70491439335281
30.5,-5806489.341457791,15959670.0,49.70488339552255
30.51,-5807209.976140171,15958910.0,49.70485263285777
30.52,-5807892.730396929,15958190.0,49.70482210794544
30.53,-5808537.468191816,15957510.0,49.70479182322217
30.54,-5809144.06190567,15956860.0,49.70476178104749
30.55,-5809712.392322496,15956260.0,49.70473198366
30.56,-5810242.3486161,15955690.0,49.70470243318953
30.57,-5810733.828334889,15955160.0,49.70467313169409
30.58,-5811186.737386094,15954670.0,49.704644081130425
30.59,-5811600.990019713,15954210.0,49.704615283401424
30.6,-5811976.508811739,15953800.0,49.70458674039367
30.61,-5812313.224648534,15953420.0,49.7045584539427
30.62,-5812611.076710198,15953090.0,49.704530425881266
30.63,-5812870.012454652,15952790.0,49.70450265803649
30.64,-5813089.987602155,15952530.0,49.7044751522063
30.65,-5813270.966118807,15952310.0,49.704447910204635
30.66,-5813412.920202921,15952130.0,49.70442093386691
30.67,-5813515.830268671,15951990.0,49.704394225056
30.68,-5813579.684932875,15951880.0,49.704367785668445
30.69,-5813604.481001221,15951820.0,49.704341617640694
30.7,-5813590.22345461,15951800.0,49.704315722989904
30.71,-5813536.925438371,15951810.0,49.704290103774014
30.72,-5813444.60824846,15951860.0,49.70426476206933
30.73,-5813313.301318686,15951960.0,49.70423970001464
30.74,-5813143.04221047,15952090.0,49.704214919848916
30.75,-5812933.876600056,15952260.0,49.704190423867836
30.76,-5812685.8582685655,15952470.0,49.704166214397624
30.77,-5812399.04908793,15952710.0,49.70414229383548
30.78,-5812073.519010937,15953000.0,49.70411866464835
30.79,-5811709.346057455,15953330.0,49.70409532933614
30.8,-5811306.616302204,15953690.0,49.70407229047433
30.81,-5810865.423860548,15954090.0,49.704049550668
30.82,-5810385.870874711,15954540.0,49.704027112563274
30.83,-5809868.067497007,15955010.0,49.704004978838164
30.84,-5809312.131873497,15955530.0,49.70398315217566
30.85,-5808718.190125802,15956090.0,49.703961635297176
30.86,-5808086.376329925,15956680.0,49.703940430925726
30.87,-5807416.832495363,15957310.0,49.7039195417874
30.88,-5806709.708540523,15957980.0,49.7038989705764
30.89,-5805965.162267142,15958690.0,49.70387871996361
30.9,-5805183.359331863,15959440.0,49.7038587926314
30.91,-5804364.473216396,15960220.0,49.70383919123242
30.92,-5803508.685195397,15961040.0,49.703819918358604
30.93,-5802616.184299239,15961890.0,49.70380097651281
30.94,-5801687.167277493,15962780.0,49.70378236815823
30.95,-5800721.838556569,15963710.0,49.70376409571281
30.96,-5799720.410197097,15964680.0,49.70374616148516
30.97,-5798683.101847871,15965680.0,49.703728567722536
30.98,-5797610.140695269,15966720.0,49.70371131657545
30.99,-5796501.761411946,15967790.0,49.703694410077205
31.0,-5795358.206100417,15968900.0,49.7036778501544
31.01,-5794179.724235647,15970040.0,49.70366163864026
31.02,-5792966.572604086,15971220.0,49.7036457772444
31.03,-5791719.015237732,15972430.0,49.7036302675374
31.04,-5790437.323349323,15973680.0,49.70361511100047
31.05,-5789121.77526172,15974960.0,49.703600308997444
31.06,-5787772.6563358465,15976280.0,49.70358586272096
31.07,-5786390.258894386,15977630.0,49.703571773220695
31.08,-5784974.882144752,15979010.0,49.703558041455665
31.09,-5783526.832098801,15980420.0,49.70354466823393
31.1,-5782046.421488985,15981870.0,49.70353165420675
31.11,-5780533.969683944,15983350.0,49.70351899992656
31.12,-5778989.802601388,15984870.0,49.70350670579165
31.13,-5777414.252617575,15986410.0,49.70349477204451
31.14,-5775807.658476367,15987990.0,49.70348319883352
31.15,-5774170.365195715,15989590.0,49.703471986160885
31.16,-5772502.723972309,15991230.0,49.703461133918644
31.17,-5770805.092085652,15992900.0,49.70345064187267
31.18,-5769077.832799298,15994600.0,49.7034405096656
31.19,-5767321.315261796,15996320.0,49.70343073684201
31.2,-5765535.914406655,15998080.0,49.703421322846154
31.21,-5763722.010850017,15999860.0,49.70341226701354
31.22,-5761879.990788771,16001680.0,49.70340356857456
31.23,-5760010.245896666,16003520.0,49.703395226685686
31.24,-5758113.173222,16005390.0,49.703387240426395
31.25,-5756189.175081885,16007290.0,49.70337960879557
31.26,-5754238.658958797,16009210.0,49.7033723307133
31.27,-5752262.037393848,16011160.0,49.70336540502087
31.28,-5750259.727882622,16013140.0,49.70335883052034
31.29,-5748232.152770441,16015140.0,49.70335260596639
31.3,-5746179.739145646,16017170.0,49.70334673006965
31.31,-5744102.918736417,16019220.0,49.70334120149215
31.32,-5742002.127803062,16021300.0,49.70333601885335
31.33,-5739877.807035697,16023400.0,49.70333118076255
31.34,-5737730.401447948,16025520.0,49.70332668578076
31.35,-5735560.360272927,16027670.0,49.70332253246182
31.36,-5733368.136859923,16029840.0,49.70331871934456
31.37,-5731154.188569945,16032030.0,49.70331524492077
31.38,-5728918.976671565,16034250.0,49.70331210767501
31.39,-5726662.966237029,16036480.0,49.70330930608125
31.4,-5724386.626040086,16038740.0,49.703306838603375
31.41,-5722090.428452816,16041010.0,49.70330470369305
31.42,-5719774.8493425995,16043310.0,49.7033028998259
31.43,-5717440.367971079,16045620.0,49.70330142545443
31.44,-5715087.466891277,16047960.0,49.70330027901705
31.45,-5712716.631845694,16050310.0,49.703299458966264
31.46,-5710328.351664714,16052680.0,49.70329896369659
31.47,-5707923.118163563,16055070.0,49.703298791625144
31.48,-5705501.426041849,16057480.0,49.703298941176186
31.49,-5703063.772780809,16059900.0,49.703299410747455
31.5,-5700610.658541564,16062340.0,49.703300198707254
31.51,-5698142.586062517,16064790.0,49.70330130340013
31.52,-5695660.060557032,16067260.0,49.70330272317747
31.53,-5693163.589610834,16069740.0,49.70330445639164
31.54,-5690653.6830803985,16072240.0,49.70330650135297
31.55,-5688130.852988365,16074750.0,49.70330885633592
31.56,-5685595.613420645,16077270.0,49.703311519610246
31.57,-5683048.480423111,16079800.0,49.7033144894002
31.58,-5680489.971896435,16082350.0,49.70331776392213
31.59,-5677920.607493064,16084910.0,49.70332134133768
31.6,-5675340.908509071,16087480.0,49.70332521972765
31.61,-5672751.397779706,16090060.0,49.70332939716504
31.62,-5670152.599572674,16092650.0,49.70333387170457
