t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
20.51,6733282.639625719,26528030.0,49.971515480419086
20.52,6471606.304874222,26277320.0,49.971310658454335
20.53,6204924.528629544,26015430.0,49.97109755245428
20.54,5939501.208877658,25748550.0,49.970855161694715
20.55,5681501.190724007,25482940.0,49.97056382849386
20.56,5436834.5900430465,25224770.0,49.970205567578866
20.57,5211018.735737364,24979940.0,49.969764353116005
20.58,5009058.604430109,24753990.0,49.96922635876288
20.59,4835346.451360907,24551910.0,49.96858014701743
20.6,4693581.156707479,24378090.0,49.96781680482593
20.61,4586707.565653885,24236240.0,49.96693002383516
20.62,4516875.865042852,24129300.0,49.965916124348844
20.63,4485420.782871838,24059410.0,49.96477402318482
20.64,4492862.886038947,24027930.0,49.96350510264025
20.65,4538933.8718053615,24035360.0,49.96211297494975
20.66,4622622.756917063,24081430.0,49.9606032112972
20.67,4742237.17588975,24165150.0,49.95898308480017
20.68,4895475.589247158,24284810.0,49.95726131852564
20.69,5079507.150318112,24438110.0,49.9554478353297
20.7,5291056.549445275,24622230.0,49.95355350983864
20.71,5526491.548791139,24833890.0,49.95158992429205
20.72,5781911.191959824,25069450.0,49.949569131083564
20.73,6053232.870717557,25325020.0,49.947503425446946
20.74,6336276.615676974,25596520.0,49.94540513167192
20.75,6626845.172644873,25879750.0,49.94328640571436
20.76,6920798.620293194,26170540.0,49.94115905673724
20.77,7214122.473112337,26464730.0,49.93903438977313
20.78,7502988.4467621725,26758320.0,49.93692307054879
20.79,7783807.263686855,27047470.0,49.934835013416404
20.8,8053273.0991822705,27328600.0,49.93277929242212
20.81,8308399.463393783,27598400.0,49.93076407531415
20.82,8546546.650653763,27853890.0,49.928796577422204
20.83,8765441.51929087,28092420.0,49.92688302646856
20.84,8963189.949569594,28311730.0,49.92502864387045
20.85,9138284.000530493,28509910.0,49.92323761599817
20.86,9289605.944908729,28685470.0,49.92151304715844
20.87,9416428.355988385,28837280.0,49.91985693568621
20.88,9518408.091789145,28964620.0,49.91827019785397
20.89,9595573.378344208,29067150.0,49.916752726207946
20.9,9648304.047163613,29144890.0,49.91530347262562
20.91,9677305.500080232,29198220.0,49.91392054886858
20.92,9683577.27640362,29227860.0,49.91260133908955
20.93,9668377.28055676,29234790.0,49.91134261941674
20.94,9633182.77914749,29220290.0,49.91014068108522
20.95,9579649.281339599,29185820.0,49.908991453932146
20.96,9509568.408248018,29133040.0,49.907890627045695
20.97,9424825.75579549,29063750.0,49.906833764681345
20.98,9327359.946639616,28979830.0,49.90581641101656
20.99,9219124.0720394,28883210.0,49.90483417944535
21.0,9102050.192007257,28775870.0,49.90388283046604
21.01,8978017.19475336,28659710.0,49.902958341203934
21.02,8848822.279018827,28536630.0,49.9020569655369
21.03,8716156.272917619,28408430.0,49.90117528403194
21.04,8581582.959254675,28276790.0,49.90031024296223
21.05,8446522.47339134,28143280.0,49.89945918272314
21.06,8312238.786245084,28009310.0,49.898619855525375
21.07,8179831.203490528,27876160.0,49.89779043283944
21.08,8050229.738031192,27744920.0,49.89696950326511
21.09,7924194.177507101,27616520.0,49.896156061120756
21.1,7802316.592604702,27491730.0,49.89534948688009
21.11,7685026.974221144,27371130.0,49.894549520579
21.12,7572601.666476635,27255160.0,49.89375622898537
21.13,7465174.216070918,27144090.0,49.892969967862776
21.14,7362748.243369584,27038050.0,49.89219134039429
21.15,7265211.936071132,26937060.0,49.89142115276917
21.16,7172353.731262031,26840990.0,49.89066036853478
21.17,7083878.777983911,26749640.0,49.889910062522866
21.18,6999425.779176449,26662720.0,49.889171375460876
21.19,6918583.836181472,26579850.0,49.888445470154366
21.2,6840908.928438072,26500630.0,49.88773349034673
21.21,6765939.70037725,26424620.0,49.887036522946445
21.22,6693212.2753412435,26351360.0,49.8863555640522
21.23,6622273.849990411,26280370.0,49.885691489399306
21.24,6552694.859076102,26211220.0,49.88504502967794
21.25,6484079.549114358,26143470.0,49.88441675091711
21.26,6416074.862081476,26076710.0,49.88380703979765
21.27,6348377.551714081,26010610.0,49.88321609417168
21.28,6280739.494165659,25944860.0,49.88264391877606
21.29,6212971.230516117,25879200.0,49.882090325390564
21.3,6144943.782055434,25813460.0,49.88155493759156
21.31,6076588.815586729,25747500.0,49.88103719970918
21.32,6007897.299535439,25681250.0,49.88053638903058
21.33,5938916.768910739,25614700.0,49.880051631411504
21.34,5869747.364029643,25547900.0,49.87958191943581
21.35,5800536.823502974,25480960.0,49.879126132522615
21.36,5731474.607620036,25414020.0,49.878683058673786
21.37,5662785.356559288,25347260.0,49.87825141695655
21.38,5594721.8632836845,25280910.0,49.87782988057455
21.39,5527557.740493366,25215240.0,49.87741710000953
21.4,5461579.984950973,25150500.0,49.87701172531292
21.41,5397081.607140647,25086990.0,49.876612427456315
21.42,5334354.472563187,25025000.0,49.87621791850141
21.43,5273682.513072336,24964810.0,49.87582696986773
21.44,5215335.414422642,24906730.0,49.87543842894619
21.45,5159562.909943659,24851000.0,49.87505123321036
21.46,5106589.762290378,24797900.0,49.87466442206742
21.47,5056611.497772967,24747630.0,49.87427714630177
21.48,5009790.949382604,24700390.0,49.873888674903974
21.49,4966255.628530284,24656360.0,49.87349839951848
21.5,4926095.944155294,24615640.0,49.873105836294144
21.51,4889364.249683618,24578340.0,49.872710625557524
21.52,4856074.701078698,24544510.0,49.87231252913868
21.53,4826203.887995085,24514160.0,49.87191142561815
21.54,4799692.172879644,24487270.0,49.8715073039057
21.55,4776445.674483572,24463770.0,49.87110025519907
21.56,4756338.825635063,24443580.0,49.870690463542395
21.57,4739217.425487466,24426560.0,49.87027819523556
21.58,4724902.0907575125,24412570.0,49.8698637875592
21.59,4713192.010650791,24401420.0,49.869447637016336
21.6,4703868.923661156,24392920.0,49.869030187169734
21.61,4696701.220224863,24386830.0,49.86861191651652
21.62,4691448.07617988,24382950.0,49.868193326693884
21.63,4687863.543608245,24381010.0,49.86777493097102
21.64,4685700.517820466,24380780.0,49.86735724342522
21.65,4684714.503626512,24382000.0,49.86694076900291
21.66,4684667.123601775,24384440.0,49.8665259944751
21.67,4685329.315932257,24387860.0,49.866113380428075
21.68,4686484.180097871,24392010.0,49.8657033543658
21.69,4687929.423676232,24396700.0,49.86529630520827
21.7,4689479.392082727,24401720.0,49.864892578956415
21.71,4690966.674945923,24406870.0,49.864492475473064
21.72,4692243.280480523,24412000.0,49.86409624652854
21.73,4693181.3807493495,24416950.0,49.8637040950255
21.74,4693673.639891315,24421590.0,49.86331617533066
21.75,4693633.143047394,24425830.0,49.8629325946621
21.76,4692992.962484613,24429560.0,49.86255341525017
21.77,4691705.391363389,24432730.0,49.862178657305186
21.78,4689740.876291316,24435290.0,49.861808302760444
21.79,4687086.688425062,24437200.0,49.86144229957476
21.8,4683745.382675933,24438460.0,49.86108056638882
21.81,4679733.098699725,24439060.0,49.86072299731484
21.82,4675077.732921237,24439030.0,49.8603694671155
21.83,4669817.033898029,24438380.0,49.860019836323744
21.84,4663996.671576573,24437160.0,49.859673956172095
21.85,4657668.304551498,24435420.0,49.85933167358918
21.86,4650887.693005338,24433200.0,49.85899283580781
21.87,4643712.896849461,24430550.0,49.858657294542255
21.88,4636202.590040154,24427550.0,49.85832490972637
21.89,4628414.513105796,24424240.0,49.85799555283113
21.9,4620404.0858285,24420680.0,49.857669109657664
21.91,4612223.19383352,24416930.0,49.857345482636724
21.92,4603919.169526301,24413040.0,49.85702459245218
21.93,4595533.96660112,24409060.0,49.85670637921166
21.94,4587103.539858928,24405030.0,49.85639080293972
21.95,4578657.426706485,24400980.0,49.8560778435638
21.96,4570218.519699981,24396940.0,49.85576750046639
21.97,4561803.018059584,24392950.0,49.85545979163769
21.98,4553420.561118323,24389000.0,49.855154752189904
21.99,4545074.51860594,24385120.0,49.85485243263976
22.0,4536762.411424049,24381300.0,49.8545528970326
22.01,4528476.458933157,24377540.0,49.85425622061082
22.02,4520204.2229652945,24373830.0,49.853962487439595
22.03,4511929.327501341,24370170.0,49.853671787916205
22.04,4503632.232010682,24366540.0,49.85338421624617
22.05,4495291.050023294,24362900.0,49.85309986773421
22.06,4486882.377539728,24359250.0,49.8528188363265
22.07,4478382.105587458,24355560.0,49.85254121238262
22.08,4469766.215277705,24351810.0,49.85226708037196
22.09,4461011.534092484,24347960.0,49.85199651682098
22.1,4452096.4301567655,24344000.0,49.85172958861506
22.11,4443001.445556443,24339910.0,49.851466351371556
22.12,4433709.842659438,24335660.0,49.851206848299846
22.13,4424208.058874414,24331240.0,49.850951109339654
22.14,4414486.077749064,24326630.0,49.850699150381665
22.15,4404537.702441949,24321830.0,49.85045097292779
22.16,4394360.729568143,24316830.0,49.8502065640579
22.17,4383957.025443178,24311620.0,49.84996589667024
22.18,4373332.517709855,24306200.0,49.84972892981593
22.19,4362497.089703995,24300600.0,49.84949560953482
22.2,4351464.399001576,24294800.0,49.849265869682704
22.21,4340251.622593663,24288820.0,49.849039633014165
22.22,4328879.129220336,24282690.0,49.84881681254812
22.23,4317370.106399706,24276430.0,49.848597312798596
22.24,4305750.140157799,24270040.0,49.84838103126156
22.25,4294046.762614774,24263570.0,49.84816785989336
22.26,4282288.978470709,24257040.0,49.8479576866086
22.27,4270506.779481247,24250470.0,49.847750396787625
22.28,4258730.658618018,24243900.0,49.84754587473329
22.29,4246991.132374035,24237350.0,49.847344005082746
22.3,4235318.276889987,24230860.0,49.8471446741884
22.31,4223741.297154169,24224460.0,49.84694777123488
22.32,4212288.124528479,24218170.0,49.84675318939756
22.33,4200985.05288588,24212030.0,49.84656082682318
22.34,4189856.428964261,24206050.0,49.84637058729186
22.35,4178924.3848168254,24200270.0,49.84618238095668
22.36,4168208.6220195526,24194700.0,49.84599612482955
22.37,4157726.2472396716,24189370.0,49.84581174314952
22.38,4147491.662797301,24184290.0,49.845629167539265
22.39,4137516.5169004584,24179470.0,49.84544833693669
22.4,4127809.6954230806,24174930.0,49.84526919761079
22.41,4118377.36338211,24170680.0,49.845091702921906
22.42,4109223.051710248,24166710.0,49.844915812970285
22.43,4100347.78707851,24163040.0,49.84474149410881
22.44,4091750.25088485,24159670.0,49.84456871852103
22.45,4083426.973158575,24156580.0,49.844397463563475
22.46,4075372.551172887,24153790.0,49.844227711132035
22.47,4067579.884050458,24151280.0,49.84405944703352
22.48,4060040.4223520886,24149050.0,49.843892660275635
22.49,4052744.425641764,24147080.0,49.843727342379374
22.5,4045681.2238468737,24145370.0,49.84356348667576
22.51,4038839.472437124,24143910.0,49.84340108769967
22.52,4032207.398468436,24142690.0,49.843240140609026
22.53,4025773.0360245546,24141680.0,49.8430806406051
22.54,4019524.4494763883,24140890.0,49.8429225823754
22.55,4013449.934519426,24140290.0,49.84276595968868
22.56,4007538.191725074,24139880.0,49.84261076511858
22.57,4001778.4790207148,24139650.0,49.842456989715004
22.58,3996160.7472920963,24139580.0,49.84230462266008
22.59,3990675.7385999504,24139660.0,49.84215365127585
22.6,3985315.06066377,24139890.0,49.84200406091996
22.61,3980071.2443651836,24140250.0,49.84185583484753
22.62,3974937.7670452264,24140740.0,49.841708954383286
22.63,3969909.046773106,24141350.0,49.8415633991272
22.64,3964980.425661803,24142070.0,49.84141914697187
22.65,3960148.133376731,24142900.0,49.84127617429345
22.66,3955409.2249447717,24143840.0,49.84113445631663
22.67,3950761.502356968,24144880.0,49.84099396742494
22.68,3946203.4319932265,24146020.0,49.8408546813432
22.69,3941734.0554995113,24147260.0,49.84071657139248
22.7,3937352.890276191,24148590.0,49.8405796108446
22.71,3933059.8208573707,24150020.0,49.840443773304784
22.72,3928854.994201478,24151550.0,49.84030903294593
22.73,3924738.719124455,24153170.0,49.84017536473452
22.74,3920711.364543359,24154890.0,49.840042744759046
22.75,3916773.2697605346,24156700.0,49.8399111503605
22.76,3912924.661166552,24158610.0,49.83978056033258
22.77,3909165.5732844085,24160610.0,49.839650955152166
22.78,3905495.7855877867,24162710.0,49.8395223170244
22.79,3901914.7674885616,24164910.0,49.83939463000527
22.8,3898421.63341757,24167190.0,49.83926788008548
22.81,3895015.1156372507,24169570.0,49.839142055116184
22.82,3891693.551397596,24172040.0,49.83901714474515
22.83,3888454.8713666643,24174610.0,49.83889314050678
22.84,3885296.606676182,24177250.0,49.838770035639776
22.85,3882215.9067736426,24179980.0,49.83864782496125
22.86,3879209.5628091143,24182800.0,49.83852650479037
22.87,3876274.038326279,24185690.0,49.838406072817016
22.88,3873405.5110673537,24188650.0,49.83828652787946
22.89,3870599.924936934,24191690.0,49.838167869715186
22.9,3867853.04406761,24194780.0,49.83805009879323
22.91,3865160.507033106,24197940.0,49.83793321616614
22.92,3862517.880744928,24201160.0,49.837817223310935
22.93,3859920.7173833293,24204430.0,49.83770212191248
22.94,3857364.6125189904,24207740.0,49.83758791365763
22.95,3854845.257117076,24211100.0,49.83747460012609
22.96,3852358.489997172,24214490.0,49.837362182587995
22.97,3849900.352711913,24217920.0,49.837250661763086
22.98,3847467.1259152596,24221380.0,49.83714003789277
22.99,3845055.3633753248,24224860.0,49.837030310608334
23.0,3842661.9311480178,24228360.0,49.83692147868258
23.01,3840284.0303159743,24231880.0,49.83681354010213
23.02,3837919.218742816,24235420.0,49.83670649194228
23.03,3835565.4247759692,24238970.0,49.83660033035487
23.04,3833220.9479076113,24242520.0,49.83649505066208
23.05,3830884.4542958336,24246090.0,49.836390647363196
23.06,3828554.979217436,24249660.0,49.8362871139696
23.07,3826231.9130097004,24253240.0,49.83618444319455
23.08,3823914.9796736683,24256820.0,49.8360826270445
23.09,3821604.2226986764,24260410.0,49.83598165671646
23.1,3819299.9830135037,24264000.0,49.83588152270977
23.11,3817002.8669285295,24267590.0,49.83578221500172
23.12,3814713.710521201,24271190.0,49.83568372316805
23.13,3812433.5455161976,24274790.0,49.83558603642632
23.14,3810163.568771314,24278400.0,49.835489143662706
23.15,3807905.1134578483,24282020.0,49.835393033471995
23.16,3805659.6092801555,24285640.0,49.835297694406044
23.17,3803428.5470646136,24289270.0,49.835203115018594
23.18,3801213.4507679334,24292910.0,49.83510928385323
23.19,3799015.8511565276,24296570.0,49.83501618950299
23.2,3796837.2522467207,24300230.0,49.83492382081875
23.21,3794679.104531074,24303910.0,49.83483216691009
23.22,3792542.7824145327,24307610.0,49.834741217184906
23.23,3790429.562132322,24311330.0,49.834650961427826
23.24,3788340.609069172,24315060.0,49.83456138974339
23.25,3786276.9677405255,24318810.0,49.83447249257722
23.26,3784239.558263131,24322580.0,49.83438426066766
23.27,3782229.1635752167,24326370.0,49.83429668523317
23.28,3780246.4264881704,24330180.0,49.8342097578772
23.29,3778291.856038359,24334010.0,49.83412347048022
23.3,3776365.822809064,24337870.0,49.83403781537987
23.31,3774468.566292124,24341740.0,49.83395278522012
23.32,3772600.2035295595,24345640.0,49.83386837292654
23.33,3770760.7408949398,24349560.0,49.8337845716594
23.34,3768950.0848535546,24353510.0,49.83370137480078
23.35,3767168.0544793396,24357470.0,49.83361877591634
23.36,3765414.397340477,24361460.0,49.83353676867484
23.37,3763688.803452182,24365460.0,49.83345534683774
23.38,3761990.916860682,24369490.0,49.8333745042615
23.39,3760320.350805486,24373540.0,49.833294234810225
23.4,3758676.7032994577,24377600.0,49.83321453230532
23.41,3757059.5594311142,24381690.0,49.833135390687104
23.42,3755468.504020387,24385790.0,49.83305680384345
23.43,3753903.14302827,24389910.0,49.83297876542814
23.44,3752363.1118541113,24394050.0,49.83290126899513
23.45,3750848.0754616647,24398210.0,49.832824308096335
23.46,3749357.7318937136,24402380.0,49.832747876217134
23.47,3747891.8177263453,24406570.0,49.83267196673436
23.48,3746450.113901081,24410770.0,49.83259657287884
23.49,3745032.4465145767,24414990.0,49.8325216877882
23.5,3743638.6853279006,24419220.0,49.83244730453744
23.51,3742268.7391659142,24423470.0,49.83237341617841
23.52,3740922.5507268994,24427730.0,49.83230001576058
23.53,3739600.094723777,24432010.0,49.83222709628979
23.54,3738301.3780505154,24436290.0,49.83215465069297
23.55,3737026.431495075,24440600.0,49.83208267194775
23.56,3735775.3022391987,24444910.0,49.83201115309356
23.57,3734548.0498948637,24449240.0,49.83194008719586
23.58,3733344.7367462562,24453590.0,49.831869467449756
23.59,3732165.4190227445,24457950.0,49.83179928719646
23.6,3731010.1435230896,24462320.0,49.8317295398657
23.61,3729878.942870865,24466700.0,49.83166021901367
23.62,3728771.8257931,24471100.0,49.831591318415775
23.63,3727688.7742088977,24475510.0,49.831522832000296
23.64,3726629.7390227383,24479930.0,49.83145475387891
23.65,3725594.6366504966,24484370.0,49.83138707835925
23.66,3724583.3493487034,24488820.0,49.831319799895404
23.67,3723595.724475585,24493280.0,49.83125291311763
23.68,3722631.567864254,24497750.0,49.831186412929654
23.69,3721690.643875859,24502230.0,49.83112029443177
23.7,3720772.674205165,24506730.0,49.83105455295417
23.71,3719877.341354675,24511240.0,49.83098918398401
23.72,3719004.293942391,24515760.0,49.830924183140375
23.73,3718153.1450758036,24520280.0,49.83085954626898
23.74,3717323.474928891,24524820.0,49.830795269387664
23.75,3716514.836183451,24529370.0,49.83073134863687
23.76,3715726.7517167176,24533930.0,49.83066778039314
23.77,3714958.7223032108,24538490.0,49.83060456111706
23.78,3714210.2338126814,24543060.0,49.830541687345395
23.79,3713480.7568038213,24547640.0,49.83047915578501
23.8,3712769.753928118,24552220.0,49.83041696319634
23.81,3712076.683083101,24556810.0,49.83035510643503
23.82,3711401.002754063,24561410.0,49.830293582408906
23.83,3710742.17784079,24566000.0,49.83023238804926
23.84,3710099.6817621924,24570610.0,49.830171520353126
23.85,3709472.9957869723,24575210.0,49.83011097641439
23.86,3708861.611785698,24579820.0,49.830050753372916
23.87,3708265.0362064326,24584430.0,49.82999084837964
23.88,3707682.795635441,24589040.0,49.829931258561075
23.89,3707114.437314749,24593650.0,49.82987198106923
23.9,3706559.5281633027,24598260.0,49.82981301310574
23.91,3706017.6563620428,24602880.0,49.829754351878876
23.92,3705488.4347284157,24607490.0,49.82969599456216
23.93,3704971.5050313594,24612090.0,49.82963793826716
23.94,3704466.529054095,24616700.0,49.8295801802334
23.95,3703973.1911063218,24621310.0,49.829522717670294
23.96,3703491.205254417,24625910.0,49.82946554767162
23.97,3703020.308776055,24630510.0,49.82940866740168
23.98,3702560.2608316406,24635110.0,49.82935207403285
23.99,3702110.8391682366,24639700.0,49.829295764776056
24.0,3701671.8365603173,24644290.0,49.829239736891395
24.01,3701243.065582626,24648870.0,49.82918398756288
24.02,3700824.3594068326,24653450.0,49.82912851394644
24.03,3700415.565788215,24658030.0,49.829073313266875
24.04,3700016.537211421,24662600.0,49.82901838289938
24.05,3699627.133088608,24667170.0,49.82896372020838
24.06,3699247.2276376523,24671730.0,49.82890932244764
24.07,3698876.7042016485,24676290.0,49.82885518694763
24.08,3698515.4505442604,24680840.0,49.82880131111536
24.09,3698163.35919121,24685380.0,49.82874769237414
24.1,3697820.321352578,24689920.0,49.82869432825574
24.11,3697486.22763363,24694450.0,49.82864121632012
24.12,3697160.970924313,24698980.0,49.828588354111346
24.13,3696844.4387778286,24703500.0,49.82853573932205
24.14,3696536.517208626,24708010.0,49.82848336962979
24.15,3696237.0915807253,24712520.0,49.82843124274
24.16,3695946.0425415626,24717020.0,49.828379356453276
24.17,3695663.2470046734,24721510.0,49.82832770860308
24.18,3695388.578886663,24726000.0,49.828276297060384
24.19,3695121.9082420575,24730480.0,49.82822511974906
24.2,3694863.1012864574,24734950.0,49.82817417464402
24.21,3694612.0238441005,24739420.0,49.828123459709275
24.22,3694368.5433467547,24743870.0,49.82807297291487
24.23,3694132.524955151,24748320.0,49.82802271232158
24.24,3693903.833942713,24752760.0,49.827972675994715
24.25,3693682.340549984,24757190.0,49.827922861955365
24.26,3693467.91836658,24761620.0,49.82787326826767
24.27,3693260.4429562883,24766030.0,49.827823893039714
24.28,3693059.7952206354,24770440.0,49.82777473435138
24.29,3692865.8625999885,24774840.0,49.82772579027653
24.3,3692678.535178645,24779230.0,49.82767705895954
24.31,3692497.7074813675,24783610.0,49.82762853853597
24.32,3692323.283451588,24787980.0,49.827580227077014
24.33,3692155.174065834,24792340.0,49.827532122684445
24.34,3691993.295937225,24796690.0,49.82748422348543
24.35,3691837.5695209303,24801040.0,49.827436527641076
24.36,3691687.917954414,24805370.0,49.8273890333407
24.37,3691544.2747746455,24809690.0,49.82734173866511
24.38,3691406.5827130177,24814010.0,49.827294641697065
24.39,3691274.7843170343,24818310.0,49.827247740660354
24.4,3691148.824840372,24822610.0,49.827201033751614
24.41,3691028.6526832758,24826890.0,49.82715451916698
24.42,3690914.2202626877,24831170.0,49.82710819509737
24.43,3690805.4877393297,24835430.0,49.8270620596776
24.44,3690702.415880442,24839690.0,49.82701611114445
24.45,3690604.966455841,24843930.0,49.826970347742986
24.46,3690513.1010660925,24848170.0,49.82692476774491
24.47,3690426.7814284326,24852390.0,49.826879369437634
24.48,3690345.9679160356,24856610.0,49.826834151140766
24.49,3690270.6197322365,24860810.0,49.826789111193705
24.5,3690200.6937657087,24865010.0,49.826744247971
24.51,3690136.1447251784,24869190.0,49.826699559869056
24.52,3690076.928734632,24873360.0,49.826655045248735
24.53,3690023.0012357924,24877530.0,49.82661070251587
24.54,3689974.3153459127,24881680.0,49.826566530117866
24.55,3689930.821136434,24885830.0,49.826522526541154
24.56,3689892.4646234466,24889960.0,49.826478690309315
24.57,3689859.1922472324,24894080.0,49.826435019909454
24.58,3689830.95258752,24898190.0,49.82639151381313
24.59,3689807.6887758784,24902300.0,49.82634817062401
24.6,3689789.3387250844,24906390.0,49.82630498897671
24.61,3689775.8436704106,24910470.0,49.82626196740531
24.62,3689767.144011107,24914540.0,49.82621910451619
24.63,3689763.1774180797,24918600.0,49.82617639896576
24.64,3689763.881464039,24922650.0,49.82613384939647
24.65,3689769.1908781026,24926690.0,49.82609145451213
24.66,3689779.0403895318,24930720.0,49.826049212998875
24.67,3689793.3614833895,24934740.0,49.826007123613614
24.68,3689812.0856350763,24938750.0,49.82596518509032
24.69,3689835.1449896093,24942740.0,49.825923396169955
24.7,3689862.4695123425,24946730.0,49.825881755658145
24.71,3689893.988622651,24950710.0,49.825840262357154
24.72,3689929.6283398196,24954670.0,49.82579891513803
24.73,3689969.313946301,24958630.0,49.825757712858895
24.74,3690012.975764853,24962570.0,49.82571665430754
24.75,3690060.5478605204,24966500.0,49.8256757382937
24.76,3690111.9630277553,24970420.0,49.8256349637139
24.77,3690167.1495409636,24974330.0,49.82559432953676
24.78,3690226.038592892,24978230.0,49.825553834647735
24.79,3690288.5632020975,24982120.0,49.825513477955916
24.8,3690354.65440515,24986000.0,49.82547325844534
24.81,3690424.2469573156,24989870.0,49.82543317503074
24.82,3690497.2784214984,24993720.0,49.825393226647954
24.83,3690573.6842585336,24997570.0,49.825353412317625
24.84,3690653.399496678,25001400.0,49.82531373105747
24.85,3690736.364046042,25005220.0,49.82527418182051
24.86,3690822.520971689,25009040.0,49.8252347635836
24.87,3690911.811620875,25012840.0,49.82519547540987
24.88,3691004.181395921,25016630.0,49.82515631628874
24.89,3691099.5825538994,25020400.0,49.8251172851673
24.9,3691197.9628567016,25024170.0,49.825078381164225
24.91,3691299.268300806,25027930.0,49.82503960338456
24.92,3691403.45259947,25031670.0,49.82500095080099
24.93,3691510.4741471475,25035410.0,49.82496242242243
24.94,3691620.289761456,25039130.0,49.824924017353354
24.95,3691732.85560532,25042840.0,49.82488573470329
24.96,3691848.1271497365,25046550.0,49.8248475735945
24.97,3691966.0598141174,25050240.0,49.82480953315536
24.98,3692086.6088244654,25053920.0,49.82477161252738
24.99,3692209.7252900386,25057590.0,49.824733810929736
25.0,3692335.3583281627,25061240.0,49.82469612757252
25.01,3692463.4608001527,25064890.0,49.824658561595484
25.02,3692593.9926089463,25068520.0,49.82462111208519
25.03,3692726.9134873743,25072150.0,49.82458377823079
25.04,3692862.1796098733,25075760.0,49.82454655928992
25.05,3692999.7496073646,25079370.0,49.82450945444437
25.06,3693139.5795843666,25082960.0,49.82447246296078
25.07,3693281.625464065,25086540.0,49.82443558408882
25.08,3693425.843273955,25090110.0,49.824398817084116
25.09,3693572.1908593834,25093670.0,49.824362161188766
25.1,3693720.6275350987,25097220.0,49.82432561565313
25.11,3693871.1109175114,25100760.0,49.82428917978661
25.12,3694023.5987023283,25104290.0,49.82425285288564
25.13,3694178.050413625,25107800.0,49.8242166342302
25.14,3694334.428125471,25111310.0,49.824180523093254
25.15,3694492.6973647503,25114800.0,49.82414451873567
25.16,3694652.8227741444,25118290.0,49.82410862048579
25.17,3694814.7663616445,25121760.0,49.82407282771147
25.18,3694978.4905584403,25125230.0,49.824037139752114
25.19,3695143.960575648,25128680.0,49.824001555918244
25.2,3695311.1453793207,25132120.0,49.82396607550346
25.21,3695480.014317638,25135550.0,49.82393069785241
25.22,3695650.5396913704,25138970.0,49.82389542227749
25.23,3695822.6932707983,25142380.0,49.82386024814283
25.24,3695996.4453312177,25145780.0,49.82382517483973
25.25,3696171.772209567,25149170.0,49.82379020165016
25.26,3696348.6521203206,25152550.0,49.82375532791267
25.27,3696527.05867179,25155920.0,49.823720553067744
25.28,3696706.9659847314,25159280.0,49.82368587649853
25.29,3696888.3514415724,25162630.0,49.82365129754918
25.3,3697071.193381561,25165970.0,49.82361681559766
25.31,3697255.469714065,25169290.0,49.82358243004724
25.32,3697441.157204054,25172610.0,49.823548140320035
25.33,3697628.2313967776,25175920.0,49.82351394585199
25.34,3697816.6666135057,25179220.0,49.82347984608875
25.35,3698006.4363039564,25182510.0,49.82344584048251
25.36,3698197.5178944715,25185780.0,49.82341192841823
25.37,3698389.89091403,25189050.0,49.823378109304414
25.38,3698583.532223524,25192310.0,49.82334438262506
25.39,3698778.4174681064,25195560.0,49.82331074785653
25.4,3698974.5266729994,25198790.0,49.82327720439698
25.41,3699171.8383404487,25202020.0,49.823243751730296
25.42,3699370.327304025,25205240.0,49.82321038938695
25.43,3699569.975807692,25208450.0,49.8231771167377
25.44,3699770.7670441302,25211650.0,49.82314393324049
25.45,3699972.6821627812,25214830.0,49.823110838400744
25.46,3700175.70215265,25218010.0,49.82307783170696
25.47,3700379.8100179797,25221180.0,49.82304491262079
25.48,3700584.9912504815,25224340.0,49.823012080593934
25.49,3700791.230522471,25227490.0,49.822979335127464
25.5,3700998.5138598457,25230630.0,49.822946675694794
25.51,3701206.8257943746,25233760.0,49.822914101817545
25.52,3701416.148002723,25236890.0,49.822881613047564
25.53,3701626.467285424,25240000.0,49.82284920882346
25.54,3701837.7712004473,25243100.0,49.822816888642706
25.55,3702050.042109848,25246190.0,49.82278465209964
25.56,3702263.266397781,25249280.0,49.82275249866269
25.57,3702477.4309913963,25252350.0,49.8227204278494
25.58,3702692.5221863133,25255420.0,49.822688439195886
25.59,3702908.524217721,25258470.0,49.82265653227018
25.6,3703125.419609253,25261520.0,49.82262470664582
25.61,3703343.1973348483,25264560.0,49.822592961776486
25.62,3703561.8447123137,25267590.0,49.82256129722791
25.63,3703781.3434734545,25270610.0,49.82252971263953
25.64,3704001.675734619,25273620.0,49.82249820757792
25.65,3704222.823534994,25276620.0,49.822466781623085
25.66,3704444.7688010707,25279610.0,49.822435434358084
25.67,3704667.497769637,25282590.0,49.8224041653027
25.68,3704890.999186265,25285570.0,49.82237297399704
25.69,3705115.2588939574,25288530.0,49.82234186006049
25.7,3705340.261427043,25291490.0,49.8223108231023
25.71,3705565.990755392,25294440.0,49.82227986272932
25.72,3705792.4312813133,25297370.0,49.82224897853942
25.73,3706019.5680200285,25300300.0,49.822218170128735
25.74,3706247.3829999226,25303230.0,49.82218743715572
25.75,3706475.8620281885,25306140.0,49.822156779185036
25.76,3706704.9935649014,25309040.0,49.82212619579063
25.77,3706934.760387359,25311940.0,49.82209568667563
25.78,3707165.14320603,25314820.0,49.82206525150785
25.79,3707396.1272912226,25317700.0,49.8220348898626
