t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
4.159999999999956,0.14511382563495479,0.1499315287348028,0.14511382563495479,0.02081680607175235,0.9328570369391584,1.0006375799494498,50.03187899747249,1.050070892901668,51.44606212757122,1.0622327206714783,0.6980448892494011,43.2825855685366,0.3334999777995533,0.01901868053777763,7.060506704402176,7.060506704402176,20812.992000000002,9.167001790749213,13.0,0.0,20590.939602266986,0.0,1.0,1.0,-0.0
4.1699999999999555,0.1451129694983803,0.14993176697587718,0.1451129694983803,0.020816262345786027,0.9328999697735415,1.000637696761506,50.0318848380753,1.0500596716599093,51.56104594205964,1.062221392054882,0.6980479458252332,43.39773222312512,0.33349081430525396,0.019018990757276543,7.0594358213695765,7.0594358213695765,20815.83,9.162428125326244,13.0,0.0,20593.563572761865,0.0,1.0,1.0,-0.0
4.179999999999955,0.14511209890318022,0.1499320084976485,0.14511209890318022,0.020815572770578092,0.9329671835100396,1.000637819834483,50.03189099172415,1.050048763358935,51.676060956308994,1.0622103016776698,0.698050627673918,43.51296570291761,0.33348209199183565,0.01901944260227376,7.058365058625158,7.058365058625158,20818.668,9.157857874997859,13.0,0.0,20596.177371400867,0.0,1.0,1.0,-0.0
4.189999999999955,0.1451112230781982,0.14993222747293578,0.1451112230781982,0.020814746518177937,0.933048345232053,1.0006379487134205,50.03189743567103,1.0500382316707388,51.791107685449354,1.0621995168465297,0.6980529421620373,43.62828348795348,0.3334738530624126,0.01902002943496082,7.05729472508388,7.05729472508388,20821.502,9.153280794480304,13.0,0.0,20598.802360087797,0.0,1.0,1.0,-0.0
4.199999999999955,0.14511034430309058,0.1499324558691507,0.14511034430309058,0.020813793438865014,0.933132661233048,1.0006380829062946,50.03190414531473,1.0500281359737011,51.90618603178486,1.0621891007498157,0.6980548672154561,43.7436817973269,0.33346614166475186,0.019020742028450763,7.056225120745108,7.056225120745108,20824.336,9.148701152641811,13.0,0.0,20601.430376682336,0.0,1.0,1.0,-0.0
4.209999999999955,0.14510947232150564,0.14993268245097227,0.14510947232150564,0.020812724301054634,0.9332093977164969,1.0006382218895253,50.031911094476264,1.0500185303376461,52.021296272730645,1.0621791120191573,0.6980564200922885,43.85915728412008,0.33345898906511595,0.019021572294648265,7.055156569146043,7.055156569146043,20827.168,9.14412065702967,13.0,0.0,20604.053851455075,0.0,1.0,1.0,-0.0
4.2199999999999545,0.14510861275911308,0.14993291022212152,0.14510861275911308,0.020811550417353195,0.9332683881284006,1.00063836511434,50.031918255717,1.0500094636049495,52.13643829204704,1.062169604272865,0.6980576024847595,43.97470576853507,0.33345242504494704,0.019022510469831014,7.054089386025843,7.054089386025843,20829.998,9.13953162368107,13.0,0.0,20606.69300993372,0.0,1.0,1.0,-0.0
4.229999999999954,0.14510777132056704,0.14993314186228907,0.14510777132056704,0.020810283629031714,0.9333005066555695,1.000638512010438,50.0319256005219,1.0500009790896498,52.25161185453198,1.06216062594244,0.6980584204908105,44.09032275147404,0.3334464736581009,0.019023546285421678,7.053023886747745,7.053023886747745,20832.826,9.134942590332466,13.0,0.0,20609.328092136984,0.0,1.0,1.0,-0.0
4.239999999999954,0.14510695356204428,0.14993337958632807,0.14510695356204428,0.020808936216343155,0.9332980815272546,1.000638661991287,50.031933099564355,1.0499931143591912,52.36681660283067,1.0621522200081082,0.6980588836262872,44.20600343339851,0.3334411533261075,0.019024668995048982,7.051960399306202,7.051960399306202,20835.652000000002,9.130349288115633,13.0,0.0,20611.972027979235,0.0,1.0,1.0,-0.0
4.249999999999954,0.14510616471374707,0.14993362502843469,0.14510616471374707,0.020807520792402102,0.9332552317213549,1.0006388144593075,50.03194072296537,1.0499859010786512,52.48205205509746,1.0621444237895719,0.6980590040199192,44.32174274318211,0.3334364769596595,0.01902586743169722,7.050899240706337,7.050899240706337,20838.476,9.125752570804213,13.0,0.0,20614.620862636933,0.0,1.0,1.0,-0.0
4.259999999999954,0.14510540953044815,0.14993389354449785,0.14510540953044815,0.02080605019398152,0.9331681124871101,1.000638968810904,50.03194844054521,1.0499793649139801,52.597317603852304,1.0621372687942343,0.6980587956991134,44.43753537091665,0.3334324521114256,0.01902713007569607,7.04984072993488,7.04984072993488,20841.3,9.121149877077272,13.0,0.0,20617.27589643843,0.0,1.0,1.0,-0.0
4.269999999999953,0.1451046952873367,0.1499341709915309,0.1451046952873367,0.020804537431464123,0.933035058323721,1.0006391244427688,50.03195622213844,1.0499735252524127,52.7126127393711,1.0621307805110232,0.6980582888636369,44.553376176854236,0.3334290779231838,0.019028445929417596,7.048785178666423,7.048785178666423,20844.122,9.116548890897622,13.0,0.0,20619.937467183398,0.0,1.0,1.0,-0.0
4.279999999999953,0.14510402458394775,0.14993447126723644,0.14510402458394775,0.020802995407941043,0.9328566223489759,1.0006392807560602,50.031964037803014,1.0499683955743038,52.82793656269408,1.0621249784198847,0.6980574955275614,44.66925941389053,0.33342635255181463,0.019029802816899834,7.047732899879348,7.047732899879348,20846.944,9.111935951886924,13.0,0.0,20622.61012842926,0.0,1.0,1.0,-0.0
4.289999999999953,0.1451034026401353,0.14993476439747908,0.1451034026401353,0.02080143699121155,0.9326355094511685,1.0006394371607747,50.03197185803874,1.0499639832211611,52.94328828833133,1.0621198760236734,0.6980564441136063,44.78517960717685,0.3334242659733352,0.019031189320343058,7.046684184123899,7.046684184123899,20849.762,9.107325574197166,13.0,0.0,20625.28484659158,0.0,1.0,1.0,-0.0
4.299999999999953,0.14510282691023463,0.14993507728104022,0.14510282691023463,0.020799874708877425,0.9323764108778707,1.000639593078175,50.031979653908756,1.0499602900771725,53.0586665363294,1.0621154810521907,0.6980551298363815,44.90113038809975,0.3334228107424515,0.019032592225511003,7.045639331011989,7.045639331011989,20852.58,9.102710073865529,13.0,0.0,20627.97439224144,0.0,1.0,1.0,-0.0
4.3099999999999525,0.14510230146404612,0.1499354074634953,0.14510230146404612,0.020798321009014714,0.9320857454700395,1.0006397479452593,50.03198739726297,1.0499573120502623,53.17407032621036,1.0621117955207942,0.6980535830134088,45.01710618506969,0.3334219676407321,0.019034000220222405,7.0445986139554515,7.0445986139554515,20855.398,9.09808859711837,13.0,0.0,20630.662155321334,0.0,1.0,1.0,-0.0
4.319999999999952,0.14510182861912857,0.14993573764299428,0.14510182861912857,0.02079678796153837,0.9317713220172357,1.0006399012211542,50.031995061057714,1.0499550394019352,53.28949854227053,1.0621088156538152,0.6980518291998048,45.13310134023272,0.3334217141896981,0.019035401889109117,7.043562307454562,7.043562307454562,20858.214,9.093463705276625,13.0,0.0,20633.37000244524,0.0,1.0,1.0,-0.0
4.329999999999952,0.14510140618117368,0.14993606455997896,0.14510140618117368,0.020795287088096012,0.931441947495427,1.000640052388599,50.032002619429946,1.049953457278154,53.40494973194398,1.0621065322406467,0.6980498757114265,45.24910982067882,0.3334220279188652,0.019036785123734783,7.042530695768186,7.042530695768186,20861.028000000002,9.088834544566648,13.0,0.0,20636.082155302276,0.0,1.0,1.0,-0.0
4.339999999999952,0.14510103164303217,0.1499363991324814,0.14510103164303217,0.020793829415271775,0.931106994919265,1.0006402009557978,50.03201004778989,1.0499525458868297,53.520422392799716,1.0621049309657442,0.6980477313365883,45.36512571778487,0.3334228825035569,0.019038138225274448,7.041504031615382,7.041504031615382,20863.842,9.084201114988442,13.0,0.0,20638.80088052216,0.0,1.0,1.0,-0.0
4.349999999999952,0.1451007052061519,0.14993672348572284,0.1451007052061519,0.020792425484571577,0.9307759493503229,1.0006403464610614,50.03201732305307,1.0499522805037196,53.63591520676903,1.0621039925127327,0.6980454205819374,45.48114364512812,0.3334242448983197,0.01903945072628016,7.040482560148496,7.040482560148496,20866.654,9.079565977862941,13.0,0.0,20641.530097308365,0.0,1.0,1.0,-0.0
4.3599999999999515,0.14510042270321166,0.14993704859904805,0.14510042270321166,0.020791085107393296,0.9304579596470787,1.0006404884752038,50.03202442376019,1.04995263211543,53.75142656499148,1.0621036928614882,0.6980429497170995,45.597157965735285,0.3334260828699342,0.01904071168701972,7.039466515412302,7.039466515412302,20869.466,9.074921449227332,13.0,0.0,20644.270650744613,0.0,1.0,1.0,-0.0
4.369999999999951,0.14510018302391503,0.1499373569627205,0.14510018302391503,0.020789817467585014,0.9301614141793583,1.0006406266040477,50.032031330202386,1.0499535674406362,53.86695508095785,1.062104003587781,0.6980403418348847,45.71316367730885,0.33342835788617864,0.01904191163716074,7.038456112407699,7.038456112407699,20872.276,9.070278628139018,13.0,0.0,20647.013670327575,0.0,1.0,1.0,-0.0
4.379999999999951,0.14509998099510818,0.14993766018822532,0.14509998099510818,0.020788630905889213,0.9298935610261873,1.0006407604903653,50.032038024518265,1.049955049604456,53.982499115906286,1.062104892203939,0.6980376026945775,45.82915562630225,0.3334310326910671,0.019043040831002646,7.037451565891696,7.037451565891696,20875.086,9.065625561766945,13.0,0.0,20649.770925760306,0.0,1.0,1.0,-0.0
4.389999999999951,0.14509981478628511,0.14993795600970913,0.14509981478628511,0.020787533037844995,0.9296601889124052,1.000640889815904,50.0320444907952,1.0499570381894576,54.098057291543526,1.0621063224944838,0.6980347556771851,45.94512938560382,0.3334340642263776,0.01904409116821712,7.0364530621660135,7.0364530621660135,20877.896,9.060971641621228,13.0,0.0,20652.528918970078,0.0,1.0,1.0,-0.0
4.399999999999951,0.14509968189467393,0.14993822837923548,0.14509968189467393,0.020786530606662863,0.9294653820262277,1.0006410143042592,50.03205071521296,1.0499594896984674,54.21362823722712,1.0621082547773038,0.6980318224523326,46.06108083606315,0.33343740800397714,0.01904505523548578,7.035460790321799,7.035460790321799,20880.704,9.056312598833633,13.0,0.0,20655.300002622836,0.0,1.0,1.0,-0.0
4.40999999999995,0.14509957633350257,0.14993847625275974,0.14509957633350257,0.020785629377469982,0.929311363415361,1.0006411337204546,50.03205668602273,1.049962358226811,54.329210389912404,1.062110646427898,0.698028809205714,46.177005851528094,0.33344102149541055,0.0190459256379909,7.034474917200736,7.034474917200736,20883.510000000002,9.051649287177806,13.0,0.0,20658.07460194631,0.0,1.0,1.0,-0.0
4.41999999999995,0.14509949280240741,0.14993872796519528,0.14509949280240741,0.020784834234911224,0.9291984284910525,1.0006412478708022,50.03206239354011,1.0499655957693474,54.444802279774564,1.0621134523571425,0.698025726160299,46.29290077789536,0.3334448603764843,0.019046696049833497,7.03349560338277,7.03349560338277,20886.318,9.046979145332811,13.0,0.0,20660.851803735673,0.0,1.0,1.0,-0.0
4.42999999999995,0.1450994327894209,0.1499389550730562,0.1450994327894209,0.020784149291063064,0.9291249660655921,1.0006413566069055,50.03206783034527,1.049969152103248,54.56040298308437,1.0621166251362488,0.6980226164916347,46.40876318242147,0.3334488725360198,0.0190473627859385,7.032522994881129,7.032522994881129,20889.124,9.042307295940521,13.0,0.0,20663.635106796693,0.0,1.0,1.0,-0.0
4.43999999999995,0.14509939036869032,0.1499391584808639,0.14509939036869032,0.020783577506269704,0.9290875735274687,1.0006414598254276,50.032072991271384,1.049972975888856,54.676011153188995,1.0621201154600688,0.6980194883912758,46.52459024422529,0.33345301291152074,0.019047921271085518,7.0315572321981605,7.0315572321981605,20891.928,9.037630323906356,13.0,0.0,20666.42879157708,0.0,1.0,1.0,-0.0
4.4499999999999496,0.14509936066655857,0.1499393540076128,0.14509936066655857,0.020783120893864658,0.9290812564182466,1.000641557465419,50.03207787327095,1.0499770149575947,54.791625576819825,1.0621238727900428,0.698016354922541,46.640379700644374,0.3334572355465547,0.019048368165793653,7.030598441925859,7.030598441925859,20894.732,9.03294652168302,13.0,0.0,20669.214680685374,0.0,1.0,1.0,-0.0
4.459999999999949,0.14509934271258143,0.14993954359012154,0.14509934271258143,0.02078278061210255,0.9290996941880942,1.0006416495099977,50.032082475499884,1.0499812164305538,54.90724539705405,1.0621278456029433,0.6980132474431684,46.75613019261573,0.3334614909148438,0.019048702059221143,7.029646733246127,7.029646733246127,20897.536,9.02826101191239,13.0,0.0,20672.00751355956,0.0,1.0,1.0,-0.0
4.469999999999949,0.14509933533617056,0.1499397151853984,0.14509933533617056,0.020782556845752063,0.9291355641730052,1.0006417359870927,50.03208679935464,1.0499855272169403,55.02286984754129,1.0621319816980885,0.6980101958510826,46.871840817285616,0.3334657303832276,0.019048922457814324,7.028702204119962,7.028702204119962,20900.338,9.023567818178945,13.0,0.0,20674.803423272468,0.0,1.0,1.0,-0.0
4.479999999999949,0.14509933423418264,0.14993988569690594,0.14509933423418264,0.020782448742789037,0.9291809098292485,1.000641816966824,50.032090848341205,1.0499898947060673,55.138498038326304,1.0621362287575076,0.6980072142587787,46.98751077581186,0.3334699096948451,0.01904902904118458,7.02776496496262,7.02776496496262,20903.14,9.018872916898209,13.0,0.0,20677.598657764232,0.0,1.0,1.0,-0.0
4.489999999999949,0.145099339115981,0.1499400577924692,0.145099339115981,0.0207824546177077,0.929227529509979,1.0006418925605356,50.03209462802678,1.0499942668405013,55.254129448545655,1.0621405347359207,0.6980043347628916,47.10314018337072,0.3334739820790634,0.019049023425780735,7.026835109290719,7.026835109290719,20905.942,9.014170331654654,13.0,0.0,20680.390930521873,0.0,1.0,1.0,-0.0
4.4999999999999485,0.14509934947857261,0.14994023412369656,0.14509934947857261,0.02078257187736738,0.9292673681391216,1.000641962920569,50.032098146028446,1.049998592583601,55.36976365355906,1.062144848154807,0.6980015871677854,47.21872959082817,0.3334779027598264,0.019048908075864648,7.025912715334786,7.025912715334786,20908.744,9.009466038863808,13.0,0.0,20683.187712566003,0.0,1.0,1.0,-0.0
4.509999999999948,0.1450993647128856,0.14994040285716342,0.1450993647128856,0.020782797043044077,0.9292928959882215,1.0006420282380932,50.03210141190466,1.0500028223382578,55.48540032660878,1.0621491185283332,0.6979989992230818,47.334279983752815,0.33348162922553115,0.0190486863106807,7.024997861019064,7.024997861019064,20911.544,9.004754062110145,13.0,0.0,20685.98083606326,0.0,1.0,1.0,-0.0
4.519999999999948,0.14509938101433445,0.1499405805812556,0.14509938101433445,0.020783125742583182,0.9292974567007617,1.0006420887392522,50.03210443696261,1.0500069085754145,55.601039015730905,1.0621532968825458,0.6979965816376962,47.449792391135055,0.33348512475054803,0.019048361461785693,7.0240906171978725,7.0240906171978725,20914.344,9.000037816488252,13.0,0.0,20688.773213165245,0.0,1.0,1.0,-0.0
4.529999999999948,0.14509939843763744,0.14994075483779418,0.14509939843763744,0.020783552947084304,0.9292755649700085,1.0006421446829654,50.03210723414827,1.0500108058394564,55.7166796284106,1.0621573360917114,0.6979943614909836,47.56526866943724,0.3334883514965086,0.019047938578444213,7.0231910795528245,7.0231910795528245,20917.142,8.995319009545419,13.0,0.0,20691.560804784505,0.0,1.0,1.0,-0.0
4.539999999999948,0.14509941351588895,0.14994094139727257,0.14509941351588895,0.020784072865852387,0.929223143766929,1.0006421963580738,50.03210981790369,1.0500144713778299,55.83232193026955,1.062161191219459,0.6979923469512034,47.68071063285527,0.33349127819118385,0.019047422500877605,7.022299310463564,7.022299310463564,20919.94,8.99059251863977,13.0,0.0,20694.351053740313,0.0,1.0,1.0,-0.0
4.549999999999947,0.14509942641458407,0.14994114118218513,0.14509942641458407,0.020784679168290535,0.9291376897770575,1.0006422440805316,50.03211220402658,1.0500178651160086,55.94796602910633,1.0621648198212061,0.6979905611642709,47.79612084798753,0.3334938731211041,0.019046819607689558,7.021415370996486,7.021415370996486,20922.738,8.985861758865891,13.0,0.0,20697.132088395087,0.0,1.0,1.0,-0.0
4.559999999999947,0.14509943671886222,0.1499413545742384,0.14509943671886222,0.020785364941112605,0.9290183601280825,1.0006422881914654,50.03211440957327,1.0500209500070778,56.06361209591669,1.0621681821374058,0.6979890221344853,47.9115021379264,0.33349610848941796,0.0190461366990316,7.020539329277916,7.020539329277916,20925.536,8.981128437771071,13.0,0.0,20699.91633228368,0.0,1.0,1.0,-0.0
4.569999999999947,0.14509944356109586,0.1499415670790356,0.14509944356109586,0.020786122743840577,0.9288659807025524,1.000642329053453,50.032116452672646,1.0500236923141122,56.179260362107186,1.0621712414017983,0.6979877431757207,48.02685756505991,0.33349796050738856,0.019045380976205194,7.01967123606138,7.01967123606138,20928.332000000002,8.976387432713436,13.0,0.0,20702.69469066555,0.0,1.0,1.0,-0.0
4.579999999999947,0.14509944257341026,0.14994179233749796,0.14509944257341026,0.02078694463238476,0.9286829767491418,1.0006423670453015,50.03211835226507,1.0500260620845734,56.294910893995684,1.0621739642251244,0.6979867182471985,48.14219002751034,0.3334994127032168,0.019044559179244983,7.018811137797632,7.018811137797632,20931.128,8.97164472010851,13.0,0.0,20705.47048079523,0.0,1.0,1.0,-0.0
4.589999999999947,0.14509943299444195,0.14994201485163766,0.14509943299444195,0.02078782242294855,0.9284732269310416,1.0006424025586889,50.03212012793444,1.0500280329857121,56.410564076198,1.0621763207786625,0.6979859557400483,48.25750303431865,0.3335004487901959,0.019043679279389165,7.017959076106857,7.017959076106857,20933.922,8.966891762219825,13.0,0.0,20708.238989624853,0.0,1.0,1.0,-0.0
4.599999999999946,0.14509941036741125,0.14994226168875333,0.14509941036741125,0.02078874760957671,0.9282418520155781,1.0006424359943842,50.03212179971921,1.0500295827487012,56.526220111422234,1.0621782849659764,0.6979854437074517,48.37279983238286,0.3335010600766372,0.019042748551596135,7.0171150959681725,7.0171150959681725,20936.718,8.962139658104789,13.0,0.0,20711.009421802377,0.0,1.0,1.0,-0.0
4.609999999999946,0.14509937688188493,0.14994250229000944,0.14509937688188493,0.02078971165983626,0.9279949469511984,1.0006424677601902,50.03212338800951,1.0500306927080276,56.641879728134704,1.0621798344304096,0.6979851991178471,48.48808457300296,0.33350123496292305,0.019041776125701286,7.016279243677784,7.016279243677784,20939.512,8.95738157757423,13.0,0.0,20713.769801981955,0.0,1.0,1.0,-0.0
4.619999999999946,0.14509932708727608,0.1499427345275878,0.14509932708727608,0.020790705749930045,0.9277392747768848,1.0006424982666735,50.032124913333675,1.0500313485376978,56.7575431960299,1.0621809507112498,0.6979851998451481,48.60336063785905,0.3335009734111921,0.019040769318712528,7.015451551131743,7.015451551131743,20942.304,8.952614105533561,13.0,0.0,20716.53591949049,0.0,1.0,1.0,-0.0
4.629999999999946,0.14509925630036227,0.14994297047919877,0.14509925630036227,0.02079172105835093,0.927481936869212,1.0006425279208315,50.032126396041576,1.0500315401410363,56.873210866237535,1.0621816195352063,0.6979854245703265,48.71863153164307,0.3335002786041644,0.019039735655554883,7.014632061270732,7.014632061270732,20945.096,8.947847487266538,13.0,0.0,20719.28691686995,0.0,1.0,1.0,-0.0
4.6399999999999455,0.14509916346325386,0.14994320790204016,0.14509916346325386,0.020792748933118936,0.9272300285703831,1.000642557124537,50.03212785622685,1.0500312613362233,56.988883382264774,1.0621818306748791,0.697985866574598,48.8339011867662,0.3334991537885791,0.01903868348866676,7.013820809945344,7.013820809945344,20947.888,8.943072331263053,13.0,0.0,20722.038785329463,0.0,1.0,1.0,-0.0
4.649999999999945,0.14509904710235147,0.14994344466960827,0.14509904710235147,0.020793780837864696,0.9269903025731133,1.0006425862725334,50.03212931362667,1.0500305098872111,57.104561406524574,1.062181577828375,0.697986514634405,48.94917348672616,0.33349760618303614,0.019037620939647976,7.013017877410253,7.013017877410253,20950.68,8.938295467712276,13.0,0.0,20724.790465591323,0.0,1.0,1.0,-0.0
4.659999999999945,0.14509890559187466,0.14994366456609312,0.14509890559187466,0.02079480839853982,0.9267688569780039,1.0006426157490365,50.03213078745182,1.050029287459872,57.22024562305448,1.0621808586064767,0.6979873543242308,49.06445226536442,0.33349564664405285,0.01903655592512292,7.012223285732476,7.012223285732476,20953.47,8.933510920198682,13.0,0.0,20727.534399695214,0.0,1.0,1.0,-0.0
4.669999999999945,0.1450987342239838,0.14994388032090897,0.1450987342239838,0.02079582341410458,0.9265708614749203,1.000642645923207,50.03213229616035,1.0500275997673214,57.33593651766173,1.0621796745899696,0.6979883541168344,49.179740920402665,0.33349329256794946,0.01903549533963769,7.011436992156393,7.011436992156393,20956.260000000002,8.928722103816856,13.0,0.0,20730.27251042782,0.0,1.0,1.0,-0.0
4.679999999999945,0.14509853239883955,0.14994407643515342,0.14509853239883955,0.02079681810103668,0.9264003300536318,1.000642677146826,50.0321338573413,1.0500254560791817,57.451634865564394,1.062178031185527,0.6979894997656985,49.29504320518626,0.33349056039328473,0.019034446790451374,7.010659078307911,7.010659078307911,20959.048,8.923930726114092,13.0,0.0,20733.005277993565,0.0,1.0,1.0,-0.0
4.689999999999944,0.14509829639869123,0.14994426648502382,0.14509829639869123,0.02079778498548665,0.9262599539727313,1.0006427097518655,50.03213548759328,1.0500228693455285,57.56734123572793,1.062175937472605,0.6979907600895778,49.41036237406025,0.3334874726631369,0.019033416716441574,7.009889558473944,7.009889558473944,20961.836,8.919131664448512,13.0,0.0,20735.737969874186,0.0,1.0,1.0,-0.0
4.699999999999944,0.14509802665251356,0.14994443592187584,0.14509802665251356,0.02079871711023732,0.9261509997541718,1.0006427440486252,50.03213720243126,1.050019855665486,57.68305647869701,1.0621734060037813,0.6979921217082501,49.52570199300894,0.33348405045366514,0.01903241218096773,7.009128456567757,7.009128456567757,20964.622,8.9143283339147,13.0,0.0,20738.459365261202,0.0,1.0,1.0,-0.0
4.709999999999944,0.145097720530456,0.14994459931531556,0.145097720530456,0.020799607909748684,0.9260732770195526,1.0006427803238083,50.03213901619041,1.0500164343710545,57.79878123085909,1.062170452604667,0.6979935549381197,49.64106509267093,0.33348032039544095,0.019031439013427458,7.00837604975839,7.00837604975839,20967.408,8.90952244205995,13.0,0.0,20741.187819324583,0.0,1.0,1.0,-0.0
4.719999999999944,0.14509737959890498,0.14994475742229077,0.14509737959890498,0.020800451406303835,0.9260251768051884,1.0006428188391876,50.03214094195938,1.050012627459009,57.914516401476064,1.0621670961327043,0.6979950485000997,49.75645498187004,0.33347630708682074,0.019030503610347454,7.007631944651456,7.007631944651456,20970.194,8.904711427563322,13.0,0.0,20743.893061986008,0.0,1.0,1.0,-0.0
4.729999999999944,0.14509700549990737,0.1499448828652509,0.14509700549990737,0.020801242132736323,0.9260037714686116,1.000642859831646,50.0321429915823,1.05000845940539,58.03026289769676,1.0621633581302254,0.6979965901679559,49.87187477401542,0.3334720368965267,0.019029611878451484,7.006896366458016,7.006896366458016,20972.976,8.899891021556586,13.0,0.0,20746.60617554544,0.0,1.0,1.0,-0.0
4.739999999999943,0.14509659392087537,0.14994502017678668,0.14509659392087537,0.020801975029502883,0.9260049829673966,1.0006429035090312,50.03214517545156,1.0500039574030553,58.146021180771825,1.062159262822536,0.6979981381159513,49.98732664863252,0.3334675439944877,0.01902876767767729,7.006169302909982,7.006169302909982,20975.760000000002,8.895074030644434,13.0,0.0,20749.310430947113,0.0,1.0,1.0,-0.0
4.749999999999943,0.14509615187127925,0.14994514273073423,0.14509615187127925,0.020802645880454874,0.9260237952185817,1.0006429500515943,50.03214750257972,1.049999150148834,58.261792457322926,1.0621548366664724,0.6979997034563927,50.10281383237735,0.33346285244553386,0.019027977141383018,7.005450806070998,7.005450806070998,20978.542,8.890245940674882,13.0,0.0,20752.003422742433,0.0,1.0,1.0,-0.0
4.759999999999943,0.14509567910277782,0.14994525275687448,0.14509567910277782,0.020803250879027724,0.9260545086758364,1.0006429996124335,50.032149980621675,1.0499940682712547,58.37757741978235,1.062150107989704,0.6980012620827825,50.218338476704254,0.33345799461530023,0.019027243995679656,7.004740885835239,7.004740885835239,20981.322,8.885416996931683,13.0,0.0,20754.70484469454,0.0,1.0,1.0,-0.0
4.769999999999943,0.1450951765116775,0.14994536693603383,0.1450951765116775,0.020803786832050735,0.9260910259714521,1.0006430523143752,50.03215261571876,1.0499887439196014,58.49337678333715,1.0621451069434082,0.6980027946871953,50.33390258203221,0.3334530026361251,0.019026571668632343,7.004039582253445,7.004039582253445,20984.102,8.880580369225667,13.0,0.0,20757.387441824438,0.0,1.0,1.0,-0.0
4.7799999999999425,0.14509464891738058,0.14994547342247155,0.14509464891738058,0.020804251255304305,0.9261271458514987,1.0006431082517595,50.032155412587976,1.049983210178763,58.609191492555176,1.062139865057861,0.6980043003110068,50.44950832155546,0.3334479051393957,0.01902596395971285,7.003346899472256,7.003346899472256,20986.88,8.87574203397236,13.0,0.0,20760.069918660483,0.0,1.0,1.0,-0.0
4.789999999999942,0.14509409780890356,0.14994558891276655,0.14509409780890356,0.020804642195789685,0.9261568585227758,1.0006431674904024,50.03215837452012,1.0499775011003787,58.72502222162241,1.0621344149639542,0.6980057620131729,50.56515720784576,0.3334427343219911,0.019025423220854123,7.0026628808902345,7.0026628808902345,20989.658,8.870898576077174,13.0,0.0,20762.75039616846,0.0,1.0,1.0,-0.0
4.799999999999942,0.14509352850835847,0.1499457013884429,0.14509352850835847,0.020804958387793743,0.9261746259399404,1.0006432300680796,50.032161503403984,1.0499716511019903,58.84086985662367,1.0621287900979308,0.6980071811422045,50.68085091216381,0.3334375184531034,0.019024952172450437,7.001987536087703,7.001987536087703,20992.434,8.866050849313758,13.0,0.0,20765.419972543285,0.0,1.0,1.0,-0.0
4.809999999999942,0.14509294286758453,0.14994581289920708,0.14509294286758453,0.020805199083774782,0.9261756346721348,1.000643295994862,50.03216479974309,1.0499656950051213,58.95673499572041,1.0621230244322752,0.6980085427701577,50.79659042487306,0.3334322889864318,0.01902455206201201,7.001320898141287,7.001320898141287,20995.208,8.861196292361171,13.0,0.0,20768.09175977111,0.0,1.0,1.0,-0.0
4.819999999999942,0.14509234330875675,0.14994592519739317,0.14509234330875675,0.02080536415147357,0.926156010834825,1.0006433652525022,50.032168262625106,1.0499596676837433,59.072618210155184,1.0621171523010704,0.6980098350385141,50.91237650303128,0.33342707631341373,0.019024223679433922,7.0006629892424845,7.0006629892424845,20997.98,8.856340027861291,13.0,0.0,20770.753174034562,0.0,1.0,1.0,-0.0
4.8299999999999415,0.1450917325590461,0.14994605395984337,0.1450917325590461,0.020805454075210478,0.9261129846945435,1.0006434377955569,50.03217188977784,1.0499536037612025,59.188520030859735,1.0621112080941344,0.6980110481098963,51.028209641769216,0.3334219097304315,0.019023967282753476,7.0000138188571865,7.0000138188571865,21000.752,8.851481202040477,13.0,0.0,20773.412673000115,0.0,1.0,1.0,-0.0
4.839999999999941,0.1450911165727036,0.14994618590425599,0.1450911165727036,0.020805469990199766,0.9260449983875957,1.0006435135539866,50.03217567769933,1.0499475370953546,59.304441158338534,1.0621052258571502,0.6980121883081281,51.14409043302122,0.3334168141575913,0.019023783368334025,6.999373425215126,6.999373425215126,21003.522,8.846612984709548,13.0,0.0,20776.068371624708,0.0,1.0,1.0,-0.0
4.849999999999941,0.14509049736098503,0.14994632161711802,0.14509049736098503,0.020805413477353315,0.9259517567025816,1.0006435924339323,50.03217962169661,1.0499415008787036,59.42038196767669,1.062099239070608,0.6980132441140648,51.2600187520892,0.33341181721604674,0.019023670902193788,6.998741896038187,6.998741896038187,21006.29,8.841743913604976,13.0,0.0,20778.727342461494,0.0,1.0,1.0,-0.0
4.859999999999941,0.14508987711231366,0.14994647554511129,0.14508987711231366,0.020805286645439774,0.9258342185217198,1.0006436743175482,50.03218371587741,1.04993552734557,59.536342774545496,1.0620932805283025,0.6980142058376703,51.3759942204502,0.33340694497460555,0.019023628372110007,6.998119332894999,6.998119332894999,21009.058,8.836872281179463,13.0,0.0,20781.379347195758,0.0,1.0,1.0,-0.0
