t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
25.6,-5746711.17946702,15380200.0,49.713833060896775
25.61,-5746501.426991932,15383900.0,49.71381814432397
25.62,-5746288.290018618,15387610.0,49.71380317755567
25.63,-5746071.4107466005,15391310.0,49.71378816026872
25.64,-5745850.485922637,15395010.0,49.713773092917805
25.65,-5745625.26872649,15398710.0,49.7137579767484
25.66,-5745395.5696295565,15402420.0,49.713742813736516
25.67,-5745161.256558282,15406130.0,49.71372760652504
25.68,-5744922.254858216,15409840.0,49.71371235844037
25.69,-5744678.546949677,15413550.0,49.71369707344598
25.7,-5744430.170043223,15417260.0,49.71368175596362
25.71,-5744177.213976605,15420980.0,49.71366641086172
25.72,-5743919.818959518,15424700.0,49.71365104342531
25.73,-5743658.172330248,15428420.0,49.71363565925589
25.74,-5743392.5056236945,15432150.0,49.71362026424974
25.75,-5743123.090324026,15435870.0,49.713604864457196
25.76,-5742850.23386745,15439600.0,49.71358946604399
25.77,-5742574.275342299,15443320.0,49.713574075232025
25.78,-5742295.580866374,15447050.0,49.71355869822327
25.79,-5742014.53885417,15450780.0,49.713543341115205
25.8,-5741731.554940606,15454510.0,49.71352800983962
25.81,-5741447.047293014,15458240.0,49.71351271012723
25.82,-5741161.442135712,15461970.0,49.71349744748417
25.83,-5740875.169041522,15465690.0,49.713482227118874
25.84,-5740588.655827515,15469420.0,49.713467053821354
25.85,-5740302.32383999,15473140.0,49.713451931963235
25.86,-5740016.5837932555,15476860.0,49.71343686549441
25.87,-5739731.831486473,15480580.0,49.71342185786597
25.88,-5739448.444149906,15484300.0,49.71340691204615
25.89,-5739166.777443734,15488010.0,49.713392030557316
25.9,-5738887.161753985,15491710.0,49.713377215334425
25.91,-5738609.89928429,15495420.0,49.71336246776558
25.92,-5738335.261878354,15499110.0,49.713347788745594
25.93,-5738063.489006128,15502810.0,49.71333317862871
25.94,-5737794.786076285,15506500.0,49.71331863726202
25.95,-5737529.323131361,15510180.0,49.71330416398174
25.96,-5737267.234233149,15513850.0,49.7132897576552
25.97,-5737008.616755992,15517520.0,49.71327541667922
25.98,-5736753.531589989,15521190.0,49.7132611390309
25.99,-5736502.003473538,15524850.0,49.7132469223038
26.0,-5736254.022029163,15528500.0,49.71323276375623
26.01,-5736009.54322169,15532150.0,49.71321866038192
26.02,-5735768.490597428,15535790.0,49.7132046088748
26.03,-5735530.757144096,15539420.0,49.71319060571762
26.04,-5735296.207364462,15543050.0,49.713176647215484
26.05,-5735064.6796011,15546670.0,49.713162729541835
26.06,-5734835.988452949,15550290.0,49.71314884877103
26.07,-5734609.927427476,15553900.0,49.713135000923025
26.08,-5734386.271865992,15557500.0,49.71312118203014
26.09,-5734164.78230522,15561110.0,49.71310738820458
26.1,-5733945.207168267,15564700.0,49.71309361561746
26.11,-5733727.2856926285,15568290.0,49.71307986053776
26.12,-5733510.751634105,15571880.0,49.713066119458546
26.13,-5733295.335872504,15575460.0,49.71305238902937
26.14,-5733080.769467967,15579030.0,49.71303866612023
26.15,-5732866.786562544,15582600.0,49.71302494786018
26.16,-5732653.12692863,15586170.0,49.71301123161267
26.17,-5732439.538734247,15589740.0,49.71299751505653
26.18,-5732225.780738907,15593300.0,49.71298379614308
26.19,-5732011.624864362,15596860.0,49.71297007317857
26.2,-5731796.858355216,15600410.0,49.712956344799785
26.21,-5731581.285203708,15603960.0,49.71294260994095
26.22,-5731364.727996555,15607510.0,49.71292886789344
26.23,-5731147.028808386,15611060.0,49.71291511821882
26.24,-5730928.050405402,15614600.0,49.712901360821334
26.25,-5730707.677152884,15618140.0,49.712887595918595
26.26,-5730485.8153376365,15621680.0,49.712873823996524
26.27,-5730262.393491563,15625210.0,49.71286004582754
26.28,-5730037.362841733,15628750.0,49.7128462624891
26.29,-5729810.697082149,15632280.0,49.71283247529398
26.3,-5729582.391211159,15635800.0,49.71281868570914
26.31,-5729352.461289301,15639330.0,49.71280489541902
26.32,-5729120.943620904,15642850.0,49.71279110629905
26.33,-5728887.893372791,15646370.0,49.71277732032388
26.34,-5728653.383520969,15649890.0,49.71276353959777
26.35,-5728417.503841518,15653400.0,49.71274976636498
26.36,-5728180.35903291,15656910.0,49.712736002878714
26.37,-5727942.067108904,15660410.0,49.71272225143925
26.38,-5727702.7578494195,15663910.0,49.71270851436949
26.39,-5727462.570665358,15667410.0,49.71269479393723
26.4,-5727221.6530008735,15670900.0,49.71268109238577
26.41,-5726980.158328507,15674390.0,49.71266741188589
26.42,-5726738.244486091,15677880.0,49.71265375453326
26.43,-5726496.071964339,15681360.0,49.71264012233777
26.44,-5726253.801786732,15684830.0,49.712626517146965
26.45,-5726011.593641067,15688300.0,49.71261294065503
26.46,-5725769.603942529,15691760.0,49.71259939436693
26.47,-5725527.984239653,15695210.0,49.71258587961337
26.48,-5725286.880073474,15698660.0,49.712572397585944
26.49,-5725046.429416187,15702110.0,49.71255894926595
26.5,-5724806.761115763,15705540.0,49.71254553540438
26.51,-5724567.993633178,15708970.0,49.71253215653943
26.52,-5724330.234146271,15712390.0,49.71251881301145
26.53,-5724093.57750397,15715810.0,49.71250550494036
26.54,-5723858.105352041,15719210.0,49.712492232212504
26.55,-5723623.885718274,15722610.0,49.71247899454099
26.56,-5723390.972971264,15726000.0,49.71246579147681
26.57,-5723159.40724261,15729380.0,49.71245262235481
26.58,-5722929.21452581,15732760.0,49.71243948636079
26.59,-5722700.406669451,15736120.0,49.712426382507566
26.6,-5722472.981353326,15739480.0,49.712413309633504
26.61,-5722246.922584537,15742830.0,49.71240026646164
26.62,-5722022.201449112,15746170.0,49.71238725162248
26.63,-5721798.776942058,15749500.0,49.71237426366923
26.64,-5721576.596196007,15752820.0,49.71236130102773
26.65,-5721355.595213799,15756130.0,49.71234836203136
26.66,-5721135.700180559,15759440.0,49.71233544501719
26.67,-5720916.828894309,15762730.0,49.71232254833336
26.68,-5720698.8914743755,15766020.0,49.712309670282025
26.69,-5720481.79127288,15769290.0,49.712296809148334
26.7,-5720265.426241531,15772560.0,49.71228396325563
26.71,-5720049.690524525,15775820.0,49.71227113101378
26.72,-5719834.475294424,15779070.0,49.712258310849684
26.73,-5719619.669827642,15782310.0,49.71224550123671
26.74,-5719405.162731823,15785540.0,49.71223270073804
26.75,-5719190.843272576,15788760.0,49.712219908020586
26.76,-5718976.6021198295,15791970.0,49.71220712181999
26.77,-5718762.3324044,15795170.0,49.71219434096364
26.78,-5718547.931069315,15798370.0,49.71218156444342
26.79,-5718333.299604927,15801550.0,49.71216879134222
26.8,-5718118.344986555,15804730.0,49.712156020882816
26.81,-5717902.98049388,15807890.0,49.71214325242209
26.82,-5717687.125927659,15811050.0,49.71213048538631
26.83,-5717470.708329079,15814200.0,49.71211771935601
26.84,-5717253.662793899,15817340.0,49.712104954055285
26.85,-5717035.932307743,15820460.0,49.71209218928255
26.86,-5716817.468421118,15823580.0,49.7120794249913
26.87,-5716598.231642768,15826690.0,49.71206666127549
26.88,-5716378.191208894,15829790.0,49.71205389829695
26.89,-5716157.325136441,15832880.0,49.71204113632723
26.9,-5715935.620204624,15835970.0,49.71202837574072
26.91,-5715713.07132695,15839040.0,49.7120156169419
26.92,-5715489.681580214,15842100.0,49.712002860448145
26.93,-5715265.461910894,15845150.0,49.71199010683524
26.94,-5715040.430749189,15848190.0,49.71197735674768
26.95,-5714814.613673217,15851220.0,49.7119646108821
26.96,-5714588.042031556,15854240.0,49.71195186988866
26.97,-5714360.752986869,15857250.0,49.71193913448999
26.98,-5714132.788825401,15860250.0,49.71192640542836
26.99,-5713904.196224837,15863240.0,49.711913683436414
27.0,-5713675.025909969,15866210.0,49.71190096926908
27.01,-5713445.33180403,15869180.0,49.71188826366474
27.02,-5713215.170119331,15872130.0,49.71187556731024
27.03,-5712984.59861959,15875080.0,49.71186288085059
27.04,-5712753.675518149,15878000.0,49.71185020485409
27.05,-5712522.458797144,15880920.0,49.71183753982814
27.06,-5712291.006183767,15883830.0,49.71182488629013
27.07,-5712059.374249014,15886730.0,49.7118122446868
27.08,-5711827.617427707,15889610.0,49.71179961533574
27.09,-5711595.7872636095,15892480.0,49.71178699847996
27.1,-5711363.932096367,15895340.0,49.71177439429252
27.11,-5711132.096656632,15898180.0,49.711761802885874
27.12,-5710900.321837277,15901010.0,49.71174922431383
27.13,-5710668.644248163,15903830.0,49.71173665854374
27.14,-5710437.095266291,15906640.0,49.71172410539712
27.15,-5710205.701153034,15909430.0,49.71171156465064
27.16,-5709974.48306523,15912210.0,49.71169903602896
27.17,-5709743.456887628,15914970.0,49.71168651918697
27.18,-5709512.633225506,15917720.0,49.71167401371245
27.19,-5709282.016591805,15920460.0,49.71166151904019
27.2,-5709051.605877369,15923180.0,49.71164903458923
27.21,-5708821.394789487,15925890.0,49.711636559757544
27.22,-5708591.372383812,15928590.0,49.71162409393568
27.23,-5708361.523135272,15931270.0,49.71161163646656
27.24,-5708131.826365223,15933940.0,49.711599186563866
27.25,-5707902.256899848,15936590.0,49.711586743447214
27.26,-5707672.785931042,15939230.0,49.711574306375994
27.27,-5707443.380953327,15941850.0,49.71156187454407
27.28,-5707214.006201815,15944460.0,49.71154944714226
27.29,-5706984.62339829,15947060.0,49.711537023394186
27.3,-5706755.191787157,15949640.0,49.7115246024936
27.31,-5706525.6688164305,15952200.0,49.711512183656126
27.32,-5706296.01053776,15954750.0,49.711499766122664
27.33,-5706066.171938123,15957290.0,49.71148734913304
27.34,-5705836.1075606905,15959810.0,49.711474931973534
27.35,-5705605.772059049,15962320.0,49.711462513976855
27.36,-5705375.12045144,15964810.0,49.71145009449261
27.37,-5705144.108412786,15967290.0,49.71143767289705
27.38,-5704912.69294502,15969750.0,49.71142524863612
27.39,-5704680.832587121,15972200.0,49.71141282118621
27.4,-5704448.487769957,15974630.0,49.71140039006687
27.41,-5704215.621299175,15977050.0,49.71138795487493
27.42,-5703982.198322511,15979450.0,49.711375515213646
27.43,-5703748.186941288,15981840.0,49.71136307077796
27.44,-5703513.558611723,15984210.0,49.71135062133928
27.45,-5703278.287618138,15986570.0,49.711338166644225
27.46,-5703042.351454944,15988910.0,49.71132570650242
27.47,-5702805.7311935695,15991240.0,49.711313240814036
27.48,-5702568.411386528,15993550.0,49.71130076949351
27.49,-5702330.380149567,15995850.0,49.71128829251448
27.5,-5702091.629262133,15998130.0,49.711275809900776
27.51,-5701852.153641715,16000400.0,49.71126332165922
27.52,-5701611.951547908,16002650.0,49.711250827861285
27.53,-5701371.024662568,16004890.0,49.71123832863037
27.54,-5701129.377579496,16007110.0,49.71122582407158
27.55,-5700887.017970279,16009310.0,49.711213314350935
27.56,-5700643.956303627,16011500.0,49.71120079964543
27.57,-5700400.205383237,16013680.0,49.71118828011689
27.58,-5700155.7805085145,16015840.0,49.711175755982126
27.59,-5699910.698956022,16017980.0,49.71116322743202
27.6,-5699664.979564096,16020100.0,49.71115069464314
27.61,-5699418.642958653,16022220.0,49.711138157845255
27.62,-5699171.711028674,16024310.0,49.71112561723847
27.63,-5698924.206272073,16026390.0,49.71111307296835
27.64,-5698676.151798826,16028450.0,49.71110052520276
27.65,-5698427.571352004,16030500.0,49.71108797412164
27.66,-5698178.488594811,16032530.0,49.711075419843496
27.67,-5697928.926929113,16034550.0,49.71106286247297
27.68,-5697678.909276737,16036550.0,49.711050302094215
27.69,-5697428.457590467,16038530.0,49.7110377387417
27.7,-5697177.592862578,16040500.0,49.711025172438944
27.71,-5696926.334650049,16042450.0,49.711012603161386
27.72,-5696674.701204875,16044380.0,49.7110000308804
27.73,-5696422.709122065,16046300.0,49.71098745551913
27.74,-5696170.373163999,16048200.0,49.71097487696717
27.75,-5695917.706620667,16050090.0,49.710962295145585
27.76,-5695664.720849242,16051960.0,49.71094970989379
27.77,-5695411.424756377,16053810.0,49.71093712098909
27.78,-5695157.825565734,16055640.0,49.710924528256484
27.79,-5694903.92853533,16057460.0,49.710911931482514
27.8,-5694649.736708561,16059270.0,49.71089933039392
27.81,-5694395.251236363,16061050.0,49.71088672473283
27.82,-5694140.471630452,16062820.0,49.71087411425128
27.83,-5693885.395714294,16064580.0,49.71086149867228
27.84,-5693630.019358925,16066320.0,49.710848877662116
27.85,-5693374.336449556,16068040.0,49.71083625087648
27.86,-5693118.33921015,16069740.0,49.710823617959235
27.87,-5692862.018441167,16071430.0,49.71081097858239
27.88,-5692605.189680312,16072540.0,49.710798312639845
27.89,-5692347.131567691,16072800.0,49.710785556781985
27.9,-5692086.534593789,16073050.0,49.71077263504982
27.91,-5691821.725794829,16073310.0,49.7107594894285
27.92,-5691550.840727421,16073580.0,49.710746076481946
27.93,-5691271.95399995,16073850.0,49.710732364712996
27.94,-5690983.177618226,16074130.0,49.710718332477114
27.95,-5690682.73447366,16074420.0,49.710703966388046
27.96,-5690369.012303284,16074720.0,49.71068926003144
27.97,-5690040.602707091,16075030.0,49.71067421298172
27.98,-5689696.328073045,16075360.0,49.71065882996662
27.99,-5689335.258871983,16075700.0,49.71064312018739
28.0,-5688956.723088643,16076060.0,49.71062709670127
28.01,-5688560.308692364,16076440.0,49.71061077583172
28.02,-5688145.861526924,16076840.0,49.71059417675492
28.03,-5687713.47842196,16077250.0,49.710577321014526
28.04,-5687263.496688023,16077690.0,49.710560232097855
28.05,-5686796.480611723,16078140.0,49.71054293503755
28.06,-5686313.205071178,16078600.0,49.71052545598646
28.07,-5685814.6371451765,16079090.0,49.7105078218609
28.08,-5685301.916184733,16079580.0,49.710490059978056
28.09,-5684776.332801624,16080100.0,49.71047219775871
28.1,-5684239.307106883,16080620.0,49.710454262411055
28.11,-5683692.365800772,16081160.0,49.71043628057639
28.12,-5683137.11893021,16081710.0,49.71041827804816
28.13,-5682575.236849721,16082260.0,49.710400279514865
28.14,-5682008.42740689,16082820.0,49.7103823083315
28.15,-5681438.413749566,16083390.0,49.710364386312314
28.16,-5680866.912600015,16083960.0,49.71034653351525
28.17,-5680295.61328766,16084530.0,49.710328768057245
28.18,-5679726.158084952,16085100.0,49.710311105993256
28.19,-5679160.124305673,16085670.0,49.71029356124776
28.2,-5678599.0072318725,16086240.0,49.71027614548958
28.21,-5678044.204575434,16086800.0,49.71025886804278
28.22,-5677497.002702359,16087360.0,49.71024173588935
28.23,-5676958.564742113,16087900.0,49.710224753649044
28.24,-5676429.920060662,16088440.0,49.71020792358318
28.25,-5675911.956326252,16088970.0,49.71019124568574
28.26,-5675405.413114823,16089490.0,49.710174717741715
28.27,-5674910.877461577,16090000.0,49.71015833540619
28.28,-5674428.780998489,16090490.0,49.710142092291626
28.29,-5673959.399102365,16090970.0,49.71012598011052
28.3,-5673502.852427623,16091440.0,49.71010998888452
28.31,-5673059.109410253,16091900.0,49.71009410704374
28.32,-5672627.990842705,16092340.0,49.710078321618624
28.33,-5672209.175998779,16092770.0,49.71006261845405
28.34,-5671802.2102129795,16093190.0,49.710046982390466
28.35,-5671406.513782194,16093600.0,49.71003139747515
28.36,-5671021.391698281,16093990.0,49.71001584713517
28.37,-5670646.04525607,16094380.0,49.71000031445652
28.38,-5670279.584011076,16094750.0,49.70998478236189
28.39,-5669921.038232196,16095120.0,49.70996923376447
28.4,-5669569.372550803,16095480.0,49.709953651850945
28.41,-5669223.499955457,16095830.0,49.709938020264694
28.42,-5668882.295668516,16096180.0,49.70992232324837
28.43,-5668544.611099782,16096520.0,49.70990654581361
28.44,-5668209.28762619,16096860.0,49.70989067389655
28.45,-5667875.1708757095,16097190.0,49.70987469456926
28.46,-5667541.124318894,16097520.0,49.709858596145764
28.47,-5667206.041821464,16097860.0,49.70984236825349
28.48,-5666868.860151573,16098190.0,49.7098260019597
28.49,-5666528.570330434,16098530.0,49.70980948984364
28.5,-5666184.2283177525,16098870.0,49.70979282605468
28.51,-5665834.964918537,16099220.0,49.709776006390996
28.52,-5665479.99440312,16099560.0,49.70975902828324
28.53,-5665118.621632621,16099920.0,49.70974189078141
28.54,-5664750.248429533,16100280.0,49.70972459455963
28.55,-5664374.378828916,16100650.0,49.70970714191101
28.56,-5663990.622932381,16101030.0,49.70968953668603
28.57,-5663598.698977473,16101410.0,49.70967178416289
28.58,-5663198.4346287325,16101800.0,49.70965389102674
28.59,-5662789.76753788,16102200.0,49.709635865324444
28.6,-5662372.743734869,16102610.0,49.709617716269946
28.61,-5661947.515139708,16103030.0,49.70959945414135
28.62,-5661514.336062886,16103450.0,49.709581090197204
28.63,-5661073.559116352,16103890.0,49.709562636557415
28.64,-5660625.629330929,16104330.0,49.70954410600664
28.65,-5660171.077540589,16104770.0,49.70952551185931
28.66,-5659710.5136011755,16105230.0,49.70950686788309
28.67,-5659244.61829676,16105690.0,49.70948818808146
28.68,-5658774.13472942,16106160.0,49.70946948657098
28.69,-5658299.859743983,16106630.0,49.709450777488236
28.7,-5657822.634457495,16107100.0,49.70943207479523
28.71,-5657343.334477737,16107580.0,49.7094133921442
28.72,-5656862.860578918,16108060.0,49.709394742817445
28.73,-5656382.128800266,16108540.0,49.70937613955866
28.74,-5655902.060823003,16109020.0,49.70935759446945
28.75,-5655423.574628549,16109500.0,49.70933911893988
28.76,-5654947.575136425,16109980.0,49.70932072352217
28.77,-5654474.945520555,16110450.0,49.70930241789118
28.78,-5654006.539281603,16110920.0,49.70928421080509
28.79,-5653543.172294014,16111390.0,49.709266110003924
28.8,-5653085.61572332,16111860.0,49.70924812220151
28.81,-5652634.589570432,16112310.0,49.709230253036765
28.82,-5652190.756597641,16112760.0,49.70921250704944
28.83,-5651754.7177319685,16113210.0,49.70919488772477
28.84,-5651327.007794102,16113640.0,49.709177397470576
28.85,-5650908.092039181,16114070.0,49.70916003764244
28.86,-5650498.363641482,16114490.0,49.70914280857025
28.87,-5650098.141879972,16114900.0,49.70912570959275
28.88,-5649707.671048339,16115300.0,49.70910873909393
28.89,-5649327.120041597,16115690.0,49.709091894547605
28.9,-5648956.583269275,16116070.0,49.709075172633455
28.91,-5648596.081938799,16116440.0,49.709058569270084
28.92,-5648245.566141646,16116800.0,49.70904207969931
28.93,-5647904.917497846,16117150.0,49.7090256985568
28.94,-5647573.952470516,16117500.0,49.70900941995416
28.95,-5647252.42630184,16117830.0,49.70899323758292
28.96,-5646940.037449844,16118150.0,49.70897714478516
28.97,-5646636.432153634,16118460.0,49.7089611346184
28.98,-5646341.209593352,16118760.0,49.708945199962095
28.99,-5646053.927470213,16119060.0,49.708929333607024
29.0,-5645774.107436615,16119350.0,49.708913528312465
29.01,-5645501.241252141,16119630.0,49.70889777692818
29.02,-5645234.796990429,16119900.0,49.70888207246709
29.03,-5644974.224723945,16120160.0,49.70886640814079
29.04,-5644718.962845963,16120430.0,49.7088507774671
29.05,-5644468.444067548,16120680.0,49.70883517432244
29.06,-5644222.101265605,16120930.0,49.708819592998495
29.07,-5643979.37303719,16121180.0,49.70880402824422
29.08,-5643739.709136447,16121420.0,49.7087884753117
29.09,-5643502.57547057,16121660.0,49.70877292998711
29.1,-5643267.458776314,16121900.0,49.70875738862515
29.11,-5643033.8716188045,16122130.0,49.70874184823835
29.12,-5642801.356085505,16122370.0,49.70872630642893
29.13,-5642569.487274847,16122600.0,49.70871076141167
29.14,-5642337.876470215,16122830.0,49.708695212049555
29.15,-5642106.173513163,16123060.0,49.70867965778335
29.16,-5641874.068834859,16123290.0,49.70866409867307
29.17,-5641641.2954114955,16123530.0,49.70864853538347
29.18,-5641407.629568625,16123760.0,49.70863296913851
29.19,-5641172.891574179,16123990.0,49.708617401671944
29.2,-5640936.945642444,16124230.0,49.70860183522023
29.21,-5640699.699738242,16124460.0,49.708586272499424
29.22,-5640461.104624655,16124700.0,49.708570716615576
29.23,-5640221.152524369,16124940.0,49.708555171051636
29.24,-5639979.875499058,16125180.0,49.70853963960933
29.25,-5639737.343132885,16125420.0,49.70852412632389
29.26,-5639493.660141375,16125660.0,49.70850863545439
29.27,-5639248.9635471525,16125910.0,49.708493171393506
29.28,-5639003.4195446,16126150.0,49.70847773863065
29.29,-5638757.220731583,16126400.0,49.7084623417378
29.3,-5638510.582350541,16126640.0,49.708446985253204
29.31,-5638263.738408632,16126890.0,49.70843167361698
29.32,-5638016.938231324,16127140.0,49.708416411180664
29.33,-5637770.44307708,16127380.0,49.708401202170386
29.34,-5637524.522402039,16127630.0,49.708386050622536
29.35,-5637279.449825833,16127880.0,49.70837096029044
29.36,-5637035.499763334,16128120.0,49.70835593467741
29.37,-5636792.944119072,16128360.0,49.7083409770105
29.38,-5636552.04852575,16128610.0,49.70832609012889
29.39,-5636313.069233644,16128850.0,49.70831127652619
29.4,-5636076.250351841,16129090.0,49.70829653834502
29.41,-5635841.821247375,16129320.0,49.70828187734321
29.42,-5635609.993781351,16129560.0,49.708267294865024
29.43,-5635380.960276229,16129790.0,49.708252791857745
29.44,-5635154.891736767,16130020.0,49.70823836888134
29.45,-5634931.936076079,16130240.0,49.70822402608912
29.46,-5634712.216937834,16130470.0,49.70820976324832
29.47,-5634495.832797149,16130690.0,49.708195579760066
29.48,-5634282.856073816,16130900.0,49.708181474644334
29.49,-5634073.332723609,16131120.0,49.708167446571
29.5,-5633867.28249052,16131330.0,49.70815349391876
29.51,-5633664.698965737,16131530.0,49.70813961475976
29.52,-5633465.549845716,16131740.0,49.70812580685611
29.53,-5633269.777659484,16131930.0,49.708112067730475
29.54,-5633077.301112144,16132130.0,49.708098394725056
29.55,-5632888.016548015,16132320.0,49.70808478502173
29.56,-5632701.79914037,16132510.0,49.70807123562923
29.57,-5632518.504271025,16132700.0,49.70805774341696
29.58,-5632337.969495132,16132880.0,49.70804430517732
29.59,-5632160.016648077,16133060.0,49.708030917683246
29.6,-5631984.454131305,16133240.0,49.708017577701455
29.61,-5631811.078912768,16133420.0,49.70800428201357
29.62,-5631639.678615647,16133590.0,49.7079910274324
29.63,-5631470.033660071,16133760.0,49.70797781082488
29.64,-5631301.919798324,16133930.0,49.707964629199
29.65,-5631135.110509383,16134100.0,49.707951479705685
29.66,-5630969.379233568,16134260.0,49.70793835964922
29.67,-5630804.501642876,16134430.0,49.70792526652762
29.68,-5630640.257427848,16134600.0,49.707912197999136
29.69,-5630476.432599727,16134760.0,49.70789915196581
29.7,-5630312.82166728,16134920.0,49.707886126593756
29.71,-5630149.22889929,16135090.0,49.707873120238624
29.72,-5629985.470223125,16135250.0,49.70786013152148
29.73,-5629821.374761638,16135420.0,49.70784715934736
29.74,-5629656.786094961,16135580.0,49.70783420285708
29.75,-5629491.562958384,16135740.0,49.70782126142005
29.76,-5629325.580302924,16135910.0,49.70780833466173
29.77,-5629158.730166301,16136070.0,49.707795422480125
29.78,-5628990.922406507,16136240.0,49.70778252502369
29.79,-5628822.084849168,16136410.0,49.70776964267091
29.8,-5628652.16348863,16136580.0,49.70775677601081
29.81,-5628481.12227764,16136750.0,49.707743925824126
29.82,-5628308.942770935,16136920.0,49.707731093064886
29.83,-5628135.623585797,16137090.0,49.70771827884192
29.84,-5627961.179767687,16137260.0,49.70770548440061
29.85,-5627785.642221374,16137440.0,49.7076927111396
29.86,-5627609.056796337,16137610.0,49.707679960547146
29.87,-5627431.483041596,16137790.0,49.70766723419066
29.88,-5627252.993486939,16137970.0,49.70765453372861
29.89,-5627073.671932782,16138150.0,49.707641860819564
29.9,-5626893.611994267,16138330.0,49.7076292171174
29.91,-5626712.915848008,16138510.0,49.70761660429385
29.92,-5626531.693075754,16138690.0,49.70760402402095
29.93,-5626350.059086553,16138870.0,49.70759147791959
29.94,-5626168.133633434,16139050.0,49.70757896755427
29.95,-5625986.039425419,16139230.0,49.70756649442134
29.96,-5625803.9005134655,16139410.0,49.70755405990842
29.97,-5625621.840824612,16139600.0,49.70754166529309
29.98,-5625439.982827719,16139780.0,49.70752931174081
29.99,-5625258.446385663,16139960.0,49.7075170003021
30.0,-5625077.347598569,16140140.0,49.70750473190986
30.01,-5624896.797620187,16140320.0,49.70749250734163
30.02,-5624716.901214503,16140500.0,49.70748032719281
30.03,-5624537.7559995735,16140680.0,49.70746819192311
30.04,-5624359.451739542,16140860.0,49.70745610185586
30.05,-5624182.069828497,16141040.0,49.70744405718363
30.06,-5624005.6825022055,16141220.0,49.70743205793312
30.07,-5623830.352044143,16141390.0,49.707420103947165
30.08,-5623656.130755796,16141570.0,49.70740819496889
30.09,-5623483.060784144,16141740.0,49.70739633060447
30.1,-5623311.173644031,16141920.0,49.70738451030388
30.11,-5623140.490435735,16142090.0,49.70737273340972
30.12,-5622971.021975421,16142260.0,49.707360999165466
30.13,-5622802.768819871,16142430.0,49.707349306689096
30.14,-5622635.721417401,16142600.0,49.70733765499269
30.15,-5622469.860726175,16142760.0,49.707326043029695
30.16,-5622305.158909688,16142930.0,49.70731446970243
30.17,-5622141.579841388,16143100.0,49.70730293387024
30.18,-5621979.079649667,16143260.0,49.70729143432342
30.19,-5621817.607446734,16143420.0,49.707279969837984
30.2,-5621657.1061890805,16143580.0,49.70726853917769
30.21,-5621497.51345567,16143740.0,49.707257141108975
30.22,-5621338.762268471,16143900.0,49.70724577440366
30.23,-5621180.7819914315,16144060.0,49.70723443785426
30.24,-5621023.499344295,16144220.0,49.70722313031158
30.25,-5620866.839496249,16144380.0,49.707211850689355
30.26,-5620710.726649156,16144530.0,49.70720059792847
30.27,-5620555.084714971,16144690.0,49.70718937101358
30.28,-5620399.838589469,16144840.0,49.707178169046216
30.29,-5620244.914916786,16145000.0,49.7071669912033
30.3,-5620090.242752501,16145160.0,49.70715583674295
30.31,-5619935.7545541255,16145310.0,49.707144705038836
30.32,-5619781.3866062965,16145460.0,49.70713359553989
30.33,-5619627.079825113,16145620.0,49.707122507811505
30.34,-5619472.780299991,16145770.0,49.70711144152411
30.35,-5619318.4394993,16145930.0,49.70710039641976
30.36,-5619164.015103967,16146080.0,49.707089372382015
30.37,-5619009.471113207,16146240.0,49.70707836938484
30.38,-5618854.778201357,16146390.0,49.707067387494725
30.39,-5618699.913683206,16146540.0,49.707056426860255
30.4,-5618544.86156813,16146700.0,49.70704548771365
30.41,-5618389.612936544,16146860.0,49.70703457039473
30.42,-5618234.165566865,16147010.0,49.70702367530653
30.43,-5618078.5241857665,16147170.0,49.70701280294622
30.44,-5617922.699950047,16147320.0,49.707001953855
30.45,-5617766.710246262,16147480.0,49.70699112862081
30.46,-5617610.578488357,16147630.0,49.70698032790269
30.47,-5617454.3336089235,16147790.0,49.70696955238682
30.48,-5617298.010029491,16147950.0,49.70695880281769
30.49,-5617141.646842417,16148100.0,49.70694807994838
30.5,-5616985.287164998,16148260.0,49.70693738450843
30.51,-5616828.977864207,16148420.0,49.70692671727419
30.52,-5616672.769046237,16148570.0,49.70691607901773
30.53,-5616516.7132015815,16148730.0,49.706905470473835
30.54,-5616360.864790782,16148880.0,49.70689489237491
30.55,-5616205.279808871,16149040.0,49.70688434544527
30.56,-5616050.015364157,16149200.0,49.70687383039562
30.57,-5615895.128859681,16149350.0,49.70686334788312
30.58,-5615740.67749044,16149500.0,49.706852898517056
30.59,-5615586.717575472,16149660.0,49.7068424828574
30.6,-5615433.30413537,16149810.0,49.70683210141881
30.61,-5615280.490842542,16149970.0,49.70682175470322
30.62,-5615128.329398207,16150120.0,49.70681144315757
30.63,-5614976.868994095,16150270.0,49.70680116714352
30.64,-5614826.1556804795,16150420.0,49.706790926945935
30.65,-5614676.232356094,16150570.0,49.70678072281514
30.66,-5614527.13859703,16150720.0,49.70677055496221
30.67,-5614378.910287546,16150870.0,49.70676042352638
30.68,-5614231.579409311,16151020.0,49.7067503285821
30.69,-5614085.173793431,16151170.0,49.706740270145296
30.7,-5613939.717390029,16151320.0,49.70673024821402
30.71,-5613795.230110502,16151460.0,49.70672026272817
30.72,-5613651.727829937,16151600.0,49.70671031358207
30.73,-5613509.222300284,16151750.0,49.70670040062407
30.74,-5613367.721421217,16151890.0,49.70669052366837
