t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
14.57,-9569363.332655111,9136349.0,49.916195972177796
14.58,-9570560.056987114,9134360.0,49.91617357888828
14.59,-9571768.472103424,9132369.0,49.91615108527855
14.6,-9572988.350184852,9130378.0,49.91612849182316
14.61,-9574219.459038256,9128385.0,49.9161057990075
14.62,-9575461.563454803,9126393.0,49.91608300737029
14.63,-9576714.424805112,9124399.0,49.91606011747746
14.64,-9577977.799607646,9122406.0,49.916037129923915
14.65,-9579251.442253504,9120412.0,49.91601404535276
14.66,-9580535.104375878,9118419.0,49.915990864448084
14.67,-9581828.538036002,9116426.0,49.915967587954704
14.68,-9583131.491964787,9114433.0,49.9159442166236
14.69,-9584443.712239983,9112441.0,49.91592075124655
14.7,-9585764.941255458,9110449.0,49.91589719263848
14.71,-9587094.919993086,9108459.0,49.91587354167136
14.72,-9588433.39212387,9106470.0,49.915849799289035
14.73,-9589780.104871092,9104483.0,49.91582596648931
14.74,-9591134.802923389,9102496.0,49.915802044262044
14.75,-9592497.22558078,9100511.0,49.91577803359261
14.76,-9593867.109820105,9098528.0,49.91575393552987
14.77,-9595244.195989432,9096548.0,49.91572975120564
14.78,-9596628.223886166,9094569.0,49.91570548176524
14.79,-9598018.93138967,9092593.0,49.915681128365115
14.8,-9599416.05371733,9090619.0,49.915656692196116
14.81,-9600819.323362596,9088648.0,49.91563217447202
14.82,-9602228.475788418,9086681.0,49.915607576493784
14.83,-9603643.246815007,9084716.0,49.915582899577785
14.84,-9605063.370513927,9082755.0,49.91555814505201
14.85,-9606488.57931937,9080797.0,49.91553331427798
14.86,-9607918.603113968,9078843.0,49.91550840863844
14.87,-9609353.171332568,9076893.0,49.91548342956052
14.88,-9610792.016324947,9074948.0,49.91545837853721
14.89,-9612234.869261809,9073006.0,49.915433257059306
14.9,-9613681.457170254,9071069.0,49.915408066614276
14.91,-9615131.511074051,9069138.0,49.91538280879123
14.92,-9616584.759850834,9067210.0,49.915357485163746
14.93,-9618040.932051964,9065289.0,49.915332097335444
14.94,-9619499.755960358,9063372.0,49.91530664694865
14.95,-9620960.960104352,9061462.0,49.91528113567684
14.96,-9622424.275824325,9059557.0,49.91525556523666
14.97,-9623889.431354878,9057658.0,49.915229937334885
14.98,-9625356.157004401,9055766.0,49.91520425373737
14.99,-9626824.184933947,9053880.0,49.9151785162413
15.0,-9628293.24357892,9052000.0,49.915152726620796
15.01,-9629763.061801326,9050128.0,49.91512688670226
15.02,-9631233.36837961,9048262.0,49.91510099833403
15.03,-9632703.891041327,9046404.0,49.915075063378026
15.04,-9634174.357487889,9044553.0,49.91504908372854
15.05,-9635644.495453103,9042710.0,49.915023061297546
15.06,-9637114.03452842,9040875.0,49.91499699803611
15.07,-9638582.704972489,9039048.0,49.914970895914315
15.08,-9640050.236859648,9037229.0,49.91494475690549
15.09,-9641516.360422967,9035419.0,49.914918583014526
15.1,-9642980.809931256,9033618.0,49.914892376295654
15.11,-9644443.319426809,9031825.0,49.91486613878932
15.12,-9645903.62261242,9030042.0,49.91483987255772
15.13,-9647361.456100266,9028268.0,49.914813579700926
15.14,-9648816.558281025,9026504.0,49.91478726234006
15.15,-9650268.66824709,9024749.0,49.91476092259685
15.16,-9651717.523117552,9023004.0,49.914734562585224
15.17,-9653162.858433658,9021269.0,49.91470818443747
15.18,-9654604.412316358,9019545.0,49.914681790328366
15.19,-9656041.928893385,9017832.0,49.91465538248988
15.2,-9657475.15483963,9016129.0,49.914628963145525
15.21,-9658903.836763611,9014437.0,49.91460253450375
15.22,-9660327.720638916,9012756.0,49.91457609878554
15.23,-9661746.555280158,9011087.0,49.91454965824932
15.24,-9663160.091610704,9009429.0,49.9145232151662
15.25,-9664568.081985518,9007783.0,49.91449677180827
15.26,-9665970.280936958,9006149.0,49.914470330472376
15.27,-9667366.44483967,9004527.0,49.914443893461794
15.28,-9668756.330434943,9002917.0,49.914417463072084
15.29,-9670139.695915705,9001320.0,49.91439104162044
15.3,-9671516.295916772,8999734.0,49.914364631383926
15.31,-9672885.88674998,8998163.0,49.914338234684045
15.32,-9674248.23022776,8996604.0,49.9143118538893
15.33,-9675603.087409794,8995058.0,49.914285491322225
15.34,-9676950.221964601,8993526.0,49.914259149334185
15.35,-9678289.399208577,8992007.0,49.914232830282224
15.36,-9679620.39021438,8990503.0,49.91420653655907
15.37,-9680942.970572855,8989012.0,49.91418027056475
15.38,-9682256.915675763,8987535.0,49.914154034659106
15.39,-9683562.000317577,8986072.0,49.914127831194754
15.4,-9684858.000632714,8984624.0,49.914101662546095
15.41,-9686144.698544947,8983191.0,49.91407553112804
15.42,-9687421.87859186,8981772.0,49.9140494393336
15.43,-9688689.324969258,8980368.0,49.91402338952972
15.44,-9689946.826831115,8978980.0,49.913997384127214
15.45,-9691194.178929918,8977607.0,49.91397142555415
15.46,-9692431.18174569,8976250.0,49.91394551624265
15.47,-9693657.63927891,8974908.0,49.91391965861125
15.48,-9694873.352677943,8973581.0,49.91389385501834
15.49,-9696078.124392867,8972271.0,49.91386810784347
15.5,-9697271.761370925,8970977.0,49.91384241950241
15.51,-9698454.073644113,8969699.0,49.913816792389234
15.52,-9699624.875078654,8968438.0,49.913791228908785
15.53,-9700783.983214563,8967193.0,49.913765731457545
15.54,-9701931.217053298,8965965.0,49.913740302416244
15.55,-9703066.396036575,8964753.0,49.91371494413684
15.56,-9704189.341472981,8963559.0,49.91368965898027
15.57,-9705299.880133621,8962382.0,49.913664449334426
15.58,-9706397.841588283,8961222.0,49.91363931755865
15.59,-9707483.055250008,8960079.0,49.91361426597749
15.6,-9708555.352483982,8958954.0,49.913589296916406
15.61,-9709614.569690444,8957847.0,49.91356441272542
15.62,-9710660.545867652,8956757.0,49.913539615720666
15.63,-9711693.123815846,8955686.0,49.913514908223775
15.64,-9712712.153680569,8954633.0,49.91349029258102
15.65,-9713717.490236403,8953598.0,49.91346577110865
15.66,-9714708.989651028,8952581.0,49.91344134608739
15.67,-9715686.507608807,8951582.0,49.913417019758164
15.68,-9716649.900335966,8950602.0,49.91339279435917
15.69,-9717599.02978826,8949641.0,49.91336867215102
15.7,-9718533.759904856,8948698.0,49.91334465535913
15.71,-9719453.95934918,8947775.0,49.91332074621405
15.72,-9720359.500837445,8946870.0,49.91329694693077
15.73,-9721250.257388277,8945984.0,49.913273259667626
15.74,-9722126.109903058,8945119.0,49.9132496866448
15.75,-9722986.947129129,8944272.0,49.913226230070634
15.76,-9723832.65730295,8943444.0,49.91320289206323
15.77,-9724663.129687853,8942636.0,49.91317967473651
15.78,-9725478.259819709,8941848.0,49.91315658022614
15.79,-9726277.95049172,8941080.0,49.91313361067324
15.8,-9727062.108125836,8940331.0,49.913110768171556
15.81,-9727830.640445717,8939602.0,49.9130880547707
15.82,-9728583.453801973,8938892.0,49.91306547247133
15.83,-9729320.459437445,8938204.0,49.91304302330975
15.84,-9730041.57583611,8937535.0,49.91302070932765
15.85,-9730746.722700955,8936886.0,49.912998532490626
15.86,-9731435.820045475,8936257.0,49.912976494731666
15.87,-9732108.791499825,8935649.0,49.91295459798826
15.88,-9732765.5692778,8935062.0,49.91293284422766
15.89,-9733406.08889879,8934494.0,49.912911235349235
15.9,-9734030.28959504,8933948.0,49.91288977323755
15.91,-9734638.117683204,8933422.0,49.91286845978495
15.92,-9735229.520313678,8932916.0,49.91284729680656
15.93,-9735804.44535878,8932431.0,49.91282628608845
15.94,-9736362.844890693,8931967.0,49.91280542942123
15.95,-9736904.67701553,8931524.0,49.91278472858956
15.96,-9737429.90264023,8931101.0,49.912764185323816
15.97,-9737938.482744198,8930699.0,49.91274380130707
15.98,-9738430.385502653,8930319.0,49.912723578253846
15.99,-9738905.585164813,8929959.0,49.91270351784984
16.0,-9739364.057453142,8929620.0,49.91268362171704
16.01,-9739805.780706609,8929302.0,49.91266389145622
16.02,-9740230.736570884,8929005.0,49.91264432864328
16.03,-9740638.909379646,8928729.0,49.91262493482668
16.04,-9741030.291004851,8928475.0,49.912605711565945
16.05,-9741404.882186035,8928242.0,49.91258666041746
16.06,-9741762.685201058,8928029.0,49.912567782850445
16.07,-9742103.700108605,8927837.0,49.91254908026278
16.08,-9742427.930725858,8927667.0,49.912530554066755
16.09,-9742735.386916995,8927518.0,49.91251220567461
16.1,-9743026.0829554,8927390.0,49.91249403645482
16.11,-9743300.035995705,8927283.0,49.91247604773522
16.12,-9743557.269841664,8927198.0,49.912458240845744
16.13,-9743797.811600192,8927133.0,49.912440617067226
16.14,-9744021.6877572,8927089.0,49.91242317760321
16.15,-9744228.929247305,8927067.0,49.91240592366824
16.16,-9744419.573288016,8927066.0,49.912388856475474
16.17,-9744593.6585512,8927085.0,49.91237197715417
16.18,-9744751.225337131,8927126.0,49.91235528680725
16.19,-9744892.324467802,8927189.0,49.912338786584904
16.2,-9745017.013209693,8927272.0,49.912322477587814
16.21,-9745125.346969362,8927375.0,49.91230636080002
16.22,-9745217.38139666,8927500.0,49.91229043719115
16.23,-9745293.178482175,8927646.0,49.91227470774772
16.24,-9745352.806002589,8927813.0,49.91225917342801
16.25,-9745396.333602462,8928000.0,49.912243835123775
16.26,-9745423.831658488,8928208.0,49.912228693675
16.27,-9745435.373560075,8928437.0,49.912213749914166
16.28,-9745431.038679387,8928687.0,49.91219900466415
16.29,-9745410.909935206,8928957.0,49.91218445869647
16.3,-9745375.069128191,8929247.0,49.91217011270294
16.31,-9745323.602521924,8929559.0,49.912155967391335
16.32,-9745256.6003974,8929890.0,49.912142023430874
16.33,-9745174.15370011,8930242.0,49.91212828142907
16.34,-9745076.360936143,8930615.0,49.912114742016534
16.35,-9744963.32744943,8931008.0,49.912101405798836
16.36,-9744835.162873589,8931421.0,49.91208827332348
16.37,-9744691.974588396,8931853.0,49.91207534505068
16.38,-9744533.87061951,8932306.0,49.912062621415444
16.39,-9744360.964255013,8932779.0,49.912050102864484
16.4,-9744173.374228584,8933272.0,49.912037789815514
16.41,-9743971.225358995,8933785.0,49.91202568266276
16.42,-9743754.644917235,8934317.0,49.91201378174089
16.43,-9743523.76217576,8934869.0,49.91200208734144
16.44,-9743278.708355464,8935440.0,49.91199059971821
16.45,-9743019.617028441,8936031.0,49.91197931909908
16.46,-9742746.62577537,8936641.0,49.911968245687916
16.47,-9742459.873573156,8937270.0,49.911957379633414
16.48,-9742159.504216462,8937919.0,49.91194672108218
16.49,-9741845.665131966,8938586.0,49.91193627013544
16.5,-9741518.503340334,8939272.0,49.91192602682712
16.51,-9741178.168360367,8939977.0,49.91191599117648
16.52,-9740824.814493524,8940701.0,49.91190616319235
16.53,-9740458.598897224,8941443.0,49.91189654283646
16.54,-9740079.678171672,8942203.0,49.91188712999885
16.55,-9739688.210750705,8942982.0,49.911877924556094
16.56,-9739284.362888671,8943780.0,49.91186892641279
16.57,-9738868.306285387,8944595.0,49.91186013541636
16.58,-9738440.21183007,8945428.0,49.91185155133948
16.59,-9738000.248686323,8946278.0,49.9118431738956
16.6,-9737548.588161591,8947147.0,49.911835002798945
16.61,-9737085.402799526,8948032.0,49.91182703771926
16.62,-9736610.867977422,8948936.0,49.911819278306126
16.63,-9736125.15843593,8949855.0,49.9118117241452
16.64,-9735628.449643858,8950793.0,49.911804374791146
16.65,-9735120.925548788,8951748.0,49.91179722984394
16.66,-9734602.769080373,8952718.0,49.91179028878857
16.67,-9734074.162602387,8953706.0,49.911783551072986
16.68,-9733535.29611595,8954711.0,49.911777016190165
16.69,-9732986.361350788,8955731.0,49.91177068355487
16.7,-9732427.550343579,8956768.0,49.911764552533576
16.71,-9731859.05526643,8957820.0,49.91175862245271
16.72,-9731281.073611574,8958890.0,49.91175289266035
16.73,-9730693.807975348,8959974.0,49.91174736247488
16.74,-9730097.46008609,8961074.0,49.9117420311314
16.75,-9729492.235701349,8962190.0,49.91173689787919
16.76,-9728878.345015436,8963321.0,49.91173196194368
16.77,-9728255.999990785,8964467.0,49.91172722250104
16.78,-9727625.410200978,8965627.0,49.91172267865494
16.79,-9726986.785729628,8966803.0,49.91171832950309
16.8,-9726340.336315451,8967992.0,49.911714174097035
16.81,-9725686.27214779,8969197.0,49.91171021147029
16.82,-9725024.805917803,8970415.0,49.91170644063792
16.83,-9724356.147580642,8971647.0,49.91170286053809
16.84,-9723680.510273688,8972894.0,49.911699470133556
16.85,-9722998.10758779,8974153.0,49.911696268328825
16.86,-9722309.153737945,8975427.0,49.911693254002024
16.87,-9721613.86772337,8976714.0,49.91169042604762
16.88,-9720912.470830662,8978014.0,49.91168778330715
16.89,-9720205.18538438,8979327.0,49.911685324589214
16.9,-9719492.235716933,8980653.0,49.91168304868488
16.91,-9718773.846120661,8981991.0,49.91168095433952
16.92,-9718050.237484114,8983341.0,49.911679040234944
16.93,-9717321.63058727,8984704.0,49.911677305052535
16.94,-9716588.24570094,8986078.0,49.911675747438075
16.95,-9715850.307997676,8987466.0,49.911674366066364
16.96,-9715108.047562588,8988864.0,49.911673159592205
16.97,-9714361.689659605,8990273.0,49.91167212655811
16.98,-9713611.458365059,8991694.0,49.91167126550604
16.99,-9712857.583686465,8993127.0,49.911670575023265
17.0,-9712100.295763357,8994569.0,49.91167005362086
17.01,-9711339.822871657,8996023.0,49.91166969977186
17.02,-9710576.391474554,8997486.0,49.91166951191864
17.03,-9709810.228951832,8998961.0,49.91166948850082
17.04,-9709041.565025367,9000445.0,49.91166962795493
17.05,-9708270.627831534,9001939.0,49.911669928655925
17.06,-9707497.6423202,9003442.0,49.91167038893792
17.07,-9706722.834918177,9004956.0,49.91167100715787
17.08,-9705946.438432232,9006479.0,49.91167178169359
17.09,-9705168.687390776,9008011.0,49.91167271087663
17.1,-9704389.813772801,9009551.0,49.911673792973424
17.11,-9703610.04546144,9011100.0,49.911675026214624
17.12,-9702829.611247048,9012658.0,49.911676408850866
17.13,-9702048.737294953,9014223.0,49.91167793907867
17.14,-9701267.650841553,9015798.0,49.91167961511189
17.15,-9700486.579682726,9017379.0,49.91168143513771
17.16,-9699705.750236329,9018969.0,49.91168339730886
17.17,-9698925.390671557,9020566.0,49.91168549979224
17.18,-9698145.731253855,9022171.0,49.91168774074441
17.19,-9697367.001841381,9023782.0,49.91169011828183
17.2,-9696589.427836625,9025400.0,49.911692630469
17.21,-9695813.237525027,9027026.0,49.911695275418964
17.22,-9695038.659744408,9028657.0,49.91169805120996
17.23,-9694265.915963978,9030294.0,49.91170095583616
17.24,-9693495.226532985,9031938.0,49.911703987315846
17.25,-9692726.814323673,9033588.0,49.911707143694294
17.26,-9691960.901032198,9035243.0,49.91171042297331
17.27,-9691197.707402306,9036904.0,49.911713823137426
17.28,-9690437.453563543,9038570.0,49.9117173421665
17.29,-9689680.357489817,9040241.0,49.91172097801288
17.3,-9688926.63584749,9041917.0,49.911724728620314
17.31,-9688176.501768406,9043597.0,49.91172859189841
17.32,-9687430.165466635,9045282.0,49.911732565746924
17.33,-9686687.839814521,9046972.0,49.91173664810744
17.34,-9685949.741430828,9048666.0,49.911740836926526
17.35,-9685216.084420415,9050363.0,49.911745130091035
17.36,-9684487.078201255,9052064.0,49.9117495254584
17.37,-9683762.93284815,9053769.0,49.91175402091289
17.38,-9683043.857497564,9055477.0,49.91175861433238
17.39,-9682330.059375301,9057188.0,49.911763303566595
17.4,-9681621.743277686,9058902.0,49.91176808645684
17.41,-9680919.113045929,9060619.0,49.91177296085117
17.42,-9680222.37036588,9062338.0,49.91177792457614
17.43,-9679531.715103406,9064060.0,49.9117829754589
17.44,-9678847.343418183,9065783.0,49.91178811129668
17.45,-9678169.45191326,9067510.0,49.91179332992486
17.46,-9677498.23757809,9069237.0,49.911798629170676
17.47,-9676833.891405988,9070966.0,49.91180400680322
17.48,-9676176.599973684,9072696.0,49.91180946059349
17.49,-9675526.548677409,9074428.0,49.91181498833132
17.5,-9674883.919620452,9076160.0,49.91182058779135
17.51,-9674248.894168286,9077894.0,49.91182625675799
17.52,-9673621.653458565,9079628.0,49.91183199302996
17.53,-9673002.374011714,9081362.0,49.91183779435838
17.54,-9672391.233929813,9083098.0,49.91184365855216
17.55,-9671788.40959444,9084832.0,49.91184958339146
17.56,-9671194.072413227,9086567.0,49.91185556662325
17.57,-9670608.390573064,9088301.0,49.911861606012366
17.58,-9670031.529259074,9090035.0,49.911867699319146
17.59,-9669463.651501032,9091768.0,49.911873844311266
17.6,-9668904.916799432,9093500.0,49.91188003874032
17.61,-9668355.484307041,9095232.0,49.91188628040032
17.62,-9667815.513795929,9096962.0,49.91189256708878
17.63,-9667285.159047863,9098690.0,49.91189889654792
17.64,-9666764.568693323,9100417.0,49.911905266532074
17.65,-9666253.889446024,9102142.0,49.911911674816054
17.66,-9665753.2648437,9103865.0,49.9119181191688
17.67,-9665262.839684302,9105587.0,49.91192459740987
17.68,-9664782.75638134,9107305.0,49.91193110732878
17.69,-9664313.149942486,9109021.0,49.91193764667779
17.7,-9663854.15513055,9110735.0,49.91194421326822
17.71,-9663405.9069181,9112446.0,49.91195080493161
17.72,-9662968.534959715,9114153.0,49.911957419453614
17.73,-9662542.16175453,9115857.0,49.911964054603246
17.74,-9662126.910377778,9117559.0,49.911970708228004
17.75,-9661722.902943054,9119256.0,49.911977378167045
17.76,-9661330.256895255,9120950.0,49.91198406223917
17.77,-9660949.0919506,9122641.0,49.91199075833523
17.78,-9660579.523035537,9124326.0,49.91199746429624
17.79,-9660221.654632678,9126007.0,49.91200417791078
17.8,-9659875.590270799,9127685.0,49.91201089705466
17.81,-9659541.430983394,9129357.0,49.912017619602025
17.82,-9659219.276384717,9131026.0,49.91202434345189
17.83,-9658909.226090442,9132689.0,49.91203106652626
17.84,-9658611.374303617,9134347.0,49.91203778671073
17.85,-9658325.811054409,9136000.0,49.91204450191395
17.86,-9658052.621049605,9137647.0,49.912051210037056
17.87,-9657791.884000871,9139289.0,49.91205790899382
17.88,-9657543.679854639,9140926.0,49.91206459675898
17.89,-9657308.085430246,9142556.0,49.91207127128885
17.9,-9657085.173386078,9144181.0,49.91207793054773
17.91,-9656875.016995726,9145800.0,49.9120845725533
17.92,-9656677.68564738,9147412.0,49.912091195302594
17.93,-9656677.68564738,9149018.0,49.912091195302594
17.94,-9656498.897513287,9150433.0,49.91209785346594
17.95,-9656346.937327625,9152033.0,49.91210458354568
17.96,-9656225.932760762,9153612.0,49.91211136116483
17.97,-9656137.047763549,9155167.0,49.91211816563222
17.98,-9656079.338538986,9156696.0,49.91212497870915
17.99,-9656050.391873762,9158200.0,49.91213178397997
18.0,-9656046.815430798,9159680.0,49.91213856653666
18.01,-9656064.630745603,9161141.0,49.912145312922426
18.02,-9656099.594780115,9162586.0,49.9121520111691
18.03,-9656147.46102257,9164020.0,49.912158650844404
18.04,-9656204.193030318,9165447.0,49.91216522312918
18.05,-9656266.12887074,9166870.0,49.912171720805674
18.06,-9656330.106308913,9168293.0,49.91217813825445
18.07,-9656393.557304978,9169720.0,49.912184471487755
18.08,-9656454.562398223,9171151.0,49.91219071801179
18.09,-9656511.878439844,9172591.0,49.91219687676979
18.1,-9656564.945932997,9174040.0,49.912202948071915
18.11,-9656613.860600017,9175498.0,49.91220893335032
18.12,-9656659.319971751,9176964.0,49.91221483492001
18.13,-9656702.560949909,9178440.0,49.91222065586671
18.14,-9656745.277777884,9179921.0,49.91222639977805
18.15,-9656789.527950691,9181408.0,49.91223207051075
18.16,-9656837.636633739,9182897.0,49.91223767201841
18.17,-9656892.096738076,9184387.0,49.912243208147245
18.18,-9656955.478033451,9185876.0,49.91224868253863
18.19,-9657030.33591974,9187360.0,49.912254098430495
18.2,-9657119.11512666,9188835.0,49.912259458425204
18.21,-9657224.073232368,9190301.0,49.912264764466066
18.22,-9657347.219264194,9191754.0,49.912270017801
18.23,-9657490.262404833,9193193.0,49.912275218928215
18.24,-9657654.578579651,9194616.0,49.9122803676229
18.25,-9657841.1822622,9196020.0,49.91228546288297
18.26,-9658050.72174656,9197407.0,49.91229050305304
18.27,-9658283.48341385,9198773.0,49.91229548586482
18.28,-9658539.405756228,9200120.0,49.91230040849455
18.29,-9658818.109109106,9201447.0,49.9123052677097
18.3,-9659118.924718894,9202753.0,49.91231005987803
18.31,-9659440.933287824,9204040.0,49.912314781099845
18.32,-9659783.016951263,9205309.0,49.91231942738352
18.33,-9660143.909277776,9206560.0,49.91232399470983
18.34,-9660522.24493917,9207795.0,49.912328479129734
18.35,-9660916.617084421,9209016.0,49.912332876916246
18.36,-9661325.621750575,9210222.0,49.91233718456511
18.37,-9661747.899022497,9211416.0,49.912341398848945
18.38,-9662182.174580164,9212599.0,49.91234551692611
18.39,-9662627.294510981,9213772.0,49.912349536353155
18.4,-9663082.250235913,9214936.0,49.9123534550951
18.41,-9663546.19882419,9216092.0,49.91235727153299
18.42,-9664018.471105846,9217240.0,49.91236098442901
18.43,-9664498.57991743,9218382.0,49.9123645929415
18.44,-9664986.214747654,9219516.0,49.912368096547695
18.45,-9665481.239388736,9220646.0,49.912371495076144
18.46,-9665983.683198458,9221769.0,49.9123747886674
18.47,-9666493.715699527,9222885.0,49.912377977606965
18.48,-9667011.627098057,9223995.0,49.91238106234232
18.49,-9667537.802883098,9225097.0,49.912384043409645
18.5,-9668072.702635963,9226193.0,49.91238692142561
18.51,-9668616.835310029,9227280.0,49.91238969702411
18.52,-9669170.728749871,9228358.0,49.91239237074415
18.53,-9669734.906428242,9229427.0,49.91239494304994
18.54,-9670309.871533033,9230487.0,49.91239741434504
18.55,-9670896.08263772,9231535.0,49.912399784862636
18.56,-9671493.932616452,9232572.0,49.91240205463129
18.57,-9672103.739986634,9233598.0,49.91240422355303
18.58,-9672725.737552052,9234611.0,49.912406291347665
18.59,-9673360.065406011,9235612.0,49.91240825755796
18.6,-9674006.769217223,9236600.0,49.912410121582894
18.61,-9674665.799936643,9237575.0,49.91241188267191
18.62,-9675337.022051971,9238538.0,49.91241353999783
18.63,-9676020.218273273,9239487.0,49.91241509263084
18.64,-9676715.097934853,9240424.0,49.91241653957089
18.65,-9677421.308951702,9241348.0,49.91241787979899
18.66,-9678138.445988176,9242259.0,49.912419112249474
18.67,-9678866.06651144,9243159.0,49.9124202359057
18.68,-9679603.703181194,9244046.0,49.91242124978787
18.69,-9680350.874276038,9244922.0,49.91242215295932
18.7,-9681107.09898975,9245787.0,49.912422944597026
18.71,-9681871.907922024,9246641.0,49.91242362397416
18.72,-9682644.854222197,9247485.0,49.9124241904868
18.73,-9683425.522652224,9248319.0,49.912424643670846
18.74,-9684213.535651857,9249143.0,49.91242498317881
18.75,-9685008.554119129,9249957.0,49.91242520876151
18.76,-9685810.285315689,9250763.0,49.91242532033295
18.77,-9686618.48771442,9251560.0,49.91242531797258
18.78,-9687432.968564685,9252348.0,49.91242520185774
18.79,-9688253.578203024,9253127.0,49.91242497224677
18.8,-9689080.20115814,9253896.0,49.912424629425146
18.81,-9689912.755553342,9254658.0,49.91242417378592
18.82,-9690751.189657995,9255410.0,49.91242360579681
18.83,-9691595.478202209,9256155.0,49.912422925996005
18.84,-9692445.616060842,9256890.0,49.912422134966235
18.85,-9693301.601949094,9257615.0,49.91242123321673
18.86,-9694163.430625144,9258331.0,49.9124202212397
18.87,-9695031.099319726,9259040.0,49.912419099629005
18.88,-9695904.600505207,9259738.0,49.91241786896931
18.89,-9696783.907181531,9260426.0,49.91241652973276
18.9,-9697668.975335125,9261106.0,49.91241508241916
18.91,-9698559.739451814,9261775.0,49.91241352750134
18.92,-9699456.112463541,9262436.0,49.91241186544138
18.93,-9700357.988373388,9263087.0,49.912410096721075
18.94,-9701265.236396441,9263728.0,49.912408221764665
18.95,-9702177.698562285,9264359.0,49.91240624095158
18.96,-9703095.193352116,9264981.0,49.91240415466627
18.97,-9704017.521339612,9265594.0,49.91240196333294
18.98,-9704944.466116192,9266197.0,49.91239966736723
18.99,-9705875.799093721,9266792.0,49.91239726722182
19.0,-9706811.282894652,9267377.0,49.912394763371225
19.01,-9707750.67269921,9267954.0,49.912392156314475
19.02,-9708693.718108865,9268521.0,49.912389446562536
19.03,-9709640.163646841,9269080.0,49.91238663464305
19.04,-9710589.757408828,9269631.0,49.91238372116849
19.05,-9711542.250788571,9270173.0,49.91238070677681
19.06,-9712497.402134746,9270708.0,49.91237759216836
19.07,-9713454.982183494,9271235.0,49.91237437812294
19.08,-9714414.771526465,9271754.0,49.91237106544417
19.09,-9715376.558186451,9272265.0,49.912367654952014
19.1,-9716340.135471826,9272768.0,49.91236414747659
19.11,-9717305.306606876,9273265.0,49.91236054393217
19.12,-9718271.886524351,9273754.0,49.912356845287256
19.13,-9719239.697394017,9274236.0,49.912353052516195
19.14,-9720208.568356924,9274711.0,49.912349166629646
19.15,-9721178.334461143,9275179.0,49.912345188661774
19.16,-9722148.837988216,9275641.0,49.9123411196997
19.17,-9723119.923799375,9276095.0,49.91233696082287
19.18,-9724091.435638882,9276543.0,49.912332713106935
19.19,-9725063.216872996,9276984.0,49.91232837765124
19.2,-9726035.109635178,9277419.0,49.912323955571416
19.21,-9727006.95294344,9277847.0,49.912319447986235
19.22,-9727978.581553828,9278269.0,49.91231485601476
19.23,-9728949.823044473,9278684.0,49.91231018076665
19.24,-9729920.501160849,9279094.0,49.91230542338176
19.25,-9730890.435408326,9279497.0,49.91230058500991
19.26,-9731859.4452596,9279896.0,49.91229566684961
19.27,-9732827.34992773,9280288.0,49.912290670119866
19.28,-9733793.96107242,9280674.0,49.91228559598106
19.29,-9734759.081585564,9281054.0,49.91228044557784
19.3,-9735722.511724928,9281430.0,49.91227522011544
19.31,-9736684.051616121,9281800.0,49.91226992083177
19.32,-9737643.502963008,9282166.0,49.91226454899056
19.33,-9738600.663525231,9282525.0,49.91225910582156
19.34,-9739555.328876093,9282881.0,49.9122535925715
19.35,-9740507.302826641,9283233.0,49.91224801059694
19.36,-9741456.390267244,9283579.0,49.912242361215995
19.37,-9742402.397057446,9283922.0,49.91223664575619
19.38,-9743345.131682103,9284260.0,49.912230865572354
19.39,-9744284.401668975,9284594.0,49.912225021999376
19.4,-9745220.013359496,9284924.0,49.91221911638384
19.41,-9746151.772248847,9285250.0,49.91221315007214
19.42,-9747079.484523565,9285573.0,49.912207124441025
19.43,-9748002.96549824,9285894.0,49.912201040956695
19.44,-9748922.030578708,9286209.0,49.91219490102266
19.45,-9749836.493781684,9286523.0,49.91218870603876
19.46,-9750746.176622096,9286834.0,49.91218245749267
19.47,-9751650.89992694,9287141.0,49.91217615681877
19.48,-9752550.483093724,9287446.0,49.91216980544379
19.49,-9753444.748760752,9287749.0,49.91216340485073
19.5,-9754333.521391569,9288049.0,49.912156956516654
19.51,-9755216.625342993,9288347.0,49.9121504619081
19.52,-9756093.889880557,9288644.0,49.91214392254929
19.53,-9756965.147026272,9288938.0,49.91213733995607
19.54,-9757830.229514975,9289231.0,49.912130715635506
19.55,-9758688.975982688,9289523.0,49.91212405114993
19.56,-9759541.224485924,9289812.0,49.912117348015464
19.57,-9760386.81244412,9290101.0,49.912110607749554
19.58,-9761225.578633424,9290388.0,49.91210383188941
19.59,-9762057.363532871,9290675.0,49.91209702198471
19.6,-9762882.016338717,9290962.0,49.912090179656595
19.61,-9763699.385413468,9291246.0,49.91208330645248
19.62,-9764509.320279097,9291532.0,49.9120764039427
19.63,-9765311.674754934,9291816.0,49.91206947372587
19.64,-9766106.300073938,9292100.0,49.91206251734738
19.65,-9766893.051601294,9292385.0,49.91205553641201
19.66,-9767671.78696499,9292669.0,49.91204853251628
19.67,-9768442.3609335,9292953.0,49.912041507207036
19.68,-9769204.632646555,9293239.0,49.91203446209671
19.69,-9769958.464088198,9293524.0,49.91202739879016
19.7,-9770703.723000843,9293812.0,49.912020318925606
19.71,-9771440.277771654,9294098.0,49.91201322410161
19.72,-9772167.99532635,9294387.0,49.91200611589287
19.73,-9772886.74904721,9294677.0,49.91199899594449
