t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
23.630000000000894,0.1470940715056126,0.10626539253997108,0.1470940715056126,0.019943765936743442,0.9511042167462112,0.9943181164478916,49.71590582239458,1.0276001287082193,95.98150411796122,1.0397703881086946,0.7222651542067725,88.26013458994991,0.4698972752880066,0.02050767709460807,7.196816000828162,7.196816000828162,14275.055,10.372222820743813,13.0,0.0,20196.993294234613,1.0,1.0,1.0,-5826088.757977686
23.640000000000896,0.1471194336666211,0.10627782351223514,0.1471194336666211,0.01994178239978259,0.9509045393469353,0.994317370672915,49.715868533645754,1.0276734502124008,94.9611460240592,1.0398423801081542,0.722334603750147,87.24185009349122,0.46996631169626635,0.020516701991017766,7.195755580885849,7.195755580885849,14280.072,10.366969551498428,13.0,0.0,20205.193010099443,1.0,1.0,1.0,-5826105.146439829
23.650000000000897,0.14714531892853022,0.10629031626661789,0.14714531892853022,0.019940720554452725,0.9506978919215732,0.9943165757595408,49.71582878797704,1.027746045305667,93.94058174353292,1.0399141227723898,0.7224076789167182,86.22303340145989,0.47003282469879787,0.020524962396390626,7.194696783210684,7.194696783210684,14285.098,10.361710305837516,13.0,0.0,20213.422558243365,1.0,1.0,1.0,-5826111.710841758
23.6600000000009,0.14717164932569285,0.10630287085464371,0.14717164932569285,0.019940548284244897,0.9504871063177841,0.994315734493472,49.7157867246736,1.0278174672389058,92.91979849276916,1.039985158463479,0.7224842959305876,85.2036801150628,0.47009637752770306,0.020532469800127667,7.193640112119989,7.193640112119989,14290.133,10.35645362149755,13.0,0.0,20221.71718723289,1.0,1.0,1.0,-5826108.253954999
23.6700000000009,0.14719834507063784,0.10631547240622936,0.14719834507063784,0.019941226520129463,0.9502752404138607,0.9943148500228776,49.71574250114388,1.0278872905816705,91.89878477842993,1.040055047080049,0.7225643429636885,84.18378969375941,0.4701565698563804,0.020539242014126165,7.192585332978088,7.192585332978088,14295.175000000001,10.351188399421115,13.0,0.0,20230.052945996616,1.0,1.0,1.0,-5826094.559597209
23.680000000000902,0.14722532214061407,0.10632814322890727,0.14722532214061407,0.019942709667803152,0.9500654309652649,0.9943139258206395,49.715696291031975,1.0279551146594936,90.8775302306964,1.0401233695670975,0.722647666376723,83.16336499602659,0.4702130437471139,0.020545302025565718,7.191532320159276,7.191532320159276,14300.227,10.345924031118326,13.0,0.0,20238.4131701779,1.0,1.0,1.0,-5826070.397191586
23.690000000000904,0.147252502024513,0.10634086102821037,0.147252502024513,0.01994494641915547,0.9498607420818157,0.9943129656474157,49.715648282370786,1.0280205658643484,89.85602630967767,1.0401897309108297,0.7227341166109078,82.142413176125,0.4702654764489005,0.02055068001744418,7.190480988897689,7.190480988897689,14305.286,10.340658809041896,13.0,0.0,20246.78828837506,1.0,1.0,1.0,-5826035.526333101
23.700000000000905,0.14727980116366626,0.10635364817627285,0.14727980116366626,0.01994788004895283,0.9496640213692512,0.9943119735118628,49.71559867559314,1.0280833007299663,88.83426554999112,1.040253762955283,0.722823495318917,81.12094426463985,0.47031359362859715,0.020555409977081662,7.189431224959564,7.189431224959564,14310.355,10.335388464323579,13.0,0.0,20255.176732012696,1.0,1.0,1.0,-5825989.701320623
23.710000000000907,0.14730714293724612,0.10636648995785522,0.14730714293724612,0.019951449334469573,0.9494777676486913,0.9943109536301097,49.715547681505484,1.028143007591307,87.81224239069783,1.040315126883266,0.7229156125564147,80.09897226371352,0.4703571591587905,0.020559532264165147,7.1883829325313755,7.1883829325313755,14315.432,10.330118973378918,13.0,0.0,20263.5524452552,1.0,1.0,1.0,-5825932.675613586
23.72000000000091,0.14733444866810647,0.10637940149616998,0.14733444866810647,0.01995558895236157,0.9493040171107342,0.9943099103848163,49.71549551924082,1.0281994088566915,86.78995251341199,1.0403735153429834,0.723010242078594,79.07651386478452,0.47039598578525466,0.020563090578590126,7.1873360323801805,7.1873360323801805,14320.519,10.324844359792372,13.0,0.0,20271.923883811287,1.0,1.0,1.0,-5825864.206177528
23.73000000000091,0.14736164586775874,0.10639236089846364,0.14736164586775874,0.019960230336854488,0.949144253493547,0.9943088482832775,49.715442414163874,1.0282522621896628,85.76739338179848,1.040428654303012,0.7231071607834442,78.0535890840275,0.4704299278765973,0.02056613350098608,7.186290432980589,7.186290432980589,14325.613000000001,10.319573161300418,13.0,0.0,20280.264212616952,1.0,1.0,1.0,-5825784.0576806925
23.74000000000091,0.14738865974956353,0.10640539098884856,0.14738865974956353,0.019965302136216667,0.9489993466954441,0.9943077719145259,49.715388595726296,1.0283013621950252,84.74456358305338,1.0404803046473114,0.7232061069018254,77.03021998819445,0.4704588908243737,0.020568711550819616,7.1852460527349145,7.1852460527349145,14330.717,10.31429684016658,13.0,0.0,20288.578542899057,1.0,1.0,1.0,-5825692.006507751
23.750000000000913,0.14741542500488442,0.10641848503136979,0.14741542500488442,0.019970731208506145,0.9488695195577216,0.9943066859080776,49.71533429540388,1.0283465406838075,83.72146360296834,1.0405282633124129,0.7233068371781011,76.0064316967238,0.4704828192141691,0.020570879624202815,7.184202805052718,7.184202805052718,14335.83,10.309019665259104,13.0,0.0,20296.843291831534,1.0,1.0,1.0,-5825587.8445594935
23.760000000000915,0.14744187824491528,0.10643165129431713,0.14744187824491528,0.019976443089445104,0.9487543445317118,0.9943055948944882,49.71527974472441,1.0283876674096202,82.6980952320667,1.0405723639841473,0.7234090902049762,74.98225121712822,0.47050170417851667,0.02057269431586131,7.183160607292686,7.183160607292686,14340.953,10.30374078280433,13.0,0.0,20305.067316573597,1.0,1.0,1.0,-5825471.382811088
23.770000000000916,0.14746796237125237,0.10644488334711205,0.14746796237125237,0.019982362751063198,0.9486527722700193,0.9943045034653982,49.715225173269914,1.028424650062893,81.67446179086222,1.0406124776047294,0.7235126079486432,73.95770760599731,0.47051557840051783,0.020574214434590364,7.182119382980047,7.182119382980047,14346.085000000001,10.2984627541232,13.0,0.0,20313.228893326635,1.0,1.0,1.0,-5825342.45460289
23.780000000000918,0.1474936233100702,0.1064581674823261,0.1474936233100702,0.019988415177175815,0.9485631888277337,0.9943034161348688,49.715170806743444,1.0284574342785482,80.65056781125354,1.0406485125481282,0.7236171203503691,72.93283126176733,0.47052451844740617,0.020575499473243462,7.181079055630027,7.181079055630027,14351.224,10.293183017894783,13.0,0.0,20321.330850389073,1.0,1.0,1.0,-5825200.918641628
23.79000000000092,0.14751880931861389,0.10647153461920578,0.14751880931861389,0.019994526013959846,0.9484835001721099,0.9943023373002997,49.715116865014984,1.0284860033584229,79.62641887979478,1.0406804146372417,0.7237223425734277,71.90765348427018,0.47052864426920327,0.020576608755448637,7.180039548695024,7.180039548695024,14356.374,10.287899866571776,13.0,0.0,20329.360359158673,1.0,1.0,1.0,-5825046.661689242
23.80000000000092,0.1475434817832725,0.1064849638376116,0.1475434817832725,0.020000622498636836,0.9484112327955179,0.9943012712096364,49.71506356048182,1.0285103767419745,78.60202232413806,1.0407081664498805,0.7238280286723415,70.8822073659273,0.47052810614394214,0.020577603665843297,7.17900078760245,7.17900078760245,14361.532000000001,10.282618422796064,13.0,0.0,20337.31258353025,1.0,1.0,1.0,-5824879.600926011
23.810000000000922,0.14756760209651335,0.10649847136466488,0.14756760209651335,0.020006633681890797,0.9483436520832237,0.9943002219292357,49.71501109646179,1.0285306094742745,77.57738618555663,1.040731786461518,0.7239339088597282,69.85652600228057,0.4705230959275827,0.020578543598011874,7.177962700754264,7.177962700754264,14366.7,10.277337832793995,13.0,0.0,20345.194263834688,1.0,1.0,1.0,-5824699.68597502
23.820000000000924,0.1475911415693912,0.10651204380045186,0.1475911415693912,0.020012491236744093,0.9482778914932617,0.9942991933129611,49.71495966564806,1.0285467904235652,76.55251980643047,1.040751328014557,0.724039739013188,68.83064328497885,0.4705138346540097,0.020579488047717264,7.176925215085698,7.176925215085698,14371.876,10.272053827697349,13.0,0.0,20352.983237717337,1.0,1.0,1.0,-5824506.900578058
23.830000000000926,0.14761407400417031,0.10652569739599381,0.14761407400417031,0.020018129804759813,0.9482110848307695,0.9942981889745058,49.714909448725294,1.0285590409756367,75.52743319948928,1.0407668779512482,0.7241452660141747,67.80459275693633,0.470500577387708,0.020580494103554472,7.175888251250676,7.175888251250676,14377.062,10.266769822600692,13.0,0.0,20360.694343317144,1.0,1.0,1.0,-5824301.263916937
23.840000000000927,0.14763638322329858,0.10653941131796892,0.14763638322329858,0.02002348768391859,0.9481404953756404,0.9942972122627732,49.71486061313866,1.0285675127695681,74.502137472816,1.040778554970958,0.7242502660366369,66.7784081663152,0.4704836025900099,0.020581617968780372,7.174851746088402,7.174851746088402,14382.255000000001,10.261484963730402,13.0,0.0,20368.311797683502,1.0,1.0,1.0,-5824082.831576135
23.85000000000093,0.14765805393424355,0.10655319431583533,0.14765805393424355,0.02002850704344981,0.9480636376768998,0.9942962662391557,49.71481331195778,1.0285723860814273,73.4766440700754,1.040786507836972,0.7243545018006584,65.75212215488662,0.47046321833380267,0.020582912085749826,7.173815653200055,7.173815653200055,14387.456,10.25620437372833,13.0,0.0,20375.847619218974,1.0,1.0,1.0,-5823851.696147898
23.86000000000093,0.1476790795846298,0.10656705504376149,0.1476790795846298,0.02003313455291383,0.9479783852505883,0.9942953536575942,49.71476768287971,1.028573867226413,72.45096521111361,1.040790913388678,0.7244577626353093,64.72576686714227,0.4704397510271223,0.020584426814303024,7.172779908393477,7.172779908393477,14392.666000000001,10.25091780731074,13.0,0.0,20383.286526422013,1.0,1.0,1.0,-5823607.987480926
23.870000000000932,0.14769946148750135,0.10658098723320325,0.14769946148750135,0.020037321719422265,0.947883056175754,0.9942944769507865,49.714723847539325,1.028572185935306,71.4251137410692,1.0407919740947316,0.7245598623200455,63.69937362795078,0.4704135425692476,0.020586209852711895,7.171744446328449,7.171744446328449,14397.884,10.245634655987738,13.0,0.0,20390.64206032728,1.0,1.0,1.0,-5823351.8725821795
23.880000000000933,0.14771920493963692,0.10659497709369452,0.14771920493963692,0.02004102505824056,0.947776478217373,0.9942936382176678,49.71468191088339,1.028567592935033,70.39910274792481,1.04078991562562,0.7246606221933805,62.67297229669395,0.470384950754763,0.02058830494522034,7.170709206426937,7.170709206426937,14403.108,10.240350650891084,13.0,0.0,20397.910343516924,1.0,1.0,1.0,-5823083.55517975
23.890000000000935,0.1477383179227402,0.10660904770471573,0.1477383179227402,0.020044206320717392,0.9476580308765886,0.9942928392119579,49.714641960597895,1.0285603574613604,69.3729453528064,1.040784984474161,0.7247598667917978,61.64659090572498,0.47035434712537155,0.020590751287050846,7.169674127636813,7.169674127636813,14408.341,10.235066645794436,13.0,0.0,20405.091291082772,1.0,1.0,1.0,-5822803.274958176
23.900000000000936,0.14775681968190799,0.10662317019879908,0.14775681968190799,0.020046832944106693,0.947527656900159,0.9942920813374567,49.71460406687284,1.0285507638850178,68.34665523362393,1.0407774451434864,0.7248574678405842,60.620256457855874,0.470322104291508,0.02059358560016357,7.168639144623453,7.168639144623453,14413.579,10.22978264069778,13.0,0.0,20412.18730947924,1.0,1.0,1.0,-5822511.306481402
23.910000000000938,0.14777472751900217,0.10663735996656686,0.14777472751900217,0.020048877843730804,0.9473858496583047,0.9942913656444157,49.71456828222078,1.028539109504227,67.32024559321341,1.040767577432699,0.7249532820568589,59.59399329303054,0.470288605720355,0.020596838491945147,7.167604193948425,7.167604193948425,14418.824,10.224498635601135,13.0,0.0,20419.211116950868,1.0,1.0,1.0,-5822207.957820012
23.92000000000094,0.14779206807297476,0.10665160267262884,0.14779206807297476,0.02005031981646638,0.9472336148686981,0.9942906928288513,49.71453464144256,1.0285257011561908,66.2937298631087,1.040755673679291,0.7250472081412478,58.56782422276899,0.470254230592316,0.020600537367853854,7.166569211901326,7.166569211901326,14424.074,10.21921719182542,13.0,0.0,20426.14886095352,1.0,1.0,1.0,-5821893.568900776
23.93000000000094,0.14780886921178438,0.10666589865613955,0.14780886921178438,0.020051143385214375,0.947072407969413,0.994290063236244,49.7145031618122,1.0285108525997502,65.26712105600053,1.0407420358386559,0.7251391494679508,57.541769524281165,0.4702193582912926,0.02060470423023427,7.165534208738687,7.165534208738687,14429.329,10.213935748049705,13.0,0.0,20433.02703508841,1.0,1.0,1.0,-5821568.509601263
23.940000000000943,0.14782516374569368,0.10668025554064373,0.14782516374569368,0.020051338888280763,0.946904053505098,0.9942894768668119,49.71447384334059,1.0284948814900374,64.24043194614174,1.0407269726779929,0.7252290341687162,56.515847279718216,0.47018436112246353,0.020609356691172594,7.164498991680349,7.164498991680349,14434.59,10.208652596726703,13.0,0.0,20439.8259495704,1.0,1.0,1.0,-5821233.177609685
23.950000000000944,0.14784099034438702,0.10669465869133223,0.14784099034438702,0.02005090244597942,0.9467306454908058,0.9942889333859338,49.71444666929669,1.0284781063169783,63.2136750787232,1.0407107967815425,0.7253168216948831,55.49007344636104,0.4701495997346936,0.02061450829111835,7.16346354586831,7.16346354586831,14439.855,10.20337286049828,13.0,0.0,20446.56989526518,1.0,1.0,1.0,-5820887.9960774025
23.960000000000946,0.14785638767089465,0.10670910820059001,0.14785638767089465,0.020049835680250195,0.9465544403230528,0.9942884321353601,49.714421606768006,1.0284608439154586,62.18686228872749,1.040693821770565,0.7254024761383814,54.46446117992616,0.4701154258473541,0.020620167076624576,7.162427797275824,7.162427797275824,14445.124,10.198093124269866,13.0,0.0,20453.259217582687,1.0,1.0,1.0,-5820533.411087837
23.970000000000947,0.14787139804158772,0.10672358196903228,0.14787139804158772,0.020048145668199218,0.9463777445940554,0.99428797214644,49.714398607322,1.0284434066429837,61.16000489982078,1.0406763596296356,0.725485985830606,53.43902124049302,0.47008217544184566,0.020626336732896808,7.161391670134748,7.161391670134748,14450.394,10.192814241815089,13.0,0.0,20459.89452203656,1.0,1.0,1.0,-5820169.888968479
23.98000000000095,0.14788606187192332,0.10673810221109939,0.14788606187192332,0.020045844632998317,0.9462028038268424,0.9942875521549807,49.714377607749036,1.02842610013283,60.13311327845345,1.0406587181620937,0.7255673379743457,52.41376137791282,0.4700501715364068,0.02063301527953039,7.160355086715616,7.160355086715616,14455.668,10.187536213133964,13.0,0.0,20466.488802161595,1.0,1.0,1.0,-5819797.913471035
23.99000000000095,0.1479004279945083,0.10675265422571022,0.1479004279945083,0.020042950000464903,0.9460316936019634,0.9942871706209959,49.7143585310498,1.0284092201788104,59.10619753935212,1.0406411983019916,0.7256465705941979,51.388687548075545,0.4700197107174006,0.020640198050938086,7.159317999841876,7.159317999841876,14460.944,10.182259038226478,13.0,0.0,20473.040623074772,1.0,1.0,1.0,-5819417.982848109
24.000000000000952,0.14791454333190315,0.10676723074385407,0.14791454333190315,0.020039483827567615,0.9458662216445447,0.9942868257504898,49.71434128752449,1.028393050760339,58.079266795728714,1.04062409154927,0.7257237238108444,50.36380284771767,0.4699910710057269,0.020647875255870335,7.158280332635735,7.158280332635735,14466.221,10.17698271709265,13.0,0.0,20479.569554479665,1.0,1.0,1.0,-5819030.606857411
24.010000000000954,0.14792845499189333,0.10678183931835761,0.14792845499189333,0.020035472534158022,0.9457078477312624,0.9942865155159073,49.714325775795366,1.0283778619233945,57.05232927048598,1.0406076778273354,0.7257988512604174,49.33910783571228,0.4699645076471366,0.020656032870151626,7.157242011106491,7.157242011106491,14471.5,10.171707249732458,13.0,0.0,20486.066876680154,1.0,1.0,1.0,-5818636.303716801
24.020000000000955,0.14794221320655748,0.1067964506828311,0.14794221320655748,0.02003094666021294,0.945557619297035,0.994286237680573,49.71431188402865,1.0283639075498638,56.02539250100171,1.0405922232715348,0.7258720356755766,48.31460098138717,0.46994024795232314,0.020664653752093354,7.156202980721266,7.156202980721266,14476.777,10.166435197466852,13.0,0.0,20492.54832599467,1.0,1.0,1.0,-5818235.5970414225
24.030000000000957,0.14795586211962963,0.10681107993379946,0.14795586211962963,0.02002594026628381,0.9454161311545328,0.9942859898217468,49.71429949108734,1.0283514241216103,54.998462671132806,1.0405779784141513,0.7259433449832253,47.290277749847796,0.46991849907476463,0.020673715550549292,7.155163175596609,7.155163175596609,14482.054,10.161163998974898,13.0,0.0,20499.02072466687,1.0,1.0,1.0,-5817829.012786234
24.04000000000096,0.147969450660813,0.10682572749598855,0.147969450660813,0.02002049086435664,0.9452835059937454,0.9942857693560404,49.71428846780202,1.028340628593392,53.97154538524249,1.0405651764252286,0.7260128861568375,46.266131962207254,0.4698994354040404,0.02068319397000567,7.154122524294613,7.154122524294613,14487.331,10.155891946709291,13.0,0.0,20505.47938565182,1.0,1.0,1.0,-5817417.076220948
24.05000000000096,0.1479830274428677,0.10684037176727762,0.1479830274428677,0.02001463887062057,0.9451593953973811,0.9942855735682296,49.714278678411475,1.0283317170083646,52.94464533908724,1.0405540313145918,0.7260807812534619,45.2421554114063,0.4698832022855315,0.020693061830739625,7.153080950120985,7.153080950120985,14492.605,10.150624163311921,13.0,0.0,20511.946271237535,1.0,1.0,1.0,-5817000.308964794
24.06000000000096,0.1479966354386004,0.10685502073151623,0.1479966354386004,0.020008427018816333,0.9450430078644372,0.9942853996363532,49.71426998181766,1.0283248637405857,51.917765944352325,1.0405447367235492,0.7261471419189053,44.21833743600945,0.4698699207634979,0.020703288099575917,7.152038382578885,7.152038382578885,14497.877,10.145354672367251,13.0,0.0,20518.416710057485,1.0,1.0,1.0,-5816579.226103414
24.070000000000963,0.14801031922218105,0.1068696677029317,0.14801031922218105,0.020001900148231902,0.944933156027398,0.994285244658309,49.71426223291545,1.0283202202183268,50.89090986556591,1.0405374648099912,0.7262121050425737,43.194665910241284,0.46985967956755403,0.020713840229783682,7.150994744929775,7.150994744929775,14503.146,10.140089450290825,13.0,0.0,20524.89453199238,1.0,1.0,1.0,-5816154.333410793
24.080000000000965,0.14802412047730273,0.106884306062835,0.14802412047730273,0.01999510465851449,0.9448283207394675,0.9942851056797617,49.71425528398809,1.0283179143077836,49.864078744272206,1.0405323652266125,0.7262758111946069,42.1711269444387,0.4698525392061562,0.020724683393214795,7.149949958430249,7.149949958430249,14508.411,10.134825081988035,13.0,0.0,20531.39414107451,1.0,1.0,1.0,-5815726.124697363
24.090000000000966,0.14803807792079102,0.10689894397279234,0.14803807792079102,0.019988088063673696,0.9447267315479202,0.9942849797201913,49.714248986009565,1.0283180498697424,48.837273225812645,1.0405295644655694,0.7263384042802751,41.147705077726954,0.46984853205379307,0.02073578090567786,7.148903946700363,7.148903946700363,14513.673,10.129562421232539,13.0,0.0,20537.912040672472,1.0,1.0,1.0,-5815295.079304491
24.100000000000968,0.14805223036473328,0.10691356015541498,0.14805223036473328,0.019980898639479418,0.9446264560366144,0.9942848638000793,49.71424319000396,1.0283207062431639,47.810493228170934,1.0405291652820017,0.7264000464303839,40.12438383831552,0.4698476593211087,0.020747095479409134,7.147857634327442,7.147857634327442,14518.929,10.12430146802434,13.0,0.0,20544.482598267383,1.0,1.0,1.0,-5814861.6597638065
24.11000000000097,0.14806660926834575,0.10692817016452139,0.14806660926834575,0.019973584791511248,0.9445255030881424,0.9942847549655417,49.714237748277085,1.0283259386161225,46.783737457095874,1.0405312465009644,0.7264608814389365,39.101145116964204,0.4698498992081819,0.020758587669414318,7.146809238776577,7.146809238776577,14524.181,10.119044783684364,13.0,0.0,20551.032431514835,1.0,1.0,1.0,-5814426.309635593
24.12000000000097,0.14808124772259298,0.10694276007774327,0.14808124772259298,0.01996619488328053,0.9444219109699438,0.9942846503132047,49.714232515660235,1.0283337777235082,45.757004098513995,1.040535862938166,0.7265210781588922,38.07797038613601,0.46985519841923445,0.020770218680113847,7.14575959517541,7.14575959517541,14529.427,10.113784684249811,13.0,0.0,20557.645341836058,1.0,1.0,1.0,-5813989.451541999
24.130000000000972,0.14809617247370446,0.10695733066073164,0.14809617247370446,0.01995877661264261,0.9443138455867094,0.9942845470143528,49.714227350717636,1.0283442305275856,44.73029031802727,1.0405430454974742,0.7265807911818027,37.05484002786383,0.46986348117362176,0.020781948646679836,7.14470839503361,7.14470839503361,14534.667,10.108529707457132,13.0,0.0,20564.292942037395,1.0,1.0,1.0,-5813551.485406748
24.140000000000974,0.1481114077754114,0.10697186790225556,0.1481114077754114,0.019951376716689638,0.9441996873877239,0.9942844423363707,49.71422211681853,1.028357280673258,43.70359258720065,1.0405528016041026,0.7266401788890767,36.03173397033618,0.469874646561964,0.020793738056547176,7.143655552909502,7.143655552909502,14539.899,10.10327814575904,13.0,0.0,20570.97383954116,1.0,1.0,1.0,-5813112.786910409
24.150000000000976,0.1481269717145494,0.10698639450178389,0.1481269717145494,0.019944040520587156,0.9440781071713432,0.9942843336627688,49.71421668313844,1.0283728894638748,42.67690648475721,1.0405651158207623,0.7266993847672263,35.0086314730355,0.469888573713844,0.020805547117644714,7.142601000178467,7.142601000178467,14545.126,10.098025730287295,13.0,0.0,20577.699737758918,1.0,1.0,1.0,-5812673.706169079
24.160000000000977,0.14814288476208307,0.10700088156849911,0.14814288476208307,0.01993681181312368,0.9439481242973676,0.9942842185141373,49.714210925706865,1.0283909962229008,41.65022738219801,1.0405799504297988,0.7267585782794825,33.9855122977939,0.4699051144680869,0.02081733838814682,7.141544641127732,7.141544641127732,14550.344000000001,10.0927758761365,13.0,0.0,20584.46431478814,1.0,1.0,1.0,-5812234.566642417
24.17000000000098,0.1481591567699499,0.10701534424758305,0.1481591567699499,0.019929732150560396,0.943809149832964,0.9942840945651916,49.71420472825958,1.0284115200557498,40.6235495865983,1.040597246389641,0.7268178905176121,32.9623554514118,0.4699241084589159,0.020829073649847138,7.140486373499601,7.140486373499601,14555.555,10.087530290853929,13.0,0.0,20591.280394031306,1.0,1.0,1.0,-5811795.664275877
24.18000000000098,0.14817579840352643,0.10702978286120679,0.14817579840352643,0.01992284086319437,0.9436610102617145,0.9942839596597456,49.71419798298728,1.0284343606202218,39.596867211557004,1.040616924479596,0.7268774687562022,31.939140639473013,0.4699453734524648,0.02084071724998044,7.139426152004357,7.139426152004357,14560.759,10.08228641311865,13.0,0.0,20598.132296443957,1.0,1.0,1.0,-5811357.266875859
24.190000000000982,0.14819281658300887,0.1070441755753743,0.14819281658300887,0.019916174657550134,0.9435039487361584,0.9942838118265488,49.71419059132744,1.028459399542005,38.57017394123643,1.0406388863448337,0.726937453235382,30.91584794870038,0.46996871180499167,0.020852235154636592,7.1383638885597565,7.1383638885597565,14565.953,10.077039974062435,13.0,0.0,20605.03768103853,1.0,1.0,1.0,-5810919.61372104
24.200000000000983,0.14821020968460835,0.1070585372068047,0.14821020968460835,0.019909767228035134,0.943338610696519,0.9942836492890637,49.71418246445318,1.0284865023436522,37.54346274083306,1.040663016042909,0.7269979524324003,29.892457460556805,0.46999391776243926,0.02086359391902199,7.137299507387318,7.137299507387318,14571.139000000001,10.07180378028997,13.0,0.0,20611.985306667353,1.0,1.0,1.0,-5810482.915403071
24.210000000000985,0.14822797686258352,0.10707286777090828,0.14822797686258352,0.019903649317976387,0.9431660082922368,0.9942834704753121,49.7141735237656,1.0285155195898321,36.51672658697524,1.040689181512992,0.7270590872179796,28.868950434729346,0.47002077014546684,0.020874763354814703,7.136232942704618,7.136232942704618,14576.317000000001,10.066563317649283,13.0,0.0,20618.973071435958,1.0,1.0,1.0,-5810047.353894077
24.220000000000987,0.1482461136407243,0.10708714516647311,0.1482461136407243,0.01989784840967217,0.9429874663798425,0.9942832740275919,49.71416370137959,1.0285462886160286,35.4899582382978,1.0407172359769283,0.7271209682012133,27.845308972386867,0.47004903894306455,0.020885715537960817,7.135164113549442,7.135164113549442,14581.484,10.061326270103171,13.0,0.0,20626.010161845785,1.0,1.0,1.0,-5809613.082835
24.230000000000988,0.1482646072436926,0.10710139129761348,0.1482646072436926,0.019892388432081697,0.9428045588872239,0.9942830588060664,49.71415294030332,1.0285786357171658,34.46314995020694,1.0407470197925073,0.7271836715106788,26.821515604252685,0.4700784926906156,0.020896423719614213,7.134092950109603,7.134092950109603,14586.643,10.056093491425301,13.0,0.0,20633.08614853604,1.0,1.0,1.0,-5809180.228034961
24.24000000000099,0.14828344762604956,0.10711559129458141,0.14828344762604956,0.019887289957016385,0.942619031304125,0.9942828238931519,49.71414119465759,1.0286123773636582,33.43629432468098,1.0407783621158107,0.7272472912109316,25.797554627948355,0.4701088894918093,0.020906865359470218,7.133019380310136,7.133019380310136,14591.792,10.050862420294711,13.0,0.0,20640.196771489962,1.0,1.0,1.0,-5808748.888173284
24.25000000000099,0.14830261794210656,0.10712975228785301,0.14830261794210656,0.019882569846154063,0.9424327165041412,0.9942825685960954,49.714128429804774,1.0286473224251782,32.40938370270675,1.04081108259627,0.72731189159651,24.773411148588195,0.4701399890228256,0.020917019671071284,7.131943334355487,7.131943334355487,14596.932,10.045633910485073,13.0,0.0,20647.352548831266,1.0,1.0,1.0,-5808319.135692358
24.260000000000993,0.14832210056241074,0.10714386671675896,0.14832210056241074,0.01987824134013512,0.9422474492338796,0.9942822924461345,49.714114622306724,1.0286832738187808,31.38241063797543,1.0408449932435093,0.7273775350821056,23.7490718247725,0.4701715488667717,0.020926869289426525,7.130864744764083,7.130864744764083,14602.062,10.040407961996364,13.0,0.0,20654.534952529324,1.0,1.0,1.0,-5807891.017869991
24.270000000000994,0.1483418734787688,0.10715793437409542,0.1483418734787688,0.019874313944637807,0.9420649813850206,0.9942819951963847,49.714099759819234,1.0287200305416402,30.35536769631642,1.0408799002505105,0.7274442633825478,22.72452452780026,0.47020333048421126,0.020936399319459457,7.129783544134844,7.129783544134844,14607.182,10.035182013507654,13.0,0.0,20661.75300536795,1.0,1.0,1.0,-5807464.558055614
24.280000000000996,0.1483619125991631,0.10717196241746155,0.1483619125991631,0.019870793503668237,0.9418869032642629,0.9942816768171786,49.71408384085893,1.0287573894718025,29.328247661001274,1.0409156058778068,0.7275121073532139,21.699758635376558,0.4702350992061536,0.02094559792680433,7.128699665556904,7.128699665556904,14612.293,10.02996118766083,13.0,0.0,20668.995034979045,1.0,1.0,1.0,-5807039.757056828
24.290000000000997,0.1483821934782855,0.10718594338030547,0.1483821934782855,0.019867682286100273,0.9417145722150755,0.9942813374911645,49.71406687455823,1.0287951470283172,28.30104370629569,1.0409519101868911,0.7275810942170534,20.67476525948398,0.47026662456169177,0.0209544567505562,7.127613047622629,7.127613047622629,14617.394,10.02474206936129,13.0,0.0,20676.262019689442,1.0,1.0,1.0,-5806616.594660398
24.300000000001,0.14840268789067643,0.1071998845271775,0.14840268789067643,0.019864978948356028,0.9415490546219234,0.9942809776056851,49.71404888028425,1.0288331011378882,27.27374919123326,1.0409886128414028,0.7276512296497692,19.649536879336416,0.47029768591824694,0.02096296992455936,7.12652362685826,7.12652362685826,14622.486,10.019525512382696,13.0,0.0,20683.550086517116,1.0,1.0,1.0,-5806195.031271472
24.310000000001,0.14842336782700788,0.10721377853058385,0.14842336782700788,0.01986267873427292,0.9413910823151321,0.9942805977437028,49.71402988718514,1.028871052779072,26.246357974512442,1.0410255148578278,0.7277225160743923,18.624067782576304,0.4703280704269019,0.0209711350424322,7.125431342680551,7.125431342680551,14627.568000000001,10.014311516725035,13.0,0.0,20690.851004419997,1.0,1.0,1.0,-5805775.0096537005
