t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
14.52,-559777.8712744956,19666280.0,50.028589046665964
14.53,-560170.7542085585,19664030.0,50.02858067046336
14.54,-560553.6210877064,19661800.0,50.028572381229765
14.55,-560926.4402161948,19659570.0,50.02856417933624
14.56,-561289.179867046,19657360.0,50.02855606521891
14.57,-561641.8082383509,19655150.0,50.028548039284615
14.58,-561984.2933800352,19652950.0,50.028540101861154
14.59,-562316.6032611408,19650750.0,50.02853225335924
14.6,-562638.7057819045,19648570.0,50.028524494173375
14.61,-562950.5687362765,19646390.0,50.028516824702876
14.62,-563252.1598163436,19644220.0,50.02850924533817
14.63,-563543.4466169152,19642060.0,50.028501756479706
14.64,-563824.3966402689,19639910.0,50.02849435852269
14.65,-564094.9772796,19637760.0,50.02848705187481
14.66,-564355.1558307325,19635630.0,50.028479836940356
14.67,-564604.8994182127,19633500.0,50.02847271406288
14.68,-564844.1750200138,19631370.0,50.02846568360793
14.69,-565072.9495000921,19629260.0,50.02845874595877
14.7,-565291.1896417815,19627160.0,50.028451901587914
14.71,-565498.862124561,19625060.0,50.02844515088143
14.72,-565695.9334140526,19622970.0,50.028438494183014
14.73,-565882.3698939747,19620880.0,50.028431931930925
14.74,-566058.1377926075,19618810.0,50.02842546449512
14.75,-566223.203179561,19616740.0,50.02841909227599
14.76,-566377.5320201562,19614680.0,50.028412815682955
14.77,-566521.0900581436,19612630.0,50.02840663507331
14.78,-566653.8428976726,19610590.0,50.02840055083196
14.79,-566775.7559934331,19608550.0,50.0283945633651
14.8,-566886.7945828765,19606520.0,50.028388673021105
14.81,-566986.9237397199,19604500.0,50.028382880186285
14.82,-567076.1083853835,19602490.0,50.02837718526108
14.83,-567154.3132140196,19600480.0,50.028371588597345
14.84,-567221.502818341,19598480.0,50.028366090651346
14.85,-567277.641579647,19596490.0,50.02836069180273
14.86,-567322.6936639749,19594510.0,50.02835539239501
14.87,-567356.6230978323,19592540.0,50.02835019287021
14.88,-567379.3936863929,19590570.0,50.028345093603534
14.89,-567390.9689878948,19588610.0,50.028340094926534
14.9,-567391.3124179052,19586660.0,50.02833519727802
14.91,-567380.3872182489,19584710.0,50.028330401096134
14.92,-567358.1564180596,19582780.0,50.02832570675858
14.93,-567324.5827578377,19580850.0,50.02832111458873
14.94,-567279.6287424335,19578930.0,50.02831662494883
14.95,-567223.256738692,19577020.0,50.02831223828921
14.96,-567155.4288359848,19575110.0,50.02830795498494
14.97,-567076.1069286105,19573210.0,50.028303775434715
14.98,-566985.25275644,19571330.0,50.02829970011341
14.99,-566882.8278304259,19569440.0,50.02829572941111
15.0,-566775.6037178149,19567570.0,50.02829186365909
15.01,-566670.3827186835,19565700.0,50.02828810298495
15.02,-566567.1715070173,19563820.0,50.02828444693256
15.03,-566465.9752595467,19561940.0,50.02828089424505
15.04,-566366.7970978279,19560050.0,50.028277443062166
15.05,-566269.6378605856,19558160.0,50.02827409111609
15.06,-566174.4957636469,19556260.0,50.02827083575787
15.07,-566081.3662859708,19554350.0,50.02826767404955
15.08,-565990.2420688921,19552440.0,50.02826460283909
15.09,-565901.1129520761,19550520.0,50.028261618897005
15.1,-565813.9660546621,19548600.0,50.02825871894381
15.11,-565728.7857937375,19546670.0,50.02825589961578
15.12,-565645.5539765657,19544740.0,50.02825315751005
15.13,-565564.2499245061,19542800.0,50.02825048922227
15.14,-565484.8506219422,19540850.0,50.02824789145313
15.15,-565407.3309921158,19538900.0,50.028245361010946
15.16,-565331.6640486137,19536950.0,50.028242894831145
15.17,-565257.821108389,19534990.0,50.028240489978494
15.18,-565185.7719804808,19533020.0,50.02823814359021
15.19,-565115.485122618,19531050.0,50.028235852975314
15.2,-565046.9279244418,19529080.0,50.02823361560878
15.21,-564980.0668660986,19527100.0,50.02823142914232
15.22,-564914.8677743197,19525110.0,50.0282292913978
15.23,-564851.2959096761,19523120.0,50.02822720030158
15.24,-564789.3162657168,19521130.0,50.02822515405004
15.25,-564728.8938087056,19519130.0,50.028223151070385
15.26,-564669.9935552133,19517120.0,50.02822118986998
15.27,-564612.5807162148,19515110.0,50.02821926912855
15.28,-564556.6210321817,19513100.0,50.02821738783295
15.29,-564502.0807955347,19511080.0,50.02821554507939
15.3,-564448.9270108009,19509060.0,50.02821374009927
15.31,-564397.1275937074,19507030.0,50.02821197238042
15.32,-564346.6513852502,19505000.0,50.02821024148736
15.33,-564297.4682524481,19502960.0,50.02820854707078
15.34,-564249.5492050158,19500920.0,50.0282068890056
15.35,-564202.866477501,19498880.0,50.02820526726875
15.36,-564157.3935761811,19496830.0,50.02820368194036
15.37,-564113.1053697277,19494780.0,50.028202133245756
15.38,-564069.9779780788,19492730.0,50.02820062138218
15.39,-564027.9889048826,19490670.0,50.02819914668222
15.4,-563987.11700524,19488610.0,50.028197709555485
15.41,-563947.3423869389,19486540.0,50.02819631033641
15.42,-563908.6464178432,19484480.0,50.02819494943416
15.43,-563871.0117908374,19482410.0,50.02819362736896
15.44,-563834.4223865487,19480330.0,50.02819234458056
15.45,-563798.8631762879,19478250.0,50.02819110144407
15.46,-563764.3202095432,19476170.0,50.02818989839868
15.47,-563730.7805645263,19474090.0,50.028188735834114
15.48,-563698.2322103278,19472000.0,50.02818761408467
15.49,-563666.6639384201,19469910.0,50.02818653340777
15.5,-563636.0652127336,19467820.0,50.028185493980445
15.51,-563606.4261614137,19465730.0,50.02818449595544
15.52,-563577.7373942118,19463630.0,50.028183539360626
15.53,-563549.9898812667,19461530.0,50.02818262410382
15.54,-563523.1749090507,19459430.0,50.02818175003567
15.55,-563497.2839411034,19457320.0,50.02818091692981
15.56,-563472.308504913,19455210.0,50.028180124393074
15.57,-563448.2400257923,19453100.0,50.02817937187943
15.58,-563425.0697951869,19450990.0,50.02817865883563
15.59,-563402.7889239234,19448880.0,50.02817798458851
15.6,-563381.3881061655,19446760.0,50.028177348282846
15.61,-563360.8576107462,19444650.0,50.0281767489621
15.62,-563341.1872072712,19442530.0,50.02817618563874
15.63,-563322.366098191,19440410.0,50.02817565719232
15.64,-563304.3827700134,19438280.0,50.028175162316145
15.65,-563287.2249650233,19436160.0,50.028174699680626
15.66,-563270.8797034523,19434030.0,50.02817426790976
15.67,-563255.3331903977,19431900.0,50.02817386550609
15.68,-563240.5707211774,19429770.0,50.02817349086298
15.69,-563226.5767445687,19427640.0,50.02817314235121
15.7,-563213.3348261446,19425510.0,50.028172818304725
15.71,-563200.827661916,19423380.0,50.02817251702779
15.72,-563189.0370345615,19421240.0,50.028172236712706
15.73,-563177.943812576,19419110.0,50.028171975551786
15.74,-563167.5280656621,19416970.0,50.02817173178767
15.75,-563157.7690087396,19414840.0,50.028171503566554
15.76,-563148.6450248247,19412700.0,50.02817128903886
15.77,-563140.1336958674,19410560.0,50.028171086355165
15.78,-563132.211957651,19408420.0,50.02817089375539
15.79,-563124.856149244,19406280.0,50.028170709541776
15.8,-563118.0419838699,19404140.0,50.02817053193984
15.81,-563111.744671545,19402000.0,50.028170359279244
15.82,-563105.9390080395,19399860.0,50.02817018996774
15.83,-563100.5995019223,19397720.0,50.02817002250293
15.84,-563095.7004099457,19395570.0,50.028169855452965
15.85,-563091.2158238742,19393430.0,50.02816968739712
15.86,-563087.1197010379,19391290.0,50.02816951700907
15.87,-563083.3860766415,19389150.0,50.02816934312828
15.88,-563079.989099009,19387010.0,50.02816916465754
15.89,-563076.9030364035,19384870.0,50.028168980507736
15.9,-563074.1024288,19382730.0,50.02816878975829
15.91,-563071.5622424986,19380590.0,50.02816859162914
15.92,-563069.2579333639,19378450.0,50.02816838547466
15.93,-563067.1654965624,19376310.0,50.02816817068849
15.94,-563065.261495268,19374170.0,50.02816794672763
15.95,-563063.5232273561,19372030.0,50.028167713250106
15.96,-563061.9287936155,19369900.0,50.028167470008775
15.97,-563060.4570799846,19367760.0,50.02816721677714
15.98,-563059.0878188002,19365630.0,50.028166953434
15.99,-563057.801716127,19363500.0,50.02816668001927
16.0,-563056.5804725052,19361360.0,50.02816639663234
16.01,-563055.4067819563,19359230.0,50.02816610343627
16.02,-563054.2644392736,19357110.0,50.02816580071918
16.03,-563053.1382895757,19354980.0,50.02816548879663
16.04,-563052.0142344156,19352850.0,50.028165168018226
16.05,-563050.8793608161,19350730.0,50.0281648389064
16.06,-563049.7219202372,19348610.0,50.02816450203491
16.07,-563048.5312632064,19346490.0,50.02816415795738
16.08,-563047.2978664617,19344370.0,50.02816380727856
16.09,-563046.0132805129,19342250.0,50.02816345063897
16.1,-563044.6701410111,19340140.0,50.02816308870168
16.11,-563043.2621147466,19338030.0,50.02816272214064
16.12,-563041.7838659699,19335920.0,50.02816235163034
16.13,-563040.2310652018,19333810.0,50.028161977911665
16.14,-563038.60031818,19331710.0,50.02816160168271
16.15,-563036.8890858508,19329600.0,50.02816122361211
16.16,-563035.0957547139,19327510.0,50.02816084446865
16.17,-563033.2195053714,19325410.0,50.02816046493239
16.18,-563031.2602217204,19323310.0,50.02816008561578
16.19,-563029.2185141174,19321220.0,50.02815970719908
16.2,-563027.0955906272,19319130.0,50.02815933024626
16.21,-563024.8931908002,19317050.0,50.0281589553055
16.22,-563022.6135542673,19314970.0,50.02815858287211
16.23,-563020.2593161473,19312890.0,50.02815821340481
16.24,-563017.8334655514,19310810.0,50.02815784729313
16.25,-563015.3392380069,19308740.0,50.02815748487725
16.26,-563012.7801579478,19306670.0,50.02815712649363
16.27,-563010.1598863748,19304600.0,50.028156772396706
16.28,-563007.4821742427,19302540.0,50.0281564227523
16.29,-563004.7507497695,19300480.0,50.02815607764764
16.3,-563001.9693485623,19298420.0,50.028155737159864
16.31,-562999.141635743,19296370.0,50.02815540134099
16.32,-562996.2712281158,19294320.0,50.028155070207625
16.33,-562993.3616081929,19292280.0,50.02815474373353
16.34,-562990.4160366552,19290240.0,50.028154421769244
16.35,-562987.437535725,19288200.0,50.02815410413978
16.36,-562984.4288361598,19286170.0,50.02815379062173
16.37,-562981.392308899,19284140.0,50.02815348088152
16.38,-562978.3299825421,19282110.0,50.02815317463334
16.39,-562975.2436266247,19280090.0,50.02815287160978
16.4,-562972.1345830776,19278070.0,50.02815257140455
16.41,-562969.0037829961,19276060.0,50.02815227358048
16.42,-562965.8517857196,19274050.0,50.02815197772945
16.43,-562962.6787826682,19272050.0,50.028151683466724
16.44,-562959.4846087118,19270050.0,50.02815139033747
16.45,-562956.2686452518,19268060.0,50.02815109784431
16.46,-562953.0299897569,19266070.0,50.028150805590286
16.47,-562949.7673679397,19264080.0,50.02815051310145
16.48,-562946.4790878559,19262100.0,50.02815021985916
16.49,-562943.1632107185,19260130.0,50.02814992544623
16.5,-562939.8174933444,19258160.0,50.02814962944745
16.51,-562936.4394528127,19256200.0,50.0281493314582
16.52,-562933.0263745659,19254240.0,50.02814903107644
16.53,-562929.5753135467,19252280.0,50.02814872791188
16.54,-562926.0831389617,19250330.0,50.028148421578635
16.55,-562922.5465075651,19248390.0,50.02814811170484
16.56,-562918.9620032095,19246450.0,50.02814779800138
16.57,-562915.3261632781,19244520.0,50.02814748024639
16.58,-562911.635556418,19242590.0,50.02814715827428
16.59,-562907.8867386285,19240670.0,50.028146831891426
16.6,-562904.0762664774,19238750.0,50.028146500894955
16.61,-562900.2007395913,19236840.0,50.02814616514719
16.62,-562896.2568367515,19234940.0,50.02814582456436
16.63,-562892.2413961847,19233040.0,50.02814547910812
16.64,-562888.1514104479,19231150.0,50.02814512877898
16.65,-562883.9840719026,19229260.0,50.028144773610904
16.66,-562879.7368407847,19227390.0,50.028144413742595
16.67,-562875.4074638211,19225510.0,50.02814404931236
16.68,-562870.9939496447,19223650.0,50.02814368047592
16.69,-562866.4945726315,19221780.0,50.02814330738885
16.7,-562861.9078767373,19219930.0,50.02814293022257
16.71,-562857.232737315,19218080.0,50.02814254922174
16.72,-562852.4683733361,19216240.0,50.02814216469429
16.73,-562847.6144322293,19214410.0,50.02814177698857
16.74,-562842.6708733515,19212580.0,50.028141386414404
16.75,-562837.6380302315,19210760.0,50.02814099332603
16.76,-562832.5166232174,19208950.0,50.028140598100904
16.77,-562827.3077287817,19207140.0,50.02814020113831
16.78,-562822.0128060947,19205340.0,50.028139802842496
16.79,-562816.6335863228,19203550.0,50.0281394035482
16.8,-562811.1721770781,19201760.0,50.0281390036831
16.81,-562805.630994916,19199980.0,50.02813860364847
16.82,-562800.0127543942,19198210.0,50.02813820384143
16.83,-562794.3205003307,19196450.0,50.02813780470198
16.84,-562788.5575754022,19194690.0,50.028137406634066
16.85,-562782.7275218067,19192940.0,50.028137009998474
16.86,-562776.8340823993,19191200.0,50.02813661512144
16.87,-562770.881209076,19189470.0,50.028136222361795
16.88,-562764.873056807,19187740.0,50.02813583209355
16.89,-562758.8139920193,19186020.0,50.028135444692744
16.9,-562752.7084851636,19184310.0,50.0281350604513
16.91,-562746.5611388516,19182610.0,50.028134679669975
16.92,-562740.3766295913,19180910.0,50.02813430263063
16.93,-562734.1596701286,19179220.0,50.02813392952903
16.94,-562727.9149493348,19177540.0,50.028133560553066
16.95,-562721.6472086617,19175870.0,50.02813319594965
16.96,-562715.3612186931,19174210.0,50.02813283591687
16.97,-562709.061632063,19172550.0,50.02813248054465
16.98,-562702.7529784812,19170910.0,50.0281321298983
16.99,-562696.4397394831,19169270.0,50.02813178409
17.0,-562690.1262508001,19167640.0,50.028131443174274
17.01,-562683.8167043503,19166010.0,50.028131107167695
17.02,-562677.515172112,19164400.0,50.02813077610969
17.03,-562671.2254711209,19162790.0,50.02813044990383
17.04,-562664.951207097,19161200.0,50.02813012850142
17.05,-562658.6958263147,19159610.0,50.02812981185936
17.06,-562652.4624584307,19158020.0,50.02812949980226
17.07,-562646.2539810006,19156450.0,50.02812919219165
17.08,-562640.073049181,19154890.0,50.028128888903
17.09,-562633.9221043965,19153330.0,50.0281285898246
17.1,-562627.8033687982,19151790.0,50.028128294842155
17.11,-562621.7188179796,19150250.0,50.02812800376664
17.12,-562615.6701097785,19148720.0,50.02812771634778
17.13,-562609.658613269,19147200.0,50.02812743236071
17.14,-562603.6854457085,19145690.0,50.028127151589096
17.15,-562597.7514885961,19144190.0,50.02812687382834
17.16,-562591.8574041578,19142690.0,50.02812659887353
17.17,-562586.0036305141,19141210.0,50.02812632652589
17.18,-562580.1903985917,19139730.0,50.02812605658286
17.19,-562574.4176769842,19138260.0,50.028125788769906
17.2,-562568.6852027912,19136810.0,50.02812552283338
17.21,-562562.9925566501,19135360.0,50.028125258604106
17.22,-562557.3391741057,19133920.0,50.02812499590207
17.23,-562551.7243500156,19132490.0,50.028124734547916
17.24,-562546.1472213544,19131070.0,50.02812447435652
17.25,-562540.6068077155,19129650.0,50.028124215147365
17.26,-562535.1020671588,19128250.0,50.02812395681363
17.27,-562529.6318879692,19126860.0,50.02812369923044
17.28,-562524.1950657768,19125470.0,50.02812344226901
17.29,-562518.7903527262,19124100.0,50.02812318579183
17.3,-562513.4164641566,19122730.0,50.02812292974047
17.31,-562508.0721144116,19121380.0,50.02812267402766
17.32,-562502.7559808871,19120030.0,50.02812241856898
17.33,-562497.4667905747,19118690.0,50.0281221633379
17.34,-562492.2032561131,19117360.0,50.02812190829279
17.35,-562486.9641989961,19116050.0,50.028121653451386
17.36,-562481.7485229983,19114740.0,50.028121398878575
17.37,-562476.5552232703,19113440.0,50.028121144600966
17.38,-562471.38335209,19112150.0,50.028120890625175
17.39,-562466.232041885,19110870.0,50.02812063701222
17.4,-562461.1005866599,19109600.0,50.02812038386549
17.41,-562455.988416275,19108340.0,50.02812013132204
17.42,-562450.895084652,19107090.0,50.02811987946908
17.43,-562445.8202359506,19105840.0,50.028119628363854
17.44,-562440.7635990281,19104610.0,50.02811937810926
17.45,-562435.7250759716,19103390.0,50.02811912884258
17.46,-562430.7047091293,19102180.0,50.028118880727405
17.47,-562425.7027344016,19100980.0,50.028118633946995
17.48,-562420.7194760799,19099780.0,50.02811838862284
17.49,-562415.7553555166,19098600.0,50.02811814483572
17.5,-562410.8109289239,19097430.0,50.02811790277859
17.51,-562405.8869403827,19096260.0,50.02811766264465
17.52,-562400.9842091482,19095110.0,50.02811742456483
17.53,-562396.1036886271,19093960.0,50.02811718868945
17.54,-562391.2463525472,19092830.0,50.02811695510482
17.55,-562386.4132745384,19091700.0,50.028116723929884
17.56,-562381.6056657917,19090590.0,50.02811649536706
17.57,-562376.8247902206,19089480.0,50.02811626953512
17.58,-562372.0720156201,19088390.0,50.02811604657062
17.59,-562367.3487571068,19087300.0,50.02811582660558
17.6,-562362.6564484142,19086230.0,50.02811560970449
17.61,-562357.9965343595,19085160.0,50.02811539594606
17.62,-562353.3704849138,19084110.0,50.028115185416574
17.63,-562348.7797950589,19083060.0,50.02811497820535
17.64,-562344.2259773981,19082020.0,50.028114774401175
17.65,-562339.7105763672,19081000.0,50.02811457408984
17.66,-562335.2350667688,19079980.0,50.028114377275735
17.67,-562330.8008807726,19078970.0,50.02811418398216
17.68,-562326.4094209902,19077980.0,50.028113994228875
17.69,-562322.0620520897,19076990.0,50.0281138080456
17.7,-562317.7601140129,19076010.0,50.02811362545233
17.71,-562313.5048340089,19075040.0,50.02811344639839
17.72,-562309.2973384303,19074090.0,50.02811327084588
17.73,-562305.1387010491,19073140.0,50.02811309876457
17.74,-562301.029919894,19072200.0,50.028112930128685
17.75,-562296.9718429261,19071270.0,50.02811276483815
17.76,-562292.9652300002,19070350.0,50.02811260281908
17.77,-562289.0107291312,19069440.0,50.02811244400136
17.78,-562285.1088450886,19068540.0,50.02811228825594
17.79,-562281.2600306305,19067650.0,50.028112135553826
17.8,-562277.4646201379,19066770.0,50.028111985781756
17.81,-562273.7227692198,19065900.0,50.02811183878549
17.82,-562270.0345816156,19065040.0,50.02811169450968
17.83,-562266.4001226951,19064190.0,50.028111552906196
17.84,-562262.819317283,19063350.0,50.02811141385739
17.85,-562259.2919614534,19062520.0,50.028111277201205
17.86,-562255.8177346094,19061700.0,50.02811114281147
17.87,-562252.3962263415,19060880.0,50.02811101059058
17.88,-562249.0269711023,19060080.0,50.02811088046467
17.89,-562245.7094111156,19059290.0,50.02811075230369
17.9,-562242.4428513284,19058500.0,50.02811062594454
17.91,-562239.2265149757,19057730.0,50.02811050126965
17.92,-562236.0595712905,19056970.0,50.02811037819856
17.93,-562236.0595712905,19056210.0,50.02811037819856
17.94,-562232.9141087335,19055460.0,50.02811022807302
17.95,-562229.7455916225,19054730.0,50.02811003210539
17.96,-562226.5222598345,19054000.0,50.028109801840806
17.97,-562223.2219609203,19053290.0,50.02810954605709
17.98,-562219.8299440129,19052580.0,50.02810927158369
17.99,-562216.3372950696,19051880.0,50.02810898392984
18.0,-562212.7397442968,19051190.0,50.028108687606085
18.01,-562209.0367160127,19050520.0,50.02810838630018
18.02,-562205.2305392345,19049850.0,50.0281080830549
18.03,-562201.3259602454,19049190.0,50.02810778048921
18.04,-562197.3296662476,19048540.0,50.02810748086478
18.05,-562193.2498929994,19047900.0,50.028107186088874
18.06,-562189.0960820509,19047270.0,50.0281068977687
18.07,-562184.8785669671,19046640.0,50.028106617267
18.08,-562180.6084414516,19046030.0,50.028106345805355
18.09,-562176.29730142,19045430.0,50.02810608439816
18.1,-562171.9570615368,19044830.0,50.02810583388684
18.11,-562167.5998695253,19044250.0,50.02810559502792
18.12,-562163.2379535413,19043670.0,50.028105368415666
18.13,-562158.8833795954,19043110.0,50.02810515443199
18.14,-562154.5479927192,19042550.0,50.02810495335424
18.15,-562150.2433788806,19042000.0,50.02810476543097
18.16,-562145.9807031215,19041460.0,50.02810459071989
18.17,-562141.7706606735,19040930.0,50.028104429210295
18.18,-562137.6233983712,19040400.0,50.028104280803255
18.19,-562133.5484202916,19039890.0,50.02810414526704
18.2,-562129.554564308,19039380.0,50.02810402231995
18.21,-562125.64994226,19038890.0,50.028103911564436
18.22,-562121.8418937701,19038400.0,50.02810381258421
18.23,-562118.1369902217,19037920.0,50.028103724859264
18.24,-562114.5409304518,19037440.0,50.02810364780198
18.25,-562111.0586449164,19036980.0,50.02810358083245
18.26,-562107.6942355785,19036520.0,50.028103523307266
18.27,-562104.450965677,19036080.0,50.02810347453608
18.28,-562101.3312061507,19035630.0,50.028103433718954
18.29,-562098.3364465815,19035200.0,50.02810340006063
18.3,-562095.4674371603,19034780.0,50.02810337283648
18.31,-562092.7241163542,19034360.0,50.02810335123823
18.32,-562090.1056751392,19033950.0,50.02810333448736
18.33,-562087.6106083017,19033550.0,50.028103321823615
18.34,-562085.2366365626,19033150.0,50.02810331237485
18.35,-562082.9808158589,19032770.0,50.02810330535007
18.36,-562080.8396200517,19032390.0,50.02810330001943
18.37,-562078.8089747464,19032020.0,50.028103295654766
18.38,-562076.8842919688,19031650.0,50.02810329153908
18.39,-562075.0605129388,19031290.0,50.02810328698983
18.4,-562073.3321735827,19030940.0,50.02810328136217
18.41,-562071.693464219,19030600.0,50.02810327406778
18.42,-562070.138312265,19030260.0,50.02810326457458
18.43,-562068.6604594027,19029930.0,50.028103252422575
18.44,-562067.2534533356,19029600.0,50.028103237144364
18.45,-562065.9107698601,19029290.0,50.02810321838079
18.46,-562064.6258866203,19028970.0,50.028103195854555
18.47,-562063.3922423224,19028670.0,50.02810316924267
18.48,-562062.2033690382,19028370.0,50.028103138354965
18.49,-562061.0529980751,19028080.0,50.02810310311633
18.5,-562059.9350011447,19027790.0,50.028103063415465
18.51,-562058.843482447,19027510.0,50.02810301921863
18.52,-562057.7729014542,19027240.0,50.02810297063226
18.53,-562056.7180167768,19026970.0,50.02810291774359
18.54,-562055.6739737026,19026700.0,50.02810286072808
18.55,-562054.6363715562,19026450.0,50.02810279983056
18.56,-562053.6012089873,19026190.0,50.02810273530373
18.57,-562052.5649366926,19025950.0,50.02810266741409
18.58,-562051.5244747538,19025710.0,50.02810259653657
18.59,-562050.4773460766,19025470.0,50.028102523126606
18.6,-562049.421522346,19025240.0,50.028102447575165
18.61,-562048.3554841371,19025010.0,50.02810237031126
18.62,-562047.2782240427,19024790.0,50.028102291794276
18.63,-562046.1892279139,19024570.0,50.028102212522406
18.64,-562045.0885352569,19024360.0,50.02810213302307
18.65,-562043.9767064056,19024160.0,50.028102053859705
18.66,-562042.8547743473,19023950.0,50.028101975544146
18.67,-562041.7242099053,19023750.0,50.02810189856805
18.68,-562040.5869150602,19023560.0,50.02810182347168
18.69,-562039.4452232347,19023370.0,50.02810175076535
18.7,-562038.3018414543,19023180.0,50.02810168093811
18.71,-562037.159791231,19023000.0,50.028101614463196
18.72,-562036.0224423849,19022820.0,50.028101551801704
18.73,-562034.893438721,19022650.0,50.02810149340482
18.74,-562033.7766946193,19022480.0,50.028101439715044
18.75,-562032.6763045114,19022310.0,50.028101391090274
18.76,-562031.5964867473,19022150.0,50.028101347829434
18.77,-562030.5415770588,19021990.0,50.02810131025285
18.78,-562029.5160001377,19021830.0,50.028101278618074
18.79,-562028.524182665,19021680.0,50.028101253140086
18.8,-562027.5705950917,19021530.0,50.028101234067734
18.81,-562026.6596638146,19021380.0,50.02810122152016
18.82,-562025.7956454111,19021230.0,50.028101215530384
18.83,-562024.982715883,19021090.0,50.02810121620116
18.84,-562024.2248805596,19020950.0,50.02810122353301
18.85,-562023.5259185336,19020810.0,50.02810123746235
18.86,-562022.8893913293,19020670.0,50.028101257936754
18.87,-562022.3186228657,19020540.0,50.02810128484232
18.88,-562021.8166211544,19020410.0,50.02810131801812
18.89,-562021.3861652701,19020280.0,50.0281013573443
18.9,-562021.0297492178,19020150.0,50.02810140264895
18.91,-562020.7494305873,19020020.0,50.02810145358442
18.92,-562020.5468720485,19019900.0,50.02810150982383
18.93,-562020.4234200799,19019780.0,50.0281015711199
18.94,-562020.3800549462,19019650.0,50.02810163714428
18.95,-562020.4173615662,19019530.0,50.028101707519454
18.96,-562020.535485459,19019410.0,50.02810178182771
18.97,-562020.7341677031,19019300.0,50.02810185963402
18.98,-562021.0127807468,19019180.0,50.0281019405658
18.99,-562021.3703650734,19019060.0,50.02810202422927
19.0,-562021.8056159844,19018950.0,50.0281021102308
19.01,-562022.3168340033,19018830.0,50.02810219810178
19.02,-562022.9019831413,19018720.0,50.028102287417816
19.03,-562023.5587359446,19018610.0,50.02810237777552
19.04,-562024.2844398149,19018500.0,50.02810246874475
19.05,-562025.0761842271,19018380.0,50.02810255994803
19.06,-562025.9308258825,19018270.0,50.02810265099088
19.07,-562026.8449564492,19018160.0,50.02810274147843
19.08,-562027.8149567071,19018050.0,50.02810283102804
19.09,-562028.837001094,19017940.0,50.02810291927931
19.1,-562029.9071928514,19017830.0,50.02810300597867
19.11,-562031.0215569191,19017710.0,50.02810309088349
19.12,-562032.1760181923,19017600.0,50.02810317371208
19.13,-562033.3664663236,19017490.0,50.028103254235305
19.14,-562034.588705842,19017380.0,50.028103332200644
19.15,-562035.83855023,19017260.0,50.02810340743519
19.16,-562037.1118961032,19017150.0,50.02810347982456
19.17,-562038.404697347,19017040.0,50.02810354925088
19.18,-562039.712945932,19016920.0,50.02810361559889
19.19,-562041.0327465208,19016800.0,50.02810367877505
19.2,-562042.360349011,19016690.0,50.02810373878332
19.21,-562043.6921816464,19016570.0,50.02810379563708
19.22,-562045.0248629538,19016450.0,50.02810384937608
19.23,-562046.3552138233,19016330.0,50.02810390006345
19.24,-562047.680291471,19016210.0,50.028103947797774
19.25,-562048.9973877341,19016090.0,50.02810399270701
19.26,-562050.3040127289,19015970.0,50.02810403488155
19.27,-562051.5979070718,19015840.0,50.02810407446826
19.28,-562052.8771049748,19015720.0,50.02810411165729
19.29,-562054.139875272,19015590.0,50.02810414661034
19.3,-562055.3847771249,19015460.0,50.02810417955099
19.31,-562056.610615258,19015330.0,50.02810421067198
19.32,-562057.8164304391,19015200.0,50.028104240163394
19.33,-562059.0015548998,19015060.0,50.02810426827975
19.34,-562060.1655745361,19014930.0,50.028104295260036
19.35,-562061.3083192438,19014790.0,50.0281043213356
19.36,-562062.4298457245,19014650.0,50.02810434673533
19.37,-562063.5304416055,19014510.0,50.02810437168882
19.38,-562064.6106005722,19014360.0,50.028104396428496
19.39,-562065.6710259197,19014220.0,50.02810442119071
19.4,-562066.7126268586,19014070.0,50.02810444621615
19.41,-562067.7365146775,19013920.0,50.02810447174969
19.42,-562068.7439117945,19013760.0,50.02810449796332
19.43,-562069.7362039096,19013610.0,50.02810452505753
19.44,-562070.7148916892,19013450.0,50.02810455323869
19.45,-562071.6815921867,19013290.0,50.028104582655764
19.46,-562072.6379967777,19013130.0,50.02810461348196
19.47,-562073.5859224624,19012970.0,50.02810464590777
19.48,-562074.5272337047,19012800.0,50.02810468005897
19.49,-562075.4638061953,19012630.0,50.028104716018206
19.5,-562076.3975333887,19012460.0,50.02810475390215
19.51,-562077.3303114391,19012280.0,50.02810479377505
19.52,-562078.2639731203,19012100.0,50.02810483566707
19.53,-562079.200292942,19011920.0,50.02810487957281
19.54,-562080.1410069021,19011740.0,50.02810492554217
19.55,-562081.0877819337,19011550.0,50.02810497357388
19.56,-562082.0422065265,19011360.0,50.0281050236494
19.57,-562083.0057377191,19011170.0,50.02810507571272
19.58,-562083.9797268218,19010970.0,50.02810512970098
19.59,-562084.9654529536,19010780.0,50.02810518559889
19.6,-562085.9640268349,19010570.0,50.028105243288856
19.61,-562086.9764159408,19010370.0,50.028105302651525
19.62,-562088.0033977471,19010160.0,50.02810536355802
19.63,-562089.0456280847,19009950.0,50.02810542587973
19.64,-562090.1035804594,19009740.0,50.028105489480964
19.65,-562091.1776001946,19009520.0,50.02810555422885
19.66,-562092.2678872375,19009300.0,50.02810561998593
19.67,-562093.3744279455,19009080.0,50.02810568654321
19.68,-562094.4970415564,19008850.0,50.02810575371495
19.69,-562095.6354493955,19008620.0,50.02810582140328
19.7,-562096.7892295425,19008390.0,50.028105889426
