t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
16.37,-9717650.142900227,8969805.0,49.91184614969752
16.38,-9717989.675443534,8970074.0,49.911839301009195
16.39,-9718328.951643629,8970348.0,49.91183244896274
16.4,-9718667.901000317,8970626.0,49.91182559432642
16.41,-9719006.453748535,8970909.0,49.911818737894166
16.42,-9719344.541099645,8971197.0,49.91181188051008
16.43,-9719682.094374435,8971487.0,49.91180502292967
16.44,-9720019.045257205,8971784.0,49.9117981659254
16.45,-9720355.326338338,8972085.0,49.91179131033832
16.46,-9720690.870891191,8972391.0,49.91178445698646
16.47,-9721025.612503896,8972701.0,49.91177760665994
16.48,-9721359.485352764,8973017.0,49.91177076016483
16.49,-9721692.424728531,8973339.0,49.911763918386036
16.5,-9722024.366904179,8973665.0,49.91175708218222
16.51,-9722355.24839286,8973996.0,49.9117502523523
16.52,-9722685.00620254,8974333.0,49.911743429719245
16.53,-9723013.578003135,8974675.0,49.911736615114116
16.54,-9723340.901990497,8975023.0,49.9117298093713
16.55,-9723666.917017879,8975376.0,49.91172301331738
16.56,-9723991.562710466,8975736.0,49.9117162278103
16.57,-9724314.779634481,8976101.0,49.91170945371815
16.58,-9724636.508805078,8976472.0,49.911702691877316
16.59,-9724956.692049688,8976849.0,49.91169594312963
16.6,-9725275.27205196,8977233.0,49.91168920835466
16.61,-9725592.192610806,8977623.0,49.91168248845067
16.62,-9725907.398364285,8978019.0,49.911675784287134
16.63,-9726220.834743997,8978422.0,49.91166909674472
16.64,-9726532.44785741,8978830.0,49.91166242666195
16.65,-9726842.184261754,8979246.0,49.9116557748857
16.66,-9727149.99147024,8979668.0,49.91164914229154
16.67,-9727455.817763884,8980097.0,49.91164252973763
16.68,-9727759.611912262,8980532.0,49.911635938058325
16.69,-9728061.323285941,8980975.0,49.911629368106794
16.7,-9728360.902560608,8981425.0,49.9116228207769
16.71,-9728658.30124499,8981882.0,49.91161629695072
16.72,-9728953.471742101,8982346.0,49.91160979749455
16.73,-9729246.367536264,8982818.0,49.91160332329607
16.74,-9729536.94268321,8983296.0,49.91159687520876
16.75,-9729825.15197651,8983782.0,49.91159045406033
16.76,-9730110.950972004,8984276.0,49.91158406072508
16.77,-9730394.29624515,8984777.0,49.91157769606628
16.78,-9730675.14513113,8985286.0,49.91157136093584
16.79,-9730953.45599995,8985803.0,49.91156505620691
16.8,-9731229.18835466,8986328.0,49.911558782762334
16.81,-9731502.302446784,8986860.0,49.91155254144571
16.82,-9731772.758978194,8987400.0,49.9115463330674
16.83,-9732040.519409338,8987948.0,49.91154015844218
16.84,-9732305.545678996,8988504.0,49.911534018381666
16.85,-9732567.80079916,8989069.0,49.911527913729
16.86,-9732827.248881591,8989642.0,49.911521845341724
16.87,-9733083.855218267,8990224.0,49.91151581408588
16.88,-9733337.586344473,8990814.0,49.911509820824236
16.89,-9733588.409565156,8991412.0,49.91150386637409
16.9,-9733836.292996697,8992019.0,49.91149795155169
16.91,-9734081.205537364,8992634.0,49.91149207716238
16.92,-9734323.116730023,8993258.0,49.91148624400063
16.93,-9734561.997178813,8993891.0,49.91148045288296
16.94,-9734797.818664672,8994533.0,49.91147470463685
16.95,-9735030.553635025,8995183.0,49.91146900005204
16.96,-9735260.175190717,8995842.0,49.91146333988692
16.97,-9735486.657484611,8996511.0,49.91145772494644
16.98,-9735709.975729434,8997188.0,49.91145215602169
16.99,-9735930.105883254,8997875.0,49.91144663389473
17.0,-9736147.024905447,8998570.0,49.91144115932747
17.01,-9736360.710405817,8999275.0,49.911435733067975
17.02,-9736571.14107874,8999989.0,49.911430355880725
17.03,-9736778.296531921,9000713.0,49.911425028540975
17.04,-9736982.157686723,9001446.0,49.91141975182309
17.05,-9737182.706125166,9002188.0,49.911414526458685
17.06,-9737379.92400467,9002939.0,49.911409353140954
17.07,-9737573.794169037,9003700.0,49.91140423256813
17.08,-9737764.300421445,9004471.0,49.91139916547351
17.09,-9737951.42792491,9005252.0,49.911394152612225
17.1,-9738135.162907554,9006042.0,49.91138919471095
17.11,-9738315.49213267,9006841.0,49.91138429243278
17.12,-9738492.403295651,9007651.0,49.91137944646693
17.13,-9738665.884958463,9008470.0,49.91137465751026
17.14,-9738835.926214987,9009298.0,49.91136992618763
17.15,-9739002.51692663,9010137.0,49.91136525314383
17.16,-9739165.648067227,9010986.0,49.911360639066984
17.17,-9739325.31137231,9011844.0,49.9113560845974
17.18,-9739481.499970365,9012714.0,49.911351590417866
17.19,-9739634.207962608,9013592.0,49.911347157188125
17.2,-9739783.430196323,9014481.0,49.911342785520176
17.21,-9739929.162609342,9015380.0,49.91133847605384
17.22,-9740071.401610292,9016288.0,49.91133422936929
17.23,-9740210.144295473,9017207.0,49.91133004604009
17.24,-9740345.388667405,9018136.0,49.911325926663245
17.25,-9740477.133568617,9019075.0,49.91132187181315
17.26,-9740605.3787939,9020025.0,49.9113178820829
17.27,-9740730.125060193,9020984.0,49.91131395803209
17.28,-9740851.37363596,9021954.0,49.911310100198016
17.29,-9740969.12716726,9022935.0,49.91130630916969
17.3,-9741083.389167441,9023925.0,49.91130258549191
17.31,-9741194.163663862,9024926.0,49.91129892967911
17.32,-9741301.45570123,9025937.0,49.91129534225124
17.33,-9741405.270846227,9026958.0,49.91129182369251
17.34,-9741505.615493877,9027990.0,49.91128837449618
17.35,-9741602.496513847,9029031.0,49.91128499511538
17.36,-9741695.921789186,9030085.0,49.91128168605664
17.37,-9741785.900401196,9031147.0,49.91127844780971
17.38,-9741872.441705592,9032220.0,49.91127528078664
17.39,-9741955.556245556,9033305.0,49.911272185486
17.4,-9742035.25547233,9034398.0,49.9112691623462
17.41,-9742111.551356144,9035503.0,49.9112662117713
17.42,-9742184.456441632,9036617.0,49.91126333416157
17.43,-9742253.984064829,9037743.0,49.91126052992297
17.44,-9742320.148339102,9038878.0,49.91125779945242
17.45,-9742382.963890262,9040024.0,49.911255143108704
17.46,-9742442.446090903,9041180.0,49.91125256125188
17.47,-9742498.6110459,9042347.0,49.91125005424478
17.48,-9742551.475649405,9043524.0,49.91124762244693
17.49,-9742601.057660151,9044712.0,49.91124526621744
17.5,-9742647.375580387,9045909.0,49.91124298586984
17.51,-9742690.448104069,9047117.0,49.911240781688534
17.52,-9742730.294706602,9048335.0,49.91123865396681
17.53,-9742766.935254479,9049563.0,49.9112366029675
17.54,-9742800.38986245,9050801.0,49.911234628929115
17.55,-9742830.679483715,9052050.0,49.91123273211071
17.56,-9742857.82551996,9053308.0,49.911230912743086
17.57,-9742881.849786412,9054577.0,49.9112291710423
17.58,-9742902.77492423,9055856.0,49.911227507245606
17.59,-9742920.624314819,9057145.0,49.91122592157023
17.6,-9742935.421474157,9058443.0,49.91122441417805
17.61,-9742947.190928474,9059753.0,49.91122298527236
17.62,-9742955.957736056,9061071.0,49.91122163503764
17.63,-9742961.747112643,9062399.0,49.911220363579176
17.64,-9742964.584519397,9063737.0,49.91121917101458
17.65,-9742964.49610969,9065085.0,49.91121805747184
17.66,-9742961.508695995,9066443.0,49.911217023088184
17.67,-9742955.649358377,9067809.0,49.91121606792904
17.68,-9742946.944942417,9069185.0,49.91121519201341
17.69,-9742935.423200492,9070572.0,49.911214395438726
17.7,-9742921.112527596,9071967.0,49.91121367828093
17.71,-9742904.041677121,9073372.0,49.9112130405725
17.72,-9742884.23952808,9074785.0,49.911212482307114
17.73,-9742861.735405566,9076209.0,49.911212003498136
17.74,-9742836.558920315,9077640.0,49.911211604125356
17.75,-9742808.739663728,9079081.0,49.911211284120135
17.76,-9742778.30790322,9080532.0,49.91121104348823
17.77,-9742745.294692213,9081991.0,49.911210882215705
17.78,-9742709.731443794,9083459.0,49.911210800243964
17.79,-9742671.649662156,9084935.0,49.91121079747951
17.8,-9742631.080958346,9086420.0,49.91121087380891
17.81,-9742588.057531746,9087914.0,49.911211029143104
17.82,-9742542.611795897,9089416.0,49.91121126337556
17.83,-9742494.776502695,9090926.0,49.911211576353864
17.84,-9742444.584527388,9092445.0,49.911211967934186
17.85,-9742392.069027884,9093971.0,49.911212437939696
17.86,-9742337.26356951,9095507.0,49.911212986219844
17.87,-9742280.20237612,9097050.0,49.91121361263769
17.88,-9742220.92011766,9098601.0,49.91121431700244
17.89,-9742159.45140949,9100159.0,49.9112150990827
17.9,-9742095.831203073,9101726.0,49.911215958664165
17.91,-9742030.094535124,9103299.0,49.91121689550304
17.92,-9741962.276435968,9104880.0,49.91121790930908
17.93,-9741962.276435968,9106469.0,49.91121790930908
17.94,-9741892.947395965,9107995.0,49.91121906081242
17.95,-9741822.979842937,9109595.0,49.9112203912981
17.96,-9741752.941726899,9111201.0,49.91122187716333
17.97,-9741683.17294081,9112813.0,49.91122349977332
17.98,-9741613.841632612,9114429.0,49.91122524401852
17.99,-9741544.986099284,9116049.0,49.91122709738309
18.0,-9741476.547480602,9117673.0,49.9112290493592
18.01,-9741408.395361418,9119302.0,49.911231091057935
18.02,-9741340.348408526,9120936.0,49.91123321491645
18.03,-9741272.18975036,9122573.0,49.911235414363006
18.04,-9741203.679115612,9124215.0,49.91123768365095
18.05,-9741134.563655805,9125862.0,49.91124001779978
18.06,-9741064.585327677,9127513.0,49.91124241244014
18.07,-9740993.48820951,9129170.0,49.9112448637799
18.08,-9740921.024282102,9130833.0,49.91124736860784
18.09,-9740846.95714248,9132500.0,49.91124992414406
18.1,-9740771.065370465,9134172.0,49.91125252797147
18.11,-9740693.14552716,9135851.0,49.91125517812996
18.12,-9740613.014692713,9137535.0,49.91125787306386
18.13,-9740530.511930756,9139225.0,49.91126061155409
18.14,-9740445.499601917,9140921.0,49.91126339273189
18.15,-9740357.864632556,9142624.0,49.91126621609006
18.16,-9740267.518359587,9144331.0,49.91126908136502
18.17,-9740174.3965157,9146045.0,49.91127198853674
18.18,-9740078.459785847,9147766.0,49.91127493792262
18.19,-9739979.693345986,9149492.0,49.911277930057565
18.2,-9739878.105340067,9151223.0,49.911280965605
18.21,-9739773.725862704,9152960.0,49.91128404539641
18.22,-9739666.606415737,9154703.0,49.91128717045384
18.23,-9739556.818535477,9156451.0,49.91129034192732
18.24,-9739444.452425601,9158205.0,49.911293561086104
18.25,-9739329.616115185,9159965.0,49.911296829340316
18.26,-9739212.43321223,9161728.0,49.91130014809795
18.27,-9739093.04097853,9163497.0,49.911303518781246
18.28,-9738971.588495757,9165269.0,49.911306942813496
18.29,-9738848.23474458,9167046.0,49.91131042158764
18.3,-9738723.147258753,9168827.0,49.91131395650031
18.31,-9738596.499890605,9170611.0,49.911317548866464
18.32,-9738468.47163267,9172400.0,49.9113211999706
18.33,-9738339.244247895,9174190.0,49.911324910973164
18.34,-9738209.000579104,9175984.0,49.91132868289811
18.35,-9738077.92297032,9177780.0,49.911332516675486
18.36,-9737946.19153233,9179578.0,49.911336413071496
18.37,-9737813.982770631,9181378.0,49.911340372706064
18.38,-9737681.468184803,9183180.0,49.911344396065196
18.39,-9737548.813483784,9184984.0,49.91134848351021
18.4,-9737416.17711491,9186788.0,49.91135263520487
18.41,-9737283.708871245,9188593.0,49.91135685110633
18.42,-9737151.549222544,9190399.0,49.91136113102703
18.43,-9737019.828677319,9192205.0,49.911365474606924
18.44,-9736888.666907731,9194011.0,49.911369881296785
18.45,-9736758.172208454,9195817.0,49.911374350382296
18.46,-9736628.441542847,9197623.0,49.911378881004
18.47,-9736499.560232176,9199429.0,49.911383472174116
18.48,-9736371.601410326,9201232.0,49.91138812267179
18.49,-9736244.625833109,9203036.0,49.911392831134116
18.5,-9736118.682528399,9204838.0,49.91139759610277
18.51,-9735993.808753932,9206639.0,49.911402415968276
18.52,-9735870.030564314,9208439.0,49.91140728903414
18.53,-9735747.363598164,9210238.0,49.911412213532394
18.54,-9735625.813352954,9212035.0,49.911417187598225
18.55,-9735505.37533734,9213829.0,49.911422209216674
18.56,-9735386.03563719,9215622.0,49.91142727630332
18.57,-9735267.772023888,9217413.0,49.911432386757824
18.58,-9735150.554767614,9219202.0,49.91143753843949
18.59,-9735034.347278543,9220988.0,49.911442729147275
18.6,-9734919.107398184,9222774.0,49.911447956729624
18.61,-9734804.788486514,9224556.0,49.91145321903763
18.62,-9734691.339694394,9226336.0,49.911458513877136
18.63,-9734578.70731275,9228114.0,49.91146383911066
18.64,-9734466.83557762,9229889.0,49.911469192626114
18.65,-9734355.667660793,9231662.0,49.911474572357925
18.66,-9734245.146328192,9233432.0,49.91147997629749
18.67,-9734135.215463,9235200.0,49.9114854025101
18.68,-9734025.820347456,9236965.0,49.91149084914171
18.69,-9733916.908645114,9238727.0,49.91149631439263
18.7,-9733808.43126543,9240487.0,49.91150179657396
18.71,-9733700.34352152,9242245.0,49.91150729414747
18.72,-9733592.605401583,9243999.0,49.911512805641436
18.73,-9733485.181519883,9245749.0,49.91151832959289
18.74,-9733378.041980188,9247498.0,49.91152386469375
18.75,-9733271.163084624,9249243.0,49.91152940977321
18.76,-9733164.527582206,9250985.0,49.91153496372595
18.77,-9733058.12481152,9252724.0,49.9115405255607
18.78,-9732951.951238051,9254460.0,49.91154609440019
18.79,-9732846.010135831,9256192.0,49.91155166944052
18.8,-9732740.31183914,9257921.0,49.911557249961874
18.81,-9732634.873476457,9259646.0,49.91156283532791
18.82,-9732529.718809333,9261367.0,49.911568424951774
18.83,-9732424.878015792,9263085.0,49.91157401834385
18.84,-9732320.388008816,9264799.0,49.91157961510396
18.85,-9732216.291790025,9266509.0,49.91158521488155
18.86,-9732112.637797825,9268214.0,49.91159081733974
18.87,-9732009.479124684,9269914.0,49.91159642212989
18.88,-9731906.873838,9271612.0,49.91160202902526
18.89,-9731804.884354262,9273303.0,49.91160763781395
18.9,-9731703.576467738,9274990.0,49.911613248244194
18.91,-9731603.018729318,9276671.0,49.911618860070696
18.92,-9731503.28251856,9278349.0,49.91162447310741
18.93,-9731404.441722248,9280021.0,49.91163008720941
18.94,-9731306.571783535,9281687.0,49.911635702161085
18.95,-9731209.748295784,9283346.0,49.91164131765726
18.96,-9731114.046963912,9285001.0,49.911646933410104
18.97,-9731019.543619169,9286650.0,49.91165254917679
18.98,-9730926.313625276,9288292.0,49.9116581646402
18.99,-9730834.431029167,9289929.0,49.9116637794711
19.0,-9730743.968815234,9291559.0,49.91166939332493
19.01,-9730654.997693423,9293182.0,49.9116750057742
19.02,-9730567.585719371,9294798.0,49.91168061632796
19.03,-9730481.7978401,9296407.0,49.91168622444644
19.04,-9730397.696098777,9298010.0,49.91169182959164
19.05,-9730315.339268373,9299605.0,49.91169743118364
19.06,-9730234.782858616,9301194.0,49.91170302861718
19.07,-9730156.078514457,9302774.0,49.91170862122036
19.08,-9730079.2738576,9304347.0,49.91171420824078
19.09,-9730004.412165927,9305912.0,49.91171978889601
19.1,-9729931.532641502,9307470.0,49.91172536238391
19.11,-9729860.66983944,9309018.0,49.911730927804626
19.12,-9729791.853808735,9310560.0,49.91173648423399
19.13,-9729725.110521002,9312093.0,49.91174203075494
19.14,-9729660.462088048,9313619.0,49.9117475664287
19.15,-9729597.926659126,9315136.0,49.911753090294454
19.16,-9729537.517887877,9316643.0,49.91175860126539
19.17,-9729479.24511155,9318143.0,49.91176409824323
19.18,-9729423.11428392,9319635.0,49.911769580192534
19.19,-9729369.127913201,9321117.0,49.91177504601566
19.2,-9729317.2847848,9322591.0,49.911780494579475
19.21,-9729267.580648953,9324056.0,49.91178592476131
19.22,-9729220.00812625,9325512.0,49.91179133541701
19.23,-9729174.557131814,9326959.0,49.91179672539287
19.24,-9729131.215034472,9328397.0,49.91180209353552
19.25,-9729089.967336593,9329827.0,49.91180743873961
19.26,-9729050.798162518,9331248.0,49.91181275994205
19.27,-9729013.690213805,9332659.0,49.91181805604618
19.28,-9728978.624706259,9334061.0,49.91182332594277
19.29,-9728945.581915356,9335454.0,49.91182856855862
19.3,-9728914.541475376,9336838.0,49.911833782858416
19.31,-9728885.482860023,9338213.0,49.911838967846506
19.32,-9728858.385974292,9339580.0,49.91184412260792
19.33,-9728833.231482469,9340937.0,49.91184924625725
19.34,-9728810.000261292,9342284.0,49.91185433787055
19.35,-9728788.673457501,9343622.0,49.91185939654388
19.36,-9728769.232760698,9344950.0,49.911864421394974
19.37,-9728751.66073203,9346270.0,49.91186941161123
19.38,-9728735.941242889,9347580.0,49.911874366436216
19.39,-9728722.05939774,9348881.0,49.91187928513406
19.4,-9728710.001903893,9350173.0,49.91188416702965
19.41,-9728699.756871125,9351455.0,49.91188901146381
19.42,-9728691.31394981,9352728.0,49.91189381780165
19.43,-9728684.664470054,9353992.0,49.91189858547047
19.44,-9728679.800919281,9355245.0,49.91190331387406
19.45,-9728676.717113927,9356490.0,49.911908002451774
19.46,-9728675.408426085,9357725.0,49.91191265070546
19.47,-9728675.871850725,9358951.0,49.91191725815921
19.48,-9728678.105482459,9360167.0,49.91192182435642
19.49,-9728682.10890121,9361374.0,49.91192634886443
19.5,-9728687.882737234,9362571.0,49.911930831270276
19.51,-9728695.428411612,9363758.0,49.91193527114491
19.52,-9728704.748572966,9364937.0,49.91193966813001
19.53,-9728715.846695991,9366105.0,49.91194402187871
19.54,-9728728.726891603,9367264.0,49.91194833202792
19.55,-9728743.393697614,9368413.0,49.91195259823722
19.56,-9728759.852207901,9369553.0,49.911956820189815
19.57,-9728778.107951911,9370683.0,49.9119609975857
19.58,-9728798.166450845,9371803.0,49.91196513010387
19.59,-9728820.033325378,9372914.0,49.91196921744795
19.6,-9728843.714207273,9374015.0,49.9119732593379
19.61,-9728869.214310067,9375106.0,49.91197725547124
19.62,-9728896.538981162,9376189.0,49.9119812056073
19.63,-9728925.693040736,9377260.0,49.9119851094668
19.64,-9728956.680688383,9378323.0,49.91198896675494
19.65,-9728989.505641807,9379376.0,49.911992777228384
19.66,-9729024.17077529,9380419.0,49.91199654061082
19.67,-9729060.678364137,9381453.0,49.91200025663872
19.68,-9729099.029704371,9382477.0,49.91200392505306
19.69,-9729139.225015985,9383491.0,49.91200754556077
19.7,-9729181.263399143,9384496.0,49.91201111787998
19.71,-9729225.142951293,9385492.0,49.91201464177109
19.72,-9729270.86077783,9386477.0,49.91201811694604
19.73,-9729318.412179226,9387453.0,49.91202154308457
19.74,-9729367.79140747,9388420.0,49.91202491991067
19.75,-9729418.991354294,9389377.0,49.9120282471408
19.76,-9729472.003756229,9390325.0,49.91203152448711
19.77,-9729526.818792578,9391263.0,49.91203475165263
19.78,-9729583.425235348,9392192.0,49.912037928334854
19.79,-9729641.810904836,9393112.0,49.91204105426091
19.8,-9729701.96216204,9394022.0,49.91204412913943
19.81,-9729763.864363946,9394924.0,49.912047152706116
19.82,-9729827.501892827,9395816.0,49.91205012470867
19.83,-9729892.857666528,9396698.0,49.91205304483092
19.84,-9729959.913772974,9397573.0,49.91205591282421
19.85,-9730028.65157264,9398438.0,49.91205872847957
19.86,-9730099.051640708,9399294.0,49.9120614915496
19.87,-9730171.093869956,9400142.0,49.91206420183108
19.88,-9730244.75755659,9400980.0,49.91206685911061
19.89,-9730320.0212003,9401810.0,49.912069463172855
19.9,-9730396.862768289,9402631.0,49.91207201383188
19.91,-9730475.259943545,9403444.0,49.912074510926644
19.92,-9730555.190106515,9404248.0,49.91207695431039
19.93,-9730636.63040614,9405044.0,49.91207934384965
19.94,-9730719.557670342,9405831.0,49.91208167941602
19.95,-9730803.948459027,9406610.0,49.91208396088704
19.96,-9730889.7796905,9407382.0,49.91208618821825
19.97,-9730977.028180605,9408144.0,49.91208836134121
19.98,-9731065.670930207,9408900.0,49.91209048021739
19.99,-9731155.685003132,9409646.0,49.912092544814755
20.0,-9731247.04718822,9410385.0,49.912094555079264
20.01,-9731338.691279719,9411117.0,49.912096392125925
20.02,-9731416.437803175,9411842.0,49.91209654758151
20.03,-9731432.639404941,9412575.0,49.91209101730493
20.04,-9731289.780515708,9413362.0,49.91207347417273
20.05,-9730828.84073088,9414302.0,49.912035578117354
20.06,-9729822.040216561,9415555.0,49.911967300158295
20.07,-9727969.573213443,9417348.0,49.9118572557097
20.08,-9724899.923152978,9419979.0,49.91169304223203
20.09,-9720173.349634482,9423823.0,49.911461576966154
20.1,-9713288.136987276,9429318.0,49.91114943048525
20.11,-9703689.197454767,9436965.0,49.91074315239361
20.12,-9690778.637740983,9447321.0,49.91022958633727
20.13,-9673927.906156005,9460981.0,49.90959617119755
20.14,-9652491.156481728,9478578.0,49.90883122606895
20.15,-9625819.477525925,9500755.0,49.90792421636808
20.16,-9593275.653599527,9528161.0,49.906865998578446
20.17,-9554249.139110565,9561433.0,49.90564904158343
20.18,-9508170.945421433,9601184.0,49.9042676222829
20.19,-9454528.152456148,9647981.0,49.90271799306525
20.2,-9392877.58060558,9702338.0,49.90099849713871
20.21,-9322857.939561265,9764698.0,49.89910960042879
20.22,-9244200.024350578,9835422.0,49.897053859328906
20.23,-9156734.918961462,9914780.0,49.89483586260552
20.24,-9060400.327907745,10002940.0,49.8924621641802
20.25,-8955245.180556292,10099970.0,49.88994121053174
20.26,-8841432.575541224,10205810.0,49.887283255067224
20.27,-8719241.093038002,10320300.0,49.884500255156
20.28,-8589064.488027958,10443180.0,49.88160574993529
20.29,-8451409.775653634,10574030.0,49.8786147180812
20.3,-8306893.725542194,10712360.0,49.8755434158637
20.31,-8156237.798574499,10857540.0,49.87240919687724
20.32,-8000261.575036573,11008860.0,49.869230315025
20.33,-7839874.738597183,11165500.0,49.866025712646774
20.34,-7676067.699977795,11326550.0,49.86281479622553
20.35,-7509900.960529859,11491020.0,49.85961720210096
20.36,-7342493.3312787805,11657840.0,49.856452554763905
20.37,-7175009.136501587,11825910.0,49.85334022036327
20.38,-7008644.541127946,11994050.0,49.85029905772495
20.39,-6844613.14684022,12161060.0,49.84734716928037
20.4,-6684131.01172045,12325750.0,49.84450165430308
20.41,-6528401.244134702,12486880.0,49.84177836605518
20.42,-6378598.3221435975,12643260.0,49.83919167453792
20.43,-6235851.995880082,12793720.0,49.83675420332519
20.44,-6101230.434955087,12937120.0,49.83447651611492
20.45,-5975722.810385706,13072400.0,49.83236680851466
20.46,-5860221.870958982,13198560.0,49.830430649463544
20.47,-5755506.92435506,13314710.0,49.82867076251449
20.48,-5662227.493374499,13420090.0,49.82708683662689
20.49,-5580887.817950303,13514030.0,49.825675358781915
20.5,-5511832.169372136,13596030.0,49.82442944777936
20.51,-5455231.594857921,13665750.0,49.82333876335529
20.52,-5411081.955930784,13723020.0,49.82239055282313
20.53,-5379213.8588468265,13767840.0,49.82157091209831
20.54,-5359304.481588325,13800390.0,49.820865066311534
20.55,-5350890.131257795,13820980.0,49.82025754687028
20.56,-5353379.391215704,13830080.0,49.819732366932406
20.57,-5366066.727859164,13828280.0,49.8192731949194
20.58,-5388146.4327877695,13816290.0,49.81886352522202
20.59,-5418726.785605297,13794920.0,49.81848684564948
20.6,-5456844.325513316,13765040.0,49.81812680065322
20.61,-5501478.128305355,13727640.0,49.81776734968713
20.62,-5551563.989599692,13683730.0,49.81739292004233
20.63,-5606008.418899102,13634370.0,49.81698855312613
20.64,-5663702.357149428,13580660.0,49.81654004378924
20.65,-5723534.529042948,13523710.0,49.816034071409305
20.66,-5784404.348009797,13464630.0,49.81545832199407
20.67,-5845234.294048507,13404520.0,49.81480160051294
20.68,-5904981.683571818,13344460.0,49.81405393197538
20.69,-5962649.754640894,13285490.0,49.813206650458156
20.7,-6017297.951541924,13228610.0,49.812252470322726
20.71,-6068050.800992416,13174760.0,49.81118548184137
20.72,-6114105.167760667,13124810.0,49.81000110769096
20.73,-6154736.176337011,13079570.0,49.80869607393162
20.74,-6189302.097292036,13039760.0,49.807268399893864
20.75,-6217248.349848204,13006030.0,49.80571739380836
20.76,-6238110.690290051,12978930.0,49.80404364641565
20.77,-6251517.606187083,12958930.0,49.80224901744944
20.78,-6257191.909828221,12946390.0,49.800336611980946
20.79,-6254951.513557795,12941590.0,49.798310744958506
20.8,-6244709.365122684,12944720.0,49.79617689287949
20.81,-6226472.529380383,12955870.0,49.79394163294906
20.82,-6200340.410827333,12975020.0,49.79161257008064
20.83,-6166502.102964714,13002080.0,49.78919825040832
20.84,-6125232.569628609,13036860.0,49.78670802880685
20.85,-6076887.528023768,13079080.0,49.78415190479513
20.86,-6021897.246958217,13128390.0,49.781540363865176
20.87,-5960759.555713827,13184360.0,49.77888423592858
20.88,-5894032.29905035,13246480.0,49.776194567577434
20.89,-5822325.437724252,13314220.0,49.773482506810005
20.9,-5746292.957485424,13386940.0,49.77075919872374
20.91,-5666624.724236652,13464010.0,49.768035691133655
20.92,-5584038.402690302,13544720.0,49.765322849662056
20.93,-5499271.535926995,13628370.0,49.76263128161831
20.94,-5413073.865511348,13714210.0,49.75997126792567
20.95,-5326199.960047084,13801500.0,49.757352702839505
20.96,-5239402.205908565,13889490.0,49.75478504100816
20.97,-5153424.20281142,13977410.0,49.75227725126459
20.98,-5068994.597993558,14064520.0,49.74983777699872
20.99,-4986821.383240285,14150110.0,49.74747450257121
21.0,-4907586.674063548,14233460.0,49.745194725670196
21.01,-4831941.951270854,14313880.0,49.74300513172133
21.02,-4760503.354124265,14390730.0,49.740911725576865
21.03,-4693846.8530648295,14463390.0,49.73891974247984
21.04,-4632503.5488174055,14531290.0,49.73703358362898
21.05,-4576955.404114401,14593890.0,49.73525678655138
21.06,-4527631.583998232,14650720.0,49.73359201941745
21.07,-4484905.49608214,14701340.0,49.73204109231577
21.08,-4449092.5731635885,14745380.0,49.73060498128695
21.09,-4420448.804097014,14782530.0,49.72928386182843
21.1,-4399169.994354444,14812530.0,49.72807714952015
21.11,-4385391.725617797,14835190.0,49.72698354628006
21.12,-4379189.970761715,14850360.0,49.726001090815615
21.13,-4380582.315504039,14857980.0,49.72512721228478
21.14,-4389529.733884705,14858020.0,49.724358786300435
21.15,-4405938.859907819,14850530.0,49.72369219230344
21.16,-4429664.597867193,14835600.0,49.723123360350016
21.17,-4460512.765428897,14813380.0,49.72264778845301
21.18,-4498242.672222262,14784060.0,49.7222605503667
21.19,-4542569.743176576,14747870.0,49.721956315927955
21.2,-4593168.277393125,14705120.0,49.72172938345863
21.21,-4649674.397247275,14656110.0,49.7215737211946
21.22,-4711689.216503127,14601220.0,49.72148301567072
21.23,-4778782.238249103,14540840.0,49.721450725406854
21.24,-4850494.978889581,14475410.0,49.72147013856719
21.25,-4926344.80484133,14405380.0,49.72153443339219
21.26,-5005828.958258895,14331240.0,49.721636740253224
21.27,-5088428.743562637,14253490.0,49.721770204550445
21.28,-5173613.839845221,14172650.0,49.72192804934452
21.29,-5260846.700133316,14089250.0,49.72210363689915
21.3,-5349586.995981184,14003820.0,49.72229052830793
21.31,-5439296.062997512,13916910.0,49.72248254047304
21.32,-5529441.301801735,13829060.0,49.72267379958195
21.33,-5619500.487920484,13740800.0,49.722858790482846
21.34,-5708965.945239063,13652650.0,49.723032401379434
21.35,-5797348.537431792,13565120.0,49.72318996314775
21.36,-5884181.434541648,13478690.0,49.72332728307349
21.37,-5969023.615331397,13393840.0,49.723440672516176
21.38,-6051463.065212619,13311010.0,49.723526968047786
21.39,-6131119.638229283,13230610.0,49.723583546185026
21.4,-6207647.5525249075,13153010.0,49.723608331464966
21.41,-6280737.494393326,13078570.0,49.72359979781412
21.42,-6350118.3126081955,13007600.0,49.723556963620354
21.43,-6415558.287418076,12940360.0,49.723479380308234
21.44,-6476865.966303564,12877080.0,49.72336711498194
21.45,-6533890.5642517395,12817960.0,49.723220727498365
21.46,-6586521.931129748,12763160.0,49.7230412423046
21.47,-6634690.096236286,12712770.0,49.722830115791695
21.48,-6678364.402688026,12666870.0,49.72258919937415
21.49,-6717552.250924699,12625490.0,49.72232069911172
21.5,-6752297.477061982,12588620.0,49.72202713264042
21.51,-6782678.393070261,12556230.0,49.72171128383352
21.52,-6808805.521866646,12528220.0,49.72137615598552
21.53,-6830819.062212609,12504490.0,49.721024924206276
