t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
12.67,-9855006.980744975,9111760.0,49.91589388641483
12.68,-9854977.313182559,9107990.0,49.91585867396269
12.69,-9854947.329030437,9104241.0,49.91582352175279
12.7,-9854916.930252045,9100515.0,49.915788432519776
12.71,-9854886.019517664,9096809.0,49.91575340885111
12.72,-9854854.500212241,9093127.0,49.915718453233566
12.73,-9854822.276440928,9089466.0,49.91568356806383
12.74,-9854789.253034625,9085829.0,49.9156487556435
12.75,-9854755.335554387,9082214.0,49.915614018193985
12.76,-9854720.430294123,9078622.0,49.915579357807424
12.77,-9854684.444281304,9075053.0,49.915544776479
12.78,-9854647.28527853,9071507.0,49.91551027609641
12.79,-9854608.861781685,9067983.0,49.91547585839365
12.8,-9854569.08301964,9064484.0,49.91544152503976
12.81,-9854527.858951855,9061008.0,49.91540727765447
12.82,-9854485.1002668,9057555.0,49.915373117720776
12.83,-9854440.718379835,9054127.0,49.91533904667126
12.84,-9854394.625430359,9050722.0,49.915305065869155
12.85,-9854346.734280398,9047342.0,49.915271176610354
12.86,-9854296.958512748,9043986.0,49.91523738015172
12.87,-9854245.212428993,9040654.0,49.91520367766603
12.88,-9854191.411048789,9037347.0,49.91517007028493
12.89,-9854135.470107736,9034064.0,49.915136559090286
12.9,-9854077.306057518,9030806.0,49.91510314511643
12.91,-9854016.836065626,9027572.0,49.91506982934639
12.92,-9853953.97801534,9024363.0,49.91503661271781
12.93,-9853888.650507316,9021180.0,49.91500349620174
12.94,-9853820.772862975,9018022.0,49.91497048078503
12.95,-9853750.26512878,9014889.0,49.9149375674258
12.96,-9853677.048079789,9011781.0,49.914904757056526
12.97,-9853601.04322575,9008699.0,49.91487205062746
12.98,-9853522.172817804,9005642.0,49.914839449097784
12.99,-9853440.35985628,9002611.0,49.91480695343722
13.0,-9853355.528098661,8999606.0,49.9147745646608
13.01,-9853267.602071384,8996626.0,49.91474228378032
13.02,-9853176.507078502,8993672.0,49.91471011181131
13.03,-9853082.169214759,8990744.0,49.91467804981154
13.04,-9852984.515378807,8987843.0,49.91464609891504
13.05,-9852883.47328742,8984967.0,49.914614260275094
13.06,-9852778.971491545,8982119.0,49.914582535111684
13.07,-9852670.939393505,8979296.0,49.91455092468958
13.08,-9852559.307262197,8976499.0,49.91451943024369
13.09,-9852444.006251574,8973729.0,49.914488053066634
13.1,-9852324.968418827,8970985.0,49.91445679449608
13.11,-9852202.126743862,8968268.0,49.91442565591218
13.12,-9852075.415148335,8965578.0,49.914394638768236
13.13,-9851944.768518109,8962915.0,49.91436374457724
13.14,-9851810.122722868,8960277.0,49.91433297482117
13.15,-9851671.414637139,8957668.0,49.91430233104791
13.16,-9851528.582163041,8955085.0,49.91427181488301
13.17,-9851381.564250601,8952528.0,49.914241427904024
13.18,-9851230.300918644,8949998.0,49.91421117169189
13.19,-9851074.73327696,8947497.0,49.91418104794623
13.2,-9850914.803548051,8945021.0,49.91415105836971
13.21,-9850750.455087876,8942573.0,49.91412120464029
13.22,-9850581.632408023,8940153.0,49.914091488523454
13.23,-9850408.281195741,8937758.0,49.91406191172844
13.24,-9850230.34833341,8935392.0,49.914032475968156
13.25,-9850047.781919727,8933053.0,49.9140031830188
13.26,-9849860.53128759,8930740.0,49.913974034586715
13.27,-9849668.547021594,8928455.0,49.91394503236191
13.28,-9849471.780976359,8926197.0,49.91391617804736
13.29,-9849270.186292017,8923967.0,49.913887473352176
13.3,-9849063.717412122,8921764.0,49.91385891997833
13.31,-9848852.330097856,8919588.0,49.91383051957718
13.32,-9848635.981442528,8917440.0,49.913802273791816
13.33,-9848414.629885497,8915319.0,49.913774184245575
13.34,-9848188.235222977,8913225.0,49.91374625249991
13.35,-9847956.758621393,8911159.0,49.91371848009828
13.36,-9847720.162626332,8909120.0,49.91369086855571
13.37,-9847478.411172774,8907109.0,49.91366341935808
13.38,-9847231.469594333,8905125.0,49.91363613395399
13.39,-9846979.304630224,8903168.0,49.91360901371553
13.4,-9846721.884431077,8901238.0,49.91358205994442
13.41,-9846459.178563919,8899336.0,49.91355527391703
13.42,-9846191.158016864,8897461.0,49.91352865687531
13.43,-9845917.79520224,8895613.0,49.91350220998725
13.44,-9845639.063959282,8893792.0,49.913475934353194
13.45,-9845354.939554852,8891999.0,49.91344983105104
13.46,-9845065.398685988,8890233.0,49.913423901127665
13.47,-9844770.419478351,8888494.0,49.91339814555996
13.48,-9844469.98148735,8886783.0,49.91337256530187
13.49,-9844164.065695737,8885097.0,49.91334716119673
13.5,-9843852.654511182,8883440.0,49.913321934045726
13.51,-9843535.731764149,8881809.0,49.913296884635315
13.52,-9843213.282703204,8880205.0,49.91327201366427
13.53,-9842885.29399217,8878628.0,49.91324732179406
13.54,-9842551.753704583,8877078.0,49.913222809651785
13.55,-9842212.65132058,8875555.0,49.913198477833184
13.56,-9841867.977720056,8874058.0,49.91317432686546
13.57,-9841517.72517785,8872588.0,49.9131503572232
13.58,-9841161.887357345,8871145.0,49.91312656937439
13.59,-9840800.459305769,8869729.0,49.913102963779906
13.6,-9840433.437447814,8868339.0,49.91307954085388
13.61,-9840060.81957952,8866975.0,49.91305630093726
13.62,-9839682.604859604,8865637.0,49.913033244314796
13.63,-9839298.79380449,8864326.0,49.91301037126903
13.64,-9838909.3882802,8863041.0,49.9129876820788
13.65,-9838514.391496971,8861783.0,49.91296517702621
13.66,-9838113.808003414,8860550.0,49.912942856354995
13.67,-9837707.643677987,8859343.0,49.91292072025003
13.68,-9837295.905723607,8858162.0,49.91289876889141
13.69,-9836878.602660106,8857007.0,49.91287700246033
13.7,-9836455.744318556,8855877.0,49.91285542110363
13.71,-9836027.341834154,8854773.0,49.91283402495127
13.72,-9835593.407640686,8853696.0,49.91281281420319
13.73,-9835153.955466125,8852643.0,49.91279178903557
13.74,-9834709.00032566,8851615.0,49.912770949543706
13.75,-9834258.558515018,8850612.0,49.91275029580423
13.76,-9833802.647604216,8849634.0,49.91272982788668
13.77,-9833341.286431732,8848682.0,49.91270954590325
13.78,-9832874.49509939,8847755.0,49.91268945000339
13.79,-9832402.29496937,8846853.0,49.91266954033701
13.8,-9831924.708657397,8845975.0,49.912649817022306
13.81,-9831441.760028183,8845121.0,49.912630280124674
13.82,-9830953.47418876,8844292.0,49.912610929717374
13.83,-9830459.87748477,8843488.0,49.912591765924745
13.84,-9829960.997494368,8842707.0,49.9125727888383
13.85,-9829456.863023523,8841951.0,49.912553998540176
13.86,-9828947.5041002,8841218.0,49.912535395106225
13.87,-9828432.951967813,8840509.0,49.91251697858278
13.88,-9827913.239079976,8839824.0,49.91249874903831
13.89,-9827388.399095953,8839163.0,49.912480706566605
13.9,-9826858.466874683,8838526.0,49.912462851288986
13.91,-9826323.478469817,8837911.0,49.9124451832753
13.92,-9825783.471123315,8837320.0,49.912427702570675
13.93,-9825238.483258631,8836751.0,49.91241040920118
13.94,-9824688.554473313,8836205.0,49.91239330315243
13.95,-9824133.725531481,8835682.0,49.912376384422664
13.96,-9823574.038356584,8835182.0,49.91235965302686
13.97,-9823009.536024557,8834704.0,49.9123431089595
13.98,-9822440.26275447,8834248.0,49.912326752169314
13.99,-9821866.263901398,8833815.0,49.91231058261662
14.0,-9821287.585947488,8833404.0,49.91229460027334
14.01,-9820704.276492706,8833014.0,49.91227880504947
14.02,-9820116.384246461,8832647.0,49.91226319685737
14.03,-9819523.959017374,8832301.0,49.912247775609714
14.04,-9818927.051702332,8831975.0,49.912232541111315
14.05,-9818325.714275403,8831672.0,49.91221749317399
14.06,-9817719.99977704,8831389.0,49.91220263160939
14.07,-9817109.962301005,8831127.0,49.91218795616492
14.08,-9816495.656982852,8830886.0,49.91217346658086
14.09,-9815877.139987294,8830666.0,49.912159162597455
14.1,-9815254.468495682,8830466.0,49.91214504392026
14.11,-9814627.700692654,8830287.0,49.912131110237404
14.12,-9813996.895751927,8830126.0,49.91211736114468
14.13,-9813362.11382137,8829987.0,49.912103796223924
14.14,-9812723.416008651,8829867.0,49.91209041507753
14.15,-9812080.86436675,8829767.0,49.91207721726013
14.16,-9811434.521877885,8829685.0,49.91206420225155
14.17,-9810784.45243577,8829623.0,49.91205136948754
14.18,-9810130.720831523,8829581.0,49.91203871844974
14.19,-9809473.392736493,8829557.0,49.91202624858105
14.2,-9808812.534685757,8829552.0,49.91201395926839
14.21,-9808148.214060793,8829565.0,49.912001849858946
14.22,-9807480.499072,8829597.0,49.9119899196801
14.23,-9806809.458741497,8829647.0,49.9119781680478
14.24,-9806135.162884232,8829715.0,49.91196659424024
14.25,-9805457.682090776,8829800.0,49.911955197474114
14.26,-9804777.087707577,8829903.0,49.91194397693058
14.27,-9804093.45181863,8830024.0,49.9119329318088
14.28,-9803406.847226996,8830162.0,49.91192206129015
14.29,-9802717.347437322,8830317.0,49.91191136451491
14.3,-9802025.026635392,8830489.0,49.91190084060107
14.31,-9801329.959669631,8830677.0,49.91189048861863
14.32,-9800632.222031368,8830882.0,49.91188030761431
14.33,-9799931.88983707,8831104.0,49.91187029666379
14.34,-9799229.03980787,8831341.0,49.91186045479483
14.35,-9798523.749250393,8831594.0,49.911850780976096
14.36,-9797816.096037423,8831863.0,49.91184127417847
14.37,-9797106.15858886,8832148.0,49.91183193338588
14.38,-9796394.015853537,8832449.0,49.91182275760394
14.39,-9795679.74729045,8832764.0,49.91181374578611
14.4,-9794963.432849016,8833094.0,49.91180489682459
14.41,-9794245.15295088,8833440.0,49.91179620965363
14.42,-9793524.988470864,8833799.0,49.911787683167674
14.43,-9792803.020716947,8834173.0,49.91177931621382
14.44,-9792079.331412338,8834562.0,49.91177110768889
14.45,-9791354.002678161,8834965.0,49.91176305650053
14.46,-9790627.117013542,8835381.0,49.911755161500665
14.47,-9789898.757277995,8835811.0,49.911747421515166
14.48,-9789169.006672239,8836254.0,49.911739835359256
14.49,-9788437.94871986,8836711.0,49.91173240185696
14.5,-9787705.667249555,8837181.0,49.91172511984883
14.51,-9786972.246377787,8837664.0,49.911717988165066
14.52,-9786237.770490885,8838160.0,49.91171100564133
14.53,-9785502.324228134,8838668.0,49.91170417109057
14.54,-9784765.99246315,8839189.0,49.911697483325426
14.55,-9784028.860287407,8839721.0,49.91169094112748
14.56,-9783291.012991754,8840266.0,49.91168454327523
14.57,-9782552.536049224,8840822.0,49.911678288550675
14.58,-9781813.515097411,8841390.0,49.91167217571893
14.59,-9781074.035921989,8841970.0,49.911666203582094
14.6,-9780334.184440222,8842561.0,49.91166037094362
14.61,-9779594.046683911,8843163.0,49.91165467658445
14.62,-9778853.708782492,8843775.0,49.911649119240685
14.63,-9778113.25694455,8844398.0,49.91164369763046
14.64,-9777372.777442906,8845033.0,49.911638410547965
14.65,-9776632.356596138,8845676.0,49.911633256733815
14.66,-9775892.08075338,8846331.0,49.91162823491492
14.67,-9775152.036276553,8846995.0,49.911623343845676
14.68,-9774412.309523739,8847669.0,49.91161858224438
14.69,-9773672.98683285,8848353.0,49.911613948850565
14.7,-9772934.15450569,8849046.0,49.91160944239187
14.71,-9772195.8987905,8849749.0,49.91160506160264
14.72,-9771458.30586602,8850460.0,49.91160080519013
14.73,-9770721.461825445,8851181.0,49.91159667185998
14.74,-9769985.452658944,8851910.0,49.91159266032088
14.75,-9769250.364237592,8852648.0,49.91158876926244
14.76,-9768516.282296758,8853394.0,49.91158499736736
14.77,-9767783.292419182,8854148.0,49.9115813432877
14.78,-9767051.480017215,8854910.0,49.91157780566324
14.79,-9766320.930317335,8855680.0,49.91157438313557
14.8,-9765591.728341945,8856458.0,49.91157107435896
14.81,-9764863.958893755,8857243.0,49.91156787796825
14.82,-9764137.706538435,8858036.0,49.91156479259831
14.83,-9763413.055589836,8858836.0,49.91156181689134
14.84,-9762690.09009252,8859644.0,49.911558949510024
14.85,-9761968.893806254,8860458.0,49.9115561890997
14.86,-9761249.550189547,8861278.0,49.911553534229725
14.87,-9760532.142381862,8862105.0,49.91155098346224
14.88,-9759816.753187578,8862939.0,49.91154853540126
14.89,-9759103.46505978,8863779.0,49.9115461886537
14.9,-9758392.36008477,8864626.0,49.91154394184346
14.91,-9757683.519967003,8865478.0,49.91154179357431
14.92,-9756977.026010474,8866334.0,49.911539742331485
14.93,-9756272.959102517,8867198.0,49.911537786644764
14.94,-9755571.399698453,8868067.0,49.911535925114805
14.95,-9754872.427805537,8868941.0,49.91153415629791
14.96,-9754176.122968318,8869821.0,49.91153247876792
14.97,-9753482.564251583,8870704.0,49.91153089103876
14.98,-9752791.830223743,8871593.0,49.911529391600446
14.99,-9752103.998942459,8872487.0,49.91152797900558
15.0,-9751419.147939458,8873385.0,49.9115266517892
15.01,-9750737.354203466,8874287.0,49.91152540844771
15.02,-9750058.694165574,8875194.0,49.91152424749963
15.03,-9749383.243685173,8876104.0,49.91152316744796
15.04,-9748711.078033324,8877019.0,49.911522166802854
15.05,-9748042.271879114,8877937.0,49.91152124408432
15.06,-9747376.899275735,8878860.0,49.91152039783921
15.07,-9746715.033645557,8879784.0,49.9115196265586
15.08,-9746056.747765068,8880713.0,49.9115189287173
15.09,-9745402.113751937,8881645.0,49.9115183028554
15.1,-9744751.20305081,8882580.0,49.91151774750187
15.11,-9744104.086420236,8883517.0,49.91151726114874
15.12,-9743460.833918164,8884457.0,49.911516842275205
15.13,-9742821.514888447,8885400.0,49.91151648939935
15.14,-9742186.197947916,8886345.0,49.91151620104084
15.15,-9741554.95097486,8887293.0,49.91151597573649
15.16,-9740927.841095243,8888242.0,49.911515812004346
15.17,-9740304.9346712,8889194.0,49.91151570836745
15.18,-9739686.297288386,8890147.0,49.9115156633574
15.19,-9739071.993744602,8891103.0,49.91151567553182
15.2,-9738462.088038575,8892059.0,49.9115157434327
15.21,-9737856.643356878,8893017.0,49.91151586557272
15.22,-9737255.722063424,8893976.0,49.91151604048688
15.23,-9736659.385688085,8894936.0,49.91151626670272
15.24,-9736067.694916187,8895899.0,49.911516542834924
15.25,-9735480.709578268,8896860.0,49.911516867448604
15.26,-9734898.488640282,8897824.0,49.91151723910131
15.27,-9734321.090193078,8898788.0,49.91151765641867
15.28,-9733748.571443725,8899752.0,49.911518117980464
15.29,-9733180.988704164,8900716.0,49.91151862234284
15.3,-9732618.397383079,8901682.0,49.91151916813606
15.31,-9732060.851977536,8902647.0,49.911519754011266
15.32,-9731508.406062886,8903612.0,49.91152037857745
15.33,-9730961.112285797,8904577.0,49.911521040459164
15.34,-9730419.022355022,8905542.0,49.91152173830409
15.35,-9729882.18703273,8906506.0,49.91152247074839
15.36,-9729350.656127395,8907470.0,49.91152323643416
15.37,-9728824.478484996,8908433.0,49.91152403401513
15.38,-9728303.7019819,8909396.0,49.91152486216862
15.39,-9727788.373518622,8910358.0,49.91152571959706
15.4,-9727278.539012417,8911319.0,49.91152660499611
15.41,-9726774.24339048,8912279.0,49.911527517066695
15.42,-9726275.530583536,8913238.0,49.9115284545239
15.43,-9725782.443519166,8914195.0,49.911529416063495
15.44,-9725295.024116406,8915153.0,49.91153040046078
15.45,-9724813.313280066,8916107.0,49.9115314064703
15.46,-9724337.350894615,8917061.0,49.91153243281847
15.47,-9723867.175819492,8918013.0,49.911533478285364
15.48,-9723402.825883567,8918963.0,49.911534541628406
15.49,-9722944.337879738,8919912.0,49.91153562163721
15.5,-9722491.747560525,8920859.0,49.91153671713155
15.51,-9722045.089632956,8921803.0,49.911537826886246
15.52,-9721604.397754874,8922746.0,49.91153894969448
15.53,-9721169.704530383,8923687.0,49.91154008440502
15.54,-9720741.041506017,8924625.0,49.91154122984099
15.55,-9720318.439166334,8925561.0,49.911542384817956
15.56,-9719901.926930362,8926495.0,49.91154354819042
15.57,-9719491.533148186,8927426.0,49.91154471881078
15.58,-9719087.285097118,8928355.0,49.91154589554142
15.59,-9718689.208979981,8929282.0,49.91154707729714
15.6,-9718297.32992242,8930206.0,49.91154826300045
15.61,-9717911.671971053,8931127.0,49.911549451550755
15.62,-9717532.258089762,8932045.0,49.911550641837046
15.63,-9717159.110157581,8932961.0,49.91155183278791
15.64,-9716792.248967124,8933873.0,49.91155302332553
15.65,-9716431.694221882,8934783.0,49.91155421238174
15.66,-9716077.464534521,8935689.0,49.9115553988953
15.67,-9715729.57742589,8936593.0,49.91155658182468
15.68,-9715388.049323592,8937493.0,49.91155776014291
15.69,-9715052.895560432,8938391.0,49.911558932848365
15.7,-9714724.130375117,8939285.0,49.911560098958056
15.71,-9714401.76691155,8940176.0,49.9115612574769
15.72,-9714085.817217268,8941063.0,49.91156240740294
15.73,-9713776.292244148,8941948.0,49.911563547779174
15.74,-9713473.201848984,8942829.0,49.91156467768189
15.75,-9713176.55479305,8943706.0,49.91156579614565
15.76,-9712886.358742679,8944580.0,49.911566902218986
15.77,-9712602.620269962,8945451.0,49.911567995003544
15.78,-9712325.34485361,8946318.0,49.91156907360713
15.79,-9712054.536882078,8947182.0,49.911570137151486
15.8,-9711790.199652284,8948041.0,49.91157118473043
15.81,-9711532.335372312,8948898.0,49.91157221546907
15.82,-9711280.945163963,8949751.0,49.91157322855111
15.83,-9711036.029064473,8950600.0,49.91157422313709
15.84,-9710797.586028917,8951446.0,49.91157519841498
15.85,-9710565.613933198,8952288.0,49.91157615359489
15.86,-9710340.109576322,8953126.0,49.911577087872
15.87,-9710121.068684373,8953961.0,49.911578000474755
15.88,-9709908.485913217,8954792.0,49.911578890658
15.89,-9709702.354851913,8955619.0,49.91157975766442
15.9,-9709502.668027114,8956443.0,49.91158060077196
15.91,-9709309.416905483,8957262.0,49.91158141924557
15.92,-9709122.591899388,8958079.0,49.91158221239193
15.93,-9708942.182369726,8958890.0,49.9115829795021
15.94,-9708768.176630769,8959699.0,49.91158371987374
15.95,-9708600.56195471,8960504.0,49.911584432878946
15.96,-9708439.324577484,8961305.0,49.911585117877436
15.97,-9708284.449703598,8962103.0,49.91158577426308
15.98,-9708135.921512537,8962897.0,49.911586401455615
15.99,-9707993.723163867,8963687.0,49.91158699886098
16.0,-9707857.83680293,8964473.0,49.911587565877404
16.01,-9707728.243566947,8965256.0,49.91158810194011
16.02,-9707604.923591703,8966036.0,49.91158860655204
16.03,-9707487.856018787,8966811.0,49.91158907919024
16.04,-9707377.019000717,8967583.0,49.91158951932153
16.05,-9707272.389708465,8968352.0,49.91158992648015
16.06,-9707173.944340412,8969118.0,49.911590300254296
16.07,-9707081.658129312,8969879.0,49.91159064019503
16.08,-9706995.505348971,8970637.0,49.91159094583382
16.09,-9706915.459321493,8971391.0,49.91159121672133
16.1,-9706841.492425526,8972143.0,49.91159145246834
16.11,-9706773.576104922,8972891.0,49.91159165272593
16.12,-9706711.680876425,8973635.0,49.911591817104146
16.13,-9706655.776337044,8974376.0,49.91159194522276
16.14,-9706605.831173306,8975114.0,49.91159203674634
16.15,-9706561.813170623,8975849.0,49.911592091374686
16.16,-9706523.689221825,8976581.0,49.91159210883545
16.17,-9706491.42533668,8977309.0,49.91159208883785
16.18,-9706464.986651128,8978035.0,49.9115920311211
16.19,-9706444.337436523,8978757.0,49.91159193544021
16.2,-9706429.441109436,8979477.0,49.911591801569685
16.21,-9706420.260241743,8980194.0,49.911591629331774
16.22,-9706416.75657029,8980907.0,49.91159141850824
16.23,-9706418.891005568,8981617.0,49.91159116885286
16.24,-9706426.623641362,8982325.0,49.911590880173975
16.25,-9706439.913765423,8983030.0,49.91159055231763
16.26,-9706458.71986926,8983733.0,49.91159018516191
16.27,-9706482.999658959,8984433.0,49.91158977860509
16.28,-9706512.71006696,8985131.0,49.911589332563636
16.29,-9706547.807262866,8985826.0,49.9115888469631
16.3,-9706588.246663813,8986519.0,49.91158832173825
16.31,-9706633.982946415,8987210.0,49.91158775686609
16.32,-9706684.970056841,8987897.0,49.911587152273725
16.33,-9706741.161221202,8988583.0,49.91158650789576
16.34,-9706802.508956913,8989267.0,49.911585823740005
16.35,-9706868.965084765,8989948.0,49.91158509979189
16.36,-9706940.48074003,8990629.0,49.91158433610183
16.37,-9707017.00638466,8991307.0,49.91158353275702
16.38,-9707098.491819665,8991983.0,49.91158268980123
16.39,-9707184.886195904,8992657.0,49.9115818072788
16.4,-9707276.138025038,8993329.0,49.91158088523176
16.41,-9707372.195191454,8994001.0,49.91157992377819
16.42,-9707473.004966062,8994670.0,49.91157892304443
16.43,-9707578.514016233,8995338.0,49.91157788313118
16.44,-9707688.668417888,8996004.0,49.91157680414932
16.45,-9707803.4136687,8996670.0,49.91157568625844
16.46,-9707922.694700897,8997335.0,49.91157452968544
16.47,-9708046.455892913,8997997.0,49.91157333458888
16.48,-9708174.64108231,8998660.0,49.91157210115927
16.49,-9708307.193577155,8999320.0,49.911570829593394
16.5,-9708444.056169527,8999981.0,49.91156952010411
16.51,-9708585.171148144,9000641.0,49.91156817297894
16.52,-9708730.480311885,9001300.0,49.9115667884861
16.53,-9708879.924981859,9001958.0,49.91156536687529
16.54,-9709033.446013764,9002615.0,49.911563908377914
16.55,-9709190.983810259,9003273.0,49.9115624132878
16.56,-9709352.478335178,9003930.0,49.9115608819355
16.57,-9709517.869126018,9004588.0,49.91155931468332
16.58,-9709687.095307885,9005244.0,49.9115577118663
16.59,-9709860.09560599,9005901.0,49.911556073805215
16.6,-9710036.808358865,9006558.0,49.91155440087479
16.61,-9710217.171531156,9007214.0,49.91155269341015
16.62,-9710401.122725982,9007872.0,49.911550951795526
16.63,-9710588.599199155,9008529.0,49.91154917643746
16.64,-9710779.53787153,9009187.0,49.91154736772596
16.65,-9710973.875342945,9009846.0,49.91154552610673
16.66,-9711171.547906417,9010505.0,49.91154365202343
16.67,-9711372.491559956,9011165.0,49.911541745917084
16.68,-9711576.642021755,9011827.0,49.91153980829852
16.69,-9711783.934743693,9012488.0,49.91153783964317
16.7,-9711994.304923706,9013151.0,49.91153584040529
16.71,-9712207.687519424,9013815.0,49.911533811086855
16.72,-9712424.01726181,9014480.0,49.911531752184885
16.73,-9712643.22866824,9015147.0,49.91152966422758
16.74,-9712865.256056858,9015816.0,49.9115275477984
16.75,-9713090.03356049,9016485.0,49.911525403437615
16.76,-9713317.495138738,9017156.0,49.9115232316541
16.77,-9713547.574592467,9017830.0,49.91152103304012
16.78,-9713780.20557617,9018504.0,49.911518808162455
16.79,-9714015.32161218,9019182.0,49.91151655761406
16.8,-9714252.856104877,9019861.0,49.91151428202766
16.81,-9714492.742353342,9020542.0,49.91151198199169
16.82,-9714734.913564144,9021225.0,49.911509658091035
16.83,-9714979.302864406,9021911.0,49.91150731094211
16.84,-9715225.843316318,9022600.0,49.911504941216336
16.85,-9715474.467929766,9023290.0,49.91150254954118
16.86,-9715725.109676128,9023985.0,49.911500136592146
16.87,-9715977.701501628,9024681.0,49.91149770306092
16.88,-9716232.176339986,9025380.0,49.91149524957993
16.89,-9716488.467125772,9026082.0,49.91149277680284
16.9,-9716746.506806487,9026788.0,49.911490285433565
16.91,-9717006.228356212,9027496.0,49.9114877761648
16.92,-9717267.56478938,9028209.0,49.91148524972207
16.93,-9717530.44917287,9028923.0,49.91148270679869
16.94,-9717794.814639205,9029643.0,49.91148014811179
16.95,-9718060.594399646,9030365.0,49.911477574412295
16.96,-9718327.721756112,9031091.0,49.91147498640521
16.97,-9718596.130114974,9031821.0,49.911472384826816
16.98,-9718865.752998568,9032555.0,49.91146977043101
16.99,-9719136.524058826,9033293.0,49.911467143978946
17.0,-9719408.377088655,9034035.0,49.91146450623093
17.01,-9719681.246036714,9034782.0,49.9114618579803
17.02,-9719955.065018069,9035532.0,49.91145919999548
17.03,-9720229.768326703,9036287.0,49.91145653302654
17.04,-9720505.290447164,9037046.0,49.911453857835546
17.05,-9720781.566067217,9037811.0,49.91145117523107
17.06,-9721058.530090062,9038579.0,49.91144848600349
17.07,-9721336.117645564,9039353.0,49.911445790933726
17.08,-9721614.264103182,9040132.0,49.911443090857986
17.09,-9721892.905083194,9040915.0,49.91144038657194
17.1,-9722171.976468218,9041704.0,49.91143767887719
17.11,-9722451.414415702,9042498.0,49.91143496860605
17.12,-9722731.155368166,9043297.0,49.91143225657132
17.13,-9723011.136065708,9044101.0,49.91142954356423
17.14,-9723291.293556087,9044911.0,49.91142683039281
17.15,-9723571.5652061,9045727.0,49.91142411790786
17.16,-9723851.88871337,9046548.0,49.91142140694643
17.17,-9724132.202117005,9047375.0,49.91141869833221
17.18,-9724412.443808546,9048208.0,49.91141599290827
17.19,-9724692.55254319,9049047.0,49.91141329152604
17.2,-9724972.467449732,9049891.0,49.91141059499672
17.21,-9725252.12804166,9050743.0,49.911407904177715
17.22,-9725531.474227808,9051600.0,49.911405219944434
17.23,-9725810.446323294,9052464.0,49.91140254315054
17.24,-9726088.985059334,9053333.0,49.91139987461903
17.25,-9726367.031591622,9054209.0,49.91139721514994
17.26,-9726644.527511269,9055092.0,49.91139456559184
17.27,-9726921.414854048,9055981.0,49.911391926784226
17.28,-9727197.636110332,9056878.0,49.91138929959702
17.29,-9727473.134236049,9057781.0,49.91138668490984
17.3,-9727747.852661623,9058691.0,49.911384083570745
17.31,-9728021.735301353,9059608.0,49.91138149643341
17.32,-9728294.72656238,9060532.0,49.911378924349464
17.33,-9728566.77135448,9061463.0,49.911376368162564
17.34,-9728837.815098729,9062401.0,49.911373828703994
17.35,-9729107.803735616,9063347.0,49.911371306829345
17.36,-9729376.683734274,9064300.0,49.91136880340311
17.37,-9729644.402101712,9065260.0,49.9113663192542
17.38,-9729910.906390501,9066229.0,49.91136385525825
17.39,-9730176.144707143,9067203.0,49.91136141223333
17.4,-9730440.06572033,9068187.0,49.911358991002146
17.41,-9730702.6186686,9069177.0,49.9113565924067
17.42,-9730963.753367746,9070176.0,49.91135421727281
17.43,-9731223.420219464,9071182.0,49.91135186643734
17.44,-9731481.570218336,9072197.0,49.911349540747466
17.45,-9731738.154960055,9073218.0,49.91134724100543
17.46,-9731993.126646984,9074249.0,49.91134496802469
17.47,-9732246.438096525,9075287.0,49.91134272264726
17.48,-9732498.042747522,9076333.0,49.9113405056631
17.49,-9732747.894666517,9077387.0,49.91133831785341
17.5,-9732995.94855456,9078450.0,49.911336160027645
17.51,-9733242.159754183,9079521.0,49.91133403300875
17.52,-9733486.484255508,9080600.0,49.91133193758896
17.53,-9733728.878702352,9081687.0,49.91132987453237
17.54,-9733969.300396353,9082782.0,49.911327844576896
17.55,-9734207.70730408,9083887.0,49.91132584851597
17.56,-9734444.058062138,9084998.0,49.9113238870943
17.57,-9734678.311982151,9086120.0,49.911321961069824
17.58,-9734910.429057295,9087249.0,49.911320071228424
17.59,-9735140.369966416,9088387.0,49.911318218308466
17.6,-9735368.09607944,9089533.0,49.9113164030407
17.61,-9735593.569460776,9090687.0,49.91131462611007
17.62,-9735816.752874285,9091850.0,49.91131288820283
17.63,-9736037.609786564,9093022.0,49.911311190039335
17.64,-9736256.10437233,9094202.0,49.91130953232329
17.65,-9736472.201517273,9095391.0,49.911307915746356
17.66,-9736685.866823735,9096589.0,49.91130634102456
17.67,-9736897.06661341,9097794.0,49.91130480881001
17.68,-9737105.767929621,9099009.0,49.91130331975037
17.69,-9737311.938541723,9100231.0,49.911301874476436
17.7,-9737515.546946952,9101463.0,49.91130047361484
17.71,-9737716.562374119,9102703.0,49.91129911781591
17.72,-9737914.954786021,9103951.0,49.91129780767388
17.73,-9738110.6948813,9105209.0,49.911296543817976
17.74,-9738303.75409898,9106474.0,49.91129532685547
17.75,-9738494.104617758,9107748.0,49.911294157346425
17.76,-9738681.719360556,9109031.0,49.91129303588577
17.77,-9738866.571995657,9110322.0,49.91129196305418
17.78,-9739048.636938974,9111622.0,49.91129093942411
17.79,-9739227.889355619,9112930.0,49.91128996555713
17.8,-9739404.30516174,9114246.0,49.911289041969376
17.81,-9739577.861024685,9115571.0,49.91128816918129
17.82,-9739748.534364821,9116904.0,49.911287347712474
17.83,-9739916.303355983,9118245.0,49.911286578045335
