t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
23.8,-5507712.319894026,14967770.0,49.72228748952308
23.81,-5509322.223388736,14971500.0,49.722236401827345
23.82,-5510945.510728944,14975200.0,49.7221856412833
23.83,-5512578.872176318,14978880.0,49.72213520484339
23.84,-5514219.503194808,14982530.0,49.72208509102881
23.85,-5515865.181293987,14986160.0,49.72203529985085
23.86,-5517514.308413649,14989780.0,49.72198583269363
23.87,-5519165.909474577,14993380.0,49.72193669204085
23.88,-5520819.586131165,14996960.0,49.72188788110169
23.89,-5522475.449035238,15000530.0,49.721839403563756
23.9,-5524134.025252617,15004090.0,49.721791263269125
23.91,-5525796.140315019,15007630.0,49.72174346381306
23.92,-5527462.790287681,15011150.0,49.721696008232655
23.93,-5529135.007418668,15014660.0,49.72164889870033
23.94,-5530813.725964955,15018140.0,49.721602136243135
23.95,-5532499.662385967,15021610.0,49.72155572059756
23.96,-5534193.209314403,15025060.0,49.72150965007164
23.97,-5535894.348753069,15028480.0,49.721463921470644
23.98,-5537602.595886433,15031880.0,49.72141853018175
23.99,-5539316.964352146,15035270.0,49.721373470209286
24.0,-5541035.96077639,15038630.0,49.72132873433695
24.01,-5542757.614287842,15041980.0,49.721284314406475
24.02,-5544479.526224256,15045310.0,49.72124020152363
24.03,-5546198.94315906,15048620.0,49.72119638634748
24.04,-5547912.85735178,15051930.0,49.721152859471935
24.05,-5549618.1154291015,15055220.0,49.721109611690736
24.06,-5551311.531042561,15058510.0,49.72106663424826
24.07,-5552990.003164669,15061800.0,49.721023919126175
24.08,-5554650.628696723,15065090.0,49.72098145924812
24.09,-5556290.805954237,15068390.0,49.72093924864328
24.1,-5557908.3206296805,15071690.0,49.720897282529656
24.11,-5559501.418234165,15075000.0,49.720855557401535
24.12,-5561068.851757654,15078320.0,49.72081407099123
24.13,-5562609.893544277,15081650.0,49.72077282206857
24.14,-5564124.33334657,15084990.0,49.720731810391996
24.15,-5565612.453634401,15088350.0,49.72069103654164
24.16,-5567074.974579781,15091720.0,49.72065050161437
24.17,-5568512.982717521,15095100.0,49.720610207009855
24.18,-5569927.843184386,15098480.0,49.72057015414991
24.19,-5571321.094185604,15101880.0,49.72053034415671
24.2,-5572694.344900524,15105290.0,49.72049077768479
24.21,-5574049.174500286,15108700.0,49.72045145472573
24.22,-5575387.022479387,15112120.0,49.720412374310506
24.23,-5576709.09210557,15115540.0,49.72037353438802
24.24,-5578016.27448654,15118960.0,49.720334931806256
24.25,-5579309.0860113595,15122380.0,49.72029656224745
24.26,-5580587.628773937,15125800.0,49.72025842028281
24.27,-5581851.571300969,15129220.0,49.720220499443
24.28,-5583100.152712457,15132640.0,49.720182792360774
24.29,-5584332.213051647,15136070.0,49.72014529099012
24.3,-5585546.244549983,15139490.0,49.72010798683101
24.31,-5586740.457724625,15142920.0,49.72007087114629
24.32,-5587912.863200012,15146360.0,49.720033935218396
24.33,-5589061.364847361,15149800.0,49.719997170618484
24.34,-5590183.864383811,15153250.0,49.71996056949403
24.35,-5591278.363896628,15156720.0,49.719924124775176
24.36,-5592343.061784809,15160200.0,49.71988783032958
24.37,-5593376.441645141,15163690.0,49.7198516811213
24.38,-5594377.356249956,15167200.0,49.71981567337824
24.39,-5595345.089850091,15170730.0,49.71977980459607
24.4,-5596279.395044369,15174280.0,49.71974407346863
24.41,-5597180.5189110935,15177840.0,49.71970847990833
24.42,-5598049.20144983,15181430.0,49.7196730248887
24.43,-5598886.657718358,15185040.0,49.719637710333
24.44,-5599694.537070823,15188660.0,49.71960253890535
24.45,-5600474.863827988,15192300.0,49.71956751379121
24.46,-5601229.963664441,15195950.0,49.719532638474654
24.47,-5601962.371460577,15199610.0,49.719497916435365
24.48,-5602674.739948686,15203290.0,49.71946335098663
24.49,-5603369.739525152,15206960.0,49.71942894501228
24.5,-5604049.958211011,15210650.0,49.71939470075576
24.51,-5604717.815495366,15214330.0,49.71936061974366
24.52,-5605375.479611598,15218010.0,49.719326702617266
24.53,-5606024.796917229,15221690.0,49.71929294904858
24.54,-5606667.236998237,15225360.0,49.719259357715124
24.55,-5607303.8585522175,15229030.0,49.71922592634196
24.56,-5607935.2953616865,15232690.0,49.71919265178689
24.57,-5608561.760641338,15236340.0,49.71915953014139
24.58,-5609183.073167247,15239980.0,49.71912655690803
24.59,-5609798.696295615,15243620.0,49.7190937271348
24.6,-5610407.794005981,15247240.0,49.71906103562772
24.61,-5611009.301332773,15250860.0,49.719028477174646
24.62,-5611602.003408209,15254480.0,49.718996046752245
24.63,-5612184.617837941,15258090.0,49.71896373970341
24.64,-5612755.879676415,15261700.0,49.71893155193407
24.65,-5613314.624449104,15265300.0,49.71889948006784
24.66,-5613859.858217993,15268910.0,49.71886752150517
24.67,-5614390.822236558,15272520.0,49.71883567453541
24.68,-5614907.04859024,15276120.0,49.71880393841116
24.69,-5615408.398023746,15279730.0,49.718772313319434
24.7,-5615895.078086893,15283340.0,49.718740800303515
24.71,-5616367.644284978,15286960.0,49.7187094011757
24.72,-5616826.98772428,15290580.0,49.71867811842024
24.73,-5617274.306597706,15294190.0,49.71864695505055
24.74,-5617711.058962966,15297810.0,49.71861591439664
24.75,-5618138.903035243,15301420.0,49.71858499991239
24.76,-5618559.636588556,15305030.0,49.71855421506793
24.77,-5618975.126061356,15308640.0,49.718523563129935
24.78,-5619387.231039623,15312240.0,49.71849304698256
24.79,-5619797.732312277,15315830.0,49.71846266899859
24.8,-5620208.25855056,15319410.0,49.718432430866784
24.81,-5620620.22682353,15322980.0,49.718402333561336
24.82,-5621034.792539757,15326540.0,49.71837237727989
24.83,-5621452.809294976,15330080.0,49.718342561413024
24.84,-5621874.810275767,15333600.0,49.71831288463513
24.85,-5622300.995260315,15337110.0,49.718283344884426
24.86,-5622731.236450971,15340610.0,49.718253939486104
24.87,-5623165.10130513,15344090.0,49.71822466529058
24.88,-5623601.880895688,15347550.0,49.718195518746825
24.89,-5624040.634357055,15351000.0,49.71816649608301
24.9,-5624480.239028297,15354440.0,49.71813759343273
24.91,-5624919.455197084,15357870.0,49.718108807064375
24.92,-5625356.993456573,15361280.0,49.71808013352758
24.93,-5625791.571517719,15364690.0,49.71805156968367
24.94,-5626221.972474194,15368090.0,49.71802311283841
24.95,-5626647.103497485,15371480.0,49.717994760880345
24.96,-5627066.0480676135,15374870.0,49.71796651234881
24.97,-5627478.105796494,15378250.0,49.71793836644468
24.98,-5627882.817533257,15381630.0,49.71791032298925
24.99,-5628279.977595108,15385010.0,49.717882382378164
25.0,-5628669.638106183,15388380.0,49.717854545559334
25.01,-5629052.094654392,15391750.0,49.71782681388554
25.02,-5629427.866725203,15395120.0,49.71779918905816
25.03,-5629797.667314855,15398480.0,49.71777167301077
25.04,-5630162.353319272,15401840.0,49.7177442676693
25.05,-5630522.884459859,15405200.0,49.71771697495811
25.06,-5630880.269968068,15408550.0,49.717689796596346
25.07,-5631235.5108054895,15411900.0,49.71766273395286
25.08,-5631589.550458337,15415230.0,49.717635788007705
25.09,-5631943.22418466,15418560.0,49.717608959227704
25.1,-5632297.220672179,15421880.0,49.7175822475703
25.11,-5632652.047191279,15425200.0,49.717555652419854
25.12,-5633007.99671351,15428500.0,49.7175291725167
25.13,-5633365.134951141,15431790.0,49.71750280605689
25.14,-5633723.300985287,15435070.0,49.717476550777626
25.15,-5634082.11296872,15438340.0,49.717450403978205
25.16,-5634440.981537359,15441600.0,49.71742436258854
25.17,-5634799.137901871,15444850.0,49.7173984233144
25.18,-5635155.670672395,15448100.0,49.71737258276404
25.19,-5635509.565283576,15451340.0,49.717346837533675
25.2,-5635859.751325802,15454570.0,49.71732118435854
25.21,-5636205.153471229,15457800.0,49.717295620240165
25.22,-5636544.735688863,15461020.0,49.71727014248449
25.23,-5636877.539301514,15464240.0,49.71724474873918
25.24,-5637202.725753218,15467470.0,49.71721943712934
25.25,-5637519.61503795,15470690.0,49.71719420631878
25.26,-5637827.708552384,15473910.0,49.71716905545176
25.27,-5638126.702943941,15477130.0,49.71714398413346
25.28,-5638416.499148468,15480360.0,49.71711899243576
25.29,-5638697.206377519,15483590.0,49.71709408088783
25.3,-5638969.125884448,15486810.0,49.71706925030846
25.31,-5639232.7260269085,15490040.0,49.71704450170656
25.32,-5639488.616696131,15493280.0,49.717019836245605
25.33,-5639737.517299015,15496510.0,49.716995255138116
25.34,-5639980.219986687,15499740.0,49.71697075954754
25.35,-5640217.551480024,15502970.0,49.71694635050406
25.36,-5640450.331038498,15506200.0,49.71692202879234
25.37,-5640679.332768858,15509430.0,49.71689779490141
25.38,-5640905.247213059,15512660.0,49.71687364893971
25.39,-5641128.647399516,15515880.0,49.716849590582626
25.4,-5641349.9655235205,15519100.0,49.716825619097854
25.41,-5641569.476123582,15522310.0,49.7168017333436
25.42,-5641787.2890182,15525520.0,49.71677793181134
25.43,-5642003.35014701,15528720.0,49.71675421267223
25.44,-5642217.445948151,15531930.0,49.716730573791565
25.45,-5642429.214870762,15535120.0,49.71670701279366
25.46,-5642638.171738926,15538320.0,49.7166835271939
25.47,-5642843.73633723,15541510.0,49.7166601144801
25.48,-5643045.261612488,15544700.0,49.71663677215554
25.49,-5643242.072203779,15547880.0,49.716613497891515
25.5,-5643433.499421891,15551070.0,49.71659028957433
25.51,-5643618.915062493,15554260.0,49.716567145362
25.52,-5643797.764163852,15557440.0,49.716544063752984
25.53,-5643969.592945242,15560630.0,49.71652104361515
25.54,-5644134.071115987,15563820.0,49.716498084196694
25.55,-5644291.008597949,15567020.0,49.716475185137455
25.56,-5644440.37046539,15570210.0,49.71645234649712
25.57,-5644582.277560888,15573410.0,49.71642956866501
25.58,-5644716.9970823275,15576610.0,49.71640685228086
25.59,-5644844.933487407,15579810.0,49.71638419822967
25.6,-5644966.6133340495,15583020.0,49.7163616075868
25.61,-5645082.660451636,15586220.0,49.71633908149683
25.62,-5645193.771334477,15589430.0,49.71631662113948
25.63,-5645300.68722516,15592640.0,49.71629422765213
25.64,-5645404.161853919,15595850.0,49.71627190203387
25.65,-5645504.930977808,15599060.0,49.71624964509543
25.66,-5645603.677228025,15602260.0,49.716227457348
25.67,-5645701.005070095,15605460.0,49.716205339026395
25.68,-5645797.423451996,15608660.0,49.71618329009823
25.69,-5645893.324192571,15611860.0,49.7161613101791
25.7,-5645988.971029936,15615050.0,49.71613939857769
25.71,-5646084.492746269,15618240.0,49.71611755429781
25.72,-5646179.88493805,15621420.0,49.716095776094285
25.73,-5646275.017034242,15624600.0,49.71607406251581
25.74,-5646369.641783168,15627780.0,49.71605241192486
25.75,-5646463.416217927,15630950.0,49.71603082262317
25.76,-5646555.93070978,15634120.0,49.71600929296002
25.77,-5646646.727153353,15637290.0,49.715987821282226
25.78,-5646735.319647973,15640450.0,49.715966405985235
25.79,-5646821.2313577905,15643620.0,49.7159450457208
25.8,-5646904.019440029,15646780.0,49.715923739350835
25.81,-5646983.295476502,15649940.0,49.71590248596215
25.82,-5647058.74760844,15653100.0,49.71588128493132
25.83,-5647130.1521838475,15656260.0,49.71586013587629
25.84,-5647197.391815808,15659420.0,49.71583903875355
25.85,-5647260.463398822,15662580.0,49.71581799381148
25.86,-5647319.473721636,15665740.0,49.715797001490884
25.87,-5647374.63831659,15668900.0,49.71577606246978
25.88,-5647426.268395433,15672060.0,49.71575517754574
25.89,-5647474.760373227,15675220.0,49.715734347652955
25.9,-5647520.578242335,15678380.0,49.715713573775005
25.91,-5647564.230032428,15681540.0,49.71569285685799
25.92,-5647606.249568013,15684690.0,49.715672197820005
25.93,-5647647.16940442,15687850.0,49.7156515974243
25.94,-5647687.498767878,15691000.0,49.71563105628044
25.95,-5647727.703321093,15694140.0,49.71561057480205
25.96,-5647768.178838076,15697290.0,49.71559015311072
25.97,-5647809.239116951,15700420.0,49.715569791103
25.98,-5647851.107567132,15703560.0,49.71554948846247
25.99,-5647893.9079212565,15706690.0,49.71552924461427
26.0,-5647937.657545837,15709810.0,49.715509058726106
26.01,-5647982.268599887,15712930.0,49.71548892975509
26.02,-5648027.560993084,15716040.0,49.71546885655854
26.03,-5648073.272584609,15719150.0,49.71544883788163
26.04,-5648119.072542213,15722260.0,49.71542887240001
26.05,-5648164.579009003,15725350.0,49.71540895878471
26.06,-5648209.377042659,15728450.0,49.71538909573239
26.07,-5648253.042298249,15731540.0,49.71536928205979
26.08,-5648295.157020269,15734630.0,49.71534951667444
26.09,-5648335.328866918,15737710.0,49.71532979863353
26.1,-5648373.215137892,15740800.0,49.71531012724791
26.11,-5648408.536691076,15743880.0,49.715290502027926
26.12,-5648441.083288813,15746950.0,49.715270922640904
26.13,-5648470.724313736,15750030.0,49.71525138897786
26.14,-5648497.41620574,15753100.0,49.71523190115914
26.15,-5648521.204731307,15756180.0,49.715212459505295
26.16,-5648542.218881086,15759250.0,49.7151930644659
26.17,-5648560.658768215,15762310.0,49.71517371656513
26.18,-5648576.783951822,15765380.0,49.71515441637909
26.19,-5648590.897172138,15768440.0,49.71513516448173
26.2,-5648603.333743235,15771500.0,49.71511596146496
26.21,-5648614.449665356,15774560.0,49.715096807911245
26.22,-5648624.599051114,15777610.0,49.7150777042669
26.23,-5648634.110811454,15780660.0,49.715058650779106
26.24,-5648643.274686091,15783700.0,49.71503964754683
26.25,-5648652.331570186,15786740.0,49.71502069452329
26.26,-5648661.463589203,15789770.0,49.71500179148985
26.27,-5648670.785004096,15792800.0,49.714982938036066
26.28,-5648680.331270665,15795820.0,49.714964133515736
26.29,-5648690.059526128,15798830.0,49.71494537712456
26.3,-5648699.855288835,15801840.0,49.71492666795892
26.31,-5648709.537864501,15804840.0,49.71490800500536
26.32,-5648718.868330714,15807840.0,49.71488938717149
26.33,-5648727.559821192,15810830.0,49.71487081331628
26.34,-5648735.292394885,15813820.0,49.71485228231504
26.35,-5648741.730734738,15816800.0,49.71483379311228
26.36,-5648746.535793345,15819780.0,49.71481534469856
26.37,-5648749.380171803,15822750.0,49.71479693616897
26.38,-5648749.96724097,15825710.0,49.714778566797364
26.39,-5648748.038229424,15828670.0,49.714760235958146
26.4,-5648743.382406105,15831630.0,49.71474194317603
26.41,-5648735.850251365,15834590.0,49.7147236881842
26.42,-5648725.357998752,15837540.0,49.714705470871294
26.43,-5648711.888768612,15840480.0,49.71468729126816
26.44,-5648695.488005552,15843420.0,49.71466914949715
26.45,-5648676.265400463,15846360.0,49.71465104583664
26.46,-5648654.388326089,15849300.0,49.71463298064837
26.47,-5648630.068189641,15852220.0,49.7146149542994
26.48,-5648603.548061681,15855150.0,49.71459696715023
26.49,-5648575.0885073235,15858060.0,49.71457901951714
26.5,-5648544.959365404,15860980.0,49.7145611117019
26.51,-5648513.428372831,15863880.0,49.714543243944426
26.52,-5648480.74833588,15866790.0,49.71452541638702
26.53,-5648447.141021331,15869680.0,49.71450762900776
26.54,-5648412.786991025,15872570.0,49.71448988164556
26.55,-5648377.818887378,15875440.0,49.71447217401068
26.56,-5648342.31595608,15878320.0,49.7144545056715
26.57,-5648306.305393726,15881180.0,49.71443687611024
26.58,-5648269.758741372,15884040.0,49.71441928466727
26.59,-5648232.589694084,15886890.0,49.71440173054312
26.6,-5648194.660396194,15889730.0,49.71438421286736
26.61,-5648155.792596407,15892560.0,49.71436673076038
26.62,-5648115.775240933,15895380.0,49.71434928331262
26.63,-5648074.374023332,15898200.0,49.714331869616075
26.64,-5648031.347910597,15901010.0,49.714314488852146
26.65,-5647986.459214246,15903810.0,49.71429714026236
26.66,-5647939.483572594,15906610.0,49.71427982316531
26.67,-5647890.218248329,15909390.0,49.714262536965016
26.68,-5647838.4895349275,15912170.0,49.71424528116282
26.69,-5647784.165879949,15914950.0,49.71422805543095
26.7,-5647727.16260702,15917710.0,49.71421085956182
26.71,-5647667.441520633,15920470.0,49.714193693433764
26.72,-5647605.017006009,15923230.0,49.71417655707872
26.73,-5647539.950746784,15925970.0,49.71415945058966
26.74,-5647472.347796843,15928710.0,49.71414237412617
26.75,-5647402.354579577,15931440.0,49.714125327933004
26.76,-5647330.152437001,15934160.0,49.7141083122942
26.77,-5647255.947002599,15936880.0,49.7140913274847
26.78,-5647179.953102573,15939580.0,49.71407437370253
26.79,-5647102.386799468,15942280.0,49.71405745111346
26.8,-5647023.459011501,15944960.0,49.71404055984642
26.81,-5646943.3664376475,15947640.0,49.71402369995906
26.82,-5646862.282631098,15950310.0,49.7140068714078
26.83,-5646780.344491696,15952970.0,49.7139900739925
26.84,-5646697.649267161,15955620.0,49.71397330742076
26.85,-5646614.253427594,15958260.0,49.71395657131683
26.86,-5646530.170283733,15960890.0,49.713939865207216
26.87,-5646445.371474549,15963500.0,49.713923188539624
26.88,-5646359.786350353,15966110.0,49.71390654067131
26.89,-5646273.305742504,15968700.0,49.71388992089635
26.9,-5646185.790814506,15971290.0,49.71387332850566
26.91,-5646097.078060386,15973860.0,49.713856762764046
26.92,-5646006.990527148,15976430.0,49.713840222974014
26.93,-5645915.346330063,15978980.0,49.7138237084788
26.94,-5645821.96821501,15981520.0,49.71380721868333
26.95,-5645726.690865267,15984050.0,49.71379075305466
26.96,-5645629.364579428,15986570.0,49.713774311104245
26.97,-5645529.86602461,15989080.0,49.71375789246535
26.98,-5645428.10576821,15991580.0,49.713741496887835
26.99,-5645324.029673837,15994080.0,49.71372512419663
27.0,-5645217.619901608,15996560.0,49.71370877429511
27.01,-5645108.89477102,15999020.0,49.713692447159254
27.02,-5644997.907825448,16001480.0,49.713676142835695
27.03,-5644884.746039302,16003930.0,49.71365986143141
27.04,-5644769.523404669,16006370.0,49.71364360307272
27.05,-5644652.375527492,16008790.0,49.713627367902625
27.06,-5644533.458427041,16011210.0,49.713611156111234
27.07,-5644412.937872651,16013610.0,49.713594967848664
27.08,-5644290.975787491,16016000.0,49.713578803166065
27.09,-5644167.723684567,16018380.0,49.713562662062756
27.1,-5644043.318251839,16020750.0,49.713546544490235
27.11,-5643917.874817923,16023100.0,49.71353045032024
27.12,-5643791.483650879,16025450.0,49.71351437935828
27.13,-5643664.20824239,16027780.0,49.71349833134991
27.14,-5643536.078117215,16030090.0,49.71348230592255
27.15,-5643407.086582605,16032390.0,49.71346630261241
27.16,-5643277.194341855,16034680.0,49.7134503209179
27.17,-5643146.334484718,16036960.0,49.71343436031162
27.18,-5643014.413729439,16039220.0,49.71341842021724
27.19,-5642881.316688281,16041470.0,49.713402500031876
27.2,-5642746.910257834,16043700.0,49.71338659914048
27.21,-5642611.049843927,16045920.0,49.713370716934655
27.22,-5642473.588679414,16048130.0,49.71335485285896
27.23,-5642334.38539869,16050330.0,49.71333900641557
27.24,-5642193.314765328,16052510.0,49.71332317720407
27.25,-5642050.267371238,16054680.0,49.71330736484381
27.26,-5641905.151614387,16056840.0,49.71329156899433
27.27,-5641757.902006751,16058980.0,49.713275789423825
27.28,-5641608.477473417,16061110.0,49.713260025931866
27.29,-5641456.867568271,16063230.0,49.713244278427624
27.3,-5641303.091524852,16065340.0,49.713228546872195
27.31,-5641147.193885521,16067430.0,49.71321283125064
27.32,-5640989.243709631,16069510.0,49.71319713159822
27.33,-5640829.3299045535,16071570.0,49.7131814479624
27.34,-5640667.559964036,16073620.0,49.7131657804326
27.35,-5640504.050839289,16075660.0,49.71315012905873
27.36,-5640338.922750451,16077680.0,49.713134493861695
27.37,-5640172.293324459,16079690.0,49.71311887482901
27.38,-5640004.274453608,16081690.0,49.71310327192188
27.39,-5639834.9685764145,16083670.0,49.713087685069226
27.4,-5639664.459877557,16085640.0,49.71307211410386
27.41,-5639492.812418146,16087590.0,49.71305655881299
27.42,-5639320.065925053,16089520.0,49.71304101890578
27.43,-5639146.234248178,16091450.0,49.71302549403286
27.44,-5638971.30894272,16093350.0,49.713009983827305
27.45,-5638795.255908311,16095240.0,49.7129944878416
27.46,-5638618.018858174,16097120.0,49.71297900560559
27.47,-5638439.522683105,16098980.0,49.71296353663033
27.48,-5638259.67443062,16100830.0,49.71294808038936
27.49,-5638078.372777462,16102660.0,49.71293263640232
27.5,-5637895.515303446,16104480.0,49.71291720423206
27.51,-5637710.997406591,16106280.0,49.7129017834186
27.52,-5637524.71742699,16108070.0,49.71288637353334
27.53,-5637336.583322073,16109840.0,49.71287097421367
27.54,-5637146.5152555425,16111600.0,49.712855585128054
27.55,-5636954.450757051,16113340.0,49.71284020601561
27.56,-5636760.351490258,16115070.0,49.712824836713374
27.57,-5636564.2039402155,16116780.0,49.71280947710891
27.58,-5636366.015486479,16118480.0,49.712794127104345
27.59,-5636165.811662968,16120160.0,49.71277878661864
27.6,-5635963.637285888,16121830.0,49.712763455622685
27.61,-5635759.555646833,16123490.0,49.712748134127224
27.62,-5635553.643885734,16125130.0,49.712732822141696
27.63,-5635345.98858009,16126750.0,49.71271751967277
27.64,-5635136.68582498,16128360.0,49.71270222675668
27.65,-5634925.836184512,16129960.0,49.71268694341039
27.66,-5634709.797903915,16130470.0,49.712671632188446
27.67,-5634478.388020872,16130690.0,49.71265621938614
27.68,-5634217.173932788,16130920.0,49.712640639343434
27.69,-5633910.253842591,16131180.0,49.712624843622834
27.7,-5633542.239073071,16131490.0,49.712608798655246
27.71,-5633099.636945038,16131860.0,49.7125924839586
27.72,-5632571.769705341,16132300.0,49.71257589061045
27.73,-5631951.337010539,16132830.0,49.712559019944045
27.74,-5631234.695152861,16133450.0,49.71254188229719
27.75,-5630421.899103728,16134160.0,49.71252449565914
27.76,-5629516.564109131,16134980.0,49.712506884400185
27.77,-5628525.584395979,16135880.0,49.71248907797251
27.78,-5627458.736841894,16136870.0,49.71247110956604
27.79,-5626328.20374258,16137940.0,49.712453014813775
27.8,-5625148.038924372,16139070.0,49.7124348305083
27.81,-5623933.598661174,16140250.0,49.712416593358085
27.82,-5622700.963068857,16141470.0,49.71239833885168
27.83,-5621466.375196,16142700.0,49.71238010030948
27.84,-5620245.70942679,16143930.0,49.712361908019126
27.85,-5619053.977421621,16145150.0,49.71234378845084
27.86,-5617904.89699387,16146350.0,49.71232576374888
27.87,-5616810.530921121,16147500.0,49.71230785136825
27.88,-5615780.995298075,16148590.0,49.712290063816425
27.89,-5614824.251853143,16149620.0,49.71227240864832
27.9,-5613945.979710131,16150580.0,49.712254888563564
27.91,-5613149.520354988,16151450.0,49.71223750160096
27.92,-5612435.90003695,16152250.0,49.71222024151331
27.93,-5611803.927575032,16152960.0,49.71220309829013
27.94,-5611250.351573851,16153600.0,49.71218605869681
27.95,-5610770.069674196,16154150.0,49.71216910687381
27.96,-5610356.380051619,16154630.0,49.712152224974815
27.97,-5610001.266890202,16155040.0,49.712135393848236
27.98,-5609695.709201326,16155400.0,49.71211859370684
27.99,-5609429.996803038,16155700.0,49.712101804731326
28.0,-5609194.053418883,16155970.0,49.71208500771685
28.01,-5608977.74941747,16156210.0,49.71206818461059
28.02,-5608771.192539841,16156420.0,49.71205131893626
28.03,-5608564.997526564,16156630.0,49.71203439622245
28.04,-5608350.521426466,16156840.0,49.71201740428957
28.05,-5608120.059143112,16157050.0,49.712000333431725
28.06,-5607867.005614758,16157280.0,49.7119831766053
28.07,-5607585.971778626,16157530.0,49.711965929445384
28.08,-5607272.854716107,16157810.0,49.71194859018822
28.09,-5606924.866992636,16158130.0,49.71193115957169
28.1,-5606540.526115786,16158480.0,49.71191364065261
28.11,-5606119.60503774,16158860.0,49.71189603855239
28.12,-5605663.050329319,16159280.0,49.711878360181075
28.13,-5605172.873529902,16159740.0,49.71186061393663
28.14,-5604652.013669345,16160230.0,49.71184280931824
28.15,-5604104.182401776,16160750.0,49.71182495657633
28.16,-5603533.699800742,16161300.0,49.71180706638252
28.17,-5602945.319368722,16161870.0,49.71178914945373
28.18,-5602344.05716539,16162460.0,49.711771216278336
28.19,-5601735.023128463,16163060.0,49.711753276810335
28.2,-5601123.259152523,16163660.0,49.711735340191645
28.21,-5600513.594656996,16164280.0,49.71171741458419
28.22,-5599910.51450222,16164890.0,49.71169950696163
28.23,-5599318.049200797,16165490.0,49.711681623011735
28.24,-5598739.691070698,16166080.0,49.711663767117074
28.25,-5598178.326707988,16166660.0,49.71164594227088
28.26,-5597636.194539143,16167220.0,49.7116281501192
28.27,-5597114.865578413,16167760.0,49.71161039102074
28.28,-5596615.241692824,16168280.0,49.711592664107016
28.29,-5596137.581277071,16168780.0,49.71157496746782
28.3,-5595681.538730128,16169260.0,49.71155729826712
28.31,-5595246.220104252,16169720.0,49.71153965291847
28.32,-5594830.25844255,16170150.0,49.71152202732672
28.33,-5594431.891530258,16170570.0,49.7115044170203
28.34,-5594049.043945795,16170970.0,49.711486817303125
28.35,-5593679.418037674,16171350.0,49.71146922348312
28.36,-5593320.5871816585,16171720.0,49.711451631058296
28.37,-5592970.079926226,16172080.0,49.711434035803784
28.38,-5592625.465089435,16172430.0,49.71141643395558
28.39,-5592284.432794337,16172780.0,49.7113988223498
28.4,-5591944.858724496,16173120.0,49.71138119844302
28.41,-5591604.858167579,16173460.0,49.711363560364006
28.42,-5591262.833525228,16173800.0,49.711345906991575
28.43,-5590917.510542789,16174140.0,49.71132823797883
28.44,-5590567.959070506,16174480.0,49.71131055370743
28.45,-5590213.604642821,16174830.0,49.71129285528503
28.46,-5589854.225724018,16175190.0,49.71127514446795
28.47,-5589489.94177012,16175550.0,49.71125742360526
28.48,-5589121.190659476,16175910.0,49.71123969554744
28.49,-5588748.696833328,16176280.0,49.71122196354605
28.5,-5588373.4334284095,16176650.0,49.711204231161545
28.51,-5587996.582774757,16177030.0,49.71118650219393
28.52,-5587619.4884166,16177400.0,49.71116878054468
28.53,-5587243.609348712,16177780.0,49.711151070151935
28.54,-5586870.470889488,16178160.0,49.71113337488284
28.55,-5586501.619134872,16178530.0,49.71111569846382
28.56,-5586138.575925156,16178900.0,49.711098044401794
28.57,-5585782.795864809,16179260.0,49.71108041590307
28.58,-5585435.635430223,16179620.0,49.71106281589437
28.59,-5585098.321032085,16179960.0,49.711045246939705
28.6,-5584771.925774526,16180300.0,49.71102771124259
28.61,-5584457.348892436,16180630.0,49.71101021060512
28.62,-5584155.302546599,16180940.0,49.71099274643746
28.63,-5583866.306337023,16181240.0,49.710975319788275
28.64,-5583590.685507823,16181530.0,49.710957931340694
28.65,-5583328.573764668,16181810.0,49.71094058143845
28.66,-5583079.924249398,16182070.0,49.710923270143745
28.67,-5582844.527210505,16182320.0,49.71090599731218
28.68,-5582622.025781313,16182560.0,49.710888762584524
28.69,-5582411.93635734,16182780.0,49.71087156545319
28.7,-5582213.670848937,16182990.0,49.710854405306605
28.71,-5582026.556254896,16183190.0,49.710837281437726
28.72,-5581849.858616401,16183370.0,49.71082019311585
28.73,-5581682.807943019,16183550.0,49.71080313964352
28.74,-5581524.61961111,16183720.0,49.71078612036675
28.75,-5581374.512795598,16183880.0,49.71076913468651
28.76,-5581231.728548879,16184020.0,49.71075218210049
28.77,-5581095.547753812,16184170.0,49.71073526223656
28.78,-5580965.303764707,16184300.0,49.71071837484465
28.79,-5580840.39507957,16184440.0,49.71070151982865
28.8,-5580720.292629983,16184560.0,49.71068469723138
28.81,-5580604.5416751355,16184680.0,49.71066790719665
28.82,-5580492.76153465,16184800.0,49.71065114996932
28.83,-5580384.64896736,16184910.0,49.710634425933634
28.84,-5580279.978423839,16185020.0,49.71061773560302
28.85,-5580178.598310078,16185120.0,49.71060107958569
28.86,-5580080.423537304,16185220.0,49.710584458551885
28.87,-5579985.430275193,16185320.0,49.710567873249
28.88,-5579893.64841216,16185420.0,49.71055132446959
28.89,-5579805.145733552,16185510.0,49.71053481296734
28.9,-5579720.022488424,16185600.0,49.71051833952492
28.91,-5579638.404118975,16185680.0,49.71050190493136
28.92,-5579560.430609511,16185760.0,49.710485509939474
28.93,-5579486.2480311375,16185840.0,49.71046915525833
28.94,-5579415.997215982,16185910.0,49.710452841517
28.95,-5579349.80559434,16185980.0,49.71043656926732
