t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
14.69,-9756291.750028595,8867616.0,49.91202878405352
14.7,-9756014.43061217,8867821.0,49.91202096031472
14.71,-9755739.135297233,8868036.0,49.91201320674041
14.72,-9755465.855488352,8868258.0,49.91200552285835
14.73,-9755194.582519181,8868487.0,49.91199790813298
14.74,-9754925.307654588,8868724.0,49.91199036202689
14.75,-9754658.02209365,8868969.0,49.911982884044114
14.76,-9754392.716972064,8869220.0,49.91197547364594
14.77,-9754129.383364273,8869480.0,49.91196813031461
14.78,-9753868.012286745,8869747.0,49.91196085358368
14.79,-9753608.59470024,8870020.0,49.911953642918206
14.8,-9753351.121511087,8870301.0,49.91194649778022
14.81,-9753095.583573753,8870589.0,49.91193941766794
14.82,-9752841.971693244,8870884.0,49.91193240207616
14.83,-9752590.276627103,8871186.0,49.91192545050257
14.84,-9752340.489087686,8871495.0,49.91191856245231
14.85,-9752092.59974443,8871811.0,49.911911737441464
14.86,-9751846.59922499,8872132.0,49.911904974918855
14.87,-9751602.478116099,8872461.0,49.91189827433423
14.88,-9751360.226966113,8872797.0,49.91189163521291
14.89,-9751119.836286876,8873139.0,49.91188505706629
14.9,-9750881.296554126,8873486.0,49.911878539323105
14.91,-9750644.59820851,8873841.0,49.9118720814378
14.92,-9750409.73165727,8874202.0,49.91186568291896
14.93,-9750176.687275684,8874569.0,49.9118593432486
14.94,-9749945.455407897,8874942.0,49.91185306189338
14.95,-9749716.026368361,8875322.0,49.91184683835371
14.96,-9749488.390443532,8875707.0,49.91184067211691
14.97,-9749262.537891723,8876098.0,49.91183456263239
14.98,-9749038.45894454,8876495.0,49.91182850936223
14.99,-9748816.14380729,8876898.0,49.91182251178349
15.0,-9748595.582660414,8877307.0,49.91181656939015
15.01,-9748376.765659628,8877720.0,49.91181068161373
15.02,-9748159.682936205,8878140.0,49.91180484789097
15.03,-9747944.32459825,8878566.0,49.911799067737746
15.04,-9747730.680732418,8878997.0,49.91179334065954
15.05,-9747518.741403468,8879432.0,49.91178766608228
15.06,-9747308.496654853,8879874.0,49.91178204346083
15.07,-9747099.93651112,8880322.0,49.91177647234767
15.08,-9746893.0509782,8880773.0,49.91177095221838
15.09,-9746687.830043413,8881230.0,49.91176548250629
15.1,-9746484.263676308,8881692.0,49.911760062687485
15.11,-9746282.3418291,8882159.0,49.91175469224019
15.12,-9746082.054437665,8882631.0,49.911749370650305
15.13,-9745883.391422382,8883108.0,49.91174409741564
15.14,-9745686.342689708,8883590.0,49.9117388720492
15.15,-9745490.898132602,8884076.0,49.911733694041324
15.16,-9745297.047631226,8884567.0,49.911728562874565
15.17,-9745104.781053953,8885063.0,49.91172347806821
15.18,-9744914.088258212,8885562.0,49.91171843909499
15.19,-9744724.959090775,8886067.0,49.91171344544574
15.2,-9744537.38338903,8886576.0,49.911708496660594
15.21,-9744351.350983124,8887090.0,49.91170359229078
15.22,-9744166.85169666,8887607.0,49.911698731858124
15.23,-9743983.87534771,8888129.0,49.9116939148752
15.24,-9743802.411749214,8888654.0,49.911689140845915
15.25,-9743622.450710433,8889185.0,49.911684409321374
15.26,-9743443.982038911,8889719.0,49.911679719883836
15.27,-9743266.995541489,8890257.0,49.91167507207601
15.28,-9743091.481025573,8890799.0,49.911670465452644
15.29,-9742917.428300701,8891345.0,49.911665899583475
15.3,-9742744.827179251,8891894.0,49.911661374015225
15.31,-9742573.667477302,8892447.0,49.91165688828626
15.32,-9742403.9390159,8893004.0,49.91165244197083
15.33,-9742235.631622918,8893565.0,49.91164803467656
15.34,-9742068.735133898,8894128.0,49.911643665961634
15.35,-9741903.239393054,8894696.0,49.91163933539941
15.36,-9741739.134256108,8895268.0,49.911635042650055
15.37,-9741576.40959143,8895842.0,49.91163078732851
15.38,-9741415.055281464,8896420.0,49.91162656902749
15.39,-9741255.061224137,8897001.0,49.9116223873606
15.4,-9741096.41733358,8897585.0,49.91161824192578
15.41,-9740939.113541827,8898173.0,49.911614132354195
15.42,-9740783.13980067,8898764.0,49.91161005830375
15.43,-9740628.486083353,8899358.0,49.91160601942107
15.44,-9740475.14238586,8899955.0,49.91160201534862
15.45,-9740323.098728197,8900555.0,49.91159804573012
15.46,-9740172.345154945,8901157.0,49.911594110174114
15.47,-9740022.871736415,8901763.0,49.91159020831041
15.48,-9739874.668569911,8902372.0,49.91158633982246
15.49,-9739727.72578145,8902983.0,49.91158250436204
15.5,-9739582.033526033,8903597.0,49.91157870156436
15.51,-9739437.581989506,8904215.0,49.91157493113287
15.52,-9739294.361390108,8904834.0,49.9115711927429
15.53,-9739152.361979052,8905457.0,49.911567486063035
15.54,-9739011.574042365,8906082.0,49.91156381078953
15.55,-9738871.987901036,8906709.0,49.91156016657005
15.56,-9738733.593912143,8907340.0,49.91155655309908
15.57,-9738596.38247015,8907972.0,49.911552970062736
15.58,-9738460.344007593,8908608.0,49.91154941715508
15.59,-9738325.468996663,8909246.0,49.911545894108926
15.6,-9738191.747950338,8909886.0,49.91154240061658
15.61,-9738059.171422236,8910528.0,49.91153893634226
15.62,-9737927.730007045,8911173.0,49.91153550097175
15.63,-9737797.414341372,8911820.0,49.91153209420666
15.64,-9737668.215104748,8912470.0,49.91152871576743
15.65,-9737540.123019896,8913121.0,49.91152536534781
15.66,-9737413.128853034,8913775.0,49.91152204263115
15.67,-9737287.223415136,8914432.0,49.91151874736879
15.68,-9737162.397562657,8915090.0,49.91151547928638
15.69,-9737038.642198086,8915751.0,49.91151223809983
15.7,-9736915.948270109,8916413.0,49.911509023512515
15.71,-9736794.306773447,8917078.0,49.91150583522801
15.72,-9736673.708750146,8917745.0,49.9115026729853
15.73,-9736554.145289715,8918414.0,49.91149953651644
15.74,-9736435.607529558,8919085.0,49.911496425550446
15.75,-9736318.086655388,8919758.0,49.911493339816246
15.76,-9736201.573901383,8920433.0,49.91149027904479
15.77,-9736086.060550604,8921110.0,49.9114872429708
15.78,-9735971.537935285,8921789.0,49.91148423133393
15.79,-9735857.997437108,8922470.0,49.91148124387975
15.8,-9735745.430487923,8923153.0,49.91147828036034
15.81,-9735633.828570457,8923839.0,49.911475340575166
15.82,-9735523.183219157,8924525.0,49.9114724242777
15.83,-9735413.486019637,8925214.0,49.9114695311988
15.84,-9735304.72861023,8925906.0,49.91146666116366
15.85,-9735196.902681565,8926597.0,49.91146381391034
15.86,-9735089.999976281,8927292.0,49.911460989166706
15.87,-9734984.012290454,8927989.0,49.91145818675681
15.88,-9734878.93147373,8928687.0,49.91145540646678
15.89,-9734774.749429192,8929387.0,49.91145264805897
15.9,-9734671.458114065,8930089.0,49.91144991131537
15.91,-9734569.049540568,8930794.0,49.911447196075
15.92,-9734467.515776346,8931499.0,49.9114445021378
15.93,-9734366.848944603,8932207.0,49.91144182928609
15.94,-9734267.04122525,8932917.0,49.911439177359405
15.95,-9734168.084854616,8933628.0,49.91143654616555
15.96,-9734069.972126719,8934342.0,49.91143393553316
15.97,-9733972.69539356,8935057.0,49.91143134530052
15.98,-9733876.247065552,8935774.0,49.91142877528147
15.99,-9733780.61961165,8936493.0,49.91142622530857
16.0,-9733685.805559361,8937213.0,49.91142369518931
16.01,-9733591.79749545,8937936.0,49.91142118475683
16.02,-9733498.58806651,8938661.0,49.911418693897716
16.03,-9733406.169979958,8939387.0,49.91141622246363
16.04,-9733314.536004314,8940116.0,49.91141377032407
16.05,-9733223.67897049,8940846.0,49.911411337355354
16.06,-9733133.591772059,8941579.0,49.91140892344704
16.07,-9733044.26736641,8942313.0,49.91140652849178
16.08,-9732955.698775725,8943050.0,49.91140415239239
16.09,-9732867.879087564,8943788.0,49.91140179505227
16.1,-9732780.801455135,8944528.0,49.91139945634251
16.11,-9732694.459097445,8945270.0,49.91139713614586
16.12,-9732608.84530029,8946015.0,49.91139483439444
16.13,-9732523.953417398,8946761.0,49.9113925510143
16.14,-9732439.776869996,8947509.0,49.91139028589392
16.15,-9732356.309147377,8948259.0,49.911388038929154
16.16,-9732273.543807622,8949012.0,49.91138581006157
16.17,-9732191.474478157,8949766.0,49.91138359922371
16.18,-9732110.094856892,8950524.0,49.911381406388614
16.19,-9732029.398713082,8951282.0,49.91137923150864
16.2,-9731949.379888164,8952044.0,49.91137707453448
16.21,-9731870.032296058,8952807.0,49.91137493544043
16.22,-9731791.349923583,8953572.0,49.911372814148585
16.23,-9731713.326830743,8954340.0,49.91137071061711
16.24,-9731635.957151297,8955110.0,49.91136862482728
16.25,-9731559.235092476,8955881.0,49.91136655670049
16.26,-9731483.15493512,8956656.0,49.91136450619549
16.27,-9731407.711035103,8957433.0,49.911362473327905
16.28,-9731332.897823336,8958212.0,49.911360458083195
16.29,-9731258.709806042,8958993.0,49.911358460422534
16.3,-9731185.141565049,8959777.0,49.91135648032747
16.31,-9731112.18775864,8960564.0,49.91135451783065
16.32,-9731039.843122687,8961353.0,49.91135257296269
16.33,-9730968.102470655,8962144.0,49.911350645714656
16.34,-9730896.9606936,8962938.0,49.911348736086104
16.35,-9730826.41276045,8963734.0,49.9113468440778
16.36,-9730756.453718869,8964534.0,49.911344969734
16.37,-9730687.078695383,8965335.0,49.91134311308335
16.38,-9730618.282895392,8966139.0,49.91134127411158
16.39,-9730550.061602741,8966946.0,49.91133945284304
16.4,-9730482.410180002,8967755.0,49.911337649289706
16.41,-9730415.324068759,8968568.0,49.911335863496554
16.42,-9730348.798790317,8969383.0,49.91133409552483
16.43,-9730282.829944998,8970200.0,49.91133234537357
16.44,-9730217.413212132,8971021.0,49.911330613072636
16.45,-9730152.544350632,8971845.0,49.91132889870667
16.46,-9730088.219199274,8972671.0,49.91132720232399
16.47,-9730024.433676988,8973501.0,49.911325523987145
16.48,-9729961.18378356,8974334.0,49.911323863800554
16.49,-9729898.465599773,8975169.0,49.911322221822196
16.5,-9729836.275287142,8976008.0,49.9113205981162
16.51,-9729774.609087883,8976849.0,49.91131899274194
16.52,-9729713.463324089,8977693.0,49.91131740572024
16.53,-9729652.834397996,8978542.0,49.91131583715727
16.54,-9729592.718792133,8979392.0,49.911314287135006
16.55,-9729533.113068754,8980246.0,49.911312755689444
16.56,-9729474.013869833,8981104.0,49.911311242928726
16.57,-9729415.417917779,8981965.0,49.91130974897422
16.58,-9729357.322015574,8982829.0,49.91130827391896
16.59,-9729299.723046636,8983697.0,49.911306817872244
16.6,-9729242.617974393,8984567.0,49.911305380909646
16.61,-9729186.00384142,8985441.0,49.91130396308603
16.62,-9729129.877769452,8986319.0,49.911302564511004
16.63,-9729074.236959236,8987200.0,49.911301185294136
16.64,-9729019.078691237,8988086.0,49.91129982558662
16.65,-9728964.400325794,8988974.0,49.911298485522096
16.66,-9728910.199302532,8989866.0,49.91129716518911
16.67,-9728856.473140383,8990762.0,49.91129586471223
16.68,-9728803.219437566,8991662.0,49.91129458424134
16.69,-9728750.435871746,8992565.0,49.91129332390332
16.7,-9728698.120199312,8993472.0,49.911292083808625
16.71,-9728646.27025524,8994383.0,49.91129086408917
16.72,-9728594.883952241,8995297.0,49.91128966485069
16.73,-9728543.959280755,8996216.0,49.91128848622039
16.74,-9728493.494307969,8997138.0,49.911287328332136
16.75,-9728443.48717922,8998066.0,49.91128619137025
16.76,-9728393.936117442,8998996.0,49.91128507550428
16.77,-9728344.839422448,8999930.0,49.911283980824244
16.78,-9728296.195469938,9000869.0,49.911282907469605
16.79,-9728248.002712207,9001812.0,49.91128185561167
16.8,-9728200.259677295,9002759.0,49.91128082540739
16.81,-9728152.964969553,9003711.0,49.911279817040445
16.82,-9728106.117269363,9004666.0,49.91127883066866
16.83,-9728059.715332279,9005626.0,49.91127786643484
16.84,-9728013.757988606,9006590.0,49.91127692450038
16.85,-9727968.244142829,9007558.0,49.911276005001966
16.86,-9727923.172773615,9008532.0,49.911275108135115
16.87,-9727878.542933667,9009509.0,49.91127423409061
16.88,-9727834.353749443,9010491.0,49.91127338302403
16.89,-9727790.604420874,9011478.0,49.91127255513419
16.9,-9727747.29422079,9012468.0,49.91127175057023
16.91,-9727704.422493787,9013464.0,49.911270969488
16.92,-9727661.988657076,9014465.0,49.911270212115255
16.93,-9727619.992199494,9015469.0,49.91126947861571
16.94,-9727578.432680503,9016479.0,49.91126876914878
16.95,-9727537.309731048,9017494.0,49.911268083937266
16.96,-9727496.623052416,9018513.0,49.91126742317342
16.97,-9727456.37241539,9019536.0,49.91126678698702
16.98,-9727416.557659524,9020566.0,49.91126617557751
16.99,-9727377.178692307,9021598.0,49.911265589103955
17.0,-9727338.23548873,9022638.0,49.91126502775046
17.01,-9727299.72809114,9023681.0,49.911264491735935
17.02,-9727261.656607538,9024729.0,49.91126398120148
17.03,-9727224.021211725,9025783.0,49.91126349633891
17.04,-9727186.82214287,9026842.0,49.91126303737272
17.05,-9727150.059704656,9027905.0,49.9112626044736
17.06,-9727113.73426415,9028974.0,49.91126219781198
17.07,-9727077.846251803,9030048.0,49.91126181758836
17.08,-9727042.396160157,9031127.0,49.91126146398733
17.09,-9727007.38454401,9032212.0,49.91126113721899
17.1,-9726972.812019967,9033302.0,49.9112608375068
17.11,-9726938.679265317,9034396.0,49.91126056500548
17.12,-9726904.987016184,9035496.0,49.9112603198579
17.13,-9726871.736067096,9036602.0,49.91126010226829
17.14,-9726838.927269995,9037712.0,49.91125991240529
17.15,-9726806.561533663,9038829.0,49.911259750455464
17.16,-9726774.639822451,9039950.0,49.9112596166056
17.17,-9726743.16315613,9041078.0,49.911259511051455
17.18,-9726712.132609464,9042211.0,49.91125943402237
17.19,-9726681.549311792,9043349.0,49.911259385698315
17.2,-9726651.414444603,9044492.0,49.91125936621886
17.21,-9726621.729241401,9045642.0,49.91125937577015
17.22,-9726592.49498713,9046797.0,49.911259414564576
17.23,-9726563.71301747,9047958.0,49.91125948279972
17.24,-9726535.384717835,9049124.0,49.91125958065592
17.25,-9726507.51152267,9050296.0,49.91125970830144
17.26,-9726480.094913598,9051473.0,49.91125986588935
17.27,-9726453.136418711,9052657.0,49.911260053602504
17.28,-9726426.63761215,9053846.0,49.911260271637175
17.29,-9726400.60011267,9055041.0,49.91126052016519
17.3,-9726375.025583507,9056242.0,49.91126079937388
17.31,-9726349.915731391,9057449.0,49.911261109460305
17.32,-9726325.272305673,9058661.0,49.91126145058694
17.33,-9726301.097096922,9059880.0,49.911261822931294
17.34,-9726277.391936919,9061104.0,49.911262226673024
17.35,-9726254.15869652,9062334.0,49.91126266195881
17.36,-9726231.399284672,9063570.0,49.91126312894436
17.37,-9726209.11564826,9064813.0,49.911263627830635
17.38,-9726187.309770694,9066060.0,49.91126415876783
17.39,-9726165.983670767,9067315.0,49.91126472191652
17.4,-9726145.139401523,9068574.0,49.91126531742881
17.41,-9726124.779048547,9069840.0,49.91126594542336
17.42,-9726104.904729113,9071112.0,49.911266606060714
17.43,-9726085.518591192,9072390.0,49.91126729949586
17.44,-9726066.622812169,9073674.0,49.9112680258784
17.45,-9726048.219597857,9074964.0,49.9112687853525
17.46,-9726030.311182199,9076261.0,49.91126957809709
17.47,-9726012.89982643,9077563.0,49.91127040427315
17.48,-9725995.987817498,9078871.0,49.91127126399409
17.49,-9725979.577466091,9080185.0,49.911272157372096
17.5,-9725963.67110563,9081505.0,49.91127308451753
17.51,-9725948.271091284,9082832.0,49.91127404557877
17.52,-9725933.37979967,9084165.0,49.91127504072925
17.53,-9725918.999627452,9085503.0,49.911276070084945
17.54,-9725905.132989481,9086847.0,49.911277133720766
17.55,-9725891.78231695,9088197.0,49.911278231715926
17.56,-9725878.950055404,9089553.0,49.91127936415274
17.57,-9725866.638664171,9090916.0,49.91128053115594
17.58,-9725854.850615235,9092284.0,49.91128173283945
17.59,-9725843.588391798,9093658.0,49.91128296927647
17.6,-9725832.8544863,9095038.0,49.91128424054544
17.61,-9725822.651399568,9096424.0,49.91128554672908
17.62,-9725812.98163854,9097815.0,49.91128688787407
17.63,-9725803.847714985,9099213.0,49.91128826404355
17.64,-9725795.252144508,9100617.0,49.9112896753468
17.65,-9725787.19744584,9102026.0,49.91129112185325
17.66,-9725779.686138567,9103441.0,49.91129260360631
17.67,-9725772.720741559,9104861.0,49.91129412062657
17.68,-9725766.30377057,9106287.0,49.91129567292191
17.69,-9725760.437737647,9107720.0,49.911297260567984
17.7,-9725755.125149589,9109157.0,49.91129888361053
17.71,-9725750.368506227,9110600.0,49.91130054204493
17.72,-9725746.17029801,9112048.0,49.91130223586195
17.73,-9725742.53300445,9113502.0,49.9113039650543
17.74,-9725739.459092125,9114961.0,49.91130572961429
17.75,-9725736.951013971,9116427.0,49.91130752957989
17.76,-9725735.011207433,9117896.0,49.911309364939086
17.77,-9725733.642091768,9119371.0,49.911311235618435
17.78,-9725732.846067188,9120852.0,49.911313141608375
17.79,-9725732.62551316,9122338.0,49.91131508291106
17.8,-9725732.982786696,9123828.0,49.911317059464224
17.81,-9725733.920220222,9125324.0,49.91131907120239
17.82,-9725735.440120302,9126825.0,49.91132111809293
17.83,-9725737.544766787,9128332.0,49.911323200135236
17.84,-9725740.236410815,9129841.0,49.91132531723307
17.85,-9725743.517272975,9131358.0,49.91132746931415
17.86,-9725747.38954188,9132877.0,49.91132965630577
17.87,-9725751.855372181,9134403.0,49.91133187812038
17.88,-9725756.916883426,9135932.0,49.91133413468408
17.89,-9725762.576157792,9137466.0,49.91133642587185
17.9,-9725768.835238796,9139005.0,49.91133875159546
17.91,-9725775.696129886,9140548.0,49.91134111175887
17.92,-9725783.16079344,9142096.0,49.91134350626755
17.93,-9725783.16079344,9143648.0,49.91134350626755
17.94,-9725791.23230753,9145212.0,49.91134599745381
17.95,-9725799.91558399,9146773.0,49.911348627749206
17.96,-9725809.216809807,9148338.0,49.91135137323807
17.97,-9725819.143016508,9149907.0,49.911354215155576
17.98,-9725829.701743947,9151479.0,49.91135713843514
17.99,-9725840.900775552,9153056.0,49.91136013084974
18.0,-9725852.747930275,9154636.0,49.91136318235998
18.01,-9725865.25089818,9156220.0,49.911366284608775
18.02,-9725878.41711126,9157808.0,49.91136943061076
18.03,-9725892.253643252,9159400.0,49.91137261448264
18.04,-9725906.767130198,9160994.0,49.911375831159916
18.05,-9725921.963708913,9162591.0,49.911379076229274
18.06,-9725937.848971654,9164193.0,49.91138234594993
18.07,-9725954.427933998,9165797.0,49.91138563710872
18.08,-9725971.705013392,9167405.0,49.91138894692754
18.09,-9725989.684015786,9169014.0,49.911392272973636
18.1,-9726008.368129527,9170627.0,49.91139561314806
18.11,-9726027.759928769,9172244.0,49.91139896577322
18.12,-9726047.861381147,9173862.0,49.911402329431006
18.13,-9726068.67386071,9175483.0,49.91140570292707
18.14,-9726090.198164968,9177107.0,49.91140908536224
18.15,-9726112.434537783,9178734.0,49.91141247611306
18.16,-9726135.382694365,9180363.0,49.91141587477456
18.17,-9726159.041848576,9181993.0,49.91141928107745
18.18,-9726183.410742039,9183626.0,49.91142269494078
18.19,-9726208.48767599,9185261.0,49.91142611649874
18.2,-9726234.270545233,9186898.0,49.91142954604976
18.21,-9726260.756872676,9188537.0,49.91143298405054
18.22,-9726287.943844426,9190177.0,49.9114364310682
18.23,-9726315.828345463,9191819.0,49.91143988778385
18.24,-9726344.406995595,9193463.0,49.911443355024296
18.25,-9726373.676186683,9195109.0,49.91144683374731
18.26,-9726403.632117609,9196755.0,49.91145032494721
18.27,-9726434.270829372,9198403.0,49.911453829665795
18.28,-9726465.588239051,9200053.0,49.91145734906238
18.29,-9726497.580172492,9201702.0,49.91146088427295
18.3,-9726530.242395569,9203354.0,49.911464436468876
18.31,-9726563.5706446,9205007.0,49.911468006913324
18.32,-9726597.56065434,9206659.0,49.911471596785184
18.33,-9726632.208183417,9208313.0,49.9114752072397
18.34,-9726667.509039061,9209968.0,49.9114788394742
18.35,-9726703.459099127,9211623.0,49.91148249463191
18.36,-9726740.05433214,9213279.0,49.911486173805585
18.37,-9726777.290814055,9214934.0,49.91148987799102
18.38,-9726815.164743043,9216591.0,49.91149360814023
18.39,-9726853.672452137,9218247.0,49.91149736514278
18.4,-9726892.810418604,9219903.0,49.9115011497527
18.41,-9726932.575271064,9221559.0,49.91150496263585
18.42,-9726972.963794027,9223215.0,49.91150880436935
18.43,-9727013.972930735,9224871.0,49.91151267544067
18.44,-9727055.599782886,9226526.0,49.91151657620696
18.45,-9727097.841608498,9228181.0,49.91152050690668
18.46,-9727140.695817923,9229836.0,49.91152446770128
18.47,-9727184.15996718,9231489.0,49.911528458591704
18.48,-9727228.231748711,9233142.0,49.91153247944161
18.49,-9727272.908982428,9234795.0,49.91153653006043
18.5,-9727318.189602356,9236445.0,49.911540610077104
18.51,-9727364.071643563,9238096.0,49.91154471901368
18.52,-9727410.553226661,9239744.0,49.911548856277854
18.53,-9727457.63254005,9241391.0,49.91155302110851
18.54,-9727505.307823151,9243038.0,49.91155721271202
18.55,-9727553.577348772,9244683.0,49.911561430213844
18.56,-9727602.439402658,9246325.0,49.91156567255484
18.57,-9727651.892263878,9247967.0,49.91156993860799
18.58,-9727701.934184352,9249606.0,49.91157422717655
18.59,-9727752.563368255,9251244.0,49.91157853697704
18.6,-9727803.777951267,9252879.0,49.91158286664999
18.61,-9727855.575980669,9254513.0,49.91158721478512
18.62,-9727907.95539504,9256144.0,49.911591579928526
18.63,-9727960.914004626,9257773.0,49.911595960565386
18.64,-9728014.449473165,9259400.0,49.911600355177455
18.65,-9728068.559299828,9261024.0,49.911604762213884
18.66,-9728123.24080175,9262645.0,49.91160918007452
18.67,-9728178.491098106,9264264.0,49.91161360717474
18.68,-9728234.30709576,9265880.0,49.91161804195411
18.69,-9728290.68547577,9267493.0,49.91162248285245
18.7,-9728347.62268073,9269102.0,49.91162692828947
18.71,-9728405.114903267,9270708.0,49.911631376693734
18.72,-9728463.158077374,9272312.0,49.911635826598214
18.73,-9728521.747872293,9273913.0,49.911640276635964
18.74,-9728580.879686689,9275509.0,49.911644725426065
18.75,-9728640.54864425,9277102.0,49.91164917160886
18.76,-9728700.749591127,9278692.0,49.91165361393809
18.77,-9728761.477095786,9280278.0,49.91165805124069
18.78,-9728822.725450868,9281861.0,49.91166248242943
18.79,-9728884.488674453,9283438.0,49.91166690642582
18.8,-9728946.760514049,9285013.0,49.91167132223413
18.81,-9729009.53445128,9286582.0,49.91167572893273
18.82,-9729072.803707851,9288148.0,49.9116801256568
18.83,-9729136.56125408,9289710.0,49.91168451167777
18.84,-9729200.799817845,9291267.0,49.91168888632001
18.85,-9729265.51189525,9292821.0,49.911693249014924
18.86,-9729330.689762123,9294369.0,49.91169759925139
18.87,-9729396.325485539,9295913.0,49.91170193655496
18.88,-9729462.410937173,9297453.0,49.911706260571506
18.89,-9729528.93780652,9298987.0,49.91171057097938
18.9,-9729595.897613961,9300516.0,49.911714867467936
18.91,-9729663.281724697,9302041.0,49.91171914982742
18.92,-9729731.081363952,9303561.0,49.91172341793827
18.93,-9729799.28763118,9305075.0,49.91172767168989
18.94,-9729867.891514715,9306584.0,49.91173191099608
18.95,-9729936.883906106,9308088.0,49.91173613583806
18.96,-9730006.255615478,9309587.0,49.911740346260416
18.97,-9730075.99738574,9311080.0,49.911744542327504
18.98,-9730146.0999075,9312568.0,49.91174872413174
18.99,-9730216.553832434,9314050.0,49.91175289179143
19.0,-9730287.349786635,9315526.0,49.91175704541571
19.01,-9730358.47838426,9316998.0,49.911761185191175
19.02,-9730429.930240747,9318463.0,49.9117653113217
19.03,-9730501.695984315,9319922.0,49.911769423959534
19.04,-9730573.766266502,9321375.0,49.911773523254915
19.05,-9730646.131772375,9322822.0,49.91177760935733
19.06,-9730718.78323077,9324264.0,49.91178168245503
19.07,-9730791.711423108,9325699.0,49.91178574272183
19.08,-9730864.907191347,9327128.0,49.91178979028613
19.09,-9730938.3614448,9328550.0,49.91179382523458
19.1,-9731012.065165829,9329967.0,49.911797847661035
19.11,-9731086.00941552,9331377.0,49.911801857653124
19.12,-9731160.185337529,9332780.0,49.91180585521694
19.13,-9731234.584161626,9334178.0,49.911809840369294
19.14,-9731309.197205264,9335567.0,49.91181381304303
19.15,-9731384.015874851,9336952.0,49.91181777315428
19.16,-9731459.031667186,9338329.0,49.91182172062134
19.17,-9731534.236168016,9339699.0,49.911825655254056
19.18,-9731609.621050922,9341063.0,49.91182957684785
19.19,-9731685.178074742,9342419.0,49.91183348513794
19.2,-9731760.899081025,9343770.0,49.911837379854184
19.21,-9731836.775990758,9345112.0,49.91184126066669
19.22,-9731912.800799392,9346448.0,49.911845127169684
19.23,-9731988.965572583,9347777.0,49.911848978962595
19.24,-9732065.262440784,9349099.0,49.91185281560916
19.25,-9732141.68359442,9350414.0,49.91185663664252
19.26,-9732218.22127678,9351720.0,49.911860441490575
19.27,-9732294.867777625,9353021.0,49.91186422958445
19.28,-9732371.61542721,9354314.0,49.91186800038122
19.29,-9732448.45658934,9355599.0,49.911871753249955
19.3,-9732525.38365523,9356878.0,49.911875487570946
19.31,-9732602.389036998,9358149.0,49.91187920272639
19.32,-9732679.465161113,9359412.0,49.91188289802965
19.33,-9732756.604461428,9360668.0,49.9118865727823
19.34,-9732833.799372515,9361916.0,49.911890226275574
19.35,-9732911.042323537,9363157.0,49.911893857799356
19.36,-9732988.32573329,9364391.0,49.911897466681886
19.37,-9733065.642005073,9365617.0,49.91190105224569
19.38,-9733142.983520735,9366834.0,49.911904613738095
19.39,-9733220.34263569,9368045.0,49.911908150436005
19.4,-9733297.711675363,9369248.0,49.91191166167285
19.41,-9733375.082930792,9370443.0,49.91191514676
19.42,-9733452.44865564,9371630.0,49.911918604998114
19.43,-9733529.801062787,9372810.0,49.91192203572542
19.44,-9733607.132322334,9373982.0,49.91192543831247
19.45,-9733684.434559904,9375146.0,49.91192881212615
19.46,-9733761.69985579,9376303.0,49.91193215657737
19.47,-9733838.92024367,9377451.0,49.91193547107568
19.48,-9733916.087710468,9378592.0,49.911938755044574
19.49,-9733993.1941965,9379725.0,49.91194200795866
19.5,-9734070.231596604,9380850.0,49.91194522930412
19.51,-9734147.191760855,9381967.0,49.91194841858445
19.52,-9734224.066496836,9383077.0,49.9119515753641
19.53,-9734300.847571917,9384178.0,49.91195469921968
19.54,-9734377.526716087,9385272.0,49.911957789752634
19.55,-9734454.09562467,9386357.0,49.91196084658428
19.56,-9734530.545962287,9387436.0,49.91196386940559
19.57,-9734606.869367838,9388506.0,49.911966857958014
19.58,-9734683.057458341,9389568.0,49.91196981196109
19.59,-9734759.10183447,9390623.0,49.91197273119961
19.6,-9734834.994085815,9391670.0,49.91197561551111
19.61,-9734910.725796,9392708.0,49.91197846470468
19.62,-9734986.288548071,9393739.0,49.91198127861574
19.63,-9735061.67393063,9394763.0,49.91198405717624
19.64,-9735136.873544207,9395778.0,49.91198680031803
19.65,-9735211.879007522,9396786.0,49.911989507983805
19.66,-9735286.681963459,9397786.0,49.9119921801597
19.67,-9735361.274085449,9398778.0,49.911994816831815
19.68,-9735435.647083733,9399763.0,49.9119974180274
19.69,-9735509.792712037,9400740.0,49.91199998380274
19.7,-9735583.702773254,9401709.0,49.91200251420128
19.71,-9735657.369125562,9402671.0,49.912005009295875
19.72,-9735730.783688808,9403626.0,49.91200746921686
19.73,-9735803.938450487,9404572.0,49.912009894059075
19.74,-9735876.825470142,9405511.0,49.91201228389541
19.75,-9735949.436884908,9406443.0,49.912014638850884
19.76,-9736021.764914483,9407367.0,49.91201695904865
19.77,-9736093.801864542,9408283.0,49.91201924457165
19.78,-9736165.540131709,9409193.0,49.91202149554702
19.79,-9736236.972207393,9410095.0,49.9120237121249
19.8,-9736308.090681631,9410990.0,49.91202589443699
19.81,-9736378.88824706,9411878.0,49.91202804263217
19.82,-9736449.357701475,9412758.0,49.91203015682846
19.83,-9736519.491950816,9413632.0,49.91203223715813
19.84,-9736589.284011586,9414498.0,49.91203428375196
19.85,-9736658.72701227,9415357.0,49.912036296702134
