t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
12.87,-1100827.1075393008,19444900.0,50.030137842338576
12.88,-1156799.889243145,19366660.0,50.03144993912771
12.89,-1191107.2823125,19308140.0,50.032635387691336
12.9,-1202548.6517252787,19271290.0,50.033651425370785
12.91,-1190709.827849771,19257310.0,50.03446109413064
12.92,-1155971.708424499,19266620.0,50.03503449867714
12.93,-1099505.9422970237,19298840.0,50.03534996614024
12.94,-1023253.9671156434,19352790.0,50.03539500078617
12.95,-929880.2406951321,19426540.0,50.03516690947869
12.96,-822695.911248988,19517420.0,50.03467305705273
12.97,-705553.8633052553,19622110.0,50.03393073937418
12.98,-582718.2375188023,19736770.0,50.03296666919768
12.99,-458712.53925681795,19857140.0,50.0318160786787
13.0,-338145.6234760025,19978680.0,50.030521382861906
13.01,-225523.54209635966,20096790.0,50.029130485105064
13.02,-125063.94107019855,20206970.0,50.02769488764336
13.03,-40527.034488905454,20304990.0,50.02626771957933
13.04,24930.191444396274,20387100.0,50.02490173494715
13.05,68872.43695275811,20450130.0,50.02364734732121
13.06,89674.04720253474,20491660.0,50.02255077297182
13.07,86573.98604016303,20510060.0,50.02165235373464
13.08,59696.88812429033,20504560.0,50.02098511610895
13.09,10048.332680422522,20475300.0,50.020573512995895
13.1,-60516.20104428567,20423270.0,50.02043243726515
13.11,-149356.31482344388,20350340.0,50.02056664307221
13.12,-253147.36993052711,20259140.0,50.020970610138846
13.13,-368011.6628075312,20153000.0,50.02162882686749
13.14,-489672.03261739324,20035790.0,50.022516455990385
13.15,-613619.0637630571,19911800.0,50.023600336333786
13.16,-735288.2282393186,19785530.0,50.024840329750766
13.17,-850239.7781087805,19661550.0,50.02619094400864
13.18,-954326.8313498844,19544290.0,50.02760307331713
13.19,-1043839.8751013381,19437910.0,50.02902574808474
13.2,-1115625.242577222,19346110.0,50.030407873995856
13.21,-1167178.2653668704,19272050.0,50.03169993173788
13.22,-1196712.416493155,19218230.0,50.03285560375915
13.23,-1203205.4659727137,19186430.0,50.03383329148402
13.24,-1186423.1558782144,19177690.0,50.03459748455996
13.25,-1146924.3779153368,19192230.0,50.03511999357194
13.26,-1086053.5525364503,19229500.0,50.03538107010578
13.27,-1005914.8708482794,19288140.0,50.035370297167425
13.28,-909319.5702534777,19366070.0,50.0350871358845
13.29,-799703.745850169,19460450.0,50.03454110059632
13.3,-681018.1246792978,19567870.0,50.033751550564595
13.31,-557593.1695960863,19684370.0,50.03274709566311
13.32,-433983.4948891002,19805610.0,50.03156461848324
13.33,-314789.8360903338,19927050.0,50.030247845725064
13.34,-204469.6509274409,20044080.0,50.028845594670976
13.35,-107154.17031490273,20152240.0,50.02740986156091
13.36,-26483.96498939779,20247410.0,50.025993839387596
13.37,34531.201383898035,20325940.0,50.02464991919431
13.38,73624.45490430412,20384830.0,50.023427742895066
13.39,89352.82756455254,20421800.0,50.02237237997972
13.4,81144.90585712809,20435410.0,50.021522698177314
13.41,49315.55381774611,20425100.0,50.02090996786747
13.42,-4944.117610809219,20391180.0,50.02055665117783
13.43,-79604.44233261578,20334830.0,50.02047549362376
13.44,-171869.85961088794,20258090.0,50.02066904007041
13.45,-278286.5658140533,20163750.0,50.02112959063656
13.46,-394879.1284990697,20055280.0,50.0218395689345
13.47,-517307.6753055757,19936630.0,50.02277226352122
13.48,-641037.0723250523,19812160.0,50.02389289774587
13.49,-761515.7307415709,19686390.0,50.02516004974436
13.5,-874354.2931174006,19563890.0,50.026527313221955
13.51,-975489.2053486335,19449030.0,50.02794504336197
13.52,-1061321.7429168858,19345880.0,50.02936210674748
13.53,-1128831.0179442489,19258050.0,50.03072761484992
13.54,-1175661.924651776,19188540.0,50.031992611224275
13.55,-1200189.3213006686,19139720.0,50.03311167809774
13.56,-1201559.364322277,19113220.0,50.034044425256894
13.57,-1179708.5150560467,19109880.0,50.03475682408225
13.58,-1135366.062657265,19129760.0,50.03522242268797
13.59,-1070043.4169949433,19172150.0,50.03542342859916
13.6,-986003.1388457523,19235520.0,50.03535153193794
13.61,-886199.7981567569,19317620.0,50.035008372236774
13.62,-774191.4590855022,19415490.0,50.03440563142077
13.63,-654023.7619259408,19525570.0,50.0335647421476
13.64,-530090.2312814028,19643820.0,50.03251621087904
13.65,-406971.6073405459,19765840.0,50.031298543226775
13.66,-289254.2541898912,19887050.0,50.02995673360285
13.67,-181340.64053483197,20002870.0,50.02854046327574
13.68,-87269.7418345923,20108890.0,50.02710217003029
13.69,-10557.460508367862,20201080.0,50.02569505690714
13.7,45937.77476047375,20275910.0,50.02437109833778
13.71,80120.6605433569,20330530.0,50.02317911316349
13.72,90733.03622459027,20362850.0,50.022162977123344
13.73,77394.1478492312,20371600.0,50.02136004360539
13.74,40609.77684831037,20356410.0,50.02079978541656
13.75,-18243.499663261347,20317780.0,50.02050264076172
13.76,-96963.18075909687,20257090.0,50.02047918899929
13.77,-192601.3237027694,20176540.0,50.02072976240727
13.78,-301579.01345461095,20079080.0,50.021244493161745
13.79,-419828.11499366316,19968280.0,50.022003765455345
13.8,-542951.6999569751,19848220.0,50.02297903111839
13.81,-666394.8829078996,19723290.0,50.0241339458623
13.82,-785625.0154776559,19598040.0,50.025425860508896
13.83,-896308.9271266346,19477020.0,50.0268075176621
13.84,-994471.7611466665,19364550.0,50.02822880064864
13.85,-1076630.3426481846,19264600.0,50.029638481363506
13.86,-1139900.5800014222,19180670.0,50.03098594605311
13.87,-1182080.084751944,19115620.0,50.032222867682854
13.88,-1201707.2868221265,19071680.0,50.03330479000538
13.89,-1198097.870436369,19050290.0,50.03419258596493
13.9,-1171359.2421610146,19052150.0,50.03485375682555
13.91,-1122390.4873404067,19077140.0,50.03526362873847
13.92,-1052868.240953168,19124360.0,50.03540639197024
13.93,-965209.9770134786,19192140.0,50.035275849947766
13.94,-862508.4958366395,19278060.0,50.034875806898924
13.95,-748437.2689951624,19379030.0,50.03422007850757
13.96,-627129.0435986985,19491380.0,50.033332116714824
13.97,-503031.6394858366,19610970.0,50.03224425119013
13.98,-380742.1590255383,19733350.0,50.03099651494642
13.99,-264822.49161474296,19853920.0,50.029635059862244
14.0,-159610.7148499369,19968130.0,50.02821031646728
14.01,-69045.262557938,20071640.0,50.02677504669491
14.02,3489.592961626826,20160510.0,50.025382346487746
14.03,55292.23400473781,20231340.0,50.024083660374785
14.04,84442.76946265367,20281450.0,50.02292687852966
14.05,89869.93306267139,20308910.0,50.02195458872387
14.06,71383.94857350993,20312660.0,50.02120254969476
14.07,29680.17372297641,20292490.0,50.02069837165754
14.08,-33682.2703523775,20249110.0,50.02046042129389
14.09,-116332.5975336635,20184070.0,50.020497084972114
14.1,-215176.5599675979,20099750.0,50.020806477130044
14.11,-326517.4574354979,19999240.0,50.02137657733211
14.12,-446202.67472836905,19886240.0,50.02218576467071
14.13,-569786.9486596148,19764890.0,50.0232037051376
14.14,-692705.7863075045,19639650.0,50.024392568456776
14.15,-810455.8325310126,19515080.0,50.02570857191812
14.16,-918769.0766005213,19395680.0,50.027103698270125
14.17,-1013766.4231928167,19285720.0,50.02852744604178
14.18,-1092085.5081386217,19189080.0,50.02992857574788
14.19,-1150982.7279678704,19109120.0,50.031256827146684
14.2,-1188410.7706139123,19048580.0,50.032464575851535
14.21,-1203072.849793627,19009520.0,50.03350839377686
14.22,-1194454.3133297837,18993220.0,50.034350475115055
14.23,-1162832.7716414444,19000210.0,50.034959901044076
14.24,-1109275.6324382075,19030200.0,50.03531381724616
14.25,-1035622.3415350108,19082130.0,50.03539842521396
14.26,-944441.8767797969,19154160.0,50.035209656154166
14.27,-838960.8231894418,19243710.0,50.034753477815286
14.28,-722962.6087864467,19347570.0,50.03404582202432
14.29,-600660.7536140489,19461950.0,50.03311212607914
14.3,-476550.2118165401,19582630.0,50.03198649167372
14.31,-355236.6393725427,19705120.0,50.03071041189997
14.32,-241249.51145750214,19824820.0,50.0293311178175
14.33,-138855.11366722296,19937190.0,50.02789970626886
14.34,-51884.83282522566,20037970.0,50.026469178288316
14.35,16414.053158099763,20123320.0,50.02509243880859
14.36,63500.77749276196,20190010.0,50.023820323002475
14.37,87633.4067969385,20235480.0,50.022699721060626
14.38,87928.54298833519,20258000.0,50.02177187233669
14.39,64387.046334826795,20256690.0,50.02107089024918
14.4,17892.475008817506,20231540.0,50.02062248131539
14.41,-49816.1909157972,20183430.0,50.02044291568345
14.42,-136204.35959594412,20114120.0,50.02053838464607
14.43,-238037.50651850508,20026120.0,50.02090480267414
14.44,-351508.3215417275,19922680.0,50.021528032766206
14.45,-472387.5575173517,19807600.0,50.022384500478026
14.46,-596189.6745013496,19685120.0,50.02344215006781
14.47,-718348.4789278852,19559710.0,50.02466173943239
14.48,-834397.3225459047,19435950.0,50.02599843321006
14.49,-940139.8402926119,19318290.0,50.02740353674003
14.5,-1031798.162173925,19210940.0,50.02882624682184
14.51,-1106135.1466106952,19117680.0,50.03021539436111
14.52,-1160551.074074063,19041740.0,50.0315211517396
14.53,-1193156.116618197,18985720.0,50.032696672006416
14.54,-1202819.6664783892,18951510.0,50.033699623508475
14.55,-1189197.1297350898,18940240.0,50.03449358203146
14.56,-1152737.1301706177,18952250.0,50.03504927768009
14.57,-1094675.9738664106,18987100.0,50.03534573854647
14.58,-1017015.0211409708,19043560.0,50.035371221038105
14.59,-922471.9173705915,19119610.0,50.035123806542835
14.6,-814402.3733883925,19212540.0,50.03461162832507
14.61,-696693.5913746399,19319000.0,50.03385271651669
14.62,-573632.4973493344,19435090.0,50.032874456851296
14.63,-449752.7804680554,19556540.0,50.031712665816116
14.64,-329659.5120296715,19678800.0,50.03041022088451
14.65,-217840.56627892825,19797280.0,50.029015344911166
14.66,-118482.04623901268,19907480.0,50.02757970987848
14.67,-35300.973630386754,20005220.0,50.026156462093006
14.68,28598.440264330828,20086780.0,50.02479822205137
14.69,70840.94847458194,20149060.0,50.02355512611606
14.7,89865.76118858985,20189670.0,50.02247298182089
14.71,84978.95535471238,20207070.0,50.021591607651
14.72,56372.01766050473,20200560.0,50.02094341214344
14.73,5115.23629399878,20170320.0,50.02055215185018
14.74,-66875.36425544391,20117430.0,50.02043196897219
14.75,-156905.50882367772,20043810.0,50.02058684527776
14.76,-261605.70420770659,19952150.0,50.021010498247456
14.77,-377064.2983742778,19845810.0,50.021686694008174
14.78,-498982.3651133933,19728720.0,50.02258993973812
14.79,-622841.6144064437,19605160.0,50.023686509215004
14.8,-744082.0409623035,19479660.0,50.024935814147575
14.81,-858281.3771933301,19356780.0,50.02629204026539
14.82,-961321.6907045897,19240930.0,50.02770589075638
14.83,-1049532.066393664,19136250.0,50.029126336768684
14.84,-1119805.2239932236,19046390.0,50.03050235483094
14.85,-1169688.8680195757,18974470.0,50.031784622332296
14.86,-1197453.0829540829,18922930.0,50.03292713715699
14.87,-1202134.7629011942,18893510.0,50.0338887247064
14.88,-1183559.581217833,18887170.0,50.03463439418472
14.89,-1142346.2811747347,18904090.0,50.0351365660411
14.9,-1079898.0957919557,18943640.0,50.03537618033771
14.91,-998375.2333609244,19004420.0,50.03534356413499
14.92,-900639.8110935312,19084280.0,50.035038948987264
14.93,-790171.3659514108,19180340.0,50.03447261683439
14.94,-670954.5513909628,19289140.0,50.03366466189083
14.95,-547342.512211199,19406680.0,50.03264436708147
14.96,-423899.6830011335,19528620.0,50.03144919443936
14.97,-305222.29514956893,19650380.0,50.03012332434727
14.98,-195748.56264127517,19767370.0,50.0287158810659
14.99,-99576.95470702136,19875160.0,50.02727901620592
15.0,-20303.621562179876,19969640.0,50.02586592441941
15.01,39115.576391295064,20047220.0,50.02452884723822
15.02,76474.76566633221,20104950.0,50.023317133683356
15.03,90396.5455241137,20140610.0,50.0222754298964
15.04,80377.0082936362,20152830.0,50.02144206765786
15.05,46798.36976536625,20141110.0,50.02084768362687
15.06,-9083.126779917744,20105830.0,50.02051402897617
15.07,-85177.35584432929,20048240.0,50.020453089898886
15.08,-178635.60206407122,19970440.0,50.02066663645759
15.09,-285960.49670482817,19875260.0,50.02114620981977
15.1,-403144.37694078666,19766230.0,50.02187351974011
15.11,-525827.5861606896,19647320.0,50.022821211928694
15.12,-649468.2151139886,19522920.0,50.02395396095628
15.13,-769521.3212126428,19397560.0,50.02522991423691
15.14,-881617.0751217187,19275780.0,50.02660236509941
15.15,-981722.7451544957,19161960.0,50.02802150058064
15.16,-1066279.8230907929,19060130.0,50.029436151169406
15.17,-1132315.1078488664,18973840.0,50.03079552169635
15.18,-1177526.7921527321,18906070.0,50.03205087327891
15.19,-1200346.8647402958,18859120.0,50.0331571219927
15.2,-1199980.7118684328,18834560.0,50.03407431694659
15.21,-1176424.5263660317,18833190.0,50.03476896210294
15.22,-1130467.0334766447,18855000.0,50.035215226283015
15.23,-1063677.6329798265,18899210.0,50.03539601090646
15.24,-978373.3672385672,18964250.0,50.03530374655334
15.25,-877557.4911676684,19047800.0,50.0349408317298
15.26,-764828.7611414178,19146870.0,50.0343196967735
15.27,-644263.5724789617,19257840.0,50.03346248281307
15.28,-520274.67579037196,19376650.0,50.032400336178206
15.29,-397448.5889106858,19498870.0,50.031172297177505
15.3,-280362.8976890513,19619940.0,50.02982376297705
15.31,-173397.09769912733,19735260.0,50.02840467279608
15.32,-80554.43458430318,19840450.0,50.026967572655664
15.33,-5304.194801270845,19931530.0,50.02556562249787
15.34,49550.55374212132,20005000.0,50.02425060575075
15.35,81976.25072584371,20058090.0,50.02307101130151
15.36,90780.36931499746,20088730.0,50.02207025972816
15.37,75649.08063259925,20095760.0,50.02128514281944
15.38,37154.33323550265,20078850.0,50.02074448076037
15.39,-23263.888425039884,20038570.0,50.02046798894284
15.4,-103344.84551108134,19976370.0,50.02046548309795
15.41,-200090.10212361958,19894510.0,50.020736524098375
15.42,-309880.19338849175,19795980.0,50.02127049597941
15.43,-428617.9903485277,19684400.0,50.02204708640326
15.44,-551890.0929079987,19563870.0,50.02303712714262
15.45,-675138.4047652258,19438810.0,50.02420375629754
15.46,-793840.316505488,19313770.0,50.02550392734504
15.47,-903685.088237163,19193280.0,50.02689011563628
15.48,-1000730.9688677532,19081640.0,50.02831206817178
15.49,-1081536.6892021082,18982800.0,50.02971855108635
15.5,-1143267.003375867,18900200.0,50.03105907244443
15.51,-1183773.533814771,18836670.0,50.03228554918214
15.52,-1201652.1596298576,18794360.0,50.03335388275419
15.53,-1196277.7439345142,18774690.0,50.03422540611987
15.54,-1167817.0457857219,18778260.0,50.034868170486966
15.55,-1117227.9325924804,18804920.0,50.03525813672566
15.56,-1046244.1421015081,18853710.0,50.035380199540626
15.57,-957336.509586503,18922890.0,50.03522890937268
15.58,-853645.1284129533,19009990.0,50.034808831201005
15.59,-738882.4897925882,19111880.0,50.03413452585236
15.6,-617210.1590811948,19224840.0,50.033230145333285
15.61,-493093.0327290599,19344700.0,50.03212864591548
15.62,-371131.7202518608,19467010.0,50.03087057789111
15.63,-255877.0413692373,19587160.0,50.0295024750983
15.64,-151641.89951930894,19700610.0,50.02807500288592
15.65,-62326.996243188856,19803030.0,50.02664100707314
15.66,8731.704916455317,19890540.0,50.02525351627126
15.67,58889.25118158187,19959780.0,50.02396376096125
15.68,86288.35607525695,20008130.0,50.02281928052001
15.69,89923.751017706,20033720.0,50.02186219013072
15.7,69672.54111147043,20035540.0,50.02112767231607
15.71,26295.915617008985,20013480.0,50.02064267248394
15.72,-38584.32485215785,19968290.0,50.020424827075935
15.73,-122540.46200481412,19901600.0,50.02048175864488
15.74,-222429.56160809065,19815830.0,50.02081081620899
15.75,-334516.5457429269,19714130.0,50.021399242700625
15.76,-454622.2033097541,19600230.0,50.02222473706273
15.77,-578287.2829459538,19478310.0,50.02325636559611
15.78,-700946.6229381245,19352830.0,50.02445580511199
15.79,-818109.4315425318,19228360.0,50.025778903679985
15.8,-925532.3388590948,19109390.0,50.02717740472056
15.81,-1019371.1899350544,19000160.0,50.02860069821897
15.82,-1096306.9844066931,18904510.0,50.0299975661368
15.83,-1153646.075776051,18825770.0,50.031317896368876
15.84,-1189395.9413541341,18766620.0,50.03251433333546
15.85,-1202317.6928222897,18729060.0,50.03354382939309
15.86,-1191955.9834613958,18714330.0,50.034369058922024
15.87,-1158648.183123614,18722890.0,50.034959677875705
15.88,-1103520.8999550245,18754390.0,50.0352934900958
15.89,-1028470.4964132705,18807710.0,50.035357416993776
15.9,-936118.3190014854,18880960.0,50.03514814384593
15.91,-829736.5179116442,18971510.0,50.03467239845958
15.92,-713145.2119678278,19076090.0,50.033946849635825
15.93,-590583.9620028511,19190880.0,50.03299761953799
15.94,-466561.5726913996,19311630.0,50.03185941289659
15.95,-345683.6040484678,19433860.0,50.03057420853568
15.96,-232464.82923453557,19552930.0,50.02918958367006
15.97,-131143.1383396561,19664350.0,50.027756834
15.98,-45509.46036899241,19763880.0,50.026329008073965
15.99,21239.44816163578,19847720.0,50.024958907488184
16.0,66621.16453911341,19912670.0,50.023697118884236
16.01,88957.52198076237,19956260.0,50.02259014935062
16.02,87431.74259824783,19976800.0,50.02167873680386
16.03,62111.62062362494,19973480.0,50.02099639424351
16.04,13946.108722744917,19946370.0,50.02056814355353
16.05,-55264.02599634166,19896420.0,50.02040950991567
16.06,-142928.6149394677,19825430.0,50.020525912124455
16.07,-245766.2352375967,19735980.0,50.020912496821104
16.08,-359933.3561486269,19631360.0,50.0215543941532
16.09,-481176.5708708924,19515410.0,50.02242735911777
16.1,-604998.9762736366,19392390.0,50.02349875126768
16.11,-726836.3860881797,19266790.0,50.024728854784385
16.12,-842237.3001490631,19143180.0,50.0260724872622
16.13,-947032.3906307227,19026010.0,50.02748073901919
16.14,-1037480.8601212369,18919450.0,50.028902723797195
16.15,-1110390.7468789995,18827240.0,50.03028731975762
16.16,-1163213.7556734285,18752560.0,50.03158487276421
16.17,-1194115.9268964895,18697980.0,50.03274882854771
16.18,-1202025.2363722273,18665320.0,50.03373725774048
16.19,-1186656.6830636854,18655660.0,50.034514235410555
16.2,-1148518.550490599,18669270.0,50.03505108229105
16.21,-1088905.8719455886,18705660.0,50.03532749674584
16.22,-1009876.092999012,18763520.0,50.035332463031914
16.23,-914198.0345065896,18840810.0,50.03506481970514
16.24,-805271.3965565587,18934740.0,50.034533457592346
16.25,-687018.1425570366,19041930.0,50.03375713566554
16.26,-563749.0077761428,19158450.0,50.03276391081438
16.27,-440009.07549350016,19279980.0,50.031590183655915
16.28,-320400.75211559917,19401990.0,50.030279294134
16.29,-209394.64784710197,19519870.0,50.028879784588895
16.3,-111146.03221124661,19629150.0,50.02744349685821
16.31,-29329.29768286762,19725680.0,50.026023595025634
16.32,33003.662717068684,19805780.0,50.02467256702155
16.33,73537.3017176236,19866390.0,50.02344027299049
16.34,90775.41725735087,19905220.0,50.02237211288902
16.35,84090.95918300911,19920750.0,50.02150738339055
16.36,53742.22862164583,19912360.0,50.02087787457465
16.37,864.443033420248,19880310.0,50.02050664389702
16.38,-72565.6892975354,19825730.0,50.02040708213637
16.39,-163800.0251381725,19750610.0,50.02058239918895
16.4,-269424.38100735104,19657690.0,50.02102555209419
16.41,-385493.4458466696,19550380.0,50.02171958761156
16.42,-507686.891027094,19432630.0,50.022638361057126
16.43,-631477.9482086106,19308760.0,50.02374758547782
16.44,-752311.5596238011,19183300.0,50.025006227561306
16.45,-865783.3751716113,19060800.0,50.02636815676145
16.46,-967804.8232245075,18945660.0,50.027783891229696
16.47,-1054743.9372658683,18841980.0,50.029202348747546
16.48,-1123540.080621886,18753390.0,50.03057258211228
16.49,-1171793.4557336667,18682950.0,50.03184546987583
16.5,-1197830.7477339911,18633050.0,50.03297532877742
16.51,-1200747.8417989637,18605370.0,50.03392141054572
16.52,-1180430.137235702,18600820.0,50.0346492456065
16.53,-1137555.9681044165,18619510.0,50.035131865115666
16.54,-1073586.954333983,18660760.0,50.03535089606069
16.55,-990738.6193639884,18723110.0,50.0352974044802
16.56,-891923.029865008,18804340.0,50.034972384521716
16.57,-780662.0464516665,18901550.0,50.03438687508961
16.58,-660973.0129898179,19011200.0,50.03356169236811
16.59,-537230.4689936638,19129290.0,50.03252677738453
16.6,-414006.93468038447,19251440.0,50.03132014923468
16.61,-295892.1942978628,19373070.0,50.0299864166195
16.62,-187303.7211223754,19489600.0,50.02857498942741
16.63,-92306.28774383501,19596610.0,50.027138156317974
16.64,-14451.181400493835,19690030.0,50.025729097810846
16.65,43359.71218812431,19766320.0,50.02439989228401
16.66,78981.31852930342,19822560.0,50.02319958432708
16.67,91101.40696667595,19856630.0,50.022172387225275
16.68,79283.02560818655,19867190.0,50.021356089453114
16.69,43975.08913121268,19853830.0,50.02078068851547
16.7,-13501.761680102092,19816980.0,50.0204672212189
16.71,-90997.7743476117,19757970.0,50.02042691342863
16.72,-185611.99064979996,19678950.0,50.02066076158758
16.73,-293804.4667262074,19582810.0,50.02115955142653
16.74,-411536.35231467243,19473100.0,50.021904284429155
16.75,-534429.2712105254,19353860.0,50.02286697085798
16.76,-657935.5868936093,19229470.0,50.024011745348
16.77,-777517.9635134526,19104470.0,50.025296334059
16.78,-888826.9452160869,18983390.0,50.026673739833726
16.79,-987861.3404291703,18870600.0,50.02809399160996
16.8,-1071103.4335682804,18770090.0,50.029505893619294
16.81,-1135628.1528862184,18685380.0,50.030858753579544
16.82,-1179187.3167077429,18619400.0,50.032104059343894
16.83,-1200270.2638303225,18574380.0,50.033197069459135
16.84,-1198141.721577223,18551850.0,50.03409828019482
16.85,-1172857.634808424,18552540.0,50.03477473520179
16.86,-1125266.1041262227,18576380.0,50.03520123027376
16.87,-1056994.4073702074,18622550.0,50.035361366368036
16.88,-970413.9127937136,18689400.0,50.035248319416226
16.89,-868576.3270069626,18774560.0,50.034865250515715
16.9,-755120.7851253033,18874990.0,50.03422534078885
16.91,-634154.0542445126,18987050.0,50.03335144100245
16.92,-510107.66889649304,19106620.0,50.03227533731962
16.93,-387573.4652229295,19229280.0,50.03103660392638
16.94,-271119.8072093765,19350440.0,50.02968103935809
16.95,-165102.80370163114,19465520.0,50.02825883891197
16.96,-73489.59432641673,19570170.0,50.026822654585764
16.97,297.4748013218632,19660420.0,50.02542560081357
16.98,53510.948619691655,19732860.0,50.02411926776142
16.99,84179.20386553335,19784730.0,50.022951812104345
17.0,91175.45955395675,19814060.0,50.021966197489334
17.01,74252.823878336,19819730.0,50.02119865308221
17.02,34049.371818475076,19801490.0,50.020677345631924
17.03,-27931.594481098873,19759970.0,50.0204212673879
17.04,-109371.2521723042,19696690.0,50.02043947090178
17.05,-207220.89907994925,19613950.0,50.020730746996044
17.06,-317820.8218550255,19514820.0,50.02128373391205
17.07,-437045.2720878846,19402940.0,50.02207742619844
17.08,-560464.8093551903,19282440.0,50.023082039955355
17.09,-683518.7306259251,19157760.0,50.02426020267098
17.1,-801695.2624759626,19033450.0,50.02556848001974
17.11,-910706.8179471185,18914020.0,50.026959088903034
17.12,-1006645.3428495147,18803770.0,50.028381648520245
17.13,-1086111.9251570094,18706600.0,50.02978492741339
17.14,-1146320.4873883137,18625910.0,50.03111856320247
17.15,-1185176.8547942243,18564490.0,50.03233472379534
17.16,-1201334.428283094,18524430.0,50.033389674544296
17.17,-1194227.20183797,18507080.0,50.03424521354412
17.18,-1164081.1110154088,18512990.0,50.0348699457124
17.19,-1111912.4725920665,18541960.0,50.035240468520136
17.2,-1039511.5871725966,18592960.0,50.03534238036719
17.21,-949401.8939596603,18664190.0,50.035170975156696
17.22,-844769.8482541206,18753150.0,50.03473157256234
17.23,-729365.8947088423,18856630.0,50.03403947004108
17.24,-607379.2528064934,18970900.0,50.033119508823034
17.25,-483290.6089784519,19091750.0,50.032005258012425
17.26,-361702.7074063135,19214720.0,50.03073776895509
17.27,-247154.0191203931,19335190.0,50.02936394083254
17.28,-143931.282961565,19448640.0,50.02793465864834
17.29,-55896.77562690643,19550760.0,50.02650283806297
17.3,13662.281330133555,19637710.0,50.02512142741852
17.31,62157.79158925975,19706190.0,50.02384143173316
17.32,87795.04087034939,19753610.0,50.022710029957985
17.33,89634.51552124601,19778190.0,50.02176885711758
17.34,67619.74518488353,19778970.0,50.02105251444699
17.35,22577.1407655573,19755910.0,50.02058727948218
17.36,-43809.55628241855,19709830.0,50.02039005756814
17.37,-129056.56719487137,19642420.0,50.02046770913036
17.38,-229973.265218493,19556160.0,50.020816821996405
17.39,-342787.2885257121,19454230.0,50.021423909140275
17.4,-463293.9768141799,19340420.0,50.022265998071724
17.41,-587021.2412824334,19218920.0,50.023311565781945
17.42,-709404.3448698116,19094210.0,50.024521807604415
17.43,-825966.0339754188,18970860.0,50.02585221423266
17.44,-932488.373020064,18853330.0,50.027254301259084
17.45,-1025162.7335971736,18745860.0,50.02867736091463
17.46,-1100713.8387144783,18652240.0,50.030070206192214
17.47,-1156498.1194324745,18575750.0,50.031382881047826
17.48,-1190577.7155873408,18519040.0,50.03256830452876
17.49,-1201771.2659171782,18484040.0,50.03358381283913
17.5,-1189682.1401760422,18471940.0,50.034392561480544
17.51,-1154706.6692963075,18483130.0,50.0349647793049
17.52,-1098029.6634604535,18517220.0,50.0352789234095
17.53,-1021603.2500093225,18573010.0,50.03532262748307
17.54,-928099.8979583512,18648570.0,50.03509332083692
17.55,-820836.017412866,18741210.0,50.03459847898834
17.56,-703667.1000975021,18847620.0,50.033855493453174
17.57,-580857.482344486,18963940.0,50.032891155756445
17.58,-456928.6884413144,19085910.0,50.0317407578029
17.59,-336485.27540838654,19209020.0,50.030446748959235
17.6,-224026.69437489385,19328640.0,50.02905703886241
17.61,-123762.13945423596,19440290.0,50.02762311040186
17.62,-39442.12490390253,19539750.0,50.02619805072322
17.63,25786.731933455914,19623280.0,50.02483455230218
17.64,69499.65096557036,19687730.0,50.023582950893164
17.65,90081.20744884992,19730660.0,50.02248937218447
17.66,86779.94661160669,19750480.0,50.02159405820813
17.67,59729.091901687556,19746420.0,50.02092993073282
17.68,9941.316227820935,19718630.0,50.02052133991511
17.69,-60722.59201920737,19668100.0,50.020383081955885
17.7,-149618.68056649278,19596710.0,50.02051982182499
17.71,-253420.39038238706,19507090.0,50.020925959205755
17.72,-368249.63809849933,19402580.0,50.02158591378559
17.73,-489830.3506671104,19287050.0,50.022474792945204
17.74,-613655.5438918101,19164780.0,50.0235593945847
17.75,-735164.1060173626,19040270.0,50.024799552055846
17.76,-849920.4402905854,18918090.0,50.02614975698512
17.77,-953782.5594164648,18802670.0,50.02756090206891
17.78,-1043046.6072943158,18698150.0,50.028982031893264
17.79,-1114565.2681870437,18608240.0,50.030362081908784
17.8,-1165840.7678425428,18536090.0,50.03165157727002
17.81,-1195093.8059418546,18484190.0,50.0328042580893
17.82,-1201309.4578590738,18454320.0,50.033778594531086
17.83,-1184260.5947173557,18447490.0,50.0345391537275
17.84,-1144513.2258560092,18463940.0,50.03505783518919
17.85,-1083418.9975154423,18503100.0,50.03531499114749
17.86,-1003089.1693778639,18563610.0,50.035300312721354
17.87,-906341.381219527,18643360.0,50.035013370748
17.88,-796617.0191157402,18739550.0,50.034463786259984
17.89,-677870.6361096466,18848720.0,50.03367101777616
17.9,-554434.8165827472,18966910.0,50.03266376308948
17.91,-430864.40548993676,19089810.0,50.031478977290234
17.92,-311757.9795995171,19212850.0,50.03016043558198
17.93,-311757.9795995171,19331440.0,50.03016043558198
17.94,-201566.77422953112,19330920.0,50.02875695688888
17.95,-104413.84981327911,19440610.0,50.02732052169727
17.96,-23932.013436028385,19537270.0,50.02590430688388
17.97,36877.07461442787,19617260.0,50.02456066669622
17.98,75755.0147357214,19677590.0,50.023339188948235
17.99,91267.43172719271,19716000.0,50.02228487509039
18.0,82851.29517394688,19731050.0,50.02143651419022
18.01,50829.097871971084,19722180.0,50.0208252935912
18.02,-3601.612283788214,19689710.0,50.02047359262616
18.03,-78406.07831701671,19634850.0,50.02039407640114
