t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
28.41,-577866.7175061941,19177880.0,50.032711925139964
28.42,-579159.8039924366,19175920.0,50.03150999323902
28.43,-579781.079119212,19174580.0,50.03018008092438
28.44,-579707.607801791,19173910.0,50.02877143350503
28.45,-578942.1765045662,19173930.0,50.02733620772386
28.46,-577513.1663919785,19174640.0,50.025927495202595
28.47,-575473.469363315,19176010.0,50.02459733599747
28.48,-572898.4969086058,19177980.0,50.02339479088012
28.49,-569883.3653417515,19180480.0,50.02236414450927
28.5,-566539.3729228182,19183420.0,50.02154330913944
28.51,-562989.8963609039,19186680.0,50.020962459233246
28.52,-559365.8126507258,19190150.0,50.02064285817508
28.53,-555800.6080383406,19193680.0,50.0205959975341
28.54,-552425.3879346492,19197150.0,50.0208231644725
28.55,-549364.0008792531,19200430.0,50.021315445464765
28.56,-546728.4705409294,19203390.0,50.02205413691605
28.57,-544614.906132213,19205920.0,50.023011522561255
28.58,-543100.0364151855,19207930.0,50.02415197359122
28.59,-542238.5211822728,19209330.0,50.02543339624768
28.6,-542061.1329013553,19210070.0,50.02680890748669
28.61,-542573.8255068805,19210130.0,50.0282285859917
28.62,-543757.6721520566,19209490.0,50.02964122673479
28.63,-545569.6436902733,19208180.0,50.03099607745944
28.64,-547944.184973234,19206240.0,50.032244525447986
28.65,-550795.5296059218,19203730.0,50.03334169863059
28.66,-554020.6762663051,19200740.0,50.0342479420066
28.67,-557502.9347390626,19197370.0,50.034930134864275
28.68,-561115.9777286894,19193740.0,50.03536290247978
28.69,-564728.3110781121,19189980.0,50.03552967081081
28.7,-568208.0141002627,19186220.0,50.03542343379822
28.71,-571427.570452128,19182580.0,50.03504716174591
28.72,-574268.6069520151,19179200.0,50.03441383593432
28.73,-576626.357430567,19176200.0,50.03354610051143
28.74,-578413.6738473905,19173680.0,50.03247553362022
28.75,-579564.3957434009,19171720.0,50.03124150640925
28.76,-580035.8928279052,19170400.0,50.02988962868644
28.77,-579810.6731438652,19169760.0,50.02846993347679
28.78,-578897.0234760857,19169810.0,50.02703494925085
28.79,-577328.6763979947,19170540.0,50.025637715499215
28.8,-575163.5277930216,19171930.0,50.02432980242971
28.81,-572481.4620117501,19173910.0,50.02315940474741
28.82,-569381.375445203,19176410.0,50.022169581728996
28.83,-565977.5201546323,19179320.0,50.021396711841135
28.84,-562395.2880479525,19182540.0,50.020869164874426
28.85,-558766.5503898629,19185930.0,50.0206061853695
28.86,-555224.7267847591,19189360.0,50.020617115898084
28.87,-551899.8020515671,19192710.0,50.02090105956286
28.88,-548913.4999710665,19195840.0,50.02144697282343
28.89,-546374.8035457197,19198630.0,50.02223415794004
28.9,-544375.9864300573,19200970.0,50.02323311232837
28.91,-542989.2980095048,19202760.0,50.02440669649355
28.92,-542264.453772961,19203950.0,50.02571164623962
28.93,-542227.0077738771,19204460.0,50.027100281289684
28.94,-542877.6090913371,19204300.0,50.02852225866854
28.95,-544192.1220506196,19203440.0,50.029926325159636
28.96,-546122.5791249565,19201910.0,50.031262045649605
28.97,-548598.9203729972,19199770.0,50.03248147468089
28.98,-551531.4563177762,19197080.0,50.0335407340439
28.99,-554813.9737041428,19193930.0,50.034401457459076
29.0,-558327.3910960427,19190440.0,50.035032072764785
29.01,-561943.9083027082,19186700.0,50.03540899399708
29.02,-565531.5496107948,19182870.0,50.035517629783875
29.03,-568958.939630731,19179060.0,50.03535307644525
29.04,-572100.1305403186,19175420.0,50.03492044702593
29.05,-574839.2978669845,19172050.0,50.03423482417006
29.06,-577075.1226630439,19169090.0,50.03332083004132
29.07,-578724.6836796072,19166630.0,50.032211816581786
29.08,-579726.6635607884,19164760.0,50.03094862712021
29.09,-580043.6982970297,19163530.0,50.029577972666985
29.1,-579663.7802708888,19162990.0,50.028150582680084
29.11,-578600.6905576334,19163140.0,50.026719261528584
29.12,-576893.4603314315,19163980.0,50.02533689958536
29.13,-574604.8921339747,19165460.0,50.0240545026838
29.14,-571819.2053603831,19167520.0,50.02291931113568
29.15,-568638.9036632982,19170080.0,50.021973080132135
29.16,-565180.9909429061,19173040.0,50.02125058600375
29.17,-561572.6490535171,19176270.0,50.02077833626084
29.18,-557946.5028031914,19179650.0,50.02057351423795
29.19,-554435.6593378567,19183050.0,50.02064329170387
29.2,-551168.7414799856,19186330.0,50.020984585497644
29.21,-548265.1203591638,19189370.0,50.02158423876848
29.22,-545830.5317492344,19192050.0,50.02241959323901
29.23,-543953.2351327641,19194260.0,50.023459408240775
29.24,-542700.8620652913,19195910.0,50.02466510840685
29.25,-542118.0905878516,19196940.0,50.025992346475554
29.26,-542225.2062558668,19197300.0,50.02739272973062
29.27,-543017.5438219489,19196970.0,50.02881557524156
29.28,-544465.787492927,19195950.0,50.030209660171735
29.29,-546517.0956473759,19194280.0,50.031524941518434
29.3,-549097.0002612995,19192000.0,50.03271421111498
29.31,-552112.0140579691,19189200.0,50.033734648233484
29.32,-555452.8611459378,19185960.0,50.03454923087916
29.33,-558998.2452862327,19182400.0,50.035127998485486
29.34,-562619.0935205946,19178640.0,50.035449211168746
29.35,-566183.1624894362,19174800.0,50.03550029807909
29.36,-569559.8394223093,19171010.0,50.0352784749582
29.37,-572624.9561257624,19167420.0,50.034790994833465
29.38,-575265.4326548142,19164140.0,50.03405501991466
29.39,-577383.5691920199,19161280.0,50.03309711004964
29.4,-578900.8101460496,19158950.0,50.03195233052309
29.41,-579760.7787575003,19157220.0,50.030662917753574
29.42,-579931.4288631735,19156140.0,50.02927659337414
29.43,-579406.2425114507,19155760.0,50.02784468998639
29.44,-578204.4544726239,19156080.0,50.02642019309359
29.45,-576370.3096481246,19157070.0,50.0250557503646
29.46,-573971.3911965778,19158700.0,50.023801714153606
29.47,-571096.0910209895,19160890.0,50.022704288984464
29.48,-567850.3269997743,19163570.0,50.02180385520624
29.49,-564353.637464592,19166610.0,50.021133527640515
29.5,-560734.7584430052,19169910.0,50.02071790336865
29.51,-557126.8220379022,19173330.0,50.02057207178492
29.52,-553662.3765156906,19176740.0,50.020701022074576
29.53,-550468.4456201423,19180010.0,50.02109949258878
29.54,-547661.8284276949,19183020.0,50.02175223875188
29.55,-545344.8192260196,19185630.0,50.02263468350257
29.56,-543601.5002000289,19187760.0,50.023713903448744
29.57,-542494.7571491174,19189320.0,50.024949952581174
29.58,-542064.1404830945,19190250.0,50.0262974726493
29.59,-542324.6158754607,19190500.0,50.02770743456747
29.6,-543266.1911777384,19190060.0,50.02912889328651
29.61,-544854.3957621176,19188940.0,50.03051073408857
29.62,-547031.5750309868,19187180.0,50.03180338130545
29.63,-549718.9467888586,19184830.0,50.032960434743366
29.64,-552819.3488680706,19181970.0,50.033940195495994
29.65,-556220.5899548191,19178710.0,50.03470704175735
29.66,-559799.3259803498,19175140.0,50.03523267228758
29.67,-563425.3924611689,19171400.0,50.035497230524165
29.68,-566966.4676469197,19167610.0,50.03549019114579
29.69,-570292.8916421949,19163910.0,50.035210900120575
29.7,-573282.4594825536,19160430.0,50.034668745534105
29.71,-575825.00500956,19157290.0,50.03388294798078
29.72,-577826.5951325041,19154600.0,50.03288196798
29.73,-579213.1589343768,19152450.0,50.03170253191341
29.74,-579933.3453833782,19150920.0,50.030388204562705
29.75,-579960.473440619,19150060.0,50.028987643878345
29.76,-579293.522094557,19149900.0,50.02755270490717
29.77,-577957.1465329503,19150430.0,50.02613647067484
29.78,-576000.7327975795,19151630.0,50.02479126324627
29.79,-573496.5358348617,19153460.0,50.02356670304001
29.8,-570536.9795875006,19155840.0,50.02250788822069
29.81,-567231.2300815459,19158680.0,50.02165376478453
29.82,-563701.1738056687,19161860.0,50.021035736395646
29.83,-560076.9009313929,19165280.0,50.02067645260423
29.84,-556491.8465525194,19168790.0,50.02058889065201
29.85,-553077.8003563358,19172270.0,50.02077585713069
29.86,-549960.0003412318,19175580.0,50.02122992959628
29.87,-547252.5075491343,19178590.0,50.02193380980433
29.88,-545054.0358582173,19181200.0,50.02286105016983
29.89,-543444.3851419274,19183300.0,50.02397710827504
29.9,-542481.6302944209,19184820.0,50.02524074507826
29.91,-542200.1709330032,19185700.0,50.02660567519568
29.92,-542609.669971628,19185900.0,50.02802231541415
29.93,-543694.8644288032,19185410.0,50.02943953998522
29.94,-545416.2220200963,19184240.0,50.03080642165059
29.95,-547711.4030335898,19182450.0,50.0320739282227
29.96,-550497.4704992104,19180080.0,50.03319653867039
29.97,-553673.7743076974,19177230.0,50.03413374033248
29.98,-557125.4186942554,19173990.0,50.034851370038346
29.99,-560727.2434379235,19170480.0,50.0353228385891
30.0,-564348.2394218314,19166820.0,50.0355302150448
30.01,-567856.2598009747,19163150.0,50.03546504438192
30.02,-571122.8486109101,19159590.0,50.035128810033605
30.03,-574028.004336069,19156280.0,50.03453302441771
30.04,-576464.6953410564,19153330.0,50.03369893745157
30.05,-578342.9483399489,19150860.0,50.03265686341124
30.06,-579593.3263459544,19148950.0,50.03144510806516
30.07,-580169.602002482,19147670.0,50.03010846538953
30.08,-580050.5064655653,19147070.0,50.028696428890186
30.09,-579240.5132955001,19147160.0,50.02726127601795
30.1,-577769.6482493845,19147960.0,50.02585608898297
30.11,-575692.3441268195,19149410.0,50.02453276981264
30.12,-573085.3928793054,19151480.0,50.02334011901789
30.13,-570045.0807235305,19154080.0,50.02232204981263
30.14,-566683.6236740377,19157120.0,50.02151600715696
30.15,-563125.029049019,19160480.0,50.02095161406649
30.16,-559500.491597192,19164050.0,50.020649515865834
30.17,-555943.4896187567,19167680.0,50.02062054497325
30.18,-552584.7963970439,19171260.0,50.02086531732285
30.19,-549547.6187859104,19174640.0,50.02137426341133
30.2,-546943.0557006685,19177700.0,50.0221280640036
30.21,-544866.04516413,19180330.0,50.02309844987729
30.22,-543391.9437716411,19182440.0,50.024249321839676
30.23,-542573.8926304319,19183950.0,50.02553821910597
30.24,-542441.0573319021,19184810.0,50.02691800549485
30.25,-542997.7544167767,19184980.0,50.02833862175379
30.26,-544223.44528547,19184470.0,50.02974883970273
30.27,-546073.5684894776,19183300.0,50.03109799645059
30.28,-548481.1664108251,19181510.0,50.03233767657137
30.29,-551359.2458358128,19179160.0,50.033423306130366
30.3,-554603.7944833419,19176350.0,50.03431561960583
30.31,-558097.3611237992,19173170.0,50.03498196635417
30.32,-561713.1380753898,19169750.0,50.03539751683837
30.33,-565319.4548904127,19166210.0,50.03554630386915
30.34,-568784.5305527601,19162680.0,50.035421966970226
30.35,-571981.3042630029,19159300.0,50.035028136564286
30.36,-574792.1620033456,19156200.0,50.03437844341714
30.37,-577113.3761288612,19153480.0,50.03349614510974
30.38,-578859.0810020338,19151250.0,50.03241337283411
30.39,-579964.5931399737,19149610.0,50.03116996008221
30.4,-580388.894696992,19148610.0,50.02981186574704
30.41,-580116.1784297876,19148290.0,50.02838934746564
30.42,-579156.4240730882,19148680.0,50.02695502918751
30.43,-577545.0020502128,19149750.0,50.025561915165504
30.44,-575341.3302906535,19151490.0,50.02426141225661
30.45,-572626.643731836,19153820.0,50.0231014311783
30.46,-569500.9691994805,19156660.0,50.02212463857156
30.47,-566079.42939479,19159920.0,50.02136692794258
30.48,-562487.9941223075,19163480.0,50.020856103834234
30.49,-558858.7962593304,19167210.0,50.02061078327434
30.5,-555325.1904508742,19170990.0,50.020639645180665
30.51,-552016.7738380639,19174670.0,50.020941121882345
30.52,-549054.5769038158,19178140.0,50.021503519386634
30.53,-546546.6123885702,19181260.0,50.022305534594004
30.54,-544583.9452409046,19183930.0,50.02331712638194
30.55,-543237.4272407998,19186060.0,50.0245007081342
30.56,-542555.2434171294,19187570.0,50.025812675752334
30.57,-542561.3422245617,19188430.0,50.02720512228056
30.58,-543254.7487602361,19188600.0,50.02862759202109
30.59,-544609.7403613259,19188090.0,50.03002883271262
30.6,-546576.8525139955,19186920.0,50.03135852162905
30.61,-549084.6677822972,19185150.0,50.032568932224706
30.62,-552042.3233980418,19182830.0,50.033616504239085
30.63,-555342.6557762013,19180070.0,50.03446327810098
30.64,-558865.8910050979,19176970.0,50.03507817090299
30.65,-562483.8239990019,19173660.0,50.03543815950137
30.66,-566064.3817907373,19170250.0,50.03552927023216
30.67,-569476.4078654641,19166880.0,50.03534724908274
30.68,-572594.486145588,19163680.0,50.03489786667071
30.69,-575303.6215210704,19160780.0,50.03419684631333
30.7,-577503.5950203717,19158300.0,50.0332694087938
30.71,-579112.8172175746,19156320.0,50.03214943705208
30.72,-580071.482099666,19154940.0,50.03087820796519
30.73,-580343.8560120327,19154220.0,50.02950274916367
30.74,-579919.6176744177,19154180.0,50.02807398187251
30.75,-578814.2266509031,19154850.0,50.02664477272736
30.76,-577068.3219232333,19156200.0,50.0252679439869
30.77,-574746.183481379,19158190.0,50.023994306598496
30.78,-571933.3236245905,19160760.0,50.02287078780362
30.79,-568733.3076987494,19163830.0,50.02193872453393
30.8,-565263.932116693,19167290.0,50.02123238556453
30.81,-561652.8706661944,19171020.0,50.02077769335722
30.82,-558032.9185447406,19174900.0,50.02059118875547
30.83,-554537.0252124842,19178790.0,50.0206793726083
30.84,-551293.335085605,19182560.0,50.02103849074169
30.85,-548420.4401479099,19186080.0,50.02165474175073
30.86,-546023.0275856785,19189230.0,50.02250487356746
30.87,-544188.079479258,19191910.0,50.0235571232268
30.88,-542981.7720713032,19194030.0,50.024772487821956
30.89,-542447.207196804,19195520.0,50.0261063022088
30.9,-542603.0313201152,19196350.0,50.02750997022212
30.91,-543442.9340425619,19196490.0,50.02893272008231
30.92,-544936.0034671734,19195950.0,50.03032335390329
30.93,-547027.9032810782,19194760.0,50.031631964173904
30.94,-549642.8206440398,19192970.0,50.032811583258386
30.95,-552686.1169647652,19190660.0,50.0338197281417
30.96,-556047.5958868951,19187930.0,50.03461980084719
30.97,-559605.3054532033,19184880.0,50.03518234569733
30.98,-563229.8097810909,19181630.0,50.035486198109346
30.99,-566788.8137081421,19178330.0,50.035519414065845
31.0,-570151.9702292028,19175090.0,50.03527986400893
31.01,-573195.6889157153,19172050.0,50.034775458943116
31.02,-575807.7620521338,19169330.0,50.03402399729138
31.03,-577891.6273769115,19167050.0,50.03305262856511
31.04,-579370.091475792,19165300.0,50.03189693583868
31.05,-580188.3104165,19164150.0,50.03059957202337
31.06,-580315.8797355907,19163670.0,50.02920855545994
31.07,-579747.9684409242,19163880.0,50.02777538874744
31.08,-578505.4794198152,19164790.0,50.026353096942266
31.09,-576634.2443779119,19166380.0,50.02499423708243
31.1,-574203.2932562309,19168600.0,50.02374894562066
31.11,-571302.2718541074,19171380.0,50.02266309529635
31.12,-568038.1141252151,19174630.0,50.02177663269145
31.13,-564531.1007162946,19178250.0,50.02112215344277
31.14,-560910.4069866084,19182120.0,50.02072366222858
31.15,-557309.2828299776,19186100.0,50.02059560352775
31.16,-553860.0685554245,19190060.0,50.02074229793306
31.17,-550689.2637812676,19193880.0,50.02115781986283
31.18,-547912.8494214105,19197420.0,50.02182629190581
31.19,-545632.0406418084,19200560.0,50.022722558914545
31.2,-543929.6219069007,19203220.0,50.02381319495578
31.21,-542867.0150209343,19205290.0,50.02505784956909
31.22,-542482.1976541267,19206730.0,50.02641087136287
31.23,-542788.511846484,19207490.0,50.02782305276728
31.24,-543774.3475360459,19207570.0,50.02924338500535
31.25,-545403.6766404633,19206970.0,50.03062080314516
31.26,-547617.3992444461,19205720.0,50.03190589104803
31.27,-550335.4475439449,19203890.0,50.03305251165444
31.28,-553459.5758611268,19201560.0,50.034019324369424
31.29,-556876.7473930338,19198830.0,50.034771149388234
31.3,-560463.0428037178,19195800.0,50.035280205210256
31.31,-564088.0187699783,19192610.0,50.03552722184056
31.32,-567619.3872633901,19189380.0,50.03550230770807
31.33,-570927.8385481279,19186240.0,50.03520546517274
31.34,-573891.8261617675,19183330.0,50.03464673664809
31.35,-576402.1306374874,19180760.0,50.03384596975792
31.36,-578366.0220444603,19178650.0,50.032832199844954
31.37,-579710.8436129832,19177090.0,50.03164264592754
31.38,-580386.8134952922,19176140.0,50.030321259443376
31.39,-580368.9127736761,19175870.0,50.0289169637152
31.4,-579657.8120120418,19176290.0,50.027481752116074
31.41,-578279.8238028853,19177410.0,50.02606871571712
31.42,-576285.8957402254,19179190.0,50.0247300553921
31.43,-573749.6908641035,19181590.0,50.023515146695615
31.44,-570764.8364852949,19184530.0,50.02246872973796
31.45,-567441.454379178,19187930.0,50.021629294135494
31.46,-563902.1026522075,19191660.0,50.02102770012412
31.47,-560277.2316035506,19195610.0,50.02068598393503
31.48,-556700.3104458492,19199650.0,50.02061646500371
31.49,-553302.8368120103,19203630.0,50.02082127654953
31.5,-550209.443525491,19207440.0,50.021292334596644
31.51,-547533.2984150351,19210950.0,50.02201171673204
31.52,-545371.9695978548,19214040.0,50.02295241121241
31.53,-543803.9030994474,19216610.0,50.024079391731256
31.54,-542885.6658247156,19218590.0,50.02535103728521
31.55,-542650.0534026984,19219920.0,50.02672079371075
31.56,-543105.0864091017,19220570.0,50.02813892377328
31.57,-544233.8773919198,19220530.0,50.02955426228206
31.58,-545995.3416129812,19219810.0,50.03091595536444
31.59,-548325.709807928,19218460.0,50.032175152850655
31.6,-551140.7849246564,19216550.0,50.03328661778447
31.61,-554338.8673459054,19214140.0,50.034210214505805
31.62,-557804.2574538245,19211350.0,50.03491223924866
31.63,-561411.2686039613,19208300.0,50.035366639366885
31.64,-565028.6674345739,19205100.0,50.035556084679214
31.65,-568524.3984289896,19201890.0,50.035472762680946
31.66,-571770.4139047421,19198800.0,50.03511881692394
31.67,-574647.4270122779,19195960.0,50.03450641280932
31.68,-577049.404609082,19193490.0,50.03365742087104
31.69,-578887.6217793842,19191490.0,50.03260271896145
31.7,-580094.0917990232,19190050.0,50.031381088741554
31.71,-580624.1813861817,19189250.0,50.03003768931777
31.72,-580458.2970803524,19189110.0,50.02862225663186
31.73,-579602.6054198908,19189680.0,50.027187182538135
31.74,-578088.7793383705,19190930.0,50.02578553327026
31.75,-575972.7919792095,19192840.0,50.02446906645912
31.76,-573332.8122461488,19195350.0,50.02328631621341
31.77,-570266.2900958437,19198380.0,50.022280818672385
31.78,-566886.3510506126,19201840.0,50.0214895468787
31.79,-563317.6232136353,19205600.0,50.020941568763355
31.8,-559691.6081739786,19209560.0,50.02065690889717
31.81,-556141.7649980185,19213570.0,50.02064573925704
31.82,-552798.5238046558,19217500.0,50.02090800458417
31.83,-549784.4396403218,19221220.0,50.02143348071081
31.84,-547209.6781414873,19224620.0,50.02220223567711
31.85,-545167.9998509489,19227570.0,50.0231854514954
31.86,-543733.3855364585,19229980.0,50.02434656375727
31.87,-542957.456972178,19231790.0,50.025642750746336
31.88,-542867.7756174266,19232930.0,50.02702663009985
31.89,-543467.0269123412,19233390.0,50.02844801214547
31.9,-544733.0703191278,19233150.0,50.029855653135726
31.91,-546619.8252496232,19232240.0,50.03119898692897
31.92,-549058.9479481415,19230710.0,50.03242980259296
31.93,-551962.237650515,19228630.0,50.03350383114827
31.94,-555224.6928418473,19226070.0,50.03438220258152
31.95,-558728.1249151486,19223160.0,50.03503274125981
31.96,-562345.2706156223,19220000.0,50.03543116642544
31.97,-565944.3085549742,19216720.0,50.035562119992136
31.98,-569393.6224511715,19213460.0,50.03541988767131
31.99,-572566.6308809686,19210340.0,50.035008758629175
32.0,-575346.5007029466,19207500.0,50.03434300986906
32.01,-577630.5616343825,19205040.0,50.03344650749312
32.02,-579334.2455429275,19203080.0,50.03235192886777
32.03,-580394.3565514694,19201690.0,50.03109956128887
32.04,-580771.4950779576,19200950.0,50.029735703317826
32.05,-580451.5394336851,19200880.0,50.02831082715594
32.06,-579446.1579856179,19201510.0,50.02687764158986
32.07,-577792.3494832775,19202820.0,50.02548910472812
32.08,-575551.0395405871,19204770.0,50.024196449556555
32.09,-572804.7948419161,19207300.0,50.023047292950466
32.1,-569654.7500417646,19210340.0,50.022083900198666
32.11,-566216.8725920937,19213780.0,50.021341672015886
32.12,-562617.6815603395,19217500.0,50.02084784084755
32.13,-558989.5408942868,19221380.0,50.02062039085501
32.14,-555465.708928862,19225280.0,50.020667334293776
32.15,-552175.3641703217,19229070.0,50.020986432046065
32.16,-549238.8142295083,19232630.0,50.021565341068666
32.17,-546763.0743112263,19235820.0,50.022382156316034
32.18,-544837.9764089816,19238560.0,50.02340630307322
32.19,-543532.9539460518,19240730.0,50.0245997537661
32.2,-542894.6446755808,19242280.0,50.025918571529125
32.21,-542945.3786298631,19243160.0,50.02731463022621
32.22,-543682.5482554721,19243350.0,50.028737369393575
32.23,-545078.8393878242,19242850.0,50.030135545961194
32.24,-547083.2899354127,19241680.0,50.03145895745909
32.25,-549623.1279347779,19239890.0,50.03266010359185
32.26,-552606.3235400603,19237570.0,50.03369574888884
32.27,-555924.7719497757,19234800.0,50.034528346754556
32.28,-559458.0186843248,19231690.0,50.03512730976766
32.29,-563077.4677827342,19228360.0,50.03547018248039
32.3,-566650.9645953982,19224930.0,50.03554361284527
32.31,-570047.5878549605,19221550.0,50.03534399881363
32.32,-573142.4694964486,19218340.0,50.03487776919583
32.33,-575821.4591830355,19215420.0,50.034161286904386
32.34,-577985.4516886508,19212920.0,50.03322036865418
32.35,-579554.2008520762,19210920.0,50.03208942424353
32.36,-580469.4206482033,19209520.0,50.03081015874879
32.37,-580697.0131021707,19208760.0,50.02942991003213
32.38,-580228.3451245704,19208690.0,50.02799978407012
32.39,-579080.5529957796,19209300.0,50.02657270239368
32.4,-577295.8782020535,19210590.0,50.02520141171897
32.41,-574940.0696448978,19212510.0,50.02393652117082
32.42,-572099.9211112612,19215000.0,50.022824638537976
32.43,-568880.0458528937,19217970.0,50.02190667706804
32.44,-565399.0172909573,19221310.0,50.02121639379025
32.45,-561784.9845963,19224900.0,50.020779123184276
32.46,-558170.8964837148,19228630.0,50.02061076219269
32.47,-554689.5281942434,19232340.0,50.020717140638304
32.48,-551468.5302730957,19235920.0,50.021093834790754
32.49,-548625.7019890642,19239240.0,50.02172640188576
32.5,-546264.6708092189,19242160.0,50.022591000440265
32.51,-544471.1331921291,19244610.0,50.02365535076528
32.52,-543309.8053040871,19246480.0,50.02488002911697
32.53,-542822.2115686729,19247710.0,50.026220059621906
32.54,-543025.3618531788,19248260.0,50.027626650267685
32.55,-543911.3068943837,19248110.0,50.029048948431175
32.56,-545447.5486705208,19247280.0,50.030435789040226
32.57,-547578.2696244359,19245790.0,50.03173740776933
32.58,-550226.3288217064,19243700.0,50.0329070848599
32.59,-553295.9558306051,19241090.0,50.03390268155942
32.6,-556676.055705054,19238050.0,50.03468802971971
32.61,-560244.0444123151,19234690.0,50.035234183296055
32.62,-563870.1479915663,19231140.0,50.035520556527544
32.63,-567422.0448068485,19227520.0,50.035535834435684
32.64,-570769.6785641781,19223970.0,50.03527854257018
32.65,-573790.060403499,19220630.0,50.03475724867612
32.66,-576371.8767212854,19217600.0,50.0339903845468
32.67,-578419.7218568501,19215000.0,50.03300568451019
32.68,-579857.7800578678,19212940.0,50.03183924292649
32.69,-580632.7516722867,19211480.0,50.03053412165941
32.7,-580715.8810218062,19210670.0,50.029138627156165
32.71,-580104.0264047718,19210550.0,50.027704422587945
32.72,-578819.7564803028,19211120.0,50.026284562959255
32.73,-576910.4829100537,19212360.0,50.02493150527283
32.74,-574446.671252817,19214220.0,50.023695160831515
32.75,-571519.2061929043,19216620.0,50.02262106209609
32.76,-568236.0195312701,19219490.0,50.021748714573846
32.77,-564718.1135218203,19222700.0,50.021110188699566
32.78,-561095.080465889,19226150.0,50.02072889234089
32.79,-557500.2647491074,19229690.0,50.02061862211854
32.8,-554065.775372974,19233200.0,50.02078302883193
32.81,-550917.5653058635,19236540.0,50.02121552363563
32.82,-548170.7764428704,19239600.0,50.02189959865172
32.83,-545925.5262945782,19242240.0,50.02280952452147
32.84,-544263.2862397509,19244380.0,50.02391137843203
32.85,-543244.0027978166,19245930.0,50.025164413212494
32.86,-542904.074060001,19246830.0,50.02652269302496
32.87,-543255.2156982207,19247050.0,50.027936839973286
32.88,-544284.2009003328,19246570.0,50.029355789496734
32.89,-545953.4488512904,19245410.0,50.030728533883874
32.9,-548202.4223512362,19243600.0,50.03200582355694
32.91,-550949.7790258408,19241210.0,50.03314179125204
32.92,-554096.2033121835,19238310.0,50.034095460473246
32.93,-557527.8291979657,19235010.0,50.034832099601644
32.94,-561120.1813481165,19231420.0,50.03532445379795
32.95,-564742.5593791424,19227670.0,50.03555384574081
32.96,-568262.731764266,19223870.0,50.03551102069598
32.97,-571551.7616786794,19220180.0,50.03519663841174
32.98,-574488.7828758778,19216710.0,50.03462139454883
32.99,-576965.5422471975,19213590.0,50.033805760548944
33.0,-578890.5297833971,19210920.0,50.03277934146969
33.01,-580192.5154926871,19208810.0,50.03157984116897
33.02,-580823.294156975,19207310.0,50.03025158764527
33.03,-580759.5115716459,19206470.0,50.028843759862
33.04,-580003.5277077629,19206330.0,50.027408479811896
33.05,-578583.3058715212,19206870.0,50.02599883712476
33.06,-576551.3442821681,19208080.0,50.02466690241266
33.07,-573982.6993881552,19209890.0,50.023461798111114
33.08,-570972.1840005965,19212230.0,50.02242789896947
33.09,-567630.8551890944,19215010.0,50.02160323204996
33.1,-564081.9203347289,19218120.0,50.021018109291795
33.11,-560456.1664210896,19221430.0,50.02069395032598
33.12,-556887.0731079284,19224820.0,50.02064241517641
33.13,-553505.822827416,19228140.0,50.02086496368858
33.14,-550436.4214296204,19231280.0,50.021352852076284
33.15,-547791.1237801405,19234090.0,50.02208753696601
33.16,-545666.3351435475,19236480.0,50.02304144704811
33.17,-544139.1338192112,19238350.0,50.02417907795602
33.18,-543264.5682787971,19239610.0,50.0254584332333
33.19,-543073.8233658837,19240220.0,50.026832696905764
33.2,-543573.2740981758,19240140.0,50.0282519849025
33.21,-544744.4089624269,19239370.0,50.02966509986507
33.22,-546544.5945428347,19237920.0,50.03102126833837
33.23,-548908.638976682,19235840.0,50.0322718288709
33.24,-551751.0948689606,19233190.0,50.033371834700134
33.25,-554969.2252210996,19230070.0,50.03428153255635
33.26,-558446.5406676031,19226560.0,50.03496768269024
33.27,-562056.8436975767,19222790.0,50.03540477271663
33.28,-565668.6932191249,19218880.0,50.03557607587788
33.29,-569150.1418765219,19214970.0,50.03547442362781
33.3,-572373.5668325984,19211190.0,50.035102619842355
33.31,-575220.4114519119,19207660.0,50.03447348160835
33.32,-577585.6550292281,19204510.0,50.033609497436814
33.33,-579381.8327177328,19201830.0,50.03254210476658
33.34,-580542.4169122413,19199720.0,50.03131055583114
33.35,-581024.3740920421,19198250.0,50.029960368684065
33.36,-580809.7884423125,19197450.0,50.02854151489235
33.37,-579906.5182361604,19197350.0,50.02710649356141
33.38,-578347.8788589519,19197930.0,50.025708347675824
33.39,-576191.3756997238,19199170.0,50.02439868327303
33.4,-573516.5436070149,19201000.0,50.02322576167001
33.41,-570421.9829694078,19203350.0,50.02223273660999
33.42,-567021.7137185321,19206120.0,50.02145610494806
33.43,-563440.9685561077,19209190.0,50.02092437652442
33.44,-559811.539305598,19212440.0,50.020656953589935
33.45,-556266.8494468408,19215740.0,50.020663347371865
33.46,-552936.9705848783,19218950.0,50.020942832746215
33.47,-549943.7923828027,19221950.0,50.02148453388238
33.48,-547396.5359125512,19224600.0,50.02226791013543
33.49,-545387.7756453062,19226820.0,50.02326359984237
33.5,-543990.1118999977,19228490.0,50.02443458120525
33.51,-543253.6465130475,19229550.0,50.025737679625706
33.52,-543204.3401434293,19229950.0,50.0271252747398
33.53,-543843.2540435623,19229660.0,50.02854705398605
33.54,-545146.6560194234,19228680.0,50.029951765337
33.55,-547066.9597950438,19227040.0,50.031288946479215
33.56,-549534.4517655082,19224780.0,50.03251059743664
33.57,-552459.7423801924,19221970.0,50.03357276008889
33.58,-555736.8617738229,19218710.0,50.03443696517682
33.59,-559246.906828861,19215090.0,50.035071517192776
