t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
18.62,-34487.792464204016,19517130.0,50.02502329342657
18.63,9993.517076393007,19590690.0,50.023911217713504
18.64,22869.541224450804,19635130.0,50.023022713040135
18.65,3442.514616755827,19647960.0,50.02240687833689
18.66,-47173.13432173693,19628500.0,50.022097555039494
18.67,-126120.56527450285,19577860.0,50.02211146308628
18.68,-228964.27427600414,19498880.0,50.022447283634364
18.69,-349944.982177437,19396010.0,50.02308581136137
18.7,-482311.7668396975,19275010.0,50.02399114476631
18.71,-618708.6455949266,19142630.0,50.02511279639591
18.72,-751589.4498493057,19006220.0,50.02638856550738
18.73,-873639.8187456848,18873320.0,50.02774805221058
18.74,-978182.9306245258,18751270.0,50.02911660326205
18.75,-1059540.3568658559,18646720.0,50.03041938594415
18.76,-1113325.1221730786,18565350.0,50.03158534221812
18.77,-1136657.057025074,18511570.0,50.032550880962866
18.78,-1128296.2090677158,18488240.0,50.033263162554256
18.79,-1088693.1364500874,18496600.0,50.03368283930508
18.8,-1019963.7105491741,18536210.0,50.03378621709806
18.81,-925792.8189831962,18604940.0,50.033566734855484
18.82,-811262.3432472539,18699120.0,50.03303557022094
18.83,-682601.3671364661,18813660.0,50.03222125556809
18.84,-546865.991075281,18942330.0,50.03116829805698
18.85,-411562.7774183753,19078080.0,50.02993485188596
18.86,-284233.53714137204,19213400.0,50.02858953121313
18.87,-172018.16228954395,19340740.0,50.02720745193315
18.88,-81228.52818652277,19452970.0,50.02586583490216
18.89,-16972.14539086714,19543780.0,50.02463954747738
18.9,17146.80375334609,19608050.0,50.02359684991918
18.91,19231.33986827056,19642190.0,50.02279558163717
18.92,-10810.097667294613,19644290.0,50.02228000350728
18.93,-71269.57295631897,19614270.0,50.022078403083235
18.94,-158741.1748710603,19553830.0,50.02220153074821
18.95,-268315.8794538397,19466380.0,50.0226420311233
18.96,-393864.3053591415,19356830.0,50.02337495159114
18.97,-528389.6973602866,19231300.0,50.02435925391511
18.98,-664426.7915170289,19096800.0,50.02554019702876
18.99,-794460.5917333064,18960780.0,50.02685242889686
19.0,-911346.2693536505,18830770.0,50.02822368231074
19.01,-1008703.2188675187,18713910.0,50.02957879677552
19.02,-1081254.9943910325,18616570.0,50.03084377041637
19.03,-1125097.186311931,18544040.0,50.031949642693995
19.04,-1137885.7449527963,18500220.0,50.03283606647386
19.05,-1118942.6738155019,18487450.0,50.03345442516417
19.06,-1069279.3815920982,18506420.0,50.03377037224168
19.07,-991548.2721654617,18556100.0,50.03376579226061
19.08,-889922.377096999,18633850.0,50.0334400135334
19.09,-769897.2572529602,18735490.0,50.032810089270754
19.1,-638016.5414066166,18855530.0,50.031910079316866
19.11,-501531.0360977538,18987430.0,50.03078934571147
19.12,-368007.35919759056,19123930.0,50.02950992990377
19.13,-244902.3514197413,19257460.0,50.02814308209683
19.14,-139125.6969579773,19380580.0,50.02676512005513
19.15,-56626.60150386195,19486360.0,50.025452974226894
19.16,-2040.8203898532083,19568870.0,50.02427977162945
19.17,21578.259354041773,19623460.0,50.02331070242393
19.18,12929.202763333742,19647090.0,50.02259940183759
19.19,-27475.10358894331,19638440.0,50.022185045983214
19.2,-97345.61395964981,19598040.0,50.02209021560445
19.21,-192749.76793359232,19528170.0,50.022319645959456
19.22,-308336.91803524806,19432760.0,50.02286001798101
19.23,-437646.8673490349,19317170.0,50.023680812436154
19.24,-573481.0096757149,19187850.0,50.0247361282799
19.25,-708310.6197947224,19052010.0,50.02596731967013
19.26,-834698.1764727875,18917170.0,50.02730630409262
19.27,-945711.653897166,18790770.0,50.02867939918494
19.28,-1035303.6025153191,18679740.0,50.03001138818905
19.29,-1098628.470419157,18590130.0,50.031229531898425
19.3,-1132284.6198462434,18526780.0,50.03226736476568
19.31,-1134475.391896843,18493100.0,50.033068131705335
19.32,-1105087.00342684,18490890.0,50.0335877226195
19.33,-1045687.3617291569,18520250.0,50.0337970275906
19.34,-959453.7110911933,18579620.0,50.03368366525481
19.35,-851026.58133263,18665810.0,50.033252900377065
19.36,-726285.4580893817,18774200.0,50.03252759325184
19.37,-592050.7611355769,18898900.0,50.03154714917852
19.38,-455724.1249620187,19033090.0,50.03036549732657
19.39,-324884.2326658999,19169370.0,50.02904818205447
19.4,-206853.65249526204,19300160.0,50.02766863084802
19.41,-108265.13705261739,19418140.0,50.026303867105845
19.42,-34665.11628368974,19516670.0,50.025030036775554
19.43,9813.401902701706,19590210.0,50.02391805979431
19.44,22687.973576352,19634630.0,50.02302964350166
19.45,3260.9835500972113,19647430.0,50.022413883862946
19.46,-47353.1170229775,19627940.0,50.0221046204006
19.47,-126297.62437589228,19577250.0,50.022118572605535
19.48,-229137.2975954094,19498230.0,50.022454422325666
19.49,-350113.19908493373,19395310.0,50.02309296580607
19.5,-482474.78231502045,19274250.0,50.02399830376737
19.51,-618866.4424075563,19141800.0,50.02511995147704
19.52,-751742.361264107,19005320.0,50.026395711171666
19.53,-873788.4496680102,18872350.0,50.027755185614595
19.54,-978328.0450238138,18750200.0,50.029123723566116
19.55,-1059682.777440603,18645560.0,50.03042649379379
19.56,-1113465.6611574753,18564100.0,50.031592439394935
19.57,-1136796.470246308,18510210.0,50.03255797006428
19.58,-1128435.1684915947,18486760.0,50.033270246723035
19.59,-1088832.2090483606,18495010.0,50.03368992190772
19.6,-1020103.3775082033,18534490.0,50.03379330186547
19.61,-925933.5221876615,18603090.0,50.03357382621072
19.62,-811404.5079476037,18697130.0,50.03304267324316
19.63,-682745.4048526204,18811530.0,50.03222837586269
19.64,-547012.2896027069,18940050.0,50.031175441565686
19.65,-411711.67567188886,19075640.0,50.029942024551865
19.66,-284385.2552253703,19210790.0,50.02859673810613
19.67,-172172.71433743247,19337970.0,50.02721469627001
19.68,-81385.66507718654,19450030.0,50.025873117406114
19.69,-17131.339682607213,19540660.0,50.02464686605269
19.7,16986.34990239353,19604750.0,50.0236041993997
19.71,19070.656391364173,19638700.0,50.022802953840625
19.72,-10969.813977161131,19640610.0,50.02228738756099
19.73,-71427.0578986681,19610400.0,50.02208578617342
19.74,-158895.22256704635,19549760.0,50.0222088992043
19.75,-268465.4446412391,19462110.0,50.02264937127189
19.76,-394008.5727885043,19352350.0,50.02338225046308
19.77,-528528.1163679558,19226620.0,50.024366499768966
19.78,-664559.0821480297,19091900.0,50.02554737972338
19.79,-794586.7298003379,18955670.0,50.02685954012745
19.8,-911466.4296773681,18825440.0,50.02823071536977
19.81,-1008817.7048527973,18708360.0,50.029585746240976
19.82,-1081364.1788661825,18610800.0,50.03085063192856
19.83,-1125201.478884518,18538030.0,50.031956412914845
19.84,-1137985.5916292164,18493980.0,50.032842743272155
19.85,-1119038.5616227784,18480970.0,50.03346100770093
19.86,-1069371.8774887645,18499690.0,50.03377686147941
19.87,-991638.0888197712,18549130.0,50.03377219170764
19.88,-890010.4128346322,18626630.0,50.03344632962165
19.89,-769984.6030493338,18728010.0,50.032816331496235
19.9,-638104.4593901233,18847800.0,50.031916260180445
19.91,-501620.9069038042,18979430.0,50.03079548035723
19.92,-368100.60447227437,19115660.0,50.0295160355009
19.93,-245000.31881606992,19248930.0,50.02814917673257
19.94,-139229.51788778597,19371770.0,50.02677122128024
19.95,-56737.07062876737,19477280.0,50.025459097797054
19.96,-2158.3154744481435,19559500.0,50.02428593047819
19.97,21453.82176257507,19613810.0,50.023316905787915
19.98,12798.367171089048,19637150.0,50.02260565472956
19.99,-27611.3772174138,19628220.0,50.02219134905588
20.0,-97486.03536940314,19587520.0,50.0220965653973
20.01,-192892.8283991107,19517360.0,50.02232603545104
20.02,-308481.0065685662,19421670.0,50.02286643726192
20.03,-437790.36441094783,19305790.0,50.023687249267866
20.04,-573622.3695255495,19176190.0,50.02474256877474
20.05,-708448.4366370342,19040060.0,50.025973748950136
20.06,-834831.2106478235,18904930.0,50.027312706612605
20.07,-945838.8503438924,18778240.0,50.028685759188484
20.08,-1035424.1023831097,18666930.0,50.03001769013191
20.09,-1098741.6344301547,18577030.0,50.03123576106261
20.1,-1132390.0667453848,18513400.0,50.032273508032866
20.11,-1134573.0400561262,18479430.0,50.03307417834153
20.12,-1105177.1081668646,18476930.0,50.03359366503896
20.13,-1045770.5642159772,18506000.0,50.03380286233246
20.14,-959531.080087665,18565080.0,50.033689393867384
20.15,-851099.6324157503,18650990.0,50.03325853009254
20.16,-726356.1298138542,18759090.0,50.032533137225144
20.17,-592121.3349648818,18883500.0,50.03155262615524
20.18,-455797.10697669035,19017400.0,50.03037093094942
20.19,-324962.2049030645,19153380.0,50.02905359976284
20.2,-206939.06564410013,19283870.0,50.02767406192531
20.21,-108360.09533598728,19401550.0,50.026309340586764
20.22,-34771.19714710768,19499780.0,50.025035579508895
20.23,9695.282250899822,19573020.0,50.02392369465538
20.24,22557.633211646345,19617130.0,50.023035387985196
20.25,3118.987189542968,19629640.0,50.02241974907427
20.26,-47505.50757897383,19609840.0,50.022110610565576
20.27,-126458.5532229584,19558860.0,50.022124685083384
20.28,-229304.44768551624,19479540.0,50.022460647946275
20.29,-350283.9320222683,19376330.0,50.02309928939192
20.3,-482646.28049736016,19254990.0,50.024004704901806
20.31,-619035.8503786564,19122260.0,50.02512640549409
20.32,-751906.9145699152,18985500.0,50.026402190222655
20.33,-873945.5712839947,18852260.0,50.02776165958313
20.34,-978475.4275022309,18729850.0,50.02913016110703
20.35,-1059818.4742797548,18624950.0,50.0304328636788
20.36,-1113588.195612236,18543240.0,50.03159871216254
20.37,-1136904.914823786,18489090.0,50.03256411935183
20.38,-1128529.1998354439,18465400.0,50.033276250525496
20.39,-1088912.1600226993,18473400.0,50.033695763977306
20.4,-1020170.285401971,18512640.0,50.033798973120746
20.41,-925989.1698703901,18581000.0,50.0335793261127
20.42,-811451.4096014354,18674800.0,50.033048010515536
20.43,-682786.7057351922,18788960.0,50.03223356831717
20.44,-547051.6143113163,18917240.0,50.031180515494135
20.45,-411752.9482823914,19052600.0,50.02994701373837
20.46,-284432.4450503247,19187510.0,50.02860168170721
20.47,-172229.53331547068,19314450.0,50.0272196360248
20.48,-81455.2895509107,19426270.0,50.025878094923094
20.49,-17216.17419087875,19516660.0,50.02465192008883
20.5,16884.828991888673,19580520.0,50.02360936361725
20.51,18951.989434356627,19614240.0,50.02280825483598
20.52,-11105.03077179339,19615920.0,50.02229284310724
20.53,-71577.24005558307,19585490.0,50.02209140459261
20.54,-159057.9349519809,19524630.0,50.02221467927859
20.55,-268637.5774679871,19436770.0,50.02265530257773
20.56,-394186.5257763874,19326810.0,50.02338831394848
20.57,-528707.9900210658,19200880.0,50.0243726687161
20.58,-664736.8909088115,19065990.0,50.025553621288765
20.59,-794758.6088810483,18929580.0,50.02686581704553
20.6,-911628.8071471317,18799180.0,50.028236987570054
20.61,-1008967.4396511533,18681940.0,50.029591972463386
20.62,-1081498.7003080614,18584230.0,50.03085677172751
20.63,-1125318.918423145,18511320.0,50.03196242874658
20.64,-1138084.8909600722,18467140.0,50.0328486024883
20.65,-1119119.5479445693,18454000.0,50.033466684363624
20.66,-1069435.311193347,18472600.0,50.03378233805522
20.67,-991685.7017122443,18521920.0,50.0337774608005
20.68,-890044.9048612892,18599310.0,50.03345139522265
20.69,-770009.558522968,18700590.0,50.03282120934106
20.7,-638124.1817572938,18820260.0,50.031920977272904
20.71,-501640.204495027,18951790.0,50.030800073955994
20.72,-368124.5310689428,19087920.0,50.029520551389204
20.73,-245033.84492965305,19221080.0,50.02815366638055
20.74,-139277.1871748992,19343830.0,50.02677573862947
20.75,-56802.67274749128,19449230.0,50.025463695793235
20.76,-2244.6248167700833,19531360.0,50.02429065787858
20.77,21345.213335789624,19585580.0,50.023321804482215
20.78,12667.1311628595,19608830.0,50.02261075750085
20.79,-27764.302022535063,19599820.0,50.02219667784451
20.8,-97658.5426038559,19559050.0,50.022102130587434
20.81,-193081.8244166667,19488830.0,50.02233183591296
20.82,-308682.6236541884,19393080.0,50.02287246077177
20.83,-438000.1958539066,19277160.0,50.02369347344313
20.84,-573835.7217700075,19147520.0,50.02474896254022
20.85,-708660.5858847499,19011370.0,50.02598027440628
20.86,-835037.6403647347,18876230.0,50.027319321057654
20.87,-946035.4571927381,18749550.0,50.02869241720459
20.88,-1035607.3762967018,18638250.0,50.03002434580651
20.89,-1098908.8206078743,18548380.0,50.03124237036381
20.9,-1132539.2966656103,18484780.0,50.03228003109243
20.91,-1134703.4260028587,18450860.0,50.03308058158168
20.92,-1105288.7822058408,18448400.0,50.03359992285973
20.93,-1045864.696845988,18477530.0,50.03380895881683
20.94,-959609.8786691204,18536680.0,50.03369532429489
20.95,-851166.2781969819,18622660.0,50.03326430169663
20.96,-726414.6390563897,18730830.0,50.03253876911982
20.97,-592176.3582965506,18855310.0,50.031558148568365
20.98,-455853.6825014709,18989290.0,50.03037638380425
20.99,-325025.4631966724,19125350.0,50.02905903044277
21.0,-207013.88216884446,19255930.0,50.02767952211214
21.01,-108450.73265763524,19373690.0,50.02631488267739
21.02,-34881.00326998648,19472010.0,50.02504125325543
21.03,9564.08563203318,19545340.0,50.02392954424302
21.04,22404.0773586001,19589550.0,50.02304144947593
21.05,2943.396838110755,19602160.0,50.022426048403354
21.06,-47701.58236347139,19582470.0,50.02211716252122
21.07,-126672.49244492303,19531600.0,50.022131493054175
21.08,-229532.77414505108,19452420.0,50.02246770429242
21.09,-350522.54363025166,19349350.0,50.02310657618537
21.1,-482890.6935989579,19228150.0,50.024012195131306
21.11,-619281.4583725459,19095590.0,50.02513406483552
21.12,-752149.2353039181,18959000.0,50.02640997901949
21.13,-874180.4627335034,18825950.0,50.02776953487127
21.14,-978699.2677472725,18703730.0,50.02913807867018
21.15,-1060028.310811905,18599040.0,50.0304407801482
21.16,-1113781.85906281,18517540.0,50.031606587013634
21.17,-1137081.115595377,18463620.0,50.03257191699472
21.18,-1128687.5940572002,18440160.0,50.033283942188255
21.19,-1089053.3494642063,18448400.0,50.03370332893995
21.2,-1020295.8065928523,18487880.0,50.033806400084245
21.21,-926101.4623519789,18556490.0,50.033586614276814
21.22,-811553.7185420615,18650550.0,50.033055169808904
21.23,-682882.9310357731,18764970.0,50.032240619058875
21.24,-547146.100783083,18893510.0,50.03118748727877
21.25,-411850.232117992,19029130.0,50.029953943682116
21.26,-284536.9567099535,19164310.0,50.02860861192432
21.27,-172345.28125505918,19291510.0,50.027226610594475
21.28,-81585.57070353231,19403600.0,50.025885156803575
21.29,-17363.36568080855,19494260.0,50.0246591085126
21.3,16719.40095752431,19558390.0,50.02361671178638
21.31,18768.099178374105,19592390.0,50.02281578813129
21.32,-11306.543209392112,19594360.0,50.022300577963705
21.33,-71794.57458284678,19564210.0,50.02209934798947
21.34,-159288.50479203713,19503650.0,50.0222228289809
21.35,-268878.22405118094,19416100.0,50.02266364790896
21.36,-394433.7465151301,19306460.0,50.02339683691076
21.37,-528958.1617804986,19180850.0,50.024381345386836
21.38,-664986.4772761005,19046290.0,50.02556242340523
21.39,-795004.353441678,18910220.0,50.02687471382502
21.4,-911867.8807848184,18780180.0,50.02824594730645
21.41,-1009197.5417515847,18663290.0,50.02960096397396
21.42,-1081718.1332848817,18565940.0,50.03086576581855
21.43,-1125526.6494779028,18493410.0,50.03197139973139
21.44,-1138280.5774733233,18449600.0,50.03285752935772
21.45,-1119303.5215770574,18436850.0,50.033475551604326
21.46,-1069608.5703335018,18455830.0,50.033791136715166
21.47,-991849.8946944415,18505550.0,50.03378618933848
21.48,-890202.2686147484,18583330.0,50.0334600597627
21.49,-770162.8037302829,18685000.0,50.0328298233252
21.5,-638276.3346644562,18805070.0,50.03192956060681
21.51,-501794.4270821546,18937000.0,50.0308086518155
21.52,-368283.94037929905,19073530.0,50.029529152820885
21.53,-245201.30284946825,19207090.0,50.02816232223151
21.54,-139455.07875370013,19330240.0,50.026784479148446
21.55,-56992.73453452892,19436050.0,50.02547254859891
21.56,-2447.8403416045476,19518580.0,50.024299646300385
21.57,21128.656293198233,19573200.0,50.02333094623408
21.58,12437.812826592824,19596870.0,50.02262006393353
21.59,-28005.1219625246,19588270.0,50.0222061537218
21.6,-97909.08208222839,19547920.0,50.0221117746304
21.61,-193339.97035677527,19478120.0,50.02234164173424
21.62,-308946.11295397166,19382800.0,50.02288241784074
21.63,-438266.7838406503,19267310.0,50.023703568251
21.64,-574103.3360410887,19138120.0,50.02475917991621
21.65,-708927.4574779475,19002410.0,50.02599059885766
21.66,-835302.3746601624,18867720.0,50.0273297376426
21.67,-946297.0596809611,18741490.0,50.02870291221796
21.68,-1035865.2548044408,18630650.0,50.03003490740543
21.69,-1099162.7732382477,18541230.0,50.03125298910269
21.7,-1132789.4870760795,18478100.0,50.03229070032099
21.71,-1134950.3444531318,18444640.0,50.03309129765786
21.72,-1105533.1834564384,18442660.0,50.033610685049524
21.73,-1046107.543310419,18472250.0,50.03381976925936
21.74,-959852.2932325653,18531870.0,50.03370618795903
21.75,-851409.4947636551,18618320.0,50.03327522617167
21.76,-726659.9267423033,18726960.0,50.03254976398996
21.77,-592424.9216776994,18851910.0,50.03156922448483
21.78,-456106.5726933872,18986360.0,50.03038755165733
21.79,-325283.49838889,19122900.0,50.02907030046444
21.8,-207277.5522983434,19253940.0,50.02769090260938
21.81,-108720.12082679372,19372180.0,50.02632637892421
21.82,-35155.75579279952,19470970.0,50.02505286682335
21.83,9284.73511598073,19544780.0,50.023941272760574
21.84,22121.23342181265,19589460.0,50.02305328683113
21.85,2658.389888443344,19602560.0,50.022437985325794
21.86,-47987.34293707536,19583350.0,50.02212918761858
21.87,-126957.68568667432,19532970.0,50.02214359418884
21.88,-229816.324578886,19454270.0,50.022479869993084
21.89,-350803.729030975,19351690.0,50.023118796720354
21.9,-483169.2105760481,19230990.0,50.024024463443006
21.91,-619557.4507591795,19098910.0,50.025146377290454
21.92,-752423.2927984119,18962820.0,50.02642233598051
21.93,-874453.5503648741,18830260.0,50.02778194049711
21.94,-978972.6057342548,18708530.0,50.029150540282906
21.95,-1060303.2616585642,18604330.0,50.03045330772976
21.96,-1114059.8239626894,18523310.0,50.031619192588515
21.97,-1137363.4245312854,18469880.0,50.03258461371162
21.98,-1128975.3938318966,18446910.0,50.03329674322858
21.99,-1089347.519520698,18455630.0,50.03371624662291
22.0,-1020596.9071918128,18495600.0,50.033819445126184
22.01,-926409.7039219185,18564690.0,50.03359979509603
22.02,-811868.9451910406,18659230.0,50.03306849187727
22.03,-683204.6104520328,18774130.0,50.03225408426092
22.04,-547473.3207444322,18903150.0,50.031201093329514
22.05,-412181.7243201423,19039250.0,50.02996768388195
22.06,-284871.1313949617,19174910.0,50.028622474974874
22.07,-172680.2678826517,19302600.0,50.02724058051421
22.08,-81919.29544389015,19415170.0,50.02589921337053
22.09,-17693.669659679057,19506320.0,50.024673228186366
22.1,16394.614023537026,19570930.0,50.023630869002844
22.11,18450.70395907614,19605420.0,50.022829956835714
22.12,-11615.04205534549,19607870.0,50.02231473319769
22.13,-72093.2027441928,19578210.0,50.02211346790839
22.14,-159576.9677952812,19518140.0,50.022236896903706
22.15,-269156.99798525136,19431080.0,50.022677653870474
22.16,-394704.08854655776,19321910.0,50.02341077857935
22.17,-529222.0640082137,19196790.0,50.024395228625366
22.18,-665246.564486607,19062700.0,50.025576262273596
22.19,-795263.7326641338,18927110.0,50.026888530036615
22.2,-912129.9260434839,18797530.0,50.02825976881377
22.21,-1009465.6512632787,18681110.0,50.02961482315486
22.22,-1081995.5000736183,18584220.0,50.03087969757259
22.23,-1125816.0555418874,18512140.0,50.031985439447055
22.24,-1138584.22219485,18468770.0,50.03287171088987
22.25,-1119622.8817326583,18456460.0,50.03348990524036
22.26,-1069944.3168829975,18475890.0,50.033805687529856
22.27,-992201.8588509634,18526030.0,50.03380095581193
22.28,-890569.4452250736,18604250.0,50.033475052628106
22.29,-770543.3844354377,18706350.0,50.032845044670104
22.3,-638667.7831874035,18826860.0,50.031945003471876
22.31,-502193.58432701154,18959210.0,50.0308243001334
22.32,-368687.1745378959,19096170.0,50.02954498199562
22.33,-245604.68333865725,19230170.0,50.02817830007258
22.34,-139854.55596788804,19353740.0,50.02680056706278
22.35,-57384.35880965344,19459980.0,50.0254887035608
22.36,-2828.0029416710604,19542950.0,50.02431582325969
22.37,20762.992743980372,19598010.0,50.0233471006524
22.38,12088.906021633942,19622100.0,50.0226361544312
22.39,-28335.9690143239,19613940.0,50.022222144701324
22.4,-98221.65739001654,19574020.0,50.02212763879833
22.41,-193635.2433076118,19504650.0,50.02235736238286
22.42,-309226.2485363295,19409750.0,50.02289799045641
22.43,-438535.05475852167,19294680.0,50.023719001139824
22.44,-574363.9456663465,19165900.0,50.02477449398286
22.45,-709185.2999350217,19030590.0,50.026005826674144
22.46,-835562.7303650154,18896300.0,50.02734492156434
22.47,-946565.2474695956,18770450.0,50.028718101740544
22.48,-1036146.2918793681,18659980.0,50.030050156266235
22.49,-1099461.0730330688,18570940.0,50.03126835229214
22.5,-1133108.6089207623,18508160.0,50.032306231111576
22.51,-1135292.7833994508,18475050.0,50.033107044532684
22.52,-1105900.2147924644,18473410.0,50.03362668885549
22.53,-1046499.1522537365,18503350.0,50.03383606100442
22.54,-960267.1735518203,18563290.0,50.03372278703447
22.55,-851845.1032668082,18650070.0,50.0332921390257
22.56,-727112.5942966592,18759040.0,50.032566983415364
22.57,-592890.0246054619,18884330.0,50.031586729651565
22.58,-456578.74325047596,19019100.0,50.030405308684756
22.59,-325756.8918768553,19155970.0,50.02908826391656
22.6,-207746.1544823862,19287350.0,50.02770901769169
22.61,-109178.06043786078,19405910.0,50.02634458405627
22.62,-35597.627736705355,19505040.0,50.02507109682668
22.63,8863.551958367927,19579180.0,50.02395946242393
22.64,21724.291799130267,19624200.0,50.02307137454432
22.65,2287.9473801305285,19637630.0,50.02245591653984
22.66,-48330.50451203587,19618750.0,50.022146918292286
22.67,-127274.37678142713,19568700.0,50.02216109384781
22.68,-230108.96056181632,19490320.0,50.02249712386594
22.69,-351076.22785945475,19388050.0,50.0231358068377
22.7,-483426.78117790853,19267650.0,50.02404124864612
22.71,-619806.2937916172,19135870.0,50.025162972233325
22.72,-752670.2385755901,19000060.0,50.02643878921028
22.73,-874705.63049146,18867770.0,50.02779831136132
22.74,-979236.6066758248,18746300.0,50.029166895222346
22.75,-1060585.318195624,18642340.0,50.03046971645778
22.76,-1114365.078103303,18561560.0,50.03163572428716
22.77,-1137695.7543983776,18508360.0,50.03260133330255
22.78,-1129337.201034761,18485600.0,50.03331370768112
22.79,-1089739.5961072908,18494530.0,50.03373350173745
22.8,-1021018.4054351965,18534700.0,50.033837023126615
22.81,-926858.1901352054,18603990.0,50.03361771284067
22.82,-812340.5169508865,18698720.0,50.03308674965171
22.83,-683694.0707221072,18813810.0,50.032272665268884
22.84,-547974.4355094046,18943030.0,50.03121996433957
22.85,-412687.5452525172,19079320.0,50.02998679677769
22.86,-285374.35580195975,19215180.0,50.02864176903138
22.87,-173173.62362724694,19343060.0,50.027259985419015
22.88,-82395.93309689872,19455830.0,50.025918652841604
22.89,-18147.55521729763,19547170.0,50.024692624175934
22.9,15968.335460937466,19611990.0,50.02365014611816
22.91,18055.419240341173,19646670.0,50.022849046464415
22.92,-11977.61781533889,19649330.0,50.02233357729351
22.93,-72423.16682343482,19619860.0,50.022132022624135
22.94,-159876.27939002588,19559980.0,50.02225513548498
22.95,-269429.4033746612,19473090.0,50.02269556837121
22.96,-394954.9363500291,19364100.0,50.02342838055329
22.97,-529458.0044822696,19239140.0,50.024412548473904
22.98,-665475.165950339,19105200.0,50.02559334753456
22.99,-795493.0410039169,18969740.0,50.02690544266996
23.0,-912367.9712851001,18840280.0,50.02827658133809
23.01,-1009719.9605841162,18723970.0,50.02963161432449
23.02,-1082272.6631011516,18627170.0,50.03089654792864
23.03,-1126121.3571987674,18555180.0,50.032002426821364
23.04,-1138921.3678488936,18511880.0,50.032888906238284
23.05,-1119993.826494641,18499640.0,50.03350736900426
23.06,-1070349.184352965,18519110.0,50.03382346645646
23.07,-992638.9501097237,18569310.0,50.033819080470884
23.08,-891035.3417379803,18647570.0,50.03349353581409
23.09,-771033.1274709678,18749720.0,50.03286388059558
23.1,-639175.1165560347,18870260.0,50.03196416778102
23.11,-502711.2699456155,19002660.0,50.03084375101447
23.12,-369207.37031114404,19139670.0,50.029564662307415
23.13,-246119.36627954588,19273710.0,50.02819814039658
23.14,-140355.96313682827,19397330.0,50.02682048946148
23.15,-57865.40698957455,19503630.0,50.02550862567776
23.16,-3282.6821944259573,19586650.0,50.024335662835696
23.17,20339.261797827436,19641770.0,50.02336678028255
23.18,11699.004916382895,19665920.0,50.02265560584175
23.19,-28691.017205846496,19657800.0,50.022241312435376
23.2,-98542.7836530197,19617940.0,50.02214648374957
23.21,-193925.32475113543,19548610.0,50.02237586435623
23.22,-309489.96362158307,19453750.0,50.02291614935203
23.23,-438778.6184851491,19338700.0,50.023736836929324
23.24,-574594.7512749984,19209930.0,50.02479204555457
23.25,-709411.495920697,19074620.0,50.02602314965371
23.26,-835792.7244963467,18940320.0,50.02736208477759
23.27,-946807.180760703,18814450.0,50.02873518282686
23.28,-1036407.5539266712,18703940.0,50.030067237128925
23.29,-1099747.8917605572,18614840.0,50.031285514551804
23.3,-1133425.7289607855,18552000.0,50.032323551727444
23.31,-1135643.2384802995,18518820.0,50.03312459175627
23.32,-1106285.1939534056,18517100.0,50.03364451865624
23.33,-1046917.9694971648,18546950.0,50.03385421425428
23.34,-960717.3232299221,18606810.0,50.033741287345954
23.35,-852322.3970281578,18693500.0,50.033310991415256
23.36,-727611.37916429,18802380.0,50.03258617393228
23.37,-593403.4764848754,18927570.0,50.0316062260194
23.38,-457099.22395619284,19062260.0,50.03042506193535
23.39,-326276.3512930658,19199040.0,50.02910821092171
23.4,-208256.55666690326,19330330.0,50.02772908445981
23.41,-109671.81112768804,19448820.0,50.02636468962333
23.42,-36067.9959926235,19547870.0,50.02509115773734
23.43,8422.048765109736,19621940.0,50.02397939740566
23.44,21315.58319780312,19666890.0,50.023091108885524
23.45,1914.2032269934425,19680240.0,50.02247538600746
23.46,-48669.01213993755,19661290.0,50.02216607289017
23.47,-127579.32699790137,19611160.0,50.022179900936045
23.48,-230383.91215113492,19532700.0,50.022515570061266
23.49,-351326.41037920467,19430340.0,50.02315389853851
23.5,-483658.78666416224,19309840.0,50.02405901152001
23.51,-620027.6860186928,19177940.0,50.025180449551435
23.52,-752889.1052468654,19042010.0,50.02645603915832
23.53,-874930.0915948176,18909580.0,50.02781540330544
23.54,-979474.317642611,18787960.0,50.02918390531866
23.55,-1060843.0309006313,18683840.0,50.030486723248316
23.56,-1114648.2810530341,18602900.0,50.03165280436163
23.57,-1138008.4080699345,18549510.0,50.03261855727848
23.58,-1129681.5670106383,18526560.0,50.03333113657721
23.59,-1090116.1474743737,18535300.0,50.03375118375101
23.6,-1021425.8440572019,18575270.0,50.033854991346615
23.61,-927293.5543659874,18644360.0,50.03363598372958
23.62,-812799.3554152831,18738890.0,50.03310532220612
23.63,-684170.6812288305,18853770.0,50.03229152106508
23.64,-548462.1632112568,18982790.0,50.031239068485746
23.65,-413179.13959051843,19118890.0,50.03000609987278
23.66,-285862.3534732455,19254550.0,50.02866120978504
23.67,-173650.7401562166,19382240.0,50.02727949389176
23.68,-82855.45612729935,19494830.0,50.02593815429339
23.69,-18583.717627166887,19585990.0,50.02471204325454
23.7,15560.045530716889,19650620.0,50.0236694108868
23.71,17678.00978916569,19685130.0,50.02286809238515
23.72,-12322.807616632956,19687600.0,50.022352350754495
23.73,-72736.53861879226,19657950.0,50.022150483854475
23.74,-160159.96604129818,19597880.0,50.022273260895936
23.75,-269687.17151422333,19510800.0,50.022713352050864
23.76,-395191.9649188194,19401610.0,50.023445834343086
23.77,-529680.574124133,19276440.0,50.024429701068904
