t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
27.49,-1166487.5662115067,18608820.0,50.03224383180158
27.5,-1183899.073421109,18566950.0,50.03326561342152
27.51,-1175702.8768220409,18550000.0,50.034072221561544
27.52,-1142213.1579512665,18558660.0,50.03463010310062
27.53,-1084739.246059104,18592600.0,50.0349155634273
27.54,-1005551.8757358505,18650530.0,50.03491590678523
27.55,-907815.4756064893,18730160.0,50.03463015192848
27.56,-795481.5286576705,18828340.0,50.03406925272343
27.57,-673144.143585632,18941110.0,50.03325580674874
27.58,-545862.1990523426,19063880.0,50.03222324970231
27.59,-418954.25048199814,19191590.0,50.03101454980351
27.6,-297767.85965429817,19318920.0,50.02968036033416
27.61,-187435.49607641634,19440520.0,50.028276750796984
27.62,-92638.13709133753,19551270.0,50.02686272076237
27.63,-17394.229898944148,19646480.0,50.02549764478411
27.64,35116.32888892398,19722120.0,50.02423873847589
27.65,62686.80084138189,19775030.0,50.02313864784074
27.66,64172.24678178871,19803000.0,50.02224326441359
27.67,39529.350637282594,19804870.0,50.021589860566316
27.68,-10187.747351794911,19780620.0,50.021205550314995
27.69,-82870.1018664072,19731280.0,50.02110610010312
27.7,-175439.37203218753,19658970.0,50.02129523213061
27.71,-283979.5764818371,19566770.0,50.02176450902341
27.72,-403909.21129742346,19458600.0,50.02249377186778
27.73,-530183.2316986445,19339030.0,50.02345208148577
27.74,-657512.752606632,19213110.0,50.024599095312716
27.75,-780594.7322597227,19086130.0,50.02588685644284
27.76,-894342.5530883854,18963390.0,50.027261918525014
27.77,-994100.5373301634,18849980.0,50.02866762049211
27.78,-1075827.4791829186,18750560.0,50.03004636441708
27.79,-1136244.6928057116,18669160.0,50.0313418513329
27.8,-1172948.1524144118,18609070.0,50.032501224843706
27.81,-1184485.388321882,18572680.0,50.03347706766025
27.82,-1170397.7903639488,18561460.0,50.034229194117316
27.83,-1131230.4721111073,18575850.0,50.03472620463651
27.84,-1068518.344363489,18615320.0,50.03494685011728
27.85,-984745.3848608226,18678320.0,50.03488108677197
27.86,-883268.1602050872,18762380.0,50.03453068092374
27.87,-768200.2597132825,18864140.0,50.03390931275856
27.88,-644259.7053467177,18979490.0,50.03304216606208
27.89,-516584.25621470914,19103700.0,50.03196500598358
27.9,-390520.8821187922,19231640.0,50.03072275985593
27.91,-271390.1809368355,19357960.0,50.029367549952276
27.92,-164241.46668306738,19477350.0,50.02795635042286
27.93,-73620.89769978088,19584740.0,50.026548477231145
27.94,-3367.868383554276,19675600.0,50.02520303024416
27.95,43551.849927800125,19746090.0,50.02397637911046
27.96,65170.3766103168,19793240.0,50.02291979603465
27.97,60595.22283058107,19815080.0,50.02207733717115
27.98,30037.98921503563,19810720.0,50.02148405897881
27.99,-25198.57602003019,19780370.0,50.02116454805887
28.0,-102772.51306211948,19725340.0,50.021131833224985
28.01,-199398.94350191514,19647960.0,50.02138682224289
28.02,-310991.87722661917,19551530.0,50.02191831718211
28.03,-432844.222305137,19440120.0,50.022703573590086
28.04,-559834.9149599182,19318450.0,50.02370934851097
28.05,-686651.1956374306,19191640.0,50.024893370036786
28.06,-808019.9049784126,19064990.0,50.026206220508705
28.07,-918935.9301527881,18943780.0,50.02759351134559
28.08,-1014870.3553595969,18833020.0,50.02899816529192
28.09,-1091945.9831059985,18737240.0,50.03036268861537
28.1,-1147077.0930332248,18660310.0,50.03163139050193
28.11,-1178073.41406523,18605320.0,50.03275249785533
28.12,-1183709.0121452375,18574450.0,50.03368010989221
28.13,-1163756.683284931,18568940.0,50.03437593541923
28.14,-1118992.0795207052,18589020.0,50.0348108065448
28.15,-1051173.9792861715,18633900.0,50.03496598143321
28.16,-962995.9053442401,18701820.0,50.03483410515245
28.17,-858000.6316948357,18790100.0,50.034419700783396
28.18,-740455.7905004953,18895190.0,50.03373915558852
28.19,-615193.4026289138,19012830.0,50.03282019203563
28.2,-487418.7721955821,19138170.0,50.03170083062416
28.21,-362493.44684582134,19266030.0,50.03042783936937
28.22,-245696.18871274707,19391020.0,50.02905466786297
28.23,-141979.42490078625,19507890.0,50.02763904985138
28.24,-55742.95996092353,19611660.0,50.026240474628025
28.25,9361.866605296847,19697950.0,50.02491762964109
28.26,50589.77949763299,19763100.0,50.023725910475626
28.27,66215.44372057205,19804370.0,50.022715101949146
28.28,55599.82879821939,19820040.0,50.02192733006565
28.29,19207.8816564054,19809450.0,50.0213953625557
28.3,-41412.973214600934,19773080.0,50.02114120954894
28.31,-123693.87764399644,19712480.0,50.021175139330424
28.32,-224151.4989971798,19630220.0,50.02149524974276
28.33,-338539.5446649561,19529770.0,50.02208761355965
28.34,-462036.1987700477,19415380.0,50.02292695656239
28.35,-589455.8897480587,19291880.0,50.02397780925526
28.36,-715473.6705978903,19164460.0,50.025196065909995
28.37,-834857.568514963,19038430.0,50.026530956637124
28.38,-942694.3207032685,18919030.0,50.02792726619347
28.39,-1034590.6945425193,18811170.0,50.029327618431196
28.4,-1106840.837358955,18719240.0,50.03067474022266
28.41,-1156557.671694336,18646960.0,50.031913661239656
28.42,-1181768.6419172932,18597210.0,50.03299379652583
28.43,-1181476.5607927835,18571950.0,50.033870855994024
28.44,-1155686.1784224878,18572200.0,50.03450852478285
28.45,-1105402.7082490583,18597940.0,50.034879934859276
28.46,-1032606.2290742174,18648160.0,50.03496890221291
28.47,-940195.3473381333,18720900.0,50.03477078772926
28.48,-831892.6556348787,18813240.0,50.03429287292437
28.49,-712111.648292501,18921470.0,50.033554227709956
28.5,-585788.5968275552,19041180.0,50.03258506249827
28.51,-458185.3559008991,19167420.0,50.031425577146706
28.52,-334666.2233882614,19294940.0,50.03012428145017
28.53,-220456.05050059565,19418370.0,50.02873583533546
28.54,-120398.93034874857,19532480.0,50.0273186057581
28.55,-38738.0939978658,19632440.0,50.02593212459428
28.56,21071.692332888488,19714000.0,50.02463453749674
28.57,56512.064772723475,19773700.0,50.02348014407868
28.58,66104.24618306616,19809030.0,50.02251713300805
28.59,49464.09186351183,19818510.0,50.02178560952134
28.6,7310.2096285228035,19801750.0,50.02131596452577
28.61,-58566.602750069054,19759480.0,50.02112756183878
28.62,-145374.90921673272,19693480.0,50.02122787566156
28.63,-249440.3550349796,19606540.0,50.02161219544733
28.64,-366366.28791002353,19502340.0,50.02226389771095
28.65,-491227.7843560203,19385280.0,50.023155238739236
28.66,-618787.1961081465,19260280.0,50.024248605160395
28.67,-743720.8861194749,19132580.0,50.02549817061905
28.68,-860851.3032951604,19007500.0,50.026851939210445
28.69,-965368.6018452112,18890220.0,50.02825399557388
28.7,-1053024.618265171,18785550.0,50.02964678854753
28.71,-1120292.0228560292,18697740.0,50.030973384881804
28.72,-1164487.4683290625,18630320.0,50.03217964697355
28.73,-1183859.2530744087,18585960.0,50.03321628072817
28.74,-1177640.2209571837,18566430.0,50.03404069710498
28.75,-1146066.8095251145,18572480.0,50.03461863592113
28.76,-1090372.3087907503,18603890.0,50.03492559564319
28.77,-1012755.1736993633,18659410.0,50.03494799865267
28.78,-916314.1533597826,18736850.0,50.034683943690936
28.79,-804944.6646682925,18833120.0,50.0341434657026
28.8,-683197.1764853499,18944310.0,50.03334828453249
28.81,-556101.7506689054,19065870.0,50.0323310388988
28.82,-428964.876829562,19192780.0,50.0311340194207
28.83,-307140.57267550426,19319730.0,50.02980736226023
28.84,-195786.67435545777,19441370.0,50.028406806125545
28.85,-99627.05860254518,19552530.0,50.02699121562556
28.86,-22738.25317510951,19648500.0,50.025620028710925
28.87,31629.556668284233,19725190.0,50.02435071737196
28.88,61190.541421231115,19779360.0,50.02323636351855
28.89,64715.56509728177,19808720.0,50.022323452990705
28.9,42075.82589776942,19812040.0,50.02164998330022
28.91,-5758.270674863248,19789200.0,50.02124390121524
28.92,-76756.77126590937,19741160.0,50.0211218822041
28.93,-167912.09535942815,19669960.0,50.02128859122343
28.94,-275367.3106369357,19578590.0,50.02173652231252
28.95,-394585.4530601953,19470930.0,50.022446395356326
28.96,-520549.60479223914,19351500.0,50.023388060523466
28.97,-647981.6583141636,19225320.0,50.02452184419851
28.98,-771571.3759980735,19097680.0,50.02580030579724
28.99,-886207.4411059318,18973880.0,50.0271703430792
29.0,-987193.8301514356,18859030.0,50.028575461531545
29.01,-1070436.0254846388,18757820.0,50.02995805453989
29.02,-1132591.8871803759,18674360.0,50.031261644428206
29.03,-1171186.5847431594,18611990.0,50.03243303540535
29.04,-1184692.2136182557,18573180.0,50.033424323682304
29.05,-1172572.7605416677,18559450.0,50.0341947078722
29.06,-1135295.9394768123,18571350.0,50.034712057137185
29.07,-1074321.2247083331,18608410.0,50.034954295734835
29.08,-992061.6446259546,18669160.0,50.034910488351215
29.09,-891810.2966897495,18751200.0,50.0345814823854
29.1,-777627.6993038623,18851220.0,50.0339800502483
29.11,-654191.8277004337,18965180.0,50.033130518369326
29.12,-526615.6312213128,19088390.0,50.03206788385508
29.13,-400238.2375069101,19215740.0,50.03083643274967
29.14,-280390.8612249591,19341890.0,50.02948781137773
29.15,-172152.0463470231,19461510.0,50.028078707146726
29.16,-80114.21553498798,19569530.0,50.02666834585856
29.17,-8177.53664131742,19661340.0,50.02531593407272
29.18,40620.03190516902,19733050.0,50.02407813763611
29.19,64230.48290576204,19781620.0,50.02300669932601
29.2,61676.99803773512,19805000.0,50.02214629746824
29.21,33086.34898465662,19802220.0,50.0215327349134
29.22,-20321.16130159516,19773400.0,50.021191445859735
29.23,-96280.58146267902,19719770.0,50.021136374058116
29.24,-191575.00006163045,19643580.0,50.02136936482253
29.25,-302174.0191137433,19548060.0,50.02188013663047
29.26,-423411.18564394576,19437230.0,50.0226468002501
29.27,-550189.4733008167,19315770.0,50.023636871625534
29.28,-677202.7341802921,19188770.0,50.02480871059078
29.29,-799166.4892973399,19061530.0,50.026113372937075
29.3,-911047.1677340872,18939350.0,50.02749676954779
29.31,-1008272.4845958706,18827240.0,50.02890194728733
29.32,-1086909.6987696574,18729800.0,50.030271363760015
29.33,-1143808.1572949486,18650940.0,50.031549112585694
29.34,-1176705.987420709,18593820.0,50.032683048123
29.35,-1184301.6649217983,18560710.0,50.03362675464902
29.36,-1166291.0403828733,18552900.0,50.03434130239547
29.37,-1123373.3741767749,18570690.0,50.03479677523829
29.38,-1057233.5384333883,18613390.0,50.034973594382826
29.39,-970496.1665320394,18679320.0,50.03486351069151
29.4,-866643.1335936112,18765840.0,50.034470133716425
29.41,-749892.064758615,18869480.0,50.03380895696547
29.42,-625038.4377564526,18986020.0,50.032906868197855
29.43,-497266.5587435459,19110670.0,50.03180115022362
29.44,-371934.6342379475,19238230.0,50.030537973686165
29.45,-254336.79320491763,19363350.0,50.02917036297042
29.46,-149458.93826216017,19480750.0,50.027755815276805
29.47,-61750.55373839126,19585420.0,50.02635377790352
29.48,5073.76618804154,19672920.0,50.025023089850905
29.49,48195.015292597,19739550.0,50.02381948325196
29.5,65807.12158798624,19782470.0,50.02279324777393
29.51,57187.019252804865,19799880.0,50.02198715858912
29.52,22715.942955136066,19791070.0,50.02143474899492
29.53,-36139.277385626396,19756400.0,50.02115888753485
29.54,-116884.24040974246,19697350.0,50.0211707587956
29.55,-216100.4245278171,19616420.0,50.02146939018206
29.56,-329593.52780368435,19517020.0,50.02204175431806
29.57,-452578.4891687565,19403340.0,50.022863407877225
29.58,-579889.7890900684,19280170.0,50.02389960947151
29.59,-706205.2096842887,19152680.0,50.02510684966373
29.6,-826277.8800055928,19026180.0,50.02643479388642
29.61,-935162.9525632903,18905930.0,50.027828487173295
29.62,-1028421.2386672822,18796880.0,50.02923063857151
29.63,-1102289.300047854,18703450.0,50.0305838882979
29.64,-1153813.637458874,18629410.0,50.03183301448495
29.65,-1180949.1786163081,18577720.0,50.032927026901284
29.66,-1182622.787472861,18550420.0,50.0338210916781
29.67,-1158762.360001534,18548590.0,50.03447823005752
29.68,-1110297.1409075463,18572290.0,50.0348708036936
29.69,-1039134.1562920194,18620600.0,50.03498177514623
29.7,-948104.6733955189,18691610.0,50.03480560379828
29.71,-840872.6241648623,18782490.0,50.03434865909514
29.72,-721804.3400617025,18889570.0,50.03362912737467
29.73,-595802.8999762759,19008490.0,50.03267640318752
29.74,-468112.8677191596,19134350.0,50.031529975406166
29.75,-344099.06783911627,19261900.0,50.03023778959825
29.76,-229005.55411815317,19385780.0,50.02885411859519
29.77,-127713.48896031629,19500740.0,50.02743713385933
29.78,-44518.94000249135,19601900.0,50.026046367191555
29.79,17057.485900032567,19684960.0,50.02474015693094
29.8,54421.80134854419,19746410.0,50.02357317758922
29.81,66013.38600963634,19783660.0,50.02259415641993
29.82,51363.78950970608,19795130.0,50.02184387542845
29.83,11107.908754504402,19780360.0,50.021353518710434
29.84,-53043.55514375289,19739990.0,50.02114332996398
29.85,-138372.1729364635,19675730.0,50.021221709497276
29.86,-241265.9384707504,19590300.0,50.02158487452707
29.87,-357376.91040084406,19487300.0,50.022217089329644
29.88,-481813.1147648272,19371090.0,50.023091420346525
29.89,-609352.9073197353,19246560.0,50.02417095448046
29.9,-734670.7905459055,19118930.0,50.02541042130796
29.91,-852569.6987954613,18993530.0,50.02675821490442
29.92,-958204.2633605413,18875540.0,50.02815863660065
29.93,-1047277.3202500343,18769830.0,50.02955417918765
29.94,-1116201.7781044208,18680680.0,50.030887784110945
29.95,-1162226.4565257498,18611680.0,50.03210502652804
29.96,-1183526.4031660622,18565590.0,50.03315617504972
29.97,-1179258.3894119523,18544220.0,50.033998069239004
29.98,-1149582.4296107215,18548430.0,50.03459576241552
29.99,-1095656.7938527695,18578050.0,50.034923965817356
30.0,-1019608.3346429827,18631920.0,50.03496823790948
30.01,-924470.4406847467,18707910.0,50.034725773019886
30.02,-814082.3930291462,18803000.0,50.034205699506806
30.03,-692950.5354922562,18913350.0,50.03342886773597
30.04,-566075.2071462297,19034440.0,50.03242712303913
30.05,-438749.53787184984,19161280.0,50.031242077187684
30.06,-316332.3872012383,19288570.0,50.029923343290264
30.07,-204005.12177111435,19410960.0,50.02852631914243
30.08,-106532.55310381256,19523260.0,50.02710972055458
30.09,-28047.27773005597,19620710.0,50.02573303180788
30.1,28132.180080340244,19699180.0,50.02445396202222
30.11,59642.670427469886,19755340.0,50.023326008767896
30.12,65172.35780781839,19786840.0,50.022396231975485
30.13,44508.141087277734,19792370.0,50.02170333466456
30.14,-1462.4532315858523,19771700.0,50.021276077952415
30.15,-70787.95300478657,19725730.0,50.02113202983699
30.16,-160531.4643024259,19656410.0,50.02127678515165
30.17,-266895.47457553376,19566680.0,50.02170376043495
30.18,-385388.3278023408,19460330.0,50.02239454948003
30.19,-511022.3562912961,19341860.0,50.02331979122631
30.2,-638531.6288703956,19216250.0,50.02444048444462
30.21,-762600.2821816758,19088770.0,50.025709711736944
30.22,-878093.9579859482,18964730.0,50.02707472488981
30.23,-980277.9644879638,18849270.0,50.028479208496115
30.24,-1065006.0871436156,18747130.0,50.02986556164556
30.25,-1128874.220036715,18662440.0,50.03117714356263
30.26,-1169338.0291824467,18598620.0,50.032360435136034
30.27,-1184795.2403141945,18558210.0,50.033367061897614
30.28,-1174633.2240452352,18542810.0,50.03415562155637
30.29,-1139243.0161712419,18553040.0,50.034693268284805
30.3,-1080009.094478744,18588490.0,50.03495711341442
30.31,-999273.6355148158,18647800.0,50.03493534108658
30.32,-900265.9273773975,18728600.0,50.03462788653796
30.33,-786992.6616345256,18827690.0,50.03404661701501
30.34,-664090.6682116587,18941040.0,50.03321500024652
30.35,-536646.6855990594,19064030.0,50.032167259653534
30.36,-409990.35639675846,19191560.0,50.0309470302216
30.37,-289461.76244622207,19318310.0,50.029605469572594
30.38,-180166.93827185227,19438940.0,50.02819896339498
30.39,-86742.93306193809,19548330.0,50.02678663084611
30.4,-13149.231895487057,19641860.0,50.025427768029715
30.41,37505.22193475661,19715560.0,50.024179320097886
30.42,63093.184117567725,19766330.0,50.02309348464733
30.43,62554.03707575111,19792040.0,50.022215548434055
30.44,35929.88933980005,19791620.0,50.02158204942442
30.45,-15641.600603900384,19765120.0,50.02121926119189
30.46,-89973.03214945993,19713680.0,50.02114203755542
30.47,-183916.3077470535,19639480.0,50.02135316000077
30.48,-293497.74535875866,19545670.0,50.02184326581194
30.49,-414092.86275936547,19436230.0,50.02259132678171
30.5,-540630.1339944117,19315790.0,50.02356562657771
30.51,-667811.5452188773,19189400.0,50.024725168201996
30.52,-790342.7850215856,19062370.0,50.026021494065674
30.53,-903163.2101979228,18940000.0,50.0274008289023
30.54,-1001658.4124844675,18827340.0,50.02880635887785
30.55,-1081841.133377479,18729010.0,50.03018050777428
30.56,-1140496.5687224478,18649000.0,50.03146716779627
30.57,-1175291.7658322332,18590520.0,50.032613833705355
30.58,-1184849.8365733,18555910.0,50.03357358574129
30.59,-1168789.6143972971,18546530.0,50.03430686406936
30.6,-1127733.616082688,18562780.0,50.03478301020892
30.61,-1063292.1888680686,18604020.0,50.03498161130062
30.62,-978020.2044539491,18668660.0,50.03489352361622
30.63,-875337.5337670066,18754130.0,50.034521439358016
30.64,-759410.4847421921,18857010.0,50.03387995096863
30.65,-634996.522613569,18973150.0,50.032995100891654
30.66,-507257.3880152021,19097770.0,50.03190342073004
30.67,-381546.3708382519,19225720.0,50.030650468118445
30.68,-263171.48819677805,19351650.0,50.02928882545977
30.69,-157150.8144333955,19470240.0,50.02787573622115
30.7,-67982.44887315121,19576480.0,50.026470588907465
30.71,556.5085490901256,19665880.0,50.02513235878669
30.72,45573.71684858494,19734650.0,50.02391710142029
30.73,65182.38106797612,19779900.0,50.02287560116605
30.74,58575.02322760038,19799740.0,50.022051275755096
30.75,26048.46235761221,19793380.0,50.02147842073526
30.76,-31012.05681296694,19761090.0,50.02118076334696
30.77,-110187.88795189251,19704280.0,50.02117040922893
30.78,-208126.8574359661,19625360.0,50.02144732399778
30.79,-320688.33329093637,19527670.0,50.0219993920754
30.8,-443125.7487213714,19415370.0,50.02280301582943
30.81,-570295.3341676485,19293190.0,50.0238241987274
30.82,-696879.1541956047,19166290.0,50.02502004532736
30.83,-817616.7751276778,19039980.0,50.02634067428321
30.84,-927532.8249369634,18919510.0,50.02773140819178
30.85,-1022142.8979811885,18809870.0,50.029135057149254
30.86,-1097626.3810635172,18715540.0,50.03049418870469
30.87,-1150963.4463435737,18640340.0,50.03175334119007
30.88,-1180036.2873566912,18587290.0,50.03286112809898
30.89,-1183695.3104360308,18558510.0,50.033772177767844
30.9,-1161790.861580046,18555140.0,50.03444885132387
30.91,-1115175.4660969689,18577340.0,50.03486274260903
30.92,-1045682.1989110061,18624250.0,50.03499596007255
30.93,-956073.7210420719,18694050.0,50.03484205517218
30.94,-849953.7273040133,18783960.0,50.034406474468874
30.95,-731639.6095794095,18890390.0,50.03370650621856
30.96,-605999.3723697343,19009010.0,50.032770711361806
30.97,-478258.4275730827,19134960.0,50.03163784788075
30.98,-353780.424463442,19263020.0,50.030355276351315
30.99,-237827.1813866836,19387810.0,50.02897686190456
31.0,-135315.83224541554,19504090.0,50.02756056104016
31.01,-50594.59760326543,19606920.0,50.026165888343364
31.02,12750.319602951175,19691970.0,50.02485136069777
31.03,52049.11817206943,19755640.0,50.023672016922625
31.04,65658.71294133482,19795270.0,50.02267711649263
31.05,53025.32638856198,19809220.0,50.02190811632021
31.06,14698.783871899883,19796920.0,50.02139699629703
31.07,-47691.93596778554,19758930.0,50.02116488689813
31.08,-131503.2243687649,19696880.0,50.021221125431104
31.09,-233187.34911615532,19613420.0,50.02156287136492
31.1,-348447.03674765816,19512080.0,50.02217529423504
31.11,-472425.1496456545,19397170.0,50.02303229016618
31.12,-599917.7745533524,19273550.0,50.024097667018864
31.13,-725599.1248014069,19146410.0,50.02532673227855
31.14,-844253.9891785252,19021090.0,50.02666829229915
31.15,-951002.3802378238,18902790.0,50.028066884159
31.16,-1041498.534051388,18796410.0,50.02946506042284
31.17,-1112095.5237548982,18706270.0,50.03080564954081
31.18,-1159973.8526539258,18636050.0,50.03203394814849
31.19,-1183234.4605867239,18588540.0,50.03309979218036
31.2,-1180956.8748100745,18565650.0,50.03395945035369
31.21,-1153223.2584681062,18568300.0,50.034577285988476
31.22,-1101115.205249741,18596410.0,50.03492721527832
31.23,-1026686.1310523155,18648900.0,50.03499392088887
31.24,-932902.089543392,18723710.0,50.03477367683319
31.25,-823544.1735645339,18817870.0,50.034274685475765
31.26,-703072.5566013948,18927620.0,50.0335169055657
31.27,-576455.901088353,19048470.0,50.032531364975775
31.28,-448972.19330127886,19175480.0,50.03135897147496
31.29,-325983.638719032,19303350.0,50.03004879039261
31.3,-212694.0339069658,19426730.0,50.028655855663196
31.31,-113908.4654915554,19540410.0,50.02723871388475
31.32,-33815.422780721914,19639590.0,50.02585687887077
31.33,24197.90807072469,19720070.0,50.02456828446812
31.34,57690.256217360846,19778480.0,50.0234268363411
31.35,65265.84689998365,19812370.0,50.02248016612136
31.36,46625.64388047444,19820350.0,50.021767685398146
31.37,2572.3407909292728,19802110.0,50.02131897790708
31.38,-65023.271626705595,19758450.0,50.021152517515944
31.39,-153297.3249894568,19691260.0,50.0212748465857
31.4,-258514.0877116325,19603390.0,50.021680325235366
31.41,-376229.4762249601,19498580.0,50.022351444619375
31.42,-501487.11830060766,19381270.0,50.023259656994945
31.43,-629035.0072913221,19256420.0,50.024366658285125
31.44,-753553.0172226403,19129280.0,50.025626077927186
31.45,-869884.6632993552,19005170.0,50.02698554318312
31.46,-973257.0118521946,18889250.0,50.02838893600834
31.47,-1059472.1128244668,18786290.0,50.02977867594414
31.48,-1125063.441228116,18700480.0,50.03109797013443
31.49,-1167416.3396329135,18635310.0,50.03229298315135
31.5,-1184853.0083238056,18593360.0,50.03331487245597
31.51,-1176682.7676263433,18576340.0,50.03412163317793
31.52,-1143218.6281869065,18584920.0,50.03467970261348
31.53,-1085768.8374820673,18618800.0,50.034965375800766
31.54,-1006603.1878107572,18676660.0,50.03496594631823
31.55,-908885.3200679726,18756240.0,50.034680422169664
31.56,-796566.0667519886,18854370.0,50.03411974638935
31.57,-674239.0095608649,18967100.0,50.03330650581612
31.58,-546962.6575889406,19089840.0,50.03227412623921
31.59,-420055.36782785214,19217530.0,50.03106556708339
31.6,-298864.63976344926,19344850.0,50.029731473716964
31.61,-188522.9972155128,19466450.0,50.02832790875681
31.62,-93711.61928563798,19577200.0,50.02691386659291
31.63,-18449.336005037883,19672420.0,50.025548718806675
31.64,34083.3920890789,19748090.0,50.02428968034638
31.65,61679.0997606155,19801030.0,50.0231893988815
31.66,63191.97832658031,19829030.0,50.02229376999681
31.67,38577.73061972286,19830950.0,50.02164007237619
31.68,-11110.618215683557,19806740.0,50.021255429178964
31.69,-83765.3637393624,19757450.0,50.02115561875654
31.7,-176309.43569945183,19685200.0,50.02134437691641
31.71,-284828.05144423316,19593050.0,50.02181328073845
31.72,-404740.75130675297,19484930.0,50.02254218586777
31.73,-531003.3235167435,19365420.0,50.02350016715737
31.74,-658327.4643572816,19239550.0,50.02464689491462
31.75,-781410.3813083271,19112630.0,50.02593442266511
31.76,-895165.3262031623,18989940.0,50.027309311279154
31.77,-994936.1414724165,18876570.0,50.02871490372196
31.78,-1076680.8798009316,18777190.0,50.030093603342294
31.79,-1137119.9285809088,18695840.0,50.03138910985584
31.8,-1173848.2127842559,18635790.0,50.032548563138604
31.81,-1185412.1373787555,18599440.0,50.03352453991222
31.82,-1171351.9205550528,18588260.0,50.03427684636157
31.83,-1132211.5532583804,18602700.0,50.03477407367725
31.84,-1069524.9310932616,18642220.0,50.03499496287252
31.85,-985775.1226457837,18705280.0,50.03492945954775
31.86,-884317.8981157637,18789400.0,50.03457931901371
31.87,-769266.1687582219,18891230.0,50.03395821031509
31.88,-645337.3969829154,19006650.0,50.03309130617504
31.89,-517668.9330257275,19130940.0,50.032014361398595
31.9,-391607.4978535699,19258970.0,50.030772293918865
31.91,-272473.587947731,19385390.0,50.029417217617
31.92,-165316.55419321242,19504880.0,50.02800609944652
31.93,-74682.76410955144,19612390.0,50.026598250074
31.94,-4412.012542990968,19703370.0,50.02525276630645
31.95,42529.32680875249,19773990.0,50.024026017296165
31.96,64172.59026226541,19821270.0,50.022969277279635
31.97,59624.36159881728,19843250.0,50.0221266068544
31.98,29095.19542348379,19839040.0,50.021533069364196
31.99,-26113.33640181966,19808850.0,50.021213261147714
32.0,-103660.55759510456,19753970.0,50.02118022339259
32.01,-200262.8946162092,19676740.0,50.021434877985016
32.02,-311835.5847348389,19580460.0,50.02196604197603
32.03,-433672.59774839587,19469210.0,50.02275098591703
32.04,-560653.7012052338,19347690.0,50.02375648115176
32.05,-687466.6947857579,19221020.0,50.02494026872869
32.06,-808838.6225728744,19094510.0,50.02625294125278
32.07,-919764.1750598399,18973440.0,50.02764011696838
32.08,-1015713.8874867698,18862820.0,50.02904472220402
32.09,-1092809.7517254949,18767160.0,50.03040926395398
32.1,-1147965.046019384,18690360.0,50.03167804935498
32.11,-1178988.3727067036,18635490.0,50.03279930072696
32.12,-1184652.595327949,18604750.0,50.03372711034307
32.13,-1164729.2566125253,18599370.0,50.0344231777333
32.14,-1119992.779880003,18619560.0,50.03485832424139
32.15,-1052200.8134911049,18664570.0,50.035013796472306
32.16,-964045.8675382619,18732630.0,50.03488222724185
32.17,-859069.8287277482,18821040.0,50.03446812695004
32.18,-741539.5895371669,18926270.0,50.033787870255594
32.19,-616286.5861973776,19044050.0,50.03286916736831
32.2,-488515.72240007285,19169550.0,50.03175002750072
32.21,-363588.3207652436,19297570.0,50.03047720841338
32.22,-246783.07175924565,19422730.0,50.02910415053125
32.23,-143052.5161031435,19539760.0,50.02768858029463
32.24,-56796.80465735786,19643720.0,50.026289982293356
32.25,8332.144100339385,19730200.0,50.0249670419903
32.26,49588.25891262747,19795540.0,50.02377515584413
32.27,65245.21945136052,19837010.0,50.022764112431986
32.28,54662.85966374865,19852870.0,50.02197604428568
32.29,18304.864125398686,19842490.0,50.02144372850195
32.3,-42282.73629030358,19806330.0,50.0211891877218
32.31,-124532.54852041119,19745930.0,50.02122270522429
32.32,-224962.682384513,19663860.0,50.0215423954462
32.33,-339328.1601607404,19563610.0,50.02213434835359
32.34,-462808.265506002,19449420.0,50.02297330662776
32.35,-590218.2442760585,19326110.0,50.024023816542766
32.36,-716233.6588382854,19198870.0,50.02524178650094
32.37,-835622.6477857127,19073010.0,50.02657645754026
32.38,-943471.6117079675,18953780.0,50.02797262129089
32.39,-1035386.6163641684,18846080.0,50.029372905035
32.4,-1107660.837267133,18754300.0,50.030720035881984
32.41,-1157406.0253859153,18682170.0,50.03195904059877
32.42,-1182648.3148081247,18632550.0,50.033039328364296
32.43,-1182389.1256389352,18607440.0,50.03391660054458
32.44,-1156631.788761862,18607820.0,50.03455453143977
32.45,-1106380.1469466686,18633690.0,50.03492624062257
32.46,-1033613.0278327744,18684050.0,50.03501553083621
32.47,-941227.9235002609,18756920.0,50.034817749007864
32.48,-832946.4465086596,18849410.0,50.03434016215756
32.49,-713181.2691731976,18957780.0,50.03360182576058
32.5,-586868.0380042512,19077630.0,50.032632936541944
32.51,-459268.1999381948,19204020.0,50.03147368184278
32.52,-335745.8596337256,19331700.0,50.03017256035128
32.53,-221525.90352993907,19455290.0,50.028784222848756
32.54,-121452.6880376786,19569570.0,50.02736702939746
32.55,-39769.94431201613,19669700.0,50.025980507699266
32.56,20066.808548027417,19751440.0,50.024682802466295
32.57,55538.22021906928,19811320.0,50.023528215640475
32.58,65164.33412213391,19846830.0,50.02256494138065
32.59,48559.69542586134,19856490.0,50.021833093219136
32.6,6441.469855315809,19839910.0,50.02136307362718
32.61,-59401.10389011429,19797810.0,50.021174261182644
32.62,-146178.18430019275,19731990.0,50.021274147166096
32.63,-250216.93823343934,19645220.0,50.02165803940449
32.64,-367122.0508029041,19541190.0,50.02230933298264
