t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
26.47,-555774.3257331544,19127560.0,50.03168835954589
26.48,-558053.9693472988,19126030.0,50.03252906056021
26.49,-560554.4142092355,19124150.0,50.03309228153022
26.5,-563119.5290011698,19122040.0,50.03334247098679
26.51,-565588.8070909035,19119880.0,50.0332633087429
26.52,-567807.3463192834,19117820.0,50.03285893601166
26.53,-569635.5939478779,19116020.0,50.03215393344485
26.54,-570958.2318497993,19114610.0,50.03119199411093
26.55,-571691.6146712932,19113710.0,50.030033340484756
26.56,-571789.2510135398,19113400.0,50.0287510179937
26.57,-571244.9088181856,19113730.0,50.0274262302842
26.58,-570093.0777575752,19114710.0,50.026143010523384
26.59,-568406.7535955242,19116310.0,50.024982697213595
26.6,-566292.7302201121,19118440.0,50.024018670231506
26.61,-563884.7427266568,19121000.0,50.02331168209043
26.62,-561334.9394407411,19123860.0,50.022906078899574
26.63,-558804.2207936901,19126870.0,50.022827057504024
26.64,-556452.041651597,19129860.0,50.023079105301335
26.65,-554426.3421367658,19132680.0,50.02364579226749
26.66,-552854.2688814767,19135170.0,50.024490939630496
26.67,-551834.2708133176,19137220.0,50.02556103481712
26.68,-551430.0425650746,19138720.0,50.02678868990468
26.69,-551666.66128912,19139600.0,50.028096901862064
26.7,-552529.1602003803,19139850.0,50.029403918643375
26.71,-553963.5934367491,19139470.0,50.03062833153196
26.72,-555880.4675993662,19138530.0,50.03169402516598
26.73,-558160.2940044664,19137100.0,50.032534728162716
26.74,-560660.9187934451,19135320.0,50.03309795241175
26.75,-563226.2113469717,19133320.0,50.03334814645901
26.76,-565695.665775933,19131260.0,50.033268990242064
26.77,-567914.3806244713,19129290.0,50.032864624931236
26.78,-569742.8037595373,19127580.0,50.032159630994656
26.79,-571065.6175531866,19126260.0,50.03119770131781
26.8,-571799.1770133309,19125450.0,50.030039058114376
26.81,-571896.9909410971,19125230.0,50.028756746491766
26.82,-571352.8272690368,19125650.0,50.02743196968426
26.83,-570201.1754320313,19126720.0,50.026148760352584
26.84,-568515.0306787526,19128390.0,50.02498845644672
26.85,-566401.1861422574,19130600.0,50.024024437307645
26.86,-563993.3759441362,19133240.0,50.02331745497573
26.87,-561443.7472952718,19136180.0,50.02291185519475
26.88,-558913.1994153723,19139260.0,50.02283283456278
26.89,-556561.1859744034,19142320.0,50.02308488047902
26.9,-554535.646027149,19145210.0,50.02365156311437
26.91,-552963.725351107,19147770.0,50.02449670406756
26.92,-551943.8722598141,19149880.0,50.025566791262236
26.93,-551539.7810968652,19151440.0,50.02679443738353
26.94,-551776.529022733,19152390.0,50.02810264002544
26.95,-552639.149513824,19152690.0,50.02940964765966
26.96,-554073.6971768477,19152370.0,50.030634052006796
26.97,-555990.6792002784,19151480.0,50.03169973799275
26.98,-558270.6076023672,19150110.0,50.032540434463016
26.99,-560771.3293001382,19148370.0,50.03310365351577
27.0,-563336.7145102847,19146420.0,50.033353843848175
27.01,-565806.2581413495,19144400.0,50.03327468536655
27.02,-568025.0595013081,19142480.0,50.03287031921234
27.03,-569853.5671660906,19140810.0,50.03216532575703
27.04,-571176.4641253565,19139530.0,50.03120339774443
27.05,-571910.1059271721,19138750.0,50.03004475724663
27.06,-572008.0017317727,19138570.0,50.02876244902127
27.07,-571463.9195829805,19139020.0,50.02743767582037
27.08,-570312.348769163,19140110.0,50.02615446976388
27.09,-568626.2841247461,19141810.0,50.024994168240354
27.1,-566512.518087165,19144040.0,50.02403014998782
27.11,-564104.783853736,19146700.0,50.02332316654523
27.12,-561555.2275486382,19149660.0,50.022917563276245
27.13,-559024.7472521532,19152760.0,50.02283853661817
27.14,-556672.795515568,19155830.0,50.02309057395994
27.15,-554647.3103794381,19158730.0,50.023657245619276
27.16,-553075.4368057003,19161300.0,50.02450237360395
27.17,-552055.622562763,19163420.0,50.02557244630942
27.18,-551651.5616976407,19164980.0,50.02680007694782
27.19,-551888.331373506,19165930.0,50.02810826369826
27.2,-552750.9653508402,19166240.0,50.02941525560025
27.21,-554185.5187236432,19165910.0,50.03063964486206
27.22,-556102.4993853897,19165020.0,50.031705316822816
27.23,-558382.420147723,19163640.0,50.03254600057816
27.24,-560883.128752465,19161890.0,50.03310920832333
27.25,-563448.4962206437,19159930.0,50.033359388750085
27.26,-565918.0182979631,19157890.0,50.03328022185089
27.27,-568136.7951106597,19155950.0,50.032875848797644
27.28,-569965.2759618332,19154260.0,50.03217084978847
27.29,-571288.1444392777,19152960.0,50.031208917350334
27.3,-572021.7565578863,19152160.0,50.030050273291806
27.31,-572119.6217780274,19151950.0,50.02876796206923
27.32,-571575.5082626103,19152370.0,50.02744318605552
27.33,-570423.9051495097,19153430.0,50.02615997683023
27.34,-568737.8068648732,19155100.0,50.02499967122631
27.35,-566624.0051816369,19157300.0,50.02403564744957
27.36,-564216.232396859,19159920.0,50.02332865651206
27.37,-561666.6335683365,19162840.0,50.02292304338183
27.38,-559136.1056016814,19165890.0,50.022844004235466
27.39,-556784.0998993755,19168920.0,50.023096026461126
27.4,-554758.553514746,19171780.0,50.02366268065281
27.41,-553186.6106214536,19174300.0,50.024507789173946
27.42,-552166.7184149252,19176360.0,50.02557784085002
27.43,-551762.570656537,19177870.0,50.02680544944542
27.44,-551999.2445486835,19178760.0,50.02811361380587
27.45,-552861.7741435949,19179010.0,50.029420583502905
27.46,-554296.2150187247,19178630.0,50.0306449511287
27.47,-556213.0756754875,19177670.0,50.03171060233053
27.48,-558492.8696359274,19176220.0,50.03255126643742
27.49,-560993.4454390951,19174410.0,50.03311445584426
27.5,-563558.6749441752,19172380.0,50.03336461937216
27.51,-566028.0547097321,19170270.0,50.033285437024674
27.52,-568246.68563621,19168260.0,50.03288104987526
27.53,-570075.0177189193,19166490.0,50.03217603804456
27.54,-571397.7351959428,19165120.0,50.03121409396676
27.55,-572131.1945808323,19164240.0,50.030055439189226
27.56,-572228.9056336634,19163940.0,50.02877311778408
27.57,-571684.6366024683,19164280.0,50.027448331664246
27.58,-570532.8764760497,19165260.0,50.02616511194158
27.59,-568846.619266167,19166840.0,50.02500479491532
27.6,-566732.6561042779,19168950.0,50.024040758271646
27.61,-564324.7184256949,19171480.0,50.02333375254627
27.62,-561774.9502653171,19174300.0,50.022928122335365
27.63,-559244.2474285526,19177260.0,50.02284906361745
27.64,-556892.0602645742,19180200.0,50.02310106380124
27.65,-554866.3249086883,19182950.0,50.02366769374412
27.66,-553294.1848434816,19185370.0,50.02451277619895
27.67,-552274.0868065072,19187340.0,50.025582800480294
27.68,-551869.7243923058,19188740.0,50.02681038091254
27.69,-552106.1749132641,19189530.0,50.028118516899255
27.7,-552968.4727932261,19189670.0,50.02942545857921
27.71,-554402.6741786477,19189180.0,50.03064979896531
27.72,-556319.2883145979,19188110.0,50.0317154240893
27.73,-558598.8295621295,19186550.0,50.03255606350625
27.74,-561099.147286228,19184630.0,50.03311922963367
27.75,-563664.1142014293,19182480.0,50.03336937138706
27.76,-566133.2277139755,19180250.0,50.0332901687781
27.77,-568351.5895368874,19178120.0,50.03288576288861
27.78,-570179.6504551723,19176240.0,50.032180733787456
27.79,-571502.0953091695,19174740.0,50.03121877358224
27.8,-572235.2810522565,19173740.0,50.03006010350026
27.81,-572332.7177481948,19173320.0,50.02877776735086
27.82,-571788.1737810146,19173530.0,50.027452966718556
27.83,-570636.1380642011,19174380.0,50.026169732303906
27.84,-568949.6043073907,19175830.0,50.02500939988598
27.85,-566835.3630530016,19177810.0,50.02404534659484
27.86,-564427.1449608594,19180220.0,50.02333832250396
27.87,-561877.0930793463,19182910.0,50.02293267178931
27.88,-559346.1022201047,19185730.0,50.022853590314234
27.89,-556993.621817555,19188540.0,50.02310556564238
27.9,-554967.5872053695,19191150.0,50.023672168807224
27.91,-553395.1412054719,19193440.0,50.02451722282931
27.92,-552374.7301531062,19195260.0,50.02558721751163
27.93,-551970.0475503001,19196530.0,50.026814767811565
27.94,-552206.1709243091,19197180.0,50.02812287375819
27.95,-553068.1351295654,19197180.0,50.029429785961554
27.96,-554501.996922313,19196550.0,50.03065409780804
27.97,-556418.2663020751,19195340.0,50.03171969566318
27.98,-558697.4584707607,19193640.0,50.0325603092928
27.99,-561197.4236414596,19191570.0,50.03312345118677
28.0,-563762.0353645895,19189270.0,50.03337357025761
28.01,-566230.7918683487,19186910.0,50.033294346536664
28.02,-568448.7956499129,19184630.0,50.032889921043086
28.03,-570276.4981715789,19182600.0,50.03218487369254
28.04,-571598.5848611622,19180950.0,50.03122289641851
28.05,-572331.4131063246,19179800.0,50.03006421017354
28.06,-572428.4932786346,19179240.0,50.0287818585003
28.07,-571883.5938532138,19179300.0,50.0274570425853
28.08,-570731.2035761435,19180000.0,50.026173792552186
28.09,-569044.3157398298,19181310.0,50.02501344370302
28.1,-566929.7202807395,19183140.0,50.024049372730275
28.11,-564521.1470576327,19185390.0,50.02334232928287
28.12,-561970.7382382447,19187930.0,50.02293665731873
28.13,-559439.387701844,19190610.0,50.02285755258331
28.14,-557086.5439646876,19193260.0,50.02310950260998
28.15,-555060.1415951928,19195730.0,50.023676078689746
28.16,-553487.3228766926,19197860.0,50.024521104314566
28.17,-552466.5339051198,19199540.0,50.025591069850584
28.18,-552061.4682066608,19200650.0,50.02681859080283
28.19,-552297.2035622345,19201150.0,50.02812666768386
28.2,-553158.7753291957,19201000.0,50.02943355161425
28.21,-554592.240932693,19200210.0,50.03065783635603
28.22,-556508.1111498678,19198850.0,50.03172340854554
28.23,-558786.902057307,19197000.0,50.03256399816763
28.24,-561286.4647241621,19194780.0,50.0331271177123
28.25,-563850.6735030541,19192340.0,50.03337721603145
28.26,-566319.0273931199,19189820.0,50.033297973122984
28.27,-568536.629591988,19187400.0,50.03289352990392
28.28,-570363.9321623641,19185210.0,50.03218846610339
28.29,-571685.621016654,19183420.0,50.0312264734632
28.3,-572418.0539320385,19182120.0,50.03006777272718
28.31,-572514.7414669591,19181410.0,50.028785407075475
28.32,-571969.4521133064,19181330.0,50.02746057733033
28.33,-570816.674468374,19181880.0,50.026177313280684
28.34,-569129.4014376061,19183040.0,50.025016949725135
28.35,-567014.422379088,19184720.0,50.024052862928734
28.36,-564605.4664380527,19186830.0,50.02334580226512
28.37,-562054.6749405267,19189230.0,50.02294011136775
28.38,-559522.940888258,19191760.0,50.02286098587725
28.39,-557169.7120245753,19194270.0,50.023112913501656
28.4,-555142.9222808237,19196590.0,50.02367946578795
28.41,-553569.7135157151,19198590.0,50.02452446662134
28.42,-552548.5316368887,19200120.0,50.02559440685146
28.43,-552143.0702540912,19201100.0,50.0268219025298
28.44,-552378.4074810592,19201460.0,50.02812995469492
28.45,-553239.5792222656,19201170.0,50.02943681491839
28.46,-554672.6436165283,19200250.0,50.0306610773529
28.47,-556588.1122750234,19198760.0,50.031726628886595
28.48,-558866.502099278,19196780.0,50.03256719955158
28.49,-561365.6650096743,19194430.0,50.033130301921915
28.5,-563929.4761770937,19191850.0,50.033380384811466
28.51,-566397.4353207371,19189210.0,50.03330112806444
28.52,-568614.6462737429,19186650.0,50.03289667245963
28.53,-570441.5616530399,19184350.0,50.03219159758701
28.54,-571762.8678105753,19182430.0,50.03122959494546
28.55,-572494.9227842997,19181010.0,50.03007088497774
28.56,-572591.2372628257,19180170.0,50.028788510579346
28.57,-572045.5796844689,19179970.0,50.02746367220051
28.58,-570892.4384022384,19180410.0,50.02618039924091
28.59,-569204.8059091795,19181450.0,50.025020026120615
28.6,-567089.4709511738,19183020.0,50.02405592870281
28.61,-564680.1619100472,19185010.0,50.02334885598917
28.62,-562129.0192405584,19187290.0,50.022943151379174
28.63,-559596.9350807201,19189720.0,50.02286401047857
28.64,-557243.3564191224,19192120.0,50.023115921169634
28.65,-555216.2165653852,19194340.0,50.02368245526174
28.66,-553642.656943795,19196220.0,50.02452743697625
28.67,-552621.1232488281,19197660.0,50.02559735761696
28.68,-552215.3091739328,19198530.0,50.026824833841964
28.69,-552450.2931992018,19198790.0,50.028132867271594
28.7,-553311.111759457,19198400.0,50.029439709841206
28.71,-554743.8236528999,19197390.0,50.03066395598581
28.72,-556658.9412241292,19195800.0,50.031729492783306
28.73,-558936.9821433368,19193720.0,50.03257005037342
28.74,-561435.7990501161,19191280.0,50.03313314125559
28.75,-563999.2677266998,19188620.0,50.03338321408046
28.76,-566466.8884682547,19185880.0,50.0333039486095
28.77,-568683.7656057253,19183240.0,50.032899485520744
28.78,-570510.3521609076,19180850.0,50.03219440419359
28.79,-571831.3347455235,19178850.0,50.031232395909655
28.8,-572563.0715321001,19177350.0,50.03007368080191
28.81,-572659.0731951816,19176430.0,50.028791301495815
28.82,-572113.1080564121,19176150.0,50.027466458214676
28.83,-570959.6641423776,19176510.0,50.02618317994195
28.84,-569271.7334540011,19177480.0,50.02502280071434
28.85,-567156.1040921342,19178970.0,50.02405869606583
28.86,-564746.5036578579,19180890.0,50.02335161468833
28.87,-562195.071792502,19183110.0,50.02294589987615
28.88,-559662.6998323024,19185460.0,50.02286674721748
28.89,-557308.834043938,19187800.0,50.02311864472146
28.9,-555281.4072027003,19189950.0,50.02368516456642
28.91,-553707.5604461009,19191780.0,50.02453013145638
28.92,-552685.7394285415,19193150.0,50.02560003718215
28.93,-552279.63799709,19193960.0,50.02682749881176
28.94,-552514.3350013209,19194160.0,50.02813551841066
28.95,-553374.8674545803,19193720.0,50.02944234838378
28.96,-554807.2948724335,19192650.0,50.03066658344635
28.97,-556722.1303492438,19191010.0,50.03173211080723
28.98,-558999.892315342,19188880.0,50.03257266066563
28.99,-561498.4341579543,19186390.0,50.033135745498605
29.0,-564061.6323485399,19183670.0,50.033385813899734
29.01,-566528.9877913429,19180890.0,50.03330654549115
29.02,-568745.6053237827,19178210.0,50.03290208074613
29.03,-570571.9383446693,19175770.0,50.03219699883805
29.04,-571892.6737557679,19173720.0,50.03123499083667
29.05,-572624.1698846463,19172180.0,50.03007627666369
29.06,-572719.9374426546,19171230.0,50.028793898670465
29.07,-572173.744613734,19170910.0,50.02746905673381
29.08,-571020.0791278896,19171230.0,50.02618577948941
29.09,-569331.9324916493,19172160.0,50.02502540057275
29.1,-567216.0921805863,19173630.0,50.024061295201946
29.11,-564806.2851020085,19175520.0,50.02335421191664
29.12,-562254.6501297168,19177700.0,50.02294849380545
29.13,-559722.0778086871,19180030.0,50.02286933638824
29.14,-557368.0137349877,19182340.0,50.02312122789103
29.15,-555340.3901767252,19184460.0,50.02368774078418
29.16,-553766.3479459824,19186270.0,50.02453270012629
29.17,-552744.3325944163,19187610.0,50.02560259817096
29.18,-552338.0381349357,19188410.0,50.026830052517866
29.19,-552572.5437917132,19188590.0,50.0281380656856
29.2,-553432.887110007,19188130.0,50.02944489041952
29.21,-554865.1282519766,19187040.0,50.03066912169406
29.22,-556779.7810287807,19185380.0,50.031734646901036
29.23,-559057.364626199,19183240.0,50.03257519633964
29.24,-561555.7331299214,19180740.0,50.03313828242172
29.25,-564118.7636274475,19178020.0,50.03338835358314
29.26,-566585.9575155699,19175230.0,50.03330908922861
29.27,-568802.4200136954,19172530.0,50.032904629642296
29.28,-570628.6048537365,19170090.0,50.03219955387429
29.29,-571949.1990974729,19168040.0,50.031237552697895
29.3,-572680.5610856884,19166500.0,50.03007884570367
29.31,-572776.2014348045,19165540.0,50.028796475028834
29.32,-572229.8880847618,19165230.0,50.027471640252315
29.33,-571076.108396652,19165550.0,50.026188369719414
29.34,-569387.853345659,19166480.0,50.02502799671409
29.35,-567271.9097154294,19167950.0,50.024063896119564
29.36,-564862.00363679,19169850.0,50.02335681624314
29.37,-562310.2731351539,19172040.0,50.02295109999869
29.38,-559777.6079333989,19174380.0,50.02287194292742
29.39,-557423.452900566,19176700.0,50.023123833399715
29.4,-555395.7397108901,19178840.0,50.02369034413361
29.41,-553821.6087809659,19180650.0,50.02453530057902
29.42,-552799.5055217631,19182020.0,50.02560519548251
29.43,-552393.124033587,19182830.0,50.026832646925534
29.44,-552627.5438316489,19183030.0,50.02814065785367
29.45,-553487.8029855874,19182590.0,50.02944748148227
29.46,-554919.9622869603,19181520.0,50.0306717130683
29.47,-556834.5362105739,19179890.0,50.031737240078236
29.48,-559112.0446145228,19177770.0,50.03257779283929
29.49,-561610.3421613161,19175290.0,50.03314088365419
29.5,-564173.306477897,19172590.0,50.03339096085497
29.51,-566640.439460854,19169830.0,50.033311703827145
29.52,-568856.8467468247,19167170.0,50.03290725267323
29.53,-570682.9823172641,19164760.0,50.03220218613711
29.54,-572003.5333827395,19162740.0,50.03124019480079
29.55,-572734.8583205567,19161230.0,50.030081497998246
29.56,-572830.4676337343,19160310.0,50.02879913759668
29.57,-572284.1290449296,19160030.0,50.02747431292155
29.58,-571130.3295016978,19160390.0,50.02619105192716
29.59,-569442.0594251417,19161360.0,50.02503068757692
29.6,-567326.1049439299,19162870.0,50.02406659451163
29.61,-564916.1914448085,19164810.0,50.02335952082867
29.62,-562364.4561434563,19167050.0,50.02295380928866
29.63,-559831.7879746167,19169430.0,50.022874655409986
29.64,-557477.6311203787,19171790.0,50.02312654775596
29.65,-555449.9167628547,19173980.0,50.023693059403726
29.66,-553875.7850260382,19175840.0,50.0245380162108
29.67,-552853.6812249756,19177260.0,50.02560791129375
29.68,-552447.2995833223,19178120.0,50.02683536321485
29.69,-552681.7199968562,19178370.0,50.02814337541771
29.7,-553541.9810421173,19177980.0,50.02945020143679
29.71,-554974.144114767,19176970.0,50.030674436729626
29.72,-556888.7243605054,19175390.0,50.03173996892786
29.73,-559166.2422953906,19173330.0,50.03258052839824
29.74,-561664.5532217034,19170910.0,50.033143627370954
29.75,-564227.5352938948,19168270.0,50.033393714037075
29.76,-566694.6908591789,19165570.0,50.03331446761439
29.77,-568911.125927939,19162970.0,50.0329100280778
29.78,-570737.2947527731,19160620.0,50.03220497398326
29.79,-572057.8847157739,19158670.0,50.03124299568399
29.8,-572789.2542435583,19157220.0,50.030084312329315
29.81,-572884.9137761911,19156370.0,50.02880196549597
29.82,-572338.6308088137,19156150.0,50.027477154203496
29.83,-571184.8919388262,19156580.0,50.026193906130835
29.84,-569496.6871065779,19157620.0,50.025033553950436
29.85,-567380.8017991172,19159200.0,50.02406947195491
29.86,-564970.9606137775,19161210.0,50.023362407898276
29.87,-562419.2999536607,19163520.0,50.02295670445302
29.88,-559886.7079993403,19165970.0,50.0228775572388
29.89,-557532.6282811953,19168410.0,50.023129454975276
29.9,-555504.9914370625,19170670.0,50.02369597094258
29.91,-553930.9372071003,19172610.0,50.02454093131179
29.92,-552908.9107599831,19174100.0,50.02561082966006
29.93,-552502.6063793363,19175040.0,50.0268382849607
29.94,-552737.1042019539,19175370.0,50.02814630107329
29.95,-553597.4432589809,19175070.0,50.02945313195091
29.96,-555029.685500018,19174130.0,50.03067737327942
29.97,-556944.3466716002,19172640.0,50.031742912837714
29.98,-559221.9479161999,19170660.0,50.032583481047475
29.99,-561720.3451252804,19168320.0,50.033146590107
30.0,-564283.4169917416,19165770.0,50.033396688125244
30.01,-566750.6663476721,19163150.0,50.033317454224246
30.02,-568967.1996134382,19160640.0,50.032913028257255
30.03,-570793.4713325344,19158370.0,50.0322079885544
30.04,-572114.1690204929,19156510.0,50.031246025160335
30.05,-572845.651110468,19155150.0,50.03008735693375
30.06,-572941.4279282693,19154380.0,50.02880502525605
30.07,-572395.2667331375,19154260.0,50.02748022884759
30.08,-571241.6537124898,19154780.0,50.02619699501357
30.09,-569553.5782163567,19155910.0,50.02503665607949
30.1,-567437.8250841978,19157580.0,50.02407258613301
30.11,-565028.1181850402,19159680.0,50.02336553277439
30.12,-562476.5931145251,19162080.0,50.02295983847033
30.13,-559944.1372311282,19164630.0,50.02288069874088
30.14,-557590.1932918734,19167160.0,50.02313260241039
30.15,-555562.6913459845,19169520.0,50.02369912309288
30.16,-553988.7707452365,19171550.0,50.0245440873175
30.17,-552966.8764120303,19173140.0,50.025613988975046
30.18,-552560.7026277173,19174180.0,50.026841447529435
30.19,-552795.3297729496,19174600.0,50.02814946732751
30.2,-553655.7972635605,19174390.0,50.029456302627715
30.21,-555088.1675721097,19173560.0,50.030680549447695
30.22,-557002.9570591834,19172160.0,50.03174609573939
30.23,-559280.6874419412,19170280.0,50.0325866719098
30.24,-561779.2151963384,19168040.0,50.03314979017974
30.25,-564342.419583141,19165580.0,50.03339989865544
30.26,-566809.8039139117,19163070.0,50.03332067630932
30.27,-569026.4749921414,19160650.0,50.032916262807326
30.28,-570852.8876510841,19158490.0,50.03221123630741
30.29,-572173.7295763758,19156720.0,50.03124928662093
30.3,-572905.3592688144,19155470.0,50.0300906324078
30.31,-573001.2870078823,19154800.0,50.028808314804664
30.32,-572455.2798659474,19154780.0,50.027483532242314
30.33,-571301.8237051403,19155400.0,50.02620031175283
30.34,-569613.9074326814,19156630.0,50.02503998535385
30.35,-567498.315246126,19158410.0,50.02407592675922
30.36,-565088.7702626049,19160610.0,50.02336888326177
30.37,-562537.407260635,19163110.0,50.02296319717087
30.38,-560005.1128035949,19165760.0,50.022884064047126
30.39,-557651.3289328498,19168390.0,50.02313597279535
30.4,-555623.98505444,19170850.0,50.023702497170554
30.41,-554050.2200787514,19172990.0,50.02454746409681
30.42,-553028.478752539,19174680.0,50.02561736797567
30.43,-552622.4554024865,19175820.0,50.026844828720094
30.44,-552857.2306212723,19176350.0,50.02815285104324
30.45,-553717.84419478,19176240.0,50.02945968952467
30.46,-555150.3590663752,19175510.0,50.03068394041503
30.47,-557065.2921639413,19174210.0,50.03174949189583
30.48,-559343.1658712692,19172430.0,50.03259007457164
30.49,-561841.837292718,19170300.0,50.0331532006692
30.5,-564405.1862434191,19167940.0,50.03340331810659
30.51,-566872.716500341,19165530.0,50.03332410576044
30.52,-569089.535316748,19163220.0,50.03291970323721
30.53,-570916.0978626913,19161160.0,50.03221468851662
30.54,-572237.092105466,19159490.0,50.031252751280334
30.55,-572968.8766885472,19158340.0,50.03009410993835
30.56,-573064.9618894275,19157780.0,50.028811805317076
30.57,-572519.1146059658,19157850.0,50.02748703551928
30.58,-571365.8203910644,19158580.0,50.02620382723922
30.59,-569678.0676625215,19159910.0,50.025043512155506
30.6,-567562.6400157791,19161780.0,50.0240794636933
30.61,-565153.2598533037,19164090.0,50.023372428913724
30.62,-562602.0611636309,19166690.0,50.02296674991541
30.63,-560069.9297205842,19169440.0,50.02288762220852
30.64,-557716.3068292644,19172170.0,50.02313953481787
30.65,-555689.1213230143,19174730.0,50.02370606175778
30.66,-554115.5116844734,19176970.0,50.02455103024709
30.67,-553093.9224023272,19178750.0,50.025620935017514
30.68,-552688.04775139,19179990.0,50.02684839640181
30.69,-552922.9685015494,19180620.0,50.02815641955881
30.7,-553783.7247945289,19180610.0,50.02946325948542
30.71,-555216.3800628317,19179970.0,50.030687512700986
30.72,-557131.4517909805,19178770.0,50.03175306753814
30.73,-559409.4629479687,19177090.0,50.03259365470771
30.74,-561908.2712335909,19175050.0,50.0331567864833
30.75,-564471.7570569919,19172790.0,50.0334069108036
30.76,-566939.4247165363,19170470.0,50.03332770640573
30.77,-569156.3818699297,19168250.0,50.032923312712754
30.78,-570983.0840470417,19166290.0,50.032218307596786
30.79,-572304.2194578894,19164710.0,50.03125638053763
30.8,-573036.1468998508,19163650.0,50.03009774975663
30.81,-573132.3766674718,19163180.0,50.02881545581835
30.82,-572586.6755666672,19163350.0,50.02749069658072
30.83,-571433.5289194128,19164160.0,50.02620749846515
30.84,-569745.9247278394,19165590.0,50.02504719275299
30.85,-567630.6459950804,19167550.0,50.024083152474084
30.86,-565221.4144076594,19169940.0,50.02337612441171
30.87,-562670.3631772047,19172630.0,50.02297045049985
30.88,-560138.3772346941,19175470.0,50.022891326108386
30.89,-557784.8971671539,19178290.0,50.02314324041745
30.9,-555757.8511799489,19180940.0,50.023709767657444
30.91,-554184.377273971,19183260.0,50.024554735278215
30.92,-553162.9196272562,19185130.0,50.02562463837652
30.93,-552757.1724597651,19186450.0,50.026852097762365
30.94,-552992.216674825,19187160.0,50.0281601190253
30.95,-553853.0927429987,19187230.0,50.029466957533394
30.96,-555285.8646022695,19186680.0,50.03069121020825
30.97,-557201.0503256315,19185560.0,50.031756765576304
30.98,-559479.173470834,19183960.0,50.03259735437524
30.99,-561978.0923220218,19182000.0,50.03316048888714
31.0,-564541.6878560635,19179820.0,50.033410617060895
31.01,-567009.4649467209,19177580.0,50.03333141765537
31.02,-569226.5317787804,19175440.0,50.032927030034514
31.03,-571053.3443323115,19173550.0,50.032222031935824
31.04,-572374.5911943453,19172060.0,50.03126011270533
31.05,-573106.6313961704,19171070.0,50.030101490277204
31.06,-573202.9753430353,19170680.0,50.02881920498412
31.07,-572657.3897975116,19170920.0,50.02749445436152
31.08,-571504.3598191005,19171810.0,50.026211264387534
31.09,-569816.8730087607,19173300.0,50.02505096602624
31.1,-567701.7118101441,19175340.0,50.024086931975866
31.11,-565292.5972198374,19177800.0,50.02337990871768
31.12,-562741.6616951567,19180570.0,50.02297423801342
31.13,-560209.7893876141,19183470.0,50.02289511515776
31.14,-557856.4201167079,19186360.0,50.02314702931021
31.15,-555829.4814224507,19189080.0,50.02371355488574
31.16,-554256.1108177339,19191470.0,50.024558519667075
31.17,-553234.7521997864,19193400.0,50.02562841913942
31.18,-552829.0996643663,19194790.0,50.026855874457695
31.19,-553064.2342162664,19195570.0,50.028163891650266
31.2,-553925.1966359883,19195700.0,50.02947072651879
31.21,-555358.051280451,19195220.0,50.03069497624391
31.22,-557273.3167615246,19194160.0,50.03176052960209
31.23,-559551.5172257139,19192620.0,50.032601117475025
31.24,-562050.5115672358,19190720.0,50.03316425219017
31.25,-564614.1813350875,19188610.0,50.033414381675215
31.26,-567082.0319421912,19186430.0,50.03333518463384
31.27,-569299.1720921714,19184340.0,50.03293080040335
31.28,-571126.0581733754,19182510.0,50.032225806543764
31.29,-572447.3790507986,19181070.0,50.0312638921139
31.3,-573179.4938941433,19180140.0,50.030105274813195
31.31,-573275.9131350901,19179800.0,50.02882299471019
31.32,-572730.4034388666,19180100.0,50.02749824911311
31.33,-571577.4496354685,19181040.0,50.02621506370023
31.34,-569890.038870681,19182590.0,50.02505476897087
31.35,-567774.9529803573,19184670.0,50.02409073729002
31.36,-565365.9122361885,19187190.0,50.02338371484919
31.37,-562815.0482425556,19190000.0,50.022978043140554
31.38,-560283.2443176459,19192950.0,50.02289891741842
31.39,-557929.939461844,19195890.0,50.02315082687586
31.4,-555903.0604858617,19198640.0,50.02371734604768
31.41,-554329.7443489351,19201080.0,50.02456230304855
31.42,-553308.4346001275,19203060.0,50.02563219378659
31.43,-552902.8252121309,19204490.0,50.02685963984078
31.44,-553137.9972563869,19205300.0,50.028167647627455
31.45,-553998.9917548394,19205470.0,50.02947447334011
31.46,-555431.8734500905,19205020.0,50.03069871442219
31.47,-557347.1614260946,19204000.0,50.031764259894565
31.48,-559625.3804273491,19202500.0,50.03260484090034
31.49,-562124.3899540217,19200630.0,50.03316796980536
31.5,-564688.0721276654,19198540.0,50.033418094506374
31.51,-567155.9329165623,19196390.0,50.03333889369313
31.52,-569373.0815202957,19194330.0,50.032934506619206
31.53,-571199.9747902028,19192530.0,50.032229510762384
31.54,-572521.3019380234,19191110.0,50.031267595006966
31.55,-573253.4223773184,19190200.0,50.03010897682061
31.56,-573349.8466615557,19189880.0,50.02882669606272
31.57,-572804.341454399,19190200.0,50.02750194975438
31.58,-571651.3913932873,19191150.0,50.026218763215304
31.59,-569963.9832960194,19192720.0,50.02505846662729
31.6,-567848.8985117264,19194810.0,50.02409443202084
31.61,-565439.8566869644,19197340.0,50.02338740528863
31.62,-562888.988702355,19200160.0,50.02298172767623
31.63,-560357.1770767252,19203120.0,50.02290259424562
31.64,-558003.8600444946,19206060.0,50.02315449423402
31.65,-555976.9637896763,19208820.0,50.02372100240673
