t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
24.75,-541454.8487129904,19139970.0,50.026529168134545
24.76,-541842.5619356551,19140160.0,50.02793767778737
24.77,-542902.6841491713,19139660.0,50.02934716116637
24.78,-544595.2546294583,19138480.0,50.03070525440337
24.79,-546856.8742588802,19136670.0,50.031961597285466
24.8,-549603.0333067392,19134290.0,50.033069555117514
24.81,-552731.155587765,19131420.0,50.033987809293926
24.82,-556124.2591990379,19128160.0,50.03468177464229
24.83,-559655.1532805444,19124640.0,50.03512487905635
24.84,-563191.0803056417,19120980.0,50.035299681053424
24.85,-566598.652672637,19117300.0,50.035198695225716
24.86,-569748.8913077089,19113760.0,50.03482483335069
24.87,-572522.1696042104,19110470.0,50.03419144335868
24.88,-574812.8658059646,19107560.0,50.0333219363573
24.89,-576533.5330839579,19105120.0,50.032249005264106
24.9,-577618.3913080473,19103260.0,50.031013415357286
24.91,-578025.942280786,19102030.0,50.02966235269187
24.92,-577740.5900514029,19101470.0,50.028247486766496
24.93,-576773.2295674909,19101600.0,50.026822910957826
24.94,-575160.8011131262,19102420.0,50.02544302960501
24.95,-572964.840293791,19103880.0,50.024160458720665
24.96,-570269.0900558583,19105920.0,50.02302401750781
24.97,-567176.277529881,19108460.0,50.02207688896826
24.98,-563804.1915948121,19111390.0,50.021355022866686
24.99,-560281.1897300346,19114610.0,50.020885772219955
25.0,-556741.2681476478,19117970.0,50.02068678021941
25.01,-553318.8913739211,19121350.0,50.02076525291621
25.02,-550143.8155552326,19124610.0,50.021117705628406
25.03,-547336.1254861709,19127620.0,50.0217301642821
25.04,-545001.6832243446,19130270.0,50.0225787863406
25.05,-543228.158283429,19132440.0,50.02363085248555
25.06,-542081.7934715699,19134050.0,50.024846104325796
25.07,-541605.0502198315,19135030.0,50.02617841401341
25.08,-541815.1978678079,19135340.0,50.02757762808944
25.09,-542703.8409018816,19134970.0,50.02899144272537
25.1,-544237.3589045266,19133910.0,50.03036727011831
25.11,-546358.2196631493,19132210.0,50.03165406557285
25.12,-548987.1080553156,19129920.0,50.03280407642644
25.13,-552025.7942465895,19127130.0,50.03377447069282
25.14,-555360.6451613292,19123920.0,50.034528801525965
25.15,-558866.6892680291,19120420.0,50.035038315623815
25.16,-562412.1557175945,19116740.0,50.03528312414248
25.17,-565863.3528872755,19113030.0,50.035253116749715
25.18,-569089.6994317977,19109410.0,50.034948504540736
25.19,-571968.7115153228,19106020.0,50.03437996383852
25.2,-574390.748957254,19102970.0,50.033568369705385
25.21,-576263.3273798175,19100380.0,50.03254411892565
25.22,-577514.8094397737,19098340.0,50.03134604597223
25.23,-578097.2609903729,19096920.0,50.03001986661051
25.24,-577988.3324284159,19096180.0,50.02861629329789
25.25,-577192.1133930366,19096120.0,50.027188998155566
25.26,-575738.9515166245,19096750.0,50.0257925088619
25.27,-573684.256008134,19098040.0,50.024480099449576
25.28,-571106.3427352756,19099940.0,50.023301751117934
25.29,-568103.4144349431,19102350.0,50.02230226223365
25.3,-564789.8039696029,19105200.0,50.02151958284327
25.31,-561291.6176443154,19108350.0,50.020983398337805
25.32,-557741.9014221627,19111700.0,50.02071393926562
25.33,-554275.5107386212,19115090.0,50.02072114284025
25.34,-551023.9138710933,19118410.0,50.02100427670768
25.35,-548110.154160215,19121510.0,50.02155202578824
25.36,-545644.1751778154,19124270.0,50.022343009047354
25.37,-543718.6865181358,19126590.0,50.02334668073998
25.38,-542405.721029982,19128370.0,50.024524568932485
25.39,-541754.0444472051,19129540.0,50.025831879297385
25.4,-541787.5011652055,19130050.0,50.02721931199952
25.41,-542504.3025519495,19129880.0,50.02863493500278
25.42,-543877.2351543284,19129020.0,50.03002605433778
25.43,-545854.7535701558,19127510.0,50.03134105414745
25.44,-548362.9053915719,19125400.0,50.03253116910098
25.45,-551308.0169765779,19122760.0,50.033552148072566
25.46,-554580.0490584443,19119690.0,50.03436576506542
25.47,-558056.5228638076,19116290.0,50.03494115582121
25.48,-561606.9470381993,19112690.0,50.0352560370532
25.49,-565097.6257652461,19109020.0,50.035297701673834
25.5,-568396.6696626879,19105410.0,50.03506366247248
25.51,-571379.013602067,19102000.0,50.03456190002377
25.52,-573931.2441612275,19098900.0,50.033810702565006
25.53,-575956.0420293015,19096240.0,50.03283809407182
25.54,-577376.0516629495,19094110.0,50.03168085597998
25.55,-578136.9681046983,19092580.0,50.030383087265605
25.56,-578209.6795029163,19091720.0,50.02899439378873
25.57,-577591.3902857585,19091550.0,50.02756787839668
25.58,-576305.7080787326,19092080.0,50.02615804876606
25.59,-574401.7063238954,19093270.0,50.02481870171184
25.6,-571952.0100329575,19095090.0,50.02360085806165
25.61,-569049.9889053049,19097450.0,50.022550826420606
25.62,-565806.1772365383,19100280.0,50.021708472502446
25.63,-562344.0652570368,19103440.0,50.02110575185402
25.64,-558795.3745528302,19106840.0,50.02076544624116
25.65,-555294.9820743448,19110320.0,50.02070021640014
25.66,-551975.7172075418,19113750.0,50.02091210307034
25.67,-548963.261664712,19117010.0,50.02139249760715
25.68,-546371.3620794432,19119970.0,50.02212255190016
25.69,-544297.5403637743,19122510.0,50.02307398564234
25.7,-542819.4586936312,19124540.0,50.02421024141665
25.71,-541992.0984863351,19125980.0,50.025488000217564
25.72,-541845.8594968482,19126770.0,50.02685895419929
25.73,-542385.6052171086,19126880.0,50.028271676566504
25.74,-543590.6355022291,19126310.0,50.02967349561661
25.75,-545415.5549178115,19125080.0,50.03101234682442
25.76,-547791.988898895,19123240.0,50.032238567255824
25.77,-550631.0811021829,19120840.0,50.033306591764074
25.78,-553826.6860835964,19118000.0,50.03417650781945
25.79,-557259.1552476068,19114790.0,50.034815431603285
25.8,-560799.6439789524,19111360.0,50.03519876281754
25.81,-564314.8369354366,19107820.0,50.035311250764
25.82,-567671.9250996582,19104320.0,50.03514773564133
25.83,-570743.6404283307,19100980.0,50.03471349960218
25.84,-573413.1509684891,19097920.0,50.03402421274025
25.85,-575578.6205519062,19095280.0,50.03310546692023
25.86,-577157.2444650958,19093140.0,50.03199190392923
25.87,-578088.5576842793,19091600.0,50.030725897905995
25.88,-578336.8323599775,19090710.0,50.02935582442895
25.89,-577892.4657917602,19090510.0,50.0279340829186
25.9,-576772.3342199792,19091000.0,50.02651502097299
25.91,-575019.1160845455,19092180.0,50.02515281820613
25.92,-572699.6227181742,19093990.0,50.023899400818806
25.93,-569902.2112995057,19096380.0,50.022802464715674
25.94,-566733.3906927747,19099250.0,50.02190368495265
25.95,-563313.7606179162,19102500.0,50.021237178282306
25.96,-559773.4054022402,19106010.0,50.02082818535892
25.97,-556246.8899904626,19109640.0,50.02069203323828
25.98,-552868.0685310421,19113270.0,50.020833514404586
25.99,-549764.9378558854,19116750.0,50.02124673821521
26.0,-547054.7514575253,19119960.0,50.021915430438334
26.01,-544839.5859241398,19122790.0,50.022813642280475
26.02,-543202.5230587128,19125130.0,50.023906818215956
26.03,-542204.6049567114,19126890.0,50.025153217907004
26.04,-541882.6897744137,19128030.0,50.02650563854907
26.05,-542248.2548581822,19128490.0,50.027913275509995
26.06,-543287.1326539179,19128270.0,50.029323596760776
26.07,-544960.1519222844,19127380.0,50.03068420364451
26.08,-547204.6406990231,19125870.0,50.031944643694025
26.09,-549936.7293657552,19123790.0,50.03305813601215
26.1,-553054.3730726838,19121230.0,50.03398316667844
26.11,-556440.9940294012,19118290.0,50.03468491202104
26.12,-559969.6620605239,19115080.0,50.035136521988754
26.13,-563507.7245165111,19111740.0,50.0353202448301
26.14,-566921.7365466735,19108400.0,50.0352282645168
26.15,-570082.4994988787,19105180.0,50.034863154256406
26.16,-572870.0109030149,19102230.0,50.034237928347004
26.17,-575178.1292960319,19099650.0,50.033375682715985
26.18,-576918.7626975708,19097560.0,50.032308826484986
26.19,-578025.38573483,19096050.0,50.03107788775202
26.2,-578455.6852628925,19095170.0,50.02972987365061
26.21,-578193.213444533,19094980.0,50.02831633929913
26.22,-577248.0097273535,19095480.0,50.02689133092566
26.23,-575656.188291729,19096680.0,50.02550927388965
26.24,-573478.5196891307,19098530.0,50.02422287210828
26.25,-570798.0717956207,19100960.0,50.02308109534891
26.26,-567717.0117463953,19103910.0,50.02212733333123
26.27,-564352.7039866569,19107270.0,50.02139779029392
26.28,-560833.2341208216,19110910.0,50.0209201151748
26.29,-557292.4908439356,19114710.0,50.02071227862922
26.3,-553864.9998830196,19118550.0,50.02078183085964
26.31,-550680.7442507995,19122270.0,50.02112563284851
26.32,-547860.1912665248,19125760.0,50.021730043200144
26.33,-545509.72511507,19128890.0,50.022571526048644
26.34,-543717.6560164429,19131550.0,50.02361763177281
26.35,-542550.9592706162,19133670.0,50.024828321718175
26.36,-542052.8904764437,19135160.0,50.02615762972672
26.37,-542241.5441320563,19135990.0,50.02755550344662
26.38,-543109.3509240292,19136140.0,50.02896967954204
26.39,-544623.4887165267,19135610.0,50.03034755093515
26.4,-546727.1682552183,19134450.0,50.031637995600086
26.41,-549341.7367286225,19132700.0,50.03279312855828
26.42,-552369.5234056454,19130440.0,50.03376993511779
26.43,-555697.3319806958,19127780.0,50.03453174135852
26.44,-559200.4885563991,19124820.0,50.03504952636815
26.45,-562747.3673439444,19121690.0,50.03530309948086
26.46,-566204.261157138,19118520.0,50.03528202471815
26.47,-569440.4105929589,19115450.0,50.03498617621106
26.48,-572332.99572786,19112600.0,50.03442589494254
26.49,-574771.8930821551,19110100.0,50.03362173570276
26.5,-576664.0046483902,19108060.0,50.03260380305168
26.51,-577936.9722121402,19106570.0,50.03141068095363
26.52,-578542.062526421,19105710.0,50.03008788971479
26.53,-578456.0812622859,19105510.0,50.02868601019087
26.54,-577682.261118324,19106020.0,50.027258649888076
26.55,-576250.1139751897,19107210.0,50.0258603404412
26.56,-574214.2666426258,19109070.0,50.024544427398666
26.57,-571652.3357091306,19111540.0,50.0233610275209
26.58,-568661.933919116,19114540.0,50.02235513281409
26.59,-565356.9350711505,19117970.0,50.021564936756015
26.6,-561863.1354204243,19121720.0,50.02102041175809
26.61,-558313.4331460835,19125660.0,50.0207421097107
26.62,-554842.7045027906,19129660.0,50.02074030985529
26.63,-551582.6058190516,19133590.0,50.021014626883755
26.64,-548656.5273771781,19137310.0,50.02155408324802
26.65,-546174.9039406551,19140700.0,50.02233761258721
26.66,-544231.0606520122,19143650.0,50.023334949337894
26.67,-542897.7458741739,19146070.0,50.02450785707027
26.68,-542224.5115597972,19147880.0,50.025811721074255
26.69,-542236.0278174691,19149030.0,50.02719735979573
26.7,-542931.34070335,19149510.0,50.028612898216565
26.71,-544284.0509881839,19149300.0,50.030005638837395
26.72,-546243.3789972482,19148440.0,50.031323903371316
26.73,-548736.0636423955,19146970.0,50.032518808146875
26.74,-551669.0248185804,19144970.0,50.03354593192181
26.75,-554932.6989304862,19142540.0,50.03436683243881
26.76,-558404.9471636375,19139780.0,50.03495038677222
26.77,-561955.4678386855,19136810.0,50.0352740165104
26.78,-565450.59510526,19133770.0,50.035324692894356
26.79,-568758.3064494089,19130780.0,50.03509959263156
26.8,-571753.2433764895,19127990.0,50.034606358505954
26.81,-574321.5480413231,19125510.0,50.033862952497365
26.82,-576365.3209389448,19123460.0,50.03289709691007
26.83,-577806.5118830939,19121930.0,50.031745309365625
26.84,-578590.0349246704,19121010.0,50.03045147776355
26.85,-578685.942828085,19120750.0,50.029065059061885
26.86,-578090.5833773861,19121180.0,50.02763907325951
26.87,-576826.7197097975,19122310.0,50.0262280132682
26.88,-574942.6254536143,19124100.0,50.0248857290859
26.89,-572510.2009738223,19126520.0,50.02366335983673
26.9,-569622.1936653947,19129480.0,50.02260739220191
26.91,-566388.6407977255,19132910.0,50.021757922154265
26.92,-562932.6793892633,19136680.0,50.02114717971878
26.93,-559385.8365958234,19140670.0,50.02079825879904
26.94,-555882.9619688778,19144760.0,50.02072415674306
26.95,-552557.0253027484,19148800.0,50.02092726024071
26.96,-549534.0100218037,19152670.0,50.02139930102641
26.97,-546928.1128696958,19156240.0,50.022121752094996
26.98,-544837.43578061,19159390.0,50.023066622901055
26.99,-543340.3274577159,19162030.0,50.024197603472764
27.0,-542492.5337979429,19164070.0,50.02547156797967
27.01,-542325.2660662596,19165470.0,50.02684034150747
27.02,-542844.2159190207,19166180.0,50.02825256947545
27.03,-544029.4984359207,19166210.0,50.02965559193164
27.04,-545836.4920816923,19165570.0,50.03099729677387
27.05,-548197.5283612442,19164320.0,50.03222791673835
27.06,-551024.3651346524,19162500.0,50.033301729481074
27.07,-554211.3583122448,19160230.0,50.03417861752916
27.08,-557639.2302086218,19157590.0,50.03482545051548
27.09,-561179.3614460219,19154710.0,50.03521734397355
27.1,-564698.5049362729,19151720.0,50.03533873286569
27.11,-568063.7577474085,19148750.0,50.035184124967834
27.12,-571147.5967672166,19145930.0,50.03475846458407
27.13,-573832.781307002,19143390.0,50.034077091907456
27.14,-576016.9265482747,19141250.0,50.033165290261685
27.15,-577616.5588746069,19139610.0,50.03205742700776
27.16,-578570.4504978611,19138560.0,50.030795650881764
27.17,-578842.0480214969,19138150.0,50.02942817205223
27.18,-578420.8935868638,19138420.0,50.028007290209366
27.19,-577323.0121977213,19139380.0,50.02658732126929
27.2,-575590.2679345561,19141020.0,50.0252224815309
27.21,-573288.7257573778,19143290.0,50.02396479997865
27.22,-570506.0925960471,19146130.0,50.02286213667606
27.23,-567348.3472857294,19149450.0,50.021956385201094
27.24,-563935.699178586,19153140.0,50.021281926620546
27.25,-560397.9977904322,19157090.0,50.02086430534505
27.26,-556869.7392321564,19161160.0,50.02071918093384
27.27,-553484.8774495076,19165220.0,50.020851691645
27.28,-550371.6729855076,19169130.0,50.021256290692975
27.29,-547647.7955893723,19172770.0,50.021917031751904
27.3,-545415.8734200146,19176020.0,50.022808265444894
27.31,-543759.6532080162,19178770.0,50.023895696455156
27.32,-542740.9278848955,19180950.0,50.025137793187454
27.33,-542397.3618998473,19182490.0,50.026487502493744
27.34,-542741.2634809085,19183350.0,50.02789410815497
27.35,-543759.2906776014,19183520.0,50.02930510586222
27.36,-545413.063807276,19183010.0,50.03066806492369
27.37,-547640.64130339,19181860.0,50.03193244321229
27.38,-550358.7981151281,19180140.0,50.033051316176326
27.39,-553466.0262591734,19177920.0,50.033982977075866
27.4,-556846.1584930161,19175320.0,50.03469236586739
27.41,-560372.5324716886,19172430.0,50.03515235629964
27.42,-563912.6082206748,19169400.0,50.035344888022706
27.43,-567332.8917632132,19166350.0,50.035261815460444
27.44,-570503.9730800346,19163410.0,50.0349053737709
27.45,-573305.4819133065,19160720.0,50.03428824374504
27.46,-575630.7647830258,19158400.0,50.03343320568925
27.47,-577391.0916170139,19156550.0,50.03237238399344
27.48,-578519.1980055487,19155260.0,50.03114606816489
27.49,-578971.9610957862,19154600.0,50.02980108463644
27.5,-578732.0852262187,19154610.0,50.028388871990984
27.51,-577808.7571964341,19155310.0,50.02696342701821
27.52,-576237.2667629713,19156690.0,50.02557919379047
27.53,-574077.6198616953,19158720.0,50.02428896158305
27.54,-571412.2085248608,19161320.0,50.023141848337524
27.55,-568342.6381057182,19164430.0,50.02218144830142
27.56,-564985.8457212531,19167940.0,50.02144421781324
27.57,-561469.6410273727,19171740.0,50.020958099162925
27.58,-557927.800046941,19175690.0,50.020741388062085
27.59,-554494.9040245243,19179660.0,50.02080197751698
27.6,-551301.1569121337,19183510.0,50.02113707339023
27.61,-548467.4027707137,19187130.0,50.02173336701306
27.62,-546100.5426320777,19190370.0,50.02256762996864
27.63,-544289.5227727744,19193150.0,50.023607683368624
27.64,-543102.0472300956,19195370.0,50.02481370994506
27.65,-542582.1630927912,19196960.0,50.02613990731156
27.66,-542748.7884958308,19197870.0,50.027536326408985
27.67,-543595.1799046303,19198100.0,50.028950746735156
27.68,-545089.3141876655,19197640.0,50.03033054417052
27.69,-547175.1467743518,19196520.0,50.03162452151233
27.7,-549774.6898662127,19194810.0,50.032784663584394
27.71,-552790.8354447681,19192580.0,50.03376777497295
27.72,-556110.8282809359,19189930.0,50.03453695628005
27.73,-559610.2969549573,19186970.0,50.035062920325444
27.74,-563157.7660108169,19183830.0,50.03532517573992
27.75,-566619.518114065,19180630.0,50.03531296141397
27.76,-569864.6210529982,19177510.0,50.03502581442578
27.77,-572769.923663683,19174600.0,50.03447373986882
27.78,-575224.8233909516,19172030.0,50.03367697114582
27.79,-577135.611960526,19169900.0,50.0326653190298
27.8,-578429.212288964,19168310.0,50.03147711433201
27.81,-579056.0925851169,19167340.0,50.03015767898261
27.82,-578992.2129174814,19167020.0,50.02875745927767
27.83,-578239.9468981201,19167390.0,50.02732999547375
27.84,-576827.9672909649,19168440.0,50.02592982051901
27.85,-574810.1140133583,19170140.0,50.02461034898808
27.86,-572263.2989710505,19172450.0,50.02342183113284
27.87,-569284.5387964944,19175280.0,50.022409450812845
27.88,-565987.2414847197,19178530.0,50.02161164343237
27.89,-562496.8862548488,19182100.0,50.02105866753542
27.9,-558946.2164250854,19185860.0,50.02077139587695
27.91,-555470.1221075233,19189670.0,50.02076044964885
27.92,-552200.4411672316,19193400.0,50.02102579112714
27.93,-549260.9048427276,19196910.0,50.021556781165934
27.94,-546762.4339162593,19200090.0,50.02233266942364
27.95,-544798.9649118794,19202830.0,50.02332347237426
27.96,-543443.958575554,19205020.0,50.02449119104722
27.97,-542747.7511084105,19206600.0,50.02579139258023
27.98,-542735.837632338,19207510.0,50.02717501627751
27.99,-543408.0994118087,19207740.0,50.02859024657077
28.0,-544738.9530570512,19207270.0,50.02998438479066
28.01,-546678.3873708909,19206140.0,50.03130569257179
28.02,-549153.8363014583,19204390.0,50.03250517009927
28.03,-552072.8179688214,19202100.0,50.03353822813982
28.04,-555326.2499688574,19199370.0,50.03436621012993
28.05,-558792.3396286952,19196290.0,50.03495773612332
28.06,-562340.9816580241,19192990.0,50.03528993394725
28.07,-565838.5471767234,19189600.0,50.03534945409267
28.08,-569152.8876423019,19186260.0,50.035133137710666
28.09,-572158.3581971836,19183100.0,50.03464828992467
28.1,-574740.6632370631,19180230.0,50.033912546085936
28.11,-576801.329216889,19177790.0,50.03295332609551
28.12,-578261.6167753902,19175860.0,50.03180688257453
28.13,-579065.6635052443,19174520.0,50.03051689072882
28.14,-579182.6903545401,19173840.0,50.02913265680433
28.15,-578608.1910453308,19173830.0,50.027707116049314
28.16,-577364.0857746876,19174520.0,50.02629474465466
28.17,-575497.8488816657,19175860.0,50.024949443695974
28.18,-573080.6556088894,19177820.0,50.02372246861068
28.19,-570204.6297632526,19180330.0,50.022660482400504
28.2,-566979.309493973,19183290.0,50.021803809609956
28.21,-563527.4753953469,19186590.0,50.021184952320105
28.22,-559980.4555733107,19190110.0,50.020827313502906
28.23,-556473.0668261587,19193730.0,50.020744225352864
28.24,-553138.4137171374,19197290.0,50.020938419765685
28.25,-550102.7759513041,19200680.0,50.0214019689172
28.26,-547480.7954274776,19203770.0,50.02211666770319
28.27,-545371.1498314843,19206430.0,50.023054816550584
28.28,-543852.8710151074,19208580.0,50.02418035448888
28.29,-542982.4669271028,19210130.0,50.02545035078979
28.3,-542791.9589806178,19211030.0,50.026816765494075
28.31,-543287.8666300691,19211240.0,50.02822831823366
28.32,-544451.1206896175,19210760.0,50.029632362647966
28.33,-546237.8750056037,19209600.0,50.03097674104941
28.34,-548581.1694590851,19207820.0,50.03221158367674
28.35,-551393.3791283431,19205480.0,50.03329101248287
28.36,-554569.3648326738,19202660.0,50.034174706382785
28.37,-557990.2237813881,19199470.0,50.034829289482616
28.38,-561527.5660677804,19196030.0,50.03522959385517
28.39,-565048.2172404724,19192470.0,50.03535974063408
28.4,-568419.1847814175,19188920.0,50.035213905248725
28.41,-571512.6947016793,19185510.0,50.03479669410904
28.42,-574211.1015035765,19182380.0,50.03412311713456
28.43,-576411.4751387669,19179640.0,50.03321814822754
28.44,-578029.6758337017,19177390.0,50.032115879099926
28.45,-579003.7150256895,19175720.0,50.03085823166943
28.46,-579296.2150397302,19174690.0,50.02949324925454
28.47,-578895.8633439709,19174330.0,50.028073130313345
28.48,-577817.8334061557,19174660.0,50.026652157405024
28.49,-576103.1738194315,19175670.0,50.02528458185832
28.5,-573817.2014360983,19177310.0,50.024022534069445
28.51,-571046.9707301504,19179510.0,50.02291403726851
28.52,-567897.9279547031,19182200.0,50.022001202694724
28.53,-564489.8892455786,19185260.0,50.02131867500991
28.54,-560952.4663854876,19188570.0,50.02089230209374
28.55,-557420.0838032094,19192010.0,50.020738076034064
28.56,-554026.7926113545,19195440.0,50.020861481202516
28.57,-550901.1148529927,19198730.0,50.02125731536788
28.58,-548161.1348254512,19201740.0,50.021909961106914
28.59,-545910.0312413082,19204370.0,50.022794069765794
28.6,-544232.2154031869,19206510.0,50.023875607608446
28.61,-543190.2314447284,19208060.0,50.02511325320249
28.62,-542822.5512312705,19208980.0,50.02646010467914
28.63,-543142.315840444,19209220.0,50.02786553603217
28.64,-544137.0116393807,19208770.0,50.02927707231104
28.65,-545769.0538955281,19207640.0,50.03064225234183
28.66,-547977.2355609229,19205870.0,50.0319104459362
28.67,-550678.9807910207,19203520.0,50.033034586225035
28.68,-553773.3235178172,19200670.0,50.03397277470326
28.69,-557144.5124560626,19197430.0,50.034689715913636
28.7,-560666.1587759726,19193900.0,50.03515800822995
28.71,-564205.840894373,19190230.0,50.03535928309032
28.72,-567630.0213100646,19186530.0,50.035285065327386
28.73,-570809.0838758986,19182940.0,50.03493725162866
28.74,-573622.2953733238,19179600.0,50.034328188624436
28.75,-575962.4945102334,19176620.0,50.03348033997867
28.76,-577740.316554693,19174110.0,50.03242554392756
28.77,-578887.7607228898,19172160.0,50.031203849938734
28.78,-579360.8962122194,19170840.0,50.02986190205332
28.79,-579141.5803766117,19170190.0,50.0284510204834
28.8,-578238.1472981488,19170220.0,50.027025150698336
28.81,-576685.0613269961,19170950.0,50.02563875363188
28.82,-574541.5620181388,19172310.0,50.024344702284054
28.83,-571889.3631264154,19174270.0,50.02319226123766
28.84,-568829.5051560026,19176730.0,50.02222522790808
28.85,-565478.4943982349,19179600.0,50.02148030966615
28.86,-561963.8607410598,19182760.0,50.020985741362956
28.87,-558419.2636025884,19186080.0,50.020760143323486
28.88,-554979.3358461855,19189430.0,50.02081175125173
28.89,-551774.4986765668,19192670.0,50.021138116196774
28.9,-548925.9695292525,19195670.0,50.02172626264127
28.91,-546541.1632907571,19198320.0,50.0225532702688
28.92,-544709.659877756,19200500.0,50.02358723200646
28.93,-543499.8902585191,19202130.0,50.024788553084974
28.94,-542956.6917908373,19203130.0,50.02611159601174
28.95,-543099.8056030516,19203460.0,50.02750651624158
28.96,-543923.3140043621,19203110.0,50.02892113742268
28.97,-545395.9935211136,19202080.0,50.030302819715644
28.98,-547462.5455124753,19200390.0,50.03160029193524
28.99,-550045.6488498185,19198110.0,50.03276540966144
29.0,-553048.7601942021,19195310.0,50.033754797464816
29.01,-556359.567649878,19192090.0,50.034531331132385
29.02,-559854.0046707965,19188560.0,50.03506545767499
29.03,-563400.7485308236,19184850.0,50.035336385040466
29.04,-566866.0739647166,19181080.0,50.035333026826024
29.05,-570118.8779909199,19177390.0,50.03505458273767
29.06,-573035.6799706705,19173920.0,50.03451072149259
29.07,-575505.3996085711,19170780.0,50.03372135434914
29.08,-577433.7191687068,19168090.0,50.03271599723935
29.09,-578746.8429410553,19165930.0,50.031532726662455
29.1,-579394.4402294899,19164400.0,50.0302166649688
29.11,-579351.6244946746,19163520.0,50.02881812254696
29.12,-578619.9086480768,19163340.0,50.02739057107395
29.13,-577227.1241926298,19163840.0,50.025988543678665
29.14,-575226.321575995,19165010.0,50.02466552290181
29.15,-572693.7049942636,19166780.0,50.02347189148873
29.16,-569725.6917073892,19169090.0,50.02245302451005
29.17,-566435.2205710085,19171830.0,50.02164759898321
29.18,-562947.4503589907,19174890.0,50.02108615929405
29.19,-559394.966284544,19178160.0,50.020789899231666
29.2,-555912.6693749774,19181480.0,50.02076978239721
29.21,-552632.5763631252,19184740.0,50.021026119129886
29.22,-549678.7572842287,19187790.0,50.02154860956711
29.23,-547162.617326651,19190520.0,50.022316820418624
29.24,-545178.7032943426,19192810.0,50.02330105121794
29.25,-543801.1878871435,19194570.0,50.02446354173992
29.26,-543081.1917393924,19195720.0,50.02576004226995
29.27,-543045.0357489772,19196220.0,50.02714161413299
29.28,-543693.4377391391,19196030.0,50.02855650252047
29.29,-545001.6321145789,19195160.0,50.029952008811286
29.3,-546920.3785249039,19193630.0,50.03127633562611
29.31,-549377.8088204251,19191490.0,50.032480368040396
29.32,-552282.0425206029,19188810.0,50.033519349652025
29.33,-555524.4818431507,19185680.0,50.034354410288294
29.34,-558983.6839597237,19182220.0,50.034953913652224
29.35,-562529.7437426007,19178540.0,50.03529469416347
29.36,-566029.0729977634,19174780.0,50.035363081637364
29.37,-569349.400738302,19171060.0,50.03515558152569
29.38,-572364.7990640736,19167520.0,50.03467916094087
29.39,-574960.5375906673,19164290.0,50.03395112802998
29.4,-577037.5712499716,19161480.0,50.03299859951584
29.41,-578516.4735543419,19159190.0,50.031857562132785
29.42,-579340.6070833358,19157500.0,50.03057147724632
29.43,-579478.3618222228,19156460.0,50.029189499252546
29.44,-578924.3777248007,19156120.0,50.02776447750601
29.45,-577699.731727248,19156460.0,50.02635087024152
29.46,-575851.0980692203,19157480.0,50.02500262857124
29.47,-573448.9256023763,19159120.0,50.0237711232566
29.48,-570584.7128808718,19161320.0,50.022703192765015
29.49,-567367.4970825,19163990.0,50.02183938974374
29.5,-563919.700343263,19167010.0,50.021212487844714
29.51,-560372.4494802982,19170260.0,50.02084619859587
29.52,-556860.5262941173,19173610.0,50.02075418897822
29.53,-553517.1680254807,19176930.0,50.020939536211664
29.54,-550468.9487389689,19180080.0,50.021394653267414
29.55,-547830.9538658289,19182940.0,50.02210165740575
29.56,-545702.4355558841,19185390.0,50.02303314064457
29.57,-544163.1079018832,19187330.0,50.02415329179849
29.58,-543270.2404449712,19188690.0,50.025419376069216
29.59,-543056.6647611128,19189400.0,50.026783489449485
29.6,-543529.7286213395,19189440.0,50.02819442681733
29.61,-544671.1796270186,19188790.0,50.029599556513325
29.62,-546437.9484057266,19187470.0,50.03094667609164
29.63,-548763.7850356479,19185530.0,50.03218581413728
29.64,-551561.6839809932,19183040.0,50.03327093780777
29.65,-554727.0134397313,19180070.0,50.03416152306509
29.66,-558141.2481556924,19176740.0,50.0348239489688
29.67,-561676.2304212835,19173170.0,50.035232764471345
29.68,-565198.8611531055,19169470.0,50.035371776946505
29.69,-568576.0608005791,19165790.0,50.03523482931268
29.7,-571679.8067528808,19162260.0,50.03482618951968
29.71,-574392.0504565358,19159000.0,50.03416053633344
29.72,-576609.3178520723,19156140.0,50.033262533192755
29.73,-578246.8036450412,19153780.0,50.032165994995296
29.74,-579241.7585176652,19152000.0,50.03091261561355
29.75,-579555.9798475809,19150860.0,50.02955027009993
29.76,-579177.2991061325,19150410.0,50.02813105423982
29.77,-578120.0362679305,19150650.0,50.02670921596325
29.78,-576424.4219412244,19151580.0,50.025339040311486
29.79,-574155.0217859965,19153150.0,50.02407275784873
29.8,-571398.234293098,19155290.0,50.02295855384212
29.81,-568258.9692625578,19157920.0,50.02203875634961
29.82,-564856.6455798232,19160940.0,50.02134827313106
29.83,-561320.6332263591,19164230.0,50.020913255222986
29.84,-557785.2808843896,19167660.0,50.02075002712311
29.85,-554384.7329188638,19171080.0,50.02086441938152
29.86,-551247.76920451,19174380.0,50.021251574672775
29.87,-548492.8852676797,19177410.0,50.02189620502926
29.88,-546223.8074596851,19180070.0,50.02277326319954
29.89,-544525.609278284,19182240.0,50.023848977979235
29.9,-543461.5842884255,19183850.0,50.02508223927432
29.91,-543071.0106286112,19184830.0,50.026426297722814
29.92,-543367.8617473018,19185130.0,50.027830618792635
29.93,-544340.4524849905,19184760.0,50.02924275823458
