t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
114.14,1602900.0887912835,21360780.0,50.01500260397796
114.15,1591444.4469134898,21351890.0,50.014793148389224
114.16,1579527.5716631343,21342550.0,50.014586599807
114.17,1567151.6501973397,21332750.0,50.01438300313607
114.18,1554318.9666388626,21322500.0,50.01418240267117
114.19,1541031.9070845707,21311800.0,50.0139848420551
114.2,1527292.947701149,21300660.0,50.01379036442772
114.21,1513104.6630204022,21289070.0,50.013599012242125
114.22,1498469.7215469663,21277030.0,50.01341082735814
114.23,1483390.8868820996,21264560.0,50.013225850991226
114.24,1467871.0252321325,21251640.0,50.01304412363321
114.25,1451913.09806188,21238290.0,50.012865685173225
114.26,1435520.1533615058,21224510.0,50.01269057491983
114.27,1418695.3325620885,21210300.0,50.012518831450826
114.28,1401441.8778098775,21195650.0,50.0123504925878
114.29,1383763.1194272025,21180580.0,50.01218559556489
114.3,1365662.4752515245,21165090.0,50.01202417692897
114.31,1347143.4562407685,21149180.0,50.011866272470485
114.32,1328209.6698127298,21132850.0,50.011711917222215
114.33,1308864.8140176304,21116110.0,50.01156114553276
114.34,1289112.6768243061,21098950.0,50.011413991023424
114.35,1268957.143553054,21081390.0,50.011270486493785
114.36,1248402.1884845477,21063430.0,50.01113066405335
114.37,1227451.8746532106,21045060.0,50.0109945550545
114.38,1206110.3558620343,21026300.0,50.01086219005604
114.39,1184381.8755677333,21007140.0,50.01073359884023
114.4,1162270.7711762618,20987600.0,50.01060881035665
114.41,1139781.4667804986,20967670.0,50.01048785281533
114.42,1116918.4685576356,20947360.0,50.010370753666734
114.43,1093686.3689303985,20926670.0,50.01025753951821
114.44,1070089.8489146826,20905600.0,50.01014823613057
114.45,1046133.6729504953,20884170.0,50.010042868482905
114.46,1021822.6879364692,20862370.0,50.009941460731554
114.47,997161.8239141179,20840210.0,50.009844036186145
114.48,972156.0982294818,20817700.0,50.00975061726902
114.49,946810.6122396224,20794830.0,50.00966122556706
114.5,921130.5398615147,20771620.0,50.00957588191734
114.51,895121.1325607672,20748060.0,50.0094946062539
114.52,868787.7271447141,20724170.0,50.00941741756666
114.53,842135.741265673,20699940.0,50.00934433399896
114.54,815170.6617893616,20675390.0,50.00927537291481
114.55,787898.0465254945,20650520.0,50.009210550793114
114.56,760323.5310910579,20625320.0,50.009149883155246
114.57,732452.827128553,20599820.0,50.00909338463884
114.58,704291.7221719874,20574000.0,50.00904106897187
114.59,675846.0808228236,20547890.0,50.00899294895419
114.6,647121.8404008881,20521470.0,50.00894903650512
114.61,618125.0034498522,20494770.0,50.00890934269413
114.62,588861.6372898732,20467780.0,50.00887387768292
114.63,559337.8769309621,20440520.0,50.00884265068303
114.64,529559.9244032264,20412970.0,50.00881566998538
114.65,499534.04529283126,20385160.0,50.00879294297722
114.66,469266.57279109943,20357090.0,50.00877447607402
114.67,438763.8997294683,20328760.0,50.00876027482059
114.68,408032.4746402416,20300180.0,50.00875034386549
114.69,377078.8126804731,20271360.0,50.00874468681528
114.7,345909.4864099749,20242290.0,50.008743306405265
114.71,314531.122472514,20213000.0,50.00874620445885
114.72,282950.4061324858,20183480.0,50.00875338180675
114.73,251174.0785855097,20153730.0,50.00876483834927
114.74,219208.93648449742,20123780.0,50.00878057303127
114.75,187061.82639258748,20093620.0,50.0088005838945
114.76,154739.64400879623,20063250.0,50.0088248680307
114.77,122249.3361268416,20032690.0,50.0088534215571
114.78,89597.89046074002,20001950.0,50.00888623972967
114.79,56792.34145775606,19971020.0,50.00892331679986
114.8,23839.768432659737,19939920.0,50.008964646075235
114.81,-9252.706473805156,19908650.0,50.00901021992482
114.82,-42477.91686559311,19877220.0,50.00906002974196
114.83,-75828.65977630309,19845640.0,50.009114066034265
114.84,-109297.70297455233,19813910.0,50.00917231842897
114.85,-142877.78271411423,19782040.0,50.00923477559216
114.86,-176561.5967487144,19750030.0,50.00930142517927
114.87,-210341.80918247986,19717900.0,50.00937225393041
114.88,-244211.05356605788,19685650.0,50.00944724766557
114.89,-278161.9283644903,19653280.0,50.009526391211246
114.9,-312187.0027852268,19620810.0,50.00960966849354
114.91,-346278.82706564735,19588240.0,50.00969706259255
114.92,-380429.92335424054,19555580.0,50.00978855557198
114.93,-414632.78910586133,19522840.0,50.00988412858105
114.94,-448879.904303545,19490010.0,50.00998376190123
114.95,-483163.72861193103,19457120.0,50.010087434860274
114.96,-517476.70610265643,19424170.0,50.010195125901845
114.97,-551811.274208473,19391160.0,50.010306812638184
114.98,-586159.8598209474,19358100.0,50.01042247173931
114.99,-620514.868597076,19325000.0,50.01054207886344
115.0,-654868.6929304388,19291870.0,50.010665608813966
115.01,-689213.7213098984,19258710.0,50.010793035576796
115.02,-723542.3428008526,19225540.0,50.010924332289406
115.03,-757846.9398555353,19192350.0,50.011059471135624
115.04,-792119.8907928115,19159150.0,50.01119842343083
115.05,-826353.5752473292,19125960.0,50.011341159657974
115.06,-860540.3768398811,19092790.0,50.01148764945078
115.07,-894672.6813524462,19059620.0,50.01163786156023
115.08,-928742.8822496769,19026490.0,50.01179176392775
115.09,-962743.3806294431,18993390.0,50.011949323637694
115.1,-996666.5843752981,18960320.0,50.01211050692028
115.11,-1030504.9118085261,18927310.0,50.012275279193574
115.12,-1064250.7933546489,18894350.0,50.01244360505236
115.13,-1097896.6765190721,18861450.0,50.01261544831498
115.14,-1131435.0278547208,18828620.0,50.012790772001495
115.15,-1164858.3314582463,18795870.0,50.01296953831225
115.16,-1198159.0948703734,18763200.0,50.013151708697045
115.17,-1231329.849007262,18730630.0,50.013337243820885
115.18,-1264363.1408542797,18698150.0,50.01352610348814
115.19,-1297251.5423821772,18665780.0,50.013718246798845
115.2,-1329987.653672765,18633520.0,50.01391363211347
115.21,-1362564.1051973407,18601390.0,50.014112217052855
115.22,-1394973.571554605,18569380.0,50.01431395863024
115.23,-1427208.7635310586,18537510.0,50.01451881306299
115.24,-1459262.4164941437,18505770.0,50.01472673573089
115.25,-1491127.3053683534,18474190.0,50.01493768141885
115.26,-1522796.2517274437,18442770.0,50.015151604281286
115.27,-1554262.1143211916,18411510.0,50.0153684576926
115.28,-1585517.7914881164,18380420.0,50.0155881943561
115.29,-1616556.229671333,18349510.0,50.01581076637686
115.3,-1647370.4219258437,18318780.0,50.01603612518743
115.31,-1677953.4163941764,18288240.0,50.01626422164767
115.32,-1708298.3130067668,18257910.0,50.016495005960735
115.33,-1738398.2581221915,18227770.0,50.01672842764514
115.34,-1768246.4494110132,18197850.0,50.016964435639366
115.35,-1797836.1415492168,18168150.0,50.01720297832735
115.36,-1827160.644574298,18138680.0,50.017444003482346
115.37,-1856213.326795647,18109440.0,50.01768745832056
115.38,-1884987.6187944778,18080430.0,50.01793328952625
115.39,-1913477.013273333,18051670.0,50.01818144322512
115.4,-1941675.0679819598,18023170.0,50.01843186503103
115.41,-1969575.40574374,17994920.0,50.01868450002122
115.42,-1997171.718641641,17966940.0,50.0189392927996
115.43,-2024457.7686240228,17939230.0,50.01919618746996
115.44,-2051427.386629819,17911790.0,50.01945512763791
115.45,-2078074.485444528,17884640.0,50.01971605655555
115.46,-2104393.058341372,17857780.0,50.01997891701414
115.47,-2130377.163870991,17831220.0,50.0202436512175
115.48,-2156020.9326090445,17804960.0,50.02051020097884
115.49,-2181318.578478989,17779000.0,50.020778507788464
115.5,-2206264.3922091206,17753360.0,50.021048512671214
115.51,-2230852.747480472,17728040.0,50.0213201563124
115.52,-2255078.0981427683,17703040.0,50.02159337898882
115.53,-2278934.981463306,17678380.0,50.02186812063796
115.54,-2302418.0290194377,17654050.0,50.022144320949714
115.55,-2325521.955450249,17630060.0,50.02242191918208
115.56,-2348241.5573229627,17606420.0,50.0227008542479
115.57,-2370571.724247814,17583140.0,50.0229810648499
115.58,-2392507.4438086487,17560210.0,50.023262489450126
115.59,-2414043.795734913,17537640.0,50.02354506618918
115.6,-2435175.948793734,17515440.0,50.02382873290875
115.61,-2455899.1659935135,17493620.0,50.024113427246
115.62,-2476208.8084322237,17472170.0,50.02439908663977
115.63,-2496100.331917501,17451110.0,50.02468564827795
115.64,-2515569.287338683,17430430.0,50.0249730491423
115.65,-2534611.330783659,17410150.0,50.0252612261203
115.66,-2553222.217382446,17390260.0,50.025550115874886
115.67,-2571397.8036255427,17370780.0,50.02583965492855
115.68,-2589134.0513969744,17351700.0,50.02612977969988
115.69,-2606427.0222152006,17333030.0,50.02642042642867
115.7,-2623272.879778847,17314770.0,50.02671153125752
115.71,-2639667.891207455,17296940.0,50.02700303023623
115.72,-2655608.427714794,17279520.0,50.02729485933622
115.73,-2671090.9740019487,17262530.0,50.02758695454735
115.74,-2686112.1265039877,17245970.0,50.027879251804585
115.75,-2700668.5812601433,17229840.0,50.028171686890296
115.76,-2714757.1447751704,17214160.0,50.02846419565624
115.77,-2728374.7356184907,17198910.0,50.028756713962395
115.78,-2741518.3840321186,17184100.0,50.029049177679674
115.79,-2754185.2357538044,17169740.0,50.0293415227407
115.8,-2766372.546446383,17155840.0,50.029633685068795
115.81,-2778077.677252188,17142380.0,50.02992560059516
115.82,-2789298.101162928,17129380.0,50.030217205365815
115.83,-2800031.4142485345,17116840.0,50.03050843561918
115.84,-2810275.328734913,17104770.0,50.03079922764634
115.85,-2820027.6732438216,17093150.0,50.031089517853914
115.86,-2829286.3864792744,17082010.0,50.03137924272494
115.87,-2838049.5206419784,17071330.0,50.03166833890547
115.88,-2846315.246162266,17061120.0,50.031956743244535
115.89,-2854081.846699574,17051390.0,50.032244392722944
115.9,-2861347.723246398,17042140.0,50.032531224539
115.91,-2868111.395791389,17033360.0,50.032817176116886
115.92,-2874371.5055557154,17025060.0,50.033102185124946
115.93,-2880126.810509965,17017240.0,50.033386189425585
115.94,-2885376.1854379494,17009910.0,50.033669127131276
115.95,-2890118.6249062093,17003060.0,50.033950936643464
115.96,-2894353.2346151406,16996690.0,50.03423155655784
115.97,-2898079.2397664916,16990820.0,50.034510925829956
115.98,-2901295.9866697555,16985430.0,50.0347889837392
115.99,-2904002.9372856314,16980530.0,50.03506566983534
116.0,-2906199.6650088066,16976110.0,50.035340923954564
116.01,-2907885.8548274087,16972190.0,50.035614686264886
116.02,-2909061.3193241362,16968770.0,50.03588689744078
116.03,-2909725.994942648,16965830.0,50.03615749851379
116.04,-2909879.9298099927,16963390.0,50.03642643079272
116.05,-2909523.288167697,16961440.0,50.03669363601762
116.06,-2908656.357263605,16959980.0,50.03695905641183
116.07,-2907279.5429770644,16959020.0,50.03722263459055
116.08,-2905393.366914086,16958550.0,50.037484313585026
116.09,-2902998.464178374,16958570.0,50.03774403685684
116.1,-2900095.584327287,16959090.0,50.03800174833467
116.11,-2896685.592842376,16960090.0,50.03825739243823
116.12,-2892769.468272014,16961590.0,50.03851091404737
116.13,-2888348.3112191875,16963590.0,50.03876225863285
116.14,-2883423.338192887,16966070.0,50.03901137213265
116.15,-2877995.877551905,16969040.0,50.03925820097466
116.16,-2872067.371307338,16972510.0,50.03950269214167
116.17,-2865639.376985917,16976460.0,50.0397447931863
116.18,-2858713.560265654,16980890.0,50.039984452154876
116.19,-2851291.693461965,16985820.0,50.04022161764561
116.2,-2843375.6627281616,16991230.0,50.040456238900966
116.21,-2834967.4680361305,16997120.0,50.040688265767606
116.22,-2826069.218939364,17003490.0,50.04091764866151
116.23,-2816683.1292420416,17010340.0,50.041144338566326
116.24,-2806811.5268123373,17017670.0,50.04136828717813
116.25,-2796456.848660347,17025480.0,50.041589446798895
116.26,-2785621.631672186,17033760.0,50.04180777028836
116.27,-2774308.514033629,17042510.0,50.04202321116507
116.28,-2762520.244406775,17051740.0,50.042235723700834
116.29,-2750259.6809855904,17061430.0,50.042445262843586
116.3,-2737529.786274556,17071580.0,50.04265178419149
116.31,-2724333.626355532,17082200.0,50.042855244035266
116.32,-2710674.3673599106,17093280.0,50.04305559933865
116.33,-2696555.2775159758,17104810.0,50.04325280780113
116.34,-2681979.726180574,17116800.0,50.04344682783896
116.35,-2666951.174319974,17129240.0,50.043637618511895
116.36,-2651473.176819416,17142130.0,50.04382513962725
116.37,-2635549.3900975706,17155470.0,50.044009351812925
116.38,-2619183.5703938445,17169250.0,50.04419021644567
116.39,-2602379.566352309,17183460.0,50.04436769560549
116.4,-2585141.3175130715,17198120.0,50.04454175212458
116.41,-2567472.8557056515,17213200.0,50.04471234962502
116.42,-2549378.302000466,17228710.0,50.04487945248771
116.43,-2530861.869692686,17244650.0,50.045043025912804
116.44,-2511927.8699713713,17261010.0,50.045203035966026
116.45,-2492580.698341139,17277780.0,50.045359449402305
116.46,-2472824.8338881764,17294970.0,50.045512233781665
116.47,-2452664.8441285547,17312570.0,50.045661357526285
116.48,-2432105.381434344,17330580.0,50.04580678985816
116.49,-2411151.180817998,17348980.0,50.04594850081246
116.5,-2389807.0605600467,17367780.0,50.04608646126949
116.51,-2368077.9156577503,17386970.0,50.046220642895356
116.52,-2345968.7183231916,17406560.0,50.04635101820204
116.53,-2323484.519792883,17426520.0,50.04647756056968
116.54,-2300630.4406874115,17446860.0,50.04660024414878
116.55,-2277411.677929419,17467580.0,50.0467190440049
116.56,-2253833.50472627,17488670.0,50.0468339360757
116.57,-2229901.2618904863,17510120.0,50.04694489709164
116.58,-2205620.3665757263,17531930.0,50.04705190473434
116.59,-2180996.3069588,17554090.0,50.04715493752736
116.6,-2156034.633203984,17576610.0,50.047253974789854
116.61,-2130740.9588327995,17599460.0,50.04734899672759
116.62,-2105120.9696760057,17622660.0,50.04743998452328
116.63,-2079180.4218493989,17646200.0,50.04752692024381
116.64,-2052925.1280991747,17670060.0,50.047609786729986
116.65,-2026360.9585872185,17694240.0,50.047688567721785
116.66,-1999493.8443564228,17718740.0,50.04776324788245
116.67,-1972329.774308038,17743560.0,50.047833812753595
116.68,-1944874.7896638447,17768680.0,50.047900248725995
116.69,-1917134.9849106073,17794100.0,50.04796254309759
116.7,-1889116.51216579,17819820.0,50.04802068411427
116.71,-1860825.5734730004,17845820.0,50.04807466086106
116.72,-1832268.4220816765,17872110.0,50.04812446334316
116.73,-1803451.3673768328,17898680.0,50.04817008252827
116.74,-1774380.769335548,17925530.0,50.04821151025379
116.75,-1745063.0257322208,17952630.0,50.048248739151965
116.76,-1715504.5727602965,17980000.0,50.04828176275565
116.77,-1685711.8911830073,18007620.0,50.048310575558894
116.78,-1655691.5105048283,18035490.0,50.04833517301375
116.79,-1625450.0029527536,18063610.0,50.04835555144008
116.8,-1594993.9740802203,18091950.0,50.048371707982454
116.81,-1564330.0649724924,18120530.0,50.04838364070861
116.82,-1533464.9470493244,18149330.0,50.04839134854239
116.83,-1502405.3214133936,18178350.0,50.04839483129908
116.84,-1471157.9270297836,18207580.0,50.04839408977549
116.85,-1439729.539865091,18237010.0,50.04838912567651
116.86,-1408126.959544428,18266640.0,50.048379941492925
116.87,-1376357.0123868599,18296470.0,50.04836654063809
116.88,-1344426.5546193328,18326480.0,50.048348927454335
116.89,-1312342.4628338004,18356660.0,50.04832710709799
116.9,-1280111.6393506848,18387020.0,50.04830108566662
116.91,-1247741.0027794577,18417540.0,50.04827087006068
116.92,-1215237.488015231,18448230.0,50.048236468062356
116.93,-1182608.0556379566,18479060.0,50.048197888426735
116.94,-1149859.6872026667,18510050.0,50.048155140762205
116.95,-1116999.378466437,18541170.0,50.048108235501275
116.96,-1084034.1329403543,18572420.0,50.048057183885916
116.97,-1050970.9698427627,18603800.0,50.04800199810122
116.98,-1017816.9173701404,18635290.0,50.047942691141465
116.99,-984579.0077177581,18666900.0,50.0478792768154
117.0,-951264.2853086161,18698620.0,50.04781176986399
117.01,-917879.8016513892,18730430.0,50.04774018584462
117.02,-884432.6179925983,18762340.0,50.04766454119527
117.03,-850929.8027897781,18794330.0,50.047584853191374
117.04,-817378.4217702742,18826400.0,50.047501139859044
117.05,-783785.5442631729,18858550.0,50.047413420121266
117.06,-750158.2364404777,18890750.0,50.04732171367225
117.07,-716503.5565929932,18923020.0,50.04722604098745
117.08,-682828.5644699851,18955340.0,50.047126423444546
117.09,-649140.3166238444,18987700.0,50.047022883208506
117.1,-615445.8625410413,19020100.0,50.04691544321953
117.11,-581752.2469179931,19052530.0,50.046804127250574
117.12,-548066.508694584,19084990.0,50.0466889598732
117.13,-514395.6786037879,19117460.0,50.04656996643776
117.14,-480746.77500575536,19149950.0,50.04644717304868
117.15,-447126.79931277194,19182430.0,50.0463206065509
117.16,-413542.73117504653,19214920.0,50.0461902945099
117.17,-380001.53168966447,19247390.0,50.04605626527776
117.18,-346510.14935308846,19279850.0,50.0459185480264
117.19,-313075.51394779084,19312290.0,50.04577717263354
117.2,-279704.53867672395,19344700.0,50.0456321697458
117.21,-246404.1170036788,19377070.0,50.045483570732465
117.22,-213181.11977089674,19409400.0,50.04533140767013
117.23,-180042.3966406202,19441670.0,50.045175713381475
117.24,-146994.76705513964,19473890.0,50.04501652132431
117.25,-114045.01966537652,19506050.0,50.04485386565648
117.26,-81199.9237822739,19538140.0,50.044687781342866
117.27,-48466.22381836246,19570150.0,50.04451830401281
117.28,-15850.634114582906,19602080.0,50.04434546993988
117.29,16640.162028609193,19633920.0,50.04416931607566
117.3,48999.51548772212,19665670.0,50.043989880010606
117.31,81220.81075617764,19697310.0,50.04380720000903
117.32,113297.46942852903,19728840.0,50.04362131495566
117.33,145222.948849292,19760260.0,50.04343226439484
117.34,176990.7393334445,19791560.0,50.04324008854112
117.35,208594.36690727388,19822720.0,50.043044828222214
117.36,240027.3930925139,19853760.0,50.04284652489995
117.37,271283.4201602404,19884650.0,50.04264522060537
117.38,302356.0922945972,19915400.0,50.04244095796842
117.39,333239.09476458863,19945990.0,50.04223378022071
117.4,363926.15987473226,19976420.0,50.042023731131756
117.41,394411.068542321,20006690.0,50.04181085502438
117.42,424687.6433304114,20036780.0,50.0415951968577
117.43,454749.75166345295,20066700.0,50.04137680212539
117.44,484591.30642926344,20096430.0,50.04115571687265
117.45,514206.26800677227,20125970.0,50.04093198767301
117.46,543588.6444749222,20155320.0,50.04070566163604
117.47,572732.4936452481,20184470.0,50.04047678637723
117.48,601631.9242443602,20213400.0,50.04024541002001
117.49,630281.091400437,20242130.0,50.04001158123774
117.5,658674.2032302388,20270630.0,50.03977534915022
117.51,686805.5262454854,20298910.0,50.039536763307915
117.52,714669.3837061035,20326960.0,50.03929587374988
117.53,742260.1571601143,20354770.0,50.0390527309583
117.54,769572.2826872768,20382340.0,50.03880738590954
117.55,796600.2528884686,20409660.0,50.03855989000814
117.56,823338.6207031441,20436730.0,50.03831029506072
117.57,849781.9995888204,20463530.0,50.03805865329588
117.58,875925.0594266445,20490080.0,50.03780501739552
117.59,901762.5308501621,20516350.0,50.037549440413784
117.6,927289.2112940261,20542350.0,50.03729197573896
117.61,952499.9606859752,20568070.0,50.03703267718013
117.62,977389.6966717028,20593510.0,50.03677159896538
117.63,1001953.3997998302,20618650.0,50.03650879565056
117.64,1026186.1148443676,20643500.0,50.03624432213422
117.65,1050082.9529278171,20668050.0,50.03597823363939
117.66,1073639.0920535093,20692300.0,50.0357105857152
117.67,1096849.779633291,20716230.0,50.03544143420887
117.68,1119710.3336533806,20739850.0,50.035170835259656
117.69,1142216.139169831,20763140.0,50.03489884534099
117.7,1164362.654995163,20786120.0,50.03462552114826
117.71,1186145.4051290774,20808760.0,50.034350919734706
117.72,1207559.9863511724,20831070.0,50.034075098356546
117.73,1228602.0732677868,20853040.0,50.03379811446912
117.74,1249267.4052495249,20874670.0,50.03352002589229
117.75,1269551.790716255,20895950.0,50.03324089065444
117.76,1289451.1142246309,20916880.0,50.032960766942836
117.77,1308961.3393558797,20937460.0,50.032679713126235
117.78,1328078.5007830195,20957670.0,50.03239778784068
117.79,1346798.707885815,20977520.0,50.032115049887224
117.8,1365118.1447841749,20997010.0,50.031831558245834
117.81,1383033.0723086265,21016120.0,50.031547372047335
117.82,1400539.836300595,21034850.0,50.03126255049839
117.83,1417634.8587232265,21053210.0,50.03097715302206
117.84,1434314.6350178863,21071180.0,50.03069123920489
117.85,1450575.7421668298,21088760.0,50.030404868687775
117.86,1466414.8382276548,21105960.0,50.03011810121944
117.87,1481828.6591307414,21122760.0,50.029830996681454
117.88,1496814.0200839979,21139160.0,50.029543615030434
117.89,1511367.8217103847,21155160.0,50.02925601624598
117.9,1525487.0502167395,21170760.0,50.028968260358795
117.91,1539168.7767076795,21185940.0,50.028680407456015
117.92,1552410.154388759,21200720.0,50.02839251768477
117.93,1565208.4174716691,21215090.0,50.02810465123928
117.94,1577560.8871993534,21229030.0,50.027816868273945
117.95,1589464.9683690392,21242560.0,50.027529228980896
117.96,1600918.1415151306,21255670.0,50.027241793625585
117.97,1611917.9756438388,21268340.0,50.02695462235206
117.98,1622462.1289181462,21280600.0,50.026667775261835
117.99,1632548.34649463,21292420.0,50.02638131243478
118.0,1642174.4611466075,21303800.0,50.02609529389031
118.01,1651338.3914378993,21314760.0,50.0258097796032
118.02,1660038.1448492187,21325270.0,50.02552482944556
118.03,1668271.8174926736,21335340.0,50.02524050320236
118.04,1676037.5929132244,21344980.0,50.02495686057459
118.05,1683333.748009778,21354160.0,50.02467396109632
118.06,1690158.6552664344,21362900.0,50.024391864146466
118.07,1696510.7779794878,21371190.0,50.024110629009435
118.08,1702388.6675803838,21379040.0,50.0238303148442
118.09,1707790.9644275499,21386430.0,50.0235509806521
118.1,1712716.4001952386,21393360.0,50.023272685243136
118.11,1717163.7949681208,21399840.0,50.022995487277356
118.12,1721132.059684698,21405870.0,50.02271944520334
118.13,1724620.201207593,21411430.0,50.02244461721759
118.14,1727627.3155529313,21416540.0,50.02217106136101
118.15,1730152.5901629408,21421190.0,50.02189883543146
118.16,1732195.310799495,21425370.0,50.0216279969229
118.17,1733754.8575130624,21429090.0,50.02135860310678
118.18,1734830.7028234326,21432350.0,50.02109071100851
118.19,1735422.4112059935,21435150.0,50.020824377388315
118.2,1735529.6481497297,21437470.0,50.02055965863362
118.21,1735152.178751914,21439330.0,50.020296610834635
118.22,1734289.855766349,21440730.0,50.02003528987851
118.23,1732942.6239190616,21441660.0,50.01977575130685
118.24,1731110.52565887,21442120.0,50.01951805027392
118.25,1728793.702818774,21442110.0,50.01926224157337
118.26,1725992.3946338217,21441630.0,50.01900837964901
118.27,1722706.9362663114,21440690.0,50.018756518593875
118.28,1718937.756471941,21439280.0,50.018506712140386
118.29,1714685.3773680287,21437400.0,50.01825901364349
118.3,1709950.4219506292,21435050.0,50.018013475982414
118.31,1704733.6124551697,21432230.0,50.01777015163565
118.32,1699035.764495466,21428950.0,50.01752909270599
118.33,1692857.786373219,21425200.0,50.017290350877
118.34,1686200.6828870913,21420980.0,50.0170539773561
118.35,1679065.561088244,21416300.0,50.01682002283591
118.36,1671453.6239117447,21411150.0,50.01658853759234
118.37,1663366.172852185,21405530.0,50.01635957139824
118.38,1654804.6072262812,21399460.0,50.01613317353907
118.39,1645770.4168797198,21392920.0,50.01590939286934
118.4,1636265.1933385588,21385920.0,50.01568827763343
118.41,1626290.6285080807,21378460.0,50.01546987555482
118.42,1615848.5099486778,21370540.0,50.015254233864596
118.43,1604940.718988653,21362160.0,50.01504139926814
118.44,1593569.2342453825,21353330.0,50.014831417888686
118.45,1581736.1359525225,21344040.0,50.0146243352368
118.46,1569443.5990712983,21334300.0,50.01442019630752
118.47,1556693.8942480288,21324110.0,50.01421904550079
118.48,1543489.386551069,21313470.0,50.014020926635496
118.49,1529832.5420110698,21302380.0,50.013825882860175
118.5,1515725.9222670386,21290850.0,50.01363395674969
118.51,1501172.1764061826,21278870.0,50.01344519033282
118.52,1486174.0515880862,21266450.0,50.01325962491442
118.53,1470734.3929816145,21253600.0,50.01307730114348
118.54,1454856.1400540322,21240300.0,50.01289825904786
118.55,1438542.326839306,21226580.0,50.012722537984104
118.56,1421796.0864234753,21212420.0,50.01255017659041
118.57,1404620.6423340123,21197840.0,50.01238121289345
118.58,1387019.3026994423,21182830.0,50.012215684290716
118.59,1368995.4777009883,21167390.0,50.01205362732356
118.6,1350552.6795157236,21151540.0,50.011895077798265
118.61,1331694.501459302,21135270.0,50.01174007099088
118.62,1312424.6216938538,21118580.0,50.01158864143203
118.63,1292746.8127002313,21101490.0,50.01144082283295
118.64,1272664.9423965449,21083990.0,50.0112966481417
118.65,1252182.9764556687,21066080.0,50.01115614951597
118.66,1231304.967920234,21047780.0,50.011019358438624
118.67,1210035.0555669568,21029080.0,50.01088630563899
118.68,1188377.466369382,21009980.0,50.01075702104754
118.69,1166336.5159148278,20990500.0,50.010631533806325
118.7,1143916.605516742,20970630.0,50.01050987228363
118.71,1121122.2212568875,20950380.0,50.01039206406246
118.72,1097957.9390081724,20929750.0,50.01027813586306
118.73,1074428.420864738,20908750.0,50.01016811361991
118.74,1050538.4137851084,20887380.0,50.01006202244951
118.75,1026292.7498840812,20865650.0,50.00995988663332
118.76,1001696.3418241462,20843550.0,50.0098617296581
118.77,976754.1897630312,20821100.0,50.009767574095356
118.78,951471.373444935,20798300.0,50.009677441736386
118.79,925853.0452973198,20775150.0,50.00959135358273
118.8,899904.4452215697,20751660.0,50.00950932964224
118.81,873630.8908594076,20727840.0,50.00943138912971
118.82,847037.7725073972,20703680.0,50.00935755043878
118.83,820130.5619228445,20679190.0,50.00928783100036
118.84,792914.8103240427,20654380.0,50.00922224737215
118.85,765396.1466130654,20629250.0,50.00916081522433
118.86,737580.276847406,20603810.0,50.00910354932975
118.87,709472.9774984899,20578060.0,50.0090504636184
118.88,681080.0931948492,20552020.0,50.00900157113729
118.89,652407.5375935326,20525670.0,50.00895688402126
118.9,623461.2967037396,20499040.0,50.008916413457186
118.91,594247.4262349328,20472120.0,50.0088801697332
118.92,564772.046943494,20444920.0,50.0088481622557
118.93,535041.3457229808,20417440.0,50.00882039949611
118.94,505061.57361958025,20389700.0,50.00879688901294
118.95,474839.0427595809,20361700.0,50.008777637462956
118.96,444380.1305630326,20333430.0,50.00876265052908
118.97,413691.27992166625,20304920.0,50.00875193294284
118.98,382778.9919688382,20276170.0,50.008745488557096
118.99,351649.82128151867,20247170.0,50.008743320328605
119.0,320310.380985541,20217940.0,50.00874543022512
119.01,288767.3459358497,20188490.0,50.0087518192323
119.02,257027.44034737162,20158820.0,50.00876248749036
119.03,225097.44112277267,20128930.0,50.00877743416784
119.04,192984.17947874736,20098840.0,50.00879665745922
119.05,160694.5384731881,20068540.0,50.00882015462437
119.06,128235.45297633749,20038050.0,50.00884792196164
119.07,95613.9056526688,20007370.0,50.00887995484422
119.08,62836.9204821575,19976510.0,50.008916247751934
119.09,29911.563217444287,19945480.0,50.00895679420957
119.1,-3155.0547958606912,19914280.0,50.0090015867513
119.11,-36355.78464248433,19882920.0,50.009050617026276
119.12,-69683.43876329208,19851400.0,50.009103875725295
119.13,-103130.78657337092,19819730.0,50.009161352537234
119.14,-136690.56044067803,19787930.0,50.00922303624884
119.15,-170355.4613948253,19755990.0,50.009288914743
119.16,-204118.15584650362,19723920.0,50.00935897492763
119.17,-237971.28329701355,19691730.0,50.00943320283009
119.18,-271907.45255604637,19659430.0,50.00951158350162
119.19,-305919.24193907296,19627020.0,50.00959410104768
119.2,-339999.206075622,19594520.0,50.009680738687635
119.21,-374139.87281912996,19561920.0,50.00977147867797
119.22,-408333.74915282964,19529240.0,50.00986630238835
119.23,-442573.3238622439,19496480.0,50.009965190283424
119.24,-476851.06896067667,19463650.0,50.01006812191541
119.25,-511159.43935170467,19430750.0,50.01017507591047
119.26,-545490.8720919187,19397800.0,50.01028602996491
119.27,-579837.7924330945,19364810.0,50.010400960909806
119.28,-614192.6160613971,19331770.0,50.01051984468481
119.29,-648547.7489487361,19298690.0,50.0106426563259
119.3,-682895.586063982,19265590.0,50.010769369948626
119.31,-717228.5169191794,19232470.0,50.01089995881824
