t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
31.5,-636451.9180911607,19119730.0,50.048192222961966
31.51,-634356.0997525863,19122140.0,50.04769577573307
31.52,-632253.2649066723,19124560.0,50.047195339267795
31.53,-630143.866754913,19126980.0,50.04669102103166
31.54,-628028.3564365229,19129410.0,50.046182929189285
31.55,-625907.1829539731,19131850.0,50.04567117261476
31.56,-623780.7929527217,19134290.0,50.045155860832935
31.57,-621649.6308187015,19136740.0,50.04463710403741
31.58,-619514.1384186866,19139200.0,50.04411501302239
31.59,-617374.7552084378,19141660.0,50.04358969920847
31.6,-615231.9179433689,19144120.0,50.04306127456562
31.61,-613086.0608517779,19146590.0,50.042529851647075
31.62,-610937.6158231399,19149060.0,50.0419955435794
31.63,-608787.0118172205,19151530.0,50.04145846392745
31.64,-606634.6747826473,19154000.0,50.040918726722275
31.65,-604481.0277099161,19156480.0,50.040376446476095
31.66,-602326.4909643517,19158960.0,50.03983173818818
31.67,-600171.4821705736,19161440.0,50.03928471726788
31.68,-598016.415896588,19163910.0,50.038735499477895
31.69,-595861.7036471099,19166390.0,50.038184200952884
31.7,-593707.7535982457,19168870.0,50.037630938132025
31.71,-591554.9706989584,19171340.0,50.03707582778504
31.72,-589403.7563518926,19173820.0,50.036518986935306
31.73,-587254.5086177259,19176290.0,50.03596053289395
31.74,-585107.6228489736,19178760.0,50.035400583326016
31.75,-582963.490932976,19181220.0,50.03483925601454
31.76,-580822.50107362,19183680.0,50.034276668909804
31.77,-578685.0387875197,19186140.0,50.03371294028239
31.78,-576551.4861983055,19188600.0,50.033148188470214
31.79,-574422.2219561911,19191050.0,50.03258253193009
31.8,-572297.6213201113,19193490.0,50.03201608922595
31.81,-570178.0559098857,19195930.0,50.031448978982915
31.82,-568063.8943052052,19198360.0,50.03088131996136
31.83,-565955.5015807961,19200780.0,50.03031323090244
31.84,-563853.2393061348,19203200.0,50.029744830556545
31.85,-561757.465677183,19205610.0,50.02917623768395
31.86,-559668.535371295,19208010.0,50.02860757098892
31.87,-557586.7995983764,19210410.0,50.028038949132245
31.88,-555512.6059310646,19212790.0,50.02747049065926
31.89,-553446.2983745037,19215170.0,50.02690231402268
31.9,-551388.2175742503,19217530.0,50.02633453757953
31.91,-549338.700716654,19219890.0,50.02576727952261
31.92,-547298.0816452457,19222230.0,50.02520065789101
31.93,-545266.6910980577,19224570.0,50.02463479057276
31.94,-543244.856601043,19226890.0,50.02406979522566
31.95,-541232.9020519814,19229210.0,50.02350578921843
31.96,-539231.1477589908,19231510.0,50.022942889648924
31.97,-537239.9105415661,19233790.0,50.02238121335212
31.98,-535259.504092246,19236070.0,50.02182087690129
31.99,-533290.2388180195,19238330.0,50.021261996528075
32.0,-531332.4219795924,19240580.0,50.02070468813916
32.01,-529386.3574418267,19242820.0,50.02014906723308
32.02,-527452.3457518299,19245040.0,50.01959524892939
32.03,-525530.684309804,19247240.0,50.01904334795595
32.04,-523621.667233688,19249440.0,50.018493478587764
32.05,-521725.5853855718,19251610.0,50.01794575464916
32.06,-519842.7266661455,19253770.0,50.01740028952453
32.07,-517973.3757486716,19255920.0,50.01685719607123
32.08,-516117.8142354474,19258050.0,50.01631658664578
32.09,-514276.3207915281,19260160.0,50.01577857308928
32.1,-512449.1710033299,19262260.0,50.015243266664925
32.11,-510636.63743533014,19264330.0,50.01471077805895
32.12,-508838.98929781874,19266390.0,50.014181217315056
32.13,-507056.4930149049,19268440.0,50.013654693923904
32.14,-505289.41209846776,19270460.0,50.013131316727325
32.15,-503538.0068620913,19272470.0,50.012611193862774
32.16,-501802.5348816383,19274460.0,50.01209443284539
32.17,-500083.25087559526,19276420.0,50.011581140481496
32.18,-498380.40638490114,19278370.0,50.01107142280537
32.19,-496694.25019429997,19280300.0,50.01056538517028
32.2,-495025.02824210154,19282210.0,50.01006313215425
32.21,-493372.98374068923,19284100.0,50.00956476758179
32.22,-491738.3573866992,19285970.0,50.00907039450616
32.23,-490121.38715425157,19287820.0,50.008580115144966
32.24,-488522.3082867093,19289640.0,50.0080940308801
32.25,-486941.352981338,19291450.0,50.007612242191755
32.26,-485378.7508302696,19293230.0,50.00713484874794
32.27,-483834.7292159904,19294990.0,50.006661949385276
32.28,-482309.51267242065,19296730.0,50.00619364195333
32.29,-480803.32322554925,19298450.0,50.00573002341859
32.3,-479316.38058840594,19300140.0,50.00527118984147
32.31,-477848.9015318055,19301810.0,50.00481723623227
32.32,-476401.10015762196,19303460.0,50.00436825664952
32.33,-474973.1880535448,19305080.0,50.003924344187666
32.34,-473565.3741580761,19306680.0,50.00348559090237
32.35,-472177.8647603884,19308260.0,50.0030520878181
32.36,-470810.86363674846,19309810.0,50.00262392492954
32.37,-469464.57221422705,19311340.0,50.00220119119875
32.38,-468139.1898327464,19312840.0,50.0017839745494
32.39,-466834.91349568014,19314320.0,50.001372361782124
32.4,-465551.93731804565,19315770.0,50.0009664385133
32.41,-464290.45290252345,19317200.0,50.00056628926832
32.42,-463050.64951226074,19318600.0,50.00017199746579
32.43,-461832.7139175369,19319980.0,49.99978364534087
32.44,-460636.83039860515,19321330.0,49.99940131395144
32.45,-459463.1807742565,19322650.0,49.99902508317886
32.46,-458311.94461228297,19323950.0,49.99865503172505
32.47,-457183.2993443004,19325220.0,49.998291237106706
32.48,-456077.4200223174,19326470.0,49.997933775571305
32.49,-454994.4787400687,19327680.0,49.99758272203653
32.5,-453934.64488525805,19328870.0,49.997238150184536
32.51,-452898.0858564961,19330040.0,49.99690013252324
32.52,-451884.96654801455,19331170.0,49.99656874020991
32.53,-450895.44924223184,19332280.0,49.99624404307958
32.54,-449929.693505446,19333360.0,49.99592610963339
32.55,-448987.8563271008,19334410.0,49.99561500705579
32.56,-448070.09213897,19335430.0,49.99531080119533
32.57,-447176.5530382686,19336430.0,49.995013556576104
32.58,-446307.38887519116,19337390.0,49.994723336374285
32.59,-445462.7464492878,19338330.0,49.99444020227434
32.6,-444642.76962769905,19339240.0,49.99416421456887
32.61,-443847.59988985746,19340120.0,49.99389543222424
32.62,-443077.37623597,19340970.0,49.99363391278398
32.63,-442332.2347406549,19341790.0,49.99337971229927
32.64,-441612.3088392904,19342580.0,49.99313288541742
32.65,-440917.7294633022,19343340.0,49.992893485362885
32.66,-440248.62476319395,19344070.0,49.992661563859386
32.67,-439605.1199427062,19344780.0,49.99243717113577
32.68,-438987.3367284679,19345450.0,49.992220355851686
32.69,-438395.39365108643,19346090.0,49.99201116519714
32.7,-437829.40661542985,19346700.0,49.99180964494419
32.71,-437289.48891725315,19347280.0,49.991615839354665
32.72,-436775.7507061701,19347830.0,49.99142979109998
32.73,-436288.2987751908,19348350.0,49.99125154128021
32.74,-435827.2368860077,19348840.0,49.991081129497
32.75,-435392.6655092217,19349300.0,49.9909185937629
32.76,-434984.68172870245,19349730.0,49.99076397051313
32.77,-434603.3792059198,19350120.0,49.99061729459747
32.78,-434248.8481327632,19350490.0,49.99047859928656
32.79,-433921.17526110046,19350820.0,49.9903479162602
32.8,-433620.443982501,19351130.0,49.990225275610946
32.81,-433346.73424567,19351400.0,49.990110705830325
32.82,-433100.12219435675,19351640.0,49.99000423373507
32.83,-432880.6803316314,19351850.0,49.989905884553245
32.84,-432688.477662278,19352030.0,49.98981568190485
32.85,-432523.5792727218,19352170.0,49.98973364772439
32.86,-432386.0465939297,19352290.0,49.9896598023443
32.87,-432275.9375206395,19352370.0,49.98959416447373
32.88,-432193.30546832795,19352420.0,49.98953675104372
32.89,-432138.19938855764,19352440.0,49.98948757731479
32.9,-432110.66466269834,19352430.0,49.989446657011236
32.91,-432110.74261321564,19352390.0,49.98941400213416
32.92,-432138.4698046386,19352310.0,49.98938962290801
32.93,-432193.878560409,19352210.0,49.989373527943485
32.94,-432276.99716197513,19352070.0,49.98936572420904
32.95,-432387.84951753676,19351900.0,49.989366216947296
32.96,-432526.4549595407,19351700.0,49.989375009678646
32.97,-432692.8280285335,19351460.0,49.98939210420239
32.98,-432886.9783539325,19351200.0,49.989417500596815
32.99,-433108.91101256537,19350900.0,49.989451197294244
33.0,-433358.6262306691,19350570.0,49.989493190978706
33.01,-433636.1191867848,19350210.0,49.989543476605135
33.02,-433941.38028560125,19349820.0,49.98960204745954
33.03,-434274.39533729583,19349400.0,49.989668895150864
33.04,-434635.145017522,19348940.0,49.989744009513714
33.05,-435023.6046256826,19348460.0,49.98982737863146
33.06,-435439.74427563965,19347940.0,49.989918988899504
33.07,-435883.5289852426,19347390.0,49.99001882501974
33.08,-436354.91864563304,19346810.0,49.99012686998163
33.09,-436853.86745906307,19346200.0,49.99024310498649
33.1,-437380.32406622486,19345560.0,49.99036750953352
33.11,-437934.2314555851,19344880.0,49.99050006140241
33.12,-438515.5269564219,19344180.0,49.990640736654875
33.13,-439124.14260333293,19343440.0,49.99078950969743
33.14,-439760.00470408384,19342680.0,49.990946353185215
33.15,-440423.0336584192,19341880.0,49.99111123803215
33.16,-441113.14411566145,19341060.0,49.991284133479915
33.17,-441830.2450667969,19340200.0,49.991465007082695
33.18,-442574.239243783,19339310.0,49.99165382462037
33.19,-443345.02327714686,19338400.0,49.991850550191906
33.2,-444142.4880469931,19337450.0,49.99205514626511
33.21,-444966.5184253612,19336470.0,49.99226757358618
33.22,-445816.9929290543,19335470.0,49.99248779118019
33.23,-446693.7839892193,19334430.0,49.99271575642796
33.24,-447596.7579196561,19333370.0,49.9929514250426
33.25,-448525.77436856355,19332280.0,49.99319475099184
33.26,-449480.6868558513,19331160.0,49.993445686660195
33.27,-450461.34292363306,19330010.0,49.99370418280744
33.28,-451467.5836919952,19328830.0,49.99397018849256
33.29,-452499.2434360816,19327620.0,49.99424365107069
33.3,-453556.1497586136,19326390.0,49.994524516282475
33.31,-454638.1239711671,19325120.0,49.99481272830197
33.32,-455744.9813150094,19323840.0,49.995108229721936
33.33,-456876.53083362774,19322520.0,49.99541096152975
33.34,-458032.5748092687,19321180.0,49.995720863029895
33.35,-459212.9086779577,19319810.0,49.99603787193062
33.36,-460417.3213867596,19318410.0,49.99636192440452
33.37,-461645.59545289597,19316990.0,49.99669295506906
33.38,-462897.50688260107,19315540.0,49.99703089697415
33.39,-464172.8249183106,19314070.0,49.997375681595095
33.4,-465471.3123466114,19312570.0,49.99772723890531
33.41,-466792.72541340196,19311040.0,49.99808549735113
33.42,-468136.81372598023,19309500.0,49.99845038385026
33.43,-469503.3204446056,19307920.0,49.99882182385445
33.44,-470891.98230921547,19306330.0,49.99919974133141
33.45,-472302.52945397346,19304710.0,49.999584058754365
33.46,-473734.6851455056,19303060.0,49.999974697096846
33.47,-475188.1660111265,19301400.0,50.000371575907465
33.48,-476662.682440012,19299710.0,50.00077461336298
33.49,-478157.93819183216,19298000.0,50.00118372616802
33.5,-479673.63048599503,19296270.0,50.00159882964136
33.51,-481209.4504316679,19294510.0,50.00201983776249
33.52,-482765.0824998434,19292740.0,50.00244666308162
33.53,-484340.2051651018,19290940.0,50.002879216875016
33.54,-485934.4909412805,19289130.0,50.00331740910029
33.55,-487547.60589389945,19287290.0,50.00376114832063
33.56,-489179.2095661226,19285430.0,50.00421034177981
33.57,-490828.9552757648,19283560.0,50.00466489547073
33.58,-492496.49057970237,19281670.0,50.00512471418437
33.59,-494181.45688080124,19279760.0,50.00558970140781
33.6,-495883.48955140874,19277830.0,50.006059759409794
33.61,-497602.2182206976,19275880.0,50.00653478928765
33.62,-499337.2668329302,19273920.0,50.0070146909544
33.63,-501088.25343045883,19271940.0,50.00749936311855
33.64,-502854.7903786834,19269950.0,50.007988703364184
33.65,-504636.4847251601,19267940.0,50.008482608193994
33.66,-506432.9377665962,19265910.0,50.00898097293822
33.67,-508243.7451339736,19263870.0,50.00948369183419
33.68,-510068.4975235546,19261820.0,50.00999065815995
33.69,-511906.7804653876,19259750.0,50.01050176411424
33.7,-513758.17408882757,19257670.0,50.01101690082873
33.71,-515622.25361693214,19255580.0,50.01153595850397
33.72,-517498.589539265,19253470.0,50.0120588263814
33.73,-519386.74748698325,19251360.0,50.01258539272831
33.74,-521286.2884377572,19249230.0,50.01311554490726
33.75,-523196.7691193589,19247100.0,50.01364916942719
33.76,-525117.7415145565,19244950.0,50.014186151844
33.77,-527048.7534643637,19242790.0,50.01472637692566
33.78,-528989.348587466,19240630.0,50.01526972860175
33.79,-530939.0662719768,19238460.0,50.015816089976596
33.8,-532897.4422782627,19236280.0,50.016365343451575
33.81,-534864.0084098199,19234090.0,50.01691737062723
33.82,-536838.2926712988,19231890.0,50.01747205237906
33.83,-538819.8196004702,19229690.0,50.018029268913736
33.84,-540808.1102190545,19227490.0,50.01858889975015
33.85,-542802.682348488,19225280.0,50.01915082378734
33.86,-544803.0505510896,19223060.0,50.019714919279366
33.87,-546808.726413425,19220840.0,50.02028106391363
33.88,-548819.2189339796,19218620.0,50.02084913485449
33.89,-550834.034619791,19216400.0,50.02141900873026
33.9,-552852.6777385507,19214170.0,50.02199056169094
33.91,-554874.6502998454,19211940.0,50.02256366939044
33.92,-556899.4518731158,19209710.0,50.02313820697994
33.93,-558926.5801636231,19207490.0,50.02371404926102
33.94,-560955.5312010259,19205260.0,50.02429107064265
33.95,-562985.7992468688,19203030.0,50.02486914514599
33.96,-565016.8774815344,19200800.0,50.02544814653647
33.97,-567048.2577385005,19198580.0,50.02602794821887
33.98,-569079.4306265534,19196350.0,50.02660842332431
33.99,-571109.8858633168,19194130.0,50.027189444760204
34.0,-573139.1123146156,19191920.0,50.027770885202685
34.01,-575166.5982785515,19189710.0,50.028352617158966
34.02,-577191.8319203542,19187500.0,50.02893451302947
34.03,-579214.3013647522,19185300.0,50.029516445079395
34.04,-581233.4950344769,19183100.0,50.03009828551549
34.05,-583248.9015756529,19180910.0,50.03067990645304
34.06,-585260.0097196705,19178730.0,50.031261179928464
34.07,-587266.3088996524,19176560.0,50.03184197803732
34.08,-589267.2894168618,19174390.0,50.03242217291023
34.09,-591262.4424013394,19172230.0,50.03300163670266
34.1,-593251.2600391342,19170090.0,50.033580241670116
34.11,-595233.2355261184,19167950.0,50.03415786014922
34.12,-597207.8633436789,19165820.0,50.03473436464206
34.13,-599174.6402236323,19163700.0,50.03530962794065
34.14,-601133.0649886398,19161600.0,50.0358835230177
34.15,-603082.6383283832,19159500.0,50.03645592303455
34.16,-605022.8629381232,19157420.0,50.03702670141473
34.17,-606953.2439306707,19155350.0,50.0375957319147
34.18,-608873.2888561403,19153300.0,50.038162888602045
34.19,-610782.5080751277,19151260.0,50.038728045937845
34.2,-612680.415236762,19149230.0,50.039291078823766
34.21,-614566.5274219519,19147220.0,50.03985186259294
34.22,-616440.3650271405,19145220.0,50.04041027299525
34.23,-618301.4515411949,19143240.0,50.04096618620848
34.24,-620149.3142056429,19141280.0,50.04151947899032
34.25,-621983.4842035348,19139340.0,50.04207002864983
34.26,-623803.4971708922,19137410.0,50.042617713124926
34.27,-625608.8932006869,19135500.0,50.04316241094998
34.28,-627399.2163414825,19133610.0,50.04370400119337
34.29,-629174.0150162276,19131740.0,50.04424236362111
34.3,-630932.8426105859,19129880.0,50.04477737875267
34.31,-632675.2576716025,19128050.0,50.04530892784314
34.32,-634400.8238599579,19126240.0,50.04583689287736
34.33,-636109.1103039576,19124450.0,50.04636115664809
34.34,-637799.6915286224,19122680.0,50.04688160273905
34.35,-639472.1473940116,19120930.0,50.047398115534406
34.36,-641126.0633353868,19119210.0,50.047910580293475
34.37,-642761.0308469502,19117500.0,50.04841888322205
34.38,-644376.6476124414,19115820.0,50.048922911450624
34.39,-645972.517482827,19114170.0,50.049422553040365
34.4,-647548.2503100327,19112530.0,50.049917696978916
34.41,-649103.462193077,19110930.0,50.050408233274894
34.42,-650637.7764780868,19109340.0,50.050894053089245
34.43,-652150.8231837547,19107780.0,50.05137504855476
34.44,-653642.239129235,19106250.0,50.05185111288834
34.45,-655111.6682531786,19104740.0,50.052322140443906
34.46,-656558.7617765886,19103260.0,50.052788026721714
34.47,-657983.1780924025,19101810.0,50.05324866835171
34.48,-659384.583110247,19100380.0,50.05370396319335
34.49,-660762.650331614,19098980.0,50.054153810303795
34.5,-662117.0608110644,19097610.0,50.05459810996612
34.51,-663447.5034277982,19096260.0,50.05503676374643
34.52,-664753.6750290411,19094950.0,50.05546967450608
34.53,-666035.2803292907,19093660.0,50.05589674638637
34.54,-667292.0318072864,19092400.0,50.05631788483345
34.55,-668523.6505246985,19091170.0,50.056732996743655
34.56,-669729.8659182217,19089960.0,50.0571419903681
34.57,-670910.4157217006,19088790.0,50.057544775329745
34.58,-672065.0457134602,19087650.0,50.057941262625874
34.59,-673193.5100768359,19086540.0,50.05833136472649
34.6,-674295.5718992581,19085450.0,50.05871499563145
34.61,-675371.0029502788,19084400.0,50.059092070791124
34.62,-676419.5834972572,19083380.0,50.059462507119754
34.63,-677441.1025782075,19082390.0,50.05982622308564
34.64,-678435.3585577281,19081430.0,50.06018313877711
34.65,-679402.1588866955,19080500.0,50.06053317581416
34.66,-680341.3194261125,19079610.0,50.060876257293884
34.67,-681252.6649889675,19078740.0,50.06121230797239
34.68,-682136.029500249,19077910.0,50.06154125424066
34.69,-682991.2556267526,19077110.0,50.0618630240662
34.7,-683818.1954634659,19076340.0,50.06217754715728
34.71,-684616.7103411525,19075600.0,50.06248475486458
34.72,-685386.6707476251,19074900.0,50.06278458020981
34.73,-686127.9561236763,19074220.0,50.063076957880284
34.74,-686840.4548431847,19073580.0,50.063361824259225
34.75,-687524.0644551245,19072970.0,50.0636391174975
34.76,-688178.6919981951,19072400.0,50.063908777519316
34.77,-688804.253932466,19071860.0,50.064170746015165
34.78,-689400.675750568,19071350.0,50.06442496637943
34.79,-689967.8921061592,19070870.0,50.06467138380977
34.8,-690505.8468706271,19070430.0,50.06490994530203
34.81,-691014.4926422444,19070020.0,50.065140599589384
34.82,-691493.791016887,19069640.0,50.065363297242726
34.83,-691943.7125937174,19069290.0,50.065577990666036
34.84,-692364.2370674139,19068980.0,50.065784634111466
34.85,-692755.353225612,19068700.0,50.06598318367812
34.86,-693117.0589624051,19068450.0,50.06617359732888
34.87,-693449.3612088535,19068240.0,50.06635583489014
34.88,-693752.2754928739,19068060.0,50.06652985799348
34.89,-694025.8261157384,19067910.0,50.066695630176795
34.9,-694270.0462454397,19067790.0,50.06685311687961
34.91,-694484.9780121885,19067710.0,50.06700228545715
34.92,-694670.6719927005,19067660.0,50.067143105101664
34.93,-694827.1870831529,19067640.0,50.0672755468829
34.94,-694954.590758105,19067660.0,50.06739958382471
34.95,-695052.9588363034,19067700.0,50.067515190836595
34.96,-695122.3753547744,19067780.0,50.0676223447311
34.97,-695162.9325040223,19067890.0,50.06772102423793
34.98,-695174.7311589463,19068030.0,50.067811210091364
34.99,-695157.8800702438,19068210.0,50.06789288486281
35.0,-695112.4956850692,19068410.0,50.067966033016646
35.01,-695038.7023415801,19068650.0,50.06803064098199
35.02,-694936.6320280631,19068920.0,50.06808669709481
35.03,-694806.4247647804,19069220.0,50.06813419168316
35.04,-694648.2283211733,19069550.0,50.06817311698827
35.05,-694462.19768196,19069910.0,50.0682034671126
35.06,-694248.4947775563,19070300.0,50.06822523804774
35.07,-694007.288811209,19070720.0,50.068238427770794
35.08,-693738.7565189133,19071170.0,50.06824303623441
35.09,-693443.0814131094,19071650.0,50.068239065223075
35.1,-693120.4534485874,19072160.0,50.06822651839481
35.11,-692771.0692941974,19072700.0,50.06820540137166
35.12,-692395.1326355408,19073270.0,50.06817572173998
35.13,-691992.8538036415,19073870.0,50.06813748897476
35.14,-691564.4493128082,19074490.0,50.068090714388624
35.15,-691110.1420251963,19075150.0,50.06803541123528
35.16,-690630.1608287899,19075830.0,50.06797159462746
35.17,-690124.7406004537,19076540.0,50.06789928157242
35.18,-689594.122173532,19077280.0,50.06781849096643
35.19,-689038.5514972769,19078050.0,50.06772924346837
35.2,-688458.2801775711,19078840.0,50.06763156168931
35.21,-687853.5653545728,19079660.0,50.067525470091965
35.22,-687224.6693194485,19080500.0,50.067410994951636
35.23,-686571.859288847,19081370.0,50.06728816436129
35.24,-685895.4074581901,19082270.0,50.06715700826386
35.25,-685195.5910380522,19083190.0,50.067017558443894
35.26,-684472.6919476326,19084140.0,50.06686984847404
35.27,-683726.9966987942,19085110.0,50.06671391372461
35.28,-682958.7959425958,19086110.0,50.06654979130758
35.29,-682168.3843415364,19087130.0,50.06637752009927
35.3,-681356.0605588966,19088170.0,50.06619714075464
35.31,-680522.1268746199,19089240.0,50.066008695639816
35.32,-679666.8896473068,19090330.0,50.065812228936935
35.33,-678790.6590517411,19091440.0,50.065607786546515
35.34,-677893.7487061383,19092580.0,50.065395416048695
35.35,-676976.475436389,19093740.0,50.0651751667074
35.36,-676039.1589095588,19094910.0,50.06494708942476
35.37,-675082.1218633956,19096110.0,50.06471123683161
35.38,-674105.6899723201,19097330.0,50.06446766320889
35.39,-673110.1914203899,19098570.0,50.06421642443236
35.4,-672095.957211949,19099840.0,50.06395757807043
35.41,-671063.3209704021,19101120.0,50.06369118329557
35.42,-670012.6180200505,19102410.0,50.06341730076055
35.43,-668944.1854896902,19103730.0,50.06313599271157
35.44,-667858.3628946885,19105070.0,50.062847323062556
35.45,-666755.4917117942,19106420.0,50.062551357228536
35.46,-665635.9147456187,19107800.0,50.062248162086156
35.47,-664499.9764283425,19109190.0,50.06193780606715
35.48,-663348.0225116243,19110590.0,50.06162035908106
35.49,-662180.399692002,19112010.0,50.06129589246008
35.5,-660997.4554520161,19113450.0,50.06096447898051
35.51,-659799.5386171329,19114910.0,50.06062619294999
35.52,-658586.9987716784,19116380.0,50.060281110035056
35.53,-657360.1862476118,19117860.0,50.05992930730719
35.54,-656119.4519920795,19119360.0,50.0595708632272
35.55,-654865.1469172703,19120870.0,50.059205857522294
35.56,-653597.6224824897,19122400.0,50.058834371360476
35.57,-652317.2301734764,19123940.0,50.058456487175086
35.58,-651024.3215572546,19125490.0,50.05807228870862
35.59,-649719.248163048,19127060.0,50.057681860995196
35.6,-648402.3608386694,19128630.0,50.05728529023613
35.61,-647074.0098886508,19130220.0,50.056882663896786
35.62,-645734.5453524921,19131820.0,50.056474070706805
35.63,-644384.3167629337,19133430.0,50.05605960057977
35.64,-643023.6732614912,19135050.0,50.055639344630364
35.65,-641652.9632058097,19136680.0,50.05521339509087
35.66,-640272.5337218792,19138320.0,50.05478184526476
35.67,-638882.7309827101,19139970.0,50.054344789614504
35.68,-637483.9000558503,19141630.0,50.05390232367887
35.69,-636076.3845427136,19143300.0,50.053454544012496
35.7,-634660.5264414456,19144970.0,50.0530015482023
35.71,-633236.6662977,19146650.0,50.05254343487404
35.72,-631805.1433773012,19148340.0,50.052080303692215
35.73,-630366.2954917346,19150040.0,50.05161225527881
35.74,-628920.4585254939,19151740.0,50.05113939115311
35.75,-627467.9668732065,19153450.0,50.05066181382401
35.76,-626009.1531963442,19155160.0,50.050179626695254
35.77,-624544.3481338896,19156880.0,50.04969293401068
35.78,-623073.8801464441,19158610.0,50.049201840859226
35.79,-621598.0751777238,19160340.0,50.0487064531123
35.8,-620117.2570575806,19162070.0,50.04820687751407
35.81,-618631.7474339317,19163810.0,50.04770322158566
35.82,-617141.865890852,19165550.0,50.04719559364508
35.83,-615647.9296096447,19167290.0,50.04668410271044
35.84,-614150.2529983651,19169040.0,50.046168858458
35.85,-612649.1479577052,19170780.0,50.0456499712977
35.86,-611144.9243203931,19172540.0,50.0451275523718
35.87,-609637.8895982407,19174290.0,50.044601713457816
35.88,-608128.3482089299,19176040.0,50.04407256683503
35.89,-606616.6020619271,19177800.0,50.04354022546475
35.9,-605102.9505098818,19179550.0,50.043004802878855
35.91,-603587.6895883455,19181300.0,50.04246641305132
35.92,-602071.112692635,19183060.0,50.041925170567424
35.93,-600553.5105681694,19184810.0,50.04138119051878
35.94,-599035.1710744271,19186570.0,50.040834588440994
35.95,-597516.3795856921,19188320.0,50.04028548038888
35.96,-595997.4184386785,19190070.0,50.03973398276783
35.97,-594478.5668343334,19191820.0,50.03918021236593
35.98,-592960.1012637353,19193570.0,50.03862428641791
35.99,-591442.2955176168,19195320.0,50.038066322519136
36.0,-589925.4203477188,19197060.0,50.037506438546984
36.01,-588409.7433798206,19198800.0,50.036944752677734
36.02,-586895.5292478905,19200530.0,50.03638138337846
36.03,-585383.0392965096,19202270.0,50.03581644933405
36.04,-583872.5320650372,19204000.0,50.03525006953
36.05,-582364.2632168389,19205720.0,50.03468236315054
36.06,-580858.4851796115,19207440.0,50.03411344951786
36.07,-579355.4475609072,19209160.0,50.03354344816861
36.08,-577855.3974897636,19210870.0,50.03297247883813
36.09,-576358.5795113998,19212570.0,50.03240066136744
36.1,-574865.2351243707,19214270.0,50.031828115633395
36.11,-573375.6027002742,19215970.0,50.03125496155769
36.12,-571889.9175131682,19217660.0,50.030681319107515
36.13,-570408.4119199067,19219340.0,50.030107308290496
36.14,-568931.3151280759,19221010.0,50.029533049069386
36.15,-567458.8536844213,19222680.0,50.02895866145051
36.16,-565991.2513594563,19224340.0,50.02838426537155
36.17,-564528.7288254437,19226000.0,50.02780998064763
36.18,-563071.5044870201,19227640.0,50.02723592711451
36.19,-561619.7941223717,19229280.0,50.02666222444395
36.2,-560173.8108619187,19230910.0,50.026088992164
36.21,-558733.7652298104,19232540.0,50.02551634963854
36.22,-557299.8648146595,19234150.0,50.02494441600018
36.23,-555872.3147153374,19235760.0,50.024373310222444
36.24,-554451.3174287076,19237350.0,50.02380315102548
36.25,-553037.0728813168,19238940.0,50.023234056881925
36.26,-551629.7785996401,19240520.0,50.0226661460009
36.27,-550229.6294144955,19242090.0,50.02209953624952
36.28,-548836.8179118127,19243650.0,50.0215343452316
36.29,-547451.5343324456,19245190.0,50.02097069018352
36.3,-546073.9665974686,19246730.0,50.02040868798733
36.31,-544704.3004454529,19248260.0,50.01984845514597
36.32,-543342.7191613234,19249780.0,50.019290107712536
36.33,-541989.4039819369,19251290.0,50.018733761360664
36.34,-540644.5344399842,19252790.0,50.01817953136465
36.35,-539308.2877047491,19254270.0,50.017627532427525
36.36,-537980.8388278137,19255750.0,50.01707787878681
36.37,-536662.3608691087,19257210.0,50.016530684177
36.38,-535353.0247431523,19258660.0,50.015986061764536
36.39,-534052.99959109,19260100.0,50.01544412420811
36.4,-532762.4526903138,19261530.0,50.014904983569984
36.41,-531481.5494744993,19262940.0,50.014368751312155
36.42,-530210.4536352134,19264350.0,50.013835538288234
36.43,-528949.3272786603,19265740.0,50.01330545473242
36.44,-527698.3306296688,19267120.0,50.01277861017059
36.45,-526457.6224808979,19268490.0,50.012255113506534
36.46,-525227.3599532419,19269840.0,50.011735072909225
36.47,-524007.69858223165,19271180.0,50.011218595834926
36.48,-522798.79234063067,19272510.0,50.01070578899508
36.49,-521600.7938533029,19273820.0,50.010196758371386
36.5,-520413.8544976833,19275120.0,50.00969160917872
36.51,-519238.1241893362,19276410.0,50.009190445800776
36.52,-518073.75119877764,19277680.0,50.008693371775145
36.53,-516920.88230779424,19278940.0,50.00820048980677
36.54,-515779.66334448237,19280190.0,50.007711901820485
36.55,-514650.2391137565,19281420.0,50.00722770886752
36.56,-513532.7535232583,19282640.0,50.00674801111842
36.57,-512427.3491548984,19283840.0,50.006272907777294
36.58,-511334.1671547225,19285030.0,50.005802497094884
36.59,-510253.34771267057,19286200.0,50.005336876435514
36.6,-509185.03046417463,19287360.0,50.004876142255725
36.61,-508129.3542187319,19288510.0,50.004420390008775
36.62,-507086.4565247683,19289630.0,50.003969714074294
36.63,-506056.4739036915,19290750.0,50.00352420784464
36.64,-505039.5420369052,19291850.0,50.00308396370363
36.65,-504035.7955267832,19292930.0,50.00264907294546
36.66,-503045.3683308106,19294000.0,50.00221962585327
36.67,-502068.3935280996,19295050.0,50.001795711596245
36.68,-501105.00338220136,19296080.0,50.001377418245106
