t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
40.29,0.0,19797890.0,50.04568754421458
40.3,0.0,19798230.0,50.0451139223447
40.31,0.0,19798570.0,50.04453847031485
40.32,0.0,19798910.0,50.043961310031804
40.33,0.0,19799240.0,50.04338256359379
40.34,0.0,19799570.0,50.042802353290774
40.35,0.0,19799900.0,50.04222080165921
40.36,0.0,19800220.0,50.04163803137415
40.37,0.0,19800540.0,50.04105416524464
40.38,0.0,19800860.0,50.04046932618904
40.39,0.0,19801180.0,50.039883637225536
40.4,0.0,19801490.0,50.03929722144409
40.41,0.0,19801800.0,50.03871020199442
40.42,0.0,19802100.0,50.03812270205624
40.43,0.0,19802410.0,50.03753484482585
40.44,0.0,19802710.0,50.0369467534094
40.45,0.0,19803000.0,50.036358550833896
40.46,0.0,19803300.0,50.035770360171085
40.47,0.0,19803580.0,50.035182304339074
40.48,0.0,19803870.0,50.03459450611185
40.49,0.0,19804150.0,50.034007088166476
40.5,0.0,19804430.0,50.03342017298446
40.51,0.0,19804700.0,50.03283388276366
40.52,0.0,19804970.0,50.03224833950411
40.53,0.0,19805240.0,50.03166366504557
40.54,0.0,19805500.0,50.03107998096247
40.55,0.0,19805760.0,50.030497408546836
40.56,0.0,19806010.0,50.02991606878968
40.57,0.0,19806260.0,50.029336082361276
40.58,0.0,19806510.0,50.02875756951505
40.59,0.0,19806750.0,50.02818065009183
40.6,0.0,19806980.0,50.027605443578516
40.61,0.0,19807210.0,50.0270320690797
40.62,0.0,19807440.0,50.02646064529127
40.63,0.0,19807660.0,50.02589129039949
40.64,0.0,19807880.0,50.02532412208169
40.65,0.0,19808100.0,50.02475925756242
40.66,0.0,19808300.0,50.024196813507075
40.67,0.0,19808510.0,50.02363690601936
40.68,0.0,19808710.0,50.023079650618996
40.69,0.0,19808900.0,50.02252516223474
40.7,0.0,19809090.0,50.02197355525517
40.71,0.0,19809270.0,50.021424943418765
40.72,0.0,19809450.0,50.02087943973264
40.73,0.0,19809630.0,50.020337156549246
40.74,0.0,19809790.0,50.01979820553698
40.75,0.0,19809960.0,50.019262697668076
40.76,0.0,19810120.0,50.01873074319029
40.77,0.0,19810270.0,50.01820245161516
40.78,0.0,19810420.0,50.01767793168994
40.79,0.0,19810560.0,50.01715729131032
40.8,0.0,19810700.0,50.01664063759327
40.81,0.0,19810830.0,50.01612807684489
40.82,0.0,19810960.0,50.015619714470624
40.83,0.0,19811080.0,50.01511565504641
40.84,0.0,19811190.0,50.01461600220948
40.85,0.0,19811300.0,50.01412085866863
40.86,0.0,19811410.0,50.01363032632978
40.87,0.0,19811510.0,50.01314450609949
40.88,0.0,19811600.0,50.0126634978973
40.89,0.0,19811690.0,50.01218740070671
40.9,0.0,19811770.0,50.01171631248037
40.91,0.0,19811850.0,50.01125033013242
40.92,0.0,19811920.0,50.01078954960379
40.93,0.0,19811980.0,50.01033406582537
40.94,0.0,19812040.0,50.009883972549204
40.95,0.0,19812100.0,50.00943936244241
40.96,0.0,19812150.0,50.00900032720866
40.97,0.0,19812190.0,50.008566957389135
40.98,0.0,19812220.0,50.00813934229738
40.99,0.0,19812260.0,50.007717570170385
41.0,0.0,19812280.0,50.00730172805265
41.01,0.0,19812300.0,50.006891901802476
41.02,0.0,19812310.0,50.00648817613912
41.03,0.0,19812320.0,50.00609063454604
41.04,0.0,19812320.0,50.00569935926178
41.05,0.0,19812320.0,50.00531443134506
41.06,0.0,19812310.0,50.00493593056223
41.07,0.0,19812300.0,50.00456393539563
41.08,0.0,19812280.0,50.00419852309275
41.09,0.0,19812250.0,50.00383976949507
41.1,0.0,19812220.0,50.003487749131445
41.11,0.0,19812180.0,50.003142535263514
41.12,0.0,19812140.0,50.002804199864315
41.13,0.0,19812090.0,50.00247281350855
41.14,0.0,19812030.0,50.00214844538304
41.15,0.0,19811970.0,50.00183116333798
41.16,0.0,19811910.0,50.00152103371737
41.17,0.0,19811840.0,50.00121812152983
41.18,0.0,19811760.0,50.00092249039517
41.19,0.0,19811670.0,50.00063420239334
41.2,0.0,19811590.0,50.00035331822006
41.21,0.0,19811490.0,50.000079897150975
41.22,0.0,19811390.0,49.99981399695106
41.23,0.0,19811290.0,49.99955567394682
41.24,0.0,19811180.0,49.99930498299558
41.25,0.0,19811060.0,49.999061977398426
41.26,0.0,19810940.0,49.998826708899365
41.27,0.0,19810810.0,49.99859922775762
41.28,0.0,19810680.0,49.998379582717625
41.29,0.0,19810540.0,49.99816782092273
41.3,0.0,19810400.0,49.99796398799124
41.31,0.0,19810250.0,49.9977681279889
41.32,0.0,19810100.0,49.997580283420625
41.33,0.0,19809940.0,49.9974004952074
41.34,0.0,19809780.0,49.99722880260515
41.35,0.0,19809610.0,49.997065243284844
41.36,0.0,19809440.0,49.99690985338424
41.37,0.0,19809260.0,49.99676266740164
41.38,0.0,19809080.0,49.99662371812031
41.39,0.0,19808890.0,49.99649303669253
41.4,0.0,19808700.0,49.99637065269461
41.41,0.0,19808500.0,49.996256594023414
41.42,0.0,19808300.0,49.996150886899024
41.43,0.0,19808090.0,49.99605355592595
41.44,0.0,19807880.0,49.99596462399416
41.45,0.0,19807660.0,49.995884112285296
41.46,0.0,19807440.0,49.99581204033676
41.47,0.0,19807220.0,49.99574842602097
41.48,0.0,19806990.0,49.995693285452894
41.49,0.0,19806760.0,49.995646633076774
41.5,0.0,19806520.0,49.99560848163327
41.51,0.0,19806280.0,49.99557884208704
41.52,0.0,19806030.0,49.995557723699875
41.53,0.0,19805780.0,49.995545134016844
41.54,0.0,19805530.0,49.995541078931296
41.55,0.0,19805270.0,49.99554556257465
41.56,0.0,19805010.0,49.99555858725378
41.57,0.0,19804750.0,49.99558015360711
41.58,0.0,19804480.0,49.99561026057177
41.59,0.0,19804210.0,49.99564890529753
41.6,0.0,19803930.0,49.995696083148644
41.61,0.0,19803650.0,49.9957517877046
41.62,0.0,19803370.0,49.99581601083623
41.63,0.0,19803080.0,49.9958887427564
41.64,0.0,19802790.0,49.99596997183915
41.65,0.0,19802500.0,49.99605968472362
41.66,0.0,19802210.0,49.99615786635593
41.67,0.0,19801910.0,49.99626449983109
41.68,0.0,19801610.0,49.996379566484954
41.69,0.0,19801310.0,49.99650304588109
41.7,0.0,19801000.0,49.99663491589194
41.71,0.0,19800700.0,49.99677515266357
41.72,0.0,19800390.0,49.99692373054333
41.73,0.0,19800070.0,49.997080622154535
41.74,0.0,19799760.0,49.997245798309486
41.75,0.0,19799440.0,49.99741922810308
41.76,0.0,19799120.0,49.99760087896293
41.77,0.0,19798800.0,49.997790716483706
41.78,0.0,19798480.0,49.99798870452915
41.79,0.0,19798160.0,49.998194805288534
41.8,0.0,19797830.0,49.99840897919191
41.81,0.0,19797500.0,49.998631184915375
41.82,0.0,19797170.0,49.99886137946204
41.83,0.0,19796840.0,49.99909951814235
41.84,0.0,19796510.0,49.99934555449981
41.85,0.0,19796180.0,49.99959944040028
41.86,0.0,19795850.0,49.99986112601834
41.87,0.0,19795510.0,50.000130559844045
41.88,0.0,19795180.0,50.00040768867519
41.89,0.0,19794840.0,50.00069245762836
41.9,0.0,19794500.0,50.00098481021057
41.91,0.0,19794170.0,50.001284688232076
41.92,0.0,19793830.0,50.00159203182562
41.93,0.0,19793490.0,50.0019067795242
41.94,0.0,19793150.0,50.00222886825476
41.95,0.0,19792810.0,50.00255823326041
41.96,0.0,19792470.0,50.00289480820287
41.97,0.0,19792130.0,50.00323852514508
41.98,0.0,19791800.0,50.003589314570874
41.99,0.0,19791460.0,50.00394710537338
42.0,0.0,19791120.0,50.004311824879046
42.01,0.0,19790780.0,50.00468339891504
42.02,0.0,19790440.0,50.00506175165918
42.03,0.0,19790100.0,50.005446805831966
42.04,0.0,19789770.0,50.005838482664835
42.05,0.0,19789430.0,50.00623670184912
42.06,0.0,19789090.0,50.00664138161491
42.07,0.0,19788760.0,50.00705243866559
42.08,0.0,19788420.0,50.00746978827589
42.09,0.0,19788090.0,50.007893344287346
42.1,0.0,19787760.0,50.00832301912405
42.11,0.0,19787430.0,50.008758723793974
42.12,0.0,19787100.0,50.00920036790916
42.13,0.0,19786770.0,50.009647859690176
42.14,-0.0,19786440.0,50.0101011059892
42.15,-0.0,19786110.0,50.01056001237272
42.16,-0.0,19785790.0,50.01102448304524
42.17,-0.0,19785460.0,50.0114944209552
42.18,-0.0,19785140.0,50.01196972770605
42.19,-0.0,19784820.0,50.01245030360671
42.2,-0.0,19784500.0,50.01293604782114
42.21,-0.0,19784180.0,50.01342685821467
42.22,-0.0,19783870.0,50.01392263139371
42.23,-0.0,19783550.0,50.014423262801344
42.24,-0.0,19783240.0,50.01492864672744
42.25,-0.0,19782930.0,50.015438676321864
42.26,-0.0,19782620.0,50.01595324361043
42.27,-0.0,19782320.0,50.01647223958807
42.28,-0.0,19782020.0,50.01699555413667
42.29,-0.0,19781710.0,50.01752307599068
42.3,-0.0,19781420.0,50.018054692920856
42.31,-0.0,19781120.0,50.01859029165263
42.32,-0.0,19780820.0,50.01912975790881
42.33,-0.0,19780530.0,50.01967297649338
42.34,-0.0,19780240.0,50.020219831232815
42.35,-0.0,19779950.0,50.02077020500574
42.36,-0.0,19779670.0,50.021323979847345
42.37,-0.0,19779390.0,50.02188103695197
42.38,-0.0,19779110.0,50.02244125669705
42.39,-0.0,19778830.0,50.023004518576776
42.4,-0.0,19778560.0,50.023570701332176
42.41,-0.0,19778290.0,50.0241396829427
42.42,-0.0,19778020.0,50.02471134059656
42.43,-0.0,19777760.0,50.02528555086404
42.44,-0.0,19777490.0,50.02586218954842
42.45,-0.0,19777230.0,50.026441131821876
42.46,-0.0,19776980.0,50.02702225229771
42.47,-0.0,19776720.0,50.02760542490313
42.48,-0.0,19776480.0,50.02819052307752
42.49,-0.0,19776230.0,50.028777419687444
42.5,-0.0,19775980.0,50.0293659870074
42.51,-0.0,19775740.0,50.02995609690129
42.52,-0.0,19775510.0,50.03054762083114
42.53,-0.0,19775270.0,50.03114042979626
42.54,-0.0,19775040.0,50.031734394377246
42.55,-0.0,19774820.0,50.03232938483696
42.56,-0.0,19774590.0,50.032925271060854
42.57,-0.0,19774370.0,50.03352192260251
42.58,-0.0,19774160.0,50.034119208785874
42.59,-0.0,19773950.0,50.03471699872259
42.6,-0.0,19773740.0,50.03531516125717
42.61,-0.0,19773530.0,50.03591356509207
42.62,-0.0,19773330.0,50.036512078791176
42.63,-0.0,19773130.0,50.03711057074519
42.64,-0.0,19772940.0,50.037708909205605
42.65,-0.0,19772750.0,50.038306962408576
42.66,-0.0,19772560.0,50.03890459857845
42.67,-0.0,19772380.0,50.039501685969036
42.68,-0.0,19772200.0,50.040098092872284
42.69,-0.0,19772020.0,50.04069368758716
42.7,-0.0,19771850.0,50.04128833860779
42.71,-0.0,19771680.0,50.04188191454691
42.72,-0.0,19771520.0,50.04247428410861
42.73,-0.0,19771360.0,50.04306531620336
42.74,-0.0,19771200.0,50.043654879974774
42.75,-0.0,19771050.0,50.04424284482769
42.76,-0.0,19770900.0,50.04482908045761
42.77,-0.0,19770760.0,50.04541345688055
42.78,-0.0,19770620.0,50.045995844463356
42.79,-0.0,19770480.0,50.046576113954366
42.8,-0.0,19770350.0,50.04715413651433
42.81,-0.0,19770220.0,50.047729783747386
42.82,-0.0,19770100.0,50.048302927732195
42.83,-0.0,19769980.0,50.048873441128926
42.84,-0.0,19769860.0,50.049441197109125
42.85,-0.0,19769750.0,50.05000606933301
42.86,-0.0,19769650.0,50.050567932143196
42.87,-0.0,19769540.0,50.05112666049207
42.88,-0.0,19769440.0,50.051682129993324
42.89,-0.0,19769350.0,50.0522342170131
42.9,-0.0,19769260.0,50.05278279854271
42.91,-0.0,19769170.0,50.05332775233606
42.92,-0.0,19769090.0,50.05386895699786
42.93,-0.0,19769010.0,50.05440629192969
42.94,-0.0,19768940.0,50.054939637440555
42.95,-0.0,19768870.0,50.055468874678375
42.96,-0.0,19768800.0,50.05599388560806
42.97,-0.0,19768740.0,50.05651455320531
42.98,-0.0,19768690.0,50.057030761458996
42.99,-0.0,19768630.0,50.057542395244795
43.0,-0.0,19768590.0,50.05804934046259
43.01,-0.0,19768540.0,50.05855148412388
43.02,-0.0,19768500.0,50.05904871429695
43.03,-0.0,19768470.0,50.05954092021573
43.04,-0.0,19768440.0,50.060027992209896
43.05,-0.0,19768410.0,50.06050982168102
43.06,-0.0,19768390.0,50.0614573256603
43.07,-0.0,19768370.0,50.06192279014211
43.08,-0.0,19768350.0,50.06238259055845
43.09,-0.0,19768340.0,50.06283662420802
43.1,-0.0,19768340.0,50.06328478977564
43.11,-0.0,19768330.0,50.06372698734065
43.12,-0.0,19768340.0,50.06416311839092
43.13,-0.0,19768340.0,50.06459308583967
43.14,-0.0,19768350.0,50.06501679404393
43.15,-0.0,19768370.0,50.065434148899904
43.16,-0.0,19768390.0,50.06584505776173
43.17,-0.0,19768410.0,50.06624942948379
43.18,-0.0,19768440.0,50.066647174426535
43.19,-0.0,19768470.0,50.06703820449625
43.2,-0.0,19768500.0,50.067422433149034
43.21,-0.0,19768540.0,50.067799775429165
43.22,-0.0,19768580.0,50.06817014797167
43.23,-0.0,19768630.0,50.0685334690396
43.24,-0.0,19768680.0,50.06888965860112
43.25,-0.0,19768740.0,50.06923863818867
43.26,-0.0,19768800.0,50.06958033102271
43.27,-0.0,19768860.0,50.069914662010376
43.28,-0.0,19768930.0,50.07024155777917
43.29,-0.0,19769000.0,50.070560946675805
43.3,-0.0,19769070.0,50.07087275879963
43.31,-0.0,19769150.0,50.07117692600092
43.32,-0.0,19769230.0,50.07147338183804
43.33,-0.0,19769320.0,50.07176206167634
43.34,-0.0,19769410.0,50.072042902698456
43.35,-0.0,19769500.0,50.07231584391556
43.36,-0.0,19769600.0,50.072580826179404
43.37,-0.0,19769700.0,50.0728377921184
43.38,-0.0,19769810.0,50.073086686250946
43.39,-0.0,19769920.0,50.07332745497497
43.4,-0.0,19770030.0,50.07356004651814
43.41,-0.0,19770140.0,50.07378441103055
43.42,-0.0,19770260.0,50.07400050051339
43.43,-0.0,19770390.0,50.07420826892631
43.44,-0.0,19770510.0,50.07440767217174
43.45,-0.0,19770640.0,50.07459866796484
43.46,-0.0,19770770.0,50.07478121602325
43.47,-0.0,19770910.0,50.07495527804535
43.48,-0.0,19771050.0,50.07512081765132
43.49,-0.0,19771190.0,50.07527780039194
43.5,-0.0,19771340.0,50.075426193847065
43.51,-0.0,19771490.0,50.07556596752703
43.52,-0.0,19771640.0,50.07569709291309
43.53,-0.0,19771800.0,50.075819543517895
43.54,-0.0,19771960.0,50.075933294743756
43.55,-0.0,19772120.0,50.07603832398713
43.56,-0.0,19772280.0,50.07613461071
43.57,-0.0,19772450.0,50.0762221363516
43.58,-0.0,19772620.0,50.07630088426951
43.59,-0.0,19772800.0,50.07637083983817
43.6,-0.0,19772970.0,50.07643199051564
43.61,-0.0,19773150.0,50.076484325751416
43.62,-0.0,19773340.0,50.07652783692418
43.63,-0.0,19773520.0,50.07656251743724
43.64,-0.0,19773710.0,50.07658836270682
43.65,-0.0,19773900.0,50.07660537009288
43.66,-0.0,19774090.0,50.07661353898932
43.67,-0.0,19774290.0,50.076612870732504
43.68,-0.0,19774490.0,50.076603368705676
43.69,-0.0,19774690.0,50.07658503830263
43.7,-0.0,19774890.0,50.07655788687023
43.71,-0.0,19775100.0,50.07652192377582
43.72,-0.0,19775310.0,50.07647716032842
43.73,-0.0,19775520.0,50.07642360978546
43.74,-0.0,19775730.0,50.07636128735551
43.75,-0.0,19775940.0,50.07629021027418
43.76,-0.0,19776160.0,50.07621039770097
43.77,-0.0,19776380.0,50.07612187073772
43.78,-0.0,19776600.0,50.07602465248484
43.79,-0.0,19776820.0,50.075918767877766
43.8,-0.0,19777050.0,50.07580424378716
43.81,-0.0,19777280.0,50.07568110906859
43.82,-0.0,19777510.0,50.07554939439438
43.83,-0.0,19777740.0,50.075409132349854
43.84,-0.0,19777970.0,50.075260357404325
43.85,-0.0,19778210.0,50.07510310591715
43.86,-0.0,19778440.0,50.07493741610839
43.87,-0.0,19778680.0,50.07476332798861
43.88,-0.0,19778920.0,50.07458088343013
43.89,-0.0,19779160.0,50.07439012607393
43.9,-0.0,19779400.0,50.07419110133904
43.91,-0.0,19779650.0,50.073983856561895
43.92,-0.0,19779890.0,50.07376844079634
43.93,-0.0,19780140.0,50.0735449048405
43.94,-0.0,19780390.0,50.07331330128226
43.95,-0.0,19780640.0,50.07307368441698
43.96,-0.0,19780890.0,50.07282611023381
43.97,-0.0,19781140.0,50.072570636416216
43.98,-0.0,19781390.0,50.072307322398515
43.99,-0.0,19781650.0,50.072036229261094
44.0,-0.0,19781900.0,50.07175741965442
44.01,-0.0,19782160.0,50.07147095787959
44.02,-0.0,19782420.0,50.07117690993746
44.03,-0.0,19782670.0,50.07087534341813
44.04,-0.0,19782930.0,50.07056632742022
44.05,-0.0,19783190.0,50.07024993262775
44.06,-0.0,19783450.0,50.06992623128009
44.07,-0.0,19783710.0,50.06959529715987
44.08,-0.0,19783980.0,50.0692572055636
44.09,-0.0,19784240.0,50.06891203321384
44.1,-0.0,19784500.0,50.06855985825499
44.11,-0.0,19784760.0,50.06820076032028
44.12,-0.0,19785030.0,50.0678348204943
44.13,-0.0,19785290.0,50.06746212121954
44.14,-0.0,19785560.0,50.067082746287774
44.15,-0.0,19785820.0,50.06669678090362
44.16,-0.0,19786090.0,50.066304311644274
44.17,-0.0,19786350.0,50.06590542628796
44.18,-0.0,19786620.0,50.06550021390459
44.19,-0.0,19786880.0,50.065088764895805
44.2,-0.0,19787150.0,50.06467117089216
44.21,-0.0,19787420.0,50.064247524737794
44.22,-0.0,19787680.0,50.06381792054854
44.23,-0.0,19787950.0,50.063382453591856
44.24,-0.0,19788220.0,50.06294122021265
44.25,-0.0,19788480.0,50.062494317899194
44.26,-0.0,19788750.0,50.062041845259216
44.27,0.0,19789010.0,50.06158390199656
44.28,0.0,19789280.0,50.061120588887675
44.29,0.0,19789550.0,50.060652007758186
44.3,0.0,19789810.0,50.06017826145913
44.31,0.0,19790080.0,50.059699453842946
44.32,0.0,19790340.0,50.05921568966362
44.33,0.0,19790610.0,50.05872707457774
44.34,0.0,19790870.0,50.05823371527516
44.35,0.0,19791140.0,50.05773571934613
44.36,0.0,19791400.0,50.057233195121555
44.37,0.0,19791660.0,50.05672625183237
44.38,0.0,19791920.0,50.056214999558144
44.39,0.0,19792190.0,50.055699549136946
44.4,0.0,19792450.0,50.05518001221977
44.41,0.0,19792710.0,50.054656501237524
44.42,0.0,19792970.0,50.05412912929464
44.43,0.0,19793230.0,50.053598010164976
44.44,0.0,19793490.0,50.05306325826741
44.45,0.0,19793750.0,50.05252498873186
44.46,0.0,19794000.0,50.05198331727026
44.47,0.0,19794260.0,50.05143836018567
44.48,0.0,19794520.0,50.05089023440379
44.49,0.0,19794770.0,50.050339057377435
44.5,0.0,19795030.0,50.04978494706117
44.51,0.0,19795280.0,50.0492280219008
44.52,0.0,19795530.0,50.048668400804466
44.53,0.0,19795790.0,50.04810620312965
44.54,0.0,19796040.0,50.04754154865279
44.55,0.0,19796290.0,50.04697455755501
44.56,0.0,19796540.0,50.04640535046646
44.57,0.0,19796780.0,50.0458340483504
44.58,0.0,19797030.0,50.04526077241665
44.59,0.0,19797270.0,50.04468564411715
44.6,0.0,19797520.0,50.04410878528797
44.61,0.0,19797760.0,50.043530318009985
44.62,0.0,19798000.0,50.042950364534754
44.63,0.0,19798240.0,50.04236904733593
44.64,0.0,19798480.0,50.04178648901314
44.65,0.0,19798720.0,50.04120281235719
44.66,0.0,19798960.0,50.04061814031071
44.67,0.0,19799190.0,50.04003259587191
44.68,0.0,19799420.0,50.03944630215936
44.69,0.0,19799650.0,50.03885938229649
44.7,0.0,19799880.0,50.03827195941602
44.71,0.0,19800110.0,50.03768415670334
44.72,0.0,19800340.0,50.03709609729498
44.73,0.0,19800560.0,50.03650790426413
44.74,0.0,19800790.0,50.035919700679464
44.75,0.0,19801010.0,50.03533160948572
44.76,0.0,19801230.0,50.03474375350532
44.77,0.0,19801440.0,50.034156255403936
44.78,0.0,19801660.0,50.033569237612774
44.79,0.0,19801870.0,50.03298282246863
44.8,0.0,19802080.0,50.03239713208833
44.81,0.0,19802290.0,50.031812288290226
44.82,0.0,19802500.0,50.031228412733775
44.83,0.0,19802700.0,50.03064562679328
44.84,0.0,19802900.0,50.03006405147911
44.85,0.0,19803100.0,50.029483807425024
44.86,0.0,19803300.0,50.0289050149638
44.87,0.0,19803490.0,50.028327794081676
44.88,0.0,19803680.0,50.02775226433292
44.89,0.0,19803870.0,50.02717854489872
44.9,0.0,19804060.0,50.026606754482614
44.91,0.0,19804240.0,50.02603701130883
44.92,0.0,19804430.0,50.02546943317685
44.93,0.0,19804610.0,50.024904137429694
44.94,0.0,19804780.0,50.0243412408494
44.95,0.0,19804950.0,50.02378085957942
44.96,0.0,19805130.0,50.02322310927967
44.97,0.0,19805290.0,50.022668104998026
44.98,0.0,19805460.0,50.022115961180624
44.99,0.0,19805620.0,50.0215667916303
45.0,0.0,19805780.0,50.02102070951455
45.01,0.0,19805930.0,50.02047782732239
45.02,0.0,19806080.0,50.01993825679535
45.03,0.0,19806230.0,50.01940210906053
45.04,0.0,19806380.0,50.01886949451509
45.05,0.0,19806520.0,50.01834052274119
45.06,0.0,19806660.0,50.017815302580495
45.07,0.0,19806800.0,50.017293942102995
45.08,0.0,19806930.0,50.01677654851808
45.09,0.0,19807060.0,50.016263228246416
45.1,0.0,19807180.0,50.01575408681119
45.11,0.0,19807310.0,50.01524922884892
45.12,0.0,19807430.0,50.014748758235314
45.13,0.0,19807540.0,50.01425277788913
45.14,0.0,19807650.0,50.0137613897847
45.15,0.0,19807760.0,50.01327469500303
45.16,0.0,19807860.0,50.012792793637274
45.17,0.0,19807960.0,50.012315784784946
45.18,0.0,19808060.0,50.011843766537424
45.19,0.0,19808150.0,50.011376836043986
45.2,0.0,19808240.0,50.010915089397734
45.21,0.0,19808330.0,50.010458621642705
45.22,0.0,19808410.0,50.01000752674541
45.23,0.0,19808490.0,50.00956189759869
45.24,0.0,19808560.0,50.00912182606708
45.25,0.0,19808630.0,50.00868740288863
45.26,0.0,19808690.0,50.00825871758836
45.27,0.0,19808760.0,50.007835858567084
45.28,0.0,19808810.0,50.00741891314333
45.29,0.0,19808870.0,50.00700796737683
45.3,0.0,19808920.0,50.00660310615748
45.31,0.0,19808960.0,50.006204413171396
45.32,0.0,19809000.0,50.00581197090126
45.33,0.0,19809040.0,50.00542586059362
45.34,0.0,19809070.0,50.00504616225998
45.35,0.0,19809100.0,50.00467295464467
45.36,0.0,19809120.0,50.00430631515056
45.37,0.0,19809140.0,50.00394631990817
45.38,0.0,19809160.0,50.003593043756766
45.39,0.0,19809170.0,50.003246560151084
45.4,0.0,19809180.0,50.00290694124572
45.41,0.0,19809180.0,50.00257425785859
45.42,0.0,19809180.0,50.00224857939379
45.43,0.0,19809170.0,50.00192997398483
45.44,0.0,19809160.0,50.00161850829791
45.45,0.0,19809150.0,50.00131424755967
45.46,0.0,19809130.0,50.00101725568269
45.47,0.0,19809110.0,50.00072759508461
45.48,0.0,19809080.0,50.00044532669915
45.49,0.0,19809050.0,50.00017051004213
45.5,0.0,19809010.0,49.99990320319103
45.51,0.0,19808970.0,49.999643462766926
45.52,0.0,19808920.0,49.99939134384225
45.53,0.0,19808870.0,49.99914689995065
45.54,0.0,19808820.0,49.99891018315263
45.55,0.0,19808760.0,49.998681244015216
45.56,0.0,19808700.0,49.99846013159421
45.57,0.0,19808630.0,49.99824689334246
45.58,0.0,19808560.0,49.99804157512047
45.59,0.0,19808480.0,49.997844221262795
45.6,0.0,19808400.0,49.99765487455856
45.61,0.0,19808320.0,49.99747357623477
45.62,0.0,19808230.0,49.9973003659415
45.63,0.0,19808140.0,49.997135281662594
45.64,0.0,19808040.0,49.996978359728324
45.65,0.0,19807940.0,49.99682963488388
45.66,0.0,19807830.0,49.996689140271705
45.67,0.0,19807720.0,49.99655690741662
45.68,0.0,19807610.0,49.99643296613681
45.69,0.0,19807490.0,49.99631734463302
45.7,0.0,19807360.0,49.99621006945711
45.71,0.0,19807240.0,49.996111165440155
45.72,0.0,19807100.0,49.996020655765605
45.73,0.0,19806970.0,49.995938561955164
45.74,0.0,19806830.0,49.99586490385692
45.75,0.0,19806680.0,49.995799699635036
45.76,0.0,19806540.0,49.99574296576061
45.77,0.0,19806380.0,49.99569471692752
45.78,0.0,19806230.0,49.99565496614574
45.79,0.0,19806070.0,49.99562372478956
45.8,0.0,19805900.0,49.99560100242838
45.81,0.0,19805730.0,49.99558680692407
45.82,0.0,19805560.0,49.9955811444819
45.83,0.0,19805380.0,49.995584019483765
45.84,0.0,19805200.0,49.99559543458736
45.85,0.0,19805020.0,49.99561539077897
45.86,0.0,19804830.0,49.99564388728406
45.87,0.0,19804640.0,49.995680921491086
45.88,0.0,19804440.0,49.99572648905162
45.89,0.0,19804240.0,49.99578058400995
45.9,0.0,19804040.0,49.99584319861414
45.91,0.0,19803830.0,49.995914323262205
45.92,0.0,19803620.0,49.99599394666544
45.93,0.0,19803410.0,49.996082055821525
45.94,0.0,19803190.0,49.996178635933454
45.95,0.0,19802970.0,49.9962836704161
45.96,0.0,19802740.0,49.996397140976896
45.97,0.0,19802510.0,49.99651902751875
45.98,0.0,19802280.0,49.99664930824033
45.99,0.0,19802050.0,49.99678795960018
46.0,0.0,19801810.0,49.99693495625856
46.01,0.0,19801570.0,49.99709027114826
46.02,0.0,19801320.0,49.99725387547535
46.03,0.0,19801070.0,49.99742573870623
46.04,0.0,19800820.0,49.997605828497214
46.05,0.0,19800570.0,49.99779411078601
46.06,0.0,19800310.0,49.99799054977896
46.07,0.0,19800050.0,49.99819510795764
46.08,0.0,19799790.0,49.99840774614624
46.09,0.0,19799520.0,49.99862842342008
46.1,0.0,19799250.0,49.99885709704465
46.11,0.0,19798980.0,49.99909372257403
46.12,0.0,19798710.0,49.999338253920044
46.13,0.0,19798430.0,49.999590643338834
46.14,0.0,19798150.0,49.999850841346934
46.15,0.0,19797870.0,50.0001187967419
46.16,0.0,19797580.0,50.00039445668065
46.17,0.0,19797300.0,50.00067776659696
46.18,0.0,19797010.0,50.00096867029984
46.19,0.0,19796720.0,50.00126710995259
46.2,0.0,19796420.0,50.00157302601327
46.21,0.0,19796130.0,50.00188635732068
46.22,0.0,19795830.0,50.00220704109398
46.23,0.0,19795530.0,50.00253501285932
46.24,0.0,19795220.0,50.00287020655543
46.25,0.0,19794920.0,50.0032125545946
46.26,0.0,19794610.0,50.00356198778319
46.27,0.0,19794310.0,50.00391843533243
46.28,0.0,19794000.0,50.0042818248694
46.29,0.0,19793690.0,50.00465208252402
46.3,0.0,19793370.0,50.00502913283974
46.31,0.0,19793060.0,50.005412898807045
46.32,0.0,19792740.0,50.005803301937846
46.33,0.0,19792420.0,50.0062002621967
46.34,0.0,19792110.0,50.00660369809611
46.35,0.0,19791780.0,50.00701352661376
46.36,0.0,19791460.0,50.00742966330714
46.37,0.0,19791140.0,50.0078520223675
46.38,0.0,19790820.0,50.008280516475224
46.39,0.0,19790490.0,50.00871505683024
46.4,0.0,19790170.0,50.00915555333012
46.41,0.0,19789840.0,50.00960191446805
46.42,-0.0,19789510.0,50.010054047373195
46.43,-0.0,19789190.0,50.01051185787636
46.44,-0.0,19788860.0,50.010975250450564
46.45,-0.0,19788530.0,50.0114441282237
46.46,-0.0,19788200.0,50.01191839300747
46.47,-0.0,19787870.0,50.01239794538483
46.48,-0.0,19787540.0,50.01288268471361
46.49,-0.0,19787210.0,50.01337250913453
46.5,-0.0,19786880.0,50.0138673155066
46.51,-0.0,19786550.0,50.014366999521776
46.52,-0.0,19786210.0,50.014871455699016
