t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
29.210000000001767,0.13880772970188485,0.09213954767183577,0.13880772970188485,0.021304907001600766,0.9324817782580276,0.993614453494329,49.68072267471645,1.0346474261532537,-173.0519804481537,1.0470940239885436,0.678652460790316,178.2220714835566,0.48465793815267155,0.016804760079028716,7.049623317459321,7.049623317459321,13096.124,8.14287981150292,13.0,0.0,20193.155730465543,1.0,1.0,1.0,-8217855.353723593
29.220000000001768,0.13881149186876462,0.09213973642489857,0.13881149186876462,0.021304604369886845,0.9324950952207635,0.9936140835167309,49.680704175836546,1.0346564108798624,-174.20126729046763,1.0471028342443656,0.6786643159838358,177.0731395375894,0.48466591971811634,0.016806088702971837,7.049720933914307,7.049720933914307,13095.813,8.140263849050799,13.0,0.0,20193.221757616117,1.0,1.0,1.0,-8217657.826745494
29.23000000000177,0.1388152409521708,0.09213992162974616,0.1388152409521708,0.021304302985425246,0.9325083661282002,0.9936137135254817,49.68068567627408,1.034665386605578,-175.35062220814544,1.0471116358441348,0.67867611532192,175.92413818503405,0.4846739009992007,0.016807412534221612,7.049818643414314,7.049818643414314,13095.5,8.13765300924057,13.0,0.0,20193.281444895427,1.0,1.0,1.0,-8217460.828061037
29.24000000000177,0.13881897890512648,0.09214009599131925,0.13881897890512648,0.021304002882598767,0.9325216023025987,0.9936133435225356,49.68066717612678,1.0346743533047889,-176.5000450633831,1.0471204288396747,0.6786878681766926,174.77506767089068,0.48468188007793256,0.016808732067907076,7.049916488274419,7.049916488274419,13095.184000000001,8.135041315656675,13.0,0.0,20193.335628049386,1.0,1.0,1.0,-8217264.359381275
29.250000000001773,0.13882270554998763,0.09214025925241182,0.13882270554998763,0.021303704053137154,0.9325348161534504,0.9936129735105087,49.68064867552543,1.0346833109819,-177.64953586175548,1.0471292132258085,0.6786995736919401,173.62592798210338,0.48468985713738133,0.016810047264033963,7.0500144918913525,7.0500144918913525,13094.865,8.132432183393739,13.0,0.0,20193.389705565245,1.0,1.0,1.0,-8217068.423486424
29.260000000001774,0.1388264207173386,0.09214041115815574,0.1388264207173386,0.021303406475881564,0.9325480216810758,0.993612603491805,49.68063017459025,1.0346922596655748,-178.79909461100476,1.0471379890152657,0.6787112310254172,172.47671910915696,0.48469783239905606,0.016811358097707244,7.050112685809021,7.050112685809021,13094.543,8.129827319999025,13.0,0.0,20193.43564963404,1.0,1.0,1.0,-8216873.023480417
29.270000000001776,0.1388301242317972,0.09214055849288962,0.1388301242317972,0.021303110131221055,0.932561233980633,0.9936122334685886,49.68061167342943,1.0347011994042965,-179.9487213205479,1.0471467562408392,0.6787228392945379,171.3274410398696,0.4847058061127616,0.016812664540875356,7.050211106315192,7.050211106315192,13094.219000000001,8.127221602830659,13.0,0.0,20193.479315882596,1.0,1.0,1.0,-8216678.161759205
29.280000000001777,0.1388338174459645,0.09214068693354288,0.1388338174459645,0.021302815031516983,0.9325744679564668,0.9936118634434813,49.68059317217406,1.034710130147495,178.9015841107703,1.047155514900588,0.678734405003367,170.17809395427412,0.48471377692360207,0.016813966947833638,7.05030978272529,7.05030978272529,13093.891,8.124618446983247,13.0,0.0,20193.518469979415,1.0,1.0,1.0,-8216483.841753643
29.29000000000178,0.13883749822120023,0.09214081734384878,0.13883749822120023,0.021302521118970033,0.9325877389110467,0.9936114934186202,49.68057467093101,1.0347190520269967,177.75182153701624,1.0471642650301076,0.6787459178093667,169.02867759760068,0.4847217470850884,0.016815264796362268,7.050408732668386,7.050408732668386,13093.562,8.12201956000405,13.0,0.0,20193.55499618349,1.0,1.0,1.0,-8216290.0659736525
29.30000000000178,0.13884116956094125,0.09214092836889837,0.13884116956094125,0.02130222843772752,0.9326010608729685,0.9936111233965217,49.68055616982608,1.0347279649353827,176.60199117440604,1.0471730066379634,0.6787573921620551,167.87919235424377,0.48472971357432376,0.01681655885664773,7.050508012735094,7.050508012735094,13093.229000000001,8.11941725793028,13.0,0.0,20193.583856245543,1.0,1.0,1.0,-8216096.837572692
29.310000000001782,0.13884482898372533,0.09214103384196821,0.13884482898372533,0.021301936924772332,0.9326144467896622,0.9936107533797615,49.68053766898807,1.0347368689840597,175.45209285717578,1.0471817397265313,0.6787688160911222,166.72963793050548,0.48473767894947295,0.01681784851868492,7.050607666096004,7.050607666096004,13092.894,8.116822639819313,13.0,0.0,20193.616667873084,1.0,1.0,1.0,-8215904.1602066485
29.320000000001784,0.13884847771918823,0.09214113352562107,0.13884847771918823,0.021301646586070255,0.9326279087819314,0.9936103833703441,49.68051916851721,1.0347457641825495,174.30212667428154,1.0471904643461039,0.6787801954690448,165.58001448917022,0.48474564205426923,0.01681913410986972,7.0507077334904835,7.0507077334904835,13092.557,8.114223752840129,13.0,0.0,20193.636823701254,1.0,1.0,1.0,-8215712.036183718
29.330000000001785,0.13885211659800242,0.09214122014778729,0.13885211659800242,0.021301357427968855,0.9326414563875095,0.9936100133710788,49.68050066855394,1.0347546504874503,173.1520926941201,1.0471991804827365,0.6787915342975895,164.43032214761442,0.4847536020427376,0.016820415849009153,7.05080824707279,7.05080824707279,13092.217,8.111632549823758,13.0,0.0,20193.66051967566,1.0,1.0,1.0,-8215520.469345165
29.340000000001787,0.13885574464808076,0.09214130051504647,0.13885574464808076,0.02130106941113441,0.9326550974692132,0.9936096433846225,49.68048216923113,1.0347635279487097,172.00199085725058,1.0472078881364886,0.6788028278734427,163.28056080229032,0.4847615599429158,0.016821693511698127,7.050909256211845,7.050909256211845,13091.875,8.109037077939146,13.0,0.0,20193.678162100765,1.0,1.0,1.0,-8215329.464000434
29.35000000000179,0.1388593626555339,0.09214136736161135,0.1388593626555339,0.021300782529576106,0.9326688380898426,0.9936092734135004,49.68046367067502,1.0347723965596434,170.85182122608438,1.0472165873222121,0.678814079952368,162.13073056680057,0.4847695150118644,0.016822967316991407,7.051010787190946,7.051010787190946,13091.53,8.106449290017366,13.0,0.0,20193.69077759418,1.0,1.0,1.0,-8215139.024607681
29.36000000000179,0.13886296960276717,0.09214142750119483,0.13886296960276717,0.021300496748131028,0.9326826825770516,0.9936089034600086,49.68044517300043,1.0347812564030927,169.7015837366026,1.0472252780729316,0.6788252855952759,160.98083132853083,0.48477746835619234,0.016824237024003985,7.051112895112603,7.051112895112603,13091.183,8.103857233227338,13.0,0.0,20193.70330875322,1.0,1.0,1.0,-8214949.154848511
29.37000000000179,0.13886656623800828,0.09214147367443698,0.13886656623800828,0.021300212070827693,0.9326966335913067,0.9936085335262548,49.68042667631274,1.0347901075013133,168.5512784477025,1.0472339604356324,0.6788364483653226,159.8308631911824,0.48478541929214514,0.01682550283155831,7.051215606768566,7.051215606768566,13090.833,8.101270299079204,13.0,0.0,20193.708786500665,1.0,1.0,1.0,-8214759.857270436
29.380000000001793,0.13887015151461488,0.09214151974107912,0.13887015151461488,0.021299928474140722,0.9327106923471383,0.9936081636140767,49.680408180703836,1.0347989499620567,167.40090529264796,1.0472426344725605,0.678847563176975,158.68082603294536,0.4847933689701518,0.01682676447931448,7.051318967270765,7.051318967270765,13090.482,8.09868165738376,13.0,0.0,20193.71419091319,1.0,1.0,1.0,-8214571.132537032
29.390000000001795,0.13887372769707332,0.09214155140976053,0.13887372769707332,0.021299645999544977,0.9327248579720124,0.9936077937258101,49.6803896862905,1.034807783713134,166.25046444012264,1.0472513002027783,0.6788586409243534,157.5307201459503,0.48480131511172697,0.016828022539853035,7.051423017487923,7.051423017487923,13090.128,8.096099845877504,13.0,0.0,20193.713134943227,1.0,1.0,1.0,-8214382.981524466
29.400000000001796,0.1388772933140792,0.09214157550855727,0.1388772933140792,0.021299364608736684,0.9327391282740479,0.9936074238640086,49.68037119320043,1.034816608817953,165.09995579946042,1.0472599576246313,0.6788696745119718,156.38054536415453,0.48480925923139895,0.016829276652373173,7.051527801291189,7.051527801291189,13089.772,8.093513765502998,13.0,0.0,20193.713848098098,1.0,1.0,1.0,-8214195.405891502
29.410000000001798,0.1388808488011061,0.09214159183024025,0.1388808488011061,0.021299084293621897,0.9327535008499102,0.9936070540307282,49.680352701536414,1.0348254253064364,163.94937940891913,1.04726860677712,0.6788806659952262,155.23030175615312,0.48481720096518854,0.016830526942988932,7.051633353999577,7.051633353999577,13089.414,8.090932807770386,13.0,0.0,20193.705420903978,1.0,1.0,1.0,-8214008.406301147
29.4200000000018,0.1388843944235045,0.0921416001708509,0.1388843944235045,0.021298805050174546,0.9327679726665264,0.9936066842282331,49.680334211411655,1.0348342331936249,162.7987352976982,1.0472772476812973,0.6788916166297074,154.07998936932003,0.4848251400860892,0.016831773487617465,7.051739726163142,7.051739726163142,13089.054,8.088350142490476,13.0,0.0,20193.698571353772,1.0,1.0,1.0,-8213821.9834154155
29.4300000000018,0.13888793033302776,0.09214160032964618,0.13888793033302776,0.02129852686987659,0.9327825406620442,0.9936063144588912,49.68031572294456,1.0348430324910531,161.64802348797062,1.047285880349084,0.6789025271274565,152.92960823878718,0.48483307647554325,0.016833016335848335,7.051846950335904,7.051846950335904,13088.692000000001,8.085771746078791,13.0,0.0,20193.686681151496,1.0,1.0,1.0,-8213636.138108911
29.440000000001803,0.13889145660086957,0.0921415921090431,0.13889145660086957,0.021298249740036204,0.9327972022022709,0.9936059447250921,49.6802972362546,1.034851823213462,160.4972439964789,1.0472945047910498,0.6789133978105969,151.7791583909562,0.4848410101002033,0.016834255519593565,7.051955083114183,7.051955083114183,13088.328,8.083191642119825,13.0,0.0,20193.672730266484,1.0,1.0,1.0,-8213450.87154046
29.450000000001804,0.1388949732392029,0.09214157531456879,0.1388949732392029,0.021297973646176867,0.9328119556079709,0.9936055750291825,49.68027875145912,1.0348606053825178,159.34639683577677,1.0473031210218895,0.6789242287135229,150.62863984510986,0.48484894099322634,0.016835491056538508,7.052064155214035,7.052064155214035,13087.962,8.080615807029076,13.0,0.0,20193.655372023626,1.0,1.0,1.0,-8213266.184975681
29.460000000001806,0.13889848021634527,0.0921415497548195,0.13889848021634527,0.021297698574337005,0.9328268004770653,0.993605205373417,49.68026026867085,1.034869379028583,158.1954820151905,1.047311729063746,0.6789350196558576,149.47805261438435,0.4848568692393247,0.016836722951976184,7.052174220535482,7.052174220535482,13087.594000000001,8.07803826439105,13.0,0.0,20193.635578805937,1.0,1.0,1.0,-8213082.079502414
29.470000000001807,0.13890197746792496,0.09214151524143345,0.13890197746792496,0.021297424512725805,0.9328417380436067,0.9936048357599198,49.68024178799599,1.0348781441912296,157.0444995415593,1.0473203289478565,0.6789457702966637,148.32739670653376,0.4848647949627722,0.01683795120017055,7.052285314161367,7.052285314161367,13087.224,8.075462429300302,13.0,0.0,20193.612648764214,1.0,1.0,1.0,-8212898.555531993
29.48000000000181,0.13890546490531627,0.09214147862984623,0.13890546490531627,0.02129715145276637,0.9328567713502238,0.9936044661906558,49.68022330953279,1.0348869009189388,155.89344941980448,1.0473289207150243,0.6789564801756921,147.17667212460032,0.48487271831779377,0.01683917578562357,7.052397493432876,7.052397493432876,13086.853000000001,8.072890009304155,13.0,0.0,20193.587426262722,1.0,1.0,1.0,-8212715.612584305
29.49000000000181,0.13890894395962536,0.09214143269739107,0.13890894395962536,0.021296879415480068,0.9328719046533236,0.993604096668127,49.68020483340635,1.034895649152964,154.74233176527892,1.047337504361874,0.6789671561823638,146.0258790640282,0.48488063785452623,0.01684039707537214,7.052511594754909,7.052511594754909,13086.48,8.070318443081636,13.0,0.0,20193.580037464108,1.0,1.0,1.0,-8212533.251137118
29.500000000001812,0.1389124141010379,0.09214137726483587,0.1389124141010379,0.02129660837424663,0.9328871482937656,0.9936037271951468,49.680186359757336,1.0349043888956693,153.59114655801224,1.0473460798614769,0.6789777957664066,144.87501748296668,0.48488855410875137,0.016841614952226285,7.052626337373858,7.052626337373858,13086.105,8.067743461764547,13.0,0.0,20193.53095760933,1.0,1.0,1.0,-8212351.473375563
29.510000000001813,0.13891587491808705,0.09214131215607795,0.13891587491808705,0.02129633829826844,0.9329025121554564,0.9936033577740553,49.68016788870276,1.0349131201902055,152.43989378221653,1.0473546472286834,0.6789883969129813,143.72408735274877,0.48489646756042626,0.016842829335276824,7.052742469366221,7.052742469366221,13085.728000000001,8.065175310636624,13.0,0.0,20193.50353127208,1.0,1.0,1.0,-8212170.281344442
29.520000000001815,0.13891932607017385,0.09214123719822377,0.13891932607017385,0.021296069167877664,0.9329180086018769,0.9936029884067646,49.68014942033823,1.0349218431067602,151.2885734253962,1.0473632065125043,0.67899895793615,142.57308864789726,0.48490437864232405,0.01684404015176169,7.0528598816637,7.0528598816637,13085.349,8.062604598187754,13.0,0.0,20193.46865927456,1.0,1.0,1.0,-8211989.675702
29.530000000001817,0.1389227672643955,0.0921411592634385,0.1389227672643955,0.021295800976596474,0.932933651618236,0.9936026190947977,49.68013095473989,1.0349305577330181,150.13718547761957,1.047371757787003,0.6790094773759695,141.42202134313405,0.48491228774749007,0.016845247328714327,7.052978606650587,7.052978606650587,13084.969000000001,8.060035593286191,13.0,0.0,20193.430363549163,1.0,1.0,1.0,-8211809.6547560105
29.540000000001818,0.13892619978049975,0.0921410852280951,0.13892619978049975,0.02129553375514261,0.9329494554170439,0.9936022498400386,49.68011249200193,1.034939264052006,148.98573004285552,1.0473803010898932,0.6790199613785036,140.27088560923522,0.4849201936086729,0.01684645118251429,7.053098698994662,7.053098698994662,13084.589,8.057467442158257,13.0,0.0,20193.389822597266,1.0,1.0,1.0,-8211630.215989801
29.55000000000182,0.13892962605235243,0.09214099380427092,0.13892962605235243,0.02129526754311347,0.9329654327981892,0.9936018806459853,49.680094032299266,1.0349479618758952,147.83420731625492,1.0473888363308013,0.6790304217195846,139.11968177584464,0.4849280936463881,0.016847652333564275,7.053220198438192,7.053220198438192,13084.206,8.054902706124924,13.0,0.0,20193.348400668303,1.0,1.0,1.0,-8211451.3616139395
29.56000000000182,0.1389330432279348,0.09214089187468628,0.1389330432279348,0.02129500224942331,0.932981597014475,0.9936015115158615,49.680075575793076,1.0349566512775858,146.6826171189148,1.0473973634492235,0.6790408446660172,137.96840952471985,0.4849359907556222,0.016848850099203026,7.053343163320249,7.053343163320249,13083.821,8.052333701223347,13.0,0.0,20193.30627014059,1.0,1.0,1.0,-8211273.096368602
29.570000000001823,0.13893645075283778,0.09214078632657563,0.13893645075283778,0.021294737830513045,0.9329979626948649,0.9936011424513526,49.680057122567625,1.0349653323678858,145.53095942114,1.0474058825160006,0.6790512274667503,136.8170688096062,0.4849438856511564,0.0168500443725203,7.053467625440811,7.053467625440811,13083.435,8.04977152651095,13.0,0.0,20193.255515874804,1.0,1.0,1.0,-8211095.422438064
29.580000000001824,0.1389398497029132,0.09214066996629172,0.1389398497029132,0.02129447430463023,0.9330145434863467,0.9936007734542623,49.68003867271312,1.0349740051640552,144.37923431184376,1.0474143935902036,0.6790615752623799,135.66565977863303,0.48495177731621264,0.016851235427069594,7.053593646471872,7.053593646471872,13083.047,8.047204229156673,13.0,0.0,20193.207946965016,1.0,1.0,1.0,-8210918.340157563
29.590000000001826,0.13894323928034275,0.09214054968921764,0.13894323928034275,0.021294211660931928,0.933031352025232,0.9936004045263853,49.680020226319265,1.034982669748205,143.2274417509036,1.0474228967226764,0.679071884182272,134.51418234690274,0.48495966661879464,0.016852423057301454,7.053721256880869,7.053721256880869,13082.658,8.04464376199156,13.0,0.0,20193.15725452374,1.0,1.0,1.0,-8210741.848472366
29.600000000001828,0.13894662041275957,0.09214042535239286,0.13894662041275957,0.021293949920465342,0.9330483995315302,0.9936000356695194,49.680001783475966,1.0349913261250905,142.0755818191641,1.047431391956948,0.6790821586693877,133.3626366441851,0.4849675526629667,0.016853607493770514,7.053850519804528,7.053850519804528,13082.268,8.042078172184581,13.0,0.0,20193.10250661085,1.0,1.0,1.0,-8210565.945148603
29.61000000000183,0.1389499937420637,0.09214028977358193,0.1389499937420637,0.021293689094627862,0.9330656950590333,0.9935996668860805,49.67998334430403,1.0349999742583929,140.92365458223406,1.0474398792826374,0.6790924018220145,132.21102277124723,0.4849754347834404,0.016854788899138225,7.053981465966027,7.053981465966027,13081.876,8.03951685124582,13.0,0.0,20193.048104769165,1.0,1.0,1.0,-8210390.62919158
29.62000000000183,0.13895335817868093,0.09214014986098393,0.13895335817868093,0.021293429150006996,0.9330832463378197,0.9935992981782089,49.67996490891045,1.0350086142091641,139.77165998203256,1.047448358709956,0.679102608373643,131.05934061631314,0.48498331412552015,0.016855967011203486,7.054114155894229,7.054114155894229,13081.483,8.03695809162801,13.0,0.0,20192.990958612318,1.0,1.0,1.0,-8210215.899566748
29.630000000001832,0.13895671444327296,0.09213999844024777,0.13895671444327296,0.02129317008942028,0.9331010596539678,0.993598929547839,49.67994647739195,1.0350172459807863,138.61959808564933,1.0474568302658853,0.6791127817663295,129.90759028994884,0.4849911900096142,0.016857142022572654,7.05424862959945,7.05424862959945,13081.088,8.034395063141954,13.0,0.0,20192.930044010736,1.0,1.0,1.0,-8210041.754665653
29.640000000001834,0.13896006148844028,0.09213984947226812,0.13896006148844028,0.02129291188844709,0.933119139940843,0.9935985609966425,49.67992804983212,1.0350258696623287,137.46746883627276,1.0474652939938442,0.679122916923267,128.7557716806386,0.48499906356481093,0.016858313673532913,7.054384928809443,7.054384928809443,13080.693000000001,8.031836303524146,13.0,0.0,20192.869732070183,1.0,1.0,1.0,-8209868.191699627
29.650000000001835,0.13896340160018025,0.0921396887470928,0.13896340160018025,0.021292654588525643,0.9331374899273558,0.9935981925268205,49.67990962634102,1.0350344851612137,136.31527241399894,1.0474737498934823,0.6791330248522356,127.60388509301659,0.48500693246716536,0.01685948254267597,7.054523113579122,7.054523113579122,13080.296,8.029277543906321,13.0,0.0,20192.804724690923,1.0,1.0,1.0,-8209695.2084417585
29.660000000001837,0.13896673334043852,0.09213952319040151,0.13896673334043852,0.02129239815143584,0.9331561108290828,0.9935978241408363,49.67989120704181,1.0350430925181702,135.163008740646,1.0474821979419107,0.6791430986326161,126.45193037563686,0.4850147981715641,0.016860648278058162,7.054663220873044,7.054663220873044,13079.898000000001,8.02671963806216,13.0,0.0,20192.742331955582,1.0,1.0,1.0,-8209522.804224775
29.67000000000184,0.1389700571903114,0.09213935268824437,0.1389700571903114,0.021292142568913694,0.9331750032599735,0.9935974558407143,49.67987279203572,1.0350516917376238,134.01067786793914,1.0474906381543794,0.6791531405535953,125.2999076133613,0.4850226602395863,0.01686181101836337,7.05480530565576,7.05480530565576,13079.499,8.024160024670698,13.0,0.0,20192.672631826146,1.0,1.0,1.0,-8209350.978128669
29.68000000000184,0.13897337346895017,0.09213917008599277,0.13897337346895017,0.021291887835979666,0.9331941667780045,0.9935970876287545,49.67985438143773,1.0350602828063098,132.85827983933407,1.0474990705253029,0.6791631521450271,124.14781687145722,0.48503051835955885,0.016862970855065912,7.054949408218983,7.054949408218983,13079.098,8.021603826373813,13.0,0.0,20192.60522276051,1.0,1.0,1.0,-8209179.729905742
29.69000000000184,0.13897668084976458,0.09213898936714669,0.13897668084976458,0.021291633916171046,0.9332136011056756,0.9935967195067186,49.679835975335926,1.0350688658202818,131.70581457999478,1.0475074950905239,0.6791731269837307,122.99565800801446,0.4850383739476988,0.016864127464739226,7.055095583953922,7.055095583953922,13078.697,8.019047628076944,13.0,0.0,20192.534694601654,1.0,1.0,1.0,-8209009.058237654
29.700000000001843,0.13897998141814644,0.0921387963401325,0.13897998141814644,0.02129138084510951,0.9332333054792492,0.9935963514766818,49.67981757383409,1.035077440706989,130.5532822563929,1.0475159118603816,0.67918307510178,121.84343130396111,0.4850462249014946,0.016865281377392707,7.055243873095717,7.055243873095717,13078.294,8.016492283553706,13.0,0.0,20192.46058331794,1.0,1.0,1.0,-8208838.961908029
29.710000000001845,0.13898327358899962,0.09213860499717855,0.13898327358899962,0.021291128585825,0.9332532793051599,0.9935959835408175,49.67979917704087,1.0350860075335002,129.40068278011088,1.0475243208339542,0.6791929888603372,120.69113658805885,0.4850540728457193,0.016866432199967585,7.055394323560556,7.055394323560556,13077.891,8.013937792804128,13.0,0.0,20192.389371281577,1.0,1.0,1.0,-8208669.440194242
29.720000000001846,0.13898655927471337,0.09213840115371714,0.13898655927471337,0.02129087716255651,0.9332735223441924,0.9935956157014539,49.679780785072694,1.035094566217079,128.2480163072245,1.0475327220007151,0.6792028774635805,119.53877412472997,0.48506191584266184,0.016867580426910746,7.055546982560816,7.055546982560816,13077.486,8.011381594507245,13.0,0.0,20192.310638164647,1.0,1.0,1.0,-8208500.493117612
29.730000000001848,0.13898983676735066,0.09213818471894858,0.13898983676735066,0.021290626528598096,0.9332940352991914,0.993595247960892,49.6797623980446,1.0351031168260572,127.09528274141377,1.04754111535249,0.6792127326782673,118.38634373118222,0.4850697556467135,0.01686872564153403,7.05570189586787,7.05570189586787,13077.079,8.008828811304957,13.0,0.0,20192.236466723843,1.0,1.0,1.0,-8208332.121480482
29.74000000000185,0.13899310481252233,0.09213796969783036,0.13899310481252233,0.02129037665105047,0.9333148214481247,0.9935948803200547,49.679744016002736,1.0351116595164733,125.94248200890952,1.0475495009880942,0.6792225483895069,117.23384526961709,0.485077593676018,0.01686986753647373,7.0558591145526055,7.0558591145526055,13076.672,8.006273466781717,13.0,0.0,20192.15463962031,1.0,1.0,1.0,-8208164.322062032
29.75000000000185,0.13899636553519104,0.09213774896217808,0.13899636553519104,0.021290127585191457,0.9333358848346591,0.9935945127801832,49.679725639009156,1.035120194259765,124.78961427737306,1.0475578789718454,0.6792323348035032,116.08127901664422,0.48508542782084874,0.016871006632939323,7.056018678989639,7.056018678989639,13076.264000000001,8.00372153735308,13.0,0.0,20192.073287369094,1.0,1.0,1.0,-8207997.0898173405
29.760000000001853,0.13899961891592968,0.09213752243316126,0.13899961891592968,0.021289879341741976,0.9333572299045056,0.9935941453433491,49.67970726716746,1.0351287210392826,123.63667957154091,1.0475662492919149,0.679242091847068,114.92864499158348,0.4850932580652114,0.016872142914928813,7.05618063879828,7.05618063879828,13075.855,8.001169607924433,13.0,0.0,20191.993227821506,1.0,1.0,1.0,-8207830.420757205
29.770000000001854,0.13900286494061959,0.0921372900357285,0.13900286494061959,0.021289631912914803,0.9333788625542592,0.993593778011586,49.6796889005793,1.0351372398483305,122.483677914478,1.0475746119375113,0.6792518194522922,113.77594321986494,0.48510108442355665,0.016873276386329135,7.056345035865545,7.056345035865545,13075.445,7.998615970948489,13.0,0.0,20191.907791491747,1.0,1.0,1.0,-8207664.311665496
29.780000000001856,0.13900610358887844,0.09213705169862062,0.13900610358887844,0.02128938528637914,0.9334007900988318,0.9935934107868672,49.67967053934336,1.0351457506886725,121.33060932805239,1.0475829669037808,0.67926151751249,112.62317372716508,0.48510890693242636,0.01687440705387958,7.056511912700837,7.056511912700837,13075.034,7.996065749067143,13.0,0.0,20191.822447965384,1.0,1.0,1.0,-8207498.759922729
29.790000000001857,0.13900933483213304,0.09213680735439742,0.13900933483213304,0.021289139450402214,0.9334230211767849,0.9935930436710912,49.67965218355456,1.0351542535692784,120.1774738332868,1.0475913141929956,0.6792711858775793,111.47033653756853,0.4851167256442874,0.01687553492148865,7.056681317948589,7.056681317948589,13074.622,7.993515527185782,13.0,0.0,20191.735393204453,1.0,1.0,1.0,-8207333.762973292
29.80000000000186,0.13901255863477385,0.09213656398667588,0.13901255863477385,0.0212888943956036,0.933445565630019,0.9935926766660688,49.67963383330344,1.0351627485051664,119.0242714506246,1.0475996538142938,0.679280824361639,110.3174316731991,0.4851245406228326,0.016876659988826058,7.0568532918766,7.0568532918766,13074.210000000001,7.990963597757144,13.0,0.0,20191.646641878855,1.0,1.0,1.0,-8207169.318396794
29.81000000000186,0.1390157764949715,0.09213630744158592,0.1390157764949715,0.021288650141253525,0.9334684334973479,0.9935923097742347,49.67961548871174,1.0351712354008722,117.87100231209352,1.0476079857294078,0.6792904401951709,109.16445935081545,0.48513235031159924,0.016877782642957286,7.057027876152367,7.057027876152367,13073.796,7.988415083423074,13.0,0.0,20191.556304306803,1.0,1.0,1.0,-8207005.42551026
29.820000000001862,0.1390189864186292,0.09213604471040798,0.1390189864186292,0.021288406631679746,0.9334916358963921,0.9935919429977147,49.67959714988574,1.035179714334547,116.71766630332328,1.0476163099266453,0.6793000237661782,108.0114193555806,0.48514015675835953,0.016878902398499103,7.05720511737698,7.05720511737698,13073.381,7.98586400776808,13.0,0.0,20191.466516148957,1.0,1.0,1.0,-8206842.08437487
29.830000000001863,0.13902218848734657,0.09213577574144668,0.13902218848734657,0.02128816385719973,0.9335151852778638,0.9935915763377573,49.67957881688786,1.0351881853682898,115.5642634491606,1.0476246264649514,0.6793095754172865,106.85831172137448,0.4851479599750675,0.016880019287251545,7.057385053119055,7.057385053119055,13072.965,7.9833163472076665,13.0,0.0,20191.37054680799,1.0,1.0,1.0,-8206679.2927359985
29.840000000001865,0.1390253827317461,0.09213550753511258,0.1390253827317461,0.02128792182571471,0.9335390941548908,0.9935912097955613,49.67956048977806,1.035196648553963,114.41079377337334,1.047632935400095,0.6793190952673004,105.70513647077264,0.4851557599871116,0.016881133309651988,7.057567729495429,7.057567729495429,13072.549,7.980768686647246,13.0,0.0,20191.277151217753,1.0,1.0,1.0,-8206517.046410184
29.850000000001867,0.1390285706966704,0.09213522595214141,0.1390285706966704,0.021287680575145792,0.9335633740474929,0.9935908433729836,49.679542168649185,1.0352051038211505,113.25725741089661,1.0476412367288879,0.6793285907665721,104.55189381879055,0.4851635552018473,0.016882244846854768,7.0577531845938495,7.0577531845938495,13072.131,7.978219318539545,13.0,0.0,20191.18035120104,1.0,1.0,1.0,-8206355.341879956
29.860000000001868,0.13903175042443747,0.09213494504954928,0.13903175042443747,0.021287440065766536,0.93358803631427,0.9935904770716051,49.67952385358026,1.0352135512642768,112.10365424990931,1.047649530464464,0.6793380524782553,103.39858354899218,0.4851713476329901,0.016883353407469586,7.05794142108917,7.05794142108917,13071.713,7.975670804205479,13.0,0.0,20191.08325157078,1.0,1.0,1.0,-8206194.175227239
29.87000000000187,0.13903492356703695,0.09213465069576236,0.13903492356703695,0.021287200326432262,0.9336130913894839,0.9935901108928796,49.67950554464398,1.035221990839473,110.94998442950073,1.0476578166287,0.6793474883401325,102.24520589079697,0.485179135631087,0.016884459410780865,7.0581324755402575,7.0581324755402575,13071.293,7.973124851192361,13.0,0.0,20190.98035130061,1.0,1.0,1.0,-8206033.5419901805
29.88000000000187,0.1390380882324983,0.09213436400605189,0.1390380882324983,0.02128696132302447,0.9336385487148562,0.9935897448380326,49.67948724190163,1.0352304226569757,109.79624784125185,1.0476660952550254,0.6793568892229702,101.09176063297893,0.485186921160501,0.01688556237763235,7.0583264063630375,7.0583264063630375,13070.874,7.970578898179233,13.0,0.0,20190.882447078406,1.0,1.0,1.0,-8205873.43662811
29.890000000001873,0.13904124765806294,0.09213406380829912,0.13904124765806294,0.02128672311866106,0.9336644156396261,0.9935893789089223,49.67946894544612,1.0352388465658207,108.64244473902016,1.0476743663255397,0.6793662707280529,99.93824820364057,0.4851947009002726,0.016886663123109245,7.058523258708752,7.058523258708752,13070.453,7.968031237618825,13.0,0.0,20190.776834051027,1.0,1.0,1.0,-8205713.854690899
